<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20180705,2300,16.030,16.068,16.030,16.044,38041200
XAGUSD,20180706,0000,16.044,16.053,16.029,16.029,64968100
XAGUSD,20180706,0100,16.033,16.036,15.957,15.961,100529100
XAGUSD,20180706,0200,15.966,15.971,15.951,15.961,74840300
XAGUSD,20180706,0300,15.957,15.969,15.940,15.968,70260600
XAGUSD,20180706,0400,15.969,16.023,15.960,15.991,88382500
XAGUSD,20180706,0500,15.994,16.029,15.981,16.023,129293200
XAGUSD,20180706,0600,16.021,16.057,16.016,16.049,195984800
XAGUSD,20180706,0700,16.049,16.056,15.988,16.019,121403100
XAGUSD,20180706,0800,16.021,16.030,16.011,16.017,118655900
XAGUSD,20180706,0900,16.016,16.030,15.993,16.003,125818800
XAGUSD,20180706,1000,16.002,16.007,15.983,15.995,101804300
XAGUSD,20180706,1100,15.995,16.014,15.967,15.976,107314100
XAGUSD,20180706,1200,15.976,16.091,15.966,15.990,274629950
XAGUSD,20180706,1300,15.993,16.034,15.961,15.990,198986300
XAGUSD,20180706,1400,15.993,16.013,15.968,15.983,144948200
XAGUSD,20180706,1500,15.982,15.992,15.970,15.973,109330700
XAGUSD,20180706,1600,15.976,16.022,15.971,16.016,96788800
XAGUSD,20180706,1700,16.016,16.034,16.005,16.009,79852100
XAGUSD,20180706,1800,16.012,16.020,16.002,16.018,50719200
XAGUSD,20180706,1900,16.018,16.026,16.011,16.020,45271800
XAGUSD,20180706,2000,16.024,16.029,15.997,15.998,35807400
XAGUSD,20180708,2200,16.032,16.042,16.024,16.029,27126300
XAGUSD,20180708,2300,16.025,16.058,16.025,16.053,40176700
XAGUSD,20180709,0000,16.052,16.077,16.046,16.069,53138800
XAGUSD,20180709,0100,16.070,16.110,16.031,16.099,114990700
XAGUSD,20180709,0200,16.103,16.110,16.087,16.095,94158200
XAGUSD,20180709,0300,16.094,16.103,16.086,16.094,58948500
XAGUSD,20180709,0400,16.094,16.114,16.093,16.112,46281700
XAGUSD,20180709,0500,16.112,16.129,16.107,16.127,73134800
XAGUSD,20180709,0600,16.127,16.173,16.114,16.122,161637700
XAGUSD,20180709,0700,16.120,16.138,16.102,16.135,164587800
XAGUSD,20180709,0800,16.136,16.166,16.126,16.148,127821100
XAGUSD,20180709,0900,16.149,16.182,16.143,16.178,129340600
XAGUSD,20180709,1000,16.179,16.204,16.172,16.203,111481000
XAGUSD,20180709,1100,16.204,16.204,16.176,16.177,100495900
XAGUSD,20180709,1200,16.178,16.195,16.137,16.149,120824900
XAGUSD,20180709,1300,16.148,16.196,16.146,16.170,211380700
XAGUSD,20180709,1400,16.169,16.184,16.112,16.120,223041800
XAGUSD,20180709,1500,16.120,16.125,16.078,16.105,143303000
XAGUSD,20180709,1600,16.105,16.112,16.089,16.101,63535200
XAGUSD,20180709,1700,16.099,16.109,16.072,16.101,156564200
XAGUSD,20180709,1800,16.101,16.109,16.093,16.102,68207100
XAGUSD,20180709,1900,16.102,16.116,16.096,16.104,64781800
XAGUSD,20180709,2000,16.104,16.106,16.088,16.089,32079000
XAGUSD,20180709,2200,16.071,16.112,16.070,16.102,21641150
XAGUSD,20180709,2300,16.102,16.114,16.098,16.106,28786800
XAGUSD,20180710,0000,16.105,16.114,16.098,16.100,64286000
XAGUSD,20180710,0100,16.103,16.155,16.103,16.132,115121700
XAGUSD,20180710,0200,16.132,16.147,16.126,16.143,64787400
XAGUSD,20180710,0300,16.142,16.142,16.124,16.126,49892800
XAGUSD,20180710,0400,16.125,16.130,16.110,16.115,44717200
XAGUSD,20180710,0500,16.115,16.121,16.087,16.093,94950800
XAGUSD,20180710,0600,16.093,16.100,16.052,16.083,169588800
XAGUSD,20180710,0700,16.081,16.084,16.040,16.061,191316200
XAGUSD,20180710,0800,16.060,16.068,15.970,15.975,194517000
XAGUSD,20180710,0900,15.975,15.993,15.961,15.984,163176500
XAGUSD,20180710,1000,15.981,15.990,15.917,15.922,119183100
XAGUSD,20180710,1100,15.920,15.942,15.889,15.937,189117900
XAGUSD,20180710,1200,15.938,16.083,15.937,16.068,264917300
XAGUSD,20180710,1300,16.070,16.093,16.014,16.023,223199200
XAGUSD,20180710,1400,16.024,16.064,16.018,16.043,196415100
XAGUSD,20180710,1500,16.043,16.090,16.035,16.077,98764700
XAGUSD,20180710,1600,16.077,16.079,16.031,16.031,130941400
XAGUSD,20180710,1700,16.033,16.060,16.025,16.058,151048300
XAGUSD,20180710,1800,16.058,16.065,16.046,16.049,49462000
XAGUSD,20180710,1900,16.049,16.065,16.042,16.052,55143300
XAGUSD,20180710,2000,16.052,16.065,16.029,16.029,55870400
XAGUSD,20180710,2200,16.036,16.061,15.981,15.991,79416000
XAGUSD,20180710,2300,15.996,16.026,15.993,16.006,59548200
XAGUSD,20180711,0000,16.006,16.010,15.941,15.943,165146800
XAGUSD,20180711,0100,15.942,15.943,15.875,15.941,227892420
XAGUSD,20180711,0200,15.939,15.953,15.929,15.941,114783000
XAGUSD,20180711,0300,15.947,15.950,15.922,15.936,61322400
XAGUSD,20180711,0400,15.938,15.944,15.925,15.939,58430500
XAGUSD,20180711,0500,15.937,15.968,15.933,15.938,68925100
XAGUSD,20180711,0600,15.938,15.982,15.933,15.957,200724100
XAGUSD,20180711,0700,15.959,15.997,15.950,15.992,208843900
XAGUSD,20180711,0800,15.992,16.015,15.954,15.958,155326400
XAGUSD,20180711,0900,15.957,15.957,15.933,15.933,115236150
XAGUSD,20180711,1000,15.933,15.949,15.901,15.924,130851650
XAGUSD,20180711,1100,15.923,15.945,15.886,15.902,165430400
XAGUSD,20180711,1200,15.904,15.961,15.891,15.959,305405900
XAGUSD,20180711,1300,15.957,15.957,15.884,15.896,235769600
XAGUSD,20180711,1400,15.896,15.923,15.832,15.853,254547600
XAGUSD,20180711,1500,15.854,15.856,15.810,15.831,298698900
XAGUSD,20180711,1600,15.830,15.836,15.798,15.804,180289900
XAGUSD,20180711,1700,15.802,15.837,15.771,15.782,225906100
XAGUSD,20180711,1800,15.782,15.815,15.770,15.811,157571400
XAGUSD,20180711,1900,15.813,15.816,15.786,15.793,90111700
XAGUSD,20180711,2000,15.793,15.797,15.764,15.769,50790200
XAGUSD,20180711,2200,15.778,15.809,15.772,15.794,28704300
XAGUSD,20180711,2300,15.794,15.808,15.788,15.804,32448300
XAGUSD,20180712,0000,15.800,15.805,15.752,15.754,92868100
XAGUSD,20180712,0100,15.754,15.804,15.750,15.801,134109600
XAGUSD,20180712,0200,15.801,15.811,15.794,15.798,63653200
XAGUSD,20180712,0300,15.799,15.809,15.794,15.804,46636200
XAGUSD,20180712,0400,15.804,15.824,15.802,15.820,51230500
XAGUSD,20180712,0500,15.820,15.842,15.811,15.812,83243300
XAGUSD,20180712,0600,15.811,15.870,15.807,15.865,170377000
XAGUSD,20180712,0700,15.865,15.890,15.843,15.884,129895300
XAGUSD,20180712,0800,15.884,15.897,15.867,15.881,137362200
XAGUSD,20180712,0900,15.882,15.900,15.866,15.878,134284200
XAGUSD,20180712,1000,15.876,15.876,15.826,15.826,129075300
XAGUSD,20180712,1100,15.826,15.855,15.811,15.855,154567200
XAGUSD,20180712,1200,15.854,15.892,15.839,15.863,207004100
XAGUSD,20180712,1300,15.865,15.927,15.853,15.904,237535300
XAGUSD,20180712,1400,15.905,15.943,15.894,15.933,194379400
XAGUSD,20180712,1500,15.933,15.986,15.931,15.969,172662300
XAGUSD,20180712,1600,15.969,15.979,15.946,15.946,153312200
XAGUSD,20180712,1700,15.947,15.959,15.925,15.950,110798400
XAGUSD,20180712,1800,15.949,15.966,15.935,15.936,99116700
XAGUSD,20180712,1900,15.936,15.947,15.929,15.934,48474500
XAGUSD,20180712,2000,15.934,15.935,15.897,15.898,27980900
XAGUSD,20180712,2200,15.911,15.939,15.911,15.917,18847450
XAGUSD,20180712,2300,15.917,15.934,15.908,15.931,34088800
XAGUSD,20180713,0000,15.931,15.959,15.928,15.954,56209300
XAGUSD,20180713,0100,15.955,15.981,15.948,15.956,77935500
XAGUSD,20180713,0200,15.956,15.961,15.942,15.953,71114200
XAGUSD,20180713,0300,15.952,15.957,15.930,15.949,49717700
XAGUSD,20180713,0400,15.950,15.954,15.920,15.920,53427800
XAGUSD,20180713,0500,15.919,15.925,15.898,15.921,46116600
XAGUSD,20180713,0600,15.919,15.926,15.884,15.887,133065800
XAGUSD,20180713,0700,15.887,15.889,15.825,15.837,202657600
XAGUSD,20180713,0800,15.838,15.858,15.809,15.819,164363700
XAGUSD,20180713,0900,15.819,15.822,15.778,15.815,155367800
XAGUSD,20180713,1000,15.814,15.829,15.788,15.797,146477800
XAGUSD,20180713,1100,15.796,15.813,15.756,15.760,167010100
XAGUSD,20180713,1200,15.761,15.835,15.660,15.824,256793000
XAGUSD,20180713,1300,15.825,15.842,15.744,15.753,283026400
XAGUSD,20180713,1400,15.752,15.800,15.740,15.800,241363200
XAGUSD,20180713,1500,15.798,15.862,15.792,15.834,194346000
XAGUSD,20180713,1600,15.835,15.855,15.815,15.827,130804800
XAGUSD,20180713,1700,15.827,15.835,15.777,15.794,119565400
XAGUSD,20180713,1800,15.795,15.802,15.781,15.785,135419200
XAGUSD,20180713,1900,15.785,15.799,15.779,15.792,90569400
XAGUSD,20180713,2000,15.792,15.809,15.781,15.781,27022700
XAGUSD,20180715,2200,15.762,15.819,15.762,15.806,17316050
XAGUSD,20180715,2300,15.806,15.819,15.802,15.805,16933100
XAGUSD,20180716,0000,15.803,15.828,15.800,15.822,54616600
XAGUSD,20180716,0100,15.823,15.863,15.815,15.830,108754300
XAGUSD,20180716,0200,15.830,15.838,15.796,15.807,106500500
XAGUSD,20180716,0300,15.808,15.834,15.803,15.823,62179600
XAGUSD,20180716,0400,15.824,15.833,15.821,15.831,29635300
XAGUSD,20180716,0500,15.830,15.855,15.826,15.841,82323200
XAGUSD,20180716,0600,15.841,15.868,15.817,15.826,151172600
XAGUSD,20180716,0700,15.828,15.837,15.776,15.803,117128400
XAGUSD,20180716,0800,15.806,15.836,15.805,15.818,136213000
XAGUSD,20180716,0900,15.818,15.828,15.812,15.818,123884000
XAGUSD,20180716,1000,15.820,15.820,15.780,15.798,110674900
XAGUSD,20180716,1100,15.795,15.827,15.774,15.785,127769300
XAGUSD,20180716,1200,15.786,15.808,15.770,15.782,157618000
XAGUSD,20180716,1300,15.781,15.798,15.751,15.779,194587000
XAGUSD,20180716,1400,15.775,15.789,15.751,15.759,157181900
XAGUSD,20180716,1500,15.758,15.773,15.734,15.751,138738700
XAGUSD,20180716,1600,15.751,15.774,15.746,15.762,118032000
XAGUSD,20180716,1700,15.768,15.803,15.757,15.791,94387700
XAGUSD,20180716,1800,15.790,15.792,15.766,15.769,68824100
XAGUSD,20180716,1900,15.769,15.790,15.766,15.783,52170600
XAGUSD,20180716,2000,15.783,15.791,15.774,15.779,26072900
XAGUSD,20180716,2200,15.760,15.784,15.760,15.776,15077300
XAGUSD,20180716,2300,15.776,15.790,15.772,15.789,17501100
XAGUSD,20180717,0000,15.787,15.794,15.767,15.769,73780300
XAGUSD,20180717,0100,15.771,15.785,15.729,15.782,125547400
XAGUSD,20180717,0200,15.782,15.819,15.778,15.800,94852600
XAGUSD,20180717,0300,15.800,15.815,15.796,15.807,78527800
XAGUSD,20180717,0400,15.807,15.810,15.796,15.806,57322500
XAGUSD,20180717,0500,15.804,15.805,15.794,15.796,54269000
XAGUSD,20180717,0600,15.796,15.820,15.775,15.813,180770900
XAGUSD,20180717,0700,15.812,15.846,15.810,15.838,147769900
XAGUSD,20180717,0800,15.839,15.851,15.829,15.848,127707400
XAGUSD,20180717,0900,15.847,15.854,15.817,15.821,126906900
XAGUSD,20180717,1000,15.818,15.821,15.755,15.757,122298400
XAGUSD,20180717,1100,15.757,15.777,15.719,15.724,141832400
XAGUSD,20180717,1200,15.724,15.746,15.681,15.704,239305800
XAGUSD,20180717,1300,15.703,15.714,15.550,15.578,421702100
XAGUSD,20180717,1400,15.578,15.666,15.550,15.570,392117500
XAGUSD,20180717,1500,15.570,15.621,15.570,15.600,234885400
XAGUSD,20180717,1600,15.600,15.618,15.580,15.580,172736600
XAGUSD,20180717,1700,15.580,15.611,15.571,15.607,148660000
XAGUSD,20180717,1800,15.605,15.607,15.585,15.591,80502300
XAGUSD,20180717,1900,15.591,15.591,15.557,15.571,77406500
XAGUSD,20180717,2000,15.575,15.583,15.550,15.553,38147300
XAGUSD,20180717,2200,15.550,15.580,15.550,15.561,20716700
XAGUSD,20180717,2300,15.561,15.574,15.557,15.563,28417600
XAGUSD,20180718,0000,15.563,15.585,15.555,15.583,55252200
XAGUSD,20180718,0100,15.582,15.602,15.568,15.585,97548500
XAGUSD,20180718,0200,15.585,15.605,15.575,15.602,30936300
XAGUSD,20180718,0300,15.600,15.601,15.583,15.598,43842400
XAGUSD,20180718,0400,15.598,15.600,15.575,15.581,48208200
XAGUSD,20180718,0500,15.580,15.588,15.517,15.520,96779600
XAGUSD,20180718,0600,15.520,15.523,15.422,15.471,226222850
XAGUSD,20180718,0700,15.468,15.479,15.426,15.453,152304000
XAGUSD,20180718,0800,15.450,15.454,15.385,15.432,190409300
XAGUSD,20180718,0900,15.432,15.461,15.421,15.447,153998700
XAGUSD,20180718,1000,15.446,15.457,15.412,15.423,130028900
XAGUSD,20180718,1100,15.423,15.452,15.414,15.420,162308500
XAGUSD,20180718,1200,15.421,15.452,15.410,15.441,219483850
XAGUSD,20180718,1300,15.441,15.462,15.421,15.440,232543400
XAGUSD,20180718,1400,15.437,15.444,15.410,15.442,204248250
XAGUSD,20180718,1500,15.442,15.511,15.439,15.470,151611700
XAGUSD,20180718,1600,15.471,15.539,15.470,15.513,170520900
XAGUSD,20180718,1700,15.512,15.570,15.511,15.554,113152200
XAGUSD,20180718,1800,15.555,15.558,15.534,15.549,70091500
XAGUSD,20180718,1900,15.549,15.558,15.532,15.546,71461200
XAGUSD,20180718,2000,15.548,15.551,15.527,15.527,32322500
XAGUSD,20180718,2200,15.530,15.547,15.523,15.528,20430100
XAGUSD,20180718,2300,15.528,15.555,15.528,15.552,23886500
XAGUSD,20180719,0000,15.550,15.566,15.538,15.543,68485500
XAGUSD,20180719,0100,15.542,15.551,15.476,15.497,159404000
XAGUSD,20180719,0200,15.497,15.502,15.455,15.477,95061500
XAGUSD,20180719,0300,15.478,15.499,15.461,15.488,86640300
XAGUSD,20180719,0400,15.487,15.493,15.459,15.466,65261900
XAGUSD,20180719,0500,15.466,15.470,15.415,15.432,108908800
XAGUSD,20180719,0600,15.432,15.444,15.410,15.440,210116850
XAGUSD,20180719,0700,15.437,15.440,15.297,15.306,249107300
XAGUSD,20180719,0800,15.304,15.345,15.252,15.289,259888000
XAGUSD,20180719,0900,15.289,15.294,15.240,15.272,226253600
XAGUSD,20180719,1000,15.270,15.271,15.227,15.233,192846500
XAGUSD,20180719,1100,15.232,15.292,15.230,15.257,190174400
XAGUSD,20180719,1200,15.256,15.275,15.169,15.199,313532700
XAGUSD,20180719,1300,15.202,15.314,15.198,15.266,305295700
XAGUSD,20180719,1400,15.266,15.309,15.249,15.280,235586900
XAGUSD,20180719,1500,15.280,15.296,15.254,15.268,200924100
XAGUSD,20180719,1600,15.268,15.281,15.243,15.254,157843300
XAGUSD,20180719,1700,15.254,15.455,15.241,15.382,525913000
XAGUSD,20180719,1800,15.383,15.409,15.298,15.305,245040000
XAGUSD,20180719,1900,15.304,15.326,15.295,15.305,130796400
XAGUSD,20180719,2000,15.309,15.323,15.278,15.286,44305000
XAGUSD,20180719,2200,15.291,15.334,15.291,15.301,22384650
XAGUSD,20180719,2300,15.301,15.317,15.301,15.316,34310000
XAGUSD,20180720,0000,15.315,15.328,15.295,15.301,91643200
XAGUSD,20180720,0100,15.301,15.341,15.231,15.255,258694500
XAGUSD,20180720,0200,15.257,15.297,15.252,15.282,187557300
XAGUSD,20180720,0300,15.282,15.284,15.264,15.272,113691800
XAGUSD,20180720,0400,15.272,15.337,15.271,15.334,94927200
XAGUSD,20180720,0500,15.332,15.356,15.317,15.342,140690700
XAGUSD,20180720,0600,15.340,15.378,15.331,15.376,183287600
XAGUSD,20180720,0700,15.376,15.403,15.354,15.392,169671300
XAGUSD,20180720,0800,15.393,15.426,15.377,15.377,150326400
XAGUSD,20180720,0900,15.376,15.436,15.365,15.432,194590600
XAGUSD,20180720,1000,15.437,15.438,15.330,15.362,235926600
XAGUSD,20180720,1100,15.364,15.365,15.323,15.354,144206300
XAGUSD,20180720,1200,15.352,15.439,15.319,15.434,304875700
XAGUSD,20180720,1300,15.433,15.467,15.384,15.457,356708700
XAGUSD,20180720,1400,15.458,15.498,15.443,15.481,271084200
XAGUSD,20180720,1500,15.481,15.491,15.454,15.477,197492400
XAGUSD,20180720,1600,15.477,15.500,15.473,15.491,93914500
XAGUSD,20180720,1700,15.492,15.534,15.485,15.501,154820300
XAGUSD,20180720,1800,15.502,15.532,15.475,15.492,132491400
XAGUSD,20180720,1900,15.493,15.502,15.476,15.502,85875600
XAGUSD,20180720,2000,15.501,15.509,15.477,15.481,31302000
XAGUSD,20180722,2200,15.506,15.516,15.476,15.506,17235950
XAGUSD,20180722,2300,15.507,15.531,15.500,15.520,64005200
XAGUSD,20180723,0000,15.523,15.544,15.490,15.519,126859100
XAGUSD,20180723,0100,15.522,15.551,15.484,15.524,160730300
XAGUSD,20180723,0200,15.520,15.525,15.488,15.499,94519800
XAGUSD,20180723,0300,15.499,15.505,15.494,15.503,44561900
XAGUSD,20180723,0400,15.503,15.508,15.488,15.492,44236100
XAGUSD,20180723,0500,15.492,15.510,15.460,15.465,71840800
XAGUSD,20180723,0600,15.466,15.496,15.465,15.484,181012400
XAGUSD,20180723,0700,15.480,15.509,15.450,15.497,192645600
XAGUSD,20180723,0800,15.499,15.510,15.443,15.454,153632100
XAGUSD,20180723,0900,15.451,15.459,15.436,15.456,161719700
XAGUSD,20180723,1000,15.455,15.497,15.452,15.489,139171700
XAGUSD,20180723,1100,15.489,15.522,15.473,15.511,165408300
XAGUSD,20180723,1200,15.511,15.518,15.391,15.398,217351800
XAGUSD,20180723,1300,15.400,15.442,15.364,15.390,299847800
XAGUSD,20180723,1400,15.393,15.413,15.340,15.393,273127400
XAGUSD,20180723,1500,15.390,15.402,15.351,15.397,169972800
XAGUSD,20180723,1600,15.393,15.404,15.349,15.367,145648400
XAGUSD,20180723,1700,15.367,15.412,15.367,15.390,146068200
XAGUSD,20180723,1800,15.390,15.396,15.358,15.360,68476800
XAGUSD,20180723,1900,15.359,15.382,15.348,15.376,59766800
XAGUSD,20180723,2000,15.377,15.383,15.362,15.367,34182900
XAGUSD,20180723,2200,15.366,15.387,15.366,15.376,17083100
XAGUSD,20180723,2300,15.374,15.381,15.359,15.375,31069700
XAGUSD,20180724,0000,15.374,15.389,15.339,15.366,93035300
XAGUSD,20180724,0100,15.367,15.388,15.320,15.383,178391600
XAGUSD,20180724,0200,15.383,15.403,15.372,15.393,113116100
XAGUSD,20180724,0300,15.393,15.402,15.373,15.378,101039600
XAGUSD,20180724,0400,15.377,15.378,15.334,15.346,67684400
XAGUSD,20180724,0500,15.346,15.366,15.334,15.365,79608600
XAGUSD,20180724,0600,15.364,15.366,15.334,15.343,161643800
XAGUSD,20180724,0700,15.341,15.458,15.341,15.436,246310700
XAGUSD,20180724,0800,15.436,15.449,15.425,15.437,153778600
XAGUSD,20180724,0900,15.439,15.466,15.436,15.450,133174800
XAGUSD,20180724,1000,15.457,15.493,15.449,15.485,177450800
XAGUSD,20180724,1100,15.487,15.531,15.473,15.521,162480600
XAGUSD,20180724,1200,15.525,15.533,15.481,15.486,171850200
XAGUSD,20180724,1300,15.487,15.564,15.465,15.557,281721900
XAGUSD,20180724,1400,15.557,15.588,15.525,15.563,239496700
XAGUSD,20180724,1500,15.566,15.579,15.482,15.486,244612300
XAGUSD,20180724,1600,15.485,15.515,15.466,15.474,108507600
XAGUSD,20180724,1700,15.474,15.499,15.460,15.468,112036600
XAGUSD,20180724,1800,15.469,15.474,15.458,15.466,69911500
XAGUSD,20180724,1900,15.465,15.480,15.452,15.476,53748300
XAGUSD,20180724,2000,15.477,15.480,15.420,15.420,37107600
XAGUSD,20180724,2200,15.439,15.475,15.439,15.464,14908150
XAGUSD,20180724,2300,15.464,15.484,15.464,15.479,23119700
XAGUSD,20180725,0000,15.479,15.496,15.476,15.488,78341400
XAGUSD,20180725,0100,15.487,15.513,15.464,15.471,115623100
XAGUSD,20180725,0200,15.473,15.480,15.456,15.467,89096600
XAGUSD,20180725,0300,15.466,15.469,15.439,15.451,65529900
XAGUSD,20180725,0400,15.451,15.451,15.437,15.444,51609100
XAGUSD,20180725,0500,15.444,15.508,15.444,15.503,92705100
XAGUSD,20180725,0600,15.500,15.533,15.484,15.513,169072000
XAGUSD,20180725,0700,15.511,15.517,15.467,15.482,153933800
XAGUSD,20180725,0800,15.483,15.538,15.464,15.527,203376100
XAGUSD,20180725,0900,15.529,15.583,15.525,15.578,173196100
XAGUSD,20180725,1000,15.579,15.587,15.558,15.559,135272300
XAGUSD,20180725,1100,15.559,15.598,15.545,15.577,154962600
XAGUSD,20180725,1200,15.583,15.613,15.549,15.589,188982000
XAGUSD,20180725,1300,15.582,15.622,15.558,15.570,267677000
XAGUSD,20180725,1400,15.570,15.578,15.515,15.528,286441600
XAGUSD,20180725,1500,15.530,15.556,15.518,15.542,264912900
XAGUSD,20180725,1600,15.544,15.555,15.519,15.540,160445500
XAGUSD,20180725,1700,15.539,15.591,15.533,15.581,194081400
XAGUSD,20180725,1800,15.581,15.596,15.572,15.581,136721300
XAGUSD,20180725,1900,15.581,15.613,15.548,15.594,205546200
XAGUSD,20180725,2000,15.594,15.607,15.571,15.571,74245700
XAGUSD,20180725,2200,15.578,15.601,15.574,15.589,17142500
XAGUSD,20180725,2300,15.588,15.619,15.583,15.613,37410700
XAGUSD,20180726,0000,15.612,15.621,15.607,15.616,71151900
XAGUSD,20180726,0100,15.615,15.656,15.606,15.612,117908300
XAGUSD,20180726,0200,15.612,15.612,15.575,15.590,91920200
XAGUSD,20180726,0300,15.590,15.601,15.573,15.585,61414200
XAGUSD,20180726,0400,15.585,15.596,15.576,15.594,43244000
XAGUSD,20180726,0500,15.596,15.596,15.541,15.550,94482000
XAGUSD,20180726,0600,15.550,15.561,15.531,15.547,185582900
XAGUSD,20180726,0700,15.545,15.566,15.505,15.526,159612500
XAGUSD,20180726,0800,15.524,15.536,15.499,15.532,140441300
XAGUSD,20180726,0900,15.532,15.546,15.523,15.540,118230600
XAGUSD,20180726,1000,15.538,15.554,15.533,15.536,94233900
XAGUSD,20180726,1100,15.536,15.541,15.512,15.524,109596700
XAGUSD,20180726,1200,15.522,15.578,15.478,15.485,311839700
XAGUSD,20180726,1300,15.485,15.556,15.465,15.507,331436200
XAGUSD,20180726,1400,15.508,15.518,15.429,15.455,302071800
XAGUSD,20180726,1500,15.455,15.485,15.449,15.457,199866400
XAGUSD,20180726,1600,15.458,15.473,15.447,15.472,106508700
XAGUSD,20180726,1700,15.474,15.481,15.443,15.443,119570800
XAGUSD,20180726,1800,15.444,15.444,15.384,15.414,92520100
XAGUSD,20180726,1900,15.414,15.422,15.379,15.396,80941400
XAGUSD,20180726,2000,15.398,15.410,15.363,15.366,56316000
XAGUSD,20180726,2200,15.359,15.402,15.359,15.376,25072600
XAGUSD,20180726,2300,15.376,15.408,15.376,15.404,25446700
XAGUSD,20180727,0000,15.404,15.411,15.385,15.390,52703800
XAGUSD,20180727,0100,15.393,15.414,15.369,15.398,105328700
XAGUSD,20180727,0200,15.398,15.431,15.387,15.430,68864100
XAGUSD,20180727,0300,15.431,15.438,15.412,15.418,48809500
XAGUSD,20180727,0400,15.421,15.432,15.419,15.431,36496100
XAGUSD,20180727,0500,15.431,15.436,15.418,15.429,55148900
XAGUSD,20180727,0600,15.429,15.434,15.404,15.418,132066300
XAGUSD,20180727,0700,15.418,15.459,15.413,15.434,128674100
XAGUSD,20180727,0800,15.434,15.436,15.322,15.340,180814800
XAGUSD,20180727,0900,15.338,15.348,15.318,15.321,125909300
XAGUSD,20180727,1000,15.320,15.358,15.318,15.354,123917000
XAGUSD,20180727,1100,15.353,15.392,15.339,15.370,110770800
XAGUSD,20180727,1200,15.370,15.464,15.359,15.455,301131600
XAGUSD,20180727,1300,15.456,15.495,15.428,15.488,315051000
XAGUSD,20180727,1400,15.488,15.522,15.477,15.493,274873200
XAGUSD,20180727,1500,15.493,15.529,15.478,15.520,208871000
XAGUSD,20180727,1600,15.517,15.521,15.481,15.484,150895400
XAGUSD,20180727,1700,15.484,15.485,15.452,15.483,141438600
XAGUSD,20180727,1800,15.486,15.489,15.458,15.458,85262700
XAGUSD,20180727,1900,15.459,15.492,15.452,15.489,83845900
XAGUSD,20180727,2000,15.489,15.493,15.443,15.454,39151300
XAGUSD,20180729,2200,15.464,15.502,15.460,15.480,20513210
XAGUSD,20180729,2300,15.479,15.493,15.472,15.480,19287500
XAGUSD,20180730,0000,15.479,15.498,15.468,15.470,51546000
XAGUSD,20180730,0100,15.471,15.483,15.437,15.452,84066900
XAGUSD,20180730,0200,15.452,15.453,15.397,15.404,81002800
XAGUSD,20180730,0300,15.405,15.416,15.397,15.411,52590600
XAGUSD,20180730,0400,15.410,15.418,15.395,15.411,37056400
XAGUSD,20180730,0500,15.410,15.422,15.389,15.419,57780600
XAGUSD,20180730,0600,15.418,15.418,15.390,15.400,107635600
XAGUSD,20180730,0700,15.406,15.476,15.402,15.476,159231200
XAGUSD,20180730,0800,15.476,15.488,15.469,15.477,115792000
XAGUSD,20180730,0900,15.478,15.499,15.472,15.484,114843300
XAGUSD,20180730,1000,15.489,15.499,15.466,15.480,71925000
XAGUSD,20180730,1100,15.480,15.524,15.477,15.493,121164700
XAGUSD,20180730,1200,15.491,15.512,15.475,15.504,136924600
XAGUSD,20180730,1300,15.502,15.507,15.470,15.495,182012000
XAGUSD,20180730,1400,15.496,15.521,15.461,15.507,173261100
XAGUSD,20180730,1500,15.510,15.510,15.493,15.499,117910900
XAGUSD,20180730,1600,15.499,15.535,15.492,15.526,117559700
XAGUSD,20180730,1700,15.527,15.529,15.495,15.497,112568500
XAGUSD,20180730,1800,15.497,15.510,15.497,15.503,62939600
XAGUSD,20180730,1900,15.503,15.504,15.480,15.480,69022000
XAGUSD,20180730,2000,15.481,15.485,15.470,15.480,36345800
XAGUSD,20180730,2200,15.473,15.490,15.469,15.469,15937900
XAGUSD,20180730,2300,15.469,15.495,15.469,15.494,18310000
XAGUSD,20180731,0000,15.495,15.506,15.479,15.490,41590500
XAGUSD,20180731,0100,15.493,15.493,15.456,15.476,71499200
XAGUSD,20180731,0200,15.476,15.478,15.432,15.455,74814500
XAGUSD,20180731,0300,15.454,15.458,15.443,15.453,51956700
XAGUSD,20180731,0400,15.451,15.487,15.431,15.484,133003100
XAGUSD,20180731,0500,15.488,15.494,15.467,15.476,44868800
XAGUSD,20180731,0600,15.476,15.484,15.457,15.473,148737300
XAGUSD,20180731,0700,15.475,15.490,15.412,15.413,135247100
XAGUSD,20180731,0800,15.411,15.420,15.386,15.414,147462500
XAGUSD,20180731,0900,15.414,15.426,15.404,15.411,114328100
XAGUSD,20180731,1000,15.410,15.422,15.388,15.422,113580400
XAGUSD,20180731,1100,15.424,15.493,15.419,15.475,102011300
XAGUSD,20180731,1200,15.475,15.502,15.401,15.426,176323800
XAGUSD,20180731,1300,15.426,15.560,15.353,15.505,355915200
XAGUSD,20180731,1400,15.502,15.554,15.432,15.495,310084200
XAGUSD,20180731,1500,15.495,15.575,15.481,15.555,220979500
XAGUSD,20180731,1600,15.557,15.600,15.546,15.560,213390200
XAGUSD,20180731,1700,15.559,15.561,15.524,15.540,108754600
