<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20140611,1200,19.205,19.324,19.203,19.263,56600000
XAGUSD,20140611,1300,19.263,19.268,19.195,19.210,72270000
XAGUSD,20140611,1400,19.210,19.233,19.196,19.212,59360000
XAGUSD,20140611,1500,19.211,19.235,19.211,19.216,41400000
XAGUSD,20140611,1600,19.218,19.227,19.140,19.183,56570000
XAGUSD,20140611,1700,19.182,19.191,19.148,19.191,48760000
XAGUSD,20140611,1800,19.193,19.197,19.174,19.181,29900000
XAGUSD,20140611,1900,19.180,19.195,19.179,19.193,32010000
XAGUSD,20140611,2000,19.195,19.199,19.172,19.176,17970000
XAGUSD,20140611,2100,19.176,19.176,19.176,19.176,40000
XAGUSD,20140611,2200,19.173,19.194,19.171,19.186,15690000
XAGUSD,20140611,2300,19.187,19.206,19.176,19.202,14690000
XAGUSD,20140612,0000,19.204,19.220,19.195,19.214,21240000
XAGUSD,20140612,0100,19.214,19.215,19.148,19.170,42440000
XAGUSD,20140612,0200,19.170,19.180,19.160,19.178,24670000
XAGUSD,20140612,0300,19.180,19.190,19.170,19.190,26360000
XAGUSD,20140612,0400,19.190,19.190,19.157,19.158,18920000
XAGUSD,20140612,0500,19.160,19.169,19.151,19.163,19670000
XAGUSD,20140612,0600,19.163,19.213,19.154,19.197,44160000
XAGUSD,20140612,0700,19.196,19.226,19.179,19.198,38150000
XAGUSD,20140612,0800,19.198,19.239,19.190,19.229,45570000
XAGUSD,20140612,0900,19.230,19.273,19.222,19.263,44790000
XAGUSD,20140612,1000,19.262,19.340,19.257,19.307,52490000
XAGUSD,20140612,1100,19.309,19.316,19.174,19.254,60980000
XAGUSD,20140612,1200,19.256,19.334,19.194,19.253,78480000
XAGUSD,20140612,1300,19.254,19.306,19.216,19.296,66530000
XAGUSD,20140612,1400,19.295,19.464,19.270,19.441,88810000
XAGUSD,20140612,1500,19.439,19.458,19.399,19.416,56620000
XAGUSD,20140612,1600,19.416,19.482,19.412,19.477,43140000
XAGUSD,20140612,1700,19.476,19.556,19.475,19.489,63980000
XAGUSD,20140612,1800,19.488,19.541,19.472,19.513,42980000
XAGUSD,20140612,1900,19.513,19.542,19.505,19.539,42140000
XAGUSD,20140612,2000,19.538,19.545,19.500,19.501,21130000
XAGUSD,20140612,2200,19.507,19.533,19.502,19.508,22062000
XAGUSD,20140612,2300,19.507,19.534,19.501,19.522,27790000
XAGUSD,20140613,0000,19.523,19.532,19.508,19.514,26440000
XAGUSD,20140613,0100,19.513,19.610,19.513,19.541,67940000
XAGUSD,20140613,0200,19.539,19.546,19.505,19.520,40360000
XAGUSD,20140613,0300,19.521,19.532,19.510,19.516,15490000
XAGUSD,20140613,0400,19.515,19.538,19.509,19.532,13540000
XAGUSD,20140613,0500,19.531,19.533,19.489,19.508,29650000
XAGUSD,20140613,0600,19.508,19.627,19.492,19.568,80500000
XAGUSD,20140613,0700,19.569,19.588,19.541,19.573,54870000
XAGUSD,20140613,0800,19.572,19.578,19.518,19.553,37190000
XAGUSD,20140613,0900,19.554,19.558,19.467,19.495,32710000
XAGUSD,20140613,1000,19.495,19.543,19.488,19.537,31500000
XAGUSD,20140613,1100,19.537,19.567,19.485,19.566,46220000
XAGUSD,20140613,1200,19.566,19.573,19.501,19.530,53650000
XAGUSD,20140613,1300,19.534,19.614,19.513,19.588,67790000
XAGUSD,20140613,1400,19.589,19.632,19.553,19.624,73340000
XAGUSD,20140613,1500,19.624,19.631,19.580,19.600,44200000
XAGUSD,20140613,1600,19.599,19.636,19.594,19.630,37360000
XAGUSD,20140613,1700,19.629,19.659,19.629,19.649,49340000
XAGUSD,20140613,1800,19.647,19.707,19.643,19.670,31160000
XAGUSD,20140613,1900,19.669,19.710,19.635,19.679,41850000
XAGUSD,20140613,2000,19.680,19.683,19.646,19.664,20230000
XAGUSD,20140615,2200,19.659,19.727,19.659,19.713,19960000
XAGUSD,20140615,2300,19.712,19.767,19.707,19.739,30040000
XAGUSD,20140616,0000,19.739,19.756,19.729,19.744,18300000
XAGUSD,20140616,0100,19.746,19.868,19.746,19.775,77960000
XAGUSD,20140616,0200,19.777,19.789,19.745,19.761,25640000
XAGUSD,20140616,0300,19.760,19.772,19.752,19.761,38830000
XAGUSD,20140616,0400,19.762,19.822,19.761,19.822,45280000
XAGUSD,20140616,0500,19.820,19.841,19.766,19.772,47480000
XAGUSD,20140616,0600,19.772,19.801,19.749,19.751,67990000
XAGUSD,20140616,0700,19.752,19.765,19.713,19.751,40860000
XAGUSD,20140616,0800,19.750,19.761,19.689,19.714,53420000
XAGUSD,20140616,0900,19.714,19.738,19.648,19.671,57660000
XAGUSD,20140616,1000,19.671,19.709,19.664,19.686,55820000
XAGUSD,20140616,1100,19.685,19.704,19.657,19.666,64250000
XAGUSD,20140616,1200,19.665,19.742,19.657,19.679,67960000
XAGUSD,20140616,1300,19.678,19.679,19.578,19.618,92330000
XAGUSD,20140616,1400,19.619,19.680,19.580,19.639,59040000
XAGUSD,20140616,1500,19.639,19.687,19.625,19.655,37930000
XAGUSD,20140616,1600,19.652,19.682,19.627,19.681,22970000
XAGUSD,20140616,1700,19.684,19.712,19.651,19.655,25850000
XAGUSD,20140616,1800,19.657,19.667,19.628,19.636,8580000
XAGUSD,20140616,1900,19.637,19.637,19.563,19.611,16590000
XAGUSD,20140616,2000,19.611,19.657,19.603,19.637,15190000
XAGUSD,20140616,2100,19.635,19.635,19.635,19.635,20000
XAGUSD,20140616,2200,19.633,19.675,19.632,19.651,9410000
XAGUSD,20140616,2300,19.651,19.678,19.645,19.662,9590000
XAGUSD,20140617,0000,19.663,19.683,19.645,19.656,11400000
XAGUSD,20140617,0100,19.656,19.668,19.595,19.606,44310000
XAGUSD,20140617,0200,19.605,19.623,19.591,19.610,21440000
XAGUSD,20140617,0300,19.609,19.617,19.546,19.562,32400000
XAGUSD,20140617,0400,19.560,19.565,19.511,19.522,32360000
XAGUSD,20140617,0500,19.521,19.549,19.520,19.531,36080000
XAGUSD,20140617,0600,19.532,19.568,19.524,19.559,45860000
XAGUSD,20140617,0700,19.558,19.589,19.546,19.569,36780000
XAGUSD,20140617,0800,19.569,19.608,19.558,19.573,28160000
XAGUSD,20140617,0900,19.578,19.620,19.572,19.608,33240000
XAGUSD,20140617,1000,19.608,19.615,19.550,19.553,23900000
XAGUSD,20140617,1100,19.552,19.580,19.522,19.571,29720000
XAGUSD,20140617,1200,19.570,19.587,19.436,19.537,51440000
XAGUSD,20140617,1300,19.535,19.681,19.530,19.663,40500000
XAGUSD,20140617,1400,19.662,19.691,19.629,19.674,36060000
XAGUSD,20140617,1500,19.675,19.697,19.638,19.652,21440000
XAGUSD,20140617,1600,19.653,19.685,19.653,19.685,18150000
XAGUSD,20140617,1700,19.683,19.725,19.680,19.696,31430000
XAGUSD,20140617,1800,19.695,19.720,19.690,19.706,12900000
XAGUSD,20140617,1900,19.706,19.719,19.695,19.698,10040000
XAGUSD,20140617,2000,19.699,19.723,19.696,19.722,9370000
XAGUSD,20140617,2100,19.722,19.722,19.722,19.722,20000
XAGUSD,20140617,2200,19.720,19.737,19.686,19.692,9868000
XAGUSD,20140617,2300,19.691,19.738,19.690,19.728,15210000
XAGUSD,20140618,0000,19.727,19.729,19.701,19.711,10410000
XAGUSD,20140618,0100,19.711,19.739,19.697,19.701,29780000
XAGUSD,20140618,0200,19.700,19.718,19.679,19.685,17060000
XAGUSD,20140618,0300,19.683,19.695,19.651,19.673,16650000
XAGUSD,20140618,0400,19.673,19.678,19.658,19.674,16320000
XAGUSD,20140618,0500,19.673,19.689,19.662,19.676,21510000
XAGUSD,20140618,0600,19.679,19.690,19.658,19.682,40300000
XAGUSD,20140618,0700,19.679,19.749,19.675,19.675,38210000
XAGUSD,20140618,0800,19.675,19.713,19.658,19.693,23420000
XAGUSD,20140618,0900,19.694,19.729,19.674,19.707,21060000
XAGUSD,20140618,1000,19.708,19.736,19.691,19.708,32340000
XAGUSD,20140618,1100,19.708,19.751,19.696,19.702,37490000
XAGUSD,20140618,1200,19.702,19.768,19.699,19.717,35820000
XAGUSD,20140618,1300,19.713,19.750,19.693,19.734,53030000
XAGUSD,20140618,1400,19.733,19.768,19.718,19.733,63590000
XAGUSD,20140618,1500,19.734,19.763,19.725,19.741,41350000
XAGUSD,20140618,1600,19.742,19.763,19.702,19.762,29320000
XAGUSD,20140618,1700,19.762,19.784,19.731,19.734,35910000
XAGUSD,20140618,1800,19.736,19.822,19.699,19.806,71270000
XAGUSD,20140618,1900,19.805,19.839,19.801,19.822,25390000
XAGUSD,20140618,2000,19.824,19.890,19.815,19.867,20230000
XAGUSD,20140618,2100,19.871,19.871,19.871,19.871,20000
XAGUSD,20140618,2200,19.868,19.899,19.868,19.891,20140000
XAGUSD,20140618,2300,19.892,19.911,19.886,19.906,31490000
XAGUSD,20140619,0000,19.905,19.909,19.895,19.905,44240000
XAGUSD,20140619,0100,19.904,19.930,19.838,19.838,46380000
XAGUSD,20140619,0200,19.839,19.865,19.814,19.839,24900000
XAGUSD,20140619,0300,19.839,19.851,19.825,19.845,12710000
XAGUSD,20140619,0400,19.844,19.862,19.838,19.859,10290000
XAGUSD,20140619,0500,19.857,19.870,19.843,19.854,45900000
XAGUSD,20140619,0600,19.854,19.921,19.853,19.901,83230000
XAGUSD,20140619,0700,19.901,19.935,19.869,19.890,55430000
XAGUSD,20140619,0800,19.891,19.943,19.891,19.937,38360000
XAGUSD,20140619,0900,19.937,19.959,19.930,19.949,36560000
XAGUSD,20140619,1000,19.948,19.949,19.910,19.919,42530000
XAGUSD,20140619,1100,19.916,19.945,19.907,19.927,15870000
XAGUSD,20140619,1200,19.927,20.116,19.918,20.111,57930000
XAGUSD,20140619,1300,20.110,20.215,20.081,20.172,74910000
XAGUSD,20140619,1400,20.162,20.331,20.155,20.296,90520000
XAGUSD,20140619,1500,20.296,20.454,20.274,20.436,62470000
XAGUSD,20140619,1600,20.436,20.816,20.397,20.714,140530000
XAGUSD,20140619,1700,20.715,20.752,20.518,20.744,131300000
XAGUSD,20140619,1800,20.744,20.885,20.729,20.885,56740000
XAGUSD,20140619,1900,20.885,20.906,20.686,20.737,61540000
XAGUSD,20140619,2000,20.737,20.811,20.722,20.774,24250000
XAGUSD,20140619,2100,20.772,20.772,20.772,20.772,20000
XAGUSD,20140619,2200,20.737,20.815,20.737,20.789,18834000
XAGUSD,20140619,2300,20.790,20.806,20.696,20.702,22680000
XAGUSD,20140620,0000,20.703,20.756,20.690,20.748,32720000
XAGUSD,20140620,0100,20.745,20.760,20.636,20.639,80150000
XAGUSD,20140620,0200,20.637,20.686,20.631,20.667,47300000
XAGUSD,20140620,0300,20.668,20.754,20.664,20.737,45860000
XAGUSD,20140620,0400,20.739,20.815,20.695,20.813,38220000
XAGUSD,20140620,0500,20.812,20.822,20.703,20.754,71910000
XAGUSD,20140620,0600,20.754,20.778,20.650,20.677,89830000
XAGUSD,20140620,0700,20.680,20.680,20.564,20.590,50660000
XAGUSD,20140620,0800,20.590,20.638,20.562,20.628,28890000
XAGUSD,20140620,0900,20.630,20.767,20.619,20.683,42980000
XAGUSD,20140620,1000,20.688,20.727,20.615,20.665,28010000
XAGUSD,20140620,1100,20.665,20.728,20.613,20.722,35000000
XAGUSD,20140620,1200,20.726,20.779,20.689,20.738,45500000
XAGUSD,20140620,1300,20.738,20.882,20.706,20.848,70650000
XAGUSD,20140620,1400,20.844,20.959,20.778,20.846,106950000
XAGUSD,20140620,1500,20.846,20.889,20.811,20.887,46560000
XAGUSD,20140620,1600,20.887,20.909,20.824,20.903,30150000
XAGUSD,20140620,1700,20.902,20.933,20.877,20.894,32600000
XAGUSD,20140620,1800,20.895,20.910,20.853,20.868,22640000
XAGUSD,20140620,1900,20.870,20.871,20.812,20.832,37830000
XAGUSD,20140620,2000,20.831,20.852,20.823,20.847,11640000
XAGUSD,20140622,2200,20.824,20.843,20.779,20.784,28364000
XAGUSD,20140622,2300,20.780,20.812,20.772,20.803,20010000
XAGUSD,20140623,0000,20.802,20.817,20.792,20.805,20580000
XAGUSD,20140623,0100,20.804,20.814,20.722,20.752,71690000
XAGUSD,20140623,0200,20.750,20.819,20.744,20.792,49710000
XAGUSD,20140623,0300,20.794,20.794,20.749,20.768,31750000
XAGUSD,20140623,0400,20.768,20.791,20.764,20.788,22190000
XAGUSD,20140623,0500,20.791,20.868,20.791,20.838,38320000
XAGUSD,20140623,0600,20.838,20.848,20.767,20.823,80340000
XAGUSD,20140623,0700,20.823,20.854,20.777,20.795,55550000
XAGUSD,20140623,0800,20.796,20.827,20.789,20.819,21220000
XAGUSD,20140623,0900,20.819,20.831,20.767,20.788,19810000
XAGUSD,20140623,1000,20.785,20.786,20.740,20.758,20400000
XAGUSD,20140623,1100,20.756,20.810,20.718,20.807,20810000
XAGUSD,20140623,1200,20.807,20.893,20.794,20.876,32900000
XAGUSD,20140623,1300,20.876,20.886,20.777,20.818,43970000
XAGUSD,20140623,1400,20.818,20.918,20.802,20.842,58250000
XAGUSD,20140623,1500,20.841,20.878,20.801,20.866,24870000
XAGUSD,20140623,1600,20.868,20.886,20.841,20.884,24480000
XAGUSD,20140623,1700,20.885,20.903,20.859,20.877,34260000
XAGUSD,20140623,1800,20.876,20.887,20.837,20.853,13120000
XAGUSD,20140623,1900,20.855,20.873,20.820,20.861,10650000
XAGUSD,20140623,2000,20.860,20.865,20.851,20.854,9960000
XAGUSD,20140623,2100,20.855,20.856,20.855,20.856,40000
XAGUSD,20140623,2200,20.857,20.871,20.814,20.815,17230000
XAGUSD,20140623,2300,20.816,20.849,20.807,20.813,15880000
XAGUSD,20140624,0000,20.812,20.853,20.810,20.848,28610000
XAGUSD,20140624,0100,20.846,20.861,20.815,20.846,37460000
XAGUSD,20140624,0200,20.847,20.855,20.805,20.816,25880000
XAGUSD,20140624,0300,20.817,20.821,20.789,20.795,14650000
XAGUSD,20140624,0400,20.794,20.805,20.784,20.794,10260000
XAGUSD,20140624,0500,20.794,20.806,20.780,20.790,16570000
XAGUSD,20140624,0600,20.790,20.889,20.784,20.851,37520000
XAGUSD,20140624,0700,20.852,20.916,20.817,20.892,24750000
XAGUSD,20140624,0800,20.896,21.096,20.889,21.036,64430000
XAGUSD,20140624,0900,21.036,21.125,21.029,21.096,58200000
XAGUSD,20140624,1000,21.096,21.141,21.058,21.088,38000000
XAGUSD,20140624,1100,21.087,21.126,21.041,21.062,23400000
XAGUSD,20140624,1200,21.064,21.065,20.942,20.995,51260000
XAGUSD,20140624,1300,20.998,21.044,20.910,21.003,69900000
XAGUSD,20140624,1400,21.003,21.030,20.923,20.970,61610000
XAGUSD,20140624,1500,20.970,21.015,20.935,20.963,34860000
XAGUSD,20140624,1600,20.960,21.005,20.958,20.996,23380000
XAGUSD,20140624,1700,20.995,21.026,20.950,20.961,32730000
XAGUSD,20140624,1800,20.961,20.991,20.959,20.978,16070000
XAGUSD,20140624,1900,20.978,20.992,20.860,20.900,40320000
XAGUSD,20140624,2000,20.902,20.919,20.882,20.897,20650000
XAGUSD,20140624,2100,20.893,20.895,20.893,20.895,40000
XAGUSD,20140624,2200,20.888,20.908,20.847,20.880,12616000
XAGUSD,20140624,2300,20.881,20.894,20.859,20.883,18980000
XAGUSD,20140625,0000,20.883,20.913,20.875,20.902,23520000
XAGUSD,20140625,0100,20.902,20.908,20.803,20.826,67630000
XAGUSD,20140625,0200,20.825,20.825,20.688,20.707,51440000
XAGUSD,20140625,0300,20.707,20.738,20.687,20.716,51540000
XAGUSD,20140625,0400,20.715,20.731,20.687,20.695,26580000
XAGUSD,20140625,0500,20.694,20.762,20.690,20.740,28810000
XAGUSD,20140625,0600,20.742,20.841,20.740,20.823,46370000
XAGUSD,20140625,0700,20.823,20.854,20.751,20.787,29110000
XAGUSD,20140625,0800,20.787,20.873,20.781,20.846,30710000
XAGUSD,20140625,0900,20.846,20.881,20.801,20.822,36200000
XAGUSD,20140625,1000,20.821,20.853,20.814,20.826,28240000
XAGUSD,20140625,1100,20.829,20.873,20.760,20.866,28200000
XAGUSD,20140625,1200,20.866,21.027,20.838,20.902,93736000
XAGUSD,20140625,1300,20.904,20.998,20.894,20.963,52860000
XAGUSD,20140625,1400,20.963,21.027,20.947,21.025,48320000
XAGUSD,20140625,1500,21.026,21.143,20.990,21.102,46960000
XAGUSD,20140625,1600,21.104,21.117,21.041,21.056,32510000
XAGUSD,20140625,1700,21.056,21.107,21.034,21.051,31500000
XAGUSD,20140625,1800,21.056,21.061,21.008,21.015,19700000
XAGUSD,20140625,1900,21.016,21.043,21.000,21.004,17320000
XAGUSD,20140625,2000,21.006,21.036,21.001,21.007,10370000
XAGUSD,20140625,2200,20.981,21.009,20.981,20.983,10114000
XAGUSD,20140625,2300,20.982,20.998,20.977,20.997,28190000
XAGUSD,20140626,0000,20.998,21.029,20.997,21.002,46920000
XAGUSD,20140626,0100,21.001,21.020,20.943,20.971,81730000
XAGUSD,20140626,0200,20.974,20.974,20.920,20.938,52390000
XAGUSD,20140626,0300,20.946,20.946,20.902,20.923,37580000
XAGUSD,20140626,0400,20.922,20.931,20.907,20.922,13940000
XAGUSD,20140626,0500,20.919,20.986,20.904,20.978,29250000
XAGUSD,20140626,0600,20.976,20.991,20.918,20.932,37460000
XAGUSD,20140626,0700,20.933,20.938,20.779,20.864,43410000
XAGUSD,20140626,0800,20.865,20.896,20.844,20.874,19720000
XAGUSD,20140626,0900,20.872,20.884,20.814,20.821,24220000
XAGUSD,20140626,1000,20.819,20.864,20.804,20.808,16460000
XAGUSD,20140626,1100,20.809,20.870,20.787,20.797,25580000
XAGUSD,20140626,1200,20.796,21.016,20.784,20.967,69560000
XAGUSD,20140626,1300,20.967,21.063,20.954,20.984,61670000
XAGUSD,20140626,1400,20.983,21.047,20.951,21.038,39730000
XAGUSD,20140626,1500,21.037,21.061,20.974,21.030,24580000
XAGUSD,20140626,1600,21.034,21.102,21.032,21.083,28210000
XAGUSD,20140626,1700,21.084,21.101,21.057,21.057,29360000
XAGUSD,20140626,1800,21.066,21.071,21.041,21.056,20430000
XAGUSD,20140626,1900,21.056,21.073,21.049,21.063,18810000
XAGUSD,20140626,2000,21.062,21.092,21.060,21.075,16180000
XAGUSD,20140626,2100,21.078,21.078,21.078,21.078,20000
XAGUSD,20140626,2200,21.082,21.085,21.036,21.068,24564000
XAGUSD,20140626,2300,21.074,21.085,21.072,21.072,15650000
XAGUSD,20140627,0000,21.073,21.094,21.071,21.084,18630000
XAGUSD,20140627,0100,21.083,21.094,21.018,21.034,38880000
XAGUSD,20140627,0200,21.033,21.076,21.028,21.072,24560000
XAGUSD,20140627,0300,21.073,21.161,21.072,21.113,33250000
XAGUSD,20140627,0400,21.117,21.159,21.107,21.141,30740000
XAGUSD,20140627,0500,21.142,21.143,21.085,21.088,29040000
XAGUSD,20140627,0600,21.089,21.184,21.082,21.095,58660000
XAGUSD,20140627,0700,21.097,21.141,20.974,21.040,39670000
XAGUSD,20140627,0800,21.039,21.068,20.997,21.032,25510000
XAGUSD,20140627,0900,21.031,21.060,20.988,20.999,28350000
XAGUSD,20140627,1000,20.999,21.063,20.995,21.012,29600000
XAGUSD,20140627,1100,21.010,21.024,20.945,20.975,22150000
XAGUSD,20140627,1200,20.969,21.087,20.953,21.072,23790000
XAGUSD,20140627,1300,21.071,21.142,21.061,21.068,41370000
XAGUSD,20140627,1400,21.068,21.114,21.036,21.090,32680000
XAGUSD,20140627,1500,21.090,21.125,21.061,21.069,28320000
XAGUSD,20140627,1600,21.069,21.091,21.052,21.063,17800000
XAGUSD,20140627,1700,21.062,21.090,21.012,21.052,39240000
XAGUSD,20140627,1800,21.051,21.075,21.039,21.059,29760000
XAGUSD,20140627,1900,21.059,21.085,20.975,20.975,40410000
XAGUSD,20140627,2000,20.975,20.999,20.890,20.941,18750000
XAGUSD,20140629,2200,20.959,20.967,20.898,20.909,18940000
XAGUSD,20140629,2300,20.906,20.956,20.904,20.932,15120000
XAGUSD,20140630,0000,20.931,20.974,20.919,20.953,19910000
XAGUSD,20140630,0100,20.954,20.969,20.851,20.885,54670000
XAGUSD,20140630,0200,20.886,20.908,20.856,20.859,28260000
XAGUSD,20140630,0300,20.861,20.888,20.839,20.887,19010000
XAGUSD,20140630,0400,20.888,20.919,20.876,20.906,16050000
XAGUSD,20140630,0500,20.907,20.952,20.896,20.912,24530000
XAGUSD,20140630,0600,20.914,20.920,20.866,20.888,33580000
XAGUSD,20140630,0700,20.887,20.904,20.827,20.873,18570000
XAGUSD,20140630,0800,20.873,20.909,20.786,20.801,37750000
XAGUSD,20140630,0900,20.799,20.845,20.751,20.816,33060000
XAGUSD,20140630,1000,20.816,20.832,20.802,20.812,18780000
XAGUSD,20140630,1100,20.812,20.853,20.793,20.818,30780000
XAGUSD,20140630,1200,20.817,20.905,20.750,20.841,37560000
XAGUSD,20140630,1300,20.841,20.914,20.745,20.782,52510000
XAGUSD,20140630,1400,20.784,20.880,20.770,20.860,52990000
XAGUSD,20140630,1500,20.860,20.927,20.814,20.899,44480000
XAGUSD,20140630,1600,20.902,20.910,20.865,20.887,37180000
XAGUSD,20140630,1700,20.887,21.058,20.887,21.055,75140000
XAGUSD,20140630,1800,21.056,21.097,20.996,21.064,92950000
XAGUSD,20140630,1900,21.066,21.095,21.015,21.094,45690000
XAGUSD,20140630,2000,21.094,21.094,20.992,21.003,15230000
XAGUSD,20140630,2100,21.000,21.000,21.000,21.000,20000
XAGUSD,20140630,2200,20.995,21.017,20.980,21.000,10740000
XAGUSD,20140630,2300,20.999,21.015,20.988,21.012,14930000
XAGUSD,20140701,0000,21.011,21.022,20.989,21.015,17660000
XAGUSD,20140701,0100,21.015,21.113,21.007,21.043,75110000
XAGUSD,20140701,0200,21.043,21.087,21.034,21.069,28690000
XAGUSD,20140701,0300,21.070,21.080,21.044,21.065,20130000
XAGUSD,20140701,0400,21.064,21.075,21.044,21.060,30340000
XAGUSD,20140701,0500,21.062,21.077,21.027,21.045,21130000
XAGUSD,20140701,0600,21.045,21.093,21.002,21.020,48970000
XAGUSD,20140701,0700,21.020,21.070,21.006,21.046,26570000
XAGUSD,20140701,0800,21.046,21.079,21.023,21.072,23400000
XAGUSD,20140701,0900,21.072,21.136,21.064,21.091,31270000
XAGUSD,20140701,1000,21.091,21.107,21.037,21.041,26240000
XAGUSD,20140701,1100,21.040,21.097,21.037,21.067,26390000
XAGUSD,20140701,1200,21.067,21.120,21.040,21.072,33320000
XAGUSD,20140701,1300,21.068,21.189,21.030,21.054,90090000
XAGUSD,20140701,1400,21.054,21.162,21.043,21.161,71980000
XAGUSD,20140701,1500,21.161,21.200,21.065,21.097,62490000
XAGUSD,20140701,1600,21.095,21.122,21.081,21.108,20870000
XAGUSD,20140701,1700,21.107,21.107,20.990,21.053,37300000
XAGUSD,20140701,1800,21.053,21.099,21.044,21.090,23940000
XAGUSD,20140701,1900,21.091,21.091,21.015,21.015,20180000
XAGUSD,20140701,2000,21.016,21.035,20.995,21.000,15110000
XAGUSD,20140701,2100,21.001,21.001,21.001,21.001,20000
XAGUSD,20140701,2200,20.991,21.087,20.985,21.029,17502000
XAGUSD,20140701,2300,21.030,21.031,21.004,21.015,12650000
XAGUSD,20140702,0000,21.015,21.030,21.004,21.009,11550000
XAGUSD,20140702,0100,21.009,21.041,20.994,21.010,30010000
XAGUSD,20140702,0200,21.010,21.026,20.974,21.008,27000000
XAGUSD,20140702,0300,21.010,21.032,20.979,21.026,22880000
XAGUSD,20140702,0400,21.025,21.027,20.974,20.990,10710000
XAGUSD,20140702,0500,20.992,21.013,20.981,21.004,19080000
XAGUSD,20140702,0600,21.005,21.055,20.992,21.019,43350000
XAGUSD,20140702,0700,21.020,21.044,20.984,21.025,20190000
XAGUSD,20140702,0800,21.027,21.043,20.994,21.042,16470000
XAGUSD,20140702,0900,21.038,21.099,21.034,21.072,21090000
XAGUSD,20140702,1000,21.072,21.074,21.021,21.021,19720000
XAGUSD,20140702,1100,21.017,21.067,21.005,21.049,17390000
XAGUSD,20140702,1200,21.049,21.063,20.895,21.021,57640000
XAGUSD,20140702,1300,21.022,21.135,20.997,21.116,69010000
XAGUSD,20140702,1400,21.117,21.211,21.114,21.191,75710000
XAGUSD,20140702,1500,21.191,21.246,21.163,21.193,61480000
XAGUSD,20140702,1600,21.196,21.244,21.188,21.228,27030000
XAGUSD,20140702,1700,21.228,21.270,21.190,21.202,36150000
XAGUSD,20140702,1800,21.201,21.202,21.166,21.168,14800000
XAGUSD,20140702,1900,21.168,21.173,21.114,21.141,17320000
XAGUSD,20140702,2000,21.138,21.145,21.100,21.132,15680000
XAGUSD,20140702,2200,21.131,21.151,21.119,21.134,8616000
XAGUSD,20140702,2300,21.135,21.142,21.106,21.116,10200000
XAGUSD,20140703,0000,21.117,21.130,21.110,21.125,22600000
XAGUSD,20140703,0100,21.126,21.131,21.063,21.073,47630000
XAGUSD,20140703,0200,21.073,21.097,21.056,21.073,45410000
XAGUSD,20140703,0300,21.072,21.085,21.039,21.039,32030000
XAGUSD,20140703,0400,21.038,21.070,21.022,21.059,24460000
XAGUSD,20140703,0500,21.060,21.089,21.046,21.073,24270000
XAGUSD,20140703,0600,21.075,21.075,20.975,21.043,57360000
XAGUSD,20140703,0700,21.037,21.059,20.972,20.997,34830000
XAGUSD,20140703,0800,20.996,21.052,20.968,21.033,30460000
XAGUSD,20140703,0900,21.036,21.061,21.019,21.031,24970000
XAGUSD,20140703,1000,21.029,21.059,20.995,20.997,21800000
XAGUSD,20140703,1100,20.996,21.012,20.928,20.988,35410000
XAGUSD,20140703,1200,20.988,21.042,20.709,21.021,108414000
XAGUSD,20140703,1300,21.021,21.094,20.996,21.069,85090000
XAGUSD,20140703,1400,21.068,21.149,21.046,21.139,55380000
XAGUSD,20140703,1500,21.139,21.143,21.030,21.105,43470000
XAGUSD,20140703,1600,21.106,21.129,21.089,21.104,29280000
XAGUSD,20140703,1700,21.104,21.134,21.061,21.083,29100000
XAGUSD,20140703,1800,21.084,21.085,21.038,21.074,33140000
XAGUSD,20140703,1900,21.074,21.110,21.049,21.106,9410000
XAGUSD,20140703,2000,21.109,21.118,21.097,21.113,7210000
XAGUSD,20140703,2200,21.104,21.128,21.101,21.113,9184000
XAGUSD,20140703,2300,21.122,21.140,21.117,21.133,13040000
XAGUSD,20140704,0000,21.135,21.142,21.107,21.108,13860000
XAGUSD,20140704,0100,21.107,21.118,21.058,21.068,42410000
XAGUSD,20140704,0200,21.068,21.089,21.057,21.081,29740000
XAGUSD,20140704,0300,21.080,21.105,21.080,21.098,18550000
XAGUSD,20140704,0400,21.099,21.106,21.083,21.088,16550000
XAGUSD,20140704,0500,21.089,21.120,21.088,21.119,19280000
XAGUSD,20140704,0600,21.120,21.202,21.117,21.175,49780000
XAGUSD,20140704,0700,21.176,21.211,21.163,21.173,21660000
XAGUSD,20140704,0800,21.172,21.173,21.130,21.137,21890000
XAGUSD,20140704,0900,21.130,21.149,21.104,21.119,13630000
XAGUSD,20140704,1000,21.118,21.133,21.101,21.105,12410000
XAGUSD,20140704,1100,21.104,21.121,21.083,21.111,16790000
XAGUSD,20140704,1200,21.111,21.162,21.101,21.140,12900000
XAGUSD,20140704,1300,21.138,21.168,21.105,21.125,19260000
XAGUSD,20140704,1400,21.124,21.139,21.110,21.130,14230000
XAGUSD,20140704,1500,21.130,21.144,21.121,21.121,9370000
XAGUSD,20140704,1600,21.122,21.133,21.112,21.121,5290000
XAGUSD,20140706,2200,21.111,21.132,21.035,21.070,16296000
XAGUSD,20140706,2300,21.064,21.080,21.056,21.068,12750000
XAGUSD,20140707,0000,21.068,21.091,21.060,21.070,9210000
XAGUSD,20140707,0100,21.068,21.086,21.015,21.038,38570000
