<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20180726,2100,111.863,111.915,111.835,111.864,4766850000
CHFJPY,20180726,2200,111.862,111.884,111.824,111.845,2046830000
CHFJPY,20180726,2300,111.845,111.891,111.786,111.818,3629940000
CHFJPY,20180727,0000,111.824,111.865,111.754,111.779,5136230000
CHFJPY,20180727,0100,111.779,111.803,111.636,111.655,6330210000
CHFJPY,20180727,0200,111.655,111.703,111.641,111.675,3510610000
CHFJPY,20180727,0300,111.675,111.719,111.656,111.669,3788150000
CHFJPY,20180727,0400,111.667,111.746,111.661,111.683,2907500000
CHFJPY,20180727,0500,111.683,111.795,111.683,111.737,5142360000
CHFJPY,20180727,0600,111.737,111.762,111.576,111.577,5507390000
CHFJPY,20180727,0700,111.577,111.677,111.522,111.586,6974850000
CHFJPY,20180727,0800,111.585,111.604,111.509,111.523,6346370000
CHFJPY,20180727,0900,111.524,111.569,111.468,111.482,6409590000
CHFJPY,20180727,1000,111.483,111.498,111.440,111.468,4955540000
CHFJPY,20180727,1100,111.468,111.520,111.459,111.476,4085970000
CHFJPY,20180727,1200,111.478,111.540,111.321,111.340,9524350000
CHFJPY,20180727,1300,111.339,111.526,111.339,111.453,10336120000
CHFJPY,20180727,1400,111.454,111.622,111.452,111.618,8621150000
CHFJPY,20180727,1500,111.620,111.645,111.557,111.609,6345660000
CHFJPY,20180727,1600,111.610,111.616,111.528,111.530,4674230000
CHFJPY,20180727,1700,111.529,111.628,111.502,111.614,4887700000
CHFJPY,20180727,1800,111.614,111.663,111.578,111.651,4511130000
CHFJPY,20180727,1900,111.650,111.670,111.605,111.634,4006700000
CHFJPY,20180727,2000,111.635,111.636,111.519,111.574,1694430000
CHFJPY,20180729,2100,111.327,111.562,111.320,111.526,1456080000
CHFJPY,20180729,2200,111.539,111.644,111.539,111.606,2206670000
CHFJPY,20180729,2300,111.603,111.625,111.548,111.585,1455750000
CHFJPY,20180730,0000,111.588,111.681,111.539,111.638,3904480000
CHFJPY,20180730,0100,111.641,111.699,111.578,111.648,4204720000
CHFJPY,20180730,0200,111.649,111.676,111.580,111.598,3535740000
CHFJPY,20180730,0300,111.598,111.707,111.583,111.675,3247670000
CHFJPY,20180730,0400,111.677,111.707,111.609,111.635,3155380000
CHFJPY,20180730,0500,111.636,111.700,111.615,111.646,3291560000
CHFJPY,20180730,0600,111.649,111.651,111.581,111.612,3817920000
CHFJPY,20180730,0700,111.615,111.752,111.582,111.717,6317340000
CHFJPY,20180730,0800,111.717,111.837,111.696,111.813,4870950000
CHFJPY,20180730,0900,111.812,111.942,111.797,111.867,5043840000
CHFJPY,20180730,1000,111.868,111.946,111.859,111.916,4989900000
CHFJPY,20180730,1100,111.914,111.985,111.868,111.894,5939500000
CHFJPY,20180730,1200,111.896,111.973,111.884,111.973,5073130000
CHFJPY,20180730,1300,111.974,112.115,111.930,112.068,7364470000
CHFJPY,20180730,1400,112.072,112.276,112.015,112.226,7328620000
CHFJPY,20180730,1500,112.227,112.301,112.184,112.266,6434700000
CHFJPY,20180730,1600,112.267,112.309,112.203,112.270,5002360000
CHFJPY,20180730,1700,112.269,112.311,112.260,112.284,3419830000
CHFJPY,20180730,1800,112.284,112.360,112.274,112.353,3619860000
CHFJPY,20180730,1900,112.353,112.365,112.320,112.338,2836550000
CHFJPY,20180730,2000,112.340,112.395,112.332,112.342,1822970000
CHFJPY,20180730,2100,112.332,112.373,112.305,112.344,5715810000
CHFJPY,20180730,2200,112.338,112.374,112.327,112.339,958340000
CHFJPY,20180730,2300,112.339,112.369,112.299,112.308,1894470000
CHFJPY,20180731,0000,112.308,112.326,112.234,112.300,5034410000
CHFJPY,20180731,0100,112.300,112.469,112.271,112.422,4732610000
CHFJPY,20180731,0200,112.422,112.482,112.294,112.391,4407390000
CHFJPY,20180731,0300,112.401,112.549,112.161,112.237,6510830001
CHFJPY,20180731,0400,112.235,112.740,112.145,112.461,11747390000
CHFJPY,20180731,0500,112.461,112.658,112.459,112.638,5125450000
CHFJPY,20180731,0600,112.639,112.755,112.422,112.516,11587030009
CHFJPY,20180731,0700,112.521,112.719,112.473,112.696,8530980000
CHFJPY,20180731,0800,112.696,112.937,112.628,112.902,7170480000
CHFJPY,20180731,0900,112.899,112.914,112.758,112.842,5638470000
CHFJPY,20180731,1000,112.842,112.916,112.790,112.882,5342910000
CHFJPY,20180731,1100,112.883,112.937,112.783,112.882,5570830000
CHFJPY,20180731,1200,112.880,112.934,112.826,112.898,6922620000
CHFJPY,20180731,1300,112.899,113.108,112.846,113.063,12440489995
CHFJPY,20180731,1400,113.063,113.174,113.016,113.072,10723870000
CHFJPY,20180731,1500,113.069,113.119,113.002,113.056,8587810000
CHFJPY,20180731,1600,113.057,113.082,112.955,112.959,5286270000
CHFJPY,20180731,1700,112.958,113.033,112.903,112.947,4322850000
CHFJPY,20180731,1800,112.947,112.968,112.907,112.946,3227410000
CHFJPY,20180731,1900,112.947,112.956,112.847,112.918,5549690000
CHFJPY,20180731,2000,112.919,112.997,112.893,112.893,3248940000
CHFJPY,20180731,2100,112.878,112.946,112.870,112.932,10795860000
CHFJPY,20180731,2200,112.932,112.967,112.783,112.847,2633200000
CHFJPY,20180731,2300,112.847,112.905,112.782,112.905,4267450000
CHFJPY,20180801,0000,112.905,112.931,112.857,112.881,4245780000
CHFJPY,20180801,0100,112.880,112.916,112.775,112.790,5398460000
CHFJPY,20180801,0200,112.790,112.831,112.767,112.802,4975210000
CHFJPY,20180801,0300,112.802,112.816,112.747,112.781,3915480000
CHFJPY,20180801,0400,112.781,112.805,112.737,112.769,3968420000
CHFJPY,20180801,0500,112.769,112.789,112.708,112.761,4791439999
CHFJPY,20180801,0600,112.764,112.990,112.747,112.990,7305380000
CHFJPY,20180801,0700,112.990,113.097,112.953,113.037,7119730002
CHFJPY,20180801,0800,113.037,113.052,112.860,112.862,5689360000
CHFJPY,20180801,0900,112.864,112.904,112.840,112.899,5457370000
CHFJPY,20180801,1000,112.900,112.938,112.840,112.888,4532400000
CHFJPY,20180801,1100,112.890,112.907,112.824,112.896,4582380000
CHFJPY,20180801,1200,112.891,112.954,112.829,112.888,7553570000
CHFJPY,20180801,1300,112.890,112.905,112.767,112.797,7622379999
CHFJPY,20180801,1400,112.797,112.828,112.712,112.779,8429110000
CHFJPY,20180801,1500,112.781,112.810,112.568,112.580,7673590000
CHFJPY,20180801,1600,112.579,112.626,112.510,112.586,6085540000
CHFJPY,20180801,1700,112.586,112.624,112.568,112.595,4717110000
CHFJPY,20180801,1800,112.593,112.638,112.420,112.499,9037100000
CHFJPY,20180801,1900,112.499,112.553,112.471,112.534,4030790000
CHFJPY,20180801,2000,112.536,112.641,112.446,112.600,3954820000
CHFJPY,20180801,2100,112.598,112.638,112.515,112.570,14263420000
CHFJPY,20180801,2200,112.571,112.615,112.558,112.589,1484450000
CHFJPY,20180801,2300,112.593,112.605,112.514,112.556,2098600000
CHFJPY,20180802,0000,112.554,112.595,112.527,112.581,4612080000
CHFJPY,20180802,0100,112.583,112.609,112.449,112.473,5766810000
CHFJPY,20180802,0200,112.472,112.546,112.449,112.455,5051910000
CHFJPY,20180802,0300,112.454,112.472,112.323,112.348,4406370000
CHFJPY,20180802,0400,112.348,112.391,112.307,112.377,4303440000
CHFJPY,20180802,0500,112.377,112.428,112.342,112.361,5464340000
CHFJPY,20180802,0600,112.361,112.436,112.283,112.302,5813080000
CHFJPY,20180802,0700,112.302,112.361,112.243,112.326,6617260000
CHFJPY,20180802,0800,112.327,112.327,112.170,112.179,5685060000
CHFJPY,20180802,0900,112.176,112.224,112.128,112.184,6626920000
CHFJPY,20180802,1000,112.183,112.217,112.095,112.177,5323470000
CHFJPY,20180802,1100,112.178,112.223,112.042,112.098,8507320000
CHFJPY,20180802,1200,112.098,112.098,111.911,112.052,8478820000
CHFJPY,20180802,1300,112.052,112.171,112.015,112.114,7173580000
CHFJPY,20180802,1400,112.114,112.170,112.026,112.113,8355730000
CHFJPY,20180802,1500,112.114,112.145,112.062,112.110,6905560000
CHFJPY,20180802,1600,112.109,112.265,112.105,112.228,5030570000
CHFJPY,20180802,1700,112.227,112.296,112.190,112.259,4470800000
CHFJPY,20180802,1800,112.260,112.288,112.185,112.202,5329440000
CHFJPY,20180802,1900,112.202,112.221,112.154,112.170,4428690000
CHFJPY,20180802,2000,112.170,112.171,112.128,112.154,2622820000
CHFJPY,20180802,2100,112.157,112.222,112.098,112.136,13427020000
CHFJPY,20180802,2200,112.134,112.150,112.110,112.124,1592010000
CHFJPY,20180802,2300,112.123,112.218,112.108,112.197,2995580000
CHFJPY,20180803,0000,112.201,112.257,112.135,112.214,4520940000
CHFJPY,20180803,0100,112.214,112.230,112.152,112.192,4425140000
CHFJPY,20180803,0200,112.190,112.198,112.092,112.126,3724210000
CHFJPY,20180803,0300,112.127,112.182,112.118,112.168,2705310000
CHFJPY,20180803,0400,112.167,112.207,112.166,112.184,2474030000
CHFJPY,20180803,0500,112.187,112.231,112.166,112.175,2492210000
CHFJPY,20180803,0600,112.176,112.191,112.078,112.096,5380150000
CHFJPY,20180803,0700,112.096,112.221,112.085,112.221,7050280000
CHFJPY,20180803,0800,112.236,112.289,112.135,112.287,6242280000
CHFJPY,20180803,0900,112.287,112.303,112.208,112.219,4346990000
CHFJPY,20180803,1000,112.217,112.268,112.198,112.202,3890900000
CHFJPY,20180803,1100,112.201,112.322,112.158,112.205,8462360000
CHFJPY,20180803,1200,112.205,112.214,112.053,112.083,10156520000
CHFJPY,20180803,1300,112.084,112.094,111.839,111.857,11279960000
CHFJPY,20180803,1400,111.858,112.031,111.843,111.941,9536390000
CHFJPY,20180803,1500,111.941,112.001,111.910,111.946,6637940000
CHFJPY,20180803,1600,111.947,112.067,111.943,112.045,4573450000
CHFJPY,20180803,1700,112.043,112.045,111.925,111.954,4230590000
CHFJPY,20180803,1800,111.955,111.955,111.887,111.890,4630300000
CHFJPY,20180803,1900,111.889,111.928,111.840,111.857,5030020000
CHFJPY,20180803,2000,111.853,111.941,111.844,111.868,2514630000
CHFJPY,20180805,2100,111.870,111.928,111.737,111.784,1002960001
CHFJPY,20180805,2200,111.789,111.898,111.789,111.841,1404630000
CHFJPY,20180805,2300,111.841,111.861,111.808,111.832,2425110000
CHFJPY,20180806,0000,111.832,111.857,111.790,111.792,3552490000
CHFJPY,20180806,0100,111.790,111.865,111.749,111.858,4763260000
CHFJPY,20180806,0200,111.857,111.948,111.846,111.893,4195760000
CHFJPY,20180806,0300,111.893,111.908,111.864,111.879,2597090000
CHFJPY,20180806,0400,111.883,111.889,111.842,111.854,2632110000
CHFJPY,20180806,0500,111.854,111.864,111.789,111.822,2963710000
CHFJPY,20180806,0600,111.820,111.829,111.717,111.792,4484130000
CHFJPY,20180806,0700,111.792,111.846,111.712,111.755,5350120000
CHFJPY,20180806,0800,111.755,111.773,111.691,111.718,5106790000
CHFJPY,20180806,0900,111.716,111.853,111.707,111.845,5381330000
CHFJPY,20180806,1000,111.845,111.851,111.687,111.718,6052950000
CHFJPY,20180806,1100,111.718,111.779,111.683,111.755,4098070000
CHFJPY,20180806,1200,111.756,111.813,111.720,111.721,5621640000
CHFJPY,20180806,1300,111.722,111.753,111.624,111.661,6108150000
CHFJPY,20180806,1400,111.661,111.845,111.651,111.843,6446100000
CHFJPY,20180806,1500,111.844,111.844,111.758,111.831,4783180000
CHFJPY,20180806,1600,111.831,111.848,111.772,111.803,3421860000
CHFJPY,20180806,1700,111.803,111.807,111.763,111.773,4080320000
CHFJPY,20180806,1800,111.773,111.806,111.740,111.803,3741920000
CHFJPY,20180806,1900,111.804,111.804,111.747,111.776,3500050000
CHFJPY,20180806,2000,111.776,111.803,111.760,111.760,2756080000
CHFJPY,20180806,2100,111.760,111.812,111.670,111.766,11164440000
CHFJPY,20180806,2200,111.766,111.803,111.741,111.755,2144670000
CHFJPY,20180806,2300,111.754,111.769,111.729,111.732,2875520000
CHFJPY,20180807,0000,111.733,111.737,111.641,111.673,3663120000
CHFJPY,20180807,0100,111.673,111.735,111.671,111.714,4338550000
CHFJPY,20180807,0200,111.715,111.753,111.690,111.732,3050760000
CHFJPY,20180807,0300,111.731,111.751,111.695,111.701,2863590000
CHFJPY,20180807,0400,111.700,111.758,111.697,111.756,2172040000
CHFJPY,20180807,0500,111.755,111.760,111.680,111.726,2651120000
CHFJPY,20180807,0600,111.726,111.847,111.708,111.829,5417080000
CHFJPY,20180807,0700,111.829,111.872,111.747,111.821,4863920000
CHFJPY,20180807,0800,111.820,111.851,111.778,111.792,5205880000
CHFJPY,20180807,0900,111.792,111.807,111.706,111.708,4105170000
CHFJPY,20180807,1000,111.708,111.807,111.693,111.760,4109240000
CHFJPY,20180807,1100,111.760,111.806,111.728,111.801,4202820000
CHFJPY,20180807,1200,111.802,111.805,111.711,111.751,6238930000
CHFJPY,20180807,1300,111.751,111.797,111.677,111.777,6566020000
CHFJPY,20180807,1400,111.777,111.829,111.732,111.791,5970900000
CHFJPY,20180807,1500,111.791,111.807,111.719,111.801,5099490000
CHFJPY,20180807,1600,111.800,111.808,111.760,111.775,4371990000
CHFJPY,20180807,1700,111.773,111.835,111.753,111.805,4560170000
CHFJPY,20180807,1800,111.803,111.954,111.780,111.907,5644200000
CHFJPY,20180807,1900,111.907,111.933,111.888,111.902,3956710000
CHFJPY,20180807,2000,111.902,111.906,111.850,111.855,2243120000
CHFJPY,20180807,2100,111.841,111.890,111.781,111.817,5595860000
CHFJPY,20180807,2200,111.817,111.863,111.817,111.857,1816890000
CHFJPY,20180807,2300,111.853,111.877,111.831,111.866,2635290000
CHFJPY,20180808,0000,111.868,111.933,111.834,111.910,3594530000
CHFJPY,20180808,0100,111.910,111.944,111.893,111.929,3480540000
CHFJPY,20180808,0200,111.929,111.929,111.876,111.894,3340170000
CHFJPY,20180808,0300,111.891,112.014,111.887,111.980,3802890000
CHFJPY,20180808,0400,111.981,112.021,111.905,111.912,3063780000
CHFJPY,20180808,0500,111.916,111.951,111.881,111.893,2470220000
CHFJPY,20180808,0600,111.893,111.893,111.692,111.726,4814200000
CHFJPY,20180808,0700,111.727,111.741,111.439,111.520,7350779998
CHFJPY,20180808,0800,111.519,111.541,111.334,111.349,6137290000
CHFJPY,20180808,0900,111.349,111.465,111.329,111.429,5237200000
CHFJPY,20180808,1000,111.429,111.503,111.406,111.482,5730090000
CHFJPY,20180808,1100,111.481,111.519,111.442,111.492,4322040000
CHFJPY,20180808,1200,111.494,111.544,111.456,111.462,6290720000
CHFJPY,20180808,1300,111.462,111.518,111.412,111.463,7721330000
CHFJPY,20180808,1400,111.465,111.623,111.436,111.556,7117330000
CHFJPY,20180808,1500,111.556,111.645,111.550,111.576,6523010000
CHFJPY,20180808,1600,111.576,111.598,111.531,111.578,4508420000
CHFJPY,20180808,1700,111.578,111.711,111.574,111.683,4603480000
CHFJPY,20180808,1800,111.681,111.759,111.674,111.759,3506450000
CHFJPY,20180808,1900,111.761,111.763,111.728,111.751,3228350000
CHFJPY,20180808,2000,111.751,111.766,111.675,111.710,2438000000
CHFJPY,20180808,2100,111.740,111.820,111.603,111.671,10294250000
CHFJPY,20180808,2200,111.671,111.716,111.641,111.646,1591910000
CHFJPY,20180808,2300,111.657,111.692,111.626,111.657,1775320000
CHFJPY,20180809,0000,111.657,111.657,111.509,111.554,4096310000
CHFJPY,20180809,0100,111.554,111.573,111.461,111.529,4148640000
CHFJPY,20180809,0200,111.530,111.595,111.525,111.592,3935900000
CHFJPY,20180809,0300,111.592,111.649,111.590,111.604,2534090000
CHFJPY,20180809,0400,111.606,111.654,111.493,111.639,2853490000
CHFJPY,20180809,0500,111.638,111.752,111.629,111.698,5086730000
CHFJPY,20180809,0600,111.698,111.754,111.688,111.691,5971870000
CHFJPY,20180809,0700,111.691,111.711,111.608,111.656,7103350000
CHFJPY,20180809,0800,111.656,111.825,111.654,111.792,5563880000
CHFJPY,20180809,0900,111.794,111.857,111.746,111.850,4935670000
CHFJPY,20180809,1000,111.849,111.972,111.848,111.854,5912820000
CHFJPY,20180809,1100,111.855,111.890,111.830,111.864,4539220000
CHFJPY,20180809,1200,111.866,111.940,111.814,111.832,6506750000
CHFJPY,20180809,1300,111.834,112.089,111.767,112.029,6786820000
CHFJPY,20180809,1400,112.029,112.067,111.906,111.927,9200180000
CHFJPY,20180809,1500,111.927,112.037,111.894,111.939,8073720000
CHFJPY,20180809,1600,111.938,111.972,111.874,111.928,5644900000
CHFJPY,20180809,1700,111.930,111.938,111.830,111.849,4912400000
CHFJPY,20180809,1800,111.849,111.859,111.793,111.801,4377040000
CHFJPY,20180809,1900,111.799,111.845,111.770,111.772,5297120000
CHFJPY,20180809,2000,111.771,111.826,111.749,111.789,3648590000
CHFJPY,20180809,2100,111.789,111.818,111.742,111.795,5642440000
CHFJPY,20180809,2200,111.792,111.834,111.764,111.823,1922060000
CHFJPY,20180809,2300,111.820,111.832,111.734,111.745,2506680000
CHFJPY,20180810,0000,111.754,111.756,111.551,111.604,5319910000
CHFJPY,20180810,0100,111.602,111.735,111.561,111.643,4192470000
CHFJPY,20180810,0200,111.643,111.676,111.586,111.648,2584380000
CHFJPY,20180810,0300,111.647,111.672,111.548,111.556,2216110000
CHFJPY,20180810,0400,111.558,111.580,111.411,111.428,4080050000
CHFJPY,20180810,0500,111.429,111.492,111.199,111.350,9547550000
CHFJPY,20180810,0600,111.353,111.544,111.183,111.521,10127820000
CHFJPY,20180810,0700,111.522,111.523,111.099,111.364,11312650000
CHFJPY,20180810,0800,111.366,111.519,111.282,111.494,7986180000
CHFJPY,20180810,0900,111.494,111.642,111.476,111.514,6986890000
CHFJPY,20180810,1000,111.514,111.606,111.483,111.499,5230880000
CHFJPY,20180810,1100,111.505,111.648,111.489,111.602,6310250000
CHFJPY,20180810,1200,111.601,111.731,111.399,111.660,10568190000
CHFJPY,20180810,1300,111.664,111.752,111.395,111.463,11874220000
CHFJPY,20180810,1400,111.463,111.678,111.392,111.448,10194620000
CHFJPY,20180810,1500,111.452,111.472,111.140,111.154,9078930000
CHFJPY,20180810,1600,111.156,111.251,111.137,111.224,6374180000
CHFJPY,20180810,1700,111.222,111.222,111.076,111.080,6669560000
CHFJPY,20180810,1800,111.080,111.208,111.076,111.165,6015240000
CHFJPY,20180810,1900,111.167,111.516,111.162,111.289,8257940000
CHFJPY,20180810,2000,111.285,111.443,111.275,111.409,2490680000
CHFJPY,20180812,2100,111.053,111.243,110.987,111.192,3042190000
CHFJPY,20180812,2200,111.192,111.397,111.080,111.323,2404290000
CHFJPY,20180812,2300,111.326,111.391,111.202,111.235,3422590000
CHFJPY,20180813,0000,111.238,111.278,111.085,111.085,4778130000
CHFJPY,20180813,0100,111.086,111.106,110.816,110.874,7844870000
CHFJPY,20180813,0200,110.871,111.012,110.814,110.919,5950230000
CHFJPY,20180813,0300,110.922,111.034,110.905,110.947,4266160000
CHFJPY,20180813,0400,110.949,110.999,110.837,110.911,4404280000
CHFJPY,20180813,0500,110.911,111.236,110.909,110.989,6741860000
CHFJPY,20180813,0600,110.993,111.046,110.860,110.898,6250170000
CHFJPY,20180813,0700,110.898,110.965,110.703,110.740,7655280000
CHFJPY,20180813,0800,110.741,111.000,110.704,110.938,6407290000
CHFJPY,20180813,0900,110.939,110.998,110.886,110.914,4824430000
CHFJPY,20180813,1000,110.919,111.015,110.910,110.958,4424550000
CHFJPY,20180813,1100,110.957,111.338,110.915,111.160,7199090000
CHFJPY,20180813,1200,111.161,111.427,111.069,111.348,11009320000
CHFJPY,20180813,1300,111.347,111.598,111.331,111.574,8840830000
CHFJPY,20180813,1400,111.578,111.628,111.425,111.464,7863030000
CHFJPY,20180813,1500,111.464,111.510,111.356,111.359,7324310000
CHFJPY,20180813,1600,111.359,111.407,111.275,111.388,6790500000
CHFJPY,20180813,1700,111.385,111.452,111.286,111.422,5265750000
CHFJPY,20180813,1800,111.423,111.490,111.379,111.388,4146630000
CHFJPY,20180813,1900,111.392,111.427,111.341,111.370,5276320000
CHFJPY,20180813,2000,111.369,111.499,111.341,111.405,2963590000
CHFJPY,20180813,2100,111.405,111.509,111.405,111.481,5208180000
CHFJPY,20180813,2200,111.491,111.539,111.449,111.457,1880250000
CHFJPY,20180813,2300,111.456,111.461,111.339,111.354,2124980000
CHFJPY,20180814,0000,111.354,111.506,111.309,111.449,5199250000
CHFJPY,20180814,0100,111.449,111.560,111.371,111.452,5070500000
CHFJPY,20180814,0200,111.452,111.504,111.377,111.479,4371290000
CHFJPY,20180814,0300,111.479,111.573,111.429,111.512,4037710000
CHFJPY,20180814,0400,111.512,111.531,111.440,111.444,2642510000
CHFJPY,20180814,0500,111.445,111.542,111.410,111.506,4444940000
CHFJPY,20180814,0600,111.506,111.846,111.506,111.832,8526820000
CHFJPY,20180814,0700,111.832,112.078,111.817,112.001,7620220000
CHFJPY,20180814,0800,111.999,112.065,111.742,111.794,7984820001
CHFJPY,20180814,0900,111.792,112.000,111.694,111.889,6846620000
CHFJPY,20180814,1000,111.889,112.056,111.880,111.973,4983240000
CHFJPY,20180814,1100,111.973,111.996,111.865,111.922,5116170000
CHFJPY,20180814,1200,111.921,111.927,111.809,111.831,6452280000
CHFJPY,20180814,1300,111.827,111.885,111.732,111.774,6779840000
CHFJPY,20180814,1400,111.776,111.871,111.612,111.689,7844430001
CHFJPY,20180814,1500,111.688,111.728,111.563,111.699,6885530000
CHFJPY,20180814,1600,111.698,111.814,111.636,111.794,4971480000
CHFJPY,20180814,1700,111.793,111.954,111.791,111.875,6051580000
CHFJPY,20180814,1800,111.874,111.896,111.758,111.819,5104100000
CHFJPY,20180814,1900,111.818,111.874,111.812,111.860,3831970000
CHFJPY,20180814,2000,111.860,111.860,111.745,111.791,2884310000
CHFJPY,20180814,2100,111.775,111.905,111.732,111.888,11342260000
CHFJPY,20180814,2200,111.888,111.888,111.830,111.838,2127040000
CHFJPY,20180814,2300,111.837,111.920,111.830,111.895,2656790000
CHFJPY,20180815,0000,111.895,111.938,111.868,111.873,4355400000
CHFJPY,20180815,0100,111.873,111.906,111.797,111.827,5393460000
CHFJPY,20180815,0200,111.827,111.830,111.693,111.741,4480380000
CHFJPY,20180815,0300,111.742,111.744,111.614,111.666,4455570000
CHFJPY,20180815,0400,111.664,111.706,111.591,111.703,3750140000
CHFJPY,20180815,0500,111.702,111.710,111.630,111.682,4125300000
CHFJPY,20180815,0600,111.682,111.724,111.612,111.658,4659370000
CHFJPY,20180815,0700,111.658,111.740,111.608,111.619,5805710000
CHFJPY,20180815,0800,111.621,111.654,111.491,111.599,5543200000
CHFJPY,20180815,0900,111.599,111.638,111.442,111.459,5333700000
CHFJPY,20180815,1000,111.457,111.508,111.353,111.412,6027050000
CHFJPY,20180815,1100,111.412,111.416,111.252,111.311,6986800000
CHFJPY,20180815,1200,111.310,111.383,111.142,111.157,6915320000
CHFJPY,20180815,1300,111.159,111.201,111.086,111.130,8244390000
CHFJPY,20180815,1400,111.132,111.157,110.962,111.085,11878460001
CHFJPY,20180815,1500,111.082,111.348,111.076,111.256,11248840000
CHFJPY,20180815,1600,111.257,111.404,111.209,111.388,6645390000
CHFJPY,20180815,1700,111.387,111.447,111.235,111.265,5831530000
CHFJPY,20180815,1800,111.266,111.374,111.229,111.365,4930590000
CHFJPY,20180815,1900,111.366,111.488,111.365,111.402,5996590000
CHFJPY,20180815,2000,111.403,111.477,111.402,111.445,3286580000
CHFJPY,20180815,2100,111.430,111.446,111.353,111.379,16661400000
CHFJPY,20180815,2200,111.382,111.407,111.330,111.341,1394910000
CHFJPY,20180815,2300,111.338,111.357,111.280,111.292,2133680000
CHFJPY,20180816,0000,111.293,111.335,111.209,111.299,5699350000
CHFJPY,20180816,0100,111.299,111.641,111.193,111.557,10206959999
CHFJPY,20180816,0200,111.554,111.710,111.553,111.587,7562180000
CHFJPY,20180816,0300,111.586,111.701,111.528,111.665,4904430000
CHFJPY,20180816,0400,111.665,111.674,111.518,111.624,5156810000
CHFJPY,20180816,0500,111.623,111.804,111.559,111.740,6594499999
CHFJPY,20180816,0600,111.740,111.761,111.620,111.656,6964560000
CHFJPY,20180816,0700,111.654,111.724,111.463,111.501,6313820000
CHFJPY,20180816,0800,111.502,111.657,111.497,111.561,5978080000
CHFJPY,20180816,0900,111.564,111.577,111.501,111.558,4889180000
CHFJPY,20180816,1000,111.560,111.621,111.521,111.550,4569280003
CHFJPY,20180816,1100,111.550,111.617,111.510,111.522,5046260000
CHFJPY,20180816,1200,111.522,111.601,111.300,111.325,6424620000
CHFJPY,20180816,1300,111.326,111.431,111.200,111.414,7331100000
CHFJPY,20180816,1400,111.415,111.541,111.282,111.324,7516440000
CHFJPY,20180816,1500,111.326,111.365,111.239,111.309,6357500000
CHFJPY,20180816,1600,111.309,111.493,111.244,111.307,7621860000
CHFJPY,20180816,1700,111.307,111.363,111.189,111.239,4829480000
CHFJPY,20180816,1800,111.239,111.291,111.202,111.267,3938690000
CHFJPY,20180816,1900,111.270,111.302,111.192,111.295,3792770000
CHFJPY,20180816,2000,111.297,111.313,111.217,111.229,2726060000
CHFJPY,20180816,2100,111.215,111.283,111.136,111.276,10225770000
CHFJPY,20180816,2200,111.277,111.280,111.226,111.258,1967670000
CHFJPY,20180816,2300,111.255,111.308,111.247,111.298,1578270000
CHFJPY,20180817,0000,111.298,111.303,111.126,111.151,5129190000
CHFJPY,20180817,0100,111.151,111.262,111.103,111.186,6559190000
CHFJPY,20180817,0200,111.182,111.265,111.179,111.246,3821850000
CHFJPY,20180817,0300,111.250,111.252,111.169,111.175,3338360000
CHFJPY,20180817,0400,111.178,111.220,111.177,111.211,2433200000
CHFJPY,20180817,0500,111.209,111.225,111.179,111.222,3352490000
CHFJPY,20180817,0600,111.223,111.234,111.113,111.161,4923130000
CHFJPY,20180817,0700,111.161,111.206,111.111,111.137,5126070000
CHFJPY,20180817,0800,111.137,111.291,111.102,111.139,6658150000
CHFJPY,20180817,0900,111.139,111.156,110.928,110.928,6312540000
CHFJPY,20180817,1000,110.928,110.935,110.821,110.931,6489510000
CHFJPY,20180817,1100,110.931,110.961,110.846,110.937,5083390000
CHFJPY,20180817,1200,110.937,111.014,110.809,110.991,7283040000
CHFJPY,20180817,1300,110.992,111.092,110.968,111.022,7498880000
CHFJPY,20180817,1400,111.023,111.113,110.934,110.996,7579900000
CHFJPY,20180817,1500,110.995,111.117,110.947,111.111,5652340000
CHFJPY,20180817,1600,111.112,111.114,110.996,111.005,3423740000
CHFJPY,20180817,1700,111.004,111.009,110.930,110.982,3030950000
CHFJPY,20180817,1800,110.980,111.194,110.967,111.094,8003090000
CHFJPY,20180817,1900,111.095,111.164,111.072,111.119,4876120000
CHFJPY,20180817,2000,111.117,111.119,110.942,110.942,2394550000
CHFJPY,20180819,2100,111.062,111.062,110.993,111.013,363910000
CHFJPY,20180819,2200,111.013,111.063,110.993,111.021,1372550000
CHFJPY,20180819,2300,111.025,111.053,110.989,110.995,1778200000
CHFJPY,20180820,0000,110.998,111.089,110.935,111.049,4497980000
CHFJPY,20180820,0100,111.053,111.145,111.035,111.071,5272460000
CHFJPY,20180820,0200,111.071,111.196,111.069,111.161,4706050000
CHFJPY,20180820,0300,111.161,111.178,111.129,111.166,3226960000
CHFJPY,20180820,0400,111.166,111.217,111.149,111.180,2329720000
CHFJPY,20180820,0500,111.181,111.204,111.148,111.151,2983320000
CHFJPY,20180820,0600,111.153,111.175,111.099,111.136,5540610000
CHFJPY,20180820,0700,111.135,111.233,111.095,111.129,5956110000
CHFJPY,20180820,0800,111.130,111.206,111.041,111.068,4844730000
CHFJPY,20180820,0900,111.069,111.088,110.979,111.077,3753950000
CHFJPY,20180820,1000,111.078,111.100,110.997,111.057,5323760000
