<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20160705,0600,105.087,105.114,104.818,104.886,6586440000
CHFJPY,20160705,0700,104.887,105.182,104.812,104.900,9741530000
CHFJPY,20160705,0800,104.899,104.988,104.696,104.768,7483340000
CHFJPY,20160705,0900,104.767,104.814,104.631,104.637,6209110000
CHFJPY,20160705,1000,104.631,104.757,104.617,104.658,5269580000
CHFJPY,20160705,1100,104.653,104.752,104.598,104.650,5562190000
CHFJPY,20160705,1200,104.650,104.810,104.498,104.509,7225630000
CHFJPY,20160705,1300,104.513,104.668,104.498,104.509,8330790000
CHFJPY,20160705,1400,104.511,104.516,104.247,104.255,8490020000
CHFJPY,20160705,1500,104.254,104.344,103.969,103.993,8456780000
CHFJPY,20160705,1600,103.993,104.078,103.933,103.983,5510640000
CHFJPY,20160705,1700,103.980,104.083,103.971,104.052,3173450000
CHFJPY,20160705,1800,104.053,104.065,103.891,103.923,4442680000
CHFJPY,20160705,1900,103.926,104.099,103.910,104.041,4231610000
CHFJPY,20160705,2000,104.043,104.180,104.027,104.111,2239860000
CHFJPY,20160705,2100,104.111,104.144,103.906,104.078,1835110000
CHFJPY,20160705,2200,104.078,104.133,103.971,103.974,2973870000
CHFJPY,20160705,2300,103.975,103.993,103.391,103.536,5830010000
CHFJPY,20160706,0000,103.536,103.677,103.424,103.495,7672680000
CHFJPY,20160706,0100,103.494,103.494,103.091,103.164,8249370000
CHFJPY,20160706,0200,103.170,103.181,102.831,102.978,7731120000
CHFJPY,20160706,0300,102.974,103.322,102.866,103.152,5600750000
CHFJPY,20160706,0400,103.155,103.254,102.961,103.223,4029630000
CHFJPY,20160706,0500,103.222,103.417,103.166,103.358,5703540000
CHFJPY,20160706,0600,103.356,103.509,103.199,103.222,6468400000
CHFJPY,20160706,0700,103.224,103.396,103.155,103.170,9368870000
CHFJPY,20160706,0800,103.166,103.245,102.654,102.766,9198840000
CHFJPY,20160706,0900,102.766,102.769,102.421,102.661,8770860000
CHFJPY,20160706,1000,102.662,102.667,102.401,102.548,8453400000
CHFJPY,20160706,1100,102.547,102.886,102.541,102.675,7777570000
CHFJPY,20160706,1200,102.677,103.261,102.677,103.133,8398390000
CHFJPY,20160706,1300,103.135,103.446,103.135,103.178,9824840000
CHFJPY,20160706,1400,103.163,103.477,103.095,103.101,12660130000
CHFJPY,20160706,1500,103.099,103.432,103.079,103.396,9199810000
CHFJPY,20160706,1600,103.400,103.886,103.390,103.865,7075580000
CHFJPY,20160706,1700,103.866,103.917,103.700,103.742,5019910000
CHFJPY,20160706,1800,103.741,104.087,103.737,104.087,6527170000
CHFJPY,20160706,1900,104.080,104.080,103.841,103.937,4961590000
CHFJPY,20160706,2000,103.939,104.006,103.857,103.884,2967430000
CHFJPY,20160706,2100,103.884,103.940,103.847,103.924,1035390000
CHFJPY,20160706,2200,103.927,103.954,103.628,103.671,3011560000
CHFJPY,20160706,2300,103.671,103.746,103.501,103.716,4050950000
CHFJPY,20160707,0000,103.718,103.832,103.479,103.571,7549520000
CHFJPY,20160707,0100,103.570,103.641,103.253,103.407,7198860000
CHFJPY,20160707,0200,103.405,103.562,103.322,103.514,4055500000
CHFJPY,20160707,0300,103.513,103.601,103.499,103.588,3182460000
CHFJPY,20160707,0400,103.584,103.733,103.574,103.650,4625660000
CHFJPY,20160707,0500,103.651,103.658,103.258,103.316,5692790000
CHFJPY,20160707,0600,103.308,103.387,103.126,103.186,6380860000
CHFJPY,20160707,0700,103.184,103.368,103.158,103.273,7882120000
CHFJPY,20160707,0800,103.276,103.477,103.226,103.380,7617630000
CHFJPY,20160707,0900,103.379,103.432,103.246,103.352,6700290000
CHFJPY,20160707,1000,103.352,103.601,103.315,103.471,7022300000
CHFJPY,20160707,1100,103.471,103.522,103.310,103.342,6413180000
CHFJPY,20160707,1200,103.337,103.666,103.307,103.615,8405010000
CHFJPY,20160707,1300,103.614,103.707,103.448,103.459,9016860000
CHFJPY,20160707,1400,103.462,103.472,103.109,103.131,10856360000
CHFJPY,20160707,1500,103.132,103.147,102.861,103.007,9530020000
CHFJPY,20160707,1600,103.012,103.046,102.882,102.935,5196950000
CHFJPY,20160707,1700,102.934,102.968,102.832,102.909,4554660000
CHFJPY,20160707,1800,102.909,102.975,102.838,102.941,3991290000
CHFJPY,20160707,1900,102.941,102.999,102.861,102.935,3679940000
CHFJPY,20160707,2000,102.936,103.022,102.873,102.923,2837380000
CHFJPY,20160707,2100,102.905,102.928,102.862,102.894,1621240000
CHFJPY,20160707,2200,102.900,102.951,102.836,102.850,2294350000
CHFJPY,20160707,2300,102.851,103.011,102.793,102.942,2722600000
CHFJPY,20160708,0000,102.943,103.157,102.928,103.125,5671650000
CHFJPY,20160708,0100,103.125,103.206,103.004,103.167,4428720000
CHFJPY,20160708,0200,103.166,103.172,102.882,102.936,3585400000
CHFJPY,20160708,0300,102.936,102.976,102.522,102.651,4618450000
CHFJPY,20160708,0400,102.659,102.758,102.531,102.743,5636080000
CHFJPY,20160708,0500,102.744,102.825,102.636,102.745,5050090000
CHFJPY,20160708,0600,102.750,102.824,102.631,102.785,5779420000
CHFJPY,20160708,0700,102.788,102.901,102.724,102.761,7208440000
CHFJPY,20160708,0800,102.761,102.905,102.738,102.759,5388020000
CHFJPY,20160708,0900,102.759,102.834,102.633,102.637,5521310000
CHFJPY,20160708,1000,102.637,102.688,102.484,102.509,5214360000
CHFJPY,20160708,1100,102.507,102.530,102.372,102.410,6014290000
CHFJPY,20160708,1200,102.410,102.802,102.143,102.302,13803010000
CHFJPY,20160708,1300,102.299,102.564,102.103,102.434,18595490000
CHFJPY,20160708,1400,102.435,102.555,102.183,102.213,10454860000
CHFJPY,20160708,1500,102.213,102.403,102.135,102.248,8013410000
CHFJPY,20160708,1600,102.250,102.336,102.237,102.290,4214460000
CHFJPY,20160708,1700,102.291,102.346,102.220,102.311,4383670000
CHFJPY,20160708,1800,102.315,102.319,102.170,102.184,3627520000
CHFJPY,20160708,1900,102.184,102.247,102.094,102.111,3295740000
CHFJPY,20160708,2000,102.110,102.301,102.088,102.259,3665490000
CHFJPY,20160710,2100,102.416,102.422,102.286,102.354,961860000
CHFJPY,20160710,2200,102.354,102.511,102.248,102.404,5367850000
CHFJPY,20160710,2300,102.404,102.471,102.342,102.405,2762380000
CHFJPY,20160711,0000,102.404,102.571,102.348,102.531,6773990000
CHFJPY,20160711,0100,102.532,102.598,102.440,102.518,4410280000
CHFJPY,20160711,0200,102.525,102.534,102.392,102.513,4241500000
CHFJPY,20160711,0300,102.511,102.545,102.447,102.522,2932560000
CHFJPY,20160711,0400,102.522,102.973,102.496,102.901,5875170000
CHFJPY,20160711,0500,102.901,103.233,102.900,103.183,7663460000
CHFJPY,20160711,0600,103.185,103.653,103.167,103.611,10154700000
CHFJPY,20160711,0700,103.611,103.702,103.454,103.463,10552000000
CHFJPY,20160711,0800,103.464,103.750,103.432,103.645,9716650000
CHFJPY,20160711,0900,103.645,103.821,103.607,103.798,8439720000
CHFJPY,20160711,1000,103.798,104.169,103.797,104.112,8100410000
CHFJPY,20160711,1100,104.111,104.260,104.027,104.134,8329630000
CHFJPY,20160711,1200,104.134,104.392,104.081,104.365,8711060000
CHFJPY,20160711,1300,104.363,104.475,104.251,104.349,9832110000
CHFJPY,20160711,1400,104.348,104.440,104.276,104.366,9848270000
CHFJPY,20160711,1500,104.364,104.450,104.246,104.413,7876190000
CHFJPY,20160711,1600,104.413,104.612,104.372,104.563,4665350000
CHFJPY,20160711,1700,104.561,104.707,104.559,104.648,3681410000
CHFJPY,20160711,1800,104.648,104.683,104.542,104.560,3520070000
CHFJPY,20160711,1900,104.559,104.695,104.530,104.692,3883750000
CHFJPY,20160711,2000,104.692,104.704,104.550,104.566,2354090000
CHFJPY,20160711,2100,104.543,104.595,104.492,104.578,1733520000
CHFJPY,20160711,2200,104.560,104.575,104.476,104.486,2893650000
CHFJPY,20160711,2300,104.485,104.505,104.293,104.300,3421140000
CHFJPY,20160712,0000,104.302,104.490,104.070,104.463,8496200000
CHFJPY,20160712,0100,104.463,104.891,104.434,104.707,10339480000
CHFJPY,20160712,0200,104.706,104.904,104.602,104.790,8933230000
CHFJPY,20160712,0300,104.793,104.954,104.771,104.893,5783990000
CHFJPY,20160712,0400,104.898,104.900,104.666,104.789,5108790000
CHFJPY,20160712,0500,104.789,104.941,104.749,104.898,5527000000
CHFJPY,20160712,0600,104.900,105.297,104.827,105.216,9794570000
CHFJPY,20160712,0700,105.215,105.709,104.856,105.032,14772880000
CHFJPY,20160712,0800,105.028,105.480,104.971,105.407,10596300000
CHFJPY,20160712,0900,105.407,105.875,105.371,105.841,9641640000
CHFJPY,20160712,1000,105.843,105.897,105.572,105.636,7809380000
CHFJPY,20160712,1100,105.636,105.708,105.412,105.656,7808830000
CHFJPY,20160712,1200,105.654,106.065,105.616,106.032,9059850000
CHFJPY,20160712,1300,106.028,106.378,105.962,106.333,12719360000
CHFJPY,20160712,1400,106.332,106.438,105.760,105.904,11603020000
CHFJPY,20160712,1500,105.901,106.203,105.801,106.093,10651530000
CHFJPY,20160712,1600,106.093,106.473,106.078,106.458,7324650000
CHFJPY,20160712,1700,106.458,106.517,106.193,106.218,4867970000
CHFJPY,20160712,1800,106.218,106.218,106.049,106.056,4039580000
CHFJPY,20160712,1900,106.056,106.106,105.973,106.049,4302210000
CHFJPY,20160712,2000,106.052,106.060,105.800,105.820,2555670000
CHFJPY,20160712,2100,105.820,105.938,105.812,105.919,1721940000
CHFJPY,20160712,2200,105.926,105.964,105.862,105.875,3156540000
CHFJPY,20160712,2300,105.875,106.058,105.864,105.869,4093600000
CHFJPY,20160713,0000,105.869,105.887,105.489,105.839,11336000000
CHFJPY,20160713,0100,105.835,105.840,105.485,105.555,9937750000
CHFJPY,20160713,0200,105.555,105.606,105.156,105.404,10500330000
CHFJPY,20160713,0300,105.401,105.752,105.264,105.666,7368010000
CHFJPY,20160713,0400,105.667,105.692,105.248,105.418,8210260000
CHFJPY,20160713,0500,105.419,105.579,105.308,105.565,6421780000
CHFJPY,20160713,0600,105.567,105.724,105.361,105.547,8549410000
CHFJPY,20160713,0700,105.547,105.656,105.324,105.341,10708630000
CHFJPY,20160713,0800,105.341,105.820,105.279,105.701,8853540000
CHFJPY,20160713,0900,105.702,106.247,105.592,106.175,9637950000
CHFJPY,20160713,1000,106.173,106.448,106.072,106.447,8360930000
CHFJPY,20160713,1100,106.452,106.467,106.139,106.244,7423490000
CHFJPY,20160713,1200,106.244,106.325,106.043,106.224,7768820000
CHFJPY,20160713,1300,106.224,106.299,105.768,105.883,9693100000
CHFJPY,20160713,1400,105.888,106.247,105.888,105.992,12887900000
CHFJPY,20160713,1500,105.991,106.026,105.695,105.866,11431130000
CHFJPY,20160713,1600,105.865,106.133,105.860,106.105,7170100000
CHFJPY,20160713,1700,106.103,106.187,106.074,106.123,4837110000
CHFJPY,20160713,1800,106.123,106.224,106.098,106.128,4528730000
CHFJPY,20160713,1900,106.126,106.177,106.041,106.074,4916850000
CHFJPY,20160713,2000,106.074,106.094,105.941,106.010,2587110000
CHFJPY,20160713,2100,105.998,106.072,105.911,105.963,2079870000
CHFJPY,20160713,2200,105.971,106.029,105.721,105.756,3940430000
CHFJPY,20160713,2300,105.756,105.855,105.680,105.681,5516900000
CHFJPY,20160714,0000,105.688,105.916,105.621,105.744,8611370000
CHFJPY,20160714,0100,105.741,106.124,105.720,106.097,8430370000
CHFJPY,20160714,0200,106.097,106.467,106.088,106.413,6912750000
CHFJPY,20160714,0300,106.413,106.532,106.334,106.375,6279890000
CHFJPY,20160714,0400,106.378,106.517,106.265,106.435,4489430000
CHFJPY,20160714,0500,106.435,107.038,106.369,106.974,5460080000
CHFJPY,20160714,0600,106.969,107.567,106.888,107.281,13164570000
CHFJPY,20160714,0700,107.284,107.482,107.086,107.221,11005300000
CHFJPY,20160714,0800,107.224,107.722,107.218,107.715,8917780000
CHFJPY,20160714,0900,107.715,108.036,107.587,107.977,8544480000
CHFJPY,20160714,1000,107.977,108.078,107.478,107.498,11889350000
CHFJPY,20160714,1100,107.498,108.247,107.323,108.181,17475730000
CHFJPY,20160714,1200,108.177,108.282,107.993,108.043,11751550000
CHFJPY,20160714,1300,108.042,108.057,107.540,107.677,12721070000
CHFJPY,20160714,1400,107.679,107.790,107.222,107.246,11121520000
CHFJPY,20160714,1500,107.246,107.642,107.242,107.468,9965260000
CHFJPY,20160714,1600,107.464,107.544,107.361,107.401,5415540000
CHFJPY,20160714,1700,107.402,107.608,107.383,107.545,5390570000
CHFJPY,20160714,1800,107.545,107.619,107.504,107.569,3809650000
CHFJPY,20160714,1900,107.573,107.625,107.419,107.423,3708240000
CHFJPY,20160714,2000,107.425,107.519,107.375,107.388,2654800000
CHFJPY,20160714,2100,107.387,107.475,107.327,107.377,1831000000
CHFJPY,20160714,2200,107.376,107.379,107.200,107.255,4033250000
CHFJPY,20160714,2300,107.255,107.337,107.049,107.118,4616670000
CHFJPY,20160715,0000,107.116,107.663,107.088,107.490,10680850000
CHFJPY,20160715,0100,107.491,107.832,107.398,107.764,8663190000
CHFJPY,20160715,0200,107.767,108.460,107.767,108.352,10545470000
CHFJPY,20160715,0300,108.350,108.456,108.191,108.262,5854070000
CHFJPY,20160715,0400,108.262,108.475,107.891,107.903,8243510000
CHFJPY,20160715,0500,107.906,107.952,107.540,107.763,9215360000
CHFJPY,20160715,0600,107.764,108.081,107.580,107.691,8207690000
CHFJPY,20160715,0700,107.695,108.120,107.695,108.056,10940270000
CHFJPY,20160715,0800,108.056,108.255,108.018,108.096,7936540000
CHFJPY,20160715,0900,108.094,108.418,108.069,108.212,8337360000
CHFJPY,20160715,1000,108.212,108.341,107.876,108.031,8141460000
CHFJPY,20160715,1100,108.030,108.204,107.923,107.934,6266540000
CHFJPY,20160715,1200,107.934,108.178,107.898,108.073,11007760000
CHFJPY,20160715,1300,108.076,108.151,107.493,107.661,13803970000
CHFJPY,20160715,1400,107.659,107.850,107.519,107.679,10412590000
CHFJPY,20160715,1500,107.682,107.699,107.391,107.413,9868280000
CHFJPY,20160715,1600,107.415,107.500,106.972,107.150,10374010000
CHFJPY,20160715,1700,107.151,107.456,107.140,107.366,5792680000
CHFJPY,20160715,1800,107.364,107.410,107.282,107.347,4424130000
CHFJPY,20160715,1900,107.349,107.510,107.254,107.280,4022570000
CHFJPY,20160715,2000,107.281,107.354,106.413,106.626,11541280000
CHFJPY,20160717,2100,107.193,107.362,107.181,107.242,1824420000
CHFJPY,20160717,2200,107.272,107.789,107.191,107.326,6670290000
CHFJPY,20160717,2300,107.324,107.454,107.064,107.140,6664060000
CHFJPY,20160718,0000,107.139,107.283,107.078,107.183,5410600000
CHFJPY,20160718,0100,107.182,107.620,107.182,107.402,5564010000
CHFJPY,20160718,0200,107.402,107.506,107.265,107.297,3910780000
CHFJPY,20160718,0300,107.297,107.389,107.284,107.321,3040760000
CHFJPY,20160718,0400,107.321,107.332,107.213,107.294,3620820000
CHFJPY,20160718,0500,107.294,107.294,107.136,107.262,3480070000
CHFJPY,20160718,0600,107.269,107.488,107.262,107.398,5928630000
CHFJPY,20160718,0700,107.402,107.618,107.158,107.296,11266320000
CHFJPY,20160718,0800,107.296,107.462,107.250,107.404,8565580000
CHFJPY,20160718,0900,107.404,107.480,107.260,107.330,7687820000
CHFJPY,20160718,1000,107.329,107.415,107.270,107.363,6111030000
CHFJPY,20160718,1100,107.365,107.558,107.355,107.551,5766900000
CHFJPY,20160718,1200,107.553,107.589,107.276,107.285,7053090000
CHFJPY,20160718,1300,107.284,107.360,107.064,107.321,9409850000
CHFJPY,20160718,1400,107.321,107.599,107.313,107.552,9377600000
CHFJPY,20160718,1500,107.555,108.102,107.523,107.906,9915290000
CHFJPY,20160718,1600,107.903,108.089,107.862,108.030,6115200000
CHFJPY,20160718,1700,108.031,108.174,107.964,108.029,4642060000
CHFJPY,20160718,1800,108.034,108.046,107.898,107.990,4212320000
CHFJPY,20160718,1900,107.990,108.122,107.989,108.038,3651500000
CHFJPY,20160718,2000,108.036,108.099,107.981,108.037,2416970000
CHFJPY,20160718,2100,108.037,108.111,107.991,107.991,1149080000
CHFJPY,20160718,2200,107.991,108.208,107.991,108.114,2800770000
CHFJPY,20160718,2300,108.114,108.126,107.961,108.006,3514620000
CHFJPY,20160719,0000,108.009,108.037,107.771,107.803,6637640000
CHFJPY,20160719,0100,107.804,107.855,107.484,107.545,6939500000
CHFJPY,20160719,0200,107.545,107.840,107.502,107.801,5459640000
CHFJPY,20160719,0300,107.803,107.852,107.691,107.763,3773380000
CHFJPY,20160719,0400,107.763,107.789,107.499,107.612,4399560000
CHFJPY,20160719,0500,107.613,107.877,107.569,107.847,5924050000
CHFJPY,20160719,0600,107.850,107.904,107.637,107.737,7258030000
CHFJPY,20160719,0700,107.743,108.110,107.709,107.794,11040310000
CHFJPY,20160719,0800,107.794,108.058,107.683,107.919,8731170000
CHFJPY,20160719,0900,107.906,108.078,107.848,108.040,6988360000
CHFJPY,20160719,1000,108.041,108.051,107.869,107.914,6036600000
CHFJPY,20160719,1100,107.914,107.988,107.625,107.711,7799140000
CHFJPY,20160719,1200,107.710,107.958,107.609,107.941,10408730000
CHFJPY,20160719,1300,107.943,108.041,107.834,107.961,10996040000
CHFJPY,20160719,1400,107.962,108.015,107.829,107.987,10580780000
CHFJPY,20160719,1500,107.987,108.019,107.661,107.742,11302160000
CHFJPY,20160719,1600,107.740,107.758,107.521,107.607,6581770000
CHFJPY,20160719,1700,107.609,107.677,107.483,107.493,3898240000
CHFJPY,20160719,1800,107.496,107.629,107.402,107.611,3843110000
CHFJPY,20160719,1900,107.612,107.694,107.597,107.681,2777010000
CHFJPY,20160719,2000,107.688,107.701,107.605,107.660,2425480000
CHFJPY,20160719,2100,107.643,107.693,107.552,107.686,1634230000
CHFJPY,20160719,2200,107.686,107.720,107.565,107.694,2534880000
CHFJPY,20160719,2300,107.698,107.777,107.608,107.612,3399680000
CHFJPY,20160720,0000,107.617,107.676,107.372,107.389,7953890000
CHFJPY,20160720,0100,107.389,107.458,107.306,107.432,7676540000
CHFJPY,20160720,0200,107.431,107.484,107.340,107.456,5349290000
CHFJPY,20160720,0300,107.457,107.505,107.428,107.455,3568610000
CHFJPY,20160720,0400,107.455,107.567,107.432,107.544,3635840000
CHFJPY,20160720,0500,107.543,107.725,107.511,107.685,4839040000
CHFJPY,20160720,0600,107.687,107.826,107.493,107.513,7290680000
CHFJPY,20160720,0700,107.516,107.728,107.431,107.723,8838760000
CHFJPY,20160720,0800,107.722,107.878,107.630,107.765,8117630000
CHFJPY,20160720,0900,107.765,108.056,107.589,108.001,22372360000
CHFJPY,20160720,1000,108.001,108.108,107.890,107.973,17871750000
CHFJPY,20160720,1100,107.973,107.987,107.761,107.812,17642150000
CHFJPY,20160720,1200,107.814,107.867,107.537,107.698,21073720000
CHFJPY,20160720,1300,107.698,107.783,107.628,107.693,22055630000
CHFJPY,20160720,1400,107.694,108.262,107.690,108.226,29484900000
CHFJPY,20160720,1500,108.226,108.245,107.937,107.999,21208520000
CHFJPY,20160720,1600,107.998,108.104,107.960,108.068,9437620000
CHFJPY,20160720,1700,108.068,108.250,107.979,108.215,9304370000
CHFJPY,20160720,1800,108.215,108.252,108.109,108.217,6951660000
CHFJPY,20160720,1900,108.217,108.440,108.193,108.381,11348240000
CHFJPY,20160720,2000,108.378,108.378,108.201,108.243,6921080000
CHFJPY,20160720,2100,108.243,108.796,108.152,108.567,5919370000
CHFJPY,20160720,2200,108.573,108.607,108.378,108.537,6204700000
CHFJPY,20160720,2300,108.537,108.792,108.432,108.637,10810370000
CHFJPY,20160721,0000,108.638,108.823,108.584,108.776,16290770000
CHFJPY,20160721,0100,108.776,108.936,108.710,108.768,16903980000
CHFJPY,20160721,0200,108.768,108.768,108.598,108.701,12428650000
CHFJPY,20160721,0300,108.701,108.903,108.693,108.780,14595350000
CHFJPY,20160721,0400,108.780,108.867,108.731,108.770,15510420000
CHFJPY,20160721,0500,108.770,108.782,108.536,108.721,18626020000
CHFJPY,20160721,0600,108.721,108.901,108.708,108.762,21551170000
CHFJPY,20160721,0700,108.759,108.765,108.080,108.142,34408630000
CHFJPY,20160721,0800,108.139,108.205,107.252,107.384,38857570000
CHFJPY,20160721,0900,107.384,107.384,106.836,107.123,36521970000
CHFJPY,20160721,1000,107.123,107.776,107.108,107.711,29389950000
CHFJPY,20160721,1100,107.712,107.822,107.569,107.645,26145250000
CHFJPY,20160721,1200,107.645,107.927,107.532,107.704,33726250000
CHFJPY,20160721,1300,107.704,107.922,107.615,107.626,40748590000
CHFJPY,20160721,1400,107.626,107.739,107.199,107.528,35828090000
CHFJPY,20160721,1500,107.528,107.599,107.339,107.377,29104260000
CHFJPY,20160721,1600,107.377,107.449,107.058,107.210,19537350000
CHFJPY,20160721,1700,107.209,107.403,107.182,107.291,11602270000
CHFJPY,20160721,1800,107.292,107.391,107.257,107.293,9478300000
CHFJPY,20160721,1900,107.294,107.323,107.133,107.216,13561270000
CHFJPY,20160721,2000,107.216,107.435,107.180,107.320,6640540000
CHFJPY,20160721,2100,107.292,107.778,107.263,107.713,5319850000
CHFJPY,20160721,2200,107.713,107.714,107.430,107.474,8368590000
CHFJPY,20160721,2300,107.473,107.510,107.281,107.396,8957470000
CHFJPY,20160722,0000,107.396,107.531,107.224,107.293,15469110000
CHFJPY,20160722,0100,107.293,107.451,107.131,107.414,13803420000
CHFJPY,20160722,0200,107.412,107.488,107.318,107.344,8989860000
CHFJPY,20160722,0300,107.344,107.495,107.340,107.455,5670530000
CHFJPY,20160722,0400,107.455,107.521,107.375,107.457,5683170000
CHFJPY,20160722,0500,107.457,107.471,107.297,107.390,8700270000
CHFJPY,20160722,0600,107.389,107.553,107.388,107.468,15857550000
CHFJPY,20160722,0700,107.465,107.667,107.381,107.609,30211390000
CHFJPY,20160722,0800,107.609,107.810,107.546,107.742,33015300000
CHFJPY,20160722,0900,107.742,107.897,107.563,107.600,25703370000
CHFJPY,20160722,1000,107.600,107.761,107.574,107.654,21853970000
CHFJPY,20160722,1100,107.654,107.761,107.547,107.647,18355600000
CHFJPY,20160722,1200,107.649,107.711,107.561,107.596,18972370000
CHFJPY,20160722,1300,107.597,107.666,107.347,107.411,27353270000
CHFJPY,20160722,1400,107.411,107.530,107.304,107.530,34376880000
CHFJPY,20160722,1500,107.530,107.605,107.387,107.413,27922400000
CHFJPY,20160722,1600,107.413,107.515,107.328,107.442,14114870000
CHFJPY,20160722,1700,107.442,107.497,107.322,107.393,9231100000
CHFJPY,20160722,1800,107.392,107.410,107.276,107.368,7764600000
CHFJPY,20160722,1900,107.370,107.532,107.365,107.473,5067380000
CHFJPY,20160722,2000,107.474,107.614,107.372,107.372,8408960000
CHFJPY,20160724,2100,107.447,107.597,107.392,107.476,1311700000
CHFJPY,20160724,2200,107.476,107.673,107.420,107.602,4633170000
CHFJPY,20160724,2300,107.602,107.630,107.518,107.543,5549650000
CHFJPY,20160725,0000,107.547,107.887,107.503,107.768,13062500000
CHFJPY,20160725,0100,107.768,107.909,107.681,107.723,11850150000
CHFJPY,20160725,0200,107.723,107.753,107.662,107.753,7574970000
CHFJPY,20160725,0300,107.753,107.793,107.589,107.631,8111440000
CHFJPY,20160725,0400,107.629,107.663,107.564,107.586,4138390000
CHFJPY,20160725,0500,107.587,107.686,107.431,107.454,8641000000
CHFJPY,20160725,0600,107.454,107.518,107.274,107.404,13260690000
CHFJPY,20160725,0700,107.405,107.605,107.373,107.542,23562930000
CHFJPY,20160725,0800,107.541,107.967,107.529,107.883,26272120000
CHFJPY,20160725,0900,107.882,107.908,107.793,107.850,21623070000
CHFJPY,20160725,1000,107.849,107.887,107.705,107.834,20115810000
CHFJPY,20160725,1100,107.834,107.855,107.635,107.691,15302160000
CHFJPY,20160725,1200,107.691,107.711,107.505,107.532,19806880000
CHFJPY,20160725,1300,107.531,107.579,107.468,107.549,22621690000
CHFJPY,20160725,1400,107.548,107.551,107.317,107.423,28933940000
CHFJPY,20160725,1500,107.423,107.505,107.336,107.415,21536880000
CHFJPY,20160725,1600,107.415,107.470,107.268,107.338,16501830000
CHFJPY,20160725,1700,107.339,107.592,107.293,107.341,16275580000
CHFJPY,20160725,1800,107.342,107.349,107.237,107.288,7687500000
CHFJPY,20160725,1900,107.286,107.324,107.205,107.229,5990270000
CHFJPY,20160725,2000,107.228,107.318,107.197,107.306,6199690000
CHFJPY,20160725,2100,107.301,107.351,107.281,107.306,3316100000
CHFJPY,20160725,2200,107.312,107.412,107.289,107.298,7338190000
CHFJPY,20160725,2300,107.300,107.309,107.056,107.086,6973140000
CHFJPY,20160726,0000,107.086,107.103,106.382,106.402,22013790000
CHFJPY,20160726,0100,106.400,106.541,106.254,106.373,13845370000
CHFJPY,20160726,0200,106.373,106.375,106.120,106.296,13988990000
CHFJPY,20160726,0300,106.300,106.398,106.247,106.262,6738700000
CHFJPY,20160726,0400,106.262,106.298,105.806,105.893,14039970000
CHFJPY,20160726,0500,105.895,106.096,105.885,106.004,12955310000
CHFJPY,20160726,0600,106.001,106.071,105.808,105.868,23511920000
CHFJPY,20160726,0700,105.868,105.887,105.608,105.713,33103740000
CHFJPY,20160726,0800,105.713,105.926,105.656,105.906,26839090000
CHFJPY,20160726,0900,105.905,106.175,105.831,105.868,27428060000
CHFJPY,20160726,1000,105.868,105.972,105.626,105.702,20017020000
CHFJPY,20160726,1100,105.702,105.710,105.432,105.472,17985120000
CHFJPY,20160726,1200,105.476,105.519,105.302,105.329,22868060000
CHFJPY,20160726,1300,105.329,105.618,105.239,105.609,29917480000
CHFJPY,20160726,1400,105.606,105.642,105.395,105.427,29374180000
CHFJPY,20160726,1500,105.424,105.623,105.358,105.620,24782770000
CHFJPY,20160726,1600,105.620,105.680,105.545,105.568,15249220000
CHFJPY,20160726,1700,105.568,105.753,105.502,105.506,19258570000
CHFJPY,20160726,1800,105.502,105.541,105.409,105.421,11876940000
CHFJPY,20160726,1900,105.421,105.495,105.406,105.483,8847230000
CHFJPY,20160726,2000,105.483,105.495,105.389,105.407,7058310000
CHFJPY,20160726,2100,105.406,105.595,105.396,105.565,4739050000
CHFJPY,20160726,2200,105.566,105.570,105.479,105.528,6038070000
CHFJPY,20160726,2300,105.529,105.793,105.518,105.677,7341380000
CHFJPY,20160727,0000,105.677,106.002,105.638,105.967,18065530000
CHFJPY,20160727,0100,105.967,106.061,105.885,105.983,13644800000
CHFJPY,20160727,0200,105.984,106.383,105.958,106.368,9663550000
CHFJPY,20160727,0300,106.368,107.377,106.256,106.882,32687870000
CHFJPY,20160727,0400,106.883,106.910,106.036,106.216,21028540000
CHFJPY,20160727,0500,106.216,106.992,106.059,106.378,23147010000
CHFJPY,20160727,0600,106.378,106.665,106.274,106.341,23307370000
CHFJPY,20160727,0700,106.341,106.417,106.020,106.115,27591750000
CHFJPY,20160727,0800,106.115,106.265,106.053,106.130,22769910000
CHFJPY,20160727,0900,106.129,106.201,106.051,106.136,19693070000
CHFJPY,20160727,1000,106.135,106.203,106.047,106.175,16989810000
CHFJPY,20160727,1100,106.175,106.455,106.151,106.351,19833920000
CHFJPY,20160727,1200,106.351,106.417,106.245,106.362,25087610000
CHFJPY,20160727,1300,106.359,106.630,106.142,106.564,31524470000
CHFJPY,20160727,1400,106.564,106.564,106.293,106.358,29189110000
CHFJPY,20160727,1500,106.360,106.472,106.281,106.310,24750650000
CHFJPY,20160727,1600,106.311,106.442,106.305,106.397,12546650000
CHFJPY,20160727,1700,106.397,106.451,106.326,106.344,11281210000
CHFJPY,20160727,1800,106.340,106.644,106.103,106.435,35590620000
CHFJPY,20160727,1900,106.441,106.945,106.421,106.672,23907150000
