<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20210716,0200,119.684,119.814,119.680,119.694,2628270000
CHFJPY,20210716,0300,119.696,119.775,119.680,119.706,2531740000
CHFJPY,20210716,0400,119.706,119.785,119.697,119.759,2178650000
CHFJPY,20210716,0500,119.760,119.770,119.718,119.767,1552220000
CHFJPY,20210716,0600,119.767,119.786,119.671,119.726,4847270000
CHFJPY,20210716,0700,119.730,119.856,119.684,119.746,9095230000
CHFJPY,20210716,0800,119.744,119.780,119.663,119.754,8513940000
CHFJPY,20210716,0900,119.752,119.872,119.698,119.869,6521630000
CHFJPY,20210716,1000,119.869,119.890,119.776,119.806,7414650000
CHFJPY,20210716,1100,119.806,119.892,119.746,119.774,7071710000
CHFJPY,20210716,1200,119.776,119.940,119.766,119.911,9925630000
CHFJPY,20210716,1300,119.911,120.037,119.795,119.898,10758100000
CHFJPY,20210716,1400,119.898,119.911,119.747,119.772,11541100000
CHFJPY,20210716,1500,119.773,119.822,119.728,119.789,4461660000
CHFJPY,20210716,1600,119.790,119.815,119.731,119.770,2279700000
CHFJPY,20210716,1700,119.769,119.779,119.691,119.729,1986160000
CHFJPY,20210716,1800,119.726,119.782,119.674,119.683,2078730000
CHFJPY,20210716,1900,119.683,119.700,119.650,119.663,1783440000
CHFJPY,20210716,2000,119.664,119.724,119.626,119.665,1211900000
CHFJPY,20210718,2100,119.538,119.674,119.515,119.535,156340000
CHFJPY,20210718,2200,119.590,119.695,119.573,119.651,1277680000
CHFJPY,20210718,2300,119.650,119.650,119.577,119.609,2793960000
CHFJPY,20210719,0000,119.607,119.658,119.481,119.496,4588580000
CHFJPY,20210719,0100,119.498,119.554,119.477,119.549,2737910000
CHFJPY,20210719,0200,119.548,119.580,119.532,119.571,2087050000
CHFJPY,20210719,0300,119.570,119.618,119.542,119.612,1146150000
CHFJPY,20210719,0400,119.612,119.620,119.550,119.580,1271570000
CHFJPY,20210719,0500,119.579,119.605,119.547,119.559,1328310000
CHFJPY,20210719,0600,119.560,119.588,119.519,119.524,3103440000
CHFJPY,20210719,0700,119.526,119.535,119.273,119.315,9967540000
CHFJPY,20210719,0800,119.316,119.318,119.031,119.101,9347130000
CHFJPY,20210719,0900,119.100,119.238,119.002,119.208,5756210000
CHFJPY,20210719,1000,119.205,119.296,119.099,119.217,7876140000
CHFJPY,20210719,1100,119.216,119.241,119.008,119.069,8923140000
CHFJPY,20210719,1200,119.068,119.134,118.929,119.123,10701400000
CHFJPY,20210719,1300,119.122,119.193,118.984,119.114,13518720000
CHFJPY,20210719,1400,119.116,119.228,119.011,119.117,14218710000
CHFJPY,20210719,1500,119.115,119.324,119.115,119.257,9042770000
CHFJPY,20210719,1600,119.257,119.266,119.150,119.177,5030560000
CHFJPY,20210719,1700,119.178,119.239,119.150,119.198,3637090000
CHFJPY,20210719,1800,119.197,119.270,119.180,119.199,3521190000
CHFJPY,20210719,1900,119.200,119.274,119.195,119.249,2928650000
CHFJPY,20210719,2000,119.248,119.272,119.199,119.200,1478620000
CHFJPY,20210719,2100,119.147,119.234,118.979,119.166,385270000
CHFJPY,20210719,2200,119.203,119.263,119.183,119.209,1259310000
CHFJPY,20210719,2300,119.202,119.263,119.197,119.221,2099420000
CHFJPY,20210720,0000,119.221,119.271,119.201,119.224,5425420000
CHFJPY,20210720,0100,119.224,119.288,119.189,119.256,6115950000
CHFJPY,20210720,0200,119.254,119.345,119.251,119.272,5499400000
CHFJPY,20210720,0300,119.271,119.325,119.155,119.227,6930750000
CHFJPY,20210720,0400,119.227,119.253,119.136,119.177,5448610000
CHFJPY,20210720,0500,119.176,119.181,119.062,119.113,4782650000
CHFJPY,20210720,0600,119.117,119.245,119.100,119.243,6766810000
CHFJPY,20210720,0700,119.244,119.405,119.192,119.351,12932270000
CHFJPY,20210720,0800,119.351,119.479,119.283,119.369,9379320000
CHFJPY,20210720,0900,119.369,119.430,119.212,119.258,11009650000
CHFJPY,20210720,1000,119.259,119.260,118.971,119.022,11003600000
CHFJPY,20210720,1100,119.022,119.206,118.966,119.184,11115070000
CHFJPY,20210720,1200,119.184,119.191,118.763,118.948,12032160000
CHFJPY,20210720,1300,118.946,118.952,118.652,118.869,18441590000
CHFJPY,20210720,1400,118.867,119.163,118.840,119.158,15735970000
CHFJPY,20210720,1500,119.156,119.250,119.060,119.236,10693190000
CHFJPY,20210720,1600,119.232,119.270,119.173,119.225,6676210000
CHFJPY,20210720,1700,119.224,119.235,119.158,119.184,4156130000
CHFJPY,20210720,1800,119.184,119.266,119.184,119.230,3381910000
CHFJPY,20210720,1900,119.230,119.291,119.217,119.219,3411120000
CHFJPY,20210720,2000,119.221,119.266,119.205,119.205,1310300000
CHFJPY,20210720,2100,119.083,119.253,118.873,119.132,2347530000
CHFJPY,20210720,2200,119.134,119.285,119.134,119.278,916360000
CHFJPY,20210720,2300,119.278,119.333,119.274,119.315,1929960000
CHFJPY,20210721,0000,119.315,119.359,119.257,119.343,5345080000
CHFJPY,20210721,0100,119.343,119.350,119.262,119.315,5146160000
CHFJPY,20210721,0200,119.315,119.316,119.175,119.248,4852530000
CHFJPY,20210721,0300,119.248,119.321,119.236,119.297,2742220000
CHFJPY,20210721,0400,119.296,119.302,119.265,119.272,1820540000
CHFJPY,20210721,0500,119.275,119.322,119.260,119.271,2284050000
CHFJPY,20210721,0600,119.271,119.301,119.091,119.242,7479190000
CHFJPY,20210721,0700,119.240,119.429,119.097,119.394,13666110000
CHFJPY,20210721,0800,119.395,119.567,119.300,119.542,11207010000
CHFJPY,20210721,0900,119.544,119.559,119.366,119.388,10079410000
CHFJPY,20210721,1000,119.388,119.516,119.373,119.475,6730540000
CHFJPY,20210721,1100,119.473,119.501,119.401,119.439,7826170000
CHFJPY,20210721,1200,119.437,119.598,119.429,119.531,9135610000
CHFJPY,20210721,1300,119.529,119.917,119.528,119.858,12288430000
CHFJPY,20210721,1400,119.857,120.116,119.832,120.068,13191170000
CHFJPY,20210721,1500,120.070,120.146,120.038,120.085,8846380000
CHFJPY,20210721,1600,120.086,120.138,120.016,120.115,4011800000
CHFJPY,20210721,1700,120.115,120.176,120.113,120.142,4096570000
CHFJPY,20210721,1800,120.143,120.223,120.143,120.222,3104860000
CHFJPY,20210721,1900,120.222,120.268,120.193,120.204,4509690000
CHFJPY,20210721,2000,120.203,120.221,120.157,120.157,1490880000
CHFJPY,20210721,2100,120.158,120.204,120.032,120.155,879530000
CHFJPY,20210721,2200,120.161,120.204,120.124,120.175,618730000
CHFJPY,20210721,2300,120.172,120.193,120.126,120.128,1085490000
CHFJPY,20210722,0000,120.129,120.158,120.029,120.031,1925490000
CHFJPY,20210722,0100,120.030,120.046,119.940,120.033,2557220000
CHFJPY,20210722,0200,120.034,120.064,120.003,120.019,1559110000
CHFJPY,20210722,0300,120.021,120.067,120.017,120.045,959980000
CHFJPY,20210722,0400,120.046,120.079,120.044,120.061,800560000
CHFJPY,20210722,0500,120.061,120.072,120.022,120.046,956910000
CHFJPY,20210722,0600,120.046,120.109,120.016,120.045,4834420000
CHFJPY,20210722,0700,120.046,120.253,120.046,120.125,8314390000
CHFJPY,20210722,0800,120.126,120.181,120.031,120.126,7249850000
CHFJPY,20210722,0900,120.125,120.150,120.076,120.116,5303470000
CHFJPY,20210722,1000,120.114,120.198,120.060,120.091,5241530000
CHFJPY,20210722,1100,120.090,120.199,120.003,120.068,9681660000
CHFJPY,20210722,1200,120.069,120.069,119.819,119.956,15559610000
CHFJPY,20210722,1300,119.954,120.279,119.929,120.196,14538280000
CHFJPY,20210722,1400,120.199,120.219,119.893,119.915,11516320000
CHFJPY,20210722,1500,119.915,119.934,119.687,119.721,6270360000
CHFJPY,20210722,1600,119.723,119.739,119.655,119.732,4001870000
CHFJPY,20210722,1700,119.732,119.810,119.720,119.808,3012920000
CHFJPY,20210722,1800,119.809,119.903,119.798,119.846,2478610000
CHFJPY,20210722,1900,119.848,119.866,119.815,119.821,2197840000
CHFJPY,20210722,2000,119.816,119.876,119.783,119.785,1328390000
CHFJPY,20210722,2100,119.729,119.821,119.627,119.704,1356550000
CHFJPY,20210722,2200,119.707,119.854,119.706,119.840,829430000
CHFJPY,20210722,2300,119.841,119.846,119.787,119.824,793920000
CHFJPY,20210723,0000,119.823,119.876,119.795,119.859,1244800000
CHFJPY,20210723,0100,119.856,119.888,119.827,119.831,1051320000
CHFJPY,20210723,0200,119.831,119.901,119.827,119.871,1578560000
CHFJPY,20210723,0300,119.871,119.905,119.848,119.857,2325120000
CHFJPY,20210723,0400,119.855,119.857,119.829,119.854,1302320000
CHFJPY,20210723,0500,119.854,119.866,119.800,119.803,1043520000
CHFJPY,20210723,0600,119.802,119.891,119.801,119.880,3555910000
CHFJPY,20210723,0700,119.880,120.032,119.840,120.015,8687190000
CHFJPY,20210723,0800,120.014,120.155,119.977,120.024,8248490000
CHFJPY,20210723,0900,120.025,120.076,119.914,119.951,5266500000
CHFJPY,20210723,1000,119.952,119.965,119.857,119.907,5059860000
CHFJPY,20210723,1100,119.906,119.971,119.876,119.952,6517240000
CHFJPY,20210723,1200,119.954,120.102,119.954,120.090,6636700000
CHFJPY,20210723,1300,120.091,120.104,119.913,119.936,8125030000
CHFJPY,20210723,1400,119.936,120.104,119.881,120.080,8471490000
CHFJPY,20210723,1500,120.075,120.125,119.959,119.960,4728030000
CHFJPY,20210723,1600,119.960,120.095,119.960,120.080,3017520000
CHFJPY,20210723,1700,120.081,120.145,120.079,120.106,1807160000
CHFJPY,20210723,1800,120.103,120.140,120.078,120.136,1659800000
CHFJPY,20210723,1900,120.135,120.202,120.125,120.190,1428080000
CHFJPY,20210723,2000,120.190,120.229,120.162,120.162,1304660000
CHFJPY,20210725,2100,119.936,120.145,119.892,119.998,197920000
CHFJPY,20210725,2200,120.132,120.227,119.998,120.205,688460000
CHFJPY,20210725,2300,120.205,120.230,120.161,120.207,1591460000
CHFJPY,20210726,0000,120.204,120.215,120.047,120.052,4093940000
CHFJPY,20210726,0100,120.051,120.066,119.970,120.059,3951370000
CHFJPY,20210726,0200,120.059,120.092,120.016,120.059,2451340000
CHFJPY,20210726,0300,120.062,120.099,120.013,120.065,1469630000
CHFJPY,20210726,0400,120.068,120.122,120.068,120.097,1227630000
CHFJPY,20210726,0500,120.096,120.106,120.046,120.087,1943200000
CHFJPY,20210726,0600,120.085,120.101,119.959,119.969,6256670000
CHFJPY,20210726,0700,119.971,120.159,119.967,120.043,10032840000
CHFJPY,20210726,0800,120.043,120.048,119.854,120.027,7722380000
CHFJPY,20210726,0900,120.028,120.223,119.998,120.199,6940470000
CHFJPY,20210726,1000,120.200,120.222,120.100,120.134,4452790000
CHFJPY,20210726,1100,120.132,120.186,120.063,120.127,5014590000
CHFJPY,20210726,1200,120.127,120.149,120.050,120.054,6480910000
CHFJPY,20210726,1300,120.054,120.362,119.985,120.302,9315390000
CHFJPY,20210726,1400,120.301,120.404,120.212,120.374,10479600000
CHFJPY,20210726,1500,120.371,120.457,120.348,120.451,6550210000
CHFJPY,20210726,1600,120.451,120.509,120.434,120.509,2086710000
CHFJPY,20210726,1700,120.510,120.599,120.506,120.545,2198720000
CHFJPY,20210726,1800,120.543,120.566,120.481,120.484,1755630000
CHFJPY,20210726,1900,120.485,120.545,120.485,120.534,1651730000
CHFJPY,20210726,2000,120.534,120.573,120.506,120.507,1065320000
CHFJPY,20210726,2100,120.418,120.517,120.412,120.461,492570000
CHFJPY,20210726,2200,120.495,120.518,120.475,120.500,831990000
CHFJPY,20210726,2300,120.500,120.523,120.470,120.471,962650000
CHFJPY,20210727,0000,120.471,120.549,120.427,120.431,3243090000
CHFJPY,20210727,0100,120.432,120.454,120.377,120.414,3417280000
CHFJPY,20210727,0200,120.414,120.416,120.309,120.358,2406640000
CHFJPY,20210727,0300,120.357,120.359,120.278,120.332,2136840000
CHFJPY,20210727,0400,120.330,120.340,120.270,120.317,1866470000
CHFJPY,20210727,0500,120.317,120.330,120.266,120.283,2062210000
CHFJPY,20210727,0600,120.284,120.292,120.168,120.183,4852800000
CHFJPY,20210727,0700,120.182,120.204,119.927,120.036,12867840000
CHFJPY,20210727,0800,120.037,120.073,119.910,120.003,8223370000
CHFJPY,20210727,0900,120.004,120.053,119.880,119.925,6245630000
CHFJPY,20210727,1000,119.925,120.081,119.884,120.067,4397460000
CHFJPY,20210727,1100,120.066,120.249,120.054,120.209,4879140000
CHFJPY,20210727,1200,120.210,120.336,120.206,120.257,8441710000
CHFJPY,20210727,1300,120.263,120.284,120.040,120.139,10905950000
CHFJPY,20210727,1400,120.139,120.165,120.051,120.103,10072710000
CHFJPY,20210727,1500,120.105,120.194,119.965,119.995,8147360000
CHFJPY,20210727,1600,119.997,120.032,119.916,120.032,3867930000
CHFJPY,20210727,1700,120.032,120.076,120.004,120.019,2706260000
CHFJPY,20210727,1800,120.018,120.079,120.002,120.013,2163090000
CHFJPY,20210727,1900,120.016,120.046,119.994,120.005,1775730000
CHFJPY,20210727,2000,120.003,120.063,119.984,120.016,1574540000
CHFJPY,20210727,2100,119.972,120.041,119.923,119.985,189080000
CHFJPY,20210727,2200,119.990,120.057,119.977,120.049,1451640000
CHFJPY,20210727,2300,120.047,120.090,120.033,120.072,941880000
CHFJPY,20210728,0000,120.073,120.136,120.028,120.042,3749870000
CHFJPY,20210728,0100,120.044,120.129,120.043,120.101,3211800000
CHFJPY,20210728,0200,120.101,120.102,119.994,120.060,2948940000
CHFJPY,20210728,0300,120.060,120.105,120.017,120.034,1933740000
CHFJPY,20210728,0400,120.035,120.047,119.942,119.968,1925130000
CHFJPY,20210728,0500,119.970,120.048,119.926,120.041,2000140000
CHFJPY,20210728,0600,120.041,120.046,119.948,119.949,3766380000
CHFJPY,20210728,0700,119.952,120.175,119.945,120.160,5787010000
CHFJPY,20210728,0800,120.161,120.358,120.129,120.345,6908170000
CHFJPY,20210728,0900,120.346,120.382,120.206,120.229,4549000000
CHFJPY,20210728,1000,120.229,120.293,120.193,120.231,4718060000
CHFJPY,20210728,1100,120.231,120.368,120.212,120.363,6700740000
CHFJPY,20210728,1200,120.364,120.371,120.180,120.258,6494180000
CHFJPY,20210728,1300,120.256,120.326,120.171,120.249,8596030000
CHFJPY,20210728,1400,120.249,120.472,120.242,120.422,8167320000
CHFJPY,20210728,1500,120.423,120.548,120.402,120.497,5736490000
CHFJPY,20210728,1600,120.500,120.534,120.447,120.528,2722980000
CHFJPY,20210728,1700,120.529,120.599,120.527,120.568,2342850000
CHFJPY,20210728,1800,120.568,120.749,120.400,120.715,18556150000
CHFJPY,20210728,1900,120.713,120.764,120.664,120.703,6635720000
CHFJPY,20210728,2000,120.702,120.775,120.685,120.750,1950680000
CHFJPY,20210728,2100,120.751,120.768,120.698,120.768,358300000
CHFJPY,20210728,2200,120.768,120.809,120.751,120.782,1000920000
CHFJPY,20210728,2300,120.779,120.794,120.744,120.780,1114250000
CHFJPY,20210729,0000,120.780,120.780,120.605,120.618,3512880000
CHFJPY,20210729,0100,120.615,120.673,120.549,120.661,4052690000
CHFJPY,20210729,0200,120.663,120.777,120.615,120.758,2703180000
CHFJPY,20210729,0300,120.756,120.803,120.714,120.743,2103890000
CHFJPY,20210729,0400,120.743,120.805,120.712,120.764,1895180000
CHFJPY,20210729,0500,120.767,120.781,120.673,120.725,2604100000
CHFJPY,20210729,0600,120.728,120.824,120.712,120.766,5917250000
CHFJPY,20210729,0700,120.765,120.955,120.757,120.925,8429290000
CHFJPY,20210729,0800,120.928,120.940,120.795,120.915,6761280000
CHFJPY,20210729,0900,120.915,120.923,120.850,120.889,5045280000
CHFJPY,20210729,1000,120.889,120.927,120.842,120.876,4578760000
CHFJPY,20210729,1100,120.877,120.892,120.805,120.880,4879290000
CHFJPY,20210729,1200,120.881,120.909,120.754,120.904,9112090000
CHFJPY,20210729,1300,120.906,121.041,120.895,120.996,10060200000
CHFJPY,20210729,1400,121.005,121.033,120.862,120.991,8469950000
CHFJPY,20210729,1500,120.993,121.017,120.838,120.867,6413460000
CHFJPY,20210729,1600,120.868,120.916,120.794,120.834,2293040000
CHFJPY,20210729,1700,120.835,120.888,120.813,120.868,2695020000
CHFJPY,20210729,1800,120.868,120.903,120.859,120.879,1623250000
CHFJPY,20210729,1900,120.881,120.881,120.793,120.807,1841970000
CHFJPY,20210729,2000,120.807,120.822,120.767,120.772,1714910000
CHFJPY,20210729,2100,120.769,120.830,120.716,120.800,1147970000
CHFJPY,20210729,2200,120.799,120.848,120.799,120.840,795310000
CHFJPY,20210729,2300,120.846,120.851,120.779,120.784,1033290000
CHFJPY,20210730,0000,120.784,120.879,120.721,120.873,6209860000
CHFJPY,20210730,0100,120.872,120.910,120.756,120.778,4164680000
CHFJPY,20210730,0200,120.778,120.803,120.742,120.790,2084030000
CHFJPY,20210730,0300,120.791,120.819,120.730,120.740,1944290000
CHFJPY,20210730,0400,120.741,120.767,120.716,120.757,1233060000
CHFJPY,20210730,0500,120.758,120.762,120.697,120.735,2616150000
CHFJPY,20210730,0600,120.735,120.881,120.720,120.865,5676890000
CHFJPY,20210730,0700,120.866,120.987,120.856,120.909,6237070000
CHFJPY,20210730,0800,120.912,121.009,120.834,120.995,4494430000
CHFJPY,20210730,0900,120.995,121.168,120.968,121.056,4587320000
CHFJPY,20210730,1000,121.056,121.097,120.924,121.087,4943700000
CHFJPY,20210730,1100,121.088,121.140,120.971,121.007,6026440000
CHFJPY,20210730,1200,121.006,121.118,120.997,121.111,6510000000
CHFJPY,20210730,1300,121.110,121.149,121.029,121.071,7784760000
CHFJPY,20210730,1400,121.070,121.122,120.917,121.092,13074600000
CHFJPY,20210730,1500,121.093,121.162,121.053,121.089,6670770000
CHFJPY,20210730,1600,121.089,121.165,121.041,121.130,3066930000
CHFJPY,20210730,1700,121.128,121.189,121.099,121.171,2090450000
CHFJPY,20210730,1800,121.171,121.187,121.086,121.087,2435630000
CHFJPY,20210730,1900,121.088,121.131,121.088,121.105,2025280000
CHFJPY,20210730,2000,121.108,121.181,121.093,121.109,2501440000
CHFJPY,20210801,2100,120.908,121.099,120.824,121.006,798550000
CHFJPY,20210801,2200,121.034,121.167,121.033,121.114,1545380000
CHFJPY,20210801,2300,121.118,121.158,121.076,121.095,1182670000
CHFJPY,20210802,0000,121.093,121.094,120.972,121.005,3785330000
CHFJPY,20210802,0100,121.006,121.081,120.983,121.051,2690440000
CHFJPY,20210802,0200,121.050,121.128,121.013,121.120,2515550000
CHFJPY,20210802,0300,121.118,121.138,121.086,121.092,1038760000
CHFJPY,20210802,0400,121.089,121.129,121.087,121.101,961400000
CHFJPY,20210802,0500,121.101,121.102,121.010,121.077,1969350000
CHFJPY,20210802,0600,121.077,121.127,120.989,121.096,5335450000
CHFJPY,20210802,0700,121.099,121.205,121.064,121.094,6022900000
CHFJPY,20210802,0800,121.094,121.139,121.043,121.088,4561690000
CHFJPY,20210802,0900,121.089,121.177,121.063,121.084,3806230000
CHFJPY,20210802,1000,121.085,121.085,121.001,121.047,4235220000
CHFJPY,20210802,1100,121.046,121.051,120.924,120.974,4406620000
CHFJPY,20210802,1200,120.974,120.975,120.799,120.813,6536890000
CHFJPY,20210802,1300,120.812,121.006,120.810,120.963,6555580000
CHFJPY,20210802,1400,120.963,120.970,120.753,120.831,11342640000
CHFJPY,20210802,1500,120.831,120.851,120.657,120.678,6134280000
CHFJPY,20210802,1600,120.678,120.696,120.591,120.691,4459200000
CHFJPY,20210802,1700,120.691,120.696,120.641,120.652,1878600000
CHFJPY,20210802,1800,120.655,120.719,120.653,120.716,1567300000
CHFJPY,20210802,1900,120.715,120.771,120.701,120.757,1708260000
CHFJPY,20210802,2000,120.762,120.813,120.737,120.738,1106390000
CHFJPY,20210802,2100,120.650,120.768,120.614,120.704,1583010000
CHFJPY,20210802,2200,120.707,120.788,120.685,120.762,551890000
CHFJPY,20210802,2300,120.760,120.770,120.693,120.696,3081900000
CHFJPY,20210803,0000,120.698,120.729,120.650,120.714,4361850000
CHFJPY,20210803,0100,120.715,120.721,120.666,120.690,3023220000
CHFJPY,20210803,0200,120.688,120.694,120.606,120.612,3120590000
CHFJPY,20210803,0300,120.608,120.696,120.608,120.670,2856490000
CHFJPY,20210803,0400,120.671,120.672,120.571,120.642,3674280000
CHFJPY,20210803,0500,120.642,120.659,120.552,120.553,2385760000
CHFJPY,20210803,0600,120.551,120.585,120.484,120.508,4386330000
CHFJPY,20210803,0700,120.509,120.730,120.493,120.698,7295230000
CHFJPY,20210803,0800,120.699,120.736,120.637,120.681,5379670000
CHFJPY,20210803,0900,120.679,120.826,120.649,120.794,4072160000
CHFJPY,20210803,1000,120.793,120.957,120.777,120.936,5003200000
CHFJPY,20210803,1100,120.935,121.008,120.900,120.923,4151400000
CHFJPY,20210803,1200,120.923,120.923,120.735,120.768,8229740000
CHFJPY,20210803,1300,120.770,120.778,120.415,120.474,10306650000
CHFJPY,20210803,1400,120.471,120.586,120.429,120.493,9252090000
CHFJPY,20210803,1500,120.494,120.607,120.477,120.576,5218750000
CHFJPY,20210803,1600,120.574,120.667,120.568,120.642,2059760000
CHFJPY,20210803,1700,120.642,120.663,120.584,120.650,1495930000
CHFJPY,20210803,1800,120.650,120.702,120.650,120.666,1416200000
CHFJPY,20210803,1900,120.665,120.685,120.611,120.626,1032260000
CHFJPY,20210803,2000,120.623,120.631,120.564,120.569,1123450000
CHFJPY,20210803,2100,120.547,120.626,120.519,120.593,1370450000
CHFJPY,20210803,2200,120.593,120.614,120.573,120.604,598420000
CHFJPY,20210803,2300,120.608,120.611,120.569,120.579,767880000
CHFJPY,20210804,0000,120.577,120.592,120.491,120.561,2295880000
CHFJPY,20210804,0100,120.562,120.639,120.502,120.633,2556750000
CHFJPY,20210804,0200,120.634,120.717,120.622,120.670,3635600000
CHFJPY,20210804,0300,120.671,120.703,120.662,120.690,1624240000
CHFJPY,20210804,0400,120.690,120.699,120.647,120.699,1063010000
CHFJPY,20210804,0500,120.699,120.700,120.633,120.674,1392180000
CHFJPY,20210804,0600,120.674,120.772,120.665,120.717,3348830000
CHFJPY,20210804,0700,120.717,120.751,120.625,120.689,4823760000
CHFJPY,20210804,0800,120.688,120.708,120.531,120.558,5858490000
CHFJPY,20210804,0900,120.562,120.713,120.550,120.673,4374320000
CHFJPY,20210804,1000,120.675,120.709,120.589,120.598,3582430000
CHFJPY,20210804,1100,120.599,120.618,120.521,120.546,4706500000
CHFJPY,20210804,1200,120.543,120.581,120.386,120.510,10445060000
CHFJPY,20210804,1300,120.509,120.645,120.486,120.578,6736790000
CHFJPY,20210804,1400,120.567,120.949,120.559,120.849,20049660000
CHFJPY,20210804,1500,120.850,120.865,120.724,120.786,9567780000
CHFJPY,20210804,1600,120.786,120.855,120.750,120.838,3429030000
CHFJPY,20210804,1700,120.838,120.843,120.779,120.815,2664570000
CHFJPY,20210804,1800,120.813,120.823,120.756,120.775,2460590000
CHFJPY,20210804,1900,120.778,120.787,120.747,120.784,1844520000
CHFJPY,20210804,2000,120.781,120.785,120.736,120.761,1117150000
CHFJPY,20210804,2100,120.708,120.766,120.594,120.707,541280000
CHFJPY,20210804,2200,120.707,120.807,120.704,120.771,597960000
CHFJPY,20210804,2300,120.773,120.816,120.763,120.811,765860000
CHFJPY,20210805,0000,120.813,120.899,120.794,120.890,3725890000
CHFJPY,20210805,0100,120.891,120.928,120.857,120.890,2745190000
CHFJPY,20210805,0200,120.889,120.897,120.834,120.871,1960130000
CHFJPY,20210805,0300,120.870,120.886,120.851,120.852,1502290000
CHFJPY,20210805,0400,120.853,120.915,120.846,120.877,1245980000
CHFJPY,20210805,0500,120.875,120.890,120.852,120.869,1255160000
CHFJPY,20210805,0600,120.867,120.905,120.827,120.885,4423380000
CHFJPY,20210805,0700,120.885,121.045,120.826,121.008,8106500000
CHFJPY,20210805,0800,121.010,121.045,120.902,120.905,6874640000
CHFJPY,20210805,0900,120.906,120.988,120.818,120.840,5145980000
CHFJPY,20210805,1000,120.841,120.895,120.731,120.775,5596500000
CHFJPY,20210805,1100,120.776,120.883,120.732,120.876,7593230000
CHFJPY,20210805,1200,120.873,120.930,120.778,120.828,7635330000
CHFJPY,20210805,1300,120.828,121.015,120.826,120.965,8790830000
CHFJPY,20210805,1400,120.967,121.110,120.946,121.000,9401620000
CHFJPY,20210805,1500,120.994,121.079,120.939,121.007,4393750000
CHFJPY,20210805,1600,121.007,121.038,120.987,121.035,2039580000
CHFJPY,20210805,1700,121.033,121.100,121.026,121.077,1679600000
CHFJPY,20210805,1800,121.082,121.126,121.065,121.106,1573600000
CHFJPY,20210805,1900,121.104,121.108,121.042,121.083,2196600000
CHFJPY,20210805,2000,121.080,121.102,121.037,121.037,1173290000
CHFJPY,20210805,2100,120.958,121.056,120.909,120.940,938180000
CHFJPY,20210805,2200,120.959,121.091,120.945,121.066,1281650000
CHFJPY,20210805,2300,121.070,121.072,121.043,121.046,563190000
CHFJPY,20210806,0000,121.046,121.111,121.037,121.083,3204450000
CHFJPY,20210806,0100,121.086,121.094,121.038,121.074,2042850000
CHFJPY,20210806,0200,121.076,121.079,121.010,121.017,1365170000
CHFJPY,20210806,0300,121.023,121.032,120.982,121.012,1003640000
CHFJPY,20210806,0400,121.013,121.013,120.947,120.958,975090000
CHFJPY,20210806,0500,120.957,120.991,120.905,120.974,1502850000
CHFJPY,20210806,0600,120.970,121.028,120.934,120.984,3292030000
CHFJPY,20210806,0700,120.985,120.995,120.913,120.940,6057350000
CHFJPY,20210806,0800,120.940,120.985,120.851,120.904,4317150000
CHFJPY,20210806,0900,120.902,120.976,120.872,120.915,3390630000
CHFJPY,20210806,1000,120.910,120.957,120.870,120.898,4167920000
CHFJPY,20210806,1100,120.897,120.932,120.843,120.857,3226380000
CHFJPY,20210806,1200,120.859,121.048,120.828,120.930,16240480000
CHFJPY,20210806,1300,120.929,120.992,120.834,120.859,13832110000
CHFJPY,20210806,1400,120.864,120.893,120.561,120.621,10124070000
CHFJPY,20210806,1500,120.624,120.662,120.540,120.569,6993860000
CHFJPY,20210806,1600,120.567,120.590,120.425,120.445,2375600000
CHFJPY,20210806,1700,120.445,120.534,120.439,120.522,1493430000
CHFJPY,20210806,1800,120.522,120.554,120.430,120.434,1705120000
CHFJPY,20210806,1900,120.436,120.483,120.435,120.457,1298390000
CHFJPY,20210806,2000,120.455,120.480,120.419,120.426,1351380000
CHFJPY,20210808,2100,120.358,120.489,120.281,120.454,182120000
CHFJPY,20210808,2200,120.429,120.525,120.328,120.373,3625250000
CHFJPY,20210808,2300,120.372,120.415,120.329,120.400,3454430000
CHFJPY,20210809,0000,120.399,120.434,120.368,120.403,3127770000
CHFJPY,20210809,0100,120.400,120.441,120.384,120.416,2905810000
CHFJPY,20210809,0200,120.417,120.476,120.417,120.446,1157320000
CHFJPY,20210809,0300,120.444,120.451,120.421,120.432,889350000
CHFJPY,20210809,0400,120.433,120.474,120.427,120.460,718050000
CHFJPY,20210809,0500,120.461,120.466,120.421,120.421,1119940000
CHFJPY,20210809,0600,120.425,120.440,120.307,120.347,3773040000
CHFJPY,20210809,0700,120.348,120.391,120.284,120.290,5977610000
CHFJPY,20210809,0800,120.290,120.329,120.195,120.196,5526200000
CHFJPY,20210809,0900,120.195,120.210,120.127,120.192,4970560000
CHFJPY,20210809,1000,120.191,120.209,120.083,120.126,3603150000
CHFJPY,20210809,1100,120.126,120.189,120.076,120.089,4564140000
CHFJPY,20210809,1200,120.091,120.170,120.057,120.110,4880880000
CHFJPY,20210809,1300,120.111,120.133,119.979,119.996,7187990000
CHFJPY,20210809,1400,119.996,120.013,119.870,119.938,7596550000
CHFJPY,20210809,1500,119.933,120.000,119.923,119.955,5051620000
CHFJPY,20210809,1600,119.955,119.961,119.882,119.888,2113270000
