<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20170616,1600,113.800,113.859,113.744,113.756,5225990000
CHFJPY,20170616,1700,113.761,113.855,113.734,113.810,4449980000
CHFJPY,20170616,1800,113.809,113.870,113.798,113.822,3798870000
CHFJPY,20170616,1900,113.824,113.923,113.809,113.905,3891570000
CHFJPY,20170616,2000,113.908,113.948,113.780,113.827,3782480000
CHFJPY,20170618,2100,113.976,114.007,113.737,113.871,1318010000
CHFJPY,20170618,2200,113.871,113.928,113.810,113.907,3495030000
CHFJPY,20170618,2300,113.909,114.036,113.886,114.019,1833700000
CHFJPY,20170619,0000,114.022,114.091,113.956,114.002,4939260000
CHFJPY,20170619,0100,114.000,114.068,113.954,113.972,3677960000
CHFJPY,20170619,0200,113.972,114.046,113.952,113.994,2021630000
CHFJPY,20170619,0300,113.994,114.084,113.979,114.061,1694280000
CHFJPY,20170619,0400,114.060,114.065,113.927,113.930,1924250000
CHFJPY,20170619,0500,113.927,113.970,113.885,113.965,2830080000
CHFJPY,20170619,0600,113.962,114.146,113.925,114.091,5879440000
CHFJPY,20170619,0700,114.092,114.306,114.071,114.305,7264200000
CHFJPY,20170619,0800,114.302,114.314,114.220,114.252,5464490000
CHFJPY,20170619,0900,114.250,114.292,114.130,114.204,5219870000
CHFJPY,20170619,1000,114.203,114.363,114.168,114.315,4325660000
CHFJPY,20170619,1100,114.316,114.496,114.313,114.357,5289610000
CHFJPY,20170619,1200,114.353,114.465,114.254,114.391,9584820000
CHFJPY,20170619,1300,114.388,114.418,114.253,114.362,8600540000
CHFJPY,20170619,1400,114.360,114.421,114.207,114.238,7924530000
CHFJPY,20170619,1500,114.239,114.310,114.194,114.243,6717490000
CHFJPY,20170619,1600,114.242,114.367,114.204,114.343,5110870000
CHFJPY,20170619,1700,114.344,114.366,114.274,114.281,4732530000
CHFJPY,20170619,1800,114.279,114.362,114.261,114.313,4191720000
CHFJPY,20170619,1900,114.313,114.371,114.285,114.365,3420320000
CHFJPY,20170619,2000,114.369,114.377,114.280,114.283,2280040000
CHFJPY,20170619,2100,114.280,114.410,114.262,114.337,2334450000
CHFJPY,20170619,2200,114.334,114.477,114.323,114.437,3925900000
CHFJPY,20170619,2300,114.439,114.484,114.389,114.429,2915510000
CHFJPY,20170620,0000,114.429,114.521,114.411,114.466,4266440000
CHFJPY,20170620,0100,114.464,114.546,114.444,114.474,3884670000
CHFJPY,20170620,0200,114.476,114.560,114.471,114.504,2698580000
CHFJPY,20170620,0300,114.503,114.548,114.492,114.541,2118990000
CHFJPY,20170620,0400,114.541,114.544,114.472,114.490,1912800000
CHFJPY,20170620,0500,114.489,114.529,114.442,114.467,2930310000
CHFJPY,20170620,0600,114.467,114.524,114.427,114.461,4976620000
CHFJPY,20170620,0700,114.461,114.652,114.421,114.633,9019589995
CHFJPY,20170620,0800,114.632,114.632,114.462,114.546,5738310000
CHFJPY,20170620,0900,114.546,114.666,114.496,114.616,5103650000
CHFJPY,20170620,1000,114.616,114.630,114.494,114.512,5978130000
CHFJPY,20170620,1100,114.512,114.657,114.466,114.635,5914200000
CHFJPY,20170620,1200,114.634,114.651,114.387,114.424,9430040000
CHFJPY,20170620,1300,114.424,114.571,114.390,114.475,10188860000
CHFJPY,20170620,1400,114.475,114.547,114.396,114.417,9230050000
CHFJPY,20170620,1500,114.419,114.476,114.186,114.200,7912720000
CHFJPY,20170620,1600,114.199,114.248,114.120,114.222,6246530000
CHFJPY,20170620,1700,114.223,114.296,114.200,114.219,3824760000
CHFJPY,20170620,1800,114.220,114.280,114.182,114.216,3859790000
CHFJPY,20170620,1900,114.216,114.278,114.206,114.246,4530380000
CHFJPY,20170620,2000,114.248,114.326,114.234,114.295,2320710000
CHFJPY,20170620,2100,114.277,114.326,114.223,114.312,5465350000
CHFJPY,20170620,2200,114.312,114.331,114.227,114.253,1817090000
CHFJPY,20170620,2300,114.253,114.257,114.141,114.225,2274040000
CHFJPY,20170621,0000,114.223,114.315,114.143,114.273,4500300000
CHFJPY,20170621,0100,114.273,114.322,114.216,114.228,3554170000
CHFJPY,20170621,0200,114.227,114.294,114.173,114.185,2375110000
CHFJPY,20170621,0300,114.185,114.214,114.120,114.158,2735290000
CHFJPY,20170621,0400,114.158,114.203,114.149,114.191,2545600000
CHFJPY,20170621,0500,114.190,114.212,114.086,114.092,2688250000
CHFJPY,20170621,0600,114.096,114.225,114.075,114.177,4400090000
CHFJPY,20170621,0700,114.183,114.201,113.972,114.053,7347810000
CHFJPY,20170621,0800,114.053,114.164,113.967,114.144,6706190000
CHFJPY,20170621,0900,114.145,114.239,114.024,114.071,5841570000
CHFJPY,20170621,1000,114.070,114.161,114.058,114.158,4780590000
CHFJPY,20170621,1100,114.157,114.364,114.157,114.309,7798450000
CHFJPY,20170621,1200,114.308,114.562,114.308,114.524,7103250000
CHFJPY,20170621,1300,114.525,114.553,114.440,114.517,8515050000
CHFJPY,20170621,1400,114.528,114.622,114.416,114.444,9908120000
CHFJPY,20170621,1500,114.447,114.517,114.341,114.511,7632710000
CHFJPY,20170621,1600,114.511,114.514,114.308,114.349,6669850000
CHFJPY,20170621,1700,114.348,114.425,114.300,114.320,4893760000
CHFJPY,20170621,1800,114.319,114.456,114.285,114.406,4464030000
CHFJPY,20170621,1900,114.408,114.495,114.404,114.476,4032250000
CHFJPY,20170621,2000,114.475,114.589,114.450,114.528,3740180000
CHFJPY,20170621,2100,114.528,114.561,114.456,114.557,5513360000
CHFJPY,20170621,2200,114.566,114.581,114.470,114.512,2022850000
CHFJPY,20170621,2300,114.512,114.518,114.392,114.465,2636480000
CHFJPY,20170622,0000,114.471,114.496,114.219,114.251,4658790000
CHFJPY,20170622,0100,114.251,114.305,114.174,114.248,4115380000
CHFJPY,20170622,0200,114.249,114.254,114.108,114.179,4112070000
CHFJPY,20170622,0300,114.179,114.324,114.163,114.288,2907140000
CHFJPY,20170622,0400,114.289,114.314,114.237,114.265,2071920000
CHFJPY,20170622,0500,114.265,114.297,114.177,114.188,3190800000
CHFJPY,20170622,0600,114.188,114.410,114.183,114.361,5916040000
CHFJPY,20170622,0700,114.362,114.362,114.043,114.100,7881910000
CHFJPY,20170622,0800,114.100,114.199,114.034,114.146,5539140000
CHFJPY,20170622,0900,114.149,114.263,114.122,114.125,5111710000
CHFJPY,20170622,1000,114.132,114.334,114.091,114.327,5371880000
CHFJPY,20170622,1100,114.327,114.411,114.256,114.319,5391770000
CHFJPY,20170622,1200,114.319,114.413,114.189,114.213,7285690000
CHFJPY,20170622,1300,114.215,114.355,114.120,114.317,8935780000
CHFJPY,20170622,1400,114.322,114.580,114.254,114.527,9777450000
CHFJPY,20170622,1500,114.529,114.597,114.443,114.456,7874690000
CHFJPY,20170622,1600,114.454,114.538,114.429,114.516,4928750000
CHFJPY,20170622,1700,114.518,114.538,114.446,114.508,4627040000
CHFJPY,20170622,1800,114.508,114.549,114.473,114.487,3147780000
CHFJPY,20170622,1900,114.487,114.558,114.463,114.465,4255780000
CHFJPY,20170622,2000,114.467,114.571,114.465,114.546,2055560000
CHFJPY,20170622,2100,114.546,114.569,114.461,114.492,2486320000
CHFJPY,20170622,2200,114.492,114.550,114.466,114.498,1536550000
CHFJPY,20170622,2300,114.499,114.523,114.456,114.516,1559730000
CHFJPY,20170623,0000,114.517,114.627,114.455,114.620,3564850000
CHFJPY,20170623,0100,114.620,114.658,114.561,114.635,2961210000
CHFJPY,20170623,0200,114.636,114.672,114.617,114.664,1607000000
CHFJPY,20170623,0300,114.664,114.699,114.639,114.675,1590050000
CHFJPY,20170623,0400,114.673,114.707,114.673,114.679,1573970000
CHFJPY,20170623,0500,114.674,114.682,114.611,114.644,2273860000
CHFJPY,20170623,0600,114.647,114.707,114.580,114.677,4090170000
CHFJPY,20170623,0700,114.677,114.779,114.617,114.707,6391570000
CHFJPY,20170623,0800,114.709,114.836,114.594,114.594,6411790000
CHFJPY,20170623,0900,114.594,114.646,114.446,114.458,5171880000
CHFJPY,20170623,1000,114.457,114.591,114.441,114.507,4860760000
CHFJPY,20170623,1100,114.509,114.533,114.422,114.500,4524590000
CHFJPY,20170623,1200,114.498,114.632,114.489,114.601,6264660000
CHFJPY,20170623,1300,114.602,114.799,114.545,114.798,7465520000
CHFJPY,20170623,1400,114.798,114.969,114.720,114.867,9339370000
CHFJPY,20170623,1500,114.871,114.910,114.783,114.795,5445200000
CHFJPY,20170623,1600,114.800,114.824,114.763,114.805,3148390000
CHFJPY,20170623,1700,114.805,114.852,114.767,114.826,2628950000
CHFJPY,20170623,1800,114.827,114.866,114.783,114.809,2988050000
CHFJPY,20170623,1900,114.809,114.813,114.716,114.775,3455780000
CHFJPY,20170623,2000,114.776,114.844,114.725,114.725,3075270000
CHFJPY,20170625,2100,114.597,114.822,114.597,114.744,818120000
CHFJPY,20170625,2200,114.758,114.811,114.697,114.729,2814570000
CHFJPY,20170625,2300,114.729,114.778,114.724,114.775,1296540000
CHFJPY,20170626,0000,114.771,114.866,114.743,114.798,3319190000
CHFJPY,20170626,0100,114.798,114.805,114.722,114.764,3064200000
CHFJPY,20170626,0200,114.768,114.812,114.766,114.790,2326630000
CHFJPY,20170626,0300,114.791,114.796,114.732,114.783,2035490000
CHFJPY,20170626,0400,114.783,114.790,114.737,114.750,1612290000
CHFJPY,20170626,0500,114.747,114.781,114.710,114.764,2174540000
CHFJPY,20170626,0600,114.763,114.827,114.720,114.803,3669630000
CHFJPY,20170626,0700,114.800,115.068,114.786,114.989,5873660000
CHFJPY,20170626,0800,114.989,115.100,114.904,114.960,7836680000
CHFJPY,20170626,0900,114.955,115.028,114.700,114.739,5924880000
CHFJPY,20170626,1000,114.737,114.800,114.634,114.714,4826440000
CHFJPY,20170626,1100,114.714,114.787,114.648,114.737,4750600000
CHFJPY,20170626,1200,114.740,114.861,114.740,114.822,8365590000
CHFJPY,20170626,1300,114.819,114.932,114.797,114.905,8132810000
CHFJPY,20170626,1400,114.902,114.977,114.799,114.835,9216750000
CHFJPY,20170626,1500,114.835,114.874,114.746,114.853,7760520000
CHFJPY,20170626,1600,114.854,114.983,114.787,114.931,4975790000
CHFJPY,20170626,1700,114.931,115.001,114.887,114.989,4068650000
CHFJPY,20170626,1800,114.988,115.095,114.922,115.053,5442580000
CHFJPY,20170626,1900,115.054,115.089,115.010,115.039,3922480000
CHFJPY,20170626,2000,115.039,115.100,114.997,114.997,2067100000
CHFJPY,20170626,2100,114.982,115.083,114.900,115.025,2455550000
CHFJPY,20170626,2200,115.035,115.067,115.016,115.021,1708690000
CHFJPY,20170626,2300,115.022,115.067,115.009,115.032,1868870000
CHFJPY,20170627,0000,115.032,115.192,115.029,115.166,4569260000
CHFJPY,20170627,0100,115.164,115.281,115.112,115.115,3960220000
CHFJPY,20170627,0200,115.114,115.166,115.053,115.117,3151030000
CHFJPY,20170627,0300,115.114,115.149,115.100,115.119,1925640000
CHFJPY,20170627,0400,115.118,115.140,115.050,115.051,1757190000
CHFJPY,20170627,0500,115.053,115.061,114.991,115.007,2810050000
CHFJPY,20170627,0600,115.008,115.015,114.776,114.801,6242640000
CHFJPY,20170627,0700,114.799,114.856,114.715,114.763,6948120000
CHFJPY,20170627,0800,114.763,115.403,114.638,115.389,13965070000
CHFJPY,20170627,0900,115.393,115.613,115.385,115.588,7339870000
CHFJPY,20170627,1000,115.590,115.805,115.520,115.711,6891240000
CHFJPY,20170627,1100,115.713,115.931,115.690,115.907,7560330000
CHFJPY,20170627,1200,115.909,116.052,115.854,115.923,7428820000
CHFJPY,20170627,1300,115.923,116.180,115.881,116.113,9711550000
CHFJPY,20170627,1400,116.113,116.295,116.054,116.293,9645040000
CHFJPY,20170627,1500,116.292,116.928,116.269,116.885,9976690000
CHFJPY,20170627,1600,116.882,116.974,116.639,116.750,8326550000
CHFJPY,20170627,1700,116.749,116.975,116.666,116.794,9979860000
CHFJPY,20170627,1800,116.793,116.848,116.682,116.845,8092260000
CHFJPY,20170627,1900,116.844,116.903,116.801,116.889,5935040000
CHFJPY,20170627,2000,116.898,117.053,116.863,116.936,3365300000
CHFJPY,20170627,2100,116.936,116.936,116.791,116.877,5785460000
CHFJPY,20170627,2200,116.875,116.956,116.845,116.913,2610110000
CHFJPY,20170627,2300,116.913,116.931,116.768,116.796,2944770000
CHFJPY,20170628,0000,116.795,116.886,116.674,116.732,5383590000
CHFJPY,20170628,0100,116.732,116.855,116.723,116.813,4827210000
CHFJPY,20170628,0200,116.812,116.829,116.719,116.777,4296360000
CHFJPY,20170628,0300,116.782,116.806,116.723,116.784,3022690000
CHFJPY,20170628,0400,116.786,116.821,116.733,116.733,2900620000
CHFJPY,20170628,0500,116.737,116.933,116.737,116.883,3745720000
CHFJPY,20170628,0600,116.886,117.192,116.818,117.013,10009570000
CHFJPY,20170628,0700,117.010,117.120,116.850,116.884,12340980000
CHFJPY,20170628,0800,116.880,116.926,116.492,116.555,11084690000
CHFJPY,20170628,0900,116.558,116.787,116.501,116.772,8407870000
CHFJPY,20170628,1000,116.772,116.880,116.710,116.780,6383740000
CHFJPY,20170628,1100,116.783,116.877,116.753,116.824,7642220000
CHFJPY,20170628,1200,116.827,116.889,116.102,116.513,15387770000
CHFJPY,20170628,1300,116.512,117.205,116.503,116.798,13954380000
CHFJPY,20170628,1400,116.797,117.098,116.689,116.787,15078730000
CHFJPY,20170628,1500,116.790,116.865,116.572,116.736,10013490000
CHFJPY,20170628,1600,116.735,116.937,116.735,116.881,5440110000
CHFJPY,20170628,1700,116.881,117.039,116.863,117.019,5008850000
CHFJPY,20170628,1800,117.020,117.123,117.008,117.036,4453090000
CHFJPY,20170628,1900,117.036,117.051,116.949,117.006,3464320000
CHFJPY,20170628,2000,117.007,117.057,116.966,116.997,3192560000
CHFJPY,20170628,2100,116.977,117.048,116.953,116.979,5213680000
CHFJPY,20170628,2200,116.979,117.102,116.979,117.055,2845520000
CHFJPY,20170628,2300,117.056,117.137,117.034,117.071,2638220000
CHFJPY,20170629,0000,117.072,117.146,117.003,117.031,4696890000
CHFJPY,20170629,0100,117.029,117.167,117.013,117.159,4493720000
CHFJPY,20170629,0200,117.162,117.353,117.125,117.197,3586840000
CHFJPY,20170629,0300,117.195,117.230,117.175,117.207,2522180000
CHFJPY,20170629,0400,117.207,117.227,117.113,117.124,2691020000
CHFJPY,20170629,0500,117.124,117.155,117.020,117.121,2991870000
CHFJPY,20170629,0600,117.121,117.227,116.950,117.118,8292190000
CHFJPY,20170629,0700,117.127,117.504,117.127,117.504,12182920000
CHFJPY,20170629,0800,117.506,117.662,117.423,117.621,9643800000
CHFJPY,20170629,0900,117.623,117.705,117.283,117.352,8515950000
CHFJPY,20170629,1000,117.356,117.537,117.294,117.425,7714080000
CHFJPY,20170629,1100,117.425,117.624,117.399,117.578,9019600000
CHFJPY,20170629,1200,117.580,117.664,117.443,117.630,10066080000
CHFJPY,20170629,1300,117.633,117.786,117.435,117.447,11884000000
CHFJPY,20170629,1400,117.450,117.686,117.443,117.650,13755450000
CHFJPY,20170629,1500,117.648,117.655,117.353,117.358,10702210003
CHFJPY,20170629,1600,117.357,117.412,116.991,117.057,10290870000
CHFJPY,20170629,1700,117.056,117.148,116.958,117.095,10713410000
CHFJPY,20170629,1800,117.094,117.169,117.020,117.165,7124880000
CHFJPY,20170629,1900,117.162,117.228,117.134,117.201,5984400000
CHFJPY,20170629,2000,117.199,117.365,117.197,117.335,3018840000
CHFJPY,20170629,2100,117.305,117.345,117.184,117.280,7529890000
CHFJPY,20170629,2200,117.281,117.351,117.141,117.183,3620930000
CHFJPY,20170629,2300,117.182,117.239,117.111,117.198,2941680000
CHFJPY,20170630,0000,117.200,117.280,116.971,117.030,6589470000
CHFJPY,20170630,0100,117.025,117.157,116.960,117.153,5986480000
CHFJPY,20170630,0200,117.154,117.156,116.811,116.875,5754340000
CHFJPY,20170630,0300,116.875,116.955,116.859,116.887,3246720000
CHFJPY,20170630,0400,116.885,116.949,116.814,116.931,2797430000
CHFJPY,20170630,0500,116.932,117.007,116.879,116.996,3462380000
CHFJPY,20170630,0600,116.996,117.199,116.940,116.945,8068530000
CHFJPY,20170630,0700,116.944,117.018,116.776,116.937,13224330000
CHFJPY,20170630,0800,116.939,116.972,116.689,116.710,8371610000
CHFJPY,20170630,0900,116.710,116.840,116.599,116.825,7990210000
CHFJPY,20170630,1000,116.825,116.886,116.759,116.813,6220530000
CHFJPY,20170630,1100,116.810,116.929,116.807,116.887,5856220000
CHFJPY,20170630,1200,116.888,117.081,116.803,117.050,9545190000
CHFJPY,20170630,1300,117.051,117.283,116.995,117.207,10460830000
CHFJPY,20170630,1400,117.205,117.326,117.085,117.300,13490560000
CHFJPY,20170630,1500,117.297,117.376,117.159,117.248,9439730000
CHFJPY,20170630,1600,117.247,117.282,117.113,117.147,5057130000
CHFJPY,20170630,1700,117.146,117.234,117.130,117.141,3818330000
CHFJPY,20170630,1800,117.141,117.414,117.116,117.389,5579430000
CHFJPY,20170630,1900,117.394,117.394,117.226,117.273,5075940000
CHFJPY,20170630,2000,117.273,117.335,117.180,117.193,4915100000
CHFJPY,20170702,2100,116.850,117.075,116.850,117.010,988070000
CHFJPY,20170702,2200,117.010,117.188,117.009,117.122,3223680000
CHFJPY,20170702,2300,117.122,117.192,117.028,117.058,3581050000
CHFJPY,20170703,0000,117.061,117.152,116.983,117.047,4916990000
CHFJPY,20170703,0100,117.049,117.134,117.019,117.117,4124020000
CHFJPY,20170703,0200,117.117,117.186,117.084,117.152,3409540000
CHFJPY,20170703,0300,117.152,117.245,117.138,117.224,3454010000
CHFJPY,20170703,0400,117.220,117.295,117.210,117.258,2503700000
CHFJPY,20170703,0500,117.256,117.271,117.170,117.217,2555980000
CHFJPY,20170703,0600,117.219,117.373,117.180,117.359,6303670000
CHFJPY,20170703,0700,117.362,117.680,117.322,117.595,10386920000
CHFJPY,20170703,0800,117.595,117.664,117.507,117.540,7911490000
CHFJPY,20170703,0900,117.539,117.568,117.373,117.442,6319020000
CHFJPY,20170703,1000,117.441,117.606,117.437,117.540,6373670000
CHFJPY,20170703,1100,117.540,117.545,117.333,117.345,6794590000
CHFJPY,20170703,1200,117.347,117.460,117.276,117.430,7270810000
CHFJPY,20170703,1300,117.430,117.530,117.378,117.480,8811770000
CHFJPY,20170703,1400,117.493,117.655,117.464,117.634,11118580000
CHFJPY,20170703,1500,117.638,117.756,117.575,117.641,8737210000
CHFJPY,20170703,1600,117.638,117.651,117.556,117.594,5208970000
CHFJPY,20170703,1700,117.592,117.695,117.559,117.670,3470310000
CHFJPY,20170703,1800,117.670,117.689,117.580,117.605,2237860000
CHFJPY,20170703,1900,117.605,117.728,117.600,117.726,1799450000
CHFJPY,20170703,2000,117.726,117.749,117.637,117.649,3355340000
CHFJPY,20170703,2100,117.649,117.740,117.560,117.642,6067120000
CHFJPY,20170703,2200,117.643,117.673,117.586,117.631,2883980000
CHFJPY,20170703,2300,117.635,117.736,117.631,117.715,2317110000
CHFJPY,20170704,0000,117.715,117.715,117.490,117.518,4225640000
CHFJPY,20170704,0100,117.517,117.609,117.494,117.533,4730130000
CHFJPY,20170704,0200,117.533,117.581,117.517,117.522,3107270000
CHFJPY,20170704,0300,117.524,117.586,117.502,117.537,3027530000
CHFJPY,20170704,0400,117.538,117.586,117.421,117.462,4218400000
CHFJPY,20170704,0500,117.463,117.466,117.070,117.179,6778040000
CHFJPY,20170704,0600,117.181,117.329,117.049,117.250,9467170000
CHFJPY,20170704,0700,117.249,117.469,117.179,117.446,9801370000
CHFJPY,20170704,0800,117.448,117.540,117.333,117.372,7268530000
CHFJPY,20170704,0900,117.373,117.400,117.238,117.263,5546960000
CHFJPY,20170704,1000,117.266,117.306,117.187,117.281,4225940000
CHFJPY,20170704,1100,117.282,117.308,117.159,117.299,3873110000
CHFJPY,20170704,1200,117.300,117.391,117.189,117.248,5430700000
CHFJPY,20170704,1300,117.255,117.309,117.207,117.249,4758810000
CHFJPY,20170704,1400,117.249,117.305,117.207,117.219,5064490000
CHFJPY,20170704,1500,117.219,117.308,117.184,117.236,4690130000
CHFJPY,20170704,1600,117.236,117.305,117.190,117.263,2806040000
CHFJPY,20170704,1700,117.260,117.317,117.240,117.280,4230580000
CHFJPY,20170704,1800,117.279,117.305,117.249,117.281,3062930000
CHFJPY,20170704,1900,117.283,117.319,117.263,117.317,5144650000
CHFJPY,20170704,2000,117.318,117.340,117.284,117.288,7484850000
CHFJPY,20170704,2100,117.268,117.472,117.246,117.378,6472630000
CHFJPY,20170704,2200,117.376,117.433,117.120,117.182,3574660000
CHFJPY,20170704,2300,117.183,117.264,117.102,117.152,3505640000
CHFJPY,20170705,0000,117.151,117.242,117.117,117.190,5514230000
CHFJPY,20170705,0100,117.191,117.219,117.046,117.122,5229080000
CHFJPY,20170705,0200,117.120,117.146,117.005,117.116,4254880000
CHFJPY,20170705,0300,117.116,117.214,117.111,117.175,3379940000
CHFJPY,20170705,0400,117.175,117.270,117.155,117.268,3057520000
CHFJPY,20170705,0500,117.265,117.337,117.248,117.320,4103010000
CHFJPY,20170705,0600,117.321,117.502,117.307,117.453,6971170000
CHFJPY,20170705,0700,117.456,117.788,117.402,117.655,9697210000
CHFJPY,20170705,0800,117.655,117.706,117.499,117.523,8109040000
CHFJPY,20170705,0900,117.524,117.568,117.355,117.388,8504630000
CHFJPY,20170705,1000,117.387,117.493,117.306,117.473,5485140000
CHFJPY,20170705,1100,117.471,117.515,117.402,117.460,5811490000
CHFJPY,20170705,1200,117.463,117.521,117.417,117.439,6162080000
CHFJPY,20170705,1300,117.441,117.463,117.195,117.251,8566480000
CHFJPY,20170705,1400,117.255,117.275,117.009,117.262,11299650000
CHFJPY,20170705,1500,117.267,117.347,117.234,117.279,7734380000
CHFJPY,20170705,1600,117.279,117.341,117.236,117.324,5157990000
CHFJPY,20170705,1700,117.324,117.401,117.289,117.368,4251900000
CHFJPY,20170705,1800,117.368,117.473,117.197,117.440,9922270000
CHFJPY,20170705,1900,117.438,117.464,117.276,117.344,5776510000
CHFJPY,20170705,2000,117.344,117.491,117.320,117.476,3522390000
CHFJPY,20170705,2100,117.450,117.484,117.323,117.417,4425880000
CHFJPY,20170705,2200,117.419,117.429,117.310,117.352,2737320000
CHFJPY,20170705,2300,117.352,117.410,117.331,117.369,2572250000
CHFJPY,20170706,0000,117.369,117.409,117.125,117.189,5077820000
CHFJPY,20170706,0100,117.189,117.279,117.101,117.148,4738040000
CHFJPY,20170706,0200,117.148,117.178,117.071,117.146,3758530000
CHFJPY,20170706,0300,117.145,117.172,117.007,117.046,4059930000
CHFJPY,20170706,0400,117.047,117.120,117.006,117.103,2467680000
CHFJPY,20170706,0500,117.104,117.282,117.096,117.182,3472170000
CHFJPY,20170706,0600,117.183,117.266,117.149,117.212,4890680000
CHFJPY,20170706,0700,117.215,117.457,117.214,117.453,7216000000
CHFJPY,20170706,0800,117.453,117.496,117.214,117.257,6791150000
CHFJPY,20170706,0900,117.256,117.667,117.245,117.584,10210050000
CHFJPY,20170706,1000,117.588,117.643,117.302,117.309,9233950000
CHFJPY,20170706,1100,117.308,117.515,117.305,117.512,8597360000
CHFJPY,20170706,1200,117.511,117.593,117.380,117.496,11156670000
CHFJPY,20170706,1300,117.496,117.514,117.361,117.447,10178130000
CHFJPY,20170706,1400,117.445,117.549,117.388,117.544,10454020000
CHFJPY,20170706,1500,117.541,117.694,117.527,117.575,9561190000
CHFJPY,20170706,1600,117.576,117.745,117.574,117.735,6001570000
CHFJPY,20170706,1700,117.735,117.752,117.649,117.691,5352490000
CHFJPY,20170706,1800,117.688,117.856,117.657,117.837,5685420000
CHFJPY,20170706,1900,117.837,117.895,117.790,117.808,4625170000
CHFJPY,20170706,2000,117.810,117.899,117.801,117.840,3226490000
CHFJPY,20170706,2100,117.831,117.854,117.718,117.814,4988050000
CHFJPY,20170706,2200,117.815,117.864,117.730,117.770,3807780000
CHFJPY,20170706,2300,117.767,117.836,117.746,117.821,2666720000
CHFJPY,20170707,0000,117.818,117.939,117.792,117.870,4565760000
CHFJPY,20170707,0100,117.868,118.372,117.846,118.296,8438660000
CHFJPY,20170707,0200,118.297,118.421,118.280,118.300,4887620000
CHFJPY,20170707,0300,118.300,118.330,118.185,118.261,4854630000
CHFJPY,20170707,0400,118.261,118.335,118.204,118.233,3686870000
CHFJPY,20170707,0500,118.234,118.331,118.230,118.266,3955490000
CHFJPY,20170707,0600,118.265,118.402,118.251,118.357,6421080000
CHFJPY,20170707,0700,118.357,118.419,118.180,118.211,8141710000
CHFJPY,20170707,0800,118.213,118.338,118.107,118.225,7534310000
CHFJPY,20170707,0900,118.223,118.260,118.150,118.155,6270140000
CHFJPY,20170707,1000,118.155,118.182,118.042,118.093,5332840000
CHFJPY,20170707,1100,118.093,118.199,118.056,118.120,5240190000
CHFJPY,20170707,1200,118.123,118.370,117.963,118.246,13902560000
CHFJPY,20170707,1300,118.248,118.296,118.015,118.168,11976970000
CHFJPY,20170707,1400,118.168,118.189,117.904,118.183,10152430000
CHFJPY,20170707,1500,118.183,118.361,118.147,118.302,9974110000
CHFJPY,20170707,1600,118.302,118.348,118.237,118.300,6253820000
CHFJPY,20170707,1700,118.302,118.329,118.196,118.247,4816670000
CHFJPY,20170707,1800,118.250,118.279,118.221,118.225,3731980000
CHFJPY,20170707,1900,118.227,118.259,118.142,118.173,3385930000
CHFJPY,20170707,2000,118.174,118.216,118.114,118.114,2742180000
CHFJPY,20170709,2100,118.135,118.333,118.114,118.257,1759910000
CHFJPY,20170709,2200,118.271,118.320,118.196,118.284,3032460000
CHFJPY,20170709,2300,118.285,118.300,118.228,118.275,2942710000
CHFJPY,20170710,0000,118.275,118.371,118.182,118.347,4213490000
CHFJPY,20170710,0100,118.347,118.485,118.345,118.475,3881350000
CHFJPY,20170710,0200,118.475,118.479,118.376,118.387,2952700000
CHFJPY,20170710,0300,118.387,118.425,118.352,118.403,2503140000
CHFJPY,20170710,0400,118.403,118.429,118.349,118.372,2151630000
CHFJPY,20170710,0500,118.368,118.454,118.347,118.451,3393960000
CHFJPY,20170710,0600,118.451,118.492,118.383,118.392,7504380000
CHFJPY,20170710,0700,118.391,118.600,118.386,118.509,7857050000
CHFJPY,20170710,0800,118.510,118.532,118.333,118.354,6697340000
CHFJPY,20170710,0900,118.354,118.442,118.198,118.239,6821970000
CHFJPY,20170710,1000,118.238,118.262,118.098,118.138,5007260000
CHFJPY,20170710,1100,118.137,118.147,117.975,118.067,6146990000
CHFJPY,20170710,1200,118.069,118.124,117.998,118.040,6139770000
CHFJPY,20170710,1300,118.041,118.155,118.035,118.126,6777950000
CHFJPY,20170710,1400,118.126,118.156,117.955,118.089,8438890000
CHFJPY,20170710,1500,118.099,118.127,117.981,118.123,7829190000
CHFJPY,20170710,1600,118.122,118.190,118.115,118.153,3192390000
CHFJPY,20170710,1700,118.154,118.216,118.151,118.186,3361940000
CHFJPY,20170710,1800,118.188,118.217,118.135,118.141,2771410000
CHFJPY,20170710,1900,118.141,118.165,118.056,118.130,3603620000
CHFJPY,20170710,2000,118.130,118.141,118.075,118.075,2458650000
CHFJPY,20170710,2100,118.075,118.107,118.050,118.090,3595990000
CHFJPY,20170710,2200,118.096,118.097,118.057,118.067,2348520000
CHFJPY,20170710,2300,118.069,118.106,118.054,118.065,1369890000
CHFJPY,20170711,0000,118.065,118.245,118.038,118.151,4351960000
CHFJPY,20170711,0100,118.151,118.156,118.056,118.063,3810580000
CHFJPY,20170711,0200,118.064,118.192,118.048,118.151,3505550000
CHFJPY,20170711,0300,118.154,118.174,118.112,118.125,2734440000
CHFJPY,20170711,0400,118.125,118.257,118.116,118.226,4506200000
CHFJPY,20170711,0500,118.225,118.304,118.193,118.195,4425650000
