<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20150728,0000,128.106,128.234,128.045,128.119,3905900000
CHFJPY,20150728,0100,128.119,128.179,128.010,128.073,4918730000
CHFJPY,20150728,0200,128.073,128.403,128.044,128.371,4701550000
CHFJPY,20150728,0300,128.371,128.436,128.257,128.423,3856470000
CHFJPY,20150728,0400,128.423,128.500,128.397,128.461,3791990000
CHFJPY,20150728,0500,128.461,128.548,128.284,128.415,4756930000
CHFJPY,20150728,0600,128.415,128.419,128.183,128.236,6598570000
CHFJPY,20150728,0700,128.236,128.474,128.211,128.250,9972760000
CHFJPY,20150728,0800,128.250,128.310,128.051,128.246,9002850000
CHFJPY,20150728,0900,128.246,128.498,128.211,128.425,7138540000
CHFJPY,20150728,1000,128.425,128.451,128.136,128.156,7462130000
CHFJPY,20150728,1100,128.156,128.221,127.882,128.021,6918380000
CHFJPY,20150728,1200,128.021,128.123,127.928,128.042,7512430000
CHFJPY,20150728,1300,128.042,128.192,127.989,128.139,8636050000
CHFJPY,20150728,1400,128.141,128.219,127.996,128.015,10974150000
CHFJPY,20150728,1500,128.016,128.199,127.999,128.140,7313100000
CHFJPY,20150728,1600,128.143,128.447,128.102,128.277,5210800000
CHFJPY,20150728,1700,128.274,128.499,128.261,128.362,3502450000
CHFJPY,20150728,1800,128.363,128.384,128.295,128.324,3456620000
CHFJPY,20150728,1900,128.324,128.427,128.268,128.416,1991830000
CHFJPY,20150728,2000,128.416,128.423,128.321,128.329,1988510000
CHFJPY,20150728,2100,128.320,128.510,128.301,128.413,1910370000
CHFJPY,20150728,2200,128.413,128.462,128.364,128.449,1982040000
CHFJPY,20150728,2300,128.448,128.531,128.419,128.491,2745160000
CHFJPY,20150729,0000,128.492,128.552,128.472,128.524,4080780000
CHFJPY,20150729,0100,128.524,128.585,128.385,128.394,4432060000
CHFJPY,20150729,0200,128.393,128.495,128.346,128.377,3719150000
CHFJPY,20150729,0300,128.377,128.427,128.342,128.384,2665920000
CHFJPY,20150729,0400,128.384,128.416,128.256,128.256,2820770000
CHFJPY,20150729,0500,128.256,128.328,128.142,128.174,2951300000
CHFJPY,20150729,0600,128.174,128.324,128.134,128.270,5536250000
CHFJPY,20150729,0700,128.268,128.332,128.066,128.246,8310600000
CHFJPY,20150729,0800,128.246,128.484,128.192,128.484,7634700000
CHFJPY,20150729,0900,128.487,128.651,128.442,128.516,6377340000
CHFJPY,20150729,1000,128.514,128.725,128.424,128.539,5095270000
CHFJPY,20150729,1100,128.540,128.610,128.356,128.410,6406990000
CHFJPY,20150729,1200,128.413,128.645,128.395,128.625,8122610000
CHFJPY,20150729,1300,128.626,128.660,128.409,128.425,8189730000
CHFJPY,20150729,1400,128.426,128.715,128.374,128.511,8935350000
CHFJPY,20150729,1500,128.514,128.648,128.485,128.593,8332810000
CHFJPY,20150729,1600,128.591,128.662,128.466,128.600,4773620000
CHFJPY,20150729,1700,128.600,128.643,128.444,128.446,4264610000
CHFJPY,20150729,1800,128.479,128.639,128.145,128.165,9804580000
CHFJPY,20150729,1900,128.168,128.211,127.924,128.047,6484780000
CHFJPY,20150729,2000,128.051,128.122,127.971,127.996,2598360000
CHFJPY,20150729,2100,127.941,128.170,127.941,128.102,1767950000
CHFJPY,20150729,2200,128.103,128.127,128.058,128.098,1679060000
CHFJPY,20150729,2300,128.103,128.123,128.053,128.092,1651670000
CHFJPY,20150730,0000,128.092,128.168,128.027,128.110,4862760000
CHFJPY,20150730,0100,128.110,128.200,128.075,128.194,4575080000
CHFJPY,20150730,0200,128.194,128.200,128.091,128.101,2921960000
CHFJPY,20150730,0300,128.103,128.136,128.060,128.126,2300370000
CHFJPY,20150730,0400,128.132,128.150,128.082,128.090,2236460000
CHFJPY,20150730,0500,128.090,128.116,128.055,128.107,2372930000
CHFJPY,20150730,0600,128.110,128.179,128.014,128.160,6593720000
CHFJPY,20150730,0700,128.162,128.185,127.867,127.873,7546710000
CHFJPY,20150730,0800,127.875,128.059,127.860,127.976,6358480000
CHFJPY,20150730,0900,127.978,128.101,127.808,128.058,6533560000
CHFJPY,20150730,1000,128.058,128.142,127.947,128.009,5893860000
CHFJPY,20150730,1100,128.009,128.184,127.991,128.147,6277750000
CHFJPY,20150730,1200,128.158,128.315,128.054,128.222,12318080000
CHFJPY,20150730,1300,128.221,128.266,128.074,128.221,13412440000
CHFJPY,20150730,1400,128.220,128.245,128.008,128.221,11207740000
CHFJPY,20150730,1500,128.220,128.348,128.181,128.270,9553620000
CHFJPY,20150730,1600,128.267,128.307,127.990,128.107,5189860000
CHFJPY,20150730,1700,128.108,128.125,128.017,128.100,3591740000
CHFJPY,20150730,1800,128.101,128.180,128.006,128.038,3541560000
CHFJPY,20150730,1900,128.039,128.108,128.001,128.052,2539680000
CHFJPY,20150730,2000,128.055,128.105,128.032,128.034,1931240000
CHFJPY,20150730,2100,128.031,128.151,128.016,128.144,2369310000
CHFJPY,20150730,2200,128.144,128.223,128.063,128.129,3019600000
CHFJPY,20150730,2300,128.131,128.167,128.057,128.116,2424520000
CHFJPY,20150731,0000,128.115,128.163,128.050,128.148,4781030000
CHFJPY,20150731,0100,128.147,128.160,128.087,128.144,3445720000
CHFJPY,20150731,0200,128.142,128.177,128.062,128.164,3193860000
CHFJPY,20150731,0300,128.164,128.258,128.145,128.191,2807370000
CHFJPY,20150731,0400,128.191,128.252,128.173,128.243,2426850000
CHFJPY,20150731,0500,128.244,128.307,128.128,128.292,2630170000
CHFJPY,20150731,0600,128.292,128.896,128.257,128.758,7028240000
CHFJPY,20150731,0700,128.757,128.926,128.452,128.575,10294390000
CHFJPY,20150731,0800,128.575,129.009,128.551,128.902,8756650000
CHFJPY,20150731,0900,128.891,129.170,128.886,129.093,8209380000
CHFJPY,20150731,1000,129.094,129.211,129.012,129.121,6979360000
CHFJPY,20150731,1100,129.119,129.142,128.923,129.012,7685390000
CHFJPY,20150731,1200,129.012,129.311,128.968,129.191,11052620000
CHFJPY,20150731,1300,129.202,129.347,129.158,129.254,12353580000
CHFJPY,20150731,1400,129.257,129.409,128.813,128.837,11954470000
CHFJPY,20150731,1500,128.837,128.999,128.559,128.608,10307890000
CHFJPY,20150731,1600,128.605,128.624,128.269,128.362,6366220000
CHFJPY,20150731,1700,128.362,128.449,128.288,128.416,3630180000
CHFJPY,20150731,1800,128.414,128.506,128.095,128.108,4809030000
CHFJPY,20150731,1900,128.109,128.314,128.106,128.286,4457660000
CHFJPY,20150731,2000,128.280,128.404,128.060,128.060,2190680000
CHFJPY,20150802,2100,128.056,128.313,128.048,128.143,595140000
CHFJPY,20150802,2200,128.144,128.215,128.121,128.183,1903010000
CHFJPY,20150802,2300,128.182,128.282,128.142,128.232,1893870000
CHFJPY,20150803,0000,128.232,128.413,128.232,128.394,4198600000
CHFJPY,20150803,0100,128.394,128.396,128.259,128.291,3858820000
CHFJPY,20150803,0200,128.290,128.381,128.270,128.379,2808490000
CHFJPY,20150803,0300,128.379,128.511,128.372,128.419,2442690000
CHFJPY,20150803,0400,128.419,128.500,128.409,128.482,2299950000
CHFJPY,20150803,0500,128.482,128.531,128.427,128.499,2408890000
CHFJPY,20150803,0600,128.499,128.561,128.319,128.511,4382720000
CHFJPY,20150803,0700,128.512,128.549,128.269,128.311,6693400000
CHFJPY,20150803,0800,128.308,128.412,128.198,128.369,6224930000
CHFJPY,20150803,0900,128.366,128.558,128.292,128.482,5714900000
CHFJPY,20150803,1000,128.479,128.536,128.367,128.457,5296660000
CHFJPY,20150803,1100,128.456,128.456,128.309,128.317,6115300000
CHFJPY,20150803,1200,128.317,128.471,128.286,128.391,7406140000
CHFJPY,20150803,1300,128.389,128.461,128.184,128.303,8386440000
CHFJPY,20150803,1400,128.301,128.348,128.098,128.103,8862370000
CHFJPY,20150803,1500,128.106,128.145,127.960,128.028,8056580000
CHFJPY,20150803,1600,128.028,128.065,127.891,128.012,4718490000
CHFJPY,20150803,1700,128.010,128.072,127.927,128.032,4118420000
CHFJPY,20150803,1800,128.033,128.033,127.740,127.805,3552330000
CHFJPY,20150803,1900,127.805,127.885,127.790,127.846,2661550000
CHFJPY,20150803,2000,127.851,127.968,127.831,127.949,1653960000
CHFJPY,20150803,2100,127.949,127.990,127.880,127.910,1402880000
CHFJPY,20150803,2200,127.914,127.934,127.879,127.917,1275220000
CHFJPY,20150803,2300,127.915,127.918,127.829,127.868,1440110000
CHFJPY,20150804,0000,127.865,127.881,127.780,127.816,4948010000
CHFJPY,20150804,0100,127.816,127.915,127.801,127.905,3515370000
CHFJPY,20150804,0200,127.904,128.009,127.878,128.004,3108950000
CHFJPY,20150804,0300,128.004,128.009,127.941,127.948,2147730000
CHFJPY,20150804,0400,127.948,127.957,127.799,127.889,3180560000
CHFJPY,20150804,0500,127.889,127.974,127.844,127.937,3308310000
CHFJPY,20150804,0600,127.938,128.155,127.911,128.105,5042510000
CHFJPY,20150804,0700,128.105,128.227,127.935,128.037,9193940000
CHFJPY,20150804,0800,128.037,128.193,128.005,128.110,8382990000
CHFJPY,20150804,0900,128.110,128.216,128.060,128.152,8249500000
CHFJPY,20150804,1000,128.154,128.205,127.914,127.965,7849170000
CHFJPY,20150804,1100,127.965,128.044,127.771,127.892,8057620000
CHFJPY,20150804,1200,127.891,127.913,127.777,127.829,8319130000
CHFJPY,20150804,1300,127.830,127.843,127.631,127.720,8976750000
CHFJPY,20150804,1400,127.718,127.791,127.264,127.335,11780370000
CHFJPY,20150804,1500,127.336,127.466,127.258,127.393,9193480000
CHFJPY,20150804,1600,127.390,127.492,127.349,127.467,5186500000
CHFJPY,20150804,1700,127.467,127.490,127.297,127.310,6590910000
CHFJPY,20150804,1800,127.311,127.365,126.967,127.015,8692760000
CHFJPY,20150804,1900,127.016,127.126,126.985,127.074,4807160000
CHFJPY,20150804,2000,127.073,127.175,127.026,127.094,3032440000
CHFJPY,20150804,2100,127.067,127.201,127.019,127.193,2285320000
CHFJPY,20150804,2200,127.188,127.208,127.102,127.136,1771910000
CHFJPY,20150804,2300,127.135,127.169,127.046,127.060,2199570000
CHFJPY,20150805,0000,127.060,127.119,127.040,127.106,5136510000
CHFJPY,20150805,0100,127.106,127.147,127.050,127.093,4674720000
CHFJPY,20150805,0200,127.094,127.199,127.091,127.113,5375860000
CHFJPY,20150805,0300,127.113,127.247,127.092,127.216,3369760000
CHFJPY,20150805,0400,127.218,127.257,127.181,127.200,2931880000
CHFJPY,20150805,0500,127.199,127.220,127.078,127.100,3500010000
CHFJPY,20150805,0600,127.103,127.174,126.998,127.122,7242230000
CHFJPY,20150805,0700,127.122,127.272,126.917,126.967,9030800000
CHFJPY,20150805,0800,126.969,127.029,126.909,126.942,7647410000
CHFJPY,20150805,0900,126.937,127.003,126.885,126.923,8099800000
CHFJPY,20150805,1000,126.923,127.082,126.905,127.063,7003580000
CHFJPY,20150805,1100,127.063,127.068,126.920,126.999,8997260000
CHFJPY,20150805,1200,126.998,127.098,126.780,126.906,12360060000
CHFJPY,20150805,1300,126.906,127.276,126.848,127.273,12600580000
CHFJPY,20150805,1400,127.269,127.403,127.149,127.311,14391810000
CHFJPY,20150805,1500,127.315,127.485,127.220,127.233,10453160000
CHFJPY,20150805,1600,127.232,127.328,127.166,127.266,5595020000
CHFJPY,20150805,1700,127.268,127.490,127.236,127.422,5759930000
CHFJPY,20150805,1800,127.423,127.522,127.414,127.445,4174980000
CHFJPY,20150805,1900,127.447,127.573,127.447,127.538,3766370000
CHFJPY,20150805,2000,127.539,127.559,127.480,127.516,2620770000
CHFJPY,20150805,2100,127.514,127.529,127.448,127.519,1066750000
CHFJPY,20150805,2200,127.516,127.516,127.454,127.461,2008440000
CHFJPY,20150805,2300,127.462,127.466,127.376,127.431,2855280000
CHFJPY,20150806,0000,127.431,127.682,127.415,127.504,5028030000
CHFJPY,20150806,0100,127.504,127.596,127.426,127.505,5022240000
CHFJPY,20150806,0200,127.503,127.529,127.401,127.421,3371690000
CHFJPY,20150806,0300,127.421,127.481,127.375,127.426,2396570000
CHFJPY,20150806,0400,127.426,127.512,127.392,127.509,2126640000
CHFJPY,20150806,0500,127.507,127.534,127.452,127.469,3255850000
CHFJPY,20150806,0600,127.490,127.675,127.395,127.492,5540390000
CHFJPY,20150806,0700,127.490,127.537,126.951,127.017,8295260000
CHFJPY,20150806,0800,127.018,127.079,126.878,126.919,5836390000
CHFJPY,20150806,0900,126.912,127.017,126.861,126.994,6854260000
CHFJPY,20150806,1000,126.993,127.184,126.959,127.079,5422850000
CHFJPY,20150806,1100,127.084,127.166,126.912,126.942,10140550000
CHFJPY,20150806,1200,126.942,126.988,126.788,126.919,9500070000
CHFJPY,20150806,1300,126.918,127.230,126.891,127.196,8943530000
CHFJPY,20150806,1400,127.196,127.208,127.027,127.027,8232310000
CHFJPY,20150806,1500,127.027,127.115,126.952,127.022,8953730000
CHFJPY,20150806,1600,127.024,127.193,127.022,127.114,5191270000
CHFJPY,20150806,1700,127.115,127.196,127.078,127.196,3368210000
CHFJPY,20150806,1800,127.196,127.216,127.062,127.101,2835530000
CHFJPY,20150806,1900,127.103,127.239,127.076,127.163,3362610000
CHFJPY,20150806,2000,127.163,127.215,127.116,127.144,2132100000
CHFJPY,20150806,2100,127.137,127.162,127.102,127.137,686280000
CHFJPY,20150806,2200,127.142,127.155,127.109,127.119,1537800000
CHFJPY,20150806,2300,127.121,127.151,127.088,127.137,1870290000
CHFJPY,20150807,0000,127.139,127.222,127.120,127.190,2947310000
CHFJPY,20150807,0100,127.188,127.245,127.152,127.203,3669660000
CHFJPY,20150807,0200,127.203,127.255,127.134,127.225,2571570000
CHFJPY,20150807,0300,127.222,127.223,127.129,127.175,2946260000
CHFJPY,20150807,0400,127.173,127.221,127.146,127.208,2401830000
CHFJPY,20150807,0500,127.209,127.213,127.054,127.105,2107870000
CHFJPY,20150807,0600,127.097,127.164,127.047,127.100,3988580000
CHFJPY,20150807,0700,127.098,127.260,127.040,127.228,7024940000
CHFJPY,20150807,0800,127.227,127.254,126.913,126.917,6334710000
CHFJPY,20150807,0900,126.919,126.961,126.831,126.843,5446860000
CHFJPY,20150807,1000,126.844,126.903,126.758,126.892,6792400000
CHFJPY,20150807,1100,126.896,126.941,126.689,126.887,5323490000
CHFJPY,20150807,1200,126.887,127.237,126.441,126.493,13017660000
CHFJPY,20150807,1300,126.496,126.604,126.333,126.457,12313840000
CHFJPY,20150807,1400,126.456,126.598,126.271,126.467,12403630000
CHFJPY,20150807,1500,126.465,126.593,126.358,126.482,10067800000
CHFJPY,20150807,1600,126.486,126.687,126.463,126.498,5789410000
CHFJPY,20150807,1700,126.497,126.558,126.441,126.479,3128220000
CHFJPY,20150807,1800,126.479,126.520,126.197,126.279,3603300000
CHFJPY,20150807,1900,126.277,126.297,126.186,126.191,2961620000
CHFJPY,20150807,2000,126.191,126.267,126.162,126.189,2550500000
CHFJPY,20150809,2100,126.416,126.416,126.228,126.317,1039250000
CHFJPY,20150809,2200,126.336,126.427,126.275,126.383,1693570000
CHFJPY,20150809,2300,126.383,126.406,126.339,126.368,2062210000
CHFJPY,20150810,0000,126.369,126.404,126.328,126.383,3471980000
CHFJPY,20150810,0100,126.383,126.411,126.343,126.400,3636550000
CHFJPY,20150810,0200,126.403,126.454,126.356,126.434,2574740000
CHFJPY,20150810,0300,126.434,126.502,126.409,126.492,1842370000
CHFJPY,20150810,0400,126.492,126.568,126.476,126.554,2056530000
CHFJPY,20150810,0500,126.554,126.609,126.518,126.595,2413460000
CHFJPY,20150810,0600,126.594,126.773,126.480,126.753,4196260000
CHFJPY,20150810,0700,126.753,126.939,126.751,126.774,7175820000
CHFJPY,20150810,0800,126.777,126.974,126.743,126.952,6332630000
CHFJPY,20150810,0900,126.947,127.011,126.744,126.753,4958140000
CHFJPY,20150810,1000,126.754,126.757,126.598,126.639,5033470000
CHFJPY,20150810,1100,126.640,126.640,126.494,126.610,7025720000
CHFJPY,20150810,1200,126.610,126.639,126.267,126.357,7079880000
CHFJPY,20150810,1300,126.357,126.387,126.040,126.128,7776790000
CHFJPY,20150810,1400,126.128,126.333,126.090,126.239,8459630000
CHFJPY,20150810,1500,126.239,126.451,126.174,126.451,6524260000
CHFJPY,20150810,1600,126.454,126.805,126.390,126.749,5965840000
CHFJPY,20150810,1700,126.749,126.797,126.677,126.739,4299140000
CHFJPY,20150810,1800,126.739,126.787,126.628,126.697,4076320000
CHFJPY,20150810,1900,126.694,126.715,126.618,126.631,2511390000
CHFJPY,20150810,2000,126.631,126.703,126.607,126.681,1835890000
CHFJPY,20150810,2100,126.676,126.688,126.606,126.637,1643980000
CHFJPY,20150810,2200,126.624,126.649,126.593,126.597,2324870000
CHFJPY,20150810,2300,126.597,126.697,126.597,126.691,2060340000
CHFJPY,20150811,0000,126.691,126.854,126.671,126.840,3420710000
CHFJPY,20150811,0100,126.840,126.890,126.627,126.672,5433690000
CHFJPY,20150811,0200,126.674,126.727,126.565,126.668,5295390000
CHFJPY,20150811,0300,126.668,126.733,126.604,126.650,3278970000
CHFJPY,20150811,0400,126.650,126.663,126.563,126.655,2783280000
CHFJPY,20150811,0500,126.655,126.782,126.591,126.753,3241540000
CHFJPY,20150811,0600,126.756,127.193,126.695,127.083,5951650000
CHFJPY,20150811,0700,127.083,127.365,126.986,127.202,9499710000
CHFJPY,20150811,0800,127.198,127.198,127.000,127.015,6715130000
CHFJPY,20150811,0900,127.017,127.024,126.658,126.686,6446430000
CHFJPY,20150811,1000,126.684,126.923,126.653,126.917,5999290000
CHFJPY,20150811,1100,126.917,126.999,126.831,126.955,6075030000
CHFJPY,20150811,1200,126.956,127.258,126.896,127.233,7895070000
CHFJPY,20150811,1300,127.231,127.299,126.969,126.980,9272070000
CHFJPY,20150811,1400,126.976,127.094,126.712,126.915,9503870000
CHFJPY,20150811,1500,126.913,127.034,126.550,126.551,7756720000
CHFJPY,20150811,1600,126.550,126.667,126.337,126.506,6257210000
CHFJPY,20150811,1700,126.506,126.660,126.484,126.530,4812530000
CHFJPY,20150811,1800,126.530,126.564,126.368,126.496,2831180000
CHFJPY,20150811,1900,126.496,126.563,126.436,126.547,2863000000
CHFJPY,20150811,2000,126.552,126.664,126.515,126.586,2240770000
CHFJPY,20150811,2100,126.585,126.627,126.569,126.585,1400690000
CHFJPY,20150811,2200,126.588,126.596,126.500,126.546,2343780000
CHFJPY,20150811,2300,126.546,126.589,126.515,126.589,2221380000
CHFJPY,20150812,0000,126.590,126.669,126.572,126.595,4063880000
CHFJPY,20150812,0100,126.593,126.771,126.571,126.719,6175420000
CHFJPY,20150812,0200,126.720,126.908,126.719,126.900,3851770000
CHFJPY,20150812,0300,126.900,126.995,126.833,126.985,3121110000
CHFJPY,20150812,0400,126.983,127.155,126.957,127.016,3522680000
CHFJPY,20150812,0500,127.015,127.090,126.869,126.888,4837200000
CHFJPY,20150812,0600,126.882,127.055,126.806,126.898,6973330000
CHFJPY,20150812,0700,126.898,126.960,126.397,126.437,9717020000
CHFJPY,20150812,0800,126.437,127.157,126.226,127.132,9879660000
CHFJPY,20150812,0900,127.134,127.665,127.087,127.486,7431080000
CHFJPY,20150812,1000,127.486,127.540,127.316,127.398,6243090000
CHFJPY,20150812,1100,127.395,127.454,127.242,127.362,6927120000
CHFJPY,20150812,1200,127.368,127.555,127.209,127.384,9018100000
CHFJPY,20150812,1300,127.382,127.763,127.357,127.633,9482350000
CHFJPY,20150812,1400,127.652,127.843,127.497,127.705,9804480000
CHFJPY,20150812,1500,127.703,127.965,127.603,127.804,8703650000
CHFJPY,20150812,1600,127.804,127.896,127.653,127.667,6646710000
CHFJPY,20150812,1700,127.669,127.771,127.541,127.557,5829110000
CHFJPY,20150812,1800,127.557,127.621,127.347,127.444,4368650000
CHFJPY,20150812,1900,127.441,127.442,127.324,127.372,3378250000
CHFJPY,20150812,2000,127.372,127.430,127.304,127.334,2938820000
CHFJPY,20150812,2100,127.278,127.414,127.270,127.300,1549930000
CHFJPY,20150812,2200,127.301,127.383,127.296,127.328,1307710000
CHFJPY,20150812,2300,127.338,127.422,127.322,127.407,2722490000
CHFJPY,20150813,0000,127.407,127.478,127.384,127.465,4342980000
CHFJPY,20150813,0100,127.466,127.604,127.335,127.380,8029610000
CHFJPY,20150813,0200,127.378,127.447,127.305,127.364,5279100000
CHFJPY,20150813,0300,127.364,127.428,127.294,127.311,3996120000
CHFJPY,20150813,0400,127.311,127.407,127.279,127.368,2629900000
CHFJPY,20150813,0500,127.368,127.420,127.274,127.296,3049220000
CHFJPY,20150813,0600,127.296,127.418,127.236,127.352,6796400000
CHFJPY,20150813,0700,127.350,127.465,127.262,127.351,8539110000
CHFJPY,20150813,0800,127.350,127.491,127.318,127.427,6332190000
CHFJPY,20150813,0900,127.427,127.434,127.136,127.179,6213170000
CHFJPY,20150813,1000,127.179,127.392,127.129,127.161,5278270000
CHFJPY,20150813,1100,127.161,127.388,127.092,127.382,6414620000
CHFJPY,20150813,1200,127.383,127.528,127.246,127.338,9075280000
CHFJPY,20150813,1300,127.339,127.659,127.318,127.574,10119390000
CHFJPY,20150813,1400,127.574,127.604,127.289,127.484,9847190000
CHFJPY,20150813,1500,127.482,127.506,127.285,127.356,8858200000
CHFJPY,20150813,1600,127.356,127.383,127.205,127.251,3457060000
CHFJPY,20150813,1700,127.248,127.338,127.207,127.240,3668030000
CHFJPY,20150813,1800,127.240,127.388,127.240,127.381,3155990000
CHFJPY,20150813,1900,127.384,127.564,127.369,127.527,2839320000
CHFJPY,20150813,2000,127.523,127.572,127.403,127.430,2758280000
CHFJPY,20150813,2100,127.405,127.461,127.390,127.436,1155430000
CHFJPY,20150813,2200,127.439,127.485,127.420,127.464,1667980000
CHFJPY,20150813,2300,127.467,127.506,127.450,127.495,1315640000
CHFJPY,20150814,0000,127.500,127.576,127.490,127.544,2481450000
CHFJPY,20150814,0100,127.542,127.562,127.379,127.384,3796230000
CHFJPY,20150814,0200,127.386,127.450,127.380,127.438,1619510000
CHFJPY,20150814,0300,127.435,127.535,127.435,127.504,2280170000
CHFJPY,20150814,0400,127.504,127.544,127.481,127.525,1332830000
CHFJPY,20150814,0500,127.523,127.546,127.417,127.468,2063610000
CHFJPY,20150814,0600,127.464,127.531,127.371,127.460,4584480000
CHFJPY,20150814,0700,127.463,127.488,127.150,127.216,6877790000
CHFJPY,20150814,0800,127.219,127.467,127.146,127.356,5360790000
CHFJPY,20150814,0900,127.354,127.568,127.272,127.453,6195250000
CHFJPY,20150814,1000,127.457,127.560,127.418,127.507,5173830000
CHFJPY,20150814,1100,127.513,127.565,127.366,127.389,5568760000
CHFJPY,20150814,1200,127.390,127.586,127.380,127.565,7054810000
CHFJPY,20150814,1300,127.561,127.578,127.329,127.362,7443530000
CHFJPY,20150814,1400,127.355,127.470,127.150,127.247,9439210000
CHFJPY,20150814,1500,127.247,127.272,126.992,127.046,7657470000
CHFJPY,20150814,1600,127.046,127.240,127.014,127.222,3661250000
CHFJPY,20150814,1700,127.224,127.225,127.063,127.072,2214560000
CHFJPY,20150814,1800,127.070,127.237,127.060,127.186,2366500000
CHFJPY,20150814,1900,127.191,127.308,127.133,127.299,3276750000
CHFJPY,20150814,2000,127.300,127.427,127.286,127.327,1834790000
CHFJPY,20150816,2100,127.141,127.337,127.141,127.218,745160000
CHFJPY,20150816,2200,127.229,127.299,127.184,127.223,1279280000
CHFJPY,20150816,2300,127.225,127.275,127.182,127.257,2066350000
CHFJPY,20150817,0000,127.264,127.306,127.168,127.277,2121960000
CHFJPY,20150817,0100,127.278,127.317,127.156,127.253,2639140000
CHFJPY,20150817,0200,127.252,127.252,127.197,127.219,1557400000
CHFJPY,20150817,0300,127.219,127.244,127.171,127.185,1968810000
CHFJPY,20150817,0400,127.185,127.190,127.133,127.178,1800820000
CHFJPY,20150817,0500,127.177,127.284,127.169,127.274,1688810000
CHFJPY,20150817,0600,127.274,127.394,127.212,127.289,3882970000
CHFJPY,20150817,0700,127.294,127.387,127.039,127.267,7307970000
CHFJPY,20150817,0800,127.264,127.625,127.154,127.496,6057590000
CHFJPY,20150817,0900,127.494,127.574,127.463,127.483,4881120000
CHFJPY,20150817,1000,127.482,127.563,127.422,127.435,4379760000
CHFJPY,20150817,1100,127.433,127.465,127.323,127.383,4710320000
CHFJPY,20150817,1200,127.384,127.614,127.379,127.427,7596340000
CHFJPY,20150817,1300,127.427,127.483,127.201,127.357,7116190000
CHFJPY,20150817,1400,127.355,127.459,127.112,127.139,6767300000
CHFJPY,20150817,1500,127.142,127.330,126.983,127.232,6670990000
CHFJPY,20150817,1600,127.235,127.381,127.202,127.313,3256460000
CHFJPY,20150817,1700,127.315,127.355,127.246,127.291,1802770000
CHFJPY,20150817,1800,127.292,127.370,127.277,127.307,1688210000
CHFJPY,20150817,1900,127.310,127.358,127.279,127.334,1792900000
CHFJPY,20150817,2000,127.334,127.356,127.052,127.070,2981950000
CHFJPY,20150817,2100,127.070,127.155,126.998,127.146,2692660000
CHFJPY,20150817,2200,127.146,127.175,127.096,127.110,1220570000
CHFJPY,20150817,2300,127.111,127.190,127.106,127.179,1202470000
CHFJPY,20150818,0000,127.179,127.186,127.122,127.167,2004270000
CHFJPY,20150818,0100,127.167,127.201,127.041,127.190,2688160000
CHFJPY,20150818,0200,127.190,127.234,127.148,127.203,2061830000
CHFJPY,20150818,0300,127.199,127.258,127.183,127.222,1639350000
CHFJPY,20150818,0400,127.222,127.233,127.092,127.129,2531040000
CHFJPY,20150818,0500,127.129,127.138,127.056,127.064,2035590000
CHFJPY,20150818,0600,127.063,127.257,127.036,127.256,4521000000
CHFJPY,20150818,0700,127.254,127.357,127.145,127.309,6191810000
CHFJPY,20150818,0800,127.305,127.444,127.124,127.368,7229140000
CHFJPY,20150818,0900,127.370,127.444,127.280,127.307,5419390000
CHFJPY,20150818,1000,127.306,127.306,127.039,127.075,4943630000
CHFJPY,20150818,1100,127.073,127.300,127.047,127.243,4688490000
CHFJPY,20150818,1200,127.241,127.325,127.075,127.182,6704560000
CHFJPY,20150818,1300,127.180,127.297,127.052,127.252,7880300000
CHFJPY,20150818,1400,127.252,127.351,127.183,127.261,7008750000
CHFJPY,20150818,1500,127.262,127.392,127.200,127.386,6700420000
CHFJPY,20150818,1600,127.388,127.485,127.287,127.326,3267150000
CHFJPY,20150818,1700,127.327,127.382,127.222,127.231,1762860000
CHFJPY,20150818,1800,127.228,127.272,127.146,127.260,2048760000
CHFJPY,20150818,1900,127.260,127.363,127.249,127.272,1729120000
CHFJPY,20150818,2000,127.273,127.290,127.235,127.261,1369550000
CHFJPY,20150818,2100,127.256,127.331,127.229,127.249,1953460000
CHFJPY,20150818,2200,127.245,127.245,127.176,127.208,1320210000
CHFJPY,20150818,2300,127.209,127.248,127.208,127.242,1152990000
CHFJPY,20150819,0000,127.243,127.282,127.197,127.245,1482070000
CHFJPY,20150819,0100,127.245,127.317,127.189,127.217,2110840000
CHFJPY,20150819,0200,127.215,127.286,127.211,127.267,1853520000
CHFJPY,20150819,0300,127.270,127.281,127.172,127.172,1702570000
CHFJPY,20150819,0400,127.174,127.289,127.160,127.284,2071800000
CHFJPY,20150819,0500,127.285,127.328,127.263,127.300,2292330000
CHFJPY,20150819,0600,127.303,127.439,127.294,127.385,4629910000
CHFJPY,20150819,0700,127.383,127.454,127.299,127.410,5773870000
CHFJPY,20150819,0800,127.411,127.565,127.347,127.564,5402590000
CHFJPY,20150819,0900,127.564,127.731,127.365,127.630,6350240000
CHFJPY,20150819,1000,127.630,127.810,127.595,127.717,4265730000
CHFJPY,20150819,1100,127.719,127.753,127.608,127.677,4082840000
CHFJPY,20150819,1200,127.678,127.933,127.574,127.799,7923320000
CHFJPY,20150819,1300,127.800,127.997,127.763,127.920,7743390000
