<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20230615,1200,156.544,156.809,156.271,156.408,17358750000
CHFJPY,20230615,1300,156.408,156.805,156.351,156.722,18675260000
CHFJPY,20230615,1400,156.719,157.080,156.627,157.039,12036060000
CHFJPY,20230615,1500,157.037,157.389,157.020,157.357,7804810000
CHFJPY,20230615,1600,157.357,157.491,157.268,157.404,4684600000
CHFJPY,20230615,1700,157.410,157.500,157.280,157.465,2853930000
CHFJPY,20230615,1800,157.465,157.515,157.370,157.477,2659170000
CHFJPY,20230615,1900,157.477,157.486,157.323,157.377,3508300000
CHFJPY,20230615,2000,157.377,157.417,157.212,157.212,2018980000
CHFJPY,20230615,2100,157.139,157.274,157.091,157.244,575810000
CHFJPY,20230615,2200,157.211,157.292,157.155,157.182,2710130000
CHFJPY,20230615,2300,157.181,157.294,157.152,157.271,1950490000
CHFJPY,20230616,0000,157.274,157.292,157.058,157.108,3750450000
CHFJPY,20230616,0100,157.106,157.162,156.855,156.901,4434800000
CHFJPY,20230616,0200,156.900,157.724,156.844,157.640,8305300000
CHFJPY,20230616,0300,157.640,157.673,157.209,157.490,6460190000
CHFJPY,20230616,0400,157.488,157.718,157.446,157.589,2875090000
CHFJPY,20230616,0500,157.590,157.853,157.585,157.770,6263770000
CHFJPY,20230616,0600,157.769,158.234,157.736,158.129,11365900000
CHFJPY,20230616,0700,158.127,158.548,157.976,158.445,12721010000
CHFJPY,20230616,0800,158.447,158.493,158.273,158.302,10529380000
CHFJPY,20230616,0900,158.303,158.324,157.960,158.072,7427090000
CHFJPY,20230616,1000,158.073,158.123,157.858,157.969,5787090000
CHFJPY,20230616,1100,157.968,158.245,157.967,158.143,6872890000
CHFJPY,20230616,1200,158.143,158.432,158.137,158.257,9389000000
CHFJPY,20230616,1300,158.257,158.409,158.188,158.252,10204140000
CHFJPY,20230616,1400,158.258,158.466,157.964,158.255,18955120000
CHFJPY,20230616,1500,158.256,158.600,158.221,158.567,8276680000
CHFJPY,20230616,1600,158.564,158.732,158.547,158.705,6377530000
CHFJPY,20230616,1700,158.707,158.731,158.571,158.655,3906740000
CHFJPY,20230616,1800,158.658,158.791,158.623,158.642,3028660000
CHFJPY,20230616,1900,158.643,158.716,158.510,158.538,4141860000
CHFJPY,20230616,2000,158.535,158.732,158.528,158.669,4094840000
CHFJPY,20230618,2100,158.359,158.607,158.270,158.560,711160000
CHFJPY,20230618,2200,158.598,158.748,158.567,158.626,5059100000
CHFJPY,20230618,2300,158.616,158.684,158.551,158.566,8267080000
CHFJPY,20230619,0000,158.569,158.718,158.531,158.687,6340700000
CHFJPY,20230619,0100,158.688,158.688,158.561,158.648,3708180000
CHFJPY,20230619,0200,158.650,158.737,158.596,158.611,2890360000
CHFJPY,20230619,0300,158.611,158.616,158.195,158.230,3870570000
CHFJPY,20230619,0400,158.230,158.363,158.138,158.218,4524040000
CHFJPY,20230619,0500,158.219,158.513,158.196,158.483,5392880000
CHFJPY,20230619,0600,158.482,158.503,158.329,158.479,6230600000
CHFJPY,20230619,0700,158.484,158.785,158.382,158.678,6927490000
CHFJPY,20230619,0800,158.674,158.717,158.481,158.564,6498120000
CHFJPY,20230619,0900,158.565,158.687,158.271,158.307,5084030000
CHFJPY,20230619,1000,158.309,158.478,158.275,158.444,5169940000
CHFJPY,20230619,1100,158.445,158.671,158.408,158.591,4711100000
CHFJPY,20230619,1200,158.592,158.613,158.371,158.434,4671840000
CHFJPY,20230619,1300,158.434,158.454,158.076,158.085,5318120000
CHFJPY,20230619,1400,158.086,158.296,157.921,158.251,5943690000
CHFJPY,20230619,1500,158.249,158.422,158.232,158.348,3373480000
CHFJPY,20230619,1600,158.348,158.443,158.297,158.342,2320780000
CHFJPY,20230619,1700,158.342,158.383,158.306,158.349,1891870000
CHFJPY,20230619,1800,158.349,158.396,158.335,158.380,763840000
CHFJPY,20230619,1900,158.380,158.410,158.360,158.394,1288800000
CHFJPY,20230619,2000,158.391,158.511,158.390,158.464,980730000
CHFJPY,20230619,2100,158.244,158.341,158.174,158.274,508460000
CHFJPY,20230619,2200,158.394,158.489,158.321,158.430,2445950000
CHFJPY,20230619,2300,158.432,158.460,158.359,158.387,2266060000
CHFJPY,20230620,0000,158.387,158.663,158.334,158.557,7794110000
CHFJPY,20230620,0100,158.561,158.708,158.463,158.492,6915450000
CHFJPY,20230620,0200,158.491,158.520,157.975,158.097,8311130000
CHFJPY,20230620,0300,158.099,158.255,158.056,158.061,4962450000
CHFJPY,20230620,0400,158.059,158.328,157.992,158.322,4524210000
CHFJPY,20230620,0500,158.323,158.432,158.263,158.416,6612200000
CHFJPY,20230620,0600,158.411,158.615,158.201,158.230,8390700000
CHFJPY,20230620,0700,158.232,158.303,157.892,158.276,10903320000
CHFJPY,20230620,0800,158.277,158.291,157.694,157.808,8757300000
CHFJPY,20230620,0900,157.808,157.937,157.662,157.882,8027600000
CHFJPY,20230620,1000,157.884,157.932,157.506,157.524,6322920000
CHFJPY,20230620,1100,157.523,157.649,157.488,157.552,5477280000
CHFJPY,20230620,1200,157.553,157.761,157.495,157.621,9429260000
CHFJPY,20230620,1300,157.623,157.648,157.423,157.647,11058880000
CHFJPY,20230620,1400,157.644,157.677,157.185,157.191,10894760000
CHFJPY,20230620,1500,157.191,157.336,157.188,157.292,7987230000
CHFJPY,20230620,1600,157.287,157.319,157.186,157.266,5330610000
CHFJPY,20230620,1700,157.266,157.361,157.229,157.316,3585350000
CHFJPY,20230620,1800,157.320,157.455,157.316,157.433,2665100000
CHFJPY,20230620,1900,157.435,157.536,157.406,157.478,2193260000
CHFJPY,20230620,2000,157.485,157.551,157.432,157.506,1436630000
CHFJPY,20230620,2100,157.372,157.507,157.244,157.453,506030000
CHFJPY,20230620,2200,157.425,157.516,157.418,157.437,2571870000
CHFJPY,20230620,2300,157.435,157.494,157.385,157.433,2455280000
CHFJPY,20230621,0000,157.434,157.759,157.424,157.757,4721250000
CHFJPY,20230621,0100,157.757,157.770,157.555,157.589,4659540000
CHFJPY,20230621,0200,157.586,157.620,157.481,157.557,4127310000
CHFJPY,20230621,0300,157.558,157.617,157.516,157.597,2847920000
CHFJPY,20230621,0400,157.596,157.809,157.570,157.809,3394640000
CHFJPY,20230621,0500,157.806,157.857,157.704,157.742,3691270000
CHFJPY,20230621,0600,157.739,158.089,157.732,157.950,11916100000
CHFJPY,20230621,0700,157.946,158.098,157.836,158.027,9425700000
CHFJPY,20230621,0800,158.031,158.316,157.999,158.307,9345280000
CHFJPY,20230621,0900,158.308,158.314,158.027,158.056,6497120000
CHFJPY,20230621,1000,158.058,158.158,157.923,157.982,6401380000
CHFJPY,20230621,1100,157.980,158.108,157.951,158.030,5517490000
CHFJPY,20230621,1200,158.031,158.091,157.865,158.003,12455150000
CHFJPY,20230621,1300,158.002,158.397,158.002,158.344,12933580000
CHFJPY,20230621,1400,158.343,158.858,158.317,158.702,13155440000
CHFJPY,20230621,1500,158.702,158.846,158.556,158.733,9202810000
CHFJPY,20230621,1600,158.729,158.818,158.588,158.739,4812550000
CHFJPY,20230621,1700,158.735,158.792,158.650,158.784,5373780000
CHFJPY,20230621,1800,158.785,158.851,158.751,158.816,4624750000
CHFJPY,20230621,1900,158.813,158.870,158.761,158.783,3834410000
CHFJPY,20230621,2000,158.780,158.890,158.729,158.819,3374410000
CHFJPY,20230621,2100,158.819,158.819,158.671,158.788,861300000
CHFJPY,20230621,2200,158.800,158.872,158.743,158.788,2922170000
CHFJPY,20230621,2300,158.790,158.815,158.711,158.738,1811900000
CHFJPY,20230622,0000,158.732,158.980,158.716,158.961,4979830000
CHFJPY,20230622,0100,158.961,158.974,158.840,158.877,3247330000
CHFJPY,20230622,0200,158.878,158.878,158.695,158.795,2766310000
CHFJPY,20230622,0300,158.795,158.901,158.782,158.867,2557160000
CHFJPY,20230622,0400,158.871,158.879,158.675,158.806,3252720000
CHFJPY,20230622,0500,158.794,158.884,158.712,158.807,4558460000
CHFJPY,20230622,0600,158.808,158.969,158.729,158.912,7511720000
CHFJPY,20230622,0700,158.911,159.191,158.317,158.758,15598750000
CHFJPY,20230622,0800,158.758,158.905,158.687,158.791,12235080000
CHFJPY,20230622,0900,158.787,158.880,158.561,158.870,7632640000
CHFJPY,20230622,1000,158.866,159.096,158.823,159.058,5224380000
CHFJPY,20230622,1100,159.059,159.197,158.827,158.941,13177650000
CHFJPY,20230622,1200,158.940,158.971,158.706,158.841,13419920000
CHFJPY,20230622,1300,158.837,159.073,158.723,158.964,13889490000
CHFJPY,20230622,1400,158.973,159.339,158.973,159.171,12592460000
CHFJPY,20230622,1500,159.171,159.453,159.171,159.341,9764670000
CHFJPY,20230622,1600,159.339,159.468,159.289,159.407,5718980000
CHFJPY,20230622,1700,159.408,159.536,159.358,159.467,4696460000
CHFJPY,20230622,1800,159.469,159.638,159.410,159.616,3400330000
CHFJPY,20230622,1900,159.615,159.990,159.601,159.967,4799090000
CHFJPY,20230622,2000,159.967,159.969,159.828,159.884,3302930000
CHFJPY,20230622,2100,159.608,159.853,159.551,159.771,5614320000
CHFJPY,20230622,2200,159.849,159.905,159.777,159.811,2852540000
CHFJPY,20230622,2300,159.812,159.948,159.707,159.804,3229540000
CHFJPY,20230623,0000,159.803,159.896,159.666,159.835,6120280000
CHFJPY,20230623,0100,159.831,159.859,159.404,159.477,6528830000
CHFJPY,20230623,0200,159.478,159.562,159.387,159.546,5549910000
CHFJPY,20230623,0300,159.548,159.585,159.413,159.477,3308800000
CHFJPY,20230623,0400,159.478,159.535,159.360,159.476,3827550000
CHFJPY,20230623,0500,159.473,159.834,159.436,159.775,5805440000
CHFJPY,20230623,0600,159.774,159.817,159.500,159.651,6898920000
CHFJPY,20230623,0700,159.651,159.698,158.477,158.753,17550400000
CHFJPY,20230623,0800,158.758,159.053,158.757,158.866,10589080000
CHFJPY,20230623,0900,158.867,159.255,158.844,159.185,8025330000
CHFJPY,20230623,1000,159.186,159.419,159.186,159.313,6573640000
CHFJPY,20230623,1100,159.312,159.484,159.224,159.438,5346830000
CHFJPY,20230623,1200,159.437,159.545,159.263,159.418,10086400000
CHFJPY,20230623,1300,159.420,159.718,159.271,159.623,14958300000
CHFJPY,20230623,1400,159.623,160.160,159.568,160.013,14373040000
CHFJPY,20230623,1500,160.014,160.208,160.014,160.111,8543540000
CHFJPY,20230623,1600,160.109,160.188,160.089,160.177,4720410000
CHFJPY,20230623,1700,160.181,160.256,160.147,160.161,4002090000
CHFJPY,20230623,1800,160.163,160.291,160.101,160.249,4792040000
CHFJPY,20230623,1900,160.248,160.313,160.194,160.308,2905150000
CHFJPY,20230623,2000,160.305,160.318,160.187,160.205,5339080000
CHFJPY,20230625,2100,159.915,160.197,159.877,160.144,2883850000
CHFJPY,20230625,2200,160.224,160.376,160.129,160.137,3156250000
CHFJPY,20230625,2300,160.152,160.240,160.106,160.225,3144170000
CHFJPY,20230626,0000,160.226,160.258,159.888,160.066,8458010000
CHFJPY,20230626,0100,160.068,160.420,159.991,160.163,4834770000
CHFJPY,20230626,0200,160.162,160.313,160.091,160.144,4378960000
CHFJPY,20230626,0300,160.142,160.142,160.020,160.110,3433700000
CHFJPY,20230626,0400,160.109,160.134,159.960,160.027,2933180000
CHFJPY,20230626,0500,160.031,160.157,160.005,160.039,3538790000
CHFJPY,20230626,0600,160.034,160.186,159.950,160.179,6255550000
CHFJPY,20230626,0700,160.178,160.217,159.656,159.934,11803680000
CHFJPY,20230626,0800,159.933,159.955,159.776,159.905,9331800000
CHFJPY,20230626,0900,159.905,160.154,159.886,160.116,6433730000
CHFJPY,20230626,1000,160.114,160.266,160.019,160.209,5775780000
CHFJPY,20230626,1100,160.212,160.666,160.184,160.582,5234320000
CHFJPY,20230626,1200,160.582,160.644,160.215,160.285,6609450000
CHFJPY,20230626,1300,160.286,160.676,160.281,160.506,9025410000
CHFJPY,20230626,1400,160.505,160.629,160.374,160.402,10004340000
CHFJPY,20230626,1500,160.404,160.499,160.260,160.439,7544730000
CHFJPY,20230626,1600,160.438,160.469,160.325,160.433,3995080000
CHFJPY,20230626,1700,160.437,160.458,160.287,160.290,3027110000
CHFJPY,20230626,1800,160.292,160.335,160.247,160.274,2233460000
CHFJPY,20230626,1900,160.271,160.335,160.211,160.240,2484430000
CHFJPY,20230626,2000,160.238,160.264,160.160,160.160,1289430000
CHFJPY,20230626,2100,160.160,160.204,159.888,160.028,256030000
CHFJPY,20230626,2200,160.173,160.217,160.126,160.131,5083680000
CHFJPY,20230626,2300,160.128,160.159,160.025,160.142,1985260000
CHFJPY,20230627,0000,160.141,160.194,160.039,160.057,4214530000
CHFJPY,20230627,0100,160.056,160.297,159.976,160.233,5712390000
CHFJPY,20230627,0200,160.236,160.262,160.163,160.208,4342350000
CHFJPY,20230627,0300,160.212,160.286,160.143,160.280,3444150000
CHFJPY,20230627,0400,160.279,160.398,160.279,160.310,3996890000
CHFJPY,20230627,0500,160.310,160.440,160.279,160.292,4243300000
CHFJPY,20230627,0600,160.291,160.480,160.244,160.341,6717570000
CHFJPY,20230627,0700,160.339,160.545,160.322,160.454,6887390000
CHFJPY,20230627,0800,160.452,160.697,160.439,160.610,7926230000
CHFJPY,20230627,0900,160.608,160.812,160.543,160.689,6169310000
CHFJPY,20230627,1000,160.690,160.808,160.672,160.725,5113710000
CHFJPY,20230627,1100,160.733,160.778,160.430,160.443,5375700000
CHFJPY,20230627,1200,160.441,160.781,160.398,160.711,11664780000
CHFJPY,20230627,1300,160.710,160.810,160.397,160.460,14508680000
CHFJPY,20230627,1400,160.461,160.798,160.374,160.761,15933480000
CHFJPY,20230627,1500,160.759,161.039,160.730,161.039,8440720000
CHFJPY,20230627,1600,161.036,161.134,160.976,161.118,5202770000
CHFJPY,20230627,1700,161.121,161.272,161.115,161.211,3504420000
CHFJPY,20230627,1800,161.207,161.292,161.191,161.289,2171000000
CHFJPY,20230627,1900,161.288,161.293,161.193,161.199,2050880000
CHFJPY,20230627,2000,161.198,161.254,161.164,161.182,2143510000
CHFJPY,20230627,2100,161.180,161.181,160.935,161.165,348030000
CHFJPY,20230627,2200,161.168,161.229,161.039,161.071,2401300000
CHFJPY,20230627,2300,161.070,161.077,160.883,160.964,2197570000
CHFJPY,20230628,0000,160.966,161.006,160.880,160.902,5686940000
CHFJPY,20230628,0100,160.902,160.987,160.816,160.857,5580000000
CHFJPY,20230628,0200,160.860,161.037,160.833,160.939,4020060000
CHFJPY,20230628,0300,160.937,161.041,160.893,161.021,2799190000
CHFJPY,20230628,0400,161.022,161.038,160.958,160.996,2776580000
CHFJPY,20230628,0500,160.995,161.023,160.917,160.987,3448220000
CHFJPY,20230628,0600,160.985,161.039,160.826,160.878,5908960000
CHFJPY,20230628,0700,160.877,161.163,160.858,160.951,8294750000
CHFJPY,20230628,0800,160.946,161.166,160.773,161.004,8007790000
CHFJPY,20230628,0900,161.000,161.008,160.692,160.750,6971760000
CHFJPY,20230628,1000,160.749,161.043,160.708,160.822,5410270000
CHFJPY,20230628,1100,160.818,160.872,160.664,160.696,5890000000
CHFJPY,20230628,1200,160.698,160.870,160.578,160.686,9484780000
CHFJPY,20230628,1300,160.687,161.101,160.600,161.023,13276700000
CHFJPY,20230628,1400,161.023,161.182,160.862,161.040,13485180000
CHFJPY,20230628,1500,161.045,161.062,160.664,160.686,9726310000
CHFJPY,20230628,1600,160.684,160.901,160.671,160.827,5998810000
CHFJPY,20230628,1700,160.825,161.028,160.768,161.021,4561200000
CHFJPY,20230628,1800,161.017,161.115,160.978,160.992,2720010000
CHFJPY,20230628,1900,160.994,161.058,160.949,161.058,2296430000
CHFJPY,20230628,2000,161.058,161.108,161.028,161.067,3704430000
CHFJPY,20230628,2100,161.061,161.061,160.815,160.947,538400000
CHFJPY,20230628,2200,160.973,161.049,160.934,161.008,2899020000
CHFJPY,20230628,2300,161.001,161.037,160.958,161.004,2964320000
CHFJPY,20230629,0000,161.001,161.023,160.747,160.776,4675070000
CHFJPY,20230629,0100,160.775,160.862,160.743,160.824,4907080000
CHFJPY,20230629,0200,160.838,160.866,160.709,160.726,3886420000
CHFJPY,20230629,0300,160.726,160.850,160.721,160.800,3199420000
CHFJPY,20230629,0400,160.799,160.971,160.794,160.894,3040590000
CHFJPY,20230629,0500,160.895,160.979,160.811,160.905,4284160000
CHFJPY,20230629,0600,160.905,160.999,160.821,160.914,6244210000
CHFJPY,20230629,0700,160.923,161.076,160.626,160.834,9788660000
CHFJPY,20230629,0800,160.833,160.939,160.657,160.831,8984720000
CHFJPY,20230629,0900,160.834,161.102,160.787,161.031,4935420000
CHFJPY,20230629,1000,161.031,161.121,160.923,160.970,4457340000
CHFJPY,20230629,1100,160.970,161.316,160.959,161.308,4928300000
CHFJPY,20230629,1200,161.306,161.308,161.043,161.165,15112710000
CHFJPY,20230629,1300,161.169,161.234,160.887,161.125,14120730000
CHFJPY,20230629,1400,161.136,161.239,160.930,161.210,15702100000
CHFJPY,20230629,1500,161.208,161.212,161.041,161.062,8263980000
CHFJPY,20230629,1600,161.058,161.167,161.039,161.116,5244750000
CHFJPY,20230629,1700,161.116,161.127,161.036,161.069,3456870000
CHFJPY,20230629,1800,161.070,161.105,161.002,161.013,2970300000
CHFJPY,20230629,1900,161.015,161.034,160.939,160.972,1976480000
CHFJPY,20230629,2000,160.970,161.007,160.925,160.935,2163700000
CHFJPY,20230629,2100,160.797,160.875,160.779,160.863,258250000
CHFJPY,20230629,2200,160.876,160.954,160.875,160.923,2238720000
CHFJPY,20230629,2300,160.925,161.031,160.857,161.015,2398020000
CHFJPY,20230630,0000,161.018,161.224,160.902,161.191,6050980000
CHFJPY,20230630,0100,161.191,161.314,161.029,161.037,8056140000
CHFJPY,20230630,0200,161.040,161.190,161.008,161.055,6381510000
CHFJPY,20230630,0300,161.055,161.189,161.032,161.121,3303210000
CHFJPY,20230630,0400,161.121,161.137,160.964,161.036,2996810000
CHFJPY,20230630,0500,161.037,161.068,160.963,161.002,3746310000
CHFJPY,20230630,0600,160.999,161.004,160.604,160.818,7440410000
CHFJPY,20230630,0700,160.818,161.081,160.706,160.996,8189070000
CHFJPY,20230630,0800,160.996,161.000,160.462,160.482,8050730000
CHFJPY,20230630,0900,160.474,160.660,160.432,160.510,6691190000
CHFJPY,20230630,1000,160.508,160.601,160.445,160.533,5125330000
CHFJPY,20230630,1100,160.531,160.686,160.519,160.575,4356210000
CHFJPY,20230630,1200,160.577,160.898,160.512,160.890,13508060000
CHFJPY,20230630,1300,160.894,161.224,160.853,161.171,12436520000
CHFJPY,20230630,1400,161.173,161.638,161.116,161.536,14820930000
CHFJPY,20230630,1500,161.537,161.621,161.423,161.469,9450740000
CHFJPY,20230630,1600,161.467,161.472,161.258,161.300,5869110000
CHFJPY,20230630,1700,161.302,161.379,161.210,161.275,3891160000
CHFJPY,20230630,1800,161.275,161.356,161.189,161.236,2719630000
CHFJPY,20230630,1900,161.235,161.243,161.058,161.192,4494410000
CHFJPY,20230630,2000,161.195,161.270,161.120,161.128,4218220000
CHFJPY,20230702,2100,161.010,161.173,161.010,161.099,707490000
CHFJPY,20230702,2200,161.160,161.252,161.160,161.223,1371640000
CHFJPY,20230702,2300,161.221,161.300,161.218,161.285,3041150000
CHFJPY,20230703,0000,161.283,161.314,161.095,161.263,6210750000
CHFJPY,20230703,0100,161.260,161.427,161.258,161.407,5465050000
CHFJPY,20230703,0200,161.409,161.578,161.388,161.543,2324650000
CHFJPY,20230703,0300,161.542,161.594,161.507,161.575,2192750000
CHFJPY,20230703,0400,161.575,161.583,161.382,161.442,3418130000
CHFJPY,20230703,0500,161.442,161.515,161.204,161.350,4177320000
CHFJPY,20230703,0600,161.350,161.392,161.078,161.224,8172830000
CHFJPY,20230703,0700,161.220,161.275,161.017,161.099,8359660000
CHFJPY,20230703,0800,161.097,161.205,160.973,160.978,6461250000
CHFJPY,20230703,0900,160.980,161.023,160.555,160.716,5702690000
CHFJPY,20230703,1000,160.715,160.959,160.648,160.886,4697970000
CHFJPY,20230703,1100,160.885,161.226,160.835,161.116,5498050000
CHFJPY,20230703,1200,161.116,161.152,160.884,160.954,6843420000
CHFJPY,20230703,1300,160.952,161.056,160.817,160.891,10549990000
CHFJPY,20230703,1400,160.894,161.225,160.690,161.191,13712760000
CHFJPY,20230703,1500,161.190,161.383,161.137,161.327,7387600000
CHFJPY,20230703,1600,161.325,161.457,161.308,161.436,3699150000
CHFJPY,20230703,1700,161.440,161.469,161.361,161.367,2303390000
CHFJPY,20230703,1800,161.367,161.444,161.337,161.437,2941600000
CHFJPY,20230703,1900,161.439,161.478,161.409,161.433,1379740000
CHFJPY,20230703,2000,161.431,161.469,161.382,161.385,1392770000
CHFJPY,20230703,2100,161.212,161.301,161.174,161.253,363200000
CHFJPY,20230703,2200,161.320,161.377,161.234,161.260,1630180000
CHFJPY,20230703,2300,161.317,161.390,161.267,161.382,4104790000
CHFJPY,20230704,0000,161.383,161.390,161.149,161.155,3960190000
CHFJPY,20230704,0100,161.153,161.280,161.132,161.241,3276190000
CHFJPY,20230704,0200,161.239,161.326,161.226,161.301,2308030000
CHFJPY,20230704,0300,161.300,161.381,161.274,161.356,2388670000
CHFJPY,20230704,0400,161.357,161.363,161.204,161.260,3347100000
CHFJPY,20230704,0500,161.258,161.258,161.170,161.245,2374740000
CHFJPY,20230704,0600,161.243,161.293,161.143,161.283,4777630000
CHFJPY,20230704,0700,161.282,161.339,161.085,161.182,4927520000
CHFJPY,20230704,0800,161.185,161.253,161.059,161.178,4720890000
CHFJPY,20230704,0900,161.179,161.324,161.145,161.306,4278300000
CHFJPY,20230704,1000,161.307,161.316,161.174,161.271,3568080000
CHFJPY,20230704,1100,161.274,161.310,161.155,161.180,2899630000
CHFJPY,20230704,1200,161.179,161.212,161.113,161.208,2975550000
CHFJPY,20230704,1300,161.210,161.222,161.071,161.164,3852220000
CHFJPY,20230704,1400,161.164,161.189,161.047,161.156,4010680000
CHFJPY,20230704,1500,161.157,161.265,161.139,161.213,3194600000
CHFJPY,20230704,1600,161.213,161.252,161.157,161.215,2580890000
CHFJPY,20230704,1700,161.217,161.271,161.195,161.217,1382820000
CHFJPY,20230704,1800,161.216,161.240,161.117,161.148,1828050000
CHFJPY,20230704,1900,161.147,161.154,160.994,161.022,2174550000
CHFJPY,20230704,2000,161.021,161.028,160.926,160.996,1422100000
CHFJPY,20230704,2100,160.918,160.992,160.877,160.981,166510000
CHFJPY,20230704,2200,160.967,161.042,160.947,161.022,2118610000
CHFJPY,20230704,2300,161.024,161.074,160.995,161.009,1448920000
CHFJPY,20230705,0000,161.009,161.271,161.001,161.119,3382340000
CHFJPY,20230705,0100,161.114,161.275,161.091,161.150,3389820000
CHFJPY,20230705,0200,161.150,161.188,161.060,161.065,2208960000
CHFJPY,20230705,0300,161.066,161.127,161.024,161.037,2475580000
CHFJPY,20230705,0400,161.035,161.049,160.970,161.012,2185640000
CHFJPY,20230705,0500,161.012,161.251,160.972,161.216,3456960000
CHFJPY,20230705,0600,161.215,161.263,161.018,161.024,5443010000
CHFJPY,20230705,0700,161.023,161.344,160.960,160.991,7880280000
CHFJPY,20230705,0800,160.992,160.992,160.542,160.745,9303710000
CHFJPY,20230705,0900,160.742,160.806,160.446,160.583,6438760000
CHFJPY,20230705,1000,160.585,160.654,160.523,160.540,4584680000
CHFJPY,20230705,1100,160.540,160.759,160.518,160.711,5014620000
CHFJPY,20230705,1200,160.711,161.010,160.672,160.877,6797500000
CHFJPY,20230705,1300,160.878,160.983,160.646,160.733,8972840000
CHFJPY,20230705,1400,160.728,160.938,160.616,160.921,10534230000
CHFJPY,20230705,1500,160.920,161.060,160.876,160.955,5968500000
CHFJPY,20230705,1600,160.956,161.017,160.881,160.986,2961930000
CHFJPY,20230705,1700,160.987,160.997,160.938,160.957,2819730000
CHFJPY,20230705,1800,160.952,161.007,160.897,160.927,4880890000
CHFJPY,20230705,1900,160.927,160.990,160.910,160.947,2891800000
CHFJPY,20230705,2000,160.950,160.989,160.901,160.904,3940520000
CHFJPY,20230705,2100,160.821,160.897,160.722,160.766,464880000
CHFJPY,20230705,2200,160.840,160.925,160.825,160.853,1960800000
CHFJPY,20230705,2300,160.852,160.858,160.684,160.798,2240660000
CHFJPY,20230706,0000,160.798,160.813,160.422,160.471,4568260000
CHFJPY,20230706,0100,160.470,160.752,160.439,160.737,3447840000
CHFJPY,20230706,0200,160.740,160.760,160.519,160.536,3337970000
CHFJPY,20230706,0300,160.536,160.606,160.491,160.517,4012630000
CHFJPY,20230706,0400,160.517,160.525,160.110,160.222,5528710000
CHFJPY,20230706,0500,160.220,160.223,159.990,160.134,5819290000
CHFJPY,20230706,0600,160.131,160.430,160.103,160.332,9316140000
CHFJPY,20230706,0700,160.332,160.353,159.970,160.272,10520100000
CHFJPY,20230706,0800,160.272,160.467,160.123,160.426,8084040000
CHFJPY,20230706,0900,160.431,160.576,160.359,160.494,6097160000
CHFJPY,20230706,1000,160.491,160.616,160.417,160.500,6216850000
CHFJPY,20230706,1100,160.501,160.634,160.447,160.453,5234670000
CHFJPY,20230706,1200,160.455,160.782,160.424,160.625,19581210000
CHFJPY,20230706,1300,160.624,160.839,160.564,160.785,15584310000
CHFJPY,20230706,1400,160.753,160.937,160.586,160.873,17115840000
CHFJPY,20230706,1500,160.872,160.919,160.503,160.693,12057300000
CHFJPY,20230706,1600,160.693,160.840,160.626,160.750,7401400000
CHFJPY,20230706,1700,160.748,160.952,160.731,160.948,4043670000
CHFJPY,20230706,1800,160.947,160.957,160.817,160.859,3469760000
CHFJPY,20230706,1900,160.865,160.932,160.849,160.907,2951720000
CHFJPY,20230706,2000,160.905,160.951,160.861,160.890,3841880000
CHFJPY,20230706,2100,160.625,160.860,160.625,160.768,581280000
CHFJPY,20230706,2200,160.781,160.919,160.781,160.901,2291620000
CHFJPY,20230706,2300,160.904,160.907,160.726,160.792,1869100000
CHFJPY,20230707,0000,160.792,160.812,160.520,160.697,4744270000
CHFJPY,20230707,0100,160.696,160.760,160.632,160.648,3422860000
CHFJPY,20230707,0200,160.649,160.720,160.573,160.706,3030630000
CHFJPY,20230707,0300,160.708,160.715,160.580,160.594,2532240000
CHFJPY,20230707,0400,160.591,160.654,160.544,160.552,2997200000
CHFJPY,20230707,0500,160.551,160.561,160.180,160.228,5136140000
CHFJPY,20230707,0600,160.233,160.393,160.103,160.113,7221130000
CHFJPY,20230707,0700,160.114,160.269,159.872,159.887,9693840000
CHFJPY,20230707,0800,159.884,159.894,159.520,159.589,9133250000
CHFJPY,20230707,0900,159.590,159.854,159.556,159.738,9818660000
CHFJPY,20230707,1000,159.741,159.969,159.717,159.958,5696730000
CHFJPY,20230707,1100,159.960,160.108,159.893,159.933,6225480000
CHFJPY,20230707,1200,159.931,160.381,159.426,160.365,19256640000
CHFJPY,20230707,1300,160.366,160.420,159.494,159.804,18958990000
CHFJPY,20230707,1400,159.808,159.897,159.518,159.799,13742200000
CHFJPY,20230707,1500,159.802,160.032,159.739,159.999,8333330000
CHFJPY,20230707,1600,159.997,160.111,159.920,160.026,5145610000
CHFJPY,20230707,1700,160.026,160.092,159.974,160.055,2766240000
CHFJPY,20230707,1800,160.055,160.060,159.933,159.958,2244550000
CHFJPY,20230707,1900,159.953,159.962,159.828,159.883,2469120000
CHFJPY,20230707,2000,159.882,159.899,159.764,159.792,2644880000
CHFJPY,20230709,2100,159.686,159.857,159.663,159.799,740730000
CHFJPY,20230709,2200,159.837,160.082,159.822,159.945,3664010000
CHFJPY,20230709,2300,159.954,159.983,159.883,159.953,2591910000
CHFJPY,20230710,0000,159.947,160.214,159.848,160.168,7076410000
CHFJPY,20230710,0100,160.169,160.335,160.059,160.143,6440110000
