<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20240826,0400,143.970,144.039,143.739,144.039,9318180000
USDJPY,20240826,0500,144.039,144.215,143.923,144.049,8709060000
USDJPY,20240826,0600,144.056,144.066,143.686,143.764,13028910000
USDJPY,20240826,0700,143.765,143.910,143.597,143.885,12940890000
USDJPY,20240826,0800,143.885,143.962,143.777,143.863,9755020000
USDJPY,20240826,0900,143.862,144.001,143.822,143.966,17597620000
USDJPY,20240826,1000,143.966,144.119,143.966,144.033,17502660001
USDJPY,20240826,1100,144.033,144.227,143.962,144.133,24627280001
USDJPY,20240826,1200,144.132,144.360,143.914,143.936,28441130000
USDJPY,20240826,1300,143.934,144.415,143.855,144.408,46101240000
USDJPY,20240826,1400,144.410,144.455,144.106,144.145,35864800000
USDJPY,20240826,1500,144.148,144.604,144.136,144.510,33530800000
USDJPY,20240826,1600,144.512,144.602,144.448,144.459,14164320000
USDJPY,20240826,1700,144.458,144.554,144.318,144.524,13619920000
USDJPY,20240826,1800,144.525,144.652,144.498,144.502,10413410000
USDJPY,20240826,1900,144.502,144.598,144.495,144.598,10075140000
USDJPY,20240826,2000,144.598,144.608,144.454,144.512,2888270000
USDJPY,20240826,2100,144.508,144.535,144.441,144.473,807000000
USDJPY,20240826,2200,144.472,144.511,144.317,144.363,4784790000
USDJPY,20240826,2300,144.364,144.528,144.229,144.504,10831520000
USDJPY,20240827,0000,144.504,144.859,144.450,144.844,18491340000
USDJPY,20240827,0100,144.845,144.949,144.602,144.696,15297110000
USDJPY,20240827,0200,144.698,144.961,144.650,144.870,15428360000
USDJPY,20240827,0300,144.869,144.970,144.801,144.831,12272850000
USDJPY,20240827,0400,144.832,144.834,144.622,144.638,13083500000
USDJPY,20240827,0500,144.635,144.892,144.573,144.791,18955380000
USDJPY,20240827,0600,144.786,144.860,144.642,144.824,25325340001
USDJPY,20240827,0700,144.825,145.175,144.780,144.996,36933030000
USDJPY,20240827,0800,144.997,145.149,144.940,145.063,22471870000
USDJPY,20240827,0900,145.063,145.072,144.736,144.832,24455210000
USDJPY,20240827,1000,144.833,144.860,144.680,144.777,20983530000
USDJPY,20240827,1100,144.778,144.881,144.506,144.530,26889760000
USDJPY,20240827,1200,144.530,144.601,144.333,144.386,30450810000
USDJPY,20240827,1300,144.382,144.485,144.238,144.330,35930280000
USDJPY,20240827,1400,144.335,144.505,144.150,144.251,34220160000
USDJPY,20240827,1500,144.251,144.368,144.185,144.266,28211900000
USDJPY,20240827,1600,144.266,144.291,144.100,144.135,16041310001
USDJPY,20240827,1700,144.135,144.163,143.943,144.149,17111850000
USDJPY,20240827,1800,144.150,144.151,143.916,144.014,11855800000
USDJPY,20240827,1900,144.015,144.066,143.941,143.974,7716290000
USDJPY,20240827,2000,143.973,144.009,143.919,143.926,4694070000
USDJPY,20240827,2100,143.926,143.999,143.899,143.924,1646960000
USDJPY,20240827,2200,143.926,143.934,143.679,143.864,6935720000
USDJPY,20240827,2300,143.861,143.982,143.722,143.965,9242830000
USDJPY,20240828,0000,143.964,144.247,143.908,144.111,22023720000
USDJPY,20240828,0100,144.110,144.394,144.087,144.360,22295530000
USDJPY,20240828,0200,144.360,144.459,144.292,144.439,15096200000
USDJPY,20240828,0300,144.439,144.489,144.323,144.408,17380010000
USDJPY,20240828,0400,144.408,144.538,144.344,144.354,18286170000
USDJPY,20240828,0500,144.353,144.535,144.289,144.393,20513500000
USDJPY,20240828,0600,144.393,144.603,144.365,144.534,27335110000
USDJPY,20240828,0700,144.533,144.571,144.334,144.561,17691050000
USDJPY,20240828,0800,144.564,144.576,144.320,144.348,21400680000
USDJPY,20240828,0900,144.348,144.348,144.059,144.277,25880550000
USDJPY,20240828,1000,144.277,144.488,144.243,144.410,22634570000
USDJPY,20240828,1100,144.409,144.486,144.269,144.324,22235990000
USDJPY,20240828,1200,144.323,144.777,144.309,144.705,31533060000
USDJPY,20240828,1300,144.708,145.036,144.701,144.843,40156310001
USDJPY,20240828,1400,144.842,144.842,144.440,144.491,37254860000
USDJPY,20240828,1500,144.489,144.626,144.346,144.473,23228540000
USDJPY,20240828,1600,144.472,144.758,144.465,144.737,15602490000
USDJPY,20240828,1700,144.740,144.809,144.570,144.630,18428870000
USDJPY,20240828,1800,144.630,144.727,144.509,144.653,22137580000
USDJPY,20240828,1900,144.652,144.758,144.651,144.701,13116420000
USDJPY,20240828,2000,144.701,144.769,144.415,144.572,18099670000
USDJPY,20240828,2100,144.573,144.573,144.423,144.435,786930000
USDJPY,20240828,2200,144.435,144.483,144.278,144.293,8858840000
USDJPY,20240828,2300,144.294,144.468,144.218,144.435,9394420000
USDJPY,20240829,0000,144.435,144.598,144.269,144.428,22916210000
USDJPY,20240829,0100,144.426,144.657,144.344,144.632,22500050000
USDJPY,20240829,0200,144.633,144.695,144.451,144.586,12679420000
USDJPY,20240829,0300,144.585,144.615,144.476,144.525,14370110000
USDJPY,20240829,0400,144.525,144.714,144.457,144.671,15399170000
USDJPY,20240829,0500,144.671,144.860,144.559,144.616,16316220000
USDJPY,20240829,0600,144.616,144.672,144.461,144.582,20662850000
USDJPY,20240829,0700,144.581,144.844,144.553,144.727,28709470001
USDJPY,20240829,0800,144.726,144.740,144.468,144.690,38435700000
USDJPY,20240829,0900,144.691,144.737,144.443,144.519,31054340000
USDJPY,20240829,1000,144.520,144.586,144.460,144.487,27528620000
USDJPY,20240829,1100,144.486,144.700,144.463,144.590,24267380000
USDJPY,20240829,1200,144.591,145.423,144.516,145.396,43418800000
USDJPY,20240829,1300,145.393,145.495,145.260,145.372,53953480000
USDJPY,20240829,1400,145.371,145.553,145.182,145.347,47858630000
USDJPY,20240829,1500,145.347,145.391,144.976,144.983,35027380000
USDJPY,20240829,1600,144.983,145.043,144.901,145.000,19466090000
USDJPY,20240829,1700,145.002,145.017,144.815,144.854,16258650000
USDJPY,20240829,1800,144.854,144.896,144.726,144.778,22670450000
USDJPY,20240829,1900,144.777,144.933,144.756,144.913,27545640000
USDJPY,20240829,2000,144.915,145.011,144.900,144.954,17094240000
USDJPY,20240829,2100,144.942,145.024,144.880,144.952,728610000
USDJPY,20240829,2200,144.944,145.013,144.837,144.902,3568030000
USDJPY,20240829,2300,144.900,145.072,144.833,144.891,6212340000
USDJPY,20240830,0000,144.890,144.941,144.653,144.722,14279450000
USDJPY,20240830,0100,144.722,144.876,144.685,144.762,16806310000
USDJPY,20240830,0200,144.761,144.843,144.702,144.770,11539800000
USDJPY,20240830,0300,144.770,144.805,144.752,144.792,5146450000
USDJPY,20240830,0400,144.793,144.884,144.774,144.846,11488470000
USDJPY,20240830,0500,144.845,144.944,144.788,144.856,14874580000
USDJPY,20240830,0600,144.867,145.090,144.867,144.952,24574590000
USDJPY,20240830,0700,144.953,145.008,144.815,144.932,21281370000
USDJPY,20240830,0800,144.930,145.134,144.848,145.117,20160000000
USDJPY,20240830,0900,145.118,145.150,145.018,145.131,20673790000
USDJPY,20240830,1000,145.132,145.293,145.107,145.292,20164340000
USDJPY,20240830,1100,145.291,145.456,145.227,145.426,19115550000
USDJPY,20240830,1200,145.422,145.746,145.247,145.634,39812370000
USDJPY,20240830,1300,145.633,145.690,145.424,145.592,39306370000
USDJPY,20240830,1400,145.588,145.718,145.313,145.591,50488810000
USDJPY,20240830,1500,145.591,145.969,145.556,145.954,38088210000
USDJPY,20240830,1600,145.955,146.246,145.908,146.223,28494000000
USDJPY,20240830,1700,146.224,146.243,146.070,146.152,22649560000
USDJPY,20240830,1800,146.151,146.174,146.049,146.093,14777300000
USDJPY,20240830,1900,146.095,146.245,146.068,146.183,12420370000
USDJPY,20240830,2000,146.184,146.212,146.088,146.113,8740550000
USDJPY,20240901,2100,145.971,146.158,145.931,146.048,525250000
USDJPY,20240901,2200,146.081,146.445,146.081,146.443,4453980000
USDJPY,20240901,2300,146.443,146.597,146.360,146.400,11243700000
USDJPY,20240902,0000,146.401,146.544,146.157,146.189,17899210000
USDJPY,20240902,0100,146.188,146.279,146.055,146.215,18072070000
USDJPY,20240902,0200,146.214,146.254,145.900,145.968,17593749999
USDJPY,20240902,0300,145.967,146.009,145.828,145.948,13124890000
USDJPY,20240902,0400,145.948,145.949,145.773,145.934,11731760000
USDJPY,20240902,0500,145.933,146.214,145.928,146.106,8511430000
USDJPY,20240902,0600,146.105,146.293,146.063,146.159,15692850000
USDJPY,20240902,0700,146.156,146.475,146.122,146.471,32274330000
USDJPY,20240902,0800,146.471,146.843,146.432,146.703,40977850001
USDJPY,20240902,0900,146.701,146.745,146.597,146.679,23916120000
USDJPY,20240902,1000,146.680,146.807,146.623,146.805,14502360000
USDJPY,20240902,1100,146.805,146.990,146.747,146.986,16508900000
USDJPY,20240902,1200,146.986,146.988,146.912,146.980,14742540000
USDJPY,20240902,1300,146.977,147.172,146.834,146.960,15740710000
USDJPY,20240902,1400,146.963,147.017,146.916,146.962,16402280000
USDJPY,20240902,1500,146.961,147.067,146.905,146.950,11066990000
USDJPY,20240902,1600,146.950,146.985,146.803,146.816,7008830000
USDJPY,20240902,1700,146.826,146.894,146.819,146.888,3803850000
USDJPY,20240902,1800,146.891,146.907,146.853,146.901,1766490000
USDJPY,20240902,1900,146.898,146.899,146.857,146.885,1078290000
USDJPY,20240902,2000,146.905,146.927,146.847,146.864,2427340000
USDJPY,20240902,2100,146.852,146.904,146.753,146.888,613980000
USDJPY,20240902,2200,146.885,146.961,146.843,146.948,1262820000
USDJPY,20240902,2300,146.946,146.963,146.713,146.748,3372560000
USDJPY,20240903,0000,146.751,147.207,146.664,147.124,27714880000
USDJPY,20240903,0100,147.121,147.144,146.587,146.616,21679450000
USDJPY,20240903,0200,146.615,146.763,146.566,146.638,20732710000
USDJPY,20240903,0300,146.638,146.731,146.446,146.540,14088680000
USDJPY,20240903,0400,146.542,146.573,146.393,146.535,19787620000
USDJPY,20240903,0500,146.534,146.594,146.140,146.309,18039589999
USDJPY,20240903,0600,146.311,146.405,145.992,146.016,28214100000
USDJPY,20240903,0700,146.017,146.243,145.888,145.945,47801280000
USDJPY,20240903,0800,145.945,146.014,145.606,145.813,48354120000
USDJPY,20240903,0900,145.809,145.984,145.790,145.934,24799460000
USDJPY,20240903,1000,145.933,146.062,145.864,146.032,21883780000
USDJPY,20240903,1100,146.031,146.237,145.892,146.174,23018210000
USDJPY,20240903,1200,146.176,146.286,145.872,145.882,32215599999
USDJPY,20240903,1300,145.882,145.922,145.280,145.421,49451190000
USDJPY,20240903,1400,145.421,145.674,145.097,145.565,59236350000
USDJPY,20240903,1500,145.565,145.917,145.565,145.821,37115019999
USDJPY,20240903,1600,145.825,145.921,145.710,145.765,17479450000
USDJPY,20240903,1700,145.765,145.904,145.735,145.898,13818310000
USDJPY,20240903,1800,145.898,145.906,145.770,145.805,19898780015
USDJPY,20240903,1900,145.807,145.833,145.562,145.628,15084400001
USDJPY,20240903,2000,145.629,145.711,145.444,145.454,17092230000
USDJPY,20240903,2100,145.446,145.486,145.376,145.409,587610000
USDJPY,20240903,2200,145.402,145.556,145.271,145.332,7970260000
USDJPY,20240903,2300,145.332,145.395,145.089,145.363,15177510000
USDJPY,20240904,0000,145.365,145.552,144.889,145.174,28485330000
USDJPY,20240904,0100,145.173,145.533,145.142,145.405,16636430000
USDJPY,20240904,0200,145.404,145.504,145.218,145.443,19654580000
USDJPY,20240904,0300,145.444,145.546,145.266,145.310,16707080000
USDJPY,20240904,0400,145.311,145.538,145.210,145.249,16343390002
USDJPY,20240904,0500,145.249,145.256,145.027,145.168,22641350002
USDJPY,20240904,0600,145.165,145.316,144.856,144.874,30391050000
USDJPY,20240904,0700,144.875,145.043,144.753,144.983,39331320000
USDJPY,20240904,0800,144.984,145.230,144.917,145.206,24471380000
USDJPY,20240904,0900,145.209,145.268,145.073,145.105,17337780000
USDJPY,20240904,1000,145.107,145.188,144.935,145.069,14383210000
USDJPY,20240904,1100,145.068,145.092,144.860,144.885,24537880000
USDJPY,20240904,1200,144.890,145.215,144.880,145.074,34951020000
USDJPY,20240904,1300,145.072,145.147,144.748,144.777,45680160000
USDJPY,20240904,1400,144.248,144.414,143.998,144.118,71010040000
USDJPY,20240904,1500,144.118,144.416,144.033,144.306,41484190000
USDJPY,20240904,1600,144.307,144.370,144.010,144.048,29272910000
USDJPY,20240904,1700,144.047,144.081,143.942,144.072,18515630000
USDJPY,20240904,1800,144.078,144.125,143.856,143.888,17291290000
USDJPY,20240904,1900,143.887,143.943,143.793,143.822,20335130000
USDJPY,20240904,2000,143.830,143.872,143.708,143.724,11332710000
USDJPY,20240904,2100,143.721,143.721,143.594,143.642,470610000
USDJPY,20240904,2200,143.642,143.746,143.509,143.621,5497580000
USDJPY,20240904,2300,143.620,143.685,143.183,143.335,16128410000
USDJPY,20240905,0000,143.334,143.802,143.298,143.718,35781260000
USDJPY,20240905,0100,143.717,143.831,143.431,143.702,23142780000
USDJPY,20240905,0200,143.704,143.903,143.605,143.831,22536690000
USDJPY,20240905,0300,143.830,143.878,143.676,143.760,16599640000
USDJPY,20240905,0400,143.760,143.852,143.487,143.574,14366950000
USDJPY,20240905,0500,143.573,143.597,143.320,143.397,15320370000
USDJPY,20240905,0600,143.400,143.450,143.048,143.235,28427410000
USDJPY,20240905,0700,143.237,143.735,143.224,143.611,29841970000
USDJPY,20240905,0800,143.610,143.749,143.526,143.573,29290210001
USDJPY,20240905,0900,143.573,143.646,143.426,143.604,24847930000
USDJPY,20240905,1000,143.602,143.646,143.466,143.491,21591080000
USDJPY,20240905,1100,143.490,143.570,143.414,143.449,22544450000
USDJPY,20240905,1200,143.448,143.598,142.847,143.098,52768460000
USDJPY,20240905,1300,143.098,143.266,143.036,143.192,42710370002
USDJPY,20240905,1400,143.148,144.228,143.148,143.916,64646170000
USDJPY,20240905,1500,143.919,144.024,143.411,143.433,41359410001
USDJPY,20240905,1600,143.432,143.541,143.369,143.433,25879040000
USDJPY,20240905,1700,143.432,143.449,143.194,143.349,22653440000
USDJPY,20240905,1800,143.348,143.481,143.202,143.417,23202350000
USDJPY,20240905,1900,143.418,143.504,143.311,143.458,21095400001
USDJPY,20240905,2000,143.458,143.488,143.375,143.429,11784590000
USDJPY,20240905,2100,143.422,143.440,143.345,143.404,551370000
USDJPY,20240905,2200,143.405,143.454,143.323,143.414,2975660000
USDJPY,20240905,2300,143.411,143.477,143.345,143.385,6944440000
USDJPY,20240906,0000,143.386,143.417,143.150,143.174,21127480000
USDJPY,20240906,0100,143.176,143.363,143.099,143.274,11193500000
USDJPY,20240906,0200,143.274,143.308,143.171,143.198,7604800000
USDJPY,20240906,0300,143.197,143.223,142.983,143.030,9476620000
USDJPY,20240906,0400,143.030,143.031,142.887,142.995,14345260000
USDJPY,20240906,0500,142.992,143.006,142.407,142.605,22875890000
USDJPY,20240906,0600,142.603,142.650,142.253,142.390,36789970000
USDJPY,20240906,0700,142.391,142.536,142.053,142.523,46355060000
USDJPY,20240906,0800,142.522,142.724,142.480,142.612,36090640000
USDJPY,20240906,0900,142.613,142.890,142.592,142.801,23834320000
USDJPY,20240906,1000,142.803,142.957,142.794,142.853,23346920000
USDJPY,20240906,1100,142.853,143.126,142.824,143.058,27893200000
USDJPY,20240906,1200,143.061,144.041,141.986,142.986,56628600000
USDJPY,20240906,1300,142.987,143.898,142.794,143.520,63307610000
USDJPY,20240906,1400,143.519,143.542,142.210,142.439,55856399999
USDJPY,20240906,1500,141.891,142.751,141.853,142.142,79353160000
USDJPY,20240906,1600,142.142,142.665,142.077,142.442,40257670000
USDJPY,20240906,1700,142.444,142.690,142.233,142.423,37468820001
USDJPY,20240906,1800,142.426,142.481,142.243,142.359,31575140000
USDJPY,20240906,1900,142.357,142.477,142.357,142.420,13248180000
USDJPY,20240906,2000,142.416,142.437,142.239,142.251,11468730000
USDJPY,20240908,2100,142.172,142.333,142.045,142.100,1390180000
USDJPY,20240908,2200,142.101,142.310,141.948,142.146,7555410000
USDJPY,20240908,2300,142.144,142.525,142.088,142.487,22018300000
USDJPY,20240909,0000,142.487,142.741,142.414,142.697,35696060000
USDJPY,20240909,0100,142.699,142.980,142.613,142.955,25432480000
USDJPY,20240909,0200,142.956,142.989,142.700,142.817,15944950000
USDJPY,20240909,0300,142.818,142.957,142.637,142.757,19465140000
USDJPY,20240909,0400,142.758,143.091,142.739,142.973,18815670000
USDJPY,20240909,0500,142.972,143.069,142.773,142.911,20312770000
USDJPY,20240909,0600,142.912,143.055,142.795,143.002,40393690000
USDJPY,20240909,0700,143.005,143.358,143.005,143.158,42807700000
USDJPY,20240909,0800,143.159,143.431,143.096,143.380,24616420000
USDJPY,20240909,0900,143.380,143.574,143.264,143.486,28702470000
USDJPY,20240909,1000,143.486,143.777,143.473,143.668,24868410000
USDJPY,20240909,1100,143.668,143.795,143.537,143.609,26874330000
USDJPY,20240909,1200,143.603,143.696,143.093,143.231,28096130000
USDJPY,20240909,1300,143.232,143.232,142.726,142.793,44832150000
USDJPY,20240909,1400,142.792,142.990,142.650,142.737,35271320000
USDJPY,20240909,1500,142.736,143.009,142.715,142.925,33651640000
USDJPY,20240909,1600,142.925,142.952,142.824,142.883,21937010000
USDJPY,20240909,1700,142.880,142.917,142.715,142.814,21399650000
USDJPY,20240909,1800,142.814,142.895,142.761,142.807,16687950000
USDJPY,20240909,1900,142.807,142.961,142.779,142.955,13085040000
USDJPY,20240909,2000,142.953,143.210,142.948,143.153,6998150000
USDJPY,20240909,2100,143.147,143.147,143.078,143.124,383670000
USDJPY,20240909,2200,143.122,143.137,142.852,143.039,4923590000
USDJPY,20240909,2300,143.039,143.295,143.039,143.181,8848260000
USDJPY,20240910,0000,143.180,143.487,143.113,143.465,31182070000
USDJPY,20240910,0100,143.466,143.543,143.353,143.422,18295650000
USDJPY,20240910,0200,143.417,143.431,143.189,143.401,14802710000
USDJPY,20240910,0300,143.400,143.426,143.173,143.235,15925830000
USDJPY,20240910,0400,143.237,143.280,143.052,143.080,9202380000
USDJPY,20240910,0500,143.080,143.186,143.031,143.155,12379200000
USDJPY,20240910,0600,143.154,143.453,143.092,143.399,24068390000
USDJPY,20240910,0700,143.397,143.614,143.337,143.602,35003840000
USDJPY,20240910,0800,143.610,143.708,143.439,143.510,32812400000
USDJPY,20240910,0900,143.512,143.519,143.153,143.161,22817410000
USDJPY,20240910,1000,143.163,143.212,142.948,143.039,24021630000
USDJPY,20240910,1100,143.040,143.188,142.994,143.126,23945750000
USDJPY,20240910,1200,143.124,143.189,142.753,142.861,16285020000
USDJPY,20240910,1300,142.863,143.110,142.827,143.005,19354380000
USDJPY,20240910,1400,143.007,143.047,142.530,142.717,32993740000
USDJPY,20240910,1500,142.716,142.730,142.258,142.287,30366030000
USDJPY,20240910,1600,142.286,142.473,142.192,142.461,22355310000
USDJPY,20240910,1700,142.461,142.568,142.325,142.393,19783010000
USDJPY,20240910,1800,142.394,142.460,142.224,142.346,21437480000
USDJPY,20240910,1900,142.347,142.388,142.290,142.308,16041930000
USDJPY,20240910,2000,142.308,142.489,142.299,142.422,11210230000
USDJPY,20240910,2100,142.401,142.416,142.277,142.414,322650000
USDJPY,20240910,2200,142.413,142.472,142.336,142.447,2182970000
USDJPY,20240910,2300,142.445,142.467,142.209,142.229,6402480000
USDJPY,20240911,0000,142.231,142.293,142.019,142.286,25235170000
USDJPY,20240911,0100,142.288,142.425,141.498,141.828,33057980000
USDJPY,20240911,0200,141.829,141.900,141.558,141.832,25108790000
USDJPY,20240911,0300,141.830,141.959,141.255,141.396,18328470000
USDJPY,20240911,0400,141.396,141.397,140.889,141.090,27365730000
USDJPY,20240911,0500,141.088,141.293,140.707,141.282,32139100000
USDJPY,20240911,0600,141.287,141.451,141.146,141.374,31953620000
USDJPY,20240911,0700,141.375,141.543,141.167,141.387,47901020000
USDJPY,20240911,0800,141.386,141.696,141.331,141.533,34404530000
USDJPY,20240911,0900,141.534,141.577,141.289,141.568,29624700000
USDJPY,20240911,1000,141.569,141.694,141.487,141.575,23650360000
USDJPY,20240911,1100,141.579,141.822,141.504,141.689,26880030000
USDJPY,20240911,1200,141.690,142.546,141.689,142.291,49354520000
USDJPY,20240911,1300,142.296,142.495,141.780,141.814,48241960000
USDJPY,20240911,1400,141.814,141.950,141.247,141.424,56100690000
USDJPY,20240911,1500,141.426,141.820,141.379,141.726,45221349999
USDJPY,20240911,1600,141.726,142.035,141.724,141.947,32794370000
USDJPY,20240911,1700,141.950,142.324,141.899,142.203,27053730000
USDJPY,20240911,1800,142.204,142.250,142.094,142.201,16631400000
USDJPY,20240911,1900,142.204,142.411,142.193,142.373,19350810000
USDJPY,20240911,2000,142.373,142.456,142.341,142.341,24682890001
USDJPY,20240911,2100,142.337,142.340,142.258,142.276,770520000
USDJPY,20240911,2200,142.277,142.470,142.225,142.457,3150610000
USDJPY,20240911,2300,142.454,142.674,142.441,142.635,7007600000
USDJPY,20240912,0000,142.637,142.949,142.610,142.683,25093390000
USDJPY,20240912,0100,142.685,142.706,142.256,142.541,29216580000
USDJPY,20240912,0200,142.539,142.633,142.347,142.527,19003090000
USDJPY,20240912,0300,142.524,142.607,142.350,142.590,16857130000
USDJPY,20240912,0400,142.591,142.843,142.578,142.787,17976920000
USDJPY,20240912,0500,142.786,142.911,142.614,142.832,25982380000
USDJPY,20240912,0600,142.831,142.839,142.465,142.575,28619900000
USDJPY,20240912,0700,142.577,143.044,142.551,142.766,41593290000
USDJPY,20240912,0800,142.764,142.764,142.534,142.582,44795570000
USDJPY,20240912,0900,142.583,142.709,142.517,142.675,28898180000
USDJPY,20240912,1000,142.676,142.776,142.586,142.618,29390900000
USDJPY,20240912,1100,142.620,142.641,142.369,142.567,28407600000
USDJPY,20240912,1200,142.564,142.619,141.962,142.098,50776590000
USDJPY,20240912,1300,142.097,142.432,141.909,142.007,46857850000
USDJPY,20240912,1400,142.011,142.661,142.004,142.484,44720660000
USDJPY,20240912,1500,142.483,142.557,142.192,142.240,35483670000
USDJPY,20240912,1600,142.240,142.655,142.211,142.516,34433920000
USDJPY,20240912,1700,142.514,142.568,142.239,142.271,28487860000
USDJPY,20240912,1800,142.269,142.366,141.911,142.023,28306670000
USDJPY,20240912,1900,142.026,142.089,141.749,141.880,22086770000
USDJPY,20240912,2000,141.878,141.924,141.722,141.791,20648300000
USDJPY,20240912,2100,141.791,141.837,141.720,141.833,395730000
USDJPY,20240912,2200,141.830,141.874,141.695,141.841,3506250000
USDJPY,20240912,2300,141.841,141.841,141.426,141.509,12433190000
USDJPY,20240913,0000,141.509,141.557,141.164,141.194,29825750000
USDJPY,20240913,0100,141.192,141.294,140.999,141.226,27031830000
USDJPY,20240913,0200,141.229,141.289,140.774,141.035,21848290000
USDJPY,20240913,0300,141.038,141.132,140.813,140.976,16989290000
USDJPY,20240913,0400,140.976,141.020,140.644,140.955,15837410000
USDJPY,20240913,0500,140.954,141.174,140.742,140.858,18421300000
USDJPY,20240913,0600,140.860,141.173,140.829,141.088,39347840000
USDJPY,20240913,0700,141.089,141.412,140.821,140.912,39881790000
USDJPY,20240913,0800,140.914,140.968,140.407,140.700,46800160000
USDJPY,20240913,0900,140.699,140.733,140.361,140.572,29147700000
USDJPY,20240913,1000,140.571,140.717,140.364,140.697,30496290000
USDJPY,20240913,1100,140.697,140.979,140.598,140.831,26970840000
USDJPY,20240913,1200,140.832,141.019,140.700,140.726,29515260000
USDJPY,20240913,1300,140.725,140.727,140.281,140.352,40634140000
USDJPY,20240913,1400,140.342,140.770,140.281,140.639,37633390000
USDJPY,20240913,1500,140.639,140.675,140.338,140.662,24361460000
USDJPY,20240913,1600,140.668,140.941,140.589,140.811,31255410000
USDJPY,20240913,1700,140.811,140.964,140.769,140.908,24273470000
USDJPY,20240913,1800,140.907,141.007,140.836,140.931,20205620000
USDJPY,20240913,1900,140.932,140.966,140.884,140.929,8979460000
USDJPY,20240913,2000,140.928,140.937,140.768,140.780,11842150000
USDJPY,20240915,2100,140.704,140.898,140.556,140.700,642300000
USDJPY,20240915,2200,140.696,140.780,140.451,140.689,7237860000
USDJPY,20240915,2300,140.686,140.896,140.684,140.844,11005490000
USDJPY,20240916,0000,140.845,140.849,140.422,140.525,19512850000
USDJPY,20240916,0100,140.522,140.586,140.445,140.540,15860450000
USDJPY,20240916,0200,140.541,140.563,140.475,140.534,14531790000
USDJPY,20240916,0300,140.533,140.543,140.047,140.120,16926090000
USDJPY,20240916,0400,140.120,140.300,139.948,140.214,25594480000
USDJPY,20240916,0500,140.213,140.287,140.064,140.192,14289030000
USDJPY,20240916,0600,140.190,140.231,139.724,139.852,31321320000
USDJPY,20240916,0700,139.854,139.933,139.576,139.875,35908140000
USDJPY,20240916,0800,139.876,139.943,139.732,139.851,35697830000
USDJPY,20240916,0900,139.850,140.275,139.829,140.204,29054200000
USDJPY,20240916,1000,140.204,140.230,140.022,140.124,33274060000
USDJPY,20240916,1100,140.124,140.165,139.876,139.886,28185330001
USDJPY,20240916,1200,139.884,140.443,139.752,140.238,43034120000
USDJPY,20240916,1300,140.236,140.481,140.208,140.455,46956830001
USDJPY,20240916,1400,140.455,140.707,140.321,140.448,38739200000
USDJPY,20240916,1500,140.448,140.912,140.426,140.800,32818560000
USDJPY,20240916,1600,140.797,140.856,140.602,140.640,25635720000
USDJPY,20240916,1700,140.642,140.766,140.600,140.677,17819280000
USDJPY,20240916,1800,140.677,140.739,140.615,140.712,20718850000
USDJPY,20240916,1900,140.712,140.881,140.695,140.700,14559180000
USDJPY,20240916,2000,140.700,140.720,140.573,140.599,7780650000
USDJPY,20240916,2100,140.593,140.610,140.549,140.601,268290000
USDJPY,20240916,2200,140.606,140.866,140.602,140.859,4555350000
USDJPY,20240916,2300,140.858,141.240,140.754,140.796,15972380000
USDJPY,20240917,0000,140.795,140.843,140.474,140.663,21713050000
USDJPY,20240917,0100,140.663,140.668,140.338,140.442,24533610000
USDJPY,20240917,0200,140.445,140.586,140.320,140.570,18107890000
USDJPY,20240917,0300,140.572,140.667,140.459,140.597,20807210000
USDJPY,20240917,0400,140.594,140.753,140.573,140.678,16718470000
USDJPY,20240917,0500,140.680,140.803,140.504,140.700,20732870000
USDJPY,20240917,0600,140.699,140.723,140.514,140.678,25366520000
USDJPY,20240917,0700,140.679,140.696,140.348,140.600,31641210000
USDJPY,20240917,0800,140.598,140.695,140.438,140.570,22001360000
USDJPY,20240917,0900,140.570,140.650,140.472,140.641,23221570000
USDJPY,20240917,1000,140.640,140.680,140.575,140.666,17644530000
USDJPY,20240917,1100,140.666,140.741,140.479,140.605,17061840000
USDJPY,20240917,1200,140.604,141.126,140.541,140.970,46953260000
USDJPY,20240917,1300,140.968,141.662,140.868,141.580,55629240000
USDJPY,20240917,1400,141.583,141.901,141.529,141.699,59830200000
USDJPY,20240917,1500,141.699,141.811,141.583,141.774,30786000000
USDJPY,20240917,1600,141.775,141.994,141.689,141.734,25078300000
USDJPY,20240917,1700,141.734,142.006,141.719,141.901,23667230000
USDJPY,20240917,1800,141.904,141.987,141.795,141.809,21762970000
USDJPY,20240917,1900,141.810,142.297,141.780,142.223,21102190000
USDJPY,20240917,2000,142.221,142.464,142.196,142.392,14108120000
USDJPY,20240917,2100,142.390,142.390,142.320,142.340,349180000
USDJPY,20240917,2200,142.351,142.376,142.009,142.042,8687870000
USDJPY,20240917,2300,142.043,142.097,141.894,142.006,10671940000
USDJPY,20240918,0000,142.008,142.020,141.546,141.649,24991670000
USDJPY,20240918,0100,141.648,141.762,141.468,141.519,20301800000
USDJPY,20240918,0200,141.518,141.624,141.376,141.468,11921000000
USDJPY,20240918,0300,141.466,141.466,141.290,141.391,14383220000
USDJPY,20240918,0400,141.390,141.555,141.223,141.315,15800380000
USDJPY,20240918,0500,141.316,141.540,141.278,141.532,12077020000
