<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20230607,1925,140.125,140.160,140.104,140.155,562920000
USDJPY,20230607,1930,140.154,140.174,140.145,140.155,560980000
USDJPY,20230607,1935,140.157,140.159,140.139,140.152,571920000
USDJPY,20230607,1940,140.155,140.172,140.143,140.169,738220000
USDJPY,20230607,1945,140.169,140.187,140.157,140.169,797060000
USDJPY,20230607,1950,140.170,140.239,140.169,140.226,1032960000
USDJPY,20230607,1955,140.225,140.242,140.214,140.238,1591690000
USDJPY,20230607,2000,140.240,140.245,140.185,140.215,737550000
USDJPY,20230607,2005,140.214,140.214,140.173,140.179,409360000
USDJPY,20230607,2010,140.178,140.181,140.158,140.164,322290000
USDJPY,20230607,2015,140.167,140.178,140.157,140.176,213870000
USDJPY,20230607,2020,140.175,140.175,140.154,140.156,270720000
USDJPY,20230607,2025,140.155,140.160,140.148,140.156,272270000
USDJPY,20230607,2030,140.156,140.160,140.153,140.154,175800000
USDJPY,20230607,2035,140.152,140.161,140.144,140.145,208720000
USDJPY,20230607,2040,140.147,140.156,140.133,140.153,648940000
USDJPY,20230607,2045,140.153,140.190,140.153,140.165,631870000
USDJPY,20230607,2050,140.165,140.191,140.156,140.182,480970000
USDJPY,20230607,2055,140.181,140.183,140.056,140.056,561090000
USDJPY,20230607,2100,140.082,140.082,140.004,140.004,3150000
USDJPY,20230607,2105,139.992,140.114,139.992,140.114,19350000
USDJPY,20230607,2110,140.033,140.070,140.011,140.070,55800000
USDJPY,20230607,2115,140.087,140.136,140.040,140.040,35970000
USDJPY,20230607,2120,140.061,140.072,140.025,140.072,23240000
USDJPY,20230607,2125,140.072,140.072,139.999,140.048,35290000
USDJPY,20230607,2130,140.063,140.064,140.009,140.048,11490000
USDJPY,20230607,2135,140.048,140.095,140.037,140.063,93450000
USDJPY,20230607,2140,140.063,140.077,140.054,140.073,34100000
USDJPY,20230607,2145,140.073,140.078,140.067,140.076,38510000
USDJPY,20230607,2150,140.076,140.091,140.066,140.079,54140000
USDJPY,20230607,2155,140.070,140.126,140.070,140.103,140750000
USDJPY,20230607,2200,140.103,140.225,140.088,140.091,729610000
USDJPY,20230607,2205,140.091,140.093,140.059,140.093,203330000
USDJPY,20230607,2210,140.094,140.140,140.079,140.102,512460000
USDJPY,20230607,2215,140.101,140.113,140.077,140.083,767280000
USDJPY,20230607,2220,140.083,140.092,140.061,140.072,504280000
USDJPY,20230607,2225,140.072,140.082,140.029,140.035,1181830000
USDJPY,20230607,2230,140.034,140.073,140.026,140.044,962220000
USDJPY,20230607,2235,140.045,140.090,140.044,140.075,659370000
USDJPY,20230607,2240,140.074,140.086,140.061,140.064,502590000
USDJPY,20230607,2245,140.064,140.078,140.042,140.043,587640000
USDJPY,20230607,2250,140.044,140.063,140.040,140.056,343800000
USDJPY,20230607,2255,140.055,140.055,139.994,140.009,1250110000
USDJPY,20230607,2300,140.009,140.028,139.990,140.006,1513960000
USDJPY,20230607,2305,140.005,140.043,140.004,140.042,983320000
USDJPY,20230607,2310,140.040,140.043,140.020,140.020,417900000
USDJPY,20230607,2315,140.021,140.036,139.996,140.020,971860000
USDJPY,20230607,2320,140.020,140.041,140.013,140.032,411770000
USDJPY,20230607,2325,140.033,140.052,140.030,140.052,255250000
USDJPY,20230607,2330,140.051,140.065,140.002,140.032,728630000
USDJPY,20230607,2335,140.032,140.040,139.982,139.984,392870000
USDJPY,20230607,2340,139.984,139.984,139.957,139.965,404910000
USDJPY,20230607,2345,139.965,139.973,139.959,139.966,477610000
USDJPY,20230607,2350,139.966,139.966,139.881,139.884,1913270000
USDJPY,20230607,2355,139.883,139.915,139.863,139.913,1016120000
USDJPY,20230608,0000,139.913,140.000,139.880,139.991,2978900000
USDJPY,20230608,0005,139.989,139.989,139.923,139.964,1743040000
USDJPY,20230608,0010,139.963,140.014,139.963,139.966,2086460000
USDJPY,20230608,0015,139.964,139.992,139.941,139.967,1888970000
USDJPY,20230608,0020,139.967,140.025,139.960,140.005,1644880000
USDJPY,20230608,0025,140.005,140.015,139.960,139.972,1505740000
USDJPY,20230608,0030,139.973,139.973,139.944,139.958,1405800000
USDJPY,20230608,0035,139.958,139.959,139.913,139.920,1636240000
USDJPY,20230608,0040,139.919,139.929,139.903,139.908,1051700000
USDJPY,20230608,0045,139.907,139.916,139.844,139.867,1561040000
USDJPY,20230608,0050,139.869,139.904,139.849,139.899,2302560000
USDJPY,20230608,0055,139.900,139.947,139.900,139.929,1859130000
USDJPY,20230608,0100,139.928,139.944,139.911,139.929,1687780000
USDJPY,20230608,0105,139.929,139.939,139.913,139.927,1370690000
USDJPY,20230608,0110,139.924,139.964,139.924,139.955,1396530000
USDJPY,20230608,0115,139.954,139.974,139.946,139.973,946720000
USDJPY,20230608,0120,139.971,140.046,139.970,140.033,1154210000
USDJPY,20230608,0125,140.036,140.094,140.025,140.085,1652210000
USDJPY,20230608,0130,140.085,140.085,140.012,140.025,2436130000
USDJPY,20230608,0135,140.026,140.027,139.955,139.959,2577890000
USDJPY,20230608,0140,139.958,139.979,139.944,139.945,1407790000
USDJPY,20230608,0145,139.947,139.969,139.939,139.939,1366600000
USDJPY,20230608,0150,139.939,139.960,139.933,139.944,1077720000
USDJPY,20230608,0155,139.946,139.947,139.898,139.916,901030000
USDJPY,20230608,0200,139.916,139.924,139.899,139.921,799850000
USDJPY,20230608,0205,139.921,139.924,139.902,139.917,1109400000
USDJPY,20230608,0210,139.918,139.969,139.916,139.957,1004310000
USDJPY,20230608,0215,139.958,139.971,139.946,139.958,885270000
USDJPY,20230608,0220,139.957,139.958,139.914,139.918,918720000
USDJPY,20230608,0225,139.917,139.919,139.892,139.907,742570000
USDJPY,20230608,0230,139.907,139.924,139.898,139.921,804940000
USDJPY,20230608,0235,139.920,139.933,139.889,139.891,809900000
USDJPY,20230608,0240,139.890,139.904,139.873,139.877,442340000
USDJPY,20230608,0245,139.879,139.901,139.874,139.891,624330000
USDJPY,20230608,0250,139.891,139.891,139.870,139.871,555210000
USDJPY,20230608,0255,139.870,139.886,139.853,139.870,1188810000
USDJPY,20230608,0300,139.871,139.882,139.851,139.859,982860000
USDJPY,20230608,0305,139.861,139.876,139.849,139.861,1273210000
USDJPY,20230608,0310,139.861,139.880,139.839,139.839,682700000
USDJPY,20230608,0315,139.839,139.874,139.837,139.869,778000000
USDJPY,20230608,0320,139.870,139.876,139.861,139.870,638880000
USDJPY,20230608,0325,139.870,139.902,139.865,139.879,1132020000
USDJPY,20230608,0330,139.878,139.878,139.801,139.818,1795790000
USDJPY,20230608,0335,139.817,139.819,139.790,139.814,1295100000
USDJPY,20230608,0340,139.812,139.822,139.795,139.806,876680000
USDJPY,20230608,0345,139.806,139.834,139.787,139.812,1040220000
USDJPY,20230608,0350,139.813,139.825,139.801,139.812,1102700000
USDJPY,20230608,0355,139.811,139.815,139.800,139.805,1249500000
USDJPY,20230608,0400,139.804,139.811,139.782,139.803,1590400000
USDJPY,20230608,0405,139.804,139.824,139.802,139.814,981890000
USDJPY,20230608,0410,139.814,139.815,139.789,139.795,790740000
USDJPY,20230608,0415,139.796,139.805,139.777,139.799,1327530000
USDJPY,20230608,0420,139.800,139.812,139.747,139.771,1119640000
USDJPY,20230608,0425,139.772,139.772,139.745,139.755,947030000
USDJPY,20230608,0430,139.752,139.772,139.751,139.761,1051380000
USDJPY,20230608,0435,139.761,139.766,139.744,139.746,574950000
USDJPY,20230608,0440,139.746,139.755,139.707,139.711,989600000
USDJPY,20230608,0445,139.711,139.741,139.704,139.712,1212210000
USDJPY,20230608,0450,139.714,139.739,139.705,139.725,1287230000
USDJPY,20230608,0455,139.724,139.735,139.711,139.729,1098880000
USDJPY,20230608,0500,139.729,139.734,139.662,139.670,1570880000
USDJPY,20230608,0505,139.669,139.720,139.666,139.717,1331340000
USDJPY,20230608,0510,139.721,139.768,139.713,139.768,1211830000
USDJPY,20230608,0515,139.768,139.795,139.753,139.773,1359430000
USDJPY,20230608,0520,139.774,139.793,139.761,139.763,916520000
USDJPY,20230608,0525,139.766,139.778,139.745,139.766,814190000
USDJPY,20230608,0530,139.767,139.809,139.747,139.796,1358850000
USDJPY,20230608,0535,139.795,139.800,139.730,139.754,1827140000
USDJPY,20230608,0540,139.755,139.767,139.742,139.757,1301220000
USDJPY,20230608,0545,139.756,139.771,139.734,139.756,1242030000
USDJPY,20230608,0550,139.755,139.782,139.754,139.772,1041930000
USDJPY,20230608,0555,139.771,139.841,139.770,139.828,889650000
USDJPY,20230608,0600,139.829,139.894,139.829,139.862,2656350000
USDJPY,20230608,0605,139.861,139.891,139.840,139.876,1909950000
USDJPY,20230608,0610,139.877,139.885,139.836,139.848,1514140000
USDJPY,20230608,0615,139.848,139.924,139.845,139.923,1036780000
USDJPY,20230608,0620,139.926,139.926,139.865,139.904,1229420000
USDJPY,20230608,0625,139.905,139.952,139.904,139.951,1686970000
USDJPY,20230608,0630,139.950,139.952,139.874,139.904,1286490000
USDJPY,20230608,0635,139.904,139.911,139.853,139.859,1215750000
USDJPY,20230608,0640,139.858,139.858,139.802,139.824,1241120000
USDJPY,20230608,0645,139.824,139.828,139.788,139.826,1059380000
USDJPY,20230608,0650,139.825,139.875,139.815,139.872,928070000
USDJPY,20230608,0655,139.872,139.874,139.847,139.867,1455760000
USDJPY,20230608,0700,139.871,139.916,139.870,139.905,1978840000
USDJPY,20230608,0705,139.907,139.925,139.828,139.916,2177990000
USDJPY,20230608,0710,139.916,139.961,139.836,139.873,2069280000
USDJPY,20230608,0715,139.875,139.885,139.790,139.826,1776220000
USDJPY,20230608,0720,139.826,139.858,139.816,139.850,1197740000
USDJPY,20230608,0725,139.849,139.858,139.800,139.829,1276760000
USDJPY,20230608,0730,139.829,139.858,139.805,139.805,1895370000
USDJPY,20230608,0735,139.806,139.827,139.770,139.776,1916580000
USDJPY,20230608,0740,139.776,139.834,139.772,139.816,1662160000
USDJPY,20230608,0745,139.816,139.824,139.782,139.817,1071670000
USDJPY,20230608,0750,139.818,139.843,139.757,139.780,1627970000
USDJPY,20230608,0755,139.779,139.779,139.718,139.722,1886810000
USDJPY,20230608,0800,139.722,139.801,139.721,139.781,1254730000
USDJPY,20230608,0805,139.780,139.799,139.726,139.734,1573650000
USDJPY,20230608,0810,139.734,139.767,139.720,139.732,1343920000
USDJPY,20230608,0815,139.730,139.770,139.726,139.755,845840000
USDJPY,20230608,0820,139.752,139.763,139.699,139.730,884420000
USDJPY,20230608,0825,139.731,139.740,139.711,139.712,709610000
USDJPY,20230608,0830,139.712,139.732,139.689,139.699,1961080000
USDJPY,20230608,0835,139.698,139.719,139.675,139.689,1212000000
USDJPY,20230608,0840,139.690,139.709,139.621,139.663,1893980000
USDJPY,20230608,0845,139.664,139.704,139.658,139.685,1558690000
USDJPY,20230608,0850,139.686,139.718,139.680,139.708,1557650000
USDJPY,20230608,0855,139.709,139.731,139.683,139.730,1574790000
USDJPY,20230608,0900,139.730,139.758,139.720,139.721,1535070000
USDJPY,20230608,0905,139.720,139.774,139.714,139.764,1271910000
USDJPY,20230608,0910,139.764,139.800,139.752,139.791,1248590000
USDJPY,20230608,0915,139.794,139.804,139.762,139.762,1184180000
USDJPY,20230608,0920,139.758,139.761,139.729,139.750,1073040000
USDJPY,20230608,0925,139.750,139.780,139.750,139.775,1164920000
USDJPY,20230608,0930,139.774,139.820,139.771,139.783,1276550000
USDJPY,20230608,0935,139.784,139.789,139.772,139.787,794190000
USDJPY,20230608,0940,139.787,139.793,139.766,139.777,804870000
USDJPY,20230608,0945,139.776,139.792,139.757,139.785,597610000
USDJPY,20230608,0950,139.787,139.818,139.775,139.818,1317590000
USDJPY,20230608,0955,139.818,139.831,139.802,139.804,1006390000
USDJPY,20230608,1000,139.801,139.811,139.761,139.775,901510000
USDJPY,20230608,1005,139.772,139.800,139.764,139.764,744580000
USDJPY,20230608,1010,139.765,139.799,139.763,139.770,673910000
USDJPY,20230608,1015,139.771,139.804,139.764,139.776,1125010000
USDJPY,20230608,1020,139.775,139.807,139.775,139.788,1271600000
USDJPY,20230608,1025,139.787,139.798,139.741,139.770,742950000
USDJPY,20230608,1030,139.770,139.771,139.711,139.718,1008300000
USDJPY,20230608,1035,139.719,139.740,139.696,139.730,1001570000
USDJPY,20230608,1040,139.732,139.746,139.720,139.732,843230000
USDJPY,20230608,1045,139.731,139.770,139.724,139.763,729340000
USDJPY,20230608,1050,139.764,139.807,139.760,139.803,1437920000
USDJPY,20230608,1055,139.801,139.812,139.785,139.791,1040300000
USDJPY,20230608,1100,139.791,139.799,139.778,139.785,859700000
USDJPY,20230608,1105,139.785,139.841,139.777,139.823,1270310000
USDJPY,20230608,1110,139.825,139.846,139.801,139.807,1045320000
USDJPY,20230608,1115,139.807,139.814,139.805,139.809,468080000
USDJPY,20230608,1120,139.797,139.797,139.749,139.749,883250000
USDJPY,20230608,1125,139.749,139.766,139.720,139.721,1584450000
USDJPY,20230608,1130,139.717,139.751,139.700,139.750,1078010000
USDJPY,20230608,1135,139.750,139.770,139.749,139.761,1060310000
USDJPY,20230608,1140,139.760,139.772,139.657,139.659,1795840000
USDJPY,20230608,1145,139.659,139.700,139.659,139.699,1154550000
USDJPY,20230608,1150,139.700,139.710,139.654,139.675,921520000
USDJPY,20230608,1155,139.675,139.691,139.642,139.689,1181570000
USDJPY,20230608,1200,139.689,139.749,139.688,139.728,1552110000
USDJPY,20230608,1205,139.728,139.729,139.682,139.692,774180000
USDJPY,20230608,1210,139.692,139.721,139.683,139.689,1110450000
USDJPY,20230608,1215,139.688,139.714,139.661,139.677,1000450000
USDJPY,20230608,1220,139.673,139.710,139.639,139.640,2345330000
USDJPY,20230608,1225,139.639,139.654,139.539,139.598,2457550000
USDJPY,20230608,1230,139.598,139.598,139.220,139.402,7402770000
USDJPY,20230608,1235,139.402,139.402,139.254,139.361,3953290000
USDJPY,20230608,1240,139.359,139.450,139.343,139.432,2706870000
USDJPY,20230608,1245,139.430,139.502,139.401,139.490,2362420000
USDJPY,20230608,1250,139.489,139.575,139.466,139.523,2486680000
USDJPY,20230608,1255,139.524,139.525,139.395,139.415,2137330000
USDJPY,20230608,1300,139.417,139.444,139.350,139.406,2275370000
USDJPY,20230608,1305,139.407,139.407,139.308,139.373,2717400000
USDJPY,20230608,1310,139.374,139.422,139.323,139.384,2240160000
USDJPY,20230608,1315,139.385,139.474,139.367,139.464,2024280000
USDJPY,20230608,1320,139.466,139.474,139.319,139.326,2414440000
USDJPY,20230608,1325,139.325,139.390,139.304,139.350,2115580000
USDJPY,20230608,1330,139.350,139.392,139.211,139.214,3532760000
USDJPY,20230608,1335,139.216,139.242,139.124,139.180,2902790000
USDJPY,20230608,1340,139.180,139.190,139.118,139.166,2877790000
USDJPY,20230608,1345,139.166,139.169,139.007,139.076,4005290000
USDJPY,20230608,1350,139.075,139.132,139.000,139.056,3814810000
USDJPY,20230608,1355,139.055,139.059,138.935,139.008,3166780000
USDJPY,20230608,1400,139.009,139.121,138.992,139.120,2952370000
USDJPY,20230608,1405,139.121,139.138,138.999,139.128,3430450000
USDJPY,20230608,1410,139.129,139.149,139.062,139.099,2380900000
USDJPY,20230608,1415,139.099,139.175,139.098,139.109,2157960000
USDJPY,20230608,1420,139.109,139.160,139.109,139.131,2190180000
USDJPY,20230608,1425,139.131,139.131,139.018,139.022,2542570000
USDJPY,20230608,1430,139.020,139.040,138.935,139.000,2722010000
USDJPY,20230608,1435,139.004,139.067,138.983,139.064,1179530000
USDJPY,20230608,1440,139.066,139.076,139.006,139.007,1923800000
USDJPY,20230608,1445,139.009,139.014,138.880,138.932,2472970000
USDJPY,20230608,1450,138.931,138.989,138.904,138.931,2135230000
USDJPY,20230608,1455,138.930,138.982,138.901,138.980,2852520000
USDJPY,20230608,1500,138.980,139.042,138.967,139.019,3081270000
USDJPY,20230608,1505,139.019,139.038,138.949,138.955,2426100000
USDJPY,20230608,1510,138.953,138.953,138.884,138.884,1626220000
USDJPY,20230608,1515,138.884,138.991,138.869,138.990,1860220000
USDJPY,20230608,1520,138.992,139.040,138.966,139.035,1429610000
USDJPY,20230608,1525,139.037,139.066,138.987,138.998,1336580000
USDJPY,20230608,1530,138.998,139.025,138.921,139.018,2171120000
USDJPY,20230608,1535,139.015,139.035,138.962,138.963,1975170000
USDJPY,20230608,1540,138.964,138.970,138.902,138.910,1780720000
USDJPY,20230608,1545,138.909,138.909,138.832,138.846,2000230000
USDJPY,20230608,1550,138.847,138.861,138.806,138.827,2358570000
USDJPY,20230608,1555,138.828,138.881,138.825,138.839,2261600000
USDJPY,20230608,1600,138.837,138.911,138.835,138.905,1450880000
USDJPY,20230608,1605,138.906,138.953,138.905,138.936,1657220000
USDJPY,20230608,1610,138.933,138.953,138.901,138.938,1999000000
USDJPY,20230608,1615,138.939,138.953,138.900,138.927,1779310000
USDJPY,20230608,1620,138.927,138.970,138.910,138.964,1218350000
USDJPY,20230608,1625,138.966,138.986,138.943,138.949,1215540000
USDJPY,20230608,1630,138.947,138.968,138.859,138.862,1801060000
USDJPY,20230608,1635,138.862,138.913,138.862,138.898,646430000
USDJPY,20230608,1640,138.898,138.919,138.880,138.915,1130410000
USDJPY,20230608,1645,138.915,138.915,138.880,138.902,702640000
USDJPY,20230608,1650,138.903,138.973,138.891,138.953,1394280000
USDJPY,20230608,1655,138.953,138.962,138.908,138.913,1161800000
USDJPY,20230608,1700,138.916,138.939,138.901,138.938,980150000
USDJPY,20230608,1705,138.938,138.963,138.935,138.944,846350000
USDJPY,20230608,1710,138.945,138.979,138.944,138.952,563300000
USDJPY,20230608,1715,138.951,138.968,138.921,138.934,1151890000
USDJPY,20230608,1720,138.933,138.942,138.902,138.942,809780000
USDJPY,20230608,1725,138.939,138.939,138.919,138.931,694680000
USDJPY,20230608,1730,138.932,138.936,138.910,138.923,537970000
USDJPY,20230608,1735,138.922,138.953,138.915,138.941,771990000
USDJPY,20230608,1740,138.941,138.951,138.927,138.931,706630000
USDJPY,20230608,1745,138.932,138.936,138.893,138.934,648430000
USDJPY,20230608,1750,138.933,138.953,138.912,138.949,791380000
USDJPY,20230608,1755,138.948,138.954,138.922,138.938,1138250000
USDJPY,20230608,1800,138.937,138.956,138.936,138.942,951950000
USDJPY,20230608,1805,138.941,138.960,138.932,138.960,819330000
USDJPY,20230608,1810,138.960,138.966,138.935,138.937,445050000
USDJPY,20230608,1815,138.938,138.978,138.936,138.968,792830000
USDJPY,20230608,1820,138.969,138.969,138.935,138.945,528260000
USDJPY,20230608,1825,138.946,138.957,138.922,138.934,877210000
USDJPY,20230608,1830,138.938,138.978,138.937,138.974,476030000
USDJPY,20230608,1835,138.974,138.988,138.970,138.982,479440000
USDJPY,20230608,1840,138.982,138.992,138.972,138.979,526560000
USDJPY,20230608,1845,138.978,138.980,138.959,138.972,546890000
USDJPY,20230608,1850,138.972,138.983,138.945,138.963,524830000
USDJPY,20230608,1855,138.963,138.976,138.930,138.937,985470000
USDJPY,20230608,1900,138.935,138.965,138.935,138.954,687830000
USDJPY,20230608,1905,138.951,138.989,138.950,138.961,1014760000
USDJPY,20230608,1910,138.961,138.964,138.946,138.951,632530000
USDJPY,20230608,1915,138.952,138.973,138.950,138.973,493600000
USDJPY,20230608,1920,138.973,138.994,138.959,138.994,518320000
USDJPY,20230608,1925,138.994,139.004,138.980,138.988,438310000
USDJPY,20230608,1930,138.988,139.003,138.949,138.970,579830000
USDJPY,20230608,1935,138.967,138.977,138.951,138.959,566410000
USDJPY,20230608,1940,138.959,138.969,138.935,138.943,822890000
USDJPY,20230608,1945,138.945,138.953,138.936,138.938,515350000
USDJPY,20230608,1950,138.939,138.964,138.932,138.934,438900000
USDJPY,20230608,1955,138.932,138.941,138.914,138.916,964830000
USDJPY,20230608,2000,138.915,138.927,138.882,138.891,516530000
USDJPY,20230608,2005,138.890,138.904,138.889,138.903,170700000
USDJPY,20230608,2010,138.911,138.914,138.883,138.883,146840000
USDJPY,20230608,2015,138.883,138.902,138.877,138.900,243890000
USDJPY,20230608,2020,138.901,138.901,138.890,138.898,90150000
USDJPY,20230608,2025,138.899,138.908,138.898,138.905,150510000
USDJPY,20230608,2030,138.904,138.928,138.903,138.924,252720000
USDJPY,20230608,2035,138.923,138.924,138.914,138.915,203100000
USDJPY,20230608,2040,138.916,138.925,138.916,138.922,118440000
USDJPY,20230608,2045,138.922,138.928,138.907,138.918,336070000
USDJPY,20230608,2050,138.918,138.924,138.917,138.921,310740000
USDJPY,20230608,2055,138.918,138.926,138.913,138.919,158100000
USDJPY,20230608,2100,138.918,138.918,138.874,138.874,30150000
USDJPY,20230608,2105,138.876,138.893,138.876,138.877,25800000
USDJPY,20230608,2110,138.882,138.887,138.878,138.884,30830000
USDJPY,20230608,2115,138.879,138.886,138.879,138.883,47060000
USDJPY,20230608,2120,138.882,138.885,138.877,138.882,21720000
USDJPY,20230608,2125,138.877,138.881,138.876,138.877,39490000
USDJPY,20230608,2130,138.877,138.902,138.875,138.877,98350000
USDJPY,20230608,2135,138.877,138.887,138.875,138.887,65070000
USDJPY,20230608,2140,138.883,138.889,138.873,138.884,57200000
USDJPY,20230608,2145,138.885,138.890,138.880,138.887,49800000
USDJPY,20230608,2150,138.884,138.889,138.882,138.885,27850000
USDJPY,20230608,2155,138.885,138.896,138.881,138.888,65940000
USDJPY,20230608,2200,138.888,138.938,138.878,138.899,269220000
USDJPY,20230608,2205,138.898,138.906,138.885,138.895,178730000
USDJPY,20230608,2210,138.896,138.906,138.885,138.895,97260000
USDJPY,20230608,2215,138.896,138.912,138.891,138.909,146360000
USDJPY,20230608,2220,138.913,138.923,138.897,138.903,360430000
USDJPY,20230608,2225,138.903,138.916,138.893,138.913,402230000
USDJPY,20230608,2230,138.909,138.915,138.889,138.893,367200000
USDJPY,20230608,2235,138.893,138.903,138.887,138.892,181830000
USDJPY,20230608,2240,138.891,138.903,138.887,138.892,259730000
USDJPY,20230608,2245,138.892,138.896,138.889,138.896,93930000
USDJPY,20230608,2250,138.895,138.895,138.889,138.893,77270000
USDJPY,20230608,2255,138.893,138.905,138.871,138.874,334880000
USDJPY,20230608,2300,138.871,138.874,138.833,138.845,643090000
USDJPY,20230608,2305,138.842,138.856,138.842,138.854,483560000
USDJPY,20230608,2310,138.853,138.856,138.826,138.826,139390000
USDJPY,20230608,2315,138.827,138.838,138.816,138.835,76630000
USDJPY,20230608,2320,138.836,138.838,138.798,138.808,287560000
USDJPY,20230608,2325,138.809,138.843,138.800,138.837,243840000
USDJPY,20230608,2330,138.837,138.855,138.834,138.841,218700000
USDJPY,20230608,2335,138.840,138.878,138.835,138.866,209360000
USDJPY,20230608,2340,138.865,138.865,138.823,138.834,375040000
USDJPY,20230608,2345,138.833,138.835,138.813,138.816,542550000
USDJPY,20230608,2350,138.816,138.825,138.757,138.825,749800000
USDJPY,20230608,2355,138.826,138.883,138.826,138.883,597950000
USDJPY,20230609,0000,138.887,138.972,138.862,138.951,1908370000
USDJPY,20230609,0005,138.951,138.982,138.943,138.953,1311870000
USDJPY,20230609,0010,138.954,139.028,138.953,139.013,778040000
USDJPY,20230609,0015,139.012,139.039,138.991,139.008,1060520000
USDJPY,20230609,0020,139.008,139.011,138.979,138.990,1208790000
USDJPY,20230609,0025,138.995,139.043,138.985,139.035,1302600000
USDJPY,20230609,0030,139.035,139.040,138.979,138.982,901390000
USDJPY,20230609,0035,138.980,138.982,138.904,138.935,1466890000
USDJPY,20230609,0040,138.940,139.023,138.940,139.019,1060260000
USDJPY,20230609,0045,139.018,139.018,138.967,138.969,916890000
USDJPY,20230609,0050,138.972,139.050,138.910,139.041,2942800000
USDJPY,20230609,0055,139.041,139.078,139.015,139.029,2634190000
USDJPY,20230609,0100,139.028,139.048,138.999,139.037,1979430000
USDJPY,20230609,0105,139.037,139.101,139.034,139.064,2039960000
USDJPY,20230609,0110,139.066,139.080,139.046,139.076,1803920000
USDJPY,20230609,0115,139.076,139.076,139.049,139.067,980720000
USDJPY,20230609,0120,139.068,139.099,139.057,139.086,1195710000
USDJPY,20230609,0125,139.085,139.159,139.081,139.148,1943940000
USDJPY,20230609,0130,139.147,139.177,139.138,139.161,2254340000
USDJPY,20230609,0135,139.160,139.161,139.124,139.142,1538150000
USDJPY,20230609,0140,139.142,139.177,139.130,139.174,1154230000
USDJPY,20230609,0145,139.172,139.176,139.145,139.157,730830000
USDJPY,20230609,0150,139.159,139.233,139.158,139.233,1048730000
USDJPY,20230609,0155,139.234,139.254,139.219,139.221,843000000
USDJPY,20230609,0200,139.222,139.243,139.213,139.232,1253080000
USDJPY,20230609,0205,139.233,139.264,139.222,139.234,1307370000
USDJPY,20230609,0210,139.232,139.247,139.203,139.242,858890000
USDJPY,20230609,0215,139.241,139.248,139.209,139.216,1091410000
USDJPY,20230609,0220,139.212,139.241,139.199,139.232,1373890000
USDJPY,20230609,0225,139.233,139.255,139.225,139.253,1029080000
USDJPY,20230609,0230,139.254,139.261,139.235,139.251,1458100000
USDJPY,20230609,0235,139.250,139.252,139.238,139.241,703610000
USDJPY,20230609,0240,139.240,139.268,139.231,139.240,773030000
USDJPY,20230609,0245,139.241,139.254,139.233,139.243,1503640000
USDJPY,20230609,0250,139.242,139.265,139.242,139.264,1090880000
USDJPY,20230609,0255,139.264,139.296,139.262,139.291,933530000
USDJPY,20230609,0300,139.288,139.295,139.272,139.273,1179230000
USDJPY,20230609,0305,139.272,139.290,139.261,139.285,1043480000
USDJPY,20230609,0310,139.286,139.292,139.239,139.254,1260130000
USDJPY,20230609,0315,139.257,139.264,139.216,139.221,847050000
USDJPY,20230609,0320,139.221,139.259,139.218,139.237,1869580000
USDJPY,20230609,0325,139.239,139.247,139.226,139.230,879770000
USDJPY,20230609,0330,139.228,139.260,139.228,139.250,1348530000
USDJPY,20230609,0335,139.250,139.271,139.237,139.267,1015340000
USDJPY,20230609,0340,139.266,139.276,139.234,139.259,934480000
USDJPY,20230609,0345,139.258,139.263,139.241,139.261,701510000
USDJPY,20230609,0350,139.260,139.298,139.251,139.290,1547750000
USDJPY,20230609,0355,139.288,139.292,139.258,139.268,1281020000
USDJPY,20230609,0400,139.268,139.274,139.218,139.245,1886470000
USDJPY,20230609,0405,139.244,139.260,139.244,139.257,1436650000
USDJPY,20230609,0410,139.257,139.271,139.251,139.262,1363790000
USDJPY,20230609,0415,139.262,139.297,139.260,139.294,1448410000
USDJPY,20230609,0420,139.296,139.313,139.294,139.305,1240110000
USDJPY,20230609,0425,139.304,139.304,139.275,139.297,682450000
USDJPY,20230609,0430,139.297,139.323,139.296,139.310,722040000
USDJPY,20230609,0435,139.310,139.316,139.290,139.307,602870000
USDJPY,20230609,0440,139.307,139.315,139.287,139.288,753850000
USDJPY,20230609,0445,139.288,139.303,139.275,139.280,992040000
USDJPY,20230609,0450,139.284,139.292,139.274,139.292,1095000000
USDJPY,20230609,0455,139.293,139.298,139.255,139.269,793810000
USDJPY,20230609,0500,139.268,139.278,139.233,139.245,1168270000
USDJPY,20230609,0505,139.244,139.288,139.243,139.276,1253580000
USDJPY,20230609,0510,139.275,139.301,139.274,139.297,981970000
USDJPY,20230609,0515,139.297,139.313,139.279,139.309,1277400000
USDJPY,20230609,0520,139.309,139.329,139.295,139.322,853620000
USDJPY,20230609,0525,139.322,139.377,139.322,139.354,1377220000
USDJPY,20230609,0530,139.354,139.374,139.342,139.356,1332870000
USDJPY,20230609,0535,139.355,139.367,139.338,139.360,1044060000
USDJPY,20230609,0540,139.363,139.371,139.350,139.354,1262300000
USDJPY,20230609,0545,139.354,139.366,139.342,139.363,1479210000
USDJPY,20230609,0550,139.362,139.384,139.338,139.353,1700990000
USDJPY,20230609,0555,139.352,139.353,139.306,139.306,1413400000
