<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20210629,1100,110.578,110.616,110.517,110.606,5347620000
USDJPY,20210629,1200,110.605,110.733,110.601,110.685,9186550000
USDJPY,20210629,1300,110.686,110.705,110.503,110.591,6168350000
USDJPY,20210629,1400,110.590,110.635,110.431,110.493,5720620000
USDJPY,20210629,1500,110.493,110.544,110.441,110.540,3122190000
USDJPY,20210629,1600,110.540,110.546,110.505,110.525,1795730000
USDJPY,20210629,1700,110.526,110.547,110.519,110.526,914940000
USDJPY,20210629,1800,110.525,110.527,110.486,110.511,1252440000
USDJPY,20210629,1900,110.511,110.560,110.509,110.539,1375530000
USDJPY,20210629,2000,110.539,110.558,110.526,110.531,941430000
USDJPY,20210629,2100,110.529,110.564,110.505,110.561,2470460000
USDJPY,20210629,2200,110.561,110.567,110.500,110.523,2173590000
USDJPY,20210629,2300,110.522,110.559,110.521,110.534,1049970000
USDJPY,20210630,0000,110.535,110.596,110.511,110.562,4304710000
USDJPY,20210630,0100,110.563,110.576,110.442,110.478,4984700000
USDJPY,20210630,0200,110.477,110.503,110.453,110.503,2071970000
USDJPY,20210630,0300,110.504,110.542,110.478,110.483,2067740000
USDJPY,20210630,0400,110.483,110.510,110.461,110.503,2078480000
USDJPY,20210630,0500,110.501,110.506,110.450,110.500,2158890000
USDJPY,20210630,0600,110.499,110.531,110.444,110.530,4067860000
USDJPY,20210630,0700,110.529,110.592,110.480,110.543,5790090000
USDJPY,20210630,0800,110.545,110.564,110.419,110.466,5699300000
USDJPY,20210630,0900,110.464,110.540,110.450,110.525,4458750000
USDJPY,20210630,1000,110.526,110.529,110.473,110.491,3367360000
USDJPY,20210630,1100,110.490,110.547,110.470,110.523,3594610000
USDJPY,20210630,1200,110.523,110.678,110.509,110.644,7845310000
USDJPY,20210630,1300,110.645,110.731,110.607,110.680,5769680000
USDJPY,20210630,1400,110.681,111.027,110.681,110.974,11681720000
USDJPY,20210630,1500,110.972,111.068,110.904,111.040,6649310001
USDJPY,20210630,1600,111.041,111.098,110.997,111.087,3523630000
USDJPY,20210630,1700,111.088,111.107,111.039,111.098,3357800000
USDJPY,20210630,1800,111.098,111.120,111.083,111.086,2033030000
USDJPY,20210630,1900,111.085,111.102,111.023,111.080,1550630000
USDJPY,20210630,2000,111.080,111.119,111.066,111.101,1512950000
USDJPY,20210630,2100,111.102,111.108,111.058,111.085,910870000
USDJPY,20210630,2200,111.085,111.119,111.084,111.107,2410530000
USDJPY,20210630,2300,111.106,111.137,111.087,111.130,1239040000
USDJPY,20210701,0000,111.131,111.163,111.072,111.080,4646910000
USDJPY,20210701,0100,111.079,111.079,111.026,111.060,3751100000
USDJPY,20210701,0200,111.059,111.073,111.029,111.063,1859070000
USDJPY,20210701,0300,111.063,111.106,111.060,111.091,1534300000
USDJPY,20210701,0400,111.091,111.106,111.086,111.099,1019990000
USDJPY,20210701,0500,111.098,111.151,111.098,111.119,1904970000
USDJPY,20210701,0600,111.119,111.242,111.116,111.203,4688300000
USDJPY,20210701,0700,111.202,111.275,111.201,111.273,4918729999
USDJPY,20210701,0800,111.272,111.410,111.268,111.403,4672720001
USDJPY,20210701,0900,111.402,111.510,111.379,111.494,6743330000
USDJPY,20210701,1000,111.493,111.626,111.446,111.453,7596230000
USDJPY,20210701,1100,111.452,111.490,111.352,111.466,6735020000
USDJPY,20210701,1200,111.464,111.485,111.356,111.390,6015560000
USDJPY,20210701,1300,111.390,111.478,111.348,111.392,5077280000
USDJPY,20210701,1400,111.392,111.599,111.353,111.534,8019900000
USDJPY,20210701,1500,111.536,111.610,111.516,111.561,4719160000
USDJPY,20210701,1600,111.562,111.585,111.532,111.570,1989400001
USDJPY,20210701,1700,111.570,111.633,111.561,111.617,1721120000
USDJPY,20210701,1800,111.615,111.639,111.601,111.620,1903730000
USDJPY,20210701,1900,111.621,111.625,111.544,111.551,1132680000
USDJPY,20210701,2000,111.552,111.577,111.520,111.521,1042440000
USDJPY,20210701,2100,111.520,111.546,111.510,111.524,644680000
USDJPY,20210701,2200,111.527,111.544,111.527,111.541,1819630000
USDJPY,20210701,2300,111.541,111.583,111.540,111.571,1746720000
USDJPY,20210702,0000,111.571,111.651,111.549,111.644,4068680000
USDJPY,20210702,0100,111.646,111.657,111.563,111.589,4099190000
USDJPY,20210702,0200,111.588,111.622,111.575,111.581,2543470000
USDJPY,20210702,0300,111.581,111.601,111.565,111.576,1791320000
USDJPY,20210702,0400,111.575,111.586,111.555,111.586,1289740000
USDJPY,20210702,0500,111.585,111.609,111.566,111.607,1183300000
USDJPY,20210702,0600,111.607,111.630,111.571,111.627,3383900000
USDJPY,20210702,0700,111.626,111.657,111.559,111.572,4290290000
USDJPY,20210702,0800,111.571,111.585,111.407,111.470,5327410000
USDJPY,20210702,0900,111.471,111.507,111.408,111.497,2896670000
USDJPY,20210702,1000,111.496,111.516,111.404,111.448,3137930000
USDJPY,20210702,1100,111.447,111.458,111.378,111.443,3052050000
USDJPY,20210702,1200,111.442,111.607,111.244,111.263,14630490000
USDJPY,20210702,1300,111.264,111.363,111.151,111.247,10730940000
USDJPY,20210702,1400,111.245,111.378,111.224,111.310,7665410000
USDJPY,20210702,1500,111.310,111.338,111.268,111.292,3259530000
USDJPY,20210702,1600,111.292,111.299,111.218,111.218,1497870000
USDJPY,20210702,1700,111.219,111.241,111.038,111.042,2695520000
USDJPY,20210702,1800,111.042,111.059,110.950,111.053,2473630000
USDJPY,20210702,1900,111.053,111.065,111.023,111.030,786220000
USDJPY,20210702,2000,111.031,111.043,110.992,111.010,1249400000
USDJPY,20210704,2100,110.900,111.004,110.900,111.004,213410000
USDJPY,20210704,2200,110.995,111.149,110.968,111.148,2621750000
USDJPY,20210704,2300,111.146,111.157,111.109,111.140,1692960000
USDJPY,20210705,0000,111.141,111.189,111.108,111.141,3831190000
USDJPY,20210705,0100,111.140,111.156,111.050,111.057,2783050000
USDJPY,20210705,0200,111.055,111.128,111.055,111.089,1905630000
USDJPY,20210705,0300,111.091,111.123,111.076,111.119,1235030000
USDJPY,20210705,0400,111.120,111.143,111.120,111.136,1334000000
USDJPY,20210705,0500,111.137,111.141,111.102,111.138,818670000
USDJPY,20210705,0600,111.139,111.144,110.965,110.970,3133420000
USDJPY,20210705,0700,110.970,111.060,110.898,110.911,4381450000
USDJPY,20210705,0800,110.911,110.923,110.849,110.900,3795720000
USDJPY,20210705,0900,110.900,110.912,110.800,110.836,3714190000
USDJPY,20210705,1000,110.836,110.855,110.803,110.819,2631260000
USDJPY,20210705,1100,110.819,110.881,110.796,110.843,2608230000
USDJPY,20210705,1200,110.843,110.935,110.843,110.925,2968520000
USDJPY,20210705,1300,110.924,110.975,110.904,110.954,2740550000
USDJPY,20210705,1400,110.955,110.978,110.932,110.941,2090120000
USDJPY,20210705,1500,110.941,110.946,110.902,110.907,1721650000
USDJPY,20210705,1600,110.905,110.922,110.891,110.895,1333770000
USDJPY,20210705,1700,110.896,110.927,110.872,110.907,19862900000
USDJPY,20210705,1800,110.907,110.921,110.888,110.893,9440380000
USDJPY,20210705,1900,110.892,110.970,110.888,110.950,17616350000
USDJPY,20210705,2000,110.950,110.985,110.949,110.951,6775560000
USDJPY,20210705,2100,110.951,110.968,110.938,110.966,297960000
USDJPY,20210705,2200,110.965,110.965,110.900,110.927,1112320000
USDJPY,20210705,2300,110.925,110.957,110.909,110.916,1045330000
USDJPY,20210706,0000,110.917,110.929,110.809,110.862,3815760000
USDJPY,20210706,0100,110.860,110.880,110.786,110.815,3230010000
USDJPY,20210706,0200,110.816,110.860,110.790,110.851,2550420000
USDJPY,20210706,0300,110.851,110.871,110.825,110.842,1716780000
USDJPY,20210706,0400,110.843,110.862,110.829,110.832,2245720000
USDJPY,20210706,0500,110.832,110.842,110.791,110.819,1941850000
USDJPY,20210706,0600,110.817,110.879,110.764,110.869,4129230000
USDJPY,20210706,0700,110.869,110.916,110.748,110.773,5800440000
USDJPY,20210706,0800,110.774,110.859,110.747,110.789,6506690000
USDJPY,20210706,0900,110.789,110.847,110.760,110.795,4701830000
USDJPY,20210706,1000,110.793,110.803,110.679,110.699,3740980000
USDJPY,20210706,1100,110.697,110.725,110.607,110.654,3999000000
USDJPY,20210706,1200,110.653,110.741,110.595,110.716,6562720000
USDJPY,20210706,1300,110.718,110.803,110.663,110.735,8388320000
USDJPY,20210706,1400,110.729,110.729,110.521,110.567,11261700000
USDJPY,20210706,1500,110.567,110.688,110.526,110.655,5912060000
USDJPY,20210706,1600,110.655,110.681,110.599,110.630,2762010000
USDJPY,20210706,1700,110.629,110.688,110.627,110.652,1664160000
USDJPY,20210706,1800,110.655,110.670,110.602,110.614,1845110000
USDJPY,20210706,1900,110.616,110.667,110.601,110.633,1685290000
USDJPY,20210706,2000,110.634,110.655,110.610,110.610,967710000
USDJPY,20210706,2100,110.610,110.636,110.610,110.624,1140930000
USDJPY,20210706,2200,110.625,110.661,110.617,110.637,3997720000
USDJPY,20210706,2300,110.638,110.660,110.565,110.601,1308640000
USDJPY,20210707,0000,110.601,110.608,110.403,110.416,7484260000
USDJPY,20210707,0100,110.417,110.482,110.394,110.429,5585300000
USDJPY,20210707,0200,110.429,110.560,110.413,110.545,3142440000
USDJPY,20210707,0300,110.544,110.619,110.523,110.599,2288360000
USDJPY,20210707,0400,110.598,110.641,110.480,110.525,3445270000
USDJPY,20210707,0500,110.525,110.605,110.513,110.594,2518940000
USDJPY,20210707,0600,110.595,110.733,110.588,110.707,5312320000
USDJPY,20210707,0700,110.707,110.740,110.603,110.633,6004410000
USDJPY,20210707,0800,110.635,110.782,110.634,110.748,4984370000
USDJPY,20210707,0900,110.748,110.792,110.713,110.743,3390530000
USDJPY,20210707,1000,110.745,110.816,110.735,110.747,2674040000
USDJPY,20210707,1100,110.752,110.759,110.649,110.681,3822530000
USDJPY,20210707,1200,110.682,110.687,110.506,110.585,8215880000
USDJPY,20210707,1300,110.584,110.801,110.573,110.697,9459770000
USDJPY,20210707,1400,110.696,110.814,110.634,110.659,8322820000
USDJPY,20210707,1500,110.660,110.713,110.603,110.621,3943250000
USDJPY,20210707,1600,110.621,110.686,110.604,110.671,2078070000
USDJPY,20210707,1700,110.671,110.725,110.643,110.660,2574930000
USDJPY,20210707,1800,110.663,110.689,110.537,110.617,6361220000
USDJPY,20210707,1900,110.618,110.631,110.566,110.606,1830600000
USDJPY,20210707,2000,110.607,110.655,110.596,110.608,1373750000
USDJPY,20210707,2100,110.606,110.657,110.590,110.634,464380000
USDJPY,20210707,2200,110.636,110.672,110.591,110.603,1365920000
USDJPY,20210707,2300,110.604,110.635,110.592,110.635,999290000
USDJPY,20210708,0000,110.634,110.648,110.508,110.540,4710140000
USDJPY,20210708,0100,110.541,110.541,110.460,110.499,4958130000
USDJPY,20210708,0200,110.500,110.607,110.422,110.581,4635020000
USDJPY,20210708,0300,110.582,110.621,110.556,110.565,2834070000
USDJPY,20210708,0400,110.566,110.566,110.520,110.529,2240780000
USDJPY,20210708,0500,110.531,110.537,110.210,110.275,6722030000
USDJPY,20210708,0600,110.278,110.338,110.150,110.162,8870420000
USDJPY,20210708,0700,110.162,110.197,109.762,109.788,15088450000
USDJPY,20210708,0800,109.788,109.916,109.754,109.849,11110170000
USDJPY,20210708,0900,109.851,110.047,109.846,109.905,8174390000
USDJPY,20210708,1000,109.906,109.957,109.716,109.809,8411480000
USDJPY,20210708,1100,109.808,109.851,109.703,109.750,7018990000
USDJPY,20210708,1200,109.749,109.762,109.600,109.670,10284880000
USDJPY,20210708,1300,109.670,109.738,109.626,109.669,9591330000
USDJPY,20210708,1400,109.670,109.670,109.533,109.571,7819160000
USDJPY,20210708,1500,109.572,109.854,109.551,109.818,6019210000
USDJPY,20210708,1600,109.818,109.867,109.795,109.801,2471790000
USDJPY,20210708,1700,109.803,109.868,109.786,109.840,3680590000
USDJPY,20210708,1800,109.842,109.866,109.797,109.804,2968050000
USDJPY,20210708,1900,109.805,109.842,109.771,109.777,1749750000
USDJPY,20210708,2000,109.777,109.788,109.748,109.748,1153900000
USDJPY,20210708,2100,109.748,109.775,109.709,109.752,1839090000
USDJPY,20210708,2200,109.753,109.796,109.748,109.777,936200000
USDJPY,20210708,2300,109.777,109.843,109.773,109.801,2043550000
USDJPY,20210709,0000,109.802,109.922,109.788,109.872,7865490000
USDJPY,20210709,0100,109.873,109.900,109.761,109.801,5333580000
USDJPY,20210709,0200,109.801,109.936,109.795,109.917,4246970001
USDJPY,20210709,0300,109.917,109.964,109.883,109.888,4138770000
USDJPY,20210709,0400,109.887,109.994,109.867,109.991,3619240000
USDJPY,20210709,0500,109.992,110.086,109.976,110.010,3865820000
USDJPY,20210709,0600,110.009,110.132,109.990,110.090,6107630000
USDJPY,20210709,0700,110.090,110.133,109.997,110.012,7663330000
USDJPY,20210709,0800,110.013,110.100,109.999,110.095,6216680000
USDJPY,20210709,0900,110.093,110.141,110.017,110.019,5808870000
USDJPY,20210709,1000,110.020,110.026,109.899,110.005,5530480000
USDJPY,20210709,1100,110.006,110.080,109.918,110.055,5167289999
USDJPY,20210709,1200,110.053,110.079,109.935,109.983,5643470000
USDJPY,20210709,1300,109.980,110.196,109.940,110.144,6719830000
USDJPY,20210709,1400,110.144,110.257,110.071,110.141,8137150000
USDJPY,20210709,1500,110.141,110.211,110.117,110.182,4258880000
USDJPY,20210709,1600,110.182,110.217,110.181,110.199,1883050000
USDJPY,20210709,1700,110.200,110.205,110.164,110.168,1680120000
USDJPY,20210709,1800,110.169,110.192,110.143,110.156,1481190000
USDJPY,20210709,1900,110.154,110.197,110.111,110.112,1208490000
USDJPY,20210709,2000,110.113,110.143,110.094,110.094,1043190000
USDJPY,20210711,2100,110.115,110.150,110.101,110.124,245520000
USDJPY,20210711,2200,110.126,110.246,110.111,110.197,2737250000
USDJPY,20210711,2300,110.195,110.235,110.142,110.216,1360720000
USDJPY,20210712,0000,110.217,110.252,110.115,110.120,4180490000
USDJPY,20210712,0100,110.120,110.133,110.011,110.133,3486890000
USDJPY,20210712,0200,110.135,110.188,110.121,110.174,2578170000
USDJPY,20210712,0300,110.175,110.198,110.135,110.155,1486330000
USDJPY,20210712,0400,110.154,110.192,110.123,110.179,1374710000
USDJPY,20210712,0500,110.178,110.194,110.162,110.169,1127010000
USDJPY,20210712,0600,110.171,110.214,110.140,110.181,2595780000
USDJPY,20210712,0700,110.182,110.277,110.008,110.048,6351380000
USDJPY,20210712,0800,110.048,110.141,109.976,110.092,4480240000
USDJPY,20210712,0900,110.092,110.136,110.054,110.111,4219150000
USDJPY,20210712,1000,110.110,110.180,110.100,110.176,3286630000
USDJPY,20210712,1100,110.176,110.266,110.169,110.209,4069340000
USDJPY,20210712,1200,110.209,110.241,110.101,110.206,6329690000
USDJPY,20210712,1300,110.206,110.393,110.169,110.335,6894280000
USDJPY,20210712,1400,110.335,110.386,110.256,110.283,5398290000
USDJPY,20210712,1500,110.282,110.392,110.265,110.361,3302020000
USDJPY,20210712,1600,110.360,110.403,110.360,110.377,2126240000
USDJPY,20210712,1700,110.378,110.388,110.315,110.329,1669920000
USDJPY,20210712,1800,110.330,110.349,110.318,110.330,1291190000
USDJPY,20210712,1900,110.331,110.373,110.326,110.339,1389830000
USDJPY,20210712,2000,110.339,110.360,110.333,110.349,879150000
USDJPY,20210712,2100,110.349,110.379,110.309,110.342,2451210000
USDJPY,20210712,2200,110.341,110.349,110.308,110.319,816260000
USDJPY,20210712,2300,110.320,110.368,110.315,110.328,2822210000
USDJPY,20210713,0000,110.329,110.399,110.286,110.384,4083640000
USDJPY,20210713,0100,110.383,110.403,110.340,110.354,2634850000
USDJPY,20210713,0200,110.353,110.441,110.346,110.364,2857930000
USDJPY,20210713,0300,110.361,110.396,110.347,110.377,1778570000
USDJPY,20210713,0400,110.375,110.429,110.363,110.426,1453600000
USDJPY,20210713,0500,110.426,110.446,110.366,110.373,1795450000
USDJPY,20210713,0600,110.372,110.411,110.350,110.382,2981350000
USDJPY,20210713,0700,110.382,110.396,110.314,110.373,5167570000
USDJPY,20210713,0800,110.371,110.420,110.315,110.348,4199650000
USDJPY,20210713,0900,110.348,110.372,110.238,110.243,3684810000
USDJPY,20210713,1000,110.243,110.290,110.221,110.231,3378010000
USDJPY,20210713,1100,110.231,110.292,110.197,110.216,3717860000
USDJPY,20210713,1200,110.215,110.542,110.203,110.512,13095640000
USDJPY,20210713,1300,110.509,110.556,110.372,110.415,11506790000
USDJPY,20210713,1400,110.415,110.446,110.286,110.316,7794350000
USDJPY,20210713,1500,110.318,110.385,110.287,110.363,3589240000
USDJPY,20210713,1600,110.363,110.428,110.363,110.419,1693350000
USDJPY,20210713,1700,110.421,110.627,110.408,110.613,4118830000
USDJPY,20210713,1800,110.616,110.645,110.562,110.594,3353600000
USDJPY,20210713,1900,110.596,110.615,110.570,110.603,1916080000
USDJPY,20210713,2000,110.605,110.646,110.585,110.625,1360830000
USDJPY,20210713,2100,110.618,110.630,110.601,110.609,6464120000
USDJPY,20210713,2200,110.612,110.636,110.586,110.600,744200000
USDJPY,20210713,2300,110.602,110.617,110.590,110.597,2014580000
USDJPY,20210714,0000,110.597,110.698,110.581,110.626,5452120000
USDJPY,20210714,0100,110.628,110.628,110.463,110.511,5269720000
USDJPY,20210714,0200,110.510,110.533,110.481,110.511,3303720000
USDJPY,20210714,0300,110.512,110.512,110.477,110.497,1540080000
USDJPY,20210714,0400,110.496,110.502,110.444,110.501,1604420000
USDJPY,20210714,0500,110.501,110.532,110.484,110.502,2349080000
USDJPY,20210714,0600,110.503,110.516,110.414,110.460,3712510001
USDJPY,20210714,0700,110.460,110.532,110.449,110.508,5135050000
USDJPY,20210714,0800,110.506,110.536,110.455,110.509,4544540000
USDJPY,20210714,0900,110.510,110.517,110.452,110.493,3085920000
USDJPY,20210714,1000,110.492,110.514,110.460,110.503,2316210000
USDJPY,20210714,1100,110.503,110.515,110.447,110.461,3195740000
USDJPY,20210714,1200,110.461,110.461,110.140,110.181,12331280000
USDJPY,20210714,1300,110.181,110.190,110.060,110.077,8650240000
USDJPY,20210714,1400,110.078,110.116,109.968,110.085,8550900000
USDJPY,20210714,1500,110.086,110.089,110.017,110.037,3686720000
USDJPY,20210714,1600,110.036,110.051,109.952,109.983,2518290000
USDJPY,20210714,1700,109.982,110.021,109.947,110.014,1888730000
USDJPY,20210714,1800,110.014,110.020,109.965,110.001,1939410000
USDJPY,20210714,1900,110.002,110.012,109.970,109.971,1218270000
USDJPY,20210714,2000,109.971,109.972,109.933,109.946,1006840000
USDJPY,20210714,2100,109.938,109.974,109.927,109.955,2289570000
USDJPY,20210714,2200,109.959,109.989,109.941,109.984,1502700000
USDJPY,20210714,2300,109.986,110.027,109.972,109.996,2239940000
USDJPY,20210715,0000,109.996,110.013,109.834,109.903,5492049999
USDJPY,20210715,0100,109.902,109.925,109.817,109.920,5616750000
USDJPY,20210715,0200,109.920,109.988,109.845,109.878,4183189999
USDJPY,20210715,0300,109.880,109.917,109.845,109.855,1954430000
USDJPY,20210715,0400,109.855,109.892,109.829,109.890,1511410000
USDJPY,20210715,0500,109.890,109.890,109.832,109.840,2097580000
USDJPY,20210715,0600,109.838,109.870,109.749,109.859,3644170000
USDJPY,20210715,0700,109.861,109.862,109.749,109.769,5014570000
USDJPY,20210715,0800,109.768,109.815,109.713,109.749,4634110000
USDJPY,20210715,0900,109.748,109.798,109.728,109.796,3193870000
USDJPY,20210715,1000,109.796,109.985,109.792,109.975,7423500000
USDJPY,20210715,1100,109.975,110.043,109.935,109.993,5417450000
USDJPY,20210715,1200,109.993,110.088,109.985,110.066,6167600000
USDJPY,20210715,1300,110.066,110.084,109.843,109.897,7813130000
USDJPY,20210715,1400,109.899,110.048,109.881,110.030,6660080000
USDJPY,20210715,1500,110.031,110.069,109.976,110.056,4241380000
USDJPY,20210715,1600,110.055,110.062,110.026,110.041,2000360000
USDJPY,20210715,1700,110.042,110.049,109.869,109.874,2739290000
USDJPY,20210715,1800,109.877,109.894,109.815,109.822,2693750000
USDJPY,20210715,1900,109.822,109.836,109.783,109.788,2289290000
USDJPY,20210715,2000,109.789,109.847,109.779,109.825,1005900000
USDJPY,20210715,2100,109.807,109.847,109.807,109.827,661370000
USDJPY,20210715,2200,109.823,109.841,109.794,109.818,1823380000
USDJPY,20210715,2300,109.818,109.823,109.763,109.780,1642740000
USDJPY,20210716,0000,109.777,109.899,109.731,109.882,5019380000
USDJPY,20210716,0100,109.881,110.014,109.860,109.991,4574850000
USDJPY,20210716,0200,109.988,110.072,109.974,109.984,3304240000
USDJPY,20210716,0300,109.984,110.032,109.938,109.953,2860160000
USDJPY,20210716,0400,109.951,110.029,109.945,110.009,3168790000
USDJPY,20210716,0500,110.007,110.011,109.943,109.988,2042600000
USDJPY,20210716,0600,109.987,110.008,109.948,109.978,3506770000
USDJPY,20210716,0700,109.984,110.220,109.931,110.156,6538490000
USDJPY,20210716,0800,110.158,110.162,110.077,110.084,4974610000
USDJPY,20210716,0900,110.084,110.132,110.059,110.104,3286500000
USDJPY,20210716,1000,110.106,110.239,110.102,110.226,4307640000
USDJPY,20210716,1100,110.229,110.237,110.150,110.197,3786820000
USDJPY,20210716,1200,110.198,110.339,110.162,110.315,8024180000
USDJPY,20210716,1300,110.316,110.341,110.166,110.220,7393349999
USDJPY,20210716,1400,110.222,110.227,110.087,110.104,8371250000
USDJPY,20210716,1500,110.103,110.176,110.084,110.129,3604850001
USDJPY,20210716,1600,110.130,110.144,110.086,110.103,1589060000
USDJPY,20210716,1700,110.101,110.104,110.036,110.080,1139150000
USDJPY,20210716,1800,110.080,110.105,110.038,110.073,1453680000
USDJPY,20210716,1900,110.072,110.093,110.049,110.054,1442450000
USDJPY,20210716,2000,110.053,110.086,110.034,110.066,1086370000
USDJPY,20210718,2100,110.026,110.062,110.010,110.010,247330000
USDJPY,20210718,2200,110.012,110.097,109.979,109.987,1253770000
USDJPY,20210718,2300,109.987,109.987,109.849,109.876,3541630000
USDJPY,20210719,0000,109.876,109.936,109.849,109.868,5822230000
USDJPY,20210719,0100,109.866,109.927,109.851,109.923,3601250000
USDJPY,20210719,0200,109.922,109.946,109.898,109.926,2697370000
USDJPY,20210719,0300,109.924,109.961,109.908,109.953,1243820000
USDJPY,20210719,0400,109.951,109.963,109.895,109.915,1644460000
USDJPY,20210719,0500,109.915,109.960,109.901,109.944,1624840000
USDJPY,20210719,0600,109.944,110.033,109.929,110.026,3750520000
USDJPY,20210719,0700,110.025,110.031,109.789,109.843,8012960000
USDJPY,20210719,0800,109.842,109.900,109.702,109.734,7732580000
USDJPY,20210719,0900,109.733,109.834,109.724,109.800,5265970000
USDJPY,20210719,1000,109.799,109.818,109.716,109.815,6344820000
USDJPY,20210719,1100,109.814,109.828,109.611,109.665,6817050000
USDJPY,20210719,1200,109.663,109.672,109.427,109.475,7272330000
USDJPY,20210719,1300,109.475,109.477,109.063,109.203,10532530000
USDJPY,20210719,1400,109.202,109.440,109.114,109.355,12313309998
USDJPY,20210719,1500,109.355,109.576,109.355,109.464,7995650000
USDJPY,20210719,1600,109.465,109.466,109.339,109.386,3774910000
USDJPY,20210719,1700,109.389,109.461,109.384,109.441,2512050000
USDJPY,20210719,1800,109.441,109.485,109.429,109.470,2661700000
USDJPY,20210719,1900,109.470,109.511,109.435,109.477,2560670000
USDJPY,20210719,2000,109.475,109.498,109.440,109.440,1298880000
USDJPY,20210719,2100,109.440,109.492,109.374,109.454,1321740000
USDJPY,20210719,2200,109.470,109.506,109.448,109.482,1281150000
USDJPY,20210719,2300,109.481,109.561,109.481,109.528,1775080000
USDJPY,20210720,0000,109.528,109.571,109.475,109.505,5264900000
USDJPY,20210720,0100,109.504,109.569,109.479,109.502,4967930000
USDJPY,20210720,0200,109.503,109.568,109.478,109.553,3402820000
USDJPY,20210720,0300,109.551,109.601,109.371,109.434,5649170000
USDJPY,20210720,0400,109.434,109.480,109.369,109.456,4000370000
USDJPY,20210720,0500,109.458,109.534,109.450,109.489,2542640000
USDJPY,20210720,0600,109.491,109.563,109.457,109.563,4323640000
USDJPY,20210720,0700,109.564,109.705,109.545,109.629,9710350000
USDJPY,20210720,0800,109.626,109.745,109.599,109.614,6796090000
USDJPY,20210720,0900,109.614,109.619,109.386,109.434,7092300000
USDJPY,20210720,1000,109.435,109.439,109.328,109.428,7029580000
USDJPY,20210720,1100,109.429,109.603,109.404,109.590,7469770000
USDJPY,20210720,1200,109.590,109.623,109.427,109.527,8702130000
USDJPY,20210720,1300,109.527,109.604,109.353,109.586,13598040000
USDJPY,20210720,1400,109.586,109.949,109.567,109.924,10387850000
USDJPY,20210720,1500,109.921,109.956,109.866,109.915,6117930000
USDJPY,20210720,1600,109.916,109.935,109.830,109.900,4141900000
USDJPY,20210720,1700,109.900,109.923,109.838,109.844,1945060000
USDJPY,20210720,1800,109.846,109.863,109.815,109.821,1337390000
USDJPY,20210720,1900,109.820,109.885,109.815,109.826,1902250000
USDJPY,20210720,2000,109.829,109.869,109.819,109.838,1247190000
USDJPY,20210720,2100,109.838,109.880,109.829,109.869,4813680000
USDJPY,20210720,2200,109.869,109.883,109.845,109.864,873300000
USDJPY,20210720,2300,109.865,109.932,109.861,109.919,1490900000
USDJPY,20210721,0000,109.917,109.972,109.861,109.960,5384960000
USDJPY,20210721,0100,109.958,109.981,109.882,109.928,3823880000
USDJPY,20210721,0200,109.928,109.932,109.854,109.896,2976640000
USDJPY,20210721,0300,109.897,109.920,109.860,109.893,2180380000
USDJPY,20210721,0400,109.893,109.917,109.869,109.877,1470820000
USDJPY,20210721,0500,109.879,109.910,109.871,109.904,1721410000
USDJPY,20210721,0600,109.904,109.928,109.800,109.925,5066980000
USDJPY,20210721,0700,109.926,110.138,109.892,110.089,10804110000
USDJPY,20210721,0800,110.090,110.178,110.053,110.097,8134350000
USDJPY,20210721,0900,110.098,110.115,109.999,110.066,7026670000
USDJPY,20210721,1000,110.067,110.155,110.048,110.144,4831610000
USDJPY,20210721,1100,110.144,110.151,110.043,110.078,5597590000
USDJPY,20210721,1200,110.076,110.201,110.073,110.184,5980630000
USDJPY,20210721,1300,110.186,110.387,110.183,110.227,7988840000
USDJPY,20210721,1400,110.228,110.369,110.227,110.314,7630020000
USDJPY,20210721,1500,110.317,110.353,110.203,110.221,5080880000
USDJPY,20210721,1600,110.222,110.323,110.220,110.305,2184020000
USDJPY,20210721,1700,110.305,110.332,110.277,110.295,3169870000
USDJPY,20210721,1800,110.299,110.336,110.260,110.266,1864490000
USDJPY,20210721,1900,110.266,110.295,110.254,110.261,1713790000
USDJPY,20210721,2000,110.261,110.301,110.261,110.280,1275320000
USDJPY,20210721,2100,110.280,110.297,110.272,110.278,5923460000
USDJPY,20210721,2200,110.280,110.292,110.259,110.275,614510000
USDJPY,20210721,2300,110.274,110.292,110.246,110.248,1157270000
USDJPY,20210722,0000,110.248,110.261,110.180,110.186,2095750000
USDJPY,20210722,0100,110.186,110.198,110.082,110.130,2843310000
USDJPY,20210722,0200,110.130,110.148,110.095,110.146,1559640000
USDJPY,20210722,0300,110.146,110.147,110.115,110.125,953250000
USDJPY,20210722,0400,110.124,110.146,110.120,110.145,868700000
USDJPY,20210722,0500,110.145,110.166,110.128,110.166,886570000
USDJPY,20210722,0600,110.167,110.203,110.066,110.124,4222200000
USDJPY,20210722,0700,110.123,110.269,110.108,110.230,6012640000
USDJPY,20210722,0800,110.231,110.357,110.231,110.251,6861930000
USDJPY,20210722,0900,110.250,110.276,110.218,110.247,4222320000
USDJPY,20210722,1000,110.246,110.340,110.218,110.316,3698370000
USDJPY,20210722,1100,110.317,110.317,110.206,110.268,6686080000
USDJPY,20210722,1200,110.267,110.267,110.013,110.068,11928300000
