<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20220713,1100,137.016,137.126,137.015,137.041,4697700000
USDJPY,20220713,1200,137.043,137.721,136.984,137.584,24053000000
USDJPY,20220713,1300,137.582,137.668,137.405,137.616,17677080000
USDJPY,20220713,1400,137.617,137.867,137.096,137.149,23477200000
USDJPY,20220713,1500,137.151,137.393,137.145,137.352,10344689999
USDJPY,20220713,1600,137.349,137.395,137.119,137.219,5229010000
USDJPY,20220713,1700,137.218,137.269,137.116,137.211,5854150000
USDJPY,20220713,1800,137.216,137.347,137.153,137.327,8299030000
USDJPY,20220713,1900,137.326,137.365,137.290,137.305,4450320000
USDJPY,20220713,2000,137.306,137.440,137.306,137.373,3057130000
USDJPY,20220713,2100,137.291,137.430,137.276,137.404,17424130000
USDJPY,20220713,2200,137.404,137.451,137.328,137.428,4934980000
USDJPY,20220713,2300,137.429,137.650,137.410,137.630,5651010000
USDJPY,20220714,0000,137.629,137.968,137.588,137.914,12578920000
USDJPY,20220714,0100,137.914,138.009,137.827,137.897,14343110000
USDJPY,20220714,0200,137.910,138.122,137.765,138.016,12956240000
USDJPY,20220714,0300,138.022,138.065,137.920,138.016,7033990000
USDJPY,20220714,0400,138.016,138.286,137.993,138.234,7743380000
USDJPY,20220714,0500,138.234,138.479,138.231,138.418,9150390000
USDJPY,20220714,0600,138.421,138.788,138.385,138.769,10796430000
USDJPY,20220714,0700,138.776,139.173,138.709,139.097,15648550000
USDJPY,20220714,0800,139.097,139.387,138.971,139.072,13748740000
USDJPY,20220714,0900,139.075,139.077,138.597,138.844,20654260000
USDJPY,20220714,1000,138.843,139.084,138.731,139.062,14899760000
USDJPY,20220714,1100,139.059,139.225,138.729,138.865,18374710000
USDJPY,20220714,1200,138.864,139.195,138.829,139.132,26527200000
USDJPY,20220714,1300,139.132,139.360,139.018,139.133,28397290000
USDJPY,20220714,1400,139.130,139.379,139.120,139.243,17265440000
USDJPY,20220714,1500,139.244,139.276,138.703,138.926,30806760000
USDJPY,20220714,1600,138.925,139.176,138.925,138.944,22685420000
USDJPY,20220714,1700,138.944,138.955,138.767,138.945,15339470000
USDJPY,20220714,1800,138.948,138.989,138.716,138.846,13567820001
USDJPY,20220714,1900,138.846,138.970,138.819,138.900,10190200000
USDJPY,20220714,2000,138.900,138.971,138.865,138.939,5056090000
USDJPY,20220714,2100,138.930,138.982,138.909,138.978,1317500000
USDJPY,20220714,2200,138.978,139.126,138.970,139.037,8141810000
USDJPY,20220714,2300,139.037,139.073,138.925,138.975,7047840000
USDJPY,20220715,0000,138.973,139.074,138.807,138.858,14272050000
USDJPY,20220715,0100,138.858,138.942,138.763,138.853,15751900000
USDJPY,20220715,0200,138.852,139.003,138.800,138.904,10477440000
USDJPY,20220715,0300,138.902,139.087,138.879,138.999,12559310000
USDJPY,20220715,0400,139.005,139.055,138.941,139.025,6082300000
USDJPY,20220715,0500,139.025,139.054,138.916,138.964,6206880000
USDJPY,20220715,0600,138.961,138.991,138.665,138.673,13150750000
USDJPY,20220715,0700,138.673,138.938,138.554,138.912,15001460000
USDJPY,20220715,0800,138.911,138.926,138.751,138.811,8287320000
USDJPY,20220715,0900,138.810,138.850,138.661,138.779,9621790000
USDJPY,20220715,1000,138.777,138.793,138.639,138.697,7446950000
USDJPY,20220715,1100,138.696,138.834,138.656,138.685,7214150000
USDJPY,20220715,1200,138.682,138.929,138.507,138.577,23771930000
USDJPY,20220715,1300,138.576,138.851,138.546,138.765,21727519999
USDJPY,20220715,1400,138.765,138.765,138.385,138.562,22989870000
USDJPY,20220715,1500,138.562,138.658,138.468,138.554,9261260000
USDJPY,20220715,1600,138.554,138.638,138.505,138.551,6744230000
USDJPY,20220715,1700,138.551,138.559,138.473,138.536,4395240000
USDJPY,20220715,1800,138.536,138.575,138.522,138.564,3615680000
USDJPY,20220715,1900,138.562,138.582,138.498,138.533,3138010000
USDJPY,20220715,2000,138.534,138.553,138.449,138.453,3311240000
USDJPY,20220717,2100,138.499,138.537,138.450,138.512,201320000
USDJPY,20220717,2200,138.514,138.568,138.434,138.440,2855580000
USDJPY,20220717,2300,138.441,138.477,138.274,138.294,5075250000
USDJPY,20220718,0000,138.293,138.331,138.155,138.177,6433910000
USDJPY,20220718,0100,138.176,138.215,138.025,138.097,10763370000
USDJPY,20220718,0200,138.097,138.206,138.063,138.188,4605450000
USDJPY,20220718,0300,138.188,138.455,138.160,138.329,9853270000
USDJPY,20220718,0400,138.327,138.375,138.265,138.328,5888490000
USDJPY,20220718,0500,138.330,138.337,138.131,138.290,6920260000
USDJPY,20220718,0600,138.287,138.310,138.150,138.218,8824510000
USDJPY,20220718,0700,138.217,138.261,138.006,138.084,15854720000
USDJPY,20220718,0800,138.083,138.143,137.889,138.106,11973710000
USDJPY,20220718,0900,138.108,138.280,138.103,138.221,9584280000
USDJPY,20220718,1000,138.220,138.329,138.150,138.210,6255960000
USDJPY,20220718,1100,138.206,138.310,138.113,138.279,5856600000
USDJPY,20220718,1200,138.278,138.416,138.260,138.299,10346740000
USDJPY,20220718,1300,138.296,138.436,138.076,138.238,13669340000
USDJPY,20220718,1400,138.237,138.243,137.967,138.032,13466830000
USDJPY,20220718,1500,138.031,138.265,137.998,138.240,6943220000
USDJPY,20220718,1600,138.240,138.240,138.069,138.070,4242700000
USDJPY,20220718,1700,138.071,138.116,138.012,138.078,6503140000
USDJPY,20220718,1800,138.079,138.126,137.997,138.046,5406040000
USDJPY,20220718,1900,138.046,138.094,137.993,138.060,4827210000
USDJPY,20220718,2000,138.059,138.150,138.057,138.131,4356360000
USDJPY,20220718,2100,138.128,138.170,138.041,138.128,6078270000
USDJPY,20220718,2200,138.128,138.248,138.108,138.247,12282620000
USDJPY,20220718,2300,138.247,138.351,138.159,138.256,6335710000
USDJPY,20220719,0000,138.256,138.391,138.176,138.233,13990470000
USDJPY,20220719,0100,138.236,138.306,138.159,138.170,12964180000
USDJPY,20220719,0200,138.171,138.283,138.150,138.192,6776950000
USDJPY,20220719,0300,138.192,138.194,137.979,137.995,8929800000
USDJPY,20220719,0400,137.998,138.105,137.937,138.087,6978460000
USDJPY,20220719,0500,138.087,138.105,137.936,137.996,6451480000
USDJPY,20220719,0600,137.994,137.995,137.704,137.799,9873780000
USDJPY,20220719,0700,137.802,138.018,137.710,137.737,16130550001
USDJPY,20220719,0800,137.737,137.803,137.621,137.720,11832520000
USDJPY,20220719,0900,137.720,137.760,137.570,137.692,8840610000
USDJPY,20220719,1000,137.692,137.697,137.469,137.478,11001970000
USDJPY,20220719,1100,137.478,137.540,137.380,137.476,10835850000
USDJPY,20220719,1200,137.478,137.758,137.473,137.642,13742940000
USDJPY,20220719,1300,137.645,137.684,137.444,137.655,14596050000
USDJPY,20220719,1400,137.656,137.963,137.495,137.871,19304920000
USDJPY,20220719,1500,137.871,137.963,137.730,137.937,10593900000
USDJPY,20220719,1600,137.937,138.046,137.860,138.041,7438500000
USDJPY,20220719,1700,138.041,138.167,138.026,138.158,5854180000
USDJPY,20220719,1800,138.160,138.241,138.148,138.198,4159400000
USDJPY,20220719,1900,138.196,138.243,138.163,138.224,7466120000
USDJPY,20220719,2000,138.225,138.246,138.150,138.150,5884510000
USDJPY,20220719,2100,138.151,138.189,138.146,138.175,2436680000
USDJPY,20220719,2200,138.174,138.201,138.136,138.163,11627890000
USDJPY,20220719,2300,138.162,138.237,138.137,138.186,8402130000
USDJPY,20220720,0000,138.184,138.373,138.082,138.150,12798790000
USDJPY,20220720,0100,138.149,138.208,137.915,138.054,12025580000
USDJPY,20220720,0200,138.052,138.225,138.041,138.113,8003370000
USDJPY,20220720,0300,138.112,138.179,138.038,138.092,5024359999
USDJPY,20220720,0400,138.092,138.111,137.959,137.992,4642300000
USDJPY,20220720,0500,137.991,138.111,137.899,138.077,8315950000
USDJPY,20220720,0600,138.081,138.332,138.047,138.174,8908490000
USDJPY,20220720,0700,138.173,138.204,138.050,138.130,16248280000
USDJPY,20220720,0800,138.130,138.264,138.084,138.252,12136830000
USDJPY,20220720,0900,138.251,138.251,138.071,138.152,6097740000
USDJPY,20220720,1000,138.152,138.251,138.112,138.186,11973100000
USDJPY,20220720,1100,138.185,138.243,138.069,138.142,11156100000
USDJPY,20220720,1200,138.142,138.220,138.038,138.063,14766690000
USDJPY,20220720,1300,138.063,138.140,137.960,138.082,13364460000
USDJPY,20220720,1400,138.080,138.227,138.027,138.092,11286960001
USDJPY,20220720,1500,138.093,138.191,138.022,138.170,6380880000
USDJPY,20220720,1600,138.169,138.278,138.159,138.254,4550300000
USDJPY,20220720,1700,138.254,138.281,138.177,138.270,6649420001
USDJPY,20220720,1800,138.272,138.289,138.230,138.254,4517480000
USDJPY,20220720,1900,138.255,138.292,138.208,138.212,2497850000
USDJPY,20220720,2000,138.212,138.302,138.212,138.270,2786420000
USDJPY,20220720,2100,138.270,138.270,138.102,138.241,1337150000
USDJPY,20220720,2200,138.242,138.299,138.206,138.261,9357630000
USDJPY,20220720,2300,138.261,138.471,138.208,138.416,8936690000
USDJPY,20220721,0000,138.417,138.554,138.388,138.461,14897070000
USDJPY,20220721,0100,138.461,138.468,138.205,138.322,17762700000
USDJPY,20220721,0200,138.322,138.407,138.246,138.330,10420870000
USDJPY,20220721,0300,138.332,138.515,137.979,138.279,21370250000
USDJPY,20220721,0400,138.278,138.284,138.058,138.168,15010840000
USDJPY,20220721,0500,138.172,138.226,138.109,138.226,10525470000
USDJPY,20220721,0600,138.230,138.360,138.146,138.313,16811700000
USDJPY,20220721,0700,138.313,138.655,138.293,138.587,19321410000
USDJPY,20220721,0800,138.589,138.688,138.461,138.657,16563040000
USDJPY,20220721,0900,138.657,138.875,138.631,138.723,17857170000
USDJPY,20220721,1000,138.723,138.775,138.584,138.585,12309960000
USDJPY,20220721,1100,138.584,138.752,138.570,138.749,12197980000
USDJPY,20220721,1200,138.747,138.843,138.309,138.398,34197470000
USDJPY,20220721,1300,138.398,138.531,138.259,138.305,26499300000
USDJPY,20220721,1400,138.306,138.326,137.758,137.841,18993200000
USDJPY,20220721,1500,137.842,138.074,137.707,137.963,13188290000
USDJPY,20220721,1600,137.964,138.013,137.839,137.940,8261959999
USDJPY,20220721,1700,137.938,137.939,137.793,137.829,5954410000
USDJPY,20220721,1800,137.828,137.835,137.665,137.690,5163260000
USDJPY,20220721,1900,137.689,137.704,137.476,137.515,6259540000
USDJPY,20220721,2000,137.514,137.569,137.297,137.354,5834880000
USDJPY,20220721,2100,137.320,137.429,137.303,137.366,998980000
USDJPY,20220721,2200,137.372,137.557,137.366,137.431,6748440000
USDJPY,20220721,2300,137.432,137.441,137.020,137.078,10601020000
USDJPY,20220722,0000,137.078,137.359,137.032,137.359,17203490000
USDJPY,20220722,0100,137.360,137.525,137.295,137.436,14409400000
USDJPY,20220722,0200,137.437,137.594,137.401,137.557,9633560000
USDJPY,20220722,0300,137.556,137.746,137.524,137.651,6878760000
USDJPY,20220722,0400,137.651,137.898,137.603,137.872,6201540000
USDJPY,20220722,0500,137.872,137.953,137.812,137.896,9969450000
USDJPY,20220722,0600,137.895,137.953,137.667,137.719,12243430000
USDJPY,20220722,0700,137.719,137.775,137.507,137.580,18777579999
USDJPY,20220722,0800,137.580,137.755,137.544,137.635,13346910000
USDJPY,20220722,0900,137.636,137.636,137.274,137.370,14602550000
USDJPY,20220722,1000,137.370,137.532,137.285,137.291,9324640000
USDJPY,20220722,1100,137.292,137.348,136.779,136.895,15835180000
USDJPY,20220722,1200,136.894,136.993,136.611,136.854,18156580000
USDJPY,20220722,1300,136.854,136.878,135.889,136.023,26891780000
USDJPY,20220722,1400,136.022,136.190,135.565,136.077,30815439999
USDJPY,20220722,1500,136.080,136.247,135.973,136.132,18561910000
USDJPY,20220722,1600,136.132,136.238,135.984,136.017,8859580000
USDJPY,20220722,1700,136.017,136.108,135.883,136.053,10604450000
USDJPY,20220722,1800,136.053,136.278,136.032,136.183,13398780000
USDJPY,20220722,1900,136.180,136.247,135.988,135.988,8575990000
USDJPY,20220722,2000,135.991,136.108,135.984,135.999,5232390000
USDJPY,20220724,2100,136.119,136.142,136.030,136.135,703050000
USDJPY,20220724,2200,136.135,136.333,136.116,136.311,4635110000
USDJPY,20220724,2300,136.309,136.416,136.266,136.340,6864190000
USDJPY,20220725,0000,136.341,136.608,136.337,136.525,14374920000
USDJPY,20220725,0100,136.523,136.551,136.071,136.093,15133180000
USDJPY,20220725,0200,136.093,136.228,135.887,136.159,13892700000
USDJPY,20220725,0300,136.159,136.317,136.129,136.265,10690490000
USDJPY,20220725,0400,136.265,136.286,136.078,136.212,9316000000
USDJPY,20220725,0500,136.212,136.379,136.209,136.311,9368990000
USDJPY,20220725,0600,136.315,136.464,136.266,136.421,11889980000
USDJPY,20220725,0700,136.419,136.478,136.255,136.405,15159859999
USDJPY,20220725,0800,136.403,136.477,136.282,136.407,14178220000
USDJPY,20220725,0900,136.408,136.455,136.220,136.296,9853280000
USDJPY,20220725,1000,136.296,136.438,136.270,136.428,5962380000
USDJPY,20220725,1100,136.427,136.643,136.367,136.612,9496710000
USDJPY,20220725,1200,136.612,136.744,136.529,136.544,14218509999
USDJPY,20220725,1300,136.542,136.601,136.453,136.537,11678020000
USDJPY,20220725,1400,136.538,136.760,136.409,136.686,17016200000
USDJPY,20220725,1500,136.687,136.788,136.634,136.725,7390340000
USDJPY,20220725,1600,136.725,136.745,136.632,136.698,4502440000
USDJPY,20220725,1700,136.701,136.728,136.649,136.704,2786400000
USDJPY,20220725,1800,136.704,136.727,136.585,136.723,3620790000
USDJPY,20220725,1900,136.723,136.723,136.638,136.645,3076460000
USDJPY,20220725,2000,136.645,136.669,136.603,136.630,1861350000
USDJPY,20220725,2100,136.601,136.675,136.601,136.651,497550000
USDJPY,20220725,2200,136.653,136.657,136.539,136.542,1883070000
USDJPY,20220725,2300,136.542,136.552,136.348,136.408,4038700000
USDJPY,20220726,0000,136.409,136.533,136.276,136.418,11026410000
USDJPY,20220726,0100,136.417,136.462,136.300,136.335,10864190000
USDJPY,20220726,0200,136.334,136.467,136.322,136.460,5645250000
USDJPY,20220726,0300,136.460,136.567,136.404,136.531,4912740000
USDJPY,20220726,0400,136.533,136.576,136.458,136.547,3904120000
USDJPY,20220726,0500,136.544,136.695,136.470,136.685,6145670000
USDJPY,20220726,0600,136.684,136.735,136.605,136.689,8188030000
USDJPY,20220726,0700,136.689,136.701,136.543,136.653,10144330000
USDJPY,20220726,0800,136.653,136.658,136.465,136.544,9162310000
USDJPY,20220726,0900,136.544,136.634,136.486,136.585,7325960000
USDJPY,20220726,1000,136.585,136.843,136.571,136.648,9930460000
USDJPY,20220726,1100,136.644,136.756,136.594,136.657,7808390000
USDJPY,20220726,1200,136.656,136.734,136.401,136.513,12791560000
USDJPY,20220726,1300,136.513,136.597,136.280,136.400,15675750000
USDJPY,20220726,1400,136.401,136.668,136.288,136.584,16995770000
USDJPY,20220726,1500,136.585,136.688,136.485,136.623,9217180000
USDJPY,20220726,1600,136.624,136.680,136.592,136.622,4671990000
USDJPY,20220726,1700,136.621,136.709,136.558,136.679,3720230000
USDJPY,20220726,1800,136.678,136.708,136.630,136.686,4234790000
USDJPY,20220726,1900,136.686,136.825,136.675,136.823,3636850000
USDJPY,20220726,2000,136.822,136.966,136.794,136.911,4792920000
USDJPY,20220726,2100,136.911,136.927,136.873,136.910,6127790000
USDJPY,20220726,2200,136.909,136.928,136.837,136.845,6460810000
USDJPY,20220726,2300,136.844,136.988,136.836,136.961,4430570000
USDJPY,20220727,0000,136.959,137.119,136.798,137.069,11992940000
USDJPY,20220727,0100,137.064,137.141,136.950,137.002,11654340000
USDJPY,20220727,0200,137.003,137.091,136.972,137.002,7110980000
USDJPY,20220727,0300,137.002,137.005,136.882,136.952,3928000000
USDJPY,20220727,0400,136.952,137.036,136.940,137.003,5374780000
USDJPY,20220727,0500,137.006,137.021,136.907,136.915,5221340000
USDJPY,20220727,0600,136.915,137.044,136.830,137.005,10308920000
USDJPY,20220727,0700,137.005,137.048,136.897,136.986,10781630000
USDJPY,20220727,0800,136.986,136.986,136.752,136.803,9451350000
USDJPY,20220727,0900,136.803,136.823,136.576,136.652,8351070000
USDJPY,20220727,1000,136.652,136.733,136.529,136.715,6632320000
USDJPY,20220727,1100,136.716,136.775,136.612,136.772,6321040000
USDJPY,20220727,1200,136.769,136.987,136.750,136.935,13169350000
USDJPY,20220727,1300,136.938,137.017,136.787,136.932,12067589998
USDJPY,20220727,1400,136.929,137.305,136.887,137.264,12635980000
USDJPY,20220727,1500,137.263,137.349,137.134,137.346,9707000000
USDJPY,20220727,1600,137.346,137.428,137.244,137.354,5860210000
USDJPY,20220727,1700,137.354,137.354,137.163,137.194,6819420000
USDJPY,20220727,1800,137.198,137.462,136.318,136.399,41566110000
USDJPY,20220727,1900,136.394,136.632,136.373,136.507,20150200000
USDJPY,20220727,2000,136.508,136.622,136.474,136.569,4962560000
USDJPY,20220727,2100,136.569,136.580,136.488,136.567,3844510000
USDJPY,20220727,2200,136.566,136.576,136.445,136.449,3277300000
USDJPY,20220727,2300,136.450,136.450,136.078,136.113,8337310000
USDJPY,20220728,0000,136.115,136.417,136.040,136.158,13623860000
USDJPY,20220728,0100,136.156,136.156,135.101,135.431,30846859999
USDJPY,20220728,0200,135.428,135.570,135.249,135.366,20179690000
USDJPY,20220728,0300,135.366,135.437,135.239,135.357,11079920000
USDJPY,20220728,0400,135.357,135.498,135.346,135.461,11593010000
USDJPY,20220728,0500,135.458,135.589,135.289,135.363,9547650000
USDJPY,20220728,0600,135.364,135.540,135.247,135.487,12680840000
USDJPY,20220728,0700,135.489,135.796,135.433,135.581,14054650000
USDJPY,20220728,0800,135.581,135.627,135.308,135.312,12623120000
USDJPY,20220728,0900,135.313,135.450,135.293,135.422,12144380000
USDJPY,20220728,1000,135.423,135.669,135.413,135.581,13890090000
USDJPY,20220728,1100,135.581,135.743,135.553,135.708,12845580000
USDJPY,20220728,1200,135.708,135.715,134.552,134.710,33464389999
USDJPY,20220728,1300,134.710,134.896,134.341,134.702,34667470000
USDJPY,20220728,1400,134.700,134.758,134.512,134.528,21580120000
USDJPY,20220728,1500,134.528,134.658,134.335,134.443,12536990000
USDJPY,20220728,1600,134.442,134.634,134.442,134.503,9187590000
USDJPY,20220728,1700,134.503,134.516,134.363,134.446,5368750000
USDJPY,20220728,1800,134.448,134.564,134.336,134.342,4839350000
USDJPY,20220728,1900,134.343,134.353,134.199,134.284,6324310000
USDJPY,20220728,2000,134.284,134.294,134.204,134.250,6020130000
USDJPY,20220728,2100,134.248,134.350,134.240,134.319,1096250000
USDJPY,20220728,2200,134.319,134.603,134.234,134.245,7523370000
USDJPY,20220728,2300,134.243,134.503,134.239,134.401,11591420000
USDJPY,20220729,0000,134.399,134.674,134.291,134.499,22537720000
USDJPY,20220729,0100,134.500,134.573,134.405,134.494,15546780000
USDJPY,20220729,0200,134.495,134.495,134.235,134.293,10597990000
USDJPY,20220729,0300,134.293,134.325,132.961,133.167,30979589999
USDJPY,20220729,0400,133.166,133.461,133.077,133.382,17467580000
USDJPY,20220729,0500,133.381,133.387,132.754,133.033,25155140000
USDJPY,20220729,0600,133.029,133.128,132.503,132.568,24708090000
USDJPY,20220729,0700,132.570,132.963,132.543,132.769,19268789999
USDJPY,20220729,0800,132.771,133.089,132.746,132.985,16904420000
USDJPY,20220729,0900,132.986,133.561,132.975,133.371,13217360000
USDJPY,20220729,1000,133.372,133.440,133.132,133.228,12025550000
USDJPY,20220729,1100,133.229,133.492,133.174,133.442,10914649999
USDJPY,20220729,1200,133.447,134.243,133.441,134.065,30304590000
USDJPY,20220729,1300,134.065,134.595,134.044,134.108,20732690000
USDJPY,20220729,1400,134.111,134.324,133.608,133.660,22645480000
USDJPY,20220729,1500,133.661,133.704,133.212,133.218,19305050000
USDJPY,20220729,1600,133.217,133.508,133.217,133.308,10695080000
USDJPY,20220729,1700,133.310,133.428,133.293,133.349,6168330000
USDJPY,20220729,1800,133.347,133.367,133.300,133.335,6428700000
USDJPY,20220729,1900,133.332,133.433,133.283,133.345,7940350000
USDJPY,20220729,2000,133.345,133.356,133.201,133.209,7500220000
USDJPY,20220731,2100,133.199,133.256,133.194,133.207,1289670000
USDJPY,20220731,2200,133.208,133.377,133.207,133.332,4553420000
USDJPY,20220731,2300,133.332,133.562,133.325,133.368,8278720000
USDJPY,20220801,0000,133.367,133.409,132.759,132.882,25127100000
USDJPY,20220801,0100,132.882,132.968,132.058,132.420,36747410000
USDJPY,20220801,0200,132.419,132.489,132.235,132.401,16216920000
USDJPY,20220801,0300,132.403,132.759,132.387,132.581,15064680000
USDJPY,20220801,0400,132.582,132.644,132.332,132.596,15050670000
USDJPY,20220801,0500,132.596,132.630,132.424,132.550,13065930000
USDJPY,20220801,0600,132.550,132.606,132.211,132.287,15903900000
USDJPY,20220801,0700,132.289,132.588,132.095,132.550,17584790000
USDJPY,20220801,0800,132.547,132.664,132.298,132.343,16932470001
USDJPY,20220801,0900,132.343,132.415,131.872,132.017,26472430000
USDJPY,20220801,1000,132.017,132.252,131.877,132.241,18933260000
USDJPY,20220801,1100,132.240,132.494,132.195,132.416,15662300000
USDJPY,20220801,1200,132.415,132.504,132.049,132.052,24419470000
USDJPY,20220801,1300,132.052,132.094,131.808,131.948,31274510000
USDJPY,20220801,1400,131.946,132.391,131.719,131.807,33391580000
USDJPY,20220801,1500,131.807,131.933,131.599,131.816,27701570000
USDJPY,20220801,1600,131.818,131.892,131.720,131.759,14312170000
USDJPY,20220801,1700,131.758,131.936,131.738,131.925,11383500000
USDJPY,20220801,1800,131.920,131.989,131.788,131.802,9009520000
USDJPY,20220801,1900,131.802,131.845,131.624,131.642,11919029999
USDJPY,20220801,2000,131.642,131.665,131.598,131.599,3399990000
USDJPY,20220801,2100,131.606,131.662,131.594,131.646,1440740000
USDJPY,20220801,2200,131.645,131.727,131.473,131.556,8421080000
USDJPY,20220801,2300,131.556,131.678,131.372,131.400,14092140000
USDJPY,20220802,0000,131.402,131.525,130.590,130.938,40176330000
USDJPY,20220802,0100,130.939,130.969,130.392,130.681,28362450001
USDJPY,20220802,0200,130.681,130.793,130.547,130.666,19921420000
USDJPY,20220802,0300,130.673,130.946,130.635,130.839,17607749999
USDJPY,20220802,0400,130.840,130.863,130.717,130.717,16864500000
USDJPY,20220802,0500,130.717,130.723,130.422,130.649,18407180000
USDJPY,20220802,0600,130.647,131.089,130.632,130.861,27042440000
USDJPY,20220802,0700,130.861,130.945,130.661,130.825,31077170000
USDJPY,20220802,0800,130.828,131.176,130.783,130.870,28646710000
USDJPY,20220802,0900,130.873,131.051,130.697,130.801,22893750000
USDJPY,20220802,1000,130.801,131.009,130.798,130.989,12296260000
USDJPY,20220802,1100,130.988,131.055,130.855,130.989,21383510000
USDJPY,20220802,1200,130.989,131.077,130.637,130.749,30176260000
USDJPY,20220802,1300,130.748,131.491,130.696,131.403,44646260000
USDJPY,20220802,1400,131.403,131.816,131.306,131.721,45036200000
USDJPY,20220802,1500,131.721,132.388,131.693,132.304,32432770000
USDJPY,20220802,1600,132.304,132.392,132.127,132.252,22653320000
USDJPY,20220802,1700,132.257,132.926,132.213,132.783,31798070000
USDJPY,20220802,1800,132.783,132.992,132.777,132.977,24275069999
USDJPY,20220802,1900,132.977,133.078,132.720,133.068,16934330000
USDJPY,20220802,2000,133.069,133.177,133.061,133.156,7842550000
USDJPY,20220802,2100,133.154,133.195,133.132,133.171,2565820000
USDJPY,20220802,2200,133.171,133.270,132.867,132.994,10974130000
USDJPY,20220802,2300,132.994,133.601,132.984,133.340,18083270000
USDJPY,20220803,0000,133.341,133.901,133.267,133.792,29331520000
USDJPY,20220803,0100,133.793,133.846,133.414,133.620,24869860000
USDJPY,20220803,0200,133.620,133.664,133.028,133.136,18759090000
USDJPY,20220803,0300,133.136,133.219,132.550,132.601,24216850000
USDJPY,20220803,0400,132.601,132.820,132.281,132.714,26510220000
USDJPY,20220803,0500,132.712,133.238,132.699,133.220,24637290000
USDJPY,20220803,0600,133.219,133.411,133.056,133.146,28917850000
USDJPY,20220803,0700,133.146,133.328,132.891,133.215,28834240000
USDJPY,20220803,0800,133.214,133.292,133.107,133.201,19272570000
USDJPY,20220803,0900,133.201,133.239,132.953,133.155,16141390000
USDJPY,20220803,1000,133.156,133.531,133.087,133.359,18976830000
USDJPY,20220803,1100,133.359,133.466,133.137,133.466,16376500000
USDJPY,20220803,1200,133.465,133.701,133.450,133.575,28651080000
USDJPY,20220803,1300,133.574,133.703,133.459,133.566,28297910000
USDJPY,20220803,1400,133.568,134.546,133.568,134.381,51342600000
USDJPY,20220803,1500,134.379,134.399,134.155,134.200,20796210000
USDJPY,20220803,1600,134.199,134.205,133.756,134.120,18170380000
USDJPY,20220803,1700,134.118,134.164,134.017,134.026,12967390000
USDJPY,20220803,1800,134.026,134.180,133.989,134.110,10214960000
USDJPY,20220803,1900,134.111,134.179,133.914,133.942,13538750000
USDJPY,20220803,2000,133.942,133.952,133.842,133.843,5085760000
USDJPY,20220803,2100,133.843,133.881,133.771,133.831,4360910000
USDJPY,20220803,2200,133.830,134.027,133.826,133.925,3887070000
USDJPY,20220803,2300,133.926,134.140,133.899,133.926,15256920000
USDJPY,20220804,0000,133.925,133.960,133.560,133.620,26548870000
USDJPY,20220804,0100,133.619,133.917,133.418,133.872,27528740000
USDJPY,20220804,0200,133.872,133.875,133.686,133.808,15987640000
USDJPY,20220804,0300,133.809,133.838,133.715,133.789,14345250000
USDJPY,20220804,0400,133.789,133.802,133.664,133.698,17916310000
USDJPY,20220804,0500,133.698,134.100,133.686,134.063,21357610000
USDJPY,20220804,0600,134.063,134.299,134.006,134.182,30785740000
USDJPY,20220804,0700,134.181,134.263,133.950,134.152,23858250000
USDJPY,20220804,0800,134.153,134.422,134.104,134.299,18823360000
USDJPY,20220804,0900,134.299,134.383,134.094,134.109,16462880000
USDJPY,20220804,1000,134.111,134.241,134.096,134.182,14759640000
USDJPY,20220804,1100,134.182,134.277,133.714,133.788,36970710000
USDJPY,20220804,1200,133.784,133.863,133.154,133.523,47226530000
USDJPY,20220804,1300,133.524,133.791,133.420,133.435,46668000000
USDJPY,20220804,1400,133.434,133.494,133.048,133.120,43076480000
USDJPY,20220804,1500,133.121,133.391,133.103,133.279,29089370000
USDJPY,20220804,1600,133.282,133.311,132.940,133.083,27877770000
USDJPY,20220804,1700,133.085,133.205,133.034,133.134,13776160000
USDJPY,20220804,1800,133.135,133.181,132.873,132.896,17327330000
USDJPY,20220804,1900,132.897,132.973,132.760,132.873,18793410000
USDJPY,20220804,2000,132.873,132.982,132.855,132.875,4870260000
USDJPY,20220804,2100,132.841,133.009,132.841,132.998,2699450000
USDJPY,20220804,2200,132.997,133.139,132.865,132.865,13943850000
USDJPY,20220804,2300,132.865,132.896,132.518,132.617,13349620000
USDJPY,20220805,0000,132.617,133.007,132.565,132.969,25580010000
USDJPY,20220805,0100,132.968,133.358,132.946,133.246,27695740000
USDJPY,20220805,0200,133.246,133.280,133.035,133.244,12795640000
USDJPY,20220805,0300,133.245,133.251,133.103,133.220,12701910000
USDJPY,20220805,0400,133.220,133.376,133.171,133.328,9024380000
USDJPY,20220805,0500,133.328,133.472,133.212,133.280,14767950000
USDJPY,20220805,0600,133.280,133.440,133.095,133.116,19197430000
USDJPY,20220805,0700,133.118,133.388,133.112,133.300,26398100000
USDJPY,20220805,0800,133.301,133.317,133.048,133.079,20073250000
USDJPY,20220805,0900,133.079,133.170,132.837,133.054,17364780000
USDJPY,20220805,1000,133.059,133.235,132.916,133.125,14413190000
USDJPY,20220805,1100,133.127,133.186,133.038,133.142,13009910000
USDJPY,20220805,1200,133.142,134.857,133.078,134.674,58050550000
