<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20160619,2100,104.661,104.776,104.644,104.732,812140000
USDJPY,20160619,2200,104.732,104.803,104.495,104.788,4598490000
USDJPY,20160619,2300,104.790,104.791,104.411,104.628,8195620000
USDJPY,20160620,0000,104.626,104.836,104.538,104.702,12559970001
USDJPY,20160620,0100,104.705,104.842,104.584,104.596,8632420000
USDJPY,20160620,0200,104.598,104.664,104.531,104.632,6207829999
USDJPY,20160620,0300,104.634,104.656,104.495,104.554,5725450000
USDJPY,20160620,0400,104.554,104.675,104.548,104.658,5621660000
USDJPY,20160620,0500,104.659,104.709,104.616,104.688,5348720000
USDJPY,20160620,0600,104.688,104.801,104.583,104.653,7944680000
USDJPY,20160620,0700,104.655,104.741,104.474,104.540,9637630000
USDJPY,20160620,0800,104.541,104.656,104.486,104.536,8861170000
USDJPY,20160620,0900,104.537,104.541,104.372,104.460,6483770001
USDJPY,20160620,1000,104.460,104.547,104.435,104.530,5002020000
USDJPY,20160620,1100,104.531,104.598,104.515,104.583,5095100000
USDJPY,20160620,1200,104.582,104.647,104.452,104.475,6991350000
USDJPY,20160620,1300,104.474,104.506,104.406,104.482,8849480000
USDJPY,20160620,1400,104.479,104.545,104.397,104.408,9813630000
USDJPY,20160620,1500,104.408,104.488,104.303,104.324,7963889999
USDJPY,20160620,1600,104.323,104.326,104.190,104.234,5216260000
USDJPY,20160620,1700,104.234,104.277,103.917,104.052,7251510000
USDJPY,20160620,1800,104.052,104.065,103.814,103.967,4969660000
USDJPY,20160620,1900,103.968,104.040,103.872,103.884,5296880000
USDJPY,20160620,2000,103.885,104.000,103.785,103.929,3215700000
USDJPY,20160620,2100,103.920,103.974,103.767,103.969,1382760000
USDJPY,20160620,2200,103.970,104.003,103.888,103.893,3829090000
USDJPY,20160620,2300,103.893,103.958,103.781,103.821,3780920000
USDJPY,20160621,0000,103.822,103.927,103.583,103.844,11350700000
USDJPY,20160621,0100,103.847,104.144,103.827,104.131,7942670000
USDJPY,20160621,0200,104.131,104.162,103.820,103.977,8379650000
USDJPY,20160621,0300,103.979,104.045,103.923,103.987,4956720000
USDJPY,20160621,0400,103.988,104.154,103.979,104.120,4360550000
USDJPY,20160621,0500,104.121,104.383,104.120,104.343,7811650000
USDJPY,20160621,0600,104.344,104.515,104.307,104.425,7185230000
USDJPY,20160621,0700,104.426,104.586,104.418,104.472,9279490000
USDJPY,20160621,0800,104.471,104.491,104.355,104.443,7020560000
USDJPY,20160621,0900,104.443,104.466,104.281,104.412,5520920000
USDJPY,20160621,1000,104.410,104.643,104.391,104.590,6316080001
USDJPY,20160621,1100,104.592,104.747,104.577,104.678,6289920000
USDJPY,20160621,1200,104.678,104.708,104.346,104.488,9303670001
USDJPY,20160621,1300,104.486,104.625,104.456,104.507,12697970000
USDJPY,20160621,1400,104.508,104.692,104.447,104.526,11936230000
USDJPY,20160621,1500,104.525,104.647,104.519,104.568,7686230000
USDJPY,20160621,1600,104.568,104.659,104.517,104.619,5127810000
USDJPY,20160621,1700,104.617,104.787,104.601,104.760,5787200000
USDJPY,20160621,1800,104.759,104.831,104.719,104.765,5672730000
USDJPY,20160621,1900,104.764,105.058,104.735,104.844,7497050000
USDJPY,20160621,2000,104.840,104.883,104.729,104.733,2519320000
USDJPY,20160621,2100,104.739,104.798,104.711,104.770,735150000
USDJPY,20160621,2200,104.770,104.776,104.618,104.680,2769170000
USDJPY,20160621,2300,104.680,104.851,104.665,104.709,4140330000
USDJPY,20160622,0000,104.710,104.767,104.516,104.545,9928800000
USDJPY,20160622,0100,104.544,104.629,104.424,104.509,9369900000
USDJPY,20160622,0200,104.508,104.528,104.355,104.468,7533980000
USDJPY,20160622,0300,104.469,104.485,104.405,104.445,5665790000
USDJPY,20160622,0400,104.443,104.606,104.432,104.562,5885370000
USDJPY,20160622,0500,104.564,104.592,104.462,104.531,6322590000
USDJPY,20160622,0600,104.531,104.586,104.468,104.533,6127730000
USDJPY,20160622,0700,104.536,104.590,104.316,104.389,11191340000
USDJPY,20160622,0800,104.392,104.476,104.355,104.447,7467570000
USDJPY,20160622,0900,104.446,104.539,104.393,104.529,6450870000
USDJPY,20160622,1000,104.527,104.620,104.495,104.564,6491720000
USDJPY,20160622,1100,104.564,104.657,104.530,104.551,6616010000
USDJPY,20160622,1200,104.550,104.601,104.515,104.564,6519060000
USDJPY,20160622,1300,104.561,104.633,104.509,104.579,8482310000
USDJPY,20160622,1400,104.577,104.772,104.551,104.689,10643570000
USDJPY,20160622,1500,104.690,104.750,104.489,104.560,7959370001
USDJPY,20160622,1600,104.562,104.596,104.452,104.475,5925500000
USDJPY,20160622,1700,104.476,104.481,104.338,104.457,8102920000
USDJPY,20160622,1800,104.458,104.514,104.372,104.436,5397350000
USDJPY,20160622,1900,104.436,104.519,104.382,104.501,5482740000
USDJPY,20160622,2000,104.500,104.528,104.383,104.393,3931099999
USDJPY,20160622,2100,104.392,104.974,104.386,104.810,2725090000
USDJPY,20160622,2200,104.810,104.838,104.641,104.708,4169850000
USDJPY,20160622,2300,104.708,104.765,104.620,104.660,3749770000
USDJPY,20160623,0000,104.657,104.813,104.553,104.776,8879190000
USDJPY,20160623,0100,104.775,104.867,104.600,104.675,6206730000
USDJPY,20160623,0200,104.673,104.710,104.612,104.625,5163510000
USDJPY,20160623,0300,104.622,104.662,104.591,104.641,4198230000
USDJPY,20160623,0400,104.641,104.675,104.612,104.641,5063930000
USDJPY,20160623,0500,104.642,104.746,104.613,104.678,6793350000
USDJPY,20160623,0600,104.680,104.700,104.025,104.431,9887880000
USDJPY,20160623,0700,104.434,104.566,104.366,104.429,9088760000
USDJPY,20160623,0800,104.428,104.554,104.427,104.519,7716150000
USDJPY,20160623,0900,104.519,105.048,104.514,104.828,15508670000
USDJPY,20160623,1000,104.828,105.859,104.827,105.729,15218150002
USDJPY,20160623,1100,105.728,105.846,105.471,105.500,10667510001
USDJPY,20160623,1200,105.503,106.025,105.503,105.943,10850530000
USDJPY,20160623,1300,105.943,106.038,105.503,105.721,12652520001
USDJPY,20160623,1400,105.719,105.841,105.489,105.699,12590730000
USDJPY,20160623,1500,105.697,105.905,105.657,105.903,9668460000
USDJPY,20160623,1600,105.903,105.920,105.714,105.740,5657130000
USDJPY,20160623,1700,105.742,105.888,105.737,105.881,3659760000
USDJPY,20160623,1800,105.881,105.890,105.706,105.782,4295120000
USDJPY,20160623,1900,105.781,105.978,105.724,105.927,4632850000
USDJPY,20160623,2000,105.928,106.160,105.866,106.142,5224680000
USDJPY,20160623,2100,106.134,106.809,105.767,106.587,6092100000
USDJPY,20160623,2200,106.589,106.619,105.998,106.059,7968490000
USDJPY,20160623,2300,106.058,106.130,102.998,104.936,16667830001
USDJPY,20160624,0000,104.936,105.705,104.716,105.173,12833860000
USDJPY,20160624,0100,105.174,105.211,103.324,104.698,16989710000
USDJPY,20160624,0200,104.698,104.850,98.955,101.574,20738470001
USDJPY,20160624,0300,101.574,102.240,99.928,100.809,18789099999
USDJPY,20160624,0400,100.812,101.738,100.502,101.269,15407950001
USDJPY,20160624,0500,101.271,102.731,101.157,102.350,11168410000
USDJPY,20160624,0600,102.348,102.874,102.132,102.221,13656110000
USDJPY,20160624,0700,102.221,103.253,102.194,103.085,13664560000
USDJPY,20160624,0800,103.085,103.106,102.545,102.959,11881540000
USDJPY,20160624,0900,102.958,103.178,102.745,102.999,12513750000
USDJPY,20160624,1000,102.998,103.105,102.000,102.134,12846050000
USDJPY,20160624,1100,102.136,102.618,102.028,102.335,9766620000
USDJPY,20160624,1200,102.338,102.761,102.156,102.210,10916000000
USDJPY,20160624,1300,102.209,102.415,102.059,102.255,12948930000
USDJPY,20160624,1400,102.262,102.561,102.079,102.079,11156250000
USDJPY,20160624,1500,102.077,102.403,102.058,102.267,9318760000
USDJPY,20160624,1600,102.267,102.338,102.194,102.224,5848660000
USDJPY,20160624,1700,102.224,102.312,102.118,102.235,5047710002
USDJPY,20160624,1800,102.236,102.298,102.149,102.236,4556590000
USDJPY,20160624,1900,102.234,102.372,102.182,102.265,4175770000
USDJPY,20160624,2000,102.262,102.441,102.007,102.030,5080550000
USDJPY,20160626,2100,101.477,101.885,101.477,101.872,1682400000
USDJPY,20160626,2200,101.872,102.307,101.855,102.270,7125250000
USDJPY,20160626,2300,102.270,102.270,101.906,102.198,8122210000
USDJPY,20160627,0000,102.198,102.470,102.155,102.233,11424200000
USDJPY,20160627,0100,102.234,102.368,101.583,101.746,9750590000
USDJPY,20160627,0200,101.746,101.848,101.644,101.785,6399460000
USDJPY,20160627,0300,101.787,101.960,101.787,101.902,6173170000
USDJPY,20160627,0400,101.904,101.935,101.473,101.572,6871639998
USDJPY,20160627,0500,101.572,101.738,101.521,101.710,5784690000
USDJPY,20160627,0600,101.706,101.994,101.689,101.974,9583320000
USDJPY,20160627,0700,101.970,102.183,101.899,102.022,11561290000
USDJPY,20160627,0800,102.023,102.184,101.921,101.995,11414260000
USDJPY,20160627,0900,101.994,102.039,101.644,101.807,11106690000
USDJPY,20160627,1000,101.808,101.854,101.491,101.563,9642060000
USDJPY,20160627,1100,101.563,101.706,101.403,101.537,7457530000
USDJPY,20160627,1200,101.537,101.731,101.507,101.507,9343100001
USDJPY,20160627,1300,101.509,101.701,101.480,101.609,12268170000
USDJPY,20160627,1400,101.607,101.729,101.519,101.681,10742410000
USDJPY,20160627,1500,101.680,101.753,101.549,101.667,9867930000
USDJPY,20160627,1600,101.666,101.866,101.642,101.826,6953720000
USDJPY,20160627,1700,101.825,101.960,101.804,101.914,6746769999
USDJPY,20160627,1800,101.913,101.999,101.892,101.973,5982040000
USDJPY,20160627,1900,101.973,102.125,101.893,102.068,5996370000
USDJPY,20160627,2000,102.068,102.115,101.975,101.981,2588680000
USDJPY,20160627,2100,101.970,102.006,101.858,101.898,1309670000
USDJPY,20160627,2200,101.899,102.032,101.897,102.025,3334840000
USDJPY,20160627,2300,102.023,102.025,101.787,101.811,3182750000
USDJPY,20160628,0000,101.809,101.897,101.623,101.655,8751140000
USDJPY,20160628,0100,101.655,102.161,101.559,102.056,11856960000
USDJPY,20160628,0200,102.055,102.172,101.934,102.053,9035320000
USDJPY,20160628,0300,102.053,102.206,102.014,102.055,7706760000
USDJPY,20160628,0400,102.054,102.088,101.859,102.004,5789340000
USDJPY,20160628,0500,102.007,102.071,101.874,101.943,7264910000
USDJPY,20160628,0600,101.945,102.069,101.775,102.046,7343470000
USDJPY,20160628,0700,102.044,102.325,102.018,102.228,11476549999
USDJPY,20160628,0800,102.231,102.339,102.084,102.084,7384400000
USDJPY,20160628,0900,102.087,102.418,102.087,102.326,6802720000
USDJPY,20160628,1000,102.326,102.412,102.248,102.332,6852360000
USDJPY,20160628,1100,102.331,102.378,102.247,102.353,4886670000
USDJPY,20160628,1200,102.352,102.444,102.308,102.406,7869130000
USDJPY,20160628,1300,102.406,102.560,102.326,102.550,9162980001
USDJPY,20160628,1400,102.552,102.792,102.515,102.782,9974570000
USDJPY,20160628,1500,102.782,102.800,102.631,102.714,8147179998
USDJPY,20160628,1600,102.715,102.772,102.616,102.680,4894700000
USDJPY,20160628,1700,102.680,102.758,102.656,102.754,4900770000
USDJPY,20160628,1800,102.754,102.841,102.715,102.762,4643290000
USDJPY,20160628,1900,102.764,102.815,102.638,102.670,6612340000
USDJPY,20160628,2000,102.670,102.771,102.606,102.744,2556500000
USDJPY,20160628,2100,102.741,102.774,102.689,102.712,1394560000
USDJPY,20160628,2200,102.709,102.709,102.555,102.610,3153480000
USDJPY,20160628,2300,102.612,102.706,102.586,102.692,3063650000
USDJPY,20160629,0000,102.699,102.700,102.284,102.343,12804430000
USDJPY,20160629,0100,102.339,102.578,102.257,102.514,10482860000
USDJPY,20160629,0200,102.521,102.531,102.424,102.465,7056810000
USDJPY,20160629,0300,102.468,102.481,102.335,102.411,6152890000
USDJPY,20160629,0400,102.411,102.476,102.280,102.325,5713000000
USDJPY,20160629,0500,102.325,102.370,102.173,102.174,7455750000
USDJPY,20160629,0600,102.184,102.360,102.182,102.285,6657279999
USDJPY,20160629,0700,102.285,102.446,102.183,102.430,8672120000
USDJPY,20160629,0800,102.432,102.585,102.368,102.541,7696820000
USDJPY,20160629,0900,102.542,102.693,102.518,102.648,7449980000
USDJPY,20160629,1000,102.649,102.735,102.645,102.697,5924660000
USDJPY,20160629,1100,102.697,102.738,102.587,102.726,5919060000
USDJPY,20160629,1200,102.726,102.786,102.630,102.765,8260100000
USDJPY,20160629,1300,102.765,102.793,102.703,102.712,9210650000
USDJPY,20160629,1400,102.714,102.748,102.575,102.606,8424550000
USDJPY,20160629,1500,102.606,102.746,102.605,102.682,6521840000
USDJPY,20160629,1600,102.681,102.803,102.631,102.718,4099520000
USDJPY,20160629,1700,102.718,102.750,102.493,102.508,3426590000
USDJPY,20160629,1800,102.507,102.568,102.506,102.547,2839470000
USDJPY,20160629,1900,102.554,102.866,102.554,102.836,4463700000
USDJPY,20160629,2000,102.834,102.934,102.777,102.817,3595890000
USDJPY,20160629,2100,102.817,103.020,102.799,102.901,2261660000
USDJPY,20160629,2200,102.904,102.908,102.802,102.885,2809480000
USDJPY,20160629,2300,102.885,102.943,102.765,102.788,4407790001
USDJPY,20160630,0000,102.786,102.893,102.678,102.786,10253510000
USDJPY,20160630,0100,102.788,102.825,102.606,102.680,8415830001
USDJPY,20160630,0200,102.681,102.830,102.648,102.756,8135920000
USDJPY,20160630,0300,102.755,102.824,102.718,102.762,5516270000
USDJPY,20160630,0400,102.761,102.831,102.720,102.741,4888540000
USDJPY,20160630,0500,102.741,102.750,102.584,102.660,7905899999
USDJPY,20160630,0600,102.659,102.665,102.461,102.630,8701239999
USDJPY,20160630,0700,102.630,102.760,102.457,102.694,9614200000
USDJPY,20160630,0800,102.694,102.858,102.682,102.806,8021940000
USDJPY,20160630,0900,102.809,102.878,102.729,102.846,7247790000
USDJPY,20160630,1000,102.847,102.920,102.777,102.811,6644290000
USDJPY,20160630,1100,102.809,102.836,102.695,102.703,6083340000
USDJPY,20160630,1200,102.704,102.812,102.644,102.668,7305190000
USDJPY,20160630,1300,102.670,102.915,102.621,102.780,7648170000
USDJPY,20160630,1400,102.781,102.966,102.569,102.571,9821060002
USDJPY,20160630,1500,102.571,102.794,102.360,102.794,11137460000
USDJPY,20160630,1600,102.797,103.240,102.772,103.189,9318059999
USDJPY,20160630,1700,103.188,103.268,103.116,103.241,5511590000
USDJPY,20160630,1800,103.241,103.293,103.120,103.260,4875260000
USDJPY,20160630,1900,103.261,103.287,103.178,103.284,4202620000
USDJPY,20160630,2000,103.285,103.288,103.161,103.198,2815460000
USDJPY,20160630,2100,103.185,103.390,103.143,103.293,1897050000
USDJPY,20160630,2200,103.291,103.301,103.182,103.183,3029080000
USDJPY,20160630,2300,103.187,103.196,103.065,103.091,5205180000
USDJPY,20160701,0000,103.094,103.164,102.820,102.889,10311470001
USDJPY,20160701,0100,102.887,102.992,102.840,102.871,8135860000
USDJPY,20160701,0200,102.866,102.943,102.832,102.902,5336390000
USDJPY,20160701,0300,102.903,102.930,102.788,102.826,5286000000
USDJPY,20160701,0400,102.827,102.928,102.827,102.881,4894470001
USDJPY,20160701,0500,102.881,102.898,102.749,102.838,5932490000
USDJPY,20160701,0600,102.845,102.855,102.673,102.732,7165259999
USDJPY,20160701,0700,102.738,102.764,102.442,102.549,10977510001
USDJPY,20160701,0800,102.547,102.645,102.501,102.541,7727240000
USDJPY,20160701,0900,102.543,102.636,102.468,102.597,6040200000
USDJPY,20160701,1000,102.597,102.687,102.547,102.644,5215120000
USDJPY,20160701,1100,102.642,102.667,102.540,102.632,6372880000
USDJPY,20160701,1200,102.631,102.711,102.590,102.631,6333350003
USDJPY,20160701,1300,102.632,102.679,102.496,102.513,6769310000
USDJPY,20160701,1400,102.527,102.728,102.521,102.674,8930160001
USDJPY,20160701,1500,102.670,102.673,102.518,102.552,5371310000
USDJPY,20160701,1600,102.553,102.565,102.451,102.506,3705510000
USDJPY,20160701,1700,102.506,102.532,102.453,102.485,3584490000
USDJPY,20160701,1800,102.486,102.572,102.482,102.568,2570100000
USDJPY,20160701,1900,102.569,102.584,102.460,102.558,3471540000
USDJPY,20160701,2000,102.559,102.609,102.475,102.475,2145240000
USDJPY,20160703,2100,102.601,102.663,102.536,102.647,1932130000
USDJPY,20160703,2200,102.647,102.671,102.572,102.618,1686960000
USDJPY,20160703,2300,102.618,102.620,102.448,102.483,4488430000
USDJPY,20160704,0000,102.483,102.626,102.424,102.592,9535300000
USDJPY,20160704,0100,102.593,102.673,102.568,102.631,8376940000
USDJPY,20160704,0200,102.635,102.745,102.605,102.741,7808270000
USDJPY,20160704,0300,102.741,102.802,102.722,102.784,5540030001
USDJPY,20160704,0400,102.783,102.792,102.685,102.733,5599800000
USDJPY,20160704,0500,102.733,102.752,102.640,102.696,6169120000
USDJPY,20160704,0600,102.697,102.758,102.594,102.692,4565670000
USDJPY,20160704,0700,102.704,102.745,102.662,102.713,7930940000
USDJPY,20160704,0800,102.712,102.720,102.641,102.666,6873430000
USDJPY,20160704,0900,102.665,102.684,102.595,102.596,5468280000
USDJPY,20160704,1000,102.596,102.639,102.552,102.632,5096300000
USDJPY,20160704,1100,102.634,102.635,102.550,102.587,3400670000
USDJPY,20160704,1200,102.585,102.635,102.569,102.582,3763610000
USDJPY,20160704,1300,102.582,102.648,102.582,102.614,5708360000
USDJPY,20160704,1400,102.615,102.626,102.516,102.531,4943870000
USDJPY,20160704,1500,102.530,102.554,102.481,102.516,4311860000
USDJPY,20160704,1600,102.517,102.522,102.486,102.501,1928160000
USDJPY,20160704,1700,102.500,102.542,102.479,102.534,3557040000
USDJPY,20160704,1800,102.534,102.550,102.511,102.541,1230960000
USDJPY,20160704,1900,102.540,102.570,102.502,102.513,2967270000
USDJPY,20160704,2000,102.513,102.566,102.503,102.524,1703700000
USDJPY,20160704,2100,102.524,102.538,102.503,102.528,978540000
USDJPY,20160704,2200,102.532,102.586,102.512,102.549,1755050000
USDJPY,20160704,2300,102.551,102.585,102.502,102.524,4018840000
USDJPY,20160705,0000,102.523,102.526,102.259,102.389,9372170000
USDJPY,20160705,0100,102.389,102.397,102.037,102.174,10211330001
USDJPY,20160705,0200,102.173,102.211,102.004,102.117,6476490000
USDJPY,20160705,0300,102.117,102.181,102.093,102.169,4002240000
USDJPY,20160705,0400,102.169,102.172,101.989,102.023,5557230000
USDJPY,20160705,0500,102.023,102.147,101.987,102.117,5451090000
USDJPY,20160705,0600,102.118,102.139,101.874,101.905,8294200000
USDJPY,20160705,0700,101.905,101.943,101.712,101.740,10025690001
USDJPY,20160705,0800,101.740,101.803,101.655,101.707,6786770000
USDJPY,20160705,0900,101.706,101.757,101.675,101.682,5484600000
USDJPY,20160705,1000,101.684,101.761,101.645,101.718,5344980000
USDJPY,20160705,1100,101.717,101.815,101.708,101.787,4321200000
USDJPY,20160705,1200,101.787,101.908,101.621,101.623,6073430000
USDJPY,20160705,1300,101.624,101.726,101.542,101.549,7402380000
USDJPY,20160705,1400,101.550,101.639,101.449,101.552,7951220000
USDJPY,20160705,1500,101.553,101.670,101.531,101.588,7043290000
USDJPY,20160705,1600,101.587,101.606,101.503,101.521,4505590002
USDJPY,20160705,1700,101.521,101.550,101.494,101.534,2846230000
USDJPY,20160705,1800,101.535,101.582,101.469,101.556,4264709999
USDJPY,20160705,1900,101.558,101.719,101.519,101.672,4362040000
USDJPY,20160705,2000,101.673,101.754,101.653,101.711,1904910000
USDJPY,20160705,2100,101.711,101.764,101.564,101.725,1766380000
USDJPY,20160705,2200,101.727,101.739,101.620,101.630,3096890000
USDJPY,20160705,2300,101.633,101.640,101.048,101.160,7193050000
USDJPY,20160706,0000,101.163,101.282,101.067,101.147,10615600000
USDJPY,20160706,0100,101.146,101.158,100.797,100.868,11547820000
USDJPY,20160706,0200,100.868,100.885,100.581,100.746,10196300000
USDJPY,20160706,0300,100.743,101.044,100.610,100.895,7663520000
USDJPY,20160706,0400,100.900,100.995,100.731,100.967,5262540000
USDJPY,20160706,0500,100.965,101.143,100.871,101.098,7924760000
USDJPY,20160706,0600,101.098,101.233,100.959,100.987,8672640000
USDJPY,20160706,0700,100.986,101.220,100.974,100.982,11947700000
USDJPY,20160706,0800,100.978,100.995,100.596,100.720,11353250000
USDJPY,20160706,0900,100.721,100.728,100.401,100.494,9387339999
USDJPY,20160706,1000,100.495,100.495,100.199,100.300,9139690000
USDJPY,20160706,1100,100.299,100.623,100.294,100.498,8513790001
USDJPY,20160706,1200,100.500,100.786,100.500,100.706,7550060001
USDJPY,20160706,1300,100.707,100.919,100.707,100.762,9983930000
USDJPY,20160706,1400,100.765,101.156,100.761,100.810,12259870000
USDJPY,20160706,1500,100.807,101.151,100.806,101.128,9541769999
USDJPY,20160706,1600,101.130,101.444,101.122,101.429,8059749999
USDJPY,20160706,1700,101.429,101.465,101.189,101.201,5467600000
USDJPY,20160706,1800,101.200,101.416,101.155,101.416,7635110000
USDJPY,20160706,1900,101.416,101.416,101.244,101.313,5620330001
USDJPY,20160706,2000,101.319,101.386,101.278,101.315,3164640000
USDJPY,20160706,2100,101.293,101.394,101.293,101.378,874060000
USDJPY,20160706,2200,101.381,101.400,101.101,101.123,3983030000
USDJPY,20160706,2300,101.122,101.167,100.947,101.137,4908330000
USDJPY,20160707,0000,101.143,101.252,100.911,101.007,10581050000
USDJPY,20160707,0100,101.006,101.060,100.751,100.872,9567980000
USDJPY,20160707,0200,100.872,100.991,100.758,100.943,6113920000
USDJPY,20160707,0300,100.942,100.984,100.891,100.944,4014790000
USDJPY,20160707,0400,100.941,101.074,100.923,100.990,5975460000
USDJPY,20160707,0500,100.990,100.992,100.665,100.738,7088230000
USDJPY,20160707,0600,100.730,100.819,100.624,100.724,6883150001
USDJPY,20160707,0700,100.724,101.030,100.716,101.022,9164040000
USDJPY,20160707,0800,101.023,101.116,100.964,101.027,7994300001
USDJPY,20160707,0900,101.027,101.030,100.897,100.940,5679610000
USDJPY,20160707,1000,100.941,101.194,100.926,101.071,6427110001
USDJPY,20160707,1100,101.074,101.167,100.926,100.966,5263240001
USDJPY,20160707,1200,100.964,101.229,100.932,101.159,7478770001
USDJPY,20160707,1300,101.160,101.199,100.952,100.968,9092060000
USDJPY,20160707,1400,100.965,100.984,100.753,100.802,8911160000
USDJPY,20160707,1500,100.800,100.810,100.602,100.763,8350499999
USDJPY,20160707,1600,100.763,100.786,100.647,100.667,4169220000
USDJPY,20160707,1700,100.667,100.708,100.597,100.703,4460640000
USDJPY,20160707,1800,100.704,100.793,100.684,100.779,4376030000
USDJPY,20160707,1900,100.778,100.848,100.715,100.761,4239110000
USDJPY,20160707,2000,100.763,100.823,100.691,100.752,2373920000
USDJPY,20160707,2100,100.753,100.779,100.737,100.758,1216730000
USDJPY,20160707,2200,100.759,100.780,100.671,100.681,2603520000
USDJPY,20160707,2300,100.684,100.839,100.650,100.759,3567880000
USDJPY,20160708,0000,100.758,100.956,100.751,100.930,8514850000
USDJPY,20160708,0100,100.930,100.968,100.790,100.918,6510080000
USDJPY,20160708,0200,100.923,100.923,100.644,100.705,5523680000
USDJPY,20160708,0300,100.703,100.746,100.250,100.372,6820840000
USDJPY,20160708,0400,100.377,100.448,100.242,100.434,8077230000
USDJPY,20160708,0500,100.434,100.530,100.315,100.404,7530560000
USDJPY,20160708,0600,100.407,100.565,100.391,100.552,6004500000
USDJPY,20160708,0700,100.550,100.706,100.505,100.605,8692160000
USDJPY,20160708,0800,100.608,100.701,100.564,100.596,6019680000
USDJPY,20160708,0900,100.597,100.747,100.588,100.600,5177620000
USDJPY,20160708,1000,100.600,100.626,100.466,100.489,3825610000
USDJPY,20160708,1100,100.491,100.501,100.375,100.425,4405259999
USDJPY,20160708,1200,100.424,101.278,100.226,100.764,13800160002
USDJPY,20160708,1300,100.764,100.788,99.994,100.689,20017490001
USDJPY,20160708,1400,100.690,100.884,100.523,100.549,9911770000
USDJPY,20160708,1500,100.548,100.676,100.473,100.665,7185510000
USDJPY,20160708,1600,100.665,100.690,100.513,100.525,3863860000
USDJPY,20160708,1700,100.526,100.633,100.472,100.589,4110790000
USDJPY,20160708,1800,100.589,100.591,100.451,100.451,3588839999
USDJPY,20160708,1900,100.448,100.503,100.447,100.467,3444960000
USDJPY,20160708,2000,100.465,100.592,100.425,100.549,2518670000
USDJPY,20160710,2100,100.609,100.652,100.516,100.590,807260000
USDJPY,20160710,2200,100.591,100.803,100.540,100.654,4966820000
USDJPY,20160710,2300,100.652,100.751,100.590,100.698,3465370000
USDJPY,20160711,0000,100.698,100.857,100.646,100.801,8536590000
USDJPY,20160711,0100,100.802,100.871,100.676,100.731,7194750000
USDJPY,20160711,0200,100.737,100.741,100.558,100.702,6311230000
USDJPY,20160711,0300,100.702,100.760,100.638,100.707,4754330000
USDJPY,20160711,0400,100.706,101.251,100.684,101.192,9806250000
USDJPY,20160711,0500,101.193,101.536,101.190,101.470,11837449999
USDJPY,20160711,0600,101.469,101.950,101.464,101.825,12828180000
USDJPY,20160711,0700,101.829,102.139,101.818,101.897,12296140000
USDJPY,20160711,0800,101.897,102.212,101.870,102.125,10464860000
USDJPY,20160711,0900,102.125,102.231,102.085,102.200,8005390001
USDJPY,20160711,1000,102.199,102.392,102.199,102.367,8841200000
USDJPY,20160711,1100,102.366,102.479,102.281,102.412,8692539999
USDJPY,20160711,1200,102.411,102.659,102.374,102.604,8103810000
USDJPY,20160711,1300,102.604,102.622,102.372,102.497,9579490000
USDJPY,20160711,1400,102.499,102.697,102.438,102.619,10012490002
USDJPY,20160711,1500,102.613,102.707,102.568,102.659,8611400000
USDJPY,20160711,1600,102.659,102.811,102.613,102.757,4570329999
USDJPY,20160711,1700,102.756,102.880,102.752,102.822,4333399999
USDJPY,20160711,1800,102.822,102.838,102.759,102.761,3925130000
USDJPY,20160711,1900,102.762,102.863,102.731,102.862,4402600000
USDJPY,20160711,2000,102.875,102.893,102.774,102.779,2659770000
USDJPY,20160711,2100,102.778,102.805,102.733,102.767,845970000
USDJPY,20160711,2200,102.772,102.781,102.665,102.674,3591180000
USDJPY,20160711,2300,102.674,102.694,102.506,102.508,5476610000
USDJPY,20160712,0000,102.508,102.872,102.450,102.855,11451350001
USDJPY,20160712,0100,102.853,103.286,102.824,102.932,15396060000
USDJPY,20160712,0200,102.931,103.128,102.828,102.962,11943190000
USDJPY,20160712,0300,102.962,103.184,102.944,103.135,8949330000
USDJPY,20160712,0400,103.135,103.143,102.935,103.032,7663710000
USDJPY,20160712,0500,103.032,103.125,103.006,103.050,8243480000
USDJPY,20160712,0600,103.050,103.511,103.010,103.351,12975010000
USDJPY,20160712,0700,103.350,103.620,102.881,103.011,15984070002
USDJPY,20160712,0800,103.013,103.451,102.886,103.386,12351079999
USDJPY,20160712,0900,103.385,103.882,103.352,103.856,11972450000
USDJPY,20160712,1000,103.856,103.923,103.641,103.763,9881930000
USDJPY,20160712,1100,103.765,103.951,103.670,103.897,9058080000
USDJPY,20160712,1200,103.897,104.237,103.840,104.204,11300560000
USDJPY,20160712,1300,104.205,104.655,104.149,104.555,16119700001
USDJPY,20160712,1400,104.561,104.660,104.366,104.553,14706550000
USDJPY,20160712,1500,104.550,104.802,104.482,104.717,11860680000
USDJPY,20160712,1600,104.719,104.943,104.687,104.915,9028370000
USDJPY,20160712,1700,104.916,104.986,104.812,104.864,6293530000
USDJPY,20160712,1800,104.862,104.926,104.769,104.787,5046739998
USDJPY,20160712,1900,104.785,104.869,104.751,104.868,5062770000
USDJPY,20160712,2000,104.873,104.881,104.659,104.663,3296620000
USDJPY,20160712,2100,104.665,104.772,104.665,104.744,1532570000
USDJPY,20160712,2200,104.746,104.787,104.690,104.699,3936740000
