<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20180723,0800,110.965,111.139,110.914,111.100,7111520000
USDJPY,20180723,0900,111.099,111.188,111.064,111.136,6710430000
USDJPY,20180723,1000,111.136,111.176,111.091,111.096,5375980000
USDJPY,20180723,1100,111.097,111.120,111.057,111.092,4953799999
USDJPY,20180723,1200,111.095,111.269,111.090,111.266,5699590001
USDJPY,20180723,1300,111.265,111.348,111.240,111.285,10466819987
USDJPY,20180723,1400,111.287,111.420,111.267,111.393,8593310000
USDJPY,20180723,1500,111.393,111.424,111.256,111.352,7438560000
USDJPY,20180723,1600,111.352,111.498,111.334,111.430,6903450000
USDJPY,20180723,1700,111.430,111.543,111.383,111.456,5966500000
USDJPY,20180723,1800,111.456,111.503,111.400,111.474,5406210001
USDJPY,20180723,1900,111.473,111.521,111.387,111.415,3680060000
USDJPY,20180723,2000,111.415,111.438,111.321,111.339,4365770000
USDJPY,20180723,2100,111.337,111.361,111.286,111.310,13133890000
USDJPY,20180723,2200,111.312,111.378,111.290,111.376,1963340000
USDJPY,20180723,2300,111.377,111.512,111.377,111.465,4176060000
USDJPY,20180724,0000,111.465,111.466,111.225,111.229,8291890000
USDJPY,20180724,0100,111.229,111.231,111.058,111.206,11092610005
USDJPY,20180724,0200,111.204,111.260,111.175,111.236,6574480000
USDJPY,20180724,0300,111.235,111.362,111.234,111.312,4514660000
USDJPY,20180724,0400,111.312,111.357,111.281,111.341,4891529999
USDJPY,20180724,0500,111.342,111.342,111.290,111.294,4071060000
USDJPY,20180724,0600,111.294,111.452,111.292,111.359,7391370008
USDJPY,20180724,0700,111.359,111.359,111.139,111.206,10151950000
USDJPY,20180724,0800,111.206,111.271,111.159,111.239,5778949999
USDJPY,20180724,0900,111.239,111.239,111.163,111.195,4481089999
USDJPY,20180724,1000,111.194,111.203,111.017,111.040,5444170001
USDJPY,20180724,1100,111.040,111.090,111.013,111.058,5761990000
USDJPY,20180724,1200,111.058,111.206,111.058,111.170,7121529997
USDJPY,20180724,1300,111.172,111.185,110.960,111.004,8658700001
USDJPY,20180724,1400,111.005,111.113,110.975,111.096,9035450001
USDJPY,20180724,1500,111.097,111.289,111.072,111.280,8840229999
USDJPY,20180724,1600,111.278,111.335,111.226,111.283,6882829998
USDJPY,20180724,1700,111.284,111.285,111.131,111.158,6891870000
USDJPY,20180724,1800,111.158,111.219,111.148,111.219,6505930002
USDJPY,20180724,1900,111.221,111.234,111.153,111.187,3030690000
USDJPY,20180724,2000,111.187,111.225,111.169,111.196,1983490000
USDJPY,20180724,2100,111.195,111.224,111.147,111.196,13686600000
USDJPY,20180724,2200,111.199,111.250,111.190,111.242,2049950000
USDJPY,20180724,2300,111.241,111.287,111.214,111.278,2459470000
USDJPY,20180725,0000,111.276,111.339,111.149,111.295,9046480000
USDJPY,20180725,0100,111.294,111.383,111.196,111.281,9375950001
USDJPY,20180725,0200,111.280,111.321,111.248,111.297,7012190000
USDJPY,20180725,0300,111.297,111.324,111.273,111.301,5728460000
USDJPY,20180725,0400,111.302,111.320,111.267,111.281,4714580000
USDJPY,20180725,0500,111.284,111.284,111.144,111.208,5689890000
USDJPY,20180725,0600,111.208,111.234,111.144,111.164,6497410000
USDJPY,20180725,0700,111.166,111.281,111.128,111.254,7626540006
USDJPY,20180725,0800,111.254,111.310,111.204,111.204,7769149993
USDJPY,20180725,0900,111.204,111.204,111.033,111.143,7156540000
USDJPY,20180725,1000,111.143,111.210,111.082,111.102,5826980001
USDJPY,20180725,1100,111.102,111.108,111.014,111.045,6630990000
USDJPY,20180725,1200,111.045,111.097,110.984,111.057,6516410002
USDJPY,20180725,1300,111.057,111.091,110.930,111.054,9796560001
USDJPY,20180725,1400,111.055,111.116,110.817,110.937,11541840000
USDJPY,20180725,1500,110.938,111.028,110.886,111.026,9946940004
USDJPY,20180725,1600,111.025,111.050,110.941,110.978,6670429999
USDJPY,20180725,1700,110.977,110.991,110.659,110.758,9297889999
USDJPY,20180725,1800,110.757,110.876,110.728,110.831,9101470000
USDJPY,20180725,1900,110.832,110.999,110.779,110.966,8692589999
USDJPY,20180725,2000,110.966,111.083,110.903,110.969,5543249998
USDJPY,20180725,2100,110.967,111.044,110.827,110.862,16985999981
USDJPY,20180725,2200,110.862,110.970,110.856,110.915,3785420000
USDJPY,20180725,2300,110.913,110.925,110.840,110.857,4063740000
USDJPY,20180726,0000,110.857,110.886,110.709,110.749,8644090001
USDJPY,20180726,0100,110.749,110.882,110.737,110.817,8494140000
USDJPY,20180726,0200,110.815,110.854,110.766,110.768,5820540000
USDJPY,20180726,0300,110.770,110.809,110.743,110.791,4119230000
USDJPY,20180726,0400,110.790,110.810,110.750,110.797,3640120000
USDJPY,20180726,0500,110.800,110.807,110.649,110.673,7444350001
USDJPY,20180726,0600,110.673,110.749,110.590,110.674,8301160001
USDJPY,20180726,0700,110.675,110.727,110.642,110.697,6686090000
USDJPY,20180726,0800,110.696,110.741,110.651,110.716,5856170001
USDJPY,20180726,0900,110.718,110.882,110.716,110.796,5983510001
USDJPY,20180726,1000,110.796,110.847,110.775,110.827,4557720000
USDJPY,20180726,1100,110.827,110.867,110.808,110.860,5311550002
USDJPY,20180726,1200,110.860,110.979,110.823,110.978,8605719995
USDJPY,20180726,1300,110.978,111.106,110.935,111.058,10422660000
USDJPY,20180726,1400,111.065,111.184,111.041,111.056,9161239999
USDJPY,20180726,1500,111.057,111.208,111.046,111.207,7270999998
USDJPY,20180726,1600,111.207,111.211,111.081,111.094,5307580001
USDJPY,20180726,1700,111.093,111.224,111.083,111.179,5488520001
USDJPY,20180726,1800,111.180,111.248,111.167,111.229,4608190000
USDJPY,20180726,1900,111.229,111.247,111.167,111.244,3170190000
USDJPY,20180726,2000,111.244,111.246,111.195,111.220,2778770000
USDJPY,20180726,2100,111.218,111.246,111.216,111.243,7562520000
USDJPY,20180726,2200,111.239,111.241,111.179,111.201,2132850000
USDJPY,20180726,2300,111.201,111.241,111.125,111.157,2619360000
USDJPY,20180727,0000,111.157,111.195,111.097,111.127,5783030000
USDJPY,20180727,0100,111.127,111.131,110.960,110.969,8643400000
USDJPY,20180727,0200,110.968,111.008,110.949,110.978,5555190000
USDJPY,20180727,0300,110.981,110.999,110.918,110.993,4244500001
USDJPY,20180727,0400,110.992,111.078,110.975,111.016,4079209989
USDJPY,20180727,0500,111.020,111.176,111.018,111.089,7158890000
USDJPY,20180727,0600,111.091,111.133,110.996,111.021,6332139994
USDJPY,20180727,0700,111.021,111.072,110.940,111.029,6963180000
USDJPY,20180727,0800,111.028,111.200,111.028,111.190,6299070000
USDJPY,20180727,0900,111.190,111.220,111.156,111.197,5596680001
USDJPY,20180727,1000,111.198,111.200,111.122,111.165,5222949999
USDJPY,20180727,1100,111.165,111.201,111.150,111.174,3285680000
USDJPY,20180727,1200,111.174,111.249,110.954,110.983,9397070000
USDJPY,20180727,1300,110.984,111.037,110.905,110.948,9058940000
USDJPY,20180727,1400,110.948,111.057,110.943,110.967,10278479998
USDJPY,20180727,1500,110.966,111.036,110.906,110.943,6874439996
USDJPY,20180727,1600,110.944,110.983,110.841,110.844,5339120000
USDJPY,20180727,1700,110.843,110.982,110.797,110.969,6351310000
USDJPY,20180727,1800,110.969,111.016,110.926,110.995,6634430018
USDJPY,20180727,1900,110.996,111.014,110.963,110.994,4310000000
USDJPY,20180727,2000,110.994,111.014,110.963,111.006,1799699998
USDJPY,20180729,2100,110.931,110.987,110.919,110.956,870530000
USDJPY,20180729,2200,110.956,111.013,110.943,110.964,4679060000
USDJPY,20180729,2300,110.964,110.985,110.910,110.944,2524990000
USDJPY,20180730,0000,110.946,111.055,110.890,111.019,7586930000
USDJPY,20180730,0100,111.019,111.100,111.005,111.058,5959250000
USDJPY,20180730,0200,111.069,111.147,111.054,111.083,5593530000
USDJPY,20180730,0300,111.082,111.146,111.077,111.116,4528480001
USDJPY,20180730,0400,111.117,111.164,111.050,111.081,5318810000
USDJPY,20180730,0500,111.082,111.133,111.021,111.045,5351750000
USDJPY,20180730,0600,111.046,111.136,111.036,111.119,5830869999
USDJPY,20180730,0700,111.119,111.146,111.021,111.032,6721640000
USDJPY,20180730,0800,111.031,111.100,111.016,111.074,5273990000
USDJPY,20180730,0900,111.074,111.120,111.038,111.054,4976340000
USDJPY,20180730,1000,111.055,111.100,111.022,111.099,5091380015
USDJPY,20180730,1100,111.100,111.100,111.039,111.080,5340860000
USDJPY,20180730,1200,111.082,111.127,111.050,111.059,5072050001
USDJPY,20180730,1300,111.060,111.083,110.952,110.971,6802160000
USDJPY,20180730,1400,110.971,111.022,110.922,110.985,6621170001
USDJPY,20180730,1500,110.982,111.007,110.950,110.987,5645090000
USDJPY,20180730,1600,110.986,111.013,110.935,110.939,5732649999
USDJPY,20180730,1700,110.939,110.985,110.923,110.961,2675930000
USDJPY,20180730,1800,110.961,111.017,110.931,111.013,3410710000
USDJPY,20180730,1900,111.014,111.070,110.999,111.056,3984020000
USDJPY,20180730,2000,111.056,111.094,111.032,111.059,3299230000
USDJPY,20180730,2100,111.059,111.096,110.992,111.047,10105960000
USDJPY,20180730,2200,111.049,111.051,111.017,111.021,1022000000
USDJPY,20180730,2300,111.021,111.045,110.982,110.999,1683450000
USDJPY,20180731,0000,110.998,111.005,110.905,110.952,7465900000
USDJPY,20180731,0100,110.952,111.068,110.949,111.027,7221050000
USDJPY,20180731,0200,111.028,111.107,110.926,111.020,7251760001
USDJPY,20180731,0300,111.028,111.231,110.800,110.877,8855930000
USDJPY,20180731,0400,110.877,111.437,110.750,111.042,17954829997
USDJPY,20180731,0500,111.042,111.263,111.038,111.254,7013040001
USDJPY,20180731,0600,111.256,111.459,111.063,111.113,12448520005
USDJPY,20180731,0700,111.112,111.413,111.069,111.401,8656060000
USDJPY,20180731,0800,111.401,111.560,111.353,111.539,7087790000
USDJPY,20180731,0900,111.541,111.592,111.460,111.513,5655600004
USDJPY,20180731,1000,111.512,111.582,111.471,111.545,4801320000
USDJPY,20180731,1100,111.546,111.552,111.431,111.512,5124340004
USDJPY,20180731,1200,111.510,111.526,111.409,111.511,5842210000
USDJPY,20180731,1300,111.511,111.915,111.499,111.914,12736450003
USDJPY,20180731,1400,111.913,111.946,111.819,111.938,10464779999
USDJPY,20180731,1500,111.936,111.958,111.868,111.893,6622810000
USDJPY,20180731,1600,111.895,111.920,111.795,111.799,5569190001
USDJPY,20180731,1700,111.798,111.886,111.798,111.871,5021950000
USDJPY,20180731,1800,111.870,111.870,111.779,111.828,4145230000
USDJPY,20180731,1900,111.828,111.847,111.711,111.811,4018080000
USDJPY,20180731,2000,111.814,111.881,111.777,111.823,2964680000
USDJPY,20180731,2100,111.823,111.861,111.781,111.837,10177940000
USDJPY,20180731,2200,111.837,111.898,111.712,111.766,2676260000
USDJPY,20180731,2300,111.766,111.834,111.703,111.833,5400600000
USDJPY,20180801,0000,111.832,111.868,111.786,111.821,6442290001
USDJPY,20180801,0100,111.819,111.902,111.740,111.753,8020290000
USDJPY,20180801,0200,111.753,111.899,111.753,111.895,6995260001
USDJPY,20180801,0300,111.895,111.969,111.855,111.942,5371080001
USDJPY,20180801,0400,111.942,111.985,111.900,111.979,5511169999
USDJPY,20180801,0500,111.979,111.996,111.904,111.985,6889740000
USDJPY,20180801,0600,111.985,112.135,111.985,112.135,7702790001
USDJPY,20180801,0700,112.135,112.150,112.065,112.113,6078279999
USDJPY,20180801,0800,112.113,112.114,111.996,112.002,5388340000
USDJPY,20180801,0900,112.002,112.036,111.952,112.002,5411310000
USDJPY,20180801,1000,112.003,112.003,111.874,111.884,4479269995
USDJPY,20180801,1100,111.885,111.916,111.803,111.890,4835900000
USDJPY,20180801,1200,111.889,111.940,111.841,111.928,7465430000
USDJPY,20180801,1300,111.927,112.010,111.909,111.955,7492119998
USDJPY,20180801,1400,111.955,111.989,111.856,111.987,8543060002
USDJPY,20180801,1500,111.987,111.987,111.707,111.732,7570279999
USDJPY,20180801,1600,111.731,111.741,111.635,111.672,6335449996
USDJPY,20180801,1700,111.674,111.737,111.633,111.659,4600740000
USDJPY,20180801,1800,111.657,111.712,111.391,111.556,8111440000
USDJPY,20180801,1900,111.556,111.654,111.526,111.628,4440320000
USDJPY,20180801,2000,111.631,111.747,111.545,111.718,3980480000
USDJPY,20180801,2100,111.718,111.732,111.658,111.695,17643029998
USDJPY,20180801,2200,111.683,111.703,111.660,111.671,1182920000
USDJPY,20180801,2300,111.671,111.678,111.596,111.640,2198300000
USDJPY,20180802,0000,111.637,111.702,111.620,111.694,6195420001
USDJPY,20180802,0100,111.694,111.712,111.541,111.564,7772699998
USDJPY,20180802,0200,111.563,111.678,111.560,111.636,6151800000
USDJPY,20180802,0300,111.635,111.651,111.523,111.549,5554449999
USDJPY,20180802,0400,111.549,111.604,111.520,111.595,5743179999
USDJPY,20180802,0500,111.594,111.653,111.560,111.569,7462190000
USDJPY,20180802,0600,111.568,111.651,111.537,111.650,6108359996
USDJPY,20180802,0700,111.650,111.737,111.613,111.614,5974330002
USDJPY,20180802,0800,111.614,111.657,111.552,111.561,4628570000
USDJPY,20180802,0900,111.562,111.592,111.496,111.509,6341710000
USDJPY,20180802,1000,111.509,111.521,111.439,111.472,5786270001
USDJPY,20180802,1100,111.472,111.522,111.430,111.448,8823570000
USDJPY,20180802,1200,111.448,111.453,111.315,111.394,8387750000
USDJPY,20180802,1300,111.396,111.452,111.337,111.438,7755260001
USDJPY,20180802,1400,111.440,111.517,111.419,111.456,8606330000
USDJPY,20180802,1500,111.456,111.496,111.422,111.481,7335580000
USDJPY,20180802,1600,111.481,111.647,111.461,111.623,6404859999
USDJPY,20180802,1700,111.622,111.668,111.597,111.652,4557470000
USDJPY,20180802,1800,111.653,111.721,111.652,111.694,5369450000
USDJPY,20180802,1900,111.693,111.705,111.601,111.632,3568470000
USDJPY,20180802,2000,111.633,111.670,111.620,111.656,1936370000
USDJPY,20180802,2100,111.650,111.661,111.611,111.638,14088370000
USDJPY,20180802,2200,111.639,111.653,111.620,111.624,1230350000
USDJPY,20180802,2300,111.625,111.724,111.615,111.701,2595000000
USDJPY,20180803,0000,111.704,111.782,111.654,111.724,5580359998
USDJPY,20180803,0100,111.724,111.749,111.675,111.735,5785929998
USDJPY,20180803,0200,111.735,111.745,111.632,111.642,5827290000
USDJPY,20180803,0300,111.643,111.681,111.630,111.670,3904210000
USDJPY,20180803,0400,111.670,111.709,111.670,111.688,3744740000
USDJPY,20180803,0500,111.687,111.726,111.662,111.678,2813830000
USDJPY,20180803,0600,111.677,111.749,111.647,111.695,5512040000
USDJPY,20180803,0700,111.695,111.826,111.643,111.826,7030450001
USDJPY,20180803,0800,111.848,111.876,111.693,111.711,6006860005
USDJPY,20180803,0900,111.710,111.737,111.685,111.694,3368000000
USDJPY,20180803,1000,111.693,111.732,111.661,111.661,4245690003
USDJPY,20180803,1100,111.662,111.671,111.516,111.551,7526810000
USDJPY,20180803,1200,111.551,111.618,111.371,111.454,10031719999
USDJPY,20180803,1300,111.454,111.454,111.170,111.228,10162649994
USDJPY,20180803,1400,111.227,111.241,111.115,111.163,11968509999
USDJPY,20180803,1500,111.162,111.206,111.101,111.129,7330509998
USDJPY,20180803,1600,111.128,111.248,111.117,111.230,4674569999
USDJPY,20180803,1700,111.230,111.264,111.204,111.248,3321069999
USDJPY,20180803,1800,111.248,111.271,111.200,111.242,4671300002
USDJPY,20180803,1900,111.242,111.288,111.199,111.221,3917839999
USDJPY,20180803,2000,111.219,111.286,111.211,111.255,2083350000
USDJPY,20180805,2100,111.211,111.260,111.155,111.213,684350000
USDJPY,20180805,2200,111.213,111.262,111.211,111.246,2508850000
USDJPY,20180805,2300,111.249,111.259,111.208,111.235,2397540000
USDJPY,20180806,0000,111.235,111.270,111.195,111.200,4661620000
USDJPY,20180806,0100,111.199,111.259,111.168,111.244,6282880000
USDJPY,20180806,0200,111.243,111.363,111.243,111.331,7195990003
USDJPY,20180806,0300,111.331,111.349,111.314,111.327,3820520000
USDJPY,20180806,0400,111.327,111.369,111.323,111.345,4731640000
USDJPY,20180806,0500,111.346,111.358,111.291,111.319,4663930000
USDJPY,20180806,0600,111.319,111.348,111.247,111.308,6366849996
USDJPY,20180806,0700,111.308,111.334,111.250,111.267,7489629996
USDJPY,20180806,0800,111.267,111.283,111.200,111.221,5819460000
USDJPY,20180806,0900,111.221,111.326,111.219,111.292,5233120000
USDJPY,20180806,1000,111.292,111.482,111.288,111.465,5938380000
USDJPY,20180806,1100,111.463,111.526,111.437,111.473,5471510000
USDJPY,20180806,1200,111.476,111.523,111.454,111.461,6132830000
USDJPY,20180806,1300,111.461,111.502,111.420,111.488,6793959999
USDJPY,20180806,1400,111.487,111.488,111.335,111.454,5913789998
USDJPY,20180806,1500,111.454,111.454,111.386,111.433,5054780003
USDJPY,20180806,1600,111.433,111.467,111.398,111.420,3666849995
USDJPY,20180806,1700,111.420,111.464,111.402,111.420,3366010000
USDJPY,20180806,1800,111.420,111.428,111.380,111.394,3383120000
USDJPY,20180806,1900,111.389,111.411,111.383,111.397,2970199998
USDJPY,20180806,2000,111.397,111.415,111.372,111.401,2857760003
USDJPY,20180806,2100,111.401,111.420,111.330,111.394,14389120000
USDJPY,20180806,2200,111.393,111.402,111.341,111.361,2551680000
USDJPY,20180806,2300,111.361,111.361,111.330,111.335,2829280000
USDJPY,20180807,0000,111.335,111.362,111.233,111.263,4900930000
USDJPY,20180807,0100,111.260,111.343,111.251,111.332,6110330000
USDJPY,20180807,0200,111.332,111.333,111.294,111.316,5035770000
USDJPY,20180807,0300,111.316,111.367,111.306,111.315,5308210000
USDJPY,20180807,0400,111.315,111.341,111.308,111.339,3249980000
USDJPY,20180807,0500,111.339,111.344,111.315,111.331,3447450000
USDJPY,20180807,0600,111.331,111.335,111.245,111.322,6560380005
USDJPY,20180807,0700,111.322,111.366,111.312,111.355,5770890000
USDJPY,20180807,0800,111.355,111.371,111.270,111.278,5481010000
USDJPY,20180807,0900,111.277,111.300,111.169,111.173,4220229998
USDJPY,20180807,1000,111.174,111.218,111.165,111.179,4411450000
USDJPY,20180807,1100,111.178,111.186,111.104,111.123,4453980001
USDJPY,20180807,1200,111.122,111.134,110.994,111.030,5749920001
USDJPY,20180807,1300,111.030,111.177,111.028,111.104,6830310000
USDJPY,20180807,1400,111.105,111.239,111.104,111.227,6908280001
USDJPY,20180807,1500,111.228,111.237,111.154,111.195,5297310000
USDJPY,20180807,1600,111.194,111.266,111.183,111.232,4305690008
USDJPY,20180807,1700,111.232,111.352,111.209,111.342,3896120000
USDJPY,20180807,1800,111.342,111.478,111.335,111.412,5454940000
USDJPY,20180807,1900,111.412,111.430,111.389,111.404,2512470000
USDJPY,20180807,2000,111.402,111.404,111.369,111.378,1779300000
USDJPY,20180807,2100,111.377,111.408,111.357,111.377,6796650000
USDJPY,20180807,2200,111.378,111.402,111.354,111.362,2181960000
USDJPY,20180807,2300,111.363,111.381,111.316,111.349,2639670000
USDJPY,20180808,0000,111.348,111.438,111.301,111.404,4419270000
USDJPY,20180808,0100,111.404,111.420,111.361,111.391,4662980001
USDJPY,20180808,0200,111.390,111.390,111.352,111.366,4116100001
USDJPY,20180808,0300,111.366,111.393,111.337,111.364,3388630000
USDJPY,20180808,0400,111.363,111.367,111.245,111.254,4029980000
USDJPY,20180808,0500,111.257,111.285,111.248,111.276,2898200000
USDJPY,20180808,0600,111.276,111.277,111.104,111.106,6595659993
USDJPY,20180808,0700,111.106,111.106,110.837,110.946,11687990003
USDJPY,20180808,0800,110.946,110.995,110.919,110.961,6704800001
USDJPY,20180808,0900,110.961,110.984,110.889,110.928,4668260000
USDJPY,20180808,1000,110.929,111.047,110.908,111.046,4760379993
USDJPY,20180808,1100,111.046,111.140,111.025,111.127,4842809989
USDJPY,20180808,1200,111.126,111.192,111.039,111.128,6907829995
USDJPY,20180808,1300,111.128,111.144,110.955,110.974,6917030002
USDJPY,20180808,1400,110.975,111.043,110.937,110.958,7097900002
USDJPY,20180808,1500,110.962,110.993,110.910,110.955,5758900001
USDJPY,20180808,1600,110.955,110.992,110.907,110.967,4682910000
USDJPY,20180808,1700,110.967,110.985,110.909,110.910,4019750000
USDJPY,20180808,1800,110.909,110.993,110.898,110.969,4236410000
USDJPY,20180808,1900,110.971,111.003,110.969,110.994,2816370001
USDJPY,20180808,2000,110.994,111.008,110.925,110.978,2079770000
USDJPY,20180808,2100,110.998,111.021,110.911,110.922,8201340000
USDJPY,20180808,2200,110.924,110.944,110.866,110.881,2603380000
USDJPY,20180808,2300,110.881,110.934,110.864,110.909,2230900000
USDJPY,20180809,0000,110.908,110.908,110.779,110.819,5421640000
USDJPY,20180809,0100,110.820,110.855,110.755,110.818,5643319999
USDJPY,20180809,0200,110.818,110.821,110.707,110.784,5024700001
USDJPY,20180809,0300,110.783,110.851,110.781,110.805,4434990000
USDJPY,20180809,0400,110.805,110.932,110.747,110.921,4015780000
USDJPY,20180809,0500,110.923,111.047,110.913,110.952,7586120001
USDJPY,20180809,0600,110.957,111.081,110.943,111.033,6731580000
USDJPY,20180809,0700,111.033,111.078,110.966,111.045,6669420001
USDJPY,20180809,0800,111.045,111.172,111.019,111.129,5869690000
USDJPY,20180809,0900,111.129,111.155,111.098,111.141,5230980000
USDJPY,20180809,1000,111.141,111.183,111.101,111.117,5325810001
USDJPY,20180809,1100,111.117,111.143,111.100,111.135,3939630002
USDJPY,20180809,1200,111.135,111.158,110.976,110.987,6562530001
USDJPY,20180809,1300,110.988,111.031,110.963,110.970,7126510000
USDJPY,20180809,1400,110.968,110.975,110.853,110.921,8647310000
USDJPY,20180809,1500,110.919,110.947,110.863,110.904,9324910008
USDJPY,20180809,1600,110.905,111.003,110.898,111.001,5718200003
USDJPY,20180809,1700,111.003,111.056,110.969,110.984,4045570000
USDJPY,20180809,1800,110.984,111.039,110.953,111.031,3514569999
USDJPY,20180809,1900,111.032,111.111,111.031,111.078,4250450000
USDJPY,20180809,2000,111.074,111.131,111.055,111.079,4607889984
USDJPY,20180809,2100,111.066,111.116,111.054,111.095,6613069999
USDJPY,20180809,2200,111.095,111.157,111.088,111.156,1938340000
USDJPY,20180809,2300,111.156,111.169,111.070,111.083,2840090000
USDJPY,20180810,0000,111.083,111.099,110.846,110.860,5454910000
USDJPY,20180810,0100,110.861,111.030,110.846,110.940,5950540000
USDJPY,20180810,0200,110.936,110.971,110.894,110.931,5205250001
USDJPY,20180810,0300,110.932,110.968,110.852,110.866,3729720001
USDJPY,20180810,0400,110.866,110.887,110.678,110.791,5525660000
USDJPY,20180810,0500,110.792,111.012,110.756,110.987,10909670001
USDJPY,20180810,0600,110.989,111.141,110.888,111.006,12074440000
USDJPY,20180810,0700,111.005,111.010,110.610,110.667,13403249999
USDJPY,20180810,0800,110.668,110.925,110.652,110.867,9947220001
USDJPY,20180810,0900,110.867,110.995,110.867,110.933,7368859997
USDJPY,20180810,1000,110.934,111.001,110.931,110.946,5573700000
USDJPY,20180810,1100,110.948,110.998,110.857,110.927,5653440000
USDJPY,20180810,1200,110.927,111.107,110.812,111.043,11632930002
USDJPY,20180810,1300,111.043,111.117,110.761,110.773,14324650000
USDJPY,20180810,1400,110.772,110.932,110.670,110.696,12656100000
USDJPY,20180810,1500,110.701,110.767,110.511,110.655,11118460000
USDJPY,20180810,1600,110.654,110.719,110.591,110.716,7583049998
USDJPY,20180810,1700,110.713,110.731,110.586,110.594,6428300000
USDJPY,20180810,1800,110.594,110.669,110.592,110.622,4934989999
USDJPY,20180810,1900,110.623,111.030,110.623,110.810,9310199999
USDJPY,20180810,2000,110.810,110.951,110.785,110.807,2966190000
USDJPY,20180812,2100,110.425,110.594,110.425,110.495,2957970000
USDJPY,20180812,2200,110.494,110.747,110.494,110.595,3437720000
USDJPY,20180812,2300,110.595,110.691,110.589,110.630,3074489998
USDJPY,20180813,0000,110.631,110.715,110.484,110.485,6652990000
USDJPY,20180813,0100,110.487,110.502,110.170,110.189,10133330000
USDJPY,20180813,0200,110.188,110.283,110.139,110.156,7965070000
USDJPY,20180813,0300,110.156,110.292,110.131,110.202,5559760000
USDJPY,20180813,0400,110.202,110.226,110.110,110.152,6146590000
USDJPY,20180813,0500,110.151,110.386,110.145,110.246,11467360000
USDJPY,20180813,0600,110.246,110.365,110.241,110.268,8476809999
USDJPY,20180813,0700,110.268,110.323,110.162,110.190,10065799999
USDJPY,20180813,0800,110.191,110.368,110.154,110.368,8907890001
USDJPY,20180813,0900,110.370,110.446,110.347,110.363,6798630000
USDJPY,20180813,1000,110.364,110.422,110.323,110.377,4376039999
USDJPY,20180813,1100,110.380,110.719,110.307,110.563,8173610001
USDJPY,20180813,1200,110.564,110.792,110.497,110.754,13365890002
USDJPY,20180813,1300,110.752,110.933,110.723,110.917,9839420000
USDJPY,20180813,1400,110.921,110.923,110.734,110.762,9179920001
USDJPY,20180813,1500,110.763,110.790,110.638,110.644,8186600000
USDJPY,20180813,1600,110.643,110.740,110.610,110.708,7844330000
USDJPY,20180813,1700,110.706,110.735,110.605,110.703,5644959999
USDJPY,20180813,1800,110.704,110.775,110.675,110.681,4026000000
USDJPY,20180813,1900,110.681,110.719,110.626,110.627,3512780000
USDJPY,20180813,2000,110.627,110.741,110.602,110.676,2888100000
USDJPY,20180813,2100,110.667,110.761,110.619,110.739,6844620000
USDJPY,20180813,2200,110.739,110.768,110.709,110.721,1796910000
USDJPY,20180813,2300,110.721,110.722,110.602,110.629,2628020000
USDJPY,20180814,0000,110.628,110.831,110.587,110.785,7361390000
USDJPY,20180814,0100,110.786,110.867,110.699,110.777,6718190003
USDJPY,20180814,0200,110.777,110.822,110.717,110.770,6029659999
USDJPY,20180814,0300,110.772,110.896,110.753,110.868,5839329999
USDJPY,20180814,0400,110.869,110.873,110.819,110.824,4363620000
USDJPY,20180814,0500,110.823,110.889,110.796,110.857,7299510001
USDJPY,20180814,0600,110.857,111.051,110.852,111.044,9841900002
USDJPY,20180814,0700,111.044,111.150,111.037,111.107,7455740000
USDJPY,20180814,0800,111.104,111.119,110.991,111.038,8672880001
USDJPY,20180814,0900,111.035,111.050,110.924,110.928,8122360002
USDJPY,20180814,1000,110.930,111.037,110.922,110.955,5625239999
USDJPY,20180814,1100,110.954,110.954,110.831,110.864,5430710001
USDJPY,20180814,1200,110.864,110.915,110.780,110.896,6805450000
USDJPY,20180814,1300,110.895,110.903,110.764,110.804,8311770000
USDJPY,20180814,1400,110.805,110.949,110.754,110.886,9009719996
USDJPY,20180814,1500,110.886,110.944,110.790,110.931,7046020002
USDJPY,20180814,1600,110.931,111.111,110.928,111.091,5703960003
USDJPY,20180814,1700,111.091,111.315,111.090,111.247,6736779998
USDJPY,20180814,1800,111.246,111.267,111.199,111.220,4310890001
USDJPY,20180814,1900,111.219,111.231,111.200,111.215,2845999999
USDJPY,20180814,2000,111.214,111.221,111.119,111.143,3262529995
USDJPY,20180814,2100,111.142,111.235,111.120,111.222,11266440000
USDJPY,20180814,2200,111.222,111.238,111.173,111.179,2393790000
USDJPY,20180814,2300,111.179,111.267,111.177,111.254,1396170000
USDJPY,20180815,0000,111.254,111.378,111.253,111.363,4804970000
USDJPY,20180815,0100,111.365,111.431,111.319,111.346,5295890001
USDJPY,20180815,0200,111.345,111.383,111.265,111.325,4640070000
USDJPY,20180815,0300,111.327,111.328,111.204,111.266,6618640000
USDJPY,20180815,0400,111.266,111.297,111.168,111.292,4372840000
USDJPY,20180815,0500,111.293,111.294,111.227,111.284,4196450000
USDJPY,20180815,0600,111.284,111.311,111.216,111.220,5689850004
USDJPY,20180815,0700,111.220,111.372,111.219,111.331,7507389999
USDJPY,20180815,0800,111.333,111.335,111.229,111.292,5606059999
USDJPY,20180815,0900,111.291,111.334,111.201,111.237,5582560001
