<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20230613,1700,139.895,140.202,139.840,140.174,14905680000
USDJPY,20230613,1800,140.174,140.296,140.157,140.282,14503060000
USDJPY,20230613,1900,140.282,140.306,140.189,140.208,9600640000
USDJPY,20230613,2000,140.208,140.249,140.150,140.207,3887380000
USDJPY,20230613,2100,140.207,140.213,140.173,140.191,584820000
USDJPY,20230613,2200,140.191,140.281,140.123,140.163,4393880000
USDJPY,20230613,2300,140.160,140.227,140.144,140.149,5612880000
USDJPY,20230614,0000,140.147,140.188,140.006,140.033,17720800000
USDJPY,20230614,0100,140.032,140.104,139.936,140.053,13066210000
USDJPY,20230614,0200,140.052,140.106,140.037,140.059,12910590000
USDJPY,20230614,0300,140.070,140.082,139.939,140.006,9996290000
USDJPY,20230614,0400,140.006,140.109,140.000,140.104,12481270000
USDJPY,20230614,0500,140.105,140.163,140.031,140.114,14933710000
USDJPY,20230614,0600,140.114,140.186,140.057,140.150,17160050000
USDJPY,20230614,0700,140.151,140.201,139.886,139.985,25641250000
USDJPY,20230614,0800,139.986,139.987,139.877,139.974,15367660000
USDJPY,20230614,0900,139.974,139.990,139.852,139.878,15202980000
USDJPY,20230614,1000,139.880,140.055,139.879,140.003,16922370000
USDJPY,20230614,1100,140.004,140.048,139.914,139.977,14147890000
USDJPY,20230614,1200,139.976,139.978,139.623,139.691,34210890000
USDJPY,20230614,1300,139.692,139.753,139.402,139.518,24346750000
USDJPY,20230614,1400,139.522,139.557,139.312,139.406,19915090000
USDJPY,20230614,1500,139.407,139.474,139.281,139.336,15014440000
USDJPY,20230614,1600,139.336,139.400,139.316,139.357,12943480000
USDJPY,20230614,1700,139.356,139.447,139.334,139.415,14471640000
USDJPY,20230614,1800,139.415,140.172,139.409,139.708,64595659999
USDJPY,20230614,1900,139.708,140.002,139.609,139.943,24640319999
USDJPY,20230614,2000,139.945,140.123,139.900,140.039,8603280000
USDJPY,20230614,2100,140.027,140.066,139.984,140.040,734400000
USDJPY,20230614,2200,140.040,140.107,139.977,140.027,9326560000
USDJPY,20230614,2300,140.028,140.085,139.952,139.968,12422570000
USDJPY,20230615,0000,139.968,140.384,139.940,140.363,22055040000
USDJPY,20230615,0100,140.363,141.042,140.355,141.004,33123490000
USDJPY,20230615,0200,141.004,141.081,140.800,141.047,22324930000
USDJPY,20230615,0300,141.048,141.085,140.945,141.075,8577260000
USDJPY,20230615,0400,141.074,141.327,141.069,141.268,8290690000
USDJPY,20230615,0500,141.269,141.428,141.124,141.209,13129390000
USDJPY,20230615,0600,141.213,141.409,141.152,141.309,31190320000
USDJPY,20230615,0700,141.306,141.503,141.245,141.269,26639450000
USDJPY,20230615,0800,141.272,141.349,141.136,141.267,24108100000
USDJPY,20230615,0900,141.268,141.275,140.848,141.012,25704820000
USDJPY,20230615,1000,141.012,141.192,141.000,141.149,17737830000
USDJPY,20230615,1100,141.149,141.249,141.082,141.248,17149680000
USDJPY,20230615,1200,141.247,141.300,140.654,140.705,46265180000
USDJPY,20230615,1300,140.705,140.749,140.340,140.422,35770160000
USDJPY,20230615,1400,140.422,140.519,140.152,140.451,25912330000
USDJPY,20230615,1500,140.452,140.657,140.420,140.492,27246760000
USDJPY,20230615,1600,140.492,140.495,140.279,140.316,12049660000
USDJPY,20230615,1700,140.321,140.376,140.232,140.334,8963230000
USDJPY,20230615,1800,140.332,140.350,140.261,140.335,8586900000
USDJPY,20230615,1900,140.336,140.348,140.225,140.264,7826290000
USDJPY,20230615,2000,140.263,140.298,140.228,140.252,3183600000
USDJPY,20230615,2100,140.252,140.277,140.237,140.261,2622800000
USDJPY,20230615,2200,140.257,140.259,140.127,140.132,4813470000
USDJPY,20230615,2300,140.133,140.271,140.082,140.265,5616090000
USDJPY,20230616,0000,140.265,140.289,139.999,140.155,18439320000
USDJPY,20230616,0100,140.155,140.169,139.850,139.960,17483660000
USDJPY,20230616,0200,139.961,140.774,139.895,140.680,17936800000
USDJPY,20230616,0300,140.679,140.692,140.219,140.525,12101810000
USDJPY,20230616,0400,140.526,140.735,140.463,140.625,9063210000
USDJPY,20230616,0500,140.627,140.805,140.616,140.713,14431980000
USDJPY,20230616,0600,140.713,140.977,140.642,140.974,26689620000
USDJPY,20230616,0700,140.974,141.403,140.832,141.140,37507940000
USDJPY,20230616,0800,141.138,141.337,140.939,141.031,31691240000
USDJPY,20230616,0900,141.031,141.067,140.872,140.956,25788300000
USDJPY,20230616,1000,140.955,141.028,140.789,140.935,21030620000
USDJPY,20230616,1100,140.933,141.040,140.814,140.970,22498620000
USDJPY,20230616,1200,140.970,141.314,140.930,141.289,27860210000
USDJPY,20230616,1300,141.289,141.438,141.193,141.250,21533590000
USDJPY,20230616,1400,141.240,141.570,140.911,141.495,45467560000
USDJPY,20230616,1500,141.497,141.872,141.398,141.823,25431050000
USDJPY,20230616,1600,141.823,141.866,141.758,141.850,20023890000
USDJPY,20230616,1700,141.851,141.857,141.665,141.784,15089630000
USDJPY,20230616,1800,141.783,141.886,141.761,141.791,14145910000
USDJPY,20230616,1900,141.791,141.864,141.760,141.842,9557680000
USDJPY,20230616,2000,141.844,141.911,141.795,141.795,6068770000
USDJPY,20230618,2100,141.675,141.837,141.673,141.774,770920000
USDJPY,20230618,2200,141.797,141.931,141.780,141.855,6414880000
USDJPY,20230618,2300,141.856,141.954,141.850,141.862,8491950000
USDJPY,20230619,0000,141.861,141.970,141.771,141.951,17344530000
USDJPY,20230619,0100,141.953,141.953,141.807,141.884,12698180000
USDJPY,20230619,0200,141.884,141.950,141.811,141.850,11152330000
USDJPY,20230619,0300,141.851,141.870,141.513,141.531,16571360000
USDJPY,20230619,0400,141.530,141.708,141.441,141.494,20581370000
USDJPY,20230619,0500,141.494,141.658,141.459,141.653,17269540000
USDJPY,20230619,0600,141.652,141.711,141.591,141.668,16997790000
USDJPY,20230619,0700,141.669,141.949,141.641,141.846,21936550000
USDJPY,20230619,0800,141.843,141.870,141.751,141.866,16538240000
USDJPY,20230619,0900,141.867,141.991,141.860,141.979,13811760000
USDJPY,20230619,1000,141.979,142.001,141.802,141.856,18018580000
USDJPY,20230619,1100,141.855,141.975,141.806,141.845,15528900000
USDJPY,20230619,1200,141.843,141.926,141.773,141.871,13955020000
USDJPY,20230619,1300,141.871,141.893,141.737,141.746,14853760000
USDJPY,20230619,1400,141.746,141.876,141.659,141.827,8007050000
USDJPY,20230619,1500,141.825,141.912,141.815,141.902,4525440000
USDJPY,20230619,1600,141.900,141.956,141.891,141.931,6306770000
USDJPY,20230619,1700,141.928,141.943,141.906,141.942,1873580000
USDJPY,20230619,1800,141.942,141.953,141.921,141.952,968700000
USDJPY,20230619,1900,141.951,141.983,141.942,141.971,1168870000
USDJPY,20230619,2000,141.969,141.994,141.953,141.963,1150580000
USDJPY,20230619,2100,141.960,141.960,141.870,141.917,687520000
USDJPY,20230619,2200,141.914,141.948,141.833,141.923,6046430000
USDJPY,20230619,2300,141.921,141.964,141.875,141.898,5011320000
USDJPY,20230620,0000,141.905,142.200,141.853,142.098,39038950000
USDJPY,20230620,0100,142.098,142.252,142.061,142.104,29922310000
USDJPY,20230620,0200,142.104,142.139,141.579,141.692,25650330000
USDJPY,20230620,0300,141.692,141.843,141.679,141.726,11202810000
USDJPY,20230620,0400,141.726,142.061,141.657,142.059,10455400000
USDJPY,20230620,0500,142.057,142.141,141.990,142.042,13759660000
USDJPY,20230620,0600,142.043,142.138,141.856,141.955,13876510000
USDJPY,20230620,0700,141.954,141.959,141.614,141.765,15832430000
USDJPY,20230620,0800,141.764,141.794,141.457,141.540,15256570000
USDJPY,20230620,0900,141.541,141.662,141.433,141.642,18963030000
USDJPY,20230620,1000,141.644,141.646,141.354,141.419,14462400000
USDJPY,20230620,1100,141.417,141.460,141.342,141.377,14194410000
USDJPY,20230620,1200,141.377,141.617,141.284,141.469,24767210000
USDJPY,20230620,1300,141.473,141.602,141.356,141.575,26581920000
USDJPY,20230620,1400,141.577,141.748,141.302,141.329,38616290000
USDJPY,20230620,1500,141.329,141.471,141.242,141.468,26373810000
USDJPY,20230620,1600,141.468,141.509,141.248,141.270,13844590000
USDJPY,20230620,1700,141.271,141.368,141.212,141.312,10903880000
USDJPY,20230620,1800,141.311,141.406,141.311,141.359,7655680000
USDJPY,20230620,1900,141.359,141.472,141.333,141.448,4980960000
USDJPY,20230620,2000,141.450,141.470,141.365,141.440,2868140000
USDJPY,20230620,2100,141.440,141.440,141.350,141.375,756430000
USDJPY,20230620,2200,141.375,141.417,141.328,141.341,6185740000
USDJPY,20230620,2300,141.342,141.419,141.280,141.339,8709300000
USDJPY,20230621,0000,141.335,141.698,141.332,141.696,21875750000
USDJPY,20230621,0100,141.697,141.736,141.524,141.599,24794070000
USDJPY,20230621,0200,141.599,141.656,141.513,141.616,16052920000
USDJPY,20230621,0300,141.618,141.655,141.576,141.635,12013280000
USDJPY,20230621,0400,141.636,141.785,141.614,141.783,18163660000
USDJPY,20230621,0500,141.782,141.860,141.704,141.724,19643820000
USDJPY,20230621,0600,141.726,142.042,141.718,141.972,38572590000
USDJPY,20230621,0700,141.976,142.106,141.864,142.088,32480690000
USDJPY,20230621,0800,142.088,142.167,141.934,141.988,30703710000
USDJPY,20230621,0900,141.988,142.033,141.857,141.925,19979770000
USDJPY,20230621,1000,141.925,141.984,141.740,141.811,16396190000
USDJPY,20230621,1100,141.809,141.889,141.703,141.816,16344690000
USDJPY,20230621,1200,141.819,142.038,141.746,141.877,43043600000
USDJPY,20230621,1300,141.880,142.368,141.879,142.250,45489670000
USDJPY,20230621,1400,142.250,142.322,141.936,142.058,41906120000
USDJPY,20230621,1500,142.058,142.099,141.939,142.086,19647330000
USDJPY,20230621,1600,142.087,142.126,141.874,141.933,15844130000
USDJPY,20230621,1700,141.934,141.966,141.751,141.852,20739000000
USDJPY,20230621,1800,141.851,141.860,141.681,141.785,14743950000
USDJPY,20230621,1900,141.786,141.840,141.764,141.784,10276770000
USDJPY,20230621,2000,141.785,141.917,141.740,141.865,7052460000
USDJPY,20230621,2100,141.862,141.862,141.767,141.838,701990000
USDJPY,20230621,2200,141.841,141.862,141.682,141.704,6012620000
USDJPY,20230621,2300,141.702,141.739,141.654,141.686,6520030000
USDJPY,20230622,0000,141.684,141.892,141.662,141.884,17303120000
USDJPY,20230622,0100,141.883,141.885,141.698,141.723,14392380000
USDJPY,20230622,0200,141.722,141.767,141.609,141.679,13471770000
USDJPY,20230622,0300,141.679,141.761,141.657,141.744,10767450000
USDJPY,20230622,0400,141.745,141.786,141.615,141.775,14493160000
USDJPY,20230622,0500,141.776,141.855,141.726,141.794,17536060000
USDJPY,20230622,0600,141.795,141.909,141.775,141.888,17419920000
USDJPY,20230622,0700,141.887,141.952,141.696,141.783,31255600000
USDJPY,20230622,0800,141.785,142.000,141.784,141.975,22550140000
USDJPY,20230622,0900,141.977,141.981,141.864,141.939,14182300000
USDJPY,20230622,1000,141.939,142.104,141.891,142.059,19004760000
USDJPY,20230622,1100,142.058,142.166,141.847,142.128,36626160000
USDJPY,20230622,1200,142.128,142.248,141.765,142.240,42442860000
USDJPY,20230622,1300,142.242,142.440,142.142,142.292,46806450000
USDJPY,20230622,1400,142.292,142.798,142.292,142.787,41666000000
USDJPY,20230622,1500,142.787,142.890,142.756,142.887,29842320000
USDJPY,20230622,1600,142.887,142.989,142.865,142.986,16369360000
USDJPY,20230622,1700,142.985,143.083,142.945,142.974,16797250000
USDJPY,20230622,1800,142.974,143.075,142.927,143.061,15005830000
USDJPY,20230622,1900,143.062,143.225,143.029,143.155,15130360000
USDJPY,20230622,2000,143.155,143.162,143.094,143.106,5313330000
USDJPY,20230622,2100,143.106,143.106,142.983,143.063,1219130000
USDJPY,20230622,2200,143.066,143.083,143.005,143.067,10159040000
USDJPY,20230622,2300,143.066,143.178,142.951,143.029,11419530000
USDJPY,20230623,0000,143.028,143.153,142.951,143.084,25346100000
USDJPY,20230623,0100,143.084,143.114,142.808,142.922,31559700000
USDJPY,20230623,0200,142.921,143.124,142.889,143.110,12628630000
USDJPY,20230623,0300,143.110,143.116,142.987,143.064,17517430000
USDJPY,20230623,0400,143.063,143.141,142.980,143.081,19997480000
USDJPY,20230623,0500,143.082,143.435,143.042,143.389,26697380000
USDJPY,20230623,0600,143.392,143.449,143.209,143.400,26875900000
USDJPY,20230623,0700,143.402,143.437,142.769,142.881,42104310000
USDJPY,20230623,0800,142.883,143.079,142.867,143.057,21902100000
USDJPY,20230623,0900,143.057,143.255,143.057,143.224,19885080000
USDJPY,20230623,1000,143.223,143.314,143.170,143.267,15784850000
USDJPY,20230623,1100,143.269,143.318,143.181,143.262,15554990000
USDJPY,20230623,1200,143.262,143.284,142.794,142.869,23708440000
USDJPY,20230623,1300,142.867,143.277,142.685,143.277,32662220000
USDJPY,20230623,1400,143.277,143.748,143.277,143.741,41280860001
USDJPY,20230623,1500,143.742,143.866,143.671,143.784,28145150000
USDJPY,20230623,1600,143.783,143.871,143.776,143.865,15338410000
USDJPY,20230623,1700,143.865,143.865,143.715,143.723,14575990000
USDJPY,20230623,1800,143.724,143.819,143.684,143.798,13384360000
USDJPY,20230623,1900,143.798,143.808,143.738,143.789,7677580000
USDJPY,20230623,2000,143.788,143.806,143.647,143.647,5376560000
USDJPY,20230625,2100,143.506,143.629,143.490,143.595,274860000
USDJPY,20230625,2200,143.594,143.718,143.457,143.462,12915260000
USDJPY,20230625,2300,143.462,143.590,143.453,143.539,8871830000
USDJPY,20230626,0000,143.538,143.572,143.231,143.440,28669380000
USDJPY,20230626,0100,143.448,143.659,143.409,143.505,12965590000
USDJPY,20230626,0200,143.507,143.607,143.436,143.496,11701770000
USDJPY,20230626,0300,143.497,143.498,143.382,143.435,9587330000
USDJPY,20230626,0400,143.434,143.445,143.331,143.385,7867650000
USDJPY,20230626,0500,143.388,143.445,143.324,143.351,7687760000
USDJPY,20230626,0600,143.352,143.539,143.284,143.535,9978250000
USDJPY,20230626,0700,143.534,143.567,142.935,143.181,23806070000
USDJPY,20230626,0800,143.182,143.221,143.011,143.148,22237230000
USDJPY,20230626,0900,143.149,143.244,143.084,143.227,21808050000
USDJPY,20230626,1000,143.228,143.248,142.988,143.091,14705470000
USDJPY,20230626,1100,143.092,143.242,143.086,143.198,16544020000
USDJPY,20230626,1200,143.199,143.302,143.050,143.104,24322370000
USDJPY,20230626,1300,143.104,143.621,143.104,143.457,35407430000
USDJPY,20230626,1400,143.456,143.711,143.436,143.565,37314740000
USDJPY,20230626,1500,143.565,143.571,143.367,143.551,28873500000
USDJPY,20230626,1600,143.551,143.602,143.497,143.573,19238920000
USDJPY,20230626,1700,143.574,143.595,143.469,143.482,17137090000
USDJPY,20230626,1800,143.482,143.504,143.434,143.436,13032240000
USDJPY,20230626,1900,143.436,143.546,143.431,143.500,12221090000
USDJPY,20230626,2000,143.500,143.529,143.477,143.498,3228010000
USDJPY,20230626,2100,143.492,143.501,143.446,143.459,494260000
USDJPY,20230626,2200,143.458,143.490,143.396,143.398,3597720000
USDJPY,20230626,2300,143.398,143.467,143.368,143.460,6011890000
USDJPY,20230627,0000,143.462,143.573,143.358,143.494,23062540000
USDJPY,20230627,0100,143.494,143.516,143.281,143.375,15110970000
USDJPY,20230627,0200,143.377,143.469,143.362,143.395,12690900000
USDJPY,20230627,0300,143.394,143.432,143.327,143.429,11946710000
USDJPY,20230627,0400,143.429,143.523,143.416,143.494,13183900000
USDJPY,20230627,0500,143.496,143.621,143.456,143.607,11586030000
USDJPY,20230627,0600,143.607,143.657,143.423,143.442,22387950000
USDJPY,20230627,0700,143.442,143.551,143.397,143.517,21839210000
USDJPY,20230627,0800,143.516,143.773,143.514,143.708,27149900000
USDJPY,20230627,0900,143.709,143.942,143.680,143.828,23305410000
USDJPY,20230627,1000,143.830,143.888,143.656,143.737,18957060000
USDJPY,20230627,1100,143.736,143.785,143.493,143.551,20150490000
USDJPY,20230627,1200,143.550,143.621,143.370,143.548,19922680000
USDJPY,20230627,1300,143.542,143.662,143.298,143.488,18244970000
USDJPY,20230627,1400,143.489,144.074,143.437,144.041,19975350000
USDJPY,20230627,1500,144.040,144.174,143.902,144.007,11997490000
USDJPY,20230627,1600,144.006,144.020,143.871,143.973,7820350000
USDJPY,20230627,1700,143.973,144.085,143.954,143.971,6399260000
USDJPY,20230627,1800,143.972,144.048,143.960,144.037,4545580000
USDJPY,20230627,1900,144.035,144.067,143.997,144.001,4210070000
USDJPY,20230627,2000,144.001,144.086,143.994,144.069,2750900000
USDJPY,20230627,2100,144.069,144.069,144.001,144.024,359090000
USDJPY,20230627,2200,144.027,144.069,143.933,143.960,3686730000
USDJPY,20230627,2300,143.963,143.965,143.786,143.876,3947460000
USDJPY,20230628,0000,143.873,143.912,143.728,143.798,8123060000
USDJPY,20230628,0100,143.799,143.917,143.774,143.895,9013170000
USDJPY,20230628,0200,143.897,144.048,143.889,143.923,7565910000
USDJPY,20230628,0300,143.923,144.004,143.846,143.988,5586810000
USDJPY,20230628,0400,143.987,144.012,143.903,143.987,6092070000
USDJPY,20230628,0500,143.987,144.033,143.896,143.964,6233870000
USDJPY,20230628,0600,143.963,144.029,143.862,143.987,7660560000
USDJPY,20230628,0700,143.987,144.194,143.945,144.074,11875380000
USDJPY,20230628,0800,144.073,144.256,143.944,144.070,17339070000
USDJPY,20230628,0900,144.070,144.075,143.822,144.028,19362710000
USDJPY,20230628,1000,144.028,144.099,144.003,144.082,13747760000
USDJPY,20230628,1100,144.092,144.223,144.046,144.188,14966170000
USDJPY,20230628,1200,144.189,144.443,144.103,144.399,30297720000
USDJPY,20230628,1300,144.398,144.466,144.094,144.401,38553600000
USDJPY,20230628,1400,144.400,144.615,144.333,144.530,45232890000
USDJPY,20230628,1500,144.533,144.537,144.178,144.225,29426000000
USDJPY,20230628,1600,144.226,144.311,144.124,144.182,22668780000
USDJPY,20230628,1700,144.182,144.307,144.123,144.305,16728220000
USDJPY,20230628,1800,144.306,144.342,144.268,144.309,14176680000
USDJPY,20230628,1900,144.312,144.438,144.299,144.438,11282790000
USDJPY,20230628,2000,144.438,144.536,144.405,144.472,7660900000
USDJPY,20230628,2100,144.470,144.470,144.363,144.372,364660000
USDJPY,20230628,2200,144.375,144.435,144.318,144.401,13960430000
USDJPY,20230628,2300,144.401,144.424,144.319,144.389,12780820000
USDJPY,20230629,0000,144.388,144.473,144.238,144.250,20850600000
USDJPY,20230629,0100,144.251,144.319,144.133,144.317,15632640000
USDJPY,20230629,0200,144.323,144.386,144.309,144.370,20762730000
USDJPY,20230629,0300,144.369,144.491,144.361,144.431,17838040000
USDJPY,20230629,0400,144.431,144.599,144.423,144.580,19017340000
USDJPY,20230629,0500,144.581,144.604,144.500,144.530,22151150000
USDJPY,20230629,0600,144.529,144.698,144.490,144.610,24889820000
USDJPY,20230629,0700,144.611,144.693,144.145,144.348,23116390000
USDJPY,20230629,0800,144.349,144.398,144.154,144.251,22822410000
USDJPY,20230629,0900,144.252,144.409,144.252,144.373,15491420000
USDJPY,20230629,1000,144.372,144.382,144.180,144.181,13309910000
USDJPY,20230629,1100,144.181,144.292,144.150,144.292,12536980000
USDJPY,20230629,1200,144.291,144.807,144.157,144.785,39642990000
USDJPY,20230629,1300,144.784,144.895,144.605,144.892,38187100000
USDJPY,20230629,1400,144.892,144.897,144.521,144.605,33728900000
USDJPY,20230629,1500,144.605,144.757,144.541,144.721,25868920000
USDJPY,20230629,1600,144.721,144.856,144.720,144.844,19849590000
USDJPY,20230629,1700,144.845,144.852,144.764,144.825,17420340000
USDJPY,20230629,1800,144.824,144.891,144.816,144.888,16374850000
USDJPY,20230629,1900,144.885,144.894,144.799,144.834,12343350000
USDJPY,20230629,2000,144.837,144.839,144.755,144.755,3200700000
USDJPY,20230629,2100,144.754,144.764,144.727,144.733,380770000
USDJPY,20230629,2200,144.734,144.799,144.719,144.760,5014310000
USDJPY,20230629,2300,144.759,144.827,144.677,144.792,7624060000
USDJPY,20230630,0000,144.792,144.921,144.692,144.880,22908840000
USDJPY,20230630,0100,144.879,145.067,144.790,144.793,25254100000
USDJPY,20230630,0200,144.798,144.881,144.718,144.751,23815530000
USDJPY,20230630,0300,144.751,144.807,144.720,144.771,13426200000
USDJPY,20230630,0400,144.772,144.803,144.651,144.720,13471730000
USDJPY,20230630,0500,144.721,144.734,144.617,144.671,13190330000
USDJPY,20230630,0600,144.675,144.748,144.437,144.582,20740610000
USDJPY,20230630,0700,144.583,144.870,144.551,144.844,26847550000
USDJPY,20230630,0800,144.845,144.902,144.624,144.632,26916390000
USDJPY,20230630,0900,144.629,144.741,144.584,144.729,21078070000
USDJPY,20230630,1000,144.730,144.753,144.589,144.628,15439030000
USDJPY,20230630,1100,144.630,144.733,144.618,144.722,16407480000
USDJPY,20230630,1200,144.723,144.741,144.342,144.458,38606720000
USDJPY,20230630,1300,144.462,144.596,144.330,144.506,33692670000
USDJPY,20230630,1400,144.506,144.575,144.200,144.540,45096820000
USDJPY,20230630,1500,144.542,144.625,144.468,144.473,33172600000
USDJPY,20230630,1600,144.473,144.550,144.322,144.326,20627460000
USDJPY,20230630,1700,144.325,144.362,144.251,144.313,16128770000
USDJPY,20230630,1800,144.310,144.335,144.234,144.299,17101100000
USDJPY,20230630,1900,144.296,144.311,144.244,144.273,8798450000
USDJPY,20230630,2000,144.275,144.351,144.223,144.223,7444710000
USDJPY,20230702,2100,144.220,144.286,144.220,144.270,154110000
USDJPY,20230702,2200,144.276,144.352,144.276,144.339,5914900000
USDJPY,20230702,2300,144.336,144.405,144.310,144.395,10869060000
USDJPY,20230703,0000,144.394,144.478,144.220,144.442,19959480000
USDJPY,20230703,0100,144.443,144.543,144.407,144.510,20003810000
USDJPY,20230703,0200,144.509,144.691,144.488,144.666,16534380000
USDJPY,20230703,0300,144.664,144.691,144.559,144.615,16678850000
USDJPY,20230703,0400,144.615,144.624,144.418,144.437,17914860000
USDJPY,20230703,0500,144.439,144.620,144.366,144.578,14341420000
USDJPY,20230703,0600,144.579,144.770,144.481,144.736,25317140000
USDJPY,20230703,0700,144.736,144.846,144.679,144.830,28447900000
USDJPY,20230703,0800,144.829,144.881,144.704,144.714,22455440000
USDJPY,20230703,0900,144.715,144.753,144.544,144.594,20280660000
USDJPY,20230703,1000,144.594,144.750,144.575,144.735,16144490000
USDJPY,20230703,1100,144.735,144.912,144.723,144.856,23563580000
USDJPY,20230703,1200,144.857,144.873,144.533,144.589,21561930000
USDJPY,20230703,1300,144.589,144.634,144.348,144.389,29377120000
USDJPY,20230703,1400,144.389,144.495,143.984,144.456,38500760000
USDJPY,20230703,1500,144.457,144.601,144.447,144.505,25805620000
USDJPY,20230703,1600,144.505,144.700,144.497,144.683,16180200000
USDJPY,20230703,1700,144.683,144.705,144.623,144.677,15197280000
USDJPY,20230703,1800,144.678,144.724,144.660,144.718,9453530000
USDJPY,20230703,1900,144.718,144.744,144.690,144.743,3797300000
USDJPY,20230703,2000,144.740,144.752,144.648,144.649,2064760000
USDJPY,20230703,2100,144.644,144.671,144.636,144.645,601990000
USDJPY,20230703,2200,144.645,144.700,144.619,144.665,4338670000
USDJPY,20230703,2300,144.664,144.674,144.569,144.597,5946210000
USDJPY,20230704,0000,144.597,144.617,144.424,144.460,14462490000
USDJPY,20230704,0100,144.459,144.564,144.432,144.562,12628730000
USDJPY,20230704,0200,144.561,144.645,144.558,144.590,10684060000
USDJPY,20230704,0300,144.589,144.661,144.570,144.661,12579650000
USDJPY,20230704,0400,144.661,144.675,144.570,144.651,16421910000
USDJPY,20230704,0500,144.651,144.665,144.600,144.643,12449040000
USDJPY,20230704,0600,144.644,144.650,144.333,144.389,15847460000
USDJPY,20230704,0700,144.389,144.548,144.373,144.496,16425250000
USDJPY,20230704,0800,144.496,144.498,144.372,144.383,10700660000
USDJPY,20230704,0900,144.384,144.424,144.300,144.422,9804970000
USDJPY,20230704,1000,144.423,144.451,144.365,144.444,8301680000
USDJPY,20230704,1100,144.445,144.464,144.351,144.412,8419280000
USDJPY,20230704,1200,144.412,144.445,144.308,144.328,9491860000
USDJPY,20230704,1300,144.328,144.393,144.229,144.312,12628750000
USDJPY,20230704,1400,144.313,144.398,144.205,144.374,12726730000
USDJPY,20230704,1500,144.375,144.492,144.375,144.412,11701140000
USDJPY,20230704,1600,144.411,144.544,144.388,144.512,9883860000
USDJPY,20230704,1700,144.512,144.541,144.468,144.534,5370790000
USDJPY,20230704,1800,144.534,144.538,144.444,144.465,2753630000
USDJPY,20230704,1900,144.465,144.506,144.429,144.484,3961390000
USDJPY,20230704,2000,144.483,144.483,144.410,144.442,1295830000
USDJPY,20230704,2100,144.439,144.453,144.410,144.435,322810000
USDJPY,20230704,2200,144.431,144.482,144.422,144.466,5964170000
USDJPY,20230704,2300,144.466,144.498,144.393,144.405,4819670000
USDJPY,20230705,0000,144.406,144.558,144.379,144.457,15388990000
USDJPY,20230705,0100,144.457,144.640,144.437,144.598,14418810000
USDJPY,20230705,0200,144.599,144.632,144.528,144.530,12203240000
USDJPY,20230705,0300,144.527,144.584,144.509,144.526,10529820000
USDJPY,20230705,0400,144.527,144.543,144.475,144.524,9944950000
USDJPY,20230705,0500,144.524,144.665,144.524,144.646,16024770000
USDJPY,20230705,0600,144.649,144.726,144.590,144.656,23278660000
USDJPY,20230705,0700,144.660,144.734,144.424,144.450,25422250000
USDJPY,20230705,0800,144.447,144.447,144.250,144.356,23760660000
USDJPY,20230705,0900,144.357,144.394,144.206,144.284,17729020000
USDJPY,20230705,1000,144.283,144.380,144.235,144.235,15998870000
USDJPY,20230705,1100,144.236,144.510,144.229,144.497,18547180000
USDJPY,20230705,1200,144.496,144.594,144.366,144.401,24855610000
USDJPY,20230705,1300,144.400,144.400,144.100,144.145,30621440000
USDJPY,20230705,1400,144.146,144.496,144.077,144.457,37650110000
USDJPY,20230705,1500,144.458,144.582,144.440,144.558,23842700000
USDJPY,20230705,1600,144.558,144.651,144.544,144.634,15134380000
USDJPY,20230705,1700,144.634,144.652,144.544,144.590,12457930000
USDJPY,20230705,1800,144.589,144.680,144.498,144.664,15878910000
USDJPY,20230705,1900,144.664,144.695,144.632,144.661,11752800000
USDJPY,20230705,2000,144.663,144.696,144.647,144.647,5250560000
USDJPY,20230705,2100,144.647,144.647,144.542,144.546,454990000
USDJPY,20230705,2200,144.550,144.620,144.517,144.560,5350400000
USDJPY,20230705,2300,144.559,144.574,144.397,144.498,5421170000
USDJPY,20230706,0000,144.500,144.512,144.190,144.229,16584230000
USDJPY,20230706,0100,144.229,144.445,144.220,144.411,12697470000
USDJPY,20230706,0200,144.412,144.440,144.222,144.242,12213680000
USDJPY,20230706,0300,144.241,144.275,144.164,144.230,10854260000
USDJPY,20230706,0400,144.230,144.230,143.922,143.968,17090650000
USDJPY,20230706,0500,143.967,143.975,143.678,143.718,19721290000
USDJPY,20230706,0600,143.716,143.894,143.617,143.837,23859300000
USDJPY,20230706,0700,143.837,143.978,143.552,143.911,28552930000
USDJPY,20230706,0800,143.911,144.062,143.871,143.996,21536670000
USDJPY,20230706,0900,143.999,144.130,143.944,144.109,13491270000
USDJPY,20230706,1000,144.109,144.110,143.803,143.832,15119460000
USDJPY,20230706,1100,143.833,143.878,143.671,143.682,14078040000
USDJPY,20230706,1200,143.681,144.344,143.633,144.196,48612350000
USDJPY,20230706,1300,144.196,144.305,144.053,144.222,36814020000
USDJPY,20230706,1400,144.222,144.651,144.173,144.279,42135220000
USDJPY,20230706,1500,144.281,144.342,143.953,144.093,26215890000
USDJPY,20230706,1600,144.092,144.164,143.958,144.106,12477620000
USDJPY,20230706,1700,144.106,144.212,144.079,144.181,9262430000
USDJPY,20230706,1800,144.181,144.228,144.108,144.146,10363850000
