<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20150716,0500,123.820,123.923,123.810,123.895,3074980000
USDJPY,20150716,0600,123.895,123.895,123.785,123.837,4238040000
USDJPY,20150716,0700,123.836,123.953,123.810,123.940,6051560000
USDJPY,20150716,0800,123.941,123.963,123.856,123.920,5534580000
USDJPY,20150716,0900,123.919,123.962,123.885,123.958,4843430000
USDJPY,20150716,1000,123.958,124.064,123.947,124.051,4742120000
USDJPY,20150716,1100,124.051,124.057,123.979,124.042,4855570000
USDJPY,20150716,1200,124.041,124.179,124.037,124.135,8405880000
USDJPY,20150716,1300,124.136,124.143,123.974,123.974,8228610000
USDJPY,20150716,1400,123.962,124.096,123.860,124.028,8616400000
USDJPY,20150716,1500,124.028,124.143,124.026,124.044,5574050000
USDJPY,20150716,1600,124.044,124.091,124.007,124.072,3540360000
USDJPY,20150716,1700,124.072,124.109,124.010,124.070,2343290000
USDJPY,20150716,1800,124.070,124.152,124.058,124.127,1693040000
USDJPY,20150716,1900,124.130,124.150,124.078,124.105,1653570000
USDJPY,20150716,2000,124.104,124.149,124.093,124.149,1563710000
USDJPY,20150716,2100,124.149,124.152,124.110,124.136,1980310000
USDJPY,20150716,2200,124.135,124.157,124.118,124.155,1912280000
USDJPY,20150716,2300,124.154,124.204,124.140,124.169,2458560000
USDJPY,20150717,0000,124.170,124.230,124.134,124.202,3385250000
USDJPY,20150717,0100,124.203,124.219,124.131,124.140,2675790000
USDJPY,20150717,0200,124.139,124.152,124.070,124.083,2393910000
USDJPY,20150717,0300,124.084,124.088,124.045,124.081,1678740000
USDJPY,20150717,0400,124.080,124.087,124.051,124.057,1639530000
USDJPY,20150717,0500,124.061,124.063,123.995,124.053,2859480000
USDJPY,20150717,0600,124.052,124.082,124.010,124.030,3298130000
USDJPY,20150717,0700,124.029,124.032,123.918,124.006,4828960000
USDJPY,20150717,0800,124.005,124.072,123.962,124.070,4360550000
USDJPY,20150717,0900,124.069,124.135,124.053,124.066,4396960000
USDJPY,20150717,1000,124.070,124.126,124.041,124.047,2920140000
USDJPY,20150717,1100,124.046,124.077,124.001,124.014,2725340000
USDJPY,20150717,1200,124.014,124.164,123.959,124.084,6185260000
USDJPY,20150717,1300,124.083,124.117,124.007,124.051,5126240000
USDJPY,20150717,1400,124.049,124.066,123.937,123.963,7242470000
USDJPY,20150717,1500,123.962,124.015,123.954,124.011,5031250000
USDJPY,20150717,1600,124.011,124.050,123.997,124.038,2541320000
USDJPY,20150717,1700,124.037,124.078,124.030,124.051,1901970000
USDJPY,20150717,1800,124.051,124.097,124.044,124.093,1639730000
USDJPY,20150717,1900,124.095,124.099,124.036,124.063,1541530000
USDJPY,20150717,2000,124.062,124.087,124.050,124.061,1165100000
USDJPY,20150719,2100,124.014,124.154,124.014,124.131,412840000
USDJPY,20150719,2200,124.132,124.146,124.074,124.089,613420000
USDJPY,20150719,2300,124.090,124.168,124.090,124.144,940730000
USDJPY,20150720,0000,124.143,124.157,124.094,124.108,1013870000
USDJPY,20150720,0100,124.107,124.164,124.103,124.162,2206810000
USDJPY,20150720,0200,124.161,124.192,124.138,124.182,1077830000
USDJPY,20150720,0300,124.182,124.193,124.162,124.192,963080000
USDJPY,20150720,0400,124.193,124.194,124.132,124.140,1615900000
USDJPY,20150720,0500,124.141,124.185,124.139,124.160,1413000000
USDJPY,20150720,0600,124.161,124.162,124.094,124.131,2726070000
USDJPY,20150720,0700,124.130,124.157,124.084,124.149,3133300000
USDJPY,20150720,0800,124.150,124.297,124.149,124.272,3902210000
USDJPY,20150720,0900,124.271,124.370,124.255,124.278,2251230360
USDJPY,20150720,1000,124.278,124.280,124.184,124.248,3032660000
USDJPY,20150720,1100,124.248,124.249,124.194,124.232,3153330000
USDJPY,20150720,1200,124.231,124.328,124.217,124.284,3749060000
USDJPY,20150720,1300,124.283,124.378,124.274,124.362,4970070000
USDJPY,20150720,1400,124.361,124.363,124.190,124.249,6845960000
USDJPY,20150720,1500,124.249,124.289,124.229,124.242,4361550000
USDJPY,20150720,1600,124.241,124.283,124.221,124.282,2390860000
USDJPY,20150720,1700,124.281,124.288,124.247,124.277,1852810000
USDJPY,20150720,1800,124.277,124.287,124.241,124.286,2294210000
USDJPY,20150720,1900,124.289,124.326,124.285,124.292,1409760000
USDJPY,20150720,2000,124.292,124.329,124.256,124.279,1507910000
USDJPY,20150720,2100,124.167,124.317,124.167,124.309,1210860000
USDJPY,20150720,2200,124.309,124.319,124.264,124.286,1406600000
USDJPY,20150720,2300,124.286,124.327,124.270,124.303,1683920000
USDJPY,20150721,0000,124.303,124.385,124.281,124.354,2985370000
USDJPY,20150721,0100,124.356,124.374,124.307,124.351,3271260000
USDJPY,20150721,0200,124.352,124.374,124.321,124.372,1670500000
USDJPY,20150721,0300,124.372,124.399,124.337,124.392,2536150000
USDJPY,20150721,0400,124.393,124.450,124.351,124.439,2323120000
USDJPY,20150721,0500,124.440,124.477,124.409,124.432,3116620000
USDJPY,20150721,0600,124.430,124.454,124.373,124.404,3553110000
USDJPY,20150721,0700,124.403,124.445,124.369,124.386,4652970001
USDJPY,20150721,0800,124.386,124.393,124.257,124.318,4846540000
USDJPY,20150721,0900,124.318,124.347,124.263,124.306,3440940000
USDJPY,20150721,1000,124.306,124.390,124.287,124.387,3159290000
USDJPY,20150721,1100,124.388,124.391,124.327,124.344,3560690000
USDJPY,20150721,1200,124.344,124.398,124.327,124.356,3380100000
USDJPY,20150721,1300,124.357,124.360,124.222,124.246,5404210000
USDJPY,20150721,1400,124.246,124.248,123.815,123.843,8691030000
USDJPY,20150721,1500,123.844,123.982,123.765,123.935,7606440000
USDJPY,20150721,1600,123.935,123.935,123.791,123.803,4540070000
USDJPY,20150721,1700,123.802,123.852,123.762,123.851,2674170000
USDJPY,20150721,1800,123.851,123.952,123.815,123.949,2405380000
USDJPY,20150721,1900,123.950,123.985,123.925,123.929,2276580000
USDJPY,20150721,2000,123.927,123.955,123.828,123.883,2023980000
USDJPY,20150721,2100,123.881,123.884,123.823,123.872,1438890000
USDJPY,20150721,2200,123.875,123.885,123.859,123.865,1182740000
USDJPY,20150721,2300,123.865,123.892,123.824,123.868,1339940000
USDJPY,20150722,0000,123.869,123.892,123.763,123.832,3324800000
USDJPY,20150722,0100,123.830,123.854,123.618,123.695,4729460000
USDJPY,20150722,0200,123.694,123.717,123.625,123.694,3053860000
USDJPY,20150722,0300,123.694,123.756,123.661,123.732,2389520000
USDJPY,20150722,0400,123.732,123.780,123.672,123.697,2015640000
USDJPY,20150722,0500,123.697,123.711,123.644,123.650,2509500000
USDJPY,20150722,0600,123.651,123.723,123.572,123.685,4523110000
USDJPY,20150722,0700,123.686,123.792,123.668,123.738,4474680000
USDJPY,20150722,0800,123.739,123.828,123.725,123.752,4219130000
USDJPY,20150722,0900,123.751,123.763,123.659,123.692,3503230000
USDJPY,20150722,1000,123.691,123.861,123.691,123.817,3686320000
USDJPY,20150722,1100,123.819,123.860,123.705,123.826,3309620000
USDJPY,20150722,1200,123.825,123.832,123.748,123.795,6600260000
USDJPY,20150722,1300,123.795,123.979,123.788,123.958,6983050000
USDJPY,20150722,1400,123.952,124.150,123.952,124.047,8938520000
USDJPY,20150722,1500,124.049,124.093,124.016,124.093,6050220000
USDJPY,20150722,1600,124.093,124.150,124.044,124.071,3963880000
USDJPY,20150722,1700,124.071,124.086,124.015,124.074,2130290000
USDJPY,20150722,1800,124.074,124.138,124.067,124.070,1731780000
USDJPY,20150722,1900,124.074,124.079,123.998,124.014,1601530000
USDJPY,20150722,2000,124.015,124.016,123.945,123.951,1605050000
USDJPY,20150722,2100,123.949,124.042,123.924,123.937,1741590000
USDJPY,20150722,2200,123.939,123.973,123.930,123.961,1410600000
USDJPY,20150722,2300,123.961,124.077,123.960,124.066,1209270000
USDJPY,20150723,0000,124.065,124.146,124.043,124.080,2675350000
USDJPY,20150723,0100,124.081,124.093,123.995,124.057,2603480000
USDJPY,20150723,0200,124.059,124.086,123.942,123.961,2227760000
USDJPY,20150723,0300,123.961,123.994,123.919,123.979,1397710000
USDJPY,20150723,0400,123.980,124.056,123.965,124.024,1579600000
USDJPY,20150723,0500,124.025,124.074,124.022,124.056,1390350000
USDJPY,20150723,0600,124.054,124.106,124.007,124.031,2756840000
USDJPY,20150723,0700,124.032,124.032,123.677,123.794,6594220000
USDJPY,20150723,0800,123.794,123.832,123.711,123.782,4873900000
USDJPY,20150723,0900,123.782,123.887,123.775,123.823,3362290000
USDJPY,20150723,1000,123.824,123.868,123.742,123.781,2887020000
USDJPY,20150723,1100,123.781,123.849,123.734,123.798,2830210000
USDJPY,20150723,1200,123.796,124.102,123.759,124.077,6285200000
USDJPY,20150723,1300,124.078,124.186,123.899,123.913,6728770000
USDJPY,20150723,1400,123.910,124.092,123.894,124.020,6031740000
USDJPY,20150723,1500,124.022,124.056,123.880,123.881,4750820000
USDJPY,20150723,1600,123.877,123.879,123.754,123.794,3397500000
USDJPY,20150723,1700,123.793,123.834,123.728,123.825,2817250000
USDJPY,20150723,1800,123.825,123.845,123.776,123.780,2189040000
USDJPY,20150723,1900,123.779,123.821,123.749,123.810,2342900000
USDJPY,20150723,2000,123.812,123.926,123.801,123.924,1221540000
USDJPY,20150723,2100,123.922,123.924,123.845,123.914,1696380000
USDJPY,20150723,2200,123.916,123.919,123.870,123.905,1264440000
USDJPY,20150723,2300,123.906,123.914,123.859,123.886,756990000
USDJPY,20150724,0000,123.885,124.006,123.871,123.981,2702890000
USDJPY,20150724,0100,123.978,124.046,123.897,123.922,3302160000
USDJPY,20150724,0200,123.921,123.970,123.896,123.901,2333460000
USDJPY,20150724,0300,123.902,123.966,123.841,123.901,2007220000
USDJPY,20150724,0400,123.899,123.935,123.858,123.924,1375410000
USDJPY,20150724,0500,123.923,123.937,123.880,123.914,1619550000
USDJPY,20150724,0600,123.915,123.951,123.851,123.872,2935980000
USDJPY,20150724,0700,123.872,123.940,123.868,123.912,4170220000
USDJPY,20150724,0800,123.913,124.032,123.902,123.976,3726680000
USDJPY,20150724,0900,123.977,124.009,123.927,124.007,2477960000
USDJPY,20150724,1000,124.006,124.037,123.953,123.954,2545560000
USDJPY,20150724,1100,123.953,124.095,123.934,124.071,3263390000
USDJPY,20150724,1200,124.071,124.085,123.920,123.930,4489910000
USDJPY,20150724,1300,123.930,123.980,123.801,123.965,4698010000
USDJPY,20150724,1400,123.960,123.966,123.693,123.693,6823050000
USDJPY,20150724,1500,123.693,123.758,123.596,123.744,6499470000
USDJPY,20150724,1600,123.743,123.795,123.721,123.734,2863310000
USDJPY,20150724,1700,123.735,123.787,123.676,123.695,2688740000
USDJPY,20150724,1800,123.696,123.755,123.694,123.741,2775060000
USDJPY,20150724,1900,123.741,123.822,123.741,123.794,2956710000
USDJPY,20150724,2000,123.795,123.826,123.775,123.776,1069530000
USDJPY,20150726,2100,123.718,123.807,123.669,123.735,462400000
USDJPY,20150726,2200,123.731,123.837,123.731,123.830,979950000
USDJPY,20150726,2300,123.829,123.830,123.757,123.768,1199190000
USDJPY,20150727,0000,123.767,123.788,123.631,123.649,2841970001
USDJPY,20150727,0100,123.650,123.753,123.634,123.670,2615870000
USDJPY,20150727,0200,123.669,123.669,123.479,123.482,3167430001
USDJPY,20150727,0300,123.480,123.525,123.427,123.467,2849390000
USDJPY,20150727,0400,123.468,123.526,123.450,123.499,1762350000
USDJPY,20150727,0500,123.498,123.530,123.450,123.502,1768930000
USDJPY,20150727,0600,123.504,123.549,123.354,123.374,4154300000
USDJPY,20150727,0700,123.375,123.431,123.256,123.289,7353150000
USDJPY,20150727,0800,123.287,123.493,123.271,123.483,5453350000
USDJPY,20150727,0900,123.484,123.566,123.345,123.353,3479160000
USDJPY,20150727,1000,123.352,123.387,123.279,123.317,3480260000
USDJPY,20150727,1100,123.317,123.317,123.185,123.200,4903550000
USDJPY,20150727,1200,123.201,123.252,123.086,123.166,6599830000
USDJPY,20150727,1300,123.166,123.199,123.009,123.122,7415420000
USDJPY,20150727,1400,123.123,123.217,123.017,123.098,8412259999
USDJPY,20150727,1500,123.099,123.264,123.099,123.245,6859660000
USDJPY,20150727,1600,123.244,123.289,123.199,123.208,3981750000
USDJPY,20150727,1700,123.206,123.207,123.099,123.206,2569790000
USDJPY,20150727,1800,123.207,123.257,123.185,123.229,2048230000
USDJPY,20150727,1900,123.228,123.303,123.188,123.263,2555250000
USDJPY,20150727,2000,123.262,123.303,123.228,123.236,1379050000
USDJPY,20150727,2100,123.237,123.267,123.221,123.238,2054220000
USDJPY,20150727,2200,123.240,123.272,123.221,123.259,1271220000
USDJPY,20150727,2300,123.260,123.310,123.249,123.276,856770000
USDJPY,20150728,0000,123.276,123.295,123.115,123.115,3099170000
USDJPY,20150728,0100,123.113,123.225,123.077,123.114,3922640000
USDJPY,20150728,0200,123.111,123.491,123.096,123.460,3724450000
USDJPY,20150728,0300,123.461,123.530,123.410,123.506,2896050000
USDJPY,20150728,0400,123.505,123.602,123.483,123.512,2410730000
USDJPY,20150728,0500,123.511,123.596,123.486,123.581,3071880000
USDJPY,20150728,0600,123.581,123.591,123.465,123.559,3540780000
USDJPY,20150728,0700,123.560,123.699,123.560,123.647,5244340000
USDJPY,20150728,0800,123.647,123.730,123.542,123.713,4988080000
USDJPY,20150728,0900,123.716,123.741,123.655,123.714,4641050000
USDJPY,20150728,1000,123.715,123.790,123.701,123.775,3717350000
USDJPY,20150728,1100,123.775,123.781,123.714,123.755,2934440000
USDJPY,20150728,1200,123.757,123.792,123.727,123.740,4570160000
USDJPY,20150728,1300,123.740,123.747,123.613,123.680,5483400000
USDJPY,20150728,1400,123.683,123.685,123.516,123.609,8063740000
USDJPY,20150728,1500,123.608,123.611,123.514,123.519,5005630000
USDJPY,20150728,1600,123.518,123.618,123.506,123.589,3323100000
USDJPY,20150728,1700,123.590,123.619,123.542,123.566,2412410000
USDJPY,20150728,1800,123.566,123.626,123.558,123.625,2051270000
USDJPY,20150728,1900,123.626,123.634,123.552,123.559,1628150000
USDJPY,20150728,2000,123.558,123.580,123.542,123.556,1254780000
USDJPY,20150728,2100,123.554,123.610,123.536,123.591,1996570000
USDJPY,20150728,2200,123.593,123.603,123.567,123.600,1311550000
USDJPY,20150728,2300,123.600,123.635,123.559,123.575,1531560000
USDJPY,20150729,0000,123.574,123.620,123.524,123.532,3495650000
USDJPY,20150729,0100,123.533,123.548,123.374,123.383,3299470000
USDJPY,20150729,0200,123.384,123.431,123.345,123.365,2371580000
USDJPY,20150729,0300,123.366,123.443,123.332,123.415,1610190000
USDJPY,20150729,0400,123.415,123.497,123.411,123.461,1745890000
USDJPY,20150729,0500,123.462,123.470,123.406,123.428,2127860000
USDJPY,20150729,0600,123.428,123.668,123.428,123.630,3644450000
USDJPY,20150729,0700,123.631,123.736,123.581,123.668,4892610000
USDJPY,20150729,0800,123.669,123.708,123.583,123.615,3979880000
USDJPY,20150729,0900,123.616,123.629,123.568,123.591,3042990000
USDJPY,20150729,1000,123.590,123.639,123.538,123.621,2547760000
USDJPY,20150729,1100,123.622,123.717,123.619,123.706,3289970000
USDJPY,20150729,1200,123.706,123.760,123.599,123.651,4442350000
USDJPY,20150729,1300,123.652,123.731,123.569,123.666,5518040000
USDJPY,20150729,1400,123.666,123.828,123.624,123.790,5659900000
USDJPY,20150729,1500,123.789,123.908,123.788,123.872,5569000000
USDJPY,20150729,1600,123.872,123.933,123.797,123.806,2887050000
USDJPY,20150729,1700,123.807,123.842,123.716,123.716,3003030000
USDJPY,20150729,1800,123.724,124.000,123.536,123.851,8450950000
USDJPY,20150729,1900,123.851,124.023,123.851,123.966,5051540000
USDJPY,20150729,2000,123.965,123.995,123.893,123.923,1558390000
USDJPY,20150729,2100,123.909,123.988,123.907,123.983,1324490000
USDJPY,20150729,2200,123.980,123.980,123.913,123.916,1451850000
USDJPY,20150729,2300,123.917,123.956,123.878,123.946,1052740000
USDJPY,20150730,0000,123.947,124.103,123.947,124.052,3289440000
USDJPY,20150730,0100,124.052,124.186,124.041,124.186,3395270000
USDJPY,20150730,0200,124.185,124.190,124.113,124.124,2121890000
USDJPY,20150730,0300,124.125,124.171,124.091,124.150,1672600000
USDJPY,20150730,0400,124.153,124.172,124.090,124.099,1626620000
USDJPY,20150730,0500,124.100,124.122,124.051,124.113,1766300000
USDJPY,20150730,0600,124.116,124.246,124.106,124.151,3833550000
USDJPY,20150730,0700,124.153,124.251,124.140,124.148,4321050000
USDJPY,20150730,0800,124.150,124.209,124.122,124.188,4004040000
USDJPY,20150730,0900,124.187,124.289,124.147,124.277,3898880000
USDJPY,20150730,1000,124.278,124.366,124.256,124.337,3664450000
USDJPY,20150730,1100,124.336,124.380,124.327,124.371,3273750000
USDJPY,20150730,1200,124.373,124.540,124.233,124.346,8171730000
USDJPY,20150730,1300,124.348,124.582,124.301,124.323,8255080000
USDJPY,20150730,1400,124.324,124.491,124.275,124.330,7253060000
USDJPY,20150730,1500,124.331,124.436,124.299,124.385,5281460000
USDJPY,20150730,1600,124.384,124.424,124.337,124.342,3520790000
USDJPY,20150730,1700,124.342,124.388,124.244,124.264,2642500000
USDJPY,20150730,1800,124.263,124.331,124.235,124.238,2954390000
USDJPY,20150730,1900,124.242,124.246,124.092,124.109,2341650000
USDJPY,20150730,2000,124.112,124.162,124.100,124.138,1018070000
USDJPY,20150730,2100,124.137,124.207,124.130,124.202,1567540000
USDJPY,20150730,2200,124.202,124.267,124.116,124.186,2053060000
USDJPY,20150730,2300,124.186,124.186,124.000,124.075,1844540000
USDJPY,20150731,0000,124.076,124.087,123.931,124.037,4019920000
USDJPY,20150731,0100,124.038,124.070,123.988,124.046,2685650000
USDJPY,20150731,0200,124.047,124.064,123.956,123.996,2291850000
USDJPY,20150731,0300,123.997,124.006,123.915,123.923,1466150000
USDJPY,20150731,0400,123.924,123.979,123.906,123.972,1377280000
USDJPY,20150731,0500,123.973,124.057,123.949,124.052,1724800000
USDJPY,20150731,0600,124.053,124.198,124.031,124.192,4024150000
USDJPY,20150731,0700,124.193,124.297,124.172,124.214,4803400000
USDJPY,20150731,0800,124.213,124.279,124.200,124.227,3767290000
USDJPY,20150731,0900,124.230,124.300,124.206,124.235,3931100000
USDJPY,20150731,1000,124.234,124.279,124.203,124.253,2964150000
USDJPY,20150731,1100,124.251,124.372,124.244,124.345,3315830000
USDJPY,20150731,1200,124.345,124.375,123.720,123.821,7885130001
USDJPY,20150731,1300,123.825,123.825,123.520,123.595,9974590000
USDJPY,20150731,1400,123.598,123.905,123.559,123.892,8858810000
USDJPY,20150731,1500,123.888,123.960,123.861,123.941,6834000000
USDJPY,20150731,1600,123.940,124.007,123.851,123.975,3773610000
USDJPY,20150731,1700,123.975,123.976,123.826,123.832,2349780000
USDJPY,20150731,1800,123.831,124.032,123.829,124.000,3977080000
USDJPY,20150731,1900,124.001,124.005,123.863,123.928,3398910000
USDJPY,20150731,2000,123.927,123.964,123.832,123.854,2384020000
USDJPY,20150802,2100,123.882,123.924,123.869,123.919,353870000
USDJPY,20150802,2200,123.920,123.992,123.904,123.939,1108480000
USDJPY,20150802,2300,123.938,124.065,123.922,124.043,1289260000
USDJPY,20150803,0000,124.041,124.116,124.002,124.028,3014150000
USDJPY,20150803,0100,124.023,124.028,123.928,123.972,2425910000
USDJPY,20150803,0200,123.972,124.037,123.958,124.012,1630470000
USDJPY,20150803,0300,124.006,124.028,123.955,123.985,1505700000
USDJPY,20150803,0400,123.985,124.046,123.978,124.024,1373090000
USDJPY,20150803,0500,124.023,124.077,124.012,124.061,1715440000
USDJPY,20150803,0600,124.062,124.088,123.981,124.019,2252420000
USDJPY,20150803,0700,124.018,124.191,124.017,124.183,3617310000
USDJPY,20150803,0800,124.178,124.201,124.120,124.168,3486090000
USDJPY,20150803,0900,124.167,124.201,124.098,124.150,2903120000
USDJPY,20150803,1000,124.149,124.233,124.149,124.213,2670010000
USDJPY,20150803,1100,124.213,124.271,124.181,124.267,2781220000
USDJPY,20150803,1200,124.267,124.271,124.166,124.200,4872050001
USDJPY,20150803,1300,124.200,124.231,123.995,124.028,5481290000
USDJPY,20150803,1400,124.026,124.061,123.914,123.943,6709400001
USDJPY,20150803,1500,123.945,124.036,123.932,123.981,4275020000
USDJPY,20150803,1600,123.981,123.982,123.863,123.867,3349480000
USDJPY,20150803,1700,123.869,123.932,123.856,123.920,3235460000
USDJPY,20150803,1800,123.921,123.962,123.881,123.958,2270900000
USDJPY,20150803,1900,123.957,124.009,123.939,123.969,2364010000
USDJPY,20150803,2000,123.973,124.034,123.967,124.025,1178040000
USDJPY,20150803,2100,124.024,124.030,123.981,123.989,949520000
USDJPY,20150803,2200,123.990,124.003,123.949,123.981,1187420000
USDJPY,20150803,2300,123.978,123.986,123.926,123.951,999600000
USDJPY,20150804,0000,123.949,124.086,123.915,124.031,3190980000
USDJPY,20150804,0100,124.030,124.093,124.001,124.093,2536100000
USDJPY,20150804,0200,124.092,124.102,124.026,124.084,1937450000
USDJPY,20150804,0300,124.083,124.109,124.063,124.066,1587010000
USDJPY,20150804,0400,124.068,124.076,123.942,123.993,2134700000
USDJPY,20150804,0500,123.995,124.039,123.887,123.934,2473300000
USDJPY,20150804,0600,123.935,124.025,123.884,124.008,3096810000
USDJPY,20150804,0700,124.007,124.068,123.800,123.854,4767950000
USDJPY,20150804,0800,123.855,124.054,123.838,123.965,4418230000
USDJPY,20150804,0900,123.967,124.042,123.963,123.965,3334300000
USDJPY,20150804,1000,123.963,123.994,123.931,123.936,2524350000
USDJPY,20150804,1100,123.936,123.960,123.900,123.956,3288390000
USDJPY,20150804,1200,123.955,124.026,123.917,123.976,4063440000
USDJPY,20150804,1300,123.978,124.089,123.967,124.047,5666060000
USDJPY,20150804,1400,124.045,124.073,123.920,123.925,8475140000
USDJPY,20150804,1500,123.925,124.023,123.881,124.003,5556130000
USDJPY,20150804,1600,124.003,124.053,123.964,123.967,2990180000
USDJPY,20150804,1700,123.968,124.186,123.931,124.147,5053860000
USDJPY,20150804,1800,124.147,124.333,124.147,124.333,5298530000
USDJPY,20150804,1900,124.335,124.402,124.276,124.294,3544150000
USDJPY,20150804,2000,124.294,124.383,124.262,124.383,1451300000
USDJPY,20150804,2100,124.381,124.398,124.309,124.362,1861590000
USDJPY,20150804,2200,124.362,124.397,124.332,124.339,1542630000
USDJPY,20150804,2300,124.339,124.366,124.269,124.290,1570530000
USDJPY,20150805,0000,124.291,124.361,124.277,124.318,3127710000
USDJPY,20150805,0100,124.317,124.445,124.304,124.409,2942100000
USDJPY,20150805,0200,124.409,124.477,124.397,124.404,2732200000
USDJPY,20150805,0300,124.404,124.450,124.384,124.432,1712960000
USDJPY,20150805,0400,124.433,124.454,124.344,124.386,1930640000
USDJPY,20150805,0500,124.385,124.401,124.316,124.323,2956020000
USDJPY,20150805,0600,124.322,124.431,124.322,124.372,4160490000
USDJPY,20150805,0700,124.375,124.417,124.348,124.405,4341790000
USDJPY,20150805,0800,124.405,124.419,124.342,124.387,3753300000
USDJPY,20150805,0900,124.387,124.433,124.354,124.429,3430340000
USDJPY,20150805,1000,124.430,124.450,124.399,124.399,2566080000
USDJPY,20150805,1100,124.401,124.428,124.235,124.273,4152400000
USDJPY,20150805,1200,124.272,124.277,124.019,124.276,7668519999
USDJPY,20150805,1300,124.276,124.659,124.264,124.600,8002380001
USDJPY,20150805,1400,124.600,125.010,124.600,125.010,10336160000
USDJPY,20150805,1500,125.008,125.008,124.835,124.839,7624550000
USDJPY,20150805,1600,124.841,124.901,124.805,124.890,4163540000
USDJPY,20150805,1700,124.891,124.903,124.735,124.763,4414490000
USDJPY,20150805,1800,124.762,124.888,124.725,124.885,2872860000
USDJPY,20150805,1900,124.880,124.902,124.816,124.867,2862710000
USDJPY,20150805,2000,124.866,124.896,124.836,124.852,1649730000
USDJPY,20150805,2100,124.848,124.880,124.825,124.872,1207290000
USDJPY,20150805,2200,124.872,124.880,124.805,124.809,1376820000
USDJPY,20150805,2300,124.809,124.811,124.734,124.779,1674520000
USDJPY,20150806,0000,124.779,124.848,124.753,124.815,3356020000
USDJPY,20150806,0100,124.814,124.864,124.747,124.777,3096060000
USDJPY,20150806,0200,124.777,124.812,124.708,124.744,2045780000
USDJPY,20150806,0300,124.744,124.752,124.698,124.728,1238460000
USDJPY,20150806,0400,124.728,124.794,124.715,124.793,1485590000
USDJPY,20150806,0500,124.792,124.793,124.726,124.731,2313430000
USDJPY,20150806,0600,124.735,124.822,124.713,124.821,3369910000
USDJPY,20150806,0700,124.821,124.916,124.812,124.876,4146960000
USDJPY,20150806,0800,124.877,124.912,124.837,124.863,3033530000
USDJPY,20150806,0900,124.862,124.867,124.765,124.825,2832960000
USDJPY,20150806,1000,124.826,124.879,124.797,124.830,2787430000
USDJPY,20150806,1100,124.832,124.898,124.782,124.869,4584790000
USDJPY,20150806,1200,124.868,124.962,124.831,124.917,5502470000
USDJPY,20150806,1300,124.919,124.927,124.718,124.737,4844500000
USDJPY,20150806,1400,124.738,124.814,124.714,124.714,5837430000
USDJPY,20150806,1500,124.715,124.727,124.569,124.602,5099810000
USDJPY,20150806,1600,124.603,124.626,124.541,124.600,3576860000
USDJPY,20150806,1700,124.600,124.774,124.591,124.730,2665900000
USDJPY,20150806,1800,124.732,124.777,124.681,124.707,1906040000
USDJPY,20150806,1900,124.706,124.716,124.657,124.708,2021440000
USDJPY,20150806,2000,124.710,124.740,124.705,124.732,1096500000
USDJPY,20150806,2100,124.732,124.738,124.699,124.707,774890000
USDJPY,20150806,2200,124.707,124.716,124.695,124.705,792000000
USDJPY,20150806,2300,124.704,124.753,124.666,124.752,1365930000
USDJPY,20150807,0000,124.753,124.761,124.673,124.726,2064900000
USDJPY,20150807,0100,124.725,124.790,124.716,124.780,2537530000
USDJPY,20150807,0200,124.782,124.805,124.753,124.791,1457740000
USDJPY,20150807,0300,124.791,124.840,124.760,124.796,1982580000
USDJPY,20150807,0400,124.797,124.824,124.768,124.793,1523700000
USDJPY,20150807,0500,124.795,124.815,124.782,124.800,1373130000
USDJPY,20150807,0600,124.801,124.854,124.772,124.782,2902980000
USDJPY,20150807,0700,124.782,124.813,124.713,124.790,3552390000
USDJPY,20150807,0800,124.790,124.818,124.753,124.776,2443670000
USDJPY,20150807,0900,124.775,124.775,124.714,124.730,2678200000
USDJPY,20150807,1000,124.730,124.752,124.699,124.740,2215070000
USDJPY,20150807,1100,124.741,124.741,124.636,124.687,2755050000
USDJPY,20150807,1200,124.687,125.070,124.325,125.024,8894020000
USDJPY,20150807,1300,125.026,125.033,124.704,124.798,8315240000
USDJPY,20150807,1400,124.795,124.796,124.215,124.309,9703460000
USDJPY,20150807,1500,124.309,124.372,124.104,124.286,7679400001
USDJPY,20150807,1600,124.286,124.286,124.186,124.254,3407920000
USDJPY,20150807,1700,124.254,124.277,124.124,124.181,2565770000
USDJPY,20150807,1800,124.179,124.193,124.120,124.143,2224760000
USDJPY,20150807,1900,124.141,124.223,124.134,124.221,1954920000
USDJPY,20150807,2000,124.222,124.246,124.193,124.211,1419250000
USDJPY,20150809,2100,124.151,124.223,124.150,124.221,358790000
USDJPY,20150809,2200,124.221,124.318,124.218,124.276,1017740000
USDJPY,20150809,2300,124.276,124.337,124.269,124.335,1005540000
USDJPY,20150810,0000,124.336,124.414,124.319,124.391,2257460000
USDJPY,20150810,0100,124.392,124.410,124.280,124.310,2156690000
USDJPY,20150810,0200,124.310,124.362,124.305,124.340,1487640000
USDJPY,20150810,0300,124.341,124.397,124.341,124.380,1112890000
USDJPY,20150810,0400,124.381,124.401,124.353,124.386,1415900000
USDJPY,20150810,0500,124.390,124.412,124.370,124.390,1427220000
USDJPY,20150810,0600,124.389,124.503,124.381,124.464,2644060000
