<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20170620,1200,111.598,111.599,111.308,111.474,10410440006
USDJPY,20170620,1300,111.473,111.648,111.434,111.610,11044319999
USDJPY,20170620,1400,111.614,111.685,111.476,111.667,9773380003
USDJPY,20170620,1500,111.666,111.730,111.455,111.462,9231820005
USDJPY,20170620,1600,111.461,111.516,111.397,111.462,8160550000
USDJPY,20170620,1700,111.461,111.567,111.439,111.460,6267600005
USDJPY,20170620,1800,111.460,111.516,111.381,111.396,6029029998
USDJPY,20170620,1900,111.397,111.479,111.393,111.461,6528099999
USDJPY,20170620,2000,111.462,111.489,111.442,111.461,3736459998
USDJPY,20170620,2100,111.461,111.491,111.430,111.450,7789390000
USDJPY,20170620,2200,111.450,111.486,111.375,111.381,2007310000
USDJPY,20170620,2300,111.380,111.380,111.270,111.338,3863320002
USDJPY,20170621,0000,111.337,111.411,111.254,111.369,7096000003
USDJPY,20170621,0100,111.369,111.418,111.335,111.346,5879910002
USDJPY,20170621,0200,111.347,111.363,111.246,111.269,4196370000
USDJPY,20170621,0300,111.268,111.298,111.188,111.229,4530340000
USDJPY,20170621,0400,111.229,111.286,111.221,111.281,4093220002
USDJPY,20170621,0500,111.283,111.330,111.229,111.236,4272970003
USDJPY,20170621,0600,111.238,111.311,111.218,111.304,4683940003
USDJPY,20170621,0700,111.304,111.323,111.080,111.138,8122900004
USDJPY,20170621,0800,111.136,111.198,111.107,111.183,7666470002
USDJPY,20170621,0900,111.183,111.238,111.068,111.101,6637399996
USDJPY,20170621,1000,111.100,111.234,111.094,111.225,5865130002
USDJPY,20170621,1100,111.225,111.420,111.225,111.408,7005660006
USDJPY,20170621,1200,111.409,111.601,111.409,111.545,9100420002
USDJPY,20170621,1300,111.546,111.660,111.522,111.617,10371730009
USDJPY,20170621,1400,111.621,111.739,111.553,111.577,12697070009
USDJPY,20170621,1500,111.578,111.620,111.403,111.592,10587829999
USDJPY,20170621,1600,111.593,111.596,111.353,111.373,8297920000
USDJPY,20170621,1700,111.371,111.410,111.297,111.330,8675099997
USDJPY,20170621,1800,111.329,111.358,111.240,111.317,7804420003
USDJPY,20170621,1900,111.317,111.370,111.283,111.345,5390470002
USDJPY,20170621,2000,111.345,111.436,111.320,111.386,5218390000
USDJPY,20170621,2100,111.386,111.431,111.333,111.408,10240130000
USDJPY,20170621,2200,111.409,111.431,111.336,111.364,2108600000
USDJPY,20170621,2300,111.364,111.364,111.258,111.327,3657040003
USDJPY,20170622,0000,111.330,111.353,111.109,111.132,8272230003
USDJPY,20170622,0100,111.131,111.179,111.067,111.133,6459170000
USDJPY,20170622,0200,111.134,111.143,110.950,111.026,7374350004
USDJPY,20170622,0300,111.025,111.169,110.999,111.150,5164069995
USDJPY,20170622,0400,111.151,111.152,111.079,111.109,4496709995
USDJPY,20170622,0500,111.108,111.151,110.975,110.981,5297699999
USDJPY,20170622,0600,110.980,111.171,110.978,111.125,7256099999
USDJPY,20170622,0700,111.126,111.126,110.953,111.013,9760820001
USDJPY,20170622,0800,111.013,111.099,111.000,111.090,7549650001
USDJPY,20170622,0900,111.089,111.141,111.027,111.112,5910080012
USDJPY,20170622,1000,111.113,111.313,111.100,111.287,5795850002
USDJPY,20170622,1100,111.287,111.374,111.287,111.321,7554470008
USDJPY,20170622,1200,111.321,111.365,111.111,111.126,8503259996
USDJPY,20170622,1300,111.127,111.248,111.077,111.148,11259200003
USDJPY,20170622,1400,111.151,111.446,111.114,111.359,12144850002
USDJPY,20170622,1500,111.357,111.432,111.310,111.369,9445110001
USDJPY,20170622,1600,111.370,111.377,111.283,111.315,6098419995
USDJPY,20170622,1700,111.315,111.422,111.290,111.397,6170640003
USDJPY,20170622,1800,111.397,111.444,111.312,111.345,5205280005
USDJPY,20170622,1900,111.346,111.355,111.237,111.241,5273230010
USDJPY,20170622,2000,111.242,111.333,111.231,111.320,4147550001
USDJPY,20170622,2100,111.320,111.320,111.232,111.280,5265570000
USDJPY,20170622,2200,111.282,111.317,111.277,111.284,1964980000
USDJPY,20170622,2300,111.283,111.305,111.236,111.296,1679770000
USDJPY,20170623,0000,111.296,111.403,111.226,111.394,6128620000
USDJPY,20170623,0100,111.393,111.430,111.302,111.314,4210659999
USDJPY,20170623,0200,111.314,111.367,111.308,111.347,2872410002
USDJPY,20170623,0300,111.347,111.370,111.309,111.312,3042210001
USDJPY,20170623,0400,111.313,111.347,111.312,111.325,2396510000
USDJPY,20170623,0500,111.323,111.323,111.245,111.290,3689470000
USDJPY,20170623,0600,111.288,111.317,111.216,111.276,5130890000
USDJPY,20170623,0700,111.277,111.361,111.253,111.286,7891639999
USDJPY,20170623,0800,111.287,111.294,111.163,111.208,7170200004
USDJPY,20170623,0900,111.208,111.314,111.198,111.209,5911979999
USDJPY,20170623,1000,111.209,111.251,111.155,111.234,6617580002
USDJPY,20170623,1100,111.236,111.266,111.208,111.240,5109570001
USDJPY,20170623,1200,111.242,111.338,111.204,111.310,8359810001
USDJPY,20170623,1300,111.311,111.341,111.160,111.257,10804440000
USDJPY,20170623,1400,111.260,111.324,111.241,111.267,12143559998
USDJPY,20170623,1500,111.267,111.295,111.209,111.269,7733460001
USDJPY,20170623,1600,111.269,111.324,111.241,111.298,4344580000
USDJPY,20170623,1700,111.298,111.313,111.247,111.286,4771790001
USDJPY,20170623,1800,111.289,111.296,111.240,111.263,4616780003
USDJPY,20170623,1900,111.260,111.265,111.195,111.256,5069830002
USDJPY,20170623,2000,111.258,111.314,111.250,111.264,3631040003
USDJPY,20170625,2100,111.103,111.323,111.103,111.253,673090000
USDJPY,20170625,2200,111.265,111.272,111.198,111.219,2867540000
USDJPY,20170625,2300,111.219,111.259,111.213,111.237,1883840000
USDJPY,20170626,0000,111.236,111.349,111.213,111.289,4761260000
USDJPY,20170626,0100,111.289,111.328,111.274,111.322,5377400000
USDJPY,20170626,0200,111.321,111.328,111.276,111.291,3004340000
USDJPY,20170626,0300,111.291,111.322,111.279,111.308,2485530000
USDJPY,20170626,0400,111.308,111.339,111.295,111.318,2123370000
USDJPY,20170626,0500,111.315,111.323,111.286,111.296,3041850000
USDJPY,20170626,0600,111.296,111.395,111.293,111.388,4400660000
USDJPY,20170626,0700,111.389,111.494,111.389,111.460,7415110000
USDJPY,20170626,0800,111.460,111.672,111.443,111.639,10062740000
USDJPY,20170626,0900,111.639,111.713,111.639,111.683,6768500000
USDJPY,20170626,1000,111.683,111.701,111.579,111.650,6140600000
USDJPY,20170626,1100,111.651,111.726,111.633,111.657,5718440000
USDJPY,20170626,1200,111.657,111.709,111.357,111.444,10365560000
USDJPY,20170626,1300,111.443,111.535,111.374,111.533,10281300000
USDJPY,20170626,1400,111.531,111.561,111.367,111.435,11765620002
USDJPY,20170626,1500,111.434,111.523,111.386,111.484,9215260000
USDJPY,20170626,1600,111.483,111.708,111.476,111.693,6132580000
USDJPY,20170626,1700,111.693,111.698,111.618,111.682,4928920000
USDJPY,20170626,1800,111.682,111.931,111.652,111.886,6841390000
USDJPY,20170626,1900,111.887,111.945,111.848,111.864,5055070000
USDJPY,20170626,2000,111.864,111.921,111.851,111.851,2838760000
USDJPY,20170626,2100,111.851,111.868,111.819,111.849,5397530000
USDJPY,20170626,2200,111.851,111.888,111.835,111.863,2291410000
USDJPY,20170626,2300,111.864,111.910,111.854,111.870,2234840000
USDJPY,20170627,0000,111.870,111.994,111.870,111.963,7325600000
USDJPY,20170627,0100,111.965,112.076,111.934,111.947,6127500000
USDJPY,20170627,0200,111.948,111.973,111.857,111.900,5173280000
USDJPY,20170627,0300,111.900,111.910,111.853,111.883,2795850000
USDJPY,20170627,0400,111.882,111.919,111.825,111.825,2612800000
USDJPY,20170627,0500,111.826,111.838,111.762,111.802,4347100000
USDJPY,20170627,0600,111.803,111.818,111.610,111.678,7299980000
USDJPY,20170627,0700,111.677,111.751,111.610,111.636,7570850000
USDJPY,20170627,0800,111.635,111.636,111.461,111.591,12472170000
USDJPY,20170627,0900,111.591,111.744,111.578,111.731,7923820000
USDJPY,20170627,1000,111.730,111.804,111.686,111.770,7251960001
USDJPY,20170627,1100,111.774,111.947,111.768,111.937,8523640000
USDJPY,20170627,1200,111.936,111.992,111.841,111.953,8756190000
USDJPY,20170627,1300,111.953,111.976,111.832,111.953,10587410000
USDJPY,20170627,1400,111.953,112.241,111.952,112.217,12045500000
USDJPY,20170627,1500,112.215,112.448,112.204,112.420,9843089999
USDJPY,20170627,1600,112.420,112.465,112.272,112.377,7913590001
USDJPY,20170627,1700,112.379,112.440,112.183,112.221,12210410000
USDJPY,20170627,1800,112.220,112.240,112.066,112.147,8908260001
USDJPY,20170627,1900,112.147,112.168,112.078,112.166,7240840000
USDJPY,20170627,2000,112.171,112.370,112.156,112.348,5028989995
USDJPY,20170627,2100,112.348,112.349,112.226,112.275,6295770000
USDJPY,20170627,2200,112.274,112.297,112.236,112.242,2754050000
USDJPY,20170627,2300,112.242,112.257,112.164,112.196,3473980001
USDJPY,20170628,0000,112.196,112.241,112.063,112.133,8086140000
USDJPY,20170628,0100,112.131,112.219,112.076,112.101,7026310000
USDJPY,20170628,0200,112.101,112.137,112.031,112.073,6668150001
USDJPY,20170628,0300,112.075,112.124,112.037,112.108,5363180002
USDJPY,20170628,0400,112.113,112.141,112.080,112.115,4344970000
USDJPY,20170628,0500,112.116,112.239,112.116,112.157,5050529999
USDJPY,20170628,0600,112.160,112.397,112.123,112.350,11469909998
USDJPY,20170628,0700,112.353,112.415,112.096,112.147,12696559999
USDJPY,20170628,0800,112.146,112.180,111.830,111.957,12647930000
USDJPY,20170628,0900,111.957,112.193,111.928,112.174,9211840000
USDJPY,20170628,1000,112.175,112.230,112.146,112.177,7555480000
USDJPY,20170628,1100,112.178,112.183,112.057,112.121,7815310004
USDJPY,20170628,1200,112.122,112.151,111.922,112.062,16268760001
USDJPY,20170628,1300,112.061,112.311,112.019,112.094,16779370004
USDJPY,20170628,1400,112.092,112.264,112.017,112.138,16318530000
USDJPY,20170628,1500,112.140,112.210,112.119,112.170,9677020005
USDJPY,20170628,1600,112.171,112.256,112.134,112.223,5955469998
USDJPY,20170628,1700,112.222,112.316,112.176,112.304,7973009999
USDJPY,20170628,1800,112.306,112.357,112.253,112.261,5077660003
USDJPY,20170628,1900,112.262,112.287,112.200,112.244,4014380000
USDJPY,20170628,2000,112.244,112.334,112.244,112.283,4519500001
USDJPY,20170628,2100,112.280,112.324,112.248,112.280,6435620001
USDJPY,20170628,2200,112.281,112.404,112.281,112.333,3985990000
USDJPY,20170628,2300,112.334,112.383,112.291,112.354,3355940006
USDJPY,20170629,0000,112.350,112.382,112.225,112.230,6736550004
USDJPY,20170629,0100,112.230,112.277,112.159,112.211,6061220000
USDJPY,20170629,0200,112.213,112.268,112.179,112.261,4778730001
USDJPY,20170629,0300,112.260,112.297,112.249,112.279,3288600000
USDJPY,20170629,0400,112.280,112.295,112.237,112.248,3242470000
USDJPY,20170629,0500,112.247,112.256,112.162,112.193,3771839999
USDJPY,20170629,0600,112.191,112.355,112.134,112.315,9851100001
USDJPY,20170629,0700,112.313,112.507,112.280,112.497,12491549998
USDJPY,20170629,0800,112.502,112.638,112.502,112.557,11043869994
USDJPY,20170629,0900,112.558,112.631,112.416,112.423,8621229999
USDJPY,20170629,1000,112.428,112.594,112.390,112.551,10066910004
USDJPY,20170629,1100,112.551,112.744,112.540,112.683,11907090006
USDJPY,20170629,1200,112.681,112.875,112.612,112.848,12772370007
USDJPY,20170629,1300,112.851,112.925,112.566,112.622,13744080006
USDJPY,20170629,1400,112.622,112.640,112.410,112.601,16084950020
USDJPY,20170629,1500,112.608,112.612,112.263,112.312,13300500006
USDJPY,20170629,1600,112.315,112.357,111.899,111.967,13669909995
USDJPY,20170629,1700,111.967,112.065,111.812,111.950,12081400000
USDJPY,20170629,1800,111.949,112.071,111.876,112.065,7571960001
USDJPY,20170629,1900,112.071,112.099,112.006,112.064,7215470000
USDJPY,20170629,2000,112.058,112.174,112.058,112.170,3938730000
USDJPY,20170629,2100,112.170,112.170,112.001,112.123,6162180000
USDJPY,20170629,2200,112.125,112.147,111.929,111.965,4269280000
USDJPY,20170629,2300,111.966,112.036,111.892,111.995,3877050000
USDJPY,20170630,0000,111.997,112.139,111.909,111.972,8996830000
USDJPY,20170630,0100,111.974,112.043,111.860,112.028,8787980000
USDJPY,20170630,0200,112.022,112.022,111.733,111.835,8622500001
USDJPY,20170630,0300,111.835,111.883,111.809,111.832,4555590000
USDJPY,20170630,0400,111.832,111.908,111.761,111.906,4404800000
USDJPY,20170630,0500,111.905,112.013,111.893,111.998,5230179999
USDJPY,20170630,0600,111.998,112.094,111.917,112.035,9451150000
USDJPY,20170630,0700,112.033,112.149,111.852,112.056,13404750003
USDJPY,20170630,0800,112.058,112.081,111.851,111.878,8755200004
USDJPY,20170630,0900,111.880,111.992,111.817,111.963,7183170000
USDJPY,20170630,1000,111.959,112.056,111.935,112.012,7017510000
USDJPY,20170630,1100,112.013,112.048,111.936,111.990,5829790000
USDJPY,20170630,1200,111.991,112.241,111.858,112.129,10522600000
USDJPY,20170630,1300,112.130,112.263,112.027,112.149,12739850000
USDJPY,20170630,1400,112.151,112.378,112.010,112.348,15125350002
USDJPY,20170630,1500,112.346,112.399,112.295,112.396,9986690000
USDJPY,20170630,1600,112.396,112.455,112.307,112.353,5652700000
USDJPY,20170630,1700,112.352,112.460,112.316,112.394,4316209998
USDJPY,20170630,1800,112.392,112.606,112.378,112.595,5761789998
USDJPY,20170630,1900,112.601,112.601,112.447,112.464,5617830001
USDJPY,20170630,2000,112.461,112.498,112.335,112.352,5791390001
USDJPY,20170702,2100,112.058,112.258,112.058,112.217,771310000
USDJPY,20170702,2200,112.221,112.344,112.217,112.276,3211010000
USDJPY,20170702,2300,112.276,112.387,112.230,112.244,3765260000
USDJPY,20170703,0000,112.241,112.347,112.197,112.256,6213690000
USDJPY,20170703,0100,112.257,112.371,112.242,112.357,5119730000
USDJPY,20170703,0200,112.356,112.443,112.333,112.430,4386420000
USDJPY,20170703,0300,112.430,112.550,112.395,112.532,3779410000
USDJPY,20170703,0400,112.531,112.570,112.495,112.542,3250300000
USDJPY,20170703,0500,112.541,112.545,112.453,112.491,3443090000
USDJPY,20170703,0600,112.494,112.645,112.475,112.555,6150240001
USDJPY,20170703,0700,112.553,112.870,112.524,112.791,10722400010
USDJPY,20170703,0800,112.789,112.940,112.787,112.894,7387079999
USDJPY,20170703,0900,112.896,112.911,112.830,112.907,5616189999
USDJPY,20170703,1000,112.907,113.076,112.903,113.038,6089280000
USDJPY,20170703,1100,113.036,113.053,112.946,112.977,6305880001
USDJPY,20170703,1200,112.980,113.007,112.848,112.986,7459470011
USDJPY,20170703,1300,112.985,113.090,112.980,113.028,10194139998
USDJPY,20170703,1400,113.030,113.317,113.028,113.295,14216280009
USDJPY,20170703,1500,113.301,113.457,113.289,113.326,9739150009
USDJPY,20170703,1600,113.327,113.417,113.269,113.398,5783720001
USDJPY,20170703,1700,113.397,113.409,113.316,113.408,3730479999
USDJPY,20170703,1800,113.410,113.443,113.369,113.388,1884730000
USDJPY,20170703,1900,113.389,113.447,113.375,113.446,3724469990
USDJPY,20170703,2000,113.446,113.471,113.367,113.376,4083939999
USDJPY,20170703,2100,113.370,113.458,113.255,113.392,10478380000
USDJPY,20170703,2200,113.392,113.412,113.311,113.323,3215520000
USDJPY,20170703,2300,113.324,113.402,113.324,113.384,3725040000
USDJPY,20170704,0000,113.387,113.391,113.136,113.171,6505250001
USDJPY,20170704,0100,113.170,113.280,113.129,113.250,6403779999
USDJPY,20170704,0200,113.249,113.298,113.227,113.234,4247850000
USDJPY,20170704,0300,113.234,113.258,113.167,113.195,3968129999
USDJPY,20170704,0400,113.196,113.223,113.082,113.130,6102120003
USDJPY,20170704,0500,113.130,113.131,112.888,112.949,9059240002
USDJPY,20170704,0600,112.950,113.043,112.740,112.843,10592360002
USDJPY,20170704,0700,112.843,113.128,112.843,113.110,9050340000
USDJPY,20170704,0800,113.110,113.286,113.098,113.185,6816800000
USDJPY,20170704,0900,113.185,113.262,113.167,113.192,5056890000
USDJPY,20170704,1000,113.192,113.213,113.134,113.191,3482990000
USDJPY,20170704,1100,113.191,113.203,113.141,113.182,3253420000
USDJPY,20170704,1200,113.181,113.260,113.171,113.193,4040130000
USDJPY,20170704,1300,113.198,113.248,113.191,113.214,4457340000
USDJPY,20170704,1400,113.215,113.228,113.116,113.127,4333100000
USDJPY,20170704,1500,113.126,113.200,113.124,113.177,4067400000
USDJPY,20170704,1600,113.175,113.218,113.170,113.183,2711960000
USDJPY,20170704,1700,113.183,113.206,113.176,113.199,7333900000
USDJPY,20170704,1800,113.199,113.220,113.184,113.205,5644870000
USDJPY,20170704,1900,113.207,113.264,113.202,113.264,6783160000
USDJPY,20170704,2000,113.263,113.285,113.245,113.277,4479790000
USDJPY,20170704,2100,113.274,113.323,113.264,113.306,4337530000
USDJPY,20170704,2200,113.306,113.353,112.980,113.054,4157920000
USDJPY,20170704,2300,113.053,113.130,112.900,112.966,4275600000
USDJPY,20170705,0000,112.968,113.091,112.920,113.029,7658730002
USDJPY,20170705,0100,113.029,113.057,112.861,112.893,7626559998
USDJPY,20170705,0200,112.893,112.970,112.825,112.943,5982689998
USDJPY,20170705,0300,112.943,113.085,112.942,113.044,4732220003
USDJPY,20170705,0400,113.044,113.167,113.038,113.167,4055029999
USDJPY,20170705,0500,113.166,113.244,113.146,113.190,5120529997
USDJPY,20170705,0600,113.191,113.312,113.177,113.233,7363790000
USDJPY,20170705,0700,113.234,113.581,113.205,113.484,10801520003
USDJPY,20170705,0800,113.487,113.594,113.487,113.566,8663079999
USDJPY,20170705,0900,113.567,113.626,113.505,113.606,7206530000
USDJPY,20170705,1000,113.607,113.686,113.598,113.639,5368110006
USDJPY,20170705,1100,113.639,113.660,113.497,113.509,6420130000
USDJPY,20170705,1200,113.511,113.635,113.500,113.598,6196849999
USDJPY,20170705,1300,113.601,113.621,113.420,113.440,9622070001
USDJPY,20170705,1400,113.442,113.442,113.077,113.279,13054810006
USDJPY,20170705,1500,113.279,113.315,113.151,113.204,7806260002
USDJPY,20170705,1600,113.203,113.283,113.165,113.222,5624880001
USDJPY,20170705,1700,113.225,113.272,113.208,113.243,4407920002
USDJPY,20170705,1800,113.243,113.525,112.976,113.347,11306310000
USDJPY,20170705,1900,113.346,113.377,113.140,113.223,5953530000
USDJPY,20170705,2000,113.226,113.267,113.183,113.255,4929260000
USDJPY,20170705,2100,113.255,113.287,113.182,113.194,3387780000
USDJPY,20170705,2200,113.196,113.207,113.073,113.117,3391980000
USDJPY,20170705,2300,113.114,113.206,113.114,113.199,3584430003
USDJPY,20170706,0000,113.201,113.306,113.015,113.058,6908610005
USDJPY,20170706,0100,113.057,113.151,112.964,113.101,6479020000
USDJPY,20170706,0200,113.101,113.137,112.967,113.049,5708459995
USDJPY,20170706,0300,113.049,113.073,112.886,112.937,6154400000
USDJPY,20170706,0400,112.936,113.037,112.896,113.021,4349520000
USDJPY,20170706,0500,113.021,113.192,113.001,113.116,4813110000
USDJPY,20170706,0600,113.116,113.254,113.097,113.163,6062670000
USDJPY,20170706,0700,113.166,113.381,113.162,113.335,7966020000
USDJPY,20170706,0800,113.334,113.385,113.176,113.199,6672750000
USDJPY,20170706,0900,113.200,113.462,113.199,113.432,10131580000
USDJPY,20170706,1000,113.433,113.469,113.255,113.256,8372160000
USDJPY,20170706,1100,113.256,113.387,113.245,113.342,7920210000
USDJPY,20170706,1200,113.342,113.418,113.116,113.220,11649690000
USDJPY,20170706,1300,113.219,113.247,113.026,113.095,10579080000
USDJPY,20170706,1400,113.102,113.260,113.039,113.180,11372410000
USDJPY,20170706,1500,113.180,113.379,113.169,113.298,9933350001
USDJPY,20170706,1600,113.296,113.359,113.245,113.310,4993070000
USDJPY,20170706,1700,113.310,113.329,113.197,113.233,5374200000
USDJPY,20170706,1800,113.234,113.262,113.178,113.252,5643759999
USDJPY,20170706,1900,113.253,113.272,113.161,113.201,5945580000
USDJPY,20170706,2000,113.202,113.222,113.157,113.219,3570440000
USDJPY,20170706,2100,113.219,113.219,113.120,113.175,3523390000
USDJPY,20170706,2200,113.174,113.198,113.105,113.122,2982240000
USDJPY,20170706,2300,113.119,113.198,113.105,113.154,3792190000
USDJPY,20170707,0000,113.153,113.313,113.153,113.243,6838870002
USDJPY,20170707,0100,113.243,113.764,113.182,113.716,13555820006
USDJPY,20170707,0200,113.724,113.835,113.696,113.710,7180270000
USDJPY,20170707,0300,113.710,113.732,113.611,113.635,5646430000
USDJPY,20170707,0400,113.635,113.697,113.551,113.622,4861589999
USDJPY,20170707,0500,113.623,113.740,113.623,113.703,5243930000
USDJPY,20170707,0600,113.703,113.795,113.684,113.780,8002030010
USDJPY,20170707,0700,113.780,113.817,113.629,113.694,9195640001
USDJPY,20170707,0800,113.693,113.844,113.691,113.747,7211970001
USDJPY,20170707,0900,113.747,113.758,113.647,113.674,5213430000
USDJPY,20170707,1000,113.675,113.725,113.646,113.698,5133560000
USDJPY,20170707,1100,113.698,113.762,113.676,113.754,4804570000
USDJPY,20170707,1200,113.755,113.940,113.502,113.920,14276299999
USDJPY,20170707,1300,113.921,113.959,113.743,113.875,12228990000
USDJPY,20170707,1400,113.878,113.992,113.785,113.989,11026640000
USDJPY,20170707,1500,113.983,114.179,113.955,114.098,10016450000
USDJPY,20170707,1600,114.099,114.104,114.025,114.044,5387290000
USDJPY,20170707,1700,114.044,114.056,113.939,114.025,4551130000
USDJPY,20170707,1800,114.026,114.072,113.980,113.986,3486000000
USDJPY,20170707,1900,113.986,113.988,113.867,113.885,3832140000
USDJPY,20170707,2000,113.886,113.922,113.885,113.894,1779500000
USDJPY,20170709,2100,113.863,114.064,113.858,114.031,2083380000
USDJPY,20170709,2200,114.028,114.052,113.950,114.016,3267930000
USDJPY,20170709,2300,114.016,114.018,113.960,113.972,2725159997
USDJPY,20170710,0000,113.971,114.126,113.907,114.102,5788580000
USDJPY,20170710,0100,114.101,114.201,114.099,114.193,5558570000
USDJPY,20170710,0200,114.193,114.198,114.109,114.119,4201780000
USDJPY,20170710,0300,114.120,114.188,114.098,114.156,3425480000
USDJPY,20170710,0400,114.158,114.175,114.116,114.127,2929830000
USDJPY,20170710,0500,114.127,114.178,114.098,114.159,5134550000
USDJPY,20170710,0600,114.159,114.250,114.154,114.212,7753690000
USDJPY,20170710,0700,114.214,114.301,114.141,114.171,7978950000
USDJPY,20170710,0800,114.172,114.219,114.062,114.179,6322610000
USDJPY,20170710,0900,114.178,114.263,114.123,114.226,6225570000
USDJPY,20170710,1000,114.226,114.245,114.196,114.216,4611299998
USDJPY,20170710,1100,114.217,114.221,114.092,114.151,6420670003
USDJPY,20170710,1200,114.154,114.233,114.112,114.146,5383650000
USDJPY,20170710,1300,114.146,114.249,114.135,114.193,7972420000
USDJPY,20170710,1400,114.195,114.247,114.036,114.191,8728750000
USDJPY,20170710,1500,114.194,114.208,113.999,114.087,7356790000
USDJPY,20170710,1600,114.089,114.164,114.072,114.158,3539870000
USDJPY,20170710,1700,114.157,114.161,114.058,114.091,3090100000
USDJPY,20170710,1800,114.091,114.112,114.046,114.052,3272930000
USDJPY,20170710,1900,114.053,114.093,113.988,114.072,4916050000
USDJPY,20170710,2000,114.075,114.088,114.017,114.035,4125310001
USDJPY,20170710,2100,114.028,114.073,114.023,114.063,3263520000
USDJPY,20170710,2200,114.063,114.075,114.051,114.063,1901010000
USDJPY,20170710,2300,114.063,114.088,114.047,114.062,1623240000
USDJPY,20170711,0000,114.062,114.260,114.034,114.168,7224569997
USDJPY,20170711,0100,114.167,114.174,114.083,114.096,5700700006
USDJPY,20170711,0200,114.100,114.234,114.082,114.205,5996100000
USDJPY,20170711,0300,114.205,114.216,114.167,114.167,4870510001
USDJPY,20170711,0400,114.168,114.390,114.160,114.347,6880760003
USDJPY,20170711,0500,114.347,114.458,114.345,114.355,6812780001
USDJPY,20170711,0600,114.355,114.479,114.355,114.399,7212289998
USDJPY,20170711,0700,114.402,114.472,114.291,114.312,8468690001
USDJPY,20170711,0800,114.312,114.376,114.258,114.315,6824300001
USDJPY,20170711,0900,114.316,114.365,114.268,114.319,5629900004
USDJPY,20170711,1000,114.322,114.357,114.289,114.324,5658099994
USDJPY,20170711,1100,114.323,114.349,114.284,114.285,4721580005
USDJPY,20170711,1200,114.286,114.396,114.252,114.297,7263619993
USDJPY,20170711,1300,114.297,114.335,114.246,114.311,7477560000
USDJPY,20170711,1400,114.311,114.494,114.299,114.473,9625780000
USDJPY,20170711,1500,114.472,114.494,114.014,114.195,12049310001
USDJPY,20170711,1600,114.194,114.249,113.836,113.947,9479070000
USDJPY,20170711,1700,113.948,113.985,113.718,113.961,8751350011
USDJPY,20170711,1800,113.961,113.964,113.806,113.849,5127320003
USDJPY,20170711,1900,113.847,113.897,113.824,113.824,5436680001
USDJPY,20170711,2000,113.827,113.965,113.821,113.931,6837609992
USDJPY,20170711,2100,113.926,113.967,113.883,113.954,5145970000
USDJPY,20170711,2200,113.964,113.966,113.823,113.901,3152079998
USDJPY,20170711,2300,113.901,113.903,113.740,113.748,3732040002
USDJPY,20170712,0000,113.747,113.804,113.640,113.679,7856319992
USDJPY,20170712,0100,113.679,113.686,113.558,113.657,7627229997
USDJPY,20170712,0200,113.656,113.665,113.429,113.465,6341209995
USDJPY,20170712,0300,113.464,113.530,113.359,113.370,7645640004
USDJPY,20170712,0400,113.372,113.449,113.315,113.402,6875140006
USDJPY,20170712,0500,113.400,113.535,113.353,113.529,5143180000
USDJPY,20170712,0600,113.529,113.581,113.376,113.490,7053970003
USDJPY,20170712,0700,113.490,113.571,113.353,113.451,9841080008
USDJPY,20170712,0800,113.452,113.460,113.334,113.435,7797070000
USDJPY,20170712,0900,113.436,113.449,113.342,113.434,7233290002
USDJPY,20170712,1000,113.432,113.538,113.392,113.501,5486200000
USDJPY,20170712,1100,113.502,113.573,113.456,113.533,4465300002
USDJPY,20170712,1200,113.535,113.718,112.926,112.981,14600740001
USDJPY,20170712,1300,112.979,113.302,112.951,113.228,12146420000
USDJPY,20170712,1400,113.230,113.378,113.038,113.041,13098880000
USDJPY,20170712,1500,113.044,113.262,113.022,113.192,10928220000
USDJPY,20170712,1600,113.190,113.280,113.090,113.203,6906870003
USDJPY,20170712,1700,113.201,113.334,113.197,113.263,6427420003
USDJPY,20170712,1800,113.262,113.290,113.143,113.261,5830999998
USDJPY,20170712,1900,113.261,113.282,113.126,113.193,5128430000
USDJPY,20170712,2000,113.192,113.192,113.125,113.152,3127310000
USDJPY,20170712,2100,113.153,113.215,113.130,113.190,3509870000
USDJPY,20170712,2200,113.190,113.317,113.170,113.304,2503820000
USDJPY,20170712,2300,113.305,113.360,113.267,113.327,3197150000
USDJPY,20170713,0000,113.325,113.527,113.195,113.214,9416660001
USDJPY,20170713,0100,113.216,113.249,113.128,113.192,6277080000
USDJPY,20170713,0200,113.191,113.196,112.987,113.033,6559719999
USDJPY,20170713,0300,113.034,113.054,112.860,112.917,7548170000
USDJPY,20170713,0400,112.918,113.086,112.902,113.045,4009970000
USDJPY,20170713,0500,113.047,113.055,112.940,113.038,5028440000
USDJPY,20170713,0600,113.039,113.131,112.877,113.122,7476650000
USDJPY,20170713,0700,113.123,113.189,113.053,113.124,8857860001
USDJPY,20170713,0800,113.124,113.128,112.953,113.097,7746690000
USDJPY,20170713,0900,113.096,113.115,112.972,112.987,7581230000
USDJPY,20170713,1000,112.986,113.012,112.894,112.972,6764440000
USDJPY,20170713,1100,112.972,113.189,112.962,113.158,8957700000
USDJPY,20170713,1200,113.159,113.338,113.113,113.332,9395130000
USDJPY,20170713,1300,113.331,113.432,113.259,113.355,9236600000
