<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20170706,0500,128.130,128.330,128.130,128.260,240
EURJPY,20170706,0600,128.240,128.380,128.190,128.360,240
EURJPY,20170706,0700,128.330,128.710,128.330,128.620,240
EURJPY,20170706,0800,128.640,128.690,128.400,128.430,240
EURJPY,20170706,0900,128.450,128.930,128.450,128.900,240
EURJPY,20170706,1000,128.890,128.920,128.720,128.720,240
EURJPY,20170706,1100,128.710,129.020,128.710,128.990,240
EURJPY,20170706,1200,129.040,129.080,128.800,128.940,240
EURJPY,20170706,1300,128.950,128.950,128.790,128.890,240
EURJPY,20170706,1400,128.920,129.020,128.840,129.000,240
EURJPY,20170706,1500,129.060,129.280,129.060,129.190,240
EURJPY,20170706,1600,129.220,129.370,129.180,129.370,240
EURJPY,20170706,1700,129.380,129.390,129.260,129.320,240
EURJPY,20170706,1800,129.320,129.340,129.250,129.340,240
EURJPY,20170706,1900,129.350,129.370,129.230,129.270,236
EURJPY,20170706,2000,129.280,129.320,129.220,129.300,240
EURJPY,20170706,2100,129.310,129.310,129.200,129.230,240
EURJPY,20170706,2200,129.250,129.280,129.160,129.190,240
EURJPY,20170706,2300,129.190,129.250,129.180,129.250,240
EURJPY,20170707,0000,129.240,129.340,129.210,129.250,240
EURJPY,20170707,0100,129.260,129.840,129.240,129.770,240
EURJPY,20170707,0200,129.760,129.890,129.740,129.750,240
EURJPY,20170707,0300,129.760,129.780,129.650,129.680,240
EURJPY,20170707,0400,129.680,129.780,129.630,129.700,240
EURJPY,20170707,0500,129.710,129.800,129.670,129.690,240
EURJPY,20170707,0600,129.680,129.880,129.680,129.850,240
EURJPY,20170707,0700,129.860,129.990,129.760,129.820,240
EURJPY,20170707,0800,129.830,129.960,129.750,129.880,240
EURJPY,20170707,0900,129.890,129.920,129.730,129.740,240
EURJPY,20170707,1000,129.750,129.770,129.650,129.720,240
EURJPY,20170707,1100,129.710,129.850,129.710,129.750,240
EURJPY,20170707,1200,129.750,130.020,129.610,129.850,240
EURJPY,20170707,1300,129.840,129.890,129.590,129.800,240
EURJPY,20170707,1400,129.790,129.810,129.510,129.770,240
EURJPY,20170707,1500,129.780,130.060,129.780,129.990,240
EURJPY,20170707,1600,130.000,130.110,130.000,130.070,240
EURJPY,20170707,1700,130.080,130.100,129.940,130.000,240
EURJPY,20170707,1800,130.010,130.060,129.980,129.980,240
EURJPY,20170707,1900,129.970,129.970,129.810,129.860,240
EURJPY,20170707,2000,129.870,129.870,129.850,129.850,4
EURJPY,20170709,2200,129.970,130.020,129.900,129.950,240
EURJPY,20170709,2300,129.960,129.980,129.910,129.970,240
EURJPY,20170710,0000,129.950,130.070,129.870,130.070,240
EURJPY,20170710,0100,130.060,130.240,130.060,130.230,240
EURJPY,20170710,0200,130.260,130.260,130.140,130.140,240
EURJPY,20170710,0300,130.130,130.180,130.120,130.160,240
EURJPY,20170710,0400,130.170,130.190,130.100,130.120,240
EURJPY,20170710,0500,130.130,130.210,130.110,130.210,240
EURJPY,20170710,0600,130.220,130.240,130.130,130.190,240
EURJPY,20170710,0700,130.170,130.370,130.170,130.310,240
EURJPY,20170710,0800,130.320,130.330,130.110,130.110,240
EURJPY,20170710,0900,130.100,130.200,129.980,130.000,240
EURJPY,20170710,1000,130.030,130.110,129.980,130.090,236
EURJPY,20170710,1100,130.080,130.080,129.900,129.960,236
EURJPY,20170710,1200,129.980,130.060,129.930,130.020,240
EURJPY,20170710,1300,130.020,130.110,129.990,130.080,240
EURJPY,20170710,1400,130.070,130.130,129.890,130.030,240
EURJPY,20170710,1500,130.030,130.030,129.850,129.960,240
EURJPY,20170710,1600,129.990,130.080,129.990,130.060,240
EURJPY,20170710,1700,130.070,130.140,130.070,130.120,240
EURJPY,20170710,1800,130.120,130.150,130.040,130.050,240
EURJPY,20170710,1900,130.050,130.060,129.950,130.010,240
EURJPY,20170710,2000,130.010,130.030,129.960,129.970,236
EURJPY,20170710,2100,129.980,130.000,129.950,129.990,240
EURJPY,20170710,2200,129.990,130.000,129.950,129.970,240
EURJPY,20170710,2300,129.970,130.010,129.950,129.970,240
EURJPY,20170711,0000,129.970,130.170,129.950,130.080,240
EURJPY,20170711,0100,130.070,130.080,129.980,129.980,240
EURJPY,20170711,0200,129.970,130.130,129.970,130.100,240
EURJPY,20170711,0300,130.100,130.110,130.060,130.080,236
EURJPY,20170711,0400,130.080,130.250,130.070,130.200,240
EURJPY,20170711,0500,130.200,130.310,130.180,130.200,240
EURJPY,20170711,0600,130.160,130.320,130.160,130.220,240
EURJPY,20170711,0700,130.280,130.390,130.200,130.200,240
EURJPY,20170711,0800,130.190,130.340,130.190,130.250,240
EURJPY,20170711,0900,130.260,130.280,130.180,130.260,236
EURJPY,20170711,1000,130.250,130.290,130.220,130.260,236
EURJPY,20170711,1100,130.260,130.300,130.220,130.220,240
EURJPY,20170711,1200,130.210,130.500,130.200,130.330,240
EURJPY,20170711,1300,130.300,130.380,130.250,130.380,240
EURJPY,20170711,1400,130.390,130.740,130.330,130.710,240
EURJPY,20170711,1500,130.700,130.700,130.360,130.500,240
EURJPY,20170711,1600,130.510,130.550,130.280,130.340,240
EURJPY,20170711,1700,130.330,130.710,130.270,130.610,240
EURJPY,20170711,1800,130.620,130.680,130.560,130.630,240
EURJPY,20170711,1900,130.620,130.640,130.490,130.490,240
EURJPY,20170711,2000,130.480,130.650,130.460,130.640,240
EURJPY,20170711,2100,130.640,130.660,130.560,130.630,240
EURJPY,20170711,2200,130.640,130.640,130.540,130.620,240
EURJPY,20170711,2300,130.630,130.630,130.470,130.490,240
EURJPY,20170712,0000,130.490,130.540,130.410,130.460,240
EURJPY,20170712,0100,130.450,130.450,130.300,130.350,240
EURJPY,20170712,0200,130.360,130.390,130.240,130.240,236
EURJPY,20170712,0300,130.250,130.250,130.100,130.110,240
EURJPY,20170712,0400,130.140,130.260,130.060,130.240,236
EURJPY,20170712,0500,130.230,130.290,130.200,130.220,236
EURJPY,20170712,0600,130.220,130.220,130.040,130.040,240
EURJPY,20170712,0700,130.030,130.150,129.870,129.870,240
EURJPY,20170712,0800,129.860,129.990,129.770,129.960,240
EURJPY,20170712,0900,129.950,129.990,129.710,129.900,240
EURJPY,20170712,1000,129.920,130.020,129.900,130.000,240
EURJPY,20170712,1100,129.980,130.090,129.960,130.050,240
EURJPY,20170712,1200,130.020,130.030,129.510,129.510,240
EURJPY,20170712,1300,129.540,129.540,129.060,129.290,240
EURJPY,20170712,1400,129.220,129.320,129.070,129.100,240
EURJPY,20170712,1500,129.060,129.240,129.060,129.150,240
EURJPY,20170712,1600,129.140,129.250,129.090,129.240,240
EURJPY,20170712,1700,129.250,129.360,129.250,129.310,240
EURJPY,20170712,1800,129.310,129.310,129.230,129.270,236
EURJPY,20170712,1900,129.280,129.300,129.190,129.250,240
EURJPY,20170712,2000,129.260,129.260,129.080,129.130,236
EURJPY,20170712,2100,129.130,129.240,129.120,129.160,236
EURJPY,20170712,2200,129.160,129.330,129.150,129.330,240
EURJPY,20170712,2300,129.330,129.400,129.280,129.400,236
EURJPY,20170713,0000,129.390,129.610,129.360,129.360,240
EURJPY,20170713,0100,129.370,129.450,129.360,129.440,240
EURJPY,20170713,0200,129.410,129.420,129.230,129.250,236
EURJPY,20170713,0300,129.260,129.280,129.070,129.100,240
EURJPY,20170713,0400,129.100,129.300,129.090,129.290,240
EURJPY,20170713,0500,129.290,129.380,129.210,129.360,240
EURJPY,20170713,0600,129.380,129.430,129.280,129.430,240
EURJPY,20170713,0700,129.470,129.540,129.130,129.150,240
EURJPY,20170713,0800,129.190,129.190,128.840,128.930,240
EURJPY,20170713,0900,128.960,128.990,128.670,128.720,240
EURJPY,20170713,1000,128.750,128.860,128.520,128.610,240
EURJPY,20170713,1100,128.640,129.130,128.500,129.080,240
EURJPY,20170713,1200,129.100,129.380,129.080,129.330,240
EURJPY,20170713,1300,129.360,129.380,129.230,129.230,240
EURJPY,20170713,1400,129.190,129.440,129.180,129.300,240
EURJPY,20170713,1500,129.320,129.320,129.080,129.090,240
EURJPY,20170713,1600,129.080,129.090,128.970,129.050,240
EURJPY,20170713,1700,129.050,129.110,129.010,129.040,240
EURJPY,20170713,1800,129.050,129.110,129.030,129.090,240
EURJPY,20170713,1900,129.100,129.150,129.080,129.130,240
EURJPY,20170713,2000,129.120,129.130,129.040,129.100,240
EURJPY,20170713,2100,129.110,129.170,129.090,129.140,240
EURJPY,20170713,2200,129.130,129.180,129.120,129.160,240
EURJPY,20170713,2300,129.160,129.370,129.160,129.330,240
EURJPY,20170714,0000,129.340,129.380,129.190,129.370,240
EURJPY,20170714,0100,129.370,129.490,129.350,129.370,240
EURJPY,20170714,0200,129.370,129.390,129.300,129.360,240
EURJPY,20170714,0300,129.360,129.420,129.330,129.390,240
EURJPY,20170714,0400,129.380,129.410,129.330,129.360,232
EURJPY,20170714,0500,129.350,129.400,129.310,129.310,240
EURJPY,20170714,0600,129.300,129.330,129.190,129.260,240
EURJPY,20170714,0700,129.250,129.370,129.130,129.320,240
EURJPY,20170714,0800,129.310,129.350,129.200,129.210,240
EURJPY,20170714,0900,129.200,129.300,129.190,129.250,240
EURJPY,20170714,1000,129.240,129.270,129.180,129.190,236
EURJPY,20170714,1100,129.180,129.210,129.060,129.070,240
EURJPY,20170714,1200,129.060,129.100,128.620,128.700,240
EURJPY,20170714,1300,128.690,128.800,128.570,128.720,240
EURJPY,20170714,1400,128.710,128.990,128.660,128.920,240
EURJPY,20170714,1500,128.930,129.060,128.850,129.000,240
EURJPY,20170714,1600,129.010,129.050,128.960,128.990,240
EURJPY,20170714,1700,129.000,129.060,128.960,128.990,240
EURJPY,20170714,1800,129.000,129.060,128.990,129.050,240
EURJPY,20170714,1900,129.040,129.070,129.020,129.060,240
EURJPY,20170714,2000,129.070,129.070,129.050,129.050,4
EURJPY,20170716,2200,129.030,129.130,129.030,129.100,240
EURJPY,20170716,2300,129.100,129.100,128.940,128.960,240
EURJPY,20170717,0000,128.960,129.020,128.960,129.000,240
EURJPY,20170717,0100,129.010,129.090,128.990,129.020,236
EURJPY,20170717,0200,129.010,129.130,129.010,129.080,240
EURJPY,20170717,0300,129.070,129.110,129.000,129.060,236
EURJPY,20170717,0400,129.050,129.080,129.000,129.070,236
EURJPY,20170717,0500,129.060,129.120,129.040,129.100,232
EURJPY,20170717,0600,129.100,129.100,128.960,128.970,240
EURJPY,20170717,0700,128.980,129.010,128.720,128.790,240
EURJPY,20170717,0800,128.800,128.920,128.780,128.890,240
EURJPY,20170717,0900,128.890,128.930,128.760,128.870,240
EURJPY,20170717,1000,128.860,128.910,128.780,128.870,240
EURJPY,20170717,1100,128.880,128.970,128.790,128.850,232
EURJPY,20170717,1200,128.840,129.010,128.790,128.950,240
EURJPY,20170717,1300,128.940,128.960,128.780,128.850,240
EURJPY,20170717,1400,128.840,129.440,128.820,129.380,240
EURJPY,20170717,1500,129.370,129.430,129.230,129.310,240
EURJPY,20170717,1600,129.300,129.370,129.270,129.290,236
EURJPY,20170717,1700,129.290,129.340,129.210,129.280,240
EURJPY,20170717,1800,129.270,129.270,129.220,129.250,240
EURJPY,20170717,1900,129.250,129.320,129.190,129.250,240
EURJPY,20170717,2000,129.240,129.310,129.230,129.260,240
EURJPY,20170717,2100,129.260,129.320,129.180,129.270,240
EURJPY,20170717,2200,129.260,129.280,129.180,129.230,236
EURJPY,20170717,2300,129.220,129.280,129.160,129.160,236
EURJPY,20170718,0000,129.160,129.200,129.050,129.100,240
EURJPY,20170718,0100,129.110,129.420,129.050,129.340,240
EURJPY,20170718,0200,129.350,129.550,129.250,129.250,240
EURJPY,20170718,0300,129.260,129.330,129.130,129.270,240
EURJPY,20170718,0400,129.280,129.310,129.160,129.160,240
EURJPY,20170718,0500,129.170,129.270,129.070,129.170,240
EURJPY,20170718,0600,129.180,129.330,129.060,129.290,240
EURJPY,20170718,0700,129.300,129.400,129.180,129.360,240
EURJPY,20170718,0800,129.350,129.510,129.340,129.420,240
EURJPY,20170718,0900,129.410,129.730,129.350,129.650,240
EURJPY,20170718,1000,129.640,129.670,129.530,129.590,240
EURJPY,20170718,1100,129.580,129.590,129.360,129.450,240
EURJPY,20170718,1200,129.440,129.490,129.260,129.310,240
EURJPY,20170718,1300,129.320,129.670,129.240,129.630,240
EURJPY,20170718,1400,129.620,129.640,129.310,129.470,240
EURJPY,20170718,1500,129.460,129.550,129.420,129.530,240
EURJPY,20170718,1600,129.520,129.640,129.470,129.520,240
EURJPY,20170718,1700,129.530,129.580,129.440,129.570,240
EURJPY,20170718,1800,129.580,129.590,129.390,129.430,240
EURJPY,20170718,1900,129.420,129.460,129.370,129.430,240
EURJPY,20170718,2000,129.440,129.480,129.400,129.440,240
EURJPY,20170718,2100,129.440,129.510,129.400,129.440,240
EURJPY,20170718,2200,129.450,129.520,129.410,129.450,240
EURJPY,20170718,2300,129.440,129.450,129.300,129.320,240
EURJPY,20170719,0000,129.320,129.320,129.190,129.270,240
EURJPY,20170719,0100,129.260,129.410,129.260,129.340,240
EURJPY,20170719,0200,129.340,129.340,129.230,129.270,240
EURJPY,20170719,0300,129.260,129.330,129.240,129.260,240
EURJPY,20170719,0400,129.260,129.290,129.240,129.260,240
EURJPY,20170719,0500,129.260,129.410,129.220,129.330,240
EURJPY,20170719,0600,129.320,129.350,129.210,129.250,240
EURJPY,20170719,0700,129.250,129.290,129.140,129.200,236
EURJPY,20170719,0800,129.160,129.200,129.090,129.120,240
EURJPY,20170719,0900,129.120,129.260,128.990,129.050,240
EURJPY,20170719,1000,129.040,129.160,129.040,129.100,240
EURJPY,20170719,1100,129.090,129.140,129.070,129.100,240
EURJPY,20170719,1200,129.090,129.090,128.700,128.700,240
EURJPY,20170719,1300,128.640,128.770,128.630,128.630,240
EURJPY,20170719,1400,128.610,128.770,128.580,128.630,240
EURJPY,20170719,1500,128.620,128.750,128.620,128.690,240
EURJPY,20170719,1600,128.700,128.730,128.660,128.660,240
EURJPY,20170719,1700,128.670,128.730,128.660,128.690,240
EURJPY,20170719,1800,128.700,128.760,128.670,128.750,240
EURJPY,20170719,1900,128.740,128.820,128.700,128.780,240
EURJPY,20170719,2000,128.780,128.880,128.740,128.880,236
EURJPY,20170719,2100,128.870,128.910,128.790,128.850,240
EURJPY,20170719,2200,128.840,128.980,128.840,128.970,236
EURJPY,20170719,2300,128.960,128.970,128.870,128.960,240
EURJPY,20170720,0000,128.960,128.960,128.850,128.870,240
EURJPY,20170720,0100,128.840,128.920,128.790,128.920,240
EURJPY,20170720,0200,128.920,129.050,128.920,129.000,240
EURJPY,20170720,0300,129.000,129.110,128.980,129.030,240
EURJPY,20170720,0400,129.040,129.040,128.950,129.010,240
EURJPY,20170720,0500,128.980,129.080,128.980,129.080,240
EURJPY,20170720,0600,129.110,129.150,129.070,129.150,240
EURJPY,20170720,0700,129.150,129.220,129.020,129.120,240
EURJPY,20170720,0800,129.110,129.250,129.050,129.220,240
EURJPY,20170720,0900,129.220,129.310,129.120,129.230,240
EURJPY,20170720,1000,129.220,129.300,129.210,129.250,236
EURJPY,20170720,1100,129.210,129.260,128.840,128.840,240
EURJPY,20170720,1200,128.840,129.900,128.780,129.730,240
EURJPY,20170720,1300,129.740,129.770,129.370,129.630,240
EURJPY,20170720,1400,129.620,130.230,129.620,130.020,240
EURJPY,20170720,1500,130.000,130.000,129.780,129.870,240
EURJPY,20170720,1600,129.900,129.960,129.830,129.940,240
EURJPY,20170720,1700,129.950,130.110,129.830,130.090,240
EURJPY,20170720,1800,130.100,130.150,130.020,130.150,236
EURJPY,20170720,1900,130.160,130.210,130.100,130.140,240
EURJPY,20170720,2000,130.130,130.180,130.080,130.130,240
EURJPY,20170720,2100,130.120,130.160,130.080,130.090,240
EURJPY,20170720,2200,130.090,130.130,130.000,130.060,240
EURJPY,20170720,2300,130.070,130.130,130.060,130.090,240
EURJPY,20170721,0000,130.080,130.180,130.040,130.180,240
EURJPY,20170721,0100,130.190,130.260,130.150,130.220,240
EURJPY,20170721,0200,130.220,130.230,130.110,130.120,240
EURJPY,20170721,0300,130.110,130.200,130.100,130.170,240
EURJPY,20170721,0400,130.160,130.310,130.150,130.170,240
EURJPY,20170721,0500,130.160,130.220,130.130,130.180,240
EURJPY,20170721,0600,130.170,130.490,130.100,130.330,240
EURJPY,20170721,0700,130.320,130.410,130.010,130.030,240
EURJPY,20170721,0800,130.040,130.170,130.020,130.160,240
EURJPY,20170721,0900,130.170,130.200,129.920,129.970,240
EURJPY,20170721,1000,129.960,129.960,129.770,129.780,240
EURJPY,20170721,1100,129.770,129.930,129.760,129.860,236
EURJPY,20170721,1200,129.860,129.860,129.570,129.600,240
EURJPY,20170721,1300,129.610,129.660,129.520,129.600,240
EURJPY,20170721,1400,129.590,129.650,129.480,129.520,240
EURJPY,20170721,1500,129.530,129.610,129.480,129.580,240
EURJPY,20170721,1600,129.580,129.640,129.520,129.570,240
EURJPY,20170721,1700,129.580,129.720,129.570,129.690,240
EURJPY,20170721,1800,129.700,129.750,129.630,129.660,240
EURJPY,20170721,1900,129.660,129.670,129.540,129.590,240
EURJPY,20170721,2000,129.580,129.600,129.580,129.600,4
EURJPY,20170723,2200,129.670,129.740,129.590,129.740,240
EURJPY,20170723,2300,129.690,129.720,129.530,129.580,240
EURJPY,20170724,0000,129.560,129.570,129.320,129.430,240
EURJPY,20170724,0100,129.430,129.480,129.300,129.460,240
EURJPY,20170724,0200,129.430,129.540,129.400,129.520,240
EURJPY,20170724,0300,129.530,129.570,129.470,129.480,240
EURJPY,20170724,0400,129.470,129.580,129.440,129.580,240
EURJPY,20170724,0500,129.560,129.670,129.530,129.630,240
EURJPY,20170724,0600,129.620,129.640,129.340,129.340,240
EURJPY,20170724,0700,129.350,129.370,128.870,128.980,240
EURJPY,20170724,0800,128.970,129.130,128.970,129.000,240
EURJPY,20170724,0900,128.990,129.040,128.910,129.000,240
EURJPY,20170724,1000,129.030,129.050,128.930,128.940,240
EURJPY,20170724,1100,128.950,129.080,128.940,129.040,240
EURJPY,20170724,1200,129.050,129.150,129.040,129.150,240
EURJPY,20170724,1300,129.150,129.190,129.060,129.110,240
EURJPY,20170724,1400,129.110,129.330,129.010,129.330,240
EURJPY,20170724,1500,129.330,129.370,129.240,129.330,240
EURJPY,20170724,1600,129.320,129.430,129.320,129.390,240
EURJPY,20170724,1700,129.400,129.430,129.320,129.390,240
EURJPY,20170724,1800,129.390,129.400,129.320,129.360,240
EURJPY,20170724,1900,129.360,129.380,129.340,129.350,240
EURJPY,20170724,2000,129.340,129.370,129.310,129.310,240
EURJPY,20170724,2100,129.310,129.410,129.300,129.360,240
EURJPY,20170724,2200,129.360,129.390,129.330,129.380,240
EURJPY,20170724,2300,129.390,129.460,129.360,129.440,240
EURJPY,20170725,0000,129.440,129.540,129.410,129.510,240
EURJPY,20170725,0100,129.490,129.530,129.440,129.440,240
EURJPY,20170725,0200,129.460,129.480,129.370,129.410,240
EURJPY,20170725,0300,129.420,129.430,129.390,129.430,240
EURJPY,20170725,0400,129.440,129.460,129.370,129.410,240
EURJPY,20170725,0500,129.410,129.460,129.380,129.430,240
EURJPY,20170725,0600,129.460,129.460,129.260,129.320,240
EURJPY,20170725,0700,129.320,129.570,129.250,129.520,240
EURJPY,20170725,0800,129.540,129.760,129.540,129.640,240
EURJPY,20170725,0900,129.630,129.860,129.620,129.860,240
EURJPY,20170725,1000,129.860,129.870,129.710,129.730,240
EURJPY,20170725,1100,129.740,130.030,129.740,130.020,240
EURJPY,20170725,1200,130.010,130.370,130.010,130.360,240
EURJPY,20170725,1300,130.360,130.540,130.230,130.310,240
EURJPY,20170725,1400,130.340,130.400,130.100,130.120,240
EURJPY,20170725,1500,130.140,130.200,129.970,130.040,240
EURJPY,20170725,1600,130.020,130.130,130.020,130.060,236
EURJPY,20170725,1700,130.070,130.110,130.020,130.100,240
EURJPY,20170725,1800,130.090,130.300,130.070,130.290,240
EURJPY,20170725,1900,130.300,130.370,130.260,130.300,240
EURJPY,20170725,2000,130.310,130.380,130.280,130.290,240
EURJPY,20170725,2100,130.300,130.360,130.250,130.290,240
EURJPY,20170725,2200,130.290,130.320,130.280,130.290,236
EURJPY,20170725,2300,130.280,130.410,130.260,130.410,240
EURJPY,20170726,0000,130.410,130.450,130.230,130.290,236
EURJPY,20170726,0100,130.270,130.420,130.260,130.260,240
EURJPY,20170726,0200,130.260,130.400,130.260,130.400,240
EURJPY,20170726,0300,130.400,130.400,130.290,130.300,236
EURJPY,20170726,0400,130.280,130.320,130.230,130.260,240
EURJPY,20170726,0500,130.220,130.300,130.180,130.200,236
EURJPY,20170726,0600,130.220,130.230,130.080,130.110,240
EURJPY,20170726,0700,130.130,130.200,130.000,130.040,240
EURJPY,20170726,0800,130.040,130.100,129.930,130.000,240
EURJPY,20170726,0900,130.000,130.090,129.980,130.090,240
EURJPY,20170726,1000,130.110,130.170,130.070,130.120,240
EURJPY,20170726,1100,130.130,130.180,130.050,130.170,240
EURJPY,20170726,1200,130.180,130.250,130.070,130.100,240
EURJPY,20170726,1300,130.080,130.210,130.050,130.150,240
EURJPY,20170726,1400,130.140,130.240,130.020,130.190,240
EURJPY,20170726,1500,130.240,130.420,130.240,130.380,240
EURJPY,20170726,1600,130.390,130.430,130.370,130.390,240
EURJPY,20170726,1700,130.380,130.450,130.280,130.420,240
EURJPY,20170726,1800,130.430,130.580,130.270,130.290,240
EURJPY,20170726,1900,130.280,130.500,130.260,130.340,240
EURJPY,20170726,2000,130.350,130.490,130.290,130.440,240
EURJPY,20170726,2100,130.430,130.510,130.390,130.510,240
EURJPY,20170726,2200,130.520,130.530,130.380,130.400,240
EURJPY,20170726,2300,130.380,130.440,130.330,130.330,240
EURJPY,20170727,0000,130.380,130.380,130.090,130.160,240
EURJPY,20170727,0100,130.160,130.220,130.140,130.190,240
EURJPY,20170727,0200,130.210,130.270,130.180,130.200,240
EURJPY,20170727,0300,130.220,130.450,130.170,130.320,240
EURJPY,20170727,0400,130.350,130.450,130.320,130.410,240
EURJPY,20170727,0500,130.400,130.460,130.240,130.300,240
EURJPY,20170727,0600,130.330,130.430,130.210,130.290,240
EURJPY,20170727,0700,130.290,130.390,130.240,130.350,240
EURJPY,20170727,0800,130.360,130.470,130.280,130.420,240
EURJPY,20170727,0900,130.440,130.530,130.390,130.530,240
EURJPY,20170727,1000,130.540,130.560,130.300,130.320,240
EURJPY,20170727,1100,130.310,130.400,130.200,130.260,240
EURJPY,20170727,1200,130.260,130.370,130.200,130.310,240
EURJPY,20170727,1300,130.320,130.440,130.190,130.210,240
EURJPY,20170727,1400,130.240,130.350,130.190,130.190,240
EURJPY,20170727,1500,130.160,130.240,130.050,130.110,240
EURJPY,20170727,1600,130.090,130.160,129.860,129.870,240
EURJPY,20170727,1700,129.860,129.900,129.530,129.620,240
EURJPY,20170727,1800,129.610,129.800,129.600,129.770,240
EURJPY,20170727,1900,129.780,129.840,129.690,129.810,240
EURJPY,20170727,2000,129.820,129.990,129.800,129.910,240
EURJPY,20170727,2100,129.900,129.980,129.870,129.960,240
EURJPY,20170727,2200,129.960,129.960,129.900,129.930,240
EURJPY,20170727,2300,129.950,129.950,129.800,129.830,240
EURJPY,20170728,0000,129.830,129.850,129.610,129.620,240
EURJPY,20170728,0100,129.610,129.830,129.540,129.790,240
EURJPY,20170728,0200,129.780,129.870,129.750,129.840,240
EURJPY,20170728,0300,129.850,129.870,129.770,129.800,240
EURJPY,20170728,0400,129.810,129.820,129.730,129.790,240
EURJPY,20170728,0500,129.780,129.810,129.730,129.740,240
EURJPY,20170728,0600,129.730,129.870,129.700,129.820,240
EURJPY,20170728,0700,129.810,130.030,129.810,129.910,240
EURJPY,20170728,0800,129.900,130.210,129.900,130.200,240
EURJPY,20170728,0900,130.210,130.320,130.160,130.310,240
EURJPY,20170728,1000,130.320,130.340,130.110,130.190,240
EURJPY,20170728,1100,130.200,130.370,130.160,130.350,240
EURJPY,20170728,1200,130.340,130.380,130.200,130.230,240
EURJPY,20170728,1300,130.220,130.300,130.120,130.170,240
EURJPY,20170728,1400,130.160,130.320,130.120,130.310,240
EURJPY,20170728,1500,130.320,130.350,130.090,130.230,240
EURJPY,20170728,1600,130.220,130.290,130.090,130.110,240
EURJPY,20170728,1700,130.100,130.180,130.100,130.160,240
EURJPY,20170728,1800,130.160,130.200,130.020,130.060,240
EURJPY,20170728,1900,130.050,130.090,129.970,130.020,240
EURJPY,20170728,2000,130.010,130.050,130.000,130.050,4
EURJPY,20170730,2200,130.050,130.060,129.920,129.970,240
EURJPY,20170730,2300,129.970,130.010,129.800,129.800,240
EURJPY,20170731,0000,129.800,129.810,129.540,129.610,240
EURJPY,20170731,0100,129.620,129.710,129.590,129.680,240
EURJPY,20170731,0200,129.680,129.680,129.590,129.620,240
EURJPY,20170731,0300,129.620,129.750,129.610,129.690,240
EURJPY,20170731,0400,129.690,129.710,129.670,129.680,232
EURJPY,20170731,0500,129.690,129.790,129.650,129.790,240
EURJPY,20170731,0600,129.790,129.890,129.680,129.860,240
EURJPY,20170731,0700,129.860,129.920,129.660,129.680,240
EURJPY,20170731,0800,129.690,129.790,129.680,129.780,240
EURJPY,20170731,0900,129.790,129.910,129.670,129.710,240
EURJPY,20170731,1000,129.700,129.730,129.630,129.700,240
EURJPY,20170731,1100,129.700,129.720,129.610,129.650,240
EURJPY,20170731,1200,129.660,129.730,129.640,129.680,240
EURJPY,20170731,1300,129.670,129.890,129.670,129.830,240
EURJPY,20170731,1400,129.830,130.220,129.780,130.220,240
EURJPY,20170731,1500,130.250,130.420,130.170,130.420,240
EURJPY,20170731,1600,130.510,130.510,130.310,130.360,240
EURJPY,20170731,1700,130.370,130.550,130.370,130.460,240
EURJPY,20170731,1800,130.450,130.540,130.390,130.420,240
EURJPY,20170731,1900,130.410,130.540,130.380,130.490,240
EURJPY,20170731,2000,130.480,130.580,130.440,130.530,240
EURJPY,20170731,2100,130.540,130.570,130.460,130.480,240
EURJPY,20170731,2200,130.480,130.510,130.460,130.460,236
EURJPY,20170731,2300,130.480,130.560,130.440,130.460,240
EURJPY,20170801,0000,130.430,130.500,130.370,130.390,240
EURJPY,20170801,0100,130.380,130.510,130.380,130.450,240
EURJPY,20170801,0200,130.450,130.460,130.140,130.220,240
EURJPY,20170801,0300,130.230,130.290,130.200,130.290,236
EURJPY,20170801,0400,130.290,130.370,130.270,130.360,240
EURJPY,20170801,0500,130.360,130.360,130.290,130.320,240
EURJPY,20170801,0600,130.330,130.360,130.190,130.260,240
EURJPY,20170801,0700,130.270,130.300,130.190,130.210,240
EURJPY,20170801,0800,130.230,130.460,130.200,130.460,240
EURJPY,20170801,0900,130.450,130.470,130.320,130.370,240
EURJPY,20170801,1000,130.350,130.490,130.340,130.450,240
EURJPY,20170801,1100,130.450,130.530,130.450,130.490,240
EURJPY,20170801,1200,130.470,130.590,130.460,130.500,240
EURJPY,20170801,1300,130.510,130.550,130.170,130.210,240
EURJPY,20170801,1400,130.200,130.280,129.880,130.070,240
EURJPY,20170801,1500,130.050,130.120,129.970,130.110,240
EURJPY,20170801,1600,130.150,130.230,130.090,130.160,240
EURJPY,20170801,1700,130.170,130.410,130.160,130.200,240
EURJPY,20170801,1800,130.190,130.240,130.100,130.130,240
EURJPY,20170801,1900,130.140,130.190,130.130,130.170,240
EURJPY,20170801,2000,130.170,130.260,130.150,130.260,240
EURJPY,20170801,2100,130.250,130.310,130.160,130.270,240
EURJPY,20170801,2200,130.290,130.320,130.270,130.290,236
EURJPY,20170801,2300,130.280,130.440,130.270,130.440,240
EURJPY,20170802,0000,130.420,130.460,130.390,130.430,240
EURJPY,20170802,0100,130.410,130.500,130.360,130.430,240
