<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20140627,1100,138.030,138.050,137.970,138.040,240
EURJPY,20140627,1200,138.050,138.160,138.020,138.150,240
EURJPY,20140627,1300,138.160,138.230,138.150,138.190,240
EURJPY,20140627,1400,138.180,138.280,138.150,138.260,240
EURJPY,20140627,1500,138.270,138.270,138.140,138.190,240
EURJPY,20140627,1600,138.190,138.280,138.160,138.270,240
EURJPY,20140627,1700,138.260,138.300,138.230,138.290,240
EURJPY,20140627,1800,138.290,138.340,138.280,138.310,240
EURJPY,20140627,1900,138.320,138.400,138.310,138.400,240
EURJPY,20140629,2200,138.390,138.430,138.380,138.400,240
EURJPY,20140629,2300,138.400,138.420,138.370,138.380,240
EURJPY,20140630,0000,138.380,138.400,138.180,138.240,240
EURJPY,20140630,0100,138.260,138.270,138.180,138.180,240
EURJPY,20140630,0200,138.190,138.260,138.190,138.190,236
EURJPY,20140630,0300,138.190,138.240,138.180,138.230,240
EURJPY,20140630,0400,138.220,138.230,138.200,138.210,240
EURJPY,20140630,0500,138.220,138.230,138.100,138.180,236
EURJPY,20140630,0600,138.170,138.360,138.170,138.330,240
EURJPY,20140630,0700,138.340,138.450,138.340,138.390,240
EURJPY,20140630,0800,138.380,138.410,138.350,138.390,240
EURJPY,20140630,0900,138.400,138.480,138.370,138.420,240
EURJPY,20140630,1000,138.390,138.430,138.370,138.370,240
EURJPY,20140630,1100,138.360,138.410,138.340,138.370,240
EURJPY,20140630,1200,138.390,138.470,138.330,138.470,240
EURJPY,20140630,1300,138.450,138.540,138.400,138.520,240
EURJPY,20140630,1400,138.540,138.640,138.490,138.630,240
EURJPY,20140630,1500,138.680,138.700,138.600,138.620,240
EURJPY,20140630,1600,138.630,138.650,138.600,138.630,240
EURJPY,20140630,1700,138.640,138.680,138.620,138.650,240
EURJPY,20140630,1800,138.660,138.700,138.640,138.660,240
EURJPY,20140630,1900,138.660,138.730,138.660,138.680,240
EURJPY,20140630,2000,138.690,138.740,138.690,138.720,240
EURJPY,20140630,2100,138.720,138.730,138.700,138.710,232
EURJPY,20140630,2200,138.700,138.730,138.680,138.700,240
EURJPY,20140630,2300,138.700,138.740,138.680,138.690,240
EURJPY,20140701,0000,138.690,138.880,138.680,138.880,240
EURJPY,20140701,0100,138.900,138.910,138.830,138.900,240
EURJPY,20140701,0200,138.940,138.950,138.870,138.940,240
EURJPY,20140701,0300,138.940,138.940,138.870,138.890,240
EURJPY,20140701,0400,138.880,138.890,138.770,138.810,240
EURJPY,20140701,0500,138.810,138.840,138.760,138.830,240
EURJPY,20140701,0600,138.840,138.840,138.750,138.800,240
EURJPY,20140701,0700,138.790,138.960,138.790,138.950,240
EURJPY,20140701,0800,138.990,139.020,138.890,138.960,240
EURJPY,20140701,0900,138.960,139.100,138.890,139.060,240
EURJPY,20140701,1000,139.080,139.110,139.010,139.020,240
EURJPY,20140701,1100,139.040,139.040,138.910,138.920,240
EURJPY,20140701,1200,138.940,138.970,138.880,138.890,240
EURJPY,20140701,1300,138.880,138.980,138.860,138.930,240
EURJPY,20140701,1400,138.920,138.960,138.840,138.870,240
EURJPY,20140701,1500,138.870,138.890,138.850,138.850,240
EURJPY,20140701,1600,138.860,138.990,138.850,138.990,240
EURJPY,20140701,1700,139.000,139.020,138.910,138.910,240
EURJPY,20140701,1800,138.900,138.940,138.860,138.880,240
EURJPY,20140701,1900,138.870,138.890,138.850,138.860,240
EURJPY,20140701,2000,138.870,138.900,138.860,138.860,240
EURJPY,20140701,2100,138.860,138.910,138.850,138.900,240
EURJPY,20140701,2200,138.900,138.910,138.870,138.910,236
EURJPY,20140701,2300,138.890,138.960,138.890,138.910,240
EURJPY,20140702,0000,138.910,138.990,138.910,138.960,240
EURJPY,20140702,0100,138.950,138.970,138.930,138.960,240
EURJPY,20140702,0200,138.960,139.000,138.960,138.960,240
EURJPY,20140702,0300,138.960,138.970,138.930,138.960,236
EURJPY,20140702,0400,138.960,138.960,138.870,138.880,240
EURJPY,20140702,0500,138.890,138.910,138.820,138.820,240
EURJPY,20140702,0600,138.820,138.880,138.820,138.860,236
EURJPY,20140702,0700,138.850,138.850,138.710,138.740,240
EURJPY,20140702,0800,138.740,138.740,138.560,138.560,240
EURJPY,20140702,0900,138.560,138.620,138.540,138.590,240
EURJPY,20140702,1000,138.570,138.620,138.570,138.600,240
EURJPY,20140702,1100,138.610,138.670,138.610,138.670,240
EURJPY,20140702,1200,138.670,138.820,138.620,138.790,240
EURJPY,20140702,1300,138.780,138.940,138.770,138.940,240
EURJPY,20140702,1400,138.940,138.950,138.890,138.920,240
EURJPY,20140702,1500,138.920,138.950,138.890,138.940,240
EURJPY,20140702,1600,138.940,138.980,138.900,138.950,240
EURJPY,20140702,1700,138.940,139.040,138.940,139.040,236
EURJPY,20140702,1800,139.030,139.050,139.020,139.020,240
EURJPY,20140702,1900,139.010,139.030,138.950,138.950,240
EURJPY,20140702,2000,138.950,139.010,138.940,139.010,240
EURJPY,20140702,2100,139.000,139.020,138.960,138.980,240
EURJPY,20140702,2200,138.980,139.000,138.960,138.970,240
EURJPY,20140702,2300,138.970,139.040,138.960,139.020,240
EURJPY,20140703,0000,139.020,139.050,138.980,139.030,240
EURJPY,20140703,0100,139.050,139.150,139.050,139.120,240
EURJPY,20140703,0200,139.120,139.140,139.050,139.070,240
EURJPY,20140703,0300,139.060,139.070,138.980,139.010,240
EURJPY,20140703,0400,139.010,139.030,138.970,139.030,240
EURJPY,20140703,0500,139.030,139.090,139.030,139.030,236
EURJPY,20140703,0600,139.030,139.140,139.020,139.130,240
EURJPY,20140703,0700,139.120,139.250,139.120,139.230,240
EURJPY,20140703,0800,139.230,139.240,139.160,139.180,240
EURJPY,20140703,0900,139.180,139.190,139.150,139.170,240
EURJPY,20140703,1000,139.150,139.180,139.050,139.050,240
EURJPY,20140703,1100,139.050,139.110,139.040,139.080,240
EURJPY,20140703,1200,139.080,139.200,138.960,139.030,240
EURJPY,20140703,1300,138.990,139.160,138.970,139.070,240
EURJPY,20140703,1400,139.100,139.110,139.040,139.060,240
EURJPY,20140703,1500,139.050,139.100,139.040,139.060,240
EURJPY,20140703,1600,139.060,139.070,138.990,138.990,240
EURJPY,20140703,1700,139.000,139.080,139.000,139.070,240
EURJPY,20140703,1800,139.060,139.100,139.040,139.080,240
EURJPY,20140703,1900,139.070,139.080,139.030,139.040,240
EURJPY,20140703,2000,139.040,139.080,139.030,139.070,236
EURJPY,20140703,2100,139.070,139.100,139.060,139.080,236
EURJPY,20140703,2200,139.070,139.100,139.070,139.100,240
EURJPY,20140703,2300,139.100,139.100,139.060,139.070,240
EURJPY,20140704,0000,139.070,139.070,138.950,138.970,240
EURJPY,20140704,0100,138.980,138.990,138.910,138.950,240
EURJPY,20140704,0200,138.950,138.980,138.920,138.970,236
EURJPY,20140704,0300,138.980,138.990,138.940,138.960,236
EURJPY,20140704,0400,138.960,138.960,138.870,138.890,240
EURJPY,20140704,0500,138.880,138.890,138.780,138.810,240
EURJPY,20140704,0600,138.800,138.830,138.750,138.820,240
EURJPY,20140704,0700,138.830,138.840,138.580,138.610,240
EURJPY,20140704,0800,138.620,138.670,138.570,138.650,240
EURJPY,20140704,0900,138.660,138.720,138.640,138.660,240
EURJPY,20140704,1000,138.670,138.700,138.650,138.690,240
EURJPY,20140704,1100,138.700,138.740,138.660,138.700,240
EURJPY,20140704,1200,138.690,138.700,138.640,138.660,240
EURJPY,20140704,1300,138.670,138.710,138.630,138.700,240
EURJPY,20140704,1400,138.700,138.710,138.670,138.680,240
EURJPY,20140704,1500,138.670,138.810,138.660,138.800,240
EURJPY,20140704,1600,138.790,138.800,138.740,138.740,236
EURJPY,20140704,1700,138.740,138.790,138.720,138.740,240
EURJPY,20140704,1800,138.740,138.740,138.700,138.710,236
EURJPY,20140704,1900,138.710,138.750,138.710,138.720,236
EURJPY,20140706,2200,138.740,138.820,138.720,138.750,240
EURJPY,20140706,2300,138.740,138.760,138.690,138.740,240
EURJPY,20140707,0000,138.740,138.800,138.720,138.750,240
EURJPY,20140707,0100,138.740,138.790,138.720,138.760,240
EURJPY,20140707,0200,138.760,138.790,138.740,138.740,240
EURJPY,20140707,0300,138.740,138.760,138.730,138.740,240
EURJPY,20140707,0400,138.730,138.740,138.680,138.690,240
EURJPY,20140707,0500,138.700,138.710,138.650,138.670,240
EURJPY,20140707,0600,138.680,138.680,138.600,138.610,240
EURJPY,20140707,0700,138.620,138.750,138.610,138.630,240
EURJPY,20140707,0800,138.620,138.710,138.570,138.610,240
EURJPY,20140707,0900,138.620,138.620,138.540,138.550,240
EURJPY,20140707,1000,138.550,138.580,138.470,138.550,236
EURJPY,20140707,1100,138.560,138.630,138.560,138.560,240
EURJPY,20140707,1200,138.550,138.560,138.440,138.500,240
EURJPY,20140707,1300,138.490,138.520,138.450,138.480,240
EURJPY,20140707,1400,138.470,138.510,138.430,138.470,240
EURJPY,20140707,1500,138.460,138.560,138.430,138.510,240
EURJPY,20140707,1600,138.520,138.580,138.510,138.540,240
EURJPY,20140707,1700,138.540,138.600,138.500,138.580,240
EURJPY,20140707,1800,138.580,138.610,138.560,138.590,240
EURJPY,20140707,1900,138.600,138.600,138.550,138.560,240
EURJPY,20140707,2000,138.560,138.580,138.560,138.580,236
EURJPY,20140707,2100,138.570,138.610,138.560,138.590,240
EURJPY,20140707,2200,138.590,138.610,138.550,138.550,240
EURJPY,20140707,2300,138.540,138.570,138.480,138.510,236
EURJPY,20140708,0000,138.520,138.520,138.360,138.430,240
EURJPY,20140708,0100,138.430,138.500,138.420,138.500,240
EURJPY,20140708,0200,138.500,138.500,138.430,138.450,240
EURJPY,20140708,0300,138.450,138.520,138.440,138.490,240
EURJPY,20140708,0400,138.490,138.530,138.470,138.480,240
EURJPY,20140708,0500,138.480,138.500,138.430,138.500,236
EURJPY,20140708,0600,138.490,138.530,138.430,138.450,240
EURJPY,20140708,0700,138.460,138.460,138.310,138.330,240
EURJPY,20140708,0800,138.340,138.410,138.310,138.340,240
EURJPY,20140708,0900,138.340,138.390,138.280,138.280,236
EURJPY,20140708,1000,138.270,138.300,138.240,138.250,240
EURJPY,20140708,1100,138.250,138.320,138.250,138.270,236
EURJPY,20140708,1200,138.270,138.280,138.210,138.250,240
EURJPY,20140708,1300,138.260,138.260,138.090,138.180,240
EURJPY,20140708,1400,138.190,138.260,138.120,138.230,240
EURJPY,20140708,1500,138.220,138.240,138.160,138.210,236
EURJPY,20140708,1600,138.210,138.240,138.160,138.160,240
EURJPY,20140708,1700,138.160,138.240,138.150,138.220,240
EURJPY,20140708,1800,138.220,138.220,138.190,138.210,236
EURJPY,20140708,1900,138.200,138.220,138.160,138.200,240
EURJPY,20140708,2000,138.200,138.250,138.200,138.240,236
EURJPY,20140708,2100,138.230,138.250,138.190,138.200,240
EURJPY,20140708,2200,138.210,138.230,138.130,138.180,240
EURJPY,20140708,2300,138.180,138.190,138.150,138.150,236
EURJPY,20140709,0000,138.150,138.260,138.140,138.260,240
EURJPY,20140709,0100,138.250,138.270,138.210,138.230,236
EURJPY,20140709,0200,138.230,138.330,138.210,138.300,236
EURJPY,20140709,0300,138.300,138.360,138.290,138.320,240
EURJPY,20140709,0400,138.320,138.370,138.300,138.360,240
EURJPY,20140709,0500,138.360,138.380,138.320,138.350,240
EURJPY,20140709,0600,138.340,138.460,138.340,138.380,240
EURJPY,20140709,0700,138.370,138.450,138.350,138.410,240
EURJPY,20140709,0800,138.400,138.420,138.320,138.330,240
EURJPY,20140709,0900,138.340,138.390,138.280,138.380,240
EURJPY,20140709,1000,138.370,138.390,138.330,138.330,240
EURJPY,20140709,1100,138.330,138.360,138.300,138.320,240
EURJPY,20140709,1200,138.320,138.400,138.320,138.360,240
EURJPY,20140709,1300,138.370,138.450,138.350,138.440,240
EURJPY,20140709,1400,138.430,138.750,138.430,138.680,240
EURJPY,20140709,1500,138.690,138.700,138.600,138.620,240
EURJPY,20140709,1600,138.610,138.640,138.580,138.590,236
EURJPY,20140709,1700,138.600,138.640,138.580,138.610,240
EURJPY,20140709,1800,138.600,138.640,138.520,138.550,240
EURJPY,20140709,1900,138.560,138.620,138.540,138.610,240
EURJPY,20140709,2000,138.610,138.640,138.590,138.640,236
EURJPY,20140709,2100,138.640,138.660,138.580,138.630,240
EURJPY,20140709,2200,138.630,138.630,138.570,138.570,240
EURJPY,20140709,2300,138.580,138.590,138.520,138.520,236
EURJPY,20140710,0000,138.510,138.560,138.490,138.550,240
EURJPY,20140710,0100,138.540,138.570,138.510,138.550,240
EURJPY,20140710,0200,138.540,138.550,138.490,138.530,240
EURJPY,20140710,0300,138.540,138.540,138.500,138.520,240
EURJPY,20140710,0400,138.520,138.570,138.500,138.560,240
EURJPY,20140710,0500,138.550,138.560,138.500,138.540,240
EURJPY,20140710,0600,138.530,138.560,138.430,138.450,240
EURJPY,20140710,0700,138.440,138.460,138.330,138.370,240
EURJPY,20140710,0800,138.380,138.400,138.220,138.240,240
EURJPY,20140710,0900,138.230,138.280,138.060,138.060,240
EURJPY,20140710,1000,138.050,138.050,137.890,137.940,240
EURJPY,20140710,1100,137.930,137.960,137.780,137.890,240
EURJPY,20140710,1200,137.890,137.890,137.600,137.650,240
EURJPY,20140710,1300,137.660,137.750,137.560,137.640,240
EURJPY,20140710,1400,137.630,137.720,137.490,137.710,240
EURJPY,20140710,1500,137.720,137.770,137.660,137.700,240
EURJPY,20140710,1600,137.690,137.750,137.660,137.720,240
EURJPY,20140710,1700,137.730,137.860,137.720,137.820,240
EURJPY,20140710,1800,137.820,137.820,137.720,137.720,240
EURJPY,20140710,1900,137.730,137.840,137.690,137.830,240
EURJPY,20140710,2000,137.840,137.900,137.840,137.900,240
EURJPY,20140710,2100,137.900,137.900,137.850,137.850,240
EURJPY,20140710,2200,137.850,137.850,137.760,137.770,236
EURJPY,20140710,2300,137.770,137.820,137.750,137.790,240
EURJPY,20140711,0000,137.800,137.830,137.690,137.770,240
EURJPY,20140711,0100,137.770,137.850,137.730,137.740,240
EURJPY,20140711,0200,137.730,137.830,137.720,137.810,240
EURJPY,20140711,0300,137.800,137.840,137.750,137.750,240
EURJPY,20140711,0400,137.740,137.760,137.660,137.670,240
EURJPY,20140711,0500,137.670,137.710,137.660,137.690,240
EURJPY,20140711,0600,137.700,137.830,137.680,137.750,240
EURJPY,20140711,0700,137.760,137.960,137.730,137.870,240
EURJPY,20140711,0800,137.880,138.030,137.880,137.890,240
EURJPY,20140711,0900,137.900,137.930,137.820,137.840,240
EURJPY,20140711,1000,137.830,137.890,137.760,137.760,240
EURJPY,20140711,1100,137.770,137.860,137.760,137.830,240
EURJPY,20140711,1200,137.840,137.840,137.670,137.760,240
EURJPY,20140711,1300,137.750,137.890,137.710,137.790,240
EURJPY,20140711,1400,137.800,137.850,137.750,137.750,240
EURJPY,20140711,1500,137.760,137.780,137.710,137.750,240
EURJPY,20140711,1600,137.760,137.810,137.740,137.800,240
EURJPY,20140711,1700,137.810,137.880,137.800,137.850,240
EURJPY,20140711,1800,137.850,137.890,137.840,137.880,240
EURJPY,20140711,1900,137.880,137.890,137.850,137.870,236
EURJPY,20140713,2200,137.870,137.890,137.850,137.880,240
EURJPY,20140713,2300,137.880,137.930,137.860,137.870,240
EURJPY,20140714,0000,137.870,137.920,137.810,137.840,240
EURJPY,20140714,0100,137.830,137.860,137.830,137.850,240
EURJPY,20140714,0200,137.860,137.900,137.860,137.870,240
EURJPY,20140714,0300,137.860,137.890,137.840,137.890,240
EURJPY,20140714,0400,137.890,137.930,137.880,137.920,240
EURJPY,20140714,0500,137.930,137.970,137.900,137.950,236
EURJPY,20140714,0600,137.940,138.010,137.850,137.980,240
EURJPY,20140714,0700,137.990,138.390,137.950,138.310,240
EURJPY,20140714,0800,138.300,138.380,138.250,138.270,240
EURJPY,20140714,0900,138.260,138.280,138.210,138.220,240
EURJPY,20140714,1000,138.230,138.280,138.210,138.220,240
EURJPY,20140714,1100,138.230,138.300,138.220,138.240,240
EURJPY,20140714,1200,138.250,138.350,138.250,138.310,240
EURJPY,20140714,1300,138.300,138.360,138.280,138.320,240
EURJPY,20140714,1400,138.330,138.430,138.310,138.390,240
EURJPY,20140714,1500,138.400,138.420,138.310,138.330,240
EURJPY,20140714,1600,138.340,138.350,138.260,138.290,240
EURJPY,20140714,1700,138.290,138.300,138.240,138.260,240
EURJPY,20140714,1800,138.260,138.330,138.260,138.320,240
EURJPY,20140714,1900,138.320,138.340,138.260,138.270,240
EURJPY,20140714,2000,138.280,138.290,138.260,138.270,240
EURJPY,20140714,2100,138.260,138.300,138.260,138.280,240
EURJPY,20140714,2200,138.290,138.310,138.280,138.290,240
EURJPY,20140714,2300,138.290,138.340,138.280,138.280,240
EURJPY,20140715,0000,138.290,138.410,138.280,138.390,240
EURJPY,20140715,0100,138.390,138.410,138.350,138.400,240
EURJPY,20140715,0200,138.390,138.400,138.310,138.310,240
EURJPY,20140715,0300,138.310,138.360,138.290,138.300,240
EURJPY,20140715,0400,138.310,138.350,138.300,138.350,240
EURJPY,20140715,0500,138.350,138.370,138.280,138.290,240
EURJPY,20140715,0600,138.300,138.340,138.180,138.250,240
EURJPY,20140715,0700,138.250,138.350,138.180,138.320,240
EURJPY,20140715,0800,138.310,138.400,138.080,138.150,240
EURJPY,20140715,0900,138.140,138.140,137.970,138.100,240
EURJPY,20140715,1000,138.090,138.190,138.050,138.150,240
EURJPY,20140715,1100,138.160,138.310,138.140,138.290,240
EURJPY,20140715,1200,138.300,138.330,138.220,138.260,240
EURJPY,20140715,1300,138.260,138.280,138.030,138.060,240
EURJPY,20140715,1400,138.070,138.130,137.910,137.990,240
EURJPY,20140715,1500,138.000,138.040,137.900,137.910,240
EURJPY,20140715,1600,137.920,137.940,137.870,137.900,240
EURJPY,20140715,1700,137.900,137.960,137.890,137.930,236
EURJPY,20140715,1800,137.940,137.970,137.920,137.960,236
EURJPY,20140715,1900,137.970,137.980,137.920,137.950,240
EURJPY,20140715,2000,137.940,137.980,137.930,137.970,232
EURJPY,20140715,2100,137.960,137.980,137.920,137.950,240
EURJPY,20140715,2200,137.950,137.960,137.930,137.930,240
EURJPY,20140715,2300,137.930,137.970,137.930,137.960,232
EURJPY,20140716,0000,137.960,138.070,137.940,138.050,236
EURJPY,20140716,0100,138.040,138.050,137.970,137.970,240
EURJPY,20140716,0200,137.980,138.010,137.950,137.980,240
EURJPY,20140716,0300,137.980,138.000,137.970,137.970,240
EURJPY,20140716,0400,137.970,137.990,137.940,137.950,240
EURJPY,20140716,0500,137.940,137.980,137.900,137.930,240
EURJPY,20140716,0600,137.930,137.960,137.800,137.820,240
EURJPY,20140716,0700,137.820,137.900,137.770,137.820,240
EURJPY,20140716,0800,137.810,137.830,137.700,137.720,240
EURJPY,20140716,0900,137.720,137.750,137.620,137.670,240
EURJPY,20140716,1000,137.680,137.730,137.620,137.660,240
EURJPY,20140716,1100,137.650,137.770,137.650,137.760,240
EURJPY,20140716,1200,137.750,137.760,137.620,137.620,240
EURJPY,20140716,1300,137.630,137.660,137.530,137.560,240
EURJPY,20140716,1400,137.570,137.650,137.570,137.580,232
EURJPY,20140716,1500,137.590,137.610,137.550,137.560,240
EURJPY,20140716,1600,137.570,137.570,137.540,137.560,240
EURJPY,20140716,1700,137.560,137.580,137.480,137.490,240
EURJPY,20140716,1800,137.490,137.550,137.490,137.550,240
EURJPY,20140716,1900,137.540,137.550,137.520,137.550,240
EURJPY,20140716,2000,137.540,137.560,137.520,137.520,240
EURJPY,20140716,2100,137.510,137.530,137.470,137.490,240
EURJPY,20140716,2200,137.490,137.500,137.450,137.480,240
EURJPY,20140716,2300,137.490,137.500,137.460,137.480,240
EURJPY,20140717,0000,137.490,137.510,137.430,137.490,240
EURJPY,20140717,0100,137.500,137.500,137.390,137.410,240
EURJPY,20140717,0200,137.410,137.430,137.350,137.360,240
EURJPY,20140717,0300,137.360,137.390,137.330,137.350,236
EURJPY,20140717,0400,137.340,137.350,137.230,137.270,240
EURJPY,20140717,0500,137.270,137.300,137.210,137.210,240
EURJPY,20140717,0600,137.210,137.310,137.210,137.300,240
EURJPY,20140717,0700,137.290,137.360,137.240,137.360,240
EURJPY,20140717,0800,137.350,137.390,137.290,137.300,240
EURJPY,20140717,0900,137.300,137.400,137.300,137.330,240
EURJPY,20140717,1000,137.330,137.340,137.240,137.240,236
EURJPY,20140717,1100,137.260,137.270,137.170,137.250,240
EURJPY,20140717,1200,137.260,137.300,137.220,137.300,240
EURJPY,20140717,1300,137.300,137.330,137.240,137.320,240
EURJPY,20140717,1400,137.330,137.360,137.250,137.250,240
EURJPY,20140717,1500,137.250,137.260,136.960,137.010,240
EURJPY,20140717,1600,137.030,137.040,136.920,137.040,240
EURJPY,20140717,1700,137.040,137.070,136.950,136.960,236
EURJPY,20140717,1800,136.970,137.010,136.940,137.010,236
EURJPY,20140717,1900,137.010,137.010,136.880,136.880,240
EURJPY,20140717,2000,136.890,136.950,136.800,136.830,236
EURJPY,20140717,2100,136.830,136.890,136.740,136.830,240
EURJPY,20140717,2200,136.810,136.820,136.720,136.720,240
EURJPY,20140717,2300,136.730,136.830,136.720,136.830,240
EURJPY,20140718,0000,136.830,136.940,136.750,136.870,240
EURJPY,20140718,0100,136.860,136.900,136.780,136.900,240
EURJPY,20140718,0200,136.890,137.110,136.870,137.090,240
EURJPY,20140718,0300,137.100,137.100,137.020,137.030,240
EURJPY,20140718,0400,137.030,137.070,137.020,137.030,240
EURJPY,20140718,0500,137.040,137.050,136.970,136.980,240
EURJPY,20140718,0600,136.980,137.090,136.950,137.020,236
EURJPY,20140718,0700,137.030,137.250,136.990,137.180,240
EURJPY,20140718,0800,137.190,137.250,137.130,137.220,240
EURJPY,20140718,0900,137.220,137.270,137.040,137.050,236
EURJPY,20140718,1000,137.040,137.110,137.030,137.070,240
EURJPY,20140718,1100,137.080,137.140,137.050,137.120,240
EURJPY,20140718,1200,137.120,137.130,136.960,136.970,240
EURJPY,20140718,1300,136.980,137.030,136.760,136.930,240
EURJPY,20140718,1400,136.940,137.030,136.880,136.970,240
EURJPY,20140718,1500,136.960,136.990,136.880,136.980,240
EURJPY,20140718,1600,136.970,137.050,136.960,137.040,240
EURJPY,20140718,1700,137.040,137.120,137.010,137.110,240
EURJPY,20140718,1800,137.100,137.110,137.070,137.080,240
EURJPY,20140718,1900,137.080,137.120,137.050,137.060,240
EURJPY,20140720,2200,137.110,137.140,137.070,137.130,236
EURJPY,20140720,2300,137.130,137.140,137.100,137.120,240
EURJPY,20140721,0000,137.120,137.120,137.030,137.050,240
EURJPY,20140721,0100,137.050,137.050,137.010,137.030,240
EURJPY,20140721,0200,137.020,137.070,137.020,137.020,240
EURJPY,20140721,0300,137.020,137.040,137.010,137.020,240
EURJPY,20140721,0400,137.010,137.120,137.010,137.060,240
EURJPY,20140721,0500,137.060,137.080,137.030,137.070,240
EURJPY,20140721,0600,137.080,137.090,137.030,137.040,240
EURJPY,20140721,0700,137.000,137.040,136.880,136.900,240
EURJPY,20140721,0800,136.910,136.990,136.880,136.980,240
EURJPY,20140721,0900,136.970,137.030,136.960,137.020,240
EURJPY,20140721,1000,137.020,137.040,136.980,137.000,240
EURJPY,20140721,1100,137.010,137.060,136.940,136.980,232
EURJPY,20140721,1200,136.970,137.000,136.920,137.000,240
EURJPY,20140721,1300,137.000,137.010,136.940,136.940,240
EURJPY,20140721,1400,136.920,137.000,136.920,137.000,240
EURJPY,20140721,1500,136.980,137.030,136.940,137.020,240
EURJPY,20140721,1600,137.030,137.030,136.980,136.990,236
EURJPY,20140721,1700,136.990,137.060,136.990,137.050,240
EURJPY,20140721,1800,137.050,137.080,137.010,137.060,236
EURJPY,20140721,1900,137.070,137.090,137.050,137.080,240
EURJPY,20140721,2000,137.090,137.100,137.070,137.100,236
EURJPY,20140721,2100,137.100,137.140,137.090,137.130,236
EURJPY,20140721,2200,137.130,137.160,137.100,137.110,240
EURJPY,20140721,2300,137.110,137.140,137.110,137.130,240
EURJPY,20140722,0000,137.130,137.260,137.130,137.200,240
EURJPY,20140722,0100,137.200,137.250,137.190,137.240,236
EURJPY,20140722,0200,137.250,137.320,137.230,137.240,240
EURJPY,20140722,0300,137.240,137.250,137.200,137.240,240
EURJPY,20140722,0400,137.240,137.250,137.220,137.230,236
EURJPY,20140722,0500,137.220,137.310,137.220,137.310,240
EURJPY,20140722,0600,137.320,137.320,137.230,137.240,240
EURJPY,20140722,0700,137.250,137.250,137.030,137.050,240
EURJPY,20140722,0800,137.050,137.050,136.790,136.900,240
EURJPY,20140722,0900,136.900,136.960,136.820,136.900,240
EURJPY,20140722,1000,136.910,136.930,136.860,136.900,240
EURJPY,20140722,1100,136.920,136.970,136.870,136.920,240
EURJPY,20140722,1200,136.920,136.940,136.710,136.710,240
EURJPY,20140722,1300,136.720,136.750,136.590,136.620,240
EURJPY,20140722,1400,136.650,136.730,136.580,136.670,240
EURJPY,20140722,1500,136.670,136.760,136.670,136.730,240
EURJPY,20140722,1600,136.740,136.740,136.630,136.640,240
EURJPY,20140722,1700,136.640,136.700,136.610,136.660,240
EURJPY,20140722,1800,136.660,136.660,136.610,136.620,240
EURJPY,20140722,1900,136.610,136.650,136.590,136.620,236
EURJPY,20140722,2000,136.620,136.620,136.580,136.600,236
EURJPY,20140722,2100,136.610,136.650,136.600,136.630,236
EURJPY,20140722,2200,136.630,136.650,136.610,136.630,236
EURJPY,20140722,2300,136.630,136.650,136.620,136.640,240
EURJPY,20140723,0000,136.650,136.740,136.650,136.670,240
EURJPY,20140723,0100,136.660,136.700,136.460,136.520,240
EURJPY,20140723,0200,136.510,136.540,136.490,136.540,240
EURJPY,20140723,0300,136.540,136.550,136.510,136.520,240
EURJPY,20140723,0400,136.520,136.540,136.520,136.530,240
EURJPY,20140723,0500,136.530,136.550,136.520,136.540,240
EURJPY,20140723,0600,136.540,136.580,136.510,136.530,240
EURJPY,20140723,0700,136.520,136.520,136.390,136.410,240
EURJPY,20140723,0800,136.400,136.570,136.400,136.500,240
EURJPY,20140723,0900,136.490,136.510,136.430,136.490,240
EURJPY,20140723,1000,136.490,136.600,136.480,136.590,240
EURJPY,20140723,1100,136.610,136.640,136.510,136.520,240
EURJPY,20140723,1200,136.550,136.560,136.490,136.500,236
EURJPY,20140723,1300,136.500,136.590,136.480,136.580,240
EURJPY,20140723,1400,136.570,136.640,136.560,136.630,240
EURJPY,20140723,1500,136.660,136.730,136.610,136.610,240
EURJPY,20140723,1600,136.620,136.650,136.600,136.600,240
EURJPY,20140723,1700,136.610,136.630,136.550,136.610,240
EURJPY,20140723,1800,136.600,136.670,136.570,136.650,240
EURJPY,20140723,1900,136.640,136.650,136.610,136.630,240
EURJPY,20140723,2000,136.640,136.650,136.610,136.620,240
EURJPY,20140723,2100,136.610,136.700,136.610,136.690,240
EURJPY,20140723,2200,136.690,136.690,136.640,136.650,240
EURJPY,20140723,2300,136.650,136.680,136.620,136.650,236
EURJPY,20140724,0000,136.640,136.680,136.620,136.640,240
EURJPY,20140724,0100,136.640,136.700,136.600,136.670,240
EURJPY,20140724,0200,136.670,136.680,136.620,136.680,240
EURJPY,20140724,0300,136.670,136.680,136.620,136.640,240
EURJPY,20140724,0400,136.630,136.630,136.540,136.540,240
EURJPY,20140724,0500,136.540,136.570,136.480,136.520,240
EURJPY,20140724,0600,136.520,136.520,136.380,136.470,240
EURJPY,20140724,0700,136.480,136.680,136.360,136.650,240
EURJPY,20140724,0800,136.660,136.900,136.640,136.880,240
EURJPY,20140724,0900,136.910,136.960,136.820,136.830,236
EURJPY,20140724,1000,136.840,136.930,136.800,136.930,240
EURJPY,20140724,1100,136.930,137.000,136.880,136.960,240
