<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20240514,0600,168.760,168.760,168.540,168.720,240
EURJPY,20240514,0700,168.700,168.810,168.620,168.730,240
EURJPY,20240514,0800,168.730,168.900,168.730,168.870,240
EURJPY,20240514,0900,168.870,168.920,168.850,168.850,240
EURJPY,20240514,1000,168.840,169.190,168.830,169.170,240
EURJPY,20240514,1100,169.140,169.280,169.040,169.140,240
EURJPY,20240514,1200,169.140,169.270,169.110,169.270,240
EURJPY,20240514,1300,169.270,169.340,169.180,169.290,240
EURJPY,20240514,1400,169.290,169.290,169.230,169.250,240
EURJPY,20240514,1500,169.240,169.320,169.200,169.310,240
EURJPY,20240514,1600,169.300,169.320,169.190,169.210,240
EURJPY,20240514,1700,169.220,169.300,169.220,169.300,240
EURJPY,20240514,1800,169.300,169.300,169.220,169.240,240
EURJPY,20240514,1900,169.240,169.260,169.170,169.180,240
EURJPY,20240514,2000,169.210,169.240,169.180,169.200,240
EURJPY,20240514,2100,169.200,169.240,169.180,169.240,240
EURJPY,20240514,2200,169.250,169.310,169.180,169.180,240
EURJPY,20240514,2300,169.150,169.210,169.070,169.210,164
EURJPY,20240515,0000,169.220,169.370,169.220,169.360,240
EURJPY,20240515,0100,169.360,169.360,169.290,169.300,240
EURJPY,20240515,0200,169.300,169.300,169.160,169.180,240
EURJPY,20240515,0300,169.180,169.190,169.050,169.160,240
EURJPY,20240515,0400,169.130,169.280,169.130,169.230,240
EURJPY,20240515,0500,169.220,169.240,168.930,168.970,240
EURJPY,20240515,0600,168.970,169.010,168.500,168.560,240
EURJPY,20240515,0700,168.550,168.720,168.530,168.710,240
EURJPY,20240515,0800,168.710,168.760,168.540,168.550,240
EURJPY,20240515,0900,168.550,168.570,168.410,168.550,240
EURJPY,20240515,1000,168.560,168.660,168.230,168.430,240
EURJPY,20240515,1100,168.460,168.760,168.410,168.740,240
EURJPY,20240515,1200,168.730,168.810,168.610,168.610,240
EURJPY,20240515,1300,168.610,168.650,168.230,168.350,240
EURJPY,20240515,1400,168.330,168.490,168.260,168.460,240
EURJPY,20240515,1500,168.450,168.500,168.270,168.320,240
EURJPY,20240515,1600,168.330,168.560,168.330,168.480,240
EURJPY,20240515,1700,168.470,168.630,168.470,168.610,240
EURJPY,20240515,1800,168.610,168.620,168.510,168.560,240
EURJPY,20240515,1900,168.560,168.580,168.410,168.470,240
EURJPY,20240515,2000,168.440,168.470,168.240,168.290,240
EURJPY,20240515,2100,168.290,168.380,167.870,168.040,240
EURJPY,20240515,2200,167.990,168.210,167.320,167.320,240
EURJPY,20240515,2300,167.370,167.540,167.350,167.390,168
EURJPY,20240516,0000,167.740,167.900,167.460,167.650,240
EURJPY,20240516,0100,167.660,167.720,167.550,167.580,240
EURJPY,20240516,0200,167.610,167.660,167.420,167.530,240
EURJPY,20240516,0300,167.540,167.750,167.450,167.710,240
EURJPY,20240516,0400,167.730,167.860,167.620,167.860,240
EURJPY,20240516,0500,167.870,167.950,167.780,167.880,240
EURJPY,20240516,0600,167.900,168.230,167.840,168.190,240
EURJPY,20240516,0700,168.220,168.250,168.100,168.130,240
EURJPY,20240516,0800,168.100,168.180,168.070,168.130,240
EURJPY,20240516,0900,168.140,168.320,168.140,168.300,240
EURJPY,20240516,1000,168.280,168.700,168.210,168.690,240
EURJPY,20240516,1100,168.700,168.810,168.680,168.760,240
EURJPY,20240516,1200,168.760,168.820,168.660,168.800,240
EURJPY,20240516,1300,168.790,168.830,168.650,168.830,240
EURJPY,20240516,1400,168.830,168.870,168.790,168.810,240
EURJPY,20240516,1500,168.810,168.820,168.710,168.740,240
EURJPY,20240516,1600,168.750,168.810,168.710,168.810,240
EURJPY,20240516,1700,168.810,168.890,168.810,168.880,240
EURJPY,20240516,1800,168.880,168.880,168.830,168.860,240
EURJPY,20240516,1900,168.860,168.860,168.800,168.830,240
EURJPY,20240516,2000,168.830,168.890,168.820,168.860,240
EURJPY,20240516,2100,168.850,168.890,168.810,168.840,240
EURJPY,20240516,2200,168.860,168.920,168.780,168.870,240
EURJPY,20240516,2300,168.840,169.210,168.820,169.160,164
EURJPY,20240517,0000,169.190,169.240,169.140,169.210,240
EURJPY,20240517,0100,169.210,169.260,169.170,169.170,240
EURJPY,20240517,0200,169.150,169.210,169.080,169.110,240
EURJPY,20240517,0300,169.110,169.190,169.110,169.180,240
EURJPY,20240517,0400,169.190,169.230,169.000,169.090,240
EURJPY,20240517,0500,169.060,169.260,169.050,169.180,240
EURJPY,20240517,0600,169.180,169.200,169.000,169.000,240
EURJPY,20240517,0700,169.000,169.060,168.920,168.950,240
EURJPY,20240517,0800,168.980,169.040,168.870,168.870,240
EURJPY,20240517,0900,168.880,169.030,168.880,168.990,240
EURJPY,20240517,1000,168.990,169.010,168.820,168.890,240
EURJPY,20240517,1100,168.900,169.070,168.860,169.060,240
EURJPY,20240517,1200,169.040,169.120,168.930,169.010,240
EURJPY,20240517,1300,169.000,169.030,168.850,169.030,240
EURJPY,20240517,1400,169.060,169.100,169.030,169.090,240
EURJPY,20240517,1500,169.100,169.260,169.100,169.230,240
EURJPY,20240517,1600,169.240,169.300,169.190,169.300,240
EURJPY,20240517,1700,169.290,169.290,169.190,169.220,240
EURJPY,20240517,1800,169.220,169.270,169.190,169.240,240
EURJPY,20240519,2000,169.140,169.260,169.120,169.240,240
EURJPY,20240519,2100,169.240,169.400,169.240,169.330,240
EURJPY,20240519,2200,169.340,169.490,169.310,169.470,240
EURJPY,20240519,2300,169.490,169.550,169.420,169.490,164
EURJPY,20240520,0000,169.480,169.490,169.380,169.390,240
EURJPY,20240520,0100,169.400,169.430,169.320,169.410,240
EURJPY,20240520,0200,169.380,169.490,169.360,169.440,240
EURJPY,20240520,0300,169.460,169.490,169.350,169.380,240
EURJPY,20240520,0400,169.400,169.490,169.380,169.410,240
EURJPY,20240520,0500,169.400,169.400,169.070,169.320,240
EURJPY,20240520,0600,169.300,169.370,169.240,169.280,240
EURJPY,20240520,0700,169.280,169.280,169.120,169.210,240
EURJPY,20240520,0800,169.220,169.300,169.210,169.250,240
EURJPY,20240520,0900,169.240,169.270,169.110,169.130,240
EURJPY,20240520,1000,169.130,169.560,169.130,169.540,240
EURJPY,20240520,1100,169.520,169.620,169.510,169.560,240
EURJPY,20240520,1200,169.570,169.690,169.510,169.540,240
EURJPY,20240520,1300,169.550,169.580,169.490,169.500,240
EURJPY,20240520,1400,169.500,169.600,169.480,169.590,240
EURJPY,20240520,1500,169.590,169.650,169.530,169.630,240
EURJPY,20240520,1600,169.630,169.750,169.620,169.750,240
EURJPY,20240520,1700,169.750,169.760,169.690,169.710,240
EURJPY,20240520,1800,169.710,169.710,169.650,169.650,240
EURJPY,20240520,1900,169.650,169.650,169.550,169.610,240
EURJPY,20240520,2000,169.620,169.690,169.610,169.670,240
EURJPY,20240520,2100,169.670,169.830,169.670,169.820,240
EURJPY,20240520,2200,169.830,169.900,169.770,169.900,240
EURJPY,20240520,2300,169.890,169.900,169.860,169.880,164
EURJPY,20240521,0000,169.860,169.860,169.740,169.790,240
EURJPY,20240521,0100,169.800,169.850,169.800,169.850,240
EURJPY,20240521,0200,169.850,169.900,169.810,169.860,240
EURJPY,20240521,0300,169.860,169.900,169.730,169.790,240
EURJPY,20240521,0400,169.790,169.790,169.550,169.670,240
EURJPY,20240521,0500,169.690,169.740,169.510,169.710,240
EURJPY,20240521,0600,169.720,169.790,169.560,169.790,240
EURJPY,20240521,0700,169.780,169.800,169.690,169.730,240
EURJPY,20240521,0800,169.730,169.790,169.690,169.740,240
EURJPY,20240521,0900,169.730,169.850,169.720,169.780,240
EURJPY,20240521,1000,169.770,169.870,169.590,169.590,240
EURJPY,20240521,1100,169.620,169.620,169.240,169.260,240
EURJPY,20240521,1200,169.280,169.530,169.220,169.290,240
EURJPY,20240521,1300,169.330,169.470,169.330,169.410,240
EURJPY,20240521,1400,169.400,169.500,169.380,169.440,240
EURJPY,20240521,1500,169.450,169.530,169.390,169.520,240
EURJPY,20240521,1600,169.530,169.570,169.460,169.500,240
EURJPY,20240521,1700,169.490,169.540,169.460,169.500,240
EURJPY,20240521,1800,169.490,169.550,169.490,169.510,240
EURJPY,20240521,1900,169.510,169.530,169.450,169.500,240
EURJPY,20240521,2000,169.500,169.550,169.480,169.550,240
EURJPY,20240521,2100,169.560,169.660,169.560,169.620,240
EURJPY,20240521,2200,169.600,169.670,169.540,169.660,240
EURJPY,20240521,2300,169.650,169.720,169.620,169.620,168
EURJPY,20240522,0000,169.670,169.710,169.660,169.690,240
EURJPY,20240522,0100,169.710,169.720,169.620,169.670,240
EURJPY,20240522,0200,169.670,169.710,169.630,169.690,240
EURJPY,20240522,0300,169.690,169.690,169.650,169.650,240
EURJPY,20240522,0400,169.650,169.900,169.650,169.820,240
EURJPY,20240522,0500,169.830,169.850,169.740,169.780,240
EURJPY,20240522,0600,169.800,169.800,169.700,169.740,240
EURJPY,20240522,0700,169.740,169.750,169.600,169.620,240
EURJPY,20240522,0800,169.620,169.630,169.510,169.510,240
EURJPY,20240522,0900,169.500,169.550,169.430,169.500,240
EURJPY,20240522,1000,169.520,169.610,169.500,169.530,240
EURJPY,20240522,1100,169.550,169.600,169.430,169.490,240
EURJPY,20240522,1200,169.490,169.590,169.460,169.550,240
EURJPY,20240522,1300,169.550,169.700,169.530,169.570,240
EURJPY,20240522,1400,169.560,169.670,169.560,169.660,240
EURJPY,20240522,1500,169.660,169.700,169.560,169.560,240
EURJPY,20240522,1600,169.560,169.620,169.370,169.470,240
EURJPY,20240522,1700,169.480,169.570,169.480,169.570,240
EURJPY,20240522,1800,169.560,169.710,169.550,169.680,240
EURJPY,20240522,1900,169.680,169.680,169.590,169.630,240
EURJPY,20240522,2000,169.600,169.700,169.590,169.670,240
EURJPY,20240522,2100,169.660,169.680,169.570,169.630,240
EURJPY,20240522,2200,169.630,169.750,169.630,169.740,240
EURJPY,20240522,2300,169.720,169.840,169.720,169.770,164
EURJPY,20240523,0000,169.700,169.710,169.620,169.710,240
EURJPY,20240523,0100,169.700,169.770,169.700,169.760,240
EURJPY,20240523,0200,169.760,169.780,169.650,169.650,240
EURJPY,20240523,0300,169.650,169.690,169.600,169.630,240
EURJPY,20240523,0400,169.620,169.620,169.510,169.580,240
EURJPY,20240523,0500,169.580,169.770,169.280,169.750,240
EURJPY,20240523,0600,169.750,169.970,169.730,169.880,240
EURJPY,20240523,0700,169.880,169.970,169.790,169.900,240
EURJPY,20240523,0800,169.900,169.960,169.880,169.930,240
EURJPY,20240523,0900,169.940,169.950,169.860,169.910,240
EURJPY,20240523,1000,169.900,170.080,169.850,170.080,240
EURJPY,20240523,1100,170.100,170.210,170.090,170.180,240
EURJPY,20240523,1200,170.170,170.270,169.870,169.890,240
EURJPY,20240523,1300,169.920,170.120,169.920,170.010,240
EURJPY,20240523,1400,170.010,170.030,169.890,169.890,240
EURJPY,20240523,1500,169.880,169.880,169.640,169.660,240
EURJPY,20240523,1600,169.660,169.680,169.460,169.510,240
EURJPY,20240523,1700,169.510,169.620,169.510,169.560,240
EURJPY,20240523,1800,169.560,169.730,169.540,169.730,240
EURJPY,20240523,1900,169.730,169.770,169.620,169.750,240
EURJPY,20240523,2000,169.750,169.750,169.680,169.750,240
EURJPY,20240523,2100,169.750,169.760,169.690,169.720,240
EURJPY,20240523,2200,169.710,169.850,169.620,169.750,240
EURJPY,20240523,2300,169.740,169.800,169.730,169.780,164
EURJPY,20240524,0000,169.810,169.850,169.750,169.750,240
EURJPY,20240524,0100,169.740,169.770,169.690,169.690,240
EURJPY,20240524,0200,169.690,169.780,169.670,169.780,240
EURJPY,20240524,0300,169.780,169.810,169.720,169.790,240
EURJPY,20240524,0400,169.780,169.880,169.750,169.770,240
EURJPY,20240524,0500,169.780,170.000,169.780,169.990,240
EURJPY,20240524,0600,169.990,169.990,169.930,169.960,240
EURJPY,20240524,0700,169.960,170.020,169.940,170.000,240
EURJPY,20240524,0800,170.010,170.190,170.010,170.170,240
EURJPY,20240524,0900,170.170,170.240,170.080,170.240,240
EURJPY,20240524,1000,170.220,170.430,170.210,170.430,240
EURJPY,20240524,1100,170.420,170.470,170.280,170.280,240
EURJPY,20240524,1200,170.300,170.340,170.200,170.240,240
EURJPY,20240524,1300,170.240,170.340,170.160,170.240,240
EURJPY,20240524,1400,170.250,170.270,170.180,170.200,240
EURJPY,20240524,1500,170.190,170.320,170.160,170.310,240
EURJPY,20240524,1600,170.310,170.310,170.240,170.300,240
EURJPY,20240524,1700,170.300,170.300,170.240,170.240,240
EURJPY,20240524,1800,170.240,170.240,170.170,170.210,240
EURJPY,20240526,2000,170.210,170.270,170.090,170.190,240
EURJPY,20240526,2100,170.190,170.190,170.130,170.130,240
EURJPY,20240526,2200,170.120,170.210,170.060,170.120,240
EURJPY,20240526,2300,170.110,170.130,169.990,170.110,164
EURJPY,20240527,0000,170.120,170.120,169.990,170.000,240
EURJPY,20240527,0100,170.020,170.070,169.960,169.990,240
EURJPY,20240527,0200,169.990,170.070,169.960,170.070,240
EURJPY,20240527,0300,170.060,170.080,170.010,170.020,240
EURJPY,20240527,0400,170.040,170.140,170.040,170.130,240
EURJPY,20240527,0500,170.140,170.280,170.120,170.250,240
EURJPY,20240527,0600,170.250,170.250,170.160,170.250,240
EURJPY,20240527,0700,170.260,170.440,170.240,170.440,240
EURJPY,20240527,0800,170.460,170.460,170.240,170.370,240
EURJPY,20240527,0900,170.370,170.380,170.290,170.310,240
EURJPY,20240527,1000,170.310,170.310,170.030,170.120,240
EURJPY,20240527,1100,170.120,170.210,170.030,170.200,240
EURJPY,20240527,1200,170.210,170.260,170.130,170.180,240
EURJPY,20240527,1300,170.160,170.330,170.140,170.330,240
EURJPY,20240527,1400,170.330,170.410,170.330,170.380,240
EURJPY,20240527,1500,170.370,170.380,170.300,170.300,240
EURJPY,20240527,1600,170.300,170.320,170.280,170.300,240
EURJPY,20240527,1700,170.300,170.330,170.290,170.330,240
EURJPY,20240527,1800,170.340,170.390,170.340,170.360,240
EURJPY,20240527,1900,170.360,170.360,170.250,170.310,240
EURJPY,20240527,2000,170.320,170.420,170.300,170.390,240
EURJPY,20240527,2100,170.390,170.410,170.330,170.340,240
EURJPY,20240527,2200,170.330,170.460,170.290,170.450,240
EURJPY,20240527,2300,170.450,170.480,170.400,170.410,168
EURJPY,20240528,0000,170.430,170.460,170.380,170.450,240
EURJPY,20240528,0100,170.470,170.470,170.350,170.400,240
EURJPY,20240528,0200,170.400,170.470,170.370,170.400,240
EURJPY,20240528,0300,170.390,170.580,170.390,170.550,240
EURJPY,20240528,0400,170.540,170.620,170.540,170.590,240
EURJPY,20240528,0500,170.600,170.670,170.520,170.660,240
EURJPY,20240528,0600,170.650,170.660,170.490,170.490,240
EURJPY,20240528,0700,170.500,170.700,170.500,170.690,240
EURJPY,20240528,0800,170.690,170.690,170.570,170.620,240
EURJPY,20240528,0900,170.620,170.720,170.620,170.660,240
EURJPY,20240528,1000,170.640,170.640,170.350,170.410,240
EURJPY,20240528,1100,170.390,170.430,170.300,170.380,240
EURJPY,20240528,1200,170.350,170.600,170.350,170.570,240
EURJPY,20240528,1300,170.560,170.700,170.520,170.670,240
EURJPY,20240528,1400,170.670,170.690,170.590,170.690,240
EURJPY,20240528,1500,170.690,170.780,170.640,170.670,240
EURJPY,20240528,1600,170.680,170.680,170.540,170.600,240
EURJPY,20240528,1700,170.620,170.660,170.560,170.640,240
EURJPY,20240528,1800,170.640,170.700,170.630,170.640,240
EURJPY,20240528,1900,170.640,170.660,170.590,170.650,240
EURJPY,20240528,2000,170.630,170.690,170.600,170.690,240
EURJPY,20240528,2100,170.660,170.700,170.630,170.640,240
EURJPY,20240528,2200,170.650,170.760,170.630,170.740,240
EURJPY,20240528,2300,170.750,170.770,170.680,170.680,164
EURJPY,20240529,0000,170.620,170.640,170.560,170.590,240
EURJPY,20240529,0100,170.580,170.640,170.560,170.620,240
EURJPY,20240529,0200,170.630,170.630,170.530,170.560,240
EURJPY,20240529,0300,170.570,170.590,170.470,170.470,240
EURJPY,20240529,0400,170.480,170.530,170.350,170.430,240
EURJPY,20240529,0500,170.450,170.540,170.450,170.510,240
EURJPY,20240529,0600,170.520,170.520,170.160,170.200,240
EURJPY,20240529,0700,170.220,170.580,170.220,170.530,240
EURJPY,20240529,0800,170.530,170.600,170.450,170.560,240
EURJPY,20240529,0900,170.530,170.630,170.400,170.630,240
EURJPY,20240529,1000,170.620,170.730,170.500,170.500,240
EURJPY,20240529,1100,170.490,170.590,170.340,170.530,240
EURJPY,20240529,1200,170.520,170.570,170.200,170.300,240
EURJPY,20240529,1300,170.310,170.400,170.290,170.390,240
EURJPY,20240529,1400,170.390,170.530,170.380,170.520,240
EURJPY,20240529,1500,170.520,170.520,170.390,170.440,240
EURJPY,20240529,1600,170.440,170.470,170.330,170.330,240
EURJPY,20240529,1700,170.340,170.350,170.280,170.310,240
EURJPY,20240529,1800,170.300,170.330,170.280,170.280,240
EURJPY,20240529,1900,170.280,170.280,170.200,170.250,240
EURJPY,20240529,2000,170.250,170.290,170.240,170.260,240
EURJPY,20240529,2100,170.260,170.260,170.180,170.230,240
EURJPY,20240529,2200,170.240,170.240,169.850,169.850,240
EURJPY,20240529,2300,169.870,170.050,169.870,170.050,164
EURJPY,20240530,0000,169.990,170.010,169.850,169.870,240
EURJPY,20240530,0100,169.870,169.950,169.800,169.910,240
EURJPY,20240530,0200,169.910,169.910,169.610,169.670,240
EURJPY,20240530,0300,169.670,169.700,169.300,169.320,240
EURJPY,20240530,0400,169.330,169.360,169.120,169.200,240
EURJPY,20240530,0500,169.210,169.690,169.050,169.660,240
EURJPY,20240530,0600,169.640,169.800,169.620,169.710,240
EURJPY,20240530,0700,169.710,169.760,169.600,169.660,240
EURJPY,20240530,0800,169.660,169.850,169.660,169.760,240
EURJPY,20240530,0900,169.740,169.740,169.530,169.550,240
EURJPY,20240530,1000,169.540,169.660,169.470,169.620,240
EURJPY,20240530,1100,169.620,169.720,169.410,169.670,240
EURJPY,20240530,1200,169.720,169.910,169.720,169.740,240
EURJPY,20240530,1300,169.740,169.900,169.720,169.720,240
EURJPY,20240530,1400,169.720,169.870,169.720,169.860,240
EURJPY,20240530,1500,169.850,169.910,169.830,169.880,240
EURJPY,20240530,1600,169.880,169.950,169.880,169.930,240
EURJPY,20240530,1700,169.930,169.930,169.760,169.860,240
EURJPY,20240530,1800,169.850,169.870,169.830,169.840,240
EURJPY,20240530,1900,169.840,169.850,169.790,169.790,240
EURJPY,20240530,2000,169.790,169.900,169.790,169.870,240
EURJPY,20240530,2100,169.870,170.010,169.830,170.010,240
EURJPY,20240530,2200,170.020,170.050,169.630,169.730,240
EURJPY,20240530,2300,169.760,169.890,169.620,169.620,164
EURJPY,20240531,0000,169.520,169.550,169.430,169.520,240
EURJPY,20240531,0100,169.520,169.670,169.470,169.640,240
EURJPY,20240531,0200,169.640,169.640,169.470,169.500,240
EURJPY,20240531,0300,169.500,169.680,169.500,169.680,240
EURJPY,20240531,0400,169.640,169.840,169.640,169.840,240
EURJPY,20240531,0500,169.850,170.060,169.840,170.060,240
EURJPY,20240531,0600,170.060,170.460,170.040,170.440,240
EURJPY,20240531,0700,170.420,170.630,170.420,170.630,240
EURJPY,20240531,0800,170.640,170.680,170.530,170.560,240
EURJPY,20240531,0900,170.570,170.590,170.480,170.550,240
EURJPY,20240531,1000,170.550,170.690,170.470,170.620,240
EURJPY,20240531,1100,170.640,170.700,170.260,170.280,240
EURJPY,20240531,1200,170.290,170.570,170.140,170.570,240
EURJPY,20240531,1300,170.600,170.630,170.440,170.500,240
EURJPY,20240531,1400,170.490,170.540,170.430,170.490,240
EURJPY,20240531,1500,170.490,170.610,170.470,170.510,240
EURJPY,20240531,1600,170.510,170.530,170.450,170.490,240
EURJPY,20240531,1700,170.500,170.640,170.460,170.610,240
EURJPY,20240531,1800,170.620,170.670,170.570,170.580,240
EURJPY,20240602,2000,170.540,170.740,170.540,170.640,240
EURJPY,20240602,2100,170.660,170.670,170.510,170.570,240
EURJPY,20240602,2200,170.570,170.690,170.490,170.510,240
EURJPY,20240602,2300,170.520,170.580,170.420,170.540,168
EURJPY,20240603,0000,170.500,170.650,170.490,170.640,240
EURJPY,20240603,0100,170.640,170.810,170.610,170.810,240
EURJPY,20240603,0200,170.780,170.860,170.760,170.820,240
EURJPY,20240603,0300,170.820,170.850,170.750,170.790,240
EURJPY,20240603,0400,170.800,170.800,170.590,170.720,240
EURJPY,20240603,0500,170.710,170.740,170.320,170.320,240
EURJPY,20240603,0600,170.310,170.310,170.130,170.240,240
EURJPY,20240603,0700,170.240,170.310,170.100,170.160,240
EURJPY,20240603,0800,170.160,170.160,169.830,169.870,240
EURJPY,20240603,0900,169.840,170.080,169.800,170.080,240
EURJPY,20240603,1000,170.070,170.140,169.890,169.980,240
EURJPY,20240603,1100,170.000,170.110,169.960,169.970,240
EURJPY,20240603,1200,169.980,170.150,169.720,169.730,240
EURJPY,20240603,1300,169.770,169.960,169.750,169.880,240
EURJPY,20240603,1400,169.910,169.960,169.850,169.900,240
EURJPY,20240603,1500,169.890,170.000,169.810,170.000,240
EURJPY,20240603,1600,170.010,170.220,170.010,170.210,240
EURJPY,20240603,1700,170.220,170.290,170.210,170.280,240
EURJPY,20240603,1800,170.280,170.290,170.100,170.170,240
EURJPY,20240603,1900,170.170,170.210,170.110,170.200,240
EURJPY,20240603,2000,170.190,170.310,170.190,170.290,240
EURJPY,20240603,2100,170.300,170.400,170.150,170.220,240
EURJPY,20240603,2200,170.220,170.700,170.150,170.620,240
EURJPY,20240603,2300,170.650,170.650,170.550,170.630,164
EURJPY,20240604,0000,170.640,170.640,170.500,170.540,240
EURJPY,20240604,0100,170.550,170.610,170.490,170.540,240
EURJPY,20240604,0200,170.560,170.590,170.450,170.480,240
EURJPY,20240604,0300,170.490,170.500,170.220,170.260,240
EURJPY,20240604,0400,170.280,170.280,169.870,169.930,240
EURJPY,20240604,0500,169.930,169.930,169.200,169.200,240
EURJPY,20240604,0600,169.180,169.210,168.850,168.950,240
EURJPY,20240604,0700,168.960,169.010,168.590,168.630,240
EURJPY,20240604,0800,168.660,168.660,168.100,168.300,240
EURJPY,20240604,0900,168.340,168.690,168.190,168.190,240
EURJPY,20240604,1000,168.180,168.530,168.120,168.510,240
EURJPY,20240604,1100,168.510,168.550,168.280,168.290,240
EURJPY,20240604,1200,168.280,168.640,168.130,168.450,240
EURJPY,20240604,1300,168.500,168.600,168.370,168.430,240
EURJPY,20240604,1400,168.450,168.490,168.370,168.390,240
EURJPY,20240604,1500,168.400,168.430,168.220,168.230,240
EURJPY,20240604,1600,168.220,168.420,168.220,168.350,240
EURJPY,20240604,1700,168.360,168.420,168.300,168.390,240
EURJPY,20240604,1800,168.390,168.500,168.380,168.490,240
EURJPY,20240604,1900,168.490,168.530,168.450,168.450,240
EURJPY,20240604,2000,168.440,168.470,168.390,168.460,240
EURJPY,20240604,2100,168.460,168.810,168.440,168.780,240
EURJPY,20240604,2200,168.760,169.050,168.760,168.910,240
EURJPY,20240604,2300,168.920,169.070,168.910,168.970,164
EURJPY,20240605,0000,169.080,169.210,169.080,169.170,240
EURJPY,20240605,0100,169.180,169.300,168.980,169.080,240
EURJPY,20240605,0200,169.120,169.280,169.070,169.280,240
EURJPY,20240605,0300,169.270,169.340,169.200,169.340,240
EURJPY,20240605,0400,169.310,169.580,169.280,169.580,240
EURJPY,20240605,0500,169.550,169.830,169.500,169.760,240
EURJPY,20240605,0600,169.740,169.960,169.660,169.910,240
EURJPY,20240605,0700,169.920,169.920,169.670,169.670,240
EURJPY,20240605,0800,169.670,169.690,169.520,169.600,240
EURJPY,20240605,0900,169.600,169.670,169.540,169.670,240
EURJPY,20240605,1000,169.680,169.880,169.600,169.870,240
EURJPY,20240605,1100,169.870,169.940,169.510,169.510,240
EURJPY,20240605,1200,169.590,169.990,169.590,169.850,240
EURJPY,20240605,1300,169.850,169.850,169.620,169.690,240
EURJPY,20240605,1400,169.710,169.710,169.540,169.620,240
EURJPY,20240605,1500,169.610,169.620,169.530,169.620,240
EURJPY,20240605,1600,169.610,169.780,169.590,169.770,240
EURJPY,20240605,1700,169.760,169.780,169.690,169.710,240
EURJPY,20240605,1800,169.700,169.730,169.660,169.660,240
EURJPY,20240605,1900,169.660,169.660,169.590,169.620,240
EURJPY,20240605,2000,169.630,169.680,169.470,169.470,240
EURJPY,20240605,2100,169.480,169.610,169.410,169.530,240
EURJPY,20240605,2200,169.520,169.520,169.320,169.380,240
EURJPY,20240605,2300,169.360,169.390,169.250,169.390,168
EURJPY,20240606,0000,169.540,169.550,169.350,169.510,240
EURJPY,20240606,0100,169.510,169.540,169.410,169.410,240
EURJPY,20240606,0200,169.400,169.750,169.400,169.560,240
EURJPY,20240606,0300,169.520,169.730,169.510,169.660,240
EURJPY,20240606,0400,169.690,169.870,169.550,169.840,240
EURJPY,20240606,0500,169.840,170.000,169.780,169.990,240
EURJPY,20240606,0600,169.980,170.040,169.770,169.820,240
EURJPY,20240606,0700,169.830,169.920,169.630,169.680,240
EURJPY,20240606,0800,169.680,169.760,169.610,169.670,240
EURJPY,20240606,0900,169.690,169.750,169.660,169.700,240
EURJPY,20240606,1000,169.720,170.100,169.660,170.070,240
EURJPY,20240606,1100,170.040,170.180,169.700,169.930,240
EURJPY,20240606,1200,169.920,170.070,169.680,169.680,240
EURJPY,20240606,1300,169.710,169.820,169.680,169.690,240
EURJPY,20240606,1400,169.710,169.800,169.500,169.500,240
EURJPY,20240606,1500,169.510,169.640,169.510,169.630,240
EURJPY,20240606,1600,169.630,169.640,169.490,169.560,240
EURJPY,20240606,1700,169.570,169.630,169.290,169.420,240
EURJPY,20240606,1800,169.420,169.500,169.400,169.440,240
EURJPY,20240606,1900,169.440,169.530,169.400,169.440,240
EURJPY,20240606,2000,169.430,169.470,169.410,169.470,240
EURJPY,20240606,2100,169.470,169.570,169.440,169.540,240
EURJPY,20240606,2200,169.540,169.660,169.460,169.620,240
EURJPY,20240606,2300,169.600,169.750,169.570,169.610,164
EURJPY,20240607,0000,169.590,169.800,169.580,169.800,240
EURJPY,20240607,0100,169.800,169.800,169.650,169.650,240
EURJPY,20240607,0200,169.650,169.660,169.420,169.490,240
EURJPY,20240607,0300,169.500,169.570,169.280,169.300,240
EURJPY,20240607,0400,169.310,169.360,168.930,169.240,240
EURJPY,20240607,0500,169.230,169.320,168.930,169.290,240
EURJPY,20240607,0600,169.280,169.390,169.060,169.140,240
EURJPY,20240607,0700,169.150,169.400,169.120,169.330,240
EURJPY,20240607,0800,169.320,169.450,169.290,169.410,240
EURJPY,20240607,0900,169.380,169.600,169.290,169.540,240
EURJPY,20240607,1000,169.540,169.920,169.470,169.830,240
EURJPY,20240607,1100,169.820,169.820,169.660,169.810,240
EURJPY,20240607,1200,169.810,169.830,169.510,169.540,240
EURJPY,20240607,1300,169.590,169.590,169.060,169.240,240
EURJPY,20240607,1400,169.200,169.270,169.130,169.250,240
EURJPY,20240607,1500,169.240,169.280,169.110,169.200,240
EURJPY,20240607,1600,169.200,169.260,169.110,169.230,240
EURJPY,20240607,1700,169.230,169.300,169.150,169.290,240
EURJPY,20240607,1800,169.280,169.310,169.210,169.310,240
EURJPY,20240609,2000,168.850,169.080,168.820,169.070,240
EURJPY,20240609,2100,169.070,169.090,168.990,169.030,240
EURJPY,20240609,2200,169.030,169.150,168.930,169.030,240
EURJPY,20240609,2300,169.030,169.130,168.970,169.060,168
EURJPY,20240610,0000,169.040,169.080,168.990,169.000,240
EURJPY,20240610,0100,169.010,169.190,169.010,169.030,240
EURJPY,20240610,0200,169.010,169.010,168.840,168.950,240
