<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20160727,0700,1318.712,1320.141,1318.058,1319.431,2560370
XAUUSD,20160727,0800,1319.371,1320.032,1318.468,1319.778,2048140
XAUUSD,20160727,0900,1319.772,1321.362,1319.221,1320.098,2133680
XAUUSD,20160727,1000,1320.132,1321.302,1319.778,1320.641,1623160
XAUUSD,20160727,1100,1320.641,1321.532,1319.058,1319.468,1935450
XAUUSD,20160727,1200,1319.498,1324.009,1319.358,1322.818,3436480
XAUUSD,20160727,1300,1322.829,1328.971,1322.708,1327.791,6056930
XAUUSD,20160727,1400,1327.851,1329.358,1325.398,1327.172,4476370
XAUUSD,20160727,1500,1327.172,1328.148,1326.268,1326.642,3484140
XAUUSD,20160727,1600,1326.642,1327.539,1325.782,1327.138,2543950
XAUUSD,20160727,1700,1327.138,1327.828,1325.968,1326.511,2256980
XAUUSD,20160727,1800,1326.382,1335.868,1320.829,1335.461,6047800
XAUUSD,20160727,1900,1335.529,1341.858,1335.098,1340.948,4806090
XAUUSD,20160727,2000,1341.028,1342.418,1338.529,1338.818,1178720
XAUUSD,20160727,2200,1338.998,1339.548,1337.589,1338.630,988310
XAUUSD,20160727,2300,1338.629,1340.678,1337.668,1339.620,1897490
XAUUSD,20160728,0000,1339.628,1340.550,1338.679,1339.088,1962520
XAUUSD,20160728,0100,1339.088,1340.052,1336.862,1337.448,3083570
XAUUSD,20160728,0200,1337.399,1337.922,1336.389,1337.908,2325810
XAUUSD,20160728,0300,1337.888,1338.569,1337.499,1337.698,1800520
XAUUSD,20160728,0400,1337.689,1338.898,1337.161,1338.778,1924860
XAUUSD,20160728,0500,1338.758,1339.902,1338.428,1339.291,2329530
XAUUSD,20160728,0600,1339.291,1341.271,1338.891,1339.861,3388930
XAUUSD,20160728,0700,1339.861,1342.972,1339.841,1342.811,3687650
XAUUSD,20160728,0800,1342.822,1343.012,1341.081,1341.630,2608270
XAUUSD,20160728,0900,1341.629,1341.962,1338.732,1340.152,3010800
XAUUSD,20160728,1000,1340.188,1340.578,1339.342,1340.108,2252460
XAUUSD,20160728,1100,1340.098,1342.849,1340.031,1342.648,2489560
XAUUSD,20160728,1200,1342.638,1345.528,1342.068,1342.909,5658410
XAUUSD,20160728,1300,1342.939,1343.679,1340.139,1341.659,7564440
XAUUSD,20160728,1400,1341.658,1342.278,1335.559,1337.112,8219100
XAUUSD,20160728,1500,1337.112,1338.489,1333.758,1333.971,4878950
XAUUSD,20160728,1600,1334.131,1335.069,1333.059,1334.879,4865230
XAUUSD,20160728,1700,1334.879,1336.318,1332.439,1334.448,4463020
XAUUSD,20160728,1800,1334.438,1335.609,1333.958,1335.208,2352550
XAUUSD,20160728,1900,1335.188,1337.610,1334.428,1337.089,2262660
XAUUSD,20160728,2000,1337.008,1337.019,1334.378,1334.679,1048400
XAUUSD,20160728,2200,1335.749,1338.130,1335.118,1335.879,758860
XAUUSD,20160728,2300,1335.829,1336.599,1334.850,1335.989,872110
XAUUSD,20160729,0000,1336.041,1339.109,1336.041,1338.210,2742220
XAUUSD,20160729,0100,1338.229,1339.139,1337.029,1338.920,2936570
XAUUSD,20160729,0200,1338.920,1340.299,1335.420,1337.249,3387960
XAUUSD,20160729,0300,1337.240,1343.769,1328.462,1340.420,4279510
XAUUSD,20160729,0400,1340.362,1341.860,1336.689,1337.189,4412630
XAUUSD,20160729,0500,1337.129,1337.129,1332.838,1334.099,4961970
XAUUSD,20160729,0600,1334.089,1336.400,1333.718,1334.530,4902550
XAUUSD,20160729,0700,1334.630,1335.709,1332.012,1332.832,3888670
XAUUSD,20160729,0800,1332.909,1332.939,1330.189,1331.041,4560850
XAUUSD,20160729,0900,1331.051,1334.229,1330.979,1333.769,3369660
XAUUSD,20160729,1000,1333.759,1335.448,1333.339,1335.349,1949240
XAUUSD,20160729,1100,1335.348,1335.528,1333.968,1334.728,2661730
XAUUSD,20160729,1200,1334.791,1347.762,1333.991,1345.521,5570040
XAUUSD,20160729,1300,1345.521,1348.898,1339.418,1342.392,7534540
XAUUSD,20160729,1400,1342.392,1347.531,1342.112,1346.869,7531050
XAUUSD,20160729,1500,1346.941,1350.001,1346.538,1349.362,5719180
XAUUSD,20160729,1600,1349.362,1350.880,1346.059,1346.678,4244650
XAUUSD,20160729,1700,1346.698,1353.539,1346.698,1351.818,4469170
XAUUSD,20160729,1800,1351.808,1353.529,1350.778,1353.408,2779740
XAUUSD,20160729,1900,1353.299,1354.998,1351.159,1351.178,3421030
XAUUSD,20160729,2000,1351.169,1351.930,1349.750,1350.078,864210
XAUUSD,20160731,2200,1349.338,1351.040,1346.999,1349.720,1054350
XAUUSD,20160731,2300,1349.730,1349.820,1348.148,1349.039,1556810
XAUUSD,20160801,0000,1349.039,1349.129,1346.229,1346.779,2947040
XAUUSD,20160801,0100,1346.739,1351.649,1346.569,1350.538,4645950
XAUUSD,20160801,0200,1350.552,1351.329,1348.478,1349.298,3115820
XAUUSD,20160801,0300,1349.298,1350.538,1347.879,1350.029,2752760
XAUUSD,20160801,0400,1350.030,1350.910,1349.309,1350.409,2040220
XAUUSD,20160801,0500,1350.378,1350.819,1347.349,1347.698,2465200
XAUUSD,20160801,0600,1347.649,1348.110,1346.659,1347.631,4534020
XAUUSD,20160801,0700,1347.640,1349.102,1346.609,1348.599,3213180
XAUUSD,20160801,0800,1348.569,1350.062,1347.961,1349.001,2621650
XAUUSD,20160801,0900,1349.001,1349.588,1348.501,1349.448,2304260
XAUUSD,20160801,1000,1349.441,1349.598,1347.511,1348.309,2094150
XAUUSD,20160801,1100,1348.310,1348.749,1347.209,1348.229,2878570
XAUUSD,20160801,1200,1348.229,1349.219,1346.718,1347.838,4246690
XAUUSD,20160801,1300,1347.838,1349.751,1346.302,1348.881,5245250
XAUUSD,20160801,1400,1348.881,1350.329,1347.178,1349.641,5505530
XAUUSD,20160801,1500,1349.641,1352.851,1349.091,1352.558,4303250
XAUUSD,20160801,1600,1352.540,1354.128,1351.668,1353.138,3840970
XAUUSD,20160801,1700,1353.158,1353.689,1351.489,1352.430,2867550
XAUUSD,20160801,1800,1352.429,1353.430,1352.219,1352.880,1763690
XAUUSD,20160801,1900,1352.879,1354.619,1352.829,1353.349,2123500
XAUUSD,20160801,2000,1353.389,1354.849,1351.908,1352.109,1019150
XAUUSD,20160801,2200,1353.698,1354.180,1352.929,1353.930,680170
XAUUSD,20160801,2300,1353.930,1353.930,1352.518,1352.720,1255880
XAUUSD,20160802,0000,1352.698,1353.389,1351.618,1352.351,1844760
XAUUSD,20160802,0100,1352.401,1353.089,1347.348,1348.158,3528130
XAUUSD,20160802,0200,1348.138,1348.898,1347.108,1348.530,1945000
XAUUSD,20160802,0300,1348.529,1349.689,1348.429,1349.278,1267910
XAUUSD,20160802,0400,1349.268,1350.170,1349.210,1349.330,1748980
XAUUSD,20160802,0500,1349.329,1351.769,1348.839,1351.758,2854420
XAUUSD,20160802,0600,1351.768,1353.799,1351.158,1353.510,3906380
XAUUSD,20160802,0700,1353.538,1359.349,1352.810,1358.721,5724740
XAUUSD,20160802,0800,1358.521,1360.821,1357.369,1359.191,4888940
XAUUSD,20160802,0900,1359.221,1360.229,1358.038,1359.928,3515470
XAUUSD,20160802,1000,1359.918,1360.302,1357.098,1357.258,2624580
XAUUSD,20160802,1100,1357.318,1358.869,1356.461,1358.859,3067880
XAUUSD,20160802,1200,1358.838,1364.501,1358.829,1364.301,5563610
XAUUSD,20160802,1300,1364.301,1364.761,1361.161,1363.451,6762410
XAUUSD,20160802,1400,1363.480,1366.890,1363.160,1365.788,6049880
XAUUSD,20160802,1500,1365.758,1367.198,1365.151,1366.578,4587970
XAUUSD,20160802,1600,1366.568,1366.588,1364.129,1364.679,3336650
XAUUSD,20160802,1700,1364.708,1366.509,1364.408,1365.079,2736180
XAUUSD,20160802,1800,1365.079,1365.799,1364.230,1364.759,1872400
XAUUSD,20160802,1900,1364.778,1365.730,1364.438,1364.479,2009860
XAUUSD,20160802,2000,1364.478,1364.849,1362.429,1362.658,1587250
XAUUSD,20160802,2200,1363.578,1363.578,1361.909,1362.109,673310
XAUUSD,20160802,2300,1362.109,1363.620,1361.839,1363.019,813480
XAUUSD,20160803,0000,1363.019,1365.369,1362.349,1364.290,2501530
XAUUSD,20160803,0100,1364.290,1366.289,1361.968,1362.970,3266670
XAUUSD,20160803,0200,1362.970,1363.470,1362.229,1362.328,2157320
XAUUSD,20160803,0300,1362.319,1364.418,1361.799,1364.209,1989000
XAUUSD,20160803,0400,1364.238,1365.190,1363.489,1363.839,1677760
XAUUSD,20160803,0500,1363.839,1364.479,1362.769,1362.770,1901880
XAUUSD,20160803,0600,1362.788,1365.429,1362.589,1363.629,3283460
XAUUSD,20160803,0700,1363.610,1365.190,1363.092,1364.452,3283600
XAUUSD,20160803,0800,1364.479,1365.679,1363.711,1363.749,2339590
XAUUSD,20160803,0900,1363.759,1364.569,1362.811,1363.661,2539340
XAUUSD,20160803,1000,1363.661,1364.959,1363.051,1364.121,2149680
XAUUSD,20160803,1100,1364.092,1365.612,1363.218,1365.131,2275950
XAUUSD,20160803,1200,1365.179,1366.450,1362.091,1363.209,5814110
XAUUSD,20160803,1300,1363.310,1363.319,1357.718,1359.301,6652580
XAUUSD,20160803,1400,1359.370,1359.651,1354.181,1357.569,5781180
XAUUSD,20160803,1500,1357.568,1358.179,1356.328,1357.030,3646710
XAUUSD,20160803,1600,1357.029,1357.589,1356.429,1357.409,3528770
XAUUSD,20160803,1700,1357.409,1358.878,1356.969,1356.969,3406930
XAUUSD,20160803,1800,1356.969,1358.408,1356.529,1358.030,2113670
XAUUSD,20160803,1900,1357.999,1358.899,1356.989,1357.909,2058870
XAUUSD,20160803,2000,1357.990,1358.389,1357.009,1357.258,809110
XAUUSD,20160803,2200,1358.138,1358.138,1357.289,1357.400,1024250
XAUUSD,20160803,2300,1357.399,1358.268,1356.069,1356.128,1616110
XAUUSD,20160804,0000,1356.140,1357.290,1354.490,1356.109,2810220
XAUUSD,20160804,0100,1356.109,1359.159,1354.599,1358.269,3933520
XAUUSD,20160804,0200,1358.259,1358.529,1352.879,1353.478,4119850
XAUUSD,20160804,0300,1353.450,1353.859,1351.558,1351.862,2424810
XAUUSD,20160804,0400,1351.899,1352.548,1349.829,1351.810,3260480
XAUUSD,20160804,0500,1351.810,1353.270,1350.319,1352.688,3154090
XAUUSD,20160804,0600,1352.688,1353.680,1349.489,1349.899,4163020
XAUUSD,20160804,0700,1349.899,1352.958,1349.100,1351.658,3613260
XAUUSD,20160804,0800,1351.708,1352.910,1350.829,1351.161,2910760
XAUUSD,20160804,0900,1351.122,1352.550,1350.788,1351.018,1957600
XAUUSD,20160804,1000,1351.008,1353.770,1350.689,1352.749,2074240
XAUUSD,20160804,1100,1352.781,1362.889,1352.598,1358.638,5919250
XAUUSD,20160804,1200,1358.698,1364.948,1358.491,1362.882,5406970
XAUUSD,20160804,1300,1362.882,1364.482,1360.679,1363.631,6077180
XAUUSD,20160804,1400,1363.639,1363.639,1361.329,1363.219,4237100
XAUUSD,20160804,1500,1363.188,1364.289,1362.552,1363.098,3868360
XAUUSD,20160804,1600,1363.079,1363.398,1361.640,1362.539,3017150
XAUUSD,20160804,1700,1362.559,1362.679,1360.409,1361.358,2525870
XAUUSD,20160804,1800,1361.389,1362.538,1360.418,1361.258,1450040
XAUUSD,20160804,1900,1361.298,1361.658,1359.798,1360.429,1459100
XAUUSD,20160804,2000,1360.430,1361.780,1360.118,1360.169,798750
XAUUSD,20160804,2200,1360.268,1361.130,1360.168,1360.829,802010
XAUUSD,20160804,2300,1360.929,1361.259,1359.198,1360.129,1772890
XAUUSD,20160805,0000,1360.129,1361.319,1358.948,1360.148,1555660
XAUUSD,20160805,0100,1360.259,1361.880,1359.988,1360.608,2274720
XAUUSD,20160805,0200,1360.619,1361.369,1360.049,1360.689,2089480
XAUUSD,20160805,0300,1360.719,1361.659,1360.348,1361.258,1797000
XAUUSD,20160805,0400,1361.239,1362.598,1361.149,1362.438,1403790
XAUUSD,20160805,0500,1362.418,1364.649,1362.298,1364.102,3271950
XAUUSD,20160805,0600,1364.102,1364.640,1362.988,1364.020,2765800
XAUUSD,20160805,0700,1364.019,1364.279,1362.919,1363.391,2649630
XAUUSD,20160805,0800,1363.470,1363.502,1361.038,1362.241,2679490
XAUUSD,20160805,0900,1362.241,1362.728,1361.648,1361.648,2121210
XAUUSD,20160805,1000,1361.648,1362.239,1360.518,1360.678,2226410
XAUUSD,20160805,1100,1360.619,1362.338,1360.248,1361.508,2016630
XAUUSD,20160805,1200,1361.489,1362.442,1341.388,1347.339,7702720
XAUUSD,20160805,1300,1347.330,1348.069,1339.729,1340.829,11167230
XAUUSD,20160805,1400,1340.829,1341.128,1336.829,1338.279,8977080
XAUUSD,20160805,1500,1338.289,1339.839,1337.558,1339.339,4456940
XAUUSD,20160805,1600,1339.340,1339.788,1337.859,1339.729,2703320
XAUUSD,20160805,1700,1339.779,1340.160,1337.268,1337.380,4213750
XAUUSD,20160805,1800,1337.430,1339.020,1336.869,1338.639,4113800
XAUUSD,20160805,1900,1338.640,1338.939,1334.718,1336.449,2971060
XAUUSD,20160805,2000,1336.460,1337.430,1335.118,1335.128,786960
XAUUSD,20160807,2200,1335.348,1335.348,1331.569,1332.569,1345120
XAUUSD,20160807,2300,1332.589,1333.589,1331.349,1333.469,1596290
XAUUSD,20160808,0000,1333.469,1335.198,1332.708,1334.158,2957080
XAUUSD,20160808,0100,1334.149,1337.609,1334.000,1335.469,3376660
XAUUSD,20160808,0200,1335.478,1337.649,1335.138,1336.289,1959900
XAUUSD,20160808,0300,1336.390,1337.850,1333.338,1336.959,3115460
XAUUSD,20160808,0400,1336.959,1338.210,1336.749,1337.988,1604800
XAUUSD,20160808,0500,1337.970,1338.249,1336.199,1336.790,2030810
XAUUSD,20160808,0600,1336.709,1336.769,1332.608,1333.570,3511900
XAUUSD,20160808,0700,1333.579,1334.600,1330.799,1330.889,3472620
XAUUSD,20160808,0800,1330.890,1332.742,1330.528,1331.480,3319990
XAUUSD,20160808,0900,1331.479,1331.659,1329.868,1331.099,2786290
XAUUSD,20160808,1000,1331.108,1332.219,1330.438,1331.350,2146320
XAUUSD,20160808,1100,1331.349,1334.009,1331.038,1333.560,2819220
XAUUSD,20160808,1200,1333.579,1336.750,1333.159,1335.818,4266840
XAUUSD,20160808,1300,1335.778,1336.819,1333.428,1336.349,6081370
XAUUSD,20160808,1400,1336.350,1338.088,1335.262,1335.841,4676580
XAUUSD,20160808,1500,1335.841,1336.369,1334.511,1335.928,3381340
XAUUSD,20160808,1600,1335.928,1337.499,1335.288,1335.798,2360960
XAUUSD,20160808,1700,1335.830,1336.779,1335.168,1335.248,2594090
XAUUSD,20160808,1800,1335.319,1336.268,1334.748,1335.589,2028070
XAUUSD,20160808,1900,1335.638,1336.459,1335.130,1335.238,2283200
XAUUSD,20160808,2000,1335.238,1335.569,1334.009,1334.208,1476810
XAUUSD,20160808,2200,1335.498,1335.498,1333.768,1334.820,726140
XAUUSD,20160808,2300,1334.779,1336.658,1334.619,1335.959,1649700
XAUUSD,20160809,0000,1335.929,1337.130,1334.909,1335.578,1688860
XAUUSD,20160809,0100,1335.599,1336.378,1333.491,1333.889,2112290
XAUUSD,20160809,0200,1333.882,1334.969,1333.459,1334.659,1516910
XAUUSD,20160809,0300,1334.690,1335.129,1334.519,1335.048,720300
XAUUSD,20160809,0400,1335.039,1335.169,1333.291,1333.779,1635220
XAUUSD,20160809,0500,1333.769,1334.228,1332.479,1332.499,1691090
XAUUSD,20160809,0600,1332.550,1332.649,1331.079,1331.649,3067050
XAUUSD,20160809,0700,1331.649,1332.598,1330.579,1331.828,3165580
XAUUSD,20160809,0800,1331.768,1334.679,1331.658,1334.449,2588360
XAUUSD,20160809,0900,1334.439,1334.530,1333.138,1333.721,2296230
XAUUSD,20160809,1000,1333.721,1334.099,1333.439,1333.588,1446960
XAUUSD,20160809,1100,1333.548,1334.179,1332.258,1332.619,2221710
XAUUSD,20160809,1200,1332.628,1334.010,1330.909,1333.431,4939640
XAUUSD,20160809,1300,1333.431,1340.689,1332.958,1339.521,5379380
XAUUSD,20160809,1400,1339.521,1342.598,1339.228,1341.239,5667740
XAUUSD,20160809,1500,1341.258,1341.929,1339.419,1339.619,3596420
XAUUSD,20160809,1600,1339.639,1340.239,1338.601,1339.948,2969370
XAUUSD,20160809,1700,1339.929,1341.539,1339.699,1341.089,2814090
XAUUSD,20160809,1800,1341.048,1341.619,1340.371,1340.738,1810220
XAUUSD,20160809,1900,1340.798,1340.848,1339.848,1340.518,1783200
XAUUSD,20160809,2000,1340.538,1340.970,1338.128,1339.578,1535760
XAUUSD,20160809,2200,1340.118,1341.780,1339.219,1341.089,919470
XAUUSD,20160809,2300,1340.999,1342.898,1340.769,1341.789,1233880
XAUUSD,20160810,0000,1341.789,1347.029,1340.678,1345.888,3565810
XAUUSD,20160810,0100,1345.898,1348.348,1345.288,1347.759,3314960
XAUUSD,20160810,0200,1347.819,1349.008,1347.529,1348.478,2796360
XAUUSD,20160810,0300,1348.498,1350.539,1348.218,1350.168,2349970
XAUUSD,20160810,0400,1350.168,1353.378,1349.762,1352.550,2711480
XAUUSD,20160810,0500,1352.549,1352.958,1350.981,1350.989,2551530
XAUUSD,20160810,0600,1350.980,1355.249,1350.958,1353.078,4181210
XAUUSD,20160810,0700,1353.078,1353.418,1351.028,1351.512,3037750
XAUUSD,20160810,0800,1351.512,1352.509,1350.841,1352.318,2896350
XAUUSD,20160810,0900,1352.349,1354.208,1351.728,1352.239,3203240
XAUUSD,20160810,1000,1352.218,1353.169,1351.561,1352.061,2360270
XAUUSD,20160810,1100,1352.010,1354.639,1351.509,1352.960,4124430
XAUUSD,20160810,1200,1352.960,1356.894,1352.839,1356.351,5047460
XAUUSD,20160810,1300,1356.329,1357.160,1348.270,1348.981,6887550
XAUUSD,20160810,1400,1348.981,1349.358,1344.448,1344.618,5895510
XAUUSD,20160810,1500,1344.699,1346.859,1342.739,1345.409,4004320
XAUUSD,20160810,1600,1345.428,1346.581,1344.579,1344.972,2348960
XAUUSD,20160810,1700,1344.958,1347.158,1344.368,1346.908,2289000
XAUUSD,20160810,1800,1346.918,1347.879,1345.998,1346.509,1795880
XAUUSD,20160810,1900,1346.618,1347.259,1345.598,1346.658,1521950
XAUUSD,20160810,2000,1346.619,1346.959,1345.458,1345.509,658930
XAUUSD,20160810,2200,1346.548,1347.560,1346.048,1346.669,637460
XAUUSD,20160810,2300,1346.659,1348.029,1346.259,1347.499,933870
XAUUSD,20160811,0000,1347.508,1347.658,1345.118,1345.778,2139710
XAUUSD,20160811,0100,1345.749,1346.129,1341.609,1343.469,3529130
XAUUSD,20160811,0200,1343.538,1344.288,1342.502,1343.648,2041160
XAUUSD,20160811,0300,1343.639,1344.139,1342.110,1342.349,1902670
XAUUSD,20160811,0400,1342.349,1343.140,1341.930,1342.478,1591510
XAUUSD,20160811,0500,1342.459,1343.950,1340.089,1343.028,2719420
XAUUSD,20160811,0600,1343.048,1343.720,1341.708,1342.669,3044060
XAUUSD,20160811,0700,1342.670,1346.879,1342.199,1345.839,3804210
XAUUSD,20160811,0800,1345.790,1347.270,1344.898,1345.041,2603140
XAUUSD,20160811,0900,1345.050,1345.948,1344.548,1344.922,1696970
XAUUSD,20160811,1000,1344.928,1347.160,1343.089,1346.260,2524980
XAUUSD,20160811,1100,1346.229,1346.619,1344.558,1345.201,1931440
XAUUSD,20160811,1200,1345.201,1347.250,1343.338,1346.438,4043510
XAUUSD,20160811,1300,1346.389,1348.669,1343.988,1346.228,4637590
XAUUSD,20160811,1400,1346.299,1352.081,1346.299,1351.369,4520250
XAUUSD,20160811,1500,1351.378,1353.279,1347.008,1347.108,3631770
XAUUSD,20160811,1600,1347.088,1348.128,1345.309,1345.478,3550300
XAUUSD,20160811,1700,1345.528,1346.118,1342.928,1343.740,3085070
XAUUSD,20160811,1800,1343.759,1344.289,1340.588,1340.950,2288320
XAUUSD,20160811,1900,1340.978,1341.309,1335.728,1337.829,3117740
XAUUSD,20160811,2000,1337.838,1338.530,1336.099,1337.709,1120940
XAUUSD,20160811,2200,1338.979,1338.979,1337.579,1338.660,747850
XAUUSD,20160811,2300,1338.659,1340.158,1337.459,1339.339,1762900
XAUUSD,20160812,0000,1339.339,1340.060,1334.788,1336.608,2839050
XAUUSD,20160812,0100,1336.679,1340.809,1336.109,1340.530,2586860
XAUUSD,20160812,0200,1340.529,1340.548,1339.628,1339.988,1777280
XAUUSD,20160812,0300,1339.979,1341.248,1339.959,1340.319,1531120
XAUUSD,20160812,0400,1340.320,1340.919,1337.199,1338.240,2108140
XAUUSD,20160812,0500,1338.218,1340.569,1338.139,1340.039,1855280
XAUUSD,20160812,0600,1340.029,1340.399,1338.398,1339.808,2425300
XAUUSD,20160812,0700,1339.798,1340.139,1338.628,1338.892,2496190
XAUUSD,20160812,0800,1338.899,1339.659,1337.189,1337.801,1932880
XAUUSD,20160812,0900,1337.802,1338.030,1335.419,1336.729,2745590
XAUUSD,20160812,1000,1336.729,1341.269,1336.078,1340.058,2541940
XAUUSD,20160812,1100,1340.079,1340.398,1337.418,1339.861,2349250
XAUUSD,20160812,1200,1339.952,1356.339,1339.159,1354.999,5503040
XAUUSD,20160812,1300,1355.009,1355.199,1349.708,1352.111,6951370
XAUUSD,20160812,1400,1352.111,1354.119,1349.951,1352.698,5468760
XAUUSD,20160812,1500,1352.688,1353.552,1350.919,1351.978,4209750
XAUUSD,20160812,1600,1352.018,1352.278,1333.309,1337.190,4608130
XAUUSD,20160812,1700,1337.208,1338.930,1335.901,1337.380,3677170
XAUUSD,20160812,1800,1337.379,1338.108,1334.039,1334.858,2610920
XAUUSD,20160812,1900,1334.858,1336.009,1334.378,1334.800,2033500
XAUUSD,20160812,2000,1334.799,1338.079,1334.419,1335.318,884300
XAUUSD,20160814,2200,1338.029,1338.390,1336.579,1337.689,1223900
XAUUSD,20160814,2300,1337.790,1339.429,1336.769,1338.979,1634700
XAUUSD,20160815,0000,1338.980,1339.138,1336.189,1336.899,2302950
XAUUSD,20160815,0100,1336.928,1338.958,1336.629,1338.610,1997610
XAUUSD,20160815,0200,1338.619,1339.480,1337.978,1338.869,1894870
XAUUSD,20160815,0300,1338.769,1339.800,1338.459,1338.858,1066030
XAUUSD,20160815,0400,1338.852,1339.249,1337.908,1338.269,1081930
XAUUSD,20160815,0500,1338.270,1339.809,1337.878,1339.329,1407900
XAUUSD,20160815,0600,1339.358,1340.551,1339.049,1339.811,2623190
XAUUSD,20160815,0700,1339.830,1342.161,1339.830,1340.599,2846300
XAUUSD,20160815,0800,1340.618,1340.850,1337.838,1338.978,2286910
XAUUSD,20160815,0900,1338.988,1340.341,1338.948,1339.148,2154110
XAUUSD,20160815,1000,1339.108,1341.760,1338.621,1338.968,2066880
XAUUSD,20160815,1100,1338.948,1341.128,1338.908,1340.009,2105990
XAUUSD,20160815,1200,1340.024,1340.700,1335.749,1337.189,4346520
XAUUSD,20160815,1300,1337.209,1340.559,1336.889,1339.769,4667960
XAUUSD,20160815,1400,1339.849,1343.808,1338.178,1341.301,4364170
XAUUSD,20160815,1500,1341.351,1343.279,1341.109,1342.599,3213260
XAUUSD,20160815,1600,1342.581,1343.168,1340.438,1341.310,2772200
XAUUSD,20160815,1700,1341.310,1342.359,1340.548,1341.058,2422830
XAUUSD,20160815,1800,1341.079,1341.288,1339.708,1340.229,1519280
XAUUSD,20160815,1900,1340.239,1340.469,1339.188,1339.509,1162760
XAUUSD,20160815,2000,1339.510,1339.548,1338.409,1338.459,615130
XAUUSD,20160815,2100,1338.318,1338.318,1338.318,1338.318,370
XAUUSD,20160815,2200,1339.549,1340.818,1339.378,1340.689,906900
XAUUSD,20160815,2300,1340.699,1341.739,1339.989,1341.038,1215690
XAUUSD,20160816,0000,1341.029,1346.270,1340.529,1345.750,1664960
XAUUSD,20160816,0100,1345.760,1346.150,1343.049,1343.778,2589110
XAUUSD,20160816,0200,1343.798,1345.519,1343.099,1344.788,2353670
XAUUSD,20160816,0300,1344.798,1346.999,1344.598,1345.869,2586910
XAUUSD,20160816,0400,1345.888,1346.698,1344.819,1345.111,2072210
XAUUSD,20160816,0500,1345.111,1348.210,1344.831,1347.430,2439330
XAUUSD,20160816,0600,1347.401,1349.862,1347.389,1347.459,3278650
XAUUSD,20160816,0700,1347.459,1349.932,1347.089,1349.348,3392590
XAUUSD,20160816,0800,1349.379,1351.671,1349.162,1349.721,2858910
XAUUSD,20160816,0900,1349.721,1351.511,1348.491,1351.511,2528070
XAUUSD,20160816,1000,1351.522,1353.219,1350.638,1352.728,3051500
XAUUSD,20160816,1100,1352.728,1355.222,1352.092,1353.422,3231490
XAUUSD,20160816,1200,1353.422,1358.009,1345.879,1349.009,6304190
XAUUSD,20160816,1300,1349.019,1349.408,1341.079,1343.500,7609510
XAUUSD,20160816,1400,1343.468,1347.909,1343.020,1346.808,5591230
XAUUSD,20160816,1500,1346.789,1349.930,1346.089,1346.629,4920830
XAUUSD,20160816,1600,1346.638,1348.488,1345.879,1348.279,3434520
XAUUSD,20160816,1700,1348.279,1351.830,1348.279,1349.768,5040380
XAUUSD,20160816,1800,1349.738,1349.929,1347.779,1348.659,1800160
XAUUSD,20160816,1900,1348.668,1348.738,1345.869,1345.960,2829450
XAUUSD,20160816,2000,1346.008,1346.800,1345.099,1345.099,1856830
XAUUSD,20160816,2200,1345.130,1347.289,1345.109,1346.609,1137070
XAUUSD,20160816,2300,1346.610,1347.790,1346.299,1347.788,1078260
XAUUSD,20160817,0000,1347.700,1347.809,1345.358,1346.739,2442030
XAUUSD,20160817,0100,1346.788,1347.339,1344.858,1345.128,2346420
XAUUSD,20160817,0200,1345.118,1345.388,1344.249,1344.799,2076740
XAUUSD,20160817,0300,1344.779,1345.239,1343.858,1344.188,1656050
XAUUSD,20160817,0400,1344.180,1345.459,1342.169,1342.859,2425900
XAUUSD,20160817,0500,1342.928,1344.079,1340.810,1343.829,3310670
XAUUSD,20160817,0600,1343.708,1345.258,1341.348,1342.239,3536810
XAUUSD,20160817,0700,1342.158,1344.849,1341.458,1344.509,3300080
XAUUSD,20160817,0800,1344.509,1346.280,1342.599,1342.599,3116680
XAUUSD,20160817,0900,1342.600,1343.910,1342.019,1342.508,2717610
XAUUSD,20160817,1000,1342.518,1343.089,1341.951,1342.772,1980280
XAUUSD,20160817,1100,1342.762,1344.439,1341.759,1343.539,2761130
XAUUSD,20160817,1200,1343.539,1345.418,1342.868,1343.748,3690580
XAUUSD,20160817,1300,1343.768,1345.418,1342.118,1343.218,4775130
XAUUSD,20160817,1400,1343.218,1346.808,1342.790,1346.788,4814170
XAUUSD,20160817,1500,1346.809,1346.809,1344.478,1344.870,4249120
XAUUSD,20160817,1600,1344.869,1345.710,1343.890,1344.298,2446700
XAUUSD,20160817,1700,1344.258,1345.044,1343.028,1343.629,2527720
XAUUSD,20160817,1800,1343.629,1351.639,1335.910,1346.009,5759620
XAUUSD,20160817,1900,1345.989,1347.148,1345.289,1346.409,2816410
XAUUSD,20160817,2000,1346.468,1349.142,1346.298,1347.678,1224850
XAUUSD,20160817,2200,1348.739,1351.352,1348.468,1351.110,1222980
XAUUSD,20160817,2300,1351.109,1352.939,1350.279,1352.178,1848510
XAUUSD,20160818,0000,1352.159,1354.879,1351.828,1351.938,3726640
XAUUSD,20160818,0100,1351.918,1356.038,1351.138,1355.682,3813730
XAUUSD,20160818,0200,1355.739,1356.049,1353.030,1354.168,3167950
XAUUSD,20160818,0300,1354.120,1354.158,1352.609,1353.699,2501480
XAUUSD,20160818,0400,1353.688,1353.739,1351.298,1352.128,2171740
