<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20230531,1200,1960.305,1963.425,1959.895,1962.618,1469160
XAUUSD,20230531,1300,1962.598,1973.588,1961.534,1969.658,3524120
XAUUSD,20230531,1400,1969.658,1974.628,1959.784,1969.805,4344990
XAUUSD,20230531,1500,1969.825,1973.345,1968.468,1968.468,2135080
XAUUSD,20230531,1600,1968.468,1969.175,1963.645,1965.105,1005790
XAUUSD,20230531,1700,1965.085,1968.594,1962.975,1966.085,905300
XAUUSD,20230531,1800,1966.115,1967.434,1964.185,1964.465,689800
XAUUSD,20230531,1900,1964.445,1964.885,1962.595,1963.025,660850
XAUUSD,20230531,2000,1962.995,1963.585,1961.970,1962.398,303380
XAUUSD,20230531,2200,1962.204,1966.694,1962.104,1966.248,564210
XAUUSD,20230531,2300,1966.178,1966.905,1965.545,1966.245,214340
XAUUSD,20230601,0000,1966.225,1967.295,1964.835,1965.785,443920
XAUUSD,20230601,0100,1965.775,1967.395,1961.985,1965.545,1807170
XAUUSD,20230601,0200,1965.555,1965.585,1963.105,1964.375,1314480
XAUUSD,20230601,0300,1964.345,1966.065,1963.805,1964.165,394690
XAUUSD,20230601,0400,1964.165,1964.915,1963.305,1963.898,474210
XAUUSD,20230601,0500,1963.885,1965.755,1962.405,1962.665,693430
XAUUSD,20230601,0600,1962.625,1963.145,1960.415,1961.495,936310
XAUUSD,20230601,0700,1961.455,1961.685,1955.028,1955.455,1925140
XAUUSD,20230601,0800,1955.515,1956.665,1953.255,1955.875,812760
XAUUSD,20230601,0900,1955.895,1960.545,1955.225,1959.995,669560
XAUUSD,20230601,1000,1960.015,1966.925,1959.865,1966.475,1496280
XAUUSD,20230601,1100,1966.515,1968.248,1966.148,1967.725,1872280
XAUUSD,20230601,1200,1967.668,1968.275,1958.545,1968.275,2754030
XAUUSD,20230601,1300,1968.275,1974.284,1965.945,1972.965,3109080
XAUUSD,20230601,1400,1972.965,1977.308,1969.665,1976.138,3633920
XAUUSD,20230601,1500,1976.145,1983.015,1975.374,1982.025,2396110
XAUUSD,20230601,1600,1982.015,1982.535,1978.305,1978.305,1205370
XAUUSD,20230601,1700,1978.305,1978.305,1976.045,1977.975,635050
XAUUSD,20230601,1800,1977.995,1978.685,1975.535,1975.995,383260
XAUUSD,20230601,1900,1976.015,1978.225,1975.985,1978.025,342730
XAUUSD,20230601,2000,1978.045,1978.295,1977.098,1977.098,138070
XAUUSD,20230601,2200,1976.804,1977.285,1976.115,1977.188,232570
XAUUSD,20230601,2300,1977.134,1977.355,1975.835,1976.895,179160
XAUUSD,20230602,0000,1976.945,1977.425,1975.374,1975.644,908180
XAUUSD,20230602,0100,1975.645,1978.605,1973.945,1977.265,1083500
XAUUSD,20230602,0200,1977.285,1980.675,1976.925,1980.375,540480
XAUUSD,20230602,0300,1980.355,1983.315,1980.075,1982.375,649120
XAUUSD,20230602,0400,1982.395,1982.735,1979.234,1979.655,426090
XAUUSD,20230602,0500,1979.635,1981.865,1978.178,1980.475,744040
XAUUSD,20230602,0600,1980.445,1980.975,1976.885,1978.328,1115210
XAUUSD,20230602,0700,1978.295,1978.825,1975.705,1975.955,776890
XAUUSD,20230602,0800,1975.925,1979.785,1974.905,1979.015,662330
XAUUSD,20230602,0900,1979.045,1981.005,1978.095,1980.344,715170
XAUUSD,20230602,1000,1980.318,1980.735,1978.068,1978.505,995860
XAUUSD,20230602,1100,1978.525,1980.714,1977.735,1978.675,1173040
XAUUSD,20230602,1200,1978.675,1980.074,1968.505,1970.778,5288780
XAUUSD,20230602,1300,1970.788,1976.454,1961.725,1963.278,5695738
XAUUSD,20230602,1400,1963.315,1967.135,1960.935,1964.898,2678170
XAUUSD,20230602,1500,1964.874,1965.388,1961.095,1961.975,1124160
XAUUSD,20230602,1600,1961.965,1962.105,1952.128,1952.155,1095280
XAUUSD,20230602,1700,1952.158,1953.675,1951.205,1951.805,827560
XAUUSD,20230602,1800,1951.845,1951.965,1949.975,1950.965,569760
XAUUSD,20230602,1900,1950.965,1951.055,1947.988,1948.585,508930
XAUUSD,20230602,2000,1948.615,1948.888,1947.164,1947.738,275980
XAUUSD,20230604,2200,1947.045,1949.995,1946.788,1948.794,516170
XAUUSD,20230604,2300,1948.788,1949.805,1947.255,1949.255,391350
XAUUSD,20230605,0000,1949.245,1949.405,1945.545,1946.395,460460
XAUUSD,20230605,0100,1946.465,1948.275,1945.665,1947.415,1158520
XAUUSD,20230605,0200,1947.395,1948.205,1943.915,1944.775,721770
XAUUSD,20230605,0300,1944.795,1947.445,1944.245,1947.035,343540
XAUUSD,20230605,0400,1946.975,1947.265,1944.835,1945.955,267470
XAUUSD,20230605,0500,1945.955,1946.505,1942.845,1944.785,747860
XAUUSD,20230605,0600,1944.735,1945.335,1941.805,1942.825,800860
XAUUSD,20230605,0700,1942.755,1943.885,1938.365,1939.815,1231450
XAUUSD,20230605,0800,1939.785,1943.664,1938.525,1942.188,1226190
XAUUSD,20230605,0900,1942.185,1945.865,1940.135,1944.695,1079710
XAUUSD,20230605,1000,1944.735,1945.685,1942.105,1943.415,940950
XAUUSD,20230605,1100,1943.405,1944.085,1938.255,1942.145,651710
XAUUSD,20230605,1200,1942.175,1943.245,1938.045,1942.788,998150
XAUUSD,20230605,1300,1942.788,1948.738,1942.555,1946.445,2294410
XAUUSD,20230605,1400,1946.485,1961.845,1946.475,1957.435,4433560
XAUUSD,20230605,1500,1957.425,1959.495,1955.525,1958.055,946490
XAUUSD,20230605,1600,1958.045,1960.958,1957.045,1958.185,945180
XAUUSD,20230605,1700,1958.185,1960.838,1957.215,1960.188,719180
XAUUSD,20230605,1800,1960.184,1962.545,1959.995,1960.615,1292980
XAUUSD,20230605,1900,1960.655,1963.955,1960.645,1960.985,522810
XAUUSD,20230605,2000,1961.055,1961.688,1960.865,1961.448,167080
XAUUSD,20230605,2200,1960.964,1962.388,1960.324,1962.228,420800
XAUUSD,20230605,2300,1962.204,1963.015,1960.875,1961.195,401330
XAUUSD,20230606,0000,1961.215,1961.605,1960.415,1960.944,327530
XAUUSD,20230606,0100,1960.964,1961.325,1958.845,1960.405,2189460
XAUUSD,20230606,0200,1960.405,1964.495,1959.504,1960.915,1025050
XAUUSD,20230606,0300,1961.005,1961.005,1958.935,1959.155,413150
XAUUSD,20230606,0400,1959.244,1961.084,1959.015,1961.084,473920
XAUUSD,20230606,0500,1961.065,1962.615,1957.735,1957.735,764610
XAUUSD,20230606,0600,1957.755,1961.435,1957.635,1959.195,1374480
XAUUSD,20230606,0700,1959.115,1960.795,1956.725,1957.435,1488110
XAUUSD,20230606,0800,1957.425,1961.325,1957.195,1960.145,1003450
XAUUSD,20230606,0900,1960.155,1963.335,1960.075,1962.235,1180850
XAUUSD,20230606,1000,1962.315,1964.865,1961.865,1963.355,741700
XAUUSD,20230606,1100,1963.375,1964.738,1962.634,1962.648,797130
XAUUSD,20230606,1200,1962.605,1966.238,1959.785,1961.748,1342040
XAUUSD,20230606,1300,1961.748,1964.578,1954.255,1957.115,1773130
XAUUSD,20230606,1400,1957.095,1962.415,1956.505,1959.965,1521490
XAUUSD,20230606,1500,1959.975,1964.235,1958.525,1963.345,1190500
XAUUSD,20230606,1600,1963.335,1966.195,1960.985,1963.465,874870
XAUUSD,20230606,1700,1963.488,1966.005,1962.835,1964.354,580080
XAUUSD,20230606,1800,1964.355,1964.978,1962.965,1963.175,578100
XAUUSD,20230606,1900,1963.155,1963.395,1962.215,1962.795,277150
XAUUSD,20230606,2000,1962.835,1963.405,1962.395,1963.198,110090
XAUUSD,20230606,2200,1963.214,1964.388,1962.724,1963.528,289980
XAUUSD,20230606,2300,1963.504,1964.128,1962.598,1963.295,296670
XAUUSD,20230607,0000,1963.335,1964.965,1963.185,1964.694,386970
XAUUSD,20230607,0100,1964.705,1966.688,1964.095,1964.795,803700
XAUUSD,20230607,0200,1964.815,1965.335,1962.955,1964.495,598560
XAUUSD,20230607,0300,1964.455,1964.525,1962.798,1963.315,319560
XAUUSD,20230607,0400,1963.325,1964.405,1963.195,1964.328,290570
XAUUSD,20230607,0500,1964.334,1964.865,1962.628,1963.055,1633810
XAUUSD,20230607,0600,1963.014,1963.945,1956.985,1957.505,1605320
XAUUSD,20230607,0700,1957.425,1957.845,1954.845,1956.085,822220
XAUUSD,20230607,0800,1956.075,1961.565,1955.705,1961.525,856360
XAUUSD,20230607,0900,1961.565,1964.465,1961.338,1964.385,1159990
XAUUSD,20230607,1000,1964.405,1966.288,1962.265,1962.585,1087950
XAUUSD,20230607,1100,1962.605,1965.108,1960.815,1961.225,1325580
XAUUSD,20230607,1200,1961.215,1961.255,1957.045,1958.505,1210300
XAUUSD,20230607,1300,1958.405,1970.085,1957.995,1969.455,1611790
XAUUSD,20230607,1400,1969.475,1969.575,1956.435,1957.585,2459320
XAUUSD,20230607,1500,1957.585,1958.605,1946.244,1947.065,1647005
XAUUSD,20230607,1600,1947.055,1947.585,1940.815,1942.105,1171590
XAUUSD,20230607,1700,1942.075,1946.445,1940.795,1944.385,763790
XAUUSD,20230607,1800,1944.395,1944.708,1941.895,1942.635,1029960
XAUUSD,20230607,1900,1942.625,1943.075,1939.965,1940.015,659050
XAUUSD,20230607,2000,1939.985,1941.475,1939.638,1939.715,263690
XAUUSD,20230607,2200,1940.344,1943.385,1939.544,1942.088,708240
XAUUSD,20230607,2300,1942.094,1945.275,1941.605,1944.405,393430
XAUUSD,20230608,0000,1944.415,1946.225,1944.245,1946.085,437910
XAUUSD,20230608,0100,1946.095,1946.585,1944.324,1945.815,734590
XAUUSD,20230608,0200,1945.805,1946.925,1944.314,1946.218,579280
XAUUSD,20230608,0300,1946.215,1947.005,1945.694,1946.275,443210
XAUUSD,20230608,0400,1946.275,1947.205,1945.608,1946.455,402060
XAUUSD,20230608,0500,1946.485,1947.745,1945.605,1945.825,556490
XAUUSD,20230608,0600,1945.795,1947.145,1942.725,1944.598,1670320
XAUUSD,20230608,0700,1944.624,1948.198,1944.124,1947.158,1405640
XAUUSD,20230608,0800,1947.158,1949.025,1946.568,1948.245,1666460
XAUUSD,20230608,0900,1948.245,1948.535,1945.605,1946.275,597480
XAUUSD,20230608,1000,1946.295,1947.815,1945.755,1946.575,728320
XAUUSD,20230608,1100,1946.585,1947.765,1944.855,1946.535,623170
XAUUSD,20230608,1200,1946.575,1959.878,1946.165,1959.174,4919120
XAUUSD,20230608,1300,1959.164,1968.354,1957.045,1966.425,3969210
XAUUSD,20230608,1400,1966.465,1970.398,1964.954,1967.115,2651180
XAUUSD,20230608,1500,1967.095,1968.498,1965.478,1966.664,1465620
XAUUSD,20230608,1600,1966.674,1969.064,1965.298,1966.215,1728800
XAUUSD,20230608,1700,1966.175,1966.545,1961.685,1963.795,708230
XAUUSD,20230608,1800,1963.795,1965.275,1962.805,1965.095,460680
XAUUSD,20230608,1900,1965.125,1965.375,1963.185,1964.938,417020
XAUUSD,20230608,2000,1964.865,1965.905,1959.838,1965.148,256680
XAUUSD,20230608,2200,1965.304,1966.285,1965.304,1965.928,216110
XAUUSD,20230608,2300,1965.888,1966.105,1965.115,1965.275,230110
XAUUSD,20230609,0000,1965.225,1965.435,1963.208,1963.208,909220
XAUUSD,20230609,0100,1963.208,1965.558,1963.038,1964.375,1660980
XAUUSD,20230609,0200,1964.335,1964.655,1963.355,1964.125,791610
XAUUSD,20230609,0300,1964.115,1964.845,1963.555,1963.745,349700
XAUUSD,20230609,0400,1963.725,1964.115,1962.238,1963.085,663800
XAUUSD,20230609,0500,1963.065,1965.315,1962.484,1964.675,505660
XAUUSD,20230609,0600,1964.655,1965.965,1963.985,1965.515,731180
XAUUSD,20230609,0700,1965.495,1965.535,1962.745,1963.014,1179640
XAUUSD,20230609,0800,1963.005,1963.288,1960.498,1962.028,1199820
XAUUSD,20230609,0900,1962.005,1963.695,1961.604,1961.805,1165370
XAUUSD,20230609,1000,1961.775,1964.945,1961.524,1963.525,553200
XAUUSD,20230609,1100,1963.545,1966.845,1962.935,1966.365,1311380
XAUUSD,20230609,1200,1966.345,1972.928,1962.015,1962.815,2397510
XAUUSD,20230609,1300,1962.815,1965.025,1956.475,1961.485,1825920
XAUUSD,20230609,1400,1961.465,1968.005,1960.145,1963.315,1639780
XAUUSD,20230609,1500,1963.315,1965.355,1960.695,1962.075,1134620
XAUUSD,20230609,1600,1962.045,1962.725,1960.735,1961.115,570820
XAUUSD,20230609,1700,1961.105,1962.735,1960.325,1961.495,581240
XAUUSD,20230609,1800,1961.495,1962.665,1960.815,1961.415,331080
XAUUSD,20230609,1900,1961.435,1961.815,1959.518,1960.075,740180
XAUUSD,20230609,2000,1960.065,1961.008,1959.938,1960.798,214150
XAUUSD,20230611,2200,1959.324,1960.335,1958.594,1958.784,510400
XAUUSD,20230611,2300,1958.774,1960.505,1957.844,1959.905,420090
XAUUSD,20230612,0000,1959.875,1960.395,1957.844,1958.174,823300
XAUUSD,20230612,0100,1958.175,1959.425,1955.358,1955.845,887040
XAUUSD,20230612,0200,1955.805,1956.145,1954.185,1955.925,783260
XAUUSD,20230612,0300,1955.935,1958.665,1955.255,1958.378,364710
XAUUSD,20230612,0400,1958.378,1958.378,1956.595,1956.915,274410
XAUUSD,20230612,0500,1956.895,1961.345,1956.505,1959.025,546490
XAUUSD,20230612,0600,1958.995,1961.925,1957.845,1960.275,1428360
XAUUSD,20230612,0700,1960.255,1961.385,1958.605,1960.525,1066340
XAUUSD,20230612,0800,1960.505,1965.285,1960.115,1964.745,1023680
XAUUSD,20230612,0900,1964.745,1965.535,1963.535,1965.034,1232100
XAUUSD,20230612,1000,1965.038,1966.865,1963.935,1964.015,2151290
XAUUSD,20230612,1100,1963.955,1964.995,1961.585,1963.875,906070
XAUUSD,20230612,1200,1963.885,1965.848,1960.958,1962.705,1374550
XAUUSD,20230612,1300,1962.735,1963.965,1949.125,1951.935,1802780
XAUUSD,20230612,1400,1952.005,1954.765,1949.315,1954.145,1618830
XAUUSD,20230612,1500,1954.135,1958.558,1953.755,1955.325,2637520
XAUUSD,20230612,1600,1955.325,1956.135,1952.985,1954.095,1153700
XAUUSD,20230612,1700,1954.075,1956.695,1953.038,1955.765,725570
XAUUSD,20230612,1800,1955.775,1957.788,1955.738,1956.498,1053030
XAUUSD,20230612,1900,1956.535,1958.688,1955.655,1957.808,711810
XAUUSD,20230612,2000,1957.965,1958.535,1956.638,1957.548,274120
XAUUSD,20230612,2200,1957.114,1958.265,1956.735,1958.128,219320
XAUUSD,20230612,2300,1958.128,1960.495,1958.094,1959.855,403070
XAUUSD,20230613,0000,1959.825,1960.855,1957.715,1957.795,689890
XAUUSD,20230613,0100,1957.785,1959.665,1956.035,1956.865,1028720
XAUUSD,20230613,0200,1956.865,1959.275,1955.885,1958.915,512650
XAUUSD,20230613,0300,1958.935,1962.025,1958.275,1961.945,610510
XAUUSD,20230613,0400,1961.965,1962.025,1960.354,1960.805,509570
XAUUSD,20230613,0500,1960.755,1961.385,1958.155,1958.265,806820
XAUUSD,20230613,0600,1958.285,1963.315,1958.184,1962.285,1684570
XAUUSD,20230613,0700,1962.265,1965.265,1962.024,1962.098,2115840
XAUUSD,20230613,0800,1962.084,1964.675,1961.365,1964.055,907000
XAUUSD,20230613,0900,1964.065,1964.515,1962.595,1963.048,640690
XAUUSD,20230613,1000,1963.035,1965.935,1961.925,1965.778,733550
XAUUSD,20230613,1100,1965.878,1966.098,1963.334,1963.638,1855320
XAUUSD,20230613,1200,1963.628,1970.724,1949.264,1961.285,3574090
XAUUSD,20230613,1300,1961.325,1965.825,1953.575,1954.005,3328280
XAUUSD,20230613,1400,1954.055,1955.655,1951.000,1952.475,1499390
XAUUSD,20230613,1500,1952.495,1953.005,1941.975,1943.045,1589350
XAUUSD,20230613,1600,1943.025,1947.045,1942.465,1944.895,728180
XAUUSD,20230613,1700,1944.895,1946.575,1941.175,1942.485,843310
XAUUSD,20230613,1800,1942.505,1943.625,1940.245,1940.455,845470
XAUUSD,20230613,1900,1940.455,1943.745,1939.935,1943.425,420130
XAUUSD,20230613,2000,1943.338,1944.388,1941.998,1943.448,373550
XAUUSD,20230613,2200,1943.624,1945.045,1942.574,1943.878,270290
XAUUSD,20230613,2300,1943.898,1943.898,1941.954,1943.795,353660
XAUUSD,20230614,0000,1943.845,1945.535,1942.695,1944.325,422320
XAUUSD,20230614,0100,1944.325,1947.615,1944.005,1946.815,1293410
XAUUSD,20230614,0200,1946.835,1947.835,1946.135,1947.485,954800
XAUUSD,20230614,0300,1947.435,1949.255,1946.745,1949.185,652740
XAUUSD,20230614,0400,1949.165,1949.355,1947.815,1948.665,600030
XAUUSD,20230614,0500,1948.674,1949.125,1946.025,1946.195,461740
XAUUSD,20230614,0600,1946.155,1947.725,1945.345,1946.205,867180
XAUUSD,20230614,0700,1946.185,1951.418,1945.125,1949.555,1454630
XAUUSD,20230614,0800,1949.545,1950.865,1948.295,1949.704,1115960
XAUUSD,20230614,0900,1949.704,1952.755,1949.694,1951.235,1683990
XAUUSD,20230614,1000,1951.255,1951.335,1947.675,1947.695,587980
XAUUSD,20230614,1100,1947.665,1948.045,1945.665,1946.905,838460
XAUUSD,20230614,1200,1946.905,1960.205,1946.098,1957.025,2228410
XAUUSD,20230614,1300,1956.954,1958.825,1954.915,1955.998,1809820
XAUUSD,20230614,1400,1955.998,1959.148,1954.925,1957.825,1158140
XAUUSD,20230614,1500,1957.805,1959.145,1955.445,1955.905,913520
XAUUSD,20230614,1600,1955.905,1957.355,1954.825,1955.015,622940
XAUUSD,20230614,1700,1955.015,1955.665,1953.225,1953.394,588620
XAUUSD,20230614,1800,1953.475,1953.555,1939.898,1949.945,5085460
XAUUSD,20230614,1900,1949.975,1951.435,1943.485,1944.788,1448730
XAUUSD,20230614,2000,1944.795,1946.055,1939.498,1941.238,659580
XAUUSD,20230614,2200,1941.964,1945.125,1941.085,1943.844,348150
XAUUSD,20230614,2300,1943.848,1945.255,1942.608,1945.185,517030
XAUUSD,20230615,0000,1945.175,1945.175,1936.035,1939.145,734430
XAUUSD,20230615,0100,1939.105,1939.185,1932.805,1933.265,1174070
XAUUSD,20230615,0200,1933.245,1936.004,1932.305,1935.115,1551300
XAUUSD,20230615,0300,1935.078,1936.355,1934.145,1934.785,706130
XAUUSD,20230615,0400,1934.805,1935.565,1933.205,1934.435,635520
XAUUSD,20230615,0500,1934.425,1939.715,1930.645,1937.615,1131620
XAUUSD,20230615,0600,1937.598,1937.604,1931.885,1932.515,1513640
XAUUSD,20230615,0700,1932.535,1934.315,1928.835,1933.418,2656410
XAUUSD,20230615,0800,1933.395,1934.485,1930.638,1931.575,1058270
XAUUSD,20230615,0900,1931.585,1936.005,1930.938,1935.715,1044950
XAUUSD,20230615,1000,1935.685,1936.665,1933.255,1933.655,834010
XAUUSD,20230615,1100,1933.675,1933.845,1927.888,1928.415,895100
XAUUSD,20230615,1200,1928.415,1933.658,1924.898,1933.405,3444010
XAUUSD,20230615,1300,1933.405,1953.415,1933.265,1952.658,4580930
XAUUSD,20230615,1400,1952.688,1959.638,1951.234,1952.945,3682170
XAUUSD,20230615,1500,1952.965,1957.645,1951.875,1956.455,1348650
XAUUSD,20230615,1600,1956.475,1960.085,1956.435,1959.435,1206520
XAUUSD,20230615,1700,1959.435,1960.125,1957.585,1958.625,752770
XAUUSD,20230615,1800,1958.645,1959.375,1956.825,1957.425,647590
XAUUSD,20230615,1900,1957.405,1959.495,1957.365,1958.615,718720
XAUUSD,20230615,2000,1958.655,1958.805,1957.328,1957.628,161930
XAUUSD,20230615,2200,1957.008,1958.545,1956.908,1958.314,280040
XAUUSD,20230615,2300,1958.314,1959.155,1958.058,1958.125,246200
XAUUSD,20230616,0000,1958.115,1959.355,1956.435,1956.785,787780
XAUUSD,20230616,0100,1956.795,1961.935,1956.345,1959.225,984220
XAUUSD,20230616,0200,1959.225,1959.315,1955.125,1955.365,698990
XAUUSD,20230616,0300,1955.345,1957.975,1955.265,1956.575,431220
XAUUSD,20230616,0400,1956.595,1956.595,1954.824,1955.355,263890
XAUUSD,20230616,0500,1955.385,1958.078,1954.545,1957.904,1311450
XAUUSD,20230616,0600,1957.924,1963.245,1957.268,1960.795,2832530
XAUUSD,20230616,0700,1960.815,1962.585,1959.145,1961.428,3166500
XAUUSD,20230616,0800,1961.465,1963.915,1959.814,1962.998,2636290
XAUUSD,20230616,0900,1963.005,1964.615,1962.995,1964.138,1847690
XAUUSD,20230616,1000,1964.124,1965.445,1962.965,1964.755,1145360
XAUUSD,20230616,1100,1964.825,1966.405,1963.775,1965.535,1874690
XAUUSD,20230616,1200,1965.525,1967.825,1962.285,1962.485,1743690
XAUUSD,20230616,1300,1962.515,1963.835,1956.305,1960.814,2057330
XAUUSD,20230616,1400,1961.694,1965.928,1953.165,1960.085,3317810
XAUUSD,20230616,1500,1960.078,1961.605,1955.145,1956.195,1281380
XAUUSD,20230616,1600,1956.195,1956.815,1953.845,1955.165,760330
XAUUSD,20230616,1700,1955.175,1959.378,1955.095,1959.145,666720
XAUUSD,20230616,1800,1959.145,1959.645,1957.805,1958.505,495450
XAUUSD,20230616,1900,1958.455,1958.525,1955.278,1955.308,872550
XAUUSD,20230616,2000,1955.268,1957.978,1955.055,1957.358,349120
XAUUSD,20230618,2200,1957.198,1958.404,1956.815,1957.894,370370
XAUUSD,20230618,2300,1957.894,1958.194,1956.148,1957.035,566390
XAUUSD,20230619,0000,1957.065,1958.548,1956.105,1956.655,370330
XAUUSD,20230619,0100,1956.655,1958.195,1955.525,1955.948,1390890
XAUUSD,20230619,0200,1955.978,1956.358,1954.125,1955.375,683520
XAUUSD,20230619,0300,1955.385,1955.715,1953.844,1955.655,1036590
XAUUSD,20230619,0400,1955.645,1957.055,1954.425,1956.888,565800
XAUUSD,20230619,0500,1956.925,1957.355,1954.048,1954.555,1179420
XAUUSD,20230619,0600,1954.575,1955.715,1953.024,1954.104,1188890
XAUUSD,20230619,0700,1954.114,1955.135,1952.575,1955.015,896360
XAUUSD,20230619,0800,1954.995,1958.685,1954.985,1956.305,1611270
XAUUSD,20230619,0900,1956.314,1956.454,1950.085,1950.285,960760
XAUUSD,20230619,1000,1950.305,1950.955,1948.915,1949.625,650650
XAUUSD,20230619,1100,1949.645,1950.615,1948.205,1948.425,734470
XAUUSD,20230619,1200,1948.445,1952.145,1947.685,1951.995,736410
XAUUSD,20230619,1300,1952.004,1953.255,1951.085,1951.858,1148740
XAUUSD,20230619,1400,1951.858,1953.045,1950.664,1952.525,922210
XAUUSD,20230619,1500,1952.535,1953.345,1950.415,1950.565,1136580
XAUUSD,20230619,1600,1950.505,1951.795,1949.844,1950.105,740470
XAUUSD,20230619,1700,1950.105,1950.515,1949.415,1949.535,356520
XAUUSD,20230619,1800,1949.515,1950.465,1949.395,1950.125,71200
XAUUSD,20230619,2200,1950.575,1953.938,1950.474,1952.028,854420
XAUUSD,20230619,2300,1952.008,1952.385,1950.848,1952.385,265410
XAUUSD,20230620,0000,1952.375,1952.895,1950.475,1950.935,431590
XAUUSD,20230620,0100,1950.905,1951.705,1945.005,1946.895,986480
XAUUSD,20230620,0200,1946.885,1950.755,1946.314,1949.935,954120
XAUUSD,20230620,0300,1949.895,1950.595,1949.105,1950.195,432980
XAUUSD,20230620,0400,1950.195,1951.215,1949.645,1949.835,429160
XAUUSD,20230620,0500,1949.825,1950.235,1946.745,1948.685,714450
XAUUSD,20230620,0600,1948.675,1953.685,1948.075,1951.125,1259130
XAUUSD,20230620,0700,1951.115,1956.675,1951.095,1954.805,1525340
XAUUSD,20230620,0800,1954.795,1955.505,1952.705,1953.185,1099900
XAUUSD,20230620,0900,1953.265,1954.355,1952.015,1952.504,822510
XAUUSD,20230620,1000,1952.514,1952.905,1949.885,1951.375,791650
XAUUSD,20230620,1100,1951.355,1953.478,1950.365,1951.275,903910
XAUUSD,20230620,1200,1951.285,1954.455,1944.105,1944.635,2188094
XAUUSD,20230620,1300,1944.615,1945.105,1930.915,1931.728,2686560
XAUUSD,20230620,1400,1931.728,1936.045,1929.705,1934.825,1948095
XAUUSD,20230620,1500,1934.865,1936.365,1933.185,1935.065,1516530
XAUUSD,20230620,1600,1935.085,1937.845,1934.125,1937.485,819570
XAUUSD,20230620,1700,1937.485,1938.015,1935.998,1937.955,613440
XAUUSD,20230620,1800,1937.955,1938.235,1936.295,1938.145,754060
XAUUSD,20230620,1900,1938.125,1938.605,1935.815,1936.045,629290
XAUUSD,20230620,2000,1935.955,1936.695,1935.265,1936.018,237880
XAUUSD,20230620,2200,1935.274,1938.055,1935.264,1936.408,368240
XAUUSD,20230620,2300,1936.384,1938.658,1936.145,1937.205,483330
XAUUSD,20230621,0000,1937.215,1938.105,1936.235,1936.745,498610
XAUUSD,20230621,0100,1936.705,1938.295,1935.905,1936.255,744610
XAUUSD,20230621,0200,1936.295,1939.375,1935.335,1937.115,710420
XAUUSD,20230621,0300,1937.115,1937.695,1936.405,1936.888,506180
XAUUSD,20230621,0400,1936.894,1937.285,1935.388,1935.688,417180
XAUUSD,20230621,0500,1935.688,1936.655,1934.084,1935.385,578480
XAUUSD,20230621,0600,1935.374,1935.524,1931.155,1934.875,1445700
XAUUSD,20230621,0700,1934.875,1937.218,1933.705,1934.935,2414000
XAUUSD,20230621,0800,1934.935,1935.825,1933.434,1934.495,1711380
XAUUSD,20230621,0900,1934.468,1935.745,1931.964,1933.165,900140
XAUUSD,20230621,1000,1933.165,1935.565,1932.095,1934.215,649010
XAUUSD,20230621,1100,1934.225,1935.345,1933.255,1934.475,642120
XAUUSD,20230621,1200,1934.415,1935.245,1925.885,1929.765,2214230
XAUUSD,20230621,1300,1929.795,1930.888,1919.075,1928.505,2651400
XAUUSD,20230621,1400,1928.414,1934.525,1924.145,1931.905,2354260
XAUUSD,20230621,1500,1931.915,1932.815,1929.175,1932.135,1333290
XAUUSD,20230621,1600,1932.095,1933.995,1930.258,1933.205,1323050
XAUUSD,20230621,1700,1933.185,1935.678,1932.925,1934.055,1477480
XAUUSD,20230621,1800,1934.065,1937.505,1933.895,1935.795,905760
XAUUSD,20230621,1900,1935.805,1935.935,1933.125,1933.325,548990
XAUUSD,20230621,2000,1933.475,1934.355,1931.788,1932.198,345670
XAUUSD,20230621,2200,1932.198,1934.365,1931.784,1933.404,694520
XAUUSD,20230621,2300,1933.394,1934.845,1932.875,1933.755,365930
XAUUSD,20230622,0000,1933.815,1933.915,1932.095,1932.095,355760
XAUUSD,20230622,0100,1932.085,1934.115,1931.384,1933.125,434700
XAUUSD,20230622,0200,1933.095,1933.535,1931.834,1933.164,568130
XAUUSD,20230622,0300,1933.174,1934.165,1932.185,1932.555,449730
XAUUSD,20230622,0400,1932.555,1933.005,1929.675,1929.675,454070
XAUUSD,20230622,0500,1929.705,1930.625,1927.885,1930.465,534500
XAUUSD,20230622,0600,1930.425,1931.425,1927.544,1927.995,1174960
XAUUSD,20230622,0700,1928.015,1930.765,1926.955,1929.905,1393280
XAUUSD,20230622,0800,1929.875,1931.375,1924.764,1927.285,1297080
XAUUSD,20230622,0900,1927.255,1929.405,1926.135,1928.558,659400
XAUUSD,20230622,1000,1928.575,1929.188,1926.575,1928.545,692530
XAUUSD,20230622,1100,1928.545,1929.635,1925.165,1927.178,1282710
XAUUSD,20230622,1200,1927.155,1930.875,1923.335,1923.365,2539060
XAUUSD,20230622,1300,1923.355,1927.305,1918.905,1922.075,2104920
XAUUSD,20230622,1400,1922.075,1922.565,1914.898,1915.125,1764490
XAUUSD,20230622,1500,1915.125,1918.865,1912.675,1913.375,1288160
XAUUSD,20230622,1600,1913.365,1917.715,1912.965,1915.425,862610
XAUUSD,20230622,1700,1915.425,1916.705,1913.125,1916.425,793460
