<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20140725,0700,1292.140,1293.290,1291.790,1292.750,1766700
XAUUSD,20140725,0800,1292.771,1293.100,1292.290,1292.668,905900
XAUUSD,20140725,0900,1292.661,1293.740,1292.381,1293.700,1109800
XAUUSD,20140725,1000,1293.700,1296.068,1293.700,1295.580,1607800
XAUUSD,20140725,1100,1295.597,1296.005,1294.380,1295.012,1143800
XAUUSD,20140725,1200,1295.001,1295.847,1293.900,1294.860,3277100
XAUUSD,20140725,1300,1294.860,1296.439,1293.240,1295.222,3434100
XAUUSD,20140725,1400,1295.222,1295.630,1293.169,1295.064,2873400
XAUUSD,20140725,1500,1295.064,1299.220,1294.950,1298.076,3754200
XAUUSD,20140725,1600,1298.063,1299.620,1296.898,1299.620,2096200
XAUUSD,20140725,1700,1299.620,1303.580,1299.480,1302.400,2633600
XAUUSD,20140725,1800,1302.400,1303.460,1301.940,1302.390,1034800
XAUUSD,20140725,1900,1302.430,1308.571,1301.890,1307.161,1160700
XAUUSD,20140725,2000,1307.171,1308.043,1306.471,1306.886,373800
XAUUSD,20140727,2200,1307.571,1307.677,1304.171,1307.071,512500
XAUUSD,20140727,2300,1307.071,1308.029,1305.872,1305.872,470100
XAUUSD,20140728,0000,1305.824,1306.183,1304.736,1305.280,840600
XAUUSD,20140728,0100,1305.261,1305.761,1303.439,1303.552,1208100
XAUUSD,20140728,0200,1303.552,1303.799,1301.296,1303.404,1381000
XAUUSD,20140728,0300,1303.417,1305.494,1302.057,1305.494,872200
XAUUSD,20140728,0400,1305.459,1308.599,1305.105,1308.243,1019200
XAUUSD,20140728,0500,1308.252,1309.133,1303.297,1305.765,2057200
XAUUSD,20140728,0600,1305.813,1306.275,1303.863,1304.270,1858700
XAUUSD,20140728,0700,1304.270,1305.091,1302.390,1302.478,1793300
XAUUSD,20140728,0800,1302.479,1305.560,1302.086,1304.910,1734600
XAUUSD,20140728,0900,1304.890,1305.370,1303.336,1304.491,1423000
XAUUSD,20140728,1000,1304.503,1304.911,1303.248,1303.838,820600
XAUUSD,20140728,1100,1303.851,1305.910,1303.820,1305.591,1066100
XAUUSD,20140728,1200,1305.591,1305.591,1303.793,1304.229,1581600
XAUUSD,20140728,1300,1304.313,1305.606,1301.708,1303.783,2270000
XAUUSD,20140728,1400,1303.784,1305.351,1303.156,1304.520,1709800
XAUUSD,20140728,1500,1304.520,1304.770,1303.590,1303.750,1415700
XAUUSD,20140728,1600,1303.735,1304.252,1302.190,1302.284,1462000
XAUUSD,20140728,1700,1302.268,1304.050,1302.221,1303.716,1524000
XAUUSD,20140728,1800,1303.716,1304.871,1303.321,1304.191,1114500
XAUUSD,20140728,1900,1304.221,1305.921,1303.946,1305.180,787400
XAUUSD,20140728,2000,1305.190,1305.304,1303.770,1303.896,217500
XAUUSD,20140728,2100,1303.876,1303.953,1303.876,1303.953,800
XAUUSD,20140728,2200,1303.321,1304.699,1303.321,1303.731,171600
XAUUSD,20140728,2300,1303.731,1304.750,1303.661,1304.251,159100
XAUUSD,20140729,0000,1304.243,1305.183,1303.801,1304.313,395500
XAUUSD,20140729,0100,1304.313,1304.990,1304.109,1304.588,653800
XAUUSD,20140729,0200,1304.588,1305.771,1304.161,1305.590,447000
XAUUSD,20140729,0300,1305.602,1306.555,1305.536,1305.803,418800
XAUUSD,20140729,0400,1305.803,1305.888,1304.233,1304.602,322400
XAUUSD,20140729,0500,1304.615,1305.540,1304.523,1304.779,589100
XAUUSD,20140729,0600,1304.769,1305.146,1303.770,1304.746,1096700
XAUUSD,20140729,0700,1304.865,1311.250,1304.865,1309.663,2012800
XAUUSD,20140729,0800,1309.663,1312.194,1308.933,1308.980,2371100
XAUUSD,20140729,0900,1308.980,1309.370,1307.425,1308.690,1773700
XAUUSD,20140729,1000,1308.706,1309.262,1306.786,1307.965,1547800
XAUUSD,20140729,1100,1307.877,1309.021,1307.148,1308.226,2199100
XAUUSD,20140729,1200,1308.251,1310.560,1305.121,1309.803,3344100
XAUUSD,20140729,1300,1309.753,1310.380,1300.686,1301.991,3911800
XAUUSD,20140729,1400,1301.951,1302.221,1296.720,1298.363,2495900
XAUUSD,20140729,1500,1298.387,1300.046,1297.542,1298.757,1721100
XAUUSD,20140729,1600,1298.748,1298.870,1296.123,1297.555,1527000
XAUUSD,20140729,1700,1297.564,1299.477,1297.380,1298.830,1258900
XAUUSD,20140729,1800,1298.780,1300.857,1298.780,1299.976,722400
XAUUSD,20140729,1900,1299.971,1301.221,1299.636,1300.671,913900
XAUUSD,20140729,2000,1300.671,1300.881,1298.584,1299.031,363300
XAUUSD,20140729,2200,1298.741,1299.571,1298.593,1299.171,126400
XAUUSD,20140729,2300,1299.003,1299.680,1298.423,1299.361,272200
XAUUSD,20140730,0000,1299.350,1300.128,1299.021,1299.278,346400
XAUUSD,20140730,0100,1299.288,1299.951,1298.030,1299.081,630000
XAUUSD,20140730,0200,1299.081,1300.103,1298.933,1299.673,297600
XAUUSD,20140730,0300,1299.673,1300.261,1298.951,1299.353,321600
XAUUSD,20140730,0400,1299.353,1299.583,1298.703,1299.000,131200
XAUUSD,20140730,0500,1299.000,1299.173,1298.564,1299.062,283200
XAUUSD,20140730,0600,1299.132,1300.133,1299.073,1299.421,754700
XAUUSD,20140730,0700,1299.493,1299.621,1298.534,1298.803,978500
XAUUSD,20140730,0800,1298.803,1299.453,1298.571,1299.193,602600
XAUUSD,20140730,0900,1299.193,1299.193,1297.261,1298.288,930700
XAUUSD,20140730,1000,1298.340,1299.271,1298.080,1298.443,731500
XAUUSD,20140730,1100,1298.483,1299.883,1297.836,1299.226,911900
XAUUSD,20140730,1200,1299.226,1303.595,1291.709,1299.213,3014800
XAUUSD,20140730,1300,1299.401,1299.703,1293.013,1295.124,2424600
XAUUSD,20140730,1400,1295.146,1295.346,1292.750,1294.690,1976900
XAUUSD,20140730,1500,1294.680,1295.010,1293.180,1294.038,1359400
XAUUSD,20140730,1600,1294.017,1295.873,1293.531,1294.863,1468300
XAUUSD,20140730,1700,1294.833,1296.190,1293.485,1294.081,1045200
XAUUSD,20140730,1800,1294.181,1297.873,1293.621,1295.601,1766300
XAUUSD,20140730,1900,1295.601,1297.451,1295.535,1297.021,800700
XAUUSD,20140730,2000,1297.071,1297.071,1295.863,1296.041,333100
XAUUSD,20140730,2100,1296.018,1296.018,1296.018,1296.018,400
XAUUSD,20140730,2200,1295.679,1297.041,1295.174,1296.771,282400
XAUUSD,20140730,2300,1296.721,1296.721,1295.456,1295.631,256200
XAUUSD,20140731,0000,1295.581,1295.739,1294.278,1294.743,340700
XAUUSD,20140731,0100,1294.743,1295.670,1294.342,1295.279,666100
XAUUSD,20140731,0200,1295.279,1295.421,1294.144,1294.732,591600
XAUUSD,20140731,0300,1294.672,1295.059,1294.317,1294.432,462600
XAUUSD,20140731,0400,1294.419,1294.512,1293.084,1293.900,684400
XAUUSD,20140731,0500,1293.912,1294.304,1291.409,1293.361,831600
XAUUSD,20140731,0600,1293.368,1295.857,1292.973,1295.402,972100
XAUUSD,20140731,0700,1295.432,1296.069,1294.464,1295.660,1174100
XAUUSD,20140731,0800,1295.613,1297.024,1294.178,1296.920,1654600
XAUUSD,20140731,0900,1296.920,1297.299,1294.688,1295.160,1164200
XAUUSD,20140731,1000,1295.145,1296.023,1294.415,1294.992,1016200
XAUUSD,20140731,1100,1295.011,1295.797,1293.617,1294.402,921100
XAUUSD,20140731,1200,1294.393,1295.735,1285.493,1288.161,2639380
XAUUSD,20140731,1300,1288.161,1289.278,1285.588,1286.471,2774200
XAUUSD,20140731,1400,1286.471,1287.797,1284.423,1287.091,2675200
XAUUSD,20140731,1500,1287.092,1287.681,1285.339,1286.803,1937800
XAUUSD,20140731,1600,1286.803,1289.083,1281.804,1282.199,1698400
XAUUSD,20140731,1700,1282.209,1284.101,1280.841,1281.956,1667500
XAUUSD,20140731,1800,1281.966,1283.629,1280.743,1282.137,1146100
XAUUSD,20140731,1900,1282.137,1286.030,1282.066,1282.066,1077400
XAUUSD,20140731,2000,1281.981,1283.415,1281.817,1282.459,436300
XAUUSD,20140731,2200,1282.933,1284.805,1282.271,1282.821,654500
XAUUSD,20140731,2300,1282.871,1283.270,1282.190,1283.037,349500
XAUUSD,20140801,0000,1282.987,1283.690,1282.465,1283.473,497600
XAUUSD,20140801,0100,1283.538,1284.169,1282.371,1283.364,1108300
XAUUSD,20140801,0200,1283.336,1284.297,1282.951,1283.734,629800
XAUUSD,20140801,0300,1283.734,1284.103,1283.264,1283.464,345500
XAUUSD,20140801,0400,1283.474,1283.614,1282.515,1282.740,267800
XAUUSD,20140801,0500,1282.690,1284.521,1282.250,1284.301,687100
XAUUSD,20140801,0600,1284.301,1284.810,1283.090,1283.123,1162000
XAUUSD,20140801,0700,1283.133,1285.752,1283.009,1284.756,1188500
XAUUSD,20140801,0800,1284.756,1284.927,1283.467,1284.533,1635000
XAUUSD,20140801,0900,1284.552,1285.693,1283.520,1284.453,1066100
XAUUSD,20140801,1000,1284.493,1285.513,1283.893,1284.733,914700
XAUUSD,20140801,1100,1284.733,1285.033,1282.433,1284.473,1206600
XAUUSD,20140801,1200,1284.453,1289.452,1279.921,1287.216,3762600
XAUUSD,20140801,1300,1287.226,1297.166,1286.872,1293.343,4791700
XAUUSD,20140801,1400,1293.341,1296.216,1290.975,1294.911,5106600
XAUUSD,20140801,1500,1294.983,1295.960,1292.742,1294.491,3496000
XAUUSD,20140801,1600,1294.520,1295.820,1294.184,1294.397,2263900
XAUUSD,20140801,1700,1294.397,1295.620,1293.280,1293.681,2402300
XAUUSD,20140801,1800,1293.681,1294.235,1292.682,1293.866,1548700
XAUUSD,20140801,1900,1293.820,1294.850,1292.679,1292.988,1722200
XAUUSD,20140801,2000,1292.933,1294.110,1292.921,1293.534,259500
XAUUSD,20140803,2200,1294.021,1294.171,1292.771,1292.871,455900
XAUUSD,20140803,2300,1292.871,1294.177,1292.803,1294.011,159900
XAUUSD,20140804,0000,1294.031,1294.031,1292.678,1293.013,556000
XAUUSD,20140804,0100,1292.995,1294.031,1292.521,1292.765,664800
XAUUSD,20140804,0200,1292.790,1292.856,1291.443,1292.403,470400
XAUUSD,20140804,0300,1292.441,1293.129,1292.441,1292.602,328700
XAUUSD,20140804,0400,1292.586,1293.152,1291.508,1291.618,541400
XAUUSD,20140804,0500,1291.641,1294.021,1291.413,1293.691,743600
XAUUSD,20140804,0600,1293.704,1295.328,1293.118,1294.254,1059800
XAUUSD,20140804,0700,1294.254,1295.358,1293.408,1295.170,1356500
XAUUSD,20140804,0800,1295.142,1295.323,1293.840,1294.073,1158300
XAUUSD,20140804,0900,1294.033,1294.486,1293.331,1293.661,910100
XAUUSD,20140804,1000,1293.646,1293.646,1291.113,1291.681,1320600
XAUUSD,20140804,1100,1291.681,1292.705,1290.735,1291.913,1286900
XAUUSD,20140804,1200,1291.863,1292.413,1289.102,1292.397,1483800
XAUUSD,20140804,1300,1292.397,1294.880,1290.544,1291.061,2175800
XAUUSD,20140804,1400,1291.041,1291.580,1289.399,1291.371,2434400
XAUUSD,20140804,1500,1291.371,1291.377,1287.040,1288.193,2204800
XAUUSD,20140804,1600,1288.171,1288.390,1286.080,1287.558,1584100
XAUUSD,20140804,1700,1287.558,1288.734,1287.212,1288.729,952200
XAUUSD,20140804,1800,1288.729,1288.769,1287.183,1287.338,835400
XAUUSD,20140804,1900,1287.357,1288.913,1287.008,1288.754,772500
XAUUSD,20140804,2000,1288.766,1288.766,1287.808,1288.075,276200
XAUUSD,20140804,2100,1288.030,1288.030,1287.771,1287.771,1200
XAUUSD,20140804,2200,1287.771,1288.548,1287.771,1287.843,178000
XAUUSD,20140804,2300,1287.831,1288.701,1287.821,1288.512,140100
XAUUSD,20140805,0000,1288.528,1289.330,1288.001,1289.014,465500
XAUUSD,20140805,0100,1289.004,1289.458,1287.239,1288.142,767100
XAUUSD,20140805,0200,1288.154,1289.484,1288.098,1288.926,431200
XAUUSD,20140805,0300,1288.896,1289.160,1288.626,1288.993,143000
XAUUSD,20140805,0400,1288.943,1289.841,1288.721,1289.748,208200
XAUUSD,20140805,0500,1289.731,1292.370,1289.631,1291.744,785400
XAUUSD,20140805,0600,1291.742,1292.344,1290.943,1291.110,1241700
XAUUSD,20140805,0700,1291.100,1292.542,1291.100,1291.526,1331000
XAUUSD,20140805,0800,1291.523,1293.423,1291.523,1292.473,1142600
XAUUSD,20140805,0900,1292.489,1292.851,1291.745,1292.351,1115000
XAUUSD,20140805,1000,1292.351,1292.381,1290.461,1291.310,1106100
XAUUSD,20140805,1100,1291.290,1291.964,1291.023,1291.507,966900
XAUUSD,20140805,1200,1291.513,1292.470,1286.965,1288.791,2195300
XAUUSD,20140805,1300,1288.839,1288.839,1285.341,1285.341,2578100
XAUUSD,20140805,1400,1285.341,1285.831,1282.475,1285.028,3208700
XAUUSD,20140805,1500,1285.021,1285.242,1283.310,1284.557,2250500
XAUUSD,20140805,1600,1284.581,1286.130,1283.557,1285.622,1653100
XAUUSD,20140805,1700,1285.609,1289.560,1284.237,1289.001,1816600
XAUUSD,20140805,1800,1289.021,1293.941,1289.021,1290.413,2292700
XAUUSD,20140805,1900,1290.413,1291.010,1287.640,1287.640,1135200
XAUUSD,20140805,2000,1287.640,1288.676,1287.321,1288.616,388200
XAUUSD,20140805,2100,1288.592,1288.592,1288.527,1288.527,1200
XAUUSD,20140805,2200,1287.938,1288.693,1287.876,1288.221,250900
XAUUSD,20140805,2300,1288.183,1288.659,1287.571,1288.507,177500
XAUUSD,20140806,0000,1288.507,1288.921,1287.953,1288.611,496600
XAUUSD,20140806,0100,1288.611,1289.790,1288.411,1289.293,962200
XAUUSD,20140806,0200,1289.293,1290.734,1289.103,1290.597,583400
XAUUSD,20140806,0300,1290.586,1290.643,1290.003,1290.003,375200
XAUUSD,20140806,0400,1290.003,1290.111,1289.183,1289.471,464300
XAUUSD,20140806,0500,1289.471,1292.018,1289.471,1291.504,819100
XAUUSD,20140806,0600,1291.491,1292.136,1290.883,1291.013,1270100
XAUUSD,20140806,0700,1291.081,1291.976,1290.937,1291.749,1580700
XAUUSD,20140806,0800,1291.751,1292.354,1289.997,1290.826,1521400
XAUUSD,20140806,0900,1290.826,1291.783,1288.270,1288.390,2279300
XAUUSD,20140806,1000,1288.390,1290.853,1288.253,1289.851,1927800
XAUUSD,20140806,1100,1289.851,1290.290,1288.053,1289.840,2019100
XAUUSD,20140806,1200,1289.840,1304.223,1289.515,1302.020,4916200
XAUUSD,20140806,1300,1302.070,1309.310,1301.929,1307.475,5381100
XAUUSD,20140806,1400,1307.475,1309.553,1306.081,1308.410,2983000
XAUUSD,20140806,1500,1308.410,1309.150,1304.430,1305.021,3160400
XAUUSD,20140806,1600,1305.033,1308.245,1304.654,1307.580,2329000
XAUUSD,20140806,1700,1307.630,1308.104,1306.298,1307.674,1771900
XAUUSD,20140806,1800,1307.690,1308.780,1307.661,1308.067,1280900
XAUUSD,20140806,1900,1308.000,1308.000,1306.116,1306.800,1168100
XAUUSD,20140806,2000,1306.775,1307.001,1305.599,1305.663,279400
XAUUSD,20140806,2100,1305.634,1305.724,1305.634,1305.724,1200
XAUUSD,20140806,2200,1305.524,1306.923,1305.473,1306.271,154900
XAUUSD,20140806,2300,1306.221,1306.416,1305.671,1306.060,148900
XAUUSD,20140807,0000,1306.083,1308.005,1306.079,1306.731,704000
XAUUSD,20140807,0100,1306.712,1307.851,1306.306,1306.431,687400
XAUUSD,20140807,0200,1306.431,1307.670,1306.273,1307.035,306900
XAUUSD,20140807,0300,1307.015,1307.510,1306.223,1306.500,159100
XAUUSD,20140807,0400,1306.453,1306.916,1305.812,1306.254,413500
XAUUSD,20140807,0500,1306.239,1307.225,1305.739,1306.836,1077000
XAUUSD,20140807,0600,1306.835,1306.895,1305.711,1306.294,1064200
XAUUSD,20140807,0700,1306.283,1308.511,1302.833,1305.022,2001800
XAUUSD,20140807,0800,1305.022,1305.750,1303.566,1303.576,1298200
XAUUSD,20140807,0900,1303.565,1304.215,1301.993,1304.026,1344500
XAUUSD,20140807,1000,1304.050,1305.942,1303.810,1305.675,1151500
XAUUSD,20140807,1100,1305.710,1308.283,1304.725,1306.759,2219500
XAUUSD,20140807,1200,1306.759,1307.474,1302.000,1304.655,3253300
XAUUSD,20140807,1300,1304.685,1305.457,1302.984,1304.815,2804100
XAUUSD,20140807,1400,1304.815,1308.681,1303.886,1306.243,2761300
XAUUSD,20140807,1500,1306.258,1313.592,1305.579,1311.259,2864000
XAUUSD,20140807,1600,1311.391,1313.458,1310.490,1312.468,2811500
XAUUSD,20140807,1700,1312.468,1312.568,1309.966,1310.598,2157600
XAUUSD,20140807,1800,1310.618,1313.508,1310.465,1313.248,1295600
XAUUSD,20140807,1900,1313.248,1314.618,1310.771,1311.647,1626500
XAUUSD,20140807,2000,1311.647,1312.519,1310.774,1312.383,444000
XAUUSD,20140807,2200,1312.630,1313.176,1311.308,1311.309,272800
XAUUSD,20140807,2300,1311.359,1311.659,1310.730,1311.230,359000
XAUUSD,20140808,0000,1311.205,1311.430,1310.228,1310.529,671600
XAUUSD,20140808,0100,1310.529,1311.264,1308.660,1310.914,1428800
XAUUSD,20140808,0200,1310.927,1316.774,1310.927,1314.875,1813300
XAUUSD,20140808,0300,1315.034,1316.923,1315.034,1316.604,1020600
XAUUSD,20140808,0400,1316.685,1318.604,1316.560,1318.304,908300
XAUUSD,20140808,0500,1318.337,1319.279,1315.051,1318.571,1734200
XAUUSD,20140808,0600,1318.584,1322.651,1318.515,1318.839,2970300
XAUUSD,20140808,0700,1318.824,1319.348,1316.294,1318.408,3074800
XAUUSD,20140808,0800,1318.408,1318.662,1316.103,1316.545,2319700
XAUUSD,20140808,0900,1316.550,1318.201,1316.516,1317.234,1265700
XAUUSD,20140808,1000,1317.215,1319.117,1316.815,1318.503,1295500
XAUUSD,20140808,1100,1318.503,1318.862,1314.236,1315.054,2276800
XAUUSD,20140808,1200,1315.064,1315.064,1305.559,1309.347,3569100
XAUUSD,20140808,1300,1309.369,1313.399,1309.031,1310.409,3193100
XAUUSD,20140808,1400,1310.408,1313.558,1309.399,1311.565,3178600
XAUUSD,20140808,1500,1311.650,1312.210,1309.902,1310.131,2014800
XAUUSD,20140808,1600,1310.151,1312.021,1310.071,1311.740,1063100
XAUUSD,20140808,1700,1311.740,1311.740,1308.542,1309.221,1697200
XAUUSD,20140808,1800,1309.249,1310.661,1308.666,1310.539,1383000
XAUUSD,20140808,1900,1310.560,1311.892,1309.827,1311.389,1386400
XAUUSD,20140808,2000,1311.401,1311.721,1309.201,1309.242,308800
XAUUSD,20140810,2200,1308.658,1311.435,1308.491,1310.858,539300
XAUUSD,20140810,2300,1310.859,1311.338,1309.363,1309.639,395300
XAUUSD,20140811,0000,1309.639,1309.752,1307.793,1308.696,779200
XAUUSD,20140811,0100,1308.722,1309.098,1306.591,1307.851,976600
XAUUSD,20140811,0200,1307.826,1307.877,1305.135,1306.185,895000
XAUUSD,20140811,0300,1306.160,1307.168,1306.051,1306.897,394300
XAUUSD,20140811,0400,1306.846,1307.721,1306.777,1307.389,323700
XAUUSD,20140811,0500,1307.415,1307.459,1305.566,1305.993,731900
XAUUSD,20140811,0600,1305.982,1307.272,1305.389,1307.027,848500
XAUUSD,20140811,0700,1307.011,1308.448,1306.294,1308.130,1475800
XAUUSD,20140811,0800,1308.130,1308.708,1307.228,1308.528,1852700
XAUUSD,20140811,0900,1308.518,1308.998,1307.834,1308.543,1729800
XAUUSD,20140811,1000,1308.573,1308.694,1307.331,1308.077,1377600
XAUUSD,20140811,1100,1308.036,1310.553,1308.036,1309.415,1953600
XAUUSD,20140811,1200,1309.384,1311.307,1307.498,1308.497,2965600
XAUUSD,20140811,1300,1308.548,1309.628,1306.637,1308.058,2873800
XAUUSD,20140811,1400,1308.059,1308.351,1306.581,1306.718,1749600
XAUUSD,20140811,1500,1306.798,1308.422,1305.833,1307.832,1505400
XAUUSD,20140811,1600,1307.831,1307.893,1305.973,1307.761,936700
XAUUSD,20140811,1700,1307.761,1309.838,1307.688,1309.027,1410000
XAUUSD,20140811,1800,1309.068,1309.526,1308.015,1308.505,1250500
XAUUSD,20140811,1900,1308.529,1309.259,1308.011,1309.159,913100
XAUUSD,20140811,2000,1309.138,1309.138,1308.059,1308.220,288700
XAUUSD,20140811,2200,1307.761,1308.193,1307.458,1307.559,202000
XAUUSD,20140811,2300,1307.558,1308.234,1307.449,1307.766,185900
XAUUSD,20140812,0000,1307.789,1309.139,1307.258,1307.313,543800
XAUUSD,20140812,0100,1307.333,1307.634,1306.715,1307.299,820500
XAUUSD,20140812,0200,1307.290,1307.315,1306.518,1306.652,492100
XAUUSD,20140812,0300,1306.639,1306.945,1306.167,1306.311,497800
XAUUSD,20140812,0400,1306.311,1306.332,1305.647,1306.041,495600
XAUUSD,20140812,0500,1306.027,1308.152,1305.619,1307.793,908500
XAUUSD,20140812,0600,1307.793,1309.252,1307.330,1308.408,1313100
XAUUSD,20140812,0700,1308.409,1313.562,1306.946,1311.443,1736400
XAUUSD,20140812,0800,1311.429,1311.644,1310.138,1311.276,1475000
XAUUSD,20140812,0900,1311.249,1312.134,1309.743,1310.228,1488600
XAUUSD,20140812,1000,1310.209,1312.569,1309.567,1312.292,1173800
XAUUSD,20140812,1100,1312.312,1312.761,1310.927,1312.352,1523300
XAUUSD,20140812,1200,1312.360,1315.917,1311.120,1314.851,2366700
XAUUSD,20140812,1300,1314.848,1316.623,1313.458,1315.916,2433500
XAUUSD,20140812,1400,1315.930,1317.818,1314.291,1314.878,3628000
XAUUSD,20140812,1500,1314.859,1316.548,1314.237,1315.342,2710300
XAUUSD,20140812,1600,1315.338,1316.018,1313.881,1313.881,1262600
XAUUSD,20140812,1700,1313.881,1313.969,1308.074,1309.586,1647800
XAUUSD,20140812,1800,1309.586,1310.164,1308.828,1310.014,1032500
XAUUSD,20140812,1900,1310.014,1310.278,1308.864,1309.444,926800
XAUUSD,20140812,2000,1309.455,1309.824,1309.065,1309.210,324100
XAUUSD,20140812,2200,1308.200,1308.824,1308.200,1308.709,228000
XAUUSD,20140812,2300,1308.708,1309.095,1308.390,1308.676,245100
XAUUSD,20140813,0000,1308.665,1309.501,1308.409,1308.910,722200
XAUUSD,20140813,0100,1308.872,1309.508,1308.427,1308.438,935600
XAUUSD,20140813,0200,1308.424,1309.089,1307.841,1308.558,738800
XAUUSD,20140813,0300,1308.558,1309.483,1308.367,1309.282,317600
XAUUSD,20140813,0400,1309.302,1309.401,1308.767,1309.097,330800
XAUUSD,20140813,0500,1309.085,1310.245,1308.777,1310.116,820900
XAUUSD,20140813,0600,1310.069,1311.247,1309.109,1309.479,1037700
XAUUSD,20140813,0700,1309.475,1309.634,1306.118,1307.115,1739800
XAUUSD,20140813,0800,1307.218,1310.830,1306.591,1309.155,1309500
XAUUSD,20140813,0900,1309.128,1310.338,1308.561,1309.387,1362100
XAUUSD,20140813,1000,1309.388,1310.048,1307.279,1307.750,1561100
XAUUSD,20140813,1100,1307.750,1308.823,1307.272,1308.200,1130900
XAUUSD,20140813,1200,1308.265,1314.512,1304.855,1312.809,3282900
XAUUSD,20140813,1300,1312.839,1313.739,1311.628,1312.691,2825700
XAUUSD,20140813,1400,1312.730,1314.941,1310.878,1314.178,3231100
XAUUSD,20140813,1500,1314.127,1314.178,1308.421,1309.765,3471400
XAUUSD,20140813,1600,1309.765,1311.272,1308.878,1311.010,1908200
XAUUSD,20140813,1700,1311.024,1313.448,1310.768,1312.628,1642800
XAUUSD,20140813,1800,1312.628,1312.998,1312.082,1312.343,930600
XAUUSD,20140813,1900,1312.330,1312.631,1311.043,1311.468,1397400
XAUUSD,20140813,2000,1311.475,1312.799,1310.817,1312.642,422100
XAUUSD,20140813,2200,1311.958,1312.850,1311.858,1312.759,304000
XAUUSD,20140813,2300,1312.758,1312.890,1311.458,1311.640,264800
XAUUSD,20140814,0000,1311.617,1312.305,1311.088,1311.262,570100
XAUUSD,20140814,0100,1311.274,1312.462,1310.553,1311.210,1082500
XAUUSD,20140814,0200,1311.210,1311.730,1310.939,1311.521,583000
XAUUSD,20140814,0300,1311.521,1313.873,1311.485,1313.634,712300
XAUUSD,20140814,0400,1313.613,1314.075,1312.855,1313.625,241600
XAUUSD,20140814,0500,1313.640,1313.646,1311.811,1311.946,809700
XAUUSD,20140814,0600,1311.946,1314.105,1311.528,1312.940,1688900
XAUUSD,20140814,0700,1312.878,1317.097,1312.005,1316.882,2184600
XAUUSD,20140814,0800,1316.861,1317.428,1314.922,1314.922,2833600
XAUUSD,20140814,0900,1314.872,1316.388,1314.278,1315.437,2574800
XAUUSD,20140814,1000,1315.387,1315.478,1308.746,1310.830,2915100
XAUUSD,20140814,1100,1310.808,1311.470,1308.968,1309.912,2120200
XAUUSD,20140814,1200,1309.912,1319.441,1309.393,1314.592,3248500
XAUUSD,20140814,1300,1314.570,1315.015,1310.722,1314.596,2562900
XAUUSD,20140814,1400,1314.628,1315.013,1311.489,1313.096,1972500
XAUUSD,20140814,1500,1313.091,1313.104,1310.937,1312.493,1908900
XAUUSD,20140814,1600,1312.481,1313.419,1311.850,1313.221,1051900
XAUUSD,20140814,1700,1313.232,1314.521,1312.714,1313.501,1566600
XAUUSD,20140814,1800,1313.501,1313.913,1312.605,1313.452,750000
XAUUSD,20140814,1900,1313.452,1313.510,1312.621,1312.780,697900
XAUUSD,20140814,2000,1312.839,1313.602,1312.536,1313.297,296100
XAUUSD,20140814,2200,1311.911,1312.922,1311.911,1312.459,407800
XAUUSD,20140814,2300,1312.459,1313.210,1312.408,1312.934,206500
XAUUSD,20140815,0000,1312.946,1313.091,1311.305,1311.831,576800
XAUUSD,20140815,0100,1311.846,1312.454,1311.388,1312.019,641600
XAUUSD,20140815,0200,1312.011,1312.259,1311.131,1312.046,651500
XAUUSD,20140815,0300,1312.034,1312.409,1311.559,1311.968,495300
XAUUSD,20140815,0400,1311.968,1312.277,1311.450,1311.995,373600
XAUUSD,20140815,0500,1311.979,1313.598,1311.953,1313.449,679100
XAUUSD,20140815,0600,1313.438,1314.028,1312.710,1313.228,895800
XAUUSD,20140815,0700,1313.190,1313.708,1312.353,1312.955,1595700
XAUUSD,20140815,0800,1312.996,1313.918,1312.954,1313.441,806900
XAUUSD,20140815,0900,1313.468,1315.119,1311.867,1312.468,1603300
XAUUSD,20140815,1000,1312.468,1313.707,1311.528,1313.408,1204100
XAUUSD,20140815,1100,1313.458,1313.598,1309.837,1310.140,1418400
XAUUSD,20140815,1200,1310.140,1310.140,1295.709,1297.159,4572400
XAUUSD,20140815,1300,1297.029,1297.029,1292.527,1295.802,3518400
XAUUSD,20140815,1400,1295.782,1306.896,1292.959,1302.844,3925500
XAUUSD,20140815,1500,1302.829,1308.387,1302.570,1307.208,5545400
XAUUSD,20140815,1600,1307.198,1310.138,1303.582,1303.692,3799400
XAUUSD,20140815,1700,1303.667,1305.484,1303.623,1304.178,2051100
XAUUSD,20140815,1800,1304.198,1305.345,1303.103,1304.619,1655900
XAUUSD,20140815,1900,1304.609,1306.360,1304.075,1304.188,1102900
XAUUSD,20140815,2000,1304.204,1304.909,1303.958,1304.487,551600
XAUUSD,20140817,2200,1302.741,1303.016,1301.159,1302.359,480700
XAUUSD,20140817,2300,1302.358,1302.697,1301.405,1301.720,451100
XAUUSD,20140818,0000,1301.699,1301.746,1298.371,1299.318,637400
XAUUSD,20140818,0100,1299.379,1299.853,1297.293,1299.331,967600
XAUUSD,20140818,0200,1299.358,1300.283,1299.051,1299.729,813700
XAUUSD,20140818,0300,1299.739,1300.796,1299.698,1300.756,456000
XAUUSD,20140818,0400,1300.723,1302.189,1300.680,1301.961,578600
