<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20150616,2000,1181.699,1182.631,1181.659,1181.769,1147110
XAUUSD,20150616,2100,1181.468,1181.468,1181.328,1181.369,3750
XAUUSD,20150616,2200,1181.468,1182.202,1181.388,1181.710,587775
XAUUSD,20150616,2300,1181.709,1182.262,1181.261,1182.111,699300
XAUUSD,20150617,0000,1182.162,1182.262,1180.208,1180.661,1535170
XAUUSD,20150617,0100,1180.661,1182.099,1180.319,1180.949,2007140
XAUUSD,20150617,0200,1180.949,1181.679,1179.680,1180.098,1261980
XAUUSD,20150617,0300,1180.049,1180.512,1179.218,1180.512,1366400
XAUUSD,20150617,0400,1180.611,1180.649,1179.962,1180.289,1315240
XAUUSD,20150617,0500,1180.298,1180.411,1178.311,1179.379,1843520
XAUUSD,20150617,0600,1179.378,1180.311,1178.011,1179.231,2500570
XAUUSD,20150617,0700,1179.231,1180.852,1179.048,1179.608,2032230
XAUUSD,20150617,0800,1179.608,1180.529,1178.748,1179.488,1455020
XAUUSD,20150617,0900,1179.488,1180.089,1178.478,1178.788,1311030
XAUUSD,20150617,1000,1178.749,1179.349,1178.442,1178.771,888360
XAUUSD,20150617,1100,1178.779,1179.919,1178.598,1178.988,1229410
XAUUSD,20150617,1200,1179.038,1180.018,1177.898,1179.508,1619680
XAUUSD,20150617,1300,1179.478,1179.931,1178.221,1178.652,1858360
XAUUSD,20150617,1400,1178.588,1178.829,1174.569,1175.568,2633530
XAUUSD,20150617,1500,1175.568,1177.458,1174.708,1176.418,2243940
XAUUSD,20150617,1600,1176.398,1176.779,1175.710,1176.258,1085970
XAUUSD,20150617,1700,1176.353,1179.938,1176.048,1178.649,1470330
XAUUSD,20150617,1800,1178.649,1188.840,1175.648,1187.088,6951380
XAUUSD,20150617,1900,1187.138,1189.139,1185.448,1187.042,2975450
XAUUSD,20150617,2000,1187.091,1187.192,1183.829,1185.249,1401940
XAUUSD,20150617,2100,1184.859,1184.859,1184.459,1184.459,2250
XAUUSD,20150617,2200,1184.590,1185.289,1183.558,1184.489,1307380
XAUUSD,20150617,2300,1184.538,1185.142,1183.999,1184.929,1156430
XAUUSD,20150618,0000,1184.918,1186.492,1184.129,1184.339,2017100
XAUUSD,20150618,0100,1184.339,1187.468,1184.038,1186.768,3518270
XAUUSD,20150618,0200,1186.718,1188.189,1186.551,1187.391,1639560
XAUUSD,20150618,0300,1187.391,1187.692,1186.439,1187.092,799130
XAUUSD,20150618,0400,1187.039,1188.411,1186.791,1187.218,1065220
XAUUSD,20150618,0500,1187.219,1188.890,1187.078,1187.771,2397660
XAUUSD,20150618,0600,1187.771,1188.472,1187.149,1187.841,1992270
XAUUSD,20150618,0700,1187.849,1192.138,1187.741,1191.029,2743090
XAUUSD,20150618,0800,1191.019,1197.858,1191.019,1195.929,3924400
XAUUSD,20150618,0900,1195.930,1198.189,1195.929,1198.078,2929290
XAUUSD,20150618,1000,1198.128,1198.959,1194.771,1195.689,2701300
XAUUSD,20150618,1100,1195.689,1200.249,1195.661,1198.401,3209360
XAUUSD,20150618,1200,1198.401,1203.599,1197.229,1200.398,6031730
XAUUSD,20150618,1300,1200.418,1202.757,1199.668,1201.572,6018290
XAUUSD,20150618,1400,1201.582,1203.979,1200.469,1202.092,4629740
XAUUSD,20150618,1500,1202.081,1205.690,1198.229,1199.211,4706260
XAUUSD,20150618,1600,1199.211,1200.878,1198.659,1200.602,2989160
XAUUSD,20150618,1700,1200.602,1202.871,1200.388,1202.021,1876540
XAUUSD,20150618,1800,1202.121,1203.071,1201.769,1201.822,1175240
XAUUSD,20150618,1900,1201.789,1202.630,1201.189,1202.230,1279780
XAUUSD,20150618,2000,1202.230,1202.371,1201.579,1201.609,802980
XAUUSD,20150618,2100,1201.249,1201.249,1201.249,1201.249,750
XAUUSD,20150618,2200,1201.948,1202.380,1201.279,1201.480,705450
XAUUSD,20150618,2300,1201.479,1201.480,1199.979,1200.441,796630
XAUUSD,20150619,0000,1200.459,1201.659,1200.079,1201.602,1372320
XAUUSD,20150619,0100,1201.602,1201.902,1199.662,1199.861,1947270
XAUUSD,20150619,0200,1199.861,1200.462,1199.031,1199.581,1429450
XAUUSD,20150619,0300,1199.581,1200.389,1199.062,1199.849,1198460
XAUUSD,20150619,0400,1199.859,1200.262,1199.061,1199.938,1240660
XAUUSD,20150619,0500,1199.938,1200.961,1199.261,1200.498,2009290
XAUUSD,20150619,0600,1200.488,1201.428,1199.609,1199.911,2681330
XAUUSD,20150619,0700,1199.861,1200.111,1198.319,1198.758,2417280
XAUUSD,20150619,0800,1198.768,1199.868,1198.629,1199.761,1609590
XAUUSD,20150619,0900,1199.761,1201.199,1198.979,1200.868,2246060
XAUUSD,20150619,1000,1200.879,1201.039,1199.448,1199.918,1475990
XAUUSD,20150619,1100,1199.918,1203.068,1199.768,1202.619,2291870
XAUUSD,20150619,1200,1202.569,1203.479,1201.360,1202.681,2952850
XAUUSD,20150619,1300,1202.681,1204.139,1201.629,1203.368,2945160
XAUUSD,20150619,1400,1203.418,1203.919,1200.358,1200.358,2977780
XAUUSD,20150619,1500,1200.350,1201.829,1198.639,1201.618,3720470
XAUUSD,20150619,1600,1201.618,1203.472,1201.448,1201.568,1497950
XAUUSD,20150619,1700,1201.568,1202.479,1200.978,1201.799,2337530
XAUUSD,20150619,1800,1201.799,1202.198,1200.492,1200.541,1890630
XAUUSD,20150619,1900,1200.541,1201.142,1200.228,1200.689,2217010
XAUUSD,20150619,2000,1200.699,1200.879,1199.649,1199.798,1760810
XAUUSD,20150621,2200,1199.628,1200.960,1196.512,1198.401,898540
XAUUSD,20150621,2300,1198.401,1199.300,1198.068,1198.938,1054180
XAUUSD,20150622,0000,1198.948,1199.668,1198.262,1199.328,1631950
XAUUSD,20150622,0100,1199.328,1199.962,1198.718,1199.339,1830840
XAUUSD,20150622,0200,1199.339,1199.970,1198.069,1198.478,1362330
XAUUSD,20150622,0300,1198.469,1199.180,1198.369,1198.878,709470
XAUUSD,20150622,0400,1198.868,1199.382,1198.762,1198.979,884010
XAUUSD,20150622,0500,1198.979,1198.979,1197.338,1197.492,1041370
XAUUSD,20150622,0600,1197.492,1197.798,1196.059,1196.878,1520900
XAUUSD,20150622,0700,1196.889,1197.881,1194.761,1195.078,2392810
XAUUSD,20150622,0800,1195.062,1195.999,1193.159,1195.899,2159560
XAUUSD,20150622,0900,1195.948,1196.223,1193.309,1195.418,2102290
XAUUSD,20150622,1000,1195.418,1195.418,1192.378,1194.468,1893890
XAUUSD,20150622,1100,1194.478,1194.748,1192.848,1193.828,1574940
XAUUSD,20150622,1200,1193.832,1194.111,1191.051,1191.539,2661820
XAUUSD,20150622,1300,1191.548,1191.679,1185.818,1186.411,3595340
XAUUSD,20150622,1400,1186.464,1186.601,1182.121,1185.209,3339140
XAUUSD,20150622,1500,1185.200,1187.109,1184.508,1185.909,1809560
XAUUSD,20150622,1600,1185.909,1185.968,1183.011,1185.329,1798110
XAUUSD,20150622,1700,1185.349,1185.580,1183.228,1183.278,1197900
XAUUSD,20150622,1800,1183.278,1184.648,1182.908,1183.828,976630
XAUUSD,20150622,1900,1183.828,1185.300,1183.391,1185.069,1202980
XAUUSD,20150622,2000,1185.079,1185.890,1185.048,1185.578,794110
XAUUSD,20150622,2100,1185.268,1185.268,1185.268,1185.268,750
XAUUSD,20150622,2200,1185.378,1186.279,1185.288,1185.939,521050
XAUUSD,20150622,2300,1185.930,1185.969,1184.229,1185.762,556190
XAUUSD,20150623,0000,1185.770,1187.029,1185.659,1185.749,948290
XAUUSD,20150623,0100,1185.759,1188.050,1185.088,1187.469,2369490
XAUUSD,20150623,0200,1187.478,1188.069,1185.802,1186.212,1510000
XAUUSD,20150623,0300,1186.212,1187.179,1185.759,1186.250,983660
XAUUSD,20150623,0400,1186.269,1186.559,1185.381,1185.569,835740
XAUUSD,20150623,0500,1185.570,1187.119,1185.409,1186.818,1740120
XAUUSD,20150623,0600,1186.798,1186.998,1185.088,1185.738,2670580
XAUUSD,20150623,0700,1185.748,1186.938,1183.468,1183.469,2290790
XAUUSD,20150623,0800,1183.469,1185.288,1182.029,1183.523,1589490
XAUUSD,20150623,0900,1183.479,1184.989,1183.269,1184.288,1197430
XAUUSD,20150623,1000,1184.281,1184.281,1182.908,1183.098,1045760
XAUUSD,20150623,1100,1183.098,1183.409,1179.628,1179.892,2056980
XAUUSD,20150623,1200,1179.711,1183.979,1177.189,1177.479,4572510
XAUUSD,20150623,1300,1177.509,1180.338,1176.529,1179.482,4641530
XAUUSD,20150623,1400,1179.392,1179.939,1178.028,1178.228,2717600
XAUUSD,20150623,1500,1178.241,1179.149,1176.888,1178.579,2469390
XAUUSD,20150623,1600,1178.579,1178.868,1177.398,1178.049,1922480
XAUUSD,20150623,1700,1177.999,1178.539,1176.578,1176.699,1654470
XAUUSD,20150623,1800,1176.689,1177.479,1176.408,1176.920,1032840
XAUUSD,20150623,1900,1176.939,1177.820,1176.599,1177.618,1351390
XAUUSD,20150623,2000,1177.568,1178.769,1177.518,1178.308,1518620
XAUUSD,20150623,2100,1177.979,1178.058,1177.979,1178.058,2250
XAUUSD,20150623,2200,1177.899,1178.880,1177.688,1178.009,568460
XAUUSD,20150623,2300,1178.000,1178.729,1177.879,1178.688,930490
XAUUSD,20150624,0000,1178.688,1179.320,1178.508,1178.659,1026880
XAUUSD,20150624,0100,1178.659,1178.659,1176.048,1176.689,1346060
XAUUSD,20150624,0200,1176.689,1177.769,1176.588,1176.988,1211740
XAUUSD,20150624,0300,1176.988,1177.569,1176.770,1177.162,593680
XAUUSD,20150624,0400,1177.162,1177.879,1176.758,1177.689,831580
XAUUSD,20150624,0500,1177.689,1178.568,1177.311,1177.929,1177480
XAUUSD,20150624,0600,1177.929,1179.699,1177.609,1178.800,1566960
XAUUSD,20150624,0700,1178.792,1178.799,1173.831,1175.810,2654740
XAUUSD,20150624,0800,1175.809,1178.028,1175.551,1176.599,1723990
XAUUSD,20150624,0900,1176.670,1180.229,1175.848,1179.529,2378650
XAUUSD,20150624,1000,1179.492,1179.809,1177.829,1178.049,1974060
XAUUSD,20150624,1100,1178.019,1178.329,1177.009,1177.349,1449020
XAUUSD,20150624,1200,1177.349,1177.849,1170.849,1173.072,3750200
XAUUSD,20150624,1300,1173.305,1175.780,1171.748,1174.618,2609300
XAUUSD,20150624,1400,1174.568,1174.609,1171.379,1172.749,2369750
XAUUSD,20150624,1500,1172.749,1174.242,1171.829,1174.118,2023180
XAUUSD,20150624,1600,1174.168,1174.298,1173.279,1173.459,1289900
XAUUSD,20150624,1700,1173.459,1175.150,1173.280,1174.678,1369680
XAUUSD,20150624,1800,1174.778,1174.849,1174.109,1174.241,813100
XAUUSD,20150624,1900,1174.229,1174.580,1174.090,1174.389,725580
XAUUSD,20150624,2000,1174.391,1175.399,1174.080,1175.169,550860
XAUUSD,20150624,2200,1174.708,1175.330,1174.708,1175.170,551000
XAUUSD,20150624,2300,1175.169,1175.510,1175.088,1175.382,511830
XAUUSD,20150625,0000,1175.379,1176.130,1175.112,1176.078,689900
XAUUSD,20150625,0100,1176.078,1176.078,1174.729,1175.598,813390
XAUUSD,20150625,0200,1175.598,1177.009,1175.588,1176.979,788840
XAUUSD,20150625,0300,1176.959,1177.788,1176.879,1177.230,678850
XAUUSD,20150625,0400,1177.239,1178.099,1177.189,1177.868,922310
XAUUSD,20150625,0500,1177.818,1177.829,1176.720,1176.941,1042780
XAUUSD,20150625,0600,1176.948,1177.940,1175.718,1176.318,1940010
XAUUSD,20150625,0700,1176.338,1177.400,1175.632,1175.949,1534160
XAUUSD,20150625,0800,1175.899,1176.210,1173.429,1174.898,1298680
XAUUSD,20150625,0900,1174.848,1176.088,1174.522,1174.729,1546370
XAUUSD,20150625,1000,1174.730,1174.749,1171.829,1173.779,1617460
XAUUSD,20150625,1100,1173.779,1174.918,1173.308,1174.259,1140310
XAUUSD,20150625,1200,1174.208,1174.258,1172.039,1173.398,2244500
XAUUSD,20150625,1300,1173.398,1175.479,1171.540,1173.308,2326760
XAUUSD,20150625,1400,1173.258,1174.539,1172.538,1172.798,2117190
XAUUSD,20150625,1500,1172.798,1174.059,1172.768,1173.368,2344070
XAUUSD,20150625,1600,1173.368,1173.458,1172.888,1173.189,1970730
XAUUSD,20150625,1700,1173.189,1173.639,1172.319,1173.308,2568940
XAUUSD,20150625,1800,1173.308,1173.649,1172.838,1173.098,2348370
XAUUSD,20150625,1900,1173.099,1173.228,1172.629,1173.129,2228970
XAUUSD,20150625,2000,1173.079,1173.211,1172.588,1172.888,1084500
XAUUSD,20150625,2100,1172.879,1172.879,1172.879,1172.879,750
XAUUSD,20150625,2200,1172.919,1173.979,1172.919,1173.769,1302460
XAUUSD,20150625,2300,1173.769,1174.612,1173.679,1174.411,806600
XAUUSD,20150626,0000,1174.411,1175.229,1174.228,1174.828,1794940
XAUUSD,20150626,0100,1174.828,1174.879,1174.018,1174.512,2503300
XAUUSD,20150626,0200,1174.512,1175.112,1173.889,1174.869,1923080
XAUUSD,20150626,0300,1174.880,1174.990,1174.211,1174.459,1260310
XAUUSD,20150626,0400,1174.468,1174.612,1173.959,1174.372,474100
XAUUSD,20150626,0500,1174.469,1174.972,1173.512,1173.639,922540
XAUUSD,20150626,0600,1173.619,1174.418,1172.279,1172.608,2342030
XAUUSD,20150626,0700,1172.601,1176.789,1170.150,1175.272,2915950
XAUUSD,20150626,0800,1175.272,1178.619,1174.208,1177.938,2169770
XAUUSD,20150626,0900,1177.988,1178.149,1173.148,1174.109,2429340
XAUUSD,20150626,1000,1174.059,1174.770,1173.608,1173.721,1267590
XAUUSD,20150626,1100,1173.758,1174.758,1173.108,1173.709,1118940
XAUUSD,20150626,1200,1173.709,1173.719,1171.098,1171.679,2284810
XAUUSD,20150626,1300,1171.718,1172.419,1168.529,1170.801,4043210
XAUUSD,20150626,1400,1170.801,1172.882,1169.809,1171.679,2770720
XAUUSD,20150626,1500,1171.688,1173.732,1171.179,1173.098,1730460
XAUUSD,20150626,1600,1173.098,1174.868,1172.429,1174.479,1348770
XAUUSD,20150626,1700,1174.498,1174.988,1173.768,1174.669,1611990
XAUUSD,20150626,1800,1174.660,1174.830,1173.458,1173.859,1098210
XAUUSD,20150626,1900,1173.859,1175.128,1173.859,1174.319,1436270
XAUUSD,20150626,2000,1174.319,1175.399,1174.011,1175.239,1170230
XAUUSD,20150628,2200,1184.231,1188.069,1181.730,1185.088,2038191
XAUUSD,20150628,2300,1185.109,1187.380,1183.079,1185.518,2187850
XAUUSD,20150629,0000,1185.519,1187.072,1184.422,1185.468,2959350
XAUUSD,20150629,0100,1185.468,1185.858,1179.818,1181.279,4701790
XAUUSD,20150629,0200,1181.279,1182.679,1181.028,1182.339,2334380
XAUUSD,20150629,0300,1182.339,1182.799,1181.308,1181.941,1791040
XAUUSD,20150629,0400,1181.941,1183.301,1181.641,1182.541,1487750
XAUUSD,20150629,0500,1182.541,1184.709,1182.508,1184.048,2448960
XAUUSD,20150629,0600,1184.102,1184.838,1180.628,1181.152,3139850
XAUUSD,20150629,0700,1181.152,1181.621,1177.129,1177.999,3925060
XAUUSD,20150629,0800,1177.969,1179.768,1177.288,1178.468,3292550
XAUUSD,20150629,0900,1178.468,1179.629,1175.988,1176.379,2867290
XAUUSD,20150629,1000,1176.379,1177.948,1176.328,1177.448,2220020
XAUUSD,20150629,1100,1177.419,1179.009,1176.729,1178.438,1606700
XAUUSD,20150629,1200,1178.418,1183.881,1176.738,1182.331,3724000
XAUUSD,20150629,1300,1182.331,1183.079,1173.808,1175.871,5043910
XAUUSD,20150629,1400,1175.859,1177.469,1174.768,1176.688,3170280
XAUUSD,20150629,1500,1176.688,1180.551,1176.688,1178.110,2776030
XAUUSD,20150629,1600,1178.109,1179.019,1177.358,1178.479,1570120
XAUUSD,20150629,1700,1178.480,1180.670,1178.298,1179.730,2214820
XAUUSD,20150629,1800,1179.729,1180.380,1179.179,1179.700,1380940
XAUUSD,20150629,1900,1179.729,1180.500,1178.879,1179.129,1506710
XAUUSD,20150629,2000,1179.129,1179.619,1178.629,1179.489,744250
XAUUSD,20150629,2200,1179.988,1180.310,1179.619,1180.128,739610
XAUUSD,20150629,2300,1180.128,1180.219,1178.931,1179.021,886990
XAUUSD,20150630,0000,1179.021,1180.450,1178.259,1179.898,1359490
XAUUSD,20150630,0100,1179.908,1179.919,1176.402,1177.248,3431510
XAUUSD,20150630,0200,1177.249,1177.832,1176.821,1177.632,1480500
XAUUSD,20150630,0300,1177.582,1177.770,1176.431,1177.032,1284130
XAUUSD,20150630,0400,1176.982,1177.052,1175.851,1176.869,970120
XAUUSD,20150630,0500,1176.869,1177.469,1176.249,1177.289,2181540
XAUUSD,20150630,0600,1177.288,1177.369,1174.528,1175.612,2316110
XAUUSD,20150630,0700,1175.619,1177.269,1174.138,1175.549,2196600
XAUUSD,20150630,0800,1175.529,1177.508,1175.438,1176.859,2261300
XAUUSD,20150630,0900,1176.949,1177.138,1174.079,1174.483,3178920
XAUUSD,20150630,1000,1174.508,1174.799,1171.328,1173.318,3418500
XAUUSD,20150630,1100,1173.318,1173.708,1170.402,1170.978,2095200
XAUUSD,20150630,1200,1170.978,1173.429,1169.598,1171.909,3318870
XAUUSD,20150630,1300,1171.958,1172.509,1169.012,1170.521,4495490
XAUUSD,20150630,1400,1170.500,1171.732,1169.429,1170.049,3653190
XAUUSD,20150630,1500,1170.061,1176.925,1166.898,1176.329,4252580
XAUUSD,20150630,1600,1176.430,1178.989,1173.558,1173.578,4648770
XAUUSD,20150630,1700,1173.569,1174.419,1171.808,1172.622,4396550
XAUUSD,20150630,1800,1172.671,1173.829,1171.949,1172.038,3379070
XAUUSD,20150630,1900,1172.038,1172.682,1171.068,1172.338,3727410
XAUUSD,20150630,2000,1172.331,1173.382,1171.639,1171.998,1313960
XAUUSD,20150630,2100,1171.889,1171.889,1171.889,1171.889,370
XAUUSD,20150701,0000,1172.782,1174.318,1172.591,1173.918,783730
XAUUSD,20150701,0100,1173.918,1174.839,1172.748,1174.268,3245720
XAUUSD,20150701,0200,1174.218,1174.828,1173.468,1174.748,1984460
XAUUSD,20150701,0300,1174.748,1175.049,1173.718,1174.219,1731370
XAUUSD,20150701,0400,1174.219,1174.738,1173.820,1174.228,1917690
XAUUSD,20150701,0500,1174.228,1174.658,1173.678,1173.678,2093190
XAUUSD,20150701,0600,1173.678,1174.628,1173.068,1173.838,3132760
XAUUSD,20150701,0700,1173.838,1174.618,1172.379,1173.651,2201670
XAUUSD,20150701,0800,1173.659,1174.648,1172.638,1172.788,1818190
XAUUSD,20150701,0900,1172.738,1173.238,1171.389,1172.719,3322380
XAUUSD,20150701,1000,1172.682,1172.830,1171.769,1172.272,1518780
XAUUSD,20150701,1100,1172.299,1173.031,1171.879,1172.141,1075500
XAUUSD,20150701,1200,1172.141,1172.158,1168.689,1169.952,3230440
XAUUSD,20150701,1300,1169.952,1170.399,1167.741,1168.082,3958510
XAUUSD,20150701,1400,1167.991,1173.470,1167.638,1169.529,5257070
XAUUSD,20150701,1500,1169.529,1170.981,1169.428,1170.188,2972810
XAUUSD,20150701,1600,1170.283,1172.599,1169.679,1171.489,2395350
XAUUSD,20150701,1700,1171.499,1171.618,1168.829,1169.130,2440980
XAUUSD,20150701,1800,1169.129,1169.379,1167.678,1168.398,1493270
XAUUSD,20150701,1900,1168.371,1170.079,1167.778,1168.309,1689120
XAUUSD,20150701,2000,1168.258,1168.838,1167.551,1168.519,906280
XAUUSD,20150701,2200,1168.149,1168.880,1168.029,1168.480,583910
XAUUSD,20150701,2300,1168.479,1168.750,1168.209,1168.232,611160
XAUUSD,20150702,0000,1168.232,1168.469,1167.661,1168.288,1177490
XAUUSD,20150702,0100,1168.269,1168.338,1166.989,1167.648,1892330
XAUUSD,20150702,0200,1167.648,1168.070,1167.459,1167.612,1228290
XAUUSD,20150702,0300,1167.619,1168.358,1167.179,1167.879,710010
XAUUSD,20150702,0400,1167.869,1168.212,1167.579,1168.112,625170
XAUUSD,20150702,0500,1168.112,1168.512,1167.139,1167.148,1144380
XAUUSD,20150702,0600,1167.159,1167.204,1164.608,1165.508,3912750
XAUUSD,20150702,0700,1165.469,1165.538,1162.429,1164.919,2590980
XAUUSD,20150702,0800,1164.968,1166.658,1163.982,1165.538,2257310
XAUUSD,20150702,0900,1165.538,1166.038,1164.068,1164.698,2208840
XAUUSD,20150702,1000,1164.698,1164.799,1162.319,1162.623,2830490
XAUUSD,20150702,1100,1162.499,1162.988,1160.228,1161.063,3078860
XAUUSD,20150702,1200,1161.068,1166.579,1156.980,1165.908,5843840
XAUUSD,20150702,1300,1165.908,1168.621,1163.779,1164.729,6891930
XAUUSD,20150702,1400,1164.749,1166.598,1163.268,1163.368,5737690
XAUUSD,20150702,1500,1163.418,1164.499,1162.098,1163.398,3086020
XAUUSD,20150702,1600,1163.399,1165.409,1163.298,1165.008,1880530
XAUUSD,20150702,1700,1165.058,1165.130,1164.058,1164.778,1457650
XAUUSD,20150702,1800,1164.778,1165.079,1163.398,1163.729,1502520
XAUUSD,20150702,1900,1163.729,1165.788,1163.098,1165.639,1416780
XAUUSD,20150702,2000,1165.588,1169.359,1165.479,1165.879,1318410
XAUUSD,20150702,2200,1165.748,1166.380,1164.559,1165.799,686970
XAUUSD,20150702,2300,1165.880,1166.440,1165.779,1165.889,778810
XAUUSD,20150703,0000,1165.889,1167.598,1165.408,1166.299,1844200
XAUUSD,20150703,0100,1166.298,1167.262,1165.411,1167.139,2158300
XAUUSD,20150703,0200,1167.139,1167.588,1166.129,1166.539,1643920
XAUUSD,20150703,0300,1166.579,1167.630,1166.038,1167.340,1123880
XAUUSD,20150703,0400,1167.339,1167.879,1166.609,1167.029,857920
XAUUSD,20150703,0500,1167.011,1167.628,1166.268,1167.529,922130
XAUUSD,20150703,0600,1167.529,1168.658,1166.768,1167.861,1343910
XAUUSD,20150703,0700,1167.852,1170.229,1167.208,1167.858,1628000
XAUUSD,20150703,0800,1167.860,1169.789,1167.761,1168.738,1171780
XAUUSD,20150703,0900,1168.740,1169.269,1167.619,1168.369,1659360
XAUUSD,20150703,1000,1168.388,1169.040,1168.018,1168.139,1154130
XAUUSD,20150703,1100,1168.140,1168.879,1167.628,1168.812,740540
XAUUSD,20150703,1200,1168.812,1169.719,1168.561,1169.429,1154110
XAUUSD,20150703,1300,1169.479,1169.809,1167.138,1168.349,2134120
XAUUSD,20150703,1400,1168.378,1168.429,1166.429,1167.869,1484050
XAUUSD,20150703,1500,1167.918,1169.868,1165.968,1168.358,1366130
XAUUSD,20150703,1600,1168.330,1169.019,1167.611,1168.651,1221700
XAUUSD,20150703,1700,1168.649,1168.649,1168.649,1168.649,220
XAUUSD,20150705,2200,1173.599,1174.880,1171.209,1174.379,1555135
XAUUSD,20150705,2300,1174.380,1174.480,1171.729,1173.130,993480
XAUUSD,20150706,0000,1173.130,1174.340,1170.689,1171.959,1602920
XAUUSD,20150706,0100,1172.008,1172.008,1168.138,1168.701,2730490
XAUUSD,20150706,0200,1168.719,1169.121,1167.908,1167.928,2023530
XAUUSD,20150706,0300,1167.928,1168.502,1167.688,1168.251,977300
XAUUSD,20150706,0400,1168.201,1169.102,1167.369,1167.489,1162470
XAUUSD,20150706,0500,1167.489,1168.329,1166.319,1167.252,3374090
XAUUSD,20150706,0600,1167.201,1168.029,1165.818,1167.518,4254880
XAUUSD,20150706,0700,1167.518,1168.208,1163.270,1164.551,3423630
XAUUSD,20150706,0800,1164.551,1166.178,1163.819,1164.849,2424100
XAUUSD,20150706,0900,1164.849,1164.998,1162.848,1164.318,2386240
XAUUSD,20150706,1000,1164.318,1165.451,1164.029,1165.119,1842320
XAUUSD,20150706,1100,1165.130,1165.811,1164.538,1164.741,1881770
XAUUSD,20150706,1200,1164.729,1166.459,1163.599,1165.158,3391530
XAUUSD,20150706,1300,1165.158,1166.649,1163.448,1165.742,4191590
XAUUSD,20150706,1400,1165.762,1168.498,1165.459,1167.278,4229220
XAUUSD,20150706,1500,1167.328,1168.178,1166.288,1167.619,2542260
XAUUSD,20150706,1600,1167.668,1172.179,1166.918,1172.029,2471090
XAUUSD,20150706,1700,1172.128,1174.418,1172.079,1172.771,2417070
XAUUSD,20150706,1800,1172.871,1173.321,1169.649,1170.271,1635240
XAUUSD,20150706,1900,1170.271,1170.272,1168.039,1169.051,1702960
XAUUSD,20150706,2000,1169.001,1170.452,1168.889,1169.968,745300
XAUUSD,20150706,2100,1169.879,1169.879,1169.879,1169.879,370
XAUUSD,20150706,2200,1169.269,1170.381,1169.248,1169.432,879950
XAUUSD,20150706,2300,1169.432,1170.042,1169.338,1169.491,759440
XAUUSD,20150707,0000,1169.491,1169.941,1168.689,1168.742,1211050
XAUUSD,20150707,0100,1168.742,1169.558,1167.942,1169.199,1683700
XAUUSD,20150707,0200,1169.229,1169.369,1167.488,1168.189,1604590
XAUUSD,20150707,0300,1168.292,1168.741,1167.058,1167.491,1292850
XAUUSD,20150707,0400,1167.491,1167.708,1166.958,1167.242,1587690
XAUUSD,20150707,0500,1167.242,1168.212,1167.011,1167.911,1433550
XAUUSD,20150707,0600,1167.961,1169.278,1167.719,1168.419,2954960
XAUUSD,20150707,0700,1168.448,1168.718,1166.518,1167.289,1964980
XAUUSD,20150707,0800,1167.289,1167.739,1166.278,1167.191,1785580
XAUUSD,20150707,0900,1167.231,1167.698,1165.808,1167.279,1729320
XAUUSD,20150707,1000,1167.280,1168.168,1165.049,1165.579,1889630
XAUUSD,20150707,1100,1165.548,1166.258,1164.718,1164.958,1871830
XAUUSD,20150707,1200,1165.003,1166.549,1159.958,1161.668,3803320
XAUUSD,20150707,1300,1161.619,1161.619,1154.239,1156.298,8386010
XAUUSD,20150707,1400,1156.288,1157.509,1147.979,1153.338,8335030
XAUUSD,20150707,1500,1153.359,1157.500,1151.339,1156.589,3636830
XAUUSD,20150707,1600,1156.539,1158.439,1154.130,1156.509,4078580
XAUUSD,20150707,1700,1156.509,1156.759,1152.958,1154.681,3278850
XAUUSD,20150707,1800,1154.489,1156.639,1154.471,1156.631,1848440
XAUUSD,20150707,1900,1156.681,1157.139,1155.131,1155.539,2145020
XAUUSD,20150707,2000,1155.559,1158.770,1151.949,1154.779,1538910
XAUUSD,20150707,2200,1154.729,1155.470,1152.579,1154.479,1539125
XAUUSD,20150707,2300,1154.519,1155.129,1154.168,1154.501,711910
XAUUSD,20150708,0000,1154.451,1156.648,1154.402,1155.949,2214600
XAUUSD,20150708,0100,1155.949,1155.949,1151.548,1153.102,6507640
XAUUSD,20150708,0200,1153.101,1153.989,1152.308,1153.208,2942810
XAUUSD,20150708,0300,1153.188,1154.258,1152.999,1153.938,2497970
XAUUSD,20150708,0400,1153.988,1154.329,1153.278,1153.969,2641340
XAUUSD,20150708,0500,1153.951,1154.002,1150.570,1150.659,3788380
XAUUSD,20150708,0600,1150.708,1153.338,1147.158,1147.789,6404170
XAUUSD,20150708,0700,1147.889,1153.679,1147.329,1153.051,4122140
XAUUSD,20150708,0800,1153.058,1155.019,1151.919,1152.308,3452910
XAUUSD,20150708,0900,1152.259,1155.289,1151.799,1154.601,2120550
XAUUSD,20150708,1000,1154.601,1155.701,1153.929,1153.929,1905920
XAUUSD,20150708,1100,1153.930,1157.929,1153.829,1156.752,3014920
XAUUSD,20150708,1200,1156.688,1157.328,1153.369,1153.758,3769170
XAUUSD,20150708,1300,1153.751,1164.508,1153.090,1160.001,7970260
XAUUSD,20150708,1400,1159.929,1161.628,1158.879,1160.628,5711020
XAUUSD,20150708,1500,1160.631,1163.469,1159.928,1161.909,5138430
XAUUSD,20150708,1600,1161.882,1163.131,1161.130,1161.731,2162030
