<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20220727,1900,166.050,166.050,165.880,166.010,240
GBPJPY,20220727,2000,166.020,166.070,165.820,165.820,240
GBPJPY,20220727,2100,165.830,165.830,165.500,165.500,240
GBPJPY,20220727,2200,165.520,165.670,165.350,165.350,240
GBPJPY,20220727,2300,165.380,165.380,164.540,164.750,168
GBPJPY,20220728,0000,164.720,164.840,164.540,164.680,240
GBPJPY,20220728,0100,164.670,164.730,164.560,164.620,240
GBPJPY,20220728,0200,164.610,164.760,164.560,164.700,240
GBPJPY,20220728,0300,164.710,164.860,164.660,164.770,240
GBPJPY,20220728,0400,164.780,164.880,164.550,164.870,240
GBPJPY,20220728,0500,164.890,165.180,164.770,165.130,240
GBPJPY,20220728,0600,165.140,165.250,164.810,164.880,240
GBPJPY,20220728,0700,164.890,164.890,164.200,164.260,240
GBPJPY,20220728,0800,164.270,164.460,164.160,164.230,240
GBPJPY,20220728,0900,164.240,164.480,164.160,164.460,240
GBPJPY,20220728,1000,164.470,164.510,163.410,163.490,240
GBPJPY,20220728,1100,163.500,163.590,163.150,163.170,240
GBPJPY,20220728,1200,163.180,163.300,162.990,163.150,240
GBPJPY,20220728,1300,163.160,163.230,162.830,162.980,240
GBPJPY,20220728,1400,162.970,163.140,162.920,163.110,240
GBPJPY,20220728,1500,163.120,163.210,163.110,163.180,240
GBPJPY,20220728,1600,163.170,163.250,163.100,163.180,240
GBPJPY,20220728,1700,163.190,163.380,163.160,163.340,240
GBPJPY,20220728,1800,163.340,163.560,163.290,163.430,240
GBPJPY,20220728,1900,163.440,163.580,163.430,163.540,240
GBPJPY,20220728,2000,163.530,163.680,163.440,163.490,240
GBPJPY,20220728,2100,163.440,163.680,163.430,163.580,240
GBPJPY,20220728,2200,163.570,163.850,163.460,163.680,240
GBPJPY,20220728,2300,163.700,163.760,163.650,163.740,168
GBPJPY,20220729,0000,163.640,163.670,163.320,163.360,240
GBPJPY,20220729,0100,163.350,163.400,162.120,162.250,240
GBPJPY,20220729,0200,162.240,162.620,162.240,162.580,240
GBPJPY,20220729,0300,162.570,162.570,161.930,162.030,240
GBPJPY,20220729,0400,162.040,162.320,161.950,162.140,240
GBPJPY,20220729,0500,162.150,162.580,162.080,162.140,240
GBPJPY,20220729,0600,162.130,162.140,161.510,161.870,240
GBPJPY,20220729,0700,161.860,162.120,161.740,162.050,240
GBPJPY,20220729,0800,162.040,162.360,161.930,162.350,240
GBPJPY,20220729,0900,162.360,162.450,162.080,162.120,240
GBPJPY,20220729,1000,162.110,162.640,162.080,162.400,240
GBPJPY,20220729,1100,162.390,162.530,161.980,162.000,240
GBPJPY,20220729,1200,162.010,162.650,161.860,162.600,240
GBPJPY,20220729,1300,162.590,162.650,162.220,162.330,240
GBPJPY,20220729,1400,162.320,162.400,162.180,162.180,240
GBPJPY,20220729,1500,162.190,162.240,161.990,162.170,240
GBPJPY,20220729,1600,162.160,162.330,162.060,162.320,240
GBPJPY,20220729,1700,162.330,162.400,162.160,162.300,240
GBPJPY,20220729,1800,162.310,162.380,162.240,162.250,240
GBPJPY,20220731,2000,162.180,162.290,162.070,162.270,240
GBPJPY,20220731,2100,162.260,162.450,162.250,162.270,240
GBPJPY,20220731,2200,162.250,162.280,161.710,161.750,240
GBPJPY,20220731,2300,161.720,161.780,161.080,161.330,168
GBPJPY,20220801,0000,161.430,161.510,161.210,161.460,240
GBPJPY,20220801,0100,161.470,161.690,161.390,161.480,240
GBPJPY,20220801,0200,161.470,161.530,161.260,161.520,240
GBPJPY,20220801,0300,161.510,161.540,161.320,161.430,240
GBPJPY,20220801,0400,161.420,161.610,161.220,161.250,240
GBPJPY,20220801,0500,161.260,161.660,161.040,161.630,240
GBPJPY,20220801,0600,161.620,161.860,161.620,161.820,240
GBPJPY,20220801,0700,161.810,162.050,161.610,161.660,240
GBPJPY,20220801,0800,161.650,161.890,161.550,161.830,240
GBPJPY,20220801,0900,161.820,162.000,161.650,161.860,240
GBPJPY,20220801,1000,161.870,161.950,161.690,161.730,240
GBPJPY,20220801,1100,161.720,161.830,161.450,161.830,240
GBPJPY,20220801,1200,161.820,162.170,161.620,161.910,240
GBPJPY,20220801,1300,161.900,161.940,161.520,161.720,240
GBPJPY,20220801,1400,161.730,161.890,161.700,161.720,240
GBPJPY,20220801,1500,161.730,161.740,161.430,161.640,240
GBPJPY,20220801,1600,161.650,161.720,161.470,161.510,240
GBPJPY,20220801,1700,161.500,161.500,161.270,161.290,240
GBPJPY,20220801,1800,161.300,161.350,161.220,161.250,240
GBPJPY,20220801,1900,161.240,161.430,161.210,161.310,240
GBPJPY,20220801,2000,161.300,161.430,161.200,161.220,240
GBPJPY,20220801,2100,161.220,161.360,161.130,161.180,240
GBPJPY,20220801,2200,161.040,161.190,160.400,160.640,240
GBPJPY,20220801,2300,160.630,160.630,160.090,160.170,168
GBPJPY,20220802,0000,160.130,160.230,160.010,160.170,240
GBPJPY,20220802,0100,160.160,160.450,160.090,160.330,240
GBPJPY,20220802,0200,160.340,160.360,160.080,160.140,240
GBPJPY,20220802,0300,160.140,160.140,159.740,159.960,240
GBPJPY,20220802,0400,159.970,160.290,159.830,159.870,240
GBPJPY,20220802,0500,159.860,159.940,159.420,159.570,240
GBPJPY,20220802,0600,159.580,159.930,159.510,159.590,240
GBPJPY,20220802,0700,159.580,159.880,159.500,159.800,240
GBPJPY,20220802,0800,159.790,159.900,159.710,159.850,240
GBPJPY,20220802,0900,159.840,160.120,159.750,160.010,240
GBPJPY,20220802,1000,160.000,160.100,159.500,159.780,240
GBPJPY,20220802,1100,159.790,160.530,159.750,160.500,240
GBPJPY,20220802,1200,160.490,160.920,160.150,160.900,240
GBPJPY,20220802,1300,160.890,161.750,160.830,161.730,240
GBPJPY,20220802,1400,161.740,161.740,161.440,161.540,240
GBPJPY,20220802,1500,161.530,161.900,161.410,161.840,240
GBPJPY,20220802,1600,161.830,161.940,161.650,161.810,240
GBPJPY,20220802,1700,161.790,161.910,161.560,161.900,240
GBPJPY,20220802,1800,161.890,161.970,161.810,161.930,240
GBPJPY,20220802,1900,161.940,162.070,161.930,161.960,240
GBPJPY,20220802,2000,161.950,162.060,161.680,161.760,240
GBPJPY,20220802,2100,161.720,162.280,161.720,161.900,240
GBPJPY,20220802,2200,161.890,162.480,161.890,162.480,240
GBPJPY,20220802,2300,162.510,162.540,162.180,162.410,164
GBPJPY,20220803,0000,162.500,162.570,161.940,162.070,240
GBPJPY,20220803,0100,162.080,162.120,161.540,161.590,240
GBPJPY,20220803,0200,161.580,161.690,161.190,161.630,240
GBPJPY,20220803,0300,161.620,162.110,161.610,162.070,240
GBPJPY,20220803,0400,162.060,162.350,161.890,162.020,240
GBPJPY,20220803,0500,162.030,162.580,161.670,162.400,240
GBPJPY,20220803,0600,162.390,162.590,162.100,162.210,240
GBPJPY,20220803,0700,162.200,162.250,161.900,161.990,240
GBPJPY,20220803,0800,162.000,162.620,161.990,162.390,240
GBPJPY,20220803,0900,162.400,162.680,162.350,162.640,240
GBPJPY,20220803,1000,162.650,162.870,162.610,162.620,240
GBPJPY,20220803,1100,162.610,162.670,162.220,162.240,240
GBPJPY,20220803,1200,162.250,163.030,162.230,162.740,240
GBPJPY,20220803,1300,162.730,162.790,162.530,162.770,240
GBPJPY,20220803,1400,162.760,162.830,162.390,162.810,240
GBPJPY,20220803,1500,162.820,162.920,162.770,162.810,240
GBPJPY,20220803,1600,162.800,162.970,162.760,162.850,240
GBPJPY,20220803,1700,162.840,162.920,162.680,162.710,240
GBPJPY,20220803,1800,162.700,162.700,162.560,162.570,240
GBPJPY,20220803,1900,162.570,162.610,162.440,162.520,240
GBPJPY,20220803,2000,162.530,162.730,162.510,162.580,240
GBPJPY,20220803,2100,162.570,162.810,162.550,162.550,240
GBPJPY,20220803,2200,162.540,162.640,162.340,162.420,240
GBPJPY,20220803,2300,162.430,162.690,162.240,162.680,168
GBPJPY,20220804,0000,162.620,162.700,162.400,162.540,240
GBPJPY,20220804,0100,162.530,162.610,162.490,162.520,240
GBPJPY,20220804,0200,162.510,162.580,162.430,162.500,240
GBPJPY,20220804,0300,162.490,162.900,162.480,162.810,240
GBPJPY,20220804,0400,162.800,163.010,162.760,162.950,240
GBPJPY,20220804,0500,162.960,163.290,162.900,163.160,240
GBPJPY,20220804,0600,163.170,163.390,163.060,163.350,240
GBPJPY,20220804,0700,163.340,163.460,163.210,163.290,240
GBPJPY,20220804,0800,163.280,163.640,163.280,163.400,240
GBPJPY,20220804,0900,163.410,163.830,161.430,161.620,240
GBPJPY,20220804,1000,161.600,161.780,161.130,161.730,240
GBPJPY,20220804,1100,161.740,162.000,161.490,161.580,240
GBPJPY,20220804,1200,161.570,161.630,161.090,161.190,240
GBPJPY,20220804,1300,161.170,161.870,161.150,161.780,240
GBPJPY,20220804,1400,161.790,161.820,161.590,161.660,240
GBPJPY,20220804,1500,161.650,161.860,161.610,161.850,240
GBPJPY,20220804,1600,161.860,161.990,161.720,161.760,240
GBPJPY,20220804,1700,161.770,161.790,161.560,161.660,240
GBPJPY,20220804,1800,161.670,161.730,161.610,161.640,240
GBPJPY,20220804,1900,161.630,161.700,161.550,161.680,240
GBPJPY,20220804,2000,161.670,161.830,161.550,161.590,240
GBPJPY,20220804,2100,161.530,161.570,161.100,161.210,240
GBPJPY,20220804,2200,161.210,161.500,161.210,161.400,240
GBPJPY,20220804,2300,161.380,161.750,161.380,161.650,164
GBPJPY,20220805,0000,161.720,161.770,161.520,161.730,240
GBPJPY,20220805,0100,161.720,161.760,161.600,161.750,240
GBPJPY,20220805,0200,161.750,161.850,161.680,161.840,240
GBPJPY,20220805,0300,161.830,161.980,161.790,161.870,240
GBPJPY,20220805,0400,161.860,161.960,161.770,161.880,240
GBPJPY,20220805,0500,161.890,162.140,161.860,162.070,240
GBPJPY,20220805,0600,162.060,162.060,161.560,161.620,240
GBPJPY,20220805,0700,161.610,161.610,161.270,161.410,240
GBPJPY,20220805,0800,161.420,161.690,161.260,161.640,240
GBPJPY,20220805,0900,161.650,161.710,161.490,161.620,240
GBPJPY,20220805,1000,161.600,162.410,161.560,162.040,240
GBPJPY,20220805,1100,162.030,162.480,161.930,162.470,240
GBPJPY,20220805,1200,162.460,163.280,162.460,163.190,240
GBPJPY,20220805,1300,163.200,163.210,162.860,163.150,240
GBPJPY,20220805,1400,163.160,163.340,163.060,163.180,240
GBPJPY,20220805,1500,163.170,163.290,162.920,163.020,240
GBPJPY,20220805,1600,163.010,163.040,162.900,162.950,240
GBPJPY,20220805,1700,162.960,163.000,162.770,162.940,240
GBPJPY,20220805,1800,162.930,163.060,162.890,162.980,240
GBPJPY,20220807,2000,163.000,163.150,162.890,162.970,240
GBPJPY,20220807,2100,162.980,162.980,162.800,162.850,240
GBPJPY,20220807,2200,162.870,163.290,162.870,163.170,240
GBPJPY,20220807,2300,163.150,163.150,162.960,163.090,168
GBPJPY,20220808,0000,163.130,163.430,163.110,163.330,240
GBPJPY,20220808,0100,163.330,163.330,163.100,163.150,240
GBPJPY,20220808,0200,163.160,163.330,163.130,163.260,240
GBPJPY,20220808,0300,163.270,163.390,163.240,163.250,240
GBPJPY,20220808,0400,163.240,163.600,163.240,163.510,240
GBPJPY,20220808,0500,163.520,163.800,163.390,163.460,240
GBPJPY,20220808,0600,163.470,163.530,163.160,163.260,240
GBPJPY,20220808,0700,163.270,163.340,162.970,163.160,240
GBPJPY,20220808,0800,163.150,163.220,162.940,163.210,240
GBPJPY,20220808,0900,163.200,163.300,162.870,163.290,240
GBPJPY,20220808,1000,163.280,163.480,163.240,163.390,240
GBPJPY,20220808,1100,163.400,163.430,162.910,162.920,240
GBPJPY,20220808,1200,162.930,163.250,162.930,163.240,240
GBPJPY,20220808,1300,163.230,163.260,162.820,162.960,240
GBPJPY,20220808,1400,162.950,162.950,162.550,162.550,240
GBPJPY,20220808,1500,162.560,162.860,162.540,162.860,240
GBPJPY,20220808,1600,162.850,162.870,162.710,162.820,240
GBPJPY,20220808,1700,162.810,163.130,162.760,163.120,240
GBPJPY,20220808,1800,163.130,163.140,162.990,163.110,240
GBPJPY,20220808,1900,163.100,163.170,163.000,163.030,240
GBPJPY,20220808,2000,163.040,163.060,162.970,163.050,240
GBPJPY,20220808,2100,163.040,163.070,162.900,162.900,240
GBPJPY,20220808,2200,162.920,163.150,162.770,162.860,240
GBPJPY,20220808,2300,162.880,162.880,162.640,162.730,168
GBPJPY,20220809,0000,162.610,162.840,162.610,162.840,240
GBPJPY,20220809,0100,162.840,163.110,162.840,163.000,240
GBPJPY,20220809,0200,162.990,163.030,162.870,163.010,240
GBPJPY,20220809,0300,163.000,163.240,162.950,163.210,240
GBPJPY,20220809,0400,163.220,163.260,162.990,163.010,240
GBPJPY,20220809,0500,163.020,163.070,162.670,163.000,240
GBPJPY,20220809,0600,163.010,163.490,163.010,163.440,240
GBPJPY,20220809,0700,163.450,163.620,163.390,163.490,240
GBPJPY,20220809,0800,163.500,163.510,163.180,163.290,240
GBPJPY,20220809,0900,163.280,163.420,163.250,163.410,240
GBPJPY,20220809,1000,163.420,163.630,163.280,163.310,240
GBPJPY,20220809,1100,163.300,163.550,163.260,163.490,240
GBPJPY,20220809,1200,163.500,163.560,163.070,163.100,240
GBPJPY,20220809,1300,163.110,163.210,162.990,163.150,240
GBPJPY,20220809,1400,163.160,163.170,163.010,163.100,240
GBPJPY,20220809,1500,163.110,163.210,163.010,163.100,240
GBPJPY,20220809,1600,163.090,163.220,162.970,163.120,240
GBPJPY,20220809,1700,163.110,163.150,163.070,163.110,240
GBPJPY,20220809,1800,163.100,163.160,163.070,163.140,240
GBPJPY,20220809,1900,163.150,163.250,163.050,163.140,240
GBPJPY,20220809,2000,163.130,163.140,163.070,163.100,240
GBPJPY,20220809,2100,163.100,163.180,163.080,163.150,240
GBPJPY,20220809,2200,163.170,163.260,163.100,163.160,240
GBPJPY,20220809,2300,163.150,163.190,163.070,163.100,168
GBPJPY,20220810,0000,163.050,163.180,163.040,163.080,240
GBPJPY,20220810,0100,163.070,163.120,162.980,163.010,240
GBPJPY,20220810,0200,163.000,163.070,162.930,163.060,240
GBPJPY,20220810,0300,163.070,163.110,162.990,163.050,240
GBPJPY,20220810,0400,163.040,163.060,162.950,163.040,240
GBPJPY,20220810,0500,163.030,163.190,163.010,163.110,240
GBPJPY,20220810,0600,163.100,163.350,163.050,163.260,240
GBPJPY,20220810,0700,163.250,163.250,163.010,163.140,240
GBPJPY,20220810,0800,163.130,163.270,162.990,163.250,240
GBPJPY,20220810,0900,163.240,163.460,163.200,163.410,240
GBPJPY,20220810,1000,163.420,163.570,161.980,162.610,240
GBPJPY,20220810,1100,162.600,162.880,162.090,162.090,240
GBPJPY,20220810,1200,162.110,162.160,161.640,161.940,240
GBPJPY,20220810,1300,161.950,162.430,161.910,162.270,240
GBPJPY,20220810,1400,162.280,162.380,162.190,162.300,240
GBPJPY,20220810,1500,162.310,162.450,162.040,162.400,240
GBPJPY,20220810,1600,162.410,162.710,162.390,162.410,240
GBPJPY,20220810,1700,162.420,162.500,162.350,162.360,240
GBPJPY,20220810,1800,162.370,162.410,162.240,162.280,240
GBPJPY,20220810,1900,162.290,162.490,162.280,162.300,240
GBPJPY,20220810,2000,162.290,162.380,162.130,162.300,240
GBPJPY,20220810,2100,162.300,162.320,162.160,162.160,240
GBPJPY,20220810,2200,162.140,162.180,161.990,162.070,240
GBPJPY,20220810,2300,162.070,162.360,162.070,162.310,164
GBPJPY,20220811,0000,162.290,162.420,162.180,162.340,240
GBPJPY,20220811,0100,162.330,162.380,162.260,162.330,240
GBPJPY,20220811,0200,162.320,162.360,162.280,162.280,240
GBPJPY,20220811,0300,162.270,162.370,162.210,162.320,240
GBPJPY,20220811,0400,162.330,162.370,162.050,162.140,240
GBPJPY,20220811,0500,162.150,162.250,161.880,161.960,240
GBPJPY,20220811,0600,161.950,162.260,161.860,162.210,240
GBPJPY,20220811,0700,162.220,162.220,161.970,161.990,240
GBPJPY,20220811,0800,162.000,162.080,161.760,161.860,240
GBPJPY,20220811,0900,161.850,161.870,161.490,161.580,240
GBPJPY,20220811,1000,161.590,161.630,161.240,161.410,240
GBPJPY,20220811,1100,161.390,161.680,161.360,161.680,240
GBPJPY,20220811,1200,161.690,162.290,161.640,162.060,240
GBPJPY,20220811,1300,162.070,162.210,161.970,162.190,240
GBPJPY,20220811,1400,162.200,162.330,162.000,162.330,240
GBPJPY,20220811,1500,162.320,162.350,162.220,162.310,240
GBPJPY,20220811,1600,162.300,162.320,162.100,162.140,240
GBPJPY,20220811,1700,162.150,162.210,162.070,162.180,240
GBPJPY,20220811,1800,162.190,162.260,162.190,162.210,240
GBPJPY,20220811,1900,162.200,162.290,162.170,162.240,240
GBPJPY,20220811,2000,162.230,162.230,162.100,162.180,240
GBPJPY,20220811,2100,162.170,162.270,162.130,162.160,240
GBPJPY,20220811,2200,162.170,162.510,162.160,162.370,240
GBPJPY,20220811,2300,162.350,162.400,162.250,162.400,164
GBPJPY,20220812,0000,162.360,162.570,162.340,162.560,240
GBPJPY,20220812,0100,162.560,162.560,162.420,162.420,240
GBPJPY,20220812,0200,162.430,162.500,162.300,162.370,240
GBPJPY,20220812,0300,162.370,162.470,162.270,162.300,240
GBPJPY,20220812,0400,162.290,162.700,162.260,162.600,240
GBPJPY,20220812,0500,162.610,162.760,162.190,162.300,240
GBPJPY,20220812,0600,162.310,162.330,162.140,162.240,240
GBPJPY,20220812,0700,162.230,162.250,161.800,162.080,240
GBPJPY,20220812,0800,162.090,162.130,161.770,162.010,240
GBPJPY,20220812,0900,162.020,162.420,161.960,162.300,240
GBPJPY,20220812,1000,162.310,162.350,161.910,161.910,240
GBPJPY,20220812,1100,161.900,162.050,161.830,162.010,240
GBPJPY,20220812,1200,162.000,162.120,161.790,161.970,240
GBPJPY,20220812,1300,161.980,162.080,161.900,162.030,240
GBPJPY,20220812,1400,162.020,162.050,161.920,161.980,240
GBPJPY,20220812,1500,161.970,162.080,161.950,162.010,240
GBPJPY,20220812,1600,162.020,162.060,161.980,162.030,240
GBPJPY,20220812,1700,162.040,162.050,161.890,161.940,240
GBPJPY,20220812,1800,161.950,162.010,161.920,162.000,240
GBPJPY,20220814,2000,161.930,162.050,161.910,161.950,240
GBPJPY,20220814,2100,161.940,161.940,161.600,161.640,240
GBPJPY,20220814,2200,161.630,161.770,161.480,161.530,240
GBPJPY,20220814,2300,161.510,161.590,161.400,161.570,168
GBPJPY,20220815,0000,161.610,161.640,161.340,161.480,240
GBPJPY,20220815,0100,161.470,161.550,161.310,161.400,240
GBPJPY,20220815,0200,161.390,161.470,161.340,161.350,240
GBPJPY,20220815,0300,161.350,161.460,161.170,161.230,240
GBPJPY,20220815,0400,161.240,161.420,161.220,161.350,240
GBPJPY,20220815,0500,161.340,161.610,161.180,161.610,240
GBPJPY,20220815,0600,161.600,161.600,160.940,160.980,240
GBPJPY,20220815,0700,160.990,161.020,160.610,160.900,240
GBPJPY,20220815,0800,160.910,161.200,160.840,161.200,240
GBPJPY,20220815,0900,161.210,161.230,160.850,160.930,240
GBPJPY,20220815,1000,160.940,160.940,160.330,160.330,240
GBPJPY,20220815,1100,160.340,160.640,160.330,160.460,240
GBPJPY,20220815,1200,160.470,160.800,160.390,160.620,240
GBPJPY,20220815,1300,160.630,161.000,160.550,160.860,240
GBPJPY,20220815,1400,160.870,160.940,160.720,160.840,240
GBPJPY,20220815,1500,160.850,160.920,160.730,160.800,240
GBPJPY,20220815,1600,160.800,160.830,160.560,160.670,240
GBPJPY,20220815,1700,160.660,160.730,160.610,160.620,240
GBPJPY,20220815,1800,160.610,160.710,160.600,160.660,240
GBPJPY,20220815,1900,160.650,160.750,160.610,160.690,240
GBPJPY,20220815,2000,160.680,160.700,160.410,160.480,236
GBPJPY,20220815,2100,160.470,160.530,160.380,160.490,240
GBPJPY,20220815,2200,160.480,160.510,160.080,160.330,240
GBPJPY,20220815,2300,160.320,160.720,160.320,160.690,168
GBPJPY,20220816,0000,160.610,160.810,160.570,160.730,240
GBPJPY,20220816,0100,160.740,160.830,160.580,160.600,240
GBPJPY,20220816,0200,160.610,160.840,160.610,160.800,240
GBPJPY,20220816,0300,160.810,160.810,160.600,160.630,240
GBPJPY,20220816,0400,160.620,160.770,160.550,160.610,240
GBPJPY,20220816,0500,160.620,161.080,160.540,161.070,240
GBPJPY,20220816,0600,161.080,161.270,160.980,161.150,240
GBPJPY,20220816,0700,161.160,161.430,161.130,161.250,240
GBPJPY,20220816,0800,161.260,161.320,161.110,161.320,240
GBPJPY,20220816,0900,161.330,161.610,161.300,161.520,240
GBPJPY,20220816,1000,161.510,162.230,161.500,162.210,240
GBPJPY,20220816,1100,162.220,162.650,162.030,162.650,240
GBPJPY,20220816,1200,162.640,162.700,162.420,162.480,240
GBPJPY,20220816,1300,162.490,162.620,162.270,162.460,240
GBPJPY,20220816,1400,162.450,162.450,162.260,162.300,240
GBPJPY,20220816,1500,162.310,162.450,162.260,162.440,240
GBPJPY,20220816,1600,162.440,162.490,162.210,162.270,240
GBPJPY,20220816,1700,162.260,162.280,162.120,162.260,240
GBPJPY,20220816,1800,162.250,162.400,162.230,162.380,240
GBPJPY,20220816,1900,162.380,162.410,162.210,162.340,240
GBPJPY,20220816,2000,162.340,162.420,162.290,162.390,240
GBPJPY,20220816,2100,162.390,162.490,162.390,162.410,240
GBPJPY,20220816,2200,162.380,162.610,162.380,162.380,240
GBPJPY,20220816,2300,162.380,162.480,162.280,162.410,168
GBPJPY,20220817,0000,162.220,162.400,162.150,162.350,240
GBPJPY,20220817,0100,162.340,162.440,162.320,162.330,240
GBPJPY,20220817,0200,162.320,162.550,162.280,162.550,240
GBPJPY,20220817,0300,162.560,162.620,162.450,162.610,240
GBPJPY,20220817,0400,162.600,162.970,162.580,162.710,240
GBPJPY,20220817,0500,162.720,163.060,162.630,163.000,240
GBPJPY,20220817,0600,163.010,163.350,162.850,163.170,240
GBPJPY,20220817,0700,163.180,163.240,162.860,163.240,240
GBPJPY,20220817,0800,163.230,163.330,162.980,163.320,240
GBPJPY,20220817,0900,163.330,163.330,162.990,163.170,240
GBPJPY,20220817,1000,163.160,163.230,162.950,163.000,240
GBPJPY,20220817,1100,162.990,163.300,162.760,163.250,240
GBPJPY,20220817,1200,163.240,163.530,163.030,163.120,240
GBPJPY,20220817,1300,163.130,163.170,162.910,162.910,240
GBPJPY,20220817,1400,162.920,163.100,162.830,162.990,240
GBPJPY,20220817,1500,163.000,163.180,162.960,163.110,240
GBPJPY,20220817,1600,163.100,163.100,162.740,162.900,240
GBPJPY,20220817,1700,162.890,162.950,162.590,162.690,240
GBPJPY,20220817,1800,162.700,162.780,162.640,162.750,240
GBPJPY,20220817,1900,162.740,162.830,162.630,162.760,240
GBPJPY,20220817,2000,162.760,162.830,162.710,162.730,240
GBPJPY,20220817,2100,162.720,162.780,162.480,162.510,240
GBPJPY,20220817,2200,162.520,162.610,162.440,162.440,240
GBPJPY,20220817,2300,162.430,162.600,162.430,162.510,164
GBPJPY,20220818,0000,162.390,162.560,162.340,162.490,240
GBPJPY,20220818,0100,162.480,162.540,162.400,162.530,240
GBPJPY,20220818,0200,162.540,162.640,162.490,162.580,240
GBPJPY,20220818,0300,162.570,162.680,162.520,162.580,240
GBPJPY,20220818,0400,162.590,162.710,162.270,162.490,240
GBPJPY,20220818,0500,162.480,162.760,162.290,162.690,240
GBPJPY,20220818,0600,162.680,163.040,162.650,162.870,240
GBPJPY,20220818,0700,162.880,163.180,162.840,163.170,240
GBPJPY,20220818,0800,163.160,163.200,162.930,162.960,240
GBPJPY,20220818,0900,162.970,163.010,162.570,162.640,240
GBPJPY,20220818,1000,162.630,162.720,162.400,162.570,240
GBPJPY,20220818,1100,162.560,162.600,161.990,162.130,240
GBPJPY,20220818,1200,162.140,162.340,161.860,162.240,240
GBPJPY,20220818,1300,162.230,162.280,161.920,161.920,240
GBPJPY,20220818,1400,161.930,162.060,161.680,161.680,240
GBPJPY,20220818,1500,161.670,162.170,161.660,162.030,240
GBPJPY,20220818,1600,162.040,162.150,161.990,162.110,240
GBPJPY,20220818,1700,162.100,162.240,162.100,162.180,240
GBPJPY,20220818,1800,162.170,162.190,162.100,162.110,240
GBPJPY,20220818,1900,162.110,162.140,162.040,162.090,240
GBPJPY,20220818,2000,162.090,162.140,162.030,162.050,240
GBPJPY,20220818,2100,162.070,162.120,161.940,162.000,240
GBPJPY,20220818,2200,161.990,162.370,161.990,162.250,240
GBPJPY,20220818,2300,162.220,162.410,162.210,162.250,168
GBPJPY,20220819,0000,162.230,162.320,162.110,162.290,240
GBPJPY,20220819,0100,162.280,162.430,162.280,162.370,240
GBPJPY,20220819,0200,162.380,162.410,162.050,162.140,240
GBPJPY,20220819,0300,162.150,162.350,162.140,162.340,240
GBPJPY,20220819,0400,162.330,162.480,162.170,162.460,240
GBPJPY,20220819,0500,162.450,162.800,162.430,162.740,240
GBPJPY,20220819,0600,162.730,162.790,162.080,162.310,240
GBPJPY,20220819,0700,162.300,162.330,162.010,162.220,240
GBPJPY,20220819,0800,162.230,162.230,161.830,162.030,240
GBPJPY,20220819,0900,162.020,162.160,161.900,162.060,240
GBPJPY,20220819,1000,162.070,162.250,161.950,162.100,240
GBPJPY,20220819,1100,162.110,162.160,161.680,161.880,240
GBPJPY,20220819,1200,161.890,162.010,161.770,161.830,240
GBPJPY,20220819,1300,161.820,161.930,161.610,161.760,240
GBPJPY,20220819,1400,161.750,161.890,161.620,161.860,240
GBPJPY,20220819,1500,161.850,161.880,161.720,161.760,240
GBPJPY,20220819,1600,161.750,161.780,161.630,161.670,240
GBPJPY,20220819,1700,161.660,161.850,161.620,161.820,240
GBPJPY,20220819,1800,161.830,161.970,161.780,161.960,240
GBPJPY,20220821,2000,161.830,161.990,161.710,161.950,240
GBPJPY,20220821,2100,161.950,161.950,161.820,161.940,240
GBPJPY,20220821,2200,161.920,162.090,161.820,162.050,240
GBPJPY,20220821,2300,162.030,162.230,162.030,162.170,164
GBPJPY,20220822,0000,162.220,162.490,162.220,162.410,240
GBPJPY,20220822,0100,162.400,162.430,162.310,162.320,240
GBPJPY,20220822,0200,162.330,162.340,162.180,162.290,240
GBPJPY,20220822,0300,162.300,162.370,162.270,162.290,240
GBPJPY,20220822,0400,162.280,162.330,161.840,161.850,240
GBPJPY,20220822,0500,161.860,161.880,161.240,161.430,240
GBPJPY,20220822,0600,161.420,161.770,161.140,161.740,240
GBPJPY,20220822,0700,161.730,161.840,161.400,161.570,240
GBPJPY,20220822,0800,161.580,161.820,161.430,161.770,240
GBPJPY,20220822,0900,161.760,161.810,161.460,161.740,240
GBPJPY,20220822,1000,161.750,162.140,161.670,162.090,240
GBPJPY,20220822,1100,162.100,162.120,161.650,161.730,240
GBPJPY,20220822,1200,161.740,161.850,161.640,161.710,240
GBPJPY,20220822,1300,161.720,161.870,161.560,161.640,240
GBPJPY,20220822,1400,161.650,161.890,161.600,161.800,240
GBPJPY,20220822,1500,161.810,161.820,161.550,161.560,240
GBPJPY,20220822,1600,161.570,161.590,161.520,161.580,240
GBPJPY,20220822,1700,161.570,161.720,161.570,161.670,240
GBPJPY,20220822,1800,161.670,161.780,161.670,161.750,240
GBPJPY,20220822,1900,161.740,161.830,161.630,161.730,240
GBPJPY,20220822,2000,161.720,161.770,161.700,161.730,240
GBPJPY,20220822,2100,161.740,161.860,161.720,161.820,240
GBPJPY,20220822,2200,161.830,162.010,161.570,161.580,240
GBPJPY,20220822,2300,161.560,161.750,161.540,161.640,168
GBPJPY,20220823,0000,161.440,161.570,161.350,161.570,240
GBPJPY,20220823,0100,161.560,161.640,161.460,161.510,240
