<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20160728,0900,138.170,138.200,137.830,138.050,240
GBPJPY,20160728,1000,138.020,138.030,137.580,137.660,240
GBPJPY,20160728,1100,137.660,137.890,137.660,137.710,240
GBPJPY,20160728,1200,137.720,138.040,137.710,137.910,240
GBPJPY,20160728,1300,137.930,138.030,137.670,137.720,240
GBPJPY,20160728,1400,137.780,137.840,137.500,137.550,240
GBPJPY,20160728,1500,137.470,137.870,137.460,137.870,240
GBPJPY,20160728,1600,137.870,137.950,137.760,137.760,240
GBPJPY,20160728,1700,137.770,138.330,137.740,138.290,240
GBPJPY,20160728,1800,138.300,138.710,138.280,138.550,240
GBPJPY,20160728,1900,138.540,138.690,138.480,138.570,240
GBPJPY,20160728,2000,138.560,138.820,138.520,138.520,240
GBPJPY,20160728,2100,138.530,138.610,138.470,138.530,240
GBPJPY,20160728,2200,138.530,138.550,136.770,137.920,240
GBPJPY,20160728,2300,137.920,138.090,137.570,137.840,240
GBPJPY,20160729,0000,137.850,137.980,137.240,137.410,240
GBPJPY,20160729,0100,137.400,137.630,137.070,137.110,240
GBPJPY,20160729,0200,137.120,138.420,136.700,138.100,240
GBPJPY,20160729,0300,138.070,139.120,135.560,136.660,240
GBPJPY,20160729,0400,136.630,136.980,135.680,136.010,240
GBPJPY,20160729,0500,136.020,136.620,136.020,136.470,240
GBPJPY,20160729,0600,136.480,136.750,136.070,136.280,240
GBPJPY,20160729,0700,136.300,136.900,136.190,136.460,240
GBPJPY,20160729,0800,136.470,137.060,136.470,136.640,240
GBPJPY,20160729,0900,136.630,136.630,136.280,136.470,240
GBPJPY,20160729,1000,136.460,136.460,136.080,136.110,240
GBPJPY,20160729,1100,136.100,136.200,135.980,136.170,240
GBPJPY,20160729,1200,136.160,136.160,135.650,136.010,240
GBPJPY,20160729,1300,136.000,136.110,135.450,135.520,240
GBPJPY,20160729,1400,135.510,136.180,135.120,136.060,240
GBPJPY,20160729,1500,136.040,136.120,135.700,135.780,240
GBPJPY,20160729,1600,135.760,135.770,135.230,135.380,240
GBPJPY,20160729,1700,135.370,135.390,134.910,134.930,240
GBPJPY,20160729,1800,134.940,135.130,134.920,135.090,240
GBPJPY,20160729,1900,135.080,135.190,134.920,134.960,236
GBPJPY,20160729,2000,134.970,135.010,134.970,134.990,4
GBPJPY,20160731,2200,135.220,135.590,135.210,135.450,240
GBPJPY,20160731,2300,135.440,135.440,135.050,135.210,240
GBPJPY,20160801,0000,135.210,135.560,135.210,135.440,240
GBPJPY,20160801,0100,135.420,135.840,135.330,135.730,240
GBPJPY,20160801,0200,135.770,136.200,135.770,135.980,240
GBPJPY,20160801,0300,135.960,136.020,135.780,135.840,240
GBPJPY,20160801,0400,135.840,135.840,135.540,135.650,240
GBPJPY,20160801,0500,135.660,135.720,135.550,135.680,240
GBPJPY,20160801,0600,135.620,135.900,135.610,135.860,240
GBPJPY,20160801,0700,135.790,135.800,135.410,135.440,240
GBPJPY,20160801,0800,135.370,135.530,135.010,135.010,240
GBPJPY,20160801,0900,134.810,134.950,134.560,134.670,240
GBPJPY,20160801,1000,134.630,134.760,134.500,134.710,240
GBPJPY,20160801,1100,134.670,134.800,134.670,134.790,240
GBPJPY,20160801,1200,134.770,135.240,134.770,135.170,240
GBPJPY,20160801,1300,135.260,135.290,134.890,134.930,240
GBPJPY,20160801,1400,134.980,135.230,134.900,135.140,240
GBPJPY,20160801,1500,135.170,135.370,135.030,135.050,240
GBPJPY,20160801,1600,135.020,135.020,134.790,134.950,240
GBPJPY,20160801,1700,134.940,135.090,134.860,135.080,240
GBPJPY,20160801,1800,135.070,135.130,134.890,134.920,240
GBPJPY,20160801,1900,134.930,135.040,134.860,134.860,240
GBPJPY,20160801,2000,134.870,135.010,134.840,134.900,240
GBPJPY,20160801,2100,134.910,134.990,134.820,134.870,240
GBPJPY,20160801,2200,134.890,135.050,134.850,134.990,240
GBPJPY,20160801,2300,135.000,135.000,134.810,134.830,240
GBPJPY,20160802,0000,134.850,135.070,134.850,135.040,240
GBPJPY,20160802,0100,135.050,135.320,134.920,135.220,240
GBPJPY,20160802,0200,135.240,135.500,135.240,135.290,240
GBPJPY,20160802,0300,135.320,135.340,135.030,135.100,240
GBPJPY,20160802,0400,135.100,135.320,135.000,135.150,240
GBPJPY,20160802,0500,135.090,135.180,134.850,134.850,240
GBPJPY,20160802,0600,134.850,135.160,134.400,135.160,240
GBPJPY,20160802,0700,135.150,135.430,134.160,134.160,240
GBPJPY,20160802,0800,134.140,134.500,133.940,134.500,240
GBPJPY,20160802,0900,134.600,134.780,134.380,134.530,240
GBPJPY,20160802,1000,134.510,134.750,134.440,134.730,240
GBPJPY,20160802,1100,134.670,134.800,134.600,134.630,240
GBPJPY,20160802,1200,134.620,134.990,134.410,134.440,240
GBPJPY,20160802,1300,134.470,134.590,134.390,134.420,240
GBPJPY,20160802,1400,134.440,134.640,134.190,134.390,240
GBPJPY,20160802,1500,134.330,134.510,134.270,134.310,240
GBPJPY,20160802,1600,134.310,134.610,134.300,134.340,240
GBPJPY,20160802,1700,134.350,134.500,134.270,134.490,240
GBPJPY,20160802,1800,134.500,134.790,134.480,134.590,240
GBPJPY,20160802,1900,134.600,134.790,134.520,134.570,240
GBPJPY,20160802,2000,134.580,134.750,134.530,134.690,236
GBPJPY,20160802,2100,134.700,134.730,134.610,134.700,240
GBPJPY,20160802,2200,134.700,134.790,134.660,134.770,240
GBPJPY,20160802,2300,134.780,134.890,134.710,134.780,240
GBPJPY,20160803,0000,134.770,135.020,134.760,134.920,240
GBPJPY,20160803,0100,134.900,134.970,134.660,134.940,240
GBPJPY,20160803,0200,134.910,135.010,134.790,134.820,240
GBPJPY,20160803,0300,134.790,134.900,134.310,134.320,240
GBPJPY,20160803,0400,134.260,134.630,134.150,134.620,240
GBPJPY,20160803,0500,134.630,134.680,134.440,134.570,240
GBPJPY,20160803,0600,134.650,134.670,134.330,134.570,240
GBPJPY,20160803,0700,134.520,134.610,134.330,134.500,240
GBPJPY,20160803,0800,134.530,135.000,134.460,134.940,240
GBPJPY,20160803,0900,135.030,135.040,134.850,134.950,240
GBPJPY,20160803,1000,135.020,135.400,134.990,135.060,240
GBPJPY,20160803,1100,135.030,135.220,134.890,134.960,240
GBPJPY,20160803,1200,134.950,134.950,134.680,134.770,240
GBPJPY,20160803,1300,134.810,134.860,134.570,134.600,240
GBPJPY,20160803,1400,134.650,135.120,134.610,134.970,240
GBPJPY,20160803,1500,134.880,135.110,134.880,135.090,240
GBPJPY,20160803,1600,135.070,135.160,134.960,135.030,240
GBPJPY,20160803,1700,135.030,135.050,134.780,134.820,240
GBPJPY,20160803,1800,134.810,134.810,134.580,134.670,240
GBPJPY,20160803,1900,134.660,134.720,134.610,134.690,240
GBPJPY,20160803,2000,134.680,134.880,134.660,134.860,240
GBPJPY,20160803,2100,134.870,134.920,134.810,134.850,240
GBPJPY,20160803,2200,134.840,135.000,134.840,134.980,240
GBPJPY,20160803,2300,134.980,135.000,134.850,135.000,240
GBPJPY,20160804,0000,135.020,135.170,134.980,135.020,240
GBPJPY,20160804,0100,135.020,135.020,134.490,134.570,240
GBPJPY,20160804,0200,134.590,134.890,134.530,134.830,240
GBPJPY,20160804,0300,134.810,135.000,134.780,134.860,240
GBPJPY,20160804,0400,134.880,135.030,134.860,134.940,240
GBPJPY,20160804,0500,134.950,135.170,134.930,135.040,240
GBPJPY,20160804,0600,135.060,135.200,134.860,134.940,240
GBPJPY,20160804,0700,134.930,134.970,134.580,134.740,240
GBPJPY,20160804,0800,134.670,134.910,134.670,134.860,240
GBPJPY,20160804,0900,134.880,134.880,134.680,134.730,240
GBPJPY,20160804,1000,134.770,135.060,134.740,134.900,240
GBPJPY,20160804,1100,134.490,134.490,132.790,133.070,240
GBPJPY,20160804,1200,133.020,133.370,132.710,132.710,240
GBPJPY,20160804,1300,132.800,132.940,132.560,132.640,240
GBPJPY,20160804,1400,132.640,132.850,132.570,132.720,240
GBPJPY,20160804,1500,132.670,132.880,132.610,132.770,240
GBPJPY,20160804,1600,132.780,132.780,132.590,132.700,240
GBPJPY,20160804,1700,132.690,132.730,132.550,132.620,240
GBPJPY,20160804,1800,132.630,132.720,132.520,132.700,240
GBPJPY,20160804,1900,132.690,132.800,132.640,132.790,240
GBPJPY,20160804,2000,132.780,132.850,132.620,132.620,240
GBPJPY,20160804,2100,132.630,132.710,132.580,132.630,240
GBPJPY,20160804,2200,132.640,132.700,132.600,132.670,240
GBPJPY,20160804,2300,132.660,132.820,132.600,132.820,240
GBPJPY,20160805,0000,132.830,133.050,132.710,132.900,240
GBPJPY,20160805,0100,132.890,132.930,132.710,132.900,240
GBPJPY,20160805,0200,132.900,132.970,132.680,132.810,240
GBPJPY,20160805,0300,132.810,132.850,132.660,132.840,240
GBPJPY,20160805,0400,132.850,132.860,132.740,132.850,236
GBPJPY,20160805,0500,132.840,132.840,132.580,132.670,240
GBPJPY,20160805,0600,132.660,132.710,132.590,132.610,240
GBPJPY,20160805,0700,132.610,132.840,132.580,132.790,240
GBPJPY,20160805,0800,132.760,132.940,132.500,132.590,240
GBPJPY,20160805,0900,132.580,132.850,132.530,132.820,240
GBPJPY,20160805,1000,132.830,132.930,132.720,132.890,240
GBPJPY,20160805,1100,132.900,133.130,132.890,133.080,240
GBPJPY,20160805,1200,133.070,133.190,132.490,132.590,240
GBPJPY,20160805,1300,132.610,132.930,132.210,132.890,240
GBPJPY,20160805,1400,132.870,133.050,132.820,132.980,240
GBPJPY,20160805,1500,132.970,133.160,132.910,132.940,240
GBPJPY,20160805,1600,132.950,133.090,132.870,133.070,240
GBPJPY,20160805,1700,133.080,133.210,133.050,133.080,240
GBPJPY,20160805,1800,133.090,133.130,133.030,133.070,240
GBPJPY,20160805,1900,133.060,133.120,132.980,133.020,240
GBPJPY,20160805,2000,133.010,133.040,133.000,133.040,4
GBPJPY,20160807,2200,133.320,133.650,133.170,133.610,240
GBPJPY,20160807,2300,133.600,133.680,133.410,133.510,240
GBPJPY,20160808,0000,133.490,133.600,133.280,133.590,240
GBPJPY,20160808,0100,133.580,133.670,133.410,133.600,240
GBPJPY,20160808,0200,133.610,133.730,133.450,133.530,240
GBPJPY,20160808,0300,133.520,133.530,133.380,133.470,240
GBPJPY,20160808,0400,133.460,133.510,133.360,133.440,240
GBPJPY,20160808,0500,133.430,133.530,133.410,133.500,240
GBPJPY,20160808,0600,133.490,133.520,133.190,133.280,240
GBPJPY,20160808,0700,133.270,133.490,133.180,133.480,240
GBPJPY,20160808,0800,133.470,133.550,133.240,133.420,240
GBPJPY,20160808,0900,133.410,133.610,133.350,133.590,240
GBPJPY,20160808,1000,133.580,133.810,133.500,133.630,240
GBPJPY,20160808,1100,133.620,133.750,133.590,133.700,240
GBPJPY,20160808,1200,133.690,133.750,133.550,133.610,240
GBPJPY,20160808,1300,133.620,133.980,133.590,133.860,240
GBPJPY,20160808,1400,133.850,133.870,133.550,133.620,240
GBPJPY,20160808,1500,133.610,133.830,133.590,133.680,240
GBPJPY,20160808,1600,133.680,133.710,133.660,133.710,240
GBPJPY,20160808,1700,133.700,133.730,133.510,133.600,240
GBPJPY,20160808,1800,133.590,133.640,133.430,133.570,240
GBPJPY,20160808,1900,133.580,133.620,133.490,133.530,236
GBPJPY,20160808,2000,133.540,133.610,133.540,133.570,240
GBPJPY,20160808,2100,133.580,133.680,133.500,133.600,240
GBPJPY,20160808,2200,133.610,133.610,133.480,133.550,240
GBPJPY,20160808,2300,133.550,133.550,133.210,133.270,232
GBPJPY,20160809,0000,133.280,133.350,133.060,133.080,236
GBPJPY,20160809,0100,133.070,133.180,133.010,133.060,240
GBPJPY,20160809,0200,133.070,133.140,132.790,132.930,240
GBPJPY,20160809,0300,132.940,133.030,132.880,132.980,240
GBPJPY,20160809,0400,132.990,133.030,132.920,133.010,236
GBPJPY,20160809,0500,133.020,133.020,132.910,132.950,240
GBPJPY,20160809,0600,132.950,133.110,132.760,132.840,240
GBPJPY,20160809,0700,132.830,133.140,132.780,133.100,240
GBPJPY,20160809,0800,133.090,133.140,132.770,133.080,240
GBPJPY,20160809,0900,133.090,133.110,132.740,132.740,240
GBPJPY,20160809,1000,132.730,132.800,132.410,132.650,240
GBPJPY,20160809,1100,132.660,132.670,132.530,132.650,240
GBPJPY,20160809,1200,132.650,132.660,132.350,132.490,240
GBPJPY,20160809,1300,132.490,132.520,132.130,132.240,240
GBPJPY,20160809,1400,132.230,132.470,132.070,132.350,240
GBPJPY,20160809,1500,132.340,132.660,132.310,132.630,240
GBPJPY,20160809,1600,132.620,132.670,132.400,132.580,240
GBPJPY,20160809,1700,132.570,132.590,132.330,132.400,240
GBPJPY,20160809,1800,132.410,132.480,132.250,132.420,236
GBPJPY,20160809,1900,132.430,132.530,132.390,132.480,240
GBPJPY,20160809,2000,132.490,132.530,132.380,132.460,240
GBPJPY,20160809,2100,132.450,132.450,132.300,132.350,240
GBPJPY,20160809,2200,132.350,132.510,132.320,132.490,240
GBPJPY,20160809,2300,132.480,132.580,132.460,132.580,240
GBPJPY,20160810,0000,132.590,132.790,132.250,132.520,240
GBPJPY,20160810,0100,132.510,132.510,132.210,132.380,240
GBPJPY,20160810,0200,132.370,132.490,132.310,132.380,240
GBPJPY,20160810,0300,132.390,132.480,132.290,132.390,240
GBPJPY,20160810,0400,132.380,132.430,132.280,132.310,240
GBPJPY,20160810,0500,132.300,132.300,132.110,132.270,240
GBPJPY,20160810,0600,132.280,132.420,132.090,132.140,240
GBPJPY,20160810,0700,132.130,132.370,132.070,132.240,240
GBPJPY,20160810,0800,132.230,132.370,132.190,132.260,240
GBPJPY,20160810,0900,132.270,132.580,132.190,132.220,240
GBPJPY,20160810,1000,132.230,132.340,132.160,132.310,240
GBPJPY,20160810,1100,132.300,132.430,132.190,132.270,240
GBPJPY,20160810,1200,132.280,132.310,132.020,132.070,240
GBPJPY,20160810,1300,132.060,132.200,131.730,131.890,240
GBPJPY,20160810,1400,131.900,131.920,131.630,131.730,240
GBPJPY,20160810,1500,131.740,131.850,131.520,131.610,240
GBPJPY,20160810,1600,131.620,131.800,131.600,131.770,240
GBPJPY,20160810,1700,131.780,131.830,131.620,131.800,240
GBPJPY,20160810,1800,131.800,131.850,131.660,131.740,240
GBPJPY,20160810,1900,131.750,131.780,131.620,131.700,240
GBPJPY,20160810,2000,131.710,131.840,131.660,131.710,240
GBPJPY,20160810,2100,131.720,131.740,131.450,131.640,240
GBPJPY,20160810,2200,131.630,131.750,131.600,131.730,240
GBPJPY,20160810,2300,131.720,131.770,131.590,131.630,240
GBPJPY,20160811,0000,131.640,131.680,131.480,131.570,240
GBPJPY,20160811,0100,131.560,131.790,131.550,131.790,240
GBPJPY,20160811,0200,131.780,131.820,131.700,131.730,240
GBPJPY,20160811,0300,131.730,131.920,131.680,131.880,240
GBPJPY,20160811,0400,131.880,132.000,131.850,131.910,240
GBPJPY,20160811,0500,131.910,131.930,131.770,131.850,240
GBPJPY,20160811,0600,131.840,131.960,131.720,131.790,240
GBPJPY,20160811,0700,131.780,131.800,131.270,131.270,240
GBPJPY,20160811,0800,131.260,131.280,130.980,131.160,240
GBPJPY,20160811,0900,131.150,131.480,131.140,131.450,240
GBPJPY,20160811,1000,131.460,131.690,131.410,131.550,240
GBPJPY,20160811,1100,131.540,131.680,131.380,131.460,240
GBPJPY,20160811,1200,131.470,131.520,131.280,131.350,240
GBPJPY,20160811,1300,131.360,131.540,131.320,131.530,240
GBPJPY,20160811,1400,131.520,131.530,131.190,131.360,240
GBPJPY,20160811,1500,131.350,131.500,131.260,131.420,240
GBPJPY,20160811,1600,131.410,131.790,131.400,131.790,240
GBPJPY,20160811,1700,131.800,132.030,131.750,132.030,240
GBPJPY,20160811,1800,132.020,132.210,132.020,132.130,240
GBPJPY,20160811,1900,132.120,132.150,132.010,132.020,240
GBPJPY,20160811,2000,132.010,132.110,131.960,132.050,240
GBPJPY,20160811,2100,132.060,132.090,131.990,132.020,236
GBPJPY,20160811,2200,132.030,132.100,131.930,131.990,240
GBPJPY,20160811,2300,132.000,132.020,131.800,131.850,240
GBPJPY,20160812,0000,131.860,132.420,131.800,132.370,240
GBPJPY,20160812,0100,132.360,132.440,132.270,132.430,240
GBPJPY,20160812,0200,132.440,132.500,132.330,132.330,240
GBPJPY,20160812,0300,132.320,132.340,132.210,132.310,236
GBPJPY,20160812,0400,132.300,132.430,132.300,132.300,240
GBPJPY,20160812,0500,132.290,132.430,132.240,132.390,240
GBPJPY,20160812,0600,132.380,132.420,132.100,132.210,240
GBPJPY,20160812,0700,132.220,132.410,132.150,132.180,240
GBPJPY,20160812,0800,132.170,132.320,132.040,132.190,240
GBPJPY,20160812,0900,132.180,132.320,132.050,132.310,240
GBPJPY,20160812,1000,132.330,132.470,132.260,132.290,240
GBPJPY,20160812,1100,132.280,132.320,132.140,132.140,240
GBPJPY,20160812,1200,132.150,132.220,131.300,131.360,240
GBPJPY,20160812,1300,131.370,131.480,131.000,131.100,240
GBPJPY,20160812,1400,131.110,131.130,130.370,130.400,240
GBPJPY,20160812,1500,130.390,130.810,130.350,130.580,240
GBPJPY,20160812,1600,130.590,130.680,130.490,130.660,240
GBPJPY,20160812,1700,130.670,130.680,130.490,130.580,240
GBPJPY,20160812,1800,130.570,130.790,130.500,130.720,240
GBPJPY,20160812,1900,130.730,130.910,130.650,130.660,240
GBPJPY,20160812,2000,130.650,130.660,130.640,130.660,4
GBPJPY,20160814,2200,130.790,130.800,130.550,130.660,240
GBPJPY,20160814,2300,130.650,130.880,130.600,130.690,236
GBPJPY,20160815,0000,130.700,130.900,130.670,130.890,240
GBPJPY,20160815,0100,130.900,131.170,130.860,131.170,240
GBPJPY,20160815,0200,131.180,131.180,130.920,130.940,240
GBPJPY,20160815,0300,130.930,131.030,130.920,130.950,240
GBPJPY,20160815,0400,130.940,130.980,130.850,130.870,240
GBPJPY,20160815,0500,130.870,130.930,130.790,130.860,240
GBPJPY,20160815,0600,130.870,130.880,130.670,130.750,240
GBPJPY,20160815,0700,130.760,130.880,130.470,130.630,240
GBPJPY,20160815,0800,130.620,130.770,130.370,130.400,240
GBPJPY,20160815,0900,130.410,130.430,130.240,130.430,240
GBPJPY,20160815,1000,130.420,130.590,130.340,130.590,240
GBPJPY,20160815,1100,130.580,130.590,130.100,130.110,240
GBPJPY,20160815,1200,130.100,130.330,130.060,130.170,240
GBPJPY,20160815,1300,130.180,130.260,130.040,130.070,240
GBPJPY,20160815,1400,130.080,130.260,129.980,130.010,240
GBPJPY,20160815,1500,130.020,130.220,129.950,130.020,240
GBPJPY,20160815,1600,130.010,130.340,130.000,130.280,240
GBPJPY,20160815,1700,130.290,130.330,130.210,130.300,240
GBPJPY,20160815,1800,130.300,130.360,130.260,130.310,240
GBPJPY,20160815,1900,130.320,130.350,130.280,130.300,240
GBPJPY,20160815,2000,130.310,130.420,130.300,130.400,240
GBPJPY,20160815,2100,130.390,130.430,130.380,130.420,240
GBPJPY,20160815,2200,130.420,130.460,130.380,130.410,240
GBPJPY,20160815,2300,130.400,130.440,130.320,130.380,240
GBPJPY,20160816,0000,130.370,130.400,130.180,130.270,240
GBPJPY,20160816,0100,130.260,130.260,129.930,129.950,240
GBPJPY,20160816,0200,129.940,130.070,129.590,129.680,240
GBPJPY,20160816,0300,129.690,129.730,129.460,129.650,240
GBPJPY,20160816,0400,129.640,129.750,129.530,129.670,240
GBPJPY,20160816,0500,129.660,129.700,129.440,129.520,240
GBPJPY,20160816,0600,129.530,129.530,129.230,129.280,240
GBPJPY,20160816,0700,129.290,129.750,129.220,129.670,240
GBPJPY,20160816,0800,129.680,130.370,129.490,130.010,240
GBPJPY,20160816,0900,130.000,130.090,129.910,129.920,240
GBPJPY,20160816,1000,129.910,129.950,129.490,129.720,240
GBPJPY,20160816,1100,129.730,129.900,129.390,129.430,240
GBPJPY,20160816,1200,129.440,129.730,129.230,129.680,240
GBPJPY,20160816,1300,129.630,130.260,129.630,130.210,240
GBPJPY,20160816,1400,130.210,130.440,130.050,130.120,240
GBPJPY,20160816,1500,130.200,130.640,130.200,130.530,240
GBPJPY,20160816,1600,130.510,130.840,130.490,130.710,240
GBPJPY,20160816,1700,130.720,130.780,130.520,130.700,240
GBPJPY,20160816,1800,130.710,130.760,130.620,130.670,240
GBPJPY,20160816,1900,130.680,130.760,130.630,130.710,240
GBPJPY,20160816,2000,130.700,130.840,130.700,130.820,240
GBPJPY,20160816,2100,130.830,130.830,130.680,130.750,240
GBPJPY,20160816,2200,130.760,131.080,130.730,130.790,240
GBPJPY,20160816,2300,130.780,130.780,130.520,130.520,240
GBPJPY,20160817,0000,130.480,131.270,130.480,131.200,240
GBPJPY,20160817,0100,131.190,131.260,131.030,131.210,240
GBPJPY,20160817,0200,131.200,131.220,130.990,131.010,240
GBPJPY,20160817,0300,131.020,131.210,131.010,131.090,240
GBPJPY,20160817,0400,131.090,131.380,130.970,131.320,240
GBPJPY,20160817,0500,131.310,131.740,131.310,131.710,240
GBPJPY,20160817,0600,131.580,131.760,131.350,131.370,240
GBPJPY,20160817,0700,131.410,131.440,131.050,131.120,240
GBPJPY,20160817,0800,131.020,131.620,131.010,131.140,240
GBPJPY,20160817,0900,131.100,131.420,131.020,131.280,240
GBPJPY,20160817,1000,131.360,131.360,130.910,130.970,240
GBPJPY,20160817,1100,130.970,131.100,130.840,130.960,240
GBPJPY,20160817,1200,130.910,131.110,130.880,131.110,240
GBPJPY,20160817,1300,131.140,131.150,130.510,130.580,240
GBPJPY,20160817,1400,130.560,130.800,130.510,130.520,240
GBPJPY,20160817,1500,130.380,130.480,130.260,130.430,240
GBPJPY,20160817,1600,130.420,130.510,130.310,130.500,240
GBPJPY,20160817,1700,130.490,130.540,130.360,130.450,240
GBPJPY,20160817,1800,130.440,130.910,130.400,130.670,240
GBPJPY,20160817,1900,130.680,130.790,130.520,130.640,240
GBPJPY,20160817,2000,130.630,130.760,130.580,130.730,236
GBPJPY,20160817,2100,130.720,130.760,130.630,130.700,240
GBPJPY,20160817,2200,130.700,130.720,130.370,130.380,240
GBPJPY,20160817,2300,130.390,130.530,130.010,130.350,240
GBPJPY,20160818,0000,130.270,130.320,130.090,130.230,240
GBPJPY,20160818,0100,130.260,130.480,130.260,130.430,240
GBPJPY,20160818,0200,130.390,130.710,130.390,130.570,240
GBPJPY,20160818,0300,130.570,130.630,130.320,130.430,240
GBPJPY,20160818,0400,130.430,130.710,130.430,130.710,240
GBPJPY,20160818,0500,130.690,130.700,130.330,130.390,240
GBPJPY,20160818,0600,130.350,130.540,130.310,130.330,240
GBPJPY,20160818,0700,130.360,130.640,130.250,130.640,240
GBPJPY,20160818,0800,130.680,131.880,130.680,131.870,240
GBPJPY,20160818,0900,131.830,132.120,131.760,132.010,240
GBPJPY,20160818,1000,132.010,132.030,131.860,131.960,240
GBPJPY,20160818,1100,131.960,132.010,131.760,131.810,240
GBPJPY,20160818,1200,131.800,132.100,131.780,131.980,240
GBPJPY,20160818,1300,132.040,132.040,131.600,131.670,240
GBPJPY,20160818,1400,131.680,131.840,131.630,131.780,240
GBPJPY,20160818,1500,131.760,131.850,131.510,131.510,240
GBPJPY,20160818,1600,131.520,131.560,131.390,131.410,236
GBPJPY,20160818,1700,131.400,131.410,131.180,131.180,240
GBPJPY,20160818,1800,131.190,131.460,131.180,131.340,240
GBPJPY,20160818,1900,131.330,131.610,131.320,131.550,240
GBPJPY,20160818,2000,131.560,131.640,131.410,131.470,240
GBPJPY,20160818,2100,131.480,131.650,131.430,131.500,240
GBPJPY,20160818,2200,131.490,131.750,131.490,131.670,240
GBPJPY,20160818,2300,131.710,131.780,131.630,131.760,240
GBPJPY,20160819,0000,131.750,131.980,131.740,131.860,240
GBPJPY,20160819,0100,131.870,131.910,131.670,131.760,240
GBPJPY,20160819,0200,131.750,131.750,131.420,131.590,240
GBPJPY,20160819,0300,131.600,131.820,131.590,131.790,240
GBPJPY,20160819,0400,131.780,131.980,131.750,131.880,240
GBPJPY,20160819,0500,131.880,131.880,131.600,131.710,240
GBPJPY,20160819,0600,131.700,131.740,131.520,131.620,240
GBPJPY,20160819,0700,131.610,131.620,131.310,131.420,240
GBPJPY,20160819,0800,131.410,131.540,131.260,131.370,240
GBPJPY,20160819,0900,131.360,131.630,131.240,131.620,240
GBPJPY,20160819,1000,131.630,131.710,131.410,131.410,240
GBPJPY,20160819,1100,131.430,131.500,131.320,131.340,240
GBPJPY,20160819,1200,131.350,131.350,130.880,131.180,240
GBPJPY,20160819,1300,131.170,131.240,130.320,130.510,240
GBPJPY,20160819,1400,130.500,130.990,130.440,130.690,240
GBPJPY,20160819,1500,130.680,130.970,130.670,130.880,240
GBPJPY,20160819,1600,130.890,130.910,130.720,130.820,240
GBPJPY,20160819,1700,130.830,130.990,130.800,130.930,236
GBPJPY,20160819,1800,130.940,131.070,130.930,131.030,240
GBPJPY,20160819,1900,131.020,131.060,130.930,130.960,240
GBPJPY,20160819,2000,130.970,131.000,130.940,131.000,4
GBPJPY,20160821,2200,131.550,131.550,131.180,131.290,240
GBPJPY,20160821,2300,131.280,131.310,131.130,131.270,236
GBPJPY,20160822,0000,131.310,131.510,131.250,131.310,240
GBPJPY,20160822,0100,131.290,131.480,131.170,131.480,240
GBPJPY,20160822,0200,131.460,131.530,131.370,131.430,240
GBPJPY,20160822,0300,131.460,131.480,131.360,131.440,240
GBPJPY,20160822,0400,131.470,131.490,131.350,131.450,240
GBPJPY,20160822,0500,131.460,131.550,131.380,131.550,240
GBPJPY,20160822,0600,131.540,131.600,131.410,131.460,240
GBPJPY,20160822,0700,131.470,131.790,131.280,131.790,240
GBPJPY,20160822,0800,131.800,132.110,131.730,132.070,240
GBPJPY,20160822,0900,132.040,132.040,131.830,131.900,240
GBPJPY,20160822,1000,131.890,131.890,131.540,131.540,240
GBPJPY,20160822,1100,131.530,131.770,131.490,131.700,240
GBPJPY,20160822,1200,131.700,131.880,131.470,131.470,240
GBPJPY,20160822,1300,131.400,131.510,131.330,131.500,240
GBPJPY,20160822,1400,131.550,131.890,131.470,131.820,240
GBPJPY,20160822,1500,131.810,131.890,131.620,131.720,240
GBPJPY,20160822,1600,131.630,131.860,131.630,131.690,240
GBPJPY,20160822,1700,131.700,131.810,131.600,131.710,240
GBPJPY,20160822,1800,131.700,131.770,131.620,131.710,240
GBPJPY,20160822,1900,131.700,131.740,131.630,131.690,240
GBPJPY,20160822,2000,131.700,131.760,131.660,131.760,240
GBPJPY,20160822,2100,131.750,131.800,131.710,131.780,232
GBPJPY,20160822,2200,131.790,131.870,131.780,131.790,240
GBPJPY,20160822,2300,131.800,131.800,131.630,131.630,240
GBPJPY,20160823,0000,131.660,131.690,131.440,131.540,240
GBPJPY,20160823,0100,131.540,131.700,131.510,131.630,240
GBPJPY,20160823,0200,131.610,131.730,131.610,131.680,240
GBPJPY,20160823,0300,131.660,131.830,131.650,131.800,240
GBPJPY,20160823,0400,131.800,131.880,131.620,131.630,240
GBPJPY,20160823,0500,131.610,131.830,131.590,131.710,240
GBPJPY,20160823,0600,131.680,131.850,131.620,131.680,240
GBPJPY,20160823,0700,131.660,132.010,131.660,132.010,240
GBPJPY,20160823,0800,131.970,132.250,131.960,132.010,240
GBPJPY,20160823,0900,132.070,132.130,131.920,131.930,240
GBPJPY,20160823,1000,131.930,132.110,131.930,132.020,240
GBPJPY,20160823,1100,132.010,132.170,131.860,131.920,240
GBPJPY,20160823,1200,131.890,131.960,131.850,131.910,240
GBPJPY,20160823,1300,131.920,132.090,131.860,131.960,240
GBPJPY,20160823,1400,131.950,132.080,131.900,131.970,240
GBPJPY,20160823,1500,132.030,132.160,131.990,131.990,240
