<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20200608,2200,137.890,138.200,137.860,138.190,240
GBPJPY,20200608,2300,138.170,138.170,138.000,138.020,240
GBPJPY,20200609,0000,138.030,138.140,137.520,137.540,240
GBPJPY,20200609,0100,137.530,137.610,137.220,137.560,240
GBPJPY,20200609,0200,137.570,137.630,137.430,137.500,240
GBPJPY,20200609,0300,137.510,137.540,137.350,137.390,240
GBPJPY,20200609,0400,137.380,137.390,137.060,137.080,240
GBPJPY,20200609,0500,137.070,137.320,137.070,137.320,240
GBPJPY,20200609,0600,137.330,137.410,137.070,137.150,240
GBPJPY,20200609,0700,137.140,137.330,136.450,136.780,240
GBPJPY,20200609,0800,136.770,136.850,136.270,136.390,240
GBPJPY,20200609,0900,136.380,136.470,136.200,136.340,240
GBPJPY,20200609,1000,136.350,136.670,136.310,136.590,240
GBPJPY,20200609,1100,136.600,137.180,136.500,136.940,240
GBPJPY,20200609,1200,136.950,137.100,136.470,136.620,240
GBPJPY,20200609,1300,136.630,137.140,136.550,136.820,240
GBPJPY,20200609,1400,136.810,137.190,136.660,137.040,240
GBPJPY,20200609,1500,137.030,137.220,136.950,137.040,240
GBPJPY,20200609,1600,137.050,137.260,137.040,137.250,240
GBPJPY,20200609,1700,137.240,137.270,137.140,137.190,240
GBPJPY,20200609,1800,137.200,137.240,137.140,137.190,240
GBPJPY,20200609,1900,137.200,137.270,137.100,137.120,240
GBPJPY,20200609,2000,137.130,137.160,137.080,137.110,236
GBPJPY,20200609,2100,137.110,137.190,137.070,137.090,240
GBPJPY,20200609,2200,137.080,137.200,137.070,137.190,240
GBPJPY,20200609,2300,137.200,137.200,136.980,136.980,240
GBPJPY,20200610,0000,136.970,137.200,136.930,137.080,240
GBPJPY,20200610,0100,137.090,137.200,137.040,137.170,240
GBPJPY,20200610,0200,137.160,137.170,137.040,137.120,240
GBPJPY,20200610,0300,137.110,137.160,137.060,137.150,240
GBPJPY,20200610,0400,137.160,137.160,136.990,136.990,240
GBPJPY,20200610,0500,136.990,137.330,136.990,137.180,240
GBPJPY,20200610,0600,137.190,137.310,136.950,136.960,240
GBPJPY,20200610,0700,136.950,137.220,136.820,136.910,240
GBPJPY,20200610,0800,136.920,137.090,136.860,136.920,240
GBPJPY,20200610,0900,136.930,136.950,136.780,136.920,240
GBPJPY,20200610,1000,136.910,137.080,136.630,137.080,240
GBPJPY,20200610,1100,137.070,137.380,136.970,137.330,240
GBPJPY,20200610,1200,137.320,137.350,137.130,137.180,240
GBPJPY,20200610,1300,137.190,137.330,136.670,136.780,240
GBPJPY,20200610,1400,136.790,136.900,136.620,136.740,240
GBPJPY,20200610,1500,136.730,136.820,136.630,136.760,240
GBPJPY,20200610,1600,136.760,136.790,136.710,136.750,240
GBPJPY,20200610,1700,136.740,136.910,136.700,136.910,240
GBPJPY,20200610,1800,136.900,137.170,136.640,136.740,240
GBPJPY,20200610,1900,136.730,136.940,136.620,136.770,240
GBPJPY,20200610,2000,136.760,136.760,136.440,136.520,240
GBPJPY,20200610,2100,136.510,136.550,136.480,136.510,240
GBPJPY,20200610,2200,136.510,136.560,136.210,136.210,240
GBPJPY,20200610,2300,136.220,136.360,135.930,135.930,240
GBPJPY,20200611,0000,135.940,136.340,135.940,136.300,240
GBPJPY,20200611,0100,136.290,136.390,136.180,136.180,240
GBPJPY,20200611,0200,136.180,136.300,136.110,136.110,240
GBPJPY,20200611,0300,136.120,136.150,135.630,135.640,240
GBPJPY,20200611,0400,135.630,135.920,135.440,135.780,240
GBPJPY,20200611,0500,135.770,135.840,135.630,135.740,240
GBPJPY,20200611,0600,135.750,135.840,135.630,135.640,240
GBPJPY,20200611,0700,135.650,135.710,135.290,135.600,240
GBPJPY,20200611,0800,135.590,135.820,135.470,135.610,240
GBPJPY,20200611,0900,135.600,135.860,135.560,135.710,240
GBPJPY,20200611,1000,135.720,135.790,135.590,135.710,240
GBPJPY,20200611,1100,135.700,135.760,135.440,135.450,240
GBPJPY,20200611,1200,135.440,135.550,135.050,135.110,236
GBPJPY,20200611,1300,135.120,135.370,135.000,135.130,240
GBPJPY,20200611,1400,135.120,135.240,134.700,134.780,240
GBPJPY,20200611,1500,134.790,134.950,134.620,134.690,240
GBPJPY,20200611,1600,134.710,134.810,134.540,134.640,240
GBPJPY,20200611,1700,134.630,134.750,134.430,134.640,240
GBPJPY,20200611,1800,134.650,134.830,134.510,134.520,240
GBPJPY,20200611,1900,134.510,134.630,134.470,134.570,240
GBPJPY,20200611,2000,134.560,134.630,134.500,134.630,240
GBPJPY,20200611,2100,134.640,134.640,134.460,134.530,240
GBPJPY,20200611,2200,134.520,134.550,134.130,134.350,240
GBPJPY,20200611,2300,134.370,134.400,134.180,134.280,240
GBPJPY,20200612,0000,134.270,134.340,133.860,133.900,240
GBPJPY,20200612,0100,133.910,134.110,133.770,134.070,240
GBPJPY,20200612,0200,134.080,134.290,134.070,134.170,240
GBPJPY,20200612,0300,134.160,134.610,134.080,134.540,240
GBPJPY,20200612,0400,134.550,134.880,134.530,134.670,240
GBPJPY,20200612,0500,134.660,135.210,134.650,135.120,240
GBPJPY,20200612,0600,135.110,135.140,134.660,134.700,240
GBPJPY,20200612,0700,134.710,135.420,134.600,135.340,240
GBPJPY,20200612,0800,135.330,135.670,135.200,135.490,240
GBPJPY,20200612,0900,135.500,135.970,135.480,135.930,240
GBPJPY,20200612,1000,135.940,136.010,135.260,135.510,240
GBPJPY,20200612,1100,135.500,135.700,135.400,135.500,240
GBPJPY,20200612,1200,135.510,135.520,135.110,135.200,240
GBPJPY,20200612,1300,135.210,135.280,134.940,135.120,240
GBPJPY,20200612,1400,135.110,135.150,134.540,134.570,240
GBPJPY,20200612,1500,134.580,134.720,134.300,134.490,240
GBPJPY,20200612,1600,134.500,134.510,134.330,134.370,240
GBPJPY,20200612,1700,134.380,134.410,134.040,134.120,240
GBPJPY,20200612,1800,134.110,134.210,134.000,134.130,240
GBPJPY,20200612,1900,134.140,134.470,134.130,134.430,240
GBPJPY,20200612,2000,134.420,134.700,134.390,134.630,240
GBPJPY,20200614,2200,134.340,134.530,134.280,134.440,240
GBPJPY,20200614,2300,134.420,134.420,134.100,134.190,240
GBPJPY,20200615,0000,134.200,134.330,133.950,133.980,240
GBPJPY,20200615,0100,133.990,134.330,133.910,134.240,240
GBPJPY,20200615,0200,134.240,134.300,134.040,134.040,240
GBPJPY,20200615,0300,134.030,134.210,134.020,134.160,240
GBPJPY,20200615,0400,134.170,134.180,133.940,134.000,240
GBPJPY,20200615,0500,133.990,134.000,133.630,133.650,240
GBPJPY,20200615,0600,133.640,133.730,133.460,133.650,240
GBPJPY,20200615,0700,133.640,134.260,133.590,134.260,240
GBPJPY,20200615,0800,134.270,134.660,134.190,134.520,240
GBPJPY,20200615,0900,134.510,134.580,134.400,134.490,240
GBPJPY,20200615,1000,134.500,134.590,134.140,134.150,240
GBPJPY,20200615,1100,134.160,134.720,134.150,134.660,240
GBPJPY,20200615,1200,134.670,134.920,134.560,134.600,240
GBPJPY,20200615,1300,134.610,135.030,134.550,134.940,240
GBPJPY,20200615,1400,134.950,135.010,134.570,134.940,240
GBPJPY,20200615,1500,134.950,135.030,134.550,134.590,240
GBPJPY,20200615,1600,134.580,134.790,134.570,134.680,240
GBPJPY,20200615,1700,134.690,134.830,134.650,134.750,240
GBPJPY,20200615,1800,134.740,135.200,134.740,135.080,240
GBPJPY,20200615,1900,135.070,135.230,135.010,135.110,240
GBPJPY,20200615,2000,135.120,135.280,135.040,135.270,240
GBPJPY,20200615,2100,135.260,135.480,135.180,135.360,240
GBPJPY,20200615,2200,135.370,135.610,135.350,135.600,236
GBPJPY,20200615,2300,135.600,135.790,135.450,135.790,240
GBPJPY,20200616,0000,135.800,135.860,135.430,135.480,240
GBPJPY,20200616,0100,135.490,135.610,135.360,135.550,240
GBPJPY,20200616,0200,135.550,136.260,135.550,136.260,240
GBPJPY,20200616,0300,136.270,136.320,136.010,136.010,240
GBPJPY,20200616,0400,136.010,136.200,135.940,136.050,240
GBPJPY,20200616,0500,136.060,136.300,136.050,136.150,240
GBPJPY,20200616,0600,136.140,136.200,135.640,135.790,240
GBPJPY,20200616,0700,135.780,135.880,135.390,135.430,240
GBPJPY,20200616,0800,135.440,135.840,135.290,135.810,240
GBPJPY,20200616,0900,135.820,135.900,135.680,135.890,240
GBPJPY,20200616,1000,135.900,135.950,135.570,135.710,240
GBPJPY,20200616,1100,135.720,135.750,135.550,135.750,240
GBPJPY,20200616,1200,135.740,136.120,135.640,136.070,240
GBPJPY,20200616,1300,136.060,136.060,135.500,135.590,240
GBPJPY,20200616,1400,135.600,135.890,134.790,134.960,240
GBPJPY,20200616,1500,134.940,135.140,134.760,135.040,240
GBPJPY,20200616,1600,135.030,135.320,134.980,135.170,240
GBPJPY,20200616,1700,135.160,135.160,134.810,134.880,240
GBPJPY,20200616,1800,134.870,135.050,134.870,134.890,240
GBPJPY,20200616,1900,134.890,134.920,134.700,134.830,240
GBPJPY,20200616,2000,134.820,134.940,134.810,134.890,240
GBPJPY,20200616,2100,134.900,134.960,134.820,134.830,240
GBPJPY,20200616,2200,134.830,134.880,134.760,134.880,240
GBPJPY,20200616,2300,134.890,135.180,134.880,135.130,236
GBPJPY,20200617,0000,135.120,135.120,134.530,134.830,240
GBPJPY,20200617,0100,134.820,134.920,134.570,134.600,240
GBPJPY,20200617,0200,134.590,134.660,134.420,134.480,240
GBPJPY,20200617,0300,134.470,134.650,134.460,134.610,240
GBPJPY,20200617,0400,134.600,134.730,134.580,134.620,236
GBPJPY,20200617,0500,134.620,134.670,134.550,134.590,240
GBPJPY,20200617,0600,134.600,134.990,134.570,134.810,240
GBPJPY,20200617,0700,134.800,135.080,134.710,134.760,240
GBPJPY,20200617,0800,134.750,135.100,134.690,134.890,240
GBPJPY,20200617,0900,134.880,134.930,134.410,134.490,240
GBPJPY,20200617,1000,134.500,134.930,134.500,134.890,240
GBPJPY,20200617,1100,134.900,135.080,134.800,134.850,240
GBPJPY,20200617,1200,134.860,134.940,134.620,134.750,240
GBPJPY,20200617,1300,134.740,134.780,134.440,134.470,240
GBPJPY,20200617,1400,134.480,134.610,134.050,134.460,240
GBPJPY,20200617,1500,134.470,134.490,134.230,134.340,240
GBPJPY,20200617,1600,134.330,134.500,134.290,134.490,240
GBPJPY,20200617,1700,134.480,134.580,134.440,134.570,240
GBPJPY,20200617,1800,134.570,134.580,134.280,134.290,240
GBPJPY,20200617,1900,134.280,134.320,134.130,134.290,240
GBPJPY,20200617,2000,134.280,134.340,134.220,134.320,240
GBPJPY,20200617,2100,134.310,134.330,134.120,134.290,240
GBPJPY,20200617,2200,134.280,134.490,134.270,134.420,240
GBPJPY,20200617,2300,134.410,134.410,134.070,134.150,240
GBPJPY,20200618,0000,134.140,134.190,133.950,133.970,240
GBPJPY,20200618,0100,133.960,134.150,133.640,133.810,240
GBPJPY,20200618,0200,133.820,133.960,133.670,133.940,240
GBPJPY,20200618,0300,133.930,134.170,133.900,134.110,240
GBPJPY,20200618,0400,134.100,134.130,133.850,134.060,240
GBPJPY,20200618,0500,134.070,134.200,133.970,134.080,240
GBPJPY,20200618,0600,134.080,134.310,133.960,134.140,240
GBPJPY,20200618,0700,134.150,134.170,133.780,133.900,240
GBPJPY,20200618,0800,133.910,134.190,133.850,133.890,240
GBPJPY,20200618,0900,133.900,133.980,133.620,133.650,240
GBPJPY,20200618,1000,133.660,133.800,133.510,133.680,240
GBPJPY,20200618,1100,133.690,134.250,133.430,133.440,240
GBPJPY,20200618,1200,133.430,133.440,132.880,132.890,240
GBPJPY,20200618,1300,132.900,133.000,132.590,132.610,240
GBPJPY,20200618,1400,132.600,132.750,132.380,132.540,240
GBPJPY,20200618,1500,132.550,132.740,132.510,132.650,240
GBPJPY,20200618,1600,132.650,132.810,132.530,132.630,236
GBPJPY,20200618,1700,132.640,132.780,132.570,132.770,240
GBPJPY,20200618,1800,132.780,132.790,132.640,132.670,240
GBPJPY,20200618,1900,132.680,132.830,132.550,132.820,240
GBPJPY,20200618,2000,132.810,132.920,132.810,132.840,240
GBPJPY,20200618,2100,132.850,132.890,132.770,132.820,240
GBPJPY,20200618,2200,132.810,132.900,132.810,132.880,240
GBPJPY,20200618,2300,132.860,133.040,132.860,132.940,240
GBPJPY,20200619,0000,132.930,132.930,132.590,132.690,240
GBPJPY,20200619,0100,132.690,132.860,132.630,132.730,240
GBPJPY,20200619,0200,132.720,132.870,132.720,132.860,240
GBPJPY,20200619,0300,132.870,132.930,132.830,132.890,240
GBPJPY,20200619,0400,132.890,132.900,132.740,132.750,236
GBPJPY,20200619,0500,132.740,133.020,132.740,132.950,240
GBPJPY,20200619,0600,132.960,133.210,132.900,133.060,240
GBPJPY,20200619,0700,133.070,133.070,132.880,132.950,240
GBPJPY,20200619,0800,132.940,132.970,132.650,132.690,240
GBPJPY,20200619,0900,132.700,132.810,132.610,132.750,240
GBPJPY,20200619,1000,132.740,132.770,132.290,132.350,240
GBPJPY,20200619,1100,132.360,132.380,132.070,132.150,240
GBPJPY,20200619,1200,132.160,132.620,132.120,132.540,240
GBPJPY,20200619,1300,132.530,132.620,132.150,132.200,240
GBPJPY,20200619,1400,132.210,132.380,132.090,132.250,240
GBPJPY,20200619,1500,132.260,132.300,132.100,132.130,240
GBPJPY,20200619,1600,132.120,132.160,131.950,132.100,240
GBPJPY,20200619,1700,132.110,132.130,131.980,132.020,240
GBPJPY,20200619,1800,132.010,132.050,131.920,132.010,240
GBPJPY,20200619,1900,132.000,132.100,131.920,131.930,240
GBPJPY,20200619,2000,131.940,132.020,131.910,131.950,236
GBPJPY,20200621,2200,131.910,131.980,131.850,131.880,240
GBPJPY,20200621,2300,131.880,131.910,131.760,131.870,240
GBPJPY,20200622,0000,131.880,131.920,131.740,131.890,240
GBPJPY,20200622,0100,131.900,132.210,131.860,132.110,240
GBPJPY,20200622,0200,132.100,132.280,132.090,132.150,240
GBPJPY,20200622,0300,132.160,132.260,132.130,132.200,240
GBPJPY,20200622,0400,132.210,132.440,132.200,132.420,240
GBPJPY,20200622,0500,132.410,132.540,132.240,132.240,240
GBPJPY,20200622,0600,132.250,132.520,132.110,132.420,240
GBPJPY,20200622,0700,132.410,132.850,132.310,132.840,240
GBPJPY,20200622,0800,132.850,132.920,132.670,132.760,240
GBPJPY,20200622,0900,132.770,132.920,132.580,132.580,240
GBPJPY,20200622,1000,132.570,132.620,132.280,132.360,240
GBPJPY,20200622,1100,132.350,132.580,132.310,132.560,240
GBPJPY,20200622,1200,132.570,132.750,132.450,132.540,240
GBPJPY,20200622,1300,132.530,132.790,132.400,132.780,240
GBPJPY,20200622,1400,132.770,133.050,132.680,133.000,240
GBPJPY,20200622,1500,132.990,133.060,132.880,132.960,240
GBPJPY,20200622,1600,132.950,133.240,132.940,133.180,240
GBPJPY,20200622,1700,133.190,133.280,133.170,133.280,240
GBPJPY,20200622,1800,133.290,133.380,133.240,133.380,240
GBPJPY,20200622,1900,133.370,133.370,133.210,133.240,240
GBPJPY,20200622,2000,133.240,133.270,133.190,133.260,240
GBPJPY,20200622,2100,133.270,133.300,133.210,133.250,240
GBPJPY,20200622,2200,133.260,133.520,133.240,133.510,240
GBPJPY,20200622,2300,133.480,133.670,133.410,133.610,240
GBPJPY,20200623,0000,133.620,133.620,133.390,133.470,240
GBPJPY,20200623,0100,133.480,133.490,132.720,133.120,240
GBPJPY,20200623,0200,133.110,133.820,133.110,133.790,240
GBPJPY,20200623,0300,133.790,133.810,133.520,133.680,240
GBPJPY,20200623,0400,133.670,133.760,133.540,133.570,240
GBPJPY,20200623,0500,133.560,133.650,133.300,133.310,240
GBPJPY,20200623,0600,133.320,133.660,133.270,133.610,240
GBPJPY,20200623,0700,133.620,133.890,133.500,133.820,240
GBPJPY,20200623,0800,133.830,133.960,133.510,133.610,240
GBPJPY,20200623,0900,133.620,133.620,133.250,133.300,240
GBPJPY,20200623,1000,133.290,133.450,133.220,133.360,240
GBPJPY,20200623,1100,133.370,133.450,133.070,133.370,240
GBPJPY,20200623,1200,133.380,133.560,133.120,133.210,240
GBPJPY,20200623,1300,133.200,133.220,132.580,132.680,240
GBPJPY,20200623,1400,132.670,133.040,132.620,133.040,240
GBPJPY,20200623,1500,133.030,133.340,132.980,133.300,240
GBPJPY,20200623,1600,133.310,133.370,133.170,133.200,240
GBPJPY,20200623,1700,133.210,133.370,133.200,133.370,240
GBPJPY,20200623,1800,133.380,133.390,133.260,133.290,240
GBPJPY,20200623,1900,133.300,133.360,133.190,133.260,240
GBPJPY,20200623,2000,133.270,133.390,133.270,133.350,240
GBPJPY,20200623,2100,133.360,133.360,133.220,133.220,240
GBPJPY,20200623,2200,133.220,133.350,133.210,133.210,240
GBPJPY,20200623,2300,133.230,133.330,133.190,133.270,240
GBPJPY,20200624,0000,133.260,133.580,133.240,133.460,240
GBPJPY,20200624,0100,133.450,133.540,133.320,133.350,240
GBPJPY,20200624,0200,133.340,133.400,133.160,133.350,240
GBPJPY,20200624,0300,133.360,133.430,133.260,133.270,240
GBPJPY,20200624,0400,133.260,133.390,133.250,133.350,240
GBPJPY,20200624,0500,133.340,133.450,133.220,133.370,240
GBPJPY,20200624,0600,133.360,133.380,133.180,133.350,240
GBPJPY,20200624,0700,133.360,133.550,132.960,133.130,240
GBPJPY,20200624,0800,133.140,133.210,132.740,133.170,240
GBPJPY,20200624,0900,133.160,133.330,132.850,133.210,240
GBPJPY,20200624,1000,133.220,133.490,133.180,133.350,240
GBPJPY,20200624,1100,133.340,133.460,133.120,133.170,240
GBPJPY,20200624,1200,133.160,133.390,132.990,133.370,240
GBPJPY,20200624,1300,133.360,133.480,133.110,133.190,240
GBPJPY,20200624,1400,133.180,133.340,132.940,133.100,240
GBPJPY,20200624,1500,133.090,133.100,132.650,132.800,240
GBPJPY,20200624,1600,132.790,132.950,132.750,132.940,240
GBPJPY,20200624,1700,132.950,132.980,132.780,132.810,240
GBPJPY,20200624,1800,132.800,132.880,132.770,132.850,240
GBPJPY,20200624,1900,132.840,132.890,132.800,132.860,240
GBPJPY,20200624,2000,132.850,132.960,132.830,132.940,240
GBPJPY,20200624,2100,132.930,132.990,132.860,132.940,240
GBPJPY,20200624,2200,132.960,133.020,132.870,132.870,240
GBPJPY,20200624,2300,132.870,132.900,132.820,132.830,240
GBPJPY,20200625,0000,132.820,133.040,132.770,132.990,240
GBPJPY,20200625,0100,133.000,133.110,132.930,132.960,240
GBPJPY,20200625,0200,132.950,133.070,132.860,133.000,240
GBPJPY,20200625,0300,133.010,133.090,132.930,133.010,240
GBPJPY,20200625,0400,133.020,133.060,132.950,132.980,240
GBPJPY,20200625,0500,132.990,133.090,132.970,133.030,240
GBPJPY,20200625,0600,133.020,133.130,132.890,133.040,240
GBPJPY,20200625,0700,133.050,133.160,132.800,133.070,240
GBPJPY,20200625,0800,133.060,133.510,133.060,133.400,240
GBPJPY,20200625,0900,133.410,133.470,133.240,133.310,240
GBPJPY,20200625,1000,133.300,133.480,133.210,133.440,240
GBPJPY,20200625,1100,133.450,133.570,133.210,133.300,240
GBPJPY,20200625,1200,133.310,133.520,133.220,133.260,240
GBPJPY,20200625,1300,133.250,133.350,132.880,132.990,240
GBPJPY,20200625,1400,133.000,133.150,132.880,132.900,240
GBPJPY,20200625,1500,132.910,133.050,132.890,132.960,240
GBPJPY,20200625,1600,132.970,133.080,132.940,133.080,240
GBPJPY,20200625,1700,133.070,133.100,132.980,133.000,240
GBPJPY,20200625,1800,133.010,133.050,132.940,133.040,240
GBPJPY,20200625,1900,133.030,133.120,132.980,133.070,240
GBPJPY,20200625,2000,133.080,133.120,133.010,133.090,240
GBPJPY,20200625,2100,133.090,133.230,133.060,133.080,240
GBPJPY,20200625,2200,133.090,133.100,133.050,133.090,240
GBPJPY,20200625,2300,133.090,133.200,133.080,133.100,240
GBPJPY,20200626,0000,133.110,133.110,132.920,133.070,240
GBPJPY,20200626,0100,133.080,133.140,133.030,133.090,240
GBPJPY,20200626,0200,133.090,133.110,133.030,133.050,240
GBPJPY,20200626,0300,133.050,133.120,133.010,133.120,240
GBPJPY,20200626,0400,133.120,133.220,133.040,133.080,240
GBPJPY,20200626,0500,133.070,133.120,133.010,133.020,240
GBPJPY,20200626,0600,133.020,133.040,132.910,132.950,240
GBPJPY,20200626,0700,132.960,132.960,132.690,132.770,240
GBPJPY,20200626,0800,132.780,132.810,132.580,132.580,240
GBPJPY,20200626,0900,132.590,132.690,132.350,132.430,240
GBPJPY,20200626,1000,132.420,132.650,132.380,132.610,240
GBPJPY,20200626,1100,132.620,132.640,132.340,132.510,240
GBPJPY,20200626,1200,132.500,132.540,132.320,132.380,240
GBPJPY,20200626,1300,132.390,132.470,132.350,132.430,240
GBPJPY,20200626,1400,132.420,132.430,132.010,132.190,240
GBPJPY,20200626,1500,132.200,132.250,132.020,132.200,240
GBPJPY,20200626,1600,132.190,132.270,132.030,132.250,240
GBPJPY,20200626,1700,132.240,132.340,132.190,132.210,240
GBPJPY,20200626,1800,132.210,132.280,132.190,132.240,240
GBPJPY,20200626,1900,132.250,132.320,132.200,132.220,240
GBPJPY,20200626,2000,132.230,132.270,132.160,132.240,240
GBPJPY,20200628,2200,132.150,132.240,132.060,132.220,240
GBPJPY,20200628,2300,132.220,132.300,132.150,132.300,240
GBPJPY,20200629,0000,132.290,132.470,132.140,132.470,240
GBPJPY,20200629,0100,132.480,132.650,132.470,132.510,240
GBPJPY,20200629,0200,132.510,132.620,132.440,132.540,240
GBPJPY,20200629,0300,132.520,132.570,132.440,132.480,236
GBPJPY,20200629,0400,132.490,132.520,132.320,132.390,240
GBPJPY,20200629,0500,132.400,132.610,132.390,132.510,240
GBPJPY,20200629,0600,132.520,132.640,132.480,132.590,240
GBPJPY,20200629,0700,132.580,132.580,132.350,132.460,240
GBPJPY,20200629,0800,132.450,132.480,132.150,132.160,240
GBPJPY,20200629,0900,132.170,132.220,132.010,132.110,240
GBPJPY,20200629,1000,132.120,132.180,131.970,132.010,240
GBPJPY,20200629,1100,132.020,132.130,131.930,132.110,240
GBPJPY,20200629,1200,132.120,132.230,132.010,132.150,240
GBPJPY,20200629,1300,132.140,132.330,132.100,132.210,240
GBPJPY,20200629,1400,132.200,132.550,132.100,132.100,240
GBPJPY,20200629,1500,132.090,132.240,131.950,132.190,240
GBPJPY,20200629,1600,132.200,132.360,132.170,132.330,240
GBPJPY,20200629,1700,132.340,132.390,132.310,132.350,240
GBPJPY,20200629,1800,132.360,132.410,132.260,132.270,240
GBPJPY,20200629,1900,132.270,132.280,132.190,132.240,228
GBPJPY,20200629,2000,132.230,132.290,132.190,132.270,240
GBPJPY,20200629,2100,132.260,132.320,132.210,132.290,240
GBPJPY,20200629,2200,132.280,132.460,132.280,132.360,240
GBPJPY,20200629,2300,132.360,132.510,132.350,132.400,240
GBPJPY,20200630,0000,132.410,132.500,132.350,132.450,240
GBPJPY,20200630,0100,132.440,132.540,132.420,132.530,240
GBPJPY,20200630,0200,132.520,132.600,132.470,132.570,240
GBPJPY,20200630,0300,132.560,132.590,132.490,132.510,240
GBPJPY,20200630,0400,132.510,132.580,132.430,132.460,240
GBPJPY,20200630,0500,132.460,132.510,132.320,132.360,240
GBPJPY,20200630,0600,132.350,132.360,132.040,132.120,240
GBPJPY,20200630,0700,132.110,132.290,132.000,132.270,240
GBPJPY,20200630,0800,132.260,132.380,132.130,132.140,240
GBPJPY,20200630,0900,132.140,132.230,132.020,132.220,240
GBPJPY,20200630,1000,132.230,132.340,132.130,132.180,240
GBPJPY,20200630,1100,132.170,132.210,132.100,132.160,240
GBPJPY,20200630,1200,132.170,132.330,132.110,132.330,240
GBPJPY,20200630,1300,132.340,132.580,132.280,132.390,240
GBPJPY,20200630,1400,132.400,133.290,132.400,133.290,240
GBPJPY,20200630,1500,133.300,133.530,133.170,133.300,240
GBPJPY,20200630,1600,133.310,133.480,133.210,133.430,240
GBPJPY,20200630,1700,133.430,133.520,133.410,133.470,240
GBPJPY,20200630,1800,133.460,133.700,133.410,133.700,240
GBPJPY,20200630,1900,133.690,133.800,133.540,133.780,240
GBPJPY,20200630,2000,133.770,133.850,133.720,133.810,240
GBPJPY,20200630,2100,133.810,133.840,133.730,133.820,240
GBPJPY,20200630,2200,133.820,133.860,133.760,133.770,240
GBPJPY,20200630,2300,133.760,133.780,133.710,133.750,240
GBPJPY,20200701,0000,133.750,133.920,133.720,133.810,240
GBPJPY,20200701,0100,133.820,133.830,133.460,133.520,240
GBPJPY,20200701,0200,133.530,133.550,133.340,133.340,240
GBPJPY,20200701,0300,133.330,133.390,133.170,133.180,240
GBPJPY,20200701,0400,133.170,133.210,133.020,133.040,240
GBPJPY,20200701,0500,133.030,133.100,132.960,133.070,240
GBPJPY,20200701,0600,133.070,133.330,133.040,133.320,240
GBPJPY,20200701,0700,133.310,133.360,133.080,133.140,240
GBPJPY,20200701,0800,133.150,133.430,133.070,133.180,240
GBPJPY,20200701,0900,133.190,133.380,133.130,133.320,240
GBPJPY,20200701,1000,133.330,133.490,133.250,133.330,240
GBPJPY,20200701,1100,133.340,133.340,133.020,133.160,240
GBPJPY,20200701,1200,133.150,133.370,132.920,133.270,240
GBPJPY,20200701,1300,133.280,133.650,133.280,133.580,240
GBPJPY,20200701,1400,133.590,133.930,133.570,133.920,240
GBPJPY,20200701,1500,133.910,134.090,133.790,134.090,240
GBPJPY,20200701,1600,134.080,134.190,134.010,134.050,240
GBPJPY,20200701,1700,134.050,134.140,133.980,134.070,240
GBPJPY,20200701,1800,134.060,134.120,133.980,134.000,240
GBPJPY,20200701,1900,133.990,134.180,133.960,134.080,240
GBPJPY,20200701,2000,134.070,134.070,134.010,134.030,240
GBPJPY,20200701,2100,134.020,134.120,133.980,134.050,240
GBPJPY,20200701,2200,134.040,134.070,133.990,134.040,236
GBPJPY,20200701,2300,134.030,134.040,133.760,133.790,240
GBPJPY,20200702,0000,133.800,133.960,133.770,133.950,240
GBPJPY,20200702,0100,133.940,134.170,133.930,134.060,240
GBPJPY,20200702,0200,134.060,134.230,134.010,134.230,240
GBPJPY,20200702,0300,134.230,134.240,134.130,134.150,240
GBPJPY,20200702,0400,134.160,134.210,134.130,134.190,240
GBPJPY,20200702,0500,134.190,134.190,134.110,134.140,240
GBPJPY,20200702,0600,134.140,134.390,134.140,134.230,240
GBPJPY,20200702,0700,134.240,134.400,134.150,134.330,240
GBPJPY,20200702,0800,134.350,134.440,134.240,134.410,240
GBPJPY,20200702,0900,134.420,134.500,134.340,134.450,240
GBPJPY,20200702,1000,134.450,134.610,134.340,134.410,240
GBPJPY,20200702,1100,134.400,134.470,134.290,134.460,240
GBPJPY,20200702,1200,134.470,134.670,134.320,134.440,240
GBPJPY,20200702,1300,134.430,134.510,134.220,134.420,240
GBPJPY,20200702,1400,134.430,134.510,134.050,134.110,240
GBPJPY,20200702,1500,134.120,134.190,134.020,134.060,240
GBPJPY,20200702,1600,134.050,134.070,133.960,134.020,240
GBPJPY,20200702,1700,134.030,134.080,134.010,134.040,240
GBPJPY,20200702,1800,134.040,134.040,133.990,134.000,240
GBPJPY,20200702,1900,134.000,134.040,133.940,133.960,240
GBPJPY,20200702,2000,133.970,134.030,133.960,133.990,240
GBPJPY,20200702,2100,134.000,134.100,133.990,134.040,240
GBPJPY,20200702,2200,134.040,134.060,133.990,134.060,240
GBPJPY,20200702,2300,134.060,134.070,133.970,133.970,240
GBPJPY,20200703,0000,133.970,134.010,133.900,133.960,240
GBPJPY,20200703,0100,133.950,134.080,133.920,134.010,240
GBPJPY,20200703,0200,134.010,134.050,133.920,133.920,240
GBPJPY,20200703,0300,133.910,134.020,133.910,133.950,240
