<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20190628,1400,136.940,137.100,136.900,137.060,240
GBPJPY,20190628,1500,137.070,137.160,136.870,136.920,240
GBPJPY,20190628,1600,136.930,136.970,136.820,136.880,240
GBPJPY,20190628,1700,136.890,136.970,136.890,136.940,240
GBPJPY,20190628,1800,136.940,136.980,136.860,136.900,240
GBPJPY,20190628,1900,136.890,136.900,136.790,136.880,240
GBPJPY,20190628,2000,136.870,136.960,136.870,136.960,4
GBPJPY,20190630,2200,137.410,137.710,137.380,137.530,240
GBPJPY,20190630,2300,137.540,137.540,137.250,137.280,240
GBPJPY,20190701,0000,137.530,137.540,137.250,137.280,240
GBPJPY,20190701,0100,137.290,137.390,137.160,137.250,240
GBPJPY,20190701,0200,137.260,137.470,137.260,137.410,240
GBPJPY,20190701,0300,137.400,137.440,137.400,137.440,240
GBPJPY,20190701,0400,137.450,137.490,137.420,137.440,240
GBPJPY,20190701,0500,137.440,137.460,137.310,137.370,240
GBPJPY,20190701,0600,137.370,137.510,137.370,137.410,240
GBPJPY,20190701,0700,137.400,137.480,137.110,137.110,240
GBPJPY,20190701,0800,137.100,137.120,136.810,136.830,240
GBPJPY,20190701,0900,136.820,136.920,136.720,136.920,240
GBPJPY,20190701,1000,136.910,137.000,136.760,136.760,240
GBPJPY,20190701,1100,136.750,136.930,136.710,136.930,236
GBPJPY,20190701,1200,136.920,137.200,136.890,137.060,240
GBPJPY,20190701,1300,137.070,137.190,136.940,137.020,240
GBPJPY,20190701,1400,137.010,137.050,136.790,137.010,240
GBPJPY,20190701,1500,137.020,137.050,136.920,137.020,240
GBPJPY,20190701,1600,137.030,137.160,137.010,137.040,240
GBPJPY,20190701,1700,137.030,137.060,136.990,137.030,240
GBPJPY,20190701,1800,137.020,137.100,136.980,137.020,240
GBPJPY,20190701,1900,137.010,137.070,136.990,137.020,240
GBPJPY,20190701,2000,137.010,137.020,136.970,137.000,240
GBPJPY,20190701,2100,137.000,137.110,137.000,137.020,240
GBPJPY,20190701,2200,137.010,137.020,136.920,136.990,240
GBPJPY,20190701,2300,137.000,137.080,136.970,137.070,240
GBPJPY,20190702,0000,137.000,137.090,136.960,137.070,240
GBPJPY,20190702,0100,137.070,137.100,137.000,137.080,240
GBPJPY,20190702,0200,137.070,137.070,136.990,137.010,236
GBPJPY,20190702,0300,137.010,137.040,136.990,136.990,232
GBPJPY,20190702,0400,136.980,136.990,136.800,136.950,240
GBPJPY,20190702,0500,136.950,136.960,136.840,136.910,236
GBPJPY,20190702,0600,136.920,137.050,136.880,136.890,240
GBPJPY,20190702,0700,136.900,136.940,136.570,136.610,240
GBPJPY,20190702,0800,136.620,136.650,136.450,136.500,240
GBPJPY,20190702,0900,136.510,136.670,136.430,136.600,240
GBPJPY,20190702,1000,136.610,136.680,136.470,136.620,240
GBPJPY,20190702,1100,136.610,136.750,136.610,136.700,240
GBPJPY,20190702,1200,136.700,136.780,136.580,136.590,240
GBPJPY,20190702,1300,136.580,136.730,136.580,136.660,240
GBPJPY,20190702,1400,136.650,136.710,136.070,136.130,240
GBPJPY,20190702,1500,136.120,136.170,135.960,136.060,240
GBPJPY,20190702,1600,136.050,136.060,135.880,136.060,240
GBPJPY,20190702,1700,136.050,136.070,135.960,136.010,236
GBPJPY,20190702,1800,136.020,136.020,135.840,135.840,236
GBPJPY,20190702,1900,135.850,135.950,135.850,135.870,240
GBPJPY,20190702,2000,135.880,135.920,135.830,135.870,240
GBPJPY,20190702,2100,135.860,135.880,135.820,135.860,240
GBPJPY,20190702,2200,135.870,135.870,135.780,135.790,240
GBPJPY,20190702,2300,135.810,135.810,135.550,135.550,240
GBPJPY,20190703,0000,135.800,135.810,135.550,135.550,240
GBPJPY,20190703,0100,135.560,135.580,135.410,135.460,240
GBPJPY,20190703,0200,135.460,135.490,135.390,135.410,240
GBPJPY,20190703,0300,135.400,135.510,135.400,135.480,240
GBPJPY,20190703,0400,135.480,135.480,135.410,135.450,240
GBPJPY,20190703,0500,135.460,135.520,135.430,135.500,240
GBPJPY,20190703,0600,135.510,135.520,135.150,135.230,240
GBPJPY,20190703,0700,135.240,135.440,135.140,135.400,240
GBPJPY,20190703,0800,135.410,135.480,135.250,135.450,240
GBPJPY,20190703,0900,135.460,135.470,135.310,135.390,240
GBPJPY,20190703,1000,135.380,135.400,135.260,135.260,236
GBPJPY,20190703,1100,135.260,135.440,135.260,135.420,240
GBPJPY,20190703,1200,135.430,135.530,135.380,135.410,240
GBPJPY,20190703,1300,135.420,135.650,135.400,135.550,240
GBPJPY,20190703,1400,135.540,135.570,135.290,135.400,240
GBPJPY,20190703,1500,135.390,135.540,135.340,135.480,240
GBPJPY,20190703,1600,135.470,135.600,135.400,135.600,240
GBPJPY,20190703,1700,135.610,135.640,135.530,135.620,240
GBPJPY,20190703,1800,135.630,135.650,135.590,135.610,240
GBPJPY,20190703,1900,135.620,135.670,135.610,135.640,240
GBPJPY,20190703,2000,135.650,135.650,135.530,135.540,240
GBPJPY,20190703,2100,135.550,135.640,135.490,135.580,240
GBPJPY,20190703,2200,135.580,135.580,135.520,135.570,240
GBPJPY,20190703,2300,135.570,135.570,135.520,135.530,240
GBPJPY,20190704,0000,135.570,135.590,135.520,135.530,240
GBPJPY,20190704,0100,135.530,135.570,135.500,135.550,236
GBPJPY,20190704,0200,135.560,135.610,135.510,135.510,240
GBPJPY,20190704,0300,135.510,135.580,135.510,135.570,240
GBPJPY,20190704,0400,135.570,135.670,135.560,135.630,240
GBPJPY,20190704,0500,135.630,135.680,135.600,135.610,236
GBPJPY,20190704,0600,135.610,135.640,135.470,135.500,240
GBPJPY,20190704,0700,135.500,135.670,135.460,135.570,236
GBPJPY,20190704,0800,135.560,135.670,135.560,135.610,240
GBPJPY,20190704,0900,135.600,135.600,135.470,135.480,240
GBPJPY,20190704,1000,135.490,135.550,135.420,135.500,240
GBPJPY,20190704,1100,135.510,135.550,135.470,135.510,240
GBPJPY,20190704,1200,135.510,135.610,135.510,135.570,240
GBPJPY,20190704,1300,135.580,135.590,135.500,135.520,240
GBPJPY,20190704,1400,135.520,135.580,135.470,135.500,240
GBPJPY,20190704,1500,135.510,135.640,135.510,135.580,240
GBPJPY,20190704,1600,135.580,135.640,135.530,135.610,236
GBPJPY,20190704,1700,135.600,135.630,135.540,135.580,240
GBPJPY,20190704,1800,135.590,135.600,135.520,135.520,236
GBPJPY,20190704,1900,135.530,135.570,135.520,135.550,240
GBPJPY,20190704,2000,135.550,135.620,135.540,135.600,240
GBPJPY,20190704,2100,135.590,135.630,135.550,135.560,240
GBPJPY,20190704,2200,135.560,135.640,135.550,135.610,240
GBPJPY,20190704,2300,135.630,135.670,135.610,135.620,240
GBPJPY,20190705,0000,135.610,135.670,135.610,135.620,240
GBPJPY,20190705,0100,135.620,135.670,135.560,135.560,240
GBPJPY,20190705,0200,135.570,135.660,135.560,135.660,240
GBPJPY,20190705,0300,135.660,135.680,135.640,135.660,236
GBPJPY,20190705,0400,135.660,135.690,135.650,135.690,240
GBPJPY,20190705,0500,135.700,135.720,135.650,135.700,240
GBPJPY,20190705,0600,135.700,135.810,135.680,135.710,240
GBPJPY,20190705,0700,135.720,135.760,135.650,135.730,240
GBPJPY,20190705,0800,135.740,135.750,135.550,135.600,240
GBPJPY,20190705,0900,135.590,135.640,135.530,135.540,236
GBPJPY,20190705,1000,135.540,135.540,135.460,135.500,236
GBPJPY,20190705,1100,135.510,135.760,135.510,135.680,236
GBPJPY,20190705,1200,135.690,135.830,135.600,135.760,240
GBPJPY,20190705,1300,135.750,135.810,135.470,135.680,240
GBPJPY,20190705,1400,135.670,135.700,135.490,135.630,240
GBPJPY,20190705,1500,135.620,135.750,135.600,135.720,240
GBPJPY,20190705,1600,135.710,135.810,135.710,135.760,240
GBPJPY,20190705,1700,135.760,135.860,135.750,135.850,240
GBPJPY,20190705,1800,135.850,136.010,135.850,135.960,240
GBPJPY,20190705,1900,135.950,135.970,135.840,135.840,236
GBPJPY,20190705,2000,135.830,135.860,135.830,135.860,4
GBPJPY,20190707,2200,135.810,135.920,135.810,135.840,240
GBPJPY,20190707,2300,135.850,135.950,135.760,135.940,240
GBPJPY,20190708,0000,135.850,135.960,135.760,135.940,240
GBPJPY,20190708,0100,135.930,135.950,135.800,135.800,240
GBPJPY,20190708,0200,135.810,135.840,135.700,135.700,240
GBPJPY,20190708,0300,135.700,135.750,135.660,135.680,240
GBPJPY,20190708,0400,135.680,135.700,135.650,135.700,240
GBPJPY,20190708,0500,135.710,135.720,135.630,135.670,240
GBPJPY,20190708,0600,135.670,135.740,135.560,135.600,240
GBPJPY,20190708,0700,135.610,135.710,135.510,135.640,240
GBPJPY,20190708,0800,135.650,135.870,135.630,135.840,240
GBPJPY,20190708,0900,135.830,135.950,135.750,135.930,240
GBPJPY,20190708,1000,135.940,135.980,135.870,135.910,240
GBPJPY,20190708,1100,135.920,135.940,135.830,135.850,240
GBPJPY,20190708,1200,135.860,136.000,135.790,135.930,240
GBPJPY,20190708,1300,135.930,135.960,135.780,135.830,240
GBPJPY,20190708,1400,135.830,135.970,135.820,135.950,240
GBPJPY,20190708,1500,135.950,135.980,135.860,135.910,240
GBPJPY,20190708,1600,135.920,136.010,135.860,135.990,240
GBPJPY,20190708,1700,136.000,136.050,135.980,136.020,240
GBPJPY,20190708,1800,136.020,136.040,135.970,136.030,240
GBPJPY,20190708,1900,136.030,136.090,136.010,136.060,240
GBPJPY,20190708,2000,136.050,136.070,136.020,136.070,228
GBPJPY,20190708,2100,136.070,136.090,136.000,136.020,240
GBPJPY,20190708,2200,136.030,136.110,136.020,136.040,240
GBPJPY,20190708,2300,136.040,136.230,136.040,136.190,240
GBPJPY,20190709,0000,136.040,136.240,136.040,136.190,236
GBPJPY,20190709,0100,136.180,136.220,136.100,136.160,240
GBPJPY,20190709,0200,136.150,136.190,136.120,136.150,240
GBPJPY,20190709,0300,136.150,136.150,136.010,136.030,240
GBPJPY,20190709,0400,136.040,136.040,135.980,136.010,240
GBPJPY,20190709,0500,136.020,136.060,135.980,136.010,236
GBPJPY,20190709,0600,136.010,136.020,135.770,135.780,240
GBPJPY,20190709,0700,135.790,135.960,135.760,135.770,240
GBPJPY,20190709,0800,135.780,135.800,135.540,135.790,240
GBPJPY,20190709,0900,135.780,135.840,135.620,135.680,240
GBPJPY,20190709,1000,135.670,135.700,135.520,135.580,240
GBPJPY,20190709,1100,135.590,135.610,135.360,135.470,240
GBPJPY,20190709,1200,135.480,135.540,135.400,135.430,240
GBPJPY,20190709,1300,135.440,135.740,135.420,135.680,240
GBPJPY,20190709,1400,135.690,135.730,135.490,135.560,240
GBPJPY,20190709,1500,135.570,135.630,135.450,135.540,236
GBPJPY,20190709,1600,135.530,135.610,135.380,135.610,240
GBPJPY,20190709,1700,135.600,135.680,135.540,135.590,240
GBPJPY,20190709,1800,135.600,135.740,135.570,135.680,240
GBPJPY,20190709,1900,135.670,135.750,135.670,135.670,240
GBPJPY,20190709,2000,135.680,135.690,135.610,135.610,240
GBPJPY,20190709,2100,135.610,135.690,135.570,135.640,240
GBPJPY,20190709,2200,135.630,135.680,135.630,135.670,240
GBPJPY,20190709,2300,135.670,135.750,135.670,135.720,236
GBPJPY,20190710,0000,135.670,135.750,135.650,135.720,236
GBPJPY,20190710,0100,135.720,135.730,135.550,135.580,236
GBPJPY,20190710,0200,135.580,135.630,135.550,135.600,240
GBPJPY,20190710,0300,135.590,135.620,135.570,135.580,240
GBPJPY,20190710,0400,135.580,135.590,135.530,135.560,240
GBPJPY,20190710,0500,135.550,135.640,135.550,135.570,240
GBPJPY,20190710,0600,135.560,135.640,135.470,135.580,240
GBPJPY,20190710,0700,135.590,135.730,135.590,135.700,240
GBPJPY,20190710,0800,135.710,135.960,135.700,135.930,240
GBPJPY,20190710,0900,135.940,136.020,135.880,135.970,240
GBPJPY,20190710,1000,135.960,135.970,135.760,135.790,240
GBPJPY,20190710,1100,135.780,135.840,135.740,135.810,240
GBPJPY,20190710,1200,135.820,135.930,135.790,135.850,240
GBPJPY,20190710,1300,135.840,135.940,135.790,135.870,240
GBPJPY,20190710,1400,135.880,135.900,135.570,135.620,240
GBPJPY,20190710,1500,135.630,135.650,135.460,135.600,240
GBPJPY,20190710,1600,135.590,135.650,135.550,135.640,240
GBPJPY,20190710,1700,135.630,135.710,135.480,135.480,240
GBPJPY,20190710,1800,135.490,135.610,135.490,135.560,240
GBPJPY,20190710,1900,135.550,135.620,135.540,135.550,240
GBPJPY,20190710,2000,135.550,135.630,135.520,135.610,240
GBPJPY,20190710,2100,135.600,135.610,135.480,135.530,240
GBPJPY,20190710,2200,135.540,135.590,135.440,135.470,240
GBPJPY,20190710,2300,135.450,135.450,135.220,135.240,240
GBPJPY,20190711,0000,135.460,135.460,135.220,135.240,240
GBPJPY,20190711,0100,135.230,135.260,135.140,135.150,240
GBPJPY,20190711,0200,135.150,135.190,135.050,135.170,240
GBPJPY,20190711,0300,135.160,135.290,135.080,135.250,240
GBPJPY,20190711,0400,135.260,135.310,135.210,135.290,240
GBPJPY,20190711,0500,135.280,135.290,135.240,135.280,236
GBPJPY,20190711,0600,135.280,135.300,135.200,135.250,240
GBPJPY,20190711,0700,135.240,135.540,135.190,135.460,240
GBPJPY,20190711,0800,135.450,135.490,135.370,135.390,240
GBPJPY,20190711,0900,135.390,135.600,135.390,135.570,240
GBPJPY,20190711,1000,135.560,135.820,135.560,135.760,240
GBPJPY,20190711,1100,135.770,135.860,135.680,135.690,240
GBPJPY,20190711,1200,135.690,135.990,135.670,135.960,240
GBPJPY,20190711,1300,135.950,136.010,135.750,135.880,240
GBPJPY,20190711,1400,135.870,135.900,135.670,135.790,240
GBPJPY,20190711,1500,135.780,135.920,135.750,135.860,240
GBPJPY,20190711,1600,135.870,135.870,135.650,135.750,240
GBPJPY,20190711,1700,135.740,135.810,135.710,135.730,240
GBPJPY,20190711,1800,135.720,135.830,135.720,135.810,240
GBPJPY,20190711,1900,135.820,135.830,135.760,135.810,240
GBPJPY,20190711,2000,135.800,135.880,135.770,135.870,240
GBPJPY,20190711,2100,135.870,135.920,135.790,135.850,240
GBPJPY,20190711,2200,135.860,135.960,135.850,135.960,240
GBPJPY,20190711,2300,135.940,135.960,135.860,135.940,240
GBPJPY,20190712,0000,135.950,135.970,135.860,135.940,240
GBPJPY,20190712,0100,135.940,135.950,135.810,135.870,240
GBPJPY,20190712,0200,135.880,135.880,135.780,135.820,240
GBPJPY,20190712,0300,135.830,135.980,135.820,135.890,240
GBPJPY,20190712,0400,135.890,135.960,135.810,135.830,240
GBPJPY,20190712,0500,135.830,135.900,135.790,135.870,240
GBPJPY,20190712,0600,135.870,135.920,135.810,135.900,240
GBPJPY,20190712,0700,135.910,135.980,135.790,135.810,240
GBPJPY,20190712,0800,135.820,135.860,135.720,135.830,240
GBPJPY,20190712,0900,135.830,135.890,135.780,135.860,240
GBPJPY,20190712,1000,135.850,135.920,135.730,135.750,240
GBPJPY,20190712,1100,135.740,135.740,135.610,135.680,240
GBPJPY,20190712,1200,135.670,135.760,135.610,135.710,240
GBPJPY,20190712,1300,135.720,135.760,135.550,135.580,240
GBPJPY,20190712,1400,135.570,135.720,135.490,135.620,240
GBPJPY,20190712,1500,135.630,135.660,135.500,135.560,240
GBPJPY,20190712,1600,135.570,135.640,135.510,135.630,240
GBPJPY,20190712,1700,135.620,135.620,135.490,135.550,240
GBPJPY,20190712,1800,135.540,135.600,135.470,135.510,240
GBPJPY,20190712,1900,135.500,135.580,135.470,135.550,240
GBPJPY,20190712,2000,135.550,135.670,135.550,135.670,4
GBPJPY,20190714,2200,135.590,135.690,135.570,135.600,240
GBPJPY,20190714,2300,135.610,135.630,135.500,135.530,240
GBPJPY,20190715,0000,135.520,135.570,135.470,135.480,240
GBPJPY,20190715,0100,135.480,135.540,135.460,135.510,236
GBPJPY,20190715,0200,135.510,135.780,135.510,135.770,240
GBPJPY,20190715,0300,135.780,135.810,135.700,135.740,240
GBPJPY,20190715,0400,135.730,135.770,135.680,135.760,240
GBPJPY,20190715,0500,135.750,135.770,135.730,135.760,240
GBPJPY,20190715,0600,135.770,135.790,135.630,135.650,240
GBPJPY,20190715,0700,135.640,135.760,135.540,135.560,240
GBPJPY,20190715,0800,135.570,135.580,135.370,135.400,240
GBPJPY,20190715,0900,135.410,135.470,135.350,135.430,240
GBPJPY,20190715,1000,135.420,135.490,135.380,135.400,240
GBPJPY,20190715,1100,135.390,135.410,135.280,135.300,240
GBPJPY,20190715,1200,135.310,135.350,135.170,135.220,240
GBPJPY,20190715,1300,135.220,135.270,135.120,135.180,240
GBPJPY,20190715,1400,135.190,135.230,135.070,135.070,240
GBPJPY,20190715,1500,135.060,135.120,135.030,135.070,240
GBPJPY,20190715,1600,135.060,135.090,134.980,134.980,240
GBPJPY,20190715,1700,134.990,135.000,134.920,135.000,240
GBPJPY,20190715,1800,135.000,135.060,134.970,135.040,240
GBPJPY,20190715,1900,135.040,135.070,135.020,135.030,240
GBPJPY,20190715,2000,135.030,135.050,134.990,135.020,240
GBPJPY,20190715,2100,135.020,135.050,134.990,134.990,240
GBPJPY,20190715,2200,135.000,135.040,134.980,135.020,240
GBPJPY,20190715,2300,135.030,135.090,134.960,135.070,240
GBPJPY,20190716,0000,135.020,135.090,134.950,135.070,236
GBPJPY,20190716,0100,135.070,135.180,134.990,135.030,240
GBPJPY,20190716,0200,135.030,135.090,135.010,135.080,240
GBPJPY,20190716,0300,135.090,135.120,135.050,135.110,236
GBPJPY,20190716,0400,135.110,135.130,135.070,135.110,240
GBPJPY,20190716,0500,135.120,135.130,135.070,135.110,240
GBPJPY,20190716,0600,135.120,135.230,134.990,134.990,240
GBPJPY,20190716,0700,134.980,135.030,134.690,134.720,240
GBPJPY,20190716,0800,134.710,134.740,134.540,134.690,240
GBPJPY,20190716,0900,134.700,134.700,134.300,134.320,240
GBPJPY,20190716,1000,134.310,134.390,133.940,134.040,240
GBPJPY,20190716,1100,134.050,134.220,134.000,134.200,240
GBPJPY,20190716,1200,134.210,134.430,134.140,134.430,240
GBPJPY,20190716,1300,134.440,134.450,134.270,134.410,240
GBPJPY,20190716,1400,134.400,134.440,134.080,134.420,240
GBPJPY,20190716,1500,134.410,134.440,134.280,134.410,240
GBPJPY,20190716,1600,134.420,134.440,134.290,134.420,240
GBPJPY,20190716,1700,134.430,134.430,134.290,134.320,240
GBPJPY,20190716,1800,134.330,134.410,134.330,134.380,240
GBPJPY,20190716,1900,134.390,134.410,134.310,134.320,240
GBPJPY,20190716,2000,134.310,134.330,134.240,134.240,240
GBPJPY,20190716,2100,134.230,134.360,134.200,134.240,240
GBPJPY,20190716,2200,134.230,134.330,134.230,134.250,240
GBPJPY,20190716,2300,134.240,134.370,134.240,134.280,236
GBPJPY,20190717,0000,134.240,134.370,134.230,134.280,236
GBPJPY,20190717,0100,134.270,134.290,134.190,134.280,240
GBPJPY,20190717,0200,134.280,134.280,134.130,134.190,240
GBPJPY,20190717,0300,134.190,134.270,134.190,134.250,240
GBPJPY,20190717,0400,134.250,134.340,134.240,134.330,240
GBPJPY,20190717,0500,134.330,134.370,134.300,134.350,240
GBPJPY,20190717,0600,134.350,134.360,133.960,133.990,240
GBPJPY,20190717,0700,134.000,134.260,133.940,134.230,240
GBPJPY,20190717,0800,134.220,134.390,134.140,134.220,240
GBPJPY,20190717,0900,134.230,134.290,134.140,134.210,236
GBPJPY,20190717,1000,134.210,134.300,134.170,134.240,240
GBPJPY,20190717,1100,134.230,134.360,134.230,134.350,240
GBPJPY,20190717,1200,134.340,134.390,134.250,134.360,240
GBPJPY,20190717,1300,134.350,134.450,134.300,134.430,240
GBPJPY,20190717,1400,134.420,134.460,134.320,134.320,240
GBPJPY,20190717,1500,134.330,134.420,134.300,134.380,240
GBPJPY,20190717,1600,134.390,134.590,134.380,134.540,240
GBPJPY,20190717,1700,134.530,134.550,134.400,134.410,236
GBPJPY,20190717,1800,134.400,134.430,134.340,134.390,240
GBPJPY,20190717,1900,134.390,134.400,134.280,134.330,240
GBPJPY,20190717,2000,134.340,134.360,134.160,134.170,236
GBPJPY,20190717,2100,134.160,134.290,134.080,134.160,240
GBPJPY,20190717,2200,134.160,134.210,134.130,134.160,240
GBPJPY,20190717,2300,134.170,134.180,133.910,133.930,240
GBPJPY,20190718,0000,134.170,134.190,133.900,133.930,240
GBPJPY,20190718,0100,133.920,133.960,133.820,133.880,240
GBPJPY,20190718,0200,133.890,134.010,133.840,133.990,240
GBPJPY,20190718,0300,134.000,134.020,133.940,133.950,240
GBPJPY,20190718,0400,133.950,133.970,133.900,133.940,240
GBPJPY,20190718,0500,133.950,133.950,133.890,133.920,240
GBPJPY,20190718,0600,133.910,133.960,133.870,133.940,240
GBPJPY,20190718,0700,133.930,134.340,133.890,134.330,240
GBPJPY,20190718,0800,134.340,134.470,134.250,134.430,240
GBPJPY,20190718,0900,134.430,134.490,134.260,134.320,240
GBPJPY,20190718,1000,134.330,134.590,134.320,134.550,240
GBPJPY,20190718,1100,134.560,134.780,134.490,134.590,240
GBPJPY,20190718,1200,134.600,134.710,134.480,134.600,240
GBPJPY,20190718,1300,134.590,134.690,134.540,134.690,240
GBPJPY,20190718,1400,134.680,134.680,134.540,134.560,240
GBPJPY,20190718,1500,134.550,134.620,134.450,134.560,240
GBPJPY,20190718,1600,134.570,134.630,134.540,134.540,240
GBPJPY,20190718,1700,134.530,134.580,134.420,134.530,240
GBPJPY,20190718,1800,134.530,134.760,134.490,134.740,240
GBPJPY,20190718,1900,134.750,134.800,134.530,134.650,240
GBPJPY,20190718,2000,134.640,134.670,134.540,134.620,240
GBPJPY,20190718,2100,134.610,134.640,134.570,134.570,240
GBPJPY,20190718,2200,134.580,134.680,134.560,134.680,240
GBPJPY,20190718,2300,134.680,134.840,134.660,134.840,240
GBPJPY,20190719,0000,134.690,134.850,134.650,134.840,240
GBPJPY,20190719,0100,134.850,134.950,134.850,134.930,240
GBPJPY,20190719,0200,134.920,134.950,134.860,134.930,240
GBPJPY,20190719,0300,134.920,134.950,134.880,134.880,236
GBPJPY,20190719,0400,134.890,134.930,134.860,134.870,240
GBPJPY,20190719,0500,134.860,134.890,134.810,134.850,240
GBPJPY,20190719,0600,134.840,134.890,134.740,134.770,240
GBPJPY,20190719,0700,134.760,134.910,134.670,134.840,240
GBPJPY,20190719,0800,134.850,134.910,134.690,134.700,240
GBPJPY,20190719,0900,134.690,134.830,134.640,134.780,240
GBPJPY,20190719,1000,134.790,134.970,134.760,134.920,240
GBPJPY,20190719,1100,134.920,134.950,134.810,134.910,240
GBPJPY,20190719,1200,134.920,134.950,134.760,134.780,240
GBPJPY,20190719,1300,134.770,134.900,134.740,134.870,240
GBPJPY,20190719,1400,134.880,134.910,134.580,134.650,240
GBPJPY,20190719,1500,134.660,134.710,134.520,134.660,240
GBPJPY,20190719,1600,134.660,134.720,134.630,134.680,240
GBPJPY,20190719,1700,134.670,134.700,134.630,134.680,236
GBPJPY,20190719,1800,134.690,134.750,134.620,134.660,240
GBPJPY,20190719,1900,134.670,134.680,134.540,134.650,240
GBPJPY,20190719,2000,134.660,134.660,134.640,134.650,4
GBPJPY,20190721,2200,134.740,134.870,134.710,134.870,240
GBPJPY,20190721,2300,134.870,134.970,134.730,134.930,240
GBPJPY,20190722,0000,134.870,134.980,134.720,134.920,240
GBPJPY,20190722,0100,134.930,135.050,134.900,134.960,240
GBPJPY,20190722,0200,134.960,135.020,134.930,134.960,240
GBPJPY,20190722,0300,134.960,134.990,134.930,134.940,240
GBPJPY,20190722,0400,134.940,134.990,134.930,134.970,240
GBPJPY,20190722,0500,134.970,135.020,134.940,134.990,240
GBPJPY,20190722,0600,134.980,135.000,134.860,134.960,240
GBPJPY,20190722,0700,134.950,134.990,134.550,134.570,240
GBPJPY,20190722,0800,134.560,134.680,134.380,134.420,240
GBPJPY,20190722,0900,134.410,134.520,134.380,134.460,240
GBPJPY,20190722,1000,134.460,134.530,134.450,134.460,240
GBPJPY,20190722,1100,134.460,134.500,134.420,134.430,240
GBPJPY,20190722,1200,134.420,134.620,134.420,134.570,240
GBPJPY,20190722,1300,134.570,134.700,134.540,134.690,240
GBPJPY,20190722,1400,134.680,134.760,134.610,134.730,240
GBPJPY,20190722,1500,134.740,134.750,134.570,134.570,240
GBPJPY,20190722,1600,134.560,134.620,134.520,134.620,240
GBPJPY,20190722,1700,134.610,134.660,134.550,134.550,240
GBPJPY,20190722,1800,134.560,134.630,134.550,134.590,240
GBPJPY,20190722,1900,134.600,134.630,134.530,134.590,240
GBPJPY,20190722,2000,134.580,134.610,134.540,134.550,240
GBPJPY,20190722,2100,134.540,134.590,134.490,134.590,240
GBPJPY,20190722,2200,134.600,134.630,134.550,134.550,240
GBPJPY,20190722,2300,134.550,134.730,134.490,134.660,236
GBPJPY,20190723,0000,134.540,134.740,134.480,134.660,236
GBPJPY,20190723,0100,134.670,134.700,134.620,134.650,240
GBPJPY,20190723,0200,134.650,134.660,134.560,134.590,240
GBPJPY,20190723,0300,134.590,134.630,134.540,134.580,240
GBPJPY,20190723,0400,134.590,134.720,134.570,134.690,240
GBPJPY,20190723,0500,134.700,134.700,134.640,134.690,240
GBPJPY,20190723,0600,134.680,134.720,134.560,134.650,240
GBPJPY,20190723,0700,134.640,134.660,134.420,134.460,240
GBPJPY,20190723,0800,134.450,134.480,134.290,134.390,240
GBPJPY,20190723,0900,134.400,134.630,134.380,134.560,240
GBPJPY,20190723,1000,134.560,134.680,134.520,134.640,240
GBPJPY,20190723,1100,134.650,134.940,134.640,134.670,240
GBPJPY,20190723,1200,134.660,134.690,134.440,134.590,240
GBPJPY,20190723,1300,134.580,134.760,134.450,134.670,240
GBPJPY,20190723,1400,134.660,134.680,134.310,134.420,240
GBPJPY,20190723,1500,134.430,134.520,134.360,134.500,240
GBPJPY,20190723,1600,134.490,134.530,134.410,134.520,240
GBPJPY,20190723,1700,134.520,134.690,134.480,134.660,240
GBPJPY,20190723,1800,134.660,134.720,134.620,134.670,240
GBPJPY,20190723,1900,134.660,134.680,134.580,134.580,240
GBPJPY,20190723,2000,134.580,134.600,134.530,134.580,240
GBPJPY,20190723,2100,134.590,134.620,134.530,134.580,240
GBPJPY,20190723,2200,134.590,134.590,134.510,134.590,240
GBPJPY,20190723,2300,134.580,134.590,134.490,134.540,240
GBPJPY,20190724,0000,134.580,134.610,134.480,134.540,240
GBPJPY,20190724,0100,134.530,134.540,134.490,134.500,240
GBPJPY,20190724,0200,134.500,134.510,134.440,134.470,240
GBPJPY,20190724,0300,134.470,134.470,134.410,134.450,236
GBPJPY,20190724,0400,134.450,134.490,134.420,134.470,240
GBPJPY,20190724,0500,134.470,134.510,134.410,134.510,240
GBPJPY,20190724,0600,134.500,134.600,134.470,134.490,240
GBPJPY,20190724,0700,134.500,134.560,134.220,134.380,240
GBPJPY,20190724,0800,134.390,134.680,134.390,134.640,240
GBPJPY,20190724,0900,134.650,134.890,134.610,134.750,240
GBPJPY,20190724,1000,134.760,135.240,134.720,135.180,236
GBPJPY,20190724,1100,135.190,135.240,135.010,135.020,240
GBPJPY,20190724,1200,135.030,135.050,134.830,134.850,240
GBPJPY,20190724,1300,134.850,134.930,134.820,134.820,240
GBPJPY,20190724,1400,134.810,135.090,134.810,135.020,240
GBPJPY,20190724,1500,135.030,135.070,134.920,135.050,240
GBPJPY,20190724,1600,135.040,135.140,135.030,135.130,240
GBPJPY,20190724,1700,135.140,135.150,135.010,135.050,236
GBPJPY,20190724,1800,135.050,135.060,134.960,134.990,240
GBPJPY,20190724,1900,135.000,135.090,134.990,135.050,240
GBPJPY,20190724,2000,135.060,135.060,134.970,135.010,240
