<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20151112,1100,186.790,186.800,186.600,186.780,240
GBPJPY,20151112,1200,186.770,186.910,186.710,186.760,240
GBPJPY,20151112,1300,186.730,186.870,186.660,186.760,236
GBPJPY,20151112,1400,186.760,186.820,186.640,186.810,240
GBPJPY,20151112,1500,186.800,187.050,186.650,186.920,240
GBPJPY,20151112,1600,186.920,186.940,186.780,186.790,240
GBPJPY,20151112,1700,186.740,186.930,186.740,186.810,240
GBPJPY,20151112,1800,186.690,186.870,186.660,186.770,240
GBPJPY,20151112,1900,186.760,186.770,186.570,186.600,240
GBPJPY,20151112,2000,186.590,186.770,186.570,186.610,240
GBPJPY,20151112,2100,186.620,186.750,186.600,186.610,240
GBPJPY,20151112,2200,186.650,186.750,186.620,186.740,240
GBPJPY,20151112,2300,186.720,186.790,186.680,186.740,240
GBPJPY,20151113,0000,186.670,186.730,186.510,186.580,236
GBPJPY,20151113,0100,186.590,186.780,186.590,186.670,240
GBPJPY,20151113,0200,186.660,186.680,186.560,186.560,240
GBPJPY,20151113,0300,186.570,186.610,186.380,186.410,240
GBPJPY,20151113,0400,186.420,186.530,186.420,186.420,240
GBPJPY,20151113,0500,186.420,186.580,186.420,186.540,240
GBPJPY,20151113,0600,186.550,186.700,186.450,186.610,240
GBPJPY,20151113,0700,186.610,186.710,186.580,186.620,240
GBPJPY,20151113,0800,186.610,186.930,186.580,186.820,240
GBPJPY,20151113,0900,186.810,186.890,186.680,186.770,240
GBPJPY,20151113,1000,186.760,186.840,186.600,186.690,240
GBPJPY,20151113,1100,186.680,186.700,186.440,186.540,240
GBPJPY,20151113,1200,186.530,186.670,186.490,186.640,240
GBPJPY,20151113,1300,186.630,187.000,186.560,186.860,240
GBPJPY,20151113,1400,186.870,186.920,186.690,186.740,240
GBPJPY,20151113,1500,186.750,186.880,186.460,186.540,240
GBPJPY,20151113,1600,186.550,186.910,186.510,186.870,240
GBPJPY,20151113,1700,186.880,186.950,186.810,186.810,240
GBPJPY,20151113,1800,186.800,186.880,186.790,186.830,240
GBPJPY,20151113,1900,186.840,186.910,186.780,186.830,236
GBPJPY,20151113,2000,186.820,186.930,186.760,186.770,236
GBPJPY,20151115,2300,186.260,186.410,186.250,186.290,236
GBPJPY,20151116,0000,186.270,186.370,185.990,186.160,240
GBPJPY,20151116,0100,186.100,186.370,186.100,186.290,240
GBPJPY,20151116,0200,186.300,186.460,186.300,186.350,240
GBPJPY,20151116,0300,186.360,186.380,186.270,186.320,240
GBPJPY,20151116,0400,186.280,186.300,186.190,186.220,236
GBPJPY,20151116,0500,186.220,186.300,186.200,186.300,240
GBPJPY,20151116,0600,186.310,186.310,186.220,186.220,240
GBPJPY,20151116,0700,186.230,186.340,186.200,186.300,236
GBPJPY,20151116,0800,186.320,186.680,186.280,186.360,240
GBPJPY,20151116,0900,186.360,186.680,186.340,186.610,240
GBPJPY,20151116,1000,186.610,186.870,186.600,186.750,240
GBPJPY,20151116,1100,186.750,186.960,186.750,186.900,240
GBPJPY,20151116,1200,186.950,187.120,186.890,186.930,240
GBPJPY,20151116,1300,186.930,187.070,186.910,186.990,240
GBPJPY,20151116,1400,186.960,187.050,186.810,186.810,240
GBPJPY,20151116,1500,186.820,186.960,186.740,186.910,240
GBPJPY,20151116,1600,186.920,187.140,186.880,187.050,240
GBPJPY,20151116,1700,187.010,187.120,186.930,187.120,240
GBPJPY,20151116,1800,187.340,187.400,187.280,187.380,240
GBPJPY,20151116,1900,187.380,187.430,187.300,187.320,240
GBPJPY,20151116,2000,187.310,187.350,187.270,187.290,240
GBPJPY,20151116,2100,187.280,187.310,187.230,187.290,240
GBPJPY,20151116,2200,187.290,187.290,187.220,187.230,240
GBPJPY,20151116,2300,187.220,187.350,187.220,187.300,240
GBPJPY,20151117,0000,187.320,187.430,187.300,187.350,240
GBPJPY,20151117,0100,187.350,187.400,187.290,187.310,240
GBPJPY,20151117,0200,187.290,187.370,187.200,187.360,240
GBPJPY,20151117,0300,187.340,187.380,187.250,187.250,240
GBPJPY,20151117,0400,187.250,187.270,187.210,187.250,240
GBPJPY,20151117,0500,187.250,187.280,187.220,187.260,236
GBPJPY,20151117,0600,187.260,187.260,187.120,187.170,240
GBPJPY,20151117,0700,187.180,187.260,187.070,187.260,240
GBPJPY,20151117,0800,187.280,187.300,187.090,187.170,240
GBPJPY,20151117,0900,187.140,187.170,186.870,186.940,240
GBPJPY,20151117,1000,186.890,187.460,186.890,187.460,240
GBPJPY,20151117,1100,187.440,187.580,187.270,187.310,240
GBPJPY,20151117,1200,187.320,187.420,187.270,187.380,240
GBPJPY,20151117,1300,187.330,187.490,187.330,187.420,240
GBPJPY,20151117,1400,187.390,187.540,187.320,187.520,240
GBPJPY,20151117,1500,187.580,187.690,187.450,187.680,240
GBPJPY,20151117,1600,187.670,187.830,187.670,187.790,240
GBPJPY,20151117,1700,187.810,187.940,187.770,187.830,240
GBPJPY,20151117,1800,187.720,187.770,187.510,187.630,240
GBPJPY,20151117,1900,187.640,187.730,187.540,187.710,240
GBPJPY,20151117,2000,187.700,187.730,187.560,187.730,240
GBPJPY,20151117,2100,187.720,187.750,187.650,187.730,236
GBPJPY,20151117,2200,187.720,187.750,187.660,187.750,240
GBPJPY,20151117,2300,187.760,187.780,187.710,187.770,240
GBPJPY,20151118,0000,187.760,187.850,187.740,187.800,240
GBPJPY,20151118,0100,187.790,187.810,187.650,187.710,236
GBPJPY,20151118,0200,187.720,187.760,187.630,187.640,240
GBPJPY,20151118,0300,187.640,187.640,187.480,187.550,240
GBPJPY,20151118,0400,187.550,187.560,187.400,187.440,240
GBPJPY,20151118,0500,187.440,187.470,187.300,187.430,240
GBPJPY,20151118,0600,187.430,187.460,187.350,187.380,240
GBPJPY,20151118,0700,187.380,187.430,187.270,187.340,240
GBPJPY,20151118,0800,187.330,187.520,187.270,187.520,240
GBPJPY,20151118,0900,187.490,187.500,187.270,187.380,240
GBPJPY,20151118,1000,187.370,187.890,187.370,187.800,240
GBPJPY,20151118,1100,187.730,187.790,187.690,187.750,240
GBPJPY,20151118,1200,187.740,187.800,187.620,187.650,240
GBPJPY,20151118,1300,187.640,187.790,187.600,187.700,240
GBPJPY,20151118,1400,187.680,187.780,187.640,187.730,240
GBPJPY,20151118,1500,187.730,187.860,187.540,187.810,240
GBPJPY,20151118,1600,187.780,187.910,187.780,187.910,240
GBPJPY,20151118,1700,187.950,187.950,187.660,187.830,240
GBPJPY,20151118,1800,187.840,188.020,187.840,187.930,240
GBPJPY,20151118,1900,187.900,188.150,187.880,188.130,240
GBPJPY,20151118,2000,188.140,188.210,188.120,188.200,240
GBPJPY,20151118,2100,188.190,188.220,188.080,188.200,240
GBPJPY,20151118,2200,188.200,188.240,188.090,188.230,236
GBPJPY,20151118,2300,188.330,188.360,188.170,188.170,240
GBPJPY,20151119,0000,188.160,188.250,188.150,188.190,240
GBPJPY,20151119,0100,188.190,188.360,188.180,188.340,240
GBPJPY,20151119,0200,188.320,188.750,188.320,188.670,240
GBPJPY,20151119,0300,188.620,188.650,188.430,188.490,240
GBPJPY,20151119,0400,188.450,188.580,188.130,188.260,240
GBPJPY,20151119,0500,188.250,188.350,188.240,188.330,240
GBPJPY,20151119,0600,188.340,188.400,188.270,188.320,240
GBPJPY,20151119,0700,188.330,188.350,188.190,188.230,240
GBPJPY,20151119,0800,188.220,188.480,188.220,188.350,240
GBPJPY,20151119,0900,188.330,188.390,188.020,188.020,240
GBPJPY,20151119,1000,187.980,188.040,187.720,187.890,240
GBPJPY,20151119,1100,187.900,188.060,187.900,187.990,240
GBPJPY,20151119,1200,187.990,187.990,187.810,187.840,240
GBPJPY,20151119,1300,187.850,187.960,187.840,187.870,240
GBPJPY,20151119,1400,187.840,188.040,187.840,187.960,240
GBPJPY,20151119,1500,188.030,188.100,187.770,187.960,240
GBPJPY,20151119,1600,188.000,188.000,187.730,187.780,240
GBPJPY,20151119,1700,187.830,188.110,187.790,187.980,240
GBPJPY,20151119,1800,187.900,187.920,187.780,187.810,240
GBPJPY,20151119,1900,187.800,187.850,187.760,187.810,240
GBPJPY,20151119,2000,187.800,187.860,187.750,187.800,240
GBPJPY,20151119,2100,187.790,187.870,187.770,187.800,236
GBPJPY,20151119,2200,187.780,187.870,187.770,187.840,240
GBPJPY,20151119,2300,187.840,187.950,187.830,187.940,240
GBPJPY,20151120,0000,187.840,187.840,187.690,187.760,240
GBPJPY,20151120,0100,187.750,187.930,187.740,187.850,240
GBPJPY,20151120,0200,187.850,187.970,187.820,187.910,240
GBPJPY,20151120,0300,187.920,188.060,187.890,187.910,240
GBPJPY,20151120,0400,187.900,187.930,187.780,187.790,240
GBPJPY,20151120,0500,187.780,187.780,187.670,187.680,240
GBPJPY,20151120,0600,187.690,187.740,187.590,187.720,240
GBPJPY,20151120,0700,187.710,187.980,187.670,187.840,240
GBPJPY,20151120,0800,187.830,187.910,187.490,187.490,240
GBPJPY,20151120,0900,187.500,187.780,187.460,187.690,240
GBPJPY,20151120,1000,187.700,187.960,187.680,187.890,240
GBPJPY,20151120,1100,187.880,187.890,187.500,187.580,240
GBPJPY,20151120,1200,187.570,187.580,187.230,187.280,240
GBPJPY,20151120,1300,187.270,187.290,187.050,187.130,240
GBPJPY,20151120,1400,187.140,187.280,187.040,187.180,240
GBPJPY,20151120,1500,187.190,187.220,186.850,186.870,240
GBPJPY,20151120,1600,186.860,186.860,186.570,186.610,240
GBPJPY,20151120,1700,186.620,186.620,186.470,186.550,240
GBPJPY,20151120,1800,186.560,186.670,186.550,186.650,240
GBPJPY,20151120,1900,186.640,186.660,186.550,186.600,240
GBPJPY,20151120,2000,186.590,186.700,186.580,186.670,240
GBPJPY,20151122,2300,186.540,186.630,186.530,186.550,236
GBPJPY,20151123,0000,186.550,186.740,186.540,186.670,240
GBPJPY,20151123,0100,186.680,186.720,186.630,186.710,240
GBPJPY,20151123,0200,186.710,186.740,186.610,186.680,240
GBPJPY,20151123,0300,186.710,186.830,186.670,186.830,240
GBPJPY,20151123,0400,186.840,186.840,186.760,186.790,240
GBPJPY,20151123,0500,186.790,186.890,186.790,186.880,240
GBPJPY,20151123,0600,186.870,186.930,186.840,186.900,240
GBPJPY,20151123,0700,186.900,186.910,186.800,186.900,240
GBPJPY,20151123,0800,186.920,186.930,186.490,186.510,240
GBPJPY,20151123,0900,186.530,186.700,186.530,186.590,240
GBPJPY,20151123,1000,186.610,186.670,186.520,186.640,240
GBPJPY,20151123,1100,186.670,186.670,186.510,186.540,240
GBPJPY,20151123,1200,186.580,186.650,186.290,186.300,240
GBPJPY,20151123,1300,186.300,186.570,186.280,186.390,240
GBPJPY,20151123,1400,186.370,186.540,186.320,186.450,240
GBPJPY,20151123,1500,186.470,186.490,186.300,186.370,240
GBPJPY,20151123,1600,186.350,186.510,186.040,186.040,240
GBPJPY,20151123,1700,186.010,186.150,185.970,186.070,240
GBPJPY,20151123,1800,185.870,185.890,185.770,185.850,240
GBPJPY,20151123,1900,185.840,185.940,185.630,185.660,240
GBPJPY,20151123,2000,185.650,185.760,185.620,185.660,240
GBPJPY,20151123,2100,185.670,185.750,185.620,185.660,240
GBPJPY,20151123,2200,185.670,185.750,185.620,185.720,240
GBPJPY,20151123,2300,185.740,185.810,185.740,185.780,236
GBPJPY,20151124,0000,185.790,185.920,185.790,185.910,240
GBPJPY,20151124,0100,185.930,185.930,185.760,185.790,240
GBPJPY,20151124,0200,185.780,185.810,185.630,185.650,240
GBPJPY,20151124,0300,185.650,185.770,185.650,185.770,240
GBPJPY,20151124,0400,185.770,185.790,185.700,185.730,240
GBPJPY,20151124,0500,185.760,185.790,185.720,185.780,240
GBPJPY,20151124,0600,185.780,185.780,185.640,185.690,240
GBPJPY,20151124,0700,185.660,185.790,185.650,185.780,240
GBPJPY,20151124,0800,185.780,185.950,185.750,185.770,240
GBPJPY,20151124,0900,185.760,185.760,185.170,185.190,240
GBPJPY,20151124,1000,185.150,185.400,185.120,185.400,240
GBPJPY,20151124,1100,185.420,185.460,185.170,185.350,240
GBPJPY,20151124,1200,185.360,185.360,185.100,185.150,240
GBPJPY,20151124,1300,185.160,185.240,184.720,184.740,240
GBPJPY,20151124,1400,184.740,184.760,184.530,184.550,240
GBPJPY,20151124,1500,184.560,184.770,184.530,184.770,240
GBPJPY,20151124,1600,184.760,184.760,184.400,184.470,240
GBPJPY,20151124,1700,184.500,184.520,184.300,184.350,240
GBPJPY,20151124,1800,184.480,184.640,184.440,184.550,240
GBPJPY,20151124,1900,184.560,184.740,184.540,184.720,240
GBPJPY,20151124,2000,184.710,184.790,184.660,184.670,240
GBPJPY,20151124,2100,184.660,184.810,184.620,184.670,240
GBPJPY,20151124,2200,184.650,184.800,184.630,184.780,240
GBPJPY,20151124,2300,184.810,184.850,184.680,184.810,240
GBPJPY,20151125,0000,184.780,184.810,184.710,184.710,240
GBPJPY,20151125,0100,184.720,184.770,184.610,184.650,240
GBPJPY,20151125,0200,184.640,184.700,184.490,184.660,240
GBPJPY,20151125,0300,184.660,184.750,184.640,184.750,236
GBPJPY,20151125,0400,184.740,184.790,184.630,184.770,240
GBPJPY,20151125,0500,184.760,184.830,184.710,184.800,240
GBPJPY,20151125,0600,184.800,184.840,184.730,184.790,240
GBPJPY,20151125,0700,184.810,184.810,184.690,184.740,240
GBPJPY,20151125,0800,184.750,184.750,184.490,184.490,240
GBPJPY,20151125,0900,184.500,184.690,184.490,184.520,240
GBPJPY,20151125,1000,184.540,185.020,184.540,184.660,240
GBPJPY,20151125,1100,184.730,184.920,184.650,184.730,240
GBPJPY,20151125,1200,184.690,184.840,184.680,184.730,240
GBPJPY,20151125,1300,184.730,185.160,184.720,185.090,240
GBPJPY,20151125,1400,185.130,185.660,185.100,185.660,240
GBPJPY,20151125,1500,185.680,185.720,185.240,185.370,240
GBPJPY,20151125,1600,185.380,185.400,185.110,185.170,240
GBPJPY,20151125,1700,185.110,185.430,185.110,185.330,240
GBPJPY,20151125,1800,185.380,185.590,185.360,185.590,240
GBPJPY,20151125,1900,185.600,185.740,185.560,185.630,236
GBPJPY,20151125,2000,185.640,185.680,185.550,185.550,240
GBPJPY,20151125,2100,185.540,185.610,185.520,185.550,240
GBPJPY,20151125,2200,185.550,185.610,185.530,185.590,240
GBPJPY,20151125,2300,185.620,185.630,185.510,185.560,240
GBPJPY,20151126,0000,185.530,185.580,185.490,185.490,240
GBPJPY,20151126,0100,185.500,185.540,185.410,185.430,240
GBPJPY,20151126,0200,185.400,185.450,185.330,185.450,240
GBPJPY,20151126,0300,185.460,185.490,185.390,185.390,236
GBPJPY,20151126,0400,185.390,185.440,185.370,185.420,240
GBPJPY,20151126,0500,185.430,185.460,185.280,185.290,236
GBPJPY,20151126,0600,185.340,185.360,185.300,185.310,240
GBPJPY,20151126,0700,185.300,185.380,185.290,185.330,240
GBPJPY,20151126,0800,185.330,185.380,185.110,185.150,240
GBPJPY,20151126,0900,185.120,185.170,184.850,184.870,240
GBPJPY,20151126,1000,184.830,184.880,184.720,184.850,240
GBPJPY,20151126,1100,184.830,184.830,184.650,184.790,240
GBPJPY,20151126,1200,184.780,184.850,184.730,184.760,240
GBPJPY,20151126,1300,184.760,185.040,184.750,185.010,240
GBPJPY,20151126,1400,184.980,185.190,184.970,185.190,240
GBPJPY,20151126,1500,185.180,185.280,185.100,185.190,240
GBPJPY,20151126,1600,185.230,185.320,185.190,185.320,240
GBPJPY,20151126,1700,185.340,185.340,185.200,185.300,240
GBPJPY,20151126,1800,185.190,185.220,185.000,185.000,240
GBPJPY,20151126,1900,184.990,185.050,184.950,184.990,240
GBPJPY,20151126,2000,185.000,185.120,184.990,185.040,240
GBPJPY,20151126,2100,185.040,185.210,185.040,185.040,240
GBPJPY,20151126,2200,185.040,185.190,185.040,185.170,240
GBPJPY,20151126,2300,185.080,185.170,185.080,185.130,240
GBPJPY,20151127,0000,185.150,185.290,185.080,185.240,240
GBPJPY,20151127,0100,185.240,185.260,185.040,185.050,236
GBPJPY,20151127,0200,185.040,185.120,185.030,185.040,240
GBPJPY,20151127,0300,185.030,185.050,184.990,185.030,240
GBPJPY,20151127,0400,185.030,185.060,184.950,184.960,240
GBPJPY,20151127,0500,184.960,184.980,184.810,184.850,240
GBPJPY,20151127,0600,184.850,184.870,184.510,184.690,240
GBPJPY,20151127,0700,184.680,184.700,184.420,184.650,240
GBPJPY,20151127,0800,184.660,184.850,184.520,184.560,240
GBPJPY,20151127,0900,184.570,184.620,184.260,184.280,240
GBPJPY,20151127,1000,184.270,184.500,184.240,184.480,240
GBPJPY,20151127,1100,184.470,184.470,184.220,184.440,240
GBPJPY,20151127,1200,184.450,184.700,184.300,184.590,240
GBPJPY,20151127,1300,184.600,184.650,184.370,184.560,240
GBPJPY,20151127,1400,184.570,184.850,184.530,184.750,240
GBPJPY,20151127,1500,184.760,184.790,184.560,184.760,240
GBPJPY,20151127,1600,184.750,184.870,184.700,184.740,240
GBPJPY,20151127,1700,184.730,184.770,184.570,184.760,240
GBPJPY,20151127,1800,184.770,184.880,184.620,184.660,240
GBPJPY,20151127,1900,184.650,184.770,184.650,184.730,240
GBPJPY,20151127,2000,184.740,184.800,184.680,184.750,240
GBPJPY,20151129,2300,184.540,184.670,184.500,184.560,236
GBPJPY,20151130,0000,184.550,184.740,184.550,184.660,240
GBPJPY,20151130,0100,184.680,184.680,184.450,184.500,240
GBPJPY,20151130,0200,184.510,184.580,184.340,184.380,236
GBPJPY,20151130,0300,184.390,184.440,184.330,184.380,240
GBPJPY,20151130,0400,184.390,184.410,184.340,184.400,240
GBPJPY,20151130,0500,184.400,184.440,184.380,184.380,240
GBPJPY,20151130,0600,184.380,184.490,184.380,184.460,236
GBPJPY,20151130,0700,184.460,184.510,184.390,184.510,236
GBPJPY,20151130,0800,184.550,184.820,184.550,184.690,240
GBPJPY,20151130,0900,184.690,184.770,184.510,184.610,240
GBPJPY,20151130,1000,184.600,184.760,184.560,184.680,240
GBPJPY,20151130,1100,184.700,184.740,184.560,184.730,240
GBPJPY,20151130,1200,184.700,184.810,184.630,184.650,240
GBPJPY,20151130,1300,184.630,184.730,184.570,184.730,240
GBPJPY,20151130,1400,184.760,185.000,184.720,184.750,240
GBPJPY,20151130,1500,184.770,185.190,184.720,185.100,240
GBPJPY,20151130,1600,185.130,185.480,185.040,185.480,240
GBPJPY,20151130,1700,185.540,185.600,185.320,185.350,240
GBPJPY,20151130,1800,185.080,185.350,185.070,185.320,240
GBPJPY,20151130,1900,185.330,185.440,185.330,185.380,240
GBPJPY,20151130,2000,185.370,185.390,185.260,185.350,240
GBPJPY,20151130,2100,185.360,185.380,185.270,185.350,240
GBPJPY,20151130,2200,185.370,185.370,185.270,185.330,240
GBPJPY,20151130,2300,185.320,185.470,185.260,185.470,236
GBPJPY,20151201,0000,185.480,185.570,185.430,185.480,240
GBPJPY,20151201,0100,185.480,185.600,185.410,185.540,240
GBPJPY,20151201,0200,185.540,185.740,185.430,185.610,240
GBPJPY,20151201,0300,185.610,185.610,185.080,185.180,240
GBPJPY,20151201,0400,185.230,185.310,185.170,185.240,240
GBPJPY,20151201,0500,185.260,185.420,185.260,185.390,240
GBPJPY,20151201,0600,185.390,185.610,185.330,185.590,240
GBPJPY,20151201,0700,185.590,185.650,185.470,185.490,240
GBPJPY,20151201,0800,185.500,185.650,185.460,185.530,240
GBPJPY,20151201,0900,185.460,185.930,185.450,185.930,240
GBPJPY,20151201,1000,185.910,185.980,185.610,185.690,236
GBPJPY,20151201,1100,185.660,185.820,185.650,185.820,240
GBPJPY,20151201,1200,185.810,185.860,185.630,185.630,240
GBPJPY,20151201,1300,185.630,185.640,185.540,185.580,240
GBPJPY,20151201,1400,185.550,185.670,185.390,185.470,240
GBPJPY,20151201,1500,185.470,185.590,185.440,185.500,240
GBPJPY,20151201,1600,185.520,185.520,184.960,184.960,240
GBPJPY,20151201,1700,184.920,185.210,184.920,185.100,240
GBPJPY,20151201,1800,185.230,185.250,185.110,185.200,240
GBPJPY,20151201,1900,185.210,185.280,185.160,185.250,240
GBPJPY,20151201,2000,185.240,185.300,185.200,185.250,240
GBPJPY,20151201,2100,185.240,185.280,185.220,185.250,240
GBPJPY,20151201,2200,185.260,185.280,185.220,185.270,240
GBPJPY,20151201,2300,185.270,185.290,185.240,185.260,240
GBPJPY,20151202,0000,185.260,185.330,185.260,185.270,236
GBPJPY,20151202,0100,185.270,185.290,185.110,185.170,240
GBPJPY,20151202,0200,185.160,185.250,185.140,185.240,240
GBPJPY,20151202,0300,185.250,185.340,185.210,185.330,240
GBPJPY,20151202,0400,185.330,185.410,185.320,185.350,240
GBPJPY,20151202,0500,185.350,185.360,185.310,185.320,236
GBPJPY,20151202,0600,185.340,185.380,185.310,185.360,240
GBPJPY,20151202,0700,185.350,185.470,185.330,185.460,240
GBPJPY,20151202,0800,185.460,185.490,185.350,185.430,240
GBPJPY,20151202,0900,185.470,185.570,185.340,185.500,240
GBPJPY,20151202,1000,185.530,185.590,185.130,185.170,240
GBPJPY,20151202,1100,185.160,185.390,185.140,185.180,240
GBPJPY,20151202,1200,185.180,185.220,185.010,185.010,236
GBPJPY,20151202,1300,185.040,185.140,184.950,185.000,240
GBPJPY,20151202,1400,185.000,185.070,184.940,184.970,240
GBPJPY,20151202,1500,184.950,185.070,184.640,184.680,240
GBPJPY,20151202,1600,184.700,184.730,184.460,184.460,240
GBPJPY,20151202,1700,184.430,184.500,184.260,184.340,240
GBPJPY,20151202,1800,184.420,184.500,184.320,184.420,240
GBPJPY,20151202,1900,184.430,184.430,183.950,184.010,240
GBPJPY,20151202,2000,184.000,184.240,183.950,184.100,240
GBPJPY,20151202,2100,184.110,184.200,184.060,184.100,240
GBPJPY,20151202,2200,184.110,184.220,184.060,184.220,240
GBPJPY,20151202,2300,184.230,184.230,184.130,184.180,240
GBPJPY,20151203,0000,184.160,184.250,184.160,184.160,240
GBPJPY,20151203,0100,184.170,184.220,184.120,184.160,240
GBPJPY,20151203,0200,184.160,184.220,184.060,184.070,240
GBPJPY,20151203,0300,184.060,184.070,183.990,184.060,240
GBPJPY,20151203,0400,184.080,184.100,184.020,184.080,240
GBPJPY,20151203,0500,184.070,184.180,184.070,184.170,240
GBPJPY,20151203,0600,184.180,184.260,184.140,184.140,240
GBPJPY,20151203,0700,184.150,184.340,184.150,184.320,240
GBPJPY,20151203,0800,184.330,184.410,184.110,184.220,240
GBPJPY,20151203,0900,184.230,184.500,184.190,184.280,240
GBPJPY,20151203,1000,184.260,184.440,184.170,184.360,240
GBPJPY,20151203,1100,184.360,184.480,184.290,184.430,240
GBPJPY,20151203,1200,184.430,184.450,184.220,184.340,240
GBPJPY,20151203,1300,184.340,184.540,184.310,184.420,240
GBPJPY,20151203,1400,184.470,185.250,184.400,185.230,240
GBPJPY,20151203,1500,185.190,185.530,185.110,185.410,240
GBPJPY,20151203,1600,185.460,185.460,185.050,185.140,240
GBPJPY,20151203,1700,185.170,185.770,185.170,185.600,240
GBPJPY,20151203,1800,185.320,185.570,185.260,185.370,240
GBPJPY,20151203,1900,185.360,185.390,185.040,185.330,240
GBPJPY,20151203,2000,185.320,185.560,185.230,185.560,240
GBPJPY,20151203,2100,185.550,185.740,185.510,185.560,240
GBPJPY,20151203,2200,185.540,185.740,185.540,185.630,240
GBPJPY,20151203,2300,185.640,185.690,185.590,185.620,240
GBPJPY,20151204,0000,185.580,185.670,185.460,185.630,236
GBPJPY,20151204,0100,185.640,185.750,185.510,185.550,240
GBPJPY,20151204,0200,185.560,185.570,185.260,185.290,240
GBPJPY,20151204,0300,185.300,185.450,185.290,185.420,240
GBPJPY,20151204,0400,185.410,185.440,185.310,185.390,240
GBPJPY,20151204,0500,185.400,185.410,185.240,185.380,240
GBPJPY,20151204,0600,185.380,185.430,185.280,185.280,240
GBPJPY,20151204,0700,185.270,185.390,185.100,185.200,240
GBPJPY,20151204,0800,185.190,185.560,185.170,185.500,240
GBPJPY,20151204,0900,185.490,185.780,185.480,185.610,240
GBPJPY,20151204,1000,185.620,185.810,185.590,185.710,240
GBPJPY,20151204,1100,185.700,185.710,185.500,185.570,240
GBPJPY,20151204,1200,185.580,185.930,185.580,185.900,240
GBPJPY,20151204,1300,185.900,186.210,185.550,185.600,240
GBPJPY,20151204,1400,185.590,186.090,185.530,186.040,240
GBPJPY,20151204,1500,186.060,186.160,185.840,185.870,240
GBPJPY,20151204,1600,185.880,186.070,185.820,185.840,240
GBPJPY,20151204,1700,185.850,186.010,185.780,185.930,240
GBPJPY,20151204,1800,185.940,186.100,185.930,186.060,240
GBPJPY,20151204,1900,186.070,186.140,185.950,185.950,240
GBPJPY,20151204,2000,185.960,186.180,185.950,186.070,240
GBPJPY,20151206,2300,186.110,186.170,186.040,186.090,232
GBPJPY,20151207,0000,186.100,186.170,186.030,186.110,240
GBPJPY,20151207,0100,186.110,186.160,185.980,185.980,240
GBPJPY,20151207,0200,186.040,186.070,186.010,186.060,240
GBPJPY,20151207,0300,186.070,186.120,186.040,186.120,240
GBPJPY,20151207,0400,186.140,186.160,186.050,186.100,240
GBPJPY,20151207,0500,186.090,186.150,186.050,186.120,240
GBPJPY,20151207,0600,186.130,186.170,186.080,186.110,240
GBPJPY,20151207,0700,186.090,186.240,186.070,186.240,240
GBPJPY,20151207,0800,186.200,186.300,186.130,186.170,240
GBPJPY,20151207,0900,186.140,186.150,185.690,186.030,240
GBPJPY,20151207,1000,186.040,186.040,185.850,185.940,240
GBPJPY,20151207,1100,185.910,186.070,185.870,186.050,240
GBPJPY,20151207,1200,186.040,186.130,185.920,185.920,240
GBPJPY,20151207,1300,185.910,186.110,185.870,185.960,240
GBPJPY,20151207,1400,185.950,186.090,185.810,186.060,240
GBPJPY,20151207,1500,186.060,186.100,185.870,185.910,240
GBPJPY,20151207,1600,185.880,186.030,185.720,185.770,240
GBPJPY,20151207,1700,185.750,185.860,185.590,185.830,240
GBPJPY,20151207,1800,185.580,185.620,185.440,185.470,240
GBPJPY,20151207,1900,185.480,185.880,185.480,185.720,240
GBPJPY,20151207,2000,185.710,185.760,185.610,185.610,240
GBPJPY,20151207,2100,185.600,185.690,185.550,185.610,236
GBPJPY,20151207,2200,185.600,185.700,185.550,185.700,240
GBPJPY,20151207,2300,185.700,185.730,185.590,185.620,240
GBPJPY,20151208,0000,185.610,185.650,185.510,185.510,240
GBPJPY,20151208,0100,185.510,185.550,185.400,185.490,240
GBPJPY,20151208,0200,185.490,185.490,185.340,185.360,240
GBPJPY,20151208,0300,185.390,185.390,185.270,185.310,240
GBPJPY,20151208,0400,185.300,185.300,185.170,185.220,240
GBPJPY,20151208,0500,185.210,185.260,185.160,185.200,240
GBPJPY,20151208,0600,185.200,185.280,185.110,185.120,240
GBPJPY,20151208,0700,185.130,185.220,185.130,185.200,240
GBPJPY,20151208,0800,185.200,185.330,185.050,185.310,240
GBPJPY,20151208,0900,185.260,185.260,184.810,184.840,240
GBPJPY,20151208,1000,184.840,184.980,184.650,184.750,240
GBPJPY,20151208,1100,184.720,184.800,184.560,184.800,240
GBPJPY,20151208,1200,184.810,184.810,184.640,184.650,240
GBPJPY,20151208,1300,184.630,184.630,184.050,184.110,240
GBPJPY,20151208,1400,184.080,184.080,183.750,183.850,240
GBPJPY,20151208,1500,183.780,184.130,183.780,183.960,240
GBPJPY,20151208,1600,183.950,184.340,183.950,184.160,240
GBPJPY,20151208,1700,184.150,184.540,184.150,184.480,240
GBPJPY,20151208,1800,184.480,184.520,184.330,184.430,240
GBPJPY,20151208,1900,184.440,184.570,184.440,184.520,240
GBPJPY,20151208,2000,184.530,184.580,184.470,184.560,240
GBPJPY,20151208,2100,184.570,184.570,184.490,184.560,240
