<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20230731,0100,182.140,182.290,182.020,182.140,240
GBPJPY,20230731,0200,182.150,182.370,182.030,182.230,240
GBPJPY,20230731,0300,182.240,182.390,182.170,182.250,240
GBPJPY,20230731,0400,182.240,182.710,182.040,182.610,240
GBPJPY,20230731,0500,182.620,182.880,182.480,182.770,240
GBPJPY,20230731,0600,182.780,183.050,182.480,182.980,240
GBPJPY,20230731,0700,182.990,183.030,182.830,182.910,240
GBPJPY,20230731,0800,182.900,183.150,182.810,183.010,240
GBPJPY,20230731,0900,183.000,183.020,182.760,182.830,240
GBPJPY,20230731,1000,182.840,182.890,182.620,182.860,240
GBPJPY,20230731,1100,182.880,183.070,182.770,182.890,240
GBPJPY,20230731,1200,182.880,183.080,182.550,182.750,240
GBPJPY,20230731,1300,182.740,182.880,182.590,182.730,240
GBPJPY,20230731,1400,182.740,182.830,182.570,182.740,240
GBPJPY,20230731,1500,182.730,182.820,182.630,182.640,240
GBPJPY,20230731,1600,182.640,182.660,182.520,182.640,240
GBPJPY,20230731,1700,182.630,182.640,182.520,182.530,240
GBPJPY,20230731,1800,182.540,182.610,182.470,182.550,240
GBPJPY,20230731,1900,182.560,182.680,182.550,182.630,240
GBPJPY,20230731,2000,182.630,182.640,182.580,182.610,240
GBPJPY,20230731,2100,182.610,182.740,182.580,182.620,240
GBPJPY,20230731,2200,182.600,182.770,182.570,182.770,240
GBPJPY,20230731,2300,182.760,182.890,182.740,182.840,168
GBPJPY,20230801,0000,182.960,183.020,182.700,182.710,240
GBPJPY,20230801,0100,182.710,182.960,182.710,182.890,240
GBPJPY,20230801,0200,182.880,183.170,182.850,183.110,240
GBPJPY,20230801,0300,183.110,183.170,182.980,183.060,240
GBPJPY,20230801,0400,183.070,183.100,182.900,183.010,240
GBPJPY,20230801,0500,183.020,183.080,182.850,182.920,240
GBPJPY,20230801,0600,182.930,183.040,182.850,183.020,240
GBPJPY,20230801,0700,183.010,183.140,182.810,182.820,240
GBPJPY,20230801,0800,182.810,182.870,182.650,182.680,240
GBPJPY,20230801,0900,182.680,182.910,182.570,182.730,240
GBPJPY,20230801,1000,182.730,182.870,182.560,182.820,240
GBPJPY,20230801,1100,182.810,183.080,182.770,183.080,240
GBPJPY,20230801,1200,183.110,183.210,182.680,182.770,240
GBPJPY,20230801,1300,182.780,182.940,182.600,182.670,240
GBPJPY,20230801,1400,182.670,182.970,182.590,182.960,240
GBPJPY,20230801,1500,182.970,183.000,182.930,182.980,240
GBPJPY,20230801,1600,182.990,183.130,182.930,183.110,240
GBPJPY,20230801,1700,183.120,183.170,183.070,183.110,240
GBPJPY,20230801,1800,183.110,183.170,183.060,183.090,240
GBPJPY,20230801,1900,183.100,183.100,182.490,182.600,240
GBPJPY,20230801,2000,182.620,182.980,182.620,182.840,240
GBPJPY,20230801,2100,182.860,182.910,182.730,182.910,240
GBPJPY,20230801,2200,182.880,182.950,182.700,182.860,240
GBPJPY,20230801,2300,182.830,183.040,182.810,182.880,164
GBPJPY,20230802,0000,183.000,183.080,182.880,182.960,240
GBPJPY,20230802,0100,182.960,183.010,182.850,182.850,240
GBPJPY,20230802,0200,182.860,182.900,182.580,182.650,240
GBPJPY,20230802,0300,182.660,182.690,182.350,182.490,240
GBPJPY,20230802,0400,182.480,182.480,182.070,182.130,240
GBPJPY,20230802,0500,182.120,182.600,182.100,182.440,240
GBPJPY,20230802,0600,182.430,182.450,181.920,182.030,240
GBPJPY,20230802,0700,182.020,182.340,181.910,182.270,240
GBPJPY,20230802,0800,182.260,182.490,182.120,182.430,240
GBPJPY,20230802,0900,182.440,182.570,182.240,182.240,240
GBPJPY,20230802,1000,182.250,182.420,182.000,182.120,240
GBPJPY,20230802,1100,182.110,182.200,181.730,181.990,240
GBPJPY,20230802,1200,182.000,182.100,181.780,181.840,240
GBPJPY,20230802,1300,181.830,182.120,181.790,182.000,240
GBPJPY,20230802,1400,182.010,182.240,181.950,182.180,240
GBPJPY,20230802,1500,182.170,182.310,182.110,182.230,240
GBPJPY,20230802,1600,182.230,182.320,182.160,182.210,240
GBPJPY,20230802,1700,182.200,182.330,182.180,182.280,240
GBPJPY,20230802,1800,182.270,182.280,182.140,182.140,240
GBPJPY,20230802,1900,182.140,182.270,182.110,182.150,240
GBPJPY,20230802,2000,182.160,182.210,182.060,182.150,240
GBPJPY,20230802,2100,182.140,182.300,182.050,182.300,240
GBPJPY,20230802,2200,182.310,182.360,182.080,182.220,240
GBPJPY,20230802,2300,182.220,182.350,182.090,182.210,164
GBPJPY,20230803,0000,182.250,182.330,182.060,182.150,240
GBPJPY,20230803,0100,182.140,182.200,182.090,182.170,240
GBPJPY,20230803,0200,182.150,182.610,182.150,182.460,240
GBPJPY,20230803,0300,182.450,182.730,182.360,182.380,240
GBPJPY,20230803,0400,182.390,182.390,182.160,182.270,240
GBPJPY,20230803,0500,182.260,182.290,181.330,181.350,240
GBPJPY,20230803,0600,181.340,181.640,180.970,181.000,240
GBPJPY,20230803,0700,181.010,181.330,180.850,181.000,240
GBPJPY,20230803,0800,180.990,181.070,180.700,180.900,240
GBPJPY,20230803,0900,180.910,181.290,180.430,180.720,240
GBPJPY,20230803,1000,180.710,180.980,180.520,180.850,240
GBPJPY,20230803,1100,180.860,180.880,180.540,180.730,240
GBPJPY,20230803,1200,180.720,181.080,180.560,180.640,240
GBPJPY,20230803,1300,180.650,180.990,180.600,180.960,240
GBPJPY,20230803,1400,180.950,181.300,180.860,181.240,240
GBPJPY,20230803,1500,181.240,181.380,181.200,181.210,240
GBPJPY,20230803,1600,181.200,181.250,181.140,181.200,240
GBPJPY,20230803,1700,181.210,181.230,181.120,181.130,240
GBPJPY,20230803,1800,181.120,181.140,181.060,181.120,240
GBPJPY,20230803,1900,181.120,181.240,181.110,181.170,240
GBPJPY,20230803,2000,181.160,181.170,181.070,181.120,240
GBPJPY,20230803,2100,181.120,181.340,181.120,181.300,240
GBPJPY,20230803,2200,181.300,181.680,181.220,181.570,240
GBPJPY,20230803,2300,181.580,181.650,181.400,181.610,168
GBPJPY,20230804,0000,181.640,181.710,181.210,181.430,240
GBPJPY,20230804,0100,181.430,181.650,181.370,181.430,240
GBPJPY,20230804,0200,181.440,181.480,181.310,181.330,240
GBPJPY,20230804,0300,181.340,181.360,181.210,181.240,240
GBPJPY,20230804,0400,181.250,181.420,181.010,181.310,240
GBPJPY,20230804,0500,181.300,181.350,181.040,181.220,240
GBPJPY,20230804,0600,181.230,181.300,181.080,181.170,240
GBPJPY,20230804,0700,181.160,181.380,181.030,181.320,240
GBPJPY,20230804,0800,181.310,181.390,181.190,181.330,240
GBPJPY,20230804,0900,181.320,181.320,181.140,181.150,240
GBPJPY,20230804,1000,181.150,181.400,181.020,181.230,240
GBPJPY,20230804,1100,181.240,181.370,180.950,180.950,240
GBPJPY,20230804,1200,180.960,181.070,180.710,180.860,240
GBPJPY,20230804,1300,180.850,181.230,180.830,181.090,240
GBPJPY,20230804,1400,181.080,181.260,181.080,181.260,240
GBPJPY,20230804,1500,181.270,181.410,181.260,181.300,240
GBPJPY,20230804,1600,181.310,181.310,180.800,180.870,240
GBPJPY,20230804,1700,180.880,180.920,180.680,180.680,240
GBPJPY,20230804,1800,180.680,180.760,180.630,180.700,240
GBPJPY,20230806,2000,180.700,180.890,180.670,180.850,240
GBPJPY,20230806,2100,180.840,180.940,180.810,180.830,240
GBPJPY,20230806,2200,180.840,180.870,180.580,180.640,240
GBPJPY,20230806,2300,180.630,180.890,180.580,180.690,168
GBPJPY,20230807,0000,180.680,181.000,180.680,180.970,240
GBPJPY,20230807,0100,180.970,181.090,180.860,181.070,240
GBPJPY,20230807,0200,181.060,181.180,180.920,180.960,240
GBPJPY,20230807,0300,180.960,180.980,180.740,180.820,240
GBPJPY,20230807,0400,180.830,180.940,180.800,180.890,240
GBPJPY,20230807,0500,180.900,181.130,180.900,181.090,240
GBPJPY,20230807,0600,181.100,181.210,180.910,181.160,240
GBPJPY,20230807,0700,181.160,181.160,180.950,180.990,240
GBPJPY,20230807,0800,181.010,181.190,180.990,181.120,240
GBPJPY,20230807,0900,181.110,181.310,181.110,181.180,240
GBPJPY,20230807,1000,181.180,181.410,181.160,181.330,240
GBPJPY,20230807,1100,181.340,181.490,181.220,181.330,240
GBPJPY,20230807,1200,181.320,181.780,181.300,181.730,240
GBPJPY,20230807,1300,181.720,181.870,181.650,181.830,240
GBPJPY,20230807,1400,181.820,182.030,181.820,182.030,240
GBPJPY,20230807,1500,182.020,182.110,181.940,182.080,240
GBPJPY,20230807,1600,182.080,182.150,182.010,182.030,240
GBPJPY,20230807,1700,182.020,182.120,182.020,182.120,240
GBPJPY,20230807,1800,182.120,182.140,182.080,182.130,240
GBPJPY,20230807,1900,182.130,182.140,182.020,182.110,240
GBPJPY,20230807,2000,182.100,182.100,182.010,182.040,240
GBPJPY,20230807,2100,182.020,182.170,181.990,182.120,240
GBPJPY,20230807,2200,182.150,182.630,182.150,182.610,240
GBPJPY,20230807,2300,182.640,182.770,182.490,182.580,168
GBPJPY,20230808,0000,182.770,182.890,182.680,182.880,240
GBPJPY,20230808,0100,182.880,182.890,182.710,182.790,240
GBPJPY,20230808,0200,182.790,182.920,182.750,182.750,240
GBPJPY,20230808,0300,182.760,182.840,182.650,182.770,240
GBPJPY,20230808,0400,182.790,182.910,182.340,182.340,240
GBPJPY,20230808,0500,182.350,182.540,182.170,182.510,240
GBPJPY,20230808,0600,182.520,182.580,182.250,182.500,240
GBPJPY,20230808,0700,182.490,182.490,182.090,182.100,240
GBPJPY,20230808,0800,182.090,182.240,181.980,182.160,240
GBPJPY,20230808,0900,182.170,182.180,181.550,181.730,240
GBPJPY,20230808,1000,181.720,181.800,181.360,181.640,240
GBPJPY,20230808,1100,181.650,181.950,181.450,181.570,240
GBPJPY,20230808,1200,181.560,182.110,181.550,182.070,240
GBPJPY,20230808,1300,182.060,182.310,181.980,182.190,240
GBPJPY,20230808,1400,182.180,182.530,182.180,182.440,240
GBPJPY,20230808,1500,182.440,182.550,182.370,182.520,240
GBPJPY,20230808,1600,182.540,182.760,182.520,182.730,240
GBPJPY,20230808,1700,182.710,182.870,182.700,182.780,240
GBPJPY,20230808,1800,182.790,182.800,182.690,182.760,240
GBPJPY,20230808,1900,182.760,182.760,182.510,182.650,240
GBPJPY,20230808,2000,182.640,182.700,182.600,182.620,240
GBPJPY,20230808,2100,182.610,182.640,182.460,182.510,240
GBPJPY,20230808,2200,182.520,182.660,182.410,182.620,240
GBPJPY,20230808,2300,182.600,182.730,182.580,182.680,164
GBPJPY,20230809,0000,182.730,182.750,182.610,182.680,240
GBPJPY,20230809,0100,182.680,182.690,182.580,182.640,240
GBPJPY,20230809,0200,182.640,182.670,182.560,182.640,240
GBPJPY,20230809,0300,182.640,182.710,182.550,182.560,240
GBPJPY,20230809,0400,182.550,182.800,182.500,182.700,240
GBPJPY,20230809,0500,182.710,182.890,182.710,182.880,240
GBPJPY,20230809,0600,182.890,182.960,182.650,182.710,240
GBPJPY,20230809,0700,182.710,182.820,182.400,182.420,240
GBPJPY,20230809,0800,182.410,182.590,182.350,182.530,240
GBPJPY,20230809,0900,182.520,182.670,182.510,182.670,240
GBPJPY,20230809,1000,182.670,182.670,182.340,182.490,240
GBPJPY,20230809,1100,182.510,182.700,182.490,182.610,240
GBPJPY,20230809,1200,182.610,182.980,182.590,182.960,240
GBPJPY,20230809,1300,182.950,182.960,182.470,182.510,240
GBPJPY,20230809,1400,182.520,182.750,182.460,182.730,240
GBPJPY,20230809,1500,182.730,182.830,182.670,182.790,240
GBPJPY,20230809,1600,182.780,182.860,182.720,182.810,240
GBPJPY,20230809,1700,182.800,182.900,182.750,182.790,240
GBPJPY,20230809,1800,182.780,182.790,182.700,182.750,240
GBPJPY,20230809,1900,182.750,182.810,182.700,182.710,240
GBPJPY,20230809,2000,182.700,182.720,182.660,182.680,240
GBPJPY,20230809,2100,182.680,182.810,182.660,182.770,240
GBPJPY,20230809,2200,182.780,182.870,182.750,182.830,240
GBPJPY,20230809,2300,182.790,182.860,182.690,182.840,168
GBPJPY,20230810,0000,182.800,182.920,182.770,182.870,240
GBPJPY,20230810,0100,182.880,182.930,182.850,182.880,240
GBPJPY,20230810,0200,182.880,183.140,182.880,183.080,240
GBPJPY,20230810,0300,183.070,183.210,183.060,183.170,240
GBPJPY,20230810,0400,183.160,183.400,183.120,183.240,240
GBPJPY,20230810,0500,183.260,183.490,183.140,183.260,240
GBPJPY,20230810,0600,183.270,183.610,183.210,183.430,240
GBPJPY,20230810,0700,183.440,183.570,183.400,183.540,240
GBPJPY,20230810,0800,183.550,183.640,183.430,183.620,240
GBPJPY,20230810,0900,183.630,183.710,183.460,183.480,240
GBPJPY,20230810,1000,183.470,183.820,183.380,183.760,240
GBPJPY,20230810,1100,183.770,184.120,183.680,184.060,240
GBPJPY,20230810,1200,184.070,184.210,183.790,183.850,240
GBPJPY,20230810,1300,183.860,183.920,183.600,183.660,240
GBPJPY,20230810,1400,183.670,183.740,183.510,183.610,240
GBPJPY,20230810,1500,183.620,183.660,183.270,183.320,240
GBPJPY,20230810,1600,183.310,183.650,183.310,183.640,240
GBPJPY,20230810,1700,183.640,183.660,183.460,183.490,240
GBPJPY,20230810,1800,183.480,183.510,183.420,183.450,240
GBPJPY,20230810,1900,183.450,183.520,183.360,183.430,240
GBPJPY,20230810,2000,183.440,183.540,183.410,183.500,240
GBPJPY,20230810,2100,183.500,183.520,183.420,183.510,240
GBPJPY,20230810,2200,183.500,183.610,183.480,183.610,240
GBPJPY,20230810,2300,183.610,183.640,183.500,183.540,164
GBPJPY,20230811,0000,183.550,183.600,183.490,183.500,240
GBPJPY,20230811,0100,183.500,183.550,183.480,183.510,240
GBPJPY,20230811,0200,183.510,183.510,183.420,183.460,240
GBPJPY,20230811,0300,183.460,183.600,183.430,183.600,240
GBPJPY,20230811,0400,183.590,184.070,183.570,183.890,240
GBPJPY,20230811,0500,183.900,183.950,183.670,183.730,240
GBPJPY,20230811,0600,183.720,183.810,183.610,183.700,240
GBPJPY,20230811,0700,183.690,183.770,183.530,183.560,240
GBPJPY,20230811,0800,183.570,183.810,183.540,183.780,240
GBPJPY,20230811,0900,183.790,184.000,183.790,183.920,240
GBPJPY,20230811,1000,183.930,183.980,183.620,183.670,240
GBPJPY,20230811,1100,183.680,183.960,183.610,183.890,240
GBPJPY,20230811,1200,183.900,184.210,183.740,183.960,240
GBPJPY,20230811,1300,183.970,184.060,183.830,183.930,240
GBPJPY,20230811,1400,183.930,184.030,183.860,183.880,240
GBPJPY,20230811,1500,183.890,184.030,183.870,183.940,240
GBPJPY,20230811,1600,183.950,184.030,183.930,184.010,240
GBPJPY,20230811,1700,184.020,184.040,183.930,184.010,240
GBPJPY,20230811,1800,184.020,184.060,184.010,184.010,240
GBPJPY,20230813,2000,184.040,184.110,183.850,183.850,240
GBPJPY,20230813,2100,183.860,183.880,183.820,183.820,240
GBPJPY,20230813,2200,183.830,184.110,183.810,183.840,240
GBPJPY,20230813,2300,183.850,183.850,183.580,183.670,168
GBPJPY,20230814,0000,183.760,183.770,183.540,183.650,240
GBPJPY,20230814,0100,183.640,183.660,183.520,183.580,236
GBPJPY,20230814,0200,183.580,183.610,183.540,183.580,240
GBPJPY,20230814,0300,183.580,183.780,183.580,183.640,240
GBPJPY,20230814,0400,183.630,183.680,183.440,183.610,240
GBPJPY,20230814,0500,183.610,183.820,183.550,183.790,240
GBPJPY,20230814,0600,183.780,184.070,183.710,184.010,240
GBPJPY,20230814,0700,184.020,184.090,183.930,184.010,240
GBPJPY,20230814,0800,184.000,184.290,183.990,184.160,240
GBPJPY,20230814,0900,184.150,184.220,184.070,184.130,240
GBPJPY,20230814,1000,184.140,184.160,183.820,183.930,240
GBPJPY,20230814,1100,183.940,183.990,183.610,183.730,240
GBPJPY,20230814,1200,183.740,184.090,183.740,184.090,240
GBPJPY,20230814,1300,184.080,184.420,184.080,184.370,240
GBPJPY,20230814,1400,184.360,184.470,184.250,184.430,240
GBPJPY,20230814,1500,184.440,184.470,184.350,184.460,240
GBPJPY,20230814,1600,184.460,184.500,184.360,184.380,240
GBPJPY,20230814,1700,184.380,184.480,184.360,184.410,240
GBPJPY,20230814,1800,184.420,184.650,184.400,184.620,240
GBPJPY,20230814,1900,184.610,184.760,184.570,184.620,240
GBPJPY,20230814,2000,184.610,184.620,184.500,184.560,240
GBPJPY,20230814,2100,184.570,184.570,184.410,184.450,240
GBPJPY,20230814,2200,184.460,184.600,184.460,184.470,240
GBPJPY,20230814,2300,184.440,184.490,184.330,184.340,164
GBPJPY,20230815,0000,184.440,184.610,184.380,184.540,240
GBPJPY,20230815,0100,184.550,184.620,184.540,184.580,240
GBPJPY,20230815,0200,184.580,184.620,184.540,184.550,240
GBPJPY,20230815,0300,184.560,184.570,184.360,184.510,240
GBPJPY,20230815,0400,184.500,185.220,184.440,185.170,240
GBPJPY,20230815,0500,185.160,185.230,184.840,185.060,240
GBPJPY,20230815,0600,185.050,185.080,184.850,185.050,240
GBPJPY,20230815,0700,185.060,185.220,184.950,185.220,240
GBPJPY,20230815,0800,185.210,185.260,184.920,184.930,240
GBPJPY,20230815,0900,184.920,184.960,184.770,184.850,240
GBPJPY,20230815,1000,184.860,185.170,184.830,185.120,240
GBPJPY,20230815,1100,185.110,185.150,184.910,184.970,240
GBPJPY,20230815,1200,184.960,185.090,184.810,184.970,240
GBPJPY,20230815,1300,184.960,185.260,184.950,185.210,240
GBPJPY,20230815,1400,185.220,185.290,185.150,185.190,240
GBPJPY,20230815,1500,185.180,185.190,185.020,185.030,240
GBPJPY,20230815,1600,185.040,185.110,184.980,185.020,240
GBPJPY,20230815,1700,185.030,185.040,184.790,184.850,240
GBPJPY,20230815,1800,184.840,184.920,184.810,184.910,240
GBPJPY,20230815,1900,184.910,184.950,184.810,184.880,236
GBPJPY,20230815,2000,184.890,184.890,184.800,184.880,240
GBPJPY,20230815,2100,184.880,184.930,184.860,184.910,240
GBPJPY,20230815,2200,184.910,184.910,184.740,184.820,240
GBPJPY,20230815,2300,184.820,184.880,184.790,184.810,168
GBPJPY,20230816,0000,184.790,184.810,184.690,184.770,240
GBPJPY,20230816,0100,184.770,184.820,184.710,184.720,240
GBPJPY,20230816,0200,184.710,184.810,184.690,184.790,240
GBPJPY,20230816,0300,184.790,184.850,184.670,184.750,240
GBPJPY,20230816,0400,184.740,185.090,184.740,184.960,240
GBPJPY,20230816,0500,184.950,185.340,184.950,185.200,240
GBPJPY,20230816,0600,185.190,185.690,185.160,185.660,240
GBPJPY,20230816,0700,185.650,185.760,185.590,185.690,240
GBPJPY,20230816,0800,185.680,185.730,185.450,185.520,240
GBPJPY,20230816,0900,185.530,185.710,185.490,185.680,240
GBPJPY,20230816,1000,185.690,185.790,185.490,185.550,240
GBPJPY,20230816,1100,185.540,185.830,185.460,185.770,240
GBPJPY,20230816,1200,185.780,185.990,185.670,185.920,240
GBPJPY,20230816,1300,185.910,185.960,185.800,185.860,240
GBPJPY,20230816,1400,185.850,185.860,185.670,185.770,240
GBPJPY,20230816,1500,185.780,186.060,185.700,186.000,240
GBPJPY,20230816,1600,185.990,186.280,185.910,186.060,240
GBPJPY,20230816,1700,186.050,186.190,185.970,186.170,240
GBPJPY,20230816,1800,186.180,186.310,186.130,186.300,240
GBPJPY,20230816,1900,186.300,186.300,186.080,186.190,240
GBPJPY,20230816,2000,186.200,186.210,186.150,186.180,240
GBPJPY,20230816,2100,186.180,186.250,186.170,186.210,240
GBPJPY,20230816,2200,186.230,186.340,186.150,186.170,240
GBPJPY,20230816,2300,186.190,186.210,186.140,186.170,164
GBPJPY,20230817,0000,186.190,186.220,186.130,186.160,240
GBPJPY,20230817,0100,186.160,186.170,186.090,186.110,240
GBPJPY,20230817,0200,186.120,186.240,186.080,186.240,240
GBPJPY,20230817,0300,186.240,186.270,186.080,186.120,240
GBPJPY,20230817,0400,186.110,186.410,186.110,186.410,240
GBPJPY,20230817,0500,186.420,186.430,186.110,186.210,240
GBPJPY,20230817,0600,186.200,186.250,185.920,185.920,240
GBPJPY,20230817,0700,185.910,185.940,185.740,185.910,240
GBPJPY,20230817,0800,185.900,186.260,185.900,186.020,240
GBPJPY,20230817,0900,186.010,186.230,185.990,186.060,240
GBPJPY,20230817,1000,186.040,186.270,185.900,186.170,240
GBPJPY,20230817,1100,186.160,186.270,185.990,186.150,240
GBPJPY,20230817,1200,186.160,186.320,186.080,186.230,240
GBPJPY,20230817,1300,186.220,186.350,186.090,186.350,240
GBPJPY,20230817,1400,186.340,186.420,186.240,186.420,240
GBPJPY,20230817,1500,186.420,186.430,186.270,186.310,240
GBPJPY,20230817,1600,186.300,186.320,185.990,185.990,240
GBPJPY,20230817,1700,185.980,185.990,185.540,185.730,240
GBPJPY,20230817,1800,185.720,185.880,185.690,185.880,240
GBPJPY,20230817,1900,185.880,185.890,185.770,185.860,240
GBPJPY,20230817,2000,185.860,185.870,185.660,185.690,240
GBPJPY,20230817,2100,185.690,185.730,185.580,185.710,240
GBPJPY,20230817,2200,185.740,185.850,185.590,185.590,240
GBPJPY,20230817,2300,185.570,185.630,185.460,185.510,164
GBPJPY,20230818,0000,185.620,185.760,185.530,185.600,240
GBPJPY,20230818,0100,185.590,185.590,185.260,185.320,240
GBPJPY,20230818,0200,185.330,185.400,185.310,185.370,240
GBPJPY,20230818,0300,185.370,185.370,185.110,185.210,240
GBPJPY,20230818,0400,185.230,185.270,184.620,184.740,240
GBPJPY,20230818,0500,184.730,184.850,184.530,184.700,240
GBPJPY,20230818,0600,184.710,185.280,184.670,185.070,240
GBPJPY,20230818,0700,185.080,185.230,184.800,185.170,240
GBPJPY,20230818,0800,185.180,185.330,184.960,184.970,240
GBPJPY,20230818,0900,184.960,185.020,184.630,184.670,240
GBPJPY,20230818,1000,184.660,185.070,184.650,185.070,240
GBPJPY,20230818,1100,185.080,185.270,184.990,185.190,240
GBPJPY,20230818,1200,185.200,185.220,184.710,184.740,240
GBPJPY,20230818,1300,184.750,184.990,184.740,184.880,240
GBPJPY,20230818,1400,184.890,185.070,184.800,184.850,240
GBPJPY,20230818,1500,184.860,185.020,184.780,184.990,240
GBPJPY,20230818,1600,185.000,185.150,185.000,185.110,240
GBPJPY,20230818,1700,185.100,185.180,185.000,185.110,240
GBPJPY,20230818,1800,185.100,185.120,184.980,185.100,240
GBPJPY,20230820,2000,185.120,185.160,185.010,185.050,240
GBPJPY,20230820,2100,185.030,185.140,185.010,185.110,240
GBPJPY,20230820,2200,185.140,185.150,185.030,185.030,240
GBPJPY,20230820,2300,185.020,185.160,184.860,185.160,164
GBPJPY,20230821,0000,185.310,185.420,185.110,185.130,240
GBPJPY,20230821,0100,185.140,185.260,185.130,185.200,240
GBPJPY,20230821,0200,185.200,185.200,185.090,185.150,240
GBPJPY,20230821,0300,185.150,185.240,185.120,185.150,240
GBPJPY,20230821,0400,185.170,185.210,185.060,185.060,240
GBPJPY,20230821,0500,185.090,185.270,184.990,185.110,240
GBPJPY,20230821,0600,185.120,185.250,185.000,185.250,240
GBPJPY,20230821,0700,185.280,185.680,185.260,185.670,240
GBPJPY,20230821,0800,185.690,185.870,185.670,185.870,240
GBPJPY,20230821,0900,185.890,186.090,185.890,186.050,240
GBPJPY,20230821,1000,186.040,186.330,186.020,186.260,240
GBPJPY,20230821,1100,186.260,186.310,186.050,186.110,240
GBPJPY,20230821,1200,186.130,186.250,186.010,186.180,240
GBPJPY,20230821,1300,186.180,186.330,186.150,186.230,240
GBPJPY,20230821,1400,186.230,186.440,186.210,186.440,240
GBPJPY,20230821,1500,186.450,186.480,186.300,186.390,240
GBPJPY,20230821,1600,186.400,186.480,186.360,186.420,240
GBPJPY,20230821,1700,186.410,186.620,186.410,186.580,240
GBPJPY,20230821,1800,186.570,186.570,186.440,186.510,240
GBPJPY,20230821,1900,186.520,186.560,186.450,186.480,240
GBPJPY,20230821,2000,186.480,186.490,186.410,186.460,240
GBPJPY,20230821,2100,186.460,186.580,186.460,186.570,240
GBPJPY,20230821,2200,186.570,186.730,186.480,186.550,240
GBPJPY,20230821,2300,186.570,186.570,186.430,186.540,164
GBPJPY,20230822,0000,186.490,186.510,186.410,186.450,240
GBPJPY,20230822,0100,186.460,186.510,186.310,186.460,240
GBPJPY,20230822,0200,186.460,186.520,186.420,186.420,240
GBPJPY,20230822,0300,186.420,186.490,186.360,186.490,240
GBPJPY,20230822,0400,186.510,186.650,186.430,186.450,240
GBPJPY,20230822,0500,186.470,186.540,186.390,186.490,240
GBPJPY,20230822,0600,186.490,186.490,186.080,186.100,240
GBPJPY,20230822,0700,186.100,186.210,186.040,186.140,240
GBPJPY,20230822,0800,186.160,186.160,185.900,185.960,240
GBPJPY,20230822,0900,185.960,186.120,185.900,186.100,240
GBPJPY,20230822,1000,186.080,186.110,185.920,185.960,240
GBPJPY,20230822,1100,185.960,186.110,185.800,185.830,240
GBPJPY,20230822,1200,185.810,185.850,185.630,185.630,240
GBPJPY,20230822,1300,185.680,185.700,185.570,185.580,240
GBPJPY,20230822,1400,185.570,185.720,185.520,185.690,240
GBPJPY,20230822,1500,185.690,185.700,185.520,185.650,240
GBPJPY,20230822,1600,185.660,185.770,185.610,185.740,240
GBPJPY,20230822,1700,185.740,185.820,185.660,185.680,240
GBPJPY,20230822,1800,185.680,185.780,185.670,185.710,240
GBPJPY,20230822,1900,185.710,185.740,185.600,185.640,240
GBPJPY,20230822,2000,185.670,185.690,185.560,185.590,240
GBPJPY,20230822,2100,185.600,185.610,185.500,185.540,240
GBPJPY,20230822,2200,185.570,185.580,185.460,185.470,240
GBPJPY,20230822,2300,185.460,185.600,185.380,185.580,168
GBPJPY,20230823,0000,185.520,185.610,185.510,185.590,240
GBPJPY,20230823,0100,185.580,185.630,185.540,185.630,240
GBPJPY,20230823,0200,185.630,185.740,185.630,185.670,240
GBPJPY,20230823,0300,185.670,185.780,185.640,185.730,240
GBPJPY,20230823,0400,185.730,185.740,185.460,185.720,240
GBPJPY,20230823,0500,185.740,185.900,184.820,184.990,240
GBPJPY,20230823,0600,184.930,185.130,184.100,184.300,240
GBPJPY,20230823,0700,184.260,184.260,183.810,183.830,240
GBPJPY,20230823,0800,183.830,184.020,183.610,183.670,240
GBPJPY,20230823,0900,183.670,183.720,183.480,183.640,240
GBPJPY,20230823,1000,183.640,183.730,183.520,183.700,240
GBPJPY,20230823,1100,183.720,183.760,183.370,183.460,240
GBPJPY,20230823,1200,183.490,183.770,183.450,183.540,240
GBPJPY,20230823,1300,183.560,183.860,183.530,183.800,240
GBPJPY,20230823,1400,183.830,184.010,183.820,183.950,240
GBPJPY,20230823,1500,183.940,184.210,183.900,184.170,240
GBPJPY,20230823,1600,184.160,184.220,184.020,184.080,240
GBPJPY,20230823,1700,184.080,184.330,184.080,184.220,240
GBPJPY,20230823,1800,184.210,184.280,184.150,184.270,240
GBPJPY,20230823,1900,184.280,184.290,184.110,184.150,240
GBPJPY,20230823,2000,184.160,184.230,184.160,184.160,240
GBPJPY,20230823,2100,184.160,184.160,183.920,183.990,240
GBPJPY,20230823,2200,184.000,184.160,184.000,184.160,240
GBPJPY,20230823,2300,184.130,184.280,184.130,184.280,164
GBPJPY,20230824,0000,184.260,184.350,184.210,184.330,240
GBPJPY,20230824,0100,184.330,184.450,184.290,184.330,240
GBPJPY,20230824,0200,184.330,184.640,184.330,184.640,240
GBPJPY,20230824,0300,184.640,184.720,184.630,184.700,240
GBPJPY,20230824,0400,184.710,184.710,184.180,184.180,240
GBPJPY,20230824,0500,184.230,184.600,184.230,184.570,240
GBPJPY,20230824,0600,184.570,184.640,184.300,184.460,240
