<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20210701,0100,153.420,153.460,153.390,153.460,240
GBPJPY,20210701,0200,153.480,153.520,153.480,153.510,240
GBPJPY,20210701,0300,153.490,153.490,153.410,153.460,240
GBPJPY,20210701,0400,153.460,153.690,153.420,153.660,240
GBPJPY,20210701,0500,153.610,153.840,153.610,153.750,240
GBPJPY,20210701,0600,153.740,153.920,153.440,153.480,240
GBPJPY,20210701,0700,153.490,153.650,153.400,153.560,240
GBPJPY,20210701,0800,153.580,153.790,153.530,153.620,240
GBPJPY,20210701,0900,153.680,153.900,153.610,153.900,240
GBPJPY,20210701,1000,153.900,153.920,153.730,153.810,240
GBPJPY,20210701,1100,153.810,153.880,153.760,153.820,240
GBPJPY,20210701,1200,153.830,153.830,153.630,153.650,240
GBPJPY,20210701,1300,153.670,153.700,153.530,153.660,240
GBPJPY,20210701,1400,153.670,153.700,153.510,153.530,240
GBPJPY,20210701,1500,153.550,153.610,153.520,153.580,240
GBPJPY,20210701,1600,153.580,153.590,153.490,153.490,240
GBPJPY,20210701,1700,153.500,153.500,153.400,153.460,240
GBPJPY,20210701,1800,153.440,153.480,153.420,153.450,240
GBPJPY,20210701,1900,153.480,153.500,153.420,153.460,240
GBPJPY,20210701,2000,153.460,153.470,153.360,153.450,240
GBPJPY,20210701,2100,153.460,153.510,153.450,153.490,232
GBPJPY,20210701,2200,153.490,153.680,153.490,153.630,240
GBPJPY,20210701,2300,153.610,153.610,153.490,153.520,164
GBPJPY,20210702,0000,153.550,153.610,153.550,153.600,236
GBPJPY,20210702,0100,153.600,153.620,153.560,153.590,240
GBPJPY,20210702,0200,153.580,153.650,153.580,153.650,240
GBPJPY,20210702,0300,153.640,153.660,153.560,153.580,240
GBPJPY,20210702,0400,153.610,153.610,153.450,153.450,240
GBPJPY,20210702,0500,153.490,153.520,153.420,153.490,240
GBPJPY,20210702,0600,153.490,153.530,153.250,153.300,240
GBPJPY,20210702,0700,153.290,153.390,153.220,153.290,240
GBPJPY,20210702,0800,153.280,153.290,153.080,153.130,240
GBPJPY,20210702,0900,153.090,153.210,153.050,153.100,240
GBPJPY,20210702,1000,153.100,153.500,153.080,153.300,240
GBPJPY,20210702,1100,153.290,153.330,153.140,153.250,240
GBPJPY,20210702,1200,153.250,153.400,153.230,153.370,240
GBPJPY,20210702,1300,153.370,153.500,153.350,153.480,240
GBPJPY,20210702,1400,153.480,153.510,153.420,153.510,240
GBPJPY,20210702,1500,153.510,153.590,153.470,153.530,240
GBPJPY,20210702,1600,153.540,153.670,153.510,153.620,240
GBPJPY,20210702,1700,153.620,153.630,153.560,153.570,236
GBPJPY,20210702,1800,153.570,153.590,153.530,153.530,240
GBPJPY,20210702,1900,153.480,153.480,153.480,153.480,4
GBPJPY,20210704,2100,153.700,153.710,153.670,153.670,240
GBPJPY,20210704,2200,153.680,153.680,153.550,153.600,240
GBPJPY,20210704,2300,153.600,153.610,153.520,153.550,164
GBPJPY,20210705,0000,153.540,153.580,153.530,153.540,240
GBPJPY,20210705,0100,153.540,153.600,153.520,153.560,240
GBPJPY,20210705,0200,153.550,153.610,153.540,153.610,240
GBPJPY,20210705,0300,153.550,153.620,153.540,153.610,240
GBPJPY,20210705,0400,153.610,153.610,153.520,153.560,240
GBPJPY,20210705,0500,153.560,153.690,153.540,153.600,240
GBPJPY,20210705,0600,153.600,153.650,153.500,153.520,240
GBPJPY,20210705,0700,153.530,153.630,153.480,153.600,240
GBPJPY,20210705,0800,153.610,153.610,153.510,153.520,240
GBPJPY,20210705,0900,153.520,153.580,153.440,153.570,240
GBPJPY,20210705,1000,153.570,153.620,153.500,153.530,240
GBPJPY,20210705,1100,153.540,153.640,153.530,153.540,240
GBPJPY,20210705,1200,153.550,153.620,153.520,153.580,240
GBPJPY,20210705,1300,153.590,153.600,153.510,153.510,240
GBPJPY,20210705,1400,153.510,153.640,153.490,153.620,240
GBPJPY,20210705,1500,153.630,153.640,153.550,153.610,240
GBPJPY,20210705,1600,153.610,153.630,153.580,153.610,240
GBPJPY,20210705,1700,153.610,153.680,153.590,153.660,240
GBPJPY,20210705,1800,153.640,153.650,153.610,153.650,240
GBPJPY,20210705,1900,153.640,153.640,153.550,153.590,240
GBPJPY,20210705,2000,153.630,153.680,153.610,153.680,240
GBPJPY,20210705,2100,153.680,153.680,153.650,153.650,240
GBPJPY,20210705,2200,153.630,153.630,153.520,153.610,240
GBPJPY,20210705,2300,153.600,153.630,153.540,153.610,168
GBPJPY,20210706,0000,153.700,153.830,153.690,153.830,240
GBPJPY,20210706,0100,153.830,153.920,153.830,153.880,240
GBPJPY,20210706,0200,153.870,153.890,153.790,153.800,240
GBPJPY,20210706,0300,153.800,153.880,153.790,153.860,240
GBPJPY,20210706,0400,153.890,154.020,153.860,154.010,240
GBPJPY,20210706,0500,154.030,154.030,153.630,153.640,240
GBPJPY,20210706,0600,153.620,153.620,153.450,153.480,240
GBPJPY,20210706,0700,153.490,153.510,153.300,153.370,240
GBPJPY,20210706,0800,153.370,153.410,153.250,153.260,240
GBPJPY,20210706,0900,153.250,153.350,153.190,153.260,240
GBPJPY,20210706,1000,153.280,153.480,153.250,153.420,240
GBPJPY,20210706,1100,153.430,153.440,153.110,153.200,240
GBPJPY,20210706,1200,153.190,153.190,152.550,152.620,240
GBPJPY,20210706,1300,152.650,152.700,152.400,152.600,240
GBPJPY,20210706,1400,152.590,152.600,152.330,152.400,240
GBPJPY,20210706,1500,152.410,152.650,152.400,152.640,240
GBPJPY,20210706,1600,152.640,152.700,152.610,152.640,240
GBPJPY,20210706,1700,152.620,152.680,152.610,152.670,240
GBPJPY,20210706,1800,152.640,152.680,152.620,152.620,240
GBPJPY,20210706,1900,152.620,152.690,152.570,152.640,240
GBPJPY,20210706,2000,152.640,152.680,152.630,152.650,240
GBPJPY,20210706,2100,152.640,152.690,152.580,152.640,240
GBPJPY,20210706,2200,152.650,152.650,152.320,152.320,240
GBPJPY,20210706,2300,152.320,152.460,152.310,152.390,164
GBPJPY,20210707,0000,152.410,152.490,152.350,152.480,240
GBPJPY,20210707,0100,152.480,152.610,152.430,152.610,240
GBPJPY,20210707,0200,152.610,152.690,152.410,152.460,240
GBPJPY,20210707,0300,152.510,152.720,152.480,152.720,240
GBPJPY,20210707,0400,152.710,152.920,152.640,152.830,240
GBPJPY,20210707,0500,152.840,152.860,152.510,152.650,240
GBPJPY,20210707,0600,152.650,152.830,152.560,152.560,240
GBPJPY,20210707,0700,152.570,152.920,152.570,152.900,240
GBPJPY,20210707,0800,152.900,153.120,152.900,153.070,240
GBPJPY,20210707,0900,153.060,153.140,152.890,153.050,240
GBPJPY,20210707,1000,153.060,153.060,152.770,152.800,240
GBPJPY,20210707,1100,152.810,153.030,152.760,152.840,240
GBPJPY,20210707,1200,152.850,152.850,152.280,152.410,240
GBPJPY,20210707,1300,152.430,152.530,152.350,152.480,240
GBPJPY,20210707,1400,152.530,152.670,152.510,152.640,240
GBPJPY,20210707,1500,152.660,152.730,152.600,152.640,240
GBPJPY,20210707,1600,152.630,152.710,152.610,152.630,240
GBPJPY,20210707,1700,152.630,152.660,152.550,152.560,240
GBPJPY,20210707,1800,152.600,152.670,152.580,152.620,240
GBPJPY,20210707,1900,152.640,152.770,152.630,152.670,240
GBPJPY,20210707,2000,152.660,152.710,152.630,152.640,240
GBPJPY,20210707,2100,152.640,152.650,152.610,152.630,240
GBPJPY,20210707,2200,152.630,152.630,152.420,152.420,240
GBPJPY,20210707,2300,152.410,152.410,152.230,152.340,168
GBPJPY,20210708,0000,152.240,152.400,152.190,152.350,240
GBPJPY,20210708,0100,152.360,152.430,152.340,152.380,240
GBPJPY,20210708,0200,152.360,152.380,152.300,152.340,240
GBPJPY,20210708,0300,152.340,152.340,151.990,152.060,240
GBPJPY,20210708,0400,152.070,152.100,151.640,151.640,240
GBPJPY,20210708,0500,151.700,151.740,151.160,151.180,240
GBPJPY,20210708,0600,151.240,151.420,151.180,151.410,240
GBPJPY,20210708,0700,151.400,151.700,151.390,151.440,240
GBPJPY,20210708,0800,151.420,151.430,151.000,151.160,240
GBPJPY,20210708,0900,151.210,151.240,150.950,150.970,240
GBPJPY,20210708,1000,151.000,151.090,150.650,150.920,240
GBPJPY,20210708,1100,150.880,151.180,150.860,151.130,240
GBPJPY,20210708,1200,151.170,151.210,150.720,150.720,240
GBPJPY,20210708,1300,150.740,151.180,150.720,151.160,240
GBPJPY,20210708,1400,151.150,151.240,151.110,151.200,240
GBPJPY,20210708,1500,151.200,151.320,151.190,151.290,240
GBPJPY,20210708,1600,151.300,151.300,151.100,151.280,236
GBPJPY,20210708,1700,151.230,151.340,151.230,151.270,240
GBPJPY,20210708,1800,151.290,151.350,151.270,151.320,240
GBPJPY,20210708,1900,151.260,151.290,151.170,151.270,240
GBPJPY,20210708,2000,151.260,151.380,151.260,151.330,240
GBPJPY,20210708,2100,151.310,151.480,151.310,151.390,240
GBPJPY,20210708,2200,151.380,151.510,151.380,151.450,240
GBPJPY,20210708,2300,151.470,151.470,151.230,151.230,168
GBPJPY,20210709,0000,151.210,151.390,151.150,151.330,240
GBPJPY,20210709,0100,151.350,151.440,151.330,151.390,240
GBPJPY,20210709,0200,151.390,151.500,151.320,151.460,240
GBPJPY,20210709,0300,151.480,151.650,151.480,151.520,240
GBPJPY,20210709,0400,151.570,151.580,151.430,151.520,240
GBPJPY,20210709,0500,151.490,151.650,151.440,151.540,240
GBPJPY,20210709,0600,151.540,151.730,151.540,151.660,240
GBPJPY,20210709,0700,151.650,151.790,151.590,151.730,240
GBPJPY,20210709,0800,151.770,151.860,151.650,151.860,240
GBPJPY,20210709,0900,151.890,152.110,151.840,152.060,240
GBPJPY,20210709,1000,152.050,152.240,152.040,152.180,240
GBPJPY,20210709,1100,152.180,152.580,152.130,152.580,240
GBPJPY,20210709,1200,152.560,152.760,152.360,152.360,240
GBPJPY,20210709,1300,152.320,152.470,152.230,152.450,240
GBPJPY,20210709,1400,152.460,152.660,152.460,152.660,240
GBPJPY,20210709,1500,152.690,152.920,152.690,152.920,240
GBPJPY,20210709,1600,152.890,152.990,152.850,152.990,240
GBPJPY,20210709,1700,152.980,153.030,152.930,152.930,240
GBPJPY,20210709,1800,152.930,153.070,152.930,153.070,240
GBPJPY,20210709,1900,153.050,153.050,153.050,153.050,4
GBPJPY,20210711,2100,153.140,153.190,153.050,153.170,240
GBPJPY,20210711,2200,153.160,153.210,153.000,153.050,240
GBPJPY,20210711,2300,153.040,153.090,152.940,153.010,164
GBPJPY,20210712,0000,153.050,153.120,153.010,153.050,240
GBPJPY,20210712,0100,153.050,153.070,152.900,152.930,240
GBPJPY,20210712,0200,152.930,153.010,152.870,152.990,240
GBPJPY,20210712,0300,153.020,153.030,152.930,152.980,240
GBPJPY,20210712,0400,152.980,153.020,152.940,153.010,240
GBPJPY,20210712,0500,153.010,153.110,152.580,152.690,240
GBPJPY,20210712,0600,152.660,152.730,152.550,152.600,240
GBPJPY,20210712,0700,152.560,152.670,152.530,152.550,240
GBPJPY,20210712,0800,152.570,152.620,152.380,152.570,240
GBPJPY,20210712,0900,152.580,152.740,152.550,152.550,240
GBPJPY,20210712,1000,152.540,152.660,152.440,152.560,240
GBPJPY,20210712,1100,152.570,153.140,152.520,153.140,240
GBPJPY,20210712,1200,153.110,153.310,153.090,153.190,240
GBPJPY,20210712,1300,153.180,153.200,153.100,153.170,240
GBPJPY,20210712,1400,153.200,153.210,153.160,153.190,240
GBPJPY,20210712,1500,153.190,153.210,153.080,153.090,240
GBPJPY,20210712,1600,153.100,153.120,153.070,153.070,236
GBPJPY,20210712,1700,153.030,153.140,153.030,153.130,240
GBPJPY,20210712,1800,153.150,153.180,153.140,153.160,240
GBPJPY,20210712,1900,153.180,153.300,153.180,153.190,236
GBPJPY,20210712,2000,153.210,153.210,153.140,153.160,240
GBPJPY,20210712,2100,153.140,153.210,153.140,153.190,240
GBPJPY,20210712,2200,153.180,153.340,153.150,153.320,240
GBPJPY,20210712,2300,153.320,153.320,153.200,153.230,168
GBPJPY,20210713,0000,153.270,153.400,153.270,153.390,240
GBPJPY,20210713,0100,153.420,153.450,153.370,153.370,240
GBPJPY,20210713,0200,153.370,153.420,153.330,153.390,240
GBPJPY,20210713,0300,153.380,153.380,153.190,153.190,240
GBPJPY,20210713,0400,153.180,153.270,153.130,153.140,240
GBPJPY,20210713,0500,153.120,153.160,152.960,153.000,240
GBPJPY,20210713,0600,152.980,152.990,152.840,152.920,240
GBPJPY,20210713,0700,152.920,152.930,152.690,152.690,240
GBPJPY,20210713,0800,152.700,152.760,152.700,152.720,240
GBPJPY,20210713,0900,152.710,152.710,152.540,152.610,240
GBPJPY,20210713,1000,152.610,152.730,152.410,152.540,240
GBPJPY,20210713,1100,152.550,152.770,152.490,152.750,240
GBPJPY,20210713,1200,152.740,152.750,152.550,152.690,240
GBPJPY,20210713,1300,152.680,152.800,152.610,152.800,240
GBPJPY,20210713,1400,152.790,152.900,152.790,152.810,240
GBPJPY,20210713,1500,152.810,152.920,152.770,152.900,240
GBPJPY,20210713,1600,152.900,152.900,152.820,152.820,240
GBPJPY,20210713,1700,152.820,152.820,152.690,152.720,240
GBPJPY,20210713,1800,152.730,152.810,152.720,152.770,240
GBPJPY,20210713,1900,152.790,152.810,152.760,152.790,240
GBPJPY,20210713,2000,152.800,152.800,152.730,152.730,240
GBPJPY,20210713,2100,152.730,152.730,152.650,152.650,240
GBPJPY,20210713,2200,152.650,152.820,152.630,152.710,240
GBPJPY,20210713,2300,152.700,152.700,152.590,152.650,168
GBPJPY,20210714,0000,152.680,152.710,152.640,152.670,240
GBPJPY,20210714,0100,152.710,152.710,152.650,152.670,240
GBPJPY,20210714,0200,152.670,152.680,152.580,152.670,240
GBPJPY,20210714,0300,152.680,152.770,152.670,152.770,240
GBPJPY,20210714,0400,152.730,152.930,152.730,152.930,240
GBPJPY,20210714,0500,152.920,153.040,152.810,152.870,240
GBPJPY,20210714,0600,152.880,153.110,152.880,152.970,240
GBPJPY,20210714,0700,152.980,153.020,152.830,152.940,240
GBPJPY,20210714,0800,152.950,153.250,152.940,153.170,240
GBPJPY,20210714,0900,153.160,153.210,152.990,153.040,240
GBPJPY,20210714,1000,153.050,153.120,152.930,152.940,240
GBPJPY,20210714,1100,152.970,152.970,152.730,152.810,240
GBPJPY,20210714,1200,152.760,152.880,152.580,152.610,240
GBPJPY,20210714,1300,152.650,152.650,152.380,152.410,240
GBPJPY,20210714,1400,152.400,152.450,152.340,152.350,240
GBPJPY,20210714,1500,152.340,152.420,152.340,152.380,240
GBPJPY,20210714,1600,152.370,152.420,152.310,152.320,240
GBPJPY,20210714,1700,152.330,152.420,152.330,152.370,240
GBPJPY,20210714,1800,152.360,152.400,152.350,152.380,240
GBPJPY,20210714,1900,152.380,152.420,152.360,152.390,240
GBPJPY,20210714,2000,152.390,152.420,152.360,152.400,240
GBPJPY,20210714,2100,152.390,152.420,152.370,152.370,240
GBPJPY,20210714,2200,152.380,152.400,151.980,152.050,240
GBPJPY,20210714,2300,152.080,152.080,151.930,152.050,164
GBPJPY,20210715,0000,151.980,152.040,151.810,151.840,240
GBPJPY,20210715,0100,151.850,151.990,151.850,151.950,240
GBPJPY,20210715,0200,151.950,152.020,151.920,152.010,240
GBPJPY,20210715,0300,152.000,152.170,151.950,152.140,240
GBPJPY,20210715,0400,152.120,152.280,152.020,152.220,240
GBPJPY,20210715,0500,152.220,152.220,151.590,151.630,240
GBPJPY,20210715,0600,151.640,152.000,151.600,151.910,240
GBPJPY,20210715,0700,151.900,151.950,151.780,151.900,240
GBPJPY,20210715,0800,151.890,152.740,151.890,152.520,240
GBPJPY,20210715,0900,152.510,152.580,152.410,152.580,240
GBPJPY,20210715,1000,152.560,152.600,152.390,152.390,240
GBPJPY,20210715,1100,152.350,152.380,152.070,152.220,240
GBPJPY,20210715,1200,152.190,152.530,152.190,152.530,240
GBPJPY,20210715,1300,152.510,152.540,152.360,152.380,240
GBPJPY,20210715,1400,152.370,152.390,152.090,152.100,240
GBPJPY,20210715,1500,152.100,152.100,151.670,151.670,240
GBPJPY,20210715,1600,151.680,151.720,151.580,151.670,240
GBPJPY,20210715,1700,151.640,151.740,151.630,151.740,240
GBPJPY,20210715,1800,151.740,151.860,151.710,151.860,240
GBPJPY,20210715,1900,151.850,151.900,151.810,151.820,240
GBPJPY,20210715,2000,151.810,151.900,151.800,151.860,240
GBPJPY,20210715,2100,151.860,151.860,151.760,151.780,240
GBPJPY,20210715,2200,151.770,151.970,151.740,151.960,240
GBPJPY,20210715,2300,151.960,152.080,151.890,152.080,164
GBPJPY,20210716,0000,152.050,152.170,152.020,152.060,240
GBPJPY,20210716,0100,152.050,152.140,152.050,152.130,240
GBPJPY,20210716,0200,152.130,152.210,152.130,152.180,240
GBPJPY,20210716,0300,152.190,152.200,152.070,152.070,240
GBPJPY,20210716,0400,152.070,152.070,151.810,151.890,240
GBPJPY,20210716,0500,151.890,152.130,151.790,152.050,240
GBPJPY,20210716,0600,152.100,152.570,152.030,152.510,240
GBPJPY,20210716,0700,152.540,152.540,152.170,152.180,240
GBPJPY,20210716,0800,152.210,152.240,152.100,152.140,240
GBPJPY,20210716,0900,152.140,152.210,152.080,152.160,240
GBPJPY,20210716,1000,152.170,152.430,152.170,152.300,240
GBPJPY,20210716,1100,152.300,152.430,151.980,152.070,240
GBPJPY,20210716,1200,152.100,152.100,151.670,151.820,240
GBPJPY,20210716,1300,151.800,151.880,151.690,151.770,240
GBPJPY,20210716,1400,151.760,151.810,151.670,151.700,240
GBPJPY,20210716,1500,151.680,151.700,151.620,151.620,240
GBPJPY,20210716,1600,151.610,151.640,151.500,151.510,240
GBPJPY,20210716,1700,151.510,151.520,151.410,151.410,240
GBPJPY,20210716,1800,151.410,151.510,151.400,151.500,240
GBPJPY,20210716,1900,151.490,151.490,151.490,151.490,4
GBPJPY,20210718,2100,151.330,151.340,151.140,151.190,240
GBPJPY,20210718,2200,151.200,151.230,151.030,151.040,240
GBPJPY,20210718,2300,151.030,151.170,151.030,151.150,164
GBPJPY,20210719,0000,151.140,151.180,151.060,151.100,240
GBPJPY,20210719,0100,151.090,151.220,151.090,151.220,240
GBPJPY,20210719,0200,151.230,151.250,151.110,151.160,240
GBPJPY,20210719,0300,151.160,151.230,151.140,151.190,240
GBPJPY,20210719,0400,151.180,151.270,151.110,151.250,240
GBPJPY,20210719,0500,151.230,151.230,150.620,150.690,240
GBPJPY,20210719,0600,150.710,150.840,150.330,150.360,240
GBPJPY,20210719,0700,150.450,150.870,150.360,150.870,240
GBPJPY,20210719,0800,150.860,150.860,150.400,150.480,240
GBPJPY,20210719,0900,150.490,150.530,150.170,150.290,240
GBPJPY,20210719,1000,150.360,150.360,149.870,149.980,240
GBPJPY,20210719,1100,149.990,149.990,149.540,149.790,240
GBPJPY,20210719,1200,149.750,149.750,149.320,149.500,240
GBPJPY,20210719,1300,149.490,149.980,149.460,149.860,240
GBPJPY,20210719,1400,149.820,149.820,149.450,149.480,240
GBPJPY,20210719,1500,149.510,149.660,149.480,149.580,240
GBPJPY,20210719,1600,149.550,149.640,149.510,149.520,240
GBPJPY,20210719,1700,149.500,149.620,149.420,149.620,240
GBPJPY,20210719,1800,149.610,149.670,149.610,149.640,240
GBPJPY,20210719,1900,149.650,149.710,149.620,149.680,240
GBPJPY,20210719,2000,149.670,149.670,149.600,149.610,240
GBPJPY,20210719,2100,149.610,149.730,149.610,149.680,240
GBPJPY,20210719,2200,149.680,149.720,149.600,149.650,240
GBPJPY,20210719,2300,149.650,149.730,149.590,149.690,168
GBPJPY,20210720,0000,149.760,149.920,149.740,149.840,240
GBPJPY,20210720,0100,149.830,149.860,149.540,149.580,240
GBPJPY,20210720,0200,149.580,149.640,149.390,149.580,240
GBPJPY,20210720,0300,149.590,149.660,149.510,149.530,240
GBPJPY,20210720,0400,149.570,149.590,149.270,149.280,240
GBPJPY,20210720,0500,149.320,149.720,149.290,149.510,240
GBPJPY,20210720,0600,149.480,149.920,149.430,149.750,240
GBPJPY,20210720,0700,149.760,149.840,149.290,149.370,240
GBPJPY,20210720,0800,149.330,149.340,148.990,149.040,240
GBPJPY,20210720,0900,148.990,149.340,148.920,149.290,240
GBPJPY,20210720,1000,149.270,149.270,148.760,148.830,240
GBPJPY,20210720,1100,148.870,149.190,148.460,149.160,240
GBPJPY,20210720,1200,149.150,149.630,149.040,149.580,240
GBPJPY,20210720,1300,149.580,149.630,149.410,149.610,240
GBPJPY,20210720,1400,149.600,149.770,149.520,149.740,240
GBPJPY,20210720,1500,149.750,149.770,149.520,149.530,240
GBPJPY,20210720,1600,149.540,149.650,149.540,149.620,240
GBPJPY,20210720,1700,149.610,149.710,149.610,149.670,240
GBPJPY,20210720,1800,149.670,149.720,149.650,149.690,240
GBPJPY,20210720,1900,149.680,149.730,149.620,149.700,240
GBPJPY,20210720,2000,149.690,149.720,149.640,149.700,240
GBPJPY,20210720,2100,149.710,149.840,149.710,149.840,240
GBPJPY,20210720,2200,149.830,149.920,149.740,149.890,240
GBPJPY,20210720,2300,149.890,149.890,149.730,149.730,168
GBPJPY,20210721,0000,149.710,149.710,149.470,149.540,240
GBPJPY,20210721,0100,149.540,149.660,149.540,149.620,240
GBPJPY,20210721,0200,149.620,149.640,149.580,149.610,240
GBPJPY,20210721,0300,149.570,149.610,149.450,149.490,240
GBPJPY,20210721,0400,149.490,149.630,149.260,149.630,240
GBPJPY,20210721,0500,149.640,149.890,149.370,149.730,240
GBPJPY,20210721,0600,149.770,150.090,149.650,150.000,240
GBPJPY,20210721,0700,150.020,150.100,149.780,150.020,240
GBPJPY,20210721,0800,150.060,150.060,149.830,149.830,240
GBPJPY,20210721,0900,149.830,149.960,149.690,149.860,240
GBPJPY,20210721,1000,149.890,150.230,149.890,150.210,240
GBPJPY,20210721,1100,150.220,150.820,150.220,150.740,240
GBPJPY,20210721,1200,150.730,150.960,150.730,150.840,240
GBPJPY,20210721,1300,150.810,150.920,150.800,150.900,240
GBPJPY,20210721,1400,150.900,151.070,150.860,151.070,240
GBPJPY,20210721,1500,151.070,151.280,151.060,151.210,240
GBPJPY,20210721,1600,151.200,151.250,151.160,151.210,240
GBPJPY,20210721,1700,151.200,151.300,151.200,151.230,240
GBPJPY,20210721,1800,151.230,151.270,151.210,151.220,240
GBPJPY,20210721,1900,151.240,151.240,151.170,151.220,240
GBPJPY,20210721,2000,151.230,151.230,151.190,151.210,240
GBPJPY,20210721,2100,151.210,151.230,151.140,151.140,240
GBPJPY,20210721,2200,151.140,151.160,150.910,150.910,240
GBPJPY,20210721,2300,150.910,150.910,150.720,150.900,164
GBPJPY,20210722,0000,150.940,150.950,150.870,150.870,240
GBPJPY,20210722,0100,150.870,150.940,150.870,150.930,240
GBPJPY,20210722,0200,150.940,151.070,150.940,151.040,240
GBPJPY,20210722,0300,151.040,151.110,150.980,151.080,240
GBPJPY,20210722,0400,151.080,151.270,151.050,151.230,240
GBPJPY,20210722,0500,151.250,151.650,151.250,151.430,240
GBPJPY,20210722,0600,151.430,151.620,151.300,151.350,240
GBPJPY,20210722,0700,151.370,151.540,151.320,151.540,240
GBPJPY,20210722,0800,151.550,151.850,151.520,151.830,240
GBPJPY,20210722,0900,151.760,151.840,151.550,151.810,240
GBPJPY,20210722,1000,151.840,151.840,151.430,151.500,240
GBPJPY,20210722,1100,151.510,151.790,151.510,151.600,240
GBPJPY,20210722,1200,151.620,151.650,151.400,151.480,240
GBPJPY,20210722,1300,151.490,151.490,151.300,151.350,240
GBPJPY,20210722,1400,151.330,151.570,151.230,151.570,240
GBPJPY,20210722,1500,151.570,151.710,151.550,151.700,240
GBPJPY,20210722,1600,151.730,151.790,151.710,151.730,240
GBPJPY,20210722,1700,151.680,151.690,151.550,151.560,240
GBPJPY,20210722,1800,151.580,151.670,151.580,151.640,240
GBPJPY,20210722,1900,151.610,151.610,151.490,151.570,240
GBPJPY,20210722,2000,151.550,151.640,151.550,151.630,240
GBPJPY,20210722,2100,151.630,151.670,151.600,151.650,240
GBPJPY,20210722,2200,151.660,151.730,151.610,151.680,240
GBPJPY,20210722,2300,151.670,151.720,151.650,151.670,164
GBPJPY,20210723,0000,151.620,151.710,151.610,151.700,240
GBPJPY,20210723,0100,151.700,151.780,151.670,151.700,240
GBPJPY,20210723,0200,151.710,151.710,151.650,151.670,240
GBPJPY,20210723,0300,151.670,151.760,151.660,151.710,240
GBPJPY,20210723,0400,151.730,151.730,151.600,151.610,240
GBPJPY,20210723,0500,151.600,151.720,151.520,151.560,240
GBPJPY,20210723,0600,151.580,151.700,151.530,151.640,240
GBPJPY,20210723,0700,151.660,151.760,151.630,151.680,240
GBPJPY,20210723,0800,151.670,151.740,151.580,151.710,240
GBPJPY,20210723,0900,151.720,151.790,151.610,151.770,240
GBPJPY,20210723,1000,151.780,152.120,151.780,152.060,240
GBPJPY,20210723,1100,152.080,152.100,151.790,151.790,240
GBPJPY,20210723,1200,151.810,152.010,151.790,152.000,240
GBPJPY,20210723,1300,152.010,152.090,151.950,151.950,240
GBPJPY,20210723,1400,151.930,152.070,151.910,152.070,240
GBPJPY,20210723,1500,152.070,152.090,152.030,152.050,240
GBPJPY,20210723,1600,152.060,152.060,151.970,152.000,240
GBPJPY,20210723,1700,152.010,152.020,151.930,151.970,240
GBPJPY,20210723,1800,151.970,151.990,151.930,151.980,240
GBPJPY,20210723,1900,151.990,151.990,151.990,151.990,4
GBPJPY,20210725,2100,152.080,152.090,152.010,152.070,240
GBPJPY,20210725,2200,152.050,152.050,151.800,151.830,240
GBPJPY,20210725,2300,151.810,151.810,151.690,151.710,168
GBPJPY,20210726,0000,151.780,151.830,151.660,151.690,240
GBPJPY,20210726,0100,151.680,151.700,151.590,151.650,240
GBPJPY,20210726,0200,151.650,151.760,151.650,151.730,240
GBPJPY,20210726,0300,151.650,151.760,151.650,151.730,240
GBPJPY,20210726,0400,151.720,151.770,151.630,151.770,240
GBPJPY,20210726,0500,151.760,151.760,151.400,151.570,240
GBPJPY,20210726,0600,151.580,151.670,151.490,151.610,240
GBPJPY,20210726,0700,151.600,151.770,151.390,151.720,240
GBPJPY,20210726,0800,151.730,152.200,151.700,152.110,240
GBPJPY,20210726,0900,152.100,152.190,152.000,152.040,240
GBPJPY,20210726,1000,152.030,152.140,151.880,152.050,240
GBPJPY,20210726,1100,152.060,152.200,151.980,152.050,240
GBPJPY,20210726,1200,152.040,152.530,151.930,152.330,240
GBPJPY,20210726,1300,152.320,152.490,152.170,152.420,240
GBPJPY,20210726,1400,152.430,152.510,152.360,152.510,240
GBPJPY,20210726,1500,152.510,152.540,152.460,152.480,240
GBPJPY,20210726,1600,152.460,152.470,152.410,152.460,240
GBPJPY,20210726,1700,152.450,152.530,152.420,152.530,240
GBPJPY,20210726,1800,152.530,152.560,152.480,152.500,240
GBPJPY,20210726,1900,152.510,152.560,152.510,152.550,240
GBPJPY,20210726,2000,152.560,152.560,152.490,152.510,240
GBPJPY,20210726,2100,152.510,152.550,152.490,152.490,240
GBPJPY,20210726,2200,152.480,152.500,152.360,152.360,240
GBPJPY,20210726,2300,152.340,152.450,152.320,152.450,164
GBPJPY,20210727,0000,152.380,152.390,152.260,152.320,240
GBPJPY,20210727,0100,152.310,152.360,152.250,152.350,240
GBPJPY,20210727,0200,152.350,152.410,152.320,152.370,240
GBPJPY,20210727,0300,152.370,152.390,152.290,152.300,240
GBPJPY,20210727,0400,152.310,152.310,152.080,152.130,240
GBPJPY,20210727,0500,152.140,152.140,151.580,151.830,240
GBPJPY,20210727,0600,151.820,151.880,151.550,151.630,240
GBPJPY,20210727,0700,151.640,151.900,151.600,151.740,240
