<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20150708,0600,14.822,14.857,14.792,14.829,26131000
XAGUSD,20150708,0615,14.832,14.837,14.773,14.794,14621400
XAGUSD,20150708,0630,14.796,14.867,14.787,14.789,74833500
XAGUSD,20150708,0645,14.789,14.809,14.759,14.787,55237100
XAGUSD,20150708,0700,14.782,14.832,14.775,14.825,31598100
XAGUSD,20150708,0715,14.821,14.887,14.819,14.854,18236500
XAGUSD,20150708,0730,14.856,14.929,14.836,14.889,40443100
XAGUSD,20150708,0745,14.883,14.986,14.870,14.958,38130900
XAGUSD,20150708,0800,14.959,15.034,14.947,14.984,22444000
XAGUSD,20150708,0815,14.979,14.987,14.950,14.950,34153300
XAGUSD,20150708,0830,14.957,14.970,14.930,14.950,20924500
XAGUSD,20150708,0845,14.958,15.008,14.940,14.982,16344600
XAGUSD,20150708,0900,14.980,15.033,14.977,14.985,20329000
XAGUSD,20150708,0915,14.986,15.019,14.974,15.006,27986200
XAGUSD,20150708,0930,15.005,15.027,14.995,15.014,15758900
XAGUSD,20150708,0945,15.024,15.029,15.000,15.011,11597000
XAGUSD,20150708,1000,15.020,15.040,14.999,15.008,20795200
XAGUSD,20150708,1015,15.006,15.027,14.995,14.996,26051700
XAGUSD,20150708,1030,15.005,15.034,14.990,15.004,11617200
XAGUSD,20150708,1045,15.005,15.020,14.951,14.952,18007100
XAGUSD,20150708,1100,14.951,15.007,14.943,15.004,23365100
XAGUSD,20150708,1115,15.000,15.061,14.998,15.047,14760900
XAGUSD,20150708,1130,15.048,15.088,15.038,15.058,38824300
XAGUSD,20150708,1145,15.059,15.069,15.001,15.016,13464600
XAGUSD,20150708,1200,15.014,15.026,14.975,15.020,9423700
XAGUSD,20150708,1215,15.022,15.028,14.919,14.922,37349400
XAGUSD,20150708,1230,14.924,14.979,14.904,14.928,29851500
XAGUSD,20150708,1245,14.928,14.943,14.894,14.904,12248900
XAGUSD,20150708,1300,14.896,15.100,14.848,15.093,109122400
XAGUSD,20150708,1315,15.096,15.259,15.054,15.168,179463000
XAGUSD,20150708,1330,15.165,15.220,15.152,15.183,147376000
XAGUSD,20150708,1345,15.183,15.212,15.073,15.091,123696200
XAGUSD,20150708,1400,15.091,15.179,15.076,15.159,132490800
XAGUSD,20150708,1415,15.159,15.171,15.131,15.165,93439800
XAGUSD,20150708,1430,15.162,15.162,15.073,15.097,97847500
XAGUSD,20150708,1445,15.098,15.169,15.090,15.156,72380000
XAGUSD,20150708,1500,15.164,15.169,15.114,15.132,48692900
XAGUSD,20150708,1515,15.138,15.180,15.126,15.168,9609200
XAGUSD,20150708,1530,15.165,15.184,15.142,15.149,11854300
XAGUSD,20150708,1545,15.149,15.216,15.145,15.162,46006600
XAGUSD,20150708,1600,15.160,15.209,15.137,15.164,11932700
XAGUSD,20150708,1615,15.164,15.190,15.160,15.167,8164300
XAGUSD,20150708,1630,15.167,15.200,15.153,15.167,8678100
XAGUSD,20150708,1645,15.172,15.178,15.132,15.165,4496000
XAGUSD,20150708,1700,15.161,15.189,15.156,15.158,7390000
XAGUSD,20150708,1715,15.164,15.260,15.158,15.258,18841000
XAGUSD,20150708,1730,15.248,15.254,15.207,15.214,8201400
XAGUSD,20150708,1745,15.214,15.224,15.199,15.205,18958800
XAGUSD,20150708,1800,15.204,15.237,15.164,15.179,48545700
XAGUSD,20150708,1815,15.179,15.210,15.174,15.177,51005400
XAGUSD,20150708,1830,15.177,15.196,15.138,15.145,37499900
XAGUSD,20150708,1845,15.144,15.155,15.130,15.152,55517500
XAGUSD,20150708,1900,15.152,15.170,15.139,15.160,43091800
XAGUSD,20150708,1915,15.160,15.160,15.102,15.113,43412000
XAGUSD,20150708,1930,15.113,15.125,15.099,15.119,38871400
XAGUSD,20150708,1945,15.120,15.129,15.102,15.118,26599400
XAGUSD,20150708,2000,15.118,15.134,15.111,15.111,12812100
XAGUSD,20150708,2015,15.111,15.139,15.103,15.109,11614600
XAGUSD,20150708,2030,15.109,15.111,15.070,15.096,7981200
XAGUSD,20150708,2045,15.096,15.139,15.092,15.132,6020030
XAGUSD,20150708,2200,15.134,15.155,15.133,15.145,29223750
XAGUSD,20150708,2215,15.145,15.145,15.107,15.107,20864700
XAGUSD,20150708,2230,15.107,15.110,15.089,15.101,26432200
XAGUSD,20150708,2245,15.101,15.110,15.079,15.083,12654300
XAGUSD,20150708,2300,15.081,15.109,15.075,15.104,14648600
XAGUSD,20150708,2315,15.109,15.115,15.097,15.115,21603600
XAGUSD,20150708,2330,15.115,15.117,15.101,15.116,24969300
XAGUSD,20150708,2345,15.121,15.121,15.105,15.106,11260700
XAGUSD,20150709,0000,15.109,15.127,15.109,15.117,8640200
XAGUSD,20150709,0015,15.113,15.121,15.111,15.116,6116300
XAGUSD,20150709,0030,15.115,15.116,15.088,15.101,7490900
XAGUSD,20150709,0045,15.099,15.121,15.087,15.121,10739400
XAGUSD,20150709,0100,15.119,15.154,15.053,15.060,46448000
XAGUSD,20150709,0115,15.059,15.079,15.018,15.070,28763500
XAGUSD,20150709,0130,15.073,15.083,15.045,15.063,16947100
XAGUSD,20150709,0145,15.066,15.128,15.049,15.119,40811900
XAGUSD,20150709,0200,15.122,15.149,15.096,15.141,50540100
XAGUSD,20150709,0215,15.142,15.146,15.115,15.125,7604600
XAGUSD,20150709,0230,15.130,15.146,15.101,15.112,11923400
XAGUSD,20150709,0245,15.112,15.121,15.103,15.109,6885200
XAGUSD,20150709,0300,15.107,15.126,15.105,15.106,7620700
XAGUSD,20150709,0315,15.106,15.115,15.081,15.102,11045600
XAGUSD,20150709,0330,15.111,15.115,15.103,15.108,4143400
XAGUSD,20150709,0345,15.109,15.120,15.106,15.108,6322100
XAGUSD,20150709,0400,15.107,15.113,15.102,15.105,18217900
XAGUSD,20150709,0415,15.110,15.113,15.089,15.092,14016800
XAGUSD,20150709,0430,15.089,15.107,15.073,15.082,5261600
XAGUSD,20150709,0445,15.079,15.087,15.067,15.069,3106900
XAGUSD,20150709,0500,15.070,15.095,15.069,15.088,6044900
XAGUSD,20150709,0515,15.089,15.138,15.088,15.132,6377300
XAGUSD,20150709,0530,15.132,15.298,15.131,15.295,73792300
XAGUSD,20150709,0545,15.293,15.415,15.283,15.384,78405800
XAGUSD,20150709,0600,15.383,15.563,15.378,15.470,101389000
XAGUSD,20150709,0615,15.470,15.477,15.408,15.420,35036600
XAGUSD,20150709,0630,15.426,15.454,15.365,15.366,43963500
XAGUSD,20150709,0645,15.366,15.404,15.348,15.376,32577200
XAGUSD,20150709,0700,15.376,15.392,15.354,15.360,15534400
XAGUSD,20150709,0715,15.356,15.411,15.341,15.407,32117800
XAGUSD,20150709,0730,15.410,15.456,15.407,15.420,28929400
XAGUSD,20150709,0745,15.418,15.419,15.387,15.388,13002100
XAGUSD,20150709,0800,15.385,15.407,15.370,15.386,12200600
XAGUSD,20150709,0815,15.387,15.395,15.370,15.387,7487000
XAGUSD,20150709,0830,15.384,15.397,15.374,15.381,7285600
XAGUSD,20150709,0845,15.381,15.392,15.359,15.380,5610500
XAGUSD,20150709,0900,15.381,15.397,15.366,15.387,12026900
XAGUSD,20150709,0915,15.380,15.399,15.362,15.366,6030800
XAGUSD,20150709,0930,15.359,15.379,15.345,15.355,4795900
XAGUSD,20150709,0945,15.350,15.364,15.292,15.319,10520700
XAGUSD,20150709,1000,15.315,15.349,15.310,15.331,7619700
XAGUSD,20150709,1015,15.328,15.355,15.328,15.355,8110000
XAGUSD,20150709,1030,15.352,15.359,15.333,15.349,5997700
XAGUSD,20150709,1045,15.344,15.352,15.332,15.338,6755100
XAGUSD,20150709,1100,15.336,15.366,15.334,15.351,9977400
XAGUSD,20150709,1115,15.349,15.385,15.343,15.366,6849100
XAGUSD,20150709,1130,15.367,15.412,15.366,15.393,5803700
XAGUSD,20150709,1145,15.392,15.399,15.365,15.394,12267500
XAGUSD,20150709,1200,15.394,15.409,15.333,15.339,31417800
XAGUSD,20150709,1215,15.337,15.378,15.318,15.356,54741300
XAGUSD,20150709,1230,15.378,15.513,15.374,15.427,83943100
XAGUSD,20150709,1245,15.428,15.434,15.400,15.416,43350600
XAGUSD,20150709,1300,15.418,15.471,15.410,15.436,79439500
XAGUSD,20150709,1315,15.438,15.501,15.427,15.500,75569600
XAGUSD,20150709,1330,15.501,15.535,15.448,15.468,67326500
XAGUSD,20150709,1345,15.471,15.500,15.430,15.437,52307300
XAGUSD,20150709,1400,15.444,15.458,15.385,15.403,64618300
XAGUSD,20150709,1415,15.402,15.416,15.364,15.368,48925100
XAGUSD,20150709,1430,15.363,15.402,15.330,15.402,64604800
XAGUSD,20150709,1445,15.401,15.407,15.384,15.402,39376000
XAGUSD,20150709,1500,15.404,15.444,15.395,15.431,7404500
XAGUSD,20150709,1515,15.432,15.465,15.407,15.446,9885100
XAGUSD,20150709,1530,15.445,15.445,15.396,15.409,9793300
XAGUSD,20150709,1545,15.401,15.433,15.401,15.425,7010300
XAGUSD,20150709,1600,15.425,15.444,15.398,15.419,7603500
XAGUSD,20150709,1615,15.420,15.441,15.403,15.411,61456300
XAGUSD,20150709,1630,15.411,15.430,15.402,15.420,13431800
XAGUSD,20150709,1645,15.422,15.423,15.396,15.400,4984100
XAGUSD,20150709,1700,15.397,15.415,15.379,15.382,5455900
XAGUSD,20150709,1715,15.386,15.418,15.370,15.391,8244000
XAGUSD,20150709,1730,15.393,15.405,15.383,15.400,4804000
XAGUSD,20150709,1745,15.397,15.406,15.390,15.399,14991900
XAGUSD,20150709,1800,15.398,15.404,15.380,15.386,13918000
XAGUSD,20150709,1815,15.385,15.391,15.372,15.386,6040400
XAGUSD,20150709,1830,15.384,15.414,15.380,15.396,2934800
XAGUSD,20150709,1845,15.398,15.420,15.396,15.409,4082000
XAGUSD,20150709,1900,15.407,15.437,15.407,15.434,18362200
XAGUSD,20150709,1915,15.434,15.447,15.434,15.447,20676000
XAGUSD,20150709,1930,15.447,15.452,15.436,15.442,12631600
XAGUSD,20150709,1945,15.443,15.457,15.423,15.449,16746000
XAGUSD,20150709,2000,15.447,15.470,15.441,15.457,17292600
XAGUSD,20150709,2015,15.460,15.460,15.415,15.422,10419100
XAGUSD,20150709,2030,15.423,15.427,15.378,15.379,3247900
XAGUSD,20150709,2045,15.373,15.401,15.372,15.386,6944930
XAGUSD,20150709,2200,15.394,15.424,15.388,15.420,15778320
XAGUSD,20150709,2215,15.420,15.423,15.409,15.410,9144600
XAGUSD,20150709,2230,15.412,15.412,15.386,15.391,15289200
XAGUSD,20150709,2245,15.390,15.423,15.377,15.413,14799400
XAGUSD,20150709,2300,15.413,15.422,15.401,15.421,4865900
XAGUSD,20150709,2315,15.423,15.426,15.417,15.423,5006400
XAGUSD,20150709,2330,15.420,15.423,15.417,15.417,3894100
XAGUSD,20150709,2345,15.418,15.428,15.402,15.406,9805800
XAGUSD,20150710,0000,15.406,15.440,15.394,15.429,32333800
XAGUSD,20150710,0015,15.429,15.449,15.428,15.443,15213900
XAGUSD,20150710,0030,15.442,15.443,15.427,15.434,11047000
XAGUSD,20150710,0045,15.433,15.435,15.423,15.434,18746400
XAGUSD,20150710,0100,15.434,15.436,15.375,15.384,43606700
XAGUSD,20150710,0115,15.384,15.446,15.384,15.420,42217100
XAGUSD,20150710,0130,15.420,15.444,15.419,15.444,43123900
XAGUSD,20150710,0145,15.444,15.447,15.424,15.435,38810900
XAGUSD,20150710,0200,15.435,15.447,15.429,15.447,43836600
XAGUSD,20150710,0215,15.446,15.447,15.440,15.445,35261000
XAGUSD,20150710,0230,15.441,15.457,15.436,15.454,43158600
XAGUSD,20150710,0245,15.454,15.496,15.454,15.489,74740600
XAGUSD,20150710,0300,15.489,15.522,15.439,15.451,81643100
XAGUSD,20150710,0315,15.449,15.459,15.434,15.458,29375900
XAGUSD,20150710,0330,15.451,15.461,15.430,15.444,13425700
XAGUSD,20150710,0345,15.449,15.474,15.444,15.469,9641500
XAGUSD,20150710,0400,15.474,15.482,15.468,15.473,4988500
XAGUSD,20150710,0415,15.473,15.479,15.465,15.468,6458100
XAGUSD,20150710,0430,15.467,15.484,15.445,15.445,9512200
XAGUSD,20150710,0445,15.445,15.465,15.445,15.452,16937800
XAGUSD,20150710,0500,15.455,15.472,15.451,15.456,11182800
XAGUSD,20150710,0515,15.459,15.469,15.447,15.456,8237300
XAGUSD,20150710,0530,15.455,15.471,15.437,15.457,5199500
XAGUSD,20150710,0545,15.459,15.478,15.442,15.477,6382000
XAGUSD,20150710,0600,15.483,15.499,15.469,15.485,10993300
XAGUSD,20150710,0615,15.491,15.497,15.453,15.458,8530500
XAGUSD,20150710,0630,15.459,15.464,15.435,15.449,7419300
XAGUSD,20150710,0645,15.451,15.462,15.412,15.412,12277800
XAGUSD,20150710,0700,15.415,15.453,15.410,15.440,9885000
XAGUSD,20150710,0715,15.437,15.452,15.421,15.437,12703000
XAGUSD,20150710,0730,15.436,15.445,15.431,15.437,7692700
XAGUSD,20150710,0745,15.436,15.473,15.434,15.456,8051100
XAGUSD,20150710,0800,15.453,15.459,15.427,15.437,6919100
XAGUSD,20150710,0815,15.437,15.454,15.408,15.417,6725500
XAGUSD,20150710,0830,15.414,15.433,15.406,15.430,8658300
XAGUSD,20150710,0845,15.428,15.445,15.422,15.441,7102100
XAGUSD,20150710,0900,15.440,15.447,15.425,15.435,7086400
XAGUSD,20150710,0915,15.437,15.463,15.432,15.456,11463600
XAGUSD,20150710,0930,15.457,15.471,15.441,15.459,12610600
XAGUSD,20150710,0945,15.459,15.466,15.444,15.446,5787000
XAGUSD,20150710,1000,15.452,15.457,15.442,15.453,5749700
XAGUSD,20150710,1015,15.457,15.460,15.444,15.452,4796800
XAGUSD,20150710,1030,15.455,15.455,15.436,15.446,3505900
XAGUSD,20150710,1045,15.444,15.455,15.424,15.431,6248200
XAGUSD,20150710,1100,15.436,15.469,15.427,15.466,9080000
XAGUSD,20150710,1115,15.470,15.473,15.437,15.443,5996000
XAGUSD,20150710,1130,15.439,15.449,15.420,15.431,10758500
XAGUSD,20150710,1145,15.428,15.444,15.421,15.437,10715900
XAGUSD,20150710,1200,15.440,15.447,15.415,15.422,21340400
XAGUSD,20150710,1215,15.420,15.448,15.402,15.439,16621300
XAGUSD,20150710,1230,15.439,15.466,15.420,15.429,27023800
XAGUSD,20150710,1245,15.425,15.463,15.405,15.452,12835600
XAGUSD,20150710,1300,15.455,15.479,15.425,15.462,26024400
XAGUSD,20150710,1315,15.458,15.475,15.435,15.469,20218400
XAGUSD,20150710,1330,15.470,15.487,15.440,15.470,40653600
XAGUSD,20150710,1345,15.468,15.474,15.423,15.423,27919700
XAGUSD,20150710,1400,15.427,15.470,15.420,15.463,9581500
XAGUSD,20150710,1415,15.456,15.484,15.448,15.455,10532000
XAGUSD,20150710,1430,15.453,15.470,15.443,15.456,5834300
XAGUSD,20150710,1445,15.454,15.456,15.437,15.450,29910400
XAGUSD,20150710,1500,15.449,15.485,15.449,15.480,5129400
XAGUSD,20150710,1515,15.481,15.509,15.464,15.498,9222300
XAGUSD,20150710,1530,15.499,15.504,15.479,15.501,12841800
XAGUSD,20150710,1545,15.503,15.560,15.501,15.541,40306300
XAGUSD,20150710,1600,15.537,15.612,15.533,15.591,47198100
XAGUSD,20150710,1615,15.592,15.655,15.567,15.572,57984700
XAGUSD,20150710,1630,15.574,15.579,15.485,15.526,85488700
XAGUSD,20150710,1645,15.526,15.526,15.470,15.507,49190270
XAGUSD,20150710,1700,15.506,15.517,15.482,15.502,8248200
XAGUSD,20150710,1715,15.506,15.532,15.476,15.524,12216900
XAGUSD,20150710,1730,15.523,15.547,15.505,15.512,9531700
XAGUSD,20150710,1745,15.510,15.527,15.493,15.526,6217900
XAGUSD,20150710,1800,15.517,15.538,15.517,15.533,4653200
XAGUSD,20150710,1815,15.530,15.569,15.526,15.563,6037900
XAGUSD,20150710,1830,15.556,15.597,15.556,15.584,11527000
XAGUSD,20150710,1845,15.583,15.590,15.573,15.580,12915400
XAGUSD,20150710,1900,15.587,15.597,15.569,15.584,8613100
XAGUSD,20150710,1915,15.584,15.592,15.574,15.575,19646200
XAGUSD,20150710,1930,15.573,15.584,15.570,15.574,13216300
XAGUSD,20150710,1945,15.574,15.592,15.566,15.570,10431700
XAGUSD,20150710,2000,15.570,15.587,15.552,15.556,6156600
XAGUSD,20150710,2015,15.556,15.583,15.556,15.570,9914400
XAGUSD,20150710,2030,15.568,15.575,15.556,15.573,4769800
XAGUSD,20150710,2045,15.562,15.575,15.554,15.556,4815700
XAGUSD,20150712,2200,15.556,15.576,15.512,15.552,5647500
XAGUSD,20150712,2215,15.553,15.561,15.550,15.554,5193600
XAGUSD,20150712,2230,15.555,15.891,15.550,15.641,19470320
XAGUSD,20150712,2245,15.637,15.666,15.621,15.631,26046900
XAGUSD,20150712,2300,15.630,15.631,15.610,15.611,10467400
XAGUSD,20150712,2315,15.611,15.638,15.610,15.630,18429800
XAGUSD,20150712,2330,15.631,15.650,15.625,15.637,23224900
XAGUSD,20150712,2345,15.639,15.651,15.638,15.647,7899400
XAGUSD,20150713,0000,15.648,15.649,15.618,15.621,12555400
XAGUSD,20150713,0015,15.622,15.622,15.600,15.613,15133400
XAGUSD,20150713,0030,15.614,15.631,15.607,15.629,22736900
XAGUSD,20150713,0045,15.628,15.672,15.619,15.640,24645200
XAGUSD,20150713,0100,15.638,15.649,15.515,15.543,102158600
XAGUSD,20150713,0115,15.543,15.550,15.519,15.539,59240200
XAGUSD,20150713,0130,15.538,15.555,15.533,15.543,41453900
XAGUSD,20150713,0145,15.543,15.544,15.493,15.534,71658600
XAGUSD,20150713,0200,15.532,15.554,15.523,15.548,31967100
XAGUSD,20150713,0215,15.548,15.559,15.546,15.546,15471300
XAGUSD,20150713,0230,15.547,15.550,15.530,15.537,44673700
XAGUSD,20150713,0245,15.536,15.541,15.526,15.536,27472500
XAGUSD,20150713,0300,15.535,15.564,15.531,15.552,7315500
XAGUSD,20150713,0315,15.553,15.561,15.542,15.550,5927300
XAGUSD,20150713,0330,15.546,15.554,15.540,15.541,10056300
XAGUSD,20150713,0345,15.542,15.545,15.532,15.532,6333600
XAGUSD,20150713,0400,15.533,15.543,15.523,15.534,9517100
XAGUSD,20150713,0415,15.535,15.551,15.525,15.529,4771700
XAGUSD,20150713,0430,15.527,15.527,15.447,15.464,23234900
XAGUSD,20150713,0445,15.465,15.469,15.450,15.450,7459100
XAGUSD,20150713,0500,15.450,15.473,15.450,15.464,8480400
XAGUSD,20150713,0515,15.464,15.498,15.464,15.496,4093300
XAGUSD,20150713,0530,15.500,15.515,15.464,15.468,9718100
XAGUSD,20150713,0545,15.468,15.493,15.462,15.480,6312000
XAGUSD,20150713,0600,15.481,15.483,15.436,15.449,14035700
XAGUSD,20150713,0615,15.448,15.469,15.446,15.453,10218100
XAGUSD,20150713,0630,15.451,15.472,15.444,15.457,18195000
XAGUSD,20150713,0645,15.455,15.504,15.455,15.495,26338300
XAGUSD,20150713,0700,15.495,15.500,15.462,15.494,34848500
XAGUSD,20150713,0715,15.494,15.500,15.395,15.440,32839800
XAGUSD,20150713,0730,15.438,15.452,15.414,15.421,46202200
XAGUSD,20150713,0745,15.421,15.439,15.390,15.411,21883100
XAGUSD,20150713,0800,15.415,15.415,15.386,15.399,12689500
XAGUSD,20150713,0815,15.395,15.419,15.379,15.417,10898900
XAGUSD,20150713,0830,15.409,15.420,15.395,15.411,20889800
XAGUSD,20150713,0845,15.412,15.421,15.385,15.396,11298000
XAGUSD,20150713,0900,15.395,15.445,15.390,15.420,17937900
XAGUSD,20150713,0915,15.421,15.445,15.420,15.429,53208800
XAGUSD,20150713,0930,15.431,15.469,15.423,15.446,64728200
XAGUSD,20150713,0945,15.448,15.467,15.440,15.458,11842400
XAGUSD,20150713,1000,15.454,15.475,15.454,15.460,6622000
XAGUSD,20150713,1015,15.460,15.478,15.456,15.460,16777800
XAGUSD,20150713,1030,15.460,15.485,15.460,15.479,9117700
XAGUSD,20150713,1045,15.473,15.491,15.473,15.481,6932200
XAGUSD,20150713,1100,15.484,15.555,15.462,15.524,35627800
XAGUSD,20150713,1115,15.525,15.529,15.467,15.494,14736400
XAGUSD,20150713,1130,15.496,15.513,15.488,15.499,6665600
XAGUSD,20150713,1145,15.501,15.518,15.486,15.515,8024800
XAGUSD,20150713,1200,15.514,15.528,15.464,15.470,17295600
XAGUSD,20150713,1215,15.471,15.529,15.465,15.520,12174900
XAGUSD,20150713,1230,15.521,15.544,15.515,15.522,6905800
XAGUSD,20150713,1245,15.520,15.524,15.474,15.498,30431800
XAGUSD,20150713,1300,15.500,15.504,15.353,15.423,83394100
XAGUSD,20150713,1315,15.422,15.422,15.306,15.359,48420000
XAGUSD,20150713,1330,15.362,15.399,15.334,15.357,16508100
XAGUSD,20150713,1345,15.359,15.394,15.343,15.385,18772900
XAGUSD,20150713,1400,15.389,15.416,15.348,15.364,20887800
XAGUSD,20150713,1415,15.365,15.426,15.352,15.422,15953900
XAGUSD,20150713,1430,15.416,15.475,15.409,15.445,22644800
XAGUSD,20150713,1445,15.447,15.451,15.413,15.422,22074900
XAGUSD,20150713,1500,15.424,15.443,15.419,15.433,9529600
XAGUSD,20150713,1515,15.431,15.498,15.431,15.484,23880100
XAGUSD,20150713,1530,15.487,15.527,15.487,15.512,18171300
XAGUSD,20150713,1545,15.512,15.512,15.469,15.475,12433800
XAGUSD,20150713,1600,15.474,15.503,15.463,15.490,12017400
XAGUSD,20150713,1615,15.489,15.494,15.463,15.469,8113700
XAGUSD,20150713,1630,15.475,15.484,15.456,15.475,14472700
XAGUSD,20150713,1645,15.473,15.481,15.459,15.467,6339600
XAGUSD,20150713,1700,15.468,15.499,15.464,15.479,15073700
XAGUSD,20150713,1715,15.475,15.500,15.461,15.480,11679800
XAGUSD,20150713,1730,15.480,15.487,15.463,15.478,6590400
XAGUSD,20150713,1745,15.477,15.490,15.466,15.487,12742000
XAGUSD,20150713,1800,15.493,15.513,15.488,15.488,6470600
XAGUSD,20150713,1815,15.490,15.503,15.485,15.494,6414900
XAGUSD,20150713,1830,15.488,15.507,15.485,15.490,8874300
XAGUSD,20150713,1845,15.491,15.507,15.486,15.491,14221300
XAGUSD,20150713,1900,15.493,15.522,15.487,15.515,16761800
XAGUSD,20150713,1915,15.511,15.533,15.511,15.524,13044100
XAGUSD,20150713,1930,15.523,15.534,15.501,15.502,6724900
XAGUSD,20150713,1945,15.501,15.517,15.489,15.493,4712000
XAGUSD,20150713,2000,15.495,15.500,15.471,15.477,4425400
XAGUSD,20150713,2015,15.476,15.495,15.476,15.487,5348200
XAGUSD,20150713,2030,15.482,15.496,15.482,15.483,6859500
XAGUSD,20150713,2045,15.482,15.492,15.482,15.484,3859410
XAGUSD,20150713,2200,15.490,15.506,15.480,15.498,6375200
XAGUSD,20150713,2215,15.497,15.500,15.485,15.485,5244300
XAGUSD,20150713,2230,15.486,15.491,15.475,15.482,8191000
XAGUSD,20150713,2245,15.477,15.481,15.461,15.461,7207900
XAGUSD,20150713,2300,15.461,15.472,15.460,15.467,1384100
XAGUSD,20150713,2315,15.467,15.470,15.461,15.463,10439000
XAGUSD,20150713,2330,15.463,15.467,15.459,15.461,25472000
XAGUSD,20150713,2345,15.461,15.467,15.448,15.466,27017800
XAGUSD,20150714,0000,15.466,15.468,15.451,15.466,50668100
XAGUSD,20150714,0015,15.466,15.466,15.446,15.447,59098200
XAGUSD,20150714,0030,15.447,15.453,15.436,15.451,50039300
XAGUSD,20150714,0045,15.451,15.463,15.441,15.456,50680100
XAGUSD,20150714,0100,15.458,15.476,15.447,15.455,37571500
XAGUSD,20150714,0115,15.454,15.454,15.416,15.426,21657100
XAGUSD,20150714,0130,15.427,15.437,15.421,15.427,12240900
XAGUSD,20150714,0145,15.428,15.433,15.390,15.393,21346600
XAGUSD,20150714,0200,15.393,15.418,15.390,15.410,7584900
XAGUSD,20150714,0215,15.412,15.418,15.403,15.417,6724000
XAGUSD,20150714,0230,15.418,15.437,15.414,15.432,14986200
XAGUSD,20150714,0245,15.435,15.442,15.423,15.426,10678000
XAGUSD,20150714,0300,15.426,15.436,15.413,15.416,3960600
XAGUSD,20150714,0315,15.417,15.419,15.394,15.395,18049100
XAGUSD,20150714,0330,15.397,15.410,15.397,15.409,6874900
XAGUSD,20150714,0345,15.409,15.413,15.404,15.409,5940100
XAGUSD,20150714,0400,15.411,15.413,15.408,15.411,7292600
XAGUSD,20150714,0415,15.410,15.416,15.404,15.407,4082300
XAGUSD,20150714,0430,15.406,15.408,15.395,15.396,3852800
XAGUSD,20150714,0445,15.396,15.399,15.389,15.395,10684800
XAGUSD,20150714,0500,15.390,15.394,15.380,15.387,4216500
XAGUSD,20150714,0515,15.384,15.400,15.383,15.392,5527200
XAGUSD,20150714,0530,15.393,15.424,15.388,15.411,15647800
XAGUSD,20150714,0545,15.410,15.420,15.395,15.409,11058400
XAGUSD,20150714,0600,15.408,15.414,15.358,15.369,14165100
XAGUSD,20150714,0615,15.371,15.376,15.347,15.364,20195800
XAGUSD,20150714,0630,15.363,15.378,15.354,15.358,8894100
XAGUSD,20150714,0645,15.355,15.381,15.348,15.350,8049100
XAGUSD,20150714,0700,15.350,15.367,15.326,15.334,9717400
XAGUSD,20150714,0715,15.333,15.358,15.327,15.353,7420300
XAGUSD,20150714,0730,15.352,15.360,15.338,15.357,7949600
XAGUSD,20150714,0745,15.360,15.372,15.339,15.353,16460900
XAGUSD,20150714,0800,15.355,15.356,15.344,15.347,16245400
XAGUSD,20150714,0815,15.351,15.366,15.346,15.361,15221700
XAGUSD,20150714,0830,15.360,15.360,15.334,15.346,12372900
XAGUSD,20150714,0845,15.349,15.354,15.339,15.349,16398700
XAGUSD,20150714,0900,15.347,15.375,15.347,15.372,19531700
XAGUSD,20150714,0915,15.374,15.375,15.336,15.340,8753700
XAGUSD,20150714,0930,15.344,15.354,15.340,15.344,9776400
XAGUSD,20150714,0945,15.345,15.364,15.344,15.358,15815800
XAGUSD,20150714,1000,15.357,15.374,15.336,15.343,12281200
XAGUSD,20150714,1015,15.343,15.352,15.335,15.339,11364900
XAGUSD,20150714,1030,15.339,15.354,15.324,15.331,14251100
XAGUSD,20150714,1045,15.325,15.332,15.265,15.290,45231200
XAGUSD,20150714,1100,15.290,15.300,15.278,15.300,22063500
XAGUSD,20150714,1115,15.300,15.345,15.295,15.328,14041900
XAGUSD,20150714,1130,15.328,15.332,15.311,15.319,16530800
XAGUSD,20150714,1145,15.319,15.327,15.310,15.312,10035100
XAGUSD,20150714,1200,15.311,15.342,15.303,15.326,23041800
XAGUSD,20150714,1215,15.325,15.386,15.322,15.348,24579600
XAGUSD,20150714,1230,15.347,15.423,15.338,15.408,95077600
XAGUSD,20150714,1245,15.410,15.419,15.379,15.379,10900400
XAGUSD,20150714,1300,15.378,15.437,15.364,15.415,20163800
XAGUSD,20150714,1315,15.414,15.490,15.414,15.454,25999100
XAGUSD,20150714,1330,15.452,15.457,15.419,15.432,25784700
XAGUSD,20150714,1345,15.432,15.437,15.392,15.412,32624300
XAGUSD,20150714,1400,15.412,15.436,15.400,15.406,18111400
XAGUSD,20150714,1415,15.405,15.426,15.365,15.365,15482100
XAGUSD,20150714,1430,15.372,15.380,15.346,15.380,52764400
XAGUSD,20150714,1445,15.379,15.386,15.358,15.374,14676400
XAGUSD,20150714,1500,15.374,15.390,15.354,15.358,7707000
XAGUSD,20150714,1515,15.354,15.369,15.314,15.323,17139400
XAGUSD,20150714,1530,15.324,15.371,15.311,15.341,19049900
XAGUSD,20150714,1545,15.356,15.368,15.334,15.353,9110300
XAGUSD,20150714,1600,15.355,15.360,15.340,15.346,11979400
XAGUSD,20150714,1615,15.346,15.373,15.341,15.358,18775900
