<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20160523,1100,16.331,16.332,16.299,16.327,33299100
XAGUSD,20160523,1115,16.325,16.376,16.325,16.365,43587000
XAGUSD,20160523,1130,16.369,16.379,16.355,16.374,38402500
XAGUSD,20160523,1145,16.372,16.391,16.353,16.390,33737300
XAGUSD,20160523,1200,16.386,16.388,16.363,16.374,60119400
XAGUSD,20160523,1215,16.373,16.376,16.326,16.364,99485600
XAGUSD,20160523,1230,16.366,16.369,16.333,16.347,57599800
XAGUSD,20160523,1245,16.345,16.361,16.332,16.347,60745400
XAGUSD,20160523,1300,16.343,16.358,16.296,16.345,101501700
XAGUSD,20160523,1315,16.346,16.357,16.313,16.326,90258700
XAGUSD,20160523,1330,16.324,16.383,16.305,16.343,131261100
XAGUSD,20160523,1345,16.347,16.394,16.340,16.378,108666400
XAGUSD,20160523,1400,16.380,16.434,16.361,16.396,139664000
XAGUSD,20160523,1415,16.398,16.420,16.383,16.402,119902500
XAGUSD,20160523,1430,16.399,16.439,16.399,16.415,73800400
XAGUSD,20160523,1445,16.416,16.422,16.374,16.399,56745400
XAGUSD,20160523,1500,16.399,16.425,16.396,16.401,52979700
XAGUSD,20160523,1515,16.399,16.434,16.398,16.423,61813700
XAGUSD,20160523,1530,16.425,16.433,16.364,16.383,68337300
XAGUSD,20160523,1545,16.383,16.383,16.343,16.360,54172800
XAGUSD,20160523,1600,16.360,16.375,16.358,16.369,25115200
XAGUSD,20160523,1615,16.368,16.382,16.363,16.373,31966500
XAGUSD,20160523,1630,16.375,16.382,16.360,16.375,29259000
XAGUSD,20160523,1645,16.377,16.399,16.371,16.398,27551700
XAGUSD,20160523,1700,16.400,16.418,16.388,16.413,44265000
XAGUSD,20160523,1715,16.417,16.419,16.383,16.401,45957300
XAGUSD,20160523,1730,16.401,16.425,16.399,16.410,31850100
XAGUSD,20160523,1745,16.405,16.415,16.395,16.399,29516800
XAGUSD,20160523,1800,16.398,16.425,16.397,16.420,18148300
XAGUSD,20160523,1815,16.420,16.427,16.405,16.425,17411900
XAGUSD,20160523,1830,16.420,16.425,16.415,16.425,8772500
XAGUSD,20160523,1845,16.422,16.425,16.404,16.412,13689500
XAGUSD,20160523,1900,16.409,16.422,16.408,16.420,8900600
XAGUSD,20160523,1915,16.417,16.419,16.415,16.418,5518100
XAGUSD,20160523,1930,16.418,16.423,16.411,16.411,11713000
XAGUSD,20160523,1945,16.408,16.412,16.382,16.395,27187500
XAGUSD,20160523,2000,16.392,16.404,16.382,16.382,13767000
XAGUSD,20160523,2015,16.386,16.395,16.380,16.380,8306100
XAGUSD,20160523,2030,16.380,16.382,16.369,16.369,422800
XAGUSD,20160523,2045,16.368,16.380,16.352,16.352,1138500
XAGUSD,20160523,2200,16.347,16.387,16.347,16.373,13427500
XAGUSD,20160523,2215,16.377,16.384,16.373,16.377,11760800
XAGUSD,20160523,2230,16.378,16.379,16.367,16.372,9180000
XAGUSD,20160523,2245,16.369,16.377,16.369,16.373,3952300
XAGUSD,20160523,2300,16.373,16.373,16.363,16.366,7611300
XAGUSD,20160523,2315,16.365,16.366,16.355,16.360,10921100
XAGUSD,20160523,2330,16.361,16.361,16.355,16.360,4737900
XAGUSD,20160523,2345,16.361,16.369,16.356,16.367,15997300
XAGUSD,20160524,0000,16.368,16.376,16.364,16.371,12548300
XAGUSD,20160524,0015,16.370,16.373,16.344,16.349,25120200
XAGUSD,20160524,0030,16.349,16.394,16.333,16.352,27346200
XAGUSD,20160524,0045,16.354,16.366,16.348,16.366,20304800
XAGUSD,20160524,0100,16.362,16.394,16.361,16.368,59346600
XAGUSD,20160524,0115,16.367,16.390,16.364,16.372,27988800
XAGUSD,20160524,0130,16.374,16.380,16.347,16.358,43655700
XAGUSD,20160524,0145,16.356,16.369,16.355,16.359,33816500
XAGUSD,20160524,0200,16.357,16.357,16.322,16.330,39843200
XAGUSD,20160524,0215,16.328,16.330,16.316,16.324,11684500
XAGUSD,20160524,0230,16.322,16.345,16.322,16.336,47813100
XAGUSD,20160524,0245,16.335,16.342,16.318,16.337,71470200
XAGUSD,20160524,0300,16.336,16.340,16.309,16.314,77726400
XAGUSD,20160524,0315,16.312,16.320,16.276,16.281,48952500
XAGUSD,20160524,0330,16.281,16.281,16.261,16.269,41133900
XAGUSD,20160524,0345,16.268,16.293,16.268,16.286,11674200
XAGUSD,20160524,0400,16.284,16.295,16.279,16.294,26350900
XAGUSD,20160524,0415,16.295,16.311,16.292,16.306,47755800
XAGUSD,20160524,0430,16.308,16.322,16.299,16.303,45450600
XAGUSD,20160524,0445,16.304,16.306,16.298,16.302,22165200
XAGUSD,20160524,0500,16.302,16.308,16.284,16.296,20369300
XAGUSD,20160524,0515,16.295,16.307,16.294,16.301,31187700
XAGUSD,20160524,0530,16.303,16.308,16.263,16.263,63232100
XAGUSD,20160524,0545,16.261,16.264,16.243,16.253,47500800
XAGUSD,20160524,0600,16.257,16.285,16.249,16.270,50003800
XAGUSD,20160524,0615,16.271,16.292,16.264,16.282,43882000
XAGUSD,20160524,0630,16.285,16.288,16.265,16.276,56737800
XAGUSD,20160524,0645,16.272,16.287,16.237,16.239,57966400
XAGUSD,20160524,0700,16.238,16.267,16.237,16.259,46305700
XAGUSD,20160524,0715,16.262,16.267,16.235,16.247,45847600
XAGUSD,20160524,0730,16.247,16.262,16.244,16.257,33868200
XAGUSD,20160524,0745,16.252,16.258,16.219,16.234,51732700
XAGUSD,20160524,0800,16.236,16.242,16.218,16.242,44566400
XAGUSD,20160524,0815,16.241,16.276,16.226,16.234,41747200
XAGUSD,20160524,0830,16.235,16.262,16.234,16.257,36548900
XAGUSD,20160524,0845,16.256,16.274,16.254,16.257,37160800
XAGUSD,20160524,0900,16.262,16.288,16.259,16.283,28962200
XAGUSD,20160524,0915,16.280,16.287,16.263,16.265,22238800
XAGUSD,20160524,0930,16.267,16.282,16.253,16.275,33187400
XAGUSD,20160524,0945,16.278,16.283,16.259,16.282,21464100
XAGUSD,20160524,1000,16.281,16.285,16.274,16.277,16332100
XAGUSD,20160524,1015,16.278,16.282,16.270,16.276,14013200
XAGUSD,20160524,1030,16.277,16.282,16.246,16.258,38816600
XAGUSD,20160524,1045,16.257,16.268,16.249,16.252,22966200
XAGUSD,20160524,1100,16.254,16.283,16.254,16.271,36130200
XAGUSD,20160524,1115,16.272,16.283,16.269,16.278,29440100
XAGUSD,20160524,1130,16.280,16.308,16.270,16.301,33791500
XAGUSD,20160524,1145,16.297,16.302,16.282,16.287,35860900
XAGUSD,20160524,1200,16.287,16.305,16.270,16.289,75221100
XAGUSD,20160524,1215,16.292,16.300,16.247,16.247,104523300
XAGUSD,20160524,1230,16.247,16.290,16.247,16.287,53828900
XAGUSD,20160524,1245,16.283,16.291,16.270,16.280,55713200
XAGUSD,20160524,1300,16.282,16.350,16.253,16.320,100465000
XAGUSD,20160524,1315,16.317,16.318,16.244,16.283,88024600
XAGUSD,20160524,1330,16.284,16.318,16.271,16.272,121747300
XAGUSD,20160524,1345,16.273,16.321,16.272,16.297,88147800
XAGUSD,20160524,1400,16.297,16.301,16.259,16.275,110563500
XAGUSD,20160524,1415,16.274,16.328,16.269,16.306,83046000
XAGUSD,20160524,1430,16.307,16.428,16.285,16.404,115923600
XAGUSD,20160524,1445,16.405,16.417,16.335,16.339,121085500
XAGUSD,20160524,1500,16.342,16.357,16.309,16.327,29893300
XAGUSD,20160524,1515,16.324,16.332,16.305,16.310,42454800
XAGUSD,20160524,1530,16.316,16.318,16.231,16.244,101186700
XAGUSD,20160524,1545,16.243,16.268,16.235,16.249,39316800
XAGUSD,20160524,1600,16.252,16.262,16.230,16.245,29875500
XAGUSD,20160524,1615,16.247,16.252,16.217,16.231,38617500
XAGUSD,20160524,1630,16.235,16.243,16.220,16.238,16666100
XAGUSD,20160524,1645,16.233,16.253,16.229,16.238,12423500
XAGUSD,20160524,1700,16.235,16.256,16.231,16.240,24651800
XAGUSD,20160524,1715,16.242,16.248,16.210,16.210,23902100
XAGUSD,20160524,1730,16.218,16.230,16.213,16.220,17871100
XAGUSD,20160524,1745,16.221,16.226,16.210,16.218,22029500
XAGUSD,20160524,1800,16.220,16.223,16.195,16.198,23075100
XAGUSD,20160524,1815,16.198,16.215,16.188,16.207,35831900
XAGUSD,20160524,1830,16.203,16.237,16.200,16.227,24972100
XAGUSD,20160524,1845,16.227,16.239,16.210,16.213,20494000
XAGUSD,20160524,1900,16.210,16.224,16.210,16.220,9722000
XAGUSD,20160524,1915,16.222,16.232,16.218,16.229,9425000
XAGUSD,20160524,1930,16.228,16.229,16.208,16.217,14679500
XAGUSD,20160524,1945,16.216,16.220,16.210,16.210,12751000
XAGUSD,20160524,2000,16.212,16.219,16.198,16.207,18081900
XAGUSD,20160524,2015,16.203,16.207,16.182,16.203,16973400
XAGUSD,20160524,2030,16.206,16.206,16.183,16.188,1403300
XAGUSD,20160524,2045,16.190,16.203,16.183,16.185,1634500
XAGUSD,20160524,2200,16.193,16.210,16.187,16.203,13107600
XAGUSD,20160524,2215,16.202,16.203,16.198,16.203,4037600
XAGUSD,20160524,2230,16.203,16.204,16.196,16.198,6370200
XAGUSD,20160524,2245,16.201,16.208,16.192,16.197,3769100
XAGUSD,20160524,2300,16.197,16.197,16.177,16.177,3212600
XAGUSD,20160524,2315,16.177,16.179,16.155,16.175,22092500
XAGUSD,20160524,2330,16.175,16.191,16.173,16.185,13819800
XAGUSD,20160524,2345,16.183,16.204,16.183,16.199,25311000
XAGUSD,20160525,0000,16.202,16.227,16.200,16.222,33209500
XAGUSD,20160525,0015,16.221,16.225,16.207,16.220,31313100
XAGUSD,20160525,0030,16.218,16.221,16.202,16.202,22550500
XAGUSD,20160525,0045,16.204,16.223,16.199,16.208,24397100
XAGUSD,20160525,0100,16.208,16.256,16.205,16.255,61318100
XAGUSD,20160525,0115,16.256,16.256,16.215,16.223,45945600
XAGUSD,20160525,0130,16.223,16.238,16.215,16.225,46050900
XAGUSD,20160525,0145,16.232,16.247,16.225,16.242,29916600
XAGUSD,20160525,0200,16.245,16.247,16.210,16.218,45105700
XAGUSD,20160525,0215,16.218,16.235,16.215,16.225,22782900
XAGUSD,20160525,0230,16.226,16.234,16.219,16.233,27305800
XAGUSD,20160525,0245,16.231,16.243,16.224,16.235,24291300
XAGUSD,20160525,0300,16.234,16.243,16.222,16.239,34982300
XAGUSD,20160525,0315,16.236,16.269,16.235,16.269,23004700
XAGUSD,20160525,0330,16.269,16.276,16.259,16.273,23879500
XAGUSD,20160525,0345,16.272,16.286,16.267,16.277,21740200
XAGUSD,20160525,0400,16.278,16.279,16.267,16.267,17283600
XAGUSD,20160525,0415,16.270,16.282,16.262,16.278,18324800
XAGUSD,20160525,0430,16.281,16.281,16.242,16.252,34888100
XAGUSD,20160525,0445,16.253,16.272,16.253,16.271,20650900
XAGUSD,20160525,0500,16.268,16.299,16.268,16.294,33463100
XAGUSD,20160525,0515,16.289,16.300,16.279,16.285,28430000
XAGUSD,20160525,0530,16.284,16.285,16.232,16.237,74623900
XAGUSD,20160525,0545,16.233,16.247,16.227,16.244,59744100
XAGUSD,20160525,0600,16.239,16.248,16.212,16.235,58636200
XAGUSD,20160525,0615,16.232,16.245,16.201,16.213,81522500
XAGUSD,20160525,0630,16.215,16.248,16.208,16.234,62786900
XAGUSD,20160525,0645,16.235,16.263,16.225,16.251,64224700
XAGUSD,20160525,0700,16.252,16.283,16.252,16.266,44923600
XAGUSD,20160525,0715,16.269,16.273,16.234,16.237,38625200
XAGUSD,20160525,0730,16.233,16.263,16.218,16.253,30310900
XAGUSD,20160525,0745,16.250,16.270,16.243,16.248,30144900
XAGUSD,20160525,0800,16.248,16.268,16.244,16.258,21379800
XAGUSD,20160525,0815,16.258,16.265,16.245,16.245,24388800
XAGUSD,20160525,0830,16.244,16.253,16.228,16.230,28523200
XAGUSD,20160525,0845,16.233,16.260,16.224,16.253,41190500
XAGUSD,20160525,0900,16.255,16.258,16.223,16.233,45492300
XAGUSD,20160525,0915,16.233,16.238,16.208,16.223,39478100
XAGUSD,20160525,0930,16.218,16.235,16.214,16.233,44107900
XAGUSD,20160525,0945,16.233,16.238,16.219,16.238,31080500
XAGUSD,20160525,1000,16.243,16.245,16.225,16.238,27315700
XAGUSD,20160525,1015,16.233,16.243,16.225,16.228,27969100
XAGUSD,20160525,1030,16.229,16.235,16.210,16.222,37718200
XAGUSD,20160525,1045,16.223,16.237,16.221,16.223,17160700
XAGUSD,20160525,1100,16.223,16.228,16.203,16.218,31921700
XAGUSD,20160525,1115,16.220,16.238,16.215,16.228,24406400
XAGUSD,20160525,1130,16.225,16.248,16.222,16.234,28513300
XAGUSD,20160525,1145,16.238,16.253,16.224,16.246,41629000
XAGUSD,20160525,1200,16.250,16.297,16.236,16.287,57806300
XAGUSD,20160525,1215,16.289,16.337,16.287,16.316,89100300
XAGUSD,20160525,1230,16.312,16.320,16.243,16.278,76708400
XAGUSD,20160525,1245,16.277,16.284,16.239,16.249,52055800
XAGUSD,20160525,1300,16.247,16.272,16.230,16.263,81351100
XAGUSD,20160525,1315,16.264,16.307,16.237,16.265,86652100
XAGUSD,20160525,1330,16.264,16.267,16.230,16.234,106213400
XAGUSD,20160525,1345,16.239,16.288,16.233,16.277,80380400
XAGUSD,20160525,1400,16.277,16.348,16.277,16.308,130594500
XAGUSD,20160525,1415,16.310,16.348,16.293,16.299,112307400
XAGUSD,20160525,1430,16.300,16.326,16.248,16.263,111920400
XAGUSD,20160525,1445,16.265,16.293,16.229,16.286,107404800
XAGUSD,20160525,1500,16.287,16.317,16.279,16.289,80474000
XAGUSD,20160525,1515,16.289,16.322,16.280,16.311,91674900
XAGUSD,20160525,1530,16.308,16.314,16.288,16.298,57987400
XAGUSD,20160525,1545,16.303,16.308,16.272,16.276,33365200
XAGUSD,20160525,1600,16.277,16.293,16.271,16.293,26759500
XAGUSD,20160525,1615,16.288,16.289,16.255,16.258,30369500
XAGUSD,20160525,1630,16.255,16.289,16.254,16.288,21189700
XAGUSD,20160525,1645,16.286,16.288,16.264,16.271,25270500
XAGUSD,20160525,1700,16.273,16.295,16.266,16.283,48729600
XAGUSD,20160525,1715,16.281,16.283,16.225,16.270,65019600
XAGUSD,20160525,1730,16.271,16.295,16.268,16.292,27955700
XAGUSD,20160525,1745,16.293,16.306,16.290,16.304,17071500
XAGUSD,20160525,1800,16.304,16.310,16.295,16.300,16332000
XAGUSD,20160525,1815,16.298,16.303,16.286,16.297,14991000
XAGUSD,20160525,1830,16.294,16.309,16.293,16.302,6009700
XAGUSD,20160525,1845,16.306,16.308,16.280,16.296,7421300
XAGUSD,20160525,1900,16.297,16.298,16.289,16.295,4962000
XAGUSD,20160525,1915,16.296,16.308,16.294,16.306,6288100
XAGUSD,20160525,1930,16.306,16.306,16.298,16.306,2798000
XAGUSD,20160525,1945,16.307,16.308,16.288,16.290,14318900
XAGUSD,20160525,2000,16.291,16.305,16.286,16.294,9410900
XAGUSD,20160525,2015,16.294,16.308,16.292,16.303,6289800
XAGUSD,20160525,2030,16.305,16.305,16.295,16.295,314500
XAGUSD,20160525,2045,16.303,16.313,16.280,16.280,1251500
XAGUSD,20160525,2200,16.294,16.305,16.251,16.294,23264200
XAGUSD,20160525,2215,16.292,16.306,16.285,16.304,9822200
XAGUSD,20160525,2230,16.304,16.326,16.303,16.313,15929800
XAGUSD,20160525,2245,16.313,16.330,16.260,16.260,30721300
XAGUSD,20160525,2300,16.260,16.273,16.218,16.260,9972300
XAGUSD,20160525,2315,16.262,16.288,16.256,16.276,23196400
XAGUSD,20160525,2330,16.278,16.283,16.274,16.279,10146800
XAGUSD,20160525,2345,16.283,16.297,16.275,16.292,18252500
XAGUSD,20160526,0000,16.291,16.323,16.289,16.313,55987300
XAGUSD,20160526,0015,16.317,16.319,16.290,16.294,74354300
XAGUSD,20160526,0030,16.295,16.316,16.295,16.309,23571900
XAGUSD,20160526,0045,16.312,16.329,16.312,16.319,26977400
XAGUSD,20160526,0100,16.322,16.388,16.322,16.380,60419100
XAGUSD,20160526,0115,16.379,16.406,16.377,16.386,67239900
XAGUSD,20160526,0130,16.386,16.415,16.380,16.394,54360800
XAGUSD,20160526,0145,16.394,16.398,16.377,16.388,39910600
XAGUSD,20160526,0200,16.387,16.413,16.387,16.405,42384400
XAGUSD,20160526,0215,16.401,16.408,16.395,16.401,31050800
XAGUSD,20160526,0230,16.402,16.416,16.400,16.416,47814300
XAGUSD,20160526,0245,16.417,16.470,16.416,16.448,58336600
XAGUSD,20160526,0300,16.450,16.462,16.430,16.437,43742700
XAGUSD,20160526,0315,16.438,16.441,16.399,16.408,59702600
XAGUSD,20160526,0330,16.407,16.430,16.400,16.426,33530600
XAGUSD,20160526,0345,16.425,16.428,16.410,16.412,45196400
XAGUSD,20160526,0400,16.411,16.429,16.411,16.427,29601000
XAGUSD,20160526,0415,16.422,16.435,16.422,16.431,18777600
XAGUSD,20160526,0430,16.430,16.430,16.408,16.412,48366000
XAGUSD,20160526,0445,16.413,16.420,16.404,16.415,30024400
XAGUSD,20160526,0500,16.416,16.433,16.415,16.427,21350200
XAGUSD,20160526,0515,16.424,16.428,16.410,16.428,17626600
XAGUSD,20160526,0530,16.426,16.448,16.424,16.440,49047600
XAGUSD,20160526,0545,16.440,16.444,16.421,16.428,54964700
XAGUSD,20160526,0600,16.427,16.430,16.399,16.415,69812800
XAGUSD,20160526,0615,16.416,16.429,16.413,16.420,49339700
XAGUSD,20160526,0630,16.419,16.427,16.410,16.415,32224100
XAGUSD,20160526,0645,16.416,16.448,16.415,16.433,40555000
XAGUSD,20160526,0700,16.432,16.442,16.414,16.420,47194800
XAGUSD,20160526,0715,16.421,16.438,16.411,16.433,37369500
XAGUSD,20160526,0730,16.433,16.448,16.425,16.427,42110800
XAGUSD,20160526,0745,16.426,16.433,16.406,16.406,35716700
XAGUSD,20160526,0800,16.403,16.413,16.392,16.403,42703100
XAGUSD,20160526,0815,16.404,16.421,16.368,16.373,36002800
XAGUSD,20160526,0830,16.373,16.380,16.347,16.371,50530400
XAGUSD,20160526,0845,16.372,16.390,16.368,16.383,26585500
XAGUSD,20160526,0900,16.383,16.398,16.371,16.394,30999100
XAGUSD,20160526,0915,16.395,16.408,16.383,16.387,22776600
XAGUSD,20160526,0930,16.387,16.419,16.368,16.411,37271900
XAGUSD,20160526,0945,16.413,16.418,16.385,16.412,36078600
XAGUSD,20160526,1000,16.409,16.422,16.395,16.399,36173800
XAGUSD,20160526,1015,16.400,16.452,16.400,16.443,50302100
XAGUSD,20160526,1030,16.444,16.460,16.432,16.455,31930100
XAGUSD,20160526,1045,16.456,16.468,16.433,16.438,34282700
XAGUSD,20160526,1100,16.434,16.462,16.434,16.453,37837100
XAGUSD,20160526,1115,16.457,16.496,16.449,16.478,32528600
XAGUSD,20160526,1130,16.478,16.488,16.463,16.482,36801800
XAGUSD,20160526,1145,16.482,16.490,16.455,16.469,30232500
XAGUSD,20160526,1200,16.475,16.480,16.431,16.443,52084400
XAGUSD,20160526,1215,16.448,16.458,16.415,16.427,72439700
XAGUSD,20160526,1230,16.422,16.457,16.398,16.430,106054100
XAGUSD,20160526,1245,16.429,16.504,16.429,16.497,114614500
XAGUSD,20160526,1300,16.497,16.550,16.489,16.514,119313000
XAGUSD,20160526,1315,16.512,16.539,16.504,16.510,90433900
XAGUSD,20160526,1330,16.514,16.527,16.397,16.440,150689000
XAGUSD,20160526,1345,16.443,16.462,16.420,16.428,116663400
XAGUSD,20160526,1400,16.428,16.440,16.374,16.397,110409400
XAGUSD,20160526,1415,16.396,16.418,16.351,16.413,95580800
XAGUSD,20160526,1430,16.413,16.419,16.364,16.389,96130600
XAGUSD,20160526,1445,16.391,16.404,16.293,16.303,36797500
XAGUSD,20160526,1500,16.303,16.332,16.283,16.324,14562900
XAGUSD,20160526,1515,16.324,16.355,16.318,16.343,11314800
XAGUSD,20160526,1530,16.344,16.355,16.318,16.350,11080600
XAGUSD,20160526,1545,16.353,16.368,16.338,16.354,5807600
XAGUSD,20160526,1600,16.354,16.363,16.343,16.356,5623400
XAGUSD,20160526,1615,16.356,16.362,16.311,16.319,9822400
XAGUSD,20160526,1630,16.314,16.329,16.306,16.309,5573400
XAGUSD,20160526,1645,16.308,16.338,16.299,16.332,7512300
XAGUSD,20160526,1700,16.328,16.342,16.314,16.324,6556600
XAGUSD,20160526,1715,16.325,16.338,16.305,16.326,8249700
XAGUSD,20160526,1730,16.327,16.328,16.288,16.291,3741000
XAGUSD,20160526,1745,16.290,16.307,16.283,16.300,4245600
XAGUSD,20160526,1800,16.300,16.314,16.293,16.304,3107900
XAGUSD,20160526,1815,16.304,16.318,16.304,16.312,6217000
XAGUSD,20160526,1830,16.308,16.328,16.306,16.316,19325400
XAGUSD,20160526,1845,16.313,16.316,16.298,16.298,8115300
XAGUSD,20160526,1900,16.296,16.318,16.296,16.306,3189500
XAGUSD,20160526,1915,16.307,16.328,16.305,16.319,6975200
XAGUSD,20160526,1930,16.323,16.324,16.306,16.308,1399200
XAGUSD,20160526,1945,16.308,16.324,16.308,16.314,1384300
XAGUSD,20160526,2000,16.313,16.314,16.307,16.307,379400
XAGUSD,20160526,2015,16.304,16.308,16.297,16.297,572000
XAGUSD,20160526,2030,16.297,16.314,16.297,16.313,2143100
XAGUSD,20160526,2045,16.312,16.314,16.287,16.297,1394000
XAGUSD,20160526,2200,16.299,16.317,16.299,16.314,29886100
XAGUSD,20160526,2215,16.309,16.314,16.302,16.308,4752700
XAGUSD,20160526,2230,16.308,16.324,16.308,16.318,4410900
XAGUSD,20160526,2245,16.318,16.319,16.308,16.314,1276900
XAGUSD,20160526,2300,16.312,16.317,16.309,16.314,1305000
XAGUSD,20160526,2315,16.314,16.345,16.314,16.328,6414800
XAGUSD,20160526,2330,16.326,16.335,16.325,16.334,6583600
XAGUSD,20160526,2345,16.334,16.335,16.323,16.334,9017600
XAGUSD,20160527,0000,16.333,16.353,16.333,16.344,14669600
XAGUSD,20160527,0015,16.344,16.351,16.328,16.333,6484100
XAGUSD,20160527,0030,16.331,16.346,16.330,16.346,10538000
XAGUSD,20160527,0045,16.343,16.351,16.336,16.342,19285600
XAGUSD,20160527,0100,16.340,16.348,16.300,16.304,26509100
XAGUSD,20160527,0115,16.304,16.304,16.261,16.266,36274200
XAGUSD,20160527,0130,16.263,16.288,16.261,16.283,31422000
XAGUSD,20160527,0145,16.279,16.303,16.276,16.288,46484900
XAGUSD,20160527,0200,16.284,16.288,16.234,16.235,23906500
XAGUSD,20160527,0215,16.231,16.255,16.214,16.214,30754200
XAGUSD,20160527,0230,16.223,16.241,16.110,16.158,36259900
XAGUSD,20160527,0245,16.156,16.198,16.142,16.143,20814100
XAGUSD,20160527,0300,16.142,16.155,16.127,16.154,7518100
XAGUSD,20160527,0315,16.154,16.177,16.142,16.163,18615800
XAGUSD,20160527,0330,16.161,16.199,16.158,16.191,17565000
XAGUSD,20160527,0345,16.190,16.223,16.186,16.210,12671600
XAGUSD,20160527,0400,16.209,16.213,16.206,16.208,14224100
XAGUSD,20160527,0415,16.209,16.211,16.199,16.204,8496800
XAGUSD,20160527,0430,16.205,16.207,16.197,16.199,32991300
XAGUSD,20160527,0445,16.200,16.206,16.194,16.199,16333200
XAGUSD,20160527,0500,16.197,16.207,16.179,16.206,35842800
XAGUSD,20160527,0515,16.207,16.243,16.204,16.234,58297900
XAGUSD,20160527,0530,16.233,16.283,16.233,16.242,59566200
XAGUSD,20160527,0545,16.245,16.260,16.235,16.253,33578700
XAGUSD,20160527,0600,16.257,16.279,16.247,16.260,55969300
XAGUSD,20160527,0615,16.259,16.262,16.245,16.251,40307200
XAGUSD,20160527,0630,16.248,16.271,16.232,16.237,49777400
XAGUSD,20160527,0645,16.238,16.260,16.227,16.256,39968900
XAGUSD,20160527,0700,16.252,16.255,16.228,16.245,46659600
XAGUSD,20160527,0715,16.243,16.262,16.237,16.252,39394400
XAGUSD,20160527,0730,16.257,16.322,16.251,16.310,58056600
XAGUSD,20160527,0745,16.309,16.337,16.309,16.314,26969800
XAGUSD,20160527,0800,16.314,16.320,16.303,16.314,19563000
XAGUSD,20160527,0815,16.309,16.322,16.301,16.309,18778400
XAGUSD,20160527,0830,16.309,16.331,16.299,16.302,36345200
XAGUSD,20160527,0845,16.299,16.307,16.282,16.290,31948200
XAGUSD,20160527,0900,16.289,16.296,16.274,16.281,36668600
XAGUSD,20160527,0915,16.280,16.285,16.262,16.283,45256100
XAGUSD,20160527,0930,16.279,16.310,16.277,16.300,29257300
XAGUSD,20160527,0945,16.297,16.297,16.261,16.267,21504200
XAGUSD,20160527,1000,16.270,16.276,16.257,16.274,14899100
XAGUSD,20160527,1015,16.273,16.275,16.261,16.268,18254900
XAGUSD,20160527,1030,16.267,16.279,16.266,16.269,14885200
XAGUSD,20160527,1045,16.270,16.284,16.265,16.267,10934400
XAGUSD,20160527,1100,16.269,16.304,16.266,16.286,30796600
XAGUSD,20160527,1115,16.285,16.299,16.283,16.294,30255400
XAGUSD,20160527,1130,16.288,16.291,16.260,16.274,29269800
XAGUSD,20160527,1145,16.268,16.284,16.266,16.279,31531700
XAGUSD,20160527,1200,16.279,16.291,16.261,16.278,40776700
XAGUSD,20160527,1215,16.276,16.289,16.260,16.270,50693300
XAGUSD,20160527,1230,16.267,16.324,16.263,16.278,104136100
XAGUSD,20160527,1245,16.278,16.281,16.214,16.227,110563300
XAGUSD,20160527,1300,16.227,16.257,16.198,16.243,123765000
XAGUSD,20160527,1315,16.244,16.279,16.223,16.276,83081300
XAGUSD,20160527,1330,16.277,16.290,16.228,16.240,100814000
XAGUSD,20160527,1345,16.241,16.257,16.218,16.249,77689200
XAGUSD,20160527,1400,16.245,16.280,16.228,16.249,81994200
XAGUSD,20160527,1415,16.249,16.270,16.218,16.240,96879100
XAGUSD,20160527,1430,16.241,16.245,16.190,16.209,82064100
XAGUSD,20160527,1445,16.206,16.228,16.199,16.223,75165300
XAGUSD,20160527,1500,16.226,16.234,16.186,16.207,71938700
XAGUSD,20160527,1515,16.206,16.230,16.195,16.228,44057800
XAGUSD,20160527,1530,16.225,16.240,16.204,16.221,50822500
XAGUSD,20160527,1545,16.220,16.250,16.216,16.242,42585900
XAGUSD,20160527,1600,16.242,16.249,16.228,16.235,40211700
XAGUSD,20160527,1615,16.236,16.249,16.228,16.237,30246900
XAGUSD,20160527,1630,16.238,16.242,16.221,16.228,21045800
XAGUSD,20160527,1645,16.228,16.244,16.225,16.228,19545800
XAGUSD,20160527,1700,16.229,16.238,16.215,16.225,21908200
XAGUSD,20160527,1715,16.226,16.257,16.220,16.235,23945800
XAGUSD,20160527,1730,16.237,16.239,16.145,16.201,76038100
XAGUSD,20160527,1745,16.200,16.224,16.193,16.202,56280100
XAGUSD,20160527,1800,16.200,16.202,16.183,16.185,22864900
XAGUSD,20160527,1815,16.187,16.189,16.158,16.168,29613300
XAGUSD,20160527,1830,16.168,16.177,16.124,16.138,24257400
XAGUSD,20160527,1845,16.138,16.174,16.133,16.168,17661200
XAGUSD,20160527,1900,16.168,16.177,16.163,16.169,9557100
XAGUSD,20160527,1915,16.171,16.176,16.160,16.163,17659700
XAGUSD,20160527,1930,16.162,16.179,16.150,16.178,18460900
XAGUSD,20160527,1945,16.176,16.198,16.169,16.192,23082900
XAGUSD,20160527,2000,16.187,16.190,16.180,16.190,1658700
XAGUSD,20160527,2015,16.187,16.205,16.187,16.202,911500
XAGUSD,20160527,2030,16.200,16.205,16.197,16.205,928200
XAGUSD,20160527,2045,16.205,16.210,16.187,16.202,8792600
XAGUSD,20160529,2200,16.187,16.211,16.165,16.191,27564200
XAGUSD,20160529,2215,16.191,16.191,16.170,16.171,10051200
