<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20200609,1700,17.652,17.653,17.616,17.620,38105750
XAGUSD,20200609,1715,17.619,17.641,17.603,17.634,31138500
XAGUSD,20200609,1730,17.635,17.647,17.629,17.637,17666150
XAGUSD,20200609,1745,17.636,17.651,17.625,17.651,28469300
XAGUSD,20200609,1800,17.651,17.671,17.650,17.665,17502600
XAGUSD,20200609,1815,17.665,17.675,17.646,17.646,21468500
XAGUSD,20200609,1830,17.646,17.646,17.619,17.619,10169500
XAGUSD,20200609,1845,17.620,17.623,17.567,17.573,21958200
XAGUSD,20200609,1900,17.567,17.582,17.557,17.557,27169500
XAGUSD,20200609,1915,17.557,17.580,17.555,17.579,24619850
XAGUSD,20200609,1930,17.580,17.598,17.570,17.594,27015650
XAGUSD,20200609,1945,17.593,17.599,17.568,17.580,35326250
XAGUSD,20200609,2000,17.579,17.600,17.575,17.595,25812400
XAGUSD,20200609,2015,17.596,17.605,17.579,17.580,12227500
XAGUSD,20200609,2030,17.579,17.590,17.560,17.570,10931100
XAGUSD,20200609,2045,17.570,17.570,17.448,17.449,11359050
XAGUSD,20200609,2200,17.488,17.558,17.488,17.548,12477300
XAGUSD,20200609,2215,17.549,17.572,17.530,17.558,6625700
XAGUSD,20200609,2230,17.558,17.558,17.546,17.550,11143700
XAGUSD,20200609,2245,17.546,17.546,17.532,17.534,5763600
XAGUSD,20200609,2300,17.535,17.557,17.531,17.552,5150600
XAGUSD,20200609,2315,17.556,17.556,17.544,17.547,12083200
XAGUSD,20200609,2330,17.546,17.551,17.527,17.546,7914800
XAGUSD,20200609,2345,17.547,17.558,17.534,17.558,11319700
XAGUSD,20200610,0000,17.555,17.560,17.549,17.555,10848900
XAGUSD,20200610,0015,17.556,17.592,17.551,17.569,23810400
XAGUSD,20200610,0030,17.567,17.589,17.562,17.583,12825600
XAGUSD,20200610,0045,17.582,17.602,17.577,17.598,25780800
XAGUSD,20200610,0100,17.597,17.686,17.593,17.670,90884500
XAGUSD,20200610,0115,17.669,17.688,17.652,17.664,40917600
XAGUSD,20200610,0130,17.664,17.696,17.651,17.692,28963900
XAGUSD,20200610,0145,17.697,17.719,17.690,17.715,6380400
XAGUSD,20200610,0200,17.712,17.731,17.700,17.720,1987400
XAGUSD,20200610,0215,17.719,17.731,17.701,17.721,1589500
XAGUSD,20200610,0230,17.725,17.727,17.695,17.695,2160300
XAGUSD,20200610,0245,17.695,17.707,17.691,17.698,2031900
XAGUSD,20200610,0300,17.698,17.700,17.689,17.699,1392400
XAGUSD,20200610,0315,17.699,17.709,17.688,17.708,2374300
XAGUSD,20200610,0330,17.705,17.710,17.692,17.695,1174600
XAGUSD,20200610,0345,17.695,17.701,17.679,17.683,829900
XAGUSD,20200610,0400,17.678,17.688,17.672,17.682,1215300
XAGUSD,20200610,0415,17.682,17.686,17.673,17.681,1024200
XAGUSD,20200610,0430,17.681,17.684,17.672,17.673,4057400
XAGUSD,20200610,0445,17.671,17.687,17.668,17.684,4515600
XAGUSD,20200610,0500,17.686,17.706,17.684,17.697,1646000
XAGUSD,20200610,0515,17.706,17.716,17.681,17.693,1767900
XAGUSD,20200610,0530,17.697,17.746,17.691,17.731,44749700
XAGUSD,20200610,0545,17.729,17.749,17.729,17.732,40627400
XAGUSD,20200610,0600,17.732,17.737,17.717,17.735,30144800
XAGUSD,20200610,0615,17.735,17.736,17.709,17.720,38601000
XAGUSD,20200610,0630,17.721,17.735,17.704,17.709,31226850
XAGUSD,20200610,0645,17.710,17.726,17.702,17.705,6511200
XAGUSD,20200610,0700,17.706,17.720,17.688,17.708,2969250
XAGUSD,20200610,0715,17.708,17.718,17.700,17.707,6505850
XAGUSD,20200610,0730,17.705,17.710,17.670,17.674,1046700
XAGUSD,20200610,0745,17.674,17.679,17.647,17.673,1252800
XAGUSD,20200610,0800,17.674,17.713,17.674,17.706,15989300
XAGUSD,20200610,0815,17.706,17.712,17.697,17.701,1961150
XAGUSD,20200610,0830,17.699,17.700,17.689,17.689,1133800
XAGUSD,20200610,0845,17.686,17.686,17.651,17.658,1128300
XAGUSD,20200610,0900,17.656,17.660,17.621,17.657,13660800
XAGUSD,20200610,0915,17.655,17.655,17.635,17.636,6508950
XAGUSD,20200610,0930,17.638,17.642,17.591,17.630,6614000
XAGUSD,20200610,0945,17.627,17.664,17.626,17.650,8774900
XAGUSD,20200610,1000,17.640,17.645,17.607,17.607,8305800
XAGUSD,20200610,1015,17.609,17.665,17.604,17.659,9102200
XAGUSD,20200610,1030,17.658,17.672,17.622,17.670,14152800
XAGUSD,20200610,1045,17.671,17.708,17.663,17.699,5436800
XAGUSD,20200610,1100,17.702,17.736,17.672,17.728,3615400
XAGUSD,20200610,1115,17.729,17.765,17.727,17.760,13318550
XAGUSD,20200610,1130,17.765,17.787,17.765,17.774,14085550
XAGUSD,20200610,1145,17.774,17.874,17.774,17.828,40235550
XAGUSD,20200610,1200,17.825,17.921,17.825,17.914,64279000
XAGUSD,20200610,1215,17.916,17.922,17.859,17.874,51934800
XAGUSD,20200610,1230,17.874,17.923,17.859,17.912,51328300
XAGUSD,20200610,1245,17.911,17.926,17.863,17.882,52756800
XAGUSD,20200610,1300,17.881,17.907,17.846,17.861,97010900
XAGUSD,20200610,1315,17.865,17.914,17.860,17.914,15893100
XAGUSD,20200610,1330,17.915,17.946,17.879,17.881,59338350
XAGUSD,20200610,1345,17.881,17.923,17.878,17.902,20170300
XAGUSD,20200610,1400,17.906,17.969,17.894,17.950,32778500
XAGUSD,20200610,1415,17.950,17.992,17.950,17.967,8707700
XAGUSD,20200610,1430,17.971,17.973,17.843,17.882,31204800
XAGUSD,20200610,1445,17.881,17.882,17.779,17.794,134263350
XAGUSD,20200610,1500,17.793,17.808,17.717,17.776,115383950
XAGUSD,20200610,1515,17.769,17.785,17.759,17.766,63231400
XAGUSD,20200610,1530,17.765,17.775,17.739,17.770,50227800
XAGUSD,20200610,1545,17.773,17.793,17.769,17.791,38344400
XAGUSD,20200610,1600,17.788,17.807,17.783,17.794,42904000
XAGUSD,20200610,1615,17.793,17.796,17.762,17.779,31991100
XAGUSD,20200610,1630,17.778,17.783,17.752,17.758,25308400
XAGUSD,20200610,1645,17.756,17.764,17.592,17.602,46708580
XAGUSD,20200610,1700,17.601,17.641,17.538,17.629,106702600
XAGUSD,20200610,1715,17.630,17.663,17.603,17.655,57300150
XAGUSD,20200610,1730,17.651,17.656,17.621,17.632,31331450
XAGUSD,20200610,1745,17.631,17.639,17.609,17.621,42885100
XAGUSD,20200610,1800,17.614,17.912,17.562,17.908,255129300
XAGUSD,20200610,1815,17.912,17.942,17.868,17.937,74834800
XAGUSD,20200610,1830,17.942,18.006,17.901,18.002,54683400
XAGUSD,20200610,1845,18.003,18.053,17.900,17.971,111979750
XAGUSD,20200610,1900,17.972,18.044,17.933,18.024,148746000
XAGUSD,20200610,1915,18.026,18.118,18.018,18.118,69044700
XAGUSD,20200610,1930,18.116,18.152,18.084,18.106,15111800
XAGUSD,20200610,1945,18.102,18.178,18.097,18.156,28785450
XAGUSD,20200610,2000,18.150,18.184,18.095,18.105,14481950
XAGUSD,20200610,2015,18.103,18.120,18.059,18.071,8496050
XAGUSD,20200610,2030,18.071,18.111,18.068,18.091,3246700
XAGUSD,20200610,2045,18.093,18.119,18.055,18.076,5470400
XAGUSD,20200610,2200,18.043,18.142,18.043,18.134,2428700
XAGUSD,20200610,2215,18.128,18.140,18.059,18.073,2884800
XAGUSD,20200610,2230,18.073,18.090,18.030,18.043,2620150
XAGUSD,20200610,2245,18.043,18.050,18.008,18.023,1715350
XAGUSD,20200610,2300,18.023,18.065,18.023,18.045,1711550
XAGUSD,20200610,2315,18.046,18.046,17.982,17.987,6989000
XAGUSD,20200610,2330,17.987,17.992,17.958,17.958,1551000
XAGUSD,20200610,2345,17.958,17.980,17.947,17.962,1665000
XAGUSD,20200611,0000,17.966,17.997,17.948,17.984,8239850
XAGUSD,20200611,0015,17.986,18.018,17.974,18.017,31386200
XAGUSD,20200611,0030,18.018,18.043,18.000,18.034,43272900
XAGUSD,20200611,0045,18.035,18.042,18.000,18.016,33010800
XAGUSD,20200611,0100,18.016,18.030,17.935,17.950,64938950
XAGUSD,20200611,0115,17.952,17.965,17.931,17.936,9732700
XAGUSD,20200611,0130,17.937,17.965,17.909,17.915,6566600
XAGUSD,20200611,0145,17.915,17.916,17.849,17.881,55095200
XAGUSD,20200611,0200,17.882,17.890,17.853,17.880,69075300
XAGUSD,20200611,0215,17.879,17.887,17.858,17.884,30599500
XAGUSD,20200611,0230,17.885,17.918,17.880,17.909,57015400
XAGUSD,20200611,0245,17.913,17.928,17.883,17.888,45608000
XAGUSD,20200611,0300,17.888,17.904,17.888,17.892,25063300
XAGUSD,20200611,0315,17.888,17.894,17.876,17.876,27337200
XAGUSD,20200611,0330,17.877,17.909,17.873,17.908,30648700
XAGUSD,20200611,0345,17.909,17.911,17.882,17.887,34621800
XAGUSD,20200611,0400,17.892,17.897,17.870,17.871,26163400
XAGUSD,20200611,0415,17.871,17.895,17.871,17.874,9853400
XAGUSD,20200611,0430,17.875,17.887,17.866,17.878,19763700
XAGUSD,20200611,0445,17.877,17.884,17.844,17.846,11078700
XAGUSD,20200611,0500,17.847,17.858,17.830,17.858,20130400
XAGUSD,20200611,0515,17.856,17.878,17.849,17.871,8754200
XAGUSD,20200611,0530,17.873,17.875,17.821,17.840,18642850
XAGUSD,20200611,0545,17.840,17.847,17.768,17.810,14702500
XAGUSD,20200611,0600,17.804,17.832,17.788,17.800,7666700
XAGUSD,20200611,0615,17.800,17.805,17.770,17.783,4414400
XAGUSD,20200611,0630,17.781,17.850,17.779,17.843,61483800
XAGUSD,20200611,0645,17.844,17.869,17.826,17.861,65030700
XAGUSD,20200611,0700,17.860,17.892,17.847,17.883,27515800
XAGUSD,20200611,0715,17.884,17.940,17.879,17.892,24622000
XAGUSD,20200611,0730,17.893,17.893,17.837,17.867,10541150
XAGUSD,20200611,0745,17.868,17.886,17.816,17.840,39279500
XAGUSD,20200611,0800,17.842,17.874,17.841,17.858,17883050
XAGUSD,20200611,0815,17.859,17.875,17.838,17.864,22085150
XAGUSD,20200611,0830,17.866,17.890,17.832,17.849,52683600
XAGUSD,20200611,0845,17.850,17.891,17.842,17.890,68313300
XAGUSD,20200611,0900,17.889,17.900,17.873,17.885,43700300
XAGUSD,20200611,0915,17.883,17.893,17.838,17.880,2422700
XAGUSD,20200611,0930,17.880,17.915,17.876,17.908,10774950
XAGUSD,20200611,0945,17.906,17.923,17.896,17.913,1402400
XAGUSD,20200611,1000,17.913,17.913,17.858,17.864,1359650
XAGUSD,20200611,1015,17.864,17.877,17.858,17.859,936300
XAGUSD,20200611,1030,17.858,17.898,17.857,17.875,16917550
XAGUSD,20200611,1045,17.871,17.900,17.871,17.876,16540000
XAGUSD,20200611,1100,17.879,17.891,17.851,17.857,7484950
XAGUSD,20200611,1115,17.858,17.863,17.811,17.825,46626150
XAGUSD,20200611,1130,17.825,17.855,17.778,17.855,99860900
XAGUSD,20200611,1145,17.854,17.903,17.849,17.883,24509700
XAGUSD,20200611,1200,17.885,17.926,17.853,17.885,21441300
XAGUSD,20200611,1215,17.883,17.887,17.792,17.808,11444250
XAGUSD,20200611,1230,17.808,17.932,17.741,17.861,133833800
XAGUSD,20200611,1245,17.862,17.899,17.834,17.874,147410550
XAGUSD,20200611,1300,17.874,17.933,17.823,17.933,39265750
XAGUSD,20200611,1315,17.933,18.001,17.931,17.973,22278050
XAGUSD,20200611,1330,17.975,18.032,17.941,17.961,63559450
XAGUSD,20200611,1345,17.961,18.011,17.933,18.002,50784700
XAGUSD,20200611,1400,18.003,18.094,17.980,18.064,26994400
XAGUSD,20200611,1415,18.061,18.101,18.036,18.041,12927150
XAGUSD,20200611,1430,18.041,18.076,17.988,18.009,31468950
XAGUSD,20200611,1445,18.008,18.050,17.996,18.019,42438300
XAGUSD,20200611,1500,18.019,18.049,17.888,17.906,90346650
XAGUSD,20200611,1515,17.904,17.969,17.900,17.969,76068000
XAGUSD,20200611,1530,17.970,17.985,17.783,17.803,115288900
XAGUSD,20200611,1545,17.806,17.835,17.721,17.807,125872750
XAGUSD,20200611,1600,17.806,17.857,17.805,17.839,84187150
XAGUSD,20200611,1615,17.841,17.843,17.668,17.696,138810300
XAGUSD,20200611,1630,17.696,17.736,17.667,17.718,127728150
XAGUSD,20200611,1645,17.712,17.718,17.603,17.631,148725150
XAGUSD,20200611,1700,17.627,17.710,17.578,17.696,152400800
XAGUSD,20200611,1715,17.698,17.771,17.684,17.723,118074450
XAGUSD,20200611,1730,17.727,17.772,17.713,17.756,63856700
XAGUSD,20200611,1745,17.763,17.763,17.680,17.720,87836200
XAGUSD,20200611,1800,17.718,17.720,17.686,17.698,63845300
XAGUSD,20200611,1815,17.700,17.705,17.658,17.704,28814500
XAGUSD,20200611,1830,17.703,17.728,17.699,17.699,38675000
XAGUSD,20200611,1845,17.699,17.718,17.664,17.672,65336850
XAGUSD,20200611,1900,17.670,17.670,17.555,17.557,69557550
XAGUSD,20200611,1915,17.559,17.573,17.467,17.546,102487800
XAGUSD,20200611,1930,17.545,17.644,17.539,17.633,71787650
XAGUSD,20200611,1945,17.633,17.652,17.598,17.610,38516200
XAGUSD,20200611,2000,17.612,17.627,17.587,17.600,11852000
XAGUSD,20200611,2015,17.598,17.622,17.587,17.622,6434500
XAGUSD,20200611,2030,17.624,17.650,17.611,17.633,5920500
XAGUSD,20200611,2045,17.635,17.646,17.623,17.638,13883100
XAGUSD,20200611,2200,17.626,17.678,17.626,17.651,3956850
XAGUSD,20200611,2215,17.651,17.660,17.638,17.647,6239800
XAGUSD,20200611,2230,17.644,17.672,17.638,17.672,12682400
XAGUSD,20200611,2245,17.670,17.694,17.666,17.689,7515800
XAGUSD,20200611,2300,17.686,17.691,17.676,17.689,3580600
XAGUSD,20200611,2315,17.688,17.688,17.663,17.684,23079400
XAGUSD,20200611,2330,17.683,17.690,17.682,17.683,17232600
XAGUSD,20200611,2345,17.683,17.696,17.614,17.615,25624600
XAGUSD,20200612,0000,17.613,17.633,17.558,17.597,64165300
XAGUSD,20200612,0015,17.594,17.684,17.594,17.664,63385400
XAGUSD,20200612,0030,17.669,17.679,17.635,17.649,50802650
XAGUSD,20200612,0045,17.647,17.655,17.607,17.645,43767900
XAGUSD,20200612,0100,17.645,17.665,17.507,17.582,128906250
XAGUSD,20200612,0115,17.587,17.589,17.467,17.479,50485150
XAGUSD,20200612,0130,17.474,17.474,17.381,17.445,131732900
XAGUSD,20200612,0145,17.446,17.482,17.413,17.456,109698400
XAGUSD,20200612,0200,17.457,17.482,17.430,17.474,67022300
XAGUSD,20200612,0215,17.476,17.478,17.451,17.455,50898100
XAGUSD,20200612,0230,17.455,17.482,17.451,17.463,90554100
XAGUSD,20200612,0245,17.463,17.482,17.441,17.447,25637800
XAGUSD,20200612,0300,17.445,17.483,17.440,17.470,16515300
XAGUSD,20200612,0315,17.471,17.481,17.452,17.473,15866400
XAGUSD,20200612,0330,17.475,17.515,17.470,17.511,26628100
XAGUSD,20200612,0345,17.512,17.514,17.495,17.500,18358800
XAGUSD,20200612,0400,17.496,17.530,17.495,17.508,3969100
XAGUSD,20200612,0415,17.512,17.517,17.502,17.513,780000
XAGUSD,20200612,0430,17.513,17.517,17.505,17.513,565000
XAGUSD,20200612,0445,17.511,17.535,17.504,17.535,3607500
XAGUSD,20200612,0500,17.536,17.536,17.497,17.503,4581100
XAGUSD,20200612,0515,17.498,17.512,17.489,17.505,4463200
XAGUSD,20200612,0530,17.505,17.564,17.505,17.562,59896400
XAGUSD,20200612,0545,17.563,17.585,17.561,17.572,71759000
XAGUSD,20200612,0600,17.570,17.636,17.566,17.589,10421000
XAGUSD,20200612,0615,17.589,17.605,17.547,17.552,5800200
XAGUSD,20200612,0630,17.554,17.590,17.547,17.567,4008300
XAGUSD,20200612,0645,17.567,17.594,17.558,17.585,3291100
XAGUSD,20200612,0700,17.585,17.592,17.537,17.538,2994600
XAGUSD,20200612,0715,17.539,17.554,17.513,17.530,4812950
XAGUSD,20200612,0730,17.529,17.564,17.515,17.562,24141700
XAGUSD,20200612,0745,17.563,17.630,17.561,17.624,48680800
XAGUSD,20200612,0800,17.621,17.633,17.604,17.621,45989900
XAGUSD,20200612,0815,17.623,17.649,17.620,17.634,48115800
XAGUSD,20200612,0830,17.635,17.658,17.629,17.650,47545200
XAGUSD,20200612,0845,17.648,17.670,17.630,17.646,41675000
XAGUSD,20200612,0900,17.644,17.670,17.638,17.654,18227500
XAGUSD,20200612,0915,17.658,17.664,17.646,17.654,3790000
XAGUSD,20200612,0930,17.653,17.657,17.592,17.605,3152950
XAGUSD,20200612,0945,17.606,17.608,17.576,17.582,1448700
XAGUSD,20200612,1000,17.584,17.612,17.576,17.610,15121200
XAGUSD,20200612,1015,17.609,17.642,17.609,17.641,6715600
XAGUSD,20200612,1030,17.641,17.642,17.620,17.624,29231000
XAGUSD,20200612,1045,17.626,17.639,17.601,17.624,7608450
XAGUSD,20200612,1100,17.632,17.641,17.580,17.612,9967700
XAGUSD,20200612,1115,17.609,17.619,17.576,17.619,23632300
XAGUSD,20200612,1130,17.620,17.635,17.607,17.622,22101000
XAGUSD,20200612,1145,17.624,17.665,17.622,17.660,12261100
XAGUSD,20200612,1200,17.655,17.660,17.556,17.584,67890700
XAGUSD,20200612,1215,17.581,17.635,17.569,17.628,69036900
XAGUSD,20200612,1230,17.629,17.684,17.614,17.667,60633200
XAGUSD,20200612,1245,17.668,17.674,17.621,17.621,38395700
XAGUSD,20200612,1300,17.621,17.650,17.590,17.635,35133500
XAGUSD,20200612,1315,17.634,17.649,17.593,17.636,26791400
XAGUSD,20200612,1330,17.640,17.728,17.623,17.712,88062300
XAGUSD,20200612,1345,17.709,17.740,17.701,17.709,33864100
XAGUSD,20200612,1400,17.711,17.721,17.626,17.694,146527150
XAGUSD,20200612,1415,17.699,17.714,17.681,17.705,21051900
XAGUSD,20200612,1430,17.702,17.717,17.644,17.680,22601250
XAGUSD,20200612,1445,17.677,17.700,17.552,17.557,59434600
XAGUSD,20200612,1500,17.558,17.582,17.444,17.462,196440700
XAGUSD,20200612,1515,17.461,17.484,17.384,17.454,174181250
XAGUSD,20200612,1530,17.459,17.530,17.446,17.490,100591100
XAGUSD,20200612,1545,17.491,17.560,17.491,17.528,77675900
XAGUSD,20200612,1600,17.529,17.555,17.494,17.531,65820850
XAGUSD,20200612,1615,17.530,17.554,17.492,17.519,58050050
XAGUSD,20200612,1630,17.519,17.526,17.486,17.502,63994500
XAGUSD,20200612,1645,17.501,17.507,17.474,17.505,69463850
XAGUSD,20200612,1700,17.507,17.507,17.456,17.456,62140300
XAGUSD,20200612,1715,17.457,17.460,17.382,17.422,96229850
XAGUSD,20200612,1730,17.423,17.446,17.393,17.429,74329200
XAGUSD,20200612,1745,17.431,17.439,17.390,17.433,69139000
XAGUSD,20200612,1800,17.429,17.470,17.410,17.433,72735500
XAGUSD,20200612,1815,17.430,17.444,17.405,17.433,73791200
XAGUSD,20200612,1830,17.432,17.466,17.420,17.429,73247100
XAGUSD,20200612,1845,17.425,17.490,17.421,17.468,91274600
XAGUSD,20200612,1900,17.463,17.477,17.457,17.463,45304000
XAGUSD,20200612,1915,17.465,17.486,17.449,17.456,51382100
XAGUSD,20200612,1930,17.462,17.477,17.447,17.457,50867900
XAGUSD,20200612,1945,17.459,17.488,17.451,17.459,60355850
XAGUSD,20200612,2000,17.462,17.508,17.462,17.499,28006000
XAGUSD,20200612,2015,17.498,17.505,17.485,17.497,9479200
XAGUSD,20200612,2030,17.494,17.504,17.481,17.492,1329800
XAGUSD,20200612,2045,17.491,17.498,17.436,17.467,2768550
XAGUSD,20200614,2200,17.436,17.474,17.403,17.440,42965250
XAGUSD,20200614,2215,17.438,17.510,17.431,17.500,32326000
XAGUSD,20200614,2230,17.513,17.517,17.460,17.485,20255300
XAGUSD,20200614,2245,17.484,17.505,17.465,17.475,24282100
XAGUSD,20200614,2300,17.473,17.478,17.446,17.465,8083500
XAGUSD,20200614,2315,17.464,17.470,17.452,17.468,15849900
XAGUSD,20200614,2330,17.467,17.516,17.466,17.494,23262200
XAGUSD,20200614,2345,17.492,17.513,17.479,17.509,34766000
XAGUSD,20200615,0000,17.504,17.544,17.501,17.502,42951400
XAGUSD,20200615,0015,17.505,17.538,17.482,17.536,42259900
XAGUSD,20200615,0030,17.535,17.542,17.481,17.499,33491600
XAGUSD,20200615,0045,17.499,17.527,17.486,17.509,49284100
XAGUSD,20200615,0100,17.512,17.532,17.472,17.506,107800250
XAGUSD,20200615,0115,17.506,17.515,17.464,17.474,86826850
XAGUSD,20200615,0130,17.476,17.505,17.472,17.501,62672650
XAGUSD,20200615,0145,17.496,17.502,17.472,17.472,48175600
XAGUSD,20200615,0200,17.476,17.498,17.473,17.493,52780200
XAGUSD,20200615,0215,17.493,17.502,17.480,17.494,23417800
XAGUSD,20200615,0230,17.493,17.498,17.469,17.483,45436900
XAGUSD,20200615,0245,17.481,17.483,17.311,17.388,126077100
XAGUSD,20200615,0300,17.389,17.409,17.361,17.385,80431650
XAGUSD,20200615,0315,17.382,17.404,17.340,17.343,4355200
XAGUSD,20200615,0330,17.346,17.374,17.290,17.332,21735150
XAGUSD,20200615,0345,17.333,17.369,17.329,17.359,34032000
XAGUSD,20200615,0400,17.356,17.357,17.339,17.342,26488000
XAGUSD,20200615,0415,17.345,17.357,17.345,17.355,21192500
XAGUSD,20200615,0430,17.355,17.376,17.350,17.355,11507800
XAGUSD,20200615,0445,17.352,17.356,17.339,17.348,11845400
XAGUSD,20200615,0500,17.349,17.352,17.279,17.290,3890650
XAGUSD,20200615,0515,17.290,17.318,17.259,17.295,65419950
XAGUSD,20200615,0530,17.297,17.297,17.243,17.268,152210850
XAGUSD,20200615,0545,17.268,17.287,17.115,17.152,133887750
XAGUSD,20200615,0600,17.145,17.172,17.041,17.057,30633300
XAGUSD,20200615,0615,17.054,17.129,17.052,17.111,97030300
XAGUSD,20200615,0630,17.116,17.117,17.062,17.087,66755000
XAGUSD,20200615,0645,17.089,17.202,17.082,17.172,72522550
XAGUSD,20200615,0700,17.172,17.182,17.098,17.106,5857450
XAGUSD,20200615,0715,17.105,17.130,17.080,17.095,39364300
XAGUSD,20200615,0730,17.095,17.199,17.092,17.183,15335800
XAGUSD,20200615,0745,17.183,17.219,17.183,17.212,6238700
XAGUSD,20200615,0800,17.212,17.214,17.175,17.190,14549350
XAGUSD,20200615,0815,17.185,17.252,17.182,17.240,43786700
XAGUSD,20200615,0830,17.240,17.263,17.217,17.261,50346300
XAGUSD,20200615,0845,17.260,17.266,17.233,17.246,50010100
XAGUSD,20200615,0900,17.246,17.251,17.201,17.202,3130300
XAGUSD,20200615,0915,17.201,17.205,17.138,17.143,20448550
XAGUSD,20200615,0930,17.148,17.179,17.122,17.172,37653800
XAGUSD,20200615,0945,17.172,17.212,17.161,17.197,20547300
XAGUSD,20200615,1000,17.197,17.203,17.174,17.178,26373100
XAGUSD,20200615,1015,17.175,17.175,17.134,17.164,9572500
XAGUSD,20200615,1030,17.162,17.164,17.116,17.151,4294700
XAGUSD,20200615,1045,17.149,17.156,17.108,17.112,3087200
XAGUSD,20200615,1100,17.110,17.125,17.083,17.124,31639300
XAGUSD,20200615,1115,17.122,17.180,17.111,17.152,23249200
XAGUSD,20200615,1130,17.152,17.187,17.150,17.172,27238500
XAGUSD,20200615,1145,17.173,17.221,17.168,17.183,27758550
XAGUSD,20200615,1200,17.181,17.184,17.064,17.129,53646600
XAGUSD,20200615,1215,17.127,17.127,17.052,17.065,109599700
XAGUSD,20200615,1230,17.066,17.106,16.985,16.991,155041100
XAGUSD,20200615,1245,16.991,17.059,16.962,17.059,137015200
XAGUSD,20200615,1300,17.058,17.076,17.013,17.052,151730950
XAGUSD,20200615,1315,17.049,17.081,16.994,17.004,101691000
XAGUSD,20200615,1330,17.006,17.011,16.938,16.945,230105500
XAGUSD,20200615,1345,16.943,17.069,16.942,17.062,159431200
XAGUSD,20200615,1400,17.063,17.222,17.053,17.181,160280250
XAGUSD,20200615,1415,17.182,17.228,17.174,17.215,53858700
XAGUSD,20200615,1430,17.215,17.258,17.194,17.222,104041450
XAGUSD,20200615,1445,17.223,17.253,17.201,17.204,86440400
XAGUSD,20200615,1500,17.204,17.265,17.204,17.246,42550850
XAGUSD,20200615,1515,17.246,17.263,17.208,17.233,67012650
XAGUSD,20200615,1530,17.235,17.246,17.198,17.202,76638250
XAGUSD,20200615,1545,17.203,17.252,17.203,17.249,59544400
XAGUSD,20200615,1600,17.250,17.278,17.232,17.270,42651550
XAGUSD,20200615,1615,17.266,17.270,17.232,17.261,31599000
XAGUSD,20200615,1630,17.261,17.301,17.242,17.294,13951700
XAGUSD,20200615,1645,17.295,17.342,17.292,17.312,15781150
XAGUSD,20200615,1700,17.311,17.324,17.282,17.316,29911350
XAGUSD,20200615,1715,17.312,17.314,17.258,17.288,49507350
XAGUSD,20200615,1730,17.289,17.300,17.274,17.298,38381200
XAGUSD,20200615,1745,17.298,17.343,17.290,17.310,56602500
XAGUSD,20200615,1800,17.313,17.420,17.312,17.420,51654350
XAGUSD,20200615,1815,17.421,17.421,17.372,17.397,55181900
XAGUSD,20200615,1830,17.400,17.422,17.372,17.383,85557850
XAGUSD,20200615,1845,17.382,17.400,17.361,17.389,52916500
XAGUSD,20200615,1900,17.388,17.437,17.388,17.436,39588400
XAGUSD,20200615,1915,17.436,17.449,17.382,17.382,15705900
XAGUSD,20200615,1930,17.382,17.388,17.339,17.342,58500100
XAGUSD,20200615,1945,17.345,17.398,17.329,17.387,51972300
XAGUSD,20200615,2000,17.387,17.388,17.362,17.375,23718000
XAGUSD,20200615,2015,17.374,17.390,17.374,17.380,2059400
XAGUSD,20200615,2030,17.378,17.395,17.368,17.368,1615200
XAGUSD,20200615,2045,17.371,17.396,17.320,17.320,3545450
XAGUSD,20200615,2200,17.312,17.402,17.312,17.389,1933050
XAGUSD,20200615,2215,17.396,17.430,17.391,17.419,7430500
XAGUSD,20200615,2230,17.421,17.431,17.386,17.400,3990400
XAGUSD,20200615,2245,17.405,17.430,17.405,17.414,4705700
XAGUSD,20200615,2300,17.414,17.418,17.388,17.392,4522900
XAGUSD,20200615,2315,17.392,17.403,17.378,17.381,7900300
XAGUSD,20200615,2330,17.386,17.395,17.368,17.369,1259000
XAGUSD,20200615,2345,17.369,17.391,17.351,17.376,1442200
XAGUSD,20200616,0000,17.374,17.402,17.374,17.379,7320600
XAGUSD,20200616,0015,17.378,17.396,17.362,17.362,20295100
XAGUSD,20200616,0030,17.364,17.395,17.362,17.377,14190200
XAGUSD,20200616,0045,17.375,17.407,17.346,17.405,8836400
XAGUSD,20200616,0100,17.404,17.404,17.313,17.314,11886700
XAGUSD,20200616,0115,17.314,17.323,17.274,17.313,90841800
XAGUSD,20200616,0130,17.309,17.320,17.289,17.316,51688800
XAGUSD,20200616,0145,17.317,17.352,17.307,17.322,79214300
XAGUSD,20200616,0200,17.325,17.421,17.322,17.404,52105500
XAGUSD,20200616,0215,17.411,17.415,17.371,17.383,1640000
XAGUSD,20200616,0230,17.383,17.440,17.381,17.409,41796450
XAGUSD,20200616,0245,17.407,17.443,17.407,17.420,55927900
XAGUSD,20200616,0300,17.419,17.428,17.376,17.378,6510800
XAGUSD,20200616,0315,17.378,17.398,17.371,17.376,2004800
XAGUSD,20200616,0330,17.375,17.391,17.373,17.373,1581000
XAGUSD,20200616,0345,17.373,17.375,17.334,17.336,1842100
XAGUSD,20200616,0400,17.335,17.339,17.320,17.337,1397500
XAGUSD,20200616,0415,17.337,17.347,17.331,17.332,786200
