<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20200720,1600,19.740,19.766,19.690,19.753,199262650
XAGUSD,20200720,1700,19.751,19.806,19.729,19.801,124997600
XAGUSD,20200720,1800,19.798,19.881,19.782,19.870,116881400
XAGUSD,20200720,1900,19.870,19.913,19.851,19.873,105366550
XAGUSD,20200720,2000,19.869,19.905,19.867,19.883,20641550
XAGUSD,20200720,2200,19.882,19.907,19.867,19.895,5076950
XAGUSD,20200720,2300,19.895,19.909,19.858,19.901,8531650
XAGUSD,20200721,0000,19.902,19.906,19.854,19.869,58116600
XAGUSD,20200721,0100,19.864,19.929,19.840,19.884,179345400
XAGUSD,20200721,0200,19.884,19.977,19.884,19.957,154480500
XAGUSD,20200721,0300,19.956,20.413,19.953,20.303,71109900
XAGUSD,20200721,0400,20.303,20.321,20.171,20.227,24254700
XAGUSD,20200721,0500,20.223,20.310,20.207,20.292,19279300
XAGUSD,20200721,0600,20.292,20.447,20.263,20.401,65900000
XAGUSD,20200721,0700,20.400,20.420,20.277,20.325,29371200
XAGUSD,20200721,0800,20.325,20.421,20.290,20.398,24880200
XAGUSD,20200721,0900,20.404,20.430,20.367,20.404,27734600
XAGUSD,20200721,1000,20.401,20.553,20.357,20.548,28012800
XAGUSD,20200721,1100,20.549,20.573,20.500,20.556,24059300
XAGUSD,20200721,1200,20.549,21.135,20.549,21.005,155282700
XAGUSD,20200721,1300,21.006,21.102,20.825,21.058,131030850
XAGUSD,20200721,1400,21.068,21.180,20.914,20.997,101568250
XAGUSD,20200721,1500,20.987,21.101,20.987,21.006,49435600
XAGUSD,20200721,1600,21.006,21.067,20.947,21.061,43609700
XAGUSD,20200721,1700,21.069,21.207,21.065,21.191,37900950
XAGUSD,20200721,1800,21.191,21.275,21.191,21.263,52818200
XAGUSD,20200721,1900,21.260,21.317,21.102,21.138,60804450
XAGUSD,20200721,2000,21.136,21.295,21.099,21.221,16948950
XAGUSD,20200721,2200,21.214,22.238,21.214,22.238,59091350
XAGUSD,20200721,2300,22.223,22.490,22.037,22.386,79967700
XAGUSD,20200722,0000,22.385,22.812,22.366,22.573,83019850
XAGUSD,20200722,0100,22.573,22.648,22.149,22.482,121014400
XAGUSD,20200722,0200,22.486,22.486,22.208,22.298,50944250
XAGUSD,20200722,0300,22.298,22.391,22.217,22.381,31006750
XAGUSD,20200722,0400,22.384,22.389,22.241,22.339,17745400
XAGUSD,20200722,0500,22.338,22.615,22.301,22.614,25455150
XAGUSD,20200722,0600,22.611,22.613,22.370,22.412,50270800
XAGUSD,20200722,0700,22.412,22.412,21.359,21.790,119567100
XAGUSD,20200722,0800,21.789,21.807,21.492,21.580,63296800
XAGUSD,20200722,0900,21.588,21.888,21.588,21.880,48822650
XAGUSD,20200722,1000,21.873,22.094,21.776,22.084,73383300
XAGUSD,20200722,1100,22.084,22.486,22.056,22.477,79513250
XAGUSD,20200722,1200,22.476,23.024,22.296,22.420,259435850
XAGUSD,20200722,1300,22.420,22.420,21.836,22.237,219531700
XAGUSD,20200722,1400,22.236,22.417,22.090,22.203,150594700
XAGUSD,20200722,1500,22.199,22.468,22.112,22.421,123542650
XAGUSD,20200722,1600,22.418,22.847,22.293,22.707,123482850
XAGUSD,20200722,1700,22.708,22.926,22.563,22.647,90795650
XAGUSD,20200722,1800,22.646,22.915,22.640,22.849,60608100
XAGUSD,20200722,1900,22.848,23.016,22.780,22.993,60225300
XAGUSD,20200722,2000,22.991,23.047,22.897,22.961,18510950
XAGUSD,20200722,2200,23.042,23.240,22.722,22.891,45267650
XAGUSD,20200722,2300,22.896,22.936,22.672,22.804,43145200
XAGUSD,20200723,0000,22.805,23.080,22.745,22.937,56637200
XAGUSD,20200723,0100,22.937,22.937,22.571,22.662,100990900
XAGUSD,20200723,0200,22.662,22.716,22.375,22.424,67008300
XAGUSD,20200723,0300,22.424,22.563,22.419,22.494,36180350
XAGUSD,20200723,0400,22.491,22.701,22.480,22.657,23904350
XAGUSD,20200723,0500,22.659,22.695,22.534,22.642,57983500
XAGUSD,20200723,0600,22.644,22.871,22.637,22.869,98216450
XAGUSD,20200723,0700,22.864,22.889,22.690,22.786,72829800
XAGUSD,20200723,0800,22.784,23.120,22.784,22.848,85062750
XAGUSD,20200723,0900,22.847,22.904,22.801,22.876,37789450
XAGUSD,20200723,1000,22.870,22.958,22.825,22.918,39197900
XAGUSD,20200723,1100,22.916,22.916,22.471,22.746,94078250
XAGUSD,20200723,1200,22.746,22.758,22.448,22.499,145846700
XAGUSD,20200723,1300,22.501,22.662,22.325,22.642,169403250
XAGUSD,20200723,1400,22.647,22.801,22.483,22.747,134425450
XAGUSD,20200723,1500,22.747,23.070,22.696,22.911,137641460
XAGUSD,20200723,1600,22.912,22.915,22.622,22.727,113793100
XAGUSD,20200723,1700,22.728,22.805,22.508,22.604,98204400
XAGUSD,20200723,1800,22.606,22.668,22.235,22.625,136922700
XAGUSD,20200723,1900,22.624,22.675,22.381,22.550,86407500
XAGUSD,20200723,2000,22.550,22.579,22.428,22.563,18468550
XAGUSD,20200723,2200,22.610,22.819,22.585,22.680,26371850
XAGUSD,20200723,2300,22.685,22.685,22.552,22.563,21272100
XAGUSD,20200724,0000,22.563,22.741,22.515,22.720,19348300
XAGUSD,20200724,0100,22.719,22.756,22.574,22.648,51589250
XAGUSD,20200724,0200,22.650,22.734,22.627,22.722,30304200
XAGUSD,20200724,0300,22.721,22.726,22.601,22.649,35398100
XAGUSD,20200724,0400,22.647,22.654,22.538,22.572,24434300
XAGUSD,20200724,0500,22.570,22.578,22.379,22.459,65038800
XAGUSD,20200724,0600,22.461,22.621,22.424,22.506,62461450
XAGUSD,20200724,0700,22.505,22.748,22.472,22.668,68642690
XAGUSD,20200724,0800,22.670,22.713,22.538,22.606,62552600
XAGUSD,20200724,0900,22.608,22.652,22.565,22.621,30340600
XAGUSD,20200724,1000,22.616,22.637,22.449,22.454,36464800
XAGUSD,20200724,1100,22.450,22.615,22.439,22.605,54464050
XAGUSD,20200724,1200,22.605,22.680,22.519,22.619,64487950
XAGUSD,20200724,1300,22.618,22.897,22.562,22.816,173793700
XAGUSD,20200724,1400,22.815,22.911,22.749,22.819,106324000
XAGUSD,20200724,1500,22.820,22.848,22.462,22.627,125754100
XAGUSD,20200724,1600,22.628,22.679,22.578,22.643,73704750
XAGUSD,20200724,1700,22.645,22.713,22.572,22.676,53118400
XAGUSD,20200724,1800,22.678,22.803,22.674,22.794,31459250
XAGUSD,20200724,1900,22.794,22.821,22.684,22.739,41495500
XAGUSD,20200724,2000,22.741,22.785,22.704,22.718,9985000
XAGUSD,20200726,2200,22.699,23.091,22.670,22.957,58174200
XAGUSD,20200726,2300,22.952,23.095,22.899,23.051,27869450
XAGUSD,20200727,0000,23.049,23.096,22.965,22.976,61535150
XAGUSD,20200727,0100,22.977,23.062,22.892,23.016,98406400
XAGUSD,20200727,0200,23.017,23.690,22.983,23.624,134095000
XAGUSD,20200727,0300,23.627,24.368,23.543,23.998,189485640
XAGUSD,20200727,0400,23.998,24.149,23.971,24.114,41923750
XAGUSD,20200727,0500,24.109,24.267,24.050,24.177,88384800
XAGUSD,20200727,0600,24.178,24.286,24.002,24.128,109149100
XAGUSD,20200727,0700,24.128,24.152,23.942,23.974,77619100
XAGUSD,20200727,0800,23.972,24.153,23.966,24.055,58981500
XAGUSD,20200727,0900,24.055,24.154,23.999,24.132,41065400
XAGUSD,20200727,1000,24.133,24.512,24.078,24.505,60334500
XAGUSD,20200727,1100,24.505,24.582,24.211,24.337,91829450
XAGUSD,20200727,1200,24.338,24.387,24.106,24.121,154684750
XAGUSD,20200727,1300,24.120,24.384,24.041,24.287,175108000
XAGUSD,20200727,1400,24.286,24.398,24.177,24.330,110019400
XAGUSD,20200727,1500,24.330,24.339,24.079,24.221,97155150
XAGUSD,20200727,1600,24.222,24.310,24.149,24.273,79913550
XAGUSD,20200727,1700,24.278,24.445,24.222,24.434,58815900
XAGUSD,20200727,1800,24.433,24.451,24.219,24.264,42562500
XAGUSD,20200727,1900,24.264,24.507,24.217,24.482,39069900
XAGUSD,20200727,2000,24.482,24.581,24.383,24.571,15580000
XAGUSD,20200727,2200,24.512,24.996,24.457,24.932,93838530
XAGUSD,20200727,2300,24.932,25.583,24.921,25.581,94801150
XAGUSD,20200728,0000,25.586,25.633,25.346,25.462,78543000
XAGUSD,20200728,0100,25.462,26.145,25.387,25.928,182317520
XAGUSD,20200728,0200,25.929,26.187,25.799,25.875,83348850
XAGUSD,20200728,0300,25.877,25.883,24.055,24.486,240270200
XAGUSD,20200728,0400,24.490,24.742,24.479,24.729,39998300
XAGUSD,20200728,0500,24.728,24.862,24.251,24.469,80136550
XAGUSD,20200728,0600,24.469,24.729,24.319,24.455,86662000
XAGUSD,20200728,0700,24.451,24.509,22.270,23.177,145243850
XAGUSD,20200728,0800,23.182,23.871,23.114,23.855,86849350
XAGUSD,20200728,0900,23.861,24.057,23.509,23.763,50120550
XAGUSD,20200728,1000,23.761,23.846,23.212,23.558,55117900
XAGUSD,20200728,1100,23.559,23.809,23.348,23.668,57561750
XAGUSD,20200728,1200,23.668,23.894,23.351,23.880,137170600
XAGUSD,20200728,1300,23.870,24.089,23.677,23.860,226380350
XAGUSD,20200728,1400,23.860,24.647,23.849,24.637,245109550
XAGUSD,20200728,1500,24.634,24.637,24.305,24.553,156438220
XAGUSD,20200728,1600,24.553,24.557,24.134,24.237,113589350
XAGUSD,20200728,1700,24.238,24.302,23.948,24.231,69704550
XAGUSD,20200728,1800,24.236,24.401,24.143,24.382,52090650
XAGUSD,20200728,1900,24.382,24.481,24.282,24.435,65952900
XAGUSD,20200728,2000,24.432,24.473,24.253,24.384,17880150
XAGUSD,20200728,2200,24.391,24.488,23.914,24.021,40766150
XAGUSD,20200728,2300,24.018,24.247,23.953,24.245,23580650
XAGUSD,20200729,0000,24.245,24.452,24.088,24.287,42170450
XAGUSD,20200729,0100,24.287,24.509,24.287,24.347,77330750
XAGUSD,20200729,0200,24.347,24.362,24.013,24.239,84022250
XAGUSD,20200729,0300,24.239,24.279,24.137,24.235,42419000
XAGUSD,20200729,0400,24.237,24.295,24.165,24.200,18633800
XAGUSD,20200729,0500,24.195,24.244,24.174,24.207,24394100
XAGUSD,20200729,0600,24.208,24.362,24.065,24.294,89872150
XAGUSD,20200729,0700,24.295,24.442,24.235,24.260,50559250
XAGUSD,20200729,0800,24.260,24.368,24.241,24.360,29601950
XAGUSD,20200729,0900,24.357,24.387,24.292,24.326,22332700
XAGUSD,20200729,1000,24.322,24.359,24.185,24.307,25221200
XAGUSD,20200729,1100,24.307,24.338,24.208,24.312,31135050
XAGUSD,20200729,1200,24.312,24.388,24.212,24.354,104237400
XAGUSD,20200729,1300,24.355,24.437,24.072,24.170,159164900
XAGUSD,20200729,1400,24.172,24.220,23.937,24.138,151228500
XAGUSD,20200729,1500,24.139,24.207,24.031,24.142,96372250
XAGUSD,20200729,1600,24.141,24.207,24.086,24.191,66369050
XAGUSD,20200729,1700,24.194,24.303,24.152,24.188,66503250
XAGUSD,20200729,1800,24.188,24.942,24.053,24.432,190648300
XAGUSD,20200729,1900,24.432,24.497,23.290,24.209,169054640
XAGUSD,20200729,2000,24.211,24.290,24.064,24.288,21990900
XAGUSD,20200729,2200,24.294,24.402,24.232,24.272,26044700
XAGUSD,20200729,2300,24.272,24.298,24.176,24.217,15185000
XAGUSD,20200730,0000,24.217,24.272,24.181,24.272,18251800
XAGUSD,20200730,0100,24.257,24.365,24.125,24.179,75074450
XAGUSD,20200730,0200,24.182,24.237,24.106,24.233,33776750
XAGUSD,20200730,0300,24.233,24.243,24.161,24.201,20030050
XAGUSD,20200730,0400,24.196,24.211,24.125,24.128,20838150
XAGUSD,20200730,0500,24.128,24.141,23.725,23.806,87039500
XAGUSD,20200730,0600,23.806,23.851,23.330,23.567,122221850
XAGUSD,20200730,0700,23.567,23.611,23.000,23.539,114228800
XAGUSD,20200730,0800,23.539,23.728,23.209,23.297,77997900
XAGUSD,20200730,0900,23.295,23.597,23.078,23.534,59234350
XAGUSD,20200730,1000,23.534,23.534,23.179,23.280,46958600
XAGUSD,20200730,1100,23.278,23.412,23.152,23.233,49273860
XAGUSD,20200730,1200,23.238,23.389,22.892,23.154,158413800
XAGUSD,20200730,1300,23.155,23.615,23.155,23.432,240615650
XAGUSD,20200730,1400,23.433,23.531,22.968,23.172,269373500
XAGUSD,20200730,1500,23.178,23.271,23.025,23.212,157130900
XAGUSD,20200730,1600,23.212,23.306,23.153,23.270,92410900
XAGUSD,20200730,1700,23.269,23.349,23.233,23.280,70644000
XAGUSD,20200730,1800,23.279,23.307,23.214,23.305,43309650
XAGUSD,20200730,1900,23.303,23.356,23.256,23.337,43644050
XAGUSD,20200730,2000,23.336,23.512,23.315,23.441,21332800
XAGUSD,20200730,2200,23.493,23.523,23.426,23.453,17095700
XAGUSD,20200730,2300,23.458,23.487,23.336,23.472,14267450
XAGUSD,20200731,0000,23.472,23.532,23.307,23.307,33252450
XAGUSD,20200731,0100,23.312,23.606,23.269,23.603,113316750
XAGUSD,20200731,0200,23.603,23.655,23.499,23.543,82921600
XAGUSD,20200731,0300,23.542,23.690,23.523,23.653,53071100
XAGUSD,20200731,0400,23.653,23.684,23.567,23.620,44410900
XAGUSD,20200731,0500,23.620,23.896,23.606,23.827,75302400
XAGUSD,20200731,0600,23.828,24.296,23.814,24.165,164183550
XAGUSD,20200731,0700,24.162,24.226,23.955,24.104,85809450
XAGUSD,20200731,0800,24.109,24.158,24.014,24.115,29283350
XAGUSD,20200731,0900,24.115,24.150,24.067,24.104,26905800
XAGUSD,20200731,1000,24.105,24.145,24.041,24.089,23409500
XAGUSD,20200731,1100,24.094,24.102,23.962,24.042,34670000
XAGUSD,20200731,1200,24.043,24.366,24.042,24.216,123450350
XAGUSD,20200731,1300,24.216,24.243,23.715,23.961,257751000
XAGUSD,20200731,1400,23.966,24.132,23.854,24.107,168013200
XAGUSD,20200731,1500,24.109,24.241,23.991,24.073,103773650
XAGUSD,20200731,1600,24.074,24.127,23.925,24.099,140468350
XAGUSD,20200731,1700,24.095,24.147,23.964,24.052,92955750
XAGUSD,20200731,1800,24.053,24.190,24.044,24.176,55623200
XAGUSD,20200731,1900,24.172,24.312,24.146,24.292,67267700
XAGUSD,20200731,2000,24.282,24.464,24.197,24.354,28654300
XAGUSD,20200802,2200,24.513,24.941,24.230,24.593,81026550
XAGUSD,20200802,2300,24.596,24.651,24.007,24.553,52004900
XAGUSD,20200803,0000,24.554,24.620,24.236,24.363,77854200
XAGUSD,20200803,0100,24.363,24.368,24.000,24.274,138323800
XAGUSD,20200803,0200,24.274,24.401,24.181,24.324,67349900
XAGUSD,20200803,0300,24.328,24.353,24.262,24.320,39328300
XAGUSD,20200803,0400,24.320,24.330,24.273,24.314,23954700
XAGUSD,20200803,0500,24.313,24.415,24.299,24.360,57131100
XAGUSD,20200803,0600,24.360,24.405,24.203,24.257,65986950
XAGUSD,20200803,0700,24.258,24.312,24.149,24.240,39261700
XAGUSD,20200803,0800,24.241,24.391,24.241,24.357,35891800
XAGUSD,20200803,0900,24.356,24.398,24.210,24.231,18597500
XAGUSD,20200803,1000,24.227,24.276,24.117,24.216,48424050
XAGUSD,20200803,1100,24.216,24.314,24.188,24.268,38757400
XAGUSD,20200803,1200,24.269,24.311,24.214,24.253,70691100
XAGUSD,20200803,1300,24.249,24.310,24.024,24.101,154585600
XAGUSD,20200803,1400,24.102,24.325,24.044,24.267,128566900
XAGUSD,20200803,1500,24.267,24.358,24.202,24.223,74867700
XAGUSD,20200803,1600,24.221,24.243,24.172,24.213,56018050
XAGUSD,20200803,1700,24.218,24.315,24.210,24.302,40654550
XAGUSD,20200803,1800,24.301,24.400,24.277,24.333,34201850
XAGUSD,20200803,1900,24.324,24.448,24.307,24.405,32539650
XAGUSD,20200803,2000,24.405,24.407,24.186,24.271,28201500
XAGUSD,20200803,2200,24.295,24.381,24.164,24.201,20849050
XAGUSD,20200803,2300,24.204,24.256,24.150,24.236,14371450
XAGUSD,20200804,0000,24.237,24.299,24.179,24.247,20947800
XAGUSD,20200804,0100,24.246,24.324,24.212,24.257,56974650
XAGUSD,20200804,0200,24.258,24.304,24.256,24.298,29714300
XAGUSD,20200804,0300,24.294,24.445,24.240,24.326,52557760
XAGUSD,20200804,0400,24.327,24.376,24.300,24.368,22360000
XAGUSD,20200804,0500,24.368,24.388,24.301,24.376,23689000
XAGUSD,20200804,0600,24.372,24.387,24.262,24.291,50136000
XAGUSD,20200804,0700,24.297,24.360,24.278,24.344,34861000
XAGUSD,20200804,0800,24.347,24.357,24.270,24.315,25816300
XAGUSD,20200804,0900,24.318,24.373,24.201,24.295,28153650
XAGUSD,20200804,1000,24.293,24.308,24.224,24.247,23741500
XAGUSD,20200804,1100,24.246,24.312,24.117,24.248,55523050
XAGUSD,20200804,1200,24.253,24.387,24.253,24.284,51894100
XAGUSD,20200804,1300,24.284,24.381,24.250,24.374,93054700
XAGUSD,20200804,1400,24.374,25.347,24.345,25.247,287814950
XAGUSD,20200804,1500,25.243,25.436,25.232,25.391,159129200
XAGUSD,20200804,1600,25.390,25.778,25.275,25.617,170701450
XAGUSD,20200804,1700,25.614,25.847,25.544,25.813,108589400
XAGUSD,20200804,1800,25.813,25.964,25.341,25.624,125892000
XAGUSD,20200804,1900,25.619,26.014,25.601,26.001,99378550
XAGUSD,20200804,2000,26.006,26.029,25.844,25.865,55056900
XAGUSD,20200804,2200,26.069,26.304,25.791,25.979,71974550
XAGUSD,20200804,2300,25.974,26.259,25.954,26.232,38068000
XAGUSD,20200805,0000,26.228,26.228,25.343,25.814,99107950
XAGUSD,20200805,0100,25.815,25.983,25.701,25.932,123807900
XAGUSD,20200805,0200,25.931,25.934,25.554,25.879,94734200
XAGUSD,20200805,0300,25.863,25.879,25.759,25.837,44628900
XAGUSD,20200805,0400,25.836,26.028,25.800,25.959,52402400
XAGUSD,20200805,0500,25.964,26.096,25.866,26.021,74480210
XAGUSD,20200805,0600,26.023,26.593,26.000,26.528,114826910
XAGUSD,20200805,0700,26.528,26.643,26.190,26.541,104093050
XAGUSD,20200805,0800,26.535,26.751,26.314,26.660,61731500
XAGUSD,20200805,0900,26.659,26.836,26.544,26.801,46780650
XAGUSD,20200805,1000,26.804,26.988,26.736,26.866,41709970
XAGUSD,20200805,1100,26.866,26.967,26.677,26.853,69684350
XAGUSD,20200805,1200,26.854,27.003,26.565,26.713,209917500
XAGUSD,20200805,1300,26.711,27.112,26.571,27.040,225063950
XAGUSD,20200805,1400,27.037,27.129,26.767,26.810,165630200
XAGUSD,20200805,1500,26.811,26.977,26.633,26.777,143536200
XAGUSD,20200805,1600,26.778,26.851,26.411,26.556,204885250
XAGUSD,20200805,1700,26.558,26.799,26.538,26.788,113297700
XAGUSD,20200805,1800,26.787,26.984,26.755,26.947,55250400
XAGUSD,20200805,1900,26.947,27.100,26.889,26.890,68534950
XAGUSD,20200805,2000,26.889,26.981,26.889,26.940,15006750
XAGUSD,20200805,2200,26.944,27.106,26.894,26.894,22725900
XAGUSD,20200805,2300,26.896,26.978,26.824,26.871,14487800
XAGUSD,20200806,0000,26.872,26.982,26.783,26.938,43138750
XAGUSD,20200806,0100,26.937,27.029,26.826,26.959,110615200
XAGUSD,20200806,0200,26.957,27.020,26.903,26.914,49516600
XAGUSD,20200806,0300,26.909,27.002,26.908,26.952,33557150
XAGUSD,20200806,0400,26.953,27.054,26.931,27.051,20702850
XAGUSD,20200806,0500,27.049,27.794,27.013,27.687,143087500
XAGUSD,20200806,0600,27.687,27.850,27.482,27.701,156025050
XAGUSD,20200806,0700,27.702,27.731,27.357,27.414,78495350
XAGUSD,20200806,0800,27.413,27.757,27.289,27.638,84657250
XAGUSD,20200806,0900,27.639,27.840,27.629,27.749,54406000
XAGUSD,20200806,1000,27.750,27.839,27.674,27.795,49030200
XAGUSD,20200806,1100,27.793,28.179,27.770,28.161,97503850
XAGUSD,20200806,1200,28.159,28.444,27.908,28.018,213508650
XAGUSD,20200806,1300,28.014,28.398,28.002,28.319,208315600
XAGUSD,20200806,1400,28.319,28.377,27.895,28.177,232075400
XAGUSD,20200806,1500,28.175,28.179,27.778,28.112,235891770
XAGUSD,20200806,1600,28.112,28.368,28.080,28.366,149702010
XAGUSD,20200806,1700,28.368,28.393,28.218,28.266,116225800
XAGUSD,20200806,1800,28.267,28.629,28.250,28.622,116091100
XAGUSD,20200806,1900,28.622,28.873,28.517,28.823,122158550
XAGUSD,20200806,2000,28.821,29.064,28.715,28.891,40648400
XAGUSD,20200806,2200,28.868,29.486,28.868,29.336,84460850
XAGUSD,20200806,2300,29.335,29.838,29.313,29.757,76759450
XAGUSD,20200807,0000,29.768,29.820,29.251,29.277,79651150
XAGUSD,20200807,0100,29.282,29.394,28.857,29.079,165946480
XAGUSD,20200807,0200,29.079,29.084,28.595,28.863,85611150
XAGUSD,20200807,0300,28.863,29.016,27.915,28.109,131824750
XAGUSD,20200807,0400,28.122,28.488,27.894,28.403,130666950
XAGUSD,20200807,0500,28.401,28.527,28.153,28.471,85627550
XAGUSD,20200807,0600,28.471,28.803,28.190,28.276,112751750
XAGUSD,20200807,0700,28.279,28.468,28.027,28.420,95720250
XAGUSD,20200807,0800,28.419,28.443,28.184,28.369,51438200
XAGUSD,20200807,0900,28.374,28.448,28.220,28.264,47198000
XAGUSD,20200807,1000,28.264,28.334,28.061,28.330,52691950
XAGUSD,20200807,1100,28.328,28.354,27.981,28.057,51931600
XAGUSD,20200807,1200,28.056,28.866,27.551,28.582,262795610
XAGUSD,20200807,1300,28.578,28.664,27.750,27.994,331354800
XAGUSD,20200807,1400,27.995,28.024,27.351,27.953,370425350
XAGUSD,20200807,1500,27.952,28.099,27.740,27.824,236253750
XAGUSD,20200807,1600,27.827,27.971,27.651,27.684,121511300
XAGUSD,20200807,1700,27.683,27.822,27.421,27.786,191000650
XAGUSD,20200807,1800,27.786,28.284,27.715,27.997,96331900
XAGUSD,20200807,1900,27.999,28.276,27.980,28.093,81395500
XAGUSD,20200807,2000,28.094,28.298,28.037,28.241,20399850
XAGUSD,20200809,2200,28.425,28.505,27.793,28.034,81110850
XAGUSD,20200809,2300,28.039,28.244,28.039,28.115,33945250
XAGUSD,20200810,0000,28.115,28.331,28.033,28.245,52361850
XAGUSD,20200810,0100,28.244,28.245,27.829,27.930,150619850
XAGUSD,20200810,0200,27.929,28.089,27.854,27.949,59533950
XAGUSD,20200810,0300,27.947,28.008,27.912,28.001,44748200
XAGUSD,20200810,0400,27.997,28.079,27.973,28.049,31521100
XAGUSD,20200810,0500,28.049,28.489,28.034,28.426,93990800
XAGUSD,20200810,0600,28.427,28.669,28.344,28.366,173885350
XAGUSD,20200810,0700,28.366,28.461,28.222,28.379,80612050
XAGUSD,20200810,0800,28.379,28.405,28.181,28.308,54647750
XAGUSD,20200810,0900,28.309,28.383,28.197,28.266,29992200
XAGUSD,20200810,1000,28.265,28.348,28.208,28.250,33172700
XAGUSD,20200810,1100,28.251,28.298,28.147,28.267,39359700
XAGUSD,20200810,1200,28.271,28.534,28.262,28.493,160383800
XAGUSD,20200810,1300,28.493,29.114,28.357,29.081,267105700
XAGUSD,20200810,1400,29.082,29.399,28.797,28.825,292744500
XAGUSD,20200810,1500,28.825,29.059,28.657,28.964,267019280
XAGUSD,20200810,1600,28.966,29.116,28.783,28.995,162040670
XAGUSD,20200810,1700,28.988,29.181,28.951,29.168,107434050
XAGUSD,20200810,1800,29.170,29.260,28.538,28.851,120376050
XAGUSD,20200810,1900,28.849,29.022,28.643,28.976,87539400
XAGUSD,20200810,2000,28.976,29.121,28.952,29.089,14715800
XAGUSD,20200810,2200,29.068,29.245,28.901,29.033,28130250
XAGUSD,20200810,2300,29.031,29.129,28.919,29.038,14056300
XAGUSD,20200811,0000,29.037,29.055,28.716,28.874,62358900
XAGUSD,20200811,0100,28.871,29.162,28.545,29.074,163226500
XAGUSD,20200811,0200,29.073,29.109,28.868,28.970,118593300
XAGUSD,20200811,0300,28.972,29.002,28.766,28.981,83691950
XAGUSD,20200811,0400,28.982,29.024,28.797,28.886,51621900
XAGUSD,20200811,0500,28.887,28.888,28.458,28.512,130292500
XAGUSD,20200811,0600,28.515,28.590,27.688,28.033,212399350
XAGUSD,20200811,0700,28.033,28.405,28.032,28.218,98684450
XAGUSD,20200811,0800,28.217,28.271,27.701,28.198,156340000
XAGUSD,20200811,0900,28.198,28.483,28.129,28.179,87837650
XAGUSD,20200811,1000,28.184,28.311,28.001,28.257,72785550
XAGUSD,20200811,1100,28.258,28.268,27.556,27.647,159143750
XAGUSD,20200811,1200,27.647,27.872,27.062,27.295,259830750
XAGUSD,20200811,1300,27.295,27.347,26.785,27.062,375735650
XAGUSD,20200811,1400,27.063,27.387,26.976,27.298,192902300
XAGUSD,20200811,1500,27.296,27.346,26.933,27.025,200340450
XAGUSD,20200811,1600,27.030,27.128,26.514,26.576,145756450
XAGUSD,20200811,1700,26.576,26.731,25.167,25.391,265839200
XAGUSD,20200811,1800,25.393,25.637,24.732,25.488,193216000
XAGUSD,20200811,1900,25.492,25.580,24.918,25.007,162654550
XAGUSD,20200811,2000,25.009,25.069,24.365,24.783,66493580
XAGUSD,20200811,2200,24.798,25.928,24.732,25.729,120823800
XAGUSD,20200811,2300,25.727,25.756,24.765,24.895,83864600
XAGUSD,20200812,0000,24.894,25.401,24.894,25.184,54738600
XAGUSD,20200812,0100,25.185,25.339,24.141,24.563,113799100
XAGUSD,20200812,0200,24.548,24.548,23.339,23.960,133704750
XAGUSD,20200812,0300,23.960,24.274,23.916,23.969,50451550
XAGUSD,20200812,0400,23.965,24.242,23.456,24.092,82666050
XAGUSD,20200812,0500,24.087,24.154,23.843,23.998,53801350
XAGUSD,20200812,0600,23.995,25.362,23.986,25.135,140185750
XAGUSD,20200812,0700,25.135,26.197,25.085,26.164,135788150
XAGUSD,20200812,0800,26.165,26.265,24.882,25.454,125270550
XAGUSD,20200812,0900,25.455,25.864,25.347,25.704,74603800
XAGUSD,20200812,1000,25.702,25.869,25.584,25.752,24416050
XAGUSD,20200812,1100,25.752,26.048,25.252,25.466,57200850
XAGUSD,20200812,1300,25.708,26.027,25.461,25.631,299263500
XAGUSD,20200812,1400,25.626,25.915,25.261,25.887,202532350
XAGUSD,20200812,1500,25.886,25.892,25.683,25.842,137868300
XAGUSD,20200812,1600,25.847,26.193,25.841,26.078,120714250
XAGUSD,20200812,1700,26.077,26.144,25.694,25.863,134381750
XAGUSD,20200812,1800,25.866,26.008,25.476,25.571,75153250
XAGUSD,20200812,1900,25.571,25.670,25.098,25.110,92743100
XAGUSD,20200812,2000,25.119,25.591,25.119,25.474,25119750
XAGUSD,20200812,2200,25.478,25.759,25.285,25.285,34617800
XAGUSD,20200812,2300,25.292,25.684,25.245,25.617,36367800
XAGUSD,20200813,0000,25.617,25.866,25.539,25.736,45601200
XAGUSD,20200813,0100,25.731,26.055,25.731,25.806,93748650
XAGUSD,20200813,0200,25.806,25.897,25.761,25.863,46592900
XAGUSD,20200813,0300,25.864,25.995,25.813,25.813,39300150
XAGUSD,20200813,0400,25.813,25.831,25.615,25.801,70406500
XAGUSD,20200813,0500,25.796,26.009,25.767,25.852,86480570
XAGUSD,20200813,0600,25.852,25.979,25.820,25.873,58255200
XAGUSD,20200813,0700,25.872,25.913,25.670,25.854,79998500
XAGUSD,20200813,0800,25.855,26.035,25.722,25.905,74844650
XAGUSD,20200813,0900,25.906,25.956,25.826,25.919,52243150
XAGUSD,20200813,1000,25.918,26.325,25.907,26.271,52675550
XAGUSD,20200813,1100,26.271,26.744,26.170,26.364,119147500
XAGUSD,20200813,1200,26.370,26.527,25.882,26.415,189726600
