<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20230612,1100,24.217,24.274,24.184,24.226,46068900
XAGUSD,20230612,1200,24.229,24.296,24.016,24.077,86110900
XAGUSD,20230612,1300,24.080,24.121,23.881,23.940,206613950
XAGUSD,20230612,1400,23.949,23.992,23.864,23.951,160776010
XAGUSD,20230612,1500,23.950,24.045,23.936,23.949,78943900
XAGUSD,20230612,1600,23.951,23.987,23.914,23.961,54024700
XAGUSD,20230612,1700,23.962,23.994,23.942,23.981,49064250
XAGUSD,20230612,1800,23.983,24.068,23.982,24.066,22751800
XAGUSD,20230612,1900,24.067,24.083,24.040,24.054,41793600
XAGUSD,20230612,2000,24.044,24.067,24.013,24.049,8036900
XAGUSD,20230612,2200,24.039,24.066,24.039,24.065,4613400
XAGUSD,20230612,2300,24.071,24.083,24.068,24.076,9516400
XAGUSD,20230613,0000,24.075,24.087,24.017,24.017,23529000
XAGUSD,20230613,0100,24.014,24.093,24.001,24.084,80696200
XAGUSD,20230613,0200,24.088,24.152,24.065,24.132,48473900
XAGUSD,20230613,0300,24.130,24.163,24.100,24.154,22228700
XAGUSD,20230613,0400,24.155,24.165,24.112,24.138,16170900
XAGUSD,20230613,0500,24.139,24.169,24.077,24.108,35492800
XAGUSD,20230613,0600,24.110,24.227,24.100,24.141,81174600
XAGUSD,20230613,0700,24.143,24.252,24.136,24.183,68141500
XAGUSD,20230613,0800,24.186,24.213,24.144,24.195,44071900
XAGUSD,20230613,0900,24.201,24.215,24.134,24.149,39884550
XAGUSD,20230613,1000,24.145,24.209,24.136,24.186,26539600
XAGUSD,20230613,1100,24.190,24.204,24.147,24.159,51584500
XAGUSD,20230613,1200,24.159,24.395,23.739,24.109,244881250
XAGUSD,20230613,1300,24.114,24.233,23.953,23.963,265336250
XAGUSD,20230613,1400,23.962,24.005,23.864,23.927,172607100
XAGUSD,20230613,1500,23.926,23.927,23.712,23.748,165909900
XAGUSD,20230613,1600,23.748,23.805,23.735,23.743,86599800
XAGUSD,20230613,1700,23.743,23.764,23.644,23.655,45993100
XAGUSD,20230613,1800,23.659,23.689,23.623,23.625,40689000
XAGUSD,20230613,1900,23.626,23.672,23.583,23.670,29275500
XAGUSD,20230613,2000,23.665,23.698,23.622,23.628,8923300
XAGUSD,20230613,2200,23.631,23.682,23.628,23.675,6503650
XAGUSD,20230613,2300,23.670,23.679,23.655,23.667,6705400
XAGUSD,20230614,0000,23.670,23.694,23.642,23.667,21389200
XAGUSD,20230614,0100,23.672,23.855,23.665,23.838,44124300
XAGUSD,20230614,0200,23.837,23.842,23.781,23.809,29737500
XAGUSD,20230614,0300,23.808,23.842,23.794,23.829,16744100
XAGUSD,20230614,0400,23.829,23.847,23.807,23.835,9293400
XAGUSD,20230614,0500,23.825,23.849,23.762,23.787,31945100
XAGUSD,20230614,0600,23.783,23.842,23.747,23.763,46805100
XAGUSD,20230614,0700,23.759,23.897,23.729,23.865,55822600
XAGUSD,20230614,0800,23.866,23.917,23.841,23.895,52339350
XAGUSD,20230614,0900,23.893,23.925,23.861,23.866,63120500
XAGUSD,20230614,1000,23.867,23.878,23.815,23.821,31715350
XAGUSD,20230614,1100,23.821,23.833,23.784,23.817,60732700
XAGUSD,20230614,1200,23.816,23.986,23.540,23.877,201015400
XAGUSD,20230614,1300,23.876,24.044,23.852,23.981,170878400
XAGUSD,20230614,1400,23.989,24.041,23.921,24.024,182202000
XAGUSD,20230614,1500,24.028,24.072,23.986,24.004,84386750
XAGUSD,20230614,1600,24.001,24.055,23.999,24.001,39093210
XAGUSD,20230614,1700,24.001,24.025,23.956,23.995,38991500
XAGUSD,20230614,1800,23.995,24.068,23.492,23.993,284273150
XAGUSD,20230614,1900,23.995,24.015,23.899,23.910,142191550
XAGUSD,20230614,2000,23.910,23.953,23.877,23.877,29669500
XAGUSD,20230614,2200,23.907,23.922,23.857,23.911,5620450
XAGUSD,20230614,2300,23.911,23.916,23.880,23.915,5413200
XAGUSD,20230615,0000,23.915,23.924,23.770,23.834,29253700
XAGUSD,20230615,0100,23.835,23.835,23.456,23.469,100627500
XAGUSD,20230615,0200,23.469,23.493,23.400,23.466,44343100
XAGUSD,20230615,0300,23.465,23.492,23.430,23.449,24507400
XAGUSD,20230615,0400,23.450,23.468,23.405,23.441,25150800
XAGUSD,20230615,0500,23.451,23.545,23.395,23.520,71675100
XAGUSD,20230615,0600,23.518,23.560,23.400,23.416,78182900
XAGUSD,20230615,0700,23.416,23.426,23.219,23.319,75285800
XAGUSD,20230615,0800,23.324,23.364,23.304,23.334,50125800
XAGUSD,20230615,0900,23.330,23.426,23.294,23.415,70703250
XAGUSD,20230615,1000,23.421,23.450,23.388,23.391,67400550
XAGUSD,20230615,1100,23.391,23.419,23.313,23.329,65802300
XAGUSD,20230615,1200,23.326,23.417,23.203,23.413,196516850
XAGUSD,20230615,1300,23.415,23.819,23.391,23.811,208095000
XAGUSD,20230615,1400,23.813,23.869,23.514,23.642,174362800
XAGUSD,20230615,1500,23.643,23.808,23.611,23.787,155314600
XAGUSD,20230615,1600,23.786,23.881,23.778,23.840,101214400
XAGUSD,20230615,1700,23.839,23.882,23.802,23.857,61575700
XAGUSD,20230615,1800,23.855,23.873,23.796,23.813,40810100
XAGUSD,20230615,1900,23.819,23.896,23.796,23.889,33105200
XAGUSD,20230615,2000,23.891,23.898,23.741,23.799,8279400
XAGUSD,20230615,2200,23.853,23.881,23.845,23.869,7178000
XAGUSD,20230615,2300,23.845,23.884,23.845,23.862,7356100
XAGUSD,20230616,0000,23.862,23.888,23.819,23.833,18288900
XAGUSD,20230616,0100,23.836,23.976,23.827,23.944,72109300
XAGUSD,20230616,0200,23.945,23.945,23.848,23.869,59146500
XAGUSD,20230616,0300,23.860,23.935,23.860,23.895,26433400
XAGUSD,20230616,0400,23.898,23.901,23.837,23.842,10002700
XAGUSD,20230616,0500,23.841,23.924,23.822,23.915,29893800
XAGUSD,20230616,0600,23.916,23.999,23.903,23.975,73423900
XAGUSD,20230616,0700,23.976,24.006,23.881,23.964,96533300
XAGUSD,20230616,0800,23.972,24.028,23.900,23.999,124973800
XAGUSD,20230616,0900,24.001,24.032,23.970,24.006,90312550
XAGUSD,20230616,1000,24.006,24.023,23.951,24.015,67386850
XAGUSD,20230616,1100,24.014,24.107,23.961,24.085,123403300
XAGUSD,20230616,1200,24.088,24.200,24.041,24.084,234684100
XAGUSD,20230616,1300,24.084,24.132,23.947,24.111,277613550
XAGUSD,20230616,1400,24.108,24.196,23.861,24.046,315023350
XAGUSD,20230616,1500,24.042,24.100,23.948,23.998,143308500
XAGUSD,20230616,1600,23.997,24.023,23.956,24.004,100732700
XAGUSD,20230616,1700,23.998,24.097,23.998,24.093,66614900
XAGUSD,20230616,1800,24.096,24.155,24.087,24.123,43440900
XAGUSD,20230616,1900,24.128,24.162,24.095,24.141,53067400
XAGUSD,20230616,2000,24.139,24.190,24.138,24.154,17399500
XAGUSD,20230618,2200,24.112,24.175,24.080,24.108,11941650
XAGUSD,20230618,2300,24.108,24.119,24.079,24.106,6509300
XAGUSD,20230619,0000,24.106,24.133,24.051,24.066,29145200
XAGUSD,20230619,0100,24.071,24.146,24.014,24.060,56935820
XAGUSD,20230619,0200,24.063,24.096,24.035,24.072,32667600
XAGUSD,20230619,0300,24.076,24.096,24.015,24.094,26377400
XAGUSD,20230619,0400,24.096,24.120,24.070,24.110,16174800
XAGUSD,20230619,0500,24.116,24.167,24.057,24.088,46976750
XAGUSD,20230619,0600,24.085,24.107,23.989,24.030,90780550
XAGUSD,20230619,0700,24.026,24.069,23.996,24.054,96028500
XAGUSD,20230619,0800,24.059,24.143,24.028,24.042,88344400
XAGUSD,20230619,0900,24.044,24.059,23.937,23.954,62278900
XAGUSD,20230619,1000,23.951,24.012,23.939,23.983,72796300
XAGUSD,20230619,1100,23.972,23.983,23.878,23.904,37447100
XAGUSD,20230619,1200,23.908,23.996,23.874,23.989,49961800
XAGUSD,20230619,1300,23.989,24.019,23.935,23.969,76465600
XAGUSD,20230619,1400,23.974,24.031,23.921,23.989,45994150
XAGUSD,20230619,1500,23.988,24.040,23.974,23.988,38449900
XAGUSD,20230619,1600,23.985,24.058,23.948,23.972,61607200
XAGUSD,20230619,1700,23.974,24.011,23.924,23.966,22404920
XAGUSD,20230619,1800,23.962,23.962,23.941,23.953,3123300
XAGUSD,20230619,2200,23.946,24.016,23.946,23.992,3434910
XAGUSD,20230619,2300,23.976,23.997,23.963,23.994,8322600
XAGUSD,20230620,0000,23.994,24.015,23.956,23.962,33503400
XAGUSD,20230620,0100,23.971,23.995,23.827,23.851,85403300
XAGUSD,20230620,0200,23.841,23.924,23.837,23.904,92024600
XAGUSD,20230620,0300,23.903,23.923,23.881,23.913,21165400
XAGUSD,20230620,0400,23.912,23.932,23.897,23.901,12743700
XAGUSD,20230620,0500,23.892,23.903,23.814,23.896,40775400
XAGUSD,20230620,0600,23.894,23.975,23.857,23.880,95473050
XAGUSD,20230620,0700,23.883,23.991,23.845,23.940,197014900
XAGUSD,20230620,0800,23.943,23.966,23.912,23.927,142226600
XAGUSD,20230620,0900,23.926,23.938,23.822,23.853,63780300
XAGUSD,20230620,1000,23.850,23.865,23.730,23.776,52533500
XAGUSD,20230620,1100,23.779,23.834,23.752,23.831,63364650
XAGUSD,20230620,1200,23.831,23.869,23.530,23.578,214258150
XAGUSD,20230620,1300,23.582,23.629,23.138,23.164,295684050
XAGUSD,20230620,1400,23.168,23.210,23.037,23.155,246496300
XAGUSD,20230620,1500,23.159,23.175,23.078,23.111,133139900
XAGUSD,20230620,1600,23.111,23.225,23.089,23.201,84532900
XAGUSD,20230620,1700,23.192,23.210,23.133,23.181,99513700
XAGUSD,20230620,1800,23.182,23.205,23.137,23.200,39067200
XAGUSD,20230620,1900,23.198,23.200,23.117,23.148,38458400
XAGUSD,20230620,2000,23.147,23.158,23.124,23.133,7255000
XAGUSD,20230620,2200,23.120,23.164,23.120,23.152,2970600
XAGUSD,20230620,2300,23.153,23.164,23.141,23.146,5236600
XAGUSD,20230621,0000,23.146,23.162,23.119,23.127,39359100
XAGUSD,20230621,0100,23.130,23.153,23.087,23.094,118809100
XAGUSD,20230621,0200,23.095,23.161,23.074,23.134,40472400
XAGUSD,20230621,0300,23.129,23.164,23.119,23.143,17770200
XAGUSD,20230621,0400,23.140,23.148,23.092,23.116,13326800
XAGUSD,20230621,0500,23.122,23.132,23.075,23.085,35293400
XAGUSD,20230621,0600,23.082,23.108,23.022,23.055,106570400
XAGUSD,20230621,0700,23.059,23.097,23.019,23.020,117296300
XAGUSD,20230621,0800,23.021,23.075,22.985,23.048,102157000
XAGUSD,20230621,0900,23.060,23.080,22.990,23.033,145504100
XAGUSD,20230621,1000,23.034,23.102,23.024,23.051,106200700
XAGUSD,20230621,1100,23.063,23.081,23.016,23.067,114812900
XAGUSD,20230621,1200,23.061,23.073,22.892,22.896,148469100
XAGUSD,20230621,1300,22.886,22.898,22.478,22.671,184530500
XAGUSD,20230621,1400,22.665,22.785,22.502,22.735,182650800
XAGUSD,20230621,1500,22.733,22.810,22.658,22.743,113757500
XAGUSD,20230621,1600,22.743,22.800,22.722,22.790,51554400
XAGUSD,20230621,1700,22.784,22.820,22.727,22.738,58819800
XAGUSD,20230621,1800,22.735,22.805,22.708,22.739,63327800
XAGUSD,20230621,1900,22.731,22.742,22.660,22.689,33492710
XAGUSD,20230621,2000,22.690,22.706,22.497,22.497,5936800
XAGUSD,20230621,2200,22.626,22.723,22.626,22.702,8435550
XAGUSD,20230621,2300,22.702,22.713,22.694,22.702,4108900
XAGUSD,20230622,0000,22.703,22.705,22.642,22.643,12496600
XAGUSD,20230622,0100,22.643,22.664,22.619,22.652,21347500
XAGUSD,20230622,0200,22.648,22.656,22.613,22.630,13238800
XAGUSD,20230622,0300,22.635,22.644,22.605,22.618,10683100
XAGUSD,20230622,0400,22.618,22.634,22.553,22.554,15867200
XAGUSD,20230622,0500,22.554,22.564,22.498,22.543,22974600
XAGUSD,20230622,0600,22.542,22.606,22.520,22.526,64991850
XAGUSD,20230622,0700,22.526,22.585,22.509,22.574,160551600
XAGUSD,20230622,0800,22.575,22.659,22.521,22.582,132758600
XAGUSD,20230622,0900,22.579,22.627,22.529,22.608,77550500
XAGUSD,20230622,1000,22.609,22.653,22.600,22.617,54507250
XAGUSD,20230622,1100,22.618,22.655,22.576,22.597,143192550
XAGUSD,20230622,1200,22.599,22.620,22.489,22.501,258326100
XAGUSD,20230622,1300,22.498,22.553,22.362,22.397,264859900
XAGUSD,20230622,1400,22.396,22.453,22.280,22.382,221290320
XAGUSD,20230622,1500,22.385,22.463,22.360,22.413,166453600
XAGUSD,20230622,1600,22.418,22.496,22.405,22.452,115795760
XAGUSD,20230622,1700,22.453,22.474,22.403,22.457,148674620
XAGUSD,20230622,1800,22.456,22.459,22.395,22.436,92446500
XAGUSD,20230622,1900,22.442,22.454,22.335,22.349,82485850
XAGUSD,20230622,2000,22.350,22.353,22.165,22.218,30589140
XAGUSD,20230622,2200,22.217,22.263,22.211,22.224,6108650
XAGUSD,20230622,2300,22.222,22.232,22.208,22.224,8701600
XAGUSD,20230623,0000,22.223,22.252,22.209,22.231,12023800
XAGUSD,20230623,0100,22.237,22.237,22.125,22.137,26287100
XAGUSD,20230623,0200,22.137,22.154,22.098,22.110,25930800
XAGUSD,20230623,0300,22.111,22.139,22.103,22.126,13569500
XAGUSD,20230623,0400,22.129,22.288,22.116,22.283,25214600
XAGUSD,20230623,0500,22.278,22.381,22.267,22.297,33999400
XAGUSD,20230623,0600,22.296,22.322,22.242,22.262,65090600
XAGUSD,20230623,0700,22.261,22.362,22.215,22.311,118722000
XAGUSD,20230623,0800,22.306,22.364,22.276,22.306,117951000
XAGUSD,20230623,0900,22.311,22.383,22.279,22.317,92303070
XAGUSD,20230623,1000,22.319,22.339,22.286,22.313,58137400
XAGUSD,20230623,1100,22.313,22.398,22.307,22.356,123606200
XAGUSD,20230623,1200,22.351,22.493,22.259,22.451,271906400
XAGUSD,20230623,1300,22.450,22.674,22.421,22.571,269085300
XAGUSD,20230623,1400,22.568,22.577,22.370,22.422,166965150
XAGUSD,20230623,1500,22.420,22.440,22.321,22.323,90025700
XAGUSD,20230623,1600,22.324,22.352,22.272,22.301,90133200
XAGUSD,20230623,1700,22.304,22.389,22.281,22.356,34578900
XAGUSD,20230623,1800,22.355,22.377,22.328,22.375,18762500
XAGUSD,20230623,1900,22.375,22.418,22.360,22.402,16534400
XAGUSD,20230623,2000,22.401,22.430,22.380,22.423,5900600
XAGUSD,20230625,2200,22.419,22.461,22.395,22.461,6127420
XAGUSD,20230625,2300,22.449,22.515,22.444,22.510,9812500
XAGUSD,20230626,0000,22.514,22.602,22.501,22.602,39929500
XAGUSD,20230626,0100,22.599,22.809,22.561,22.751,82014000
XAGUSD,20230626,0200,22.749,22.762,22.693,22.702,60950800
XAGUSD,20230626,0300,22.688,22.758,22.684,22.725,29320000
XAGUSD,20230626,0400,22.734,22.740,22.699,22.723,23026700
XAGUSD,20230626,0500,22.721,22.771,22.692,22.738,28521000
XAGUSD,20230626,0600,22.741,22.757,22.630,22.660,65749800
XAGUSD,20230626,0700,22.659,22.791,22.647,22.781,49835800
XAGUSD,20230626,0800,22.786,22.844,22.762,22.776,104145300
XAGUSD,20230626,0900,22.780,22.788,22.686,22.722,40381370
XAGUSD,20230626,1000,22.721,22.799,22.709,22.786,30032200
XAGUSD,20230626,1100,22.785,22.833,22.761,22.822,23224100
XAGUSD,20230626,1200,22.824,22.881,22.686,22.749,67733100
XAGUSD,20230626,1300,22.744,22.793,22.580,22.689,93106260
XAGUSD,20230626,1400,22.685,22.833,22.650,22.776,147378000
XAGUSD,20230626,1500,22.777,22.867,22.771,22.820,144633400
XAGUSD,20230626,1600,22.818,22.850,22.787,22.794,108274400
XAGUSD,20230626,1700,22.796,22.830,22.760,22.807,64858200
XAGUSD,20230626,1800,22.810,22.815,22.767,22.775,40433700
XAGUSD,20230626,1900,22.775,22.788,22.752,22.767,47561100
XAGUSD,20230626,2000,22.757,22.783,22.757,22.762,8881700
XAGUSD,20230626,2200,22.771,22.788,22.753,22.766,5523350
XAGUSD,20230626,2300,22.765,22.766,22.737,22.751,12089500
XAGUSD,20230627,0000,22.742,22.784,22.732,22.763,41572500
XAGUSD,20230627,0100,22.765,22.963,22.754,22.938,85509100
XAGUSD,20230627,0200,22.947,22.951,22.897,22.933,26938400
XAGUSD,20230627,0300,22.937,22.982,22.910,22.922,23903300
XAGUSD,20230627,0400,22.926,22.961,22.915,22.954,12747100
XAGUSD,20230627,0500,22.954,23.008,22.953,22.970,28599250
XAGUSD,20230627,0600,22.973,23.023,22.962,22.983,51539400
XAGUSD,20230627,0700,22.982,23.037,22.926,22.970,97542500
XAGUSD,20230627,0800,22.972,22.983,22.835,22.888,120883420
XAGUSD,20230627,0900,22.886,22.933,22.870,22.908,111342800
XAGUSD,20230627,1000,22.910,22.929,22.859,22.884,156660300
XAGUSD,20230627,1100,22.885,22.897,22.823,22.876,94484600
XAGUSD,20230627,1200,22.875,22.973,22.848,22.957,174443550
XAGUSD,20230627,1300,22.952,23.090,22.890,22.919,277722800
XAGUSD,20230627,1400,22.922,22.969,22.745,22.930,183111700
XAGUSD,20230627,1500,22.925,22.944,22.856,22.876,99348500
XAGUSD,20230627,1600,22.876,22.899,22.862,22.873,45501400
XAGUSD,20230627,1700,22.874,22.905,22.791,22.796,51322080
XAGUSD,20230627,1800,22.803,22.843,22.784,22.841,44789400
XAGUSD,20230627,1900,22.842,22.890,22.827,22.862,54147100
XAGUSD,20230627,2000,22.853,22.865,22.825,22.825,12058300
XAGUSD,20230627,2200,22.816,22.849,22.808,22.835,6236500
XAGUSD,20230627,2300,22.832,22.852,22.819,22.852,7055800
XAGUSD,20230628,0000,22.853,22.895,22.844,22.876,17531900
XAGUSD,20230628,0100,22.883,22.921,22.823,22.881,54273100
XAGUSD,20230628,0200,22.878,22.900,22.840,22.870,71148300
XAGUSD,20230628,0300,22.861,22.895,22.856,22.888,35511500
XAGUSD,20230628,0400,22.888,22.916,22.876,22.901,26278400
XAGUSD,20230628,0500,22.901,22.941,22.887,22.924,33496800
XAGUSD,20230628,0600,22.922,22.951,22.761,22.781,57557450
XAGUSD,20230628,0700,22.790,22.821,22.720,22.746,125281000
XAGUSD,20230628,0800,22.741,22.766,22.683,22.741,158685400
XAGUSD,20230628,0900,22.747,22.820,22.689,22.702,111833300
XAGUSD,20230628,1000,22.705,22.733,22.613,22.630,81842250
XAGUSD,20230628,1100,22.629,22.663,22.572,22.650,34224000
XAGUSD,20230628,1200,22.649,22.774,22.614,22.619,202087100
XAGUSD,20230628,1300,22.625,22.786,22.548,22.735,272927800
XAGUSD,20230628,1400,22.737,22.790,22.655,22.704,226974010
XAGUSD,20230628,1500,22.701,22.865,22.685,22.814,157620800
XAGUSD,20230628,1600,22.813,22.834,22.778,22.818,89914700
XAGUSD,20230628,1700,22.819,22.842,22.776,22.777,23114100
XAGUSD,20230628,1800,22.782,22.791,22.750,22.760,15322800
XAGUSD,20230628,1900,22.770,22.775,22.697,22.709,30840600
XAGUSD,20230628,2000,22.705,22.719,22.656,22.678,6670400
XAGUSD,20230628,2200,22.673,22.723,22.673,22.717,5998900
XAGUSD,20230628,2300,22.713,22.733,22.713,22.717,5151200
XAGUSD,20230629,0000,22.717,22.725,22.679,22.722,17155200
XAGUSD,20230629,0100,22.727,22.868,22.727,22.796,63641400
XAGUSD,20230629,0200,22.789,22.796,22.690,22.692,67492500
XAGUSD,20230629,0300,22.687,22.739,22.660,22.737,81617000
XAGUSD,20230629,0400,22.738,22.777,22.723,22.750,23084300
XAGUSD,20230629,0500,22.761,22.763,22.693,22.702,50832750
XAGUSD,20230629,0600,22.702,22.748,22.671,22.712,40961750
XAGUSD,20230629,0700,22.709,22.808,22.667,22.795,92025950
XAGUSD,20230629,0800,22.799,22.802,22.732,22.747,124508400
XAGUSD,20230629,0900,22.745,22.746,22.670,22.707,56131200
XAGUSD,20230629,1000,22.707,22.857,22.704,22.844,73823700
XAGUSD,20230629,1100,22.856,22.870,22.798,22.803,74725900
XAGUSD,20230629,1200,22.800,22.852,22.471,22.499,182620880
XAGUSD,20230629,1300,22.496,22.617,22.263,22.398,179969260
XAGUSD,20230629,1400,22.394,22.678,22.339,22.636,159024000
XAGUSD,20230629,1500,22.639,22.663,22.571,22.601,100238900
XAGUSD,20230629,1600,22.591,22.647,22.541,22.612,82604300
XAGUSD,20230629,1700,22.602,22.613,22.533,22.553,32028700
XAGUSD,20230629,1800,22.556,22.586,22.542,22.562,19219700
XAGUSD,20230629,1900,22.563,22.574,22.527,22.568,23940900
XAGUSD,20230629,2000,22.568,22.575,22.529,22.530,6825200
XAGUSD,20230629,2200,22.542,22.574,22.520,22.556,3326400
XAGUSD,20230629,2300,22.551,22.580,22.551,22.574,6239600
XAGUSD,20230630,0000,22.574,22.584,22.546,22.568,22277600
XAGUSD,20230630,0100,22.574,22.612,22.544,22.574,89913300
XAGUSD,20230630,0200,22.571,22.618,22.554,22.584,68567300
XAGUSD,20230630,0300,22.587,22.624,22.565,22.610,39167100
XAGUSD,20230630,0400,22.614,22.661,22.607,22.659,14026760
XAGUSD,20230630,0500,22.656,22.689,22.575,22.584,71091900
XAGUSD,20230630,0600,22.576,22.583,22.481,22.531,71947700
XAGUSD,20230630,0700,22.527,22.530,22.402,22.414,112218850
XAGUSD,20230630,0800,22.411,22.432,22.329,22.350,69535300
XAGUSD,20230630,0900,22.351,22.443,22.334,22.439,89422590
XAGUSD,20230630,1000,22.438,22.480,22.408,22.455,99465400
XAGUSD,20230630,1100,22.451,22.460,22.371,22.409,138162600
XAGUSD,20230630,1200,22.407,22.543,22.362,22.423,201584150
XAGUSD,20230630,1300,22.427,22.524,22.396,22.470,155824300
XAGUSD,20230630,1400,22.471,22.763,22.419,22.683,351535900
XAGUSD,20230630,1500,22.687,22.747,22.638,22.727,147425350
XAGUSD,20230630,1600,22.733,22.791,22.712,22.763,81082700
XAGUSD,20230630,1700,22.776,22.835,22.720,22.743,67796710
XAGUSD,20230630,1800,22.743,22.778,22.731,22.752,30612400
XAGUSD,20230630,1900,22.760,22.777,22.729,22.765,57410550
XAGUSD,20230630,2000,22.758,22.770,22.701,22.745,23981500
XAGUSD,20230702,2200,22.741,22.767,22.726,22.762,6196000
XAGUSD,20230702,2300,22.762,22.767,22.728,22.743,5408910
XAGUSD,20230703,0000,22.736,22.763,22.708,22.722,19321400
XAGUSD,20230703,0100,22.728,22.779,22.697,22.750,41205430
XAGUSD,20230703,0200,22.751,22.757,22.715,22.733,25330700
XAGUSD,20230703,0300,22.734,22.821,22.727,22.806,24281750
XAGUSD,20230703,0400,22.799,22.861,22.793,22.847,16969880
XAGUSD,20230703,0500,22.844,22.932,22.812,22.869,46519400
XAGUSD,20230703,0600,22.863,22.888,22.764,22.813,39141720
XAGUSD,20230703,0700,22.813,22.845,22.697,22.709,73337700
XAGUSD,20230703,0800,22.710,22.784,22.687,22.742,51438700
XAGUSD,20230703,0900,22.744,22.818,22.701,22.755,49899100
XAGUSD,20230703,1000,22.756,22.801,22.734,22.775,38198000
XAGUSD,20230703,1100,22.782,22.802,22.732,22.764,73420900
XAGUSD,20230703,1200,22.773,22.939,22.737,22.936,137985300
XAGUSD,20230703,1300,22.933,22.999,22.871,22.957,206034050
XAGUSD,20230703,1400,22.960,23.064,22.881,22.972,195174700
XAGUSD,20230703,1500,22.969,22.994,22.912,22.932,57199900
XAGUSD,20230703,1600,22.926,22.936,22.861,22.874,50324000
XAGUSD,20230703,1700,22.876,22.908,22.853,22.868,16183100
XAGUSD,20230703,1800,22.859,22.885,22.853,22.878,8884700
XAGUSD,20230703,1900,22.879,22.901,22.868,22.877,7306800
XAGUSD,20230703,2000,22.884,22.897,22.859,22.887,4317700
XAGUSD,20230703,2200,22.866,22.899,22.820,22.894,2361250
XAGUSD,20230703,2300,22.889,22.895,22.864,22.880,4661100
XAGUSD,20230704,0000,22.879,22.905,22.872,22.882,21928100
XAGUSD,20230704,0100,22.891,22.958,22.866,22.925,25005700
XAGUSD,20230704,0200,22.925,22.926,22.892,22.900,8812700
XAGUSD,20230704,0300,22.906,22.939,22.894,22.910,7663200
XAGUSD,20230704,0400,22.910,22.936,22.895,22.930,10014000
XAGUSD,20230704,0500,22.930,22.937,22.870,22.877,11686000
XAGUSD,20230704,0600,22.875,22.986,22.865,22.974,45287000
XAGUSD,20230704,0700,22.967,22.988,22.893,22.941,70931200
XAGUSD,20230704,0800,22.940,22.960,22.891,22.951,36527300
XAGUSD,20230704,0900,22.954,23.019,22.951,22.991,55885400
XAGUSD,20230704,1000,22.991,23.034,22.947,23.008,52457000
XAGUSD,20230704,1100,23.015,23.022,22.987,23.015,14938700
XAGUSD,20230704,1200,23.015,23.050,22.948,22.985,30004000
XAGUSD,20230704,1300,22.986,23.028,22.948,22.999,31047600
XAGUSD,20230704,1400,22.998,23.035,22.994,23.014,31997200
XAGUSD,20230704,1500,23.013,23.025,22.962,23.006,44235950
XAGUSD,20230704,1600,22.999,23.010,22.949,22.970,40952400
XAGUSD,20230704,1700,22.967,22.986,22.932,22.949,13538300
XAGUSD,20230704,1800,22.945,22.962,22.939,22.951,7587200
XAGUSD,20230704,2200,22.931,22.968,22.915,22.958,4707200
XAGUSD,20230704,2300,22.944,22.964,22.944,22.950,4659000
XAGUSD,20230705,0000,22.954,22.985,22.950,22.979,17570000
XAGUSD,20230705,0100,22.979,22.996,22.916,22.927,42247100
XAGUSD,20230705,0200,22.927,22.932,22.903,22.930,26460400
XAGUSD,20230705,0300,22.931,22.934,22.900,22.917,20397400
XAGUSD,20230705,0400,22.912,22.927,22.907,22.926,5996600
XAGUSD,20230705,0500,22.921,22.988,22.902,22.945,23439100
XAGUSD,20230705,0600,22.950,22.965,22.756,22.797,47553300
XAGUSD,20230705,0700,22.799,22.858,22.753,22.854,47523110
XAGUSD,20230705,0800,22.850,22.874,22.767,22.822,97319900
XAGUSD,20230705,0900,22.821,22.891,22.810,22.875,73958200
XAGUSD,20230705,1000,22.877,22.891,22.801,22.814,74326300
XAGUSD,20230705,1100,22.814,22.859,22.762,22.846,74553500
XAGUSD,20230705,1200,22.850,22.935,22.793,22.870,185828900
XAGUSD,20230705,1300,22.880,23.301,22.853,23.101,369443150
XAGUSD,20230705,1400,23.101,23.213,22.978,23.166,259132900
XAGUSD,20230705,1500,23.157,23.255,23.150,23.195,183084470
XAGUSD,20230705,1600,23.208,23.226,23.155,23.186,48269700
XAGUSD,20230705,1700,23.184,23.196,23.030,23.030,41339000
XAGUSD,20230705,1800,23.153,23.209,23.069,23.105,45608600
XAGUSD,20230705,1900,23.102,23.148,23.090,23.112,24740100
XAGUSD,20230705,2000,23.107,23.133,23.093,23.114,7023100
XAGUSD,20230705,2200,23.080,23.136,23.080,23.114,5094850
XAGUSD,20230705,2300,23.111,23.131,23.109,23.120,4468800
XAGUSD,20230706,0000,23.120,23.147,23.102,23.138,22623300
XAGUSD,20230706,0100,23.138,23.205,23.130,23.172,77833950
XAGUSD,20230706,0200,23.182,23.182,23.100,23.130,43825100
XAGUSD,20230706,0300,23.128,23.139,23.092,23.103,26029200
XAGUSD,20230706,0400,23.097,23.102,23.068,23.096,14822500
XAGUSD,20230706,0500,23.095,23.166,23.080,23.150,28998400
XAGUSD,20230706,0600,23.149,23.247,23.140,23.193,51853000
XAGUSD,20230706,0700,23.194,23.245,23.168,23.188,57362400
XAGUSD,20230706,0800,23.189,23.210,23.116,23.158,44920100
XAGUSD,20230706,0900,23.161,23.183,23.064,23.077,25560200
XAGUSD,20230706,1000,23.081,23.191,23.067,23.168,36562600
