<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20230525,0700,23.067,23.088,23.040,23.051,27020700
XAGUSD,20230525,0715,23.062,23.116,23.051,23.105,22557000
XAGUSD,20230525,0730,23.105,23.110,23.072,23.084,25630000
XAGUSD,20230525,0745,23.074,23.099,23.064,23.079,18365600
XAGUSD,20230525,0800,23.081,23.126,23.064,23.114,12757200
XAGUSD,20230525,0815,23.109,23.139,23.102,23.114,7459000
XAGUSD,20230525,0830,23.116,23.138,23.099,23.129,10487400
XAGUSD,20230525,0845,23.126,23.134,23.063,23.094,14095500
XAGUSD,20230525,0900,23.090,23.100,23.062,23.077,15851500
XAGUSD,20230525,0915,23.089,23.108,23.068,23.098,18626000
XAGUSD,20230525,0930,23.098,23.128,23.082,23.103,17532600
XAGUSD,20230525,0945,23.102,23.113,23.081,23.082,10892800
XAGUSD,20230525,1000,23.091,23.119,23.082,23.104,9745000
XAGUSD,20230525,1015,23.102,23.124,23.092,23.099,9757000
XAGUSD,20230525,1030,23.096,23.099,23.056,23.064,6567200
XAGUSD,20230525,1045,23.063,23.064,23.004,23.009,6664800
XAGUSD,20230525,1100,23.014,23.019,22.958,22.984,13675400
XAGUSD,20230525,1115,22.972,23.003,22.949,22.999,8486200
XAGUSD,20230525,1130,23.002,23.014,22.962,22.989,8833600
XAGUSD,20230525,1145,22.993,23.074,22.979,23.044,8820700
XAGUSD,20230525,1200,23.048,23.091,23.013,23.067,13947700
XAGUSD,20230525,1215,23.074,23.080,23.008,23.014,21647800
XAGUSD,20230525,1230,23.013,23.028,22.752,22.780,74838300
XAGUSD,20230525,1245,22.785,22.897,22.773,22.873,61613100
XAGUSD,20230525,1300,22.869,23.025,22.862,22.981,63125840
XAGUSD,20230525,1315,22.986,23.082,22.973,23.035,59630400
XAGUSD,20230525,1330,23.037,23.061,22.923,22.944,53246200
XAGUSD,20230525,1345,22.950,23.036,22.929,22.977,48804000
XAGUSD,20230525,1400,22.973,23.064,22.966,22.987,48061000
XAGUSD,20230525,1415,22.986,23.029,22.959,22.984,25771800
XAGUSD,20230525,1430,22.987,23.010,22.944,22.956,40594700
XAGUSD,20230525,1445,22.951,22.966,22.818,22.850,32869000
XAGUSD,20230525,1500,22.845,22.853,22.776,22.823,26365700
XAGUSD,20230525,1515,22.823,22.888,22.813,22.847,18967700
XAGUSD,20230525,1530,22.846,22.852,22.782,22.820,14648500
XAGUSD,20230525,1545,22.820,22.840,22.784,22.821,59612100
XAGUSD,20230525,1600,22.828,22.862,22.820,22.834,55308900
XAGUSD,20230525,1615,22.830,22.841,22.786,22.800,37625300
XAGUSD,20230525,1630,22.804,22.848,22.797,22.836,53687200
XAGUSD,20230525,1645,22.836,22.840,22.791,22.800,10298100
XAGUSD,20230525,1700,22.799,22.813,22.791,22.801,6413400
XAGUSD,20230525,1715,22.792,22.808,22.784,22.789,5765800
XAGUSD,20230525,1730,22.794,22.798,22.774,22.784,3476900
XAGUSD,20230525,1745,22.787,22.815,22.783,22.800,4145500
XAGUSD,20230525,1800,22.803,22.803,22.768,22.778,5400000
XAGUSD,20230525,1815,22.777,22.826,22.773,22.826,4334400
XAGUSD,20230525,1830,22.830,22.832,22.767,22.772,4964200
XAGUSD,20230525,1845,22.772,22.784,22.761,22.763,4020000
XAGUSD,20230525,1900,22.766,22.768,22.728,22.735,3133900
XAGUSD,20230525,1915,22.736,22.739,22.713,22.728,5835600
XAGUSD,20230525,1930,22.730,22.734,22.683,22.708,6876400
XAGUSD,20230525,1945,22.708,22.717,22.691,22.704,7969300
XAGUSD,20230525,2000,22.706,22.727,22.703,22.716,2681500
XAGUSD,20230525,2015,22.717,22.724,22.716,22.723,1404400
XAGUSD,20230525,2030,22.720,22.721,22.706,22.711,754500
XAGUSD,20230525,2045,22.701,22.728,22.697,22.713,1336500
XAGUSD,20230525,2200,22.710,22.731,22.698,22.710,1660300
XAGUSD,20230525,2215,22.712,22.727,22.707,22.717,3194700
XAGUSD,20230525,2230,22.713,22.717,22.703,22.708,2215200
XAGUSD,20230525,2245,22.711,22.717,22.708,22.708,574400
XAGUSD,20230525,2300,22.703,22.713,22.688,22.707,1189100
XAGUSD,20230525,2315,22.706,22.711,22.696,22.698,880400
XAGUSD,20230525,2330,22.704,22.705,22.695,22.697,1236800
XAGUSD,20230525,2345,22.702,22.703,22.683,22.703,1428300
XAGUSD,20230526,0000,22.704,22.724,22.692,22.706,3396700
XAGUSD,20230526,0015,22.703,22.709,22.683,22.702,3051300
XAGUSD,20230526,0030,22.701,22.713,22.687,22.689,5614900
XAGUSD,20230526,0045,22.691,22.726,22.657,22.726,20526800
XAGUSD,20230526,0100,22.727,22.799,22.704,22.777,53770900
XAGUSD,20230526,0115,22.776,22.806,22.762,22.803,35115800
XAGUSD,20230526,0130,22.808,22.839,22.794,22.829,26624700
XAGUSD,20230526,0145,22.835,22.863,22.815,22.859,12477100
XAGUSD,20230526,0200,22.859,22.893,22.852,22.876,9745900
XAGUSD,20230526,0215,22.875,22.893,22.863,22.874,2592500
XAGUSD,20230526,0230,22.876,22.886,22.856,22.868,11533000
XAGUSD,20230526,0245,22.867,22.872,22.813,22.818,11789100
XAGUSD,20230526,0300,22.809,22.859,22.807,22.834,11010400
XAGUSD,20230526,0315,22.834,22.894,22.824,22.889,9289300
XAGUSD,20230526,0330,22.889,22.889,22.866,22.877,4173300
XAGUSD,20230526,0345,22.877,22.915,22.877,22.911,2984500
XAGUSD,20230526,0400,22.911,22.931,22.899,22.919,3384600
XAGUSD,20230526,0415,22.919,22.932,22.913,22.926,2443100
XAGUSD,20230526,0430,22.925,22.945,22.914,22.944,2150300
XAGUSD,20230526,0445,22.944,22.945,22.922,22.928,2467400
XAGUSD,20230526,0500,22.930,22.944,22.928,22.930,2699100
XAGUSD,20230526,0515,22.931,22.962,22.918,22.949,3590200
XAGUSD,20230526,0530,22.950,23.016,22.944,22.988,29760700
XAGUSD,20230526,0545,22.982,22.992,22.932,22.957,15107800
XAGUSD,20230526,0600,22.949,22.990,22.928,22.990,22329000
XAGUSD,20230526,0615,22.984,23.027,22.948,23.016,22353870
XAGUSD,20230526,0630,23.018,23.057,23.011,23.044,16435800
XAGUSD,20230526,0645,23.046,23.078,23.027,23.065,14022400
XAGUSD,20230526,0700,23.069,23.069,23.024,23.042,10443500
XAGUSD,20230526,0715,23.047,23.069,23.036,23.048,12610000
XAGUSD,20230526,0730,23.056,23.070,23.032,23.049,22070100
XAGUSD,20230526,0745,23.048,23.108,23.036,23.107,22874100
XAGUSD,20230526,0800,23.103,23.118,23.075,23.090,14982100
XAGUSD,20230526,0815,23.089,23.120,23.075,23.109,9683700
XAGUSD,20230526,0830,23.109,23.131,23.095,23.130,7834300
XAGUSD,20230526,0845,23.131,23.137,23.085,23.111,8076200
XAGUSD,20230526,0900,23.116,23.116,23.060,23.077,9395400
XAGUSD,20230526,0915,23.078,23.122,23.068,23.118,13111400
XAGUSD,20230526,0930,23.107,23.132,23.103,23.109,8978400
XAGUSD,20230526,0945,23.111,23.142,23.102,23.132,5364200
XAGUSD,20230526,1000,23.144,23.148,23.107,23.117,5798700
XAGUSD,20230526,1015,23.120,23.143,23.112,23.128,7112500
XAGUSD,20230526,1030,23.138,23.153,23.113,23.120,5352100
XAGUSD,20230526,1045,23.120,23.152,23.120,23.144,5233800
XAGUSD,20230526,1100,23.148,23.167,23.120,23.153,10513500
XAGUSD,20230526,1115,23.153,23.182,23.137,23.172,11075200
XAGUSD,20230526,1130,23.172,23.222,23.163,23.197,10022300
XAGUSD,20230526,1145,23.199,23.199,23.132,23.153,12966800
XAGUSD,20230526,1200,23.155,23.248,23.145,23.221,15857600
XAGUSD,20230526,1215,23.218,23.243,23.149,23.163,19749800
XAGUSD,20230526,1230,23.162,23.198,23.059,23.064,51629300
XAGUSD,20230526,1245,23.070,23.178,23.069,23.119,29177100
XAGUSD,20230526,1300,23.123,23.187,23.078,23.159,25691300
XAGUSD,20230526,1315,23.158,23.163,23.088,23.155,19254500
XAGUSD,20230526,1330,23.150,23.214,23.126,23.187,25700300
XAGUSD,20230526,1345,23.191,23.194,23.101,23.101,21354500
XAGUSD,20230526,1400,23.102,23.239,23.101,23.216,71626600
XAGUSD,20230526,1415,23.216,23.277,23.208,23.242,89213200
XAGUSD,20230526,1430,23.241,23.257,23.036,23.057,78112840
XAGUSD,20230526,1445,23.046,23.110,23.002,23.096,39555400
XAGUSD,20230526,1500,23.092,23.106,23.007,23.055,69963950
XAGUSD,20230526,1515,23.048,23.114,23.039,23.112,61616500
XAGUSD,20230526,1530,23.108,23.138,23.098,23.112,40881900
XAGUSD,20230526,1545,23.108,23.198,23.103,23.198,44686000
XAGUSD,20230526,1600,23.199,23.242,23.192,23.223,35251900
XAGUSD,20230526,1615,23.232,23.302,23.223,23.301,33020600
XAGUSD,20230526,1630,23.303,23.325,23.222,23.233,42138600
XAGUSD,20230526,1645,23.237,23.254,23.202,23.227,41467800
XAGUSD,20230526,1700,23.228,23.248,23.198,23.237,41102600
XAGUSD,20230526,1715,23.237,23.244,23.203,23.233,27582200
XAGUSD,20230526,1730,23.233,23.239,23.205,23.223,24726600
XAGUSD,20230526,1745,23.223,23.255,23.211,23.243,16782400
XAGUSD,20230526,1800,23.254,23.277,23.242,23.275,10776000
XAGUSD,20230526,1815,23.276,23.289,23.264,23.288,14477350
XAGUSD,20230526,1830,23.279,23.305,23.252,23.252,26699000
XAGUSD,20230526,1845,23.254,23.295,23.251,23.283,7496400
XAGUSD,20230526,1900,23.289,23.298,23.269,23.288,11877000
XAGUSD,20230526,1915,23.295,23.308,23.288,23.302,13841600
XAGUSD,20230526,1930,23.303,23.308,23.292,23.304,10623900
XAGUSD,20230526,1945,23.303,23.308,23.272,23.285,10531300
XAGUSD,20230526,2000,23.283,23.289,23.274,23.275,2788800
XAGUSD,20230526,2015,23.283,23.298,23.275,23.290,3707300
XAGUSD,20230526,2030,23.298,23.300,23.282,23.300,696000
XAGUSD,20230526,2045,23.295,23.313,23.264,23.285,1063500
XAGUSD,20230528,2200,23.243,23.309,23.238,23.292,4510500
XAGUSD,20230528,2215,23.292,23.305,23.270,23.299,4860000
XAGUSD,20230528,2230,23.298,23.299,23.276,23.291,4657500
XAGUSD,20230528,2245,23.287,23.293,23.259,23.271,3285000
XAGUSD,20230528,2300,23.269,23.296,23.254,23.292,2094000
XAGUSD,20230528,2315,23.293,23.307,23.290,23.302,2632500
XAGUSD,20230528,2330,23.301,23.301,23.282,23.288,3060000
XAGUSD,20230528,2345,23.287,23.288,23.272,23.275,5181000
XAGUSD,20230529,0000,23.275,23.275,23.249,23.257,6741000
XAGUSD,20230529,0015,23.256,23.271,23.256,23.266,4687500
XAGUSD,20230529,0030,23.266,23.266,23.235,23.237,6333200
XAGUSD,20230529,0045,23.237,23.262,23.237,23.246,7855700
XAGUSD,20230529,0100,23.245,23.286,23.210,23.265,25082200
XAGUSD,20230529,0115,23.267,23.316,23.257,23.301,18135000
XAGUSD,20230529,0130,23.302,23.313,23.206,23.209,21253400
XAGUSD,20230529,0145,23.210,23.241,23.201,23.240,14783200
XAGUSD,20230529,0200,23.241,23.273,23.229,23.241,18157500
XAGUSD,20230529,0215,23.241,23.259,23.234,23.255,8100000
XAGUSD,20230529,0230,23.258,23.275,23.239,23.259,17617500
XAGUSD,20230529,0245,23.261,23.264,23.246,23.248,9510300
XAGUSD,20230529,0300,23.249,23.270,23.245,23.251,8973800
XAGUSD,20230529,0315,23.250,23.252,23.227,23.234,4541200
XAGUSD,20230529,0330,23.232,23.239,23.213,23.216,2772700
XAGUSD,20230529,0345,23.215,23.225,23.209,23.219,2683000
XAGUSD,20230529,0400,23.216,23.227,23.212,23.222,2520000
XAGUSD,20230529,0415,23.221,23.222,23.210,23.213,1476400
XAGUSD,20230529,0430,23.212,23.218,23.210,23.213,1283400
XAGUSD,20230529,0445,23.220,23.238,23.211,23.226,2327300
XAGUSD,20230529,0500,23.236,23.271,23.220,23.257,3634900
XAGUSD,20230529,0515,23.256,23.259,23.235,23.245,4261500
XAGUSD,20230529,0530,23.246,23.277,23.234,23.268,9100900
XAGUSD,20230529,0545,23.268,23.312,23.267,23.292,8718300
XAGUSD,20230529,0600,23.291,23.338,23.282,23.329,17267300
XAGUSD,20230529,0615,23.330,23.366,23.315,23.335,14533300
XAGUSD,20230529,0630,23.334,23.364,23.323,23.329,13324100
XAGUSD,20230529,0645,23.328,23.349,23.323,23.336,11983500
XAGUSD,20230529,0700,23.335,23.335,23.295,23.319,8408500
XAGUSD,20230529,0715,23.318,23.341,23.307,23.307,7669400
XAGUSD,20230529,0730,23.308,23.317,23.275,23.282,9277100
XAGUSD,20230529,0745,23.280,23.280,23.224,23.241,10040800
XAGUSD,20230529,0800,23.240,23.251,23.195,23.225,15352900
XAGUSD,20230529,0815,23.225,23.243,23.211,23.232,8880100
XAGUSD,20230529,0830,23.232,23.256,23.223,23.256,6308100
XAGUSD,20230529,0845,23.250,23.268,23.238,23.261,7992500
XAGUSD,20230529,0900,23.264,23.269,23.237,23.239,6695500
XAGUSD,20230529,0915,23.239,23.270,23.226,23.262,7901000
XAGUSD,20230529,0930,23.262,23.297,23.221,23.281,15558800
XAGUSD,20230529,0945,23.282,23.282,23.245,23.261,8602100
XAGUSD,20230529,1000,23.259,23.263,23.213,23.214,12193300
XAGUSD,20230529,1015,23.219,23.227,23.193,23.203,14301200
XAGUSD,20230529,1030,23.204,23.209,23.172,23.173,7120500
XAGUSD,20230529,1045,23.179,23.206,23.148,23.183,18451000
XAGUSD,20230529,1100,23.190,23.196,23.167,23.175,25559000
XAGUSD,20230529,1115,23.173,23.202,23.160,23.200,18314200
XAGUSD,20230529,1130,23.190,23.239,23.184,23.229,17348600
XAGUSD,20230529,1145,23.220,23.243,23.208,23.224,15387800
XAGUSD,20230529,1200,23.228,23.246,23.159,23.184,25477900
XAGUSD,20230529,1215,23.185,23.214,23.179,23.192,15615100
XAGUSD,20230529,1230,23.185,23.241,23.173,23.227,29364600
XAGUSD,20230529,1245,23.226,23.284,23.210,23.218,21802300
XAGUSD,20230529,1300,23.219,23.279,23.194,23.230,60092700
XAGUSD,20230529,1315,23.223,23.254,23.207,23.249,35183400
XAGUSD,20230529,1330,23.249,23.254,23.153,23.195,44850700
XAGUSD,20230529,1345,23.190,23.220,23.180,23.210,14875050
XAGUSD,20230529,1400,23.220,23.225,23.185,23.218,21994800
XAGUSD,20230529,1415,23.219,23.245,23.202,23.230,21013000
XAGUSD,20230529,1430,23.230,23.255,23.183,23.228,19867600
XAGUSD,20230529,1445,23.230,23.251,23.193,23.209,24667900
XAGUSD,20230529,1500,23.207,23.224,23.189,23.206,12664300
XAGUSD,20230529,1515,23.206,23.253,23.191,23.205,24979100
XAGUSD,20230529,1530,23.206,23.247,23.206,23.222,16009600
XAGUSD,20230529,1545,23.232,23.232,23.164,23.193,9625500
XAGUSD,20230529,1600,23.192,23.196,23.168,23.171,2714900
XAGUSD,20230529,1615,23.176,23.176,23.146,23.163,4786900
XAGUSD,20230529,1630,23.161,23.164,23.146,23.157,3017400
XAGUSD,20230529,1645,23.156,23.163,23.146,23.156,2200900
XAGUSD,20230529,1700,23.156,23.171,23.151,23.164,1773900
XAGUSD,20230529,1715,23.166,23.169,23.155,23.158,912300
XAGUSD,20230529,1730,23.158,23.167,23.153,23.165,1426100
XAGUSD,20230529,1745,23.166,23.167,23.153,23.153,1483300
XAGUSD,20230529,1800,23.153,23.162,23.145,23.145,1025900
XAGUSD,20230529,1815,23.147,23.156,23.146,23.151,1088600
XAGUSD,20230529,2200,23.131,23.156,23.095,23.119,1934200
XAGUSD,20230529,2215,23.129,23.141,23.111,23.130,672000
XAGUSD,20230529,2230,23.130,23.160,23.127,23.145,843000
XAGUSD,20230529,2245,23.145,23.155,23.131,23.132,558000
XAGUSD,20230529,2300,23.140,23.140,23.123,23.128,387000
XAGUSD,20230529,2315,23.135,23.140,23.125,23.135,1252500
XAGUSD,20230529,2330,23.135,23.145,23.122,23.140,1090500
XAGUSD,20230529,2345,23.135,23.141,23.130,23.131,1043100
XAGUSD,20230530,0000,23.125,23.162,23.111,23.144,6958600
XAGUSD,20230530,0015,23.144,23.149,23.129,23.132,5093700
XAGUSD,20230530,0030,23.134,23.154,23.128,23.131,4796200
XAGUSD,20230530,0045,23.136,23.151,23.124,23.143,5504300
XAGUSD,20230530,0100,23.144,23.187,23.140,23.147,14258600
XAGUSD,20230530,0115,23.147,23.198,23.126,23.172,15022200
XAGUSD,20230530,0130,23.176,23.212,23.157,23.179,15025200
XAGUSD,20230530,0145,23.172,23.251,23.167,23.231,10926300
XAGUSD,20230530,0200,23.232,23.248,23.207,23.223,11052500
XAGUSD,20230530,0215,23.217,23.233,23.207,23.218,5043400
XAGUSD,20230530,0230,23.212,23.214,23.167,23.181,9964300
XAGUSD,20230530,0245,23.184,23.194,23.148,23.169,8002200
XAGUSD,20230530,0300,23.161,23.171,23.072,23.105,16842700
XAGUSD,20230530,0315,23.104,23.116,23.037,23.055,16671100
XAGUSD,20230530,0330,23.053,23.068,23.035,23.055,9535500
XAGUSD,20230530,0345,23.050,23.061,23.012,23.012,5950400
XAGUSD,20230530,0400,23.016,23.021,22.985,23.021,12622600
XAGUSD,20230530,0415,23.016,23.021,22.991,23.003,5559100
XAGUSD,20230530,0430,23.004,23.055,22.998,23.012,6425600
XAGUSD,20230530,0445,23.021,23.058,23.016,23.049,4328100
XAGUSD,20230530,0500,23.053,23.058,23.019,23.031,6824900
XAGUSD,20230530,0515,23.033,23.039,22.951,22.987,15339700
XAGUSD,20230530,0530,22.988,23.007,22.941,22.941,22617400
XAGUSD,20230530,0545,22.944,22.959,22.913,22.953,16697700
XAGUSD,20230530,0600,22.954,23.020,22.943,22.983,27575300
XAGUSD,20230530,0615,22.986,23.053,22.976,23.047,19534100
XAGUSD,20230530,0630,23.052,23.076,23.018,23.029,22117100
XAGUSD,20230530,0645,23.023,23.068,23.013,23.059,17484100
XAGUSD,20230530,0700,23.064,23.075,23.024,23.044,37028100
XAGUSD,20230530,0715,23.035,23.064,22.945,22.957,26095500
XAGUSD,20230530,0730,22.957,22.998,22.928,22.993,23254700
XAGUSD,20230530,0745,22.993,23.138,22.988,23.136,19309600
XAGUSD,20230530,0800,23.137,23.170,23.117,23.140,21656540
XAGUSD,20230530,0815,23.140,23.199,23.115,23.173,37218500
XAGUSD,20230530,0830,23.173,23.203,23.156,23.198,22844500
XAGUSD,20230530,0845,23.192,23.208,23.156,23.167,23474400
XAGUSD,20230530,0900,23.164,23.170,23.090,23.110,38156200
XAGUSD,20230530,0915,23.118,23.215,23.111,23.199,25135200
XAGUSD,20230530,0930,23.200,23.224,23.165,23.181,18866800
XAGUSD,20230530,0945,23.180,23.254,23.161,23.254,18272700
XAGUSD,20230530,1000,23.251,23.278,23.235,23.254,31760200
XAGUSD,20230530,1015,23.263,23.269,23.213,23.219,16607100
XAGUSD,20230530,1030,23.213,23.262,23.213,23.252,8313100
XAGUSD,20230530,1045,23.251,23.289,23.232,23.234,22849700
XAGUSD,20230530,1100,23.244,23.244,23.181,23.226,19631100
XAGUSD,20230530,1115,23.229,23.242,23.199,23.220,9603000
XAGUSD,20230530,1130,23.220,23.283,23.208,23.246,16166800
XAGUSD,20230530,1145,23.249,23.249,23.204,23.224,19501700
XAGUSD,20230530,1200,23.231,23.325,23.209,23.311,22508100
XAGUSD,20230530,1215,23.300,23.330,23.209,23.223,39490700
XAGUSD,20230530,1230,23.224,23.231,23.142,23.200,28780000
XAGUSD,20230530,1245,23.200,23.200,23.147,23.162,17150900
XAGUSD,20230530,1300,23.165,23.262,23.130,23.216,36951200
XAGUSD,20230530,1315,23.216,23.234,23.138,23.141,33833900
XAGUSD,20230530,1330,23.134,23.162,23.091,23.148,53334100
XAGUSD,20230530,1345,23.149,23.154,23.060,23.083,47116300
XAGUSD,20230530,1400,23.079,23.185,23.007,23.141,72600000
XAGUSD,20230530,1415,23.142,23.227,23.127,23.215,67603300
XAGUSD,20230530,1430,23.218,23.269,23.194,23.202,61366450
XAGUSD,20230530,1445,23.192,23.226,23.177,23.190,40187100
XAGUSD,20230530,1500,23.188,23.191,23.132,23.157,21119800
XAGUSD,20230530,1515,23.156,23.218,23.139,23.202,35886400
XAGUSD,20230530,1530,23.199,23.238,23.182,23.192,39280700
XAGUSD,20230530,1545,23.184,23.208,23.164,23.208,20698200
XAGUSD,20230530,1600,23.203,23.229,23.186,23.219,25230500
XAGUSD,20230530,1615,23.224,23.230,23.186,23.225,14335800
XAGUSD,20230530,1630,23.225,23.240,23.175,23.183,8162500
XAGUSD,20230530,1645,23.185,23.200,23.154,23.165,9900300
XAGUSD,20230530,1700,23.154,23.165,23.110,23.128,20696700
XAGUSD,20230530,1715,23.127,23.142,23.109,23.136,12674200
XAGUSD,20230530,1730,23.132,23.167,23.113,23.155,11121800
XAGUSD,20230530,1745,23.154,23.167,23.139,23.156,8198600
XAGUSD,20230530,1800,23.151,23.171,23.142,23.161,6616000
XAGUSD,20230530,1815,23.154,23.187,23.153,23.177,7268000
XAGUSD,20230530,1830,23.166,23.187,23.150,23.166,5927100
XAGUSD,20230530,1845,23.158,23.182,23.148,23.160,6650200
XAGUSD,20230530,1900,23.165,23.181,23.137,23.177,6266200
XAGUSD,20230530,1915,23.176,23.191,23.164,23.180,14920800
XAGUSD,20230530,1930,23.179,23.216,23.179,23.194,10286600
XAGUSD,20230530,1945,23.204,23.215,23.189,23.204,9795900
XAGUSD,20230530,2000,23.191,23.202,23.173,23.181,2903300
XAGUSD,20230530,2015,23.179,23.181,23.169,23.181,1124800
XAGUSD,20230530,2030,23.180,23.185,23.174,23.185,790500
XAGUSD,20230530,2045,23.180,23.201,23.140,23.140,717000
XAGUSD,20230530,2200,23.186,23.195,23.165,23.181,1456100
XAGUSD,20230530,2215,23.178,23.183,23.165,23.178,2390900
XAGUSD,20230530,2230,23.180,23.187,23.167,23.171,4130000
XAGUSD,20230530,2245,23.170,23.188,23.170,23.187,2617400
XAGUSD,20230530,2300,23.188,23.198,23.178,23.198,1283900
XAGUSD,20230530,2315,23.191,23.203,23.187,23.199,2412500
XAGUSD,20230530,2330,23.197,23.201,23.183,23.184,4016300
XAGUSD,20230530,2345,23.190,23.198,23.174,23.174,4663400
XAGUSD,20230531,0000,23.181,23.210,23.168,23.184,9774800
XAGUSD,20230531,0015,23.179,23.199,23.168,23.183,5249500
XAGUSD,20230531,0030,23.183,23.201,23.173,23.192,4083400
XAGUSD,20230531,0045,23.191,23.204,23.179,23.199,5259900
XAGUSD,20230531,0100,23.199,23.215,23.183,23.191,16131600
XAGUSD,20230531,0115,23.187,23.209,23.170,23.189,10123300
XAGUSD,20230531,0130,23.190,23.202,23.121,23.126,28656200
XAGUSD,20230531,0145,23.128,23.149,23.094,23.098,21301600
XAGUSD,20230531,0200,23.101,23.129,23.093,23.120,14697500
XAGUSD,20230531,0215,23.114,23.122,23.089,23.104,7206000
XAGUSD,20230531,0230,23.111,23.116,23.084,23.106,13253500
XAGUSD,20230531,0245,23.111,23.203,23.101,23.159,16697000
XAGUSD,20230531,0300,23.152,23.170,23.124,23.138,12763900
XAGUSD,20230531,0315,23.137,23.153,23.117,23.144,9079800
XAGUSD,20230531,0330,23.143,23.155,23.124,23.154,5099600
XAGUSD,20230531,0345,23.151,23.158,23.130,23.135,4314300
XAGUSD,20230531,0400,23.139,23.163,23.124,23.160,3770500
XAGUSD,20230531,0415,23.160,23.169,23.154,23.159,3461500
XAGUSD,20230531,0430,23.163,23.174,23.160,23.165,2697400
XAGUSD,20230531,0445,23.166,23.182,23.154,23.175,3545300
XAGUSD,20230531,0500,23.174,23.188,23.157,23.180,6479900
XAGUSD,20230531,0515,23.180,23.210,23.152,23.157,9741500
XAGUSD,20230531,0530,23.157,23.193,23.103,23.182,26802600
XAGUSD,20230531,0545,23.181,23.363,23.170,23.351,26323600
XAGUSD,20230531,0600,23.349,23.354,23.281,23.330,31032100
XAGUSD,20230531,0615,23.328,23.363,23.302,23.329,24987200
XAGUSD,20230531,0630,23.324,23.398,23.322,23.398,18423500
XAGUSD,20230531,0645,23.401,23.483,23.372,23.374,38638300
XAGUSD,20230531,0700,23.373,23.382,23.305,23.326,23754300
XAGUSD,20230531,0715,23.320,23.346,23.265,23.281,24725700
XAGUSD,20230531,0730,23.278,23.296,23.246,23.251,25042700
XAGUSD,20230531,0745,23.242,23.254,23.197,23.202,18303600
XAGUSD,20230531,0800,23.202,23.234,23.176,23.208,16763700
XAGUSD,20230531,0815,23.211,23.288,23.209,23.272,13314600
XAGUSD,20230531,0830,23.272,23.274,23.183,23.196,18667100
XAGUSD,20230531,0845,23.197,23.197,23.152,23.182,14357900
XAGUSD,20230531,0900,23.173,23.212,23.173,23.209,11759000
XAGUSD,20230531,0915,23.206,23.296,23.206,23.291,10833300
XAGUSD,20230531,0930,23.281,23.302,23.258,23.262,19252800
XAGUSD,20230531,0945,23.272,23.286,23.254,23.276,19525000
XAGUSD,20230531,1000,23.278,23.286,23.247,23.262,11150700
XAGUSD,20230531,1015,23.264,23.267,23.221,23.261,15989800
XAGUSD,20230531,1030,23.261,23.326,23.253,23.325,15021600
XAGUSD,20230531,1045,23.324,23.341,23.229,23.244,32699600
XAGUSD,20230531,1100,23.245,23.286,23.220,23.269,29659400
XAGUSD,20230531,1115,23.270,23.334,23.255,23.323,20872200
XAGUSD,20230531,1130,23.324,23.338,23.251,23.280,20879200
XAGUSD,20230531,1145,23.277,23.323,23.271,23.292,12101000
XAGUSD,20230531,1200,23.292,23.359,23.285,23.352,15409500
XAGUSD,20230531,1215,23.354,23.367,23.272,23.327,26242000
XAGUSD,20230531,1230,23.330,23.333,23.247,23.288,37364200
XAGUSD,20230531,1245,23.290,23.331,23.241,23.299,68252200
XAGUSD,20230531,1300,23.297,23.375,23.221,23.356,126530700
XAGUSD,20230531,1315,23.357,23.385,23.265,23.295,69535000
XAGUSD,20230531,1330,23.300,23.409,23.240,23.342,120595400
XAGUSD,20230531,1345,23.348,23.445,23.314,23.323,70423200
XAGUSD,20230531,1400,23.318,23.323,22.990,23.182,57382800
XAGUSD,20230531,1415,23.188,23.317,23.180,23.257,47686600
XAGUSD,20230531,1430,23.255,23.494,23.252,23.429,58361100
XAGUSD,20230531,1445,23.417,23.484,23.360,23.454,45273200
XAGUSD,20230531,1500,23.447,23.534,23.437,23.524,49578400
XAGUSD,20230531,1515,23.520,23.572,23.508,23.554,47708500
XAGUSD,20230531,1530,23.559,23.607,23.531,23.574,70293700
XAGUSD,20230531,1545,23.584,23.608,23.529,23.541,55588800
XAGUSD,20230531,1600,23.541,23.555,23.482,23.482,26564200
XAGUSD,20230531,1615,23.485,23.488,23.439,23.455,21999900
XAGUSD,20230531,1630,23.457,23.475,23.422,23.465,13846000
XAGUSD,20230531,1645,23.465,23.492,23.450,23.481,6771100
XAGUSD,20230531,1700,23.480,23.482,23.449,23.458,6400500
XAGUSD,20230531,1715,23.461,23.505,23.439,23.496,10409300
XAGUSD,20230531,1730,23.498,23.593,23.486,23.588,12800600
XAGUSD,20230531,1745,23.588,23.597,23.553,23.555,15412200
XAGUSD,20230531,1800,23.556,23.577,23.545,23.577,12790500
XAGUSD,20230531,1815,23.577,23.582,23.540,23.566,10553800
XAGUSD,20230531,1830,23.565,23.569,23.537,23.556,6998500
XAGUSD,20230531,1845,23.557,23.557,23.513,23.534,6842500
XAGUSD,20230531,1900,23.534,23.550,23.511,23.549,5791000
XAGUSD,20230531,1915,23.549,23.550,23.486,23.516,8454100
XAGUSD,20230531,1930,23.516,23.537,23.503,23.521,5126500
XAGUSD,20230531,1945,23.521,23.532,23.511,23.518,6790300
