<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20160726,1500,19.633,19.656,19.608,19.608,43600700
XAGUSD,20160726,1600,19.610,19.640,19.604,19.625,30562800
XAGUSD,20160726,1700,19.626,19.636,19.598,19.613,29322200
XAGUSD,20160726,1800,19.613,19.638,19.608,19.630,14253300
XAGUSD,20160726,1900,19.632,19.645,19.608,19.630,13338700
XAGUSD,20160726,2000,19.629,19.644,19.609,19.609,4354700
XAGUSD,20160726,2200,19.625,19.630,19.585,19.585,3740250
XAGUSD,20160726,2300,19.588,19.628,19.588,19.625,4698200
XAGUSD,20160727,0000,19.624,19.627,19.558,19.573,16521400
XAGUSD,20160727,0100,19.571,19.615,19.532,19.592,33874600
XAGUSD,20160727,0200,19.592,19.611,19.545,19.546,22426500
XAGUSD,20160727,0300,19.545,19.569,19.510,19.541,47859400
XAGUSD,20160727,0400,19.540,19.581,19.524,19.572,18789700
XAGUSD,20160727,0500,19.573,19.587,19.545,19.553,24294900
XAGUSD,20160727,0600,19.554,19.597,19.537,19.572,37892700
XAGUSD,20160727,0700,19.568,19.618,19.565,19.595,32673400
XAGUSD,20160727,0800,19.595,19.615,19.572,19.612,25553900
XAGUSD,20160727,0900,19.609,19.625,19.566,19.596,26694400
XAGUSD,20160727,1000,19.596,19.634,19.590,19.610,24620900
XAGUSD,20160727,1100,19.612,19.635,19.583,19.592,27320400
XAGUSD,20160727,1200,19.592,19.715,19.575,19.672,54612600
XAGUSD,20160727,1300,19.671,20.051,19.661,20.011,183622400
XAGUSD,20160727,1400,20.011,20.106,19.875,19.965,129485000
XAGUSD,20160727,1500,19.966,20.010,19.951,19.957,56413400
XAGUSD,20160727,1600,19.958,19.972,19.931,19.964,29718300
XAGUSD,20160727,1700,19.963,19.969,19.868,19.876,29023400
XAGUSD,20160727,1800,19.868,20.243,19.772,20.222,203248000
XAGUSD,20160727,1900,20.217,20.395,20.215,20.364,90895800
XAGUSD,20160727,2000,20.366,20.374,20.305,20.318,12805400
XAGUSD,20160727,2200,20.318,20.335,20.288,20.327,7415650
XAGUSD,20160727,2300,20.328,20.343,20.275,20.278,15907900
XAGUSD,20160728,0000,20.278,20.312,20.262,20.266,29580000
XAGUSD,20160728,0100,20.266,20.285,20.191,20.218,89022600
XAGUSD,20160728,0200,20.218,20.262,20.193,20.254,95472000
XAGUSD,20160728,0300,20.259,20.284,20.235,20.242,78181800
XAGUSD,20160728,0400,20.243,20.258,20.231,20.253,66831500
XAGUSD,20160728,0500,20.255,20.368,20.251,20.367,68665700
XAGUSD,20160728,0600,20.365,20.426,20.335,20.375,174423400
XAGUSD,20160728,0700,20.373,20.497,20.342,20.445,144933800
XAGUSD,20160728,0800,20.442,20.463,20.280,20.312,104700600
XAGUSD,20160728,0900,20.312,20.339,20.271,20.305,70919000
XAGUSD,20160728,1000,20.304,20.337,20.283,20.309,48023800
XAGUSD,20160728,1100,20.310,20.392,20.303,20.384,67815100
XAGUSD,20160728,1200,20.382,20.506,20.317,20.323,163700600
XAGUSD,20160728,1300,20.323,20.348,20.232,20.314,194785800
XAGUSD,20160728,1400,20.316,20.323,20.162,20.223,178896000
XAGUSD,20160728,1500,20.220,20.269,20.144,20.158,124085900
XAGUSD,20160728,1600,20.159,20.193,20.115,20.177,91109900
XAGUSD,20160728,1700,20.176,20.191,20.089,20.158,94756400
XAGUSD,20160728,1800,20.153,20.204,20.130,20.192,66212300
XAGUSD,20160728,1900,20.190,20.220,20.161,20.209,60253500
XAGUSD,20160728,2000,20.207,20.209,20.053,20.053,14025800
XAGUSD,20160728,2200,20.138,20.200,20.137,20.173,10982800
XAGUSD,20160728,2300,20.173,20.187,20.143,20.158,16585200
XAGUSD,20160729,0000,20.151,20.254,20.151,20.232,38038500
XAGUSD,20160729,0100,20.233,20.285,20.201,20.233,65943500
XAGUSD,20160729,0200,20.239,20.270,20.147,20.209,53703600
XAGUSD,20160729,0300,20.208,20.298,20.037,20.243,76605300
XAGUSD,20160729,0400,20.242,20.266,20.198,20.207,96786700
XAGUSD,20160729,0500,20.204,20.204,20.042,20.078,122114500
XAGUSD,20160729,0600,20.082,20.151,20.054,20.093,128362800
XAGUSD,20160729,0700,20.092,20.137,20.050,20.084,111069500
XAGUSD,20160729,0800,20.085,20.085,19.950,20.028,145406800
XAGUSD,20160729,0900,20.027,20.110,20.027,20.105,66704100
XAGUSD,20160729,1000,20.103,20.110,20.073,20.082,37685600
XAGUSD,20160729,1100,20.085,20.087,20.015,20.054,67975600
XAGUSD,20160729,1200,20.055,20.304,20.025,20.250,272423600
XAGUSD,20160729,1300,20.250,20.382,20.100,20.148,368095700
XAGUSD,20160729,1400,20.148,20.296,20.148,20.274,320454100
XAGUSD,20160729,1500,20.272,20.327,20.248,20.283,210724100
XAGUSD,20160729,1600,20.286,20.311,20.190,20.209,106174100
XAGUSD,20160729,1700,20.209,20.321,20.205,20.299,104656500
XAGUSD,20160729,1800,20.295,20.334,20.277,20.316,58996700
XAGUSD,20160729,1900,20.315,20.394,20.310,20.335,80069700
XAGUSD,20160729,2000,20.335,20.359,20.289,20.306,11376700
XAGUSD,20160731,2200,20.310,20.377,20.297,20.341,9689350
XAGUSD,20160731,2300,20.342,20.357,20.321,20.355,31313700
XAGUSD,20160801,0000,20.355,20.358,20.307,20.327,59386600
XAGUSD,20160801,0100,20.327,20.608,20.284,20.572,140762500
XAGUSD,20160801,0200,20.573,20.587,20.498,20.539,84147300
XAGUSD,20160801,0300,20.537,20.597,20.527,20.572,86881600
XAGUSD,20160801,0400,20.572,20.637,20.531,20.546,83746800
XAGUSD,20160801,0500,20.546,20.566,20.459,20.478,96651400
XAGUSD,20160801,0600,20.479,20.518,20.455,20.505,132718100
XAGUSD,20160801,0700,20.505,20.568,20.456,20.551,71708700
XAGUSD,20160801,0800,20.552,20.556,20.487,20.494,65035400
XAGUSD,20160801,0900,20.496,20.503,20.464,20.488,50182800
XAGUSD,20160801,1000,20.490,20.493,20.434,20.467,71268500
XAGUSD,20160801,1100,20.464,20.519,20.442,20.516,82216600
XAGUSD,20160801,1200,20.516,20.545,20.423,20.451,143741600
XAGUSD,20160801,1300,20.450,20.543,20.389,20.413,182444700
XAGUSD,20160801,1400,20.413,20.491,20.348,20.479,268183700
XAGUSD,20160801,1500,20.479,20.557,20.471,20.532,122779200
XAGUSD,20160801,1600,20.535,20.549,20.483,20.493,87388800
XAGUSD,20160801,1700,20.492,20.495,20.403,20.441,74260900
XAGUSD,20160801,1800,20.440,20.459,20.420,20.429,42113300
XAGUSD,20160801,1900,20.432,20.446,20.405,20.422,51329700
XAGUSD,20160801,2000,20.423,20.440,20.406,20.406,14046100
XAGUSD,20160801,2200,20.466,20.467,20.443,20.462,9415150
XAGUSD,20160801,2300,20.462,20.466,20.393,20.437,19680400
XAGUSD,20160802,0000,20.434,20.445,20.393,20.409,46298300
XAGUSD,20160802,0100,20.408,20.471,20.323,20.357,157477200
XAGUSD,20160802,0200,20.352,20.401,20.335,20.386,76073300
XAGUSD,20160802,0300,20.385,20.409,20.355,20.383,43375900
XAGUSD,20160802,0400,20.383,20.401,20.355,20.367,46071500
XAGUSD,20160802,0500,20.367,20.447,20.355,20.446,87096600
XAGUSD,20160802,0600,20.445,20.492,20.411,20.484,136229500
XAGUSD,20160802,0700,20.482,20.559,20.468,20.514,201355000
XAGUSD,20160802,0800,20.512,20.589,20.483,20.573,164304100
XAGUSD,20160802,0900,20.573,20.772,20.548,20.713,144828800
XAGUSD,20160802,1000,20.718,20.727,20.636,20.690,90734500
XAGUSD,20160802,1100,20.691,20.712,20.617,20.675,86709000
XAGUSD,20160802,1200,20.676,20.747,20.654,20.741,197636500
XAGUSD,20160802,1300,20.737,20.761,20.635,20.691,278488800
XAGUSD,20160802,1400,20.691,20.732,20.623,20.628,216095700
XAGUSD,20160802,1500,20.629,20.664,20.588,20.639,183138600
XAGUSD,20160802,1600,20.634,20.638,20.568,20.584,63834000
XAGUSD,20160802,1700,20.582,20.656,20.581,20.617,54493200
XAGUSD,20160802,1800,20.617,20.646,20.610,20.619,29702600
XAGUSD,20160802,1900,20.619,20.636,20.598,20.602,20478800
XAGUSD,20160802,2000,20.603,20.618,20.491,20.492,11867500
XAGUSD,20160802,2200,20.610,20.622,20.601,20.607,11774100
XAGUSD,20160802,2300,20.606,20.631,20.597,20.617,16982800
XAGUSD,20160803,0000,20.617,20.662,20.592,20.650,27828500
XAGUSD,20160803,0100,20.648,20.689,20.619,20.625,68300800
XAGUSD,20160803,0200,20.625,20.654,20.600,20.601,52150700
XAGUSD,20160803,0300,20.600,20.653,20.580,20.653,73806800
XAGUSD,20160803,0400,20.650,20.671,20.626,20.630,53078500
XAGUSD,20160803,0500,20.632,20.659,20.617,20.633,92828500
XAGUSD,20160803,0600,20.634,20.717,20.627,20.667,135034400
XAGUSD,20160803,0700,20.667,20.684,20.614,20.620,76518700
XAGUSD,20160803,0800,20.620,20.671,20.620,20.634,65411100
XAGUSD,20160803,0900,20.636,20.650,20.602,20.611,71493000
XAGUSD,20160803,1000,20.610,20.625,20.594,20.598,43768400
XAGUSD,20160803,1100,20.598,20.605,20.483,20.586,86885800
XAGUSD,20160803,1200,20.590,20.674,20.509,20.577,207634900
XAGUSD,20160803,1300,20.578,20.598,20.377,20.453,314976200
XAGUSD,20160803,1400,20.458,20.480,20.358,20.470,290227500
XAGUSD,20160803,1500,20.466,20.488,20.388,20.394,78455200
XAGUSD,20160803,1600,20.394,20.438,20.388,20.432,40808300
XAGUSD,20160803,1700,20.433,20.463,20.388,20.392,63000200
XAGUSD,20160803,1800,20.390,20.436,20.373,20.424,32812100
XAGUSD,20160803,1900,20.425,20.428,20.396,20.403,19278700
XAGUSD,20160803,2000,20.403,20.412,20.359,20.359,12267300
XAGUSD,20160803,2200,20.394,20.428,20.364,20.422,18916800
XAGUSD,20160803,2300,20.418,20.421,20.404,20.408,13855200
XAGUSD,20160804,0000,20.407,20.424,20.343,20.384,34399500
XAGUSD,20160804,0100,20.388,20.398,20.238,20.262,149440300
XAGUSD,20160804,0200,20.263,20.297,20.175,20.194,181545500
XAGUSD,20160804,0300,20.197,20.215,20.174,20.203,121593700
XAGUSD,20160804,0400,20.201,20.208,20.034,20.131,94672900
XAGUSD,20160804,0500,20.129,20.217,20.109,20.196,84830300
XAGUSD,20160804,0600,20.197,20.232,20.116,20.138,99465800
XAGUSD,20160804,0700,20.138,20.214,20.125,20.197,67773500
XAGUSD,20160804,0800,20.198,20.239,20.168,20.187,80890500
XAGUSD,20160804,0900,20.184,20.214,20.171,20.184,45564300
XAGUSD,20160804,1000,20.183,20.236,20.177,20.202,35260200
XAGUSD,20160804,1100,20.198,20.508,20.178,20.354,203041300
XAGUSD,20160804,1200,20.353,20.464,20.337,20.386,196425300
XAGUSD,20160804,1300,20.387,20.392,20.247,20.361,265413000
XAGUSD,20160804,1400,20.361,20.374,20.292,20.362,182241300
XAGUSD,20160804,1500,20.361,20.446,20.357,20.426,101789400
XAGUSD,20160804,1600,20.427,20.438,20.397,20.423,53192900
XAGUSD,20160804,1700,20.423,20.437,20.380,20.404,44673600
XAGUSD,20160804,1800,20.403,20.404,20.363,20.380,24110300
XAGUSD,20160804,1900,20.378,20.388,20.334,20.342,16858600
XAGUSD,20160804,2000,20.344,20.357,20.234,20.234,8730500
XAGUSD,20160804,2200,20.329,20.361,20.325,20.354,3164600
XAGUSD,20160804,2300,20.352,20.354,20.318,20.328,17633500
XAGUSD,20160805,0000,20.327,20.375,20.318,20.345,33030500
XAGUSD,20160805,0100,20.347,20.377,20.303,20.323,76030900
XAGUSD,20160805,0200,20.324,20.352,20.318,20.330,44904700
XAGUSD,20160805,0300,20.330,20.356,20.323,20.346,34275000
XAGUSD,20160805,0400,20.347,20.354,20.329,20.352,23586300
XAGUSD,20160805,0500,20.350,20.421,20.350,20.402,67276500
XAGUSD,20160805,0600,20.402,20.422,20.368,20.389,76567500
XAGUSD,20160805,0700,20.389,20.412,20.370,20.372,48146100
XAGUSD,20160805,0800,20.373,20.376,20.268,20.290,66055600
XAGUSD,20160805,0900,20.289,20.303,20.238,20.276,54172300
XAGUSD,20160805,1000,20.276,20.292,20.204,20.211,69503600
XAGUSD,20160805,1100,20.210,20.295,20.202,20.269,36566000
XAGUSD,20160805,1200,20.273,20.327,19.808,19.959,278577400
XAGUSD,20160805,1300,19.959,20.000,19.749,19.813,438500800
XAGUSD,20160805,1400,19.809,19.822,19.701,19.749,224357900
XAGUSD,20160805,1500,19.749,19.776,19.711,19.744,86688700
XAGUSD,20160805,1600,19.742,19.781,19.719,19.774,61403700
XAGUSD,20160805,1700,19.776,19.800,19.727,19.730,54242600
XAGUSD,20160805,1800,19.729,19.766,19.721,19.752,22055000
XAGUSD,20160805,1900,19.751,19.768,19.687,19.691,34031800
XAGUSD,20160805,2000,19.690,19.735,19.670,19.686,12911700
XAGUSD,20160807,2200,19.502,19.648,19.485,19.588,13451900
XAGUSD,20160807,2300,19.593,19.663,19.566,19.658,16354000
XAGUSD,20160808,0000,19.658,19.712,19.632,19.677,58754100
XAGUSD,20160808,0100,19.674,19.774,19.673,19.710,94536600
XAGUSD,20160808,0200,19.710,19.737,19.649,19.655,51371600
XAGUSD,20160808,0300,19.656,19.697,19.619,19.690,72499200
XAGUSD,20160808,0400,19.689,19.738,19.668,19.718,25295600
XAGUSD,20160808,0500,19.718,19.730,19.683,19.705,40600700
XAGUSD,20160808,0600,19.705,19.705,19.626,19.637,89609200
XAGUSD,20160808,0700,19.637,19.699,19.610,19.624,81111700
XAGUSD,20160808,0800,19.625,19.685,19.624,19.655,69772200
XAGUSD,20160808,0900,19.655,19.707,19.645,19.704,47383900
XAGUSD,20160808,1000,19.704,19.723,19.677,19.680,42847500
XAGUSD,20160808,1100,19.680,19.760,19.658,19.740,49108700
XAGUSD,20160808,1200,19.738,19.808,19.700,19.772,102118300
XAGUSD,20160808,1300,19.771,19.856,19.713,19.833,250532400
XAGUSD,20160808,1400,19.834,19.854,19.787,19.792,197789600
XAGUSD,20160808,1500,19.795,19.813,19.729,19.793,97851600
XAGUSD,20160808,1600,19.791,19.806,19.760,19.772,53775600
XAGUSD,20160808,1700,19.772,19.793,19.734,19.742,26395700
XAGUSD,20160808,1800,19.743,19.756,19.714,19.720,39302400
XAGUSD,20160808,1900,19.723,19.729,19.701,19.723,31363600
XAGUSD,20160808,2000,19.721,19.728,19.704,19.717,17540700
XAGUSD,20160808,2200,19.713,19.727,19.705,19.712,4685900
XAGUSD,20160808,2300,19.712,19.749,19.712,19.730,11581700
XAGUSD,20160809,0000,19.728,19.748,19.708,19.725,27504800
XAGUSD,20160809,0100,19.725,19.782,19.688,19.705,63635800
XAGUSD,20160809,0200,19.704,19.724,19.703,19.706,25200500
XAGUSD,20160809,0300,19.707,19.739,19.701,19.732,24397500
XAGUSD,20160809,0400,19.733,19.734,19.693,19.712,32856300
XAGUSD,20160809,0500,19.711,19.716,19.662,19.664,44561300
XAGUSD,20160809,0600,19.665,19.678,19.636,19.645,80216500
XAGUSD,20160809,0700,19.645,19.654,19.616,19.642,81733900
XAGUSD,20160809,0800,19.642,19.709,19.638,19.697,57704800
XAGUSD,20160809,0900,19.697,19.700,19.671,19.693,45072700
XAGUSD,20160809,1000,19.698,19.709,19.677,19.680,47391300
XAGUSD,20160809,1100,19.677,19.707,19.660,19.675,58396400
XAGUSD,20160809,1200,19.675,19.683,19.581,19.632,157655900
XAGUSD,20160809,1300,19.635,19.835,19.613,19.808,158885200
XAGUSD,20160809,1400,19.812,19.868,19.788,19.833,120863300
XAGUSD,20160809,1500,19.832,19.846,19.802,19.811,60466900
XAGUSD,20160809,1600,19.810,19.823,19.787,19.821,48750700
XAGUSD,20160809,1700,19.821,19.838,19.805,19.823,39693200
XAGUSD,20160809,1800,19.823,19.838,19.813,19.825,29207300
XAGUSD,20160809,1900,19.828,19.848,19.813,19.840,24398300
XAGUSD,20160809,2000,19.839,19.859,19.823,19.845,34174100
XAGUSD,20160809,2200,19.880,19.926,19.869,19.900,11354100
XAGUSD,20160809,2300,19.902,19.921,19.892,19.903,16910000
XAGUSD,20160810,0000,19.903,20.013,19.892,19.961,77303200
XAGUSD,20160810,0100,19.962,20.004,19.926,19.981,98373000
XAGUSD,20160810,0200,19.982,20.049,19.974,20.031,75684300
XAGUSD,20160810,0300,20.030,20.146,20.008,20.125,47851300
XAGUSD,20160810,0400,20.125,20.220,20.113,20.193,85988100
XAGUSD,20160810,0500,20.193,20.195,20.113,20.121,107277700
XAGUSD,20160810,0600,20.121,20.281,20.117,20.234,192678700
XAGUSD,20160810,0700,20.233,20.250,20.188,20.220,138539400
XAGUSD,20160810,0800,20.220,20.278,20.207,20.252,95856800
XAGUSD,20160810,0900,20.254,20.344,20.237,20.287,111667800
XAGUSD,20160810,1000,20.290,20.314,20.263,20.283,70674800
XAGUSD,20160810,1100,20.279,20.403,20.277,20.350,114851900
XAGUSD,20160810,1200,20.347,20.480,20.332,20.397,195105500
XAGUSD,20160810,1300,20.397,20.410,20.207,20.217,284290800
XAGUSD,20160810,1400,20.218,20.252,20.137,20.170,186187800
XAGUSD,20160810,1500,20.170,20.256,20.136,20.207,120336200
XAGUSD,20160810,1600,20.207,20.247,20.132,20.145,59512300
XAGUSD,20160810,1700,20.144,20.201,20.119,20.190,96067400
XAGUSD,20160810,1800,20.192,20.214,20.129,20.150,33016500
XAGUSD,20160810,1900,20.152,20.175,20.129,20.156,39285900
XAGUSD,20160810,2000,20.159,20.161,20.092,20.092,19453700
XAGUSD,20160810,2200,20.139,20.187,20.137,20.158,11772050
XAGUSD,20160810,2300,20.158,20.190,20.150,20.173,18494900
XAGUSD,20160811,0000,20.172,20.307,20.155,20.240,72894000
XAGUSD,20160811,0100,20.242,20.244,20.035,20.108,140821100
XAGUSD,20160811,0200,20.106,20.108,20.033,20.066,74107100
XAGUSD,20160811,0300,20.083,20.127,20.050,20.068,54631600
XAGUSD,20160811,0400,20.067,20.115,20.020,20.098,51669700
XAGUSD,20160811,0500,20.098,20.103,19.875,20.063,66701500
XAGUSD,20160811,0600,20.063,20.084,20.027,20.057,98714800
XAGUSD,20160811,0700,20.057,20.202,20.048,20.148,169328900
XAGUSD,20160811,0800,20.149,20.208,20.132,20.158,67658600
XAGUSD,20160811,0900,20.158,20.204,20.156,20.163,54562900
XAGUSD,20160811,1000,20.164,20.247,20.111,20.218,62429300
XAGUSD,20160811,1100,20.217,20.217,20.109,20.143,72184200
XAGUSD,20160811,1200,20.143,20.153,20.070,20.118,147441900
XAGUSD,20160811,1300,20.116,20.181,20.049,20.115,174958400
XAGUSD,20160811,1400,20.116,20.229,20.116,20.189,161181100
XAGUSD,20160811,1500,20.191,20.258,20.077,20.092,96512900
XAGUSD,20160811,1600,20.093,20.120,20.062,20.068,68650500
XAGUSD,20160811,1700,20.066,20.083,19.981,20.040,79894300
XAGUSD,20160811,1800,20.042,20.069,19.998,20.010,45319100
XAGUSD,20160811,1900,20.010,20.018,19.928,19.943,57911700
XAGUSD,20160811,2000,19.948,19.960,19.923,19.935,17575400
XAGUSD,20160811,2200,19.970,19.982,19.945,19.962,13488200
XAGUSD,20160811,2300,19.962,20.021,19.954,20.008,41783800
XAGUSD,20160812,0000,20.008,20.013,19.931,19.983,43674900
XAGUSD,20160812,0100,19.983,20.019,19.946,19.992,66441400
XAGUSD,20160812,0200,19.987,20.005,19.979,19.987,30475900
XAGUSD,20160812,0300,19.987,20.037,19.987,20.031,35805400
XAGUSD,20160812,0400,20.027,20.037,19.916,19.933,38725700
XAGUSD,20160812,0500,19.933,19.991,19.927,19.977,46022600
XAGUSD,20160812,0600,19.977,19.991,19.928,19.977,68095700
XAGUSD,20160812,0700,19.975,19.977,19.926,19.962,76327700
XAGUSD,20160812,0800,19.965,19.984,19.854,19.883,63918700
XAGUSD,20160812,0900,19.878,19.883,19.749,19.814,96739300
XAGUSD,20160812,1000,19.815,19.954,19.794,19.894,71233400
XAGUSD,20160812,1100,19.895,19.902,19.817,19.883,58102900
XAGUSD,20160812,1200,19.883,20.213,19.862,20.177,198391300
XAGUSD,20160812,1300,20.176,20.178,20.095,20.132,253407500
XAGUSD,20160812,1400,20.132,20.173,20.107,20.146,184235300
XAGUSD,20160812,1500,20.147,20.176,20.120,20.135,105200000
XAGUSD,20160812,1600,20.134,20.138,19.759,19.825,145037700
XAGUSD,20160812,1700,19.832,19.838,19.677,19.718,97042300
XAGUSD,20160812,1800,19.720,19.763,19.645,19.704,76196000
XAGUSD,20160812,1900,19.705,19.739,19.684,19.692,49378500
XAGUSD,20160812,2000,19.686,19.712,19.670,19.687,20293600
XAGUSD,20160814,2200,19.749,19.766,19.692,19.736,8951400
XAGUSD,20160814,2300,19.737,19.812,19.695,19.806,30968700
XAGUSD,20160815,0000,19.807,19.808,19.688,19.767,77465000
XAGUSD,20160815,0100,19.765,19.796,19.727,19.788,101608900
XAGUSD,20160815,0200,19.784,19.827,19.765,19.810,56828300
XAGUSD,20160815,0300,19.808,19.827,19.786,19.794,33413900
XAGUSD,20160815,0400,19.791,19.806,19.769,19.787,38135400
XAGUSD,20160815,0500,19.786,19.810,19.770,19.787,51040800
XAGUSD,20160815,0600,19.787,19.825,19.780,19.818,87253300
XAGUSD,20160815,0700,19.819,19.879,19.808,19.812,78964200
XAGUSD,20160815,0800,19.812,19.818,19.740,19.806,79789200
XAGUSD,20160815,0900,19.811,19.845,19.765,19.772,56023800
XAGUSD,20160815,1000,19.772,20.035,19.765,19.886,73191700
XAGUSD,20160815,1100,19.891,19.917,19.825,19.847,71826400
XAGUSD,20160815,1200,19.845,19.860,19.702,19.737,158868600
XAGUSD,20160815,1300,19.738,19.814,19.728,19.778,147803900
XAGUSD,20160815,1400,19.778,19.875,19.736,19.828,138588700
XAGUSD,20160815,1500,19.832,19.862,19.811,19.838,102888600
XAGUSD,20160815,1600,19.839,19.868,19.814,19.842,61092400
XAGUSD,20160815,1700,19.842,19.864,19.802,19.857,86519800
XAGUSD,20160815,1800,19.860,19.865,19.823,19.838,32369400
XAGUSD,20160815,1900,19.838,19.838,19.807,19.807,20297200
XAGUSD,20160815,2000,19.805,19.811,19.789,19.796,10325800
XAGUSD,20160815,2200,19.815,19.837,19.809,19.827,5666050
XAGUSD,20160815,2300,19.826,19.847,19.807,19.828,10562100
XAGUSD,20160816,0000,19.830,19.976,19.807,19.943,38425900
XAGUSD,20160816,0100,19.943,19.943,19.829,19.887,60362800
XAGUSD,20160816,0200,19.886,19.920,19.878,19.891,50537600
XAGUSD,20160816,0300,19.889,19.929,19.881,19.910,34417500
XAGUSD,20160816,0400,19.912,19.922,19.895,19.898,35868300
XAGUSD,20160816,0500,19.898,19.997,19.897,19.957,39096300
XAGUSD,20160816,0600,19.962,20.050,19.961,19.968,47595000
XAGUSD,20160816,0700,19.968,20.002,19.913,19.991,63819300
XAGUSD,20160816,0800,19.993,20.055,19.985,19.997,74636900
XAGUSD,20160816,0900,19.998,20.044,19.981,20.038,70203500
XAGUSD,20160816,1000,20.038,20.082,20.011,20.047,70988600
XAGUSD,20160816,1100,20.048,20.098,20.021,20.052,102808000
XAGUSD,20160816,1200,20.054,20.074,19.747,19.876,245221000
XAGUSD,20160816,1300,19.877,19.890,19.704,19.762,263663900
XAGUSD,20160816,1400,19.760,19.822,19.733,19.793,172895700
XAGUSD,20160816,1500,19.793,19.935,19.782,19.867,125362200
XAGUSD,20160816,1600,19.867,19.867,19.784,19.833,69669900
XAGUSD,20160816,1700,19.833,19.884,19.816,19.847,92379200
XAGUSD,20160816,1800,19.851,19.858,19.816,19.838,56216400
XAGUSD,20160816,1900,19.839,19.840,19.779,19.789,32668300
XAGUSD,20160816,2000,19.791,19.815,19.770,19.770,16745100
XAGUSD,20160816,2200,19.783,19.822,19.777,19.798,5195950
XAGUSD,20160816,2300,19.798,19.847,19.793,19.841,9166500
XAGUSD,20160817,0000,19.841,19.880,19.793,19.862,51582200
XAGUSD,20160817,0100,19.862,19.873,19.802,19.838,60015100
XAGUSD,20160817,0200,19.837,19.844,19.817,19.830,34224300
XAGUSD,20160817,0300,19.829,19.854,19.818,19.821,22800200
XAGUSD,20160817,0400,19.823,19.838,19.768,19.782,34217700
XAGUSD,20160817,0500,19.781,19.803,19.729,19.803,67376500
XAGUSD,20160817,0600,19.800,19.808,19.678,19.722,106146800
XAGUSD,20160817,0700,19.726,19.751,19.677,19.743,86367900
XAGUSD,20160817,0800,19.743,19.769,19.596,19.603,100055900
XAGUSD,20160817,0900,19.603,19.642,19.522,19.616,101296800
XAGUSD,20160817,1000,19.618,19.636,19.588,19.598,44443600
XAGUSD,20160817,1100,19.600,19.696,19.562,19.658,89878100
XAGUSD,20160817,1200,19.656,19.737,19.652,19.681,128729500
XAGUSD,20160817,1300,19.682,19.726,19.601,19.607,153419600
XAGUSD,20160817,1400,19.608,19.680,19.587,19.680,157929100
XAGUSD,20160817,1500,19.676,19.679,19.564,19.571,96036400
XAGUSD,20160817,1600,19.571,19.635,19.571,19.623,50809100
XAGUSD,20160817,1700,19.624,19.670,19.579,19.583,60691300
XAGUSD,20160817,1800,19.587,19.795,19.360,19.712,175013600
XAGUSD,20160817,1900,19.713,19.742,19.645,19.656,38017300
XAGUSD,20160817,2000,19.655,19.700,19.653,19.654,10913400
XAGUSD,20160817,2200,19.672,19.762,19.639,19.757,10887200
XAGUSD,20160817,2300,19.757,19.800,19.733,19.743,23875700
XAGUSD,20160818,0000,19.745,19.806,19.728,19.774,83998800
XAGUSD,20160818,0100,19.775,19.925,19.772,19.901,127535300
XAGUSD,20160818,0200,19.901,19.917,19.835,19.858,67834400
XAGUSD,20160818,0300,19.861,19.873,19.831,19.863,43868400
XAGUSD,20160818,0400,19.863,19.863,19.804,19.817,30246100
XAGUSD,20160818,0500,19.815,19.858,19.798,19.811,39950800
XAGUSD,20160818,0600,19.812,19.823,19.736,19.754,89953900
XAGUSD,20160818,0700,19.753,19.835,19.723,19.738,101899500
XAGUSD,20160818,0800,19.738,19.759,19.699,19.703,68891500
XAGUSD,20160818,0900,19.703,19.719,19.615,19.716,104150800
XAGUSD,20160818,1000,19.714,19.764,19.685,19.728,79748500
XAGUSD,20160818,1100,19.727,19.788,19.722,19.738,94792600
XAGUSD,20160818,1200,19.738,19.776,19.688,19.722,140351800
XAGUSD,20160818,1300,19.722,19.825,19.705,19.761,136507900
XAGUSD,20160818,1400,19.761,19.784,19.708,19.771,137117800
XAGUSD,20160818,1500,19.770,19.775,19.725,19.744,100577600
XAGUSD,20160818,1600,19.744,19.750,19.673,19.728,57409400
XAGUSD,20160818,1700,19.729,19.759,19.719,19.750,67647600
XAGUSD,20160818,1800,19.749,19.806,19.739,19.784,47666900
XAGUSD,20160818,1900,19.783,19.786,19.725,19.741,34971500
XAGUSD,20160818,2000,19.741,19.743,19.719,19.722,19238000
XAGUSD,20160818,2200,19.757,19.772,19.709,19.712,4727400
XAGUSD,20160818,2300,19.708,19.736,19.688,19.694,11550500
XAGUSD,20160819,0000,19.694,19.699,19.553,19.622,51832200
XAGUSD,20160819,0100,19.627,19.679,19.578,19.600,96870600
XAGUSD,20160819,0200,19.602,19.654,19.595,19.611,53321900
XAGUSD,20160819,0300,19.610,19.639,19.606,19.626,35070300
XAGUSD,20160819,0400,19.626,19.636,19.613,19.621,36775300
XAGUSD,20160819,0500,19.620,19.702,19.620,19.622,95766000
XAGUSD,20160819,0600,19.621,19.639,19.609,19.634,88857700
XAGUSD,20160819,0700,19.632,19.640,19.518,19.562,109227700
XAGUSD,20160819,0800,19.565,19.591,19.525,19.560,66693500
XAGUSD,20160819,0900,19.561,19.568,19.417,19.433,108978000
XAGUSD,20160819,1000,19.430,19.489,19.422,19.449,72907800
