<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAGUSD,20150714,2300,15.340,15.368,15.337,15.351,22495000
XAGUSD,20150715,0000,15.351,15.356,15.334,15.350,27413100
XAGUSD,20150715,0100,15.349,15.383,15.330,15.356,73368400
XAGUSD,20150715,0200,15.357,15.368,15.336,15.344,58797300
XAGUSD,20150715,0300,15.345,15.352,15.333,15.346,21737500
XAGUSD,20150715,0400,15.345,15.360,15.341,15.345,15668900
XAGUSD,20150715,0500,15.346,15.357,15.287,15.303,30425300
XAGUSD,20150715,0600,15.303,15.333,15.279,15.301,51570500
XAGUSD,20150715,0700,15.299,15.321,15.283,15.317,51012600
XAGUSD,20150715,0800,15.318,15.334,15.291,15.308,44937200
XAGUSD,20150715,0900,15.310,15.333,15.300,15.313,29396800
XAGUSD,20150715,1000,15.313,15.319,15.280,15.294,33950400
XAGUSD,20150715,1100,15.300,15.325,15.250,15.260,55188600
XAGUSD,20150715,1200,15.259,15.297,15.175,15.211,188555900
XAGUSD,20150715,1300,15.209,15.209,14.999,15.092,287681200
XAGUSD,20150715,1400,15.092,15.127,15.036,15.061,201342700
XAGUSD,20150715,1500,15.058,15.094,15.011,15.033,120882200
XAGUSD,20150715,1600,15.038,15.110,15.028,15.077,32822800
XAGUSD,20150715,1700,15.075,15.118,15.069,15.111,28046900
XAGUSD,20150715,1800,15.113,15.120,15.064,15.087,25380300
XAGUSD,20150715,1900,15.089,15.103,15.066,15.102,43501800
XAGUSD,20150715,2000,15.096,15.111,15.071,15.071,58492790
XAGUSD,20150715,2200,15.069,15.107,15.065,15.101,41207900
XAGUSD,20150715,2300,15.101,15.106,15.049,15.053,32741000
XAGUSD,20150716,0000,15.053,15.068,15.044,15.059,61296000
XAGUSD,20150716,0100,15.058,15.064,15.018,15.045,164442800
XAGUSD,20150716,0200,15.043,15.067,15.038,15.064,169212100
XAGUSD,20150716,0300,15.064,15.101,15.064,15.098,46011300
XAGUSD,20150716,0400,15.094,15.136,15.091,15.096,62373800
XAGUSD,20150716,0500,15.101,15.103,15.066,15.082,42695300
XAGUSD,20150716,0600,15.083,15.096,15.066,15.068,58238900
XAGUSD,20150716,0700,15.069,15.083,15.011,15.017,58417700
XAGUSD,20150716,0800,15.016,15.067,14.996,15.023,71228600
XAGUSD,20150716,0900,15.023,15.042,15.003,15.009,61096600
XAGUSD,20150716,1000,15.011,15.020,14.954,14.967,91659100
XAGUSD,20150716,1100,14.969,15.018,14.953,14.966,95069100
XAGUSD,20150716,1200,14.965,14.991,14.909,14.910,211661200
XAGUSD,20150716,1300,14.912,15.059,14.887,15.001,185796600
XAGUSD,20150716,1400,14.997,15.176,14.997,15.063,209797400
XAGUSD,20150716,1500,15.066,15.066,14.996,15.040,75833100
XAGUSD,20150716,1600,15.039,15.044,15.001,15.027,73909400
XAGUSD,20150716,1700,15.027,15.060,15.002,15.012,67702300
XAGUSD,20150716,1800,15.011,15.024,14.996,15.006,74307800
XAGUSD,20150716,1900,15.007,15.028,15.001,15.008,66643200
XAGUSD,20150716,2000,15.007,15.017,14.986,14.986,87341180
XAGUSD,20150716,2200,14.983,15.022,14.983,15.010,37141950
XAGUSD,20150716,2300,15.011,15.017,14.999,15.001,25972300
XAGUSD,20150717,0000,15.001,15.007,14.989,14.996,96797900
XAGUSD,20150717,0100,14.995,15.016,14.977,15.010,238092900
XAGUSD,20150717,0200,15.011,15.019,14.997,15.008,53736700
XAGUSD,20150717,0300,15.009,15.016,14.995,15.007,82847600
XAGUSD,20150717,0400,15.006,15.010,14.993,15.007,47531500
XAGUSD,20150717,0500,15.006,15.022,15.001,15.011,48053000
XAGUSD,20150717,0600,15.013,15.045,14.983,15.008,101480000
XAGUSD,20150717,0700,15.010,15.031,14.985,14.990,78427000
XAGUSD,20150717,0800,14.997,15.011,14.968,14.980,88023000
XAGUSD,20150717,0900,14.979,14.992,14.965,14.974,73062500
XAGUSD,20150717,1000,14.980,14.999,14.970,14.996,51920200
XAGUSD,20150717,1100,14.988,15.007,14.980,14.992,33494500
XAGUSD,20150717,1200,14.989,15.004,14.874,14.911,114783400
XAGUSD,20150717,1300,14.906,14.938,14.850,14.863,133507600
XAGUSD,20150717,1400,14.861,14.900,14.842,14.897,317153400
XAGUSD,20150717,1500,14.896,14.932,14.875,14.881,63407900
XAGUSD,20150717,1600,14.884,14.924,14.866,14.910,37470400
XAGUSD,20150717,1700,14.916,14.922,14.869,14.890,27729700
XAGUSD,20150717,1800,14.891,14.904,14.880,14.880,20763400
XAGUSD,20150717,1900,14.885,14.898,14.879,14.892,34280300
XAGUSD,20150717,2000,14.893,14.897,14.850,14.858,42917500
XAGUSD,20150719,2200,14.859,14.895,14.849,14.857,76681750
XAGUSD,20150719,2300,14.858,14.881,14.855,14.866,47785300
XAGUSD,20150720,0000,14.865,14.878,14.850,14.874,59643500
XAGUSD,20150720,0100,14.876,14.880,14.500,14.642,246381070
XAGUSD,20150720,0200,14.641,14.693,14.574,14.589,423737500
XAGUSD,20150720,0300,14.589,14.668,14.584,14.651,179973300
XAGUSD,20150720,0400,14.650,14.661,14.566,14.572,145872400
XAGUSD,20150720,0500,14.570,14.645,14.537,14.621,220436700
XAGUSD,20150720,0600,14.619,14.857,14.610,14.828,94269300
XAGUSD,20150720,0700,14.831,14.875,14.776,14.847,29823000
XAGUSD,20150720,0800,14.851,14.863,14.792,14.840,53307500
XAGUSD,20150720,0900,14.840,14.846,14.794,14.805,70237200
XAGUSD,20150720,1000,14.807,14.811,14.725,14.785,121717500
XAGUSD,20150720,1100,14.786,14.840,14.783,14.807,86281600
XAGUSD,20150720,1200,14.809,14.810,14.656,14.668,111538000
XAGUSD,20150720,1300,14.670,14.865,14.658,14.769,254520900
XAGUSD,20150720,1400,14.766,14.856,14.736,14.802,189503100
XAGUSD,20150720,1500,14.808,15.018,14.797,14.886,174258800
XAGUSD,20150720,1600,14.888,14.910,14.815,14.829,78134800
XAGUSD,20150720,1700,14.836,14.850,14.785,14.820,100240800
XAGUSD,20150720,1800,14.819,14.833,14.750,14.759,73688700
XAGUSD,20150720,1900,14.760,14.767,14.682,14.703,77296200
XAGUSD,20150720,2000,14.703,14.713,14.643,14.679,140574350
XAGUSD,20150720,2200,14.649,14.699,14.649,14.672,141345720
XAGUSD,20150720,2300,14.672,14.682,14.640,14.663,87582100
XAGUSD,20150721,0000,14.663,14.725,14.649,14.724,215755100
XAGUSD,20150721,0100,14.723,14.787,14.706,14.724,399607300
XAGUSD,20150721,0200,14.724,14.768,14.724,14.751,101902900
XAGUSD,20150721,0300,14.753,14.767,14.737,14.764,68639500
XAGUSD,20150721,0400,14.764,14.782,14.756,14.771,71206500
XAGUSD,20150721,0500,14.770,14.774,14.708,14.759,152564600
XAGUSD,20150721,0600,14.756,14.779,14.716,14.765,153239100
XAGUSD,20150721,0700,14.766,14.859,14.765,14.846,145611900
XAGUSD,20150721,0800,14.845,14.877,14.828,14.841,77219700
XAGUSD,20150721,0900,14.841,14.865,14.824,14.830,50678000
XAGUSD,20150721,1000,14.825,14.851,14.801,14.817,53795500
XAGUSD,20150721,1100,14.822,14.856,14.787,14.834,61344800
XAGUSD,20150721,1200,14.833,14.833,14.756,14.772,141479600
XAGUSD,20150721,1300,14.768,14.865,14.768,14.841,130724000
XAGUSD,20150721,1400,14.839,14.962,14.839,14.894,206703300
XAGUSD,20150721,1500,14.893,14.904,14.813,14.843,109048600
XAGUSD,20150721,1600,14.841,14.876,14.833,14.870,42710200
XAGUSD,20150721,1700,14.872,14.872,14.792,14.810,66075100
XAGUSD,20150721,1800,14.811,14.825,14.760,14.780,52284900
XAGUSD,20150721,1900,14.785,14.822,14.784,14.796,91897500
XAGUSD,20150721,2000,14.798,14.836,14.796,14.816,25315230
XAGUSD,20150721,2200,14.838,14.850,14.821,14.842,53772280
XAGUSD,20150721,2300,14.841,14.853,14.816,14.817,44899000
XAGUSD,20150722,0000,14.818,14.869,14.811,14.853,114961500
XAGUSD,20150722,0100,14.855,14.864,14.717,14.717,245612800
XAGUSD,20150722,0200,14.717,14.764,14.699,14.710,163470900
XAGUSD,20150722,0300,14.710,14.757,14.697,14.737,170716700
XAGUSD,20150722,0400,14.736,14.755,14.725,14.741,98451500
XAGUSD,20150722,0500,14.742,14.744,14.634,14.664,173393800
XAGUSD,20150722,0600,14.664,14.764,14.648,14.717,275238800
XAGUSD,20150722,0700,14.712,14.755,14.676,14.748,122912800
XAGUSD,20150722,0800,14.750,14.765,14.726,14.752,79536800
XAGUSD,20150722,0900,14.753,14.799,14.738,14.790,49699000
XAGUSD,20150722,1000,14.793,14.799,14.752,14.761,78014700
XAGUSD,20150722,1100,14.765,14.797,14.667,14.676,141381600
XAGUSD,20150722,1200,14.671,14.755,14.630,14.702,189370400
XAGUSD,20150722,1300,14.705,14.766,14.641,14.739,226611000
XAGUSD,20150722,1400,14.739,14.840,14.677,14.820,159798900
XAGUSD,20150722,1500,14.815,14.901,14.782,14.847,153265000
XAGUSD,20150722,1600,14.845,14.846,14.789,14.805,71643100
XAGUSD,20150722,1700,14.806,14.811,14.752,14.762,76380000
XAGUSD,20150722,1800,14.769,14.803,14.761,14.800,36909000
XAGUSD,20150722,1900,14.799,14.806,14.758,14.796,48500100
XAGUSD,20150722,2000,14.797,14.800,14.770,14.775,44685470
XAGUSD,20150722,2200,14.784,14.812,14.778,14.800,112575500
XAGUSD,20150722,2300,14.797,14.801,14.774,14.778,33960700
XAGUSD,20150723,0000,14.777,14.804,14.773,14.800,92526400
XAGUSD,20150723,0100,14.797,14.849,14.753,14.834,217556200
XAGUSD,20150723,0200,14.835,14.860,14.816,14.826,172026700
XAGUSD,20150723,0300,14.828,14.854,14.826,14.834,79002000
XAGUSD,20150723,0400,14.832,14.865,14.826,14.859,54339300
XAGUSD,20150723,0500,14.860,14.875,14.832,14.847,107251900
XAGUSD,20150723,0600,14.848,14.848,14.766,14.767,107314800
XAGUSD,20150723,0700,14.766,14.983,14.762,14.946,117576400
XAGUSD,20150723,0800,14.950,14.973,14.910,14.934,179654500
XAGUSD,20150723,0900,14.934,14.934,14.874,14.894,127600200
XAGUSD,20150723,1000,14.892,14.903,14.860,14.866,68617500
XAGUSD,20150723,1100,14.865,14.880,14.846,14.877,97816600
XAGUSD,20150723,1200,14.880,14.884,14.764,14.782,234135800
XAGUSD,20150723,1300,14.780,14.824,14.755,14.785,203560900
XAGUSD,20150723,1400,14.786,14.808,14.701,14.730,200055100
XAGUSD,20150723,1500,14.728,14.779,14.721,14.739,138827500
XAGUSD,20150723,1600,14.739,14.774,14.728,14.749,100064300
XAGUSD,20150723,1700,14.752,14.764,14.684,14.704,72830900
XAGUSD,20150723,1800,14.702,14.704,14.640,14.651,69850000
XAGUSD,20150723,1900,14.651,14.662,14.580,14.639,130244600
XAGUSD,20150723,2000,14.638,14.684,14.633,14.640,29280550
XAGUSD,20150723,2200,14.635,14.656,14.609,14.646,59055800
XAGUSD,20150723,2300,14.645,14.663,14.630,14.646,42224100
XAGUSD,20150724,0000,14.644,14.653,14.608,14.631,127584700
XAGUSD,20150724,0100,14.632,14.673,14.484,14.549,309849200
XAGUSD,20150724,0200,14.548,14.604,14.492,14.579,250455900
XAGUSD,20150724,0300,14.581,14.703,14.574,14.644,185399500
XAGUSD,20150724,0400,14.644,14.652,14.626,14.633,88977100
XAGUSD,20150724,0500,14.632,14.663,14.610,14.645,181753000
XAGUSD,20150724,0600,14.647,14.659,14.597,14.621,301386800
XAGUSD,20150724,0700,14.621,14.647,14.573,14.617,131156100
XAGUSD,20150724,0800,14.617,14.627,14.582,14.607,57813000
XAGUSD,20150724,0900,14.613,14.613,14.568,14.574,97778500
XAGUSD,20150724,1000,14.573,14.574,14.451,14.479,94060700
XAGUSD,20150724,1100,14.479,14.483,14.410,14.442,130750600
XAGUSD,20150724,1200,14.441,14.514,14.439,14.472,118124300
XAGUSD,20150724,1300,14.470,14.527,14.371,14.396,308452200
XAGUSD,20150724,1400,14.394,14.484,14.389,14.443,141392500
XAGUSD,20150724,1500,14.445,14.582,14.437,14.526,140890700
XAGUSD,20150724,1600,14.531,14.578,14.480,14.526,83793200
XAGUSD,20150724,1700,14.526,14.616,14.510,14.578,139969900
XAGUSD,20150724,1800,14.579,14.676,14.574,14.661,74674000
XAGUSD,20150724,1900,14.666,14.727,14.636,14.673,37783800
XAGUSD,20150724,2000,14.673,14.680,14.635,14.660,19623600
XAGUSD,20150726,2200,14.718,14.730,14.650,14.659,69859300
XAGUSD,20150726,2300,14.659,14.700,14.650,14.694,39033700
XAGUSD,20150727,0000,14.691,14.702,14.662,14.692,131476000
XAGUSD,20150727,0100,14.689,14.694,14.583,14.637,336192700
XAGUSD,20150727,0200,14.638,14.651,14.619,14.644,145385000
XAGUSD,20150727,0300,14.646,14.657,14.626,14.656,79475300
XAGUSD,20150727,0400,14.652,14.652,14.610,14.621,63602000
XAGUSD,20150727,0500,14.621,14.678,14.619,14.635,106945300
XAGUSD,20150727,0600,14.633,14.715,14.627,14.694,163333600
XAGUSD,20150727,0700,14.693,14.772,14.655,14.743,113715600
XAGUSD,20150727,0800,14.741,14.758,14.716,14.737,88118500
XAGUSD,20150727,0900,14.730,14.737,14.668,14.683,90383200
XAGUSD,20150727,1000,14.683,14.713,14.608,14.609,73739800
XAGUSD,20150727,1100,14.611,14.658,14.572,14.602,112236200
XAGUSD,20150727,1200,14.600,14.611,14.544,14.593,163059200
XAGUSD,20150727,1300,14.591,14.694,14.582,14.670,205749700
XAGUSD,20150727,1400,14.670,14.738,14.621,14.640,188279900
XAGUSD,20150727,1500,14.639,14.715,14.621,14.677,139148700
XAGUSD,20150727,1600,14.680,14.683,14.646,14.661,81949300
XAGUSD,20150727,1700,14.661,14.678,14.624,14.640,100386600
XAGUSD,20150727,1800,14.645,14.649,14.594,14.595,65571200
XAGUSD,20150727,1900,14.596,14.600,14.538,14.557,44264400
XAGUSD,20150727,2000,14.552,14.560,14.526,14.535,18044620
XAGUSD,20150727,2200,14.541,14.562,14.541,14.557,34707100
XAGUSD,20150727,2300,14.550,14.573,14.548,14.568,60916200
XAGUSD,20150728,0000,14.568,14.572,14.548,14.568,108409800
XAGUSD,20150728,0100,14.565,14.615,14.549,14.565,292706000
XAGUSD,20150728,0200,14.566,14.623,14.560,14.623,103180600
XAGUSD,20150728,0300,14.624,14.624,14.584,14.593,61303300
XAGUSD,20150728,0400,14.594,14.641,14.590,14.625,60827400
XAGUSD,20150728,0500,14.629,14.654,14.608,14.621,106444100
XAGUSD,20150728,0600,14.621,14.654,14.605,14.637,112503800
XAGUSD,20150728,0700,14.635,14.642,14.595,14.596,124960700
XAGUSD,20150728,0800,14.596,14.618,14.576,14.615,72511900
XAGUSD,20150728,0900,14.615,14.635,14.607,14.623,93903700
XAGUSD,20150728,1000,14.623,14.633,14.581,14.614,79335000
XAGUSD,20150728,1100,14.614,14.615,14.541,14.579,107168600
XAGUSD,20150728,1200,14.576,14.623,14.555,14.596,96227200
XAGUSD,20150728,1300,14.595,14.713,14.595,14.667,162869400
XAGUSD,20150728,1400,14.671,14.708,14.648,14.680,138643000
XAGUSD,20150728,1500,14.680,14.699,14.636,14.671,131667100
XAGUSD,20150728,1600,14.672,14.693,14.653,14.660,85716700
XAGUSD,20150728,1700,14.661,14.687,14.654,14.667,54992200
XAGUSD,20150728,1800,14.667,14.694,14.654,14.688,29021300
XAGUSD,20150728,1900,14.687,14.688,14.663,14.668,47460700
XAGUSD,20150728,2000,14.669,14.680,14.656,14.663,27368550
XAGUSD,20150728,2200,14.659,14.696,14.659,14.680,25436550
XAGUSD,20150728,2300,14.681,14.704,14.680,14.694,36425700
XAGUSD,20150729,0000,14.694,14.704,14.674,14.699,60914800
XAGUSD,20150729,0100,14.703,14.745,14.692,14.726,185283500
XAGUSD,20150729,0200,14.724,14.724,14.669,14.689,93698000
XAGUSD,20150729,0300,14.689,14.719,14.687,14.711,90499800
XAGUSD,20150729,0400,14.710,14.718,14.699,14.708,65440800
XAGUSD,20150729,0500,14.717,14.736,14.681,14.720,151809000
XAGUSD,20150729,0600,14.720,14.731,14.691,14.694,119662900
XAGUSD,20150729,0700,14.694,14.707,14.635,14.653,95585700
XAGUSD,20150729,0800,14.649,14.679,14.645,14.669,43969900
XAGUSD,20150729,0900,14.666,14.693,14.666,14.677,56955100
XAGUSD,20150729,1000,14.677,14.678,14.630,14.638,57543300
XAGUSD,20150729,1100,14.638,14.657,14.610,14.647,54015700
XAGUSD,20150729,1200,14.648,14.671,14.616,14.661,106202400
XAGUSD,20150729,1300,14.661,14.727,14.652,14.663,198888700
XAGUSD,20150729,1400,14.664,14.772,14.650,14.735,209753900
XAGUSD,20150729,1500,14.740,14.898,14.723,14.854,166788500
XAGUSD,20150729,1600,14.851,14.905,14.791,14.799,90701900
XAGUSD,20150729,1700,14.795,14.810,14.735,14.768,70300200
XAGUSD,20150729,1800,14.776,14.887,14.754,14.817,306240100
XAGUSD,20150729,1900,14.819,14.831,14.755,14.815,89143500
XAGUSD,20150729,2000,14.816,14.818,14.787,14.792,32710820
XAGUSD,20150729,2200,14.798,14.830,14.783,14.819,21555440
XAGUSD,20150729,2300,14.818,14.848,14.818,14.846,43587600
XAGUSD,20150730,0000,14.851,14.851,14.825,14.842,88364300
XAGUSD,20150730,0100,14.842,14.850,14.797,14.812,198438400
XAGUSD,20150730,0200,14.808,14.810,14.775,14.793,152443900
XAGUSD,20150730,0300,14.793,14.800,14.758,14.772,103256300
XAGUSD,20150730,0400,14.773,14.773,14.747,14.754,58656800
XAGUSD,20150730,0500,14.752,14.780,14.746,14.770,66075600
XAGUSD,20150730,0600,14.768,14.772,14.629,14.662,222617600
XAGUSD,20150730,0700,14.660,14.682,14.630,14.662,109110100
XAGUSD,20150730,0800,14.663,14.676,14.649,14.661,70364800
XAGUSD,20150730,0900,14.663,14.682,14.656,14.666,72435000
XAGUSD,20150730,1000,14.664,14.689,14.652,14.667,53381400
XAGUSD,20150730,1100,14.668,14.674,14.632,14.642,93741500
XAGUSD,20150730,1200,14.633,14.740,14.611,14.714,281040900
XAGUSD,20150730,1300,14.714,14.761,14.693,14.735,209987900
XAGUSD,20150730,1400,14.735,14.840,14.722,14.788,260769900
XAGUSD,20150730,1500,14.788,14.802,14.754,14.775,80406600
XAGUSD,20150730,1600,14.775,14.781,14.738,14.769,97988600
XAGUSD,20150730,1700,14.766,14.788,14.711,14.738,63654200
XAGUSD,20150730,1800,14.736,14.761,14.716,14.731,75964900
XAGUSD,20150730,1900,14.731,14.763,14.720,14.730,42987100
XAGUSD,20150730,2000,14.731,14.745,14.717,14.723,38809540
XAGUSD,20150730,2200,14.721,14.747,14.715,14.727,41783800
XAGUSD,20150730,2300,14.724,14.743,14.707,14.727,38789100
XAGUSD,20150731,0000,14.730,14.734,14.709,14.723,80090400
XAGUSD,20150731,0100,14.724,14.733,14.653,14.673,202331100
XAGUSD,20150731,0200,14.675,14.691,14.655,14.685,90931900
XAGUSD,20150731,0300,14.684,14.699,14.676,14.684,70609500
XAGUSD,20150731,0400,14.683,14.694,14.673,14.675,59299100
XAGUSD,20150731,0500,14.674,14.693,14.656,14.678,86726400
XAGUSD,20150731,0600,14.675,14.695,14.612,14.613,186291100
XAGUSD,20150731,0700,14.611,14.647,14.543,14.614,122864600
XAGUSD,20150731,0800,14.614,14.614,14.560,14.577,71903500
XAGUSD,20150731,0900,14.571,14.600,14.547,14.592,104473600
XAGUSD,20150731,1000,14.594,14.597,14.556,14.570,77425200
XAGUSD,20150731,1100,14.575,14.575,14.549,14.565,67127800
XAGUSD,20150731,1200,14.560,14.749,14.559,14.724,299279700
XAGUSD,20150731,1300,14.725,14.995,14.724,14.896,365209900
XAGUSD,20150731,1400,14.895,14.916,14.792,14.831,187399400
XAGUSD,20150731,1500,14.836,14.872,14.806,14.823,167947300
XAGUSD,20150731,1600,14.823,14.844,14.761,14.766,87662300
XAGUSD,20150731,1700,14.764,14.800,14.729,14.783,137093500
XAGUSD,20150731,1800,14.787,14.805,14.717,14.720,45415000
XAGUSD,20150731,1900,14.719,14.740,14.695,14.720,30145500
XAGUSD,20150731,2000,14.722,14.776,14.719,14.754,17048400
XAGUSD,20150802,2200,14.783,14.788,14.749,14.755,41441300
XAGUSD,20150802,2300,14.754,14.770,14.723,14.733,42266800
XAGUSD,20150803,0000,14.731,14.739,14.684,14.728,112577900
XAGUSD,20150803,0100,14.730,14.770,14.688,14.719,190511800
XAGUSD,20150803,0200,14.718,14.760,14.710,14.724,140293800
XAGUSD,20150803,0300,14.723,14.773,14.715,14.749,110871900
XAGUSD,20150803,0400,14.749,14.759,14.723,14.733,56578700
XAGUSD,20150803,0500,14.734,14.751,14.719,14.745,85969000
XAGUSD,20150803,0600,14.743,14.764,14.724,14.749,78867000
XAGUSD,20150803,0700,14.750,14.760,14.688,14.697,125700800
XAGUSD,20150803,0800,14.696,14.717,14.678,14.715,68964800
XAGUSD,20150803,0900,14.709,14.726,14.692,14.695,61984700
XAGUSD,20150803,1000,14.696,14.706,14.670,14.695,60703300
XAGUSD,20150803,1100,14.700,14.726,14.655,14.663,124658700
XAGUSD,20150803,1200,14.661,14.710,14.647,14.664,156046000
XAGUSD,20150803,1300,14.666,14.729,14.663,14.690,205398200
XAGUSD,20150803,1400,14.688,14.715,14.648,14.684,160926100
XAGUSD,20150803,1500,14.683,14.685,14.599,14.629,129763800
XAGUSD,20150803,1600,14.625,14.634,14.529,14.558,86517700
XAGUSD,20150803,1700,14.557,14.563,14.461,14.462,63288600
XAGUSD,20150803,1800,14.463,14.518,14.421,14.465,121211200
XAGUSD,20150803,1900,14.465,14.522,14.465,14.510,107211100
XAGUSD,20150803,2000,14.510,14.526,14.491,14.491,41967470
XAGUSD,20150803,2200,14.464,14.504,14.462,14.463,47712890
XAGUSD,20150803,2300,14.462,14.485,14.461,14.472,46262200
XAGUSD,20150804,0000,14.472,14.508,14.461,14.478,139126000
XAGUSD,20150804,0100,14.472,14.513,14.375,14.449,318458100
XAGUSD,20150804,0200,14.447,14.468,14.423,14.442,136703400
XAGUSD,20150804,0300,14.438,14.459,14.432,14.443,81053000
XAGUSD,20150804,0400,14.441,14.483,14.421,14.473,111883400
XAGUSD,20150804,0500,14.472,14.532,14.455,14.515,154198500
XAGUSD,20150804,0600,14.518,14.556,14.510,14.531,269577100
XAGUSD,20150804,0700,14.531,14.576,14.523,14.573,189430500
XAGUSD,20150804,0800,14.574,14.592,14.524,14.533,152334700
XAGUSD,20150804,0900,14.531,14.578,14.513,14.557,199177700
XAGUSD,20150804,1000,14.557,14.572,14.518,14.526,126739200
XAGUSD,20150804,1100,14.526,14.543,14.515,14.542,126420500
XAGUSD,20150804,1200,14.541,14.660,14.535,14.616,239342600
XAGUSD,20150804,1300,14.613,14.622,14.568,14.619,161559300
XAGUSD,20150804,1400,14.620,14.626,14.574,14.611,29578100
XAGUSD,20150804,1500,14.611,14.636,14.599,14.625,41361700
XAGUSD,20150804,1600,14.624,14.636,14.611,14.621,102087300
XAGUSD,20150804,1700,14.620,14.621,14.544,14.560,168137400
XAGUSD,20150804,1800,14.561,14.567,14.499,14.563,167492300
XAGUSD,20150804,1900,14.561,14.581,14.534,14.577,66619000
XAGUSD,20150804,2000,14.579,14.614,14.574,14.578,85923170
XAGUSD,20150804,2200,14.584,14.589,14.563,14.564,44167650
XAGUSD,20150804,2300,14.563,14.565,14.543,14.550,37700800
XAGUSD,20150805,0000,14.549,14.577,14.544,14.567,85016000
XAGUSD,20150805,0100,14.568,14.568,14.506,14.552,179442500
XAGUSD,20150805,0200,14.557,14.563,14.538,14.552,119880200
XAGUSD,20150805,0300,14.551,14.563,14.523,14.526,82304100
XAGUSD,20150805,0400,14.527,14.549,14.523,14.536,58353000
XAGUSD,20150805,0500,14.536,14.574,14.529,14.558,88122900
XAGUSD,20150805,0600,14.559,14.564,14.530,14.553,106742100
XAGUSD,20150805,0700,14.554,14.555,14.511,14.515,76087900
XAGUSD,20150805,0800,14.517,14.526,14.494,14.521,64208100
XAGUSD,20150805,0900,14.524,14.544,14.516,14.538,69497100
XAGUSD,20150805,1000,14.537,14.571,14.521,14.563,77104000
XAGUSD,20150805,1100,14.566,14.576,14.548,14.568,113979200
XAGUSD,20150805,1200,14.569,14.633,14.553,14.620,324135200
XAGUSD,20150805,1300,14.621,14.706,14.586,14.652,173968700
XAGUSD,20150805,1400,14.652,14.652,14.537,14.549,255655200
XAGUSD,20150805,1500,14.555,14.587,14.525,14.550,104437100
XAGUSD,20150805,1600,14.551,14.606,14.536,14.597,76710100
XAGUSD,20150805,1700,14.594,14.606,14.578,14.594,93878900
XAGUSD,20150805,1800,14.596,14.613,14.579,14.593,44985800
XAGUSD,20150805,1900,14.589,14.597,14.569,14.595,73501700
XAGUSD,20150805,2000,14.593,14.599,14.567,14.570,57267450
XAGUSD,20150805,2100,14.571,14.571,14.571,14.571,1870
XAGUSD,20150805,2200,14.573,14.601,14.568,14.588,43523600
XAGUSD,20150805,2300,14.587,14.603,14.582,14.593,30496600
XAGUSD,20150806,0000,14.592,14.607,14.581,14.590,92998000
XAGUSD,20150806,0100,14.587,14.602,14.552,14.577,183654300
XAGUSD,20150806,0200,14.577,14.588,14.568,14.586,104187600
XAGUSD,20150806,0300,14.587,14.600,14.573,14.582,79607900
XAGUSD,20150806,0400,14.583,14.588,14.572,14.578,44112900
XAGUSD,20150806,0500,14.577,14.614,14.577,14.603,121333300
XAGUSD,20150806,0600,14.602,14.624,14.602,14.604,92789400
XAGUSD,20150806,0700,14.608,14.624,14.533,14.535,79975400
XAGUSD,20150806,0800,14.533,14.559,14.524,14.551,57636900
XAGUSD,20150806,0900,14.553,14.570,14.543,14.556,65540500
XAGUSD,20150806,1000,14.557,14.581,14.546,14.571,67307300
XAGUSD,20150806,1100,14.570,14.594,14.561,14.574,78059700
XAGUSD,20150806,1200,14.573,14.586,14.545,14.558,121931500
XAGUSD,20150806,1300,14.558,14.668,14.551,14.661,120866600
XAGUSD,20150806,1400,14.660,14.688,14.630,14.647,143175700
XAGUSD,20150806,1500,14.648,14.676,14.635,14.672,55079000
XAGUSD,20150806,1600,14.674,14.769,14.659,14.731,86362900
XAGUSD,20150806,1700,14.733,14.746,14.700,14.715,57946000
XAGUSD,20150806,1800,14.711,14.716,14.689,14.704,29748000
XAGUSD,20150806,1900,14.703,14.711,14.631,14.632,29753000
XAGUSD,20150806,2000,14.632,14.663,14.632,14.644,21548960
XAGUSD,20150806,2200,14.658,14.671,14.649,14.653,35683400
XAGUSD,20150806,2300,14.652,14.665,14.643,14.658,42640400
XAGUSD,20150807,0000,14.657,14.664,14.639,14.662,88588600
XAGUSD,20150807,0100,14.664,14.683,14.644,14.672,192439100
XAGUSD,20150807,0200,14.678,14.700,14.674,14.689,87067900
XAGUSD,20150807,0300,14.690,14.693,14.670,14.684,85362600
XAGUSD,20150807,0400,14.684,14.701,14.674,14.700,88983800
XAGUSD,20150807,0500,14.698,14.701,14.664,14.677,98804600
XAGUSD,20150807,0600,14.681,14.815,14.662,14.806,180508200
XAGUSD,20150807,0700,14.808,14.824,14.779,14.781,76444700
XAGUSD,20150807,0800,14.783,14.794,14.772,14.778,56175800
XAGUSD,20150807,0900,14.784,14.793,14.770,14.778,42562400
XAGUSD,20150807,1000,14.778,14.793,14.723,14.729,62689900
XAGUSD,20150807,1100,14.728,14.734,14.706,14.726,44751600
XAGUSD,20150807,1200,14.725,14.795,14.600,14.643,380423200
XAGUSD,20150807,1300,14.640,14.931,14.637,14.881,442582500
XAGUSD,20150807,1400,14.884,15.016,14.883,14.952,319879600
XAGUSD,20150807,1500,14.953,14.984,14.911,14.912,189635500
XAGUSD,20150807,1600,14.911,14.942,14.863,14.867,129903600
