<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20200713,0100,74.281,74.419,74.281,74.381,6888550000
AUDJPY,20200713,0200,74.381,74.481,74.367,74.410,4264060000
AUDJPY,20200713,0300,74.409,74.494,74.401,74.457,3626140000
AUDJPY,20200713,0400,74.459,74.510,74.459,74.500,2317990000
AUDJPY,20200713,0500,74.502,74.656,74.497,74.584,3974210000
AUDJPY,20200713,0600,74.585,74.631,74.524,74.619,5860110000
AUDJPY,20200713,0700,74.620,74.655,74.535,74.598,9767770000
AUDJPY,20200713,0800,74.600,74.644,74.502,74.547,9917860008
AUDJPY,20200713,0900,74.546,74.658,74.486,74.653,6843880000
AUDJPY,20200713,1000,74.651,74.698,74.591,74.642,7980929986
AUDJPY,20200713,1100,74.641,74.721,74.640,74.704,6358880001
AUDJPY,20200713,1200,74.703,74.749,74.658,74.669,6907620002
AUDJPY,20200713,1300,74.669,74.871,74.656,74.798,10872089999
AUDJPY,20200713,1400,74.799,74.993,74.797,74.977,10098590000
AUDJPY,20200713,1500,74.977,75.007,74.836,74.861,9161830002
AUDJPY,20200713,1600,74.860,74.888,74.797,74.810,5454600000
AUDJPY,20200713,1700,74.811,74.878,74.809,74.849,4385660001
AUDJPY,20200713,1800,74.848,74.854,74.643,74.701,9063830000
AUDJPY,20200713,1900,74.701,74.713,74.447,74.478,12578360000
AUDJPY,20200713,2000,74.471,74.475,74.428,74.456,4357170000
AUDJPY,20200713,2100,74.455,74.485,74.422,74.454,5058820000
AUDJPY,20200713,2200,74.456,74.526,74.454,74.488,1956870000
AUDJPY,20200713,2300,74.489,74.531,74.402,74.413,2930809996
AUDJPY,20200714,0000,74.413,74.472,74.343,74.371,6554800000
AUDJPY,20200714,0100,74.370,74.418,74.300,74.403,7035310004
AUDJPY,20200714,0200,74.403,74.438,74.294,74.361,5851310000
AUDJPY,20200714,0300,74.361,74.408,74.319,74.362,3594690000
AUDJPY,20200714,0400,74.363,74.518,74.353,74.518,3830729994
AUDJPY,20200714,0500,74.519,74.538,74.427,74.438,3966940008
AUDJPY,20200714,0600,74.439,74.618,74.421,74.545,7210630000
AUDJPY,20200714,0700,74.545,74.587,74.243,74.360,13994870003
AUDJPY,20200714,0800,74.360,74.528,74.358,74.520,9101490004
AUDJPY,20200714,0900,74.520,74.602,74.491,74.585,10322010018
AUDJPY,20200714,1000,74.584,74.703,74.571,74.701,8489889999
AUDJPY,20200714,1100,74.698,74.777,74.664,74.751,12590900070
AUDJPY,20200714,1200,74.751,74.771,74.547,74.598,10520619998
AUDJPY,20200714,1300,74.598,74.679,74.449,74.593,21205600019
AUDJPY,20200714,1400,74.590,74.767,74.490,74.711,27435980013
AUDJPY,20200714,1500,74.712,74.760,74.648,74.710,17412809998
AUDJPY,20200714,1600,74.709,74.758,74.665,74.684,7882630000
AUDJPY,20200714,1700,74.684,74.781,74.659,74.747,6539699999
AUDJPY,20200714,1800,74.758,74.779,74.683,74.692,9778140017
AUDJPY,20200714,1900,74.693,74.787,74.652,74.781,6749520000
AUDJPY,20200714,2000,74.781,74.819,74.769,74.792,2266750000
AUDJPY,20200714,2100,74.792,74.843,74.714,74.806,977070000
AUDJPY,20200714,2200,74.810,75.023,74.810,74.941,3012780000
AUDJPY,20200714,2300,74.942,74.968,74.839,74.940,2783870000
AUDJPY,20200715,0000,74.940,75.090,74.900,75.033,7185040000
AUDJPY,20200715,0100,75.034,75.275,74.987,75.154,7367470000
AUDJPY,20200715,0200,75.155,75.167,75.022,75.089,4420260000
AUDJPY,20200715,0300,75.088,75.088,74.957,75.012,4627319998
AUDJPY,20200715,0400,75.013,75.035,74.983,75.029,3032930000
AUDJPY,20200715,0500,75.029,75.099,74.989,75.072,3890170000
AUDJPY,20200715,0600,75.073,75.137,74.965,74.968,6668030000
AUDJPY,20200715,0700,74.968,75.000,74.883,74.957,11948280007
AUDJPY,20200715,0800,74.958,75.020,74.797,74.850,10018269998
AUDJPY,20200715,0900,74.849,74.866,74.802,74.849,8815040009
AUDJPY,20200715,1000,74.849,75.006,74.835,74.998,8894509996
AUDJPY,20200715,1100,74.997,75.114,74.991,75.055,9207829993
AUDJPY,20200715,1200,75.056,75.085,74.988,75.042,6675760000
AUDJPY,20200715,1300,75.042,75.102,74.951,74.952,14253859986
AUDJPY,20200715,1400,74.950,75.052,74.895,75.013,14818480004
AUDJPY,20200715,1500,75.014,75.029,74.865,74.870,12132499997
AUDJPY,20200715,1600,74.871,74.898,74.795,74.845,8077050000
AUDJPY,20200715,1700,74.846,74.882,74.814,74.824,5433920000
AUDJPY,20200715,1800,74.823,74.911,74.811,74.858,6774090018
AUDJPY,20200715,1900,74.856,74.936,74.828,74.892,7675140000
AUDJPY,20200715,2000,74.894,74.944,74.871,74.930,1808870000
AUDJPY,20200715,2100,74.921,74.969,74.899,74.953,1277440009
AUDJPY,20200715,2200,74.952,74.964,74.867,74.877,1916840000
AUDJPY,20200715,2300,74.878,74.954,74.870,74.916,2216640000
AUDJPY,20200716,0000,74.916,74.916,74.745,74.826,7603660000
AUDJPY,20200716,0100,74.825,74.994,74.768,74.815,7936139998
AUDJPY,20200716,0200,74.822,74.927,74.681,74.760,7622800001
AUDJPY,20200716,0300,74.760,74.807,74.738,74.790,4156800000
AUDJPY,20200716,0400,74.790,74.794,74.731,74.737,3131850000
AUDJPY,20200716,0500,74.739,74.785,74.686,74.783,3802090000
AUDJPY,20200716,0600,74.779,74.828,74.716,74.738,6837119998
AUDJPY,20200716,0700,74.738,74.859,74.720,74.806,11987200000
AUDJPY,20200716,0800,74.808,74.850,74.696,74.748,10993510004
AUDJPY,20200716,0900,74.745,74.780,74.689,74.710,6951590000
AUDJPY,20200716,1000,74.711,74.787,74.690,74.727,6006420000
AUDJPY,20200716,1100,74.727,74.849,74.725,74.822,6977590000
AUDJPY,20200716,1200,74.823,74.870,74.776,74.827,12416629993
AUDJPY,20200716,1300,74.827,75.009,74.783,74.951,12988010000
AUDJPY,20200716,1400,74.951,75.099,74.930,74.975,13199870006
AUDJPY,20200716,1500,74.975,75.040,74.951,75.022,10369590006
AUDJPY,20200716,1600,75.023,75.047,74.888,74.904,8216800020
AUDJPY,20200716,1700,74.903,74.925,74.767,74.797,7665520000
AUDJPY,20200716,1800,74.796,74.867,74.789,74.815,8003460003
AUDJPY,20200716,1900,74.811,74.863,74.781,74.838,6469600000
AUDJPY,20200716,2000,74.837,74.838,74.749,74.750,2795440000
AUDJPY,20200716,2100,74.738,74.801,74.734,74.758,270120000
AUDJPY,20200716,2200,74.758,74.817,74.744,74.808,1858910000
AUDJPY,20200716,2300,74.808,74.864,74.798,74.837,2671350000
AUDJPY,20200717,0000,74.841,74.967,74.837,74.880,5571720002
AUDJPY,20200717,0100,74.884,74.914,74.793,74.889,8154000014
AUDJPY,20200717,0200,74.890,74.948,74.875,74.910,4582869997
AUDJPY,20200717,0300,74.911,74.959,74.885,74.937,2781280000
AUDJPY,20200717,0400,74.938,74.951,74.850,74.876,2422440000
AUDJPY,20200717,0500,74.874,74.927,74.838,74.859,2970530000
AUDJPY,20200717,0600,74.859,74.916,74.835,74.880,4642880003
AUDJPY,20200717,0700,74.880,74.914,74.782,74.820,8315120016
AUDJPY,20200717,0800,74.821,74.932,74.800,74.914,6072060000
AUDJPY,20200717,0900,74.916,74.930,74.844,74.859,6005160000
AUDJPY,20200717,1000,74.859,74.895,74.832,74.866,3751240000
AUDJPY,20200717,1100,74.865,74.870,74.799,74.854,3781250000
AUDJPY,20200717,1200,74.855,74.898,74.794,74.811,4595800000
AUDJPY,20200717,1300,74.813,74.873,74.788,74.833,7385390000
AUDJPY,20200717,1400,74.832,74.859,74.753,74.822,11774019991
AUDJPY,20200717,1500,74.822,74.882,74.813,74.876,6442219991
AUDJPY,20200717,1600,74.874,74.926,74.869,74.875,4598550013
AUDJPY,20200717,1700,74.875,74.892,74.824,74.863,3270790000
AUDJPY,20200717,1800,74.864,74.919,74.850,74.879,3142740000
AUDJPY,20200717,1900,74.880,74.908,74.862,74.892,4502500000
AUDJPY,20200717,2000,74.892,74.903,74.827,74.853,2922330000
AUDJPY,20200719,2100,74.804,74.873,74.795,74.843,178930000
AUDJPY,20200719,2200,74.839,74.972,74.817,74.902,2178450000
AUDJPY,20200719,2300,74.904,75.005,74.890,75.004,2163560000
AUDJPY,20200720,0000,75.005,75.149,74.916,75.064,6609490000
AUDJPY,20200720,0100,75.063,75.090,74.852,74.890,9146319996
AUDJPY,20200720,0200,74.889,74.976,74.881,74.901,4445780000
AUDJPY,20200720,0300,74.900,74.999,74.893,74.963,3455030000
AUDJPY,20200720,0400,74.963,74.991,74.912,74.955,4928920001
AUDJPY,20200720,0500,74.955,75.012,74.927,74.970,4747010000
AUDJPY,20200720,0600,74.970,74.997,74.915,74.968,6015499997
AUDJPY,20200720,0700,74.967,74.967,74.874,74.917,11535190005
AUDJPY,20200720,0800,74.917,75.009,74.908,74.998,8112530002
AUDJPY,20200720,0900,74.997,75.036,74.964,74.989,6796109997
AUDJPY,20200720,1000,74.989,75.020,74.947,74.958,8055979986
AUDJPY,20200720,1100,74.958,75.024,74.954,74.962,6468499999
AUDJPY,20200720,1200,74.964,74.982,74.911,74.943,9501029980
AUDJPY,20200720,1300,74.941,75.059,74.917,74.994,11204809993
AUDJPY,20200720,1400,74.993,75.161,74.961,75.139,13965819994
AUDJPY,20200720,1500,75.142,75.159,75.093,75.131,7295220012
AUDJPY,20200720,1600,75.135,75.157,75.108,75.151,3872050000
AUDJPY,20200720,1700,75.150,75.233,75.145,75.221,3153300000
AUDJPY,20200720,1800,75.222,75.239,75.198,75.237,3035219999
AUDJPY,20200720,1900,75.237,75.304,75.233,75.272,3078790000
AUDJPY,20200720,2000,75.273,75.289,75.251,75.256,2220769996
AUDJPY,20200720,2100,75.239,75.271,75.154,75.253,2995470000
AUDJPY,20200720,2200,75.245,75.293,75.233,75.262,931310000
AUDJPY,20200720,2300,75.262,75.332,75.259,75.267,2251130000
AUDJPY,20200721,0000,75.268,75.389,75.259,75.329,5471440000
AUDJPY,20200721,0100,75.307,75.418,75.212,75.290,6787409990
AUDJPY,20200721,0200,75.291,75.370,75.276,75.328,3142630000
AUDJPY,20200721,0300,75.329,75.375,75.260,75.298,5789460001
AUDJPY,20200721,0400,75.297,75.346,75.248,75.330,4877180000
AUDJPY,20200721,0500,75.329,75.568,75.320,75.568,7195490037
AUDJPY,20200721,0600,75.568,75.608,75.497,75.545,9737259981
AUDJPY,20200721,0700,75.542,75.675,75.540,75.640,10610580000
AUDJPY,20200721,0800,75.639,75.725,75.629,75.692,7966730003
AUDJPY,20200721,0900,75.693,75.841,75.652,75.796,8043100001
AUDJPY,20200721,1000,75.796,76.004,75.758,75.974,6410409988
AUDJPY,20200721,1100,75.917,75.978,75.853,75.938,6492499999
AUDJPY,20200721,1200,75.939,76.097,75.908,76.031,11620300025
AUDJPY,20200721,1300,76.030,76.063,75.919,76.006,12981869989
AUDJPY,20200721,1400,75.973,75.986,75.823,75.969,17373080016
AUDJPY,20200721,1500,75.969,76.056,75.915,75.963,11825089990
AUDJPY,20200721,1600,75.964,76.025,75.936,75.984,7512819999
AUDJPY,20200721,1700,75.984,76.146,75.945,76.119,6406889999
AUDJPY,20200721,1800,76.121,76.309,76.120,76.292,10289359995
AUDJPY,20200721,1900,76.291,76.314,76.031,76.064,8233450000
AUDJPY,20200721,2000,76.063,76.136,76.059,76.117,2763240000
AUDJPY,20200721,2100,76.120,76.224,76.050,76.160,2799280003
AUDJPY,20200721,2200,76.162,76.257,76.154,76.246,2598430000
AUDJPY,20200721,2300,76.245,76.261,76.161,76.254,4022240000
AUDJPY,20200722,0000,76.255,76.317,76.127,76.127,7403660000
AUDJPY,20200722,0100,76.127,76.246,76.109,76.175,13073670000
AUDJPY,20200722,0200,76.173,76.237,76.162,76.209,6102720007
AUDJPY,20200722,0300,76.209,76.251,76.165,76.250,3378290000
AUDJPY,20200722,0400,76.251,76.305,76.240,76.279,3119850000
AUDJPY,20200722,0500,76.277,76.406,76.243,76.392,3808330000
AUDJPY,20200722,0600,76.393,76.418,76.286,76.418,8070749996
AUDJPY,20200722,0700,76.418,76.538,76.051,76.169,24988050060
AUDJPY,20200722,0800,76.167,76.271,76.138,76.266,16681180033
AUDJPY,20200722,0900,76.265,76.474,76.224,76.467,11152930016
AUDJPY,20200722,1000,76.468,76.596,76.435,76.592,10148889994
AUDJPY,20200722,1100,76.593,76.759,76.583,76.720,9588450005
AUDJPY,20200722,1200,76.719,76.870,76.711,76.748,12857260011
AUDJPY,20200722,1300,76.750,76.752,76.507,76.604,16807799980
AUDJPY,20200722,1400,76.604,76.621,76.424,76.562,13978839991
AUDJPY,20200722,1500,76.561,76.648,76.495,76.603,9267640000
AUDJPY,20200722,1600,76.604,76.633,76.546,76.574,7004489995
AUDJPY,20200722,1700,76.574,76.608,76.488,76.496,6288080000
AUDJPY,20200722,1800,76.498,76.574,76.486,76.560,6051659994
AUDJPY,20200722,1900,76.562,76.605,76.528,76.560,4222830000
AUDJPY,20200722,2000,76.560,76.565,76.507,76.510,2730790000
AUDJPY,20200722,2100,76.524,76.593,76.456,76.462,1028230008
AUDJPY,20200722,2200,76.462,76.588,76.462,76.495,1904090000
AUDJPY,20200722,2300,76.496,76.574,76.474,76.485,2911749998
AUDJPY,20200723,0000,76.483,76.606,76.456,76.482,6783229989
AUDJPY,20200723,0100,76.451,76.530,76.423,76.460,7434190001
AUDJPY,20200723,0200,76.459,76.514,76.434,76.467,4960130000
AUDJPY,20200723,0300,76.466,76.574,76.446,76.539,3396490000
AUDJPY,20200723,0400,76.538,76.643,76.534,76.607,3797900000
AUDJPY,20200723,0500,76.606,76.687,76.559,76.612,3643910000
AUDJPY,20200723,0600,76.611,76.689,76.603,76.677,8081350003
AUDJPY,20200723,0700,76.678,76.699,76.475,76.658,11445950005
AUDJPY,20200723,0800,76.658,76.709,76.575,76.596,10236750006
AUDJPY,20200723,0900,76.596,76.628,76.448,76.504,5774060000
AUDJPY,20200723,1000,76.503,76.533,76.330,76.393,7045479999
AUDJPY,20200723,1100,76.394,76.455,76.241,76.304,6407689997
AUDJPY,20200723,1200,76.304,76.332,76.016,76.017,9216010000
AUDJPY,20200723,1300,76.019,76.202,76.008,76.194,11529079997
AUDJPY,20200723,1400,76.195,76.292,76.102,76.222,12695270002
AUDJPY,20200723,1500,76.222,76.255,76.117,76.236,14680730003
AUDJPY,20200723,1600,76.237,76.238,76.093,76.120,10804740000
AUDJPY,20200723,1700,76.120,76.138,75.896,75.935,10180220007
AUDJPY,20200723,1800,75.934,75.934,75.774,75.862,11785200000
AUDJPY,20200723,1900,75.862,75.897,75.796,75.854,12376229996
AUDJPY,20200723,2000,75.855,75.862,75.803,75.846,3304790000
AUDJPY,20200723,2100,75.845,75.859,75.758,75.801,584570000
AUDJPY,20200723,2200,75.794,75.969,75.794,75.962,2185830000
AUDJPY,20200723,2300,75.962,75.964,75.829,75.845,3634750000
AUDJPY,20200724,0000,75.845,75.872,75.707,75.858,8274750015
AUDJPY,20200724,0100,75.858,75.900,75.749,75.798,11240140026
AUDJPY,20200724,0200,75.798,75.810,75.737,75.765,5344869997
AUDJPY,20200724,0300,75.764,75.794,75.426,75.493,8720680003
AUDJPY,20200724,0400,75.492,75.497,75.336,75.392,8857680001
AUDJPY,20200724,0500,75.394,75.433,75.311,75.401,8259440000
AUDJPY,20200724,0600,75.401,75.537,75.383,75.423,10849570001
AUDJPY,20200724,0700,75.424,75.434,75.142,75.235,16382100004
AUDJPY,20200724,0800,75.233,75.365,75.151,75.354,12616079999
AUDJPY,20200724,0900,75.354,75.425,75.255,75.274,14211070013
AUDJPY,20200724,1000,75.274,75.297,75.150,75.206,7747949998
AUDJPY,20200724,1100,75.207,75.299,75.186,75.246,7124799999
AUDJPY,20200724,1200,75.245,75.358,75.185,75.185,12191390003
AUDJPY,20200724,1300,75.186,75.226,74.938,74.991,17060189982
AUDJPY,20200724,1400,74.995,75.235,74.991,75.134,16569499990
AUDJPY,20200724,1500,75.134,75.164,74.999,75.040,11157830005
AUDJPY,20200724,1600,75.040,75.057,74.924,74.949,6376660001
AUDJPY,20200724,1700,74.948,75.132,74.864,75.126,5367920001
AUDJPY,20200724,1800,75.125,75.254,75.112,75.221,4687820000
AUDJPY,20200724,1900,75.220,75.278,75.163,75.211,4760800000
AUDJPY,20200724,2000,75.210,75.427,75.200,75.395,2375260000
AUDJPY,20200726,2100,75.123,75.309,75.121,75.243,710540000
AUDJPY,20200726,2200,75.242,75.291,75.078,75.193,3518420000
AUDJPY,20200726,2300,75.192,75.362,75.133,75.219,6967860000
AUDJPY,20200727,0000,75.218,75.423,75.192,75.306,9953559995
AUDJPY,20200727,0100,75.306,75.388,75.262,75.311,10201029991
AUDJPY,20200727,0200,75.313,75.385,75.223,75.355,7459750000
AUDJPY,20200727,0300,75.356,75.402,75.304,75.345,8461480000
AUDJPY,20200727,0400,75.345,75.405,75.330,75.338,4139420000
AUDJPY,20200727,0500,75.337,75.352,75.273,75.285,4648600000
AUDJPY,20200727,0600,75.286,75.354,75.235,75.262,7773780000
AUDJPY,20200727,0700,75.262,75.332,75.181,75.262,11769639999
AUDJPY,20200727,0800,75.264,75.330,75.096,75.159,12596209996
AUDJPY,20200727,0900,75.159,75.189,75.012,75.117,9058610000
AUDJPY,20200727,1000,75.119,75.186,75.047,75.186,9090700004
AUDJPY,20200727,1100,75.184,75.225,75.082,75.202,7858960000
AUDJPY,20200727,1200,75.201,75.217,75.089,75.162,12152849990
AUDJPY,20200727,1300,75.162,75.208,75.098,75.190,12361549993
AUDJPY,20200727,1400,75.191,75.225,75.128,75.160,13384960000
AUDJPY,20200727,1500,75.158,75.165,75.006,75.094,9810460001
AUDJPY,20200727,1600,75.094,75.160,75.077,75.101,7508910000
AUDJPY,20200727,1700,75.101,75.179,75.091,75.159,3508190000
AUDJPY,20200727,1800,75.158,75.295,75.155,75.256,4359960000
AUDJPY,20200727,1900,75.257,75.335,75.245,75.317,4577810000
AUDJPY,20200727,2000,75.317,75.352,75.264,75.332,1889180000
AUDJPY,20200727,2100,75.332,75.354,75.275,75.295,777120000
AUDJPY,20200727,2200,75.319,75.405,75.296,75.399,3139640000
AUDJPY,20200727,2300,75.398,75.406,75.296,75.361,5226780000
AUDJPY,20200728,0000,75.363,75.378,75.242,75.313,7341629997
AUDJPY,20200728,0100,75.312,75.563,75.310,75.504,10846889994
AUDJPY,20200728,0200,75.505,75.577,75.464,75.517,5998140000
AUDJPY,20200728,0300,75.517,75.528,75.287,75.337,11126640004
AUDJPY,20200728,0400,75.337,75.425,75.292,75.386,5847100000
AUDJPY,20200728,0500,75.387,75.420,75.302,75.360,5600240000
AUDJPY,20200728,0600,75.360,75.379,75.255,75.293,7964060000
AUDJPY,20200728,0700,75.290,75.319,75.114,75.270,12182969998
AUDJPY,20200728,0800,75.269,75.319,75.220,75.283,9334510000
AUDJPY,20200728,0900,75.283,75.302,75.127,75.160,10249639995
AUDJPY,20200728,1000,75.160,75.199,75.079,75.188,8056489998
AUDJPY,20200728,1100,75.189,75.239,75.030,75.125,9013460018
AUDJPY,20200728,1200,75.124,75.194,75.108,75.182,10259450010
AUDJPY,20200728,1300,75.183,75.333,75.056,75.070,14855380001
AUDJPY,20200728,1400,75.069,75.175,75.007,75.166,16895410007
AUDJPY,20200728,1500,75.164,75.275,75.107,75.218,9599250000
AUDJPY,20200728,1600,75.218,75.267,75.197,75.234,5252010000
AUDJPY,20200728,1700,75.233,75.303,75.212,75.297,3497480000
AUDJPY,20200728,1800,75.298,75.314,75.263,75.268,3748860000
AUDJPY,20200728,1900,75.268,75.273,75.156,75.186,4826680000
AUDJPY,20200728,2000,75.186,75.240,75.123,75.159,2214010000
AUDJPY,20200728,2100,75.186,75.247,75.136,75.194,953060000
AUDJPY,20200728,2200,75.194,75.244,75.163,75.205,1629760000
AUDJPY,20200728,2300,75.204,75.252,75.187,75.240,2162490000
AUDJPY,20200729,0000,75.240,75.410,75.215,75.399,6940419998
AUDJPY,20200729,0100,75.399,75.408,75.172,75.305,6495930001
AUDJPY,20200729,0200,75.304,75.321,75.218,75.263,4537050000
AUDJPY,20200729,0300,75.263,75.338,75.239,75.296,3908910000
AUDJPY,20200729,0400,75.297,75.309,75.217,75.246,3034550000
AUDJPY,20200729,0500,75.245,75.301,75.198,75.280,3236780000
AUDJPY,20200729,0600,75.282,75.315,75.232,75.294,7195750000
AUDJPY,20200729,0700,75.296,75.415,75.241,75.323,11071500000
AUDJPY,20200729,0800,75.324,75.363,75.281,75.342,7776020000
AUDJPY,20200729,0900,75.342,75.380,75.296,75.335,5879099997
AUDJPY,20200729,1000,75.333,75.400,75.298,75.329,7023209993
AUDJPY,20200729,1100,75.331,75.368,75.276,75.362,7456619992
AUDJPY,20200729,1200,75.363,75.412,75.310,75.381,8633490000
AUDJPY,20200729,1300,75.380,75.514,75.361,75.438,13257169991
AUDJPY,20200729,1400,75.437,75.485,75.280,75.307,15021080001
AUDJPY,20200729,1500,75.306,75.342,75.239,75.305,8700820000
AUDJPY,20200729,1600,75.306,75.307,75.241,75.278,4399460000
AUDJPY,20200729,1700,75.278,75.339,75.256,75.300,4352430000
AUDJPY,20200729,1800,75.300,75.420,75.286,75.305,16342610000
AUDJPY,20200729,1900,75.305,75.452,75.256,75.412,15418750000
AUDJPY,20200729,2000,75.412,75.469,75.384,75.406,2520670000
AUDJPY,20200729,2100,75.404,75.457,75.341,75.438,754930000
AUDJPY,20200729,2200,75.454,75.472,75.405,75.441,1524340000
AUDJPY,20200729,2300,75.442,75.455,75.318,75.336,3639160000
AUDJPY,20200730,0000,75.336,75.482,75.310,75.439,6208880000
AUDJPY,20200730,0100,75.441,75.459,75.344,75.391,6816150002
AUDJPY,20200730,0200,75.391,75.433,75.362,75.431,3641880000
AUDJPY,20200730,0300,75.432,75.447,75.393,75.416,3339620000
AUDJPY,20200730,0400,75.414,75.415,75.358,75.368,3817840000
AUDJPY,20200730,0500,75.368,75.403,75.294,75.352,6440750000
AUDJPY,20200730,0600,75.351,75.380,75.120,75.163,6896520000
AUDJPY,20200730,0700,75.164,75.170,74.889,75.113,12084240001
AUDJPY,20200730,0800,75.114,75.169,74.954,74.987,10276740000
AUDJPY,20200730,0900,74.987,75.139,74.975,75.115,8121360000
AUDJPY,20200730,1000,75.116,75.172,75.040,75.120,7389040006
AUDJPY,20200730,1100,75.122,75.197,75.075,75.162,6793049995
AUDJPY,20200730,1200,75.162,75.210,74.998,75.083,12188180007
AUDJPY,20200730,1300,75.083,75.214,75.049,75.063,25099970012
AUDJPY,20200730,1400,75.064,75.135,74.825,74.903,22515560006
AUDJPY,20200730,1500,74.901,75.010,74.857,74.987,11887800000
AUDJPY,20200730,1600,74.989,75.077,74.977,75.069,7133400000
AUDJPY,20200730,1700,75.070,75.186,75.049,75.181,6659640000
AUDJPY,20200730,1800,75.181,75.258,75.173,75.257,6694740000
AUDJPY,20200730,1900,75.258,75.281,75.194,75.207,5790589994
AUDJPY,20200730,2000,75.207,75.390,75.162,75.342,4201810000
AUDJPY,20200730,2100,75.323,75.362,75.268,75.326,958390000
AUDJPY,20200730,2200,75.330,75.390,75.294,75.362,3115400000
AUDJPY,20200730,2300,75.360,75.418,75.300,75.396,6442860000
AUDJPY,20200731,0000,75.396,75.442,75.271,75.312,15427850017
AUDJPY,20200731,0100,75.316,75.360,75.163,75.250,10550759992
AUDJPY,20200731,0200,75.250,75.281,75.095,75.100,11573009977
AUDJPY,20200731,0300,75.100,75.181,75.012,75.179,5912030000
AUDJPY,20200731,0400,75.177,75.339,75.092,75.337,6866219995
AUDJPY,20200731,0500,75.339,75.341,75.206,75.269,5780640000
AUDJPY,20200731,0600,75.270,75.417,75.253,75.331,9581060013
AUDJPY,20200731,0700,75.333,75.421,75.145,75.185,12522360006
AUDJPY,20200731,0800,75.185,75.331,75.148,75.281,8333160000
AUDJPY,20200731,0900,75.280,75.359,75.223,75.259,8245920002
AUDJPY,20200731,1000,75.259,75.309,75.200,75.280,5775800000
AUDJPY,20200731,1100,75.279,75.381,75.249,75.337,7680330002
AUDJPY,20200731,1200,75.337,75.555,75.324,75.542,9316190000
AUDJPY,20200731,1300,75.541,75.921,75.488,75.908,18425440004
AUDJPY,20200731,1400,75.901,75.903,75.622,75.827,23331310015
AUDJPY,20200731,1500,75.826,75.879,75.671,75.713,16878240016
AUDJPY,20200731,1600,75.713,75.768,75.620,75.623,17181049992
AUDJPY,20200731,1700,75.622,75.650,75.553,75.595,8346430000
AUDJPY,20200731,1800,75.595,75.619,75.475,75.569,6821250001
AUDJPY,20200731,1900,75.569,75.644,75.527,75.644,6988120000
AUDJPY,20200731,2000,75.642,75.671,75.551,75.551,6938740008
AUDJPY,20200802,2100,75.412,75.488,75.370,75.476,636850001
AUDJPY,20200802,2200,75.476,75.632,75.446,75.614,5928750000
AUDJPY,20200802,2300,75.615,75.659,75.528,75.643,7748140008
AUDJPY,20200803,0000,75.644,75.804,75.522,75.665,15014860000
AUDJPY,20200803,0100,75.670,75.704,75.474,75.581,14252470000
AUDJPY,20200803,0200,75.580,75.591,75.456,75.528,7120490000
AUDJPY,20200803,0300,75.529,75.576,75.484,75.509,4975860000
AUDJPY,20200803,0400,75.509,75.586,75.493,75.540,5167930000
AUDJPY,20200803,0500,75.542,75.650,75.537,75.636,5222880000
AUDJPY,20200803,0600,75.635,75.640,75.379,75.409,10222680004
AUDJPY,20200803,0700,75.409,75.460,75.233,75.356,12498880010
AUDJPY,20200803,0800,75.355,75.420,75.230,75.243,9852720000
AUDJPY,20200803,0900,75.242,75.283,75.098,75.161,9912880000
AUDJPY,20200803,1000,75.158,75.411,75.125,75.391,11460050007
AUDJPY,20200803,1100,75.396,75.467,75.312,75.466,7821980000
AUDJPY,20200803,1200,75.466,75.498,75.309,75.360,10787770003
AUDJPY,20200803,1300,75.361,75.405,75.277,75.339,12915790000
AUDJPY,20200803,1400,75.338,75.455,75.272,75.350,17505670002
AUDJPY,20200803,1500,75.350,75.460,75.324,75.410,9287380000
AUDJPY,20200803,1600,75.413,75.497,75.404,75.477,4871300000
AUDJPY,20200803,1700,75.480,75.502,75.449,75.482,4856830000
AUDJPY,20200803,1800,75.482,75.502,75.435,75.455,4578380000
AUDJPY,20200803,1900,75.456,75.503,75.432,75.490,5362990000
AUDJPY,20200803,2000,75.487,75.504,75.458,75.468,2388450000
AUDJPY,20200803,2100,75.469,75.533,75.459,75.473,242430000
AUDJPY,20200803,2200,75.471,75.567,75.416,75.444,3389640000
AUDJPY,20200803,2300,75.445,75.488,75.432,75.455,3419060000
AUDJPY,20200804,0000,75.455,75.529,75.386,75.504,6432390000
AUDJPY,20200804,0100,75.504,75.603,75.476,75.569,6295730000
AUDJPY,20200804,0200,75.570,75.672,75.569,75.646,5137990000
AUDJPY,20200804,0300,75.646,75.657,75.579,75.607,3017720000
AUDJPY,20200804,0400,75.609,75.710,75.520,75.643,5858440003
AUDJPY,20200804,0500,75.643,75.656,75.515,75.644,4175050000
AUDJPY,20200804,0600,75.643,75.781,75.556,75.692,8326070000
AUDJPY,20200804,0700,75.692,75.713,75.571,75.608,12349620000
AUDJPY,20200804,0800,75.607,75.703,75.540,75.694,11094120010
AUDJPY,20200804,0900,75.693,75.759,75.657,75.715,9314470008
AUDJPY,20200804,1000,75.716,75.758,75.675,75.748,9021930014
AUDJPY,20200804,1100,75.749,75.782,75.596,75.708,10770890002
AUDJPY,20200804,1200,75.708,75.723,75.565,75.587,10366530000
AUDJPY,20200804,1300,75.587,75.633,75.509,75.596,13148390013
AUDJPY,20200804,1400,75.595,75.743,75.545,75.717,14554290004
