<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20150709,0900,90.485,90.504,90.197,90.231,7548520000
AUDJPY,20150709,1000,90.232,90.240,89.999,90.227,5860480000
AUDJPY,20150709,1100,90.225,90.528,90.219,90.524,7712200000
AUDJPY,20150709,1200,90.525,90.686,90.485,90.585,7963600000
AUDJPY,20150709,1300,90.585,90.602,90.248,90.270,7833950000
AUDJPY,20150709,1400,90.272,90.365,90.091,90.103,9058670000
AUDJPY,20150709,1500,90.102,90.282,90.098,90.146,8608290000
AUDJPY,20150709,1600,90.144,90.337,90.137,90.244,6006260000
AUDJPY,20150709,1700,90.242,90.287,90.080,90.218,5673470000
AUDJPY,20150709,1800,90.218,90.299,90.127,90.289,4361370000
AUDJPY,20150709,1900,90.285,90.385,90.245,90.338,3823340000
AUDJPY,20150709,2000,90.340,90.519,90.289,90.341,5555800000
AUDJPY,20150709,2100,90.341,90.570,90.306,90.527,2715670000
AUDJPY,20150709,2200,90.520,90.961,90.469,90.805,6851540000
AUDJPY,20150709,2300,90.804,90.827,90.651,90.786,4430390000
AUDJPY,20150710,0000,90.785,91.017,90.636,90.938,7668670000
AUDJPY,20150710,0100,90.938,91.275,90.932,91.161,7722390000
AUDJPY,20150710,0200,91.161,91.449,91.091,91.351,5728920000
AUDJPY,20150710,0300,91.351,91.387,91.186,91.299,4416740000
AUDJPY,20150710,0400,91.297,91.339,91.090,91.092,5486920000
AUDJPY,20150710,0500,91.092,91.330,90.966,91.237,6313250000
AUDJPY,20150710,0600,91.237,91.374,91.049,91.067,6562670000
AUDJPY,20150710,0700,91.067,91.185,90.964,91.146,9199740000
AUDJPY,20150710,0800,91.146,91.157,90.966,90.992,7201820000
AUDJPY,20150710,0900,90.994,91.490,90.936,91.338,8130260000
AUDJPY,20150710,1000,91.342,91.581,91.275,91.499,5464700000
AUDJPY,20150710,1100,91.496,91.784,91.285,91.347,7620030000
AUDJPY,20150710,1200,91.347,91.408,91.303,91.355,7343390000
AUDJPY,20150710,1300,91.355,91.422,90.932,91.054,9679240000
AUDJPY,20150710,1400,91.055,91.203,90.970,91.017,7710000000
AUDJPY,20150710,1500,91.016,91.163,90.966,91.135,7723230000
AUDJPY,20150710,1600,91.135,91.224,91.045,91.124,5801650000
AUDJPY,20150710,1700,91.124,91.148,91.021,91.111,4348780000
AUDJPY,20150710,1800,91.111,91.366,91.087,91.355,3585730000
AUDJPY,20150710,1900,91.355,91.494,91.301,91.442,3109920000
AUDJPY,20150710,2000,91.436,91.436,91.219,91.281,3081000000
AUDJPY,20150712,2100,90.567,91.031,90.567,91.006,1655300000
AUDJPY,20150712,2200,91.002,91.278,90.947,90.955,3860330000
AUDJPY,20150712,2300,90.955,91.166,90.889,90.897,4364650000
AUDJPY,20150713,0000,90.897,91.053,90.833,91.049,5311600000
AUDJPY,20150713,0100,91.053,91.078,90.879,90.975,6560770000
AUDJPY,20150713,0200,90.975,91.274,90.973,91.274,5515010000
AUDJPY,20150713,0300,91.275,91.634,91.172,91.241,7057580000
AUDJPY,20150713,0400,91.240,91.325,91.138,91.225,5666800000
AUDJPY,20150713,0500,91.225,91.363,91.200,91.314,4808450000
AUDJPY,20150713,0600,91.314,91.796,91.220,91.734,10097760000
AUDJPY,20150713,0700,91.734,91.876,91.435,91.542,15700450000
AUDJPY,20150713,0800,91.540,91.694,91.389,91.643,10026790000
AUDJPY,20150713,0900,91.646,91.829,91.639,91.797,7793690000
AUDJPY,20150713,1000,91.797,91.824,91.620,91.665,6454780000
AUDJPY,20150713,1100,91.665,91.749,91.556,91.697,5776020000
AUDJPY,20150713,1200,91.699,91.704,91.503,91.530,7856040000
AUDJPY,20150713,1300,91.531,91.531,91.332,91.453,8761760000
AUDJPY,20150713,1400,91.451,91.462,91.159,91.164,10224170000
AUDJPY,20150713,1500,91.166,91.370,91.141,91.356,8271500000
AUDJPY,20150713,1600,91.356,91.470,91.322,91.469,5022990000
AUDJPY,20150713,1700,91.466,91.467,91.293,91.353,4527040000
AUDJPY,20150713,1800,91.354,91.464,91.341,91.435,3499170000
AUDJPY,20150713,1900,91.434,91.505,91.389,91.440,3619430000
AUDJPY,20150713,2000,91.437,91.479,91.377,91.416,4786640000
AUDJPY,20150713,2100,91.416,91.468,91.332,91.380,3448940000
AUDJPY,20150713,2200,91.380,91.431,91.329,91.413,5427420000
AUDJPY,20150713,2300,91.415,91.465,91.326,91.361,4843720000
AUDJPY,20150714,0000,91.361,91.599,91.324,91.577,6813270000
AUDJPY,20150714,0100,91.576,91.764,91.439,91.665,6489990000
AUDJPY,20150714,0200,91.666,91.799,91.644,91.712,5111860000
AUDJPY,20150714,0300,91.712,91.769,91.652,91.684,4383240000
AUDJPY,20150714,0400,91.684,91.757,91.662,91.683,3905410000
AUDJPY,20150714,0500,91.683,91.695,91.489,91.550,6535900000
AUDJPY,20150714,0600,91.550,91.714,91.517,91.689,7890890000
AUDJPY,20150714,0700,91.689,91.761,91.612,91.673,7315540000
AUDJPY,20150714,0800,91.675,91.714,91.510,91.590,8263110000
AUDJPY,20150714,0900,91.590,91.811,91.587,91.688,6758210000
AUDJPY,20150714,1000,91.688,91.813,91.628,91.707,5986110000
AUDJPY,20150714,1100,91.711,91.733,91.594,91.696,5420220000
AUDJPY,20150714,1200,91.695,91.997,91.676,91.765,10940920000
AUDJPY,20150714,1300,91.766,91.937,91.724,91.833,9068320000
AUDJPY,20150714,1400,91.833,91.944,91.773,91.919,8898670000
AUDJPY,20150714,1500,91.914,91.967,91.818,91.913,6325280000
AUDJPY,20150714,1600,91.912,91.945,91.882,91.919,3874870000
AUDJPY,20150714,1700,91.920,91.939,91.794,91.864,3773460000
AUDJPY,20150714,1800,91.864,91.882,91.829,91.875,2700490000
AUDJPY,20150714,1900,91.875,91.906,91.845,91.900,2630760000
AUDJPY,20150714,2000,91.899,91.954,91.871,91.926,3740920000
AUDJPY,20150714,2100,91.925,91.982,91.882,91.926,4351780000
AUDJPY,20150714,2200,91.919,91.983,91.886,91.901,4214730000
AUDJPY,20150714,2300,91.901,91.913,91.794,91.833,2728810000
AUDJPY,20150715,0000,91.832,91.968,91.706,91.838,5831390000
AUDJPY,20150715,0100,91.839,92.207,91.797,92.036,5850750000
AUDJPY,20150715,0200,92.038,92.426,92.038,92.219,7434520000
AUDJPY,20150715,0300,92.219,92.264,92.115,92.204,4333860000
AUDJPY,20150715,0400,92.206,92.233,92.147,92.190,3905520000
AUDJPY,20150715,0500,92.191,92.227,92.045,92.131,5399650000
AUDJPY,20150715,0600,92.131,92.387,92.081,92.271,7478280000
AUDJPY,20150715,0700,92.271,92.318,92.098,92.153,7943430000
AUDJPY,20150715,0800,92.153,92.222,92.031,92.133,9287270000
AUDJPY,20150715,0900,92.135,92.252,92.079,92.131,6454140000
AUDJPY,20150715,1000,92.131,92.198,92.080,92.096,5246120000
AUDJPY,20150715,1100,92.096,92.175,92.072,92.139,6126350000
AUDJPY,20150715,1200,92.139,92.291,92.069,92.069,10391670000
AUDJPY,20150715,1300,92.069,92.100,91.876,91.907,11172790000
AUDJPY,20150715,1400,91.908,91.912,91.605,91.718,13359660000
AUDJPY,20150715,1500,91.718,91.769,91.208,91.261,11156530000
AUDJPY,20150715,1600,91.262,91.343,91.105,91.253,8384270000
AUDJPY,20150715,1700,91.254,91.324,91.169,91.229,6609640000
AUDJPY,20150715,1800,91.229,91.304,91.159,91.175,4901190000
AUDJPY,20150715,1900,91.175,91.350,91.151,91.339,5752550000
AUDJPY,20150715,2000,91.339,91.360,91.277,91.306,4298250000
AUDJPY,20150715,2100,91.308,91.353,91.250,91.324,3014580000
AUDJPY,20150715,2200,91.334,91.556,91.261,91.494,6179670000
AUDJPY,20150715,2300,91.494,91.575,91.266,91.329,5528710000
AUDJPY,20150716,0000,91.331,91.371,91.215,91.277,6124470000
AUDJPY,20150716,0100,91.278,91.341,91.061,91.251,6970900000
AUDJPY,20150716,0200,91.251,91.311,91.155,91.311,5367150000
AUDJPY,20150716,0300,91.311,91.350,91.192,91.230,4793050000
AUDJPY,20150716,0400,91.230,91.254,91.060,91.126,4995490000
AUDJPY,20150716,0500,91.129,91.203,91.019,91.153,5934170000
AUDJPY,20150716,0600,91.153,91.520,91.128,91.402,7730700000
AUDJPY,20150716,0700,91.402,91.464,91.303,91.384,7717520000
AUDJPY,20150716,0800,91.382,91.551,91.360,91.523,7117960000
AUDJPY,20150716,0900,91.522,91.732,91.489,91.647,6851400000
AUDJPY,20150716,1000,91.647,91.842,91.589,91.754,6863820000
AUDJPY,20150716,1100,91.760,91.848,91.625,91.672,6123060000
AUDJPY,20150716,1200,91.671,91.852,91.623,91.803,9170650000
AUDJPY,20150716,1300,91.803,92.074,91.793,91.975,10286250000
AUDJPY,20150716,1400,91.975,92.125,91.956,92.050,9803250000
AUDJPY,20150716,1500,92.051,92.212,91.996,92.137,6965080000
AUDJPY,20150716,1600,92.142,92.157,92.007,92.019,4959410000
AUDJPY,20150716,1700,92.018,92.064,91.840,91.868,3664420000
AUDJPY,20150716,1800,91.868,91.944,91.845,91.894,3525930000
AUDJPY,20150716,1900,91.897,91.956,91.856,91.868,3382990000
AUDJPY,20150716,2000,91.866,91.919,91.848,91.906,4081020000
AUDJPY,20150716,2100,91.906,91.973,91.882,91.917,3356190000
AUDJPY,20150716,2200,91.917,92.020,91.915,92.008,5343180000
AUDJPY,20150716,2300,92.008,92.059,91.951,92.048,4812670000
AUDJPY,20150717,0000,92.050,92.098,91.995,92.033,4779770000
AUDJPY,20150717,0100,92.031,92.094,92.004,92.006,4555040000
AUDJPY,20150717,0200,92.007,92.038,91.975,91.988,3920010000
AUDJPY,20150717,0300,91.988,92.024,91.945,91.955,2817520000
AUDJPY,20150717,0400,91.955,92.034,91.870,92.008,4228140000
AUDJPY,20150717,0500,92.008,92.014,91.878,91.964,5302260000
AUDJPY,20150717,0600,91.963,91.986,91.771,91.877,5039420000
AUDJPY,20150717,0700,91.877,91.880,91.730,91.787,7056790000
AUDJPY,20150717,0800,91.787,91.878,91.730,91.747,6700410000
AUDJPY,20150717,0900,91.749,91.793,91.689,91.741,5928290000
AUDJPY,20150717,1000,91.741,91.793,91.655,91.713,5059090000
AUDJPY,20150717,1100,91.713,91.847,91.704,91.801,5464790000
AUDJPY,20150717,1200,91.801,91.831,91.534,91.578,8544010000
AUDJPY,20150717,1300,91.578,91.651,91.446,91.466,6308570000
AUDJPY,20150717,1400,91.466,91.540,91.382,91.519,10204290000
AUDJPY,20150717,1500,91.519,91.556,91.370,91.382,7062000000
AUDJPY,20150717,1600,91.382,91.549,91.379,91.547,4151030000
AUDJPY,20150717,1700,91.551,91.565,91.464,91.483,3105640000
AUDJPY,20150717,1800,91.482,91.559,91.464,91.545,2584290000
AUDJPY,20150717,1900,91.544,91.593,91.509,91.580,2004840000
AUDJPY,20150717,2000,91.580,91.595,91.431,91.431,2082460000
AUDJPY,20150719,2100,91.480,91.573,91.425,91.518,1122890000
AUDJPY,20150719,2200,91.520,91.557,91.460,91.529,1740950000
AUDJPY,20150719,2300,91.531,91.565,91.417,91.464,3042180000
AUDJPY,20150720,0000,91.464,91.510,91.422,91.489,2986580000
AUDJPY,20150720,0100,91.489,91.549,91.253,91.287,6487700000
AUDJPY,20150720,0200,91.287,91.425,91.090,91.136,5519120000
AUDJPY,20150720,0300,91.136,91.179,90.997,91.126,4451940000
AUDJPY,20150720,0400,91.126,91.361,91.104,91.340,5199030000
AUDJPY,20150720,0500,91.340,91.420,91.253,91.408,5503400000
AUDJPY,20150720,0600,91.408,91.760,91.356,91.739,7522690000
AUDJPY,20150720,0700,91.739,91.799,91.630,91.765,7507020000
AUDJPY,20150720,0800,91.762,91.770,91.590,91.680,8145970000
AUDJPY,20150720,0900,91.680,91.712,91.560,91.616,5296812233
AUDJPY,20150720,1000,91.616,91.688,91.557,91.641,5260770000
AUDJPY,20150720,1100,91.642,91.669,91.584,91.669,5808600000
AUDJPY,20150720,1200,91.668,91.790,91.649,91.684,7337930000
AUDJPY,20150720,1300,91.682,91.713,91.396,91.404,8197300000
AUDJPY,20150720,1400,91.403,91.653,91.350,91.623,8267270000
AUDJPY,20150720,1500,91.626,91.813,91.613,91.678,6464820000
AUDJPY,20150720,1600,91.677,91.754,91.667,91.674,4544550000
AUDJPY,20150720,1700,91.674,91.717,91.637,91.666,3540100000
AUDJPY,20150720,1800,91.666,91.733,91.636,91.648,4260820000
AUDJPY,20150720,1900,91.648,91.713,91.645,91.671,3113610000
AUDJPY,20150720,2000,91.671,91.671,91.575,91.587,5505640000
AUDJPY,20150720,2100,91.510,91.646,91.506,91.596,1866180000
AUDJPY,20150720,2200,91.596,91.675,91.565,91.634,4862970000
AUDJPY,20150720,2300,91.632,91.678,91.583,91.656,3919690000
AUDJPY,20150721,0000,91.655,91.699,91.616,91.666,5186080000
AUDJPY,20150721,0100,91.666,91.823,91.498,91.575,7047920000
AUDJPY,20150721,0200,91.581,91.649,91.544,91.649,4752500000
AUDJPY,20150721,0300,91.647,91.647,91.465,91.540,5021680000
AUDJPY,20150721,0400,91.540,91.562,91.377,91.476,6281060000
AUDJPY,20150721,0500,91.476,91.582,91.367,91.477,7764450000
AUDJPY,20150721,0600,91.477,91.565,91.345,91.523,6909970000
AUDJPY,20150721,0700,91.523,91.724,91.477,91.611,11886170000
AUDJPY,20150721,0800,91.613,91.743,91.587,91.635,10059140000
AUDJPY,20150721,0900,91.635,91.758,91.627,91.654,6973770000
AUDJPY,20150721,1000,91.654,91.756,91.634,91.669,7747480000
AUDJPY,20150721,1100,91.669,91.786,91.649,91.734,7520140000
AUDJPY,20150721,1200,91.736,91.737,91.576,91.645,6080620000
AUDJPY,20150721,1300,91.643,91.941,91.621,91.910,10618080000
AUDJPY,20150721,1400,91.910,92.260,91.910,92.101,13144630000
AUDJPY,20150721,1500,92.102,92.143,92.016,92.058,8980400000
AUDJPY,20150721,1600,92.058,92.164,92.044,92.156,6677490000
AUDJPY,20150721,1700,92.156,92.162,92.009,92.041,5300790000
AUDJPY,20150721,1800,92.041,92.086,91.994,92.027,4507340000
AUDJPY,20150721,1900,92.027,92.050,91.939,91.955,3824700000
AUDJPY,20150721,2000,91.955,92.023,91.897,91.902,5408370000
AUDJPY,20150721,2100,91.897,92.015,91.845,91.914,3021840000
AUDJPY,20150721,2200,91.922,92.002,91.908,91.970,5873850000
AUDJPY,20150721,2300,91.970,91.970,91.876,91.952,3407170000
AUDJPY,20150722,0000,91.950,91.994,91.795,91.856,4973090000
AUDJPY,20150722,0100,91.854,92.004,91.598,91.604,8891650000
AUDJPY,20150722,0200,91.604,91.640,91.416,91.448,6107290000
AUDJPY,20150722,0300,91.446,91.776,91.197,91.739,7785250000
AUDJPY,20150722,0400,91.738,91.817,91.664,91.776,5060320000
AUDJPY,20150722,0500,91.777,91.804,91.615,91.641,4280710000
AUDJPY,20150722,0600,91.641,91.851,91.585,91.745,7680710000
AUDJPY,20150722,0700,91.745,91.836,91.629,91.781,8185280000
AUDJPY,20150722,0800,91.781,91.783,91.529,91.661,7884760000
AUDJPY,20150722,0900,91.661,91.760,91.627,91.714,7324050000
AUDJPY,20150722,1000,91.712,91.780,91.679,91.729,6640430000
AUDJPY,20150722,1100,91.730,91.736,91.486,91.489,7121610000
AUDJPY,20150722,1200,91.489,91.513,91.363,91.456,9317530000
AUDJPY,20150722,1300,91.458,91.541,91.372,91.441,9542100000
AUDJPY,20150722,1400,91.443,91.547,91.328,91.515,11539560000
AUDJPY,20150722,1500,91.516,91.571,91.385,91.417,8408460000
AUDJPY,20150722,1600,91.417,91.489,91.379,91.465,6381930000
AUDJPY,20150722,1700,91.465,91.536,91.405,91.437,4490040000
AUDJPY,20150722,1800,91.437,91.479,91.410,91.467,4271360000
AUDJPY,20150722,1900,91.466,91.491,91.425,91.467,2506400000
AUDJPY,20150722,2000,91.467,91.490,91.389,91.389,3109910000
AUDJPY,20150722,2100,91.388,91.613,91.248,91.482,4198600000
AUDJPY,20150722,2200,91.485,91.549,91.460,91.510,5453490000
AUDJPY,20150722,2300,91.511,91.539,91.436,91.476,4173220000
AUDJPY,20150723,0000,91.476,91.484,91.283,91.347,6151100000
AUDJPY,20150723,0100,91.347,91.435,91.338,91.432,4176880000
AUDJPY,20150723,0200,91.432,91.506,91.381,91.419,4679280000
AUDJPY,20150723,0300,91.420,91.579,91.404,91.481,4070280000
AUDJPY,20150723,0400,91.481,91.531,91.421,91.458,3407900000
AUDJPY,20150723,0500,91.460,91.494,91.405,91.491,3287080000
AUDJPY,20150723,0600,91.491,91.498,91.324,91.337,5890460000
AUDJPY,20150723,0700,91.339,91.620,91.323,91.573,10373770000
AUDJPY,20150723,0800,91.574,91.807,91.553,91.757,8184800000
AUDJPY,20150723,0900,91.757,91.757,91.553,91.678,5782340000
AUDJPY,20150723,1000,91.678,91.811,91.675,91.703,5800790000
AUDJPY,20150723,1100,91.704,91.783,91.639,91.744,5909760000
AUDJPY,20150723,1200,91.744,91.803,91.478,91.486,9281160000
AUDJPY,20150723,1300,91.486,91.520,91.346,91.363,9303900000
AUDJPY,20150723,1400,91.360,91.458,91.272,91.423,8533460000
AUDJPY,20150723,1500,91.426,91.465,91.339,91.341,7254140000
AUDJPY,20150723,1600,91.341,91.369,91.189,91.210,6158620000
AUDJPY,20150723,1700,91.209,91.284,91.188,91.256,4629650000
AUDJPY,20150723,1800,91.256,91.258,91.088,91.138,4159730000
AUDJPY,20150723,1900,91.138,91.193,91.066,91.074,3927000000
AUDJPY,20150723,2000,91.076,91.147,91.054,91.108,3958390000
AUDJPY,20150723,2100,91.108,91.138,91.034,91.104,2703940000
AUDJPY,20150723,2200,91.104,91.195,91.072,91.177,5025340000
AUDJPY,20150723,2300,91.178,91.191,91.076,91.139,2930190000
AUDJPY,20150724,0000,91.142,91.191,91.030,91.191,5474320000
AUDJPY,20150724,0100,91.191,91.196,90.539,90.591,6938450000
AUDJPY,20150724,0200,90.591,90.644,90.419,90.465,6354700000
AUDJPY,20150724,0300,90.465,90.492,90.094,90.379,7795470000
AUDJPY,20150724,0400,90.378,90.432,90.253,90.374,3870960000
AUDJPY,20150724,0500,90.374,90.497,90.344,90.419,4742040000
AUDJPY,20150724,0600,90.420,90.528,90.331,90.455,6893170000
AUDJPY,20150724,0700,90.455,90.502,90.221,90.423,7792510000
AUDJPY,20150724,0800,90.424,90.602,90.391,90.470,6552530000
AUDJPY,20150724,0900,90.470,90.506,90.320,90.409,5977210000
AUDJPY,20150724,1000,90.400,90.473,90.259,90.285,5299340000
AUDJPY,20150724,1100,90.287,90.386,90.071,90.129,6683360000
AUDJPY,20150724,1200,90.129,90.289,90.085,90.188,6769620000
AUDJPY,20150724,1300,90.192,90.217,90.053,90.075,7244340000
AUDJPY,20150724,1400,90.073,90.191,89.980,90.017,9750670000
AUDJPY,20150724,1500,90.018,90.159,89.965,90.052,9153700000
AUDJPY,20150724,1600,90.052,90.060,89.935,90.006,4486150000
AUDJPY,20150724,1700,90.007,90.063,89.931,90.021,4756410000
AUDJPY,20150724,1800,90.017,90.134,90.006,90.126,3059690000
AUDJPY,20150724,1900,90.131,90.212,90.103,90.203,3446130000
AUDJPY,20150724,2000,90.203,90.238,90.115,90.117,1607660000
AUDJPY,20150726,2100,89.939,90.027,89.896,89.979,1006210000
AUDJPY,20150726,2200,89.978,90.120,89.978,90.109,2496290000
AUDJPY,20150726,2300,90.112,90.176,90.003,90.024,3444860000
AUDJPY,20150727,0000,90.024,90.110,89.917,89.996,6530260000
AUDJPY,20150727,0100,89.996,90.187,89.989,90.117,6339450000
AUDJPY,20150727,0200,90.116,90.216,89.994,90.100,5516270000
AUDJPY,20150727,0300,90.101,90.115,89.972,90.014,4483680000
AUDJPY,20150727,0400,90.014,90.016,89.898,89.979,4259290000
AUDJPY,20150727,0500,89.979,90.087,89.973,90.032,4218230000
AUDJPY,20150727,0600,90.032,90.131,89.782,89.807,7704800000
AUDJPY,20150727,0700,89.808,89.856,89.646,89.791,10828020000
AUDJPY,20150727,0800,89.790,90.076,89.782,89.977,9569600000
AUDJPY,20150727,0900,89.977,90.045,89.896,89.997,7128050000
AUDJPY,20150727,1000,89.995,90.058,89.901,89.927,6352550000
AUDJPY,20150727,1100,89.926,89.935,89.700,89.776,8406000000
AUDJPY,20150727,1200,89.774,89.889,89.680,89.770,9774360000
AUDJPY,20150727,1300,89.772,90.125,89.762,89.954,10860930000
AUDJPY,20150727,1400,89.952,90.003,89.846,89.851,10627590000
AUDJPY,20150727,1500,89.851,90.030,89.787,90.005,9002550000
AUDJPY,20150727,1600,90.009,90.033,89.887,89.894,4987570000
AUDJPY,20150727,1700,89.894,89.911,89.745,89.775,4186600000
AUDJPY,20150727,1800,89.775,89.782,89.703,89.719,3671770000
AUDJPY,20150727,1900,89.721,89.735,89.563,89.665,4988520000
AUDJPY,20150727,2000,89.665,89.708,89.532,89.577,3496400000
AUDJPY,20150727,2100,89.573,89.636,89.531,89.545,3379720000
AUDJPY,20150727,2200,89.545,89.684,89.545,89.671,2781950000
AUDJPY,20150727,2300,89.672,89.744,89.635,89.687,3434750000
AUDJPY,20150728,0000,89.687,89.776,89.662,89.677,5416470000
AUDJPY,20150728,0100,89.677,89.724,89.341,89.456,7514540000
AUDJPY,20150728,0200,89.454,90.184,89.380,90.136,8039660000
AUDJPY,20150728,0300,90.136,90.175,90.020,90.087,5256080000
AUDJPY,20150728,0400,90.086,90.439,90.083,90.358,5770190000
AUDJPY,20150728,0500,90.356,90.525,90.267,90.279,6666900000
AUDJPY,20150728,0600,90.278,90.447,90.224,90.409,7239190000
AUDJPY,20150728,0700,90.409,90.438,90.242,90.264,9360560000
AUDJPY,20150728,0800,90.264,90.454,90.192,90.442,9157040000
AUDJPY,20150728,0900,90.442,90.588,90.420,90.528,7783500000
AUDJPY,20150728,1000,90.528,90.559,90.461,90.524,7028060000
AUDJPY,20150728,1100,90.524,90.543,90.311,90.400,5744270000
AUDJPY,20150728,1200,90.402,90.518,90.387,90.514,7767040000
AUDJPY,20150728,1300,90.514,90.523,90.347,90.441,8523490000
AUDJPY,20150728,1400,90.439,90.588,90.239,90.268,10364980000
AUDJPY,20150728,1500,90.268,90.469,90.183,90.458,8004860000
AUDJPY,20150728,1600,90.458,90.710,90.427,90.554,6373750000
AUDJPY,20150728,1700,90.554,90.712,90.514,90.609,3831790000
AUDJPY,20150728,1800,90.607,90.629,90.522,90.589,3832110000
AUDJPY,20150728,1900,90.587,90.612,90.521,90.526,3030870000
AUDJPY,20150728,2000,90.528,90.646,90.474,90.618,4032430000
AUDJPY,20150728,2100,90.582,90.828,90.464,90.733,4146340000
AUDJPY,20150728,2200,90.732,90.777,90.711,90.745,4536840000
AUDJPY,20150728,2300,90.743,90.805,90.671,90.804,4907580000
AUDJPY,20150729,0000,90.801,90.821,90.676,90.731,5137770000
AUDJPY,20150729,0100,90.730,90.751,90.589,90.589,5822700000
AUDJPY,20150729,0200,90.589,90.607,90.440,90.450,4924570000
AUDJPY,20150729,0300,90.450,90.501,90.391,90.438,3897710000
AUDJPY,20150729,0400,90.438,90.497,90.353,90.363,4118310000
AUDJPY,20150729,0500,90.363,90.407,90.288,90.363,4389360000
AUDJPY,20150729,0600,90.363,90.525,90.310,90.510,6384040000
AUDJPY,20150729,0700,90.511,90.526,90.294,90.418,7748320000
AUDJPY,20150729,0800,90.418,90.486,90.292,90.486,7201590000
AUDJPY,20150729,0900,90.485,90.494,90.395,90.481,5452170000
AUDJPY,20150729,1000,90.480,90.501,90.328,90.340,6244700000
AUDJPY,20150729,1100,90.345,90.439,90.321,90.414,5726690000
AUDJPY,20150729,1200,90.416,90.477,90.340,90.432,6756550000
AUDJPY,20150729,1300,90.427,90.559,90.414,90.545,7351840000
AUDJPY,20150729,1400,90.539,90.733,90.441,90.450,9053010000
AUDJPY,20150729,1500,90.450,90.573,90.364,90.498,8885040000
AUDJPY,20150729,1600,90.498,90.552,90.377,90.522,5097550000
AUDJPY,20150729,1700,90.520,90.672,90.500,90.507,4969360000
AUDJPY,20150729,1800,90.507,90.809,90.381,90.484,10985210000
AUDJPY,20150729,1900,90.484,90.507,90.293,90.389,7172090000
AUDJPY,20150729,2000,90.390,90.433,90.369,90.388,4536750000
AUDJPY,20150729,2100,90.388,90.407,90.319,90.374,2954640000
AUDJPY,20150729,2200,90.378,90.490,90.326,90.480,3223190000
AUDJPY,20150729,2300,90.482,90.513,90.400,90.432,3270010000
AUDJPY,20150730,0000,90.434,90.615,90.412,90.583,5840210000
AUDJPY,20150730,0100,90.583,90.876,90.576,90.867,7098100000
AUDJPY,20150730,0200,90.882,90.895,90.695,90.735,4836580000
AUDJPY,20150730,0300,90.733,90.778,90.638,90.707,3709140000
AUDJPY,20150730,0400,90.712,90.860,90.688,90.825,3038880000
AUDJPY,20150730,0500,90.825,90.870,90.716,90.795,4053560000
AUDJPY,20150730,0600,90.795,90.814,90.563,90.659,6502920000
AUDJPY,20150730,0700,90.660,90.714,90.470,90.518,6749210000
AUDJPY,20150730,0800,90.518,90.722,90.518,90.711,6212880000
AUDJPY,20150730,0900,90.709,90.762,90.540,90.652,6623650000
AUDJPY,20150730,1000,90.652,90.661,90.504,90.520,5863010000
AUDJPY,20150730,1100,90.518,90.522,90.318,90.446,6549360000
AUDJPY,20150730,1200,90.446,90.642,90.308,90.521,10890590000
AUDJPY,20150730,1300,90.524,90.549,90.391,90.471,10347930000
AUDJPY,20150730,1400,90.472,90.578,90.367,90.447,9760590000
AUDJPY,20150730,1500,90.446,90.550,90.412,90.502,7814670000
AUDJPY,20150730,1600,90.502,90.595,90.424,90.552,5808240000
AUDJPY,20150730,1700,90.552,90.614,90.505,90.511,4288030000
AUDJPY,20150730,1800,90.511,90.610,90.477,90.507,4629640000
AUDJPY,20150730,1900,90.507,90.585,90.479,90.500,3772460000
AUDJPY,20150730,2000,90.498,90.533,90.489,90.516,4022860000
AUDJPY,20150730,2100,90.494,90.578,90.485,90.523,2930630000
AUDJPY,20150730,2200,90.523,90.599,90.457,90.500,5981240000
AUDJPY,20150730,2300,90.497,90.537,90.438,90.517,4498910000
AUDJPY,20150731,0000,90.517,90.537,90.412,90.469,6393010000
AUDJPY,20150731,0100,90.460,90.504,90.368,90.488,5986440000
AUDJPY,20150731,0200,90.488,90.540,90.410,90.501,4982340000
AUDJPY,20150731,0300,90.499,90.581,90.454,90.576,4072730000
AUDJPY,20150731,0400,90.573,90.585,90.440,90.518,3487940000
AUDJPY,20150731,0500,90.518,90.533,90.450,90.489,4350820000
AUDJPY,20150731,0600,90.489,90.578,90.391,90.428,7209210000
AUDJPY,20150731,0700,90.428,90.507,90.294,90.446,7684290000
AUDJPY,20150731,0800,90.445,90.467,90.326,90.339,6411010000
AUDJPY,20150731,0900,90.339,90.402,90.049,90.086,7331930000
AUDJPY,20150731,1000,90.085,90.173,90.032,90.151,5913860000
AUDJPY,20150731,1100,90.153,90.169,89.929,90.010,7017800000
AUDJPY,20150731,1200,90.011,90.739,90.004,90.493,11444000000
AUDJPY,20150731,1300,90.493,91.016,90.487,90.797,13100310000
AUDJPY,20150731,1400,90.794,91.019,90.635,91.002,10360800000
AUDJPY,20150731,1500,91.002,91.009,90.809,90.854,9649010000
AUDJPY,20150731,1600,90.853,90.886,90.659,90.659,6458100000
AUDJPY,20150731,1700,90.659,90.718,90.572,90.594,4272130000
AUDJPY,20150731,1800,90.593,90.696,90.388,90.422,5301880000
AUDJPY,20150731,1900,90.422,90.586,90.404,90.584,5236240000
AUDJPY,20150731,2000,90.579,90.604,90.379,90.416,2434940000
AUDJPY,20150802,2100,90.664,90.664,90.522,90.556,1376800000
AUDJPY,20150802,2200,90.556,90.655,90.539,90.609,2465870000
