<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20220602,1800,94.309,94.373,94.201,94.202,6386070000
AUDJPY,20220602,1900,94.205,94.380,94.200,94.357,5310950000
AUDJPY,20220602,2000,94.355,94.378,94.279,94.279,2719570000
AUDJPY,20220602,2100,94.277,94.346,94.269,94.332,5759610000
AUDJPY,20220602,2200,94.329,94.388,94.316,94.381,2416970000
AUDJPY,20220602,2300,94.379,94.461,94.368,94.399,4126990000
AUDJPY,20220603,0000,94.397,94.573,94.258,94.266,11587910000
AUDJPY,20220603,0100,94.267,94.299,94.106,94.182,10649300000
AUDJPY,20220603,0200,94.182,94.281,94.130,94.204,8261950000
AUDJPY,20220603,0300,94.204,94.266,94.139,94.239,6209860000
AUDJPY,20220603,0400,94.239,94.294,94.170,94.199,6473540000
AUDJPY,20220603,0500,94.199,94.280,94.168,94.216,6158800000
AUDJPY,20220603,0600,94.215,94.302,94.135,94.255,8757570000
AUDJPY,20220603,0700,94.253,94.312,94.176,94.239,10273320000
AUDJPY,20220603,0800,94.241,94.425,94.209,94.368,6660990000
AUDJPY,20220603,0900,94.369,94.374,94.234,94.345,7690290000
AUDJPY,20220603,1000,94.347,94.393,94.270,94.303,7401710000
AUDJPY,20220603,1100,94.304,94.364,94.228,94.230,9062570000
AUDJPY,20220603,1200,94.229,94.503,94.224,94.341,21592280000
AUDJPY,20220603,1300,94.340,94.528,94.323,94.465,21335830000
AUDJPY,20220603,1400,94.466,94.548,94.271,94.479,20791290000
AUDJPY,20220603,1500,94.478,94.478,94.305,94.385,11773520000
AUDJPY,20220603,1600,94.386,94.429,94.273,94.413,8438500000
AUDJPY,20220603,1700,94.414,94.463,94.301,94.345,8660550000
AUDJPY,20220603,1800,94.344,94.397,94.281,94.377,7741010000
AUDJPY,20220603,1900,94.377,94.385,94.262,94.348,7758650000
AUDJPY,20220603,2000,94.349,94.353,94.256,94.275,2582920000
AUDJPY,20220605,2100,94.386,94.409,94.297,94.330,701830000
AUDJPY,20220605,2200,94.337,94.440,94.249,94.324,5534400000
AUDJPY,20220605,2300,94.330,94.406,94.126,94.126,4662470000
AUDJPY,20220606,0000,94.127,94.283,94.058,94.205,10331250000
AUDJPY,20220606,0100,94.204,94.204,93.846,94.037,10984440000
AUDJPY,20220606,0200,94.038,94.123,94.004,94.019,6510500000
AUDJPY,20220606,0300,94.019,94.063,93.840,93.845,5360470000
AUDJPY,20220606,0400,93.847,94.089,93.767,94.085,6446310000
AUDJPY,20220606,0500,94.084,94.204,94.023,94.055,6331510000
AUDJPY,20220606,0600,94.056,94.166,93.951,94.026,9724830000
AUDJPY,20220606,0700,94.026,94.448,93.993,94.390,12931070000
AUDJPY,20220606,0800,94.390,94.544,94.367,94.538,9341650000
AUDJPY,20220606,0900,94.540,94.573,94.302,94.406,6992520000
AUDJPY,20220606,1000,94.406,94.448,94.222,94.270,6334250000
AUDJPY,20220606,1100,94.269,94.425,94.224,94.389,5906110000
AUDJPY,20220606,1200,94.390,94.541,94.385,94.516,8292410000
AUDJPY,20220606,1300,94.515,94.628,94.486,94.605,12207320000
AUDJPY,20220606,1400,94.603,94.844,94.589,94.819,18209290000
AUDJPY,20220606,1500,94.819,94.829,94.600,94.799,15312870000
AUDJPY,20220606,1600,94.798,94.838,94.658,94.824,8215230000
AUDJPY,20220606,1700,94.824,94.993,94.754,94.973,7219450000
AUDJPY,20220606,1800,94.974,94.978,94.824,94.930,7735840000
AUDJPY,20220606,1900,94.929,94.938,94.792,94.876,8372660000
AUDJPY,20220606,2000,94.876,94.894,94.819,94.820,3016160000
AUDJPY,20220606,2100,94.804,94.890,94.788,94.885,433940000
AUDJPY,20220606,2200,94.887,94.963,94.860,94.904,2882420000
AUDJPY,20220606,2300,94.905,95.095,94.879,94.975,7718010000
AUDJPY,20220607,0000,94.979,94.999,94.811,94.935,14009310000
AUDJPY,20220607,0100,94.935,95.192,94.923,95.142,18772750000
AUDJPY,20220607,0200,95.142,95.164,94.938,95.012,10913840000
AUDJPY,20220607,0300,95.013,95.179,94.959,95.148,8792300000
AUDJPY,20220607,0400,95.148,96.135,95.108,95.586,16254450000
AUDJPY,20220607,0500,95.591,95.655,95.258,95.347,17718640000
AUDJPY,20220607,0600,95.345,95.574,95.340,95.485,15070910000
AUDJPY,20220607,0700,95.484,95.564,95.344,95.380,18475620000
AUDJPY,20220607,0800,95.379,95.549,95.340,95.352,12751340000
AUDJPY,20220607,0900,95.352,95.456,95.275,95.358,9229040000
AUDJPY,20220607,1000,95.358,95.476,95.305,95.394,9202840000
AUDJPY,20220607,1100,95.391,95.436,95.199,95.230,11247030000
AUDJPY,20220607,1200,95.230,95.269,95.061,95.106,14553190000
AUDJPY,20220607,1300,95.106,95.394,95.001,95.338,20170250000
AUDJPY,20220607,1400,95.334,95.645,95.242,95.631,20447750000
AUDJPY,20220607,1500,95.630,95.640,95.512,95.566,12915800000
AUDJPY,20220607,1600,95.566,95.737,95.533,95.736,7293950000
AUDJPY,20220607,1700,95.737,95.808,95.626,95.635,6805290000
AUDJPY,20220607,1800,95.633,95.863,95.623,95.845,7060760000
AUDJPY,20220607,1900,95.847,96.017,95.841,95.972,6827610000
AUDJPY,20220607,2000,95.970,95.978,95.840,95.840,2664060000
AUDJPY,20220607,2100,95.818,95.920,95.818,95.905,1300810000
AUDJPY,20220607,2200,95.906,95.951,95.878,95.941,2540180000
AUDJPY,20220607,2300,95.941,96.000,95.884,95.912,5987470000
AUDJPY,20220608,0000,95.909,96.158,95.845,96.125,10661050000
AUDJPY,20220608,0100,96.124,96.202,96.025,96.171,15548780000
AUDJPY,20220608,0200,96.176,96.194,96.031,96.092,9105990000
AUDJPY,20220608,0300,96.088,96.088,95.741,95.809,8265890000
AUDJPY,20220608,0400,95.807,95.910,95.772,95.861,7665770000
AUDJPY,20220608,0500,95.861,95.969,95.810,95.916,8620390000
AUDJPY,20220608,0600,95.917,95.987,95.818,95.979,15425960000
AUDJPY,20220608,0700,95.977,96.175,95.880,96.095,17704550000
AUDJPY,20220608,0800,96.098,96.137,95.992,96.099,15247160000
AUDJPY,20220608,0900,96.099,96.166,95.993,96.114,11232810000
AUDJPY,20220608,1000,96.114,96.462,96.093,96.363,12700820000
AUDJPY,20220608,1100,96.368,96.579,96.274,96.483,13337040000
AUDJPY,20220608,1200,96.484,96.779,96.411,96.721,17210470000
AUDJPY,20220608,1300,96.721,96.878,96.643,96.779,20610180000
AUDJPY,20220608,1400,96.782,96.867,96.324,96.498,22449560000
AUDJPY,20220608,1500,96.499,96.797,96.420,96.772,16273200000
AUDJPY,20220608,1600,96.771,96.847,96.454,96.601,10522450000
AUDJPY,20220608,1700,96.602,96.621,96.314,96.486,10445210000
AUDJPY,20220608,1800,96.488,96.546,96.402,96.507,9633440000
AUDJPY,20220608,1900,96.507,96.629,96.387,96.576,8580950000
AUDJPY,20220608,2000,96.576,96.603,96.464,96.479,3029460000
AUDJPY,20220608,2100,96.473,96.524,96.426,96.517,11347020000
AUDJPY,20220608,2200,96.511,96.659,96.491,96.632,4316440000
AUDJPY,20220608,2300,96.630,96.771,96.580,96.619,5973980000
AUDJPY,20220609,0000,96.618,96.698,96.411,96.415,12677350000
AUDJPY,20220609,0100,96.420,96.454,96.194,96.264,13901100000
AUDJPY,20220609,0200,96.262,96.391,96.206,96.330,10348600000
AUDJPY,20220609,0300,96.330,96.396,96.147,96.169,11540800000
AUDJPY,20220609,0400,96.169,96.379,96.164,96.357,7619040000
AUDJPY,20220609,0500,96.354,96.389,95.869,95.981,12902380000
AUDJPY,20220609,0600,95.982,96.107,95.900,96.075,14426700000
AUDJPY,20220609,0700,96.075,96.121,95.611,95.665,19357420000
AUDJPY,20220609,0800,95.660,96.163,95.565,96.083,15058900000
AUDJPY,20220609,0900,96.083,96.105,95.812,95.859,10192000000
AUDJPY,20220609,1000,95.861,95.925,95.678,95.733,12862080000
AUDJPY,20220609,1100,95.734,96.005,95.653,95.940,20286510000
AUDJPY,20220609,1200,95.941,96.081,95.667,95.754,29576190000
AUDJPY,20220609,1300,95.752,95.855,95.343,95.561,27961470000
AUDJPY,20220609,1400,95.561,95.680,95.293,95.642,25166550000
AUDJPY,20220609,1500,95.644,95.652,95.379,95.452,17829310000
AUDJPY,20220609,1600,95.452,95.533,95.349,95.525,10702740000
AUDJPY,20220609,1700,95.524,95.585,95.309,95.462,9411070000
AUDJPY,20220609,1800,95.461,95.517,95.400,95.407,8502590000
AUDJPY,20220609,1900,95.404,95.412,95.312,95.386,9174080000
AUDJPY,20220609,2000,95.387,95.414,95.294,95.317,3508990000
AUDJPY,20220609,2100,95.300,95.401,95.277,95.385,5714820000
AUDJPY,20220609,2200,95.382,95.445,95.367,95.417,4792170000
AUDJPY,20220609,2300,95.417,95.489,95.372,95.380,4606090000
AUDJPY,20220610,0000,95.381,95.388,94.991,95.130,14501390000
AUDJPY,20220610,0100,95.131,95.319,95.055,95.289,13432050000
AUDJPY,20220610,0200,95.285,95.346,95.068,95.216,10695570000
AUDJPY,20220610,0300,95.216,95.299,95.166,95.225,7452060000
AUDJPY,20220610,0400,95.223,95.287,95.154,95.273,5197230000
AUDJPY,20220610,0500,95.271,95.280,95.017,95.208,13946450000
AUDJPY,20220610,0600,95.208,95.423,95.151,95.282,16133680000
AUDJPY,20220610,0700,95.282,95.406,95.038,95.194,21568490000
AUDJPY,20220610,0800,95.194,95.489,95.177,95.451,14470350000
AUDJPY,20220610,0900,95.450,95.495,95.182,95.278,11944800000
AUDJPY,20220610,1000,95.279,95.357,95.218,95.280,11075870000
AUDJPY,20220610,1100,95.274,95.373,95.221,95.309,9645170000
AUDJPY,20220610,1200,95.310,95.533,94.690,94.730,28923600000
AUDJPY,20220610,1300,94.736,94.963,94.647,94.854,31649340000
AUDJPY,20220610,1400,94.855,94.858,94.321,94.603,27974440000
AUDJPY,20220610,1500,94.604,94.697,94.432,94.643,16644270000
AUDJPY,20220610,1600,94.641,94.676,94.505,94.639,8678120000
AUDJPY,20220610,1700,94.640,94.769,94.572,94.655,8719040000
AUDJPY,20220610,1800,94.655,94.792,94.614,94.771,9820140000
AUDJPY,20220610,1900,94.770,94.908,94.736,94.757,10962370000
AUDJPY,20220610,2000,94.757,94.775,94.595,94.673,3618370000
AUDJPY,20220612,2100,94.494,94.678,94.486,94.673,845870000
AUDJPY,20220612,2200,94.584,94.755,94.437,94.673,7406240000
AUDJPY,20220612,2300,94.668,94.727,94.548,94.613,9347370000
AUDJPY,20220613,0000,94.612,94.702,94.541,94.635,13816240000
AUDJPY,20220613,0100,94.635,94.664,94.390,94.490,19113500000
AUDJPY,20220613,0200,94.494,94.645,94.439,94.602,12682530000
AUDJPY,20220613,0300,94.604,94.795,94.596,94.784,9819440000
AUDJPY,20220613,0400,94.785,94.988,94.716,94.791,13385380000
AUDJPY,20220613,0500,94.793,94.884,94.678,94.812,16824480000
AUDJPY,20220613,0600,94.815,94.818,94.438,94.470,22303530000
AUDJPY,20220613,0700,94.470,94.621,94.192,94.192,23615060000
AUDJPY,20220613,0800,94.192,94.223,93.752,93.845,20959050000
AUDJPY,20220613,0900,93.845,93.902,93.702,93.709,14713230000
AUDJPY,20220613,1000,93.706,93.881,93.679,93.683,12457780000
AUDJPY,20220613,1100,93.683,93.769,93.559,93.626,15542130000
AUDJPY,20220613,1200,93.626,93.719,93.559,93.611,25020750000
AUDJPY,20220613,1300,93.613,93.634,92.990,93.057,24893860000
AUDJPY,20220613,1400,93.058,93.275,92.617,92.715,24916680000
AUDJPY,20220613,1500,92.715,93.199,92.687,93.132,20884960000
AUDJPY,20220613,1600,93.132,93.404,93.060,93.099,15565410000
AUDJPY,20220613,1700,93.097,93.283,93.030,93.202,10508850000
AUDJPY,20220613,1800,93.199,93.205,93.002,93.052,13071530000
AUDJPY,20220613,1900,93.051,93.316,92.950,92.994,29518540000
AUDJPY,20220613,2000,92.995,93.120,92.954,93.024,8891450000
AUDJPY,20220613,2100,93.038,93.101,93.007,93.088,3994160000
AUDJPY,20220613,2200,93.087,93.222,93.082,93.129,5548570000
AUDJPY,20220613,2300,93.134,93.193,93.056,93.167,6765660000
AUDJPY,20220614,0000,93.166,93.201,93.000,93.185,19073580000
AUDJPY,20220614,0100,93.185,93.238,93.000,93.074,21758290000
AUDJPY,20220614,0200,93.073,93.369,93.062,93.233,17805950000
AUDJPY,20220614,0300,93.233,93.698,93.180,93.606,20626130000
AUDJPY,20220614,0400,93.606,93.894,93.425,93.540,15661140000
AUDJPY,20220614,0500,93.541,93.797,93.524,93.778,15808680000
AUDJPY,20220614,0600,93.778,93.821,93.597,93.717,19364920000
AUDJPY,20220614,0700,93.719,93.719,93.362,93.435,21612010000
AUDJPY,20220614,0800,93.434,93.447,92.913,93.024,20773320000
AUDJPY,20220614,0900,93.022,93.170,92.912,92.937,18426260000
AUDJPY,20220614,1000,92.936,92.946,92.471,92.577,18046600000
AUDJPY,20220614,1100,92.578,92.723,92.531,92.581,19413670000
AUDJPY,20220614,1200,92.582,92.976,92.580,92.886,24798320000
AUDJPY,20220614,1300,92.884,92.930,92.424,92.656,28389670000
AUDJPY,20220614,1400,92.654,92.791,92.442,92.675,27978780000
AUDJPY,20220614,1500,92.673,92.973,92.654,92.919,24969940000
AUDJPY,20220614,1600,92.917,92.917,92.595,92.730,17388520000
AUDJPY,20220614,1700,92.730,92.874,92.586,92.706,16559550000
AUDJPY,20220614,1800,92.707,92.802,92.642,92.799,14334640000
AUDJPY,20220614,1900,92.820,92.898,92.712,92.795,18893200000
AUDJPY,20220614,2000,92.797,93.106,92.761,93.036,5774670000
AUDJPY,20220614,2100,93.009,93.208,92.993,93.202,3055940000
AUDJPY,20220614,2200,93.202,93.231,93.061,93.210,8290460000
AUDJPY,20220614,2300,93.214,93.245,93.015,93.166,7126670000
AUDJPY,20220615,0000,93.167,93.205,92.970,93.181,17103630000
AUDJPY,20220615,0100,93.184,93.504,93.138,93.468,18387630000
AUDJPY,20220615,0200,93.468,93.546,93.362,93.427,13295490000
AUDJPY,20220615,0300,93.426,93.445,93.272,93.322,9281540000
AUDJPY,20220615,0400,93.320,93.329,93.101,93.189,9363690000
AUDJPY,20220615,0500,93.190,93.280,92.940,93.011,17323340000
AUDJPY,20220615,0600,93.009,93.130,92.964,93.019,24798030000
AUDJPY,20220615,0700,93.020,93.150,92.944,93.041,26355730000
AUDJPY,20220615,0800,93.039,93.378,93.026,93.269,20746540000
AUDJPY,20220615,0900,93.269,93.298,93.166,93.255,17403670000
AUDJPY,20220615,1000,93.254,93.305,93.197,93.231,17827340000
AUDJPY,20220615,1100,93.232,93.504,93.231,93.417,16534670000
AUDJPY,20220615,1200,93.417,93.471,93.220,93.321,25133420000
AUDJPY,20220615,1300,93.321,93.516,93.271,93.481,22818750000
AUDJPY,20220615,1400,93.482,93.617,93.361,93.389,20006480000
AUDJPY,20220615,1500,93.388,93.503,93.315,93.423,15196380000
AUDJPY,20220615,1600,93.423,93.560,93.402,93.410,8688650000
AUDJPY,20220615,1700,93.412,93.509,93.357,93.420,9028260000
AUDJPY,20220615,1800,93.445,93.895,93.205,93.596,45492280000
AUDJPY,20220615,1900,93.596,93.934,93.576,93.676,29887200000
AUDJPY,20220615,2000,93.675,93.731,93.563,93.688,8440230000
AUDJPY,20220615,2100,93.688,93.783,93.583,93.766,4412660000
AUDJPY,20220615,2200,93.765,94.033,93.743,93.920,6846370000
AUDJPY,20220615,2300,93.921,94.124,93.803,94.067,8100200000
AUDJPY,20220616,0000,94.066,94.342,94.034,94.208,14148140000
AUDJPY,20220616,0100,94.207,94.503,94.205,94.316,19349740000
AUDJPY,20220616,0200,94.316,94.537,94.304,94.453,12593220000
AUDJPY,20220616,0300,94.454,94.457,94.149,94.211,11656610000
AUDJPY,20220616,0400,94.211,94.332,94.133,94.236,9765870000
AUDJPY,20220616,0500,94.235,94.241,93.901,93.919,13574950000
AUDJPY,20220616,0600,93.919,94.074,93.795,93.875,22355820000
AUDJPY,20220616,0700,93.872,93.888,93.337,93.550,29683450000
AUDJPY,20220616,0800,93.550,93.671,93.017,93.062,29182040000
AUDJPY,20220616,0900,93.062,93.071,92.331,92.638,29376530000
AUDJPY,20220616,1000,92.638,92.935,92.551,92.637,23458890000
AUDJPY,20220616,1100,92.640,92.746,92.287,92.330,29137780000
AUDJPY,20220616,1200,92.331,92.729,92.302,92.678,23915890000
AUDJPY,20220616,1300,92.678,92.710,92.436,92.507,25590280000
AUDJPY,20220616,1400,92.511,92.560,92.231,92.248,29440710000
AUDJPY,20220616,1500,92.248,92.489,91.962,92.140,25946890000
AUDJPY,20220616,1600,92.139,92.915,92.103,92.790,25499620000
AUDJPY,20220616,1700,92.793,93.347,92.704,93.179,25018720000
AUDJPY,20220616,1800,93.179,93.384,92.996,93.191,17514730000
AUDJPY,20220616,1900,93.190,93.262,93.042,93.170,21515780000
AUDJPY,20220616,2000,93.169,93.206,93.070,93.089,9008410000
AUDJPY,20220616,2100,93.093,93.233,93.082,93.224,3405070000
AUDJPY,20220616,2200,93.227,93.537,93.212,93.411,11272430000
AUDJPY,20220616,2300,93.411,93.459,93.202,93.220,12708170000
AUDJPY,20220617,0000,93.220,93.552,93.010,93.507,26592680000
AUDJPY,20220617,0100,93.508,93.803,93.430,93.708,24370330000
AUDJPY,20220617,0200,93.708,94.569,92.960,93.907,27066880000
AUDJPY,20220617,0300,93.908,94.259,93.795,94.157,25690820000
AUDJPY,20220617,0400,94.156,94.221,93.865,93.938,19458820000
AUDJPY,20220617,0500,93.939,94.161,93.933,94.034,15011460000
AUDJPY,20220617,0600,94.034,94.065,93.531,93.756,27515760000
AUDJPY,20220617,0700,93.753,94.019,93.566,93.901,31558730000
AUDJPY,20220617,0800,93.900,94.159,93.828,94.059,24402770000
AUDJPY,20220617,0900,94.058,94.391,94.023,94.269,22388950000
AUDJPY,20220617,1000,94.268,94.345,94.129,94.249,19102000000
AUDJPY,20220617,1100,94.249,94.249,93.912,94.007,21067350000
AUDJPY,20220617,1200,94.010,94.073,93.845,93.919,22602380000
AUDJPY,20220617,1300,93.920,93.936,93.616,93.755,26011190000
AUDJPY,20220617,1400,93.756,93.768,93.347,93.418,29602050000
AUDJPY,20220617,1500,93.416,93.654,93.335,93.554,25234640000
AUDJPY,20220617,1600,93.555,93.604,93.413,93.587,14799200000
AUDJPY,20220617,1700,93.585,93.695,93.482,93.555,17805580000
AUDJPY,20220617,1800,93.555,93.683,93.525,93.600,12679880000
AUDJPY,20220617,1900,93.600,93.670,93.525,93.560,12976050000
AUDJPY,20220617,2000,93.562,93.619,93.522,93.536,4890540000
AUDJPY,20220619,2100,93.348,93.574,93.347,93.553,641840000
AUDJPY,20220619,2200,93.553,93.878,93.553,93.859,7946710000
AUDJPY,20220619,2300,93.859,94.170,93.796,94.041,10372020000
AUDJPY,20220620,0000,94.040,94.120,93.813,93.910,15884830000
AUDJPY,20220620,0100,93.911,93.980,93.427,93.468,22273370000
AUDJPY,20220620,0200,93.471,93.733,93.378,93.647,23610100000
AUDJPY,20220620,0300,93.649,93.890,93.638,93.781,17232150000
AUDJPY,20220620,0400,93.781,93.999,93.771,93.910,12422100000
AUDJPY,20220620,0500,93.912,94.074,93.771,94.074,17266120000
AUDJPY,20220620,0600,94.070,94.130,93.896,94.029,18474070000
AUDJPY,20220620,0700,94.029,94.123,93.787,93.991,22921660000
AUDJPY,20220620,0800,93.994,94.176,93.960,94.103,15685090000
AUDJPY,20220620,0900,94.103,94.294,94.081,94.252,14853690000
AUDJPY,20220620,1000,94.253,94.355,94.165,94.255,12183690000
AUDJPY,20220620,1100,94.255,94.355,94.218,94.291,10534380000
AUDJPY,20220620,1200,94.292,94.343,94.138,94.190,8936850000
AUDJPY,20220620,1300,94.189,94.204,94.010,94.090,15483370000
AUDJPY,20220620,1400,94.087,94.196,93.996,94.042,12631420000
AUDJPY,20220620,1500,94.042,94.250,94.042,94.234,7216980000
AUDJPY,20220620,1600,94.234,94.248,94.036,94.053,4484420000
AUDJPY,20220620,1700,94.054,94.054,93.839,93.877,1961850000
AUDJPY,20220620,1800,93.878,93.943,93.800,93.913,1717760000
AUDJPY,20220620,1900,93.913,93.924,93.853,93.854,1275930000
AUDJPY,20220620,2000,93.853,93.948,93.842,93.873,2766120000
AUDJPY,20220620,2100,93.825,93.922,93.825,93.906,5167880000
AUDJPY,20220620,2200,93.907,94.068,93.901,94.065,6630070000
AUDJPY,20220620,2300,94.066,94.216,94.002,94.138,8612490000
AUDJPY,20220621,0000,94.136,94.334,93.782,94.194,18746190000
AUDJPY,20220621,0100,94.195,94.293,93.928,94.146,15724300000
AUDJPY,20220621,0200,94.147,94.269,94.079,94.148,11517240000
AUDJPY,20220621,0300,94.148,94.212,94.070,94.186,9334260000
AUDJPY,20220621,0400,94.186,94.262,94.114,94.139,7171130000
AUDJPY,20220621,0500,94.141,94.200,93.849,93.984,10996150000
AUDJPY,20220621,0600,93.987,94.104,93.885,94.049,15436630000
AUDJPY,20220621,0700,94.049,94.472,94.032,94.368,19734050000
AUDJPY,20220621,0800,94.367,94.503,94.325,94.415,18192780000
AUDJPY,20220621,0900,94.413,94.430,94.335,94.388,10704290000
AUDJPY,20220621,1000,94.389,94.436,94.213,94.422,13738510000
AUDJPY,20220621,1100,94.422,94.598,94.280,94.598,20078110000
AUDJPY,20220621,1200,94.596,94.737,94.545,94.670,20365450000
AUDJPY,20220621,1300,94.670,95.051,94.665,95.027,23012220000
AUDJPY,20220621,1400,95.027,95.163,94.968,95.119,19876710000
AUDJPY,20220621,1500,95.118,95.221,94.966,95.004,15245130000
AUDJPY,20220621,1600,95.002,95.182,94.890,95.176,12991380000
AUDJPY,20220621,1700,95.176,95.273,95.074,95.114,8835890000
AUDJPY,20220621,1800,95.114,95.268,95.062,95.216,10500730000
AUDJPY,20220621,1900,95.216,95.267,95.176,95.229,8503840000
AUDJPY,20220621,2000,95.228,95.318,95.191,95.222,3587760000
AUDJPY,20220621,2100,95.201,95.261,95.201,95.240,1502120000
AUDJPY,20220621,2200,95.238,95.290,95.023,95.169,5418930000
AUDJPY,20220621,2300,95.170,95.170,94.825,94.866,8403060000
AUDJPY,20220622,0000,94.869,94.918,94.676,94.734,15731740000
AUDJPY,20220622,0100,94.739,94.739,94.360,94.505,17639190000
AUDJPY,20220622,0200,94.506,94.563,94.136,94.218,13148190000
AUDJPY,20220622,0300,94.218,94.330,94.119,94.316,12514480000
AUDJPY,20220622,0400,94.316,94.466,94.261,94.341,9897090000
AUDJPY,20220622,0500,94.342,94.348,94.162,94.277,12959810000
AUDJPY,20220622,0600,94.280,94.470,94.240,94.282,18607210000
AUDJPY,20220622,0700,94.281,94.301,93.824,93.948,23757320000
AUDJPY,20220622,0800,93.949,93.992,93.692,93.823,14804530000
AUDJPY,20220622,0900,93.823,93.875,93.587,93.853,13478970000
AUDJPY,20220622,1000,93.854,94.060,93.836,93.879,13394610000
AUDJPY,20220622,1100,93.877,94.060,93.765,93.771,17603230000
AUDJPY,20220622,1200,93.771,93.875,93.645,93.785,22452040000
AUDJPY,20220622,1300,93.787,94.242,93.769,94.135,32167880000
AUDJPY,20220622,1400,94.135,94.407,94.037,94.324,27297590000
AUDJPY,20220622,1500,94.327,94.414,94.162,94.317,18470230000
AUDJPY,20220622,1600,94.318,94.466,94.195,94.445,11757730000
AUDJPY,20220622,1700,94.443,94.562,94.388,94.516,9151070000
AUDJPY,20220622,1800,94.516,94.685,94.422,94.450,9658990000
AUDJPY,20220622,1900,94.448,94.518,94.359,94.413,9040950000
AUDJPY,20220622,2000,94.415,94.450,94.312,94.319,3761620000
AUDJPY,20220622,2100,94.321,94.321,94.084,94.251,7407060000
AUDJPY,20220622,2200,94.243,94.328,94.192,94.304,3538820000
AUDJPY,20220622,2300,94.304,94.331,93.806,93.901,8228150000
AUDJPY,20220623,0000,93.901,94.165,93.842,94.071,17586220000
AUDJPY,20220623,0100,94.074,94.092,93.637,93.681,19784630000
AUDJPY,20220623,0200,93.680,93.756,93.187,93.235,22823410000
AUDJPY,20220623,0300,93.235,93.462,93.201,93.278,16482610000
AUDJPY,20220623,0400,93.283,93.479,93.233,93.360,11375150000
AUDJPY,20220623,0500,93.359,93.541,93.262,93.504,13552890000
AUDJPY,20220623,0600,93.506,93.750,93.474,93.729,17152860000
AUDJPY,20220623,0700,93.730,93.759,92.996,93.103,27712730000
AUDJPY,20220623,0800,93.105,93.378,93.059,93.174,20153260000
AUDJPY,20220623,0900,93.171,93.370,93.125,93.217,16256640000
AUDJPY,20220623,1000,93.215,93.351,93.203,93.337,13591010000
AUDJPY,20220623,1100,93.337,93.558,93.207,93.487,14597560000
AUDJPY,20220623,1200,93.486,93.494,93.118,93.252,24249370000
AUDJPY,20220623,1300,93.253,93.288,92.872,92.992,34506310000
AUDJPY,20220623,1400,92.992,93.100,92.868,92.991,33028700000
AUDJPY,20220623,1500,92.991,93.063,92.829,92.842,24538490000
AUDJPY,20220623,1600,92.843,92.896,92.681,92.730,15594830000
AUDJPY,20220623,1700,92.728,92.891,92.644,92.869,14700330000
AUDJPY,20220623,1800,92.871,93.013,92.796,92.989,9307800000
AUDJPY,20220623,1900,92.989,93.205,92.970,93.139,8626990000
AUDJPY,20220623,2000,93.139,93.148,92.986,93.031,2636390000
AUDJPY,20220623,2100,93.034,93.056,92.881,93.056,1281980000
AUDJPY,20220623,2200,93.053,93.138,93.012,93.127,5323670000
AUDJPY,20220623,2300,93.127,93.213,93.047,93.057,5419140000
AUDJPY,20220624,0000,93.057,93.339,92.939,93.253,18324210000
AUDJPY,20220624,0100,93.253,93.293,92.983,93.052,14838870000
AUDJPY,20220624,0200,93.052,93.143,93.013,93.036,7108070000
AUDJPY,20220624,0300,93.036,93.112,92.800,92.976,9102920000
AUDJPY,20220624,0400,92.976,93.212,92.947,93.186,7956130000
AUDJPY,20220624,0500,93.185,93.211,92.984,93.027,8996800000
AUDJPY,20220624,0600,93.025,93.202,92.969,92.986,14626290000
AUDJPY,20220624,0700,92.987,93.050,92.781,92.842,21179180000
AUDJPY,20220624,0800,92.841,93.193,92.784,93.163,16768940000
AUDJPY,20220624,0900,93.163,93.433,93.103,93.413,12467540000
AUDJPY,20220624,1000,93.412,93.463,93.276,93.325,11301360000
AUDJPY,20220624,1100,93.325,93.405,93.212,93.308,11201740000
AUDJPY,20220624,1200,93.308,93.441,93.230,93.424,17512370000
AUDJPY,20220624,1300,93.424,93.454,93.190,93.209,21280850000
AUDJPY,20220624,1400,93.211,93.931,93.136,93.863,36929300000
AUDJPY,20220624,1500,93.863,94.021,93.777,93.916,20810980000
AUDJPY,20220624,1600,93.917,93.957,93.790,93.907,11634890000
AUDJPY,20220624,1700,93.907,93.922,93.788,93.864,6564100000
AUDJPY,20220624,1800,93.863,93.892,93.773,93.831,7238590000
AUDJPY,20220624,1900,93.830,93.968,93.810,93.965,7244590000
AUDJPY,20220624,2000,93.964,93.974,93.821,93.832,4575610000
AUDJPY,20220626,2100,93.639,93.820,93.639,93.820,559940000
AUDJPY,20220626,2200,93.792,93.951,93.792,93.943,5271490000
AUDJPY,20220626,2300,93.944,94.060,93.761,93.785,9106760000
AUDJPY,20220627,0000,93.784,93.797,92.969,93.059,18469120000
AUDJPY,20220627,0100,93.058,93.283,93.043,93.191,19191250000
AUDJPY,20220627,0200,93.191,93.578,93.108,93.414,19761660000
AUDJPY,20220627,0300,93.415,93.421,93.171,93.292,13245750000
AUDJPY,20220627,0400,93.291,93.363,93.189,93.356,8438890000
AUDJPY,20220627,0500,93.356,93.511,93.300,93.470,12335190000
AUDJPY,20220627,0600,93.470,93.708,93.419,93.694,18938530000
AUDJPY,20220627,0700,93.695,93.776,93.607,93.721,18906820000
