<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20170725,0200,87.979,88.144,87.915,88.104,6793000000
AUDJPY,20170725,0300,88.104,88.115,88.024,88.112,3168310000
AUDJPY,20170725,0400,88.111,88.170,88.095,88.105,4118090000
AUDJPY,20170725,0500,88.108,88.158,88.097,88.121,3739790000
AUDJPY,20170725,0600,88.122,88.128,87.996,88.061,7473860000
AUDJPY,20170725,0700,88.059,88.261,88.047,88.259,8162960000
AUDJPY,20170725,0800,88.257,88.282,88.187,88.192,6752350000
AUDJPY,20170725,0900,88.191,88.388,88.179,88.332,6488120000
AUDJPY,20170725,1000,88.334,88.402,88.287,88.390,4695610000
AUDJPY,20170725,1100,88.390,88.633,88.379,88.627,5862520000
AUDJPY,20170725,1200,88.627,88.736,88.589,88.712,7389710000
AUDJPY,20170725,1300,88.711,88.814,88.663,88.719,9994570000
AUDJPY,20170725,1400,88.716,88.779,88.629,88.643,9539179999
AUDJPY,20170725,1500,88.643,88.734,88.628,88.676,7046090000
AUDJPY,20170725,1600,88.677,88.770,88.668,88.732,4342790000
AUDJPY,20170725,1700,88.731,88.733,88.617,88.643,3756600000
AUDJPY,20170725,1800,88.644,88.846,88.637,88.827,6044260000
AUDJPY,20170725,1900,88.827,88.847,88.748,88.804,5311920000
AUDJPY,20170725,2000,88.806,88.854,88.761,88.794,2841670000
AUDJPY,20170725,2100,88.794,88.849,88.759,88.777,4329110000
AUDJPY,20170725,2200,88.779,88.839,88.779,88.813,2811700000
AUDJPY,20170725,2300,88.813,88.870,88.756,88.836,3782380000
AUDJPY,20170726,0000,88.839,88.917,88.623,88.704,6660910000
AUDJPY,20170726,0100,88.704,88.882,88.359,88.448,8506590000
AUDJPY,20170726,0200,88.450,88.588,88.427,88.548,4787600000
AUDJPY,20170726,0300,88.546,88.597,88.364,88.466,8112810000
AUDJPY,20170726,0400,88.468,88.499,88.360,88.366,4739710000
AUDJPY,20170726,0500,88.368,88.433,88.268,88.282,4926990000
AUDJPY,20170726,0600,88.282,88.312,88.186,88.243,7689720000
AUDJPY,20170726,0700,88.244,88.360,88.212,88.301,7892200000
AUDJPY,20170726,0800,88.302,88.434,88.261,88.371,6149140000
AUDJPY,20170726,0900,88.371,88.501,88.363,88.418,5311580000
AUDJPY,20170726,1000,88.421,88.525,88.387,88.522,5834190000
AUDJPY,20170726,1100,88.523,88.550,88.488,88.541,5677390000
AUDJPY,20170726,1200,88.542,88.545,88.385,88.417,5436840000
AUDJPY,20170726,1300,88.415,88.585,88.395,88.540,9532180039
AUDJPY,20170726,1400,88.542,88.798,88.528,88.764,9142930000
AUDJPY,20170726,1500,88.764,88.842,88.710,88.798,7056610000
AUDJPY,20170726,1600,88.799,88.873,88.778,88.863,4096450000
AUDJPY,20170726,1700,88.861,88.928,88.809,88.899,6728780000
AUDJPY,20170726,1800,88.894,89.071,88.747,88.775,15640850000
AUDJPY,20170726,1900,88.777,89.025,88.762,88.860,11836830000
AUDJPY,20170726,2000,88.861,89.021,88.832,88.970,4806700000
AUDJPY,20170726,2100,88.963,89.039,88.901,89.021,6519010000
AUDJPY,20170726,2200,89.021,89.041,88.881,88.887,3510660000
AUDJPY,20170726,2300,88.886,88.929,88.842,88.924,3690580000
AUDJPY,20170727,0000,88.922,88.937,88.800,88.852,9028070000
AUDJPY,20170727,0100,88.851,89.198,88.823,89.166,8692560000
AUDJPY,20170727,0200,89.168,89.251,89.086,89.230,7253730000
AUDJPY,20170727,0300,89.227,89.381,89.203,89.331,6996410000
AUDJPY,20170727,0400,89.330,89.420,89.299,89.415,5581680000
AUDJPY,20170727,0500,89.415,89.420,89.293,89.345,6159800000
AUDJPY,20170727,0600,89.347,89.378,89.267,89.297,8168450000
AUDJPY,20170727,0700,89.296,89.390,89.209,89.275,9815330000
AUDJPY,20170727,0800,89.276,89.318,89.193,89.211,7232020000
AUDJPY,20170727,0900,89.210,89.283,89.176,89.279,6484320000
AUDJPY,20170727,1000,89.279,89.298,89.190,89.235,6945470000
AUDJPY,20170727,1100,89.235,89.281,89.128,89.137,7091470000
AUDJPY,20170727,1200,89.137,89.168,89.042,89.103,8002080000
AUDJPY,20170727,1300,89.107,89.194,88.950,89.028,9554690000
AUDJPY,20170727,1400,89.027,89.076,88.947,88.961,9831300000
AUDJPY,20170727,1500,88.961,89.028,88.828,88.851,8272520000
AUDJPY,20170727,1600,88.851,88.962,88.679,88.688,7394320000
AUDJPY,20170727,1700,88.690,88.741,88.337,88.481,10934040000
AUDJPY,20170727,1800,88.485,88.588,88.452,88.509,10330110000
AUDJPY,20170727,1900,88.509,88.603,88.456,88.582,6310380000
AUDJPY,20170727,2000,88.582,88.683,88.569,88.596,5708800000
AUDJPY,20170727,2100,88.597,88.695,88.592,88.662,5900040000
AUDJPY,20170727,2200,88.663,88.682,88.610,88.672,5008360000
AUDJPY,20170727,2300,88.672,88.672,88.550,88.586,4306610000
AUDJPY,20170728,0000,88.586,88.629,88.374,88.416,7720080000
AUDJPY,20170728,0100,88.416,88.588,88.369,88.527,7913590000
AUDJPY,20170728,0200,88.527,88.602,88.527,88.572,4767020000
AUDJPY,20170728,0300,88.573,88.588,88.429,88.438,4514560000
AUDJPY,20170728,0400,88.439,88.526,88.379,88.507,4465940000
AUDJPY,20170728,0500,88.507,88.530,88.418,88.435,6662230000
AUDJPY,20170728,0600,88.433,88.618,88.426,88.573,7916540000
AUDJPY,20170728,0700,88.578,88.677,88.535,88.584,8450600000
AUDJPY,20170728,0800,88.586,88.618,88.507,88.608,7088660000
AUDJPY,20170728,0900,88.610,88.621,88.417,88.422,6630940000
AUDJPY,20170728,1000,88.420,88.484,88.276,88.380,6159580000
AUDJPY,20170728,1100,88.381,88.506,88.372,88.494,5737320000
AUDJPY,20170728,1200,88.492,88.706,88.453,88.589,11766800000
AUDJPY,20170728,1300,88.589,88.667,88.517,88.530,10929130000
AUDJPY,20170728,1400,88.529,88.812,88.504,88.797,12076000000
AUDJPY,20170728,1500,88.798,88.833,88.418,88.570,10618640000
AUDJPY,20170728,1600,88.569,88.590,88.452,88.464,4810090000
AUDJPY,20170728,1700,88.464,88.495,88.442,88.467,3935720000
AUDJPY,20170728,1800,88.465,88.507,88.377,88.404,4871090000
AUDJPY,20170728,1900,88.406,88.410,88.271,88.314,5763160000
AUDJPY,20170728,2000,88.314,88.451,88.310,88.356,3637900000
AUDJPY,20170730,2100,88.309,88.370,88.286,88.333,589490000
AUDJPY,20170730,2200,88.333,88.372,88.266,88.309,4922170000
AUDJPY,20170730,2300,88.307,88.320,88.188,88.196,5098630000
AUDJPY,20170731,0000,88.197,88.223,87.865,87.897,8611810000
AUDJPY,20170731,0100,87.901,88.191,87.859,88.156,7232920000
AUDJPY,20170731,0200,88.159,88.202,88.096,88.125,4564290000
AUDJPY,20170731,0300,88.125,88.181,88.093,88.141,4727460000
AUDJPY,20170731,0400,88.141,88.211,88.118,88.160,3712070000
AUDJPY,20170731,0500,88.159,88.280,88.151,88.268,4535670000
AUDJPY,20170731,0600,88.266,88.342,88.193,88.310,6851940000
AUDJPY,20170731,0700,88.310,88.344,88.204,88.215,5943090000
AUDJPY,20170731,0800,88.215,88.272,88.187,88.203,4899440000
AUDJPY,20170731,0900,88.204,88.244,88.129,88.158,5905880000
AUDJPY,20170731,1000,88.157,88.179,88.114,88.125,4643420000
AUDJPY,20170731,1100,88.130,88.205,88.104,88.164,4613630000
AUDJPY,20170731,1200,88.166,88.167,88.052,88.054,5140140000
AUDJPY,20170731,1300,88.045,88.122,88.033,88.036,7351820000
AUDJPY,20170731,1400,88.039,88.227,87.954,88.200,10530270000
AUDJPY,20170731,1500,88.200,88.240,88.101,88.162,7470920000
AUDJPY,20170731,1600,88.163,88.201,88.073,88.108,4949440000
AUDJPY,20170731,1700,88.109,88.192,88.098,88.144,3972720000
AUDJPY,20170731,1800,88.144,88.227,88.131,88.159,6224010000
AUDJPY,20170731,1900,88.160,88.237,88.147,88.176,5656870000
AUDJPY,20170731,2000,88.174,88.242,88.156,88.222,3082850000
AUDJPY,20170731,2100,88.219,88.240,88.186,88.205,8965630000
AUDJPY,20170731,2200,88.208,88.238,88.182,88.218,3661560000
AUDJPY,20170731,2300,88.225,88.330,88.225,88.317,4551440000
AUDJPY,20170801,0000,88.319,88.455,88.295,88.444,6835610000
AUDJPY,20170801,0100,88.445,88.701,88.429,88.679,7625880000
AUDJPY,20170801,0200,88.678,88.678,88.409,88.466,7150910000
AUDJPY,20170801,0300,88.464,88.486,88.393,88.431,4796110000
AUDJPY,20170801,0400,88.431,88.552,88.129,88.489,7621940000
AUDJPY,20170801,0500,88.491,88.533,88.287,88.309,5627610000
AUDJPY,20170801,0600,88.308,88.355,88.171,88.197,5655850000
AUDJPY,20170801,0700,88.196,88.235,88.119,88.216,6185630000
AUDJPY,20170801,0800,88.218,88.301,88.131,88.278,7088420000
AUDJPY,20170801,0900,88.278,88.377,88.243,88.258,5055660000
AUDJPY,20170801,1000,88.258,88.260,88.143,88.192,5466950000
AUDJPY,20170801,1100,88.191,88.206,88.142,88.154,4381000000
AUDJPY,20170801,1200,88.154,88.166,87.988,88.045,7767910000
AUDJPY,20170801,1300,88.045,88.057,87.822,87.851,9336180000
AUDJPY,20170801,1400,87.854,88.001,87.853,87.973,13557880000
AUDJPY,20170801,1500,87.971,88.030,87.842,87.963,8877030000
AUDJPY,20170801,1600,87.961,88.004,87.913,87.955,4675690000
AUDJPY,20170801,1700,87.953,88.012,87.923,87.946,5216810000
AUDJPY,20170801,1800,87.946,87.954,87.880,87.899,4417640000
AUDJPY,20170801,1900,87.901,87.917,87.832,87.874,4037500000
AUDJPY,20170801,2000,87.876,87.971,87.876,87.929,3292830000
AUDJPY,20170801,2100,87.928,87.990,87.796,87.952,6903180000
AUDJPY,20170801,2200,87.952,88.028,87.819,87.850,4684980000
AUDJPY,20170801,2300,87.849,87.921,87.813,87.873,5383740000
AUDJPY,20170802,0000,87.872,87.982,87.858,87.957,5818300000
AUDJPY,20170802,0100,87.957,87.992,87.801,87.824,6739830000
AUDJPY,20170802,0200,87.827,87.893,87.803,87.874,4669700000
AUDJPY,20170802,0300,87.876,88.018,87.832,88.003,4948990000
AUDJPY,20170802,0400,88.007,88.153,88.003,88.147,6624610000
AUDJPY,20170802,0500,88.148,88.250,88.148,88.189,5124810000
AUDJPY,20170802,0600,88.188,88.214,88.125,88.184,5426870000
AUDJPY,20170802,0700,88.184,88.226,88.091,88.173,5814760000
AUDJPY,20170802,0800,88.172,88.244,88.135,88.224,6398030000
AUDJPY,20170802,0900,88.222,88.236,88.136,88.144,4408660000
AUDJPY,20170802,1000,88.142,88.229,88.097,88.204,4412320000
AUDJPY,20170802,1100,88.204,88.235,88.141,88.208,4269690000
AUDJPY,20170802,1200,88.209,88.309,88.170,88.214,8638310000
AUDJPY,20170802,1300,88.214,88.242,88.101,88.105,9425490000
AUDJPY,20170802,1400,88.104,88.250,87.949,87.968,11078170000
AUDJPY,20170802,1500,87.972,88.187,87.968,88.154,7154420000
AUDJPY,20170802,1600,88.153,88.158,88.089,88.123,3559370000
AUDJPY,20170802,1700,88.123,88.224,88.116,88.167,5710830000
AUDJPY,20170802,1800,88.166,88.222,88.106,88.137,4617900000
AUDJPY,20170802,1900,88.134,88.165,88.096,88.154,3803300000
AUDJPY,20170802,2000,88.154,88.234,88.147,88.195,3489980000
AUDJPY,20170802,2100,88.195,88.226,88.146,88.211,5781610000
AUDJPY,20170802,2200,88.210,88.216,88.133,88.172,3197180000
AUDJPY,20170802,2300,88.172,88.199,88.070,88.109,4877870000
AUDJPY,20170803,0000,88.111,88.111,87.811,87.812,7426390000
AUDJPY,20170803,0100,87.810,87.912,87.619,87.721,7933090000
AUDJPY,20170803,0200,87.724,87.789,87.587,87.769,6755040000
AUDJPY,20170803,0300,87.769,87.838,87.726,87.748,4970570000
AUDJPY,20170803,0400,87.743,87.839,87.743,87.802,4021720000
AUDJPY,20170803,0500,87.802,87.833,87.687,87.696,3937210000
AUDJPY,20170803,0600,87.694,87.735,87.623,87.687,4957830000
AUDJPY,20170803,0700,87.687,87.718,87.607,87.620,5712040000
AUDJPY,20170803,0800,87.618,87.823,87.607,87.773,5258880000
AUDJPY,20170803,0900,87.774,87.833,87.694,87.707,5328860000
AUDJPY,20170803,1000,87.708,87.755,87.656,87.676,4543600000
AUDJPY,20170803,1100,87.673,87.696,87.523,87.629,8741070000
AUDJPY,20170803,1200,87.627,87.759,87.551,87.756,7570560000
AUDJPY,20170803,1300,87.757,87.757,87.505,87.508,7783390000
AUDJPY,20170803,1400,87.495,87.548,87.401,87.531,12627980000
AUDJPY,20170803,1500,87.523,87.562,87.422,87.472,8321480000
AUDJPY,20170803,1600,87.473,87.516,87.413,87.504,5841640000
AUDJPY,20170803,1700,87.504,87.529,87.438,87.474,4110310000
AUDJPY,20170803,1800,87.475,87.512,87.389,87.397,5164400000
AUDJPY,20170803,1900,87.397,87.489,87.372,87.377,7161930000
AUDJPY,20170803,2000,87.378,87.462,87.371,87.458,3628290000
AUDJPY,20170803,2100,87.458,87.465,87.382,87.440,6688600000
AUDJPY,20170803,2200,87.440,87.478,87.415,87.471,3668180000
AUDJPY,20170803,2300,87.472,87.499,87.414,87.436,4559440000
AUDJPY,20170804,0000,87.434,87.535,87.417,87.511,6512490000
AUDJPY,20170804,0100,87.510,87.599,87.348,87.570,7528020000
AUDJPY,20170804,0200,87.570,87.682,87.557,87.654,5268240000
AUDJPY,20170804,0300,87.654,87.834,87.645,87.704,4589140000
AUDJPY,20170804,0400,87.705,87.724,87.618,87.632,4822580000
AUDJPY,20170804,0500,87.632,87.799,87.593,87.789,4702550000
AUDJPY,20170804,0600,87.788,87.825,87.687,87.700,4980600000
AUDJPY,20170804,0700,87.700,87.851,87.678,87.798,5813470000
AUDJPY,20170804,0800,87.798,87.821,87.693,87.735,4214760000
AUDJPY,20170804,0900,87.734,87.783,87.720,87.769,3627120000
AUDJPY,20170804,1000,87.769,87.773,87.653,87.691,3742550000
AUDJPY,20170804,1100,87.689,87.756,87.677,87.729,4045630000
AUDJPY,20170804,1200,87.728,87.967,87.629,87.669,13379430000
AUDJPY,20170804,1300,87.667,87.743,87.590,87.688,11482410000
AUDJPY,20170804,1400,87.689,87.746,87.508,87.735,12086300000
AUDJPY,20170804,1500,87.735,87.829,87.715,87.737,7290220000
AUDJPY,20170804,1600,87.735,87.803,87.735,87.771,5259550000
AUDJPY,20170804,1700,87.772,87.786,87.733,87.756,4078540000
AUDJPY,20170804,1800,87.755,87.789,87.707,87.722,4202770000
AUDJPY,20170804,1900,87.724,87.788,87.699,87.764,4076900000
AUDJPY,20170804,2000,87.762,87.793,87.711,87.711,2498450000
AUDJPY,20170806,2100,87.647,87.796,87.635,87.795,1087900000
AUDJPY,20170806,2200,87.794,87.905,87.785,87.880,6609460000
AUDJPY,20170806,2300,87.882,87.985,87.836,87.841,6916190000
AUDJPY,20170807,0000,87.840,87.976,87.825,87.941,7111760000
AUDJPY,20170807,0100,87.941,88.013,87.917,87.931,6692440000
AUDJPY,20170807,0200,87.932,87.944,87.859,87.871,4070810000
AUDJPY,20170807,0300,87.871,87.942,87.860,87.933,3665290000
AUDJPY,20170807,0400,87.933,87.935,87.877,87.886,2582610000
AUDJPY,20170807,0500,87.885,87.909,87.837,87.868,2886610000
AUDJPY,20170807,0600,87.868,87.886,87.748,87.756,5315720000
AUDJPY,20170807,0700,87.757,87.815,87.719,87.810,6931010000
AUDJPY,20170807,0800,87.808,87.851,87.637,87.660,5088980000
AUDJPY,20170807,0900,87.660,87.747,87.642,87.659,5051700000
AUDJPY,20170807,1000,87.659,87.684,87.599,87.650,3839140000
AUDJPY,20170807,1100,87.647,87.716,87.612,87.689,4634200000
AUDJPY,20170807,1200,87.689,87.731,87.610,87.614,5714590000
AUDJPY,20170807,1300,87.615,87.687,87.584,87.654,6310190000
AUDJPY,20170807,1400,87.654,87.684,87.525,87.619,6701940000
AUDJPY,20170807,1500,87.616,87.644,87.537,87.547,4833460000
AUDJPY,20170807,1600,87.546,87.586,87.514,87.575,2215960000
AUDJPY,20170807,1700,87.571,87.605,87.564,87.592,2608870000
AUDJPY,20170807,1800,87.593,87.634,87.573,87.631,2293580000
AUDJPY,20170807,1900,87.630,87.630,87.573,87.594,2083020000
AUDJPY,20170807,2000,87.595,87.645,87.584,87.604,2301220000
AUDJPY,20170807,2100,87.597,87.666,87.548,87.640,2470440000
AUDJPY,20170807,2200,87.641,87.672,87.569,87.575,1904590000
AUDJPY,20170807,2300,87.576,87.689,87.549,87.678,2321500000
AUDJPY,20170808,0000,87.677,87.725,87.641,87.683,4227000000
AUDJPY,20170808,0100,87.682,87.839,87.637,87.759,5795400000
AUDJPY,20170808,0200,87.759,87.772,87.655,87.685,4750480000
AUDJPY,20170808,0300,87.685,87.711,87.554,87.557,3593250000
AUDJPY,20170808,0400,87.557,87.646,87.546,87.566,3189210000
AUDJPY,20170808,0500,87.565,87.622,87.519,87.611,3217400000
AUDJPY,20170808,0600,87.613,87.680,87.552,87.555,4694240000
AUDJPY,20170808,0700,87.558,87.680,87.524,87.621,5499830000
AUDJPY,20170808,0800,87.621,87.684,87.617,87.628,3891710000
AUDJPY,20170808,0900,87.625,87.681,87.619,87.632,3734440000
AUDJPY,20170808,1000,87.632,87.647,87.545,87.622,4467520000
AUDJPY,20170808,1100,87.622,87.636,87.521,87.544,5313320000
AUDJPY,20170808,1200,87.542,87.584,87.445,87.469,5580970000
AUDJPY,20170808,1300,87.469,87.484,87.377,87.418,5422940000
AUDJPY,20170808,1400,87.419,87.488,87.378,87.442,10066860000
AUDJPY,20170808,1500,87.443,87.576,87.435,87.527,7451700000
AUDJPY,20170808,1600,87.527,87.536,87.385,87.417,5941110000
AUDJPY,20170808,1700,87.417,87.430,87.251,87.380,5342010000
AUDJPY,20170808,1800,87.378,87.448,87.367,87.374,4190110000
AUDJPY,20170808,1900,87.373,87.467,87.301,87.328,6379140000
AUDJPY,20170808,2000,87.327,87.340,87.259,87.307,3541000000
AUDJPY,20170808,2100,87.308,87.338,87.258,87.280,2829830000
AUDJPY,20170808,2200,87.282,87.285,87.082,87.102,3343900000
AUDJPY,20170808,2300,87.103,87.180,86.913,86.920,3521700000
AUDJPY,20170809,0000,86.917,86.971,86.394,86.534,9154600000
AUDJPY,20170809,0100,86.534,86.594,86.286,86.329,7988640000
AUDJPY,20170809,0200,86.326,86.536,86.285,86.473,6334980000
AUDJPY,20170809,0300,86.474,86.543,86.376,86.425,3989970000
AUDJPY,20170809,0400,86.427,86.567,86.424,86.545,3195310000
AUDJPY,20170809,0500,86.545,86.789,86.511,86.696,4906490000
AUDJPY,20170809,0600,86.697,86.781,86.656,86.764,5980510000
AUDJPY,20170809,0700,86.763,86.773,86.553,86.573,6814410000
AUDJPY,20170809,0800,86.573,86.577,86.293,86.479,6950410000
AUDJPY,20170809,0900,86.483,86.701,86.462,86.599,5423650000
AUDJPY,20170809,1000,86.599,86.745,86.596,86.686,4368450000
AUDJPY,20170809,1100,86.685,86.718,86.557,86.577,4921960000
AUDJPY,20170809,1200,86.577,86.584,86.424,86.493,8901500000
AUDJPY,20170809,1300,86.496,86.744,86.447,86.661,10206480000
AUDJPY,20170809,1400,86.663,86.839,86.545,86.564,11147840000
AUDJPY,20170809,1500,86.572,86.629,86.453,86.611,7353990000
AUDJPY,20170809,1600,86.611,86.667,86.575,86.578,3721350000
AUDJPY,20170809,1700,86.577,86.677,86.577,86.657,4779490000
AUDJPY,20170809,1800,86.659,86.667,86.532,86.578,4292610000
AUDJPY,20170809,1900,86.576,86.746,86.569,86.738,4289660000
AUDJPY,20170809,2000,86.739,86.826,86.724,86.787,3185480000
AUDJPY,20170809,2100,86.786,86.823,86.624,86.686,5057660000
AUDJPY,20170809,2200,86.690,86.811,86.651,86.760,2195380000
AUDJPY,20170809,2300,86.760,86.878,86.722,86.838,3122680000
AUDJPY,20170810,0000,86.837,86.983,86.804,86.937,6534990000
AUDJPY,20170810,0100,86.940,87.096,86.910,86.979,6681780000
AUDJPY,20170810,0200,86.978,86.991,86.741,86.775,5426890000
AUDJPY,20170810,0300,86.775,86.781,86.542,86.619,5329370000
AUDJPY,20170810,0400,86.618,86.669,86.545,86.653,4065500000
AUDJPY,20170810,0500,86.654,86.741,86.548,86.605,4875720000
AUDJPY,20170810,0600,86.604,86.696,86.602,86.631,4504670000
AUDJPY,20170810,0700,86.632,86.679,86.542,86.666,5637530000
AUDJPY,20170810,0800,86.665,86.697,86.610,86.676,4887520000
AUDJPY,20170810,0900,86.676,86.677,86.560,86.580,4382680000
AUDJPY,20170810,1000,86.579,86.587,86.475,86.562,3842000000
AUDJPY,20170810,1100,86.559,86.597,86.485,86.510,4285800000
AUDJPY,20170810,1200,86.509,86.619,86.425,86.548,7198810000
AUDJPY,20170810,1300,86.547,86.634,86.500,86.537,8418940000
AUDJPY,20170810,1400,86.540,86.543,86.144,86.244,11074070000
AUDJPY,20170810,1500,86.246,86.360,86.173,86.266,8239350000
AUDJPY,20170810,1600,86.267,86.267,86.091,86.187,6363060000
AUDJPY,20170810,1700,86.188,86.206,86.116,86.144,4864120000
AUDJPY,20170810,1800,86.144,86.290,86.133,86.226,5130590000
AUDJPY,20170810,1900,86.225,86.257,86.021,86.049,7054650000
AUDJPY,20170810,2000,86.047,86.102,85.975,85.985,3640050000
AUDJPY,20170810,2100,85.971,85.986,85.868,85.909,4817550000
AUDJPY,20170810,2200,85.906,85.913,85.784,85.835,4067660000
AUDJPY,20170810,2300,85.831,85.917,85.799,85.843,3433530000
AUDJPY,20170811,0000,85.839,85.905,85.758,85.840,5233960000
AUDJPY,20170811,0100,85.841,85.875,85.498,85.590,6060870000
AUDJPY,20170811,0200,85.590,85.643,85.489,85.560,5516090000
AUDJPY,20170811,0300,85.559,85.566,85.449,85.523,4611690000
AUDJPY,20170811,0400,85.523,85.551,85.474,85.540,3225440000
AUDJPY,20170811,0500,85.541,85.799,85.519,85.792,4485860000
AUDJPY,20170811,0600,85.790,85.897,85.761,85.836,5900090000
AUDJPY,20170811,0700,85.836,85.845,85.724,85.760,6133830000
AUDJPY,20170811,0800,85.762,85.787,85.567,85.636,5414920000
AUDJPY,20170811,0900,85.635,85.635,85.505,85.551,4697370000
AUDJPY,20170811,1000,85.550,85.687,85.549,85.647,4711040000
AUDJPY,20170811,1100,85.647,85.872,85.636,85.791,5856620000
AUDJPY,20170811,1200,85.793,86.080,85.772,86.029,11602980000
AUDJPY,20170811,1300,86.027,86.245,85.848,85.947,12708270000
AUDJPY,20170811,1400,85.944,86.031,85.882,85.936,9298070000
AUDJPY,20170811,1500,85.938,85.958,85.795,85.933,7413710000
AUDJPY,20170811,1600,85.935,86.054,85.911,86.033,5646960000
AUDJPY,20170811,1700,86.035,86.189,86.035,86.178,5819280000
AUDJPY,20170811,1800,86.178,86.194,86.061,86.065,5608170000
AUDJPY,20170811,1900,86.065,86.137,86.058,86.106,5608290000
AUDJPY,20170811,2000,86.106,86.172,86.068,86.156,3339130000
AUDJPY,20170813,2100,86.141,86.174,86.065,86.074,1624510000
AUDJPY,20170813,2200,86.083,86.214,86.083,86.114,3374100000
AUDJPY,20170813,2300,86.114,86.349,86.089,86.349,4609100000
AUDJPY,20170814,0000,86.351,86.579,86.304,86.532,7636310000
AUDJPY,20170814,0100,86.531,86.605,86.505,86.565,5626570000
AUDJPY,20170814,0200,86.559,86.559,86.414,86.450,4361330000
AUDJPY,20170814,0300,86.448,86.631,86.441,86.607,3548750000
AUDJPY,20170814,0400,86.606,86.629,86.421,86.437,4598680000
AUDJPY,20170814,0500,86.437,86.480,86.392,86.445,3790860000
AUDJPY,20170814,0600,86.443,86.512,86.364,86.449,5671700000
AUDJPY,20170814,0700,86.449,86.517,86.354,86.474,6512980000
AUDJPY,20170814,0800,86.473,86.473,86.344,86.365,5856980000
AUDJPY,20170814,0900,86.366,86.400,86.318,86.357,3808630000
AUDJPY,20170814,1000,86.358,86.431,86.322,86.399,3765750000
AUDJPY,20170814,1100,86.399,86.400,86.291,86.303,3947840000
AUDJPY,20170814,1200,86.304,86.320,86.177,86.190,5997540000
AUDJPY,20170814,1300,86.190,86.248,86.090,86.174,6903070000
AUDJPY,20170814,1400,86.174,86.192,86.038,86.107,7541790000
AUDJPY,20170814,1500,86.106,86.166,86.081,86.084,5206330000
AUDJPY,20170814,1600,86.083,86.115,86.047,86.049,3737070000
AUDJPY,20170814,1700,86.048,86.131,86.038,86.127,4887610000
AUDJPY,20170814,1800,86.127,86.174,86.084,86.133,5184930000
AUDJPY,20170814,1900,86.131,86.207,86.095,86.122,4884860000
AUDJPY,20170814,2000,86.124,86.177,86.047,86.049,3050370000
AUDJPY,20170814,2100,86.056,86.098,86.046,86.062,5020620000
AUDJPY,20170814,2200,86.062,86.218,86.050,86.211,4263600000
AUDJPY,20170814,2300,86.208,86.358,86.172,86.355,3806220000
AUDJPY,20170815,0000,86.356,86.616,86.347,86.598,7908430000
AUDJPY,20170815,0100,86.597,86.784,86.533,86.686,7060110000
AUDJPY,20170815,0200,86.684,86.779,86.655,86.692,4937990000
AUDJPY,20170815,0300,86.693,86.763,86.671,86.723,4510670000
AUDJPY,20170815,0400,86.724,86.745,86.664,86.681,3966000000
AUDJPY,20170815,0500,86.683,86.744,86.603,86.674,5852290000
AUDJPY,20170815,0600,86.675,86.702,86.483,86.569,6556130000
AUDJPY,20170815,0700,86.568,86.581,86.407,86.429,7073460000
AUDJPY,20170815,0800,86.429,86.594,86.386,86.557,5514530000
AUDJPY,20170815,0900,86.556,86.649,86.549,86.573,4510320000
AUDJPY,20170815,1000,86.571,86.579,86.489,86.530,3823860000
AUDJPY,20170815,1100,86.530,86.575,86.490,86.512,4328910000
AUDJPY,20170815,1200,86.513,86.638,86.505,86.590,9550460000
AUDJPY,20170815,1300,86.585,86.632,86.507,86.547,8620850000
AUDJPY,20170815,1400,86.549,86.600,86.359,86.446,9389530000
AUDJPY,20170815,1500,86.447,86.461,86.349,86.368,6338190000
AUDJPY,20170815,1600,86.368,86.444,86.354,86.377,4189270000
AUDJPY,20170815,1700,86.379,86.411,86.340,86.382,3821970000
AUDJPY,20170815,1800,86.382,86.452,86.354,86.448,4291650000
AUDJPY,20170815,1900,86.446,86.479,86.419,86.453,3130980000
AUDJPY,20170815,2000,86.456,86.575,86.438,86.532,3599160000
AUDJPY,20170815,2100,86.538,86.570,86.474,86.496,7159210000
AUDJPY,20170815,2200,86.495,86.534,86.452,86.528,2985050000
AUDJPY,20170815,2300,86.527,86.559,86.469,86.538,2897970000
AUDJPY,20170816,0000,86.541,86.736,86.518,86.665,6296640000
AUDJPY,20170816,0100,86.662,86.733,86.626,86.731,5476130000
AUDJPY,20170816,0200,86.729,86.742,86.604,86.647,3822080000
AUDJPY,20170816,0300,86.647,86.688,86.622,86.668,2859700000
AUDJPY,20170816,0400,86.669,86.748,86.634,86.727,3088250000
AUDJPY,20170816,0500,86.729,86.816,86.717,86.753,4264160000
AUDJPY,20170816,0600,86.755,86.848,86.722,86.830,5554350000
AUDJPY,20170816,0700,86.829,87.112,86.813,86.980,7168910000
AUDJPY,20170816,0800,86.981,87.247,86.981,87.179,7217280000
AUDJPY,20170816,0900,87.180,87.227,87.162,87.189,3960530000
AUDJPY,20170816,1000,87.191,87.201,87.009,87.042,4869500000
AUDJPY,20170816,1100,87.044,87.075,87.028,87.058,4051560000
AUDJPY,20170816,1200,87.058,87.106,86.984,87.011,5805390000
AUDJPY,20170816,1300,87.010,87.261,87.004,87.258,6835390000
AUDJPY,20170816,1400,87.258,87.395,87.249,87.342,7133190000
AUDJPY,20170816,1500,87.344,87.371,87.244,87.329,6263580000
