<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EURJPY,20250610,1400,165.379,165.487,165.342,165.444,9144350000
EURJPY,20250610,1500,165.444,165.530,165.324,165.525,9332780000
EURJPY,20250610,1600,165.524,165.611,165.493,165.605,4727690000
EURJPY,20250610,1700,165.609,165.631,165.553,165.557,3321890000
EURJPY,20250610,1800,165.558,165.593,165.501,165.547,3841150000
EURJPY,20250610,1900,165.547,165.635,165.522,165.564,4755780000
EURJPY,20250610,2000,165.564,165.598,165.478,165.506,4057920000
EURJPY,20250610,2100,165.359,165.488,165.359,165.423,2950200000
EURJPY,20250610,2200,165.503,165.667,165.480,165.667,1968270000
EURJPY,20250610,2300,165.667,165.811,165.565,165.662,7855380000
EURJPY,20250611,0000,165.662,165.700,165.402,165.513,10068960000
EURJPY,20250611,0100,165.516,165.581,165.414,165.428,6132960000
EURJPY,20250611,0200,165.432,165.579,165.380,165.464,5038200000
EURJPY,20250611,0300,165.462,165.552,165.425,165.542,3418470000
EURJPY,20250611,0400,165.541,165.582,165.433,165.565,4253180000
EURJPY,20250611,0500,165.566,165.662,165.552,165.601,5029980000
EURJPY,20250611,0600,165.603,165.784,165.544,165.588,7009650000
EURJPY,20250611,0700,165.589,165.785,165.577,165.721,7214280000
EURJPY,20250611,0800,165.720,165.890,165.697,165.823,6688540000
EURJPY,20250611,0900,165.825,165.908,165.781,165.896,6771710000
EURJPY,20250611,1000,165.898,166.036,165.871,166.009,5949070000
EURJPY,20250611,1100,166.011,166.143,165.934,166.096,6320490000
EURJPY,20250611,1200,166.095,166.290,165.705,165.865,21888880000
EURJPY,20250611,1300,165.862,166.396,165.787,166.374,16597960000
EURJPY,20250611,1400,166.375,166.426,166.167,166.259,11753790000
EURJPY,20250611,1500,166.256,166.291,165.988,166.007,10579540000
EURJPY,20250611,1600,166.004,166.208,165.942,166.161,7699140000
EURJPY,20250611,1700,166.157,166.214,166.118,166.165,5705890000
EURJPY,20250611,1800,166.164,166.164,165.853,165.987,9423920000
EURJPY,20250611,1900,165.987,166.089,165.952,166.075,7149500000
EURJPY,20250611,2000,166.077,166.155,166.036,166.041,4229590000
EURJPY,20250611,2100,166.041,166.080,165.874,166.004,719200000
EURJPY,20250611,2200,166.004,166.038,165.893,165.973,3510490000
EURJPY,20250611,2300,165.971,166.029,165.891,165.952,6909340000
EURJPY,20250612,0000,165.952,166.045,165.848,165.954,10408020000
EURJPY,20250612,0100,165.955,165.971,165.674,165.844,9681060000
EURJPY,20250612,0200,165.845,165.872,165.706,165.713,6872010000
EURJPY,20250612,0300,165.712,165.853,165.712,165.761,5150070000
EURJPY,20250612,0400,165.761,165.872,165.746,165.755,4605710000
EURJPY,20250612,0500,165.757,165.839,165.647,165.693,5656720000
EURJPY,20250612,0600,165.689,165.771,165.492,165.611,9258680000
EURJPY,20250612,0700,165.613,165.951,165.581,165.838,11657250000
EURJPY,20250612,0800,165.837,166.042,165.754,166.001,10447890000
EURJPY,20250612,0900,165.999,166.378,165.992,166.284,10714920000
EURJPY,20250612,1000,166.283,166.554,166.230,166.412,13277690000
EURJPY,20250612,1100,166.413,166.601,166.353,166.443,10966290000
EURJPY,20250612,1200,166.442,166.743,166.346,166.354,16274780000
EURJPY,20250612,1300,166.353,166.444,166.117,166.201,15353840000
EURJPY,20250612,1400,166.199,166.501,166.197,166.473,13673490000
EURJPY,20250612,1500,166.472,166.544,166.277,166.300,13516190000
EURJPY,20250612,1600,166.301,166.357,166.172,166.247,9103280000
EURJPY,20250612,1700,166.246,166.275,166.120,166.154,6286520000
EURJPY,20250612,1800,166.157,166.200,166.122,166.163,4832270000
EURJPY,20250612,1900,166.164,166.253,166.140,166.203,4866890000
EURJPY,20250612,2000,166.205,166.339,166.190,166.209,3361110000
EURJPY,20250612,2100,166.127,166.282,166.105,166.272,1214530000
EURJPY,20250612,2200,166.274,166.302,166.186,166.253,2694690000
EURJPY,20250612,2300,166.253,166.258,166.063,166.114,5818980000
EURJPY,20250613,0000,166.110,166.183,164.942,165.331,32692380000
EURJPY,20250613,0100,165.331,165.437,165.042,165.343,22473580000
EURJPY,20250613,0200,165.342,165.447,165.050,165.185,12916560000
EURJPY,20250613,0300,165.187,165.740,165.073,165.551,15675230000
EURJPY,20250613,0400,165.552,165.615,165.441,165.559,10994970000
EURJPY,20250613,0500,165.560,165.678,165.488,165.491,9408860000
EURJPY,20250613,0600,165.490,165.843,165.455,165.795,16134690000
EURJPY,20250613,0700,165.796,166.083,165.761,165.874,17449820000
EURJPY,20250613,0800,165.876,165.983,165.754,165.768,11640600000
EURJPY,20250613,0900,165.766,166.124,165.755,166.068,13336120000
EURJPY,20250613,1000,166.067,166.079,165.870,166.073,12285980000
EURJPY,20250613,1100,166.074,166.080,165.879,165.891,11683260000
EURJPY,20250613,1200,165.891,166.180,165.885,166.172,12099690000
EURJPY,20250613,1300,166.170,166.226,165.981,166.049,14612540000
EURJPY,20250613,1400,166.048,166.408,165.997,166.379,17547180000
EURJPY,20250613,1500,166.380,166.592,166.333,166.463,15028810000
EURJPY,20250613,1600,166.461,166.521,166.379,166.425,8461730000
EURJPY,20250613,1700,166.422,166.437,166.299,166.412,8955610000
EURJPY,20250613,1800,166.411,166.429,165.985,166.144,11693050000
EURJPY,20250613,1900,166.140,166.251,166.003,166.243,7880710000
EURJPY,20250613,2000,166.240,166.495,166.195,166.443,9196410000
EURJPY,20250615,2100,165.969,166.507,165.883,166.372,977860000
EURJPY,20250615,2200,166.449,166.846,166.339,166.722,8861010000
EURJPY,20250615,2300,166.723,166.869,166.675,166.799,7687290000
EURJPY,20250616,0000,166.798,166.803,166.493,166.521,13099170000
EURJPY,20250616,0100,166.527,166.532,166.340,166.461,13920050000
EURJPY,20250616,0200,166.462,166.581,166.426,166.512,10654350000
EURJPY,20250616,0300,166.512,166.556,166.454,166.547,9124590000
EURJPY,20250616,0400,166.545,166.565,166.441,166.467,4458360000
EURJPY,20250616,0500,166.466,166.532,166.421,166.493,9062640000
EURJPY,20250616,0600,166.495,166.936,166.359,166.927,11887970000
EURJPY,20250616,0700,166.927,167.213,166.843,166.942,11298070000
EURJPY,20250616,0800,166.943,167.127,166.870,167.032,8735130000
EURJPY,20250616,0900,167.036,167.106,166.879,166.941,7361730000
EURJPY,20250616,1000,166.942,166.962,166.732,166.737,6137890000
EURJPY,20250616,1100,166.735,166.842,166.674,166.781,6874770000
EURJPY,20250616,1200,166.781,166.971,166.780,166.922,11225520000
EURJPY,20250616,1300,166.925,166.969,166.766,166.832,17585040000
EURJPY,20250616,1400,166.832,167.048,166.750,166.973,19390770000
EURJPY,20250616,1500,166.975,167.027,166.857,166.906,12701310000
EURJPY,20250616,1600,166.908,167.053,166.904,167.008,9425620000
EURJPY,20250616,1700,167.009,167.193,166.978,167.150,6166260000
EURJPY,20250616,1800,167.152,167.458,167.143,167.449,6723160000
EURJPY,20250616,1900,167.449,167.450,167.300,167.392,7244960000
EURJPY,20250616,2000,167.392,167.423,167.323,167.326,4225750000
EURJPY,20250616,2100,167.256,167.322,167.239,167.308,864670000
EURJPY,20250616,2200,167.308,167.421,167.091,167.124,5603980000
EURJPY,20250616,2300,167.123,167.278,167.123,167.162,6646660000
EURJPY,20250617,0000,167.165,167.592,167.135,167.541,13998380000
EURJPY,20250617,0100,167.541,167.541,167.314,167.380,12812200000
EURJPY,20250617,0200,167.382,167.587,167.281,167.534,14733750000
EURJPY,20250617,0300,167.535,167.540,167.194,167.249,18053390000
EURJPY,20250617,0400,167.249,167.273,167.011,167.159,8494120000
EURJPY,20250617,0500,167.160,167.231,167.095,167.203,6587580000
EURJPY,20250617,0600,167.205,167.543,167.193,167.525,11545220000
EURJPY,20250617,0700,167.523,167.612,166.974,167.043,11653090000
EURJPY,20250617,0800,167.046,167.386,166.990,167.386,9771300000
EURJPY,20250617,0900,167.386,167.512,167.317,167.367,9884020000
EURJPY,20250617,1000,167.365,167.414,167.299,167.377,6581700000
EURJPY,20250617,1100,167.375,167.402,167.111,167.195,7135550000
EURJPY,20250617,1200,167.196,167.454,167.150,167.315,13670260000
EURJPY,20250617,1300,167.315,167.585,167.305,167.470,14451330000
EURJPY,20250617,1400,167.471,167.542,167.118,167.347,16674630000
EURJPY,20250617,1500,167.346,167.369,167.102,167.290,10741530000
EURJPY,20250617,1600,167.291,167.292,166.961,167.044,9625730000
EURJPY,20250617,1700,167.042,167.068,166.740,166.838,12640640000
EURJPY,20250617,1800,166.837,166.878,166.726,166.875,10081520000
EURJPY,20250617,1900,166.875,166.916,166.749,166.771,6709960000
EURJPY,20250617,2000,166.772,166.825,166.701,166.773,5524180000
EURJPY,20250617,2100,166.739,166.822,166.697,166.723,729420000
EURJPY,20250617,2200,166.755,166.880,166.721,166.822,3475350000
EURJPY,20250617,2300,166.826,166.931,166.794,166.925,4737300000
EURJPY,20250618,0000,166.927,167.029,166.826,167.000,13133430000
EURJPY,20250618,0100,167.001,167.047,166.884,166.894,9842340000
EURJPY,20250618,0200,166.896,166.945,166.856,166.857,6238020000
EURJPY,20250618,0300,166.857,166.911,166.825,166.827,4449660000
EURJPY,20250618,0400,166.827,166.872,166.724,166.848,5562330000
EURJPY,20250618,0500,166.849,166.887,166.708,166.826,7000320000
EURJPY,20250618,0600,166.829,166.948,166.724,166.781,12475440000
EURJPY,20250618,0700,166.781,167.055,166.779,166.889,10501350000
EURJPY,20250618,0800,166.889,167.004,166.722,166.738,7487200000
EURJPY,20250618,0900,166.737,166.854,166.644,166.723,7415910000
EURJPY,20250618,1000,166.722,166.809,166.424,166.449,7364830000
EURJPY,20250618,1100,166.449,166.699,166.436,166.676,6593130000
EURJPY,20250618,1200,166.678,166.749,166.632,166.711,9775850000
EURJPY,20250618,1300,166.711,166.722,166.319,166.432,11960110000
EURJPY,20250618,1400,166.428,166.830,166.355,166.628,18043590000
EURJPY,20250618,1500,166.629,166.716,166.523,166.558,10444580000
EURJPY,20250618,1600,166.557,166.618,166.389,166.423,6968550000
EURJPY,20250618,1700,166.422,166.505,166.369,166.433,6751120000
EURJPY,20250618,1800,166.433,166.559,166.362,166.437,28654270000
EURJPY,20250618,1900,166.437,166.605,166.384,166.516,21047610000
EURJPY,20250618,2000,166.515,166.660,166.509,166.598,6529170000
EURJPY,20250618,2100,166.518,166.563,166.428,166.529,831990000
EURJPY,20250618,2200,166.588,166.653,166.391,166.450,4333710000
EURJPY,20250618,2300,166.448,166.492,166.326,166.348,4903770000
EURJPY,20250619,0000,166.347,166.413,166.217,166.339,11759820000
EURJPY,20250619,0100,166.338,166.349,166.030,166.235,14172000000
EURJPY,20250619,0200,166.235,166.318,166.150,166.305,7111770000
EURJPY,20250619,0300,166.306,166.369,166.248,166.336,4926420000
EURJPY,20250619,0400,166.336,166.371,166.284,166.343,4991460000
EURJPY,20250619,0500,166.344,166.391,166.228,166.245,7789320000
EURJPY,20250619,0600,166.246,166.572,166.243,166.566,9490300000
EURJPY,20250619,0700,166.564,166.746,166.538,166.636,10811870000
EURJPY,20250619,0800,166.637,166.762,166.535,166.734,10197900000
EURJPY,20250619,0900,166.735,166.921,166.715,166.897,6930040000
EURJPY,20250619,1000,166.898,167.218,166.871,167.171,7852000000
EURJPY,20250619,1100,167.173,167.313,167.139,167.243,8415500000
EURJPY,20250619,1200,167.245,167.263,167.020,167.047,8078360000
EURJPY,20250619,1300,167.047,167.069,166.816,166.840,8384320000
EURJPY,20250619,1400,166.840,167.103,166.829,167.098,8602560000
EURJPY,20250619,1500,167.100,167.169,166.870,166.894,5637130000
EURJPY,20250619,1600,166.891,166.977,166.852,166.935,3187040000
EURJPY,20250619,1700,166.936,167.070,166.905,167.021,3469450000
EURJPY,20250619,1800,167.022,167.113,167.006,167.092,2788870000
EURJPY,20250619,1900,167.092,167.215,167.072,167.215,2579960000
EURJPY,20250619,2000,167.212,167.241,167.159,167.168,3039490000
EURJPY,20250619,2100,167.075,167.168,167.010,167.102,1325150000
EURJPY,20250619,2200,167.135,167.329,167.133,167.265,5290890000
EURJPY,20250619,2300,167.266,167.290,167.144,167.185,6259110000
EURJPY,20250620,0000,167.182,167.379,167.148,167.367,10509780000
EURJPY,20250620,0100,167.366,167.420,167.248,167.326,8489940000
EURJPY,20250620,0200,167.327,167.407,167.259,167.298,6985350000
EURJPY,20250620,0300,167.297,167.503,167.265,167.492,6544620000
EURJPY,20250620,0400,167.493,167.589,167.453,167.544,4958460000
EURJPY,20250620,0500,167.546,167.684,167.509,167.652,6577920000
EURJPY,20250620,0600,167.653,167.665,167.381,167.431,10246810000
EURJPY,20250620,0700,167.429,167.492,167.318,167.457,8822270000
EURJPY,20250620,0800,167.456,167.477,167.346,167.453,7117780000
EURJPY,20250620,0900,167.452,167.535,167.352,167.526,6319330000
EURJPY,20250620,1000,167.525,167.628,167.507,167.601,4897120000
EURJPY,20250620,1100,167.600,167.749,167.521,167.734,7745950000
EURJPY,20250620,1200,167.737,167.773,167.546,167.613,11373130000
EURJPY,20250620,1300,167.613,167.895,167.575,167.872,10203470000
EURJPY,20250620,1400,167.874,168.062,167.682,167.996,14203330000
EURJPY,20250620,1500,167.996,168.125,167.952,168.099,11620940000
EURJPY,20250620,1600,168.100,168.248,168.100,168.238,7111790000
EURJPY,20250620,1700,168.240,168.312,168.235,168.255,5364350000
EURJPY,20250620,1800,168.253,168.329,168.247,168.286,3988960000
EURJPY,20250620,1900,168.285,168.400,168.269,168.334,5132750000
EURJPY,20250620,2000,168.333,168.384,168.246,168.272,5873370000
EURJPY,20250622,2100,168.039,168.272,167.969,168.068,1382230000
EURJPY,20250622,2200,168.072,168.407,167.964,168.156,11508020000
EURJPY,20250622,2300,168.162,168.283,168.125,168.137,6737940000
EURJPY,20250623,0000,168.134,168.282,168.031,168.263,14308020000
EURJPY,20250623,0100,168.262,168.560,168.214,168.554,12168870000
EURJPY,20250623,0200,168.556,168.592,168.388,168.539,7808730000
EURJPY,20250623,0300,168.540,168.638,168.517,168.613,7026420000
EURJPY,20250623,0500,168.898,169.566,168.898,169.366,9126360000
EURJPY,20250623,0600,169.370,169.663,169.292,169.336,11511420000
EURJPY,20250623,0700,169.334,169.444,169.056,169.403,13261090000
EURJPY,20250623,0800,169.400,169.579,169.364,169.474,10421410000
EURJPY,20250623,0900,169.475,169.669,169.371,169.636,12281920000
EURJPY,20250623,1000,169.635,169.711,169.549,169.622,9968310000
EURJPY,20250623,1100,169.621,169.703,169.177,169.324,9860500000
EURJPY,20250623,1200,169.325,169.360,168.920,169.051,11273950000
EURJPY,20250623,1300,169.050,169.306,168.971,169.255,15717960000
EURJPY,20250623,1400,169.257,169.301,168.964,168.998,21678260000
EURJPY,20250623,1500,169.000,169.061,168.898,168.984,13773450000
EURJPY,20250623,1700,168.972,169.259,168.929,169.154,15012270000
EURJPY,20250623,1800,169.155,169.176,168.993,169.167,10069020000
EURJPY,20250623,1900,169.165,169.218,169.109,169.208,5655180000
EURJPY,20250623,2000,169.218,169.248,169.091,169.192,5269110000
EURJPY,20250623,2100,169.118,169.193,169.056,169.127,347310000
EURJPY,20250623,2200,169.141,169.272,169.044,169.162,9578680000
EURJPY,20250623,2300,169.167,169.275,169.103,169.235,9277470000
EURJPY,20250624,0000,169.235,169.237,168.873,168.886,12301480000
EURJPY,20250624,0100,168.889,168.938,168.779,168.852,8967870000
EURJPY,20250624,0200,168.853,168.873,168.671,168.788,8612550000
EURJPY,20250624,0300,168.787,168.823,168.617,168.766,7008720000
EURJPY,20250624,0400,168.766,168.850,168.747,168.777,4581690000
EURJPY,20250624,0500,168.779,168.849,168.668,168.710,6697260000
EURJPY,20250624,0600,168.708,168.708,168.445,168.499,11820250000
EURJPY,20250624,0700,168.500,168.520,168.196,168.449,14342520000
EURJPY,20250624,0800,168.450,168.495,168.057,168.198,12018440000
EURJPY,20250624,0900,168.198,168.535,168.175,168.303,10924090000
EURJPY,20250624,1000,168.300,168.300,168.129,168.264,6947520000
EURJPY,20250624,1100,168.261,168.326,168.198,168.279,8833530000
EURJPY,20250624,1200,168.280,168.394,168.164,168.199,11742680000
EURJPY,20250624,1300,168.196,168.260,168.032,168.134,12898920000
EURJPY,20250624,1400,168.137,168.250,167.909,168.140,19673590000
EURJPY,20250624,1500,168.138,168.349,168.110,168.187,12800770000
EURJPY,20250624,1600,168.189,168.290,168.141,168.200,7341260000
EURJPY,20250624,1700,168.199,168.285,168.136,168.261,5973710000
EURJPY,20250624,1800,168.260,168.271,168.109,168.173,3915280000
EURJPY,20250624,1900,168.173,168.173,168.089,168.117,3747460000
EURJPY,20250624,2000,168.119,168.235,168.119,168.215,5893320000
EURJPY,20250624,2100,168.213,168.235,168.011,168.012,990750000
EURJPY,20250624,2200,168.137,168.247,168.137,168.226,3182670000
EURJPY,20250624,2300,168.226,168.337,168.153,168.297,3046450000
EURJPY,20250625,0000,168.302,168.565,168.229,168.430,9309390000
EURJPY,20250625,0100,168.429,168.429,168.194,168.218,8855120000
EURJPY,20250625,0200,168.220,168.350,168.159,168.266,5640340000
EURJPY,20250625,0300,168.270,168.379,168.263,168.335,4203090000
EURJPY,20250625,0400,168.334,168.394,168.274,168.327,3432090000
EURJPY,20250625,0500,168.329,168.559,168.328,168.515,6136290000
EURJPY,20250625,0600,168.513,168.701,168.444,168.649,8512830000
EURJPY,20250625,0700,168.653,168.691,168.458,168.545,8771920000
EURJPY,20250625,0800,168.545,168.920,168.448,168.896,8355340000
EURJPY,20250625,0900,168.895,168.964,168.835,168.938,8011790000
EURJPY,20250625,1000,168.939,169.131,168.877,169.099,5670170000
EURJPY,20250625,1100,169.098,169.204,169.040,169.058,6052900000
EURJPY,20250625,1200,169.058,169.145,168.942,169.093,8020240000
EURJPY,20250625,1300,169.094,169.298,169.094,169.219,9836280000
EURJPY,20250625,1400,169.216,169.335,169.065,169.316,14428690000
EURJPY,20250625,1500,169.316,169.372,169.107,169.176,10143830000
EURJPY,20250625,1600,169.176,169.215,169.147,169.169,6294250000
EURJPY,20250625,1700,169.170,169.307,169.134,169.270,6441130000
EURJPY,20250625,1800,169.270,169.306,169.204,169.260,5351720000
EURJPY,20250625,1900,169.262,169.332,169.244,169.322,3919210000
EURJPY,20250625,2000,169.323,169.385,169.285,169.347,4641270000
EURJPY,20250625,2100,169.210,169.271,169.106,169.196,918960000
EURJPY,20250625,2200,169.275,169.331,169.247,169.322,2272650000
EURJPY,20250625,2300,169.322,169.341,169.220,169.304,6601990000
EURJPY,20250626,0000,169.304,169.387,169.023,169.033,7346940000
EURJPY,20250626,0100,169.032,169.172,168.981,169.128,7461450000
EURJPY,20250626,0200,169.124,169.241,169.072,169.152,6470640000
EURJPY,20250626,0300,169.152,169.399,169.140,169.320,8431210000
EURJPY,20250626,0400,169.317,169.394,169.063,169.104,4269750000
EURJPY,20250626,0500,169.103,169.213,168.927,169.015,5862420000
EURJPY,20250626,0600,169.019,169.019,168.636,168.827,11667340000
EURJPY,20250626,0700,168.824,168.825,168.556,168.699,12427660000
EURJPY,20250626,0800,168.696,168.961,168.586,168.790,12985590000
EURJPY,20250626,0900,168.789,168.969,168.682,168.923,9443500000
EURJPY,20250626,1000,168.921,169.033,168.862,168.931,7585240000
EURJPY,20250626,1100,168.931,168.998,168.848,168.860,9317610000
EURJPY,20250626,1200,168.862,168.988,168.762,168.933,14699990000
EURJPY,20250626,1300,168.935,169.078,168.897,168.996,14866480000
EURJPY,20250626,1400,168.994,169.155,168.915,169.077,15375320000
EURJPY,20250626,1500,169.074,169.138,168.935,169.115,10768490000
EURJPY,20250626,1600,169.117,169.198,169.041,169.189,7578190000
EURJPY,20250626,1700,169.187,169.206,169.000,169.057,6050700000
EURJPY,20250626,1800,169.058,169.089,168.989,169.010,3696070000
EURJPY,20250626,1900,169.013,169.061,168.969,168.978,4226230000
EURJPY,20250626,2000,168.980,169.011,168.895,168.912,4226910000
EURJPY,20250626,2100,168.913,168.921,168.766,168.849,1213080000
EURJPY,20250626,2200,168.902,169.052,168.867,168.901,2963040000
EURJPY,20250626,2300,168.907,169.194,168.852,169.170,5035500000
EURJPY,20250627,0000,169.170,169.284,169.054,169.125,9201800000
EURJPY,20250627,0100,169.123,169.221,168.826,168.832,8747730000
EURJPY,20250627,0200,168.829,168.915,168.628,168.856,7131100000
EURJPY,20250627,0300,168.858,169.039,168.823,168.953,5648550000
EURJPY,20250627,0400,168.952,169.002,168.890,168.903,4399020000
EURJPY,20250627,0500,168.904,168.971,168.759,168.816,5146590000
EURJPY,20250627,0600,168.821,169.027,168.759,169.023,9592190000
EURJPY,20250627,0700,169.022,169.303,168.989,169.254,10332060000
EURJPY,20250627,0800,169.253,169.303,169.024,169.107,7782120000
EURJPY,20250627,0900,169.108,169.186,168.986,169.179,6192250000
EURJPY,20250627,1000,169.181,169.333,169.179,169.305,8750960000
EURJPY,20250627,1100,169.307,169.431,169.252,169.261,6522000000
EURJPY,20250627,1200,169.260,169.690,169.228,169.678,15364950000
EURJPY,20250627,1300,169.680,169.786,169.601,169.742,14229070000
EURJPY,20250627,1400,169.740,169.809,169.554,169.776,14754690000
EURJPY,20250627,1500,169.776,169.779,169.535,169.680,10275060000
EURJPY,20250627,1600,169.682,169.689,169.445,169.554,6943210000
EURJPY,20250627,1700,169.556,169.564,169.334,169.371,9336690000
EURJPY,20250627,1800,169.370,169.393,169.180,169.292,9737280000
EURJPY,20250627,1900,169.291,169.461,169.279,169.452,5447940000
EURJPY,20250627,2000,169.449,169.569,169.391,169.484,4366680000
EURJPY,20250629,2100,169.324,169.451,169.225,169.397,710080000
EURJPY,20250629,2200,169.401,169.637,169.401,169.467,8622540000
EURJPY,20250629,2300,169.466,169.537,169.446,169.453,5483340000
EURJPY,20250630,0000,169.451,169.620,169.424,169.463,8493510000
EURJPY,20250630,0100,169.460,169.513,169.152,169.161,8608310000
EURJPY,20250630,0200,169.161,169.162,168.939,169.091,7141500000
EURJPY,20250630,0300,169.090,169.090,168.910,168.913,5201490000
EURJPY,20250630,0400,168.918,168.943,168.796,168.850,5095010000
EURJPY,20250630,0500,168.851,168.869,168.710,168.749,6081690000
EURJPY,20250630,0600,168.750,169.048,168.702,168.965,10380680000
EURJPY,20250630,0700,168.962,169.068,168.748,168.977,10674430000
EURJPY,20250630,0800,168.976,169.049,168.804,169.032,10450140000
EURJPY,20250630,0900,169.033,169.136,168.946,169.067,8223240000
EURJPY,20250630,1000,169.069,169.074,168.953,169.043,5398260000
EURJPY,20250630,1100,169.047,169.254,169.032,169.199,6786870000
EURJPY,20250630,1200,169.200,169.242,169.103,169.211,8816850000
EURJPY,20250630,1300,169.210,169.293,169.086,169.212,10473940000
EURJPY,20250630,1400,169.211,169.578,169.103,169.561,17486950000
EURJPY,20250630,1500,169.560,169.732,169.407,169.678,12804120000
EURJPY,20250630,1600,169.679,169.712,169.580,169.641,8468930000
EURJPY,20250630,1700,169.642,169.742,169.607,169.722,6402030000
EURJPY,20250630,1800,169.721,169.859,169.691,169.810,6726880000
EURJPY,20250630,1900,169.809,169.823,169.608,169.668,4935720000
EURJPY,20250630,2000,169.665,169.761,169.581,169.744,5507060000
EURJPY,20250630,2100,169.711,169.711,169.562,169.610,1454670000
EURJPY,20250630,2200,169.658,169.669,169.578,169.612,3410700000
EURJPY,20250630,2300,169.612,169.624,169.457,169.492,3442880000
EURJPY,20250701,0000,169.494,169.501,169.322,169.370,8644270000
EURJPY,20250701,0100,169.369,169.449,169.283,169.395,8081280000
EURJPY,20250701,0200,169.397,169.442,169.254,169.425,4032270000
EURJPY,20250701,0300,169.425,169.625,169.327,169.621,4322800000
EURJPY,20250701,0400,169.621,169.656,169.422,169.427,4240950000
EURJPY,20250701,0500,169.423,169.426,169.202,169.229,5154480000
EURJPY,20250701,0600,169.228,169.354,169.126,169.233,8180160000
EURJPY,20250701,0700,169.232,169.282,168.600,168.617,11992850000
EURJPY,20250701,0800,168.617,168.877,168.457,168.847,12600990000
EURJPY,20250701,0900,168.846,168.966,168.777,168.866,10873000000
EURJPY,20250701,1000,168.867,168.929,168.794,168.878,7532190000
EURJPY,20250701,1100,168.877,168.878,168.612,168.626,7294510000
EURJPY,20250701,1200,168.624,168.925,168.595,168.872,9776010000
EURJPY,20250701,1300,168.872,169.031,168.803,168.842,13643360000
EURJPY,20250701,1400,168.841,169.146,168.841,168.966,18422290000
EURJPY,20250701,1500,168.964,169.129,168.959,169.075,12594740000
EURJPY,20250701,1600,169.074,169.167,169.017,169.057,8747340000
EURJPY,20250701,1700,169.057,169.247,169.056,169.232,6552270000
EURJPY,20250701,1800,169.231,169.348,169.223,169.314,4019340000
EURJPY,20250701,1900,169.315,169.520,169.240,169.514,6469510000
EURJPY,20250701,2000,169.516,169.520,169.273,169.273,5965410000
EURJPY,20250701,2100,169.253,169.285,169.146,169.245,1022230000
EURJPY,20250701,2200,169.245,169.327,169.231,169.257,1907460000
EURJPY,20250701,2300,169.255,169.332,169.216,169.252,2838240000
EURJPY,20250702,0000,169.251,169.544,169.197,169.408,8038040000
EURJPY,20250702,0100,169.408,169.524,169.371,169.418,6234360000
EURJPY,20250702,0200,169.417,169.478,169.356,169.378,5172990000
EURJPY,20250702,0300,169.378,169.424,169.337,169.366,3889260000
EURJPY,20250702,0400,169.368,169.403,169.297,169.339,3121790000
EURJPY,20250702,0500,169.338,169.533,169.326,169.447,6284190000
EURJPY,20250702,0600,169.447,169.531,169.325,169.422,7236820000
EURJPY,20250702,0700,169.423,169.631,169.399,169.429,8991690000
EURJPY,20250702,0800,169.429,169.534,169.329,169.529,7749730000
EURJPY,20250702,0900,169.532,169.788,169.503,169.664,7950140000
EURJPY,20250702,1000,169.661,169.694,169.284,169.362,6999380000
EURJPY,20250702,1100,169.361,169.498,169.336,169.407,7400790000
EURJPY,20250702,1200,169.409,169.493,169.037,169.141,20991900000
EURJPY,20250702,1300,169.140,169.515,169.084,169.341,17675520000
EURJPY,20250702,1400,169.341,169.504,169.233,169.479,16846360000
EURJPY,20250702,1500,169.477,169.537,169.408,169.483,11737100000
EURJPY,20250702,1600,169.482,169.495,169.348,169.442,6483940000
EURJPY,20250702,1700,169.443,169.532,169.427,169.491,4827930000
EURJPY,20250702,1800,169.490,169.513,169.401,169.463,3617100000
EURJPY,20250702,1900,169.463,169.505,169.426,169.500,3065580000
EURJPY,20250702,2000,169.501,169.511,169.438,169.482,2580480000
EURJPY,20250702,2100,169.436,169.498,169.284,169.374,848130000
EURJPY,20250702,2200,169.388,169.477,169.371,169.433,2001330000
EURJPY,20250702,2300,169.435,169.443,169.309,169.334,3677070000
EURJPY,20250703,0000,169.334,169.532,169.314,169.524,8410620000
EURJPY,20250703,0100,169.526,169.621,169.416,169.450,6836910000
EURJPY,20250703,0200,169.451,169.566,169.437,169.508,4686420000
EURJPY,20250703,0300,169.508,169.630,169.501,169.620,3894270000
EURJPY,20250703,0400,169.621,169.623,169.508,169.573,3092430000
EURJPY,20250703,0500,169.576,169.708,169.558,169.697,4361800000
EURJPY,20250703,0600,169.695,169.770,169.614,169.684,7531140000
EURJPY,20250703,0700,169.684,169.846,169.574,169.772,7584200000
EURJPY,20250703,0800,169.779,169.869,169.661,169.741,7196740000
EURJPY,20250703,0900,169.743,169.760,169.598,169.636,6124070000
EURJPY,20250703,1000,169.639,169.673,169.520,169.636,5199220000
EURJPY,20250703,1100,169.636,169.675,169.527,169.537,5145760000
EURJPY,20250703,1200,169.535,170.319,169.522,170.215,21276020000
EURJPY,20250703,1300,170.211,170.441,170.174,170.398,18736170000
EURJPY,20250703,1400,170.398,170.611,170.347,170.530,16198320000
EURJPY,20250703,1500,170.529,170.577,170.372,170.437,9655650000
EURJPY,20250703,1600,170.438,170.583,170.410,170.469,5716860000
EURJPY,20250703,1700,170.469,170.560,170.430,170.517,2371910000
