<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GBPJPY,20250724,1600,198.697,198.712,198.282,198.477,7636080000
GBPJPY,20250724,1700,198.473,198.548,198.393,198.465,5282100000
GBPJPY,20250724,1800,198.465,198.601,198.456,198.572,4357740000
GBPJPY,20250724,1900,198.570,198.595,198.460,198.467,3804170000
GBPJPY,20250724,2000,198.471,198.584,198.424,198.561,6687450000
GBPJPY,20250724,2100,198.447,198.699,198.444,198.664,1758540000
GBPJPY,20250724,2200,198.661,198.804,198.578,198.599,1892510000
GBPJPY,20250724,2300,198.603,198.680,198.516,198.580,3889410000
GBPJPY,20250725,0000,198.580,198.962,198.561,198.832,9016950000
GBPJPY,20250725,0100,198.834,199.052,198.794,198.925,7844020000
GBPJPY,20250725,0200,198.924,199.008,198.900,198.917,5413080000
GBPJPY,20250725,0300,198.913,198.922,198.628,198.655,4492000000
GBPJPY,20250725,0400,198.652,198.727,198.466,198.500,6291390000
GBPJPY,20250725,0500,198.500,198.602,198.247,198.389,6752340000
GBPJPY,20250725,0600,198.392,198.449,198.125,198.383,9276950000
GBPJPY,20250725,0700,198.379,198.600,198.366,198.492,10861090000
GBPJPY,20250725,0800,198.491,199.070,198.491,198.918,11675650000
GBPJPY,20250725,0900,198.918,199.077,198.863,199.071,8335200000
GBPJPY,20250725,1000,199.074,199.076,198.848,198.861,5141880000
GBPJPY,20250725,1100,198.858,198.874,198.596,198.630,6052800000
GBPJPY,20250725,1200,198.629,198.675,198.524,198.616,8334570000
GBPJPY,20250725,1300,198.614,198.621,198.203,198.427,21154610000
GBPJPY,20250725,1400,198.427,198.459,198.270,198.397,12912280000
GBPJPY,20250725,1500,198.396,198.512,198.275,198.423,7291270000
GBPJPY,20250725,1600,198.424,198.441,198.224,198.296,5322870000
GBPJPY,20250725,1700,198.296,198.333,198.206,198.286,3728850000
GBPJPY,20250725,1800,198.289,198.293,198.215,198.252,3069840000
GBPJPY,20250725,1900,198.252,198.361,198.217,198.358,2663700000
GBPJPY,20250725,2000,198.358,198.448,198.283,198.357,3924180000
GBPJPY,20250727,2100,198.275,198.480,198.254,198.440,1301100000
GBPJPY,20250727,2200,198.440,198.576,198.346,198.575,2798700000
GBPJPY,20250727,2300,198.572,198.729,198.501,198.583,5062830000
GBPJPY,20250728,0000,198.583,198.670,198.419,198.440,11461830000
GBPJPY,20250728,0100,198.440,198.703,198.407,198.657,11329470000
GBPJPY,20250728,0200,198.659,198.827,198.638,198.675,5665120000
GBPJPY,20250728,0300,198.675,198.692,198.477,198.564,3683910000
GBPJPY,20250728,0400,198.565,198.571,198.442,198.508,3705810000
GBPJPY,20250728,0500,198.509,198.578,198.412,198.515,4201620000
GBPJPY,20250728,0600,198.513,198.780,198.502,198.657,10573880000
GBPJPY,20250728,0700,198.658,198.918,198.459,198.835,12108100000
GBPJPY,20250728,0800,198.836,199.027,198.821,198.995,9764870000
GBPJPY,20250728,0900,198.994,199.106,198.940,199.053,7067400000
GBPJPY,20250728,1000,199.055,199.159,198.942,199.143,6616800000
GBPJPY,20250728,1100,199.144,199.209,198.826,198.904,9086440000
GBPJPY,20250728,1200,198.907,198.962,198.814,198.944,11731650000
GBPJPY,20250728,1300,198.941,198.963,198.763,198.932,11113660000
GBPJPY,20250728,1400,198.932,198.990,198.765,198.866,9271210000
GBPJPY,20250728,1500,198.867,199.009,198.790,198.799,9303090000
GBPJPY,20250728,1600,198.800,198.833,198.613,198.650,5925960000
GBPJPY,20250728,1700,198.649,198.671,198.385,198.419,4967840000
GBPJPY,20250728,1800,198.419,198.425,198.316,198.370,3413340000
GBPJPY,20250728,1900,198.368,198.399,198.314,198.377,2966790000
GBPJPY,20250728,2000,198.373,198.422,198.337,198.350,2893610000
GBPJPY,20250728,2100,198.228,198.412,198.175,198.387,1699140000
GBPJPY,20250728,2200,198.386,198.459,198.340,198.401,1549350000
GBPJPY,20250728,2300,198.395,198.516,198.326,198.328,2084520000
GBPJPY,20250729,0000,198.331,198.454,198.182,198.420,7014650000
GBPJPY,20250729,0100,198.421,198.452,198.221,198.355,9186600000
GBPJPY,20250729,0200,198.354,198.366,198.049,198.127,5092800000
GBPJPY,20250729,0300,198.125,198.183,197.881,197.920,4319010000
GBPJPY,20250729,0400,197.917,198.069,197.914,198.034,5380500000
GBPJPY,20250729,0500,198.034,198.051,197.799,197.878,4782350000
GBPJPY,20250729,0600,197.876,197.947,197.726,197.927,10771820000
GBPJPY,20250729,0700,197.929,198.131,197.929,198.092,10696970000
GBPJPY,20250729,0800,198.092,198.213,197.964,198.189,9014840000
GBPJPY,20250729,0900,198.191,198.394,198.139,198.367,7245300000
GBPJPY,20250729,1000,198.366,198.458,198.244,198.308,6001240000
GBPJPY,20250729,1100,198.310,198.392,198.181,198.389,8442570000
GBPJPY,20250729,1200,198.388,198.443,197.981,198.005,10075760000
GBPJPY,20250729,1300,198.005,198.065,197.753,197.959,10624920000
GBPJPY,20250729,1400,197.948,198.105,197.838,197.880,15331160000
GBPJPY,20250729,1500,197.881,198.231,197.823,198.173,9087490000
GBPJPY,20250729,1600,198.171,198.256,198.125,198.153,7428310000
GBPJPY,20250729,1700,198.156,198.182,198.018,198.074,7337960000
GBPJPY,20250729,1800,198.070,198.351,198.068,198.237,5067420000
GBPJPY,20250729,1900,198.231,198.360,198.182,198.344,5284890000
GBPJPY,20250729,2000,198.344,198.378,198.151,198.151,2855810000
GBPJPY,20250729,2100,197.984,198.209,197.973,198.093,1380180000
GBPJPY,20250729,2200,198.136,198.274,198.136,198.239,1424340000
GBPJPY,20250729,2300,198.238,198.314,198.184,198.191,1267170000
GBPJPY,20250730,0000,198.193,198.241,197.856,197.882,8334720000
GBPJPY,20250730,0100,197.882,197.954,197.771,197.867,9247830000
GBPJPY,20250730,0200,197.871,197.890,197.764,197.779,5101590000
GBPJPY,20250730,0300,197.778,197.778,197.585,197.679,5881320000
GBPJPY,20250730,0400,197.678,197.828,197.664,197.793,5402250000
GBPJPY,20250730,0500,197.795,197.802,197.441,197.579,6163860000
GBPJPY,20250730,0600,197.584,197.718,197.528,197.653,8462240000
GBPJPY,20250730,0700,197.651,197.861,197.525,197.846,7989520000
GBPJPY,20250730,0800,197.852,197.897,197.690,197.780,7051980000
GBPJPY,20250730,0900,197.783,198.094,197.761,198.085,6848160000
GBPJPY,20250730,1000,198.091,198.218,198.000,198.001,6919780000
GBPJPY,20250730,1100,197.998,198.348,197.892,198.331,5911890000
GBPJPY,20250730,1200,198.332,198.421,198.047,198.101,17155050000
GBPJPY,20250730,1300,198.102,198.190,197.858,197.964,17063630000
GBPJPY,20250730,1400,197.969,198.033,197.800,197.930,11627680000
GBPJPY,20250730,1500,197.931,197.973,197.809,197.858,9137330000
GBPJPY,20250730,1600,197.860,197.910,197.784,197.807,5238540000
GBPJPY,20250730,1700,197.804,197.887,197.719,197.720,6418410000
GBPJPY,20250730,1800,197.696,197.891,197.651,197.714,25361830000
GBPJPY,20250730,1900,197.711,197.906,197.609,197.893,17002980000
GBPJPY,20250730,2000,197.890,198.011,197.829,197.829,7840880000
GBPJPY,20250730,2100,197.659,197.804,197.657,197.761,1640030000
GBPJPY,20250730,2200,197.805,197.959,197.778,197.886,2071300000
GBPJPY,20250730,2300,197.883,197.984,197.797,197.807,3147420000
GBPJPY,20250731,0000,197.805,197.930,197.680,197.843,7084710000
GBPJPY,20250731,0100,197.842,197.847,197.478,197.497,8737410000
GBPJPY,20250731,0200,197.495,197.518,197.119,197.349,7165790000
GBPJPY,20250731,0300,197.351,197.360,196.960,197.225,7602970000
GBPJPY,20250731,0400,197.224,197.579,197.215,197.553,6105630000
GBPJPY,20250731,0500,197.552,197.586,197.329,197.347,6046410000
GBPJPY,20250731,0600,197.346,197.831,197.296,197.675,12567500000
GBPJPY,20250731,0700,197.674,198.372,197.613,198.080,12196280000
GBPJPY,20250731,0800,198.080,198.326,197.965,198.257,10564870000
GBPJPY,20250731,0900,198.259,198.444,198.214,198.375,7647680000
GBPJPY,20250731,1000,198.375,198.406,198.101,198.348,7833400000
GBPJPY,20250731,1100,198.347,198.533,198.201,198.428,9687960000
GBPJPY,20250731,1200,198.428,198.588,198.215,198.494,13679070000
GBPJPY,20250731,1300,198.495,198.624,198.360,198.570,12903920000
GBPJPY,20250731,1400,198.570,199.240,198.491,199.106,17469440000
GBPJPY,20250731,1500,199.112,199.202,198.908,199.089,12233810000
GBPJPY,20250731,1600,199.088,199.514,199.060,199.243,10480260000
GBPJPY,20250731,1700,199.242,199.247,198.828,198.926,8371170000
GBPJPY,20250731,1800,198.926,199.351,198.902,199.277,6307650000
GBPJPY,20250731,1900,199.283,199.374,199.129,199.130,5422080000
GBPJPY,20250731,2000,199.134,199.216,199.050,199.059,5362530000
GBPJPY,20250731,2100,198.912,199.085,198.838,198.881,903660000
GBPJPY,20250731,2200,198.977,199.111,198.950,199.063,1904230000
GBPJPY,20250731,2300,199.060,199.202,198.975,199.182,4186890000
GBPJPY,20250801,0000,199.176,199.239,198.911,199.118,8486370000
GBPJPY,20250801,0100,199.125,199.300,198.988,199.121,10560180000
GBPJPY,20250801,0200,199.121,199.147,198.841,198.928,6083940000
GBPJPY,20250801,0300,198.930,198.956,198.771,198.785,5261220000
GBPJPY,20250801,0400,198.780,198.808,198.722,198.775,4079310000
GBPJPY,20250801,0500,198.776,198.815,198.616,198.660,6027000000
GBPJPY,20250801,0600,198.666,198.973,198.613,198.864,7503140000
GBPJPY,20250801,0700,198.859,198.876,198.522,198.620,11764860000
GBPJPY,20250801,0800,198.616,198.635,198.205,198.209,8624520000
GBPJPY,20250801,0900,198.209,198.233,197.779,197.881,8545330000
GBPJPY,20250801,1000,197.878,198.053,197.824,197.976,7963320000
GBPJPY,20250801,1100,197.980,198.060,197.914,198.051,6810930000
GBPJPY,20250801,1200,198.050,198.203,197.449,197.449,31078990000
GBPJPY,20250801,1300,197.448,197.458,196.451,196.532,34235630000
GBPJPY,20250801,1400,196.583,196.758,195.997,196.414,31326800000
GBPJPY,20250801,1500,196.416,196.495,196.149,196.285,17932910000
GBPJPY,20250801,1600,196.286,196.362,195.778,195.791,11303090000
GBPJPY,20250801,1700,195.788,195.856,195.329,195.620,10611360000
GBPJPY,20250801,1800,195.619,195.737,195.442,195.545,9807390000
GBPJPY,20250801,1900,195.548,195.657,195.413,195.516,12235750000
GBPJPY,20250801,2000,195.518,195.822,195.466,195.686,8070870000
GBPJPY,20250803,2100,195.414,195.524,195.325,195.326,1079100000
GBPJPY,20250803,2200,195.546,195.588,195.284,195.507,4706250000
GBPJPY,20250803,2300,195.511,195.848,195.480,195.835,5165010000
GBPJPY,20250804,0000,195.835,195.869,195.634,195.804,12823970000
GBPJPY,20250804,0100,195.804,196.207,195.792,196.179,9784300000
GBPJPY,20250804,0200,196.177,196.351,196.028,196.281,6106320000
GBPJPY,20250804,0300,196.283,196.283,196.078,196.177,4856220000
GBPJPY,20250804,0400,196.175,196.182,196.045,196.092,3709890000
GBPJPY,20250804,0500,196.092,196.280,196.080,196.187,5487450000
GBPJPY,20250804,0600,196.181,196.288,195.993,196.125,9820900000
GBPJPY,20250804,0700,196.129,196.458,196.049,196.336,12111470000
GBPJPY,20250804,0800,196.335,196.528,196.291,196.366,8289340000
GBPJPY,20250804,0900,196.364,196.522,196.336,196.473,7717130000
GBPJPY,20250804,1000,196.471,196.497,196.154,196.229,6569750000
GBPJPY,20250804,1100,196.226,196.353,195.882,195.882,7447180000
GBPJPY,20250804,1200,195.882,195.945,195.644,195.724,9166380000
GBPJPY,20250804,1300,195.727,195.951,195.563,195.654,11975990000
GBPJPY,20250804,1400,195.655,196.094,195.563,195.711,15991990000
GBPJPY,20250804,1500,195.713,195.886,195.450,195.453,11640560000
GBPJPY,20250804,1600,195.450,195.529,195.330,195.341,6500640000
GBPJPY,20250804,1700,195.338,195.358,195.186,195.192,4407690000
GBPJPY,20250804,1800,195.192,195.234,195.023,195.077,4546430000
GBPJPY,20250804,1900,195.078,195.193,195.070,195.191,3569580000
GBPJPY,20250804,2000,195.191,195.438,195.191,195.331,4184110000
GBPJPY,20250804,2100,195.336,195.404,195.201,195.293,1583450000
GBPJPY,20250804,2200,195.306,195.371,195.197,195.278,2712810000
GBPJPY,20250804,2300,195.287,195.315,195.066,195.195,3233640000
GBPJPY,20250805,0000,195.195,195.445,195.027,195.391,10037640000
GBPJPY,20250805,0100,195.390,195.525,195.286,195.419,7112910000
GBPJPY,20250805,0200,195.421,195.537,195.375,195.519,5048520000
GBPJPY,20250805,0300,195.520,195.550,195.413,195.453,3813060000
GBPJPY,20250805,0400,195.455,195.500,195.314,195.406,4634040000
GBPJPY,20250805,0500,195.405,195.450,195.278,195.365,5791740000
GBPJPY,20250805,0600,195.362,195.655,195.256,195.634,6303360000
GBPJPY,20250805,0700,195.632,195.786,195.526,195.621,8324900000
GBPJPY,20250805,0800,195.623,195.984,195.513,195.984,8771830000
GBPJPY,20250805,0900,195.985,196.231,195.914,196.225,6265930000
GBPJPY,20250805,1000,196.224,196.360,196.110,196.125,5476340000
GBPJPY,20250805,1100,196.127,196.151,195.901,196.059,5558720000
GBPJPY,20250805,1200,196.057,196.214,195.910,196.118,10175720000
GBPJPY,20250805,1300,196.123,196.271,195.990,196.113,10260260000
GBPJPY,20250805,1400,196.132,196.170,195.700,195.953,17851690000
GBPJPY,20250805,1500,195.950,196.294,195.914,196.270,11426650000
GBPJPY,20250805,1600,196.274,196.412,196.253,196.374,6495570000
GBPJPY,20250805,1700,196.372,196.457,196.331,196.396,4117140000
GBPJPY,20250805,1800,196.395,196.431,196.223,196.238,5949420000
GBPJPY,20250805,1900,196.239,196.314,196.217,196.259,3738570000
GBPJPY,20250805,2000,196.259,196.273,196.147,196.273,2523210000
GBPJPY,20250805,2100,196.184,196.209,195.970,196.150,3012480000
GBPJPY,20250805,2200,196.156,196.258,196.148,196.209,1364850000
GBPJPY,20250805,2300,196.208,196.335,196.180,196.180,2410920000
GBPJPY,20250806,0000,196.178,196.351,196.162,196.290,5029650000
GBPJPY,20250806,0100,196.290,196.432,196.279,196.396,4790430000
GBPJPY,20250806,0200,196.395,196.468,196.250,196.254,4902690000
GBPJPY,20250806,0300,196.261,196.268,196.093,196.174,4464930000
GBPJPY,20250806,0400,196.172,196.226,196.097,196.134,3075030000
GBPJPY,20250806,0500,196.133,196.287,196.117,196.182,4031940000
GBPJPY,20250806,0600,196.182,196.303,196.092,196.260,6595150000
GBPJPY,20250806,0700,196.261,196.341,196.195,196.301,6780780000
GBPJPY,20250806,0800,196.299,196.396,196.212,196.342,6928350000
GBPJPY,20250806,0900,196.343,196.602,196.338,196.574,5825590000
GBPJPY,20250806,1000,196.572,196.649,196.494,196.532,7359480000
GBPJPY,20250806,1100,196.532,196.645,196.372,196.484,6366660000
GBPJPY,20250806,1200,196.486,196.489,196.324,196.347,8018610000
GBPJPY,20250806,1300,196.343,196.410,196.173,196.207,10532120000
GBPJPY,20250806,1400,196.210,196.511,196.160,196.474,9325770000
GBPJPY,20250806,1500,196.473,196.899,196.433,196.705,12077190000
GBPJPY,20250806,1600,196.702,196.816,196.640,196.661,7310280000
GBPJPY,20250806,1700,196.664,196.864,196.628,196.646,6048570000
GBPJPY,20250806,1800,196.641,196.705,196.449,196.521,4787940000
GBPJPY,20250806,1900,196.523,196.613,196.513,196.583,3997380000
GBPJPY,20250806,2000,196.584,197.074,196.571,196.777,6141240000
GBPJPY,20250806,2100,196.766,196.914,196.625,196.653,1532910000
GBPJPY,20250806,2200,196.744,196.807,196.627,196.648,2421540000
GBPJPY,20250806,2300,196.659,196.700,196.574,196.616,2377140000
GBPJPY,20250807,0000,196.606,197.012,196.581,196.989,7235880000
GBPJPY,20250807,0100,196.991,197.136,196.922,196.968,6927780000
GBPJPY,20250807,0200,196.968,197.072,196.889,197.027,4101030000
GBPJPY,20250807,0300,197.029,197.181,196.980,197.066,4512450000
GBPJPY,20250807,0400,197.066,197.088,196.857,196.918,5171400000
GBPJPY,20250807,0500,196.921,196.947,196.821,196.912,3969120000
GBPJPY,20250807,0600,196.911,196.943,196.353,196.403,8244960000
GBPJPY,20250807,0700,196.409,196.525,196.234,196.339,8275530000
GBPJPY,20250807,0800,196.345,196.784,196.308,196.698,10481270000
GBPJPY,20250807,0900,196.694,196.998,196.688,196.970,6073180000
GBPJPY,20250807,1000,196.973,197.113,196.905,197.088,6004680000
GBPJPY,20250807,1100,197.090,197.925,197.036,197.587,12949710000
GBPJPY,20250807,1200,197.584,197.901,197.417,197.668,15050740000
GBPJPY,20250807,1300,197.669,197.733,197.461,197.693,14250340000
GBPJPY,20250807,1400,197.695,197.830,197.561,197.694,15552870000
GBPJPY,20250807,1500,197.692,197.974,197.565,197.922,10175160000
GBPJPY,20250807,1600,197.922,198.017,197.822,197.905,5804190000
GBPJPY,20250807,1700,197.903,198.016,197.821,197.841,6527430000
GBPJPY,20250807,1800,197.841,197.889,197.735,197.886,4935210000
GBPJPY,20250807,1900,197.885,197.891,197.440,197.720,9672870000
GBPJPY,20250807,2000,197.719,197.830,197.607,197.756,5184330000
GBPJPY,20250807,2100,197.581,197.678,197.514,197.567,926910000
GBPJPY,20250807,2200,197.596,197.671,197.441,197.610,3347340000
GBPJPY,20250807,2300,197.611,197.628,197.388,197.461,3550500000
GBPJPY,20250808,0000,197.456,197.914,197.373,197.881,9397380000
GBPJPY,20250808,0100,197.880,197.996,197.850,197.911,5334810000
GBPJPY,20250808,0200,197.915,197.993,197.843,197.870,3930240000
GBPJPY,20250808,0300,197.871,197.950,197.803,197.807,3907740000
GBPJPY,20250808,0400,197.805,197.818,197.686,197.715,3467700000
GBPJPY,20250808,0500,197.714,197.923,197.675,197.906,5688640000
GBPJPY,20250808,0600,197.908,197.959,197.764,197.839,5801640000
GBPJPY,20250808,0700,197.840,198.145,197.694,198.030,8678270000
GBPJPY,20250808,0800,198.027,198.405,197.881,198.356,8698990000
GBPJPY,20250808,0900,198.355,198.649,198.270,198.622,8529340000
GBPJPY,20250808,1000,198.620,198.676,198.499,198.669,5536370000
GBPJPY,20250808,1100,198.674,198.826,198.528,198.668,5907580000
GBPJPY,20250808,1200,198.669,198.702,198.364,198.446,7908890000
GBPJPY,20250808,1300,198.447,198.627,198.386,198.567,9367630000
GBPJPY,20250808,1400,198.568,198.722,198.505,198.636,12752060000
GBPJPY,20250808,1500,198.638,198.743,198.541,198.547,7301130000
GBPJPY,20250808,1600,198.547,198.697,198.525,198.666,4469430000
GBPJPY,20250808,1700,198.664,198.775,198.613,198.758,3976090000
GBPJPY,20250808,1800,198.761,198.761,198.572,198.647,6604290000
GBPJPY,20250808,1900,198.649,198.740,198.602,198.725,5365710000
GBPJPY,20250808,2000,198.726,198.811,198.596,198.641,4719900000
GBPJPY,20250810,2100,198.275,198.460,198.154,198.276,1289550000
GBPJPY,20250810,2200,198.591,198.673,198.470,198.582,1584330000
GBPJPY,20250810,2300,198.580,198.627,198.486,198.492,1602390000
GBPJPY,20250811,0000,198.490,198.524,198.403,198.491,3957030000
GBPJPY,20250811,0100,198.497,198.587,198.459,198.554,4184760000
GBPJPY,20250811,0200,198.553,198.603,198.524,198.546,3034860000
GBPJPY,20250811,0300,198.541,198.597,198.491,198.582,3600450000
GBPJPY,20250811,0400,198.578,198.602,198.534,198.595,2479560000
GBPJPY,20250811,0500,198.594,198.685,198.577,198.675,3146790000
GBPJPY,20250811,0600,198.681,198.788,198.674,198.780,5347140000
GBPJPY,20250811,0700,198.782,198.798,198.176,198.287,6796970000
GBPJPY,20250811,0800,198.283,198.661,198.223,198.602,5373450000
GBPJPY,20250811,0900,198.601,198.714,198.562,198.686,4796280000
GBPJPY,20250811,1000,198.685,198.777,198.628,198.636,3746760000
GBPJPY,20250811,1100,198.637,198.711,198.536,198.582,6553200000
GBPJPY,20250811,1200,198.583,198.650,198.359,198.405,7186140000
GBPJPY,20250811,1300,198.403,198.578,198.363,198.476,8419520000
GBPJPY,20250811,1400,198.475,198.565,198.351,198.483,8284770000
GBPJPY,20250811,1500,198.486,198.547,198.388,198.524,7047590000
GBPJPY,20250811,1600,198.525,198.675,198.492,198.667,4655100000
GBPJPY,20250811,1700,198.664,198.762,198.640,198.757,4346730000
GBPJPY,20250811,1800,198.756,199.066,198.741,199.021,3781320000
GBPJPY,20250811,1900,199.020,199.040,198.935,199.028,2692170000
GBPJPY,20250811,2000,199.030,199.063,198.945,198.976,2288850000
GBPJPY,20250811,2100,198.975,198.975,198.709,198.863,2199930000
GBPJPY,20250811,2200,198.885,199.089,198.885,199.067,1123570000
GBPJPY,20250811,2300,199.077,199.110,198.985,199.016,1401670000
GBPJPY,20250812,0000,199.017,199.344,199.013,199.310,5975230000
GBPJPY,20250812,0100,199.306,199.306,199.157,199.185,5208020000
GBPJPY,20250812,0200,199.187,199.282,199.142,199.260,3369720000
GBPJPY,20250812,0300,199.261,199.389,199.238,199.360,2975760000
GBPJPY,20250812,0400,199.365,199.373,199.271,199.358,4233570000
GBPJPY,20250812,0500,199.357,199.367,198.989,199.118,7911600000
GBPJPY,20250812,0600,199.097,199.446,199.097,199.180,9042330000
GBPJPY,20250812,0700,199.182,199.551,199.162,199.542,6580320000
GBPJPY,20250812,0800,199.543,199.973,199.458,199.908,5897340000
GBPJPY,20250812,0900,199.900,199.945,199.663,199.828,6023100000
GBPJPY,20250812,1000,199.828,199.855,199.698,199.784,4160940000
GBPJPY,20250812,1100,199.786,199.836,199.657,199.754,5043720000
GBPJPY,20250812,1200,199.753,199.956,199.570,199.621,19567960000
GBPJPY,20250812,1300,199.632,200.045,199.506,199.896,22985870000
GBPJPY,20250812,1400,199.897,200.081,199.726,199.835,15305920000
GBPJPY,20250812,1500,199.832,199.935,199.505,199.627,14754630000
GBPJPY,20250812,1600,199.627,199.692,199.549,199.633,9000120000
GBPJPY,20250812,1700,199.632,199.670,199.543,199.587,5548200000
GBPJPY,20250812,1800,199.591,199.608,199.306,199.374,3997230000
GBPJPY,20250812,1900,199.373,199.411,199.307,199.400,3934830000
GBPJPY,20250812,2000,199.399,199.593,199.360,199.549,2429130000
GBPJPY,20250812,2100,199.547,199.586,199.254,199.514,2161770000
GBPJPY,20250812,2200,199.556,199.569,199.482,199.518,1693350000
GBPJPY,20250812,2300,199.514,199.585,199.475,199.554,1721370000
GBPJPY,20250813,0000,199.552,199.640,199.423,199.563,6033570000
GBPJPY,20250813,0100,199.558,199.895,199.499,199.853,6728460000
GBPJPY,20250813,0200,199.856,199.973,199.835,199.898,4220220000
GBPJPY,20250813,0300,199.904,199.976,199.818,199.847,3663120000
GBPJPY,20250813,0400,199.849,199.968,199.768,199.775,3394860000
GBPJPY,20250813,0500,199.776,199.850,199.704,199.806,4048260000
GBPJPY,20250813,0600,199.819,199.849,199.639,199.738,5544450000
GBPJPY,20250813,0700,199.741,199.881,199.612,199.818,8274180000
GBPJPY,20250813,0800,199.816,199.896,199.548,199.646,7970270000
GBPJPY,20250813,0900,199.646,199.876,199.609,199.861,6072690000
GBPJPY,20250813,1000,199.862,200.018,199.829,200.001,5428620000
GBPJPY,20250813,1100,200.000,200.276,199.925,199.950,8063970000
GBPJPY,20250813,1200,199.952,199.994,199.773,199.885,9706910000
GBPJPY,20250813,1300,199.884,199.968,199.775,199.809,9484420000
GBPJPY,20250813,1400,199.810,199.927,199.652,199.698,10338400000
GBPJPY,20250813,1500,199.697,199.889,199.545,199.827,7306030000
GBPJPY,20250813,1600,199.827,200.000,199.816,199.994,4274880000
GBPJPY,20250813,1700,199.994,200.054,199.946,200.011,3392520000
GBPJPY,20250813,1800,200.009,200.143,199.996,200.025,3081630000
GBPJPY,20250813,1900,200.023,200.143,200.004,200.129,2587350000
GBPJPY,20250813,2000,200.129,200.162,200.024,200.024,2745930000
GBPJPY,20250813,2100,199.801,199.971,199.758,199.802,1341090000
GBPJPY,20250813,2200,199.956,200.022,199.926,199.973,937500000
GBPJPY,20250813,2300,199.967,199.991,199.851,199.861,1390530000
GBPJPY,20250814,0000,199.862,199.862,199.193,199.287,10369560000
GBPJPY,20250814,0100,199.288,199.307,198.908,198.987,10366100000
GBPJPY,20250814,0200,198.989,199.191,198.965,199.183,5966970000
GBPJPY,20250814,0300,199.180,199.187,198.895,198.915,4515270000
GBPJPY,20250814,0400,198.910,198.939,198.672,198.721,3841950000
GBPJPY,20250814,0500,198.722,198.908,198.719,198.790,5168370000
GBPJPY,20250814,0600,198.790,198.964,198.589,198.907,10917700000
GBPJPY,20250814,0700,198.905,199.044,198.694,198.910,11837500000
GBPJPY,20250814,0800,198.912,199.017,198.798,198.900,7905510000
GBPJPY,20250814,0900,198.898,199.169,198.830,199.093,5836830000
GBPJPY,20250814,1000,199.094,199.185,198.982,198.991,5148380000
GBPJPY,20250814,1100,198.993,199.090,198.845,198.845,5138420000
GBPJPY,20250814,1200,198.850,199.369,198.820,199.158,17238560000
GBPJPY,20250814,1300,199.154,199.581,199.153,199.525,14869900000
GBPJPY,20250814,1400,199.528,199.928,199.516,199.921,12332390000
GBPJPY,20250814,1500,199.922,200.119,199.817,199.820,11500240000
GBPJPY,20250814,1600,199.819,200.055,199.813,199.933,6783350000
GBPJPY,20250814,1700,199.934,200.093,199.895,200.088,4860090000
GBPJPY,20250814,1800,200.084,200.158,200.055,200.118,3947310000
GBPJPY,20250814,1900,200.116,200.143,200.042,200.044,2841300000
GBPJPY,20250814,2000,200.042,200.045,199.856,199.856,3316810000
GBPJPY,20250814,2100,199.777,199.967,199.777,199.843,2724900000
GBPJPY,20250814,2200,199.874,199.958,199.865,199.916,816000000
GBPJPY,20250814,2300,199.915,200.008,199.788,199.802,1985290000
GBPJPY,20250815,0000,199.805,199.850,199.577,199.603,5355390000
GBPJPY,20250815,0100,199.594,199.670,199.299,199.380,5487630000
GBPJPY,20250815,0200,199.379,199.541,199.371,199.471,3776010000
GBPJPY,20250815,0300,199.472,199.545,199.395,199.445,3197400000
GBPJPY,20250815,0400,199.447,199.459,199.280,199.335,2344890000
GBPJPY,20250815,0500,199.337,199.444,199.201,199.412,3128160000
GBPJPY,20250815,0600,199.410,199.446,199.260,199.353,5754330000
GBPJPY,20250815,0700,199.353,199.506,199.241,199.265,5384690000
GBPJPY,20250815,0800,199.264,199.269,198.936,198.936,5398400000
GBPJPY,20250815,0900,198.934,199.148,198.908,199.138,4680650000
GBPJPY,20250815,1000,199.140,199.270,199.027,199.245,3540780000
GBPJPY,20250815,1100,199.247,199.382,199.228,199.306,4037940000
GBPJPY,20250815,1200,199.303,199.502,199.103,199.196,11381240000
GBPJPY,20250815,1300,199.193,199.490,199.111,199.354,12194920000
GBPJPY,20250815,1400,199.351,199.435,199.106,199.118,10629550000
GBPJPY,20250815,1500,199.118,199.429,199.118,199.375,7521330000
GBPJPY,20250815,1600,199.375,199.612,199.354,199.556,4231200000
GBPJPY,20250815,1700,199.557,199.688,199.541,199.582,3663270000
GBPJPY,20250815,1800,199.582,199.633,199.522,199.528,3049330000
GBPJPY,20250815,1900,199.526,199.598,199.449,199.578,2536970000
GBPJPY,20250815,2000,199.582,199.617,199.391,199.436,3890730000
GBPJPY,20250817,2100,199.369,199.528,199.349,199.516,1110480000
GBPJPY,20250817,2200,199.531,199.624,199.447,199.583,1288440000
GBPJPY,20250817,2300,199.583,199.769,199.580,199.582,2181390000
GBPJPY,20250818,0000,199.581,199.870,199.570,199.804,6435450000
GBPJPY,20250818,0100,199.805,200.000,199.766,199.767,4940810000
GBPJPY,20250818,0200,199.766,199.893,199.741,199.812,3119220000
GBPJPY,20250818,0300,199.818,199.869,199.749,199.792,3420400000
GBPJPY,20250818,0400,199.791,199.979,199.785,199.880,3468680000
GBPJPY,20250818,0500,199.880,199.960,199.831,199.869,3725940000
