<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AUDJPY,20260217,2300,108.583,108.617,108.436,108.444,3121270000
AUDJPY,20260218,0000,108.443,108.552,108.373,108.439,6059850000
AUDJPY,20260218,0100,108.435,108.588,108.418,108.571,5458640000
AUDJPY,20260218,0200,108.570,108.678,108.495,108.500,3855450000
AUDJPY,20260218,0300,108.502,108.599,108.462,108.577,3108300000
AUDJPY,20260218,0400,108.584,108.610,108.525,108.579,2848950000
AUDJPY,20260218,0500,108.580,108.614,108.466,108.472,1931100000
AUDJPY,20260218,0600,108.473,108.525,108.426,108.480,3060600000
AUDJPY,20260218,0700,108.478,108.654,108.463,108.639,4394400000
AUDJPY,20260218,0800,108.642,108.766,108.598,108.684,5912370000
AUDJPY,20260218,0900,108.687,108.853,108.675,108.805,3850350000
AUDJPY,20260218,1000,108.807,108.879,108.763,108.790,3115500000
AUDJPY,20260218,1100,108.791,108.797,108.651,108.685,2612130000
AUDJPY,20260218,1200,108.686,108.833,108.585,108.657,4743400000
AUDJPY,20260218,1300,108.658,108.754,108.595,108.626,7567230000
AUDJPY,20260218,1400,108.627,109.061,108.596,109.025,14137980000
AUDJPY,20260218,1500,109.028,109.171,109.022,109.108,9352040000
AUDJPY,20260218,1600,109.110,109.199,109.081,109.105,5933920000
AUDJPY,20260218,1700,109.106,109.205,109.079,109.163,5090700000
AUDJPY,20260218,1800,109.164,109.203,109.056,109.093,6204160000
AUDJPY,20260218,1900,109.088,109.132,108.838,108.889,10632630000
AUDJPY,20260218,2000,108.890,109.047,108.880,109.019,5059950000
AUDJPY,20260218,2100,109.018,109.063,108.982,108.986,1278970000
AUDJPY,20260218,2200,108.956,109.032,108.900,109.004,1464720000
AUDJPY,20260218,2300,109.007,109.055,108.939,108.939,2109520000
AUDJPY,20260219,0000,108.940,109.146,108.884,109.046,6823120000
AUDJPY,20260219,0100,109.045,109.508,109.042,109.501,5969220000
AUDJPY,20260219,0200,109.499,109.560,109.298,109.554,4619990000
AUDJPY,20260219,0300,109.557,109.696,109.533,109.587,4288600000
AUDJPY,20260219,0400,109.585,109.640,109.364,109.370,3578770000
AUDJPY,20260219,0500,109.370,109.545,109.307,109.545,3901640000
AUDJPY,20260219,0600,109.544,109.588,109.405,109.588,3895200000
AUDJPY,20260219,0700,109.591,109.765,109.581,109.635,4710870000
AUDJPY,20260219,0800,109.634,109.688,109.321,109.447,7144720000
AUDJPY,20260219,0900,109.447,109.588,109.221,109.296,6459630000
AUDJPY,20260219,1000,109.295,109.334,109.075,109.125,6454890000
AUDJPY,20260219,1100,109.123,109.200,108.872,108.948,5266350000
AUDJPY,20260219,1200,108.948,109.130,108.854,109.090,5415720000
AUDJPY,20260219,1300,109.091,109.271,108.995,109.255,8794200000
AUDJPY,20260219,1400,109.257,109.272,109.003,109.196,15474410000
AUDJPY,20260219,1500,109.200,109.542,109.130,109.388,18595760000
AUDJPY,20260219,1600,109.390,109.403,109.199,109.227,10785000000
AUDJPY,20260219,1700,109.228,109.341,109.165,109.280,8214520000
AUDJPY,20260219,1800,109.279,109.343,109.204,109.269,6565120000
AUDJPY,20260219,1900,109.267,109.332,109.236,109.296,5461650000
AUDJPY,20260219,2000,109.298,109.423,109.287,109.421,3719250000
AUDJPY,20260219,2100,109.423,109.463,109.364,109.364,2490250000
AUDJPY,20260219,2200,109.249,109.360,109.163,109.354,2152920000
AUDJPY,20260219,2300,109.355,109.530,109.355,109.499,2776850000
AUDJPY,20260220,0000,109.500,109.517,109.302,109.407,5168650000
AUDJPY,20260220,0100,109.413,109.450,108.996,109.086,8032710000
AUDJPY,20260220,0200,109.084,109.115,108.879,108.976,6820560000
AUDJPY,20260220,0300,108.974,109.100,108.953,109.061,3606880000
AUDJPY,20260220,0400,109.060,109.161,109.021,109.140,3146700000
AUDJPY,20260220,0500,109.141,109.392,109.125,109.382,4432260000
AUDJPY,20260220,0600,109.377,109.409,109.276,109.328,4365700000
AUDJPY,20260220,0700,109.328,109.501,109.204,109.495,6694500000
AUDJPY,20260220,0800,109.493,109.756,109.378,109.738,7971370000
AUDJPY,20260220,0900,109.739,109.859,109.651,109.682,5472660000
AUDJPY,20260220,1000,109.684,109.711,109.435,109.466,4205100000
AUDJPY,20260220,1100,109.464,109.520,109.379,109.391,4244320000
AUDJPY,20260220,1200,109.392,109.494,109.294,109.347,5495410000
AUDJPY,20260220,1300,109.350,109.624,109.311,109.600,10182440000
AUDJPY,20260220,1400,109.599,109.728,109.443,109.687,13467160000
AUDJPY,20260220,1500,109.683,110.069,109.438,109.723,36877890000
AUDJPY,20260220,1600,109.728,109.814,109.510,109.736,18525790000
AUDJPY,20260220,1700,109.737,109.789,109.558,109.679,15967130000
AUDJPY,20260220,1800,109.678,109.877,109.522,109.867,17844440000
AUDJPY,20260220,1900,109.868,109.888,109.737,109.811,8447250000
AUDJPY,20260220,2000,109.812,109.853,109.752,109.835,4943020000
AUDJPY,20260220,2100,109.834,109.875,109.791,109.810,3695470000
AUDJPY,20260222,2200,109.485,109.772,109.484,109.660,3176530000
AUDJPY,20260222,2300,109.657,109.777,109.603,109.764,8602360000
AUDJPY,20260223,0000,109.763,109.773,109.207,109.249,9474580000
AUDJPY,20260223,0100,109.250,109.254,109.081,109.189,10765720000
AUDJPY,20260223,0200,109.189,109.199,108.984,109.087,7195670000
AUDJPY,20260223,0300,109.091,109.188,109.061,109.061,3901200000
AUDJPY,20260223,0400,109.064,109.202,109.015,109.161,3005850000
AUDJPY,20260223,0500,109.160,109.262,109.133,109.240,2899950000
AUDJPY,20260223,0600,109.238,109.369,109.169,109.367,3188020000
AUDJPY,20260223,0700,109.366,109.463,109.327,109.385,5801660000
AUDJPY,20260223,0800,109.383,109.626,109.375,109.587,7347880000
AUDJPY,20260223,0900,109.587,109.728,109.560,109.667,4608620000
AUDJPY,20260223,1000,109.667,109.671,109.542,109.550,3721350000
AUDJPY,20260223,1100,109.550,109.575,109.505,109.538,3559800000
AUDJPY,20260223,1200,109.539,109.566,109.333,109.428,5417550000
AUDJPY,20260223,1300,109.429,109.455,109.258,109.288,7053900000
AUDJPY,20260223,1400,109.289,109.584,109.278,109.376,12832130000
AUDJPY,20260223,1500,109.375,109.405,108.999,109.025,13796730000
AUDJPY,20260223,1600,109.023,109.075,108.847,108.943,11994140000
AUDJPY,20260223,1700,108.944,109.006,108.806,108.983,7617900000
AUDJPY,20260223,1800,108.983,109.240,108.972,109.068,5189250000
AUDJPY,20260223,1900,109.071,109.131,109.055,109.085,4231350000
AUDJPY,20260223,2000,109.085,109.178,109.059,109.172,3261600000
AUDJPY,20260223,2100,109.171,109.232,109.066,109.073,1577980000
AUDJPY,20260223,2200,109.073,109.105,108.887,109.083,2590870000
AUDJPY,20260223,2300,109.080,109.217,109.045,109.186,2751220000
AUDJPY,20260224,0000,109.189,109.387,109.178,109.383,5247590000
AUDJPY,20260224,0100,109.382,109.422,109.288,109.382,9360670000
AUDJPY,20260224,0200,109.379,109.541,109.315,109.527,5374040000
AUDJPY,20260224,0300,109.526,109.599,109.502,109.595,3583950000
AUDJPY,20260224,0400,109.596,109.671,109.567,109.595,3214200000
AUDJPY,20260224,0500,109.593,109.652,109.551,109.631,3545250000
AUDJPY,20260224,0600,109.629,109.662,109.496,109.496,3769200000
AUDJPY,20260224,0700,109.499,110.372,109.485,110.332,12264700000
AUDJPY,20260224,0800,110.335,110.437,110.087,110.159,10126680000
AUDJPY,20260224,0900,110.159,110.210,110.025,110.087,6858590000
AUDJPY,20260224,1000,110.086,110.119,109.925,109.976,4373770000
AUDJPY,20260224,1100,109.973,109.981,109.729,109.844,3784540000
AUDJPY,20260224,1200,109.843,109.912,109.676,109.775,5482650000
AUDJPY,20260224,1300,109.776,109.873,109.739,109.781,7067160000
AUDJPY,20260224,1400,109.782,109.969,109.636,109.770,11534350000
AUDJPY,20260224,1500,109.767,110.057,109.714,109.956,13831590000
AUDJPY,20260224,1600,109.959,110.085,109.911,109.993,8234100000
AUDJPY,20260224,1700,109.995,110.081,109.958,110.040,4266000000
AUDJPY,20260224,1800,110.041,110.041,109.966,110.000,3633300000
AUDJPY,20260224,1900,110.003,110.008,109.957,109.982,3355200000
AUDJPY,20260224,2000,109.981,110.060,109.954,110.047,2922450000
AUDJPY,20260224,2100,110.048,110.053,109.949,109.949,1294160000
AUDJPY,20260224,2200,109.952,110.036,109.929,110.003,2180940000
AUDJPY,20260224,2300,110.005,110.074,109.965,110.046,1924350000
AUDJPY,20260225,0000,110.044,110.426,110.026,110.161,6640140000
AUDJPY,20260225,0100,110.160,110.342,110.119,110.264,7709700000
AUDJPY,20260225,0200,110.262,110.329,110.133,110.294,7713030000
AUDJPY,20260225,0300,110.297,110.732,110.215,110.648,10113010000
AUDJPY,20260225,0400,110.647,110.839,110.643,110.675,4110070000
AUDJPY,20260225,0500,110.673,110.751,110.614,110.635,4301130000
AUDJPY,20260225,0600,110.634,110.820,110.577,110.765,4680220000
AUDJPY,20260225,0700,110.764,110.883,110.662,110.761,5325790000
AUDJPY,20260225,0800,110.763,110.916,110.761,110.916,6536770000
AUDJPY,20260225,0900,110.917,111.213,110.827,110.939,8399370000
AUDJPY,20260225,1000,110.942,111.068,110.920,111.037,4752670000
AUDJPY,20260225,1100,111.036,111.042,110.903,111.016,3950800000
AUDJPY,20260225,1200,111.012,111.137,110.976,111.121,4189950000
AUDJPY,20260225,1300,111.118,111.178,111.008,111.091,5570250000
AUDJPY,20260225,1400,111.090,111.195,110.968,111.081,9151630000
AUDJPY,20260225,1500,111.084,111.207,110.974,111.162,10530000000
AUDJPY,20260225,1600,111.160,111.301,111.153,111.203,6179100000
AUDJPY,20260225,1700,111.205,111.344,111.202,111.287,4389890000
AUDJPY,20260225,1800,111.292,111.351,111.257,111.340,2760300000
AUDJPY,20260225,1900,111.340,111.476,111.332,111.421,2653350000
AUDJPY,20260225,2000,111.420,111.426,111.324,111.383,3085380000
AUDJPY,20260225,2100,111.384,111.464,111.308,111.312,2562340000
AUDJPY,20260225,2200,111.312,111.366,111.212,111.282,2319920000
AUDJPY,20260225,2300,111.282,111.335,111.150,111.192,3000630000
AUDJPY,20260226,0000,111.190,111.241,111.141,111.195,4901820000
AUDJPY,20260226,0100,111.196,111.278,111.095,111.127,7976020000
AUDJPY,20260226,0200,111.130,111.130,110.989,111.070,5928400000
AUDJPY,20260226,0300,111.069,111.129,110.991,111.076,3461020000
AUDJPY,20260226,0400,111.075,111.213,111.056,111.087,3062100000
AUDJPY,20260226,0500,111.085,111.245,111.038,111.242,4949700000
AUDJPY,20260226,0600,111.241,111.301,111.205,111.209,5168850000
AUDJPY,20260226,0700,111.212,111.282,111.123,111.150,5677330000
AUDJPY,20260226,0800,111.149,111.154,110.915,110.956,6688890000
AUDJPY,20260226,0900,110.959,111.142,110.924,111.095,4178610000
AUDJPY,20260226,1000,111.095,111.102,110.933,110.946,3006990000
AUDJPY,20260226,1100,110.947,111.052,110.942,110.979,2994300000
AUDJPY,20260226,1200,110.981,111.153,110.960,111.118,3858240000
AUDJPY,20260226,1300,111.118,111.141,110.980,111.044,6761590000
AUDJPY,20260226,1400,111.042,111.053,110.741,110.774,13785640000
AUDJPY,20260226,1500,110.772,110.821,110.262,110.772,21981950000
AUDJPY,20260226,1600,110.771,110.918,110.668,110.711,11596200000
AUDJPY,20260226,1700,110.711,110.780,110.607,110.683,7667620000
AUDJPY,20260226,1800,110.681,110.997,110.644,110.987,7903890000
AUDJPY,20260226,1900,110.989,111.062,110.968,110.984,4878150000
AUDJPY,20260226,2000,110.984,111.028,110.955,111.027,3446170000
AUDJPY,20260226,2100,111.028,111.045,110.902,110.922,1179050000
AUDJPY,20260226,2200,110.922,110.924,110.786,110.837,4469640000
AUDJPY,20260226,2300,110.837,110.856,110.660,110.695,2781600000
AUDJPY,20260227,0000,110.693,110.810,110.506,110.656,5915970000
AUDJPY,20260227,0100,110.654,110.812,110.589,110.809,9087220000
AUDJPY,20260227,0200,110.814,110.875,110.768,110.856,5717400000
AUDJPY,20260227,0300,110.857,110.944,110.826,110.881,3658420000
AUDJPY,20260227,0400,110.882,110.938,110.795,110.853,3771450000
AUDJPY,20260227,0500,110.854,111.088,110.845,111.044,4230970000
AUDJPY,20260227,0600,111.045,111.107,110.978,111.068,5060700000
AUDJPY,20260227,0700,111.077,111.226,111.070,111.180,4931920000
AUDJPY,20260227,0800,111.183,111.218,111.049,111.067,6214300000
AUDJPY,20260227,0900,111.063,111.204,111.011,111.025,5599200000
AUDJPY,20260227,1000,111.028,111.039,110.794,110.891,4348790000
AUDJPY,20260227,1100,110.892,110.905,110.772,110.811,3849810000
AUDJPY,20260227,1200,110.808,110.878,110.733,110.753,4961910000
AUDJPY,20260227,1300,110.751,110.883,110.643,110.847,12858220000
AUDJPY,20260227,1400,110.847,111.020,110.834,110.969,14384740000
AUDJPY,20260227,1500,110.968,111.295,110.958,111.215,16490370000
AUDJPY,20260227,1600,111.213,111.259,111.083,111.117,11647620000
AUDJPY,20260227,1700,111.117,111.215,110.974,111.041,8602040000
AUDJPY,20260227,1800,111.041,111.067,110.977,111.041,6124650000
AUDJPY,20260227,1900,111.040,111.076,110.901,110.992,4961850000
AUDJPY,20260227,2000,110.992,111.166,110.985,111.151,4176600000
AUDJPY,20260227,2100,111.149,111.156,110.997,111.016,3679020000
AUDJPY,20260301,2200,109.716,110.318,109.696,110.083,2194010000
AUDJPY,20260301,2300,110.085,110.730,110.055,110.517,13577610000
AUDJPY,20260302,0000,110.517,110.818,110.446,110.796,12555900000
AUDJPY,20260302,0100,110.793,111.227,110.790,111.015,16971910000
AUDJPY,20260302,0200,111.016,111.111,110.870,111.062,10310940000
AUDJPY,20260302,0300,111.061,111.197,111.021,111.136,6790200000
AUDJPY,20260302,0400,111.134,111.201,110.954,111.044,6770770000
AUDJPY,20260302,0500,111.044,111.137,110.955,110.996,7706640000
AUDJPY,20260302,0600,110.996,111.082,110.826,110.867,11929720000
AUDJPY,20260302,0700,110.867,110.973,110.665,110.793,10512930000
AUDJPY,20260302,0800,110.798,111.013,110.717,110.935,13345270000
AUDJPY,20260302,0900,110.932,111.204,110.894,111.137,8751310000
AUDJPY,20260302,1000,111.139,111.332,111.123,111.238,6611730000
AUDJPY,20260302,1100,111.245,111.261,111.103,111.187,5906560000
AUDJPY,20260302,1200,111.191,111.254,111.033,111.089,7676470000
AUDJPY,20260302,1300,111.088,111.367,111.081,111.167,11376350000
AUDJPY,20260302,1400,111.166,111.536,111.090,111.436,16692720000
AUDJPY,20260302,1500,111.436,111.699,111.290,111.333,18516760000
AUDJPY,20260302,1600,111.333,111.438,111.109,111.279,12738320000
AUDJPY,20260302,1700,111.279,111.470,111.214,111.460,6334390000
AUDJPY,20260302,1800,111.460,111.495,111.387,111.450,4083300000
AUDJPY,20260302,1900,111.450,111.686,111.444,111.636,4523670000
AUDJPY,20260302,2000,111.635,111.635,111.371,111.503,11432010000
AUDJPY,20260302,2100,111.501,111.631,111.497,111.600,3746850000
AUDJPY,20260302,2200,111.467,111.782,111.467,111.719,2702880000
AUDJPY,20260302,2300,111.719,111.800,111.595,111.696,4312950000
AUDJPY,20260303,0000,111.702,111.856,111.588,111.818,6424310000
AUDJPY,20260303,0100,111.821,112.090,111.676,111.682,10400550000
AUDJPY,20260303,0200,111.680,111.779,111.498,111.714,12509700000
AUDJPY,20260303,0300,111.715,111.877,111.653,111.808,7458990000
AUDJPY,20260303,0400,111.809,111.887,111.758,111.812,5929290000
AUDJPY,20260303,0500,111.816,111.868,111.505,111.563,8862280000
AUDJPY,20260303,0600,111.568,111.636,111.359,111.490,9556190000
AUDJPY,20260303,0700,111.494,111.651,111.346,111.411,9543960000
AUDJPY,20260303,0800,111.409,111.512,111.089,111.098,14725300000
AUDJPY,20260303,0900,111.097,111.326,110.989,111.002,13433750000
AUDJPY,20260303,1000,111.009,111.070,110.723,110.857,11881980000
AUDJPY,20260303,1100,110.856,110.948,110.660,110.788,15866870000
AUDJPY,20260303,1200,110.786,110.993,110.714,110.835,14596320000
AUDJPY,20260303,1300,110.836,110.852,110.445,110.643,13997510000
AUDJPY,20260303,1400,110.645,110.759,109.995,110.013,22666490000
AUDJPY,20260303,1500,110.013,110.438,109.528,110.412,34615630000
AUDJPY,20260303,1600,110.413,110.829,110.399,110.774,27841790000
AUDJPY,20260303,1700,110.777,110.913,110.638,110.815,22973320000
AUDJPY,20260303,1800,110.817,111.109,110.813,111.043,11419990000
AUDJPY,20260303,1900,111.041,111.201,110.888,111.036,19190850000
AUDJPY,20260303,2000,111.035,111.105,110.913,111.047,11658450000
AUDJPY,20260303,2100,111.045,111.068,110.897,110.933,3311190000
AUDJPY,20260303,2200,110.737,110.901,110.704,110.872,1944880000
AUDJPY,20260303,2300,110.887,111.096,110.861,111.045,4680819997
AUDJPY,20260304,0000,111.045,111.074,110.351,110.460,14546980000
AUDJPY,20260304,0100,110.464,110.614,110.185,110.397,22362180000
AUDJPY,20260304,0200,110.400,110.631,110.341,110.479,14945700000
AUDJPY,20260304,0300,110.481,110.535,110.160,110.300,11109570000
AUDJPY,20260304,0400,110.298,110.354,109.922,110.052,10710000000
AUDJPY,20260304,0500,110.055,110.420,110.033,110.299,13616340000
AUDJPY,20260304,0600,110.307,110.598,110.216,110.522,9094720000
AUDJPY,20260304,0700,110.525,110.855,110.489,110.698,9695880000
AUDJPY,20260304,0800,110.699,110.775,110.453,110.498,14671480000
AUDJPY,20260304,0900,110.498,110.710,110.409,110.644,10849340000
AUDJPY,20260304,1000,110.643,111.046,110.643,110.822,18384610000
AUDJPY,20260304,1100,110.820,110.930,110.755,110.835,10067930000
AUDJPY,20260304,1200,110.831,110.959,110.651,110.786,10734530000
AUDJPY,20260304,1300,110.791,110.990,110.768,110.963,15806190000
AUDJPY,20260304,1400,110.961,111.021,110.705,110.798,22008940000
AUDJPY,20260304,1500,110.788,111.170,110.755,111.098,22898900000
AUDJPY,20260304,1600,111.100,111.142,110.889,110.966,12717930000
AUDJPY,20260304,1700,110.964,111.026,110.817,110.993,8074650000
AUDJPY,20260304,1800,110.994,111.144,110.935,111.115,5363250000
AUDJPY,20260304,1900,111.116,111.210,111.108,111.197,4507950000
AUDJPY,20260304,2000,111.197,111.214,111.116,111.183,4077150000
AUDJPY,20260304,2100,111.182,111.212,111.059,111.061,3317290000
AUDJPY,20260304,2200,111.053,111.147,111.032,111.059,1432910000
AUDJPY,20260304,2300,111.056,111.181,111.056,111.071,2781160000
AUDJPY,20260305,0000,111.069,111.107,110.877,110.918,5613670000
AUDJPY,20260305,0100,110.917,111.043,110.682,110.750,13588650000
AUDJPY,20260305,0200,110.749,110.976,110.690,110.976,9502950000
AUDJPY,20260305,0300,110.975,111.032,110.645,110.715,8601720000
AUDJPY,20260305,0400,110.715,110.856,110.687,110.817,5256000000
AUDJPY,20260305,0500,110.819,110.871,110.645,110.652,7745040000
AUDJPY,20260305,0600,110.653,110.701,110.466,110.663,12622600000
AUDJPY,20260305,0700,110.665,110.739,110.545,110.628,9359650000
AUDJPY,20260305,0800,110.626,110.645,110.224,110.573,11060760000
AUDJPY,20260305,0900,110.574,110.961,110.542,110.709,22486900000
AUDJPY,20260305,1000,110.711,110.865,110.642,110.832,9830560000
AUDJPY,20260305,1100,110.834,111.024,110.814,110.919,7432370000
AUDJPY,20260305,1200,110.920,111.055,110.844,111.003,8174350000
AUDJPY,20260305,1300,111.001,111.055,110.780,110.897,12003060000
AUDJPY,20260305,1400,110.894,110.924,110.592,110.876,16756870000
AUDJPY,20260305,1500,110.879,110.949,110.441,110.538,19408690000
AUDJPY,20260305,1600,110.535,110.550,110.172,110.362,18567450000
AUDJPY,20260305,1700,110.367,110.482,110.065,110.130,16332460000
AUDJPY,20260305,1800,110.130,110.326,110.085,110.220,15819250000
AUDJPY,20260305,1900,110.219,110.262,110.074,110.180,9111750000
AUDJPY,20260305,2000,110.182,110.497,110.132,110.462,13770830000
AUDJPY,20260305,2100,110.463,110.464,110.377,110.400,3434610000
AUDJPY,20260305,2200,110.381,110.455,110.272,110.340,1252300000
AUDJPY,20260305,2300,110.340,110.521,110.338,110.440,3710720000
AUDJPY,20260306,0000,110.442,110.594,110.338,110.555,6124350000
AUDJPY,20260306,0100,110.549,110.765,110.523,110.731,10430590000
AUDJPY,20260306,0200,110.730,110.879,110.730,110.813,5915100000
AUDJPY,20260306,0300,110.812,110.877,110.799,110.861,4441820000
AUDJPY,20260306,0400,110.861,110.899,110.811,110.823,3490650000
AUDJPY,20260306,0500,110.825,111.011,110.807,110.945,5843370000
AUDJPY,20260306,0600,110.945,111.109,110.943,111.019,6744500000
AUDJPY,20260306,0700,111.021,111.102,110.964,110.964,4538160000
AUDJPY,20260306,0800,110.966,110.986,110.797,110.966,7361510000
AUDJPY,20260306,0900,110.968,110.980,110.472,110.492,10642040000
AUDJPY,20260306,1000,110.494,110.687,110.486,110.670,7348570000
AUDJPY,20260306,1100,110.676,110.741,110.424,110.460,9529650000
AUDJPY,20260306,1200,110.463,110.651,110.392,110.607,13383670000
AUDJPY,20260306,1300,110.606,110.675,110.218,110.251,27895790000
AUDJPY,20260306,1400,110.254,110.498,110.122,110.210,34314580000
AUDJPY,20260306,1500,110.210,110.740,110.207,110.374,34578540000
AUDJPY,20260306,1600,110.375,110.732,110.364,110.691,20998520000
AUDJPY,20260306,1700,110.690,110.752,110.601,110.620,14502310000
AUDJPY,20260306,1800,110.618,110.835,110.612,110.773,15083160000
AUDJPY,20260306,1900,110.775,110.913,110.746,110.911,8299500000
AUDJPY,20260306,2000,110.914,110.968,110.775,110.881,11104350000
AUDJPY,20260306,2100,110.882,110.948,110.827,110.883,7611880000
AUDJPY,20260308,2100,110.326,110.604,110.326,110.412,1618780000
AUDJPY,20260308,2200,110.412,110.701,110.381,110.502,17348750000
AUDJPY,20260308,2300,110.505,110.563,110.233,110.386,13622540000
AUDJPY,20260309,0000,110.384,110.523,110.263,110.477,14935720000
AUDJPY,20260309,0100,110.481,110.630,110.399,110.556,21893910000
AUDJPY,20260309,0200,110.559,111.036,110.559,111.028,20659410000
AUDJPY,20260309,0300,111.027,111.088,110.917,111.063,14276470000
AUDJPY,20260309,0400,111.063,111.179,110.942,110.981,9270180000
AUDJPY,20260309,0500,110.981,111.284,110.928,111.067,19624050000
AUDJPY,20260309,0600,111.069,111.206,110.989,111.005,15721570000
AUDJPY,20260309,0700,111.006,111.106,110.938,111.075,16349660000
AUDJPY,20260309,0800,111.077,111.103,110.751,110.927,22870700000
AUDJPY,20260309,0900,110.925,111.302,110.807,111.148,23566170000
AUDJPY,20260309,1000,111.147,111.227,111.072,111.171,21316650000
AUDJPY,20260309,1100,111.179,111.270,111.124,111.145,16331220000
AUDJPY,20260309,1200,111.147,111.215,111.101,111.173,14583080000
AUDJPY,20260309,1300,111.175,111.303,111.129,111.243,27841430000
AUDJPY,20260309,1400,111.242,111.507,111.167,111.414,32336340000
AUDJPY,20260309,1500,111.416,111.470,111.317,111.359,18324930000
AUDJPY,20260309,1600,111.359,111.550,111.325,111.498,12872480000
AUDJPY,20260309,1700,111.499,111.505,111.357,111.379,11435850000
AUDJPY,20260309,1800,111.377,111.580,111.360,111.544,9646200000
AUDJPY,20260309,1900,111.544,111.760,111.487,111.592,25713790000
AUDJPY,20260309,2000,111.592,111.641,111.469,111.506,8093100000
AUDJPY,20260309,2100,111.504,111.607,111.411,111.587,1909100000
AUDJPY,20260309,2200,111.585,111.690,111.571,111.624,7059280000
AUDJPY,20260309,2300,111.629,111.705,111.552,111.583,7872450000
AUDJPY,20260310,0000,111.583,111.602,111.361,111.412,13978650000
AUDJPY,20260310,0100,111.409,111.503,111.289,111.461,16419550000
AUDJPY,20260310,0200,111.462,111.532,111.331,111.383,10591050000
AUDJPY,20260310,0300,111.386,111.497,111.363,111.452,10830300000
AUDJPY,20260310,0400,111.452,111.485,111.360,111.409,7485370000
AUDJPY,20260310,0500,111.409,111.578,111.286,111.548,8667960000
AUDJPY,20260310,0600,111.550,111.823,111.493,111.748,8662950000
AUDJPY,20260310,0700,111.750,111.981,111.730,111.889,13164550000
AUDJPY,20260310,0800,111.889,112.034,111.763,111.895,13196280000
AUDJPY,20260310,0900,111.894,112.173,111.880,112.134,9542430000
AUDJPY,20260310,1000,112.135,112.301,112.076,112.179,11995460000
AUDJPY,20260310,1100,112.179,112.397,112.148,112.350,13077320000
AUDJPY,20260310,1200,112.353,112.415,112.176,112.279,16865330000
AUDJPY,20260310,1300,112.284,112.376,112.219,112.285,22206000000
AUDJPY,20260310,1400,112.285,112.708,112.224,112.683,20355270000
AUDJPY,20260310,1500,112.685,112.749,112.617,112.673,14688200000
AUDJPY,20260310,1600,112.673,112.692,112.535,112.662,12203840000
AUDJPY,20260310,1700,112.662,112.841,112.654,112.776,14900710000
AUDJPY,20260310,1800,112.778,112.847,112.519,112.603,27920330000
AUDJPY,20260310,1900,112.604,112.639,112.485,112.511,16503190000
AUDJPY,20260310,2000,112.513,112.558,112.456,112.509,3929100000
AUDJPY,20260310,2100,112.506,112.579,112.444,112.508,1210950000
AUDJPY,20260310,2200,112.509,112.563,112.466,112.540,1951040000
AUDJPY,20260310,2300,112.542,112.579,112.499,112.558,3342450000
AUDJPY,20260311,0000,112.559,112.861,112.546,112.791,9588810000
AUDJPY,20260311,0100,112.792,113.186,112.791,113.161,10496360000
AUDJPY,20260311,0200,113.162,113.532,113.095,113.399,7243210000
AUDJPY,20260311,0300,113.396,113.506,113.332,113.486,5771100000
AUDJPY,20260311,0400,113.484,113.630,113.475,113.547,4907090000
AUDJPY,20260311,0500,113.549,113.578,113.322,113.466,6960150000
AUDJPY,20260311,0600,113.463,113.478,113.250,113.333,8097180000
AUDJPY,20260311,0700,113.330,113.444,113.220,113.344,12080120000
AUDJPY,20260311,0800,113.342,113.546,113.309,113.432,13733030000
AUDJPY,20260311,0900,113.432,113.463,113.217,113.255,11290980000
AUDJPY,20260311,1000,113.256,113.414,113.254,113.371,8842420000
AUDJPY,20260311,1100,113.371,113.592,113.347,113.450,9994910000
AUDJPY,20260311,1200,113.452,113.495,113.302,113.346,14659140000
AUDJPY,20260311,1300,113.348,113.618,113.315,113.591,18004290000
AUDJPY,20260311,1400,113.589,113.954,113.582,113.918,27424040000
AUDJPY,20260311,1500,113.918,113.958,113.553,113.554,17387820000
AUDJPY,20260311,1600,113.553,113.675,113.502,113.613,12434270000
AUDJPY,20260311,1700,113.613,113.712,113.460,113.496,10922440000
AUDJPY,20260311,1800,113.492,113.675,113.430,113.622,9704100000
AUDJPY,20260311,1900,113.621,113.754,113.557,113.746,4905300000
AUDJPY,20260311,2000,113.745,113.761,113.642,113.642,2379930000
AUDJPY,20260311,2100,113.643,113.712,113.512,113.596,1446120000
AUDJPY,20260311,2200,113.606,113.643,113.411,113.437,3995700000
AUDJPY,20260311,2300,113.438,113.511,113.355,113.410,8073220000
AUDJPY,20260312,0000,113.413,113.607,113.395,113.593,8713940000
AUDJPY,20260312,0100,113.594,113.739,113.480,113.592,9354070000
AUDJPY,20260312,0200,113.593,113.682,113.425,113.483,8261020000
AUDJPY,20260312,0300,113.481,113.504,113.356,113.492,5418070000
AUDJPY,20260312,0400,113.492,113.497,113.345,113.355,3773700000
AUDJPY,20260312,0500,113.355,113.441,113.250,113.331,8230570000
AUDJPY,20260312,0600,113.332,113.334,113.116,113.214,7362300000
AUDJPY,20260312,0700,113.217,113.333,113.177,113.293,6746940000
AUDJPY,20260312,0800,113.297,113.412,113.267,113.355,9392650000
AUDJPY,20260312,0900,113.356,113.367,113.203,113.306,7001870000
AUDJPY,20260312,1000,113.304,113.310,113.193,113.231,6217570000
AUDJPY,20260312,1100,113.229,113.358,113.192,113.252,6977700000
