<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20210709,0300,1806.245,1806.488,1804.378,1805.118,958780
XAUUSD,20210709,0400,1805.118,1805.208,1801.098,1801.168,902950
XAUUSD,20210709,0500,1801.158,1803.058,1799.548,1800.148,1426470
XAUUSD,20210709,0600,1800.148,1801.598,1796.558,1798.358,1715090
XAUUSD,20210709,0700,1798.308,1805.898,1796.768,1804.458,2139740
XAUUSD,20210709,0800,1804.458,1805.798,1800.538,1802.448,1242260
XAUUSD,20210709,0900,1802.448,1805.508,1801.308,1804.348,1671430
XAUUSD,20210709,1000,1804.348,1805.048,1802.565,1802.878,1322120
XAUUSD,20210709,1100,1802.838,1803.078,1798.158,1800.118,1532780
XAUUSD,20210709,1200,1800.108,1803.948,1798.368,1802.268,2007670
XAUUSD,20210709,1300,1802.275,1805.008,1801.028,1803.798,2994330
XAUUSD,20210709,1400,1803.828,1808.548,1803.568,1808.295,2681490
XAUUSD,20210709,1500,1808.275,1811.528,1807.228,1807.797,2202000
XAUUSD,20210709,1600,1807.797,1810.438,1807.797,1810.268,1132190
XAUUSD,20210709,1700,1810.328,1811.308,1809.088,1810.468,1058420
XAUUSD,20210709,1800,1810.458,1812.298,1809.878,1812.038,801370
XAUUSD,20210709,1900,1812.008,1812.258,1807.678,1808.008,1175120
XAUUSD,20210709,2000,1808.008,1808.838,1807.045,1807.838,305760
XAUUSD,20210711,2200,1807.568,1808.405,1807.268,1807.768,449090
XAUUSD,20210711,2300,1807.778,1808.378,1806.218,1806.368,412270
XAUUSD,20210712,0000,1806.358,1809.298,1805.478,1808.768,839280
XAUUSD,20210712,0100,1808.788,1810.708,1804.198,1805.428,1841880
XAUUSD,20210712,0200,1805.428,1807.345,1804.908,1805.145,1319820
XAUUSD,20210712,0300,1805.155,1805.468,1802.208,1802.898,847290
XAUUSD,20210712,0400,1802.878,1803.768,1801.848,1802.915,651480
XAUUSD,20210712,0500,1802.905,1802.905,1800.225,1802.245,1027450
XAUUSD,20210712,0600,1802.235,1802.305,1798.808,1800.738,1644360
XAUUSD,20210712,0700,1800.688,1806.158,1798.865,1803.898,1855970
XAUUSD,20210712,0800,1803.898,1804.915,1801.828,1803.118,1233790
XAUUSD,20210712,0900,1803.068,1804.865,1800.448,1801.768,1252990
XAUUSD,20210712,1000,1801.828,1802.268,1798.478,1800.178,1239502
XAUUSD,20210712,1100,1800.188,1801.588,1798.158,1799.995,1317700
XAUUSD,20210712,1200,1799.995,1803.898,1798.938,1802.648,1953130
XAUUSD,20210712,1300,1802.648,1805.008,1791.938,1792.298,3160090
XAUUSD,20210712,1400,1792.308,1807.408,1791.375,1805.188,4292480
XAUUSD,20210712,1500,1805.188,1806.508,1803.228,1805.065,2513700
XAUUSD,20210712,1600,1805.065,1806.074,1804.278,1805.578,1263040
XAUUSD,20210712,1700,1805.598,1806.218,1803.918,1805.658,1400140
XAUUSD,20210712,1800,1805.658,1806.478,1805.118,1806.368,1534100
XAUUSD,20210712,1900,1806.368,1807.408,1805.147,1806.258,1706650
XAUUSD,20210712,2000,1806.198,1806.198,1804.968,1805.578,583680
XAUUSD,20210712,2200,1805.738,1806.938,1805.648,1806.808,238935
XAUUSD,20210712,2300,1806.878,1807.438,1806.258,1806.998,320740
XAUUSD,20210713,0000,1806.968,1808.428,1806.628,1807.145,717360
XAUUSD,20210713,0100,1807.175,1810.928,1806.655,1810.568,1177190
XAUUSD,20210713,0200,1810.558,1812.598,1809.418,1811.688,1199730
XAUUSD,20210713,0300,1811.678,1811.788,1808.628,1809.308,677910
XAUUSD,20210713,0400,1809.338,1810.248,1808.528,1809.598,411790
XAUUSD,20210713,0500,1809.548,1809.788,1805.948,1806.508,976930
XAUUSD,20210713,0600,1806.608,1812.208,1806.318,1810.538,1374810
XAUUSD,20210713,0700,1810.508,1812.018,1809.508,1809.838,1402280
XAUUSD,20210713,0800,1809.838,1809.908,1805.808,1808.858,1196850
XAUUSD,20210713,0900,1808.858,1809.365,1806.308,1808.208,1007950
XAUUSD,20210713,1000,1808.208,1809.908,1807.218,1808.518,814180
XAUUSD,20210713,1100,1808.528,1809.425,1806.958,1809.288,1200830
XAUUSD,20210713,1200,1809.288,1817.061,1798.508,1800.268,4937606
XAUUSD,20210713,1300,1800.278,1815.128,1798.808,1813.708,5007650
XAUUSD,20210713,1400,1813.708,1814.268,1808.648,1812.688,3080920
XAUUSD,20210713,1500,1812.718,1814.838,1810.578,1813.158,1876120
XAUUSD,20210713,1600,1813.138,1813.848,1811.148,1811.438,1964570
XAUUSD,20210713,1700,1811.438,1811.548,1807.008,1807.298,3107710
XAUUSD,20210713,1800,1807.268,1809.498,1805.125,1807.388,2877930
XAUUSD,20210713,1900,1807.288,1809.435,1806.328,1808.378,2040050
XAUUSD,20210713,2000,1808.298,1808.688,1806.858,1807.398,568385
XAUUSD,20210713,2200,1807.117,1808.108,1807.117,1807.528,254245
XAUUSD,20210713,2300,1807.498,1807.498,1805.478,1805.948,370180
XAUUSD,20210714,0000,1805.948,1807.688,1804.448,1807.208,1152720
XAUUSD,20210714,0100,1807.227,1810.258,1806.708,1808.878,1811280
XAUUSD,20210714,0200,1808.888,1812.348,1808.548,1811.628,1249900
XAUUSD,20210714,0300,1811.648,1813.415,1811.648,1812.498,936610
XAUUSD,20210714,0400,1812.488,1813.775,1811.228,1811.618,762790
XAUUSD,20210714,0500,1811.648,1813.718,1811.498,1812.818,895960
XAUUSD,20210714,0600,1812.775,1814.918,1811.838,1812.178,1668090
XAUUSD,20210714,0700,1812.178,1813.848,1809.688,1812.495,1640870
XAUUSD,20210714,0800,1812.528,1815.278,1811.398,1813.918,1528830
XAUUSD,20210714,0900,1813.918,1814.908,1812.598,1813.835,1257020
XAUUSD,20210714,1000,1813.845,1817.498,1813.128,1815.105,1446750
XAUUSD,20210714,1100,1815.075,1817.668,1814.618,1816.728,1507590
XAUUSD,20210714,1200,1816.798,1829.588,1816.348,1828.468,4741860
XAUUSD,20210714,1300,1828.478,1829.678,1820.426,1823.178,3760780
XAUUSD,20210714,1400,1823.078,1825.558,1819.308,1820.428,3460820
XAUUSD,20210714,1500,1820.448,1824.138,1819.718,1822.478,2512790
XAUUSD,20210714,1600,1822.498,1823.145,1819.978,1821.736,1801950
XAUUSD,20210714,1700,1821.678,1825.348,1821.648,1823.688,1512660
XAUUSD,20210714,1800,1823.688,1825.908,1823.438,1824.978,1330840
XAUUSD,20210714,1900,1825.078,1827.288,1824.958,1827.228,1292740
XAUUSD,20210714,2000,1827.368,1828.148,1826.848,1826.868,473820
XAUUSD,20210714,2200,1826.878,1828.478,1825.468,1826.198,746055
XAUUSD,20210714,2300,1826.198,1827.648,1825.448,1826.258,393000
XAUUSD,20210715,0000,1826.258,1827.528,1824.658,1824.878,808340
XAUUSD,20210715,0100,1824.898,1829.025,1824.178,1827.508,1751690
XAUUSD,20210715,0200,1827.508,1827.968,1825.198,1825.778,1008740
XAUUSD,20210715,0300,1825.848,1826.048,1823.558,1825.478,884470
XAUUSD,20210715,0400,1825.448,1826.978,1825.278,1826.158,563390
XAUUSD,20210715,0500,1826.158,1829.858,1825.788,1828.925,1192840
XAUUSD,20210715,0600,1828.925,1832.488,1828.748,1831.058,2027750
XAUUSD,20210715,0700,1831.078,1833.976,1830.658,1830.658,1417390
XAUUSD,20210715,0800,1830.678,1832.428,1829.388,1832.128,1347400
XAUUSD,20210715,0900,1832.128,1832.918,1831.278,1831.848,1161680
XAUUSD,20210715,1000,1831.808,1832.078,1823.338,1824.068,1788599
XAUUSD,20210715,1100,1824.108,1826.578,1822.668,1825.688,1945350
XAUUSD,20210715,1200,1825.678,1828.478,1822.378,1823.198,2298680
XAUUSD,20210715,1300,1823.188,1826.988,1822.178,1825.178,3417240
XAUUSD,20210715,1400,1825.178,1825.356,1820.378,1821.018,3251550
XAUUSD,20210715,1500,1821.018,1825.875,1820.130,1825.328,2050600
XAUUSD,20210715,1600,1825.338,1827.308,1824.618,1826.958,1208310
XAUUSD,20210715,1700,1826.928,1829.688,1825.958,1829.488,1541960
XAUUSD,20210715,1800,1829.458,1829.638,1827.618,1828.748,1520920
XAUUSD,20210715,1900,1828.666,1830.115,1827.608,1828.358,1425280
XAUUSD,20210715,2000,1828.335,1829.618,1828.158,1828.868,424800
XAUUSD,20210715,2200,1828.638,1830.158,1828.638,1829.798,655310
XAUUSD,20210715,2300,1829.813,1831.948,1829.378,1829.408,517440
XAUUSD,20210716,0000,1829.388,1831.108,1829.028,1829.178,860090
XAUUSD,20210716,0100,1829.188,1831.428,1825.958,1826.218,1693590
XAUUSD,20210716,0200,1826.258,1827.158,1825.528,1826.678,831120
XAUUSD,20210716,0300,1826.708,1828.938,1826.508,1827.318,934950
XAUUSD,20210716,0400,1827.338,1827.808,1826.048,1826.328,624950
XAUUSD,20210716,0500,1826.338,1827.138,1824.408,1824.518,1193290
XAUUSD,20210716,0600,1824.488,1826.025,1823.458,1823.768,1559550
XAUUSD,20210716,0700,1823.748,1826.228,1820.818,1822.618,1649240
XAUUSD,20210716,0800,1822.668,1824.578,1821.578,1822.738,1393830
XAUUSD,20210716,0900,1822.738,1824.025,1821.548,1823.725,964940
XAUUSD,20210716,1000,1823.728,1824.055,1817.228,1819.408,1203650
XAUUSD,20210716,1100,1819.408,1820.158,1815.348,1817.708,1604200
XAUUSD,20210716,1200,1817.678,1825.258,1817.168,1822.678,2774180
XAUUSD,20210716,1300,1822.698,1826.578,1821.568,1824.848,3044630
XAUUSD,20210716,1400,1824.878,1826.008,1811.788,1812.608,4671955
XAUUSD,20210716,1500,1812.568,1814.658,1809.468,1812.658,2945700
XAUUSD,20210716,1600,1812.658,1817.048,1812.278,1815.118,1657940
XAUUSD,20210716,1700,1815.108,1816.308,1812.598,1812.648,1555425
XAUUSD,20210716,1800,1812.658,1813.788,1811.548,1813.208,1046580
XAUUSD,20210716,1900,1813.198,1813.478,1808.868,1810.288,1422610
XAUUSD,20210716,2000,1810.348,1811.898,1809.985,1811.548,339050
XAUUSD,20210718,2200,1810.891,1812.018,1810.238,1811.828,517235
XAUUSD,20210718,2300,1811.808,1815.778,1811.658,1815.588,621570
XAUUSD,20210719,0000,1815.588,1817.178,1814.198,1814.728,1211410
XAUUSD,20210719,0100,1814.748,1816.108,1812.305,1812.518,2090840
XAUUSD,20210719,0200,1812.488,1813.928,1811.746,1811.828,1621960
XAUUSD,20210719,0300,1811.828,1813.848,1811.018,1812.948,963120
XAUUSD,20210719,0400,1812.968,1815.208,1811.918,1812.218,869340
XAUUSD,20210719,0500,1812.218,1813.128,1810.375,1810.928,1215870
XAUUSD,20210719,0600,1810.938,1811.258,1803.278,1803.448,2232180
XAUUSD,20210719,0700,1803.438,1807.428,1802.548,1805.838,2256890
XAUUSD,20210719,0800,1805.825,1805.868,1802.418,1804.188,2100270
XAUUSD,20210719,0900,1804.188,1804.775,1801.745,1802.828,2069490
XAUUSD,20210719,1000,1802.788,1803.985,1801.708,1803.728,1726700
XAUUSD,20210719,1100,1803.728,1806.468,1799.158,1800.458,2557140
XAUUSD,20210719,1200,1800.448,1810.088,1794.865,1808.988,3758925
XAUUSD,20210719,1300,1808.938,1815.348,1808.108,1815.148,4771350
XAUUSD,20210719,1400,1815.248,1815.448,1810.665,1811.235,4595460
XAUUSD,20210719,1500,1811.228,1811.478,1804.768,1808.181,3697110
XAUUSD,20210719,1600,1808.181,1808.988,1805.578,1808.728,2027020
XAUUSD,20210719,1700,1808.708,1809.518,1807.248,1807.498,2026560
XAUUSD,20210719,1800,1807.498,1808.205,1807.038,1807.428,2037630
XAUUSD,20210719,1900,1807.428,1812.067,1806.798,1812.018,1221460
XAUUSD,20210719,2000,1812.098,1813.145,1810.978,1811.908,691195
XAUUSD,20210719,2200,1811.966,1812.894,1811.768,1811.938,285335
XAUUSD,20210719,2300,1811.938,1812.358,1810.658,1811.378,431390
XAUUSD,20210720,0000,1811.388,1814.008,1811.358,1813.205,719810
XAUUSD,20210720,0100,1813.198,1818.168,1813.038,1817.488,1957670
XAUUSD,20210720,0200,1817.488,1819.038,1816.428,1816.638,1272040
XAUUSD,20210720,0300,1816.638,1817.978,1815.348,1817.208,981740
XAUUSD,20210720,0400,1817.238,1818.038,1816.448,1817.628,611090
XAUUSD,20210720,0500,1817.668,1818.088,1814.438,1815.165,879490
XAUUSD,20210720,0600,1815.165,1817.628,1814.645,1815.105,1621850
XAUUSD,20210720,0700,1815.105,1817.298,1813.448,1813.818,1969560
XAUUSD,20210720,0800,1813.768,1813.828,1811.498,1812.998,1461000
XAUUSD,20210720,0900,1812.968,1817.825,1812.448,1816.028,1784430
XAUUSD,20210720,1000,1816.008,1818.878,1814.768,1815.078,1760280
XAUUSD,20210720,1100,1815.118,1818.885,1814.875,1817.628,1841910
XAUUSD,20210720,1200,1817.598,1823.898,1815.518,1822.688,2722850
XAUUSD,20210720,1300,1822.678,1824.898,1819.448,1823.858,4434030
XAUUSD,20210720,1400,1823.858,1824.248,1806.418,1809.448,4103060
XAUUSD,20210720,1500,1809.448,1810.625,1804.948,1807.398,3306980
XAUUSD,20210720,1600,1807.478,1811.905,1806.978,1811.905,2452510
XAUUSD,20210720,1700,1811.865,1811.915,1809.648,1809.838,1471960
XAUUSD,20210720,1800,1809.805,1810.748,1808.648,1808.968,859220
XAUUSD,20210720,1900,1808.968,1810.128,1808.128,1809.898,815950
XAUUSD,20210720,2000,1809.846,1810.628,1809.413,1809.878,435520
XAUUSD,20210720,2200,1809.458,1810.948,1809.388,1809.388,435985
XAUUSD,20210720,2300,1809.388,1809.738,1808.888,1809.648,370520
XAUUSD,20210721,0000,1809.565,1809.748,1807.918,1808.548,823850
XAUUSD,20210721,0100,1808.548,1808.658,1805.008,1806.778,1683620
XAUUSD,20210721,0200,1806.758,1808.228,1805.288,1806.748,1191790
XAUUSD,20210721,0300,1806.778,1808.828,1806.158,1808.525,763820
XAUUSD,20210721,0400,1808.478,1809.358,1806.208,1807.898,532790
XAUUSD,20210721,0500,1807.905,1809.658,1806.888,1808.394,928680
XAUUSD,20210721,0600,1808.348,1813.658,1807.758,1812.305,2132790
XAUUSD,20210721,0700,1812.295,1812.415,1805.948,1807.228,2090680
XAUUSD,20210721,0800,1807.248,1808.038,1803.208,1807.238,1828610
XAUUSD,20210721,0900,1807.215,1808.838,1802.475,1804.828,1562270
XAUUSD,20210721,1000,1804.805,1805.918,1801.118,1801.738,1542130
XAUUSD,20210721,1100,1801.748,1803.115,1799.828,1800.468,1696270
XAUUSD,20210721,1200,1800.468,1802.558,1794.608,1798.908,2865590
XAUUSD,20210721,1300,1798.828,1805.636,1796.798,1805.006,3552700
XAUUSD,20210721,1400,1804.968,1805.358,1799.128,1800.578,3334330
XAUUSD,20210721,1500,1800.568,1805.358,1800.288,1804.008,2110110
XAUUSD,20210721,1600,1803.938,1804.708,1802.398,1802.908,1101540
XAUUSD,20210721,1700,1802.908,1804.038,1802.248,1802.535,906590
XAUUSD,20210721,1800,1802.505,1804.428,1801.818,1804.228,900110
XAUUSD,20210721,1900,1804.198,1805.265,1803.428,1803.428,970270
XAUUSD,20210721,2000,1803.518,1804.298,1802.858,1803.078,488600
XAUUSD,20210721,2200,1802.488,1803.748,1802.488,1803.608,241370
XAUUSD,20210721,2300,1803.578,1803.738,1802.025,1802.448,273820
XAUUSD,20210722,0000,1802.448,1802.624,1801.518,1802.208,571540
XAUUSD,20210722,0100,1802.208,1802.958,1799.608,1802.048,1429210
XAUUSD,20210722,0200,1802.078,1802.108,1798.708,1798.758,1129120
XAUUSD,20210722,0300,1798.728,1799.248,1797.218,1798.438,742500
XAUUSD,20210722,0400,1798.428,1799.478,1797.098,1799.028,533170
XAUUSD,20210722,0500,1798.988,1800.698,1797.975,1798.668,1024170
XAUUSD,20210722,0600,1798.645,1802.287,1798.087,1801.475,1943040
XAUUSD,20210722,0700,1801.415,1803.298,1800.291,1800.455,1721440
XAUUSD,20210722,0800,1800.465,1800.465,1792.648,1796.988,2366200
XAUUSD,20210722,0900,1796.988,1797.968,1795.578,1796.448,1393990
XAUUSD,20210722,1000,1796.468,1796.765,1794.698,1794.858,1477040
XAUUSD,20210722,1100,1794.928,1797.978,1794.738,1796.468,1925760
XAUUSD,20210722,1200,1796.415,1806.058,1793.958,1802.728,3970840
XAUUSD,20210722,1300,1802.728,1803.788,1795.828,1798.928,3761390
XAUUSD,20210722,1400,1798.918,1804.348,1798.818,1803.528,3284200
XAUUSD,20210722,1500,1803.508,1807.898,1802.655,1807.098,3100130
XAUUSD,20210722,1600,1807.138,1807.958,1804.578,1805.028,1571800
XAUUSD,20210722,1700,1805.038,1806.798,1804.264,1806.668,1111770
XAUUSD,20210722,1800,1806.758,1807.808,1806.248,1806.688,1013750
XAUUSD,20210722,1900,1806.728,1807.598,1806.348,1807.038,1020880
XAUUSD,20210722,2000,1807.078,1807.468,1806.038,1806.498,578345
XAUUSD,20210722,2200,1806.188,1807.458,1806.188,1807.378,302485
XAUUSD,20210722,2300,1807.408,1808.368,1807.028,1807.038,323000
XAUUSD,20210723,0000,1807.038,1808.088,1806.698,1806.898,521470
XAUUSD,20210723,0100,1806.808,1808.448,1804.088,1804.118,1441600
XAUUSD,20210723,0200,1804.098,1804.708,1802.898,1803.788,922370
XAUUSD,20210723,0300,1803.788,1804.228,1802.158,1803.008,714470
XAUUSD,20210723,0400,1802.988,1803.798,1802.298,1803.198,418040
XAUUSD,20210723,0500,1803.208,1805.148,1802.048,1802.258,767420
XAUUSD,20210723,0600,1802.258,1807.958,1801.218,1807.465,1945660
XAUUSD,20210723,0700,1807.465,1810.218,1805.578,1809.108,1875040
XAUUSD,20210723,0800,1809.111,1809.568,1803.688,1804.298,1654200
XAUUSD,20210723,0900,1804.308,1805.168,1800.608,1802.375,1655060
XAUUSD,20210723,1000,1802.375,1802.438,1796.938,1797.668,1599655
XAUUSD,20210723,1100,1797.608,1798.258,1789.407,1795.608,2141050
XAUUSD,20210723,1200,1795.578,1804.848,1792.788,1802.828,2690380
XAUUSD,20210723,1300,1803.018,1803.988,1796.988,1802.088,3119330
XAUUSD,20210723,1400,1802.088,1802.418,1794.798,1798.228,3072030
XAUUSD,20210723,1500,1798.208,1802.658,1797.634,1802.558,1852090
XAUUSD,20210723,1600,1802.558,1804.408,1801.448,1801.968,1675250
XAUUSD,20210723,1700,1801.998,1803.128,1800.698,1802.608,1334440
XAUUSD,20210723,1800,1802.638,1804.548,1801.148,1801.728,1139630
XAUUSD,20210723,1900,1801.708,1802.498,1800.688,1801.288,1009610
XAUUSD,20210723,2000,1801.218,1802.548,1801.077,1801.698,210505
XAUUSD,20210725,2200,1801.992,1802.608,1800.458,1800.758,459220
XAUUSD,20210725,2300,1800.728,1801.428,1799.898,1800.198,442900
XAUUSD,20210726,0000,1800.198,1800.608,1798.278,1799.218,952750
XAUUSD,20210726,0100,1799.275,1806.698,1798.458,1806.378,2179420
XAUUSD,20210726,0200,1806.398,1807.138,1804.295,1804.845,1353340
XAUUSD,20210726,0300,1804.835,1807.188,1804.785,1806.578,1118900
XAUUSD,20210726,0400,1806.558,1807.148,1805.688,1806.248,530250
XAUUSD,20210726,0500,1806.248,1809.108,1805.848,1808.058,1523330
XAUUSD,20210726,0600,1808.018,1808.328,1804.408,1807.225,1974150
XAUUSD,20210726,0700,1807.225,1811.398,1806.058,1807.788,2601610
XAUUSD,20210726,0800,1807.748,1809.458,1806.218,1808.408,1799770
XAUUSD,20210726,0900,1808.398,1809.298,1807.308,1808.278,1369580
XAUUSD,20210726,1000,1808.217,1809.808,1806.868,1807.698,1294260
XAUUSD,20210726,1100,1807.668,1809.518,1807.128,1807.758,1594770
XAUUSD,20210726,1200,1807.808,1808.188,1801.018,1803.128,2306500
XAUUSD,20210726,1300,1803.098,1804.498,1799.298,1802.358,4189880
XAUUSD,20210726,1400,1802.358,1802.488,1796.598,1801.548,3538990
XAUUSD,20210726,1500,1801.548,1802.308,1798.048,1799.468,1999090
XAUUSD,20210726,1600,1799.528,1800.628,1798.188,1799.348,1308130
XAUUSD,20210726,1700,1799.368,1799.838,1798.248,1798.368,1035770
XAUUSD,20210726,1800,1798.358,1798.478,1796.295,1797.085,1143060
XAUUSD,20210726,1900,1797.068,1798.358,1796.868,1797.358,883580
XAUUSD,20210726,2000,1797.378,1798.485,1797.018,1797.168,439420
XAUUSD,20210726,2200,1797.048,1798.008,1796.728,1797.398,250373
XAUUSD,20210726,2300,1797.398,1797.838,1796.438,1797.618,324860
XAUUSD,20210727,0000,1797.588,1798.358,1796.478,1798.318,530000
XAUUSD,20210727,0100,1798.318,1799.768,1794.915,1794.915,1321335
XAUUSD,20210727,0200,1794.895,1799.525,1794.565,1799.108,1067080
XAUUSD,20210727,0300,1799.088,1799.668,1797.688,1799.198,645100
XAUUSD,20210727,0400,1799.208,1799.428,1797.278,1797.908,387360
XAUUSD,20210727,0500,1797.908,1797.908,1794.515,1796.135,893075
XAUUSD,20210727,0600,1796.128,1797.068,1793.488,1794.468,1487390
XAUUSD,20210727,0700,1794.448,1801.058,1793.718,1798.698,2496770
XAUUSD,20210727,0800,1798.698,1799.458,1794.778,1796.118,1336710
XAUUSD,20210727,0900,1796.108,1798.778,1795.308,1797.018,1152460
XAUUSD,20210727,1000,1797.018,1798.048,1796.088,1796.648,798510
XAUUSD,20210727,1100,1796.678,1799.138,1795.058,1798.538,1023490
XAUUSD,20210727,1200,1798.508,1805.118,1797.728,1802.768,2430720
XAUUSD,20210727,1300,1802.758,1804.787,1799.978,1800.348,2805650
XAUUSD,20210727,1400,1800.278,1803.108,1794.538,1797.428,3244440
XAUUSD,20210727,1500,1797.438,1803.098,1795.768,1798.508,2511110
XAUUSD,20210727,1600,1798.518,1800.428,1797.628,1799.968,1780860
XAUUSD,20210727,1700,1799.935,1801.888,1799.508,1801.617,1410170
XAUUSD,20210727,1800,1801.618,1802.127,1799.658,1799.838,839730
XAUUSD,20210727,1900,1799.858,1800.725,1799.108,1800.195,1112420
XAUUSD,20210727,2000,1800.175,1800.555,1798.408,1798.638,517170
XAUUSD,20210727,2200,1799.177,1800.678,1798.208,1799.298,335050
XAUUSD,20210727,2300,1799.378,1800.678,1799.258,1799.808,294870
XAUUSD,20210728,0000,1799.818,1800.118,1797.998,1798.688,810590
XAUUSD,20210728,0100,1798.668,1803.555,1797.898,1802.308,1759140
XAUUSD,20210728,0200,1802.308,1804.718,1800.778,1804.698,1534890
XAUUSD,20210728,0300,1804.698,1807.308,1804.598,1806.158,1091600
XAUUSD,20210728,0400,1806.138,1806.508,1804.538,1804.808,524650
XAUUSD,20210728,0500,1804.808,1805.648,1803.428,1805.385,1247620
XAUUSD,20210728,0600,1805.438,1806.925,1803.588,1803.898,1496590
XAUUSD,20210728,0700,1803.898,1805.688,1801.698,1801.868,1572250
XAUUSD,20210728,0800,1801.868,1802.408,1799.178,1800.908,1687150
XAUUSD,20210728,0900,1800.908,1801.688,1797.968,1799.228,1212780
XAUUSD,20210728,1000,1799.168,1801.345,1798.648,1799.548,1098010
XAUUSD,20210728,1100,1799.548,1799.848,1795.258,1796.488,1431800
XAUUSD,20210728,1200,1796.458,1800.148,1795.968,1798.798,1716990
XAUUSD,20210728,1300,1798.848,1800.348,1794.478,1795.118,2821000
XAUUSD,20210728,1400,1795.088,1800.147,1794.368,1800.075,2475150
XAUUSD,20210728,1500,1800.098,1802.148,1799.298,1800.888,1819140
XAUUSD,20210728,1600,1800.878,1802.428,1800.428,1802.207,825500
XAUUSD,20210728,1700,1802.207,1802.677,1798.258,1798.658,1342670
XAUUSD,20210728,1800,1798.618,1804.898,1792.418,1802.048,4710930
XAUUSD,20210728,1900,1802.148,1809.718,1801.366,1808.748,2142360
XAUUSD,20210728,2000,1808.798,1809.448,1806.238,1806.238,535865
XAUUSD,20210728,2200,1806.926,1808.838,1806.687,1808.578,336100
XAUUSD,20210728,2300,1808.578,1810.205,1808.238,1809.238,580150
XAUUSD,20210729,0000,1809.188,1810.148,1808.498,1809.398,704140
XAUUSD,20210729,0100,1809.438,1817.408,1809.425,1815.428,2167620
XAUUSD,20210729,0200,1815.428,1817.125,1814.248,1816.298,1395370
XAUUSD,20210729,0300,1816.238,1816.778,1814.748,1814.908,788430
XAUUSD,20210729,0400,1814.908,1816.028,1814.388,1815.608,401870
XAUUSD,20210729,0500,1815.608,1818.108,1815.148,1816.148,993750
XAUUSD,20210729,0600,1816.148,1819.058,1815.348,1818.648,1474190
XAUUSD,20210729,0700,1818.648,1819.728,1815.956,1816.008,1849330
XAUUSD,20210729,0800,1816.011,1821.968,1815.018,1821.458,2009450
XAUUSD,20210729,0900,1821.458,1821.938,1819.418,1821.508,1519080
XAUUSD,20210729,1000,1821.458,1823.588,1821.408,1821.818,1560220
XAUUSD,20210729,1100,1821.818,1828.038,1821.618,1824.928,2117870
XAUUSD,20210729,1200,1824.988,1827.188,1823.198,1825.628,2710910
XAUUSD,20210729,1300,1825.688,1827.948,1823.238,1826.946,3134210
XAUUSD,20210729,1400,1826.978,1828.478,1825.668,1827.758,2512030
XAUUSD,20210729,1500,1827.738,1831.998,1826.918,1830.978,2019310
XAUUSD,20210729,1600,1830.988,1832.590,1829.718,1831.098,1287260
XAUUSD,20210729,1700,1831.098,1831.598,1830.208,1830.898,1644530
XAUUSD,20210729,1800,1830.898,1831.238,1829.558,1831.098,903900
XAUUSD,20210729,1900,1831.198,1831.298,1828.120,1828.748,668950
XAUUSD,20210729,2000,1828.748,1828.848,1827.655,1827.738,429590
XAUUSD,20210729,2200,1827.168,1829.398,1827.168,1829.178,322770
XAUUSD,20210729,2300,1829.178,1831.058,1829.018,1830.138,322930
XAUUSD,20210730,0000,1830.138,1830.178,1826.868,1827.288,942330
XAUUSD,20210730,0100,1827.288,1830.345,1826.628,1828.068,1769520
XAUUSD,20210730,0200,1827.988,1829.116,1827.075,1827.358,1176010
XAUUSD,20210730,0300,1827.348,1829.678,1827.248,1828.465,887950
XAUUSD,20210730,0400,1828.448,1828.798,1826.848,1827.478,468760
XAUUSD,20210730,0500,1827.488,1828.938,1825.748,1828.278,1038400
XAUUSD,20210730,0600,1828.288,1828.758,1826.485,1828.255,1363960
XAUUSD,20210730,0700,1828.235,1831.248,1827.618,1829.148,1234130
XAUUSD,20210730,0800,1829.128,1829.848,1827.888,1829.578,1061420
XAUUSD,20210730,0900,1829.578,1829.738,1827.848,1828.228,864420
XAUUSD,20210730,1000,1828.228,1829.158,1826.948,1828.818,823120
XAUUSD,20210730,1100,1828.798,1828.908,1826.508,1827.508,995050
XAUUSD,20210730,1200,1827.498,1829.776,1821.708,1822.718,1696820
XAUUSD,20210730,1300,1822.848,1827.158,1821.638,1824.278,2563360
XAUUSD,20210730,1400,1824.438,1825.508,1820.748,1822.638,2720060
XAUUSD,20210730,1500,1822.618,1823.778,1821.308,1822.528,2127830
XAUUSD,20210730,1600,1822.538,1822.608,1814.078,1814.288,1879460
XAUUSD,20210730,1700,1814.228,1816.438,1812.338,1814.578,1521410
XAUUSD,20210730,1800,1814.588,1814.818,1810.138,1811.948,1117740
XAUUSD,20210730,1900,1811.888,1814.846,1811.288,1814.388,873800
XAUUSD,20210730,2000,1814.318,1814.548,1813.078,1813.398,299885
XAUUSD,20210801,2200,1813.321,1815.078,1813.268,1814.018,1067365
XAUUSD,20210801,2300,1813.998,1814.008,1811.978,1813.815,495140
XAUUSD,20210802,0000,1813.815,1816.448,1812.528,1816.378,1078400
XAUUSD,20210802,0100,1816.418,1816.758,1808.348,1810.908,2153990
XAUUSD,20210802,0200,1810.908,1812.368,1808.578,1812.035,1523970
XAUUSD,20210802,0300,1812.058,1812.198,1810.118,1811.977,797330
