<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20201027,1100,1900.745,1903.008,1900.465,1902.725,2063490
XAUUSD,20201027,1200,1902.745,1905.738,1900.638,1905.588,2999200
XAUUSD,20201027,1300,1905.555,1907.488,1902.058,1906.578,3719480
XAUUSD,20201027,1400,1906.578,1907.948,1905.148,1905.668,3655580
XAUUSD,20201027,1500,1905.638,1911.348,1904.638,1908.418,3255590
XAUUSD,20201027,1600,1908.418,1910.128,1907.608,1909.198,2076940
XAUUSD,20201027,1700,1909.168,1910.888,1908.508,1908.508,1553220
XAUUSD,20201027,1800,1908.508,1909.775,1907.695,1907.818,1279910
XAUUSD,20201027,1900,1907.808,1908.645,1906.245,1907.605,1667520
XAUUSD,20201027,2000,1907.595,1908.115,1906.225,1907.668,879910
XAUUSD,20201027,2200,1907.758,1908.338,1904.188,1904.548,1776350
XAUUSD,20201027,2300,1904.658,1905.455,1904.138,1905.165,700080
XAUUSD,20201028,0000,1905.165,1907.575,1902.365,1906.548,1566490
XAUUSD,20201028,0100,1906.515,1908.145,1904.658,1906.625,1821990
XAUUSD,20201028,0200,1906.625,1907.258,1905.328,1905.458,1043420
XAUUSD,20201028,0300,1905.458,1906.898,1904.328,1906.625,1060360
XAUUSD,20201028,0400,1906.615,1908.735,1906.375,1908.098,888990
XAUUSD,20201028,0500,1908.098,1909.048,1907.175,1908.218,1078090
XAUUSD,20201028,0600,1908.218,1910.768,1905.158,1906.258,2227070
XAUUSD,20201028,0700,1906.278,1907.738,1905.498,1905.968,1749110
XAUUSD,20201028,0800,1905.938,1906.648,1901.888,1903.955,2869520
XAUUSD,20201028,0900,1903.965,1904.185,1899.245,1899.835,2622070
XAUUSD,20201028,1000,1899.835,1900.768,1895.725,1896.475,2803090
XAUUSD,20201028,1100,1896.455,1896.665,1890.558,1891.578,4000110
XAUUSD,20201028,1200,1891.558,1891.668,1876.478,1882.245,6959120
XAUUSD,20201028,1300,1882.138,1882.278,1873.058,1876.168,6841400
XAUUSD,20201028,1400,1876.168,1878.505,1870.435,1871.878,7404580
XAUUSD,20201028,1500,1871.778,1883.268,1869.208,1882.228,5934580
XAUUSD,20201028,1600,1882.235,1884.118,1879.808,1880.575,4732610
XAUUSD,20201028,1700,1880.565,1881.585,1876.958,1880.975,4394040
XAUUSD,20201028,1800,1880.985,1881.105,1876.635,1876.778,3648950
XAUUSD,20201028,1900,1876.765,1879.008,1875.888,1876.918,3175830
XAUUSD,20201028,2000,1876.888,1877.798,1874.935,1876.968,641870
XAUUSD,20201028,2200,1876.488,1878.708,1875.808,1877.768,790240
XAUUSD,20201028,2300,1877.808,1879.708,1876.845,1879.515,1085540
XAUUSD,20201029,0000,1879.495,1880.095,1877.775,1878.208,1616200
XAUUSD,20201029,0100,1878.268,1879.348,1875.675,1878.158,2470640
XAUUSD,20201029,0200,1878.135,1879.465,1876.775,1878.305,1698770
XAUUSD,20201029,0300,1878.335,1881.878,1878.055,1881.685,1159880
XAUUSD,20201029,0400,1881.685,1882.478,1880.855,1881.728,1100160
XAUUSD,20201029,0500,1881.888,1883.215,1881.048,1882.615,1480430
XAUUSD,20201029,0600,1882.615,1884.858,1881.908,1882.668,1830600
XAUUSD,20201029,0700,1882.658,1883.788,1880.285,1881.195,2701330
XAUUSD,20201029,0800,1881.165,1882.338,1877.058,1877.478,3647110
XAUUSD,20201029,0900,1877.448,1881.736,1876.838,1877.228,2787780
XAUUSD,20201029,1000,1877.228,1879.375,1875.168,1877.888,2774720
XAUUSD,20201029,1100,1877.868,1878.908,1871.635,1871.878,3231180
XAUUSD,20201029,1200,1871.938,1874.058,1862.468,1864.078,5820980
XAUUSD,20201029,1300,1864.078,1873.625,1859.868,1871.578,8100720
XAUUSD,20201029,1400,1871.675,1876.608,1869.698,1873.688,7496070
XAUUSD,20201029,1500,1873.678,1873.788,1865.445,1867.785,5484830
XAUUSD,20201029,1600,1868.005,1872.198,1867.465,1868.185,3901230
XAUUSD,20201029,1700,1868.238,1869.088,1866.548,1867.685,2902540
XAUUSD,20201029,1800,1867.685,1869.848,1865.898,1869.028,2390630
XAUUSD,20201029,1900,1868.988,1871.385,1868.588,1869.138,2531390
XAUUSD,20201029,2000,1869.118,1870.418,1865.818,1867.518,1044580
XAUUSD,20201029,2200,1865.898,1869.078,1865.885,1866.478,625000
XAUUSD,20201029,2300,1866.488,1869.018,1866.058,1868.345,839030
XAUUSD,20201030,0000,1868.345,1868.405,1864.988,1867.038,1909280
XAUUSD,20201030,0100,1867.128,1875.278,1864.258,1874.438,3069420
XAUUSD,20201030,0200,1874.438,1876.258,1873.238,1874.455,2027140
XAUUSD,20201030,0300,1874.455,1877.995,1873.808,1876.068,1402430
XAUUSD,20201030,0400,1876.078,1876.908,1873.445,1873.485,1087510
XAUUSD,20201030,0500,1873.495,1875.095,1868.365,1868.818,3319490
XAUUSD,20201030,0600,1868.818,1871.985,1866.578,1870.228,3945230
XAUUSD,20201030,0700,1870.198,1873.375,1868.418,1871.338,2823720
XAUUSD,20201030,0800,1871.428,1874.298,1868.928,1869.315,3692710
XAUUSD,20201030,0900,1869.285,1876.228,1868.995,1873.685,3001520
XAUUSD,20201030,1000,1873.718,1876.508,1871.838,1876.118,2687560
XAUUSD,20201030,1100,1876.125,1880.198,1873.985,1879.138,2640830
XAUUSD,20201030,1200,1879.198,1889.388,1876.418,1887.328,4486840
XAUUSD,20201030,1300,1887.348,1889.698,1883.298,1885.048,6059040
XAUUSD,20201030,1400,1885.068,1885.498,1877.488,1879.375,6661540
XAUUSD,20201030,1500,1879.335,1884.978,1874.595,1879.198,6298380
XAUUSD,20201030,1600,1879.178,1882.628,1879.018,1881.468,3163050
XAUUSD,20201030,1700,1881.468,1881.498,1877.395,1879.468,2852170
XAUUSD,20201030,1800,1879.475,1881.358,1879.098,1879.778,2703900
XAUUSD,20201030,1900,1879.785,1880.558,1877.278,1877.595,2966870
XAUUSD,20201030,2000,1877.588,1878.998,1877.098,1878.438,913560
XAUUSD,20201101,2300,1876.928,1879.878,1875.195,1877.025,1718680
XAUUSD,20201102,0000,1877.025,1877.748,1873.658,1875.038,1544920
XAUUSD,20201102,0100,1874.998,1882.425,1873.308,1881.108,3702030
XAUUSD,20201102,0200,1881.118,1885.528,1880.805,1883.648,2565830
XAUUSD,20201102,0300,1883.668,1884.358,1881.628,1882.335,1598810
XAUUSD,20201102,0400,1882.335,1882.445,1879.718,1880.408,1517730
XAUUSD,20201102,0500,1880.378,1884.828,1880.298,1884.088,1912250
XAUUSD,20201102,0600,1884.088,1885.338,1882.358,1883.878,2402230
XAUUSD,20201102,0700,1883.908,1886.705,1881.198,1884.725,2985410
XAUUSD,20201102,0800,1884.715,1885.848,1880.758,1884.375,4194700
XAUUSD,20201102,0900,1884.365,1890.425,1884.168,1886.828,3911780
XAUUSD,20201102,1000,1886.838,1888.875,1886.168,1888.275,2831900
XAUUSD,20201102,1100,1888.275,1889.685,1887.015,1888.515,2823190
XAUUSD,20201102,1200,1888.515,1892.408,1886.958,1888.295,3675940
XAUUSD,20201102,1300,1888.288,1892.928,1888.288,1889.418,3632250
XAUUSD,20201102,1400,1889.418,1891.968,1885.695,1890.168,5894600
XAUUSD,20201102,1500,1890.008,1892.255,1887.418,1891.058,4942170
XAUUSD,20201102,1600,1891.078,1894.848,1890.045,1893.055,3375190
XAUUSD,20201102,1700,1893.045,1894.468,1891.468,1893.518,2281570
XAUUSD,20201102,1800,1893.568,1893.948,1891.145,1892.418,2681060
XAUUSD,20201102,1900,1892.398,1894.998,1892.098,1894.155,2166570
XAUUSD,20201102,2000,1894.165,1895.678,1893.428,1895.308,1893580
XAUUSD,20201102,2100,1895.388,1895.898,1894.698,1894.888,484060
XAUUSD,20201102,2300,1895.148,1896.058,1894.418,1894.728,669880
XAUUSD,20201103,0000,1894.728,1895.478,1892.978,1893.338,705750
XAUUSD,20201103,0100,1893.308,1897.875,1891.598,1897.548,2341920
XAUUSD,20201103,0200,1897.538,1898.508,1894.698,1895.628,1590510
XAUUSD,20201103,0300,1895.658,1895.658,1890.588,1892.858,1698800
XAUUSD,20201103,0400,1892.838,1893.695,1891.385,1891.615,821760
XAUUSD,20201103,0500,1891.668,1893.745,1891.645,1891.958,1380950
XAUUSD,20201103,0600,1891.968,1893.538,1890.455,1893.418,1560090
XAUUSD,20201103,0700,1893.438,1894.058,1886.835,1890.615,2308130
XAUUSD,20201103,0800,1890.575,1895.888,1889.285,1895.628,3200800
XAUUSD,20201103,0900,1895.608,1900.775,1894.845,1899.195,3046820
XAUUSD,20201103,1000,1899.225,1899.675,1896.738,1896.908,2317700
XAUUSD,20201103,1100,1896.998,1900.408,1896.828,1899.088,2161510
XAUUSD,20201103,1200,1899.108,1901.918,1898.855,1899.935,2795810
XAUUSD,20201103,1300,1899.925,1907.928,1899.088,1906.525,4265840
XAUUSD,20201103,1400,1906.545,1907.998,1899.728,1900.398,4372240
XAUUSD,20201103,1500,1900.448,1909.078,1900.418,1907.325,4380290
XAUUSD,20201103,1600,1907.315,1907.905,1904.195,1906.378,3095940
XAUUSD,20201103,1700,1906.395,1910.395,1906.108,1908.875,2271860
XAUUSD,20201103,1800,1908.855,1910.465,1905.688,1905.988,2742070
XAUUSD,20201103,1900,1905.948,1907.418,1904.248,1906.738,2243900
XAUUSD,20201103,2000,1906.798,1907.485,1905.408,1906.078,1666765
XAUUSD,20201103,2100,1906.038,1909.918,1905.608,1908.828,650650
XAUUSD,20201103,2300,1908.738,1916.068,1907.518,1914.355,2255230
XAUUSD,20201104,0000,1914.288,1916.228,1899.668,1899.708,3215200
XAUUSD,20201104,0100,1899.688,1905.928,1880.635,1901.268,4724165
XAUUSD,20201104,0200,1901.268,1904.008,1882.855,1893.448,5389830
XAUUSD,20201104,0300,1893.548,1902.148,1892.288,1896.745,4080610
XAUUSD,20201104,0400,1896.658,1903.358,1893.998,1898.755,3017290
XAUUSD,20201104,0500,1898.678,1902.878,1895.738,1896.358,2815560
XAUUSD,20201104,0600,1896.338,1901.045,1894.568,1899.338,2939410
XAUUSD,20201104,0700,1899.338,1899.888,1887.738,1891.758,4438080
XAUUSD,20201104,0800,1891.778,1895.278,1887.988,1893.278,3602900
XAUUSD,20201104,0900,1893.258,1895.158,1888.725,1890.338,2347730
XAUUSD,20201104,1000,1890.308,1892.318,1886.985,1889.275,2169504
XAUUSD,20201104,1100,1889.255,1902.478,1887.408,1902.218,2586360
XAUUSD,20201104,1200,1902.068,1910.778,1900.448,1908.548,3939550
XAUUSD,20201104,1300,1908.548,1912.088,1904.438,1905.815,3529580
XAUUSD,20201104,1400,1905.835,1909.268,1896.165,1902.508,4692090
XAUUSD,20201104,1500,1902.518,1909.578,1899.898,1902.235,5363940
XAUUSD,20201104,1600,1902.215,1903.048,1898.345,1901.425,4794550
XAUUSD,20201104,1700,1901.515,1902.905,1893.078,1894.375,4038970
XAUUSD,20201104,1800,1894.365,1898.305,1893.075,1898.245,2618600
XAUUSD,20201104,1900,1898.275,1899.418,1896.018,1899.408,1946170
XAUUSD,20201104,2000,1899.348,1905.748,1897.308,1904.698,2273315
XAUUSD,20201104,2100,1904.668,1904.848,1902.238,1902.288,671575
XAUUSD,20201104,2300,1903.038,1905.828,1902.028,1904.715,600980
XAUUSD,20201105,0000,1904.678,1908.078,1903.725,1904.735,1532430
XAUUSD,20201105,0100,1904.758,1909.645,1902.358,1907.265,3342130
XAUUSD,20201105,0200,1907.265,1909.198,1903.048,1908.258,2602440
XAUUSD,20201105,0300,1908.308,1909.138,1906.675,1907.215,1461430
XAUUSD,20201105,0400,1907.245,1908.448,1905.565,1906.158,910050
XAUUSD,20201105,0500,1906.195,1910.395,1905.395,1909.408,2226840
XAUUSD,20201105,0600,1909.398,1910.445,1907.148,1909.285,2318954
XAUUSD,20201105,0700,1909.308,1913.378,1907.915,1910.858,3718270
XAUUSD,20201105,0800,1910.858,1918.298,1908.788,1917.935,4505060
XAUUSD,20201105,0900,1917.935,1919.078,1915.808,1917.048,3850640
XAUUSD,20201105,1000,1916.998,1918.978,1915.948,1918.068,2832990
XAUUSD,20201105,1100,1918.098,1920.668,1914.478,1919.108,3408150
XAUUSD,20201105,1200,1919.138,1928.505,1916.808,1927.275,5249842
XAUUSD,20201105,1300,1927.285,1932.898,1926.078,1931.488,5618676
XAUUSD,20201105,1400,1931.488,1933.958,1926.845,1932.368,5117230
XAUUSD,20201105,1500,1932.488,1948.308,1932.488,1945.345,6788920
XAUUSD,20201105,1600,1945.345,1952.648,1943.258,1946.348,5395230
XAUUSD,20201105,1700,1946.328,1948.588,1942.368,1947.518,4218090
XAUUSD,20201105,1800,1947.558,1948.308,1944.808,1946.745,3246510
XAUUSD,20201105,1900,1946.688,1952.358,1945.098,1949.565,3699930
XAUUSD,20201105,2000,1949.605,1951.975,1947.818,1948.968,2920940
XAUUSD,20201105,2100,1949.068,1951.388,1946.558,1949.238,1212130
XAUUSD,20201105,2300,1948.378,1949.238,1944.128,1946.058,1327900
XAUUSD,20201106,0000,1946.068,1947.208,1942.068,1942.178,2226950
XAUUSD,20201106,0100,1942.158,1944.878,1938.408,1944.088,3349770
XAUUSD,20201106,0200,1944.088,1945.708,1941.685,1942.495,2937890
XAUUSD,20201106,0300,1942.535,1942.705,1937.328,1937.728,2493250
XAUUSD,20201106,0400,1937.778,1939.228,1935.468,1936.778,1734290
XAUUSD,20201106,0500,1936.768,1942.105,1936.228,1938.818,2332470
XAUUSD,20201106,0600,1938.818,1941.365,1936.728,1940.918,2183130
XAUUSD,20201106,0700,1940.855,1948.055,1939.135,1947.585,2856335
XAUUSD,20201106,0800,1947.678,1950.598,1944.898,1945.345,3153437
XAUUSD,20201106,0900,1945.298,1948.928,1943.805,1948.215,3250490
XAUUSD,20201106,1000,1948.235,1952.148,1946.255,1951.198,2909780
XAUUSD,20201106,1100,1951.208,1957.958,1950.625,1955.515,2989830
XAUUSD,20201106,1200,1955.525,1956.788,1947.888,1949.548,3420570
XAUUSD,20201106,1300,1949.518,1960.198,1948.945,1958.548,5154240
XAUUSD,20201106,1400,1958.548,1960.198,1941.518,1941.708,6197620
XAUUSD,20201106,1500,1941.545,1950.455,1941.068,1948.428,5114030
XAUUSD,20201106,1600,1948.398,1953.785,1948.248,1951.905,4172210
XAUUSD,20201106,1700,1951.935,1954.345,1950.358,1951.508,2858380
XAUUSD,20201106,1800,1951.438,1953.685,1949.945,1953.555,2358830
XAUUSD,20201106,1900,1953.585,1955.098,1951.558,1951.788,1499440
XAUUSD,20201106,2000,1951.798,1953.915,1950.975,1952.205,2212530
XAUUSD,20201106,2100,1952.195,1952.898,1950.298,1950.298,654765
XAUUSD,20201108,2300,1954.688,1959.838,1953.318,1958.475,2066520
XAUUSD,20201109,0000,1958.465,1958.485,1952.498,1953.858,2226090
XAUUSD,20201109,0100,1953.728,1957.268,1952.888,1955.598,3739620
XAUUSD,20201109,0200,1955.598,1957.158,1954.645,1957.138,1840830
XAUUSD,20201109,0300,1957.098,1961.108,1955.508,1960.705,1802060
XAUUSD,20201109,0400,1960.698,1964.605,1960.178,1962.438,2243300
XAUUSD,20201109,0500,1962.448,1965.415,1961.125,1961.758,2148700
XAUUSD,20201109,0600,1961.735,1962.875,1955.658,1956.655,2689460
XAUUSD,20201109,0700,1956.758,1958.718,1953.335,1956.845,2959480
XAUUSD,20201109,0800,1956.835,1963.118,1955.878,1959.608,3868860
XAUUSD,20201109,0900,1959.598,1961.085,1958.138,1958.558,2685550
XAUUSD,20201109,1000,1958.458,1960.318,1957.495,1958.725,1866970
XAUUSD,20201109,1100,1958.725,1958.725,1934.538,1938.078,4729122
XAUUSD,20201109,1200,1938.108,1938.878,1901.045,1911.468,7972910
XAUUSD,20201109,1300,1911.415,1911.548,1868.448,1880.518,9370135
XAUUSD,20201109,1400,1880.418,1885.718,1859.365,1863.188,7735610
XAUUSD,20201109,1500,1863.208,1870.798,1853.628,1860.708,8033690
XAUUSD,20201109,1600,1860.758,1861.728,1850.398,1858.408,6234470
XAUUSD,20201109,1700,1858.408,1867.988,1857.968,1862.068,4774420
XAUUSD,20201109,1800,1862.068,1862.198,1855.218,1861.015,4426870
XAUUSD,20201109,1900,1861.025,1867.498,1860.395,1866.578,3075050
XAUUSD,20201109,2000,1866.568,1869.528,1863.315,1865.415,2943165
XAUUSD,20201109,2100,1865.395,1868.918,1861.171,1862.078,1505045
XAUUSD,20201109,2300,1864.078,1871.345,1860.138,1870.718,2283640
XAUUSD,20201110,0000,1870.728,1875.035,1868.665,1873.505,3190350
XAUUSD,20201110,0100,1873.455,1874.305,1867.375,1874.265,3975120
XAUUSD,20201110,0200,1874.265,1877.928,1874.015,1876.928,3268150
XAUUSD,20201110,0300,1876.948,1881.708,1876.658,1881.135,2280130
XAUUSD,20201110,0400,1881.105,1884.878,1880.845,1883.518,1645070
XAUUSD,20201110,0500,1883.508,1883.648,1878.758,1881.428,1745220
XAUUSD,20201110,0600,1881.468,1889.338,1880.738,1888.028,2654530
XAUUSD,20201110,0700,1888.028,1890.238,1883.515,1885.238,3202780
XAUUSD,20201110,0800,1885.308,1890.158,1884.808,1887.378,2877330
XAUUSD,20201110,0900,1887.378,1887.555,1875.108,1878.728,3272060
XAUUSD,20201110,1000,1878.708,1878.938,1867.995,1868.655,3833160
XAUUSD,20201110,1100,1868.685,1880.768,1867.335,1878.428,3730870
XAUUSD,20201110,1200,1878.425,1880.625,1876.878,1880.435,3329040
XAUUSD,20201110,1300,1880.435,1883.388,1873.478,1877.378,4491710
XAUUSD,20201110,1400,1877.358,1884.378,1875.858,1881.648,6709940
XAUUSD,20201110,1500,1881.628,1885.208,1877.968,1882.248,6089330
XAUUSD,20201110,1600,1882.238,1884.975,1881.045,1881.625,4172470
XAUUSD,20201110,1700,1881.595,1884.475,1881.595,1881.768,3327830
XAUUSD,20201110,1800,1881.755,1882.398,1874.568,1877.025,3140834
XAUUSD,20201110,1900,1876.995,1879.028,1876.128,1877.168,3195550
XAUUSD,20201110,2000,1877.098,1877.418,1872.088,1872.675,3405680
XAUUSD,20201110,2100,1872.645,1878.178,1871.775,1877.038,1243260
XAUUSD,20201110,2300,1876.858,1879.355,1874.158,1876.498,1087200
XAUUSD,20201111,0000,1876.548,1880.795,1876.288,1878.798,1979410
XAUUSD,20201111,0100,1878.798,1881.518,1876.998,1879.525,2332850
XAUUSD,20201111,0200,1879.525,1882.978,1879.098,1882.318,1998710
XAUUSD,20201111,0300,1882.348,1882.835,1878.158,1880.585,2071640
XAUUSD,20201111,0400,1880.575,1880.765,1878.758,1879.908,926050
XAUUSD,20201111,0500,1879.938,1883.268,1879.938,1881.868,1429530
XAUUSD,20201111,0600,1881.888,1884.378,1880.908,1883.048,1339720
XAUUSD,20201111,0700,1883.048,1883.098,1874.468,1876.538,2924220
XAUUSD,20201111,0800,1876.518,1879.395,1874.688,1878.248,3200880
XAUUSD,20201111,0900,1878.298,1881.425,1875.068,1881.145,2333940
XAUUSD,20201111,1000,1881.145,1881.828,1875.708,1875.938,1920720
XAUUSD,20201111,1100,1875.958,1877.168,1869.768,1876.865,2617010
XAUUSD,20201111,1200,1876.835,1878.805,1870.505,1870.595,3154090
XAUUSD,20201111,1300,1870.635,1873.475,1858.118,1858.428,5558150
XAUUSD,20201111,1400,1858.428,1867.848,1856.208,1861.435,6205680
XAUUSD,20201111,1500,1861.415,1866.285,1858.805,1862.518,5259460
XAUUSD,20201111,1600,1862.538,1866.615,1861.728,1864.488,3611520
XAUUSD,20201111,1700,1864.488,1864.608,1860.588,1862.295,2348730
XAUUSD,20201111,1800,1862.305,1865.548,1861.905,1864.568,2956650
XAUUSD,20201111,1900,1864.638,1865.405,1862.605,1863.455,2045890
XAUUSD,20201111,2000,1863.465,1864.495,1862.688,1863.665,1906430
XAUUSD,20201111,2100,1863.665,1865.925,1863.555,1865.228,496835
XAUUSD,20201111,2300,1864.598,1868.248,1863.818,1865.458,970270
XAUUSD,20201112,0000,1865.468,1865.978,1862.588,1865.078,1339910
XAUUSD,20201112,0100,1865.028,1871.365,1862.878,1870.835,3344850
XAUUSD,20201112,0200,1870.835,1871.625,1868.145,1870.238,1931700
XAUUSD,20201112,0300,1870.228,1872.108,1869.388,1870.438,1580940
XAUUSD,20201112,0400,1870.438,1871.048,1869.318,1869.875,658230
XAUUSD,20201112,0500,1869.845,1872.528,1868.618,1869.955,1683130
XAUUSD,20201112,0600,1870.025,1871.328,1867.248,1869.448,2281730
XAUUSD,20201112,0700,1869.428,1871.688,1867.398,1868.598,2343840
XAUUSD,20201112,0800,1868.658,1870.198,1863.098,1867.365,3463590
XAUUSD,20201112,0900,1867.355,1872.928,1864.695,1870.638,2793370
XAUUSD,20201112,1000,1870.638,1871.338,1867.125,1868.308,2381880
XAUUSD,20201112,1100,1868.318,1872.415,1868.198,1870.405,2449000
XAUUSD,20201112,1200,1870.395,1872.428,1870.028,1870.518,2549480
XAUUSD,20201112,1300,1870.568,1879.700,1867.445,1876.858,4209700
XAUUSD,20201112,1400,1876.858,1880.275,1874.538,1879.455,5304150
XAUUSD,20201112,1500,1879.455,1883.698,1875.668,1878.808,4591340
XAUUSD,20201112,1600,1878.808,1881.988,1877.038,1880.255,3023220
XAUUSD,20201112,1700,1880.255,1882.888,1877.178,1877.298,2625340
XAUUSD,20201112,1800,1877.295,1877.828,1874.175,1877.758,3999720
XAUUSD,20201112,1900,1877.718,1877.745,1875.588,1876.848,2167010
XAUUSD,20201112,2000,1876.828,1877.048,1874.025,1875.535,3074590
XAUUSD,20201112,2100,1875.535,1877.348,1875.105,1876.588,991590
XAUUSD,20201112,2300,1876.928,1877.268,1874.955,1875.668,679310
XAUUSD,20201113,0000,1875.658,1878.335,1873.978,1877.618,1418540
XAUUSD,20201113,0100,1877.578,1881.865,1876.515,1879.078,2664110
XAUUSD,20201113,0200,1879.128,1880.788,1878.185,1879.018,1641840
XAUUSD,20201113,0300,1878.998,1879.488,1875.835,1876.875,1089350
XAUUSD,20201113,0400,1876.845,1878.075,1876.258,1877.178,733450
XAUUSD,20201113,0500,1877.168,1879.885,1876.475,1879.705,1339010
XAUUSD,20201113,0600,1879.705,1880.278,1878.315,1879.108,1321460
XAUUSD,20201113,0700,1879.138,1879.558,1877.895,1878.875,1356360
XAUUSD,20201113,0800,1878.895,1880.828,1877.058,1879.008,2951550
XAUUSD,20201113,0900,1879.008,1880.735,1875.668,1880.468,2329160
XAUUSD,20201113,1000,1880.422,1881.035,1877.993,1878.788,2172290
XAUUSD,20201113,1100,1878.735,1880.165,1877.205,1879.278,2123660
XAUUSD,20201113,1200,1879.298,1886.911,1878.128,1885.778,2949490
XAUUSD,20201113,1300,1885.748,1895.308,1885.685,1894.658,5775110
XAUUSD,20201113,1400,1894.648,1896.658,1890.628,1891.245,4518380
XAUUSD,20201113,1500,1891.528,1893.598,1887.628,1891.718,4411368
XAUUSD,20201113,1600,1891.698,1894.548,1889.888,1891.035,2881300
XAUUSD,20201113,1700,1891.035,1892.378,1889.018,1890.448,1450840
XAUUSD,20201113,1800,1890.428,1890.698,1884.585,1885.268,3559590
XAUUSD,20201113,1900,1885.258,1886.705,1884.605,1886.615,2833160
XAUUSD,20201113,2000,1886.605,1888.218,1886.165,1888.005,2048500
XAUUSD,20201113,2100,1887.995,1889.727,1886.698,1888.288,593208
XAUUSD,20201115,2300,1888.138,1891.485,1886.628,1890.395,1317440
XAUUSD,20201116,0000,1890.375,1891.245,1888.371,1889.258,1170030
XAUUSD,20201116,0100,1889.288,1898.245,1887.508,1896.285,2964390
XAUUSD,20201116,0200,1896.288,1898.928,1894.798,1895.265,1629710
XAUUSD,20201116,0300,1895.315,1898.098,1894.565,1895.628,1392790
XAUUSD,20201116,0400,1895.608,1896.720,1894.868,1895.558,591560
XAUUSD,20201116,0500,1895.568,1895.618,1890.998,1891.858,1739170
XAUUSD,20201116,0600,1891.903,1892.358,1888.775,1890.198,2069790
XAUUSD,20201116,0700,1890.178,1892.405,1887.365,1891.518,2532900
XAUUSD,20201116,0800,1891.528,1894.878,1890.798,1893.908,3455290
XAUUSD,20201116,0900,1893.908,1895.105,1893.268,1894.148,2460780
XAUUSD,20201116,1000,1894.148,1894.358,1889.925,1891.458,2248360
XAUUSD,20201116,1100,1891.438,1893.018,1864.498,1869.238,2807642
XAUUSD,20201116,1200,1869.238,1878.518,1865.388,1876.445,5799150
XAUUSD,20201116,1300,1876.418,1886.788,1871.838,1885.955,5409200
XAUUSD,20201116,1400,1885.945,1891.278,1885.068,1887.645,5630910
XAUUSD,20201116,1500,1887.645,1890.778,1886.268,1889.945,3885750
XAUUSD,20201116,1600,1889.945,1895.948,1889.278,1895.168,3382520
XAUUSD,20201116,1700,1895.148,1895.925,1888.955,1889.255,2405370
XAUUSD,20201116,1800,1889.278,1889.535,1886.378,1886.725,3316850
XAUUSD,20201116,1900,1886.725,1887.998,1885.955,1886.135,2620950
XAUUSD,20201116,2000,1886.145,1888.118,1885.105,1887.445,2808100
XAUUSD,20201116,2100,1887.435,1889.768,1886.755,1888.578,456545
XAUUSD,20201116,2300,1888.663,1890.528,1887.365,1889.748,897890
XAUUSD,20201117,0000,1889.738,1891.455,1886.795,1888.318,1365560
XAUUSD,20201117,0100,1888.275,1890.708,1887.365,1888.675,2005690
XAUUSD,20201117,0200,1888.655,1891.745,1888.398,1891.005,1223550
XAUUSD,20201117,0300,1890.975,1892.368,1889.605,1890.368,803940
XAUUSD,20201117,0400,1890.318,1890.408,1887.168,1888.398,959490
XAUUSD,20201117,0500,1888.397,1888.768,1884.718,1886.745,1618092
XAUUSD,20201117,0600,1886.745,1889.288,1884.198,1888.805,2134295
XAUUSD,20201117,0700,1888.805,1890.128,1885.978,1887.125,2306350
XAUUSD,20201117,0800,1887.105,1891.868,1884.118,1890.665,3272900
XAUUSD,20201117,0900,1890.678,1892.551,1888.165,1890.138,2816810
XAUUSD,20201117,1000,1890.138,1890.795,1885.768,1888.598,2110770
XAUUSD,20201117,1100,1888.578,1889.028,1887.265,1888.655,2046210
XAUUSD,20201117,1200,1888.675,1889.485,1886.365,1886.625,2606210
XAUUSD,20201117,1300,1886.735,1893.325,1886.158,1891.058,4816230
XAUUSD,20201117,1400,1891.085,1892.168,1886.143,1890.575,5181900
XAUUSD,20201117,1500,1890.575,1890.701,1884.568,1888.578,4768680
XAUUSD,20201117,1600,1888.528,1888.978,1885.208,1885.645,3250780
XAUUSD,20201117,1700,1885.645,1887.518,1884.905,1886.778,2649280
XAUUSD,20201117,1800,1886.805,1887.838,1885.145,1885.585,2244650
XAUUSD,20201117,1900,1885.585,1886.953,1885.175,1886.685,1505560
XAUUSD,20201117,2000,1886.725,1887.275,1876.735,1881.145,3366360
XAUUSD,20201117,2100,1881.085,1881.915,1878.623,1879.998,838279
XAUUSD,20201117,2300,1879.988,1882.968,1879.988,1882.535,860060
XAUUSD,20201118,0000,1882.515,1883.058,1879.148,1881.135,1102470
XAUUSD,20201118,0100,1881.068,1881.955,1876.198,1878.858,2605980
XAUUSD,20201118,0200,1878.835,1879.645,1877.348,1878.385,1347930
XAUUSD,20201118,0300,1878.395,1878.863,1875.548,1878.178,1231020
XAUUSD,20201118,0400,1878.228,1880.135,1878.228,1879.358,802370
XAUUSD,20201118,0500,1879.368,1881.308,1878.525,1879.685,1360680
XAUUSD,20201118,0600,1879.665,1880.365,1876.588,1879.865,1862390
XAUUSD,20201118,0700,1879.855,1882.518,1879.748,1882.295,2327450
XAUUSD,20201118,0800,1882.365,1884.595,1880.605,1883.415,2727370
XAUUSD,20201118,0900,1883.435,1884.338,1876.278,1879.348,2933450
XAUUSD,20201118,1000,1879.348,1879.805,1871.478,1874.695,2584220
