<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20220725,0000,1724.578,1724.658,1720.408,1720.418,1211260
XAUUSD,20220725,0100,1720.448,1725.168,1719.768,1724.488,2005300
XAUUSD,20220725,0200,1724.508,1727.498,1723.768,1727.278,1298430
XAUUSD,20220725,0300,1727.198,1728.764,1726.378,1727.364,1049320
XAUUSD,20220725,0400,1727.364,1727.768,1725.714,1726.534,775100
XAUUSD,20220725,0500,1726.534,1726.784,1723.658,1725.178,1248150
XAUUSD,20220725,0600,1725.164,1727.218,1723.954,1725.824,2116320
XAUUSD,20220725,0700,1725.814,1729.098,1724.975,1725.524,2488700
XAUUSD,20220725,0800,1725.558,1730.174,1725.234,1728.419,2583680
XAUUSD,20220725,0900,1728.409,1736.174,1728.164,1734.914,2226270
XAUUSD,20220725,1000,1734.904,1735.214,1729.659,1731.631,1641750
XAUUSD,20220725,1100,1731.661,1731.661,1725.818,1725.901,2036630
XAUUSD,20220725,1200,1725.995,1727.294,1724.048,1724.653,2074180
XAUUSD,20220725,1300,1724.653,1725.383,1719.098,1720.049,3324920
XAUUSD,20220725,1400,1720.018,1720.328,1714.653,1716.455,3971470
XAUUSD,20220725,1500,1716.455,1718.708,1715.186,1716.378,2222340
XAUUSD,20220725,1600,1716.356,1719.128,1715.388,1717.898,1542380
XAUUSD,20220725,1700,1717.918,1721.318,1717.478,1719.168,1793900
XAUUSD,20220725,1800,1719.198,1719.468,1716.068,1716.418,1159960
XAUUSD,20220725,1900,1716.438,1719.494,1716.318,1718.974,1812100
XAUUSD,20220725,2000,1719.028,1719.828,1718.028,1719.555,724470
XAUUSD,20220725,2200,1718.898,1719.368,1717.928,1718.488,302480
XAUUSD,20220725,2300,1718.488,1719.178,1718.148,1718.878,385010
XAUUSD,20220726,0000,1718.998,1721.938,1718.578,1721.288,934360
XAUUSD,20220726,0100,1721.308,1728.074,1720.698,1726.904,1612950
XAUUSD,20220726,0200,1726.908,1727.618,1725.008,1725.258,1285730
XAUUSD,20220726,0300,1725.268,1726.008,1723.828,1723.898,751740
XAUUSD,20220726,0400,1723.908,1724.134,1721.278,1721.554,786560
XAUUSD,20220726,0500,1721.564,1723.288,1720.908,1721.258,896510
XAUUSD,20220726,0600,1721.258,1726.578,1721.198,1724.942,1562500
XAUUSD,20220726,0700,1724.942,1727.854,1724.238,1724.676,1822860
XAUUSD,20220726,0800,1724.676,1725.684,1721.344,1722.626,1577170
XAUUSD,20220726,0900,1722.626,1724.334,1719.000,1719.994,1756450
XAUUSD,20220726,1000,1719.994,1720.794,1716.308,1718.399,1569040
XAUUSD,20220726,1100,1718.399,1719.284,1716.031,1717.708,1518870
XAUUSD,20220726,1200,1717.748,1720.868,1713.534,1719.098,2781400
XAUUSD,20220726,1300,1719.168,1721.818,1716.368,1720.034,3531680
XAUUSD,20220726,1400,1720.018,1721.669,1714.274,1718.987,3400850
XAUUSD,20220726,1500,1718.998,1720.489,1715.758,1716.918,2147380
XAUUSD,20220726,1600,1716.918,1719.284,1716.518,1719.034,1762000
XAUUSD,20220726,1700,1719.034,1720.104,1716.788,1717.238,1793750
XAUUSD,20220726,1800,1717.274,1718.904,1716.228,1716.968,1427350
XAUUSD,20220726,1900,1717.074,1717.874,1716.608,1717.506,1301270
XAUUSD,20220726,2000,1717.508,1717.638,1716.798,1717.178,655530
XAUUSD,20220726,2200,1716.358,1718.318,1716.248,1718.078,325230
XAUUSD,20220726,2300,1718.078,1718.458,1717.268,1717.814,477930
XAUUSD,20220727,0000,1717.808,1719.964,1717.758,1718.838,853140
XAUUSD,20220727,0100,1718.844,1719.598,1715.728,1716.938,1605240
XAUUSD,20220727,0200,1716.968,1717.608,1715.684,1715.788,1170470
XAUUSD,20220727,0300,1715.758,1718.078,1715.678,1716.628,819390
XAUUSD,20220727,0400,1716.608,1717.098,1713.578,1714.848,632920
XAUUSD,20220727,0500,1714.848,1719.684,1714.318,1718.828,1049780
XAUUSD,20220727,0600,1718.828,1720.064,1718.084,1718.998,1961930
XAUUSD,20220727,0700,1718.988,1721.794,1717.656,1719.608,2212900
XAUUSD,20220727,0800,1719.638,1725.048,1719.518,1723.428,2213400
XAUUSD,20220727,0900,1723.398,1724.252,1721.118,1722.088,1596920
XAUUSD,20220727,1000,1722.094,1723.855,1719.758,1719.926,1336800
XAUUSD,20220727,1100,1719.926,1722.486,1719.748,1720.538,1388830
XAUUSD,20220727,1200,1720.538,1723.127,1717.784,1718.018,2528870
XAUUSD,20220727,1300,1718.048,1718.818,1711.315,1714.609,2926220
XAUUSD,20220727,1400,1714.660,1717.288,1712.780,1716.885,2610030
XAUUSD,20220727,1500,1716.885,1720.315,1716.438,1718.764,1656020
XAUUSD,20220727,1600,1718.764,1721.218,1718.394,1720.678,1176800
XAUUSD,20220727,1700,1720.765,1722.820,1720.358,1721.605,1638220
XAUUSD,20220727,1800,1721.605,1738.144,1719.111,1734.668,5194780
XAUUSD,20220727,1900,1734.932,1740.138,1733.258,1734.278,2773920
XAUUSD,20220727,2000,1734.288,1735.828,1732.984,1733.798,767980
XAUUSD,20220727,2200,1734.048,1735.564,1733.538,1735.364,418590
XAUUSD,20220727,2300,1735.378,1739.764,1735.378,1738.628,793640
XAUUSD,20220728,0000,1738.618,1739.708,1736.208,1736.428,1238350
XAUUSD,20220728,0100,1736.438,1741.524,1735.278,1737.988,2062370
XAUUSD,20220728,0200,1738.026,1738.288,1733.828,1737.808,1378540
XAUUSD,20220728,0300,1737.808,1739.178,1736.088,1736.778,889710
XAUUSD,20220728,0400,1736.778,1737.308,1735.338,1736.178,1094070
XAUUSD,20220728,0500,1736.198,1738.774,1735.268,1738.648,881350
XAUUSD,20220728,0600,1738.628,1741.692,1738.038,1741.167,2089680
XAUUSD,20220728,0700,1741.167,1744.605,1739.505,1744.164,2155240
XAUUSD,20220728,0800,1744.145,1748.448,1743.205,1745.665,1957420
XAUUSD,20220728,0900,1745.645,1747.005,1740.948,1741.245,1614860
XAUUSD,20220728,1000,1741.254,1742.825,1738.008,1740.215,1537240
XAUUSD,20220728,1100,1740.205,1740.955,1737.745,1740.315,1485520
XAUUSD,20220728,1200,1740.305,1749.767,1735.998,1744.605,3680190
XAUUSD,20220728,1300,1744.605,1754.764,1740.938,1751.214,4749680
XAUUSD,20220728,1400,1751.224,1755.715,1747.644,1755.105,3632160
XAUUSD,20220728,1500,1755.155,1756.775,1752.008,1752.948,3009850
XAUUSD,20220728,1600,1752.974,1755.204,1750.448,1753.884,2305490
XAUUSD,20220728,1700,1753.864,1755.278,1750.688,1752.568,1927020
XAUUSD,20220728,1800,1752.488,1753.384,1750.238,1753.258,1484260
XAUUSD,20220728,1900,1753.314,1755.544,1753.018,1755.178,1425430
XAUUSD,20220728,2000,1755.198,1757.004,1754.714,1755.588,811120
XAUUSD,20220728,2200,1754.981,1756.134,1754.195,1755.098,490900
XAUUSD,20220728,2300,1755.198,1755.458,1754.148,1754.738,736270
XAUUSD,20220729,0000,1754.828,1756.140,1753.798,1755.668,1011220
XAUUSD,20220729,0100,1755.654,1755.948,1752.524,1753.438,1215610
XAUUSD,20220729,0200,1753.438,1755.328,1753.214,1755.288,1040290
XAUUSD,20220729,0300,1755.308,1763.818,1755.128,1762.794,1662660
XAUUSD,20220729,0400,1762.794,1763.494,1760.444,1761.328,1153860
XAUUSD,20220729,0500,1761.348,1765.038,1760.928,1763.384,1298010
XAUUSD,20220729,0600,1763.474,1767.784,1762.938,1766.698,1960110
XAUUSD,20220729,0700,1766.688,1767.554,1763.978,1766.414,1801310
XAUUSD,20220729,0800,1766.369,1766.369,1761.884,1763.744,1678710
XAUUSD,20220729,0900,1763.744,1764.384,1756.204,1760.148,1727960
XAUUSD,20220729,1000,1760.128,1763.258,1759.558,1762.494,1532190
XAUUSD,20220729,1100,1762.494,1762.494,1758.738,1761.154,1716850
XAUUSD,20220729,1200,1761.154,1761.657,1755.618,1757.269,3100840
XAUUSD,20220729,1300,1757.264,1759.408,1752.718,1753.984,3791410
XAUUSD,20220729,1400,1753.798,1763.278,1751.928,1762.758,3574100
XAUUSD,20220729,1500,1762.694,1767.094,1762.035,1765.789,2670390
XAUUSD,20220729,1600,1765.784,1766.594,1761.754,1763.414,1819290
XAUUSD,20220729,1700,1763.418,1766.354,1762.228,1765.338,1715810
XAUUSD,20220729,1800,1765.338,1766.468,1763.658,1763.764,1489010
XAUUSD,20220729,1900,1763.794,1765.028,1760.788,1761.302,1934390
XAUUSD,20220729,2000,1761.294,1766.314,1761.294,1765.698,680870
XAUUSD,20220731,2200,1764.809,1766.110,1762.898,1763.134,450080
XAUUSD,20220731,2300,1763.124,1763.334,1760.728,1762.078,525340
XAUUSD,20220801,0000,1762.078,1763.968,1760.338,1762.574,1067550
XAUUSD,20220801,0100,1762.644,1765.734,1760.948,1763.344,2023540
XAUUSD,20220801,0200,1763.314,1765.528,1763.208,1764.484,1160290
XAUUSD,20220801,0300,1764.504,1764.908,1761.191,1761.958,1072280
XAUUSD,20220801,0400,1761.938,1762.358,1759.552,1760.198,801070
XAUUSD,20220801,0500,1760.218,1760.938,1758.208,1758.948,1066150
XAUUSD,20220801,0600,1758.948,1764.724,1758.878,1763.127,1878840
XAUUSD,20220801,0700,1763.127,1767.306,1762.710,1764.362,1937660
XAUUSD,20220801,0800,1764.364,1767.087,1762.128,1765.435,1431920
XAUUSD,20220801,0900,1765.435,1773.507,1764.658,1773.358,1798080
XAUUSD,20220801,1000,1773.398,1774.882,1770.914,1771.224,2108460
XAUUSD,20220801,1100,1771.184,1773.304,1771.124,1772.552,1854720
XAUUSD,20220801,1200,1772.552,1775.314,1765.636,1769.284,2890720
XAUUSD,20220801,1300,1769.284,1774.707,1768.448,1773.418,4540560
XAUUSD,20220801,1400,1773.148,1773.158,1766.188,1768.168,4555360
XAUUSD,20220801,1500,1768.158,1769.752,1764.098,1768.688,2625630
XAUUSD,20220801,1600,1768.648,1773.314,1767.948,1772.934,2479840
XAUUSD,20220801,1700,1772.864,1772.894,1768.664,1768.944,1832870
XAUUSD,20220801,1800,1768.958,1769.704,1766.388,1769.118,1373530
XAUUSD,20220801,1900,1769.118,1771.764,1768.634,1770.844,1523080
XAUUSD,20220801,2000,1770.828,1772.498,1770.684,1771.968,754570
XAUUSD,20220801,2200,1771.438,1772.138,1770.788,1771.564,340774
XAUUSD,20220801,2300,1771.564,1772.245,1771.148,1772.158,400120
XAUUSD,20220802,0000,1772.158,1780.388,1770.718,1780.184,1469830
XAUUSD,20220802,0100,1780.224,1780.234,1775.968,1777.374,1674140
XAUUSD,20220802,0200,1777.324,1778.544,1773.908,1775.528,1153150
XAUUSD,20220802,0300,1775.488,1775.488,1772.684,1774.519,1033650
XAUUSD,20220802,0400,1774.514,1774.764,1772.704,1772.858,955230
XAUUSD,20220802,0500,1772.858,1774.484,1771.258,1772.364,1198800
XAUUSD,20220802,0600,1772.344,1776.068,1771.624,1774.306,1740880
XAUUSD,20220802,0700,1774.354,1774.961,1768.797,1772.124,1978070
XAUUSD,20220802,0800,1772.108,1774.208,1770.304,1773.284,1594080
XAUUSD,20220802,0900,1773.240,1775.018,1772.498,1774.534,1534700
XAUUSD,20220802,1000,1774.534,1776.284,1773.314,1773.588,1524120
XAUUSD,20220802,1100,1773.594,1779.674,1773.428,1778.480,1872750
XAUUSD,20220802,1200,1778.480,1787.928,1777.832,1784.888,3130200
XAUUSD,20220802,1300,1784.888,1785.494,1774.518,1780.378,4661550
XAUUSD,20220802,1400,1780.448,1786.034,1775.758,1776.730,4416880
XAUUSD,20220802,1500,1776.744,1782.061,1775.538,1777.965,3195240
XAUUSD,20220802,1600,1777.965,1778.358,1773.088,1776.078,2691790
XAUUSD,20220802,1700,1776.078,1777.038,1770.078,1770.238,2480780
XAUUSD,20220802,1800,1770.238,1770.348,1765.258,1766.234,2017400
XAUUSD,20220802,1900,1766.214,1767.378,1760.354,1760.502,2211980
XAUUSD,20220802,2000,1760.502,1763.568,1759.818,1759.928,1026812
XAUUSD,20220802,2200,1760.598,1762.018,1756.008,1759.488,469680
XAUUSD,20220802,2300,1759.488,1759.558,1754.828,1756.648,713460
XAUUSD,20220803,0000,1756.618,1759.468,1755.574,1756.598,1072180
XAUUSD,20220803,0100,1756.598,1764.838,1755.368,1764.577,1797070
XAUUSD,20220803,0200,1764.623,1767.025,1763.584,1765.178,1318600
XAUUSD,20220803,0300,1765.141,1769.244,1765.076,1768.817,1073030
XAUUSD,20220803,0400,1768.814,1769.898,1767.758,1768.743,1016230
XAUUSD,20220803,0500,1768.743,1770.568,1766.938,1769.442,1196130
XAUUSD,20220803,0600,1769.408,1769.408,1766.835,1767.662,1744180
XAUUSD,20220803,0700,1767.788,1769.554,1765.048,1766.094,1703460
XAUUSD,20220803,0800,1766.154,1768.257,1764.032,1765.062,1335330
XAUUSD,20220803,0900,1765.062,1766.784,1764.810,1765.747,1138390
XAUUSD,20220803,1000,1765.747,1766.312,1760.180,1763.242,1536010
XAUUSD,20220803,1100,1763.242,1767.267,1763.152,1765.442,1418310
XAUUSD,20220803,1200,1765.424,1772.358,1762.907,1771.834,2365610
XAUUSD,20220803,1300,1771.814,1772.662,1764.444,1766.797,2869080
XAUUSD,20220803,1400,1766.668,1766.668,1754.198,1757.318,4529910
XAUUSD,20220803,1500,1757.318,1759.798,1756.464,1758.422,2619630
XAUUSD,20220803,1600,1758.422,1761.438,1757.318,1759.344,2028950
XAUUSD,20220803,1700,1759.354,1762.254,1758.754,1761.855,1380480
XAUUSD,20220803,1800,1761.855,1763.428,1760.124,1762.334,1107480
XAUUSD,20220803,1900,1762.348,1766.174,1762.138,1765.144,1333070
XAUUSD,20220803,2000,1765.088,1765.988,1764.598,1765.018,562140
XAUUSD,20220803,2200,1765.468,1765.610,1763.174,1763.288,270156
XAUUSD,20220803,2300,1763.230,1764.468,1763.188,1763.615,435130
XAUUSD,20220804,0000,1763.615,1767.388,1763.258,1767.294,901850
XAUUSD,20220804,0100,1767.208,1769.514,1765.904,1768.114,1469250
XAUUSD,20220804,0200,1768.038,1769.148,1766.848,1769.098,794010
XAUUSD,20220804,0300,1769.098,1771.398,1769.038,1770.614,797020
XAUUSD,20220804,0400,1770.614,1771.914,1770.028,1770.804,587480
XAUUSD,20220804,0500,1770.804,1774.514,1769.204,1769.698,1157460
XAUUSD,20220804,0600,1769.698,1772.514,1768.938,1771.596,1347200
XAUUSD,20220804,0700,1771.596,1774.758,1770.997,1772.945,1735690
XAUUSD,20220804,0800,1772.945,1776.862,1772.664,1776.275,1475290
XAUUSD,20220804,0900,1776.280,1780.088,1775.995,1779.652,1391490
XAUUSD,20220804,1000,1779.652,1782.998,1778.198,1781.568,1428460
XAUUSD,20220804,1100,1781.543,1786.178,1780.448,1785.578,2329740
XAUUSD,20220804,1200,1785.578,1788.468,1780.618,1780.628,3074410
XAUUSD,20220804,1300,1780.644,1784.028,1774.148,1783.388,3368940
XAUUSD,20220804,1400,1783.393,1787.614,1782.028,1785.714,3502150
XAUUSD,20220804,1500,1785.714,1790.108,1785.178,1787.668,3015150
XAUUSD,20220804,1600,1787.678,1791.494,1787.044,1790.364,2034760
XAUUSD,20220804,1700,1790.358,1792.758,1789.308,1791.764,1855550
XAUUSD,20220804,1800,1791.764,1794.898,1791.073,1794.568,1187290
XAUUSD,20220804,1900,1794.598,1794.804,1791.898,1793.468,1116810
XAUUSD,20220804,2000,1793.488,1793.658,1790.578,1790.978,652290
XAUUSD,20220804,2200,1790.618,1791.248,1789.634,1790.868,378990
XAUUSD,20220804,2300,1790.848,1793.468,1790.848,1793.264,452750
XAUUSD,20220805,0000,1793.264,1794.764,1791.674,1793.848,1097950
XAUUSD,20220805,0100,1793.868,1794.764,1788.654,1789.984,1458340
XAUUSD,20220805,0200,1789.904,1791.208,1788.758,1790.860,974530
XAUUSD,20220805,0300,1790.860,1793.028,1790.754,1792.018,705200
XAUUSD,20220805,0400,1792.008,1792.798,1790.998,1791.674,499100
XAUUSD,20220805,0500,1791.664,1792.658,1789.778,1791.274,847890
XAUUSD,20220805,0600,1791.274,1792.318,1788.504,1790.658,1405250
XAUUSD,20220805,0700,1790.663,1792.294,1788.588,1790.447,1739020
XAUUSD,20220805,0800,1790.417,1790.667,1785.324,1787.337,1523190
XAUUSD,20220805,0900,1787.337,1787.987,1785.258,1786.497,1174630
XAUUSD,20220805,1000,1786.512,1786.812,1783.760,1785.128,1371880
XAUUSD,20220805,1100,1785.128,1788.448,1783.828,1787.750,1686260
XAUUSD,20220805,1200,1787.750,1789.123,1767.332,1768.902,4046440
XAUUSD,20220805,1300,1768.894,1775.027,1764.907,1774.847,4733750
XAUUSD,20220805,1400,1774.834,1779.064,1773.127,1777.848,4330880
XAUUSD,20220805,1500,1777.847,1777.888,1772.658,1773.628,2501870
XAUUSD,20220805,1600,1773.638,1775.208,1771.464,1774.178,2695690
XAUUSD,20220805,1700,1774.208,1775.958,1773.238,1774.934,2100420
XAUUSD,20220805,1800,1774.894,1775.834,1772.268,1772.518,2013000
XAUUSD,20220805,1900,1772.518,1775.264,1771.788,1773.338,2119640
XAUUSD,20220805,2000,1773.464,1775.604,1772.848,1774.718,376050
XAUUSD,20220807,2200,1773.748,1774.864,1770.565,1773.628,458119
XAUUSD,20220807,2300,1773.628,1774.968,1773.598,1774.438,418180
XAUUSD,20220808,0000,1774.428,1774.428,1771.010,1774.078,939110
XAUUSD,20220808,0100,1774.088,1775.344,1773.404,1774.884,1191720
XAUUSD,20220808,0200,1774.928,1775.104,1773.444,1773.544,923070
XAUUSD,20220808,0300,1773.514,1773.554,1771.768,1773.268,793460
XAUUSD,20220808,0400,1773.268,1773.518,1771.528,1771.848,601820
XAUUSD,20220808,0500,1771.838,1776.358,1771.148,1774.908,844470
XAUUSD,20220808,0600,1774.934,1775.164,1773.118,1774.724,1759590
XAUUSD,20220808,0700,1774.674,1779.104,1774.408,1777.658,2012880
XAUUSD,20220808,0800,1777.618,1777.634,1772.438,1773.919,1584400
XAUUSD,20220808,0900,1773.919,1777.548,1772.824,1777.548,1325830
XAUUSD,20220808,1000,1777.578,1779.934,1776.264,1779.822,1474360
XAUUSD,20220808,1100,1779.815,1783.144,1779.628,1782.744,1733760
XAUUSD,20220808,1200,1782.738,1786.444,1781.232,1781.774,2600640
XAUUSD,20220808,1300,1781.774,1784.738,1780.544,1784.588,3370150
XAUUSD,20220808,1400,1784.608,1789.614,1782.884,1787.378,3312120
XAUUSD,20220808,1500,1787.418,1789.924,1786.008,1787.048,2773800
XAUUSD,20220808,1600,1787.048,1788.158,1785.534,1787.564,1715120
XAUUSD,20220808,1700,1787.564,1789.048,1786.918,1787.524,1418490
XAUUSD,20220808,1800,1787.538,1789.334,1786.318,1787.278,1177380
XAUUSD,20220808,1900,1787.278,1788.764,1786.884,1788.418,1000470
XAUUSD,20220808,2000,1788.414,1789.474,1788.114,1788.758,695870
XAUUSD,20220808,2200,1788.118,1789.064,1788.018,1788.138,209540
XAUUSD,20220808,2300,1788.128,1790.564,1787.748,1789.034,438190
XAUUSD,20220809,0000,1789.044,1790.078,1787.878,1788.914,892690
XAUUSD,20220809,0100,1788.975,1789.934,1783.698,1783.758,1376840
XAUUSD,20220809,0200,1783.694,1785.274,1783.038,1785.214,826920
XAUUSD,20220809,0300,1785.214,1787.728,1785.094,1785.598,697740
XAUUSD,20220809,0400,1785.568,1786.518,1785.208,1786.068,442660
XAUUSD,20220809,0500,1786.068,1788.688,1785.288,1788.578,637390
XAUUSD,20220809,0600,1788.578,1789.168,1784.298,1785.518,1449480
XAUUSD,20220809,0700,1785.518,1787.588,1783.457,1787.008,1641610
XAUUSD,20220809,0800,1786.998,1793.308,1786.332,1790.284,1876690
XAUUSD,20220809,0900,1790.254,1792.078,1788.127,1790.822,1506140
XAUUSD,20220809,1000,1790.848,1794.578,1790.188,1790.964,1476980
XAUUSD,20220809,1100,1790.952,1792.596,1789.328,1789.358,1372900
XAUUSD,20220809,1200,1789.388,1793.998,1787.975,1793.748,2230590
XAUUSD,20220809,1300,1793.784,1800.364,1792.518,1797.588,3246370
XAUUSD,20220809,1400,1797.478,1797.988,1790.138,1790.918,2962970
XAUUSD,20220809,1500,1790.918,1796.074,1790.008,1796.055,2195350
XAUUSD,20220809,1600,1796.042,1798.224,1794.724,1795.134,1558240
XAUUSD,20220809,1700,1795.154,1796.448,1793.668,1794.208,1253010
XAUUSD,20220809,1800,1794.288,1795.344,1793.258,1794.278,933730
XAUUSD,20220809,1900,1794.278,1795.988,1793.854,1793.894,852130
XAUUSD,20220809,2000,1793.904,1794.968,1793.428,1794.018,585770
XAUUSD,20220809,2200,1793.988,1794.864,1793.550,1793.598,165220
XAUUSD,20220809,2300,1793.568,1794.318,1793.118,1793.968,412420
XAUUSD,20220810,0000,1793.988,1794.078,1791.548,1792.665,694710
XAUUSD,20220810,0100,1792.665,1793.118,1790.944,1792.768,961270
XAUUSD,20220810,0200,1792.768,1794.498,1792.438,1793.638,816160
XAUUSD,20220810,0300,1793.658,1794.014,1790.838,1791.154,729860
XAUUSD,20220810,0400,1791.134,1791.328,1789.738,1790.238,445370
XAUUSD,20220810,0500,1790.238,1790.278,1788.078,1788.234,824350
XAUUSD,20220810,0600,1788.238,1789.438,1787.478,1789.015,1345270
XAUUSD,20220810,0700,1789.015,1791.778,1788.508,1790.364,1802800
XAUUSD,20220810,0800,1790.378,1792.984,1788.524,1792.287,1632510
XAUUSD,20220810,0900,1792.287,1795.054,1791.646,1794.114,1093760
XAUUSD,20220810,1000,1794.114,1795.214,1790.334,1790.808,1205010
XAUUSD,20220810,1100,1790.788,1792.908,1789.154,1792.274,1318440
XAUUSD,20220810,1200,1792.274,1807.768,1787.574,1797.238,4306435
XAUUSD,20220810,1300,1797.192,1799.898,1791.538,1795.558,5030020
XAUUSD,20220810,1400,1795.639,1802.258,1794.874,1801.918,3783770
XAUUSD,20220810,1500,1801.928,1802.368,1796.858,1797.954,2955270
XAUUSD,20220810,1600,1797.934,1800.068,1796.568,1798.104,1653720
XAUUSD,20220810,1700,1798.104,1798.464,1794.598,1794.618,1775740
XAUUSD,20220810,1800,1794.634,1795.068,1788.906,1789.584,2013980
XAUUSD,20220810,1900,1789.504,1790.514,1788.048,1790.158,1424750
XAUUSD,20220810,2000,1790.134,1792.208,1789.778,1792.178,481670
XAUUSD,20220810,2200,1791.564,1792.748,1790.758,1791.028,397970
XAUUSD,20220810,2300,1791.028,1791.658,1790.248,1791.528,268880
XAUUSD,20220811,0000,1791.548,1792.274,1789.398,1790.348,591310
XAUUSD,20220811,0100,1790.338,1790.418,1787.118,1788.048,1181740
XAUUSD,20220811,0200,1788.078,1788.158,1784.344,1785.258,1013430
XAUUSD,20220811,0300,1785.248,1787.808,1785.018,1785.684,703290
XAUUSD,20220811,0400,1785.684,1786.984,1783.958,1785.178,614600
XAUUSD,20220811,0500,1785.188,1786.654,1783.378,1786.298,813970
XAUUSD,20220811,0600,1786.314,1787.518,1783.774,1786.408,1809080
XAUUSD,20220811,0700,1786.396,1788.228,1785.347,1787.924,1713640
XAUUSD,20220811,0800,1787.918,1789.704,1785.588,1789.498,1578180
XAUUSD,20220811,0900,1789.508,1790.244,1787.748,1790.118,1403410
XAUUSD,20220811,1000,1790.118,1791.607,1788.944,1790.774,1054880
XAUUSD,20220811,1100,1790.768,1795.038,1790.570,1794.788,1549030
XAUUSD,20220811,1200,1794.758,1799.094,1792.590,1796.661,3199800
XAUUSD,20220811,1300,1796.628,1799.149,1790.958,1796.954,3475700
XAUUSD,20220811,1400,1796.954,1797.988,1791.304,1792.448,4092450
XAUUSD,20220811,1500,1792.488,1793.668,1786.268,1790.324,4512550
XAUUSD,20220811,1600,1790.354,1791.304,1788.454,1788.814,2231970
XAUUSD,20220811,1700,1788.854,1791.924,1788.038,1789.214,1553950
XAUUSD,20220811,1800,1789.214,1789.264,1786.868,1788.025,1725680
XAUUSD,20220811,1900,1788.094,1788.404,1784.928,1785.544,1755580
XAUUSD,20220811,2000,1785.594,1790.114,1785.498,1789.518,670470
XAUUSD,20220811,2200,1789.168,1789.788,1787.614,1787.714,299980
XAUUSD,20220811,2300,1787.714,1789.558,1787.028,1788.828,395860
XAUUSD,20220812,0000,1788.814,1789.414,1786.574,1788.194,912230
XAUUSD,20220812,0100,1788.280,1788.998,1786.538,1787.038,1173730
XAUUSD,20220812,0200,1787.038,1789.018,1786.038,1788.678,824260
XAUUSD,20220812,0300,1788.678,1791.328,1788.528,1791.014,756140
XAUUSD,20220812,0400,1790.968,1792.448,1790.414,1790.544,544220
XAUUSD,20220812,0500,1790.534,1792.418,1789.914,1790.474,801870
XAUUSD,20220812,0600,1790.498,1793.304,1790.321,1793.114,1169990
XAUUSD,20220812,0700,1793.084,1794.024,1787.208,1788.694,1889270
XAUUSD,20220812,0800,1788.674,1789.684,1785.968,1787.264,1595930
XAUUSD,20220812,0900,1787.244,1788.564,1785.988,1787.388,1468940
XAUUSD,20220812,1000,1787.448,1788.398,1785.714,1787.975,1689750
XAUUSD,20220812,1100,1787.948,1789.495,1784.798,1785.245,1897460
XAUUSD,20220812,1200,1785.194,1794.318,1784.844,1793.368,2916490
XAUUSD,20220812,1300,1793.328,1798.648,1792.434,1797.968,3326700
XAUUSD,20220812,1400,1797.984,1797.984,1790.318,1793.028,4714890
XAUUSD,20220812,1500,1793.028,1797.564,1792.214,1794.804,2846510
XAUUSD,20220812,1600,1794.814,1798.498,1794.814,1797.058,1527580
XAUUSD,20220812,1700,1797.058,1801.858,1796.978,1798.858,2070870
XAUUSD,20220812,1800,1798.908,1801.788,1798.038,1801.198,1122400
XAUUSD,20220812,1900,1801.194,1802.068,1799.548,1801.328,1612580
XAUUSD,20220812,2000,1801.398,1802.548,1800.128,1801.778,439390
XAUUSD,20220814,2200,1802.308,1802.308,1799.528,1800.168,366870
XAUUSD,20220814,2300,1800.098,1800.418,1798.828,1799.015,316600
XAUUSD,20220815,0000,1799.015,1801.398,1798.558,1801.018,820310
XAUUSD,20220815,0100,1801.048,1801.588,1796.638,1797.268,1582200
XAUUSD,20220815,0200,1797.288,1797.288,1794.628,1796.168,1279520
XAUUSD,20220815,0300,1796.178,1796.664,1793.848,1795.228,716850
XAUUSD,20220815,0400,1795.228,1795.328,1793.434,1794.318,467030
XAUUSD,20220815,0500,1794.338,1794.578,1791.974,1792.208,774140
XAUUSD,20220815,0600,1792.188,1792.848,1791.356,1791.478,1727370
XAUUSD,20220815,0700,1791.518,1791.828,1786.068,1786.814,2097600
XAUUSD,20220815,0800,1786.814,1788.024,1781.728,1783.424,2193800
XAUUSD,20220815,0900,1783.424,1784.368,1777.658,1779.474,2257170
XAUUSD,20220815,1000,1779.414,1780.838,1774.708,1778.265,1921170
XAUUSD,20220815,1100,1778.265,1778.298,1772.818,1774.958,2093230
XAUUSD,20220815,1200,1775.049,1786.328,1772.968,1779.864,3711720
XAUUSD,20220815,1300,1779.904,1782.634,1775.994,1777.768,3857490
XAUUSD,20220815,1400,1777.788,1779.174,1775.642,1778.947,3172470
XAUUSD,20220815,1500,1778.947,1781.324,1777.481,1780.684,2380720
XAUUSD,20220815,1600,1780.694,1782.904,1778.964,1782.644,1593610
XAUUSD,20220815,1700,1782.644,1784.024,1779.978,1780.068,1303650
XAUUSD,20220815,1800,1780.068,1780.098,1777.352,1778.558,1304940
XAUUSD,20220815,1900,1778.588,1780.702,1778.358,1778.864,1462220
XAUUSD,20220815,2000,1778.858,1780.314,1778.414,1779.488,593980
XAUUSD,20220815,2200,1778.864,1779.848,1778.418,1778.418,383910
XAUUSD,20220815,2300,1778.418,1779.348,1777.698,1778.384,398790
XAUUSD,20220816,0000,1778.474,1779.498,1777.424,1777.554,682890
