<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20190604,0100,1326.918,1327.248,1324.835,1324.998,984430
XAUUSD,20190604,0200,1324.988,1325.088,1323.448,1323.818,1129810
XAUUSD,20190604,0300,1323.795,1323.858,1321.555,1322.495,1036820
XAUUSD,20190604,0400,1322.495,1323.245,1322.068,1322.958,692680
XAUUSD,20190604,0500,1322.955,1325.295,1322.548,1324.455,1111860
XAUUSD,20190604,0600,1324.468,1326.818,1323.995,1326.205,1868810
XAUUSD,20190604,0700,1326.205,1328.728,1326.195,1328.358,1584500
XAUUSD,20190604,0800,1328.358,1329.005,1323.885,1324.395,1849790
XAUUSD,20190604,0900,1324.395,1325.185,1322.948,1324.858,2207850
XAUUSD,20190604,1000,1324.858,1327.048,1324.248,1326.865,1708710
XAUUSD,20190604,1100,1326.855,1327.318,1323.188,1323.325,1663020
XAUUSD,20190604,1200,1323.315,1324.388,1319.905,1323.168,3126637
XAUUSD,20190604,1300,1323.075,1328.808,1320.815,1324.208,5289700
XAUUSD,20190604,1400,1324.198,1326.028,1320.528,1321.098,7656140
XAUUSD,20190604,1500,1321.088,1322.608,1320.218,1322.508,4030020
XAUUSD,20190604,1600,1322.508,1323.938,1322.305,1323.398,2158590
XAUUSD,20190604,1700,1323.408,1325.578,1322.788,1325.448,3278970
XAUUSD,20190604,1800,1325.448,1326.758,1325.435,1326.048,3024230
XAUUSD,20190604,1900,1326.048,1328.228,1325.745,1326.428,1789690
XAUUSD,20190604,2000,1326.438,1326.598,1324.807,1324.857,400540
XAUUSD,20190604,2200,1325.088,1325.635,1324.448,1325.368,298324
XAUUSD,20190604,2300,1325.368,1325.468,1324.575,1325.285,728580
XAUUSD,20190605,0000,1325.295,1327.485,1325.265,1326.885,1343610
XAUUSD,20190605,0100,1326.885,1327.348,1325.618,1326.668,1269910
XAUUSD,20190605,0200,1326.668,1327.438,1325.657,1325.657,763540
XAUUSD,20190605,0300,1325.668,1326.768,1325.657,1326.565,682390
XAUUSD,20190605,0400,1326.568,1326.668,1325.515,1325.515,593740
XAUUSD,20190605,0500,1325.578,1327.188,1325.538,1327.098,942640
XAUUSD,20190605,0600,1327.168,1334.018,1327.168,1333.488,2979640
XAUUSD,20190605,0700,1333.478,1335.418,1333.098,1333.348,3843480
XAUUSD,20190605,0800,1333.348,1334.215,1331.700,1332.568,2177230
XAUUSD,20190605,0900,1332.578,1338.678,1332.578,1337.825,3141580
XAUUSD,20190605,1000,1337.805,1340.018,1336.558,1338.648,3300720
XAUUSD,20190605,1100,1338.648,1338.648,1333.348,1334.865,3237535
XAUUSD,20190605,1200,1334.905,1344.048,1333.948,1340.788,7575530
XAUUSD,20190605,1300,1340.788,1342.978,1336.645,1337.308,6548060
XAUUSD,20190605,1400,1337.318,1337.318,1331.105,1332.358,7236690
XAUUSD,20190605,1500,1332.348,1332.388,1326.918,1328.748,5647540
XAUUSD,20190605,1600,1328.788,1330.668,1327.665,1328.675,2680100
XAUUSD,20190605,1700,1328.695,1329.955,1327.498,1329.308,1987450
XAUUSD,20190605,1800,1329.325,1329.508,1327.475,1328.615,2331750
XAUUSD,20190605,1900,1328.635,1329.878,1328.595,1329.178,1858840
XAUUSD,20190605,2000,1329.285,1331.348,1329.285,1329.862,440500
XAUUSD,20190605,2200,1331.018,1333.695,1330.968,1332.455,624890
XAUUSD,20190605,2300,1332.455,1332.608,1330.808,1330.845,664650
XAUUSD,20190606,0000,1330.845,1330.908,1328.378,1328.978,905420
XAUUSD,20190606,0100,1328.998,1329.938,1327.158,1328.768,1467410
XAUUSD,20190606,0200,1328.808,1330.498,1328.538,1330.378,959710
XAUUSD,20190606,0300,1330.378,1331.475,1330.078,1331.265,877380
XAUUSD,20190606,0400,1331.265,1331.925,1330.295,1330.688,445870
XAUUSD,20190606,0500,1330.688,1332.405,1330.258,1332.348,815300
XAUUSD,20190606,0600,1332.358,1333.568,1331.218,1332.488,2260120
XAUUSD,20190606,0700,1332.518,1335.565,1332.165,1334.755,2013800
XAUUSD,20190606,0800,1334.755,1337.275,1334.475,1336.645,1298670
XAUUSD,20190606,0900,1336.655,1337.238,1335.868,1336.215,2149510
XAUUSD,20190606,1000,1336.215,1337.028,1335.948,1336.825,861550
XAUUSD,20190606,1100,1336.825,1337.228,1334.795,1336.565,2336820
XAUUSD,20190606,1200,1336.575,1338.268,1334.715,1337.128,4986910
XAUUSD,20190606,1300,1337.118,1338.098,1332.955,1335.748,6330080
XAUUSD,20190606,1400,1335.848,1338.178,1335.118,1335.708,4031170
XAUUSD,20190606,1500,1335.708,1339.245,1335.048,1338.388,3187990
XAUUSD,20190606,1600,1338.388,1339.748,1337.418,1339.148,4201040
XAUUSD,20190606,1700,1339.148,1339.348,1337.425,1337.795,3367500
XAUUSD,20190606,1800,1337.795,1338.208,1333.165,1334.265,4664590
XAUUSD,20190606,1900,1334.265,1335.468,1332.915,1333.745,3533520
XAUUSD,20190606,2000,1333.725,1335.568,1333.298,1334.587,567790
XAUUSD,20190606,2200,1335.345,1335.848,1334.978,1335.168,209245
XAUUSD,20190606,2300,1335.168,1335.168,1332.745,1333.388,1074570
XAUUSD,20190607,0000,1333.388,1334.235,1332.088,1333.098,1532490
XAUUSD,20190607,0100,1333.098,1333.668,1332.738,1333.308,1389040
XAUUSD,20190607,0200,1333.305,1333.895,1332.855,1333.315,1155740
XAUUSD,20190607,0300,1333.315,1333.708,1332.355,1333.065,923670
XAUUSD,20190607,0400,1333.065,1333.568,1332.485,1332.978,1002610
XAUUSD,20190607,0500,1332.978,1333.258,1332.048,1332.048,766360
XAUUSD,20190607,0600,1332.048,1332.185,1330.205,1331.275,1731780
XAUUSD,20190607,0700,1331.275,1335.495,1331.188,1335.348,2364950
XAUUSD,20190607,0800,1335.348,1336.068,1334.978,1335.838,2025000
XAUUSD,20190607,0900,1335.865,1335.885,1332.888,1332.915,898680
XAUUSD,20190607,1000,1332.905,1333.855,1332.745,1332.995,809170
XAUUSD,20190607,1100,1333.015,1335.628,1333.015,1335.525,1837890
XAUUSD,20190607,1200,1335.525,1344.998,1335.248,1340.998,5513330
XAUUSD,20190607,1300,1340.998,1344.298,1339.915,1340.578,6885000
XAUUSD,20190607,1400,1340.628,1348.198,1339.765,1344.945,5355420
XAUUSD,20190607,1500,1344.955,1346.368,1338.545,1340.055,2913580
XAUUSD,20190607,1600,1340.055,1343.935,1339.965,1343.065,2403960
XAUUSD,20190607,1700,1343.065,1343.798,1340.618,1341.698,2608530
XAUUSD,20190607,1800,1341.675,1341.788,1338.798,1340.188,3006830
XAUUSD,20190607,1900,1340.195,1341.268,1340.015,1341.268,2665910
XAUUSD,20190607,2000,1341.248,1341.268,1340.048,1340.388,300680
XAUUSD,20190609,2200,1336.848,1336.848,1333.265,1334.595,913271
XAUUSD,20190609,2300,1334.595,1335.748,1334.375,1334.985,1084020
XAUUSD,20190610,0000,1334.985,1337.658,1334.985,1335.425,1426450
XAUUSD,20190610,0100,1335.425,1335.425,1328.928,1330.188,1685830
XAUUSD,20190610,0200,1330.188,1330.658,1328.775,1329.788,1024690
XAUUSD,20190610,0300,1329.795,1330.115,1329.078,1329.485,579290
XAUUSD,20190610,0400,1329.475,1329.765,1327.835,1328.105,573680
XAUUSD,20190610,0500,1328.115,1328.518,1326.688,1326.955,611590
XAUUSD,20190610,0600,1326.955,1327.728,1325.675,1326.808,2021460
XAUUSD,20190610,0700,1326.908,1328.198,1326.000,1326.000,1550505
XAUUSD,20190610,0800,1326.000,1327.308,1325.028,1326.978,2325615
XAUUSD,20190610,0900,1326.978,1328.835,1326.805,1328.135,1722950
XAUUSD,20190610,1000,1328.118,1329.105,1327.598,1328.115,974220
XAUUSD,20190610,1100,1328.085,1328.518,1325.058,1325.075,1005200
XAUUSD,20190610,1200,1325.095,1330.058,1325.065,1329.145,3493950
XAUUSD,20190610,1300,1329.145,1329.668,1327.788,1328.848,3022590
XAUUSD,20190610,1400,1328.858,1330.018,1328.115,1329.138,3058130
XAUUSD,20190610,1500,1329.148,1329.968,1327.875,1328.035,1667660
XAUUSD,20190610,1600,1328.055,1328.138,1326.648,1327.235,1361390
XAUUSD,20190610,1700,1327.235,1327.325,1325.215,1327.038,1699750
XAUUSD,20190610,1800,1327.048,1329.695,1326.878,1327.738,4428620
XAUUSD,20190610,1900,1327.728,1328.488,1327.328,1328.025,2742030
XAUUSD,20190610,2000,1328.058,1328.318,1327.588,1327.748,363670
XAUUSD,20190610,2200,1327.408,1328.538,1327.408,1328.328,228290
XAUUSD,20190610,2300,1328.318,1329.438,1328.195,1329.218,518480
XAUUSD,20190611,0000,1329.228,1329.368,1328.175,1328.578,870970
XAUUSD,20190611,0100,1328.575,1329.808,1328.355,1328.945,1859570
XAUUSD,20190611,0200,1328.945,1329.288,1328.035,1328.835,615190
XAUUSD,20190611,0300,1328.835,1329.138,1327.568,1328.628,492140
XAUUSD,20190611,0400,1328.628,1328.865,1328.128,1328.755,219570
XAUUSD,20190611,0500,1328.735,1329.068,1328.065,1328.698,664490
XAUUSD,20190611,0600,1328.688,1329.185,1324.498,1325.125,2051040
XAUUSD,20190611,0700,1325.135,1326.328,1321.968,1322.848,2130050
XAUUSD,20190611,0800,1322.828,1323.565,1321.815,1321.855,2048680
XAUUSD,20190611,0900,1321.855,1322.568,1321.175,1322.365,1525160
XAUUSD,20190611,1000,1322.365,1323.178,1321.715,1322.265,1874370
XAUUSD,20190611,1100,1322.268,1322.575,1319.815,1320.405,1308290
XAUUSD,20190611,1200,1320.415,1324.265,1319.845,1323.758,4288850
XAUUSD,20190611,1300,1323.768,1325.108,1322.615,1324.355,3689930
XAUUSD,20190611,1400,1324.355,1326.288,1323.805,1325.838,2504880
XAUUSD,20190611,1500,1325.828,1326.818,1325.275,1325.715,2501470
XAUUSD,20190611,1600,1325.715,1328.518,1325.705,1328.335,1681700
XAUUSD,20190611,1700,1328.335,1328.765,1326.608,1327.818,2249260
XAUUSD,20190611,1800,1327.818,1327.988,1327.158,1327.288,2062040
XAUUSD,20190611,1900,1327.378,1327.488,1326.515,1326.728,1355040
XAUUSD,20190611,2000,1326.728,1326.925,1326.208,1326.468,198740
XAUUSD,20190611,2200,1326.525,1327.125,1326.515,1326.955,110530
XAUUSD,20190611,2300,1326.958,1327.728,1326.565,1327.695,706090
XAUUSD,20190612,0000,1327.695,1328.058,1326.235,1326.538,1007980
XAUUSD,20190612,0100,1326.538,1328.788,1325.938,1328.775,1440220
XAUUSD,20190612,0200,1328.768,1332.495,1328.558,1332.168,1071420
XAUUSD,20190612,0300,1332.145,1333.715,1332.095,1332.358,986900
XAUUSD,20190612,0400,1332.378,1332.425,1331.795,1332.298,483840
XAUUSD,20190612,0500,1332.295,1335.195,1331.888,1335.018,967640
XAUUSD,20190612,0600,1335.015,1337.108,1334.358,1334.925,2485260
XAUUSD,20190612,0700,1334.925,1337.828,1334.725,1337.315,1502650
XAUUSD,20190612,0800,1337.315,1338.348,1336.438,1337.555,2138860
XAUUSD,20190612,0900,1337.575,1337.808,1335.675,1336.178,1916840
XAUUSD,20190612,1000,1336.188,1336.285,1334.535,1334.885,1211930
XAUUSD,20190612,1100,1334.875,1336.158,1334.245,1334.968,1993740
XAUUSD,20190612,1200,1334.938,1336.098,1332.175,1334.085,4047550
XAUUSD,20190612,1300,1334.085,1334.408,1329.785,1332.328,4623490
XAUUSD,20190612,1400,1332.395,1334.638,1332.145,1334.088,2599840
XAUUSD,20190612,1500,1334.015,1335.688,1333.425,1335.338,2056230
XAUUSD,20190612,1600,1335.338,1336.998,1332.375,1332.468,1910230
XAUUSD,20190612,1700,1332.468,1333.348,1331.708,1333.098,2526390
XAUUSD,20190612,1800,1333.098,1333.498,1331.845,1332.625,1729120
XAUUSD,20190612,1900,1332.645,1333.018,1332.145,1332.908,906030
XAUUSD,20190612,2000,1332.898,1333.418,1332.785,1333.218,287960
XAUUSD,20190612,2200,1333.895,1334.095,1332.818,1332.858,294250
XAUUSD,20190612,2300,1332.858,1333.618,1332.635,1333.518,646670
XAUUSD,20190613,0000,1333.518,1334.875,1333.095,1333.848,606220
XAUUSD,20190613,0100,1333.825,1335.968,1332.325,1335.918,1464540
XAUUSD,20190613,0200,1335.918,1337.655,1335.918,1336.678,1399950
XAUUSD,20190613,0300,1336.655,1336.708,1334.095,1334.188,1076820
XAUUSD,20190613,0400,1334.188,1334.918,1334.025,1334.695,808380
XAUUSD,20190613,0500,1334.685,1336.628,1334.685,1335.808,1102650
XAUUSD,20190613,0600,1335.778,1337.765,1335.428,1337.765,2721130
XAUUSD,20190613,0700,1337.808,1338.235,1335.988,1336.878,1729330
XAUUSD,20190613,0800,1336.878,1338.985,1336.508,1336.608,1571420
XAUUSD,20190613,0900,1336.575,1337.185,1334.865,1337.048,1190210
XAUUSD,20190613,1000,1337.048,1337.285,1335.698,1336.258,664640
XAUUSD,20190613,1100,1336.258,1337.418,1335.928,1337.118,1547710
XAUUSD,20190613,1200,1337.128,1337.218,1334.408,1335.388,2015290
XAUUSD,20190613,1300,1335.388,1336.705,1333.628,1336.158,3216440
XAUUSD,20190613,1400,1336.158,1338.445,1335.068,1336.768,3267740
XAUUSD,20190613,1500,1336.758,1340.428,1336.515,1339.035,3633030
XAUUSD,20190613,1600,1339.025,1340.718,1338.678,1339.428,1641850
XAUUSD,20190613,1700,1339.348,1341.588,1339.328,1341.198,2362660
XAUUSD,20190613,1800,1341.198,1343.058,1340.598,1341.298,2710260
XAUUSD,20190613,1900,1341.248,1342.108,1340.425,1341.198,1640300
XAUUSD,20190613,2000,1341.168,1342.528,1341.028,1341.342,498540
XAUUSD,20190613,2200,1342.078,1344.255,1341.925,1343.608,523115
XAUUSD,20190613,2300,1343.668,1344.518,1343.315,1344.418,717030
XAUUSD,20190614,0000,1344.418,1344.908,1343.198,1343.945,645700
XAUUSD,20190614,0100,1343.935,1344.208,1341.808,1343.588,1403070
XAUUSD,20190614,0200,1343.678,1347.808,1343.588,1346.835,1727870
XAUUSD,20190614,0300,1346.835,1347.268,1345.445,1345.478,927490
XAUUSD,20190614,0400,1345.418,1346.065,1344.558,1344.968,742140
XAUUSD,20190614,0500,1344.968,1346.415,1344.335,1346.355,700370
XAUUSD,20190614,0600,1346.368,1355.428,1346.275,1355.128,4058830
XAUUSD,20190614,0700,1355.118,1358.088,1354.418,1354.728,5722420
XAUUSD,20190614,0800,1354.728,1355.728,1353.538,1353.868,3057640
XAUUSD,20190614,0900,1353.868,1354.258,1351.988,1354.108,3562340
XAUUSD,20190614,1000,1354.078,1355.608,1353.608,1353.758,3000980
XAUUSD,20190614,1100,1353.728,1354.468,1352.728,1354.448,2607420
XAUUSD,20190614,1200,1354.448,1355.565,1348.208,1348.775,5524810
XAUUSD,20190614,1300,1348.785,1352.048,1346.000,1350.898,6590600
XAUUSD,20190614,1400,1350.888,1352.138,1346.435,1348.468,3661390
XAUUSD,20190614,1500,1348.468,1350.758,1347.635,1349.638,3572150
XAUUSD,20190614,1600,1349.638,1350.028,1346.555,1347.045,1967860
XAUUSD,20190614,1700,1347.045,1347.115,1337.738,1339.965,4220477
XAUUSD,20190614,1800,1339.975,1341.368,1339.005,1340.968,2012370
XAUUSD,20190614,1900,1340.978,1341.768,1339.918,1340.965,2196560
XAUUSD,20190614,2000,1340.955,1341.638,1340.755,1340.888,381290
XAUUSD,20190616,2200,1341.785,1342.348,1341.028,1341.118,440900
XAUUSD,20190616,2300,1341.108,1341.228,1338.498,1338.508,863210
XAUUSD,20190617,0000,1338.508,1339.768,1337.828,1338.928,797280
XAUUSD,20190617,0100,1338.938,1341.558,1336.095,1340.738,2736760
XAUUSD,20190617,0200,1340.748,1341.785,1339.815,1341.395,1110660
XAUUSD,20190617,0300,1341.395,1343.505,1341.055,1342.175,1061370
XAUUSD,20190617,0400,1342.188,1342.248,1341.115,1341.295,312620
XAUUSD,20190617,0500,1341.285,1341.475,1338.358,1339.018,1038280
XAUUSD,20190617,0600,1339.195,1340.108,1336.588,1338.018,1919710
XAUUSD,20190617,0700,1338.085,1338.598,1334.205,1335.045,1935280
XAUUSD,20190617,0800,1335.048,1336.265,1333.478,1334.265,1735960
XAUUSD,20190617,0900,1334.255,1334.385,1332.915,1333.895,1415670
XAUUSD,20190617,1000,1333.895,1335.035,1333.138,1333.628,1557770
XAUUSD,20190617,1100,1333.638,1336.938,1333.585,1335.778,2755740
XAUUSD,20190617,1200,1335.788,1340.635,1335.728,1339.808,3299800
XAUUSD,20190617,1300,1339.728,1343.228,1339.585,1340.595,2988550
XAUUSD,20190617,1400,1340.625,1341.685,1336.945,1337.965,2789990
XAUUSD,20190617,1500,1337.955,1341.228,1337.835,1340.795,1682650
XAUUSD,20190617,1600,1340.835,1341.648,1339.618,1339.618,1639210
XAUUSD,20190617,1700,1339.618,1340.565,1338.175,1338.785,1713340
XAUUSD,20190617,1800,1338.785,1339.258,1338.008,1338.948,1577930
XAUUSD,20190617,1900,1338.948,1340.068,1338.768,1339.958,1431990
XAUUSD,20190617,2000,1339.958,1340.058,1339.288,1339.358,277610
XAUUSD,20190617,2200,1339.685,1340.215,1339.208,1339.215,148910
XAUUSD,20190617,2300,1339.208,1340.168,1338.908,1339.635,699370
XAUUSD,20190618,0000,1339.625,1340.315,1338.658,1339.575,578450
XAUUSD,20190618,0100,1339.585,1341.985,1338.545,1341.848,1375560
XAUUSD,20190618,0200,1341.835,1342.008,1340.735,1341.178,864080
XAUUSD,20190618,0300,1341.178,1341.538,1340.455,1340.875,593140
XAUUSD,20190618,0400,1340.875,1341.925,1340.745,1341.778,485990
XAUUSD,20190618,0500,1341.778,1345.865,1341.715,1345.855,1171250
XAUUSD,20190618,0600,1345.805,1347.968,1345.298,1346.185,1861420
XAUUSD,20190618,0700,1346.195,1346.935,1344.495,1344.508,1030740
XAUUSD,20190618,0800,1344.508,1346.768,1343.698,1345.548,6513500
XAUUSD,20190618,0900,1345.548,1346.840,1343.925,1346.125,3447530
XAUUSD,20190618,1000,1346.125,1348.105,1345.165,1347.458,1722690
XAUUSD,20190618,1100,1347.458,1350.965,1346.228,1350.685,2359110
XAUUSD,20190618,1200,1350.735,1354.605,1349.328,1351.668,4460540
XAUUSD,20190618,1300,1351.688,1353.648,1340.705,1341.828,5683980
XAUUSD,20190618,1400,1341.788,1346.168,1339.258,1345.848,5560080
XAUUSD,20190618,1500,1345.848,1351.997,1344.355,1346.048,4600780
XAUUSD,20190618,1600,1346.058,1348.308,1345.175,1347.845,2952140
XAUUSD,20190618,1700,1347.908,1348.648,1345.325,1346.168,5005140
XAUUSD,20190618,1800,1346.198,1347.048,1345.298,1346.548,2033800
XAUUSD,20190618,1900,1346.548,1346.648,1345.768,1346.048,1852100
XAUUSD,20190618,2000,1345.975,1346.678,1345.955,1346.328,224320
XAUUSD,20190618,2200,1346.265,1346.648,1345.558,1345.648,239000
XAUUSD,20190618,2300,1345.648,1346.038,1344.538,1345.395,616070
XAUUSD,20190619,0000,1345.388,1346.845,1344.838,1345.168,1335700
XAUUSD,20190619,0100,1345.188,1346.408,1342.125,1343.145,1784870
XAUUSD,20190619,0200,1343.135,1344.728,1342.535,1344.178,1414740
XAUUSD,20190619,0300,1344.208,1345.488,1343.975,1344.248,925260
XAUUSD,20190619,0400,1344.248,1345.435,1344.245,1345.435,656310
XAUUSD,20190619,0500,1345.445,1347.468,1345.088,1345.748,1256050
XAUUSD,20190619,0600,1345.758,1346.458,1343.358,1345.568,2596570
XAUUSD,20190619,0700,1345.578,1345.985,1342.805,1343.595,2548370
XAUUSD,20190619,0800,1343.595,1343.895,1341.755,1341.865,2347410
XAUUSD,20190619,0900,1341.865,1343.515,1341.725,1342.215,1559620
XAUUSD,20190619,1000,1342.188,1343.398,1342.125,1343.098,1430580
XAUUSD,20190619,1100,1343.065,1343.368,1341.195,1342.055,1188210
XAUUSD,20190619,1200,1342.025,1345.438,1342.015,1343.148,2893070
XAUUSD,20190619,1300,1343.128,1344.848,1342.465,1343.668,3411000
XAUUSD,20190619,1400,1343.695,1345.975,1343.105,1343.988,3774100
XAUUSD,20190619,1500,1343.968,1345.348,1343.728,1344.895,2078090
XAUUSD,20190619,1600,1344.905,1346.638,1344.218,1345.898,1776070
XAUUSD,20190619,1700,1345.898,1346.398,1344.548,1345.298,2722430
XAUUSD,20190619,1800,1345.338,1356.060,1344.415,1352.048,12568690
XAUUSD,20190619,1900,1352.078,1355.248,1350.418,1355.158,6859180
XAUUSD,20190619,2000,1355.095,1362.528,1354.148,1359.527,2147440
XAUUSD,20190619,2200,1360.315,1360.595,1358.448,1359.098,781395
XAUUSD,20190619,2300,1359.168,1359.578,1357.638,1357.878,698790
XAUUSD,20190620,0000,1357.878,1374.585,1357.878,1371.288,2650450
XAUUSD,20190620,0100,1371.288,1393.928,1370.648,1377.318,5253080
XAUUSD,20190620,0200,1377.288,1379.805,1376.985,1379.685,2094100
XAUUSD,20190620,0300,1379.685,1382.725,1379.265,1380.688,2086110
XAUUSD,20190620,0400,1380.658,1380.708,1378.118,1378.498,1213700
XAUUSD,20190620,0500,1378.498,1383.615,1378.228,1382.468,2035390
XAUUSD,20190620,0600,1382.475,1386.718,1379.838,1382.775,4670820
XAUUSD,20190620,0700,1382.775,1384.115,1379.558,1381.808,4562110
XAUUSD,20190620,0800,1381.808,1382.415,1377.798,1380.335,3067960
XAUUSD,20190620,0900,1380.325,1383.213,1379.108,1383.045,3324182
XAUUSD,20190620,1000,1383.108,1383.288,1379.618,1380.748,3170240
XAUUSD,20190620,1100,1380.758,1382.508,1380.015,1381.135,3512180
XAUUSD,20190620,1200,1381.138,1386.568,1379.508,1383.078,5873264
XAUUSD,20190620,1300,1383.078,1384.908,1381.375,1382.008,5602680
XAUUSD,20190620,1400,1382.008,1384.308,1379.575,1382.798,5459750
XAUUSD,20190620,1500,1382.768,1386.038,1382.575,1385.298,5096000
XAUUSD,20190620,1600,1385.368,1390.758,1384.858,1387.768,5458270
XAUUSD,20190620,1700,1387.728,1393.248,1387.358,1390.138,5515540
XAUUSD,20190620,1800,1390.148,1392.068,1388.128,1390.048,4793148
XAUUSD,20190620,1900,1390.125,1390.625,1388.588,1389.398,2469546
XAUUSD,20190620,2000,1389.305,1389.818,1386.555,1387.767,777640
XAUUSD,20190620,2200,1387.195,1389.378,1387.195,1388.768,618360
XAUUSD,20190620,2300,1388.768,1391.088,1388.088,1390.748,1460850
XAUUSD,20190621,0000,1390.748,1395.265,1390.438,1393.128,3668090
XAUUSD,20190621,0100,1393.108,1404.458,1391.708,1404.445,4115150
XAUUSD,20190621,0200,1404.498,1411.805,1402.878,1405.905,4867530
XAUUSD,20190621,0300,1405.905,1407.348,1404.085,1404.885,1364480
XAUUSD,20190621,0400,1404.865,1406.365,1403.208,1403.728,740820
XAUUSD,20190621,0500,1403.768,1406.005,1396.528,1397.095,1844600
XAUUSD,20190621,0600,1397.095,1397.845,1390.298,1392.355,5614340
XAUUSD,20190621,0700,1392.408,1393.758,1382.500,1384.358,5585995
XAUUSD,20190621,0800,1384.358,1390.158,1383.258,1389.375,2949800
XAUUSD,20190621,0900,1389.375,1389.448,1386.048,1388.825,1870060
XAUUSD,20190621,1000,1388.828,1400.215,1387.568,1394.708,3832850
XAUUSD,20190621,1100,1394.718,1397.868,1393.485,1395.065,4118410
XAUUSD,20190621,1200,1395.068,1397.988,1392.968,1396.868,5518580
XAUUSD,20190621,1300,1396.808,1399.928,1395.838,1398.085,6433220
XAUUSD,20190621,1400,1398.155,1398.908,1389.138,1392.578,5975590
XAUUSD,20190621,1500,1392.578,1398.438,1389.835,1398.328,4379260
XAUUSD,20190621,1600,1398.298,1398.428,1393.298,1394.128,3761780
XAUUSD,20190621,1700,1394.138,1398.528,1393.988,1396.068,4085350
XAUUSD,20190621,1800,1396.068,1398.208,1395.968,1398.048,2630320
XAUUSD,20190621,1900,1398.048,1400.568,1397.468,1398.858,3183200
XAUUSD,20190621,2000,1398.928,1399.548,1398.425,1399.158,499870
XAUUSD,20190623,2200,1400.075,1410.128,1399.648,1405.348,1556780
XAUUSD,20190623,2300,1405.298,1407.315,1401.455,1406.808,2348700
XAUUSD,20190624,0000,1406.868,1409.075,1405.308,1405.768,1847710
XAUUSD,20190624,0100,1405.768,1411.155,1403.238,1406.528,2926350
XAUUSD,20190624,0200,1406.515,1406.608,1403.425,1406.185,1419550
XAUUSD,20190624,0300,1406.228,1406.665,1402.658,1403.075,1027490
XAUUSD,20190624,0400,1403.125,1403.358,1400.728,1402.178,1094310
XAUUSD,20190624,0500,1402.268,1404.805,1401.948,1403.845,1632100
XAUUSD,20190624,0600,1403.785,1406.405,1402.268,1402.758,3669440
XAUUSD,20190624,0700,1402.865,1403.978,1400.735,1402.388,2956600
XAUUSD,20190624,0800,1402.388,1406.218,1401.965,1405.408,3342800
XAUUSD,20190624,0900,1405.418,1408.568,1404.315,1406.468,2503200
XAUUSD,20190624,1000,1406.468,1407.878,1405.955,1407.248,2297130
XAUUSD,20190624,1100,1407.248,1410.628,1407.188,1409.008,3036980
XAUUSD,20190624,1200,1409.018,1409.018,1405.098,1405.775,4416100
XAUUSD,20190624,1300,1405.755,1407.825,1404.408,1406.358,3876170
XAUUSD,20190624,1400,1406.358,1409.348,1404.978,1408.445,4275730
XAUUSD,20190624,1500,1408.448,1417.248,1407.945,1413.748,5900240
XAUUSD,20190624,1600,1413.695,1415.868,1412.848,1414.998,2458780
XAUUSD,20190624,1700,1414.998,1415.748,1413.915,1415.688,1695120
XAUUSD,20190624,1800,1415.698,1420.255,1414.528,1419.148,2642550
XAUUSD,20190624,1900,1419.198,1419.705,1416.868,1418.998,1925480
XAUUSD,20190624,2000,1418.905,1421.278,1418.048,1419.438,726620
XAUUSD,20190624,2200,1419.368,1425.185,1418.088,1422.728,894207
XAUUSD,20190624,2300,1422.728,1426.027,1422.498,1425.195,2016140
XAUUSD,20190625,0000,1425.215,1428.785,1423.325,1424.525,2291360
XAUUSD,20190625,0100,1424.475,1426.968,1422.885,1425.458,4783970
XAUUSD,20190625,0200,1425.495,1426.518,1424.028,1425.715,1965050
XAUUSD,20190625,0300,1425.725,1436.415,1425.628,1436.138,3394050
XAUUSD,20190625,0400,1436.125,1439.138,1434.538,1435.908,3859540
XAUUSD,20190625,0500,1435.888,1436.198,1420.278,1423.208,3723110
XAUUSD,20190625,0600,1423.228,1431.118,1423.085,1429.945,4474560
XAUUSD,20190625,0700,1429.865,1434.255,1428.948,1431.978,3279090
XAUUSD,20190625,0800,1431.988,1435.515,1427.905,1430.788,3770540
XAUUSD,20190625,0900,1430.798,1431.165,1428.078,1428.595,3315680
XAUUSD,20190625,1000,1428.595,1431.195,1428.438,1430.005,2229750
XAUUSD,20190625,1100,1430.008,1430.360,1427.078,1427.345,1921230
XAUUSD,20190625,1200,1427.348,1427.795,1423.985,1425.445,2505295
XAUUSD,20190625,1300,1425.465,1433.735,1424.665,1431.658,3353560
XAUUSD,20190625,1400,1431.665,1436.198,1428.345,1430.705,5475100
XAUUSD,20190625,1500,1430.705,1432.645,1426.288,1429.628,4016720
XAUUSD,20190625,1600,1429.638,1431.908,1421.215,1425.518,3590980
XAUUSD,20190625,1700,1425.523,1425.528,1411.808,1422.428,9593900
XAUUSD,20190625,1800,1422.448,1425.668,1421.198,1424.318,2713270
XAUUSD,20190625,1900,1424.335,1425.148,1421.795,1422.148,1437880
XAUUSD,20190625,2000,1422.155,1424.285,1421.925,1422.755,411000
XAUUSD,20190625,2200,1423.815,1424.385,1415.198,1417.028,1868700
XAUUSD,20190625,2300,1417.088,1421.998,1416.908,1418.348,2611050
XAUUSD,20190626,0000,1418.348,1420.488,1414.358,1414.738,2693250
XAUUSD,20190626,0100,1414.768,1415.665,1411.915,1413.785,2641050
