<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
XAUUSD,20250406,2200,3006.765,3032.185,2996.625,3009.005,5006770
XAUUSD,20250406,2300,3008.818,3016.198,2976.585,2999.548,2477020
XAUUSD,20250407,0000,2999.548,3008.995,2970.305,2978.648,3680170
XAUUSD,20250407,0100,2978.648,3055.180,2971.548,3037.855,5157441
XAUUSD,20250407,0200,3037.845,3055.115,3023.675,3025.545,3786530
XAUUSD,20250407,0300,3025.535,3033.698,3016.255,3018.605,2433050
XAUUSD,20250407,0400,3018.585,3035.435,3018.585,3035.325,1078200
XAUUSD,20250407,0500,3035.248,3044.295,3024.398,3031.785,1873520
XAUUSD,20250407,0600,3031.755,3033.398,3016.485,3029.595,3979120
XAUUSD,20250407,0700,3029.745,3030.535,3013.095,3018.345,3624960
XAUUSD,20250407,0800,3018.385,3035.248,3017.375,3030.925,3053970
XAUUSD,20250407,0900,3031.355,3033.245,3019.255,3024.935,3335920
XAUUSD,20250407,1000,3024.905,3036.248,3023.565,3031.005,4138260
XAUUSD,20250407,1100,3031.005,3045.965,3029.785,3030.825,4872880
XAUUSD,20250407,1200,3030.915,3032.648,3014.452,3030.898,5336730
XAUUSD,20250407,1300,3030.859,3033.818,3001.752,3015.195,5727620
XAUUSD,20250407,1400,3015.098,3037.545,2996.093,2999.145,7382140
XAUUSD,20250407,1500,2999.145,3004.693,2979.753,2987.293,5241730
XAUUSD,20250407,1600,2987.293,2987.593,2969.775,2970.255,2615350
XAUUSD,20250407,1700,2970.395,2975.025,2956.125,2969.835,3501570
XAUUSD,20250407,1800,2969.835,2976.455,2963.845,2965.535,1572470
XAUUSD,20250407,1900,2965.555,2981.885,2965.145,2976.365,2421150
XAUUSD,20250407,2000,2976.235,2985.845,2969.145,2982.975,795440
XAUUSD,20250407,2200,2980.955,2988.435,2980.415,2986.365,521140
XAUUSD,20250407,2300,2986.345,2986.955,2978.385,2981.075,794890
XAUUSD,20250408,0000,2980.985,2992.485,2980.125,2985.165,2104400
XAUUSD,20250408,0100,2985.145,3002.865,2983.315,2999.615,2139780
XAUUSD,20250408,0200,2999.675,3004.595,2998.025,3000.645,1378890
XAUUSD,20250408,0300,3000.695,3000.865,2992.605,2994.505,1202410
XAUUSD,20250408,0400,2994.435,3002.705,2990.465,3001.915,1042060
XAUUSD,20250408,0500,3001.885,3008.045,2999.235,3005.455,1114390
XAUUSD,20250408,0600,3005.215,3015.555,3002.245,3012.975,2036120
XAUUSD,20250408,0700,3013.225,3013.605,3001.595,3003.415,2364880
XAUUSD,20250408,0800,3003.425,3009.165,3001.065,3007.245,1159080
XAUUSD,20250408,0900,3007.205,3007.665,2994.715,3006.625,1702450
XAUUSD,20250408,1000,3006.615,3010.075,3003.855,3008.695,864120
XAUUSD,20250408,1100,3008.725,3019.345,3008.495,3017.185,1598900
XAUUSD,20250408,1200,3017.265,3019.225,3002.145,3002.305,2646240
XAUUSD,20250408,1300,3002.355,3022.485,3002.265,3010.115,3336450
XAUUSD,20250408,1400,3009.985,3018.015,3005.555,3005.985,3217210
XAUUSD,20250408,1500,3005.995,3012.155,3000.975,3001.285,4025500
XAUUSD,20250408,1600,3001.255,3001.255,2984.035,2985.825,2738890
XAUUSD,20250408,1700,2985.905,2987.335,2974.565,2984.985,4217986
XAUUSD,20250408,1800,2984.845,2991.955,2979.105,2983.415,3121700
XAUUSD,20250408,1900,2983.409,2987.495,2976.385,2984.575,3113430
XAUUSD,20250408,2000,2984.569,2986.185,2976.805,2982.465,975630
XAUUSD,20250408,2200,2982.455,2985.155,2979.915,2981.395,569930
XAUUSD,20250408,2300,2981.865,2990.215,2969.605,2978.265,1282860
XAUUSD,20250409,0000,2978.435,2986.805,2974.475,2980.165,2606570
XAUUSD,20250409,0100,2980.135,3009.445,2971.745,3008.145,3841050
XAUUSD,20250409,0200,3007.912,3010.835,2999.645,3002.755,3119770
XAUUSD,20250409,0300,3002.705,3009.295,3002.375,3004.015,1765920
XAUUSD,20250409,0400,3003.995,3013.855,2998.695,3011.985,1991000
XAUUSD,20250409,0500,3011.985,3020.365,3005.255,3014.995,2883430
XAUUSD,20250409,0600,3015.085,3040.615,3014.545,3038.685,3759200
XAUUSD,20250409,0700,3038.685,3052.229,3033.905,3040.675,3691720
XAUUSD,20250409,0800,3040.685,3050.955,3037.772,3043.655,2880490
XAUUSD,20250409,0900,3043.665,3049.425,3038.105,3044.595,2894720
XAUUSD,20250409,1000,3044.595,3046.855,3037.792,3042.355,3141360
XAUUSD,20250409,1100,3042.585,3067.715,3035.625,3066.385,3844270
XAUUSD,20250409,1200,3066.445,3072.895,3042.435,3047.195,3637120
XAUUSD,20250409,1300,3047.255,3077.655,3047.035,3075.095,3710160
XAUUSD,20250409,1400,3074.965,3084.365,3068.085,3070.315,3158900
XAUUSD,20250409,1500,3070.265,3087.645,3065.235,3086.115,5050740
XAUUSD,20250409,1600,3086.215,3094.755,3082.415,3092.125,1874390
XAUUSD,20250409,1700,3092.185,3098.605,3050.315,3058.765,6119750
XAUUSD,20250409,1800,3058.755,3073.455,3048.385,3066.785,3155380
XAUUSD,20250409,1900,3066.785,3099.465,3064.165,3093.165,3524700
XAUUSD,20250409,2000,3093.069,3095.205,3078.005,3082.245,1137060
XAUUSD,20250409,2200,3080.795,3089.825,3070.935,3079.515,1156930
XAUUSD,20250409,2300,3079.509,3088.845,3079.075,3086.495,2043920
XAUUSD,20250410,0000,3086.495,3101.155,3080.955,3096.915,4762990
XAUUSD,20250410,0100,3096.905,3100.405,3078.105,3093.765,3589240
XAUUSD,20250410,0200,3093.775,3120.185,3093.615,3119.105,3877700
XAUUSD,20250410,0300,3119.095,3131.615,3114.935,3125.095,2354150
XAUUSD,20250410,0400,3125.095,3129.145,3120.715,3125.025,947720
XAUUSD,20250410,0500,3125.055,3132.245,3112.495,3121.955,1411800
XAUUSD,20250410,0600,3121.965,3126.145,3118.645,3121.785,2407950
XAUUSD,20250410,0700,3121.785,3123.285,3106.445,3108.215,2921270
XAUUSD,20250410,0800,3108.235,3115.605,3104.325,3104.967,2013370
XAUUSD,20250410,0900,3104.947,3117.785,3103.165,3116.295,953680
XAUUSD,20250410,1000,3116.325,3122.355,3113.995,3119.905,1028430
XAUUSD,20250410,1100,3119.995,3125.445,3113.005,3124.525,2065380
XAUUSD,20250410,1200,3124.575,3133.735,3116.065,3122.675,3190150
XAUUSD,20250410,1300,3122.675,3136.525,3115.965,3116.685,3279080
XAUUSD,20250410,1400,3116.725,3154.595,3116.635,3154.445,3495240
XAUUSD,20250410,1500,3154.435,3174.695,3154.325,3157.915,3676290
XAUUSD,20250410,1600,3157.915,3167.135,3153.685,3158.375,3670500
XAUUSD,20250410,1700,3158.375,3165.505,3151.385,3162.501,2101140
XAUUSD,20250410,1800,3162.571,3175.495,3157.665,3173.085,2128440
XAUUSD,20250410,1900,3173.075,3176.229,3167.785,3170.695,2484450
XAUUSD,20250410,2000,3170.689,3176.255,3168.345,3175.025,669620
XAUUSD,20250410,2200,3174.495,3190.065,3174.455,3188.955,2299830
XAUUSD,20250410,2300,3188.975,3191.045,3182.515,3188.775,1541440
XAUUSD,20250411,0000,3188.755,3217.865,3184.665,3205.295,6023580
XAUUSD,20250411,0100,3205.205,3219.415,3200.765,3206.825,3012500
XAUUSD,20250411,0200,3206.845,3219.545,3205.745,3217.145,1807350
XAUUSD,20250411,0300,3217.095,3219.935,3213.795,3217.555,1962510
XAUUSD,20250411,0400,3217.625,3217.945,3208.235,3208.345,847580
XAUUSD,20250411,0500,3208.355,3219.005,3186.605,3195.655,3136400
XAUUSD,20250411,0600,3195.665,3209.365,3189.695,3197.055,4448000
XAUUSD,20250411,0700,3197.205,3212.855,3193.715,3212.185,2466170
XAUUSD,20250411,0800,3212.165,3227.339,3208.145,3215.755,2559560
XAUUSD,20250411,0900,3215.795,3230.055,3211.385,3227.515,1812820
XAUUSD,20250411,1000,3227.575,3237.325,3209.725,3212.215,2123070
XAUUSD,20250411,1100,3212.165,3224.565,3211.215,3213.545,1546980
XAUUSD,20250411,1200,3213.485,3233.895,3210.845,3233.455,2371430
XAUUSD,20250411,1300,3233.485,3243.945,3219.305,3223.365,4651090
XAUUSD,20250411,1400,3223.465,3237.445,3221.295,3229.875,3121710
XAUUSD,20250411,1500,3229.705,3241.705,3229.045,3240.165,1743510
XAUUSD,20250411,1600,3240.235,3245.025,3219.395,3222.865,1278710
XAUUSD,20250411,1700,3222.965,3235.145,3222.965,3233.645,2690410
XAUUSD,20250411,1800,3233.665,3237.965,3230.795,3235.365,671330
XAUUSD,20250411,1900,3235.335,3235.385,3227.065,3230.785,1776060
XAUUSD,20250411,2000,3230.735,3238.145,3230.455,3236.375,864410
XAUUSD,20250413,2200,3229.155,3229.205,3209.205,3220.855,2092610
XAUUSD,20250413,2300,3220.915,3224.315,3216.365,3223.545,1054510
XAUUSD,20250414,0000,3223.575,3227.145,3219.015,3220.575,1139420
XAUUSD,20250414,0100,3220.565,3243.315,3215.265,3239.345,2937160
XAUUSD,20250414,0200,3239.235,3245.515,3229.245,3231.735,3565270
XAUUSD,20250414,0300,3231.735,3234.305,3226.735,3232.145,1521750
XAUUSD,20250414,0400,3232.155,3235.565,3225.945,3227.135,725550
XAUUSD,20250414,0500,3227.115,3235.795,3221.115,3234.095,1205820
XAUUSD,20250414,0600,3234.055,3237.735,3228.555,3230.745,3533920
XAUUSD,20250414,0700,3230.745,3233.425,3224.515,3227.715,2995670
XAUUSD,20250414,0800,3227.775,3229.725,3216.125,3226.675,1129060
XAUUSD,20250414,0900,3226.655,3231.545,3220.655,3223.715,1277210
XAUUSD,20250414,1000,3223.665,3224.455,3206.025,3215.075,1904951
XAUUSD,20250414,1100,3215.045,3225.655,3213.765,3223.115,1364290
XAUUSD,20250414,1200,3223.135,3227.505,3200.235,3206.575,2633090
XAUUSD,20250414,1300,3206.575,3210.685,3193.315,3204.445,4434870
XAUUSD,20250414,1400,3204.415,3215.295,3194.995,3210.845,2161650
XAUUSD,20250414,1500,3210.825,3210.845,3195.995,3197.815,1854080
XAUUSD,20250414,1600,3197.875,3208.135,3197.515,3207.345,1068680
XAUUSD,20250414,1700,3207.375,3216.355,3206.905,3213.935,1798310
XAUUSD,20250414,1800,3213.945,3214.615,3201.145,3207.855,1357270
XAUUSD,20250414,1900,3207.885,3212.905,3207.515,3212.575,1225500
XAUUSD,20250414,2000,3212.625,3213.605,3207.155,3210.255,609600
XAUUSD,20250414,2200,3210.555,3214.965,3210.465,3211.995,320880
XAUUSD,20250414,2300,3211.715,3214.045,3210.035,3212.395,458940
XAUUSD,20250415,0000,3212.375,3215.065,3210.615,3211.705,512830
XAUUSD,20250415,0100,3211.625,3225.725,3209.685,3223.485,1516930
XAUUSD,20250415,0200,3223.575,3224.845,3218.455,3224.185,866750
XAUUSD,20250415,0300,3224.085,3228.785,3222.805,3228.175,1188840
XAUUSD,20250415,0400,3228.105,3232.475,3226.725,3231.625,1722240
XAUUSD,20250415,0500,3231.645,3231.995,3220.585,3224.445,945280
XAUUSD,20250415,0600,3224.455,3228.515,3222.915,3224.955,893230
XAUUSD,20250415,0700,3224.945,3226.465,3217.095,3225.435,1198220
XAUUSD,20250415,0800,3225.445,3232.005,3224.085,3227.115,1344500
XAUUSD,20250415,0900,3227.125,3229.875,3220.845,3222.245,975360
XAUUSD,20250415,1000,3222.345,3226.735,3219.375,3220.005,1036940
XAUUSD,20250415,1100,3219.945,3223.915,3216.555,3219.865,1030110
XAUUSD,20250415,1200,3219.925,3225.945,3214.075,3221.365,1626880
XAUUSD,20250415,1300,3221.365,3226.125,3211.385,3212.825,2089180
XAUUSD,20250415,1400,3212.835,3226.755,3212.825,3222.435,2219460
XAUUSD,20250415,1500,3222.425,3223.895,3216.665,3221.115,1980610
XAUUSD,20250415,1600,3221.145,3223.195,3219.325,3221.255,548680
XAUUSD,20250415,1700,3221.275,3230.505,3220.205,3227.745,759010
XAUUSD,20250415,1800,3227.845,3229.495,3225.345,3228.915,1393890
XAUUSD,20250415,1900,3228.925,3231.725,3226.005,3229.785,1326590
XAUUSD,20250415,2000,3229.745,3233.425,3226.275,3229.855,599790
XAUUSD,20250415,2200,3230.875,3242.005,3229.735,3241.155,1147730
XAUUSD,20250415,2300,3241.195,3251.665,3237.845,3251.665,1815980
XAUUSD,20250416,0000,3251.655,3267.855,3251.455,3264.165,2489580
XAUUSD,20250416,0100,3264.195,3274.985,3255.685,3270.055,5456890
XAUUSD,20250416,0200,3270.055,3275.245,3266.685,3267.535,1560330
XAUUSD,20250416,0300,3267.535,3281.675,3265.905,3281.415,2459430
XAUUSD,20250416,0400,3281.395,3287.609,3268.895,3283.425,2861590
XAUUSD,20250416,0500,3283.395,3291.585,3283.375,3289.515,1842750
XAUUSD,20250416,0600,3289.515,3294.825,3285.795,3291.385,3167940
XAUUSD,20250416,0700,3291.375,3300.625,3291.145,3300.275,2212340
XAUUSD,20250416,0800,3300.235,3317.575,3288.075,3306.856,3739180
XAUUSD,20250416,0900,3306.840,3310.605,3299.815,3303.275,1523840
XAUUSD,20250416,1000,3303.305,3306.665,3299.305,3303.915,766770
XAUUSD,20250416,1100,3303.935,3313.545,3292.895,3306.595,1077330
XAUUSD,20250416,1200,3306.455,3313.225,3302.235,3307.085,2737300
XAUUSD,20250416,1300,3307.105,3316.285,3296.585,3311.335,3338540
XAUUSD,20250416,1400,3311.525,3319.335,3305.805,3308.235,1782970
XAUUSD,20250416,1500,3308.255,3327.965,3305.115,3325.175,2893150
XAUUSD,20250416,1600,3325.175,3332.925,3321.155,3327.205,1994190
XAUUSD,20250416,1700,3327.225,3332.625,3324.235,3328.135,3005260
XAUUSD,20250416,1800,3328.015,3340.565,3326.175,3338.135,2546450
XAUUSD,20250416,1900,3338.165,3342.425,3335.835,3336.515,1498800
XAUUSD,20250416,2000,3336.455,3343.185,3333.955,3342.645,900330
XAUUSD,20250416,2200,3342.515,3357.455,3342.345,3350.575,923070
XAUUSD,20250416,2300,3350.785,3353.115,3346.755,3349.885,989160
XAUUSD,20250417,0000,3349.925,3351.145,3341.795,3345.295,2694820
XAUUSD,20250417,0100,3345.255,3356.065,3320.515,3323.665,3809670
XAUUSD,20250417,0200,3323.635,3340.365,3320.795,3340.145,1630530
XAUUSD,20250417,0300,3340.185,3344.425,3337.105,3344.305,1393710
XAUUSD,20250417,0400,3344.035,3344.135,3337.515,3341.345,658210
XAUUSD,20250417,0500,3341.355,3345.345,3327.925,3329.075,2010750
XAUUSD,20250417,0600,3329.095,3332.845,3324.895,3328.675,2296870
XAUUSD,20250417,0700,3328.655,3329.895,3314.015,3323.235,1875180
XAUUSD,20250417,0800,3323.265,3324.695,3312.485,3324.125,1570590
XAUUSD,20250417,0900,3324.125,3326.745,3320.415,3321.395,1010030
XAUUSD,20250417,1000,3321.395,3333.585,3320.875,3327.435,1039490
XAUUSD,20250417,1100,3327.435,3332.345,3322.085,3327.235,1025290
XAUUSD,20250417,1200,3327.205,3341.815,3321.845,3328.005,1754180
XAUUSD,20250417,1300,3328.265,3331.885,3311.725,3314.895,3151990
XAUUSD,20250417,1400,3314.905,3314.925,3283.345,3291.035,3697000
XAUUSD,20250417,1500,3291.055,3304.595,3290.425,3296.075,2207630
XAUUSD,20250417,1600,3296.125,3318.545,3294.665,3315.945,1989680
XAUUSD,20250417,1700,3316.005,3322.335,3314.045,3318.775,1011930
XAUUSD,20250417,1800,3318.815,3320.735,3314.075,3316.145,539390
XAUUSD,20250417,1900,3316.085,3321.715,3310.765,3320.605,866350
XAUUSD,20250417,2000,3320.645,3328.605,3317.815,3326.925,1070740
XAUUSD,20250420,2200,3331.835,3352.965,3327.985,3345.375,2102110
XAUUSD,20250420,2300,3345.815,3351.295,3342.825,3347.975,1522440
XAUUSD,20250421,0000,3348.295,3370.545,3347.285,3368.525,2826780
XAUUSD,20250421,0100,3368.555,3378.285,3367.055,3377.395,3769140
XAUUSD,20250421,0200,3377.445,3384.875,3373.935,3384.615,1391050
XAUUSD,20250421,0300,3384.585,3385.115,3378.065,3382.205,1179660
XAUUSD,20250421,0400,3382.175,3382.175,3368.845,3376.195,2148570
XAUUSD,20250421,0500,3376.175,3385.695,3375.415,3385.195,1258810
XAUUSD,20250421,0600,3385.175,3392.955,3382.125,3391.985,1348110
XAUUSD,20250421,0700,3391.755,3395.855,3381.575,3384.845,1701290
XAUUSD,20250421,0800,3384.839,3394.055,3383.395,3392.565,1147440
XAUUSD,20250421,0900,3392.615,3396.905,3390.635,3394.645,1265970
XAUUSD,20250421,1000,3394.655,3397.515,3391.765,3394.655,1123640
XAUUSD,20250421,1100,3394.545,3405.725,3386.095,3404.285,1645410
XAUUSD,20250421,1200,3404.315,3415.535,3397.405,3414.695,1887030
XAUUSD,20250421,1300,3414.655,3426.625,3404.795,3420.175,2497110
XAUUSD,20250421,1400,3420.145,3430.015,3408.735,3416.405,4261860
XAUUSD,20250421,1500,3416.405,3425.985,3407.405,3422.695,2103740
XAUUSD,20250421,1600,3422.685,3424.005,3409.945,3414.355,1139790
XAUUSD,20250421,1700,3414.415,3422.705,3405.825,3422.265,1225080
XAUUSD,20250421,1800,3422.235,3426.475,3417.445,3426.105,1301460
XAUUSD,20250421,1900,3426.179,3430.355,3417.275,3423.275,1522800
XAUUSD,20250421,2000,3423.325,3426.935,3419.505,3422.895,540590
XAUUSD,20250421,2200,3423.815,3435.755,3423.065,3430.685,974810
XAUUSD,20250421,2300,3430.685,3444.045,3428.855,3434.954,2450580
XAUUSD,20250422,0000,3434.986,3435.065,3411.075,3425.245,1956650
XAUUSD,20250422,0100,3425.285,3454.985,3421.165,3452.775,3275740
XAUUSD,20250422,0200,3452.805,3475.905,3441.825,3473.035,1998090
XAUUSD,20250422,0300,3473.035,3494.625,3471.995,3487.655,2554810
XAUUSD,20250422,0400,3487.745,3488.325,3479.015,3484.275,1112270
XAUUSD,20250422,0500,3484.255,3495.355,3473.175,3494.135,1688970
XAUUSD,20250422,0600,3494.145,3499.915,3474.975,3479.515,3291640
XAUUSD,20250422,0700,3479.505,3480.445,3460.195,3468.155,2420500
XAUUSD,20250422,0800,3468.355,3472.475,3442.775,3443.725,3518440
XAUUSD,20250422,0900,3443.755,3458.565,3443.535,3454.515,2432010
XAUUSD,20250422,1000,3454.555,3468.049,3451.135,3452.165,2110650
XAUUSD,20250422,1100,3452.145,3461.025,3447.845,3456.545,1530390
XAUUSD,20250422,1200,3456.525,3464.655,3423.955,3431.365,2127860
XAUUSD,20250422,1300,3431.245,3449.475,3408.065,3418.345,2893820
XAUUSD,20250422,1400,3418.365,3438.825,3417.725,3429.825,1892620
XAUUSD,20250422,1500,3429.835,3432.955,3410.055,3417.465,1756810
XAUUSD,20250422,1600,3417.375,3420.685,3371.855,3392.785,3051355
XAUUSD,20250422,1700,3392.885,3410.125,3385.805,3401.575,1790360
XAUUSD,20250422,1800,3401.595,3402.195,3372.995,3381.305,1283190
XAUUSD,20250422,1900,3381.305,3385.615,3366.525,3374.505,2095980
XAUUSD,20250422,2000,3374.499,3382.505,3372.915,3380.075,806980
XAUUSD,20250422,2200,3349.515,3349.515,3312.625,3327.255,2326360
XAUUSD,20250422,2300,3327.145,3349.795,3325.945,3336.315,1603080
XAUUSD,20250423,0000,3336.345,3370.915,3334.025,3367.695,2304210
XAUUSD,20250423,0100,3367.665,3386.375,3358.605,3378.865,4269670
XAUUSD,20250423,0200,3378.865,3379.705,3348.175,3353.935,2699330
XAUUSD,20250423,0300,3353.895,3355.415,3328.695,3338.715,2313520
XAUUSD,20250423,0400,3338.755,3346.945,3335.415,3346.445,723070
XAUUSD,20250423,0500,3346.475,3349.055,3315.565,3318.725,3068980
XAUUSD,20250423,0600,3318.675,3325.735,3291.165,3300.805,2658225
XAUUSD,20250423,0700,3300.905,3320.225,3300.905,3318.835,1704240
XAUUSD,20250423,0800,3318.785,3321.325,3305.285,3321.295,1082480
XAUUSD,20250423,0900,3321.405,3340.255,3316.985,3317.385,1727310
XAUUSD,20250423,1000,3317.345,3336.015,3316.395,3329.835,954260
XAUUSD,20250423,1100,3329.725,3338.895,3321.335,3324.330,980890
XAUUSD,20250423,1200,3324.355,3333.055,3310.405,3310.585,2814886
XAUUSD,20250423,1300,3310.525,3313.595,3270.775,3277.215,6516824
XAUUSD,20250423,1400,3275.785,3296.095,3259.485,3287.055,4307440
XAUUSD,20250423,1500,3287.135,3294.035,3268.615,3280.045,3012480
XAUUSD,20250423,1600,3280.395,3305.505,3278.785,3294.795,2557080
XAUUSD,20250423,1700,3294.745,3301.395,3277.585,3280.945,1579960
XAUUSD,20250423,1800,3280.995,3286.785,3277.545,3282.655,725320
XAUUSD,20250423,1900,3282.505,3297.065,3282.475,3293.635,1823820
XAUUSD,20250423,2000,3293.695,3295.555,3283.675,3287.805,955580
XAUUSD,20250423,2200,3288.865,3315.745,3288.035,3308.745,1084690
XAUUSD,20250423,2300,3308.785,3316.695,3307.815,3316.145,969820
XAUUSD,20250424,0000,3316.165,3338.825,3313.035,3331.455,2312090
XAUUSD,20250424,0100,3331.435,3367.015,3330.225,3357.345,3403090
XAUUSD,20250424,0200,3357.345,3363.325,3335.558,3341.615,3453110
XAUUSD,20250424,0300,3341.615,3342.305,3320.225,3326.885,2881140
XAUUSD,20250424,0400,3326.735,3331.595,3325.485,3325.805,1807990
XAUUSD,20250424,0500,3325.835,3335.215,3320.205,3323.215,2092410
XAUUSD,20250424,0600,3323.215,3327.895,3314.005,3324.285,2012850
XAUUSD,20250424,0700,3324.245,3339.605,3322.615,3333.485,1794790
XAUUSD,20250424,0800,3333.415,3341.295,3326.925,3335.815,1026120
XAUUSD,20250424,0900,3335.885,3342.545,3325.085,3335.435,1111850
XAUUSD,20250424,1000,3335.525,3336.455,3325.375,3329.705,790800
XAUUSD,20250424,1100,3329.345,3343.595,3329.345,3336.665,946620
XAUUSD,20250424,1200,3336.635,3344.425,3335.215,3335.695,1827680
XAUUSD,20250424,1300,3335.665,3336.025,3312.235,3314.995,2772070
XAUUSD,20250424,1400,3314.555,3330.155,3306.245,3327.215,3086600
XAUUSD,20250424,1500,3327.185,3330.285,3319.245,3329.235,2809790
XAUUSD,20250424,1600,3329.275,3335.095,3322.135,3331.395,1676550
XAUUSD,20250424,1700,3331.325,3338.555,3329.575,3336.485,2141730
XAUUSD,20250424,1800,3336.515,3340.085,3333.355,3334.485,921830
XAUUSD,20250424,1900,3334.465,3346.765,3333.145,3342.005,1687350
XAUUSD,20250424,2000,3342.155,3349.805,3337.815,3348.355,901050
XAUUSD,20250424,2200,3350.885,3370.065,3342.245,3366.375,1158830
XAUUSD,20250424,2300,3366.355,3367.725,3346.635,3348.745,1686000
XAUUSD,20250425,0000,3348.755,3361.085,3347.095,3357.275,2331550
XAUUSD,20250425,0100,3357.285,3362.685,3342.725,3345.465,4239770
XAUUSD,20250425,0200,3345.465,3353.295,3344.335,3348.475,1807510
XAUUSD,20250425,0300,3348.465,3353.975,3322.095,3323.345,1699360
XAUUSD,20250425,0400,3323.315,3327.545,3316.005,3324.545,1511260
XAUUSD,20250425,0500,3324.515,3326.885,3286.545,3293.805,2549750
XAUUSD,20250425,0600,3294.015,3306.105,3287.225,3304.145,2164580
XAUUSD,20250425,0700,3304.125,3314.405,3302.855,3307.205,1265470
XAUUSD,20250425,0800,3307.165,3307.665,3291.765,3303.565,1302200
XAUUSD,20250425,0900,3303.705,3308.715,3291.735,3291.845,1208400
XAUUSD,20250425,1000,3291.835,3306.105,3291.755,3297.765,1111030
XAUUSD,20250425,1100,3297.725,3300.735,3287.595,3293.245,980530
XAUUSD,20250425,1200,3293.225,3302.935,3290.935,3292.375,1353020
XAUUSD,20250425,1300,3292.385,3292.525,3264.785,3280.325,3821860
XAUUSD,20250425,1400,3280.375,3286.945,3274.415,3277.795,2430420
XAUUSD,20250425,1500,3277.775,3285.305,3270.000,3282.725,1725890
XAUUSD,20250425,1600,3282.755,3287.345,3280.075,3284.975,1243240
XAUUSD,20250425,1700,3285.065,3294.935,3281.555,3292.935,2425320
XAUUSD,20250425,1800,3292.885,3296.795,3288.025,3288.055,1190820
XAUUSD,20250425,1900,3288.115,3312.205,3287.665,3304.505,2072210
XAUUSD,20250425,2000,3304.505,3319.355,3304.445,3318.625,892620
XAUUSD,20250427,2200,3324.265,3335.995,3308.765,3309.955,874070
XAUUSD,20250427,2300,3309.935,3317.755,3298.275,3302.415,1451141
XAUUSD,20250428,0000,3302.485,3315.695,3301.245,3313.765,964500
XAUUSD,20250428,0100,3313.735,3314.785,3278.695,3280.715,2294480
XAUUSD,20250428,0200,3281.135,3286.155,3267.765,3280.485,1547895
XAUUSD,20250428,0300,3280.555,3294.885,3280.035,3290.595,673270
XAUUSD,20250428,0400,3290.575,3298.825,3288.335,3298.725,576620
XAUUSD,20250428,0500,3298.755,3300.775,3287.565,3294.845,646310
XAUUSD,20250428,0600,3294.855,3296.425,3281.425,3282.935,2277310
XAUUSD,20250428,0700,3283.095,3292.205,3277.165,3287.035,1703530
XAUUSD,20250428,0800,3287.065,3288.235,3278.925,3282.345,1233290
XAUUSD,20250428,0900,3282.395,3287.215,3274.255,3274.315,1440950
XAUUSD,20250428,1000,3274.325,3291.565,3273.065,3289.335,1004800
XAUUSD,20250428,1100,3289.305,3296.925,3284.545,3293.885,1028210
XAUUSD,20250428,1200,3293.935,3302.055,3292.455,3295.905,1716550
XAUUSD,20250428,1300,3295.905,3301.025,3286.735,3293.095,3322280
XAUUSD,20250428,1400,3293.089,3332.815,3293.089,3328.305,4376990
XAUUSD,20250428,1500,3328.295,3335.715,3318.715,3324.695,3326420
XAUUSD,20250428,1600,3324.725,3338.865,3324.105,3336.325,1929570
XAUUSD,20250428,1700,3336.335,3339.745,3332.795,3335.025,1422220
XAUUSD,20250428,1800,3334.845,3349.515,3333.525,3348.575,1474610
XAUUSD,20250428,1900,3348.595,3352.835,3345.245,3351.935,1637820
XAUUSD,20250428,2000,3351.695,3352.135,3342.055,3343.505,643500
XAUUSD,20250428,2200,3343.735,3348.145,3332.015,3337.485,921070
XAUUSD,20250428,2300,3337.555,3342.485,3333.515,3337.325,1256200
XAUUSD,20250429,0000,3337.285,3338.835,3327.565,3329.745,723740
XAUUSD,20250429,0100,3329.555,3339.665,3322.525,3326.225,1528470
XAUUSD,20250429,0200,3326.045,3333.625,3319.195,3320.285,892750
XAUUSD,20250429,0300,3320.275,3321.465,3307.695,3315.835,1116050
XAUUSD,20250429,0400,3315.815,3317.795,3306.345,3309.005,602210
XAUUSD,20250429,0500,3308.995,3316.205,3304.715,3309.905,758990
XAUUSD,20250429,0600,3309.875,3323.625,3308.425,3318.485,2360470
XAUUSD,20250429,0700,3318.479,3322.945,3312.135,3322.745,1513440
XAUUSD,20250429,0800,3322.775,3324.685,3311.435,3311.575,1289080
XAUUSD,20250429,0900,3311.515,3315.675,3308.395,3308.785,1326820
XAUUSD,20250429,1000,3308.885,3315.405,3306.005,3312.615,1474440
XAUUSD,20250429,1100,3312.625,3315.735,3307.705,3309.145,1467110
XAUUSD,20250429,1200,3309.145,3314.475,3300.265,3312.525,2216020
XAUUSD,20250429,1300,3312.535,3320.995,3299.445,3306.095,3309610
XAUUSD,20250429,1400,3306.005,3317.525,3299.325,3314.305,1859730
XAUUSD,20250429,1500,3314.365,3315.425,3304.965,3312.195,1408250
XAUUSD,20250429,1600,3312.205,3329.725,3311.955,3328.495,1147680
XAUUSD,20250429,1700,3328.495,3329.435,3313.935,3314.035,1496100
XAUUSD,20250429,1800,3314.005,3319.805,3312.995,3319.715,1259570
XAUUSD,20250429,1900,3319.835,3324.805,3317.625,3320.305,1371380
XAUUSD,20250429,2000,3320.245,3323.175,3316.395,3316.595,598395
