<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20210629,0500,14492.50,14497.10,14484.10,14494.80,2807
NAS100,20210629,0600,14494.70,14495.10,14478.50,14484.20,3308
NAS100,20210629,0700,14484.50,14507.00,14482.70,14493.10,6789
NAS100,20210629,0800,14491.50,14492.60,14475.70,14490.50,5434
NAS100,20210629,0900,14490.60,14509.10,14490.30,14507.60,4471
NAS100,20210629,1000,14507.50,14519.20,14498.20,14519.20,4010
NAS100,20210629,1100,14519.00,14519.20,14489.00,14497.00,4360
NAS100,20210629,1200,14496.70,14504.70,14483.50,14493.10,5872
NAS100,20210629,1300,14493.30,14536.80,14478.30,14520.60,11364
NAS100,20210629,1400,14522.20,14543.50,14484.80,14524.00,13419
NAS100,20210629,1500,14524.40,14535.10,14503.70,14534.90,11210
NAS100,20210629,1600,14534.70,14563.60,14526.00,14559.80,9189
NAS100,20210629,1700,14559.60,14563.60,14547.40,14560.80,7939
NAS100,20210629,1800,14560.40,14571.60,14539.90,14556.60,8682
NAS100,20210629,1900,14556.90,14575.90,14549.90,14573.00,9906
NAS100,20210629,2000,14575.10,14593.80,14573.80,14590.30,3693
NAS100,20210629,2200,14592.10,14595.10,14583.80,14587.10,1427
NAS100,20210629,2300,14586.90,14598.60,14586.70,14596.20,1696
NAS100,20210630,0000,14595.90,14606.70,14592.10,14593.80,3656
NAS100,20210630,0100,14593.70,14599.40,14587.40,14587.40,3537
NAS100,20210630,0200,14587.60,14593.80,14582.30,14585.70,2418
NAS100,20210630,0300,14585.60,14589.60,14581.20,14589.10,2069
NAS100,20210630,0400,14588.20,14593.70,14585.30,14591.20,1654
NAS100,20210630,0500,14591.10,14592.40,14578.20,14579.60,2543
NAS100,20210630,0600,14579.40,14587.70,14575.10,14582.40,3398
NAS100,20210630,0700,14582.20,14598.80,14581.90,14590.80,6421
NAS100,20210630,0800,14591.20,14591.80,14560.30,14561.30,6922
NAS100,20210630,0900,14561.20,14561.40,14535.90,14548.60,6779
NAS100,20210630,1000,14548.70,14562.30,14547.60,14550.60,4794
NAS100,20210630,1100,14550.30,14583.30,14550.30,14569.10,5418
NAS100,20210630,1200,14569.10,14579.10,14554.30,14564.70,6078
NAS100,20210630,1300,14564.20,14581.30,14528.80,14544.20,11687
NAS100,20210630,1400,14544.10,14580.60,14537.60,14577.80,14469
NAS100,20210630,1500,14579.20,14583.90,14545.30,14563.60,11823
NAS100,20210630,1600,14564.10,14567.30,14526.00,14547.10,9904
NAS100,20210630,1700,14546.80,14563.10,14545.70,14556.20,8101
NAS100,20210630,1800,14556.10,14559.00,14536.20,14551.20,8437
NAS100,20210630,1900,14551.50,14577.20,14545.00,14553.00,10582
NAS100,20210630,2000,14550.70,14568.20,14550.70,14563.10,3738
NAS100,20210630,2200,14564.50,14569.80,14562.80,14567.00,1610
NAS100,20210630,2300,14566.70,14568.30,14560.80,14568.00,1285
NAS100,20210701,0000,14567.80,14579.60,14561.30,14578.50,3548
NAS100,20210701,0100,14578.70,14583.30,14571.70,14579.00,2873
NAS100,20210701,0200,14579.10,14579.20,14572.30,14573.00,2082
NAS100,20210701,0300,14573.10,14573.20,14562.60,14566.10,2000
NAS100,20210701,0400,14566.20,14568.60,14551.10,14556.20,1933
NAS100,20210701,0500,14556.30,14566.50,14556.00,14564.10,2317
NAS100,20210701,0600,14564.60,14567.60,14552.30,14558.10,3661
NAS100,20210701,0700,14558.60,14612.30,14551.50,14596.70,8005
NAS100,20210701,0800,14597.10,14598.20,14572.10,14574.80,5375
NAS100,20210701,0900,14575.00,14575.20,14538.20,14552.50,6259
NAS100,20210701,1000,14552.00,14552.00,14505.50,14515.80,7832
NAS100,20210701,1100,14516.00,14555.50,14514.50,14552.00,7072
NAS100,20210701,1200,14551.80,14562.60,14536.10,14538.60,6707
NAS100,20210701,1300,14538.50,14577.20,14523.60,14551.80,11606
NAS100,20210701,1400,14551.10,14562.70,14516.20,14543.20,14789
NAS100,20210701,1500,14543.70,14549.20,14480.30,14526.90,12862
NAS100,20210701,1600,14526.80,14533.40,14497.80,14505.30,10040
NAS100,20210701,1700,14504.70,14541.90,14498.90,14524.00,9377
NAS100,20210701,1800,14524.20,14558.20,14520.50,14552.40,9446
NAS100,20210701,1900,14552.00,14562.80,14537.90,14558.20,10354
NAS100,20210701,2000,14557.80,14559.40,14543.40,14549.00,2926
NAS100,20210701,2100,14548.00,14548.00,14543.60,14544.60,85
NAS100,20210701,2200,14545.00,14548.50,14539.80,14545.00,1206
NAS100,20210701,2300,14545.10,14548.50,14539.80,14540.90,1453
NAS100,20210702,0000,14540.60,14554.40,14539.50,14548.50,2891
NAS100,20210702,0100,14548.60,14554.10,14530.80,14533.80,4526
NAS100,20210702,0200,14533.60,14540.80,14527.50,14528.80,3102
NAS100,20210702,0300,14528.40,14533.60,14526.40,14531.50,2251
NAS100,20210702,0400,14531.50,14536.40,14531.10,14532.40,1445
NAS100,20210702,0500,14532.60,14535.50,14523.00,14524.30,2566
NAS100,20210702,0600,14524.50,14538.30,14521.00,14536.00,3423
NAS100,20210702,0700,14536.10,14597.60,14534.90,14581.30,8362
NAS100,20210702,0800,14581.10,14586.30,14563.00,14569.60,5723
NAS100,20210702,0900,14569.50,14584.30,14567.40,14576.00,4767
NAS100,20210702,1000,14576.10,14588.50,14574.00,14582.00,4244
NAS100,20210702,1100,14581.90,14607.80,14581.90,14603.90,4703
NAS100,20210702,1200,14603.80,14645.10,14589.80,14631.00,9087
NAS100,20210702,1300,14631.00,14673.30,14627.90,14661.50,13062
NAS100,20210702,1400,14661.50,14667.90,14633.30,14637.80,13654
NAS100,20210702,1500,14637.50,14683.20,14635.50,14674.50,10676
NAS100,20210702,1600,14674.60,14695.70,14662.10,14695.30,8710
NAS100,20210702,1700,14695.10,14700.30,14681.70,14697.00,7751
NAS100,20210702,1800,14696.80,14704.30,14689.50,14696.60,7127
NAS100,20210702,1900,14696.50,14735.90,14692.80,14723.10,8733
NAS100,20210702,2000,14717.50,14721.40,14714.30,14718.50,1692
NAS100,20210704,2200,14709.80,14728.10,14709.80,14721.30,1953
NAS100,20210704,2300,14721.10,14727.80,14717.80,14721.40,1897
NAS100,20210705,0000,14721.10,14725.10,14711.90,14717.60,4034
NAS100,20210705,0100,14717.80,14720.50,14712.80,14715.10,4838
NAS100,20210705,0200,14714.90,14718.00,14710.80,14714.00,3034
NAS100,20210705,0300,14713.90,14716.40,14703.00,14709.00,2842
NAS100,20210705,0400,14709.10,14714.50,14707.50,14710.10,1378
NAS100,20210705,0500,14709.30,14710.60,14697.80,14703.40,2887
NAS100,20210705,0600,14703.30,14703.50,14695.80,14700.50,3370
NAS100,20210705,0700,14701.60,14704.00,14681.40,14692.00,6480
NAS100,20210705,0800,14691.60,14703.40,14689.80,14695.60,4710
NAS100,20210705,0900,14695.50,14710.90,14692.40,14704.80,3830
NAS100,20210705,1000,14704.90,14711.00,14701.00,14709.30,3408
NAS100,20210705,1100,14709.10,14716.60,14702.90,14705.60,3404
NAS100,20210705,1200,14705.80,14715.30,14702.90,14713.50,3182
NAS100,20210705,1300,14713.40,14720.40,14699.90,14702.80,3783
NAS100,20210705,1400,14702.90,14709.60,14700.40,14708.30,2803
NAS100,20210705,1500,14707.90,14709.10,14699.80,14701.30,2380
NAS100,20210705,1600,14701.40,14704.10,14696.40,14700.10,1444
NAS100,20210705,2200,14700.10,14718.80,14700.10,14713.10,1741
NAS100,20210705,2300,14712.90,14722.80,14712.10,14720.00,1556
NAS100,20210706,0000,14719.90,14729.00,14716.00,14721.10,3179
NAS100,20210706,0100,14721.00,14722.00,14695.90,14698.60,4318
NAS100,20210706,0200,14698.50,14706.10,14688.30,14689.50,3970
NAS100,20210706,0300,14690.00,14693.10,14686.80,14690.60,2983
NAS100,20210706,0400,14690.90,14697.90,14689.80,14692.30,2096
NAS100,20210706,0500,14692.40,14699.30,14686.60,14692.10,3449
NAS100,20210706,0600,14691.90,14710.60,14688.10,14705.80,4165
NAS100,20210706,0700,14705.30,14706.10,14676.80,14704.40,9734
NAS100,20210706,0800,14704.00,14714.40,14696.50,14705.30,6462
NAS100,20210706,0900,14705.10,14717.30,14701.10,14715.90,4901
NAS100,20210706,1000,14716.00,14738.40,14711.00,14722.90,5420
NAS100,20210706,1100,14722.30,14749.00,14722.30,14738.50,4904
NAS100,20210706,1200,14738.40,14751.00,14734.30,14743.00,5228
NAS100,20210706,1300,14742.80,14779.80,14739.00,14760.00,11666
NAS100,20210706,1400,14760.30,14796.10,14721.40,14740.30,16106
NAS100,20210706,1500,14739.80,14764.60,14710.80,14729.70,14663
NAS100,20210706,1600,14728.60,14728.60,14634.60,14710.10,14300
NAS100,20210706,1700,14709.70,14749.70,14704.70,14743.00,9888
NAS100,20210706,1800,14742.80,14764.30,14736.10,14754.50,9560
NAS100,20210706,1900,14754.50,14791.90,14750.80,14784.40,10173
NAS100,20210706,2000,14780.90,14783.30,14766.60,14770.80,2841
NAS100,20210706,2200,14770.10,14780.30,14768.10,14773.00,1753
NAS100,20210706,2300,14773.10,14775.90,14764.80,14772.00,1749
NAS100,20210707,0000,14772.30,14778.30,14761.50,14775.10,4808
NAS100,20210707,0100,14774.90,14794.30,14771.10,14788.60,4467
NAS100,20210707,0200,14788.30,14794.80,14785.00,14794.00,3425
NAS100,20210707,0300,14793.90,14804.50,14792.10,14797.00,2809
NAS100,20210707,0400,14796.90,14799.80,14791.60,14795.40,2222
NAS100,20210707,0500,14795.30,14796.60,14784.30,14791.10,3577
NAS100,20210707,0600,14791.40,14794.30,14779.80,14789.80,3534
NAS100,20210707,0700,14788.80,14849.60,14788.80,14848.00,8366
NAS100,20210707,0800,14847.80,14866.50,14831.40,14841.00,6543
NAS100,20210707,0900,14841.00,14856.50,14836.80,14845.50,4638
NAS100,20210707,1000,14845.30,14863.80,14836.90,14853.80,5328
NAS100,20210707,1100,14853.50,14874.30,14851.50,14866.10,4899
NAS100,20210707,1200,14865.80,14879.30,14857.40,14870.00,6289
NAS100,20210707,1300,14869.90,14891.90,14826.00,14844.50,11698
NAS100,20210707,1400,14844.00,14854.30,14736.30,14785.30,16423
NAS100,20210707,1500,14784.30,14838.00,14748.00,14822.50,14105
NAS100,20210707,1600,14822.70,14836.50,14794.30,14809.50,11064
NAS100,20210707,1700,14809.70,14814.20,14781.20,14802.50,10141
NAS100,20210707,1800,14802.60,14837.00,14793.50,14824.60,12361
NAS100,20210707,1900,14824.20,14831.50,14801.20,14810.10,10902
NAS100,20210707,2000,14812.50,14820.30,14803.70,14818.30,2745
NAS100,20210707,2100,14819.00,14819.70,14814.80,14816.20,84
NAS100,20210707,2200,14816.30,14821.80,14813.20,14820.30,1035
NAS100,20210707,2300,14820.50,14823.20,14815.20,14819.10,1198
NAS100,20210708,0000,14819.00,14830.30,14812.20,14816.50,3706
NAS100,20210708,0100,14816.30,14820.70,14796.30,14798.00,4756
NAS100,20210708,0200,14798.10,14802.00,14781.20,14793.70,4222
NAS100,20210708,0300,14793.60,14797.50,14788.20,14795.00,3134
NAS100,20210708,0400,14795.10,14797.20,14785.50,14792.20,2415
NAS100,20210708,0500,14792.10,14799.60,14784.10,14789.70,3914
NAS100,20210708,0600,14788.60,14802.70,14768.70,14770.20,6216
NAS100,20210708,0700,14770.60,14777.50,14672.30,14705.20,13004
NAS100,20210708,0800,14705.00,14705.70,14645.10,14664.60,12957
NAS100,20210708,0900,14665.10,14669.50,14618.30,14631.70,10376
NAS100,20210708,1000,14631.60,14643.60,14579.50,14642.60,11540
NAS100,20210708,1100,14641.70,14649.00,14591.00,14594.60,9980
NAS100,20210708,1200,14594.80,14621.80,14553.10,14605.10,11688
NAS100,20210708,1300,14605.80,14651.00,14550.70,14647.50,15433
NAS100,20210708,1400,14648.30,14666.70,14587.50,14589.30,18446
NAS100,20210708,1500,14591.20,14696.00,14575.50,14689.50,14816
NAS100,20210708,1600,14689.60,14731.60,14672.20,14719.00,12238
NAS100,20210708,1700,14719.20,14764.20,14708.80,14743.60,11715
NAS100,20210708,1800,14743.50,14747.50,14695.60,14718.00,11785
NAS100,20210708,1900,14718.20,14733.10,14669.20,14733.10,13863
NAS100,20210708,2000,14734.10,14734.10,14706.70,14721.70,3728
NAS100,20210708,2200,14719.70,14724.00,14702.40,14706.40,1829
NAS100,20210708,2300,14706.90,14716.90,14697.10,14699.60,2194
NAS100,20210709,0000,14700.00,14724.70,14674.70,14676.00,6464
NAS100,20210709,0100,14676.10,14692.10,14658.70,14663.70,7051
NAS100,20210709,0200,14664.10,14687.70,14649.50,14683.90,6082
NAS100,20210709,0300,14684.00,14702.70,14680.00,14683.50,4809
NAS100,20210709,0400,14683.60,14694.70,14671.20,14689.00,3841
NAS100,20210709,0500,14689.40,14717.20,14688.60,14705.50,6277
NAS100,20210709,0600,14705.70,14720.20,14698.40,14702.10,5196
NAS100,20210709,0700,14702.90,14751.40,14697.00,14721.70,9992
NAS100,20210709,0800,14721.90,14749.20,14721.90,14732.60,7445
NAS100,20210709,0900,14732.90,14746.70,14701.60,14707.10,7889
NAS100,20210709,1000,14706.50,14708.70,14676.70,14700.40,6905
NAS100,20210709,1100,14700.50,14736.40,14700.40,14734.20,5801
NAS100,20210709,1200,14734.70,14747.20,14705.10,14713.10,6636
NAS100,20210709,1300,14713.20,14734.10,14677.70,14721.10,12601
NAS100,20210709,1400,14721.40,14786.50,14710.50,14785.50,14929
NAS100,20210709,1500,14785.30,14822.30,14781.50,14809.30,11896
NAS100,20210709,1600,14809.50,14839.30,14809.30,14826.40,9203
NAS100,20210709,1700,14826.30,14827.20,14805.50,14817.20,8734
NAS100,20210709,1800,14817.40,14831.50,14804.50,14828.40,8145
NAS100,20210709,1900,14828.50,14834.40,14809.70,14817.50,9801
NAS100,20210709,2000,14816.30,14819.30,14810.50,14818.20,1484
NAS100,20210711,2200,14831.40,14849.40,14831.40,14838.80,1944
NAS100,20210711,2300,14839.50,14841.80,14829.50,14836.00,1850
NAS100,20210712,0000,14835.70,14838.30,14820.90,14832.30,4573
NAS100,20210712,0100,14832.50,14835.40,14806.30,14808.80,4713
NAS100,20210712,0200,14808.70,14817.80,14807.40,14811.40,3953
NAS100,20210712,0300,14811.70,14814.00,14801.20,14806.30,2558
NAS100,20210712,0400,14806.40,14814.20,14803.20,14813.70,1667
NAS100,20210712,0500,14813.50,14814.20,14802.20,14809.80,2477
NAS100,20210712,0600,14810.20,14830.30,14807.80,14827.20,3277
NAS100,20210712,0700,14826.90,14839.50,14792.20,14797.00,8837
NAS100,20210712,0800,14796.90,14859.20,14796.00,14850.30,6306
NAS100,20210712,0900,14850.80,14858.30,14839.50,14843.40,5069
NAS100,20210712,1000,14843.50,14853.40,14819.80,14841.40,5619
NAS100,20210712,1100,14841.50,14858.70,14841.40,14850.70,5085
NAS100,20210712,1200,14851.90,14884.90,14850.90,14883.70,5248
NAS100,20210712,1300,14884.40,14896.00,14822.70,14836.40,11767
NAS100,20210712,1400,14836.90,14862.70,14810.40,14853.20,14960
NAS100,20210712,1500,14853.30,14867.80,14834.60,14851.50,11501
NAS100,20210712,1600,14851.60,14859.10,14841.20,14849.50,9326
NAS100,20210712,1700,14849.80,14851.60,14832.80,14847.10,8630
NAS100,20210712,1800,14846.70,14872.20,14844.80,14861.80,7643
NAS100,20210712,1900,14861.70,14882.50,14857.60,14878.70,9039
NAS100,20210712,2000,14879.80,14893.60,14878.80,14885.70,2567
NAS100,20210712,2200,14887.50,14889.10,14878.00,14878.60,1128
NAS100,20210712,2300,14878.80,14891.80,14878.00,14889.70,1232
NAS100,20210713,0000,14889.60,14894.20,14886.10,14887.20,2734
NAS100,20210713,0100,14887.00,14893.00,14879.00,14892.70,3719
NAS100,20210713,0200,14892.80,14893.50,14886.50,14887.50,2901
NAS100,20210713,0300,14887.80,14892.00,14886.20,14891.00,1780
NAS100,20210713,0400,14891.60,14892.70,14887.10,14887.70,1347
NAS100,20210713,0500,14887.20,14889.50,14881.80,14883.20,2398
NAS100,20210713,0600,14883.10,14886.30,14867.20,14874.60,2738
NAS100,20210713,0700,14873.30,14878.80,14861.30,14875.00,5651
NAS100,20210713,0800,14875.10,14915.50,14873.30,14910.00,4869
NAS100,20210713,0900,14909.70,14934.60,14907.50,14931.20,4077
NAS100,20210713,1000,14931.50,14937.10,14925.70,14931.70,3115
NAS100,20210713,1100,14931.80,14935.60,14920.70,14922.70,3199
NAS100,20210713,1200,14923.30,14927.10,14810.60,14811.20,8928
NAS100,20210713,1300,14811.10,14929.30,14804.30,14924.10,14043
NAS100,20210713,1400,14925.30,14981.20,14925.20,14958.70,13280
NAS100,20210713,1500,14959.20,15003.00,14958.10,14997.80,10360
NAS100,20210713,1600,14997.60,14999.00,14981.00,14985.70,8526
NAS100,20210713,1700,14985.50,14986.80,14863.90,14893.20,13509
NAS100,20210713,1800,14892.40,14916.00,14841.20,14910.90,13060
NAS100,20210713,1900,14911.00,14911.40,14855.80,14873.90,12578
NAS100,20210713,2000,14876.40,14881.70,14860.70,14870.50,3038
NAS100,20210713,2200,14872.40,14883.90,14867.20,14876.30,1497
NAS100,20210713,2300,14876.40,14880.80,14848.50,14851.20,1977
NAS100,20210714,0000,14851.30,14873.00,14851.30,14871.50,4188
NAS100,20210714,0100,14871.70,14893.40,14867.70,14887.00,4642
NAS100,20210714,0200,14886.90,14888.90,14874.50,14880.80,3967
NAS100,20210714,0300,14880.70,14885.20,14877.50,14881.30,2246
NAS100,20210714,0400,14881.00,14884.90,14863.40,14865.70,2378
NAS100,20210714,0500,14865.30,14874.50,14858.90,14859.20,3113
NAS100,20210714,0600,14859.30,14889.70,14847.90,14869.20,4539
NAS100,20210714,0700,14865.80,14901.20,14864.30,14875.80,8148
NAS100,20210714,0800,14876.50,14898.00,14862.50,14891.50,5964
NAS100,20210714,0900,14891.90,14937.50,14891.80,14922.40,4910
NAS100,20210714,1000,14922.00,14927.50,14913.70,14920.80,3686
NAS100,20210714,1100,14920.40,14945.80,14909.90,14940.30,4981
NAS100,20210714,1200,14942.00,14980.30,14929.30,14972.40,7381
NAS100,20210714,1300,14972.80,14998.20,14942.30,14951.90,11765
NAS100,20210714,1400,14954.70,15002.50,14944.50,14989.50,15448
NAS100,20210714,1500,14990.00,14994.60,14869.70,14872.20,14826
NAS100,20210714,1600,14871.70,14953.70,14870.60,14939.60,12364
NAS100,20210714,1700,14939.50,14946.60,14900.10,14916.50,10932
NAS100,20210714,1800,14916.70,14949.20,14912.20,14938.30,10229
NAS100,20210714,1900,14937.80,14953.60,14888.80,14903.20,12367
NAS100,20210714,2000,14905.30,14915.60,14899.80,14902.50,2903
NAS100,20210714,2200,14901.70,14909.60,14898.60,14906.30,1375
NAS100,20210714,2300,14906.20,14911.50,14902.80,14910.20,1284
NAS100,20210715,0000,14910.10,14910.80,14881.00,14887.20,4049
NAS100,20210715,0100,14887.30,14901.70,14881.70,14898.10,4782
NAS100,20210715,0200,14897.80,14910.70,14891.20,14907.80,3978
NAS100,20210715,0300,14907.70,14923.10,14906.30,14918.50,2810
NAS100,20210715,0400,14918.60,14929.70,14918.10,14923.30,1811
NAS100,20210715,0500,14923.50,14931.50,14915.00,14918.60,3297
NAS100,20210715,0600,14918.70,14934.00,14917.30,14927.70,3213
NAS100,20210715,0700,14928.00,14939.70,14903.30,14930.00,8757
NAS100,20210715,0800,14929.80,14968.20,14923.70,14966.10,6581
NAS100,20210715,0900,14966.20,14968.70,14947.00,14954.80,4971
NAS100,20210715,1000,14954.30,14955.70,14904.80,14916.80,7721
NAS100,20210715,1100,14917.10,14922.10,14870.80,14897.50,8728
NAS100,20210715,1200,14898.50,14913.50,14881.70,14895.70,7811
NAS100,20210715,1300,14895.50,14911.50,14803.70,14899.70,12393
NAS100,20210715,1400,14902.10,14902.50,14763.60,14788.40,16704
NAS100,20210715,1500,14784.90,14838.00,14761.90,14784.10,14217
NAS100,20210715,1600,14784.40,14807.20,14741.10,14791.10,13300
NAS100,20210715,1700,14791.50,14795.10,14716.90,14719.10,13675
NAS100,20210715,1800,14718.90,14789.90,14718.00,14785.70,12553
NAS100,20210715,1900,14786.00,14807.50,14762.60,14796.90,12715
NAS100,20210715,2000,14799.40,14799.40,14770.90,14781.50,2895
NAS100,20210715,2200,14783.50,14785.10,14773.00,14780.50,1438
NAS100,20210715,2300,14780.60,14784.50,14759.50,14762.00,1932
NAS100,20210716,0000,14761.00,14776.30,14747.50,14750.60,5302
NAS100,20210716,0100,14750.40,14764.90,14742.60,14748.40,5256
NAS100,20210716,0200,14748.50,14758.00,14741.40,14757.80,3301
NAS100,20210716,0300,14757.90,14789.10,14757.90,14780.90,3355
NAS100,20210716,0400,14780.80,14787.50,14774.90,14785.10,2159
NAS100,20210716,0500,14785.40,14800.00,14784.10,14784.50,3314
NAS100,20210716,0600,14783.60,14795.50,14765.90,14788.60,4072
NAS100,20210716,0700,14789.80,14818.90,14773.00,14812.80,8442
NAS100,20210716,0800,14812.40,14813.30,14782.00,14803.50,5985
NAS100,20210716,0900,14803.30,14817.40,14794.90,14816.10,5138
NAS100,20210716,1000,14816.30,14824.80,14798.00,14822.90,5844
NAS100,20210716,1100,14822.80,14831.30,14812.60,14820.10,4557
NAS100,20210716,1200,14820.00,14851.40,14814.80,14842.30,6014
NAS100,20210716,1300,14842.50,14875.40,14809.60,14823.40,12151
NAS100,20210716,1400,14823.50,14827.90,14745.40,14770.20,16861
NAS100,20210716,1500,14770.00,14778.20,14703.50,14734.10,15008
NAS100,20210716,1600,14734.00,14778.00,14731.70,14766.50,11103
NAS100,20210716,1700,14767.60,14790.50,14743.30,14748.30,10813
NAS100,20210716,1800,14748.20,14751.00,14710.20,14714.00,12237
NAS100,20210716,1900,14714.30,14721.70,14665.70,14680.40,13963
NAS100,20210716,2000,14679.90,14687.40,14672.90,14675.80,1858
NAS100,20210718,2200,14679.80,14689.70,14659.90,14668.20,3320
NAS100,20210718,2300,14668.00,14670.40,14619.90,14650.70,4297
NAS100,20210719,0000,14650.20,14668.50,14624.80,14632.00,6494
NAS100,20210719,0100,14631.90,14649.40,14620.70,14627.70,5999
NAS100,20210719,0200,14627.50,14645.00,14620.50,14641.50,4656
NAS100,20210719,0300,14641.80,14654.80,14641.80,14653.50,3538
NAS100,20210719,0400,14653.40,14654.90,14634.20,14642.80,2363
NAS100,20210719,0500,14643.30,14659.20,14640.90,14647.40,4144
NAS100,20210719,0600,14646.20,14673.40,14643.50,14665.70,4054
NAS100,20210719,0700,14668.00,14668.40,14634.30,14654.30,10344
NAS100,20210719,0800,14655.00,14672.50,14611.70,14619.00,9171
NAS100,20210719,0900,14618.90,14641.40,14608.50,14638.50,8157
NAS100,20210719,1000,14638.30,14646.30,14614.30,14620.90,1925
NAS100,20210719,1100,14568.40,14568.90,14533.30,14557.00,5638
NAS100,20210719,1200,14556.50,14562.30,14511.00,14546.30,10696
NAS100,20210719,1300,14545.70,14580.90,14478.90,14490.80,15306
NAS100,20210719,1400,14489.50,14523.30,14452.90,14522.30,18914
NAS100,20210719,1500,14522.60,14579.50,14506.80,14542.00,15974
NAS100,20210719,1600,14541.30,14543.50,14461.90,14479.10,14180
NAS100,20210719,1700,14478.50,14505.80,14452.90,14469.50,14329
NAS100,20210719,1800,14468.30,14525.10,14468.30,14490.90,14260
NAS100,20210719,1900,14490.50,14559.60,14461.30,14558.30,15206
NAS100,20210719,2000,14558.10,14601.40,14545.60,14597.40,4568
NAS100,20210719,2100,14595.90,14601.50,14594.50,14597.40,93
NAS100,20210719,2200,14599.10,14601.60,14582.80,14595.90,1780
NAS100,20210719,2300,14596.10,14601.60,14585.50,14595.40,2589
NAS100,20210720,0000,14595.00,14615.80,14590.40,14611.00,4817
NAS100,20210720,0100,14610.80,14648.50,14601.30,14646.40,5408
NAS100,20210720,0200,14646.30,14647.80,14623.00,14626.60,4742
NAS100,20210720,0300,14626.90,14635.30,14591.50,14600.10,5485
NAS100,20210720,0400,14600.00,14611.30,14588.10,14608.90,4145
NAS100,20210720,0500,14609.10,14621.90,14598.10,14620.60,4922
NAS100,20210720,0600,14620.60,14641.50,14617.90,14634.50,5775
NAS100,20210720,0700,14634.50,14647.10,14602.00,14602.30,9822
NAS100,20210720,0800,14601.90,14627.90,14600.60,14619.00,7542
NAS100,20210720,0900,14619.40,14622.80,14587.30,14599.30,6923
NAS100,20210720,1000,14599.50,14625.90,14590.40,14623.80,7892
NAS100,20210720,1100,14625.00,14631.40,14594.90,14612.50,8153
NAS100,20210720,1200,14612.40,14614.30,14596.00,14604.60,7230
NAS100,20210720,1300,14604.10,14612.30,14522.60,14590.80,14518
NAS100,20210720,1400,14591.30,14670.20,14551.50,14661.70,16395
NAS100,20210720,1500,14661.60,14713.60,14650.20,14711.30,13730
NAS100,20210720,1600,14711.90,14753.00,14709.80,14751.60,11548
NAS100,20210720,1700,14751.90,14752.50,14712.00,14732.00,11826
NAS100,20210720,1800,14732.50,14774.90,14730.40,14759.90,10672
NAS100,20210720,1900,14760.80,14790.30,14726.90,14726.90,11800
NAS100,20210720,2000,14725.00,14738.30,14696.50,14735.10,4148
NAS100,20210720,2200,14734.30,14751.40,14732.30,14743.00,2134
NAS100,20210720,2300,14743.10,14758.50,14739.60,14751.00,2233
NAS100,20210721,0000,14749.30,14752.30,14731.10,14745.50,4974
NAS100,20210721,0100,14745.80,14747.10,14728.00,14735.10,5513
NAS100,20210721,0200,14735.30,14736.10,14696.60,14702.90,5919
NAS100,20210721,0300,14703.10,14712.10,14699.80,14707.10,3938
NAS100,20210721,0400,14707.00,14714.00,14695.10,14695.10,2754
NAS100,20210721,0500,14695.30,14722.30,14695.10,14712.10,4092
NAS100,20210721,0600,14712.00,14740.60,14711.80,14738.90,5376
NAS100,20210721,0700,14738.10,14747.00,14717.10,14736.90,11510
NAS100,20210721,0800,14737.10,14773.10,14733.50,14747.90,7930
NAS100,20210721,0900,14748.10,14757.30,14737.10,14744.50,6041
NAS100,20210721,1000,14744.60,14747.00,14726.00,14736.30,5600
NAS100,20210721,1100,14733.40,14734.00,14675.90,14688.80,7522
NAS100,20210721,1200,14688.30,14719.90,14682.10,14711.90,7617
NAS100,20210721,1300,14712.00,14765.50,14699.60,14763.50,12123
NAS100,20210721,1400,14764.00,14778.40,14736.40,14775.50,14948
NAS100,20210721,1500,14775.40,14797.40,14766.00,14792.30,12671
NAS100,20210721,1600,14792.10,14792.10,14751.60,14755.30,10041
NAS100,20210721,1700,14755.10,14799.50,14746.90,14789.90,9153
NAS100,20210721,1800,14790.30,14799.40,14777.40,14798.50,8378
NAS100,20210721,1900,14798.60,14842.60,14788.00,14838.90,9898
NAS100,20210721,2000,14837.40,14848.90,14831.40,14848.30,3123
NAS100,20210721,2100,14846.60,14846.60,14841.50,14842.30,103
NAS100,20210721,2200,14843.00,14845.00,14836.90,14843.80,1454
NAS100,20210721,2300,14843.90,14855.50,14841.30,14846.40,1524
NAS100,20210722,0000,14846.00,14855.50,14840.90,14846.40,2335
NAS100,20210722,0100,14846.60,14865.50,14844.90,14860.10,3381
NAS100,20210722,0200,14860.40,14865.60,14853.40,14854.60,2456
NAS100,20210722,0300,14854.90,14857.60,14850.10,14852.00,1759
NAS100,20210722,0400,14851.60,14855.40,14848.30,14851.30,1285
NAS100,20210722,0500,14851.40,14858.60,14843.60,14851.30,2160
NAS100,20210722,0600,14851.10,14876.00,14846.40,14875.00,3287
NAS100,20210722,0700,14875.80,14888.40,14864.00,14879.10,6506
NAS100,20210722,0800,14879.30,14879.30,14853.60,14860.00,5331
NAS100,20210722,0900,14860.10,14869.50,14856.80,14857.90,3621
NAS100,20210722,1000,14858.00,14867.40,14848.40,14865.40,4054
NAS100,20210722,1100,14864.60,14872.50,14848.40,14859.90,5032
