<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20230227,0700,11987.65,12016.92,11984.77,12013.77,4262
NAS100,20230227,0800,12013.90,12049.16,12013.90,12032.66,10021
NAS100,20230227,0900,12033.03,12054.02,12025.03,12034.54,6623
NAS100,20230227,1000,12034.65,12054.17,12029.15,12029.15,5162
NAS100,20230227,1100,12029.54,12046.67,12025.67,12039.66,4200
NAS100,20230227,1200,12040.03,12053.03,12030.29,12035.42,5060
NAS100,20230227,1300,12035.16,12128.78,12030.65,12113.91,9525
NAS100,20230227,1400,12114.16,12127.83,12083.08,12124.34,17937
NAS100,20230227,1500,12123.96,12165.70,12053.82,12080.47,23346
NAS100,20230227,1600,12080.59,12094.97,12042.46,12077.33,19313
NAS100,20230227,1700,12077.46,12098.09,12048.34,12095.09,15822
NAS100,20230227,1800,12095.20,12110.45,12071.34,12104.82,14784
NAS100,20230227,1900,12104.83,12120.97,12057.95,12065.70,15357
NAS100,20230227,2000,12065.59,12075.21,12035.21,12059.70,17892
NAS100,20230227,2100,12059.33,12077.40,12059.20,12071.62,3228
NAS100,20230227,2300,12071.24,12085.23,12065.46,12071.09,2518
NAS100,20230228,0000,12071.24,12089.49,12070.61,12081.74,2854
NAS100,20230228,0100,12081.47,12105.86,12074.48,12097.61,3814
NAS100,20230228,0200,12097.74,12103.47,12084.97,12099.22,3127
NAS100,20230228,0300,12099.48,12099.98,12090.48,12092.24,2067
NAS100,20230228,0400,12091.99,12096.24,12080.23,12083.85,2159
NAS100,20230228,0500,12083.59,12083.73,12060.98,12063.10,3700
NAS100,20230228,0600,12064.24,12078.59,12062.73,12075.84,2844
NAS100,20230228,0700,12075.97,12076.35,12018.23,12020.22,5301
NAS100,20230228,0800,12020.09,12045.97,12007.59,12035.36,9981
NAS100,20230228,0900,12035.47,12052.24,12023.60,12038.10,6239
NAS100,20230228,1000,12037.97,12073.86,12036.99,12069.60,5595
NAS100,20230228,1100,12070.34,12103.36,12068.74,12091.97,5307
NAS100,20230228,1200,12092.11,12123.74,12088.99,12114.86,5888
NAS100,20230228,1300,12114.61,12116.73,12052.73,12073.99,8478
NAS100,20230228,1400,12073.85,12090.04,12020.41,12070.90,17794
NAS100,20230228,1500,12070.91,12101.66,12024.14,12053.29,24955
NAS100,20230228,1600,12053.27,12093.90,12045.89,12065.39,19193
NAS100,20230228,1700,12065.53,12129.54,12065.53,12121.14,16476
NAS100,20230228,1800,12121.16,12149.66,12118.40,12140.29,15407
NAS100,20230228,1900,12140.65,12150.29,12098.64,12102.16,14665
NAS100,20230228,2000,12102.27,12102.79,12043.02,12046.03,17206
NAS100,20230228,2100,12042.15,12046.11,12003.73,12018.32,5693
NAS100,20230228,2300,12020.09,12020.09,11991.72,12000.60,3438
NAS100,20230301,0000,12000.74,12002.22,11976.61,11978.85,4999
NAS100,20230301,0100,11978.87,12021.98,11968.10,12020.12,6609
NAS100,20230301,0200,12020.10,12034.48,12015.10,12033.23,4294
NAS100,20230301,0300,12033.10,12054.61,12029.99,12046.62,4202
NAS100,20230301,0400,12046.60,12055.35,12040.12,12049.22,3144
NAS100,20230301,0500,12049.61,12056.74,12042.23,12050.24,3557
NAS100,20230301,0600,12050.74,12082.12,12049.22,12070.74,4787
NAS100,20230301,0700,12070.72,12095.24,12062.62,12086.85,5658
NAS100,20230301,0800,12086.73,12096.23,12059.36,12084.60,10317
NAS100,20230301,0900,12084.47,12105.32,12079.36,12095.85,7408
NAS100,20230301,1000,12096.22,12116.12,12082.23,12111.22,6154
NAS100,20230301,1100,12111.37,12119.74,12101.48,12106.35,5508
NAS100,20230301,1200,12106.49,12106.49,12084.85,12094.10,5710
NAS100,20230301,1300,12093.97,12095.36,12016.34,12017.35,9735
NAS100,20230301,1400,12017.60,12057.78,11982.79,12026.09,18105
NAS100,20230301,1500,12026.07,12042.54,11931.67,11986.77,25571
NAS100,20230301,1600,11986.66,11999.65,11903.78,11986.92,22409
NAS100,20230301,1700,11987.16,12014.92,11971.91,11984.54,18291
NAS100,20230301,1800,11984.78,11985.53,11937.54,11955.52,15889
NAS100,20230301,1900,11955.53,11960.79,11914.41,11929.42,16092
NAS100,20230301,2000,11929.53,11954.42,11919.78,11943.16,17853
NAS100,20230301,2100,11943.15,11971.12,11933.87,11963.09,5441
NAS100,20230301,2300,11944.77,11955.13,11942.38,11949.52,3017
NAS100,20230302,0000,11949.53,11969.53,11923.51,11924.77,5142
NAS100,20230302,0100,11925.14,11928.03,11832.49,11864.76,9077
NAS100,20230302,0200,11864.90,11889.26,11861.02,11886.53,5801
NAS100,20230302,0300,11886.88,11896.76,11873.63,11882.53,4041
NAS100,20230302,0400,11882.38,11891.14,11874.48,11881.77,2576
NAS100,20230302,0500,11881.78,11884.64,11857.26,11865.26,3905
NAS100,20230302,0600,11865.38,11882.01,11858.51,11862.02,3524
NAS100,20230302,0700,11861.64,11867.03,11829.78,11845.01,5866
NAS100,20230302,0800,11844.76,11870.39,11810.40,11860.26,11015
NAS100,20230302,0900,11860.14,11870.15,11836.88,11842.51,7265
NAS100,20230302,1000,11842.64,11861.28,11817.78,11859.51,7894
NAS100,20230302,1100,11859.38,11886.53,11856.13,11882.14,6349
NAS100,20230302,1200,11883.15,11896.28,11851.03,11857.26,7529
NAS100,20230302,1300,11857.39,11871.40,11816.02,11820.76,10819
NAS100,20230302,1400,11820.53,11889.32,11818.90,11876.58,18725
NAS100,20230302,1500,11875.20,11911.07,11850.68,11901.56,24415
NAS100,20230302,1600,11901.58,11915.94,11862.69,11884.56,16611
NAS100,20230302,1700,11884.70,11912.82,11873.06,11903.69,16009
NAS100,20230302,1800,11903.81,11979.44,11891.07,11977.70,17386
NAS100,20230302,1900,11977.44,12030.68,11977.31,12011.18,19410
NAS100,20230302,2000,12011.20,12074.08,11995.81,12044.33,19824
NAS100,20230302,2100,12043.82,12051.02,12025.01,12029.49,4779
NAS100,20230302,2300,12028.33,12028.33,12010.45,12016.58,2868
NAS100,20230303,0000,12016.57,12029.45,12001.58,12017.58,4464
NAS100,20230303,0100,12017.44,12036.57,11995.84,11998.07,6188
NAS100,20230303,0200,11998.21,12007.19,11991.58,11996.84,4356
NAS100,20230303,0300,11996.46,12012.82,11993.46,12006.33,3468
NAS100,20230303,0400,12006.32,12014.70,12002.96,12012.46,2372
NAS100,20230303,0500,12012.34,12021.84,12011.96,12016.44,2810
NAS100,20230303,0600,12016.69,12029.69,12012.19,12026.46,2866
NAS100,20230303,0700,12026.34,12026.34,11998.34,12002.70,4056
NAS100,20230303,0800,12002.71,12054.70,12002.71,12045.83,8358
NAS100,20230303,0900,12045.70,12068.84,12042.58,12058.07,6147
NAS100,20230303,1000,12058.08,12083.82,12058.08,12073.09,5269
NAS100,20230303,1100,12072.59,12096.09,12071.20,12091.34,4339
NAS100,20230303,1200,12090.83,12103.08,12058.07,12064.45,5774
NAS100,20230303,1300,12064.59,12121.09,12058.57,12118.58,8108
NAS100,20230303,1400,12118.45,12178.63,12091.31,12169.39,16988
NAS100,20230303,1500,12169.13,12212.26,12111.24,12165.25,24061
NAS100,20230303,1600,12165.62,12210.51,12150.14,12202.25,19356
NAS100,20230303,1700,12202.13,12246.99,12195.62,12244.89,15117
NAS100,20230303,1800,12244.50,12256.89,12232.63,12248.51,13282
NAS100,20230303,1900,12248.50,12287.51,12238.12,12283.51,13627
NAS100,20230303,2000,12283.76,12300.64,12264.74,12291.25,16564
NAS100,20230303,2100,12291.99,12304.96,12286.44,12302.44,2671
NAS100,20230305,2300,12290.27,12296.79,12259.93,12275.56,3823
NAS100,20230306,0000,12275.67,12289.17,12267.54,12280.92,3954
NAS100,20230306,0100,12280.81,12302.82,12269.67,12295.69,5052
NAS100,20230306,0200,12295.57,12361.05,12287.55,12338.93,4913
NAS100,20230306,0300,12339.07,12349.19,12336.57,12344.81,2961
NAS100,20230306,0400,12344.92,12348.68,12322.81,12323.82,2517
NAS100,20230306,0500,12323.93,12332.93,12320.57,12326.44,2365
NAS100,20230306,0600,12326.19,12337.80,12319.44,12337.80,2240
NAS100,20230306,0700,12338.05,12342.44,12311.17,12326.30,4797
NAS100,20230306,0800,12326.68,12335.19,12292.81,12323.18,8631
NAS100,20230306,0900,12323.44,12327.30,12287.43,12292.94,6697
NAS100,20230306,1000,12292.93,12313.81,12287.43,12311.31,4967
NAS100,20230306,1100,12311.42,12323.30,12279.54,12284.31,5970
NAS100,20230306,1200,12284.43,12312.81,12284.43,12312.57,5557
NAS100,20230306,1300,12312.43,12365.56,12306.92,12351.05,8339
NAS100,20230306,1400,12351.44,12379.86,12331.36,12366.24,17250
NAS100,20230306,1500,12366.35,12457.12,12342.72,12438.61,21750
NAS100,20230306,1600,12438.98,12469.48,12422.87,12443.85,17676
NAS100,20230306,1700,12443.86,12451.74,12367.85,12380.86,17164
NAS100,20230306,1800,12380.85,12390.23,12338.23,12345.86,17508
NAS100,20230306,1900,12345.85,12363.11,12322.37,12329.37,17436
NAS100,20230306,2000,12329.62,12341.49,12298.10,12307.11,18897
NAS100,20230306,2100,12306.99,12310.57,12299.81,12304.53,3263
NAS100,20230306,2300,12305.60,12319.34,12297.73,12315.61,2344
NAS100,20230307,0000,12315.47,12322.36,12309.35,12315.49,3314
NAS100,20230307,0100,12315.61,12345.60,12307.49,12345.34,4517
NAS100,20230307,0200,12345.59,12355.97,12336.56,12338.84,4233
NAS100,20230307,0300,12338.74,12351.74,12335.72,12350.10,3129
NAS100,20230307,0400,12350.09,12358.36,12347.47,12352.48,2190
NAS100,20230307,0500,12352.59,12353.74,12338.24,12341.24,2317
NAS100,20230307,0600,12341.09,12344.73,12323.74,12325.35,3488
NAS100,20230307,0700,12325.11,12335.49,12316.22,12320.36,3806
NAS100,20230307,0800,12320.11,12350.61,12317.85,12342.61,8025
NAS100,20230307,0900,12342.72,12365.85,12333.23,12334.24,7047
NAS100,20230307,1000,12334.34,12352.11,12333.73,12347.47,4544
NAS100,20230307,1100,12347.48,12355.98,12331.73,12335.47,4737
NAS100,20230307,1200,12335.24,12342.24,12326.22,12332.47,5161
NAS100,20230307,1300,12332.24,12348.49,12329.47,12329.84,6694
NAS100,20230307,1400,12329.99,12348.02,12298.52,12318.53,17578
NAS100,20230307,1500,12318.89,12319.15,12168.04,12198.52,27398
NAS100,20230307,1600,12198.90,12248.53,12194.27,12208.41,23584
NAS100,20230307,1700,12209.03,12295.40,12203.91,12245.16,22292
NAS100,20230307,1800,12245.02,12248.04,12154.65,12169.14,19567
NAS100,20230307,1900,12169.39,12188.66,12127.89,12131.54,16871
NAS100,20230307,2000,12131.78,12171.65,12129.14,12154.90,18536
NAS100,20230307,2100,12155.03,12171.35,12151.10,12160.83,4215
NAS100,20230307,2300,12157.23,12170.88,12157.13,12163.13,2650
NAS100,20230308,0000,12163.38,12167.51,12138.50,12152.62,4775
NAS100,20230308,0100,12152.77,12170.38,12147.37,12156.77,6217
NAS100,20230308,0200,12156.51,12163.52,12125.75,12133.37,4998
NAS100,20230308,0300,12133.63,12144.14,12130.12,12132.25,3966
NAS100,20230308,0400,12132.26,12155.26,12132.26,12148.77,3078
NAS100,20230308,0500,12148.87,12159.64,12143.50,12143.75,4181
NAS100,20230308,0600,12143.77,12155.25,12135.51,12153.87,3736
NAS100,20230308,0700,12153.77,12157.26,12140.02,12141.64,5252
NAS100,20230308,0800,12141.37,12178.02,12140.64,12170.64,10369
NAS100,20230308,0900,12170.26,12180.89,12146.37,12170.02,7930
NAS100,20230308,1000,12170.27,12186.02,12159.13,12183.14,6393
NAS100,20230308,1100,12183.26,12203.27,12176.25,12176.51,6095
NAS100,20230308,1200,12177.01,12183.77,12138.64,12155.50,6435
NAS100,20230308,1300,12155.51,12182.14,12132.25,12164.50,11912
NAS100,20230308,1400,12164.13,12202.82,12142.30,12165.06,17631
NAS100,20230308,1500,12165.31,12210.67,12096.07,12177.80,25719
NAS100,20230308,1600,12178.06,12241.19,12151.05,12231.80,21460
NAS100,20230308,1700,12232.07,12239.06,12148.32,12179.42,18418
NAS100,20230308,1800,12179.56,12187.07,12129.05,12142.05,18789
NAS100,20230308,1900,12142.57,12194.07,12138.17,12166.44,16735
NAS100,20230308,2000,12166.56,12232.43,12145.32,12215.55,17678
NAS100,20230308,2100,12215.68,12225.02,12209.50,12224.72,3527
NAS100,20230308,2300,12218.56,12223.21,12210.34,12211.83,2980
NAS100,20230309,0000,12211.97,12213.58,12172.60,12199.22,5470
NAS100,20230309,0100,12199.34,12205.85,12170.21,12171.95,5920
NAS100,20230309,0200,12171.84,12187.60,12169.58,12183.22,4054
NAS100,20230309,0300,12182.97,12192.35,12175.45,12188.71,3199
NAS100,20230309,0400,12188.84,12191.84,12182.83,12190.84,2198
NAS100,20230309,0500,12191.08,12205.09,12188.21,12198.70,3291
NAS100,20230309,0600,12198.95,12204.83,12194.58,12196.09,2669
NAS100,20230309,0700,12195.85,12196.35,12173.71,12180.70,4971
NAS100,20230309,0800,12180.72,12185.45,12150.58,12165.46,10291
NAS100,20230309,0900,12165.20,12165.20,12129.47,12134.47,8434
NAS100,20230309,1000,12134.35,12147.59,12123.35,12144.85,7104
NAS100,20230309,1100,12144.96,12163.59,12142.58,12162.59,5787
NAS100,20230309,1200,12162.34,12165.20,12141.84,12153.20,7118
NAS100,20230309,1300,12153.10,12244.84,12138.97,12242.08,12110
NAS100,20230309,1400,12241.84,12326.40,12217.76,12314.15,19496
NAS100,20230309,1500,12316.90,12340.75,12269.89,12288.90,23030
NAS100,20230309,1600,12288.88,12303.15,12268.27,12272.39,19443
NAS100,20230309,1700,12272.89,12278.25,12204.38,12220.14,18917
NAS100,20230309,1800,12220.52,12231.15,12088.50,12101.51,20423
NAS100,20230309,1900,12101.88,12110.52,12055.00,12061.01,19857
NAS100,20230309,2000,12060.90,12069.88,11964.89,11993.39,23446
NAS100,20230309,2100,11993.15,12009.35,11977.72,11996.56,6311
NAS100,20230309,2300,11994.84,11994.84,11944.61,11974.86,3127
NAS100,20230310,0000,11974.76,11980.75,11949.36,11953.51,4391
NAS100,20230310,0100,11953.61,11973.38,11932.11,11954.61,4632
NAS100,20230310,0200,11954.75,11961.01,11914.86,11948.50,5561
NAS100,20230310,0300,11948.25,11955.62,11927.26,11931.38,3472
NAS100,20230310,0400,11931.24,11935.11,11916.61,11925.63,3701
NAS100,20230310,0500,11925.88,11953.36,11925.26,11939.50,3778
NAS100,20230310,0600,11939.74,11944.37,11911.87,11930.00,3039
NAS100,20230310,0700,11930.49,11990.11,11925.76,11961.08,6290
NAS100,20230310,0800,11961.38,11978.51,11932.61,11962.63,11657
NAS100,20230310,0900,11962.13,12011.49,11956.63,11988.13,8578
NAS100,20230310,1000,11987.76,12013.13,11979.50,11983.51,6431
NAS100,20230310,1100,11982.99,12038.34,11969.51,12013.63,6599
NAS100,20230310,1200,12013.62,12020.13,11979.12,11997.86,7022
NAS100,20230310,1300,11998.11,12096.62,11928.60,12058.74,16276
NAS100,20230310,1400,12058.36,12074.88,11855.80,11897.79,22838
NAS100,20230310,1500,11897.29,12007.18,11889.55,12002.30,28062
NAS100,20230310,1600,12001.80,12068.30,11955.54,11960.56,26429
NAS100,20230310,1700,11960.68,11977.79,11883.17,11888.41,22957
NAS100,20230310,1800,11888.54,11908.55,11785.92,11798.31,20928
NAS100,20230310,1900,11796.68,11897.81,11795.43,11871.29,25425
NAS100,20230310,2000,11870.67,11889.05,11787.67,11829.55,24051
NAS100,20230310,2100,11829.92,11848.33,11817.61,11835.61,3738
NAS100,20230312,2200,11895.06,12036.56,11844.06,11945.04,10076
NAS100,20230312,2300,11945.06,12016.56,11930.54,11984.54,6804
NAS100,20230313,0000,11984.08,12014.54,11972.55,11978.55,5466
NAS100,20230313,0100,11978.21,11991.71,11944.05,11970.82,5350
NAS100,20230313,0200,11969.97,12045.22,11963.31,12042.82,6364
NAS100,20230313,0300,12043.82,12068.33,12036.30,12043.04,3488
NAS100,20230313,0400,12043.07,12058.59,12031.84,12041.07,2291
NAS100,20230313,0500,12041.21,12066.29,12035.34,12060.06,2835
NAS100,20230313,0600,12059.55,12088.33,12052.32,12070.04,2809
NAS100,20230313,0700,12070.07,12076.34,12015.06,12028.09,4265
NAS100,20230313,0800,12028.06,12040.83,11918.31,11922.32,14117
NAS100,20230313,0900,11921.83,11947.84,11851.79,11892.30,18824
NAS100,20230313,1000,11892.05,11983.34,11864.05,11960.83,9658
NAS100,20230313,1100,11960.97,11997.32,11912.31,11929.84,10236
NAS100,20230313,1200,11929.55,11950.32,11682.79,11776.07,18460
NAS100,20230313,1300,11776.58,11915.14,11698.79,11880.54,21737
NAS100,20230313,1400,11880.75,11950.37,11837.79,11940.04,25234
NAS100,20230313,1500,11940.63,12054.76,11926.38,12028.87,25711
NAS100,20230313,1600,12029.01,12069.02,11952.87,11970.01,26562
NAS100,20230313,1700,11969.51,12010.52,11924.39,12000.52,20590
NAS100,20230313,1800,12000.62,12079.27,11999.87,12040.80,21564
NAS100,20230313,1900,12040.05,12057.50,11921.37,11925.01,21721
NAS100,20230313,2000,11924.38,11951.22,11916.31,11943.81,5815
NAS100,20230313,2200,11949.38,11966.17,11925.65,11962.66,2219
NAS100,20230313,2300,11962.93,11968.68,11936.29,11942.42,3117
NAS100,20230314,0000,11942.55,11985.91,11930.91,11962.93,4881
NAS100,20230314,0100,11962.63,11988.15,11948.38,11970.13,4271
NAS100,20230314,0200,11970.78,12007.18,11968.38,11994.03,3649
NAS100,20230314,0300,11995.53,11998.91,11978.38,11985.04,2381
NAS100,20230314,0400,11985.93,11997.18,11978.15,11983.65,1426
NAS100,20230314,0500,11984.15,11995.80,11951.40,11963.67,2643
NAS100,20230314,0600,11964.13,11974.65,11926.88,11970.15,4413
NAS100,20230314,0700,11970.90,11994.64,11940.13,11957.38,6660
NAS100,20230314,0800,11957.64,12000.92,11951.15,11992.41,13859
NAS100,20230314,0900,11992.55,11994.66,11952.40,11957.90,9876
NAS100,20230314,1000,11958.18,11981.16,11940.16,11975.80,6405
NAS100,20230314,1100,11975.66,12018.43,11970.16,11996.04,7432
NAS100,20230314,1200,11996.17,12065.14,11925.90,12050.65,17519
NAS100,20230314,1300,12050.13,12153.97,12040.90,12124.09,22043
NAS100,20230314,1400,12124.33,12188.83,12109.83,12153.96,24235
NAS100,20230314,1500,12154.21,12218.10,12153.48,12196.23,17814
NAS100,20230314,1600,12196.08,12208.59,12163.90,12179.98,16268
NAS100,20230314,1700,12181.39,12191.08,12090.96,12107.21,22437
NAS100,20230314,1800,12107.60,12134.46,12056.10,12099.60,21584
NAS100,20230314,1900,12099.85,12209.85,12034.71,12192.40,22093
NAS100,20230314,2000,12192.73,12200.78,12175.53,12200.14,5285
NAS100,20230314,2200,12191.22,12198.47,12178.98,12180.98,1731
NAS100,20230314,2300,12181.63,12200.96,12181.22,12190.25,1876
NAS100,20230315,0000,12190.22,12194.62,12175.21,12188.13,2739
NAS100,20230315,0100,12186.51,12207.86,12186.01,12201.23,2858
NAS100,20230315,0200,12200.74,12239.63,12199.62,12232.99,3333
NAS100,20230315,0300,12232.96,12235.26,12209.36,12214.50,2120
NAS100,20230315,0400,12214.25,12217.12,12197.87,12211.38,1648
NAS100,20230315,0500,12211.24,12212.24,12186.75,12196.12,2402
NAS100,20230315,0600,12196.23,12233.49,12195.76,12223.12,3310
NAS100,20230315,0700,12223.86,12231.37,12191.74,12206.51,5146
NAS100,20230315,0800,12206.37,12230.74,12191.36,12194.11,10139
NAS100,20230315,0900,12193.73,12196.37,12108.13,12115.61,12197
NAS100,20230315,1000,12115.71,12128.99,11965.72,12006.98,16524
NAS100,20230315,1100,12006.72,12056.26,12004.21,12032.87,14444
NAS100,20230315,1200,12031.87,12089.73,11977.63,12023.88,15440
NAS100,20230315,1300,12023.75,12142.29,12001.22,12079.72,21191
NAS100,20230315,1400,12078.72,12140.43,12024.16,12102.54,23404
NAS100,20230315,1500,12102.22,12181.30,12082.71,12129.93,22644
NAS100,20230315,1600,12130.04,12145.17,12054.68,12069.67,21102
NAS100,20230315,1700,12069.31,12175.17,12058.41,12157.68,22743
NAS100,20230315,1800,12158.05,12258.98,12125.30,12242.48,21245
NAS100,20230315,1900,12243.05,12273.92,12167.71,12255.30,24953
NAS100,20230315,2000,12255.42,12270.47,12244.50,12262.97,4201
NAS100,20230315,2200,12264.03,12292.01,12249.76,12285.77,2434
NAS100,20230315,2300,12285.53,12296.93,12259.76,12270.76,2162
NAS100,20230316,0000,12270.77,12323.26,12267.03,12318.51,3393
NAS100,20230316,0100,12318.27,12328.29,12291.92,12300.01,3036
NAS100,20230316,0200,12299.77,12317.03,12287.03,12304.76,1806
NAS100,20230316,0300,12303.78,12308.02,12281.43,12296.03,1388
NAS100,20230316,0400,12296.76,12317.02,12296.68,12314.68,1453
NAS100,20230316,0500,12314.02,12315.93,12294.66,12299.01,1563
NAS100,20230316,0600,12299.01,12302.29,12264.51,12271.76,1623
NAS100,20230316,0700,12270.78,12318.76,12254.51,12309.93,4961
NAS100,20230316,0800,12309.02,12321.05,12275.29,12282.28,12794
NAS100,20230316,0900,12282.18,12291.54,12245.77,12271.41,9492
NAS100,20230316,1000,12271.42,12287.68,12255.43,12284.78,7024
NAS100,20230316,1100,12284.54,12295.80,12248.05,12278.78,7600
NAS100,20230316,1200,12279.05,12294.79,12222.16,12240.93,12223
NAS100,20230316,1300,12240.80,12286.47,12184.78,12285.72,20426
NAS100,20230316,1400,12285.73,12400.97,12232.47,12384.84,26627
NAS100,20230316,1500,12384.73,12528.22,12366.73,12506.60,25129
NAS100,20230316,1600,12506.73,12545.52,12454.51,12536.33,21936
NAS100,20230316,1700,12536.21,12549.48,12494.02,12523.96,19195
NAS100,20230316,1800,12523.85,12553.58,12497.21,12550.98,17371
NAS100,20230316,1900,12550.59,12595.83,12544.08,12578.34,16517
NAS100,20230316,2000,12578.09,12589.01,12558.52,12578.38,3996
NAS100,20230316,2200,12576.66,12590.43,12564.17,12588.08,3370
NAS100,20230316,2300,12587.81,12600.57,12585.56,12593.82,3667
NAS100,20230317,0000,12593.81,12595.44,12572.93,12578.07,5106
NAS100,20230317,0100,12578.33,12587.18,12573.19,12580.93,5713
NAS100,20230317,0200,12580.81,12590.07,12578.06,12580.19,4759
NAS100,20230317,0300,12580.18,12594.58,12577.95,12590.56,3743
NAS100,20230317,0400,12591.81,12609.58,12590.45,12608.18,3514
NAS100,20230317,0500,12608.31,12616.41,12602.94,12611.07,4049
NAS100,20230317,0600,12611.18,12635.83,12599.06,12634.44,4236
NAS100,20230317,0700,12634.57,12638.20,12605.08,12610.81,7068
NAS100,20230317,0800,12610.58,12628.44,12588.08,12596.06,13040
NAS100,20230317,0900,12597.08,12613.68,12578.93,12601.68,9029
NAS100,20230317,1000,12601.06,12605.83,12580.19,12591.93,9074
NAS100,20230317,1100,12591.68,12609.69,12569.69,12607.18,10222
NAS100,20230317,1200,12606.81,12612.93,12531.20,12548.58,13069
NAS100,20230317,1300,12548.57,12634.73,12547.56,12619.15,20629
NAS100,20230317,1400,12618.67,12680.62,12476.98,12514.99,26672
NAS100,20230317,1500,12510.88,12538.36,12440.73,12485.73,24644
NAS100,20230317,1600,12486.36,12551.75,12476.00,12507.63,22447
NAS100,20230317,1700,12507.62,12564.86,12505.38,12550.73,20503
NAS100,20230317,1800,12550.50,12570.37,12454.50,12491.23,20793
NAS100,20230317,1900,12491.61,12538.38,12475.63,12519.00,21817
NAS100,20230317,2000,12518.50,12542.31,12517.56,12520.81,3793
NAS100,20230319,2200,12568.57,12627.47,12540.86,12579.86,7969
NAS100,20230319,2300,12579.85,12598.97,12563.10,12584.10,6029
NAS100,20230320,0000,12583.97,12604.99,12583.22,12588.97,7278
NAS100,20230320,0100,12588.87,12588.87,12534.22,12553.48,8250
NAS100,20230320,0200,12553.37,12569.87,12547.48,12569.48,5655
NAS100,20230320,0300,12569.61,12570.60,12539.49,12544.60,5758
NAS100,20230320,0400,12544.73,12556.99,12514.11,12534.47,4883
NAS100,20230320,0500,12534.74,12545.87,12523.48,12530.99,5019
NAS100,20230320,0600,12530.98,12536.23,12410.37,12449.22,10237
NAS100,20230320,0700,12449.35,12483.22,12430.10,12468.98,13001
NAS100,20230320,0800,12468.47,12496.72,12403.73,12495.23,18454
NAS100,20230320,0900,12495.35,12540.22,12481.22,12531.62,13159
NAS100,20230320,1000,12531.32,12556.86,12515.86,12534.49,10613
NAS100,20230320,1100,12534.11,12542.23,12491.98,12516.23,9864
NAS100,20230320,1200,12516.23,12565.86,12493.85,12549.86,10840
NAS100,20230320,1300,12549.72,12551.87,12407.91,12442.52,20301
NAS100,20230320,1400,12442.91,12529.29,12433.42,12523.53,25719
NAS100,20230320,1500,12523.29,12575.65,12492.40,12495.04,21300
NAS100,20230320,1600,12495.16,12525.77,12444.04,12515.16,20710
NAS100,20230320,1700,12515.17,12551.42,12511.41,12539.66,16845
NAS100,20230320,1800,12539.67,12561.54,12512.40,12540.53,16676
NAS100,20230320,1900,12540.16,12585.67,12522.54,12570.41,18526
NAS100,20230320,2000,12570.53,12582.37,12564.85,12578.84,4036
NAS100,20230320,2200,12574.89,12580.43,12564.13,12575.41,2402
NAS100,20230320,2300,12575.43,12576.18,12560.03,12571.03,2740
NAS100,20230321,0000,12571.16,12614.79,12561.42,12582.03,6046
NAS100,20230321,0100,12581.92,12584.41,12554.92,12574.41,5403
NAS100,20230321,0200,12574.29,12588.42,12572.41,12579.16,3594
NAS100,20230321,0300,12579.28,12582.30,12567.54,12573.93,2665
NAS100,20230321,0400,12573.80,12576.54,12565.04,12575.18,1971
NAS100,20230321,0500,12574.80,12585.17,12569.78,12576.92,3101
NAS100,20230321,0600,12577.05,12590.18,12571.30,12588.18,3303
NAS100,20230321,0700,12588.03,12620.04,12576.80,12602.91,6447
NAS100,20230321,0800,12603.04,12611.92,12585.03,12588.92,10388
NAS100,20230321,0900,12589.05,12596.18,12572.28,12596.16,6163
NAS100,20230321,1000,12595.92,12626.53,12588.79,12605.05,7319
NAS100,20230321,1100,12604.66,12670.18,12602.53,12660.79,7927
NAS100,20230321,1200,12660.17,12667.53,12632.67,12642.05,6518
NAS100,20230321,1300,12641.66,12696.35,12639.04,12693.35,16482
NAS100,20230321,1400,12693.21,12715.73,12592.84,12610.97,23544
NAS100,20230321,1500,12610.84,12656.73,12591.96,12610.60,20664
NAS100,20230321,1600,12611.46,12667.35,12604.73,12658.08,17546
NAS100,20230321,1700,12658.21,12698.47,12650.59,12661.98,15850
NAS100,20230321,1800,12661.96,12727.22,12660.58,12718.72,14186
NAS100,20230321,1900,12718.59,12775.98,12716.96,12755.10,15871
NAS100,20230321,2000,12755.73,12764.17,12750.03,12754.28,3989
NAS100,20230321,2200,12747.88,12747.88,12737.62,12741.37,1975
NAS100,20230321,2300,12741.25,12749.64,12737.88,12743.01,2357
NAS100,20230322,0000,12743.02,12745.76,12731.89,12741.87,4316
NAS100,20230322,0100,12741.77,12760.88,12738.14,12758.88,4581
NAS100,20230322,0200,12759.02,12759.27,12744.87,12749.39,3333
NAS100,20230322,0300,12749.51,12751.63,12744.52,12750.01,2247
NAS100,20230322,0400,12749.64,12760.27,12748.12,12756.00,2030
NAS100,20230322,0500,12755.88,12757.39,12741.75,12742.75,2759
NAS100,20230322,0600,12742.52,12750.64,12737.88,12749.01,2485
NAS100,20230322,0700,12749.26,12749.50,12705.87,12707.75,5213
NAS100,20230322,0800,12708.14,12709.64,12684.12,12691.63,7472
NAS100,20230322,0900,12692.63,12722.13,12684.89,12713.50,5007
NAS100,20230322,1000,12713.63,12733.02,12707.38,12727.64,4473
NAS100,20230322,1100,12728.02,12741.39,12717.38,12724.25,4598
NAS100,20230322,1200,12724.51,12731.64,12709.89,12728.12,5179
