<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20180306,2000,6913.50,6915.48,6897.73,6913.00,5651
NAS100,20180306,2100,6912.98,6917.48,6905.25,6909.25,1164
NAS100,20180306,2200,6906.50,6906.50,6906.50,6906.50,1
NAS100,20180306,2300,6843.35,6856.00,6818.00,6825.25,3468
NAS100,20180307,0000,6823.75,6829.60,6797.98,6810.75,3922
NAS100,20180307,0100,6810.73,6836.98,6810.00,6836.98,2010
NAS100,20180307,0200,6848.25,6851.23,6837.50,6843.98,1785
NAS100,20180307,0300,6843.50,6843.73,6843.25,6843.73,15
NAS100,20180307,0400,6827.50,6843.00,6827.50,6839.75,748
NAS100,20180307,0500,6839.98,6840.50,6827.25,6828.23,1052
NAS100,20180307,0600,6823.50,6837.98,6816.85,6834.50,977
NAS100,20180307,0700,6834.75,6852.50,6829.75,6850.00,1001
NAS100,20180307,0800,6850.23,6856.50,6847.00,6847.50,1326
NAS100,20180307,0900,6849.48,6853.50,6835.25,6843.25,2443
NAS100,20180307,1000,6843.50,6865.48,6840.75,6848.75,2680
NAS100,20180307,1100,6848.23,6853.50,6839.98,6848.98,3320
NAS100,20180307,1200,6848.75,6872.60,6848.73,6865.48,3967
NAS100,20180307,1300,6865.25,6877.23,6860.25,6867.23,3749
NAS100,20180307,1400,6867.25,6896.98,6854.23,6875.98,6620
NAS100,20180307,1500,6876.23,6917.10,6868.98,6910.98,8285
NAS100,20180307,1600,6910.75,6911.98,6867.98,6868.48,6284
NAS100,20180307,1700,6868.73,6887.50,6850.10,6884.98,7029
NAS100,20180307,1800,6885.00,6901.98,6864.25,6897.25,6553
NAS100,20180307,1900,6897.48,6915.23,6888.73,6905.35,6246
NAS100,20180307,2000,6904.85,6935.98,6902.98,6929.73,6093
NAS100,20180307,2100,6929.85,6930.00,6920.00,6922.00,1150
NAS100,20180307,2200,6920.50,6920.50,6920.50,6920.50,1
NAS100,20180307,2300,6922.98,6923.75,6913.48,6919.50,1009
NAS100,20180308,0000,6919.73,6924.23,6913.50,6918.25,1367
NAS100,20180308,0100,6917.98,6931.10,6916.50,6928.25,2534
NAS100,20180308,0200,6928.00,6931.98,6922.25,6922.73,1771
NAS100,20180308,0300,6922.48,6934.73,6920.00,6927.25,1709
NAS100,20180308,0400,6927.50,6930.73,6920.98,6928.23,1048
NAS100,20180308,0500,6928.48,6930.73,6925.73,6927.73,1394
NAS100,20180308,0600,6927.98,6934.98,6923.98,6931.75,971
NAS100,20180308,0700,6932.48,6947.48,6931.48,6942.73,2128
NAS100,20180308,0800,6942.85,6944.98,6933.73,6935.98,2391
NAS100,20180308,0900,6935.75,6943.23,6933.75,6935.50,1777
NAS100,20180308,1000,6935.48,6946.98,6934.98,6946.73,1202
NAS100,20180308,1100,6946.98,6953.25,6941.48,6952.50,1789
NAS100,20180308,1200,6952.50,6964.85,6952.23,6960.98,2246
NAS100,20180308,1300,6960.60,6964.98,6952.73,6956.60,2924
NAS100,20180308,1400,6956.73,6970.23,6950.35,6954.48,5299
NAS100,20180308,1500,6954.60,6964.48,6940.73,6949.48,6417
NAS100,20180308,1600,6949.98,6972.98,6945.75,6962.98,5240
NAS100,20180308,1700,6963.35,6965.48,6942.98,6957.50,5932
NAS100,20180308,1800,6958.25,6963.23,6930.48,6944.73,5743
NAS100,20180308,1900,6945.48,6965.23,6933.23,6962.48,4882
NAS100,20180308,2000,6962.23,6971.75,6938.23,6965.50,6216
NAS100,20180308,2100,6965.25,6976.25,6964.98,6971.75,1323
NAS100,20180308,2200,6971.75,6971.75,6971.75,6971.75,1
NAS100,20180308,2300,6969.50,6982.25,6967.50,6975.00,779
NAS100,20180309,0000,6974.25,6980.98,6966.50,6976.50,1458
NAS100,20180309,0100,6976.48,6992.00,6975.98,6984.50,1718
NAS100,20180309,0200,6984.25,6984.75,6968.00,6974.25,1492
NAS100,20180309,0300,6974.00,6980.50,6971.00,6977.25,1006
NAS100,20180309,0400,6977.00,6978.50,6964.25,6973.75,1277
NAS100,20180309,0500,6973.25,6974.98,6968.50,6972.75,1041
NAS100,20180309,0600,6972.50,6977.50,6970.75,6972.75,672
NAS100,20180309,0700,6972.48,6973.25,6966.50,6970.25,987
NAS100,20180309,0800,6970.75,6978.00,6966.50,6975.25,1495
NAS100,20180309,0900,6975.48,6976.25,6968.00,6972.75,1346
NAS100,20180309,1000,6973.00,6982.25,6969.75,6982.25,1064
NAS100,20180309,1100,6982.23,6982.48,6972.23,6973.00,958
NAS100,20180309,1200,6972.98,6979.48,6972.50,6976.50,913
NAS100,20180309,1300,6976.50,7034.00,6962.48,7022.48,3729
NAS100,20180309,1400,7022.25,7027.73,7007.73,7022.23,5048
NAS100,20180309,1500,7022.25,7055.98,7019.73,7047.98,5348
NAS100,20180309,1600,7048.00,7061.48,7046.00,7060.23,4415
NAS100,20180309,1700,7060.25,7076.48,7060.25,7067.50,3237
NAS100,20180309,1800,7067.73,7079.50,7067.73,7077.73,2882
NAS100,20180309,1900,7078.50,7086.98,7072.50,7083.75,3171
NAS100,20180309,2000,7083.73,7101.00,7080.98,7101.00,3387
NAS100,20180309,2100,7101.23,7102.98,7094.00,7096.25,1031
NAS100,20180311,2100,7093.75,7093.75,7093.75,7093.75,1
NAS100,20180311,2200,7100.75,7117.50,7099.75,7115.75,641
NAS100,20180311,2300,7116.23,7123.23,7116.23,7119.50,769
NAS100,20180312,0000,7119.25,7132.73,7118.00,7127.48,1232
NAS100,20180312,0100,7127.73,7134.25,7123.75,7125.50,1886
NAS100,20180312,0200,7125.85,7136.23,7124.23,7135.48,1268
NAS100,20180312,0300,7135.73,7140.23,7134.00,7134.75,1229
NAS100,20180312,0400,7135.48,7145.75,7129.73,7134.25,889
NAS100,20180312,0500,7135.25,7140.98,7132.50,7138.73,1179
NAS100,20180312,0600,7139.23,7145.23,7137.73,7142.48,863
NAS100,20180312,0700,7142.00,7149.98,7139.25,7146.98,1095
NAS100,20180312,0800,7147.10,7147.10,7131.73,7139.48,2331
NAS100,20180312,0900,7139.85,7145.23,7134.25,7138.50,1586
NAS100,20180312,1000,7139.00,7143.23,7135.25,7139.75,1379
NAS100,20180312,1100,7139.73,7140.00,7129.48,7133.00,1915
NAS100,20180312,1200,7132.98,7133.23,7121.73,7121.98,1728
NAS100,20180312,1300,7122.00,7142.48,7114.98,7137.25,4710
NAS100,20180312,1400,7137.48,7147.25,7125.23,7125.73,6012
NAS100,20180312,1500,7125.75,7142.00,7108.73,7140.50,6457
NAS100,20180312,1600,7140.73,7152.73,7138.48,7145.48,4244
NAS100,20180312,1700,7145.60,7157.98,7138.73,7138.75,3697
NAS100,20180312,1800,7138.98,7145.75,7121.48,7133.25,4682
NAS100,20180312,1900,7133.48,7155.48,7130.98,7132.75,4151
NAS100,20180312,2000,7132.50,7140.25,7130.50,7134.50,1093
NAS100,20180312,2100,7134.25,7134.25,7134.25,7134.25,1
NAS100,20180312,2200,7133.25,7140.00,7131.50,7134.00,529
NAS100,20180312,2300,7134.25,7135.00,7125.48,7129.75,552
NAS100,20180313,0000,7129.73,7132.23,7127.48,7131.75,745
NAS100,20180313,0100,7132.00,7134.50,7126.50,7127.50,1069
NAS100,20180313,0200,7128.00,7128.25,7124.50,7127.00,446
NAS100,20180313,0300,7126.98,7131.75,7125.75,7130.98,384
NAS100,20180313,0400,7131.50,7138.25,7131.48,7137.50,501
NAS100,20180313,0500,7137.25,7140.48,7134.25,7138.00,593
NAS100,20180313,0600,7138.25,7139.00,7135.48,7135.75,308
NAS100,20180313,0700,7136.00,7143.73,7136.00,7142.00,532
NAS100,20180313,0800,7142.23,7145.85,7139.25,7142.75,1032
NAS100,20180313,0900,7143.00,7149.73,7141.25,7144.00,961
NAS100,20180313,1000,7143.75,7148.23,7142.50,7147.75,557
NAS100,20180313,1100,7147.60,7149.85,7145.00,7147.73,610
NAS100,20180313,1200,7148.23,7175.25,7141.50,7165.25,2500
NAS100,20180313,1300,7165.75,7187.48,7160.25,7171.50,4562
NAS100,20180313,1400,7165.23,7182.00,7131.98,7133.50,6440
NAS100,20180313,1500,7133.73,7134.48,7085.98,7098.25,7983
NAS100,20180313,1600,7098.60,7101.23,7055.25,7094.50,6317
NAS100,20180313,1700,7094.48,7108.23,7079.00,7081.00,4838
NAS100,20180313,1800,7080.98,7089.50,7050.75,7062.50,6260
NAS100,20180313,1900,7062.98,7072.25,7025.00,7045.60,7397
NAS100,20180313,2000,7045.85,7058.75,7043.73,7043.75,1256
NAS100,20180313,2200,7029.75,7041.75,7021.00,7040.75,1236
NAS100,20180313,2300,7041.23,7043.75,7034.50,7038.50,1008
NAS100,20180314,0000,7038.48,7042.50,7028.75,7029.50,1337
NAS100,20180314,0100,7030.00,7032.00,7017.75,7022.00,1632
NAS100,20180314,0200,7022.00,7028.25,7017.75,7019.75,1061
NAS100,20180314,0300,7020.00,7027.75,7017.50,7025.25,948
NAS100,20180314,0400,7025.50,7037.00,7025.25,7035.75,694
NAS100,20180314,0500,7035.98,7038.23,7029.98,7035.00,895
NAS100,20180314,0600,7035.50,7040.98,7035.00,7037.75,696
NAS100,20180314,0700,7038.00,7070.75,7037.00,7070.75,1729
NAS100,20180314,0800,7070.75,7091.00,7064.75,7085.25,2942
NAS100,20180314,0900,7085.75,7092.73,7084.00,7087.00,1738
NAS100,20180314,1000,7087.50,7097.00,7085.00,7085.75,1254
NAS100,20180314,1100,7086.00,7092.50,7084.50,7085.75,1019
NAS100,20180314,1200,7086.00,7090.50,7074.50,7082.25,1971
NAS100,20180314,1300,7082.23,7087.00,7049.85,7060.25,5723
NAS100,20180314,1400,7060.50,7081.25,7043.75,7067.25,5724
NAS100,20180314,1500,7067.50,7070.85,7012.50,7024.75,5978
NAS100,20180314,1600,7025.00,7058.25,7011.48,7048.73,7443
NAS100,20180314,1700,7048.48,7082.00,7031.98,7069.75,6179
NAS100,20180314,1800,7069.98,7074.23,7026.75,7048.25,6326
NAS100,20180314,1900,7048.50,7050.23,7026.75,7040.98,6906
NAS100,20180314,2000,7041.10,7042.50,7030.48,7035.25,1267
NAS100,20180314,2100,7034.25,7034.25,7034.25,7034.25,1
NAS100,20180314,2200,7035.50,7044.23,7032.75,7043.75,674
NAS100,20180314,2300,7043.50,7044.50,7031.00,7038.25,1220
NAS100,20180315,0000,7037.75,7049.25,7004.75,7007.50,2083
NAS100,20180315,0100,7007.00,7019.75,7002.50,7015.75,1559
NAS100,20180315,0200,7016.50,7049.25,7015.75,7044.50,1593
NAS100,20180315,0300,7044.50,7047.50,7036.00,7042.75,1035
NAS100,20180315,0400,7042.50,7044.00,7039.98,7041.00,604
NAS100,20180315,0500,7040.23,7044.73,7030.25,7044.50,1054
NAS100,20180315,0600,7044.25,7046.73,7041.73,7045.00,725
NAS100,20180315,0700,7044.75,7051.50,7043.75,7048.00,1199
NAS100,20180315,0800,7047.75,7048.50,7036.50,7042.50,1820
NAS100,20180315,0900,7042.75,7052.00,7037.00,7044.25,1456
NAS100,20180315,1000,7044.25,7044.50,7026.50,7028.25,1718
NAS100,20180315,1100,7028.25,7035.75,7023.75,7030.50,1422
NAS100,20180315,1200,7030.00,7042.25,7024.75,7039.00,1662
NAS100,20180315,1300,7039.25,7049.25,7014.00,7031.75,4977
NAS100,20180315,1400,7032.50,7057.25,7031.48,7054.73,6151
NAS100,20180315,1500,7054.50,7075.75,7052.25,7057.75,3942
NAS100,20180315,1600,7058.00,7060.75,7038.50,7047.25,3617
NAS100,20180315,1700,7047.48,7051.50,7013.10,7014.75,3648
NAS100,20180315,1800,7009.50,7034.50,7008.50,7033.75,4077
NAS100,20180315,1900,7033.48,7041.50,7023.00,7031.73,3735
NAS100,20180315,2000,7031.35,7075.98,7031.35,7075.25,1200
NAS100,20180315,2100,7071.50,7071.50,7071.50,7071.50,1
NAS100,20180315,2200,7073.50,7078.23,7071.23,7076.23,1005
NAS100,20180315,2300,7076.00,7082.00,7075.50,7079.48,872
NAS100,20180316,0000,7079.50,7080.25,7067.50,7069.50,1394
NAS100,20180316,0100,7069.25,7069.25,7054.98,7062.75,2755
NAS100,20180316,0200,7062.73,7063.48,7056.48,7057.50,1459
NAS100,20180316,0300,7057.25,7064.73,7056.73,7056.98,1154
NAS100,20180316,0400,7056.75,7061.98,7056.75,7060.25,779
NAS100,20180316,0500,7060.23,7072.75,7060.23,7069.50,1564
NAS100,20180316,0600,7069.25,7069.48,7060.25,7061.23,1234
NAS100,20180316,0700,7058.25,7062.25,7051.25,7054.98,923
NAS100,20180318,2100,7044.13,7044.13,7044.13,7044.13,1
NAS100,20180318,2200,7040.00,7040.98,7030.75,7035.23,1454
NAS100,20180318,2300,7035.50,7040.73,7032.75,7036.25,857
NAS100,20180319,0000,7036.50,7040.73,7018.73,7020.73,1534
NAS100,20180319,0100,7020.25,7021.25,7001.00,7008.23,3536
NAS100,20180319,0200,7008.25,7015.48,7006.48,7006.50,2127
NAS100,20180319,0300,7006.73,7009.48,7003.23,7005.23,1379
NAS100,20180319,0400,7004.98,7007.73,7001.75,7002.48,880
NAS100,20180319,0500,7002.23,7002.23,6977.10,6989.25,1893
NAS100,20180319,0600,6989.50,6990.75,6980.50,6985.75,1256
NAS100,20180319,0700,6985.50,6990.98,6981.48,6987.48,1646
NAS100,20180319,0800,6987.25,6993.73,6927.00,6950.50,4317
NAS100,20180319,0900,6950.25,6962.23,6944.50,6961.25,2793
NAS100,20180319,1000,6961.50,6962.73,6943.98,6946.73,2489
NAS100,20180319,1100,6948.10,6954.23,6939.48,6952.73,2265
NAS100,20180319,1200,6952.98,6969.75,6950.98,6963.48,2573
NAS100,20180319,1300,6963.25,6972.75,6942.48,6956.75,6074
NAS100,20180319,1400,6957.00,6960.98,6904.25,6909.23,6985
NAS100,20180319,1500,6909.23,6911.98,6840.23,6846.25,7916
NAS100,20180319,1600,6846.48,6872.23,6835.23,6859.73,8386
NAS100,20180319,1700,6858.73,6863.23,6827.23,6852.00,7789
NAS100,20180319,1800,6850.98,6864.98,6820.50,6852.00,7409
NAS100,20180319,1900,6852.00,6887.48,6840.23,6884.23,8251
NAS100,20180319,2000,6883.73,6917.23,6883.73,6914.50,1563
NAS100,20180319,2100,6913.25,6913.25,6913.25,6913.25,1
NAS100,20180319,2200,6909.00,6909.75,6894.98,6898.00,1250
NAS100,20180319,2300,6897.98,6899.98,6881.25,6884.73,1322
NAS100,20180320,0000,6884.50,6903.48,6880.73,6887.75,2277
NAS100,20180320,0100,6887.73,6901.48,6885.98,6891.25,2389
NAS100,20180320,0200,6890.98,6891.48,6881.50,6883.50,1894
NAS100,20180320,0300,6883.73,6893.25,6883.73,6886.23,1348
NAS100,20180320,0400,6885.98,6903.00,6884.48,6894.48,1265
NAS100,20180320,0500,6894.10,6904.25,6890.48,6904.25,1510
NAS100,20180320,0600,6904.23,6908.23,6898.48,6901.75,1520
NAS100,20180320,0700,6901.98,6907.25,6895.00,6895.00,2317
NAS100,20180320,0800,6894.98,6898.98,6889.48,6896.98,3112
NAS100,20180320,0900,6896.85,6897.23,6874.48,6884.50,3019
NAS100,20180320,1000,6884.48,6909.00,6882.50,6905.00,2987
NAS100,20180320,1100,6905.10,6927.00,6904.73,6923.98,2528
NAS100,20180320,1200,6922.75,6925.73,6910.73,6913.25,2074
NAS100,20180320,1300,6913.23,6917.85,6881.50,6895.98,6574
NAS100,20180320,1400,6896.10,6915.98,6876.48,6908.48,7490
NAS100,20180320,1500,6908.85,6912.48,6862.48,6877.23,7643
NAS100,20180320,1600,6877.48,6912.50,6871.98,6895.50,6025
NAS100,20180320,1700,6895.73,6899.23,6873.98,6885.25,4771
NAS100,20180320,1800,6885.35,6910.23,6885.35,6908.98,4632
NAS100,20180320,1900,6908.73,6921.23,6898.48,6904.73,5568
NAS100,20180320,2000,6904.98,6917.73,6903.48,6917.23,943
NAS100,20180320,2100,6914.00,6914.00,6914.00,6914.00,1
NAS100,20180320,2200,6911.73,6919.48,6905.00,6906.50,681
NAS100,20180320,2300,6906.25,6909.75,6906.25,6908.50,113
NAS100,20180321,0000,6912.23,6915.25,6907.73,6909.25,749
NAS100,20180321,0100,6910.00,6918.23,6909.98,6914.50,1513
NAS100,20180321,0200,6914.73,6919.98,6914.23,6917.98,920
NAS100,20180321,0300,6918.00,6920.75,6917.23,6919.50,681
NAS100,20180321,0400,6919.25,6922.73,6917.50,6921.50,361
NAS100,20180321,0500,6921.48,6922.50,6915.48,6915.48,657
NAS100,20180321,0600,6915.73,6920.00,6910.73,6917.23,1333
NAS100,20180321,0700,6917.48,6919.73,6909.23,6915.50,1851
NAS100,20180321,0800,6915.25,6915.25,6889.00,6893.98,2814
NAS100,20180321,0900,6893.75,6895.73,6882.98,6892.48,2086
NAS100,20180321,1000,6892.98,6900.98,6888.48,6891.98,1994
NAS100,20180321,1100,6892.23,6899.73,6881.25,6888.25,2494
NAS100,20180321,1200,6888.50,6896.73,6885.48,6895.75,2191
NAS100,20180321,1300,6895.73,6900.98,6877.98,6893.50,5844
NAS100,20180321,1400,6893.75,6917.98,6891.50,6896.48,6628
NAS100,20180321,1500,6896.73,6927.98,6891.75,6920.25,5291
NAS100,20180321,1600,6920.23,6928.75,6915.48,6927.50,4316
NAS100,20180321,1700,6927.73,6928.73,6907.48,6915.50,4446
NAS100,20180321,1800,6915.75,6949.73,6842.98,6868.75,9521
NAS100,20180321,1900,6868.60,6904.85,6865.73,6870.73,8762
NAS100,20180321,2000,6870.23,6885.48,6869.00,6882.25,1639
NAS100,20180321,2200,6882.75,6891.25,6882.50,6887.25,724
NAS100,20180321,2300,6887.50,6887.50,6882.98,6883.73,725
NAS100,20180322,0000,6883.25,6898.73,6882.98,6897.48,1729
NAS100,20180322,0100,6897.73,6914.23,6897.73,6902.00,2314
NAS100,20180322,0200,6902.23,6903.73,6887.50,6890.50,2356
NAS100,20180322,0300,6890.73,6893.73,6883.48,6886.73,1753
NAS100,20180322,0400,6886.48,6892.10,6886.48,6889.98,801
NAS100,20180322,0500,6890.00,6898.75,6888.48,6891.48,1696
NAS100,20180322,0600,6891.25,6895.73,6868.75,6870.50,1565
NAS100,20180322,0700,6869.98,6870.23,6812.50,6818.75,4541
NAS100,20180322,0800,6819.48,6841.48,6815.25,6834.00,4579
NAS100,20180322,0900,6833.75,6833.75,6796.00,6804.73,4112
NAS100,20180322,1000,6804.75,6816.23,6789.98,6799.73,3202
NAS100,20180322,1100,6801.35,6815.75,6800.73,6800.75,3377
NAS100,20180322,1200,6800.50,6816.73,6778.35,6787.00,4797
NAS100,20180322,1300,6787.23,6810.48,6764.98,6792.50,7838
NAS100,20180322,1400,6792.75,6823.00,6744.48,6756.85,9031
NAS100,20180322,1500,6756.98,6770.60,6714.48,6732.23,8963
NAS100,20180322,1600,6732.35,6784.48,6720.98,6766.85,9388
NAS100,20180322,1700,6766.73,6807.10,6744.85,6795.23,8684
NAS100,20180322,1800,6795.00,6798.35,6749.23,6754.10,8603
NAS100,20180322,1900,6753.73,6769.25,6694.00,6696.25,9676
NAS100,20180322,2000,6697.00,6707.25,6685.48,6694.50,2915
NAS100,20180322,2100,6694.00,6694.00,6694.00,6694.00,1
NAS100,20180322,2200,6692.00,6694.00,6656.75,6670.75,2651
NAS100,20180322,2300,6671.25,6672.00,6633.75,6634.25,2948
NAS100,20180323,0000,6634.75,6653.50,6622.23,6633.25,3470
NAS100,20180323,0100,6632.00,6639.10,6610.98,6631.50,3892
NAS100,20180323,0200,6631.98,6636.00,6593.50,6628.98,3495
NAS100,20180323,0300,6628.73,6643.75,6626.50,6630.25,2815
NAS100,20180323,0400,6630.25,6633.48,6621.50,6629.00,1469
NAS100,20180323,0500,6629.25,6631.50,6612.75,6615.75,1647
NAS100,20180323,0600,6615.25,6641.00,6607.50,6637.00,2397
NAS100,20180323,0700,6637.23,6671.00,6637.23,6667.50,3500
NAS100,20180323,0800,6667.75,6675.75,6632.25,6640.50,4012
NAS100,20180323,0900,6640.50,6645.00,6612.50,6620.75,3388
NAS100,20180323,1000,6621.00,6646.00,6612.75,6644.75,3784
NAS100,20180323,1100,6645.25,6668.48,6640.98,6667.98,3702
NAS100,20180323,1200,6667.75,6701.00,6667.75,6672.85,4950
NAS100,20180323,1300,6672.50,6720.48,6650.98,6683.75,8283
NAS100,20180323,1400,6685.23,6713.23,6661.73,6710.75,9756
NAS100,20180323,1500,6710.73,6716.73,6622.23,6624.23,9109
NAS100,20180323,1600,6624.48,6659.35,6623.23,6628.73,8638
NAS100,20180323,1700,6627.25,6694.75,6618.25,6687.25,8643
NAS100,20180323,1800,6687.50,6695.75,6583.50,6586.48,9466
NAS100,20180323,1900,6586.00,6605.73,6520.00,6520.00,10088
NAS100,20180323,2000,6525.50,6558.23,6518.50,6543.50,2005
NAS100,20180325,2100,6547.50,6547.50,6547.50,6547.50,1
NAS100,20180325,2200,6534.50,6558.50,6524.50,6537.00,2305
NAS100,20180325,2300,6536.75,6573.10,6535.00,6568.75,1954
NAS100,20180326,0000,6568.00,6587.48,6563.25,6585.25,2930
NAS100,20180326,0100,6585.23,6609.98,6581.98,6609.50,3514
NAS100,20180326,0200,6609.73,6610.00,6588.00,6593.23,2395
NAS100,20180326,0300,6592.75,6605.50,6581.50,6603.00,2041
NAS100,20180326,0400,6603.25,6605.23,6597.50,6600.50,1317
NAS100,20180326,0500,6600.48,6620.75,6600.00,6612.00,1868
NAS100,20180326,0600,6612.48,6641.23,6612.00,6637.25,3117
NAS100,20180326,0700,6636.98,6644.00,6627.98,6637.00,4029
NAS100,20180326,0800,6635.85,6649.23,6633.23,6638.50,2949
NAS100,20180326,0900,6638.75,6667.75,6634.73,6664.23,3125
NAS100,20180326,1000,6663.73,6664.75,6643.23,6654.25,2896
NAS100,20180326,1100,6653.98,6671.75,6650.48,6656.75,3730
NAS100,20180326,1200,6657.00,6678.23,6652.48,6653.23,3743
NAS100,20180326,1300,6653.50,6679.00,6644.48,6665.23,6681
NAS100,20180326,1400,6664.35,6675.98,6607.00,6618.60,8982
NAS100,20180326,1500,6618.73,6629.73,6551.73,6615.23,9519
NAS100,20180326,1600,6615.25,6652.98,6597.48,6632.00,7992
NAS100,20180326,1700,6632.10,6674.75,6630.73,6652.23,7698
NAS100,20180326,1800,6652.50,6727.25,6649.73,6710.00,8393
NAS100,20180326,1900,6709.98,6777.98,6707.73,6774.10,7359
NAS100,20180326,2000,6769.23,6776.73,6763.23,6775.50,1215
NAS100,20180326,2100,6772.75,6772.75,6772.75,6772.75,1
NAS100,20180326,2200,6774.25,6786.00,6774.00,6780.25,1017
NAS100,20180326,2300,6780.60,6785.75,6769.98,6785.25,1142
NAS100,20180327,0000,6785.48,6805.75,6785.48,6802.73,2499
NAS100,20180327,0100,6802.25,6820.23,6802.25,6807.25,2855
NAS100,20180327,0200,6807.48,6809.98,6794.98,6801.00,2420
NAS100,20180327,0300,6800.98,6811.98,6800.75,6809.48,1761
NAS100,20180327,0400,6809.50,6813.75,6798.00,6800.25,1608
NAS100,20180327,0500,6800.48,6812.98,6797.98,6810.73,1599
NAS100,20180327,0600,6810.75,6834.73,6804.25,6831.23,2474
NAS100,20180327,0700,6830.98,6844.75,6822.48,6829.48,3615
NAS100,20180327,0800,6829.25,6834.23,6812.48,6832.25,2987
NAS100,20180327,0900,6832.00,6848.25,6827.23,6847.98,2555
NAS100,20180327,1000,6847.50,6847.75,6824.25,6827.73,2856
NAS100,20180327,1100,6827.98,6842.48,6826.25,6831.73,2945
NAS100,20180327,1200,6831.75,6834.48,6812.23,6813.48,2883
NAS100,20180327,1300,6813.50,6818.73,6773.98,6800.73,6427
NAS100,20180327,1400,6800.75,6811.48,6759.23,6765.48,9976
NAS100,20180327,1500,6764.98,6801.98,6747.23,6788.98,8839
NAS100,20180327,1600,6788.75,6794.73,6719.48,6744.00,8985
NAS100,20180327,1700,6743.98,6757.85,6676.98,6693.85,8978
NAS100,20180327,1800,6693.73,6693.73,6621.98,6625.00,9763
NAS100,20180327,1900,6625.48,6627.48,6489.25,6539.73,10310
NAS100,20180327,2000,6539.50,6564.48,6539.25,6551.25,2542
NAS100,20180327,2100,6549.50,6549.50,6549.50,6549.50,1
NAS100,20180327,2200,6550.25,6552.00,6532.50,6549.75,1787
NAS100,20180327,2300,6550.75,6552.00,6535.00,6548.98,1504
NAS100,20180328,0000,6549.50,6573.23,6548.50,6557.50,2707
NAS100,20180328,0100,6558.50,6581.00,6543.25,6580.00,3276
NAS100,20180328,0200,6580.00,6580.73,6560.00,6564.00,2058
NAS100,20180328,0300,6563.75,6568.50,6547.35,6553.48,1965
NAS100,20180328,0400,6553.00,6564.98,6527.00,6536.25,2194
NAS100,20180328,0500,6536.50,6539.75,6502.48,6533.50,2800
NAS100,20180328,0600,6534.00,6561.50,6533.50,6549.00,3200
NAS100,20180328,0700,6548.98,6565.00,6490.25,6493.50,5010
NAS100,20180328,0800,6493.75,6522.25,6484.75,6499.50,4566
NAS100,20180328,0900,6500.50,6525.50,6486.85,6516.50,3563
NAS100,20180328,1000,6516.75,6548.50,6508.50,6547.50,3362
NAS100,20180328,1100,6547.73,6579.23,6545.25,6566.00,4113
NAS100,20180328,1200,6565.98,6578.75,6510.73,6511.75,5022
NAS100,20180328,1300,6511.73,6540.23,6444.23,6525.50,9771
NAS100,20180328,1400,6525.25,6558.48,6420.50,6470.50,11583
NAS100,20180328,1500,6470.73,6511.25,6431.50,6488.00,10837
NAS100,20180328,1600,6488.25,6573.73,6479.48,6486.75,10052
NAS100,20180328,1700,6487.00,6545.00,6465.75,6517.25,9718
NAS100,20180328,1800,6517.00,6530.75,6475.75,6484.00,9333
NAS100,20180328,1900,6483.00,6516.25,6444.00,6469.00,10050
NAS100,20180328,2000,6470.23,6494.23,6466.23,6487.73,1736
NAS100,20180328,2200,6488.25,6507.25,6485.75,6499.00,1366
NAS100,20180328,2300,6498.50,6501.75,6486.25,6491.00,1230
NAS100,20180329,0000,6491.50,6499.75,6468.50,6495.50,2433
NAS100,20180329,0100,6495.00,6500.98,6475.00,6483.25,2934
NAS100,20180329,0200,6483.00,6486.73,6471.50,6484.98,2664
NAS100,20180329,0300,6484.85,6488.00,6469.75,6483.25,2017
NAS100,20180329,0400,6483.50,6488.23,6477.00,6478.48,1700
NAS100,20180329,0500,6478.23,6498.23,6475.48,6497.73,2527
NAS100,20180329,0600,6497.50,6519.00,6488.00,6516.98,3321
NAS100,20180329,0700,6517.00,6517.25,6496.25,6508.75,3132
NAS100,20180329,0800,6509.25,6516.50,6495.73,6513.75,2288
NAS100,20180329,0900,6513.50,6535.98,6505.75,6532.50,2147
NAS100,20180329,1000,6532.50,6533.23,6512.00,6512.73,2105
NAS100,20180329,1100,6512.85,6539.48,6512.50,6529.75,2567
NAS100,20180329,1200,6529.25,6530.50,6503.00,6516.23,4106
NAS100,20180329,1300,6514.98,6523.50,6443.48,6456.75,6993
NAS100,20180329,1400,6456.25,6562.25,6450.00,6562.25,8383
NAS100,20180329,1500,6561.75,6572.35,6525.48,6549.73,8730
NAS100,20180329,1600,6550.23,6566.00,6518.50,6558.98,7788
NAS100,20180329,1700,6558.75,6613.75,6532.98,6604.00,7833
NAS100,20180329,1800,6604.23,6643.48,6590.23,6631.48,8738
NAS100,20180329,1900,6631.23,6652.23,6585.98,6588.25,9210
NAS100,20180329,2000,6585.73,6589.00,6566.50,6570.00,1158
NAS100,20180401,2200,6572.00,6586.75,6565.00,6566.25,1369
NAS100,20180401,2300,6566.23,6572.25,6548.00,6558.00,1312
NAS100,20180402,0000,6558.50,6575.50,6551.50,6565.00,1848
NAS100,20180402,0100,6565.00,6573.25,6559.50,6568.50,1287
NAS100,20180402,0200,6569.00,6571.75,6554.50,6560.00,1037
NAS100,20180402,0300,6559.75,6567.75,6555.75,6564.50,953
