<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20250605,1100,143.131,143.322,143.064,143.268,7515300000
USDJPY,20250605,1200,143.268,143.687,142.772,143.366,22250480000
USDJPY,20250605,1300,143.369,143.528,142.897,143.025,26935860001
USDJPY,20250605,1400,143.024,143.544,143.024,143.455,23378560000
USDJPY,20250605,1500,143.458,143.971,143.452,143.863,15169420000
USDJPY,20250605,1600,143.861,143.975,143.524,143.530,9405960000
USDJPY,20250605,1700,143.529,143.851,143.516,143.682,7134600000
USDJPY,20250605,1800,143.681,143.757,143.570,143.629,7355250000
USDJPY,20250605,1900,143.629,143.764,143.471,143.685,12332890000
USDJPY,20250605,2000,143.685,143.779,143.446,143.446,6353280000
USDJPY,20250605,2100,143.579,143.703,143.308,143.500,605700000
USDJPY,20250605,2200,143.501,143.558,143.451,143.520,2088780000
USDJPY,20250605,2300,143.518,143.596,143.458,143.553,3371070000
USDJPY,20250606,0000,143.554,143.748,143.527,143.720,9076240000
USDJPY,20250606,0100,143.727,143.790,143.623,143.667,7570190000
USDJPY,20250606,0200,143.668,143.899,143.644,143.839,5726230000
USDJPY,20250606,0300,143.839,143.848,143.715,143.757,4488360000
USDJPY,20250606,0400,143.756,143.880,143.732,143.835,4879330000
USDJPY,20250606,0500,143.838,143.978,143.813,143.868,5143930000
USDJPY,20250606,0600,143.865,144.132,143.812,144.024,8179070000
USDJPY,20250606,0700,144.024,144.137,143.801,143.907,9836310000
USDJPY,20250606,0800,143.908,144.068,143.879,144.053,7309980000
USDJPY,20250606,0900,144.052,144.189,144.000,144.160,7257030000
USDJPY,20250606,1000,144.160,144.160,144.020,144.081,5900650000
USDJPY,20250606,1100,144.081,144.185,144.052,144.154,7317170000
USDJPY,20250606,1200,144.155,144.741,144.077,144.623,23620830000
USDJPY,20250606,1300,144.623,144.972,144.553,144.904,28985340000
USDJPY,20250606,1400,144.905,145.019,144.619,144.898,24646130000
USDJPY,20250606,1500,144.899,145.086,144.762,144.876,17139090000
USDJPY,20250606,1600,144.878,144.981,144.816,144.965,9075490000
USDJPY,20250606,1700,144.962,144.968,144.826,144.866,6771450000
USDJPY,20250606,1800,144.866,144.907,144.809,144.847,5641220000
USDJPY,20250606,1900,144.847,144.847,144.770,144.786,4091680000
USDJPY,20250606,2000,144.785,144.887,144.781,144.816,2294790000
USDJPY,20250608,2100,144.807,144.809,144.759,144.785,209550000
USDJPY,20250608,2200,144.785,144.785,144.647,144.688,2219760000
USDJPY,20250608,2300,144.689,144.746,144.600,144.692,2860440000
USDJPY,20250609,0000,144.690,144.947,144.578,144.936,9421680000
USDJPY,20250609,0100,144.934,144.937,144.474,144.541,8026220000
USDJPY,20250609,0200,144.541,144.568,144.346,144.498,6381350000
USDJPY,20250609,0300,144.497,144.510,144.353,144.492,4567710000
USDJPY,20250609,0400,144.491,144.494,144.349,144.381,4047820000
USDJPY,20250609,0500,144.379,144.494,144.351,144.412,4406300000
USDJPY,20250609,0600,144.412,144.463,144.198,144.209,8397870000
USDJPY,20250609,0700,144.210,144.318,144.101,144.143,9031890000
USDJPY,20250609,0800,144.143,144.175,144.037,144.153,9044140000
USDJPY,20250609,0900,144.153,144.166,143.974,144.103,6811910000
USDJPY,20250609,1000,144.103,144.189,144.033,144.172,5361540000
USDJPY,20250609,1100,144.171,144.527,144.157,144.489,8133050000
USDJPY,20250609,1200,144.492,144.691,144.432,144.631,10946440000
USDJPY,20250609,1300,144.633,144.771,144.594,144.663,13791140000
USDJPY,20250609,1400,144.665,144.748,144.533,144.614,12905800000
USDJPY,20250609,1500,144.613,144.620,144.345,144.371,7818760000
USDJPY,20250609,1600,144.368,144.459,144.365,144.397,3792820000
USDJPY,20250609,1700,144.399,144.473,144.393,144.461,3644630000
USDJPY,20250609,1800,144.463,144.566,144.388,144.557,3503660000
USDJPY,20250609,1900,144.558,144.597,144.501,144.560,3439120000
USDJPY,20250609,2000,144.563,144.634,144.556,144.594,2991130000
USDJPY,20250609,2100,144.518,144.533,144.446,144.494,982830000
USDJPY,20250609,2200,144.493,144.649,144.493,144.599,1262560000
USDJPY,20250609,2300,144.597,144.649,144.497,144.563,1944580000
USDJPY,20250610,0000,144.564,144.657,144.402,144.519,8546310000
USDJPY,20250610,0100,144.518,145.056,144.428,145.010,10364940000
USDJPY,20250610,0200,145.011,145.287,144.893,144.931,9363880000
USDJPY,20250610,0300,144.935,144.985,144.784,144.827,4635560000
USDJPY,20250610,0400,144.827,144.949,144.812,144.935,4166930000
USDJPY,20250610,0500,144.933,144.941,144.447,144.555,9868140000
USDJPY,20250610,0600,144.554,144.655,144.425,144.590,10452550000
USDJPY,20250610,0700,144.591,144.831,144.542,144.741,10727920000
USDJPY,20250610,0800,144.743,144.745,144.562,144.647,6753740000
USDJPY,20250610,0900,144.648,144.771,144.619,144.682,4677500000
USDJPY,20250610,1000,144.680,144.738,144.590,144.605,4055470000
USDJPY,20250610,1100,144.607,144.620,144.481,144.584,4687100000
USDJPY,20250610,1200,144.584,144.646,144.458,144.641,5598080000
USDJPY,20250610,1300,144.643,144.677,144.442,144.529,8454210000
USDJPY,20250610,1400,144.530,144.833,144.517,144.800,8395559999
USDJPY,20250610,1500,144.802,144.947,144.793,144.913,8435270000
USDJPY,20250610,1600,144.911,145.042,144.872,144.969,4805410000
USDJPY,20250610,1700,144.968,145.024,144.914,144.935,2816480000
USDJPY,20250610,1800,144.934,145.020,144.897,144.958,2938280000
USDJPY,20250610,1900,144.957,145.032,144.780,144.902,3700050000
USDJPY,20250610,2000,144.901,144.927,144.832,144.832,2986680000
USDJPY,20250610,2100,144.809,144.863,144.801,144.859,1068870000
USDJPY,20250610,2200,144.821,144.965,144.814,144.960,1793100000
USDJPY,20250610,2300,144.958,145.163,144.796,144.840,6545770001
USDJPY,20250611,0000,144.836,144.961,144.651,144.923,11291540000
USDJPY,20250611,0100,144.925,145.035,144.843,145.005,6084869999
USDJPY,20250611,0200,145.006,145.150,144.848,144.946,5081890000
USDJPY,20250611,0300,144.947,145.060,144.923,145.004,3836320000
USDJPY,20250611,0400,145.008,145.072,144.889,145.033,4535630000
USDJPY,20250611,0500,145.035,145.142,144.976,144.981,4756480000
USDJPY,20250611,0600,144.985,145.244,144.966,145.127,6580820000
USDJPY,20250611,0700,145.125,145.241,145.083,145.121,7461290000
USDJPY,20250611,0800,145.122,145.148,145.002,145.065,5553000000
USDJPY,20250611,0900,145.065,145.096,144.921,145.082,5864110000
USDJPY,20250611,1000,145.079,145.165,145.046,145.137,4696610000
USDJPY,20250611,1100,145.139,145.335,145.110,145.281,6343320000
USDJPY,20250611,1200,145.280,145.463,144.321,144.729,21483750000
USDJPY,20250611,1300,144.728,145.184,144.612,145.049,15426500000
USDJPY,20250611,1400,145.050,145.088,144.735,144.804,9614020001
USDJPY,20250611,1500,144.805,144.845,144.464,144.487,8594000000
USDJPY,20250611,1600,144.489,144.628,144.438,144.619,5688870000
USDJPY,20250611,1700,144.618,144.652,144.515,144.522,4670190000
USDJPY,20250611,1800,144.522,144.542,144.329,144.508,7607150000
USDJPY,20250611,1900,144.509,144.646,144.497,144.630,6514680000
USDJPY,20250611,2000,144.629,144.691,144.518,144.518,4229880000
USDJPY,20250611,2100,144.525,144.542,144.462,144.525,405540000
USDJPY,20250611,2200,144.528,144.528,144.192,144.251,3283960000
USDJPY,20250611,2300,144.252,144.316,144.116,144.181,5462270000
USDJPY,20250612,0000,144.180,144.344,143.957,144.042,11755970000
USDJPY,20250612,0100,144.041,144.100,143.724,143.979,10776150000
USDJPY,20250612,0200,143.983,144.116,143.907,143.956,6676800000
USDJPY,20250612,0300,143.956,144.055,143.839,143.894,4128780000
USDJPY,20250612,0400,143.896,144.046,143.888,143.945,3885500000
USDJPY,20250612,0500,143.946,143.982,143.672,143.732,5129400000
USDJPY,20250612,0600,143.728,143.924,143.633,143.733,8045120000
USDJPY,20250612,0700,143.734,144.139,143.734,143.878,9926020000
USDJPY,20250612,0800,143.878,143.942,143.753,143.797,9385470000
USDJPY,20250612,0900,143.795,143.872,143.565,143.699,8685980001
USDJPY,20250612,1000,143.698,143.754,143.446,143.546,9274440001
USDJPY,20250612,1100,143.545,143.785,143.401,143.619,8411740000
USDJPY,20250612,1200,143.617,143.742,143.183,143.288,14174440000
USDJPY,20250612,1300,143.287,143.523,143.198,143.465,13743840000
USDJPY,20250612,1400,143.463,143.752,143.428,143.735,12242280000
USDJPY,20250612,1500,143.737,143.903,143.591,143.647,12019680000
USDJPY,20250612,1600,143.647,143.737,143.547,143.611,8318860000
USDJPY,20250612,1700,143.608,143.733,143.527,143.545,4744070000
USDJPY,20250612,1800,143.546,143.595,143.471,143.522,3794320000
USDJPY,20250612,1900,143.525,143.599,143.486,143.574,3693670000
USDJPY,20250612,2000,143.574,143.595,143.456,143.456,2828850000
USDJPY,20250612,2100,143.459,143.536,143.427,143.505,994340000
USDJPY,20250612,2200,143.505,143.513,143.387,143.449,2335830000
USDJPY,20250612,2300,143.445,143.463,143.074,143.094,4497890000
USDJPY,20250613,0000,143.094,143.191,142.790,143.036,29698460000
USDJPY,20250613,0100,143.042,143.290,142.916,143.171,15523810000
USDJPY,20250613,0200,143.170,143.237,142.950,143.079,10505270000
USDJPY,20250613,0300,143.078,143.744,143.076,143.495,11955080000
USDJPY,20250613,0400,143.495,143.765,143.432,143.650,6778960000
USDJPY,20250613,0500,143.652,143.872,143.510,143.538,9304330000
USDJPY,20250613,0600,143.537,143.739,143.377,143.647,15787870000
USDJPY,20250613,0700,143.646,143.796,143.532,143.796,14292970000
USDJPY,20250613,0800,143.798,143.894,143.665,143.792,7609380000
USDJPY,20250613,0900,143.792,144.163,143.748,144.112,10534180000
USDJPY,20250613,1000,144.113,144.399,143.969,144.353,11564150000
USDJPY,20250613,1100,144.353,144.444,144.105,144.129,9552790000
USDJPY,20250613,1200,144.126,144.317,144.085,144.294,9159790000
USDJPY,20250613,1300,144.295,144.481,144.052,144.097,11965400000
USDJPY,20250613,1400,144.097,144.206,144.018,144.121,15902180000
USDJPY,20250613,1500,144.124,144.190,143.954,144.044,12117100000
USDJPY,20250613,1600,144.043,144.071,143.966,144.033,6236360000
USDJPY,20250613,1700,144.031,144.196,144.014,144.091,6498090000
USDJPY,20250613,1800,144.092,144.096,143.850,143.958,9636290000
USDJPY,20250613,1900,143.958,143.996,143.855,143.934,5821060000
USDJPY,20250613,2000,143.932,144.149,143.923,144.038,6062720000
USDJPY,20250615,2100,143.946,144.420,143.860,144.307,1029790000
USDJPY,20250615,2200,144.306,144.667,144.271,144.471,8074480000
USDJPY,20250615,2300,144.471,144.749,144.450,144.568,7165270000
USDJPY,20250616,0000,144.568,144.603,144.350,144.365,11611090000
USDJPY,20250616,0100,144.371,144.385,144.157,144.345,8282610000
USDJPY,20250616,0200,144.346,144.463,144.291,144.412,4783380000
USDJPY,20250616,0300,144.413,144.486,144.333,144.478,4483510000
USDJPY,20250616,0400,144.481,144.481,144.290,144.305,3569830000
USDJPY,20250616,0500,144.304,144.315,143.972,144.066,6192730000
USDJPY,20250616,0600,144.066,144.242,143.996,144.234,10772410001
USDJPY,20250616,0700,144.235,144.391,144.137,144.181,8666340000
USDJPY,20250616,0800,144.182,144.350,144.096,144.264,6920110000
USDJPY,20250616,0900,144.262,144.338,144.098,144.112,4841670000
USDJPY,20250616,1000,144.112,144.176,144.013,144.045,5124640000
USDJPY,20250616,1100,144.044,144.157,143.975,144.115,5087180000
USDJPY,20250616,1200,144.114,144.282,144.079,144.098,8746620000
USDJPY,20250616,1300,144.098,144.112,143.772,143.806,13814160000
USDJPY,20250616,1400,143.807,144.119,143.651,144.053,13325310000
USDJPY,20250616,1500,144.052,144.206,143.992,144.133,7355590000
USDJPY,20250616,1600,144.132,144.225,144.087,144.172,8050790000
USDJPY,20250616,1700,144.171,144.414,144.159,144.371,3886770000
USDJPY,20250616,1800,144.371,144.605,144.367,144.601,3479240000
USDJPY,20250616,1900,144.602,144.875,144.590,144.859,3859920000
USDJPY,20250616,2000,144.860,144.864,144.696,144.696,2426520000
USDJPY,20250616,2100,144.706,144.731,144.663,144.706,505910000
USDJPY,20250616,2200,144.706,144.822,144.571,144.614,5119210000
USDJPY,20250616,2300,144.615,144.797,144.607,144.682,5403690000
USDJPY,20250617,0000,144.682,145.111,144.670,145.062,11522980000
USDJPY,20250617,0100,145.058,145.058,144.788,144.866,7788520000
USDJPY,20250617,0200,144.867,144.997,144.816,144.944,7346960000
USDJPY,20250617,0300,144.945,144.965,144.615,144.657,7036560000
USDJPY,20250617,0400,144.657,144.670,144.402,144.589,5673370000
USDJPY,20250617,0500,144.590,144.726,144.496,144.663,5908860000
USDJPY,20250617,0600,144.662,144.892,144.556,144.889,8658390000
USDJPY,20250617,0700,144.890,145.022,144.405,144.528,11258570000
USDJPY,20250617,0800,144.528,144.902,144.468,144.902,8527140000
USDJPY,20250617,0900,144.902,144.942,144.773,144.822,8321609999
USDJPY,20250617,1000,144.820,144.833,144.661,144.688,5915990000
USDJPY,20250617,1100,144.691,144.705,144.484,144.613,6337780000
USDJPY,20250617,1200,144.613,144.915,144.383,144.856,10841230000
USDJPY,20250617,1300,144.853,144.938,144.690,144.885,11395440000
USDJPY,20250617,1400,144.889,145.289,144.852,145.185,12649120000
USDJPY,20250617,1500,145.185,145.207,145.012,145.040,6306690000
USDJPY,20250617,1600,145.039,145.257,144.904,145.220,7879130000
USDJPY,20250617,1700,145.221,145.300,145.129,145.247,10343100000
USDJPY,20250617,1800,145.245,145.375,145.188,145.366,7552990000
USDJPY,20250617,1900,145.367,145.380,145.204,145.211,5220300000
USDJPY,20250617,2000,145.213,145.327,145.197,145.252,4381530000
USDJPY,20250617,2100,145.107,145.283,145.107,145.188,666270000
USDJPY,20250617,2200,145.201,145.391,145.201,145.381,2825220000
USDJPY,20250617,2300,145.380,145.432,145.317,145.382,2995740000
USDJPY,20250618,0000,145.384,145.440,145.187,145.316,12269220000
USDJPY,20250618,0100,145.315,145.340,145.152,145.166,7594340000
USDJPY,20250618,0200,145.170,145.223,145.104,145.123,3789310000
USDJPY,20250618,0300,145.120,145.134,145.041,145.069,3026040000
USDJPY,20250618,0400,145.069,145.111,144.925,145.017,3576610000
USDJPY,20250618,0500,145.018,145.056,144.897,145.010,4646270000
USDJPY,20250618,0600,145.013,145.078,144.862,144.900,8932790000
USDJPY,20250618,0700,144.899,145.048,144.853,144.955,6562500000
USDJPY,20250618,0800,144.957,145.128,144.931,144.965,5725230000
USDJPY,20250618,0900,144.964,145.023,144.897,144.931,5048370000
USDJPY,20250618,1000,144.932,144.955,144.801,144.822,5037020000
USDJPY,20250618,1100,144.820,144.927,144.809,144.846,4963220000
USDJPY,20250618,1200,144.844,144.965,144.738,144.890,7814560000
USDJPY,20250618,1300,144.891,144.921,144.713,144.866,8997150000
USDJPY,20250618,1400,144.863,144.965,144.678,144.801,14746290000
USDJPY,20250618,1500,144.801,144.813,144.551,144.578,7631690000
USDJPY,20250618,1600,144.578,144.689,144.529,144.678,5119920000
USDJPY,20250618,1700,144.679,144.822,144.648,144.758,5277090000
USDJPY,20250618,1800,144.743,145.085,144.327,145.041,26913660000
USDJPY,20250618,1900,145.039,145.224,144.995,145.120,16678570000
USDJPY,20250618,2000,145.124,145.187,145.075,145.099,4757740000
USDJPY,20250618,2100,145.110,145.110,145.024,145.043,1058060000
USDJPY,20250618,2200,145.069,145.146,144.894,144.989,3012410000
USDJPY,20250618,2300,144.984,145.081,144.923,144.953,3787760000
USDJPY,20250619,0000,144.953,144.979,144.838,144.883,7801300000
USDJPY,20250619,0100,144.881,145.157,144.734,145.145,10647880000
USDJPY,20250619,0200,145.146,145.215,145.062,145.179,5741300000
USDJPY,20250619,0300,145.178,145.220,145.031,145.072,3614100000
USDJPY,20250619,0400,145.067,145.109,145.023,145.036,3913050000
USDJPY,20250619,0500,145.037,145.262,145.030,145.109,5355850000
USDJPY,20250619,0600,145.113,145.357,145.113,145.262,8247090001
USDJPY,20250619,0700,145.261,145.402,145.243,145.385,8657350000
USDJPY,20250619,0800,145.389,145.410,145.253,145.282,8238190000
USDJPY,20250619,0900,145.283,145.473,145.248,145.438,5519660000
USDJPY,20250619,1000,145.441,145.755,145.409,145.704,6470890000
USDJPY,20250619,1100,145.705,145.770,145.587,145.669,5774280000
USDJPY,20250619,1200,145.670,145.712,145.505,145.542,6589950000
USDJPY,20250619,1300,145.542,145.575,145.349,145.423,7565220000
USDJPY,20250619,1400,145.422,145.712,145.401,145.705,7289660000
USDJPY,20250619,1500,145.705,145.757,145.609,145.634,4327860000
USDJPY,20250619,1600,145.634,145.733,145.624,145.711,2824160000
USDJPY,20250619,1700,145.714,145.727,145.473,145.502,3344320000
USDJPY,20250619,1800,145.503,145.534,145.414,145.487,2420130000
USDJPY,20250619,1900,145.487,145.488,145.343,145.434,2628320000
USDJPY,20250619,2000,145.434,145.480,145.408,145.430,3200130000
USDJPY,20250619,2100,145.301,145.495,145.291,145.399,822990000
USDJPY,20250619,2200,145.422,145.560,145.403,145.480,3967180000
USDJPY,20250619,2300,145.479,145.503,145.195,145.232,5325360000
USDJPY,20250620,0000,145.228,145.313,145.120,145.252,10521730000
USDJPY,20250620,0100,145.250,145.355,145.216,145.334,6021580000
USDJPY,20250620,0200,145.335,145.364,145.229,145.247,4837140000
USDJPY,20250620,0300,145.246,145.315,145.191,145.275,3279430000
USDJPY,20250620,0400,145.277,145.395,145.243,145.348,3689470001
USDJPY,20250620,0500,145.350,145.485,145.304,145.439,5096870000
USDJPY,20250620,0600,145.439,145.476,145.281,145.381,6038250000
USDJPY,20250620,0700,145.382,145.436,145.288,145.410,5202070000
USDJPY,20250620,0800,145.412,145.414,145.264,145.327,5347060000
USDJPY,20250620,0900,145.328,145.355,145.251,145.337,4111970000
USDJPY,20250620,1000,145.336,145.447,145.291,145.436,3360360000
USDJPY,20250620,1100,145.436,145.614,145.413,145.590,6507570000
USDJPY,20250620,1200,145.593,145.716,145.450,145.589,9982750000
USDJPY,20250620,1300,145.589,145.822,145.560,145.743,8974390000
USDJPY,20250620,1400,145.746,145.944,145.733,145.915,10249780000
USDJPY,20250620,1500,145.915,145.956,145.787,145.925,7460900000
USDJPY,20250620,1600,145.926,145.945,145.788,145.839,4649140000
USDJPY,20250620,1700,145.838,145.909,145.778,145.898,4419480000
USDJPY,20250620,1800,145.899,145.993,145.858,145.971,3700770000
USDJPY,20250620,1900,145.972,146.193,145.967,146.177,4615000000
USDJPY,20250620,2000,146.177,146.214,146.054,146.054,3662820000
USDJPY,20250622,2100,146.671,146.671,146.481,146.509,718720000
USDJPY,20250622,2200,146.488,146.574,146.291,146.364,7176090000
USDJPY,20250622,2300,146.362,146.422,146.207,146.211,4542780000
USDJPY,20250623,0000,146.210,146.519,146.143,146.453,10297200000
USDJPY,20250623,0100,146.452,146.764,146.427,146.671,7405680000
USDJPY,20250623,0200,146.672,146.698,146.369,146.563,6150070000
USDJPY,20250623,0300,146.564,146.732,146.516,146.697,5612710000
USDJPY,20250623,0400,146.698,147.029,146.698,146.986,5234330000
USDJPY,20250623,0500,146.987,147.294,146.948,147.105,7312570000
USDJPY,20250623,0600,147.110,147.396,147.066,147.158,9513020000
USDJPY,20250623,0700,147.161,147.356,147.040,147.333,9066510000
USDJPY,20250623,0800,147.330,147.628,147.326,147.605,8438530000
USDJPY,20250623,0900,147.607,147.951,147.606,147.869,8530260000
USDJPY,20250623,1000,147.869,147.986,147.772,147.981,5677560000
USDJPY,20250623,1100,147.980,148.025,147.509,147.591,7550350000
USDJPY,20250623,1200,147.591,147.634,147.351,147.415,9253590000
USDJPY,20250623,1300,147.416,147.503,147.136,147.311,12409240000
USDJPY,20250623,1400,147.310,147.332,146.491,146.563,21183460000
USDJPY,20250623,1500,146.562,146.619,146.332,146.468,13006770001
USDJPY,20250623,1600,146.467,146.539,146.231,146.362,14595780000
USDJPY,20250623,1700,146.360,146.522,146.150,146.209,12394320000
USDJPY,20250623,1800,146.210,146.243,146.009,146.159,10041780000
USDJPY,20250623,1900,146.157,146.203,146.082,146.144,6094620000
USDJPY,20250623,2000,146.142,146.167,146.029,146.089,4934150000
USDJPY,20250623,2100,146.000,146.147,146.000,146.081,289810000
USDJPY,20250623,2200,146.121,146.172,145.753,145.926,7099280000
USDJPY,20250623,2300,145.925,146.041,145.696,145.920,7780500000
USDJPY,20250624,0000,145.920,145.937,145.562,145.603,14835760000
USDJPY,20250624,0100,145.602,145.732,145.472,145.677,8785870000
USDJPY,20250624,0200,145.678,145.708,145.414,145.505,8274110000
USDJPY,20250624,0300,145.504,145.509,145.286,145.415,5312280000
USDJPY,20250624,0400,145.414,145.514,145.332,145.417,4966130000
USDJPY,20250624,0500,145.418,145.512,145.284,145.308,5727790000
USDJPY,20250624,0600,145.305,145.311,145.044,145.196,10173060000
USDJPY,20250624,0700,145.195,145.406,144.994,145.316,12588090000
USDJPY,20250624,0800,145.316,145.332,144.944,145.093,9992380000
USDJPY,20250624,0900,145.094,145.149,144.850,144.967,8547510000
USDJPY,20250624,1000,144.969,145.126,144.914,145.097,4612960000
USDJPY,20250624,1100,145.096,145.145,144.900,144.963,6181530000
USDJPY,20250624,1200,144.967,145.182,144.923,144.989,10611930000
USDJPY,20250624,1300,144.988,145.192,144.854,145.047,9641020000
USDJPY,20250624,1400,145.045,145.046,144.512,144.739,17169140000
USDJPY,20250624,1500,144.740,144.904,144.568,144.900,11363920002
USDJPY,20250624,1600,144.902,144.963,144.661,144.702,6649250000
USDJPY,20250624,1700,144.703,144.750,144.559,144.728,6444540000
USDJPY,20250624,1800,144.728,144.769,144.653,144.682,3925000000
USDJPY,20250624,1900,144.683,144.788,144.655,144.771,3032230000
USDJPY,20250624,2000,144.770,144.917,144.770,144.885,3021410000
USDJPY,20250624,2100,144.887,144.898,144.737,144.757,411360000
USDJPY,20250624,2200,144.816,144.963,144.816,144.929,1464620000
USDJPY,20250624,2300,144.927,144.973,144.791,144.933,3447890000
USDJPY,20250625,0000,144.934,145.045,144.768,144.885,9448850000
USDJPY,20250625,0100,144.882,144.901,144.624,144.658,7863170000
USDJPY,20250625,0200,144.657,144.836,144.606,144.804,5135270000
USDJPY,20250625,0300,144.806,144.980,144.783,144.972,3238590000
USDJPY,20250625,0400,144.973,144.987,144.864,144.938,2513420000
USDJPY,20250625,0500,144.942,145.163,144.942,145.034,4502440000
USDJPY,20250625,0600,145.033,145.334,145.006,145.299,6687820000
USDJPY,20250625,0700,145.299,145.371,145.234,145.311,6689460000
USDJPY,20250625,0800,145.313,145.497,145.238,145.476,5415910000
USDJPY,20250625,0900,145.478,145.678,145.456,145.628,6006260000
USDJPY,20250625,1000,145.628,145.750,145.547,145.731,4150820000
USDJPY,20250625,1100,145.733,145.798,145.665,145.748,4429250000
USDJPY,20250625,1200,145.750,145.923,145.700,145.860,6557000000
USDJPY,20250625,1300,145.862,145.949,145.755,145.861,9904770001
USDJPY,20250625,1400,145.861,145.873,145.569,145.701,12355380000
USDJPY,20250625,1500,145.703,145.733,145.525,145.594,6941080000
USDJPY,20250625,1600,145.595,145.603,145.392,145.451,4629220000
USDJPY,20250625,1700,145.456,145.508,145.368,145.391,4691830000
USDJPY,20250625,1800,145.391,145.403,145.147,145.153,4423600000
USDJPY,20250625,1900,145.154,145.244,145.099,145.238,3917990000
USDJPY,20250625,2000,145.239,145.331,145.154,145.154,4042920000
USDJPY,20250625,2100,145.163,145.221,145.123,145.151,686000000
USDJPY,20250625,2200,145.151,145.261,145.138,145.223,1984830000
USDJPY,20250625,2300,145.223,145.223,144.874,144.912,4260280000
USDJPY,20250626,0000,144.911,144.942,144.682,144.690,6637380000
USDJPY,20250626,0100,144.690,144.927,144.671,144.723,6186450000
USDJPY,20250626,0200,144.717,144.839,144.660,144.692,5956430000
USDJPY,20250626,0300,144.690,144.816,144.567,144.784,5944780000
USDJPY,20250626,0400,144.782,144.965,144.731,144.782,3723920000
USDJPY,20250626,0500,144.783,144.920,144.580,144.642,4749100000
USDJPY,20250626,0600,144.645,144.700,144.279,144.305,11470110000
USDJPY,20250626,0700,144.305,144.306,143.930,144.064,9618130000
USDJPY,20250626,0800,144.063,144.102,143.750,143.924,11659790000
USDJPY,20250626,0900,143.923,144.126,143.898,144.071,6884270000
USDJPY,20250626,1000,144.070,144.219,144.004,144.203,4624310000
USDJPY,20250626,1100,144.205,144.444,144.197,144.389,6629550000
USDJPY,20250626,1200,144.391,144.496,144.122,144.306,12973460000
USDJPY,20250626,1300,144.310,144.495,144.164,144.230,14178430000
USDJPY,20250626,1400,144.230,144.472,144.155,144.407,14198920001
USDJPY,20250626,1500,144.406,144.537,144.313,144.339,9223730000
USDJPY,20250626,1600,144.339,144.417,144.054,144.246,7183830000
USDJPY,20250626,1700,144.247,144.273,144.130,144.187,7113060000
USDJPY,20250626,1800,144.189,144.264,144.152,144.201,3739920000
USDJPY,20250626,1900,144.202,144.404,144.197,144.369,3979020000
USDJPY,20250626,2000,144.371,144.469,144.330,144.352,3343020000
USDJPY,20250626,2100,144.357,144.402,144.259,144.328,289300000
USDJPY,20250626,2200,144.320,144.658,144.320,144.572,2464550000
USDJPY,20250626,2300,144.571,144.741,144.391,144.673,5070250000
USDJPY,20250627,0000,144.666,144.807,144.518,144.650,9971790000
USDJPY,20250627,0100,144.652,144.740,144.274,144.285,7537770000
USDJPY,20250627,0200,144.282,144.393,144.193,144.324,5439230000
USDJPY,20250627,0300,144.325,144.502,144.254,144.456,4929720000
USDJPY,20250627,0400,144.455,144.587,144.408,144.544,4379000000
USDJPY,20250627,0500,144.546,144.591,144.360,144.426,4553800000
USDJPY,20250627,0600,144.425,144.501,144.205,144.239,7570750000
USDJPY,20250627,0700,144.240,144.552,144.176,144.482,7714760000
USDJPY,20250627,0800,144.480,144.513,144.259,144.422,6234200000
USDJPY,20250627,0900,144.421,144.491,144.349,144.486,5259920000
USDJPY,20250627,1000,144.486,144.680,144.463,144.535,5566040000
USDJPY,20250627,1100,144.534,144.629,144.487,144.492,5216379999
USDJPY,20250627,1200,144.491,144.622,144.362,144.444,13175630000
USDJPY,20250627,1300,144.446,144.805,144.377,144.721,15440810000
USDJPY,20250627,1400,144.716,144.945,144.568,144.880,14204580000
USDJPY,20250627,1500,144.879,144.909,144.611,144.735,8519310000
USDJPY,20250627,1600,144.738,144.754,144.540,144.645,5166760000
USDJPY,20250627,1700,144.644,144.903,144.582,144.737,8237670000
USDJPY,20250627,1800,144.738,144.850,144.642,144.699,8601620000
USDJPY,20250627,1900,144.700,144.793,144.653,144.749,5476580000
USDJPY,20250627,2000,144.750,144.760,144.614,144.614,4683430000
USDJPY,20250629,2100,144.300,144.471,144.298,144.420,333060000
USDJPY,20250629,2200,144.431,144.663,144.426,144.471,6863010000
USDJPY,20250629,2300,144.471,144.540,144.382,144.503,3280220000
USDJPY,20250630,0000,144.500,144.762,144.473,144.618,7399860000
USDJPY,20250630,0100,144.618,144.654,144.247,144.328,8139600000
USDJPY,20250630,0200,144.326,144.327,144.087,144.288,6874810000
USDJPY,20250630,0300,144.289,144.311,144.159,144.217,4419610000
USDJPY,20250630,0400,144.218,144.234,143.913,143.942,4282530000
USDJPY,20250630,0500,143.944,143.946,143.795,143.908,6324710000
USDJPY,20250630,0600,143.909,144.018,143.852,143.882,8481110000
USDJPY,20250630,0700,143.883,144.169,143.779,144.123,9408780000
USDJPY,20250630,0800,144.128,144.213,144.014,144.113,6933000000
USDJPY,20250630,0900,144.114,144.265,144.053,144.264,5600530000
USDJPY,20250630,1000,144.267,144.288,144.177,144.179,4067950000
USDJPY,20250630,1100,144.182,144.342,144.154,144.331,4575400000
USDJPY,20250630,1200,144.330,144.494,144.285,144.460,5743070001
