<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20160512,1100,109.231,109.255,109.209,109.217,529890000
USDJPY,20160512,1105,109.217,109.234,109.186,109.195,632450001
USDJPY,20160512,1110,109.195,109.203,109.157,109.201,581000000
USDJPY,20160512,1115,109.200,109.240,109.177,109.216,661140000
USDJPY,20160512,1120,109.218,109.239,109.212,109.227,422310000
USDJPY,20160512,1125,109.227,109.228,109.205,109.212,332690000
USDJPY,20160512,1130,109.214,109.255,109.199,109.236,474740000
USDJPY,20160512,1135,109.237,109.285,109.234,109.259,581800000
USDJPY,20160512,1140,109.260,109.289,109.253,109.284,613990000
USDJPY,20160512,1145,109.283,109.287,109.254,109.278,544940000
USDJPY,20160512,1150,109.278,109.306,109.274,109.285,574860000
USDJPY,20160512,1155,109.284,109.395,109.284,109.378,811740000
USDJPY,20160512,1200,109.377,109.384,109.325,109.345,866490000
USDJPY,20160512,1205,109.345,109.351,109.301,109.346,664610000
USDJPY,20160512,1210,109.346,109.353,109.308,109.317,788250000
USDJPY,20160512,1215,109.320,109.330,109.272,109.330,739210000
USDJPY,20160512,1220,109.330,109.363,109.317,109.323,687819998
USDJPY,20160512,1225,109.323,109.358,109.320,109.352,425710000
USDJPY,20160512,1230,109.352,109.352,109.214,109.234,992650000
USDJPY,20160512,1235,109.233,109.272,109.230,109.242,628220000
USDJPY,20160512,1240,109.241,109.246,109.138,109.141,753310000
USDJPY,20160512,1245,109.140,109.205,109.110,109.187,717449999
USDJPY,20160512,1250,109.187,109.208,109.140,109.148,522740000
USDJPY,20160512,1255,109.148,109.187,109.148,109.187,379590000
USDJPY,20160512,1300,109.189,109.238,109.159,109.227,899270000
USDJPY,20160512,1305,109.227,109.241,109.184,109.233,667210001
USDJPY,20160512,1310,109.232,109.244,109.201,109.225,442960000
USDJPY,20160512,1315,109.226,109.227,109.161,109.177,784260000
USDJPY,20160512,1320,109.178,109.209,109.140,109.141,735960000
USDJPY,20160512,1325,109.140,109.141,109.041,109.068,853240000
USDJPY,20160512,1330,109.068,109.093,109.028,109.077,953080000
USDJPY,20160512,1335,109.076,109.126,108.969,108.987,1266450000
USDJPY,20160512,1340,108.990,108.996,108.900,108.927,1237020000
USDJPY,20160512,1345,108.925,108.955,108.896,108.944,1304270000
USDJPY,20160512,1350,108.943,108.968,108.829,108.848,1282840000
USDJPY,20160512,1355,108.847,108.886,108.821,108.821,1091460000
USDJPY,20160512,1400,108.823,108.897,108.821,108.893,1028790000
USDJPY,20160512,1405,108.892,108.914,108.865,108.880,835280000
USDJPY,20160512,1410,108.878,108.948,108.869,108.903,761700000
USDJPY,20160512,1415,108.904,108.948,108.847,108.847,920880000
USDJPY,20160512,1420,108.844,108.852,108.776,108.820,1012889999
USDJPY,20160512,1425,108.819,108.871,108.800,108.837,690540000
USDJPY,20160512,1430,108.836,108.836,108.685,108.712,1047090000
USDJPY,20160512,1435,108.711,108.760,108.706,108.744,905160000
USDJPY,20160512,1440,108.743,108.759,108.718,108.724,961780000
USDJPY,20160512,1445,108.725,108.785,108.696,108.760,902280000
USDJPY,20160512,1450,108.761,108.828,108.731,108.797,1156390000
USDJPY,20160512,1455,108.796,108.825,108.701,108.710,1162900000
USDJPY,20160512,1500,108.711,108.752,108.673,108.718,1087270000
USDJPY,20160512,1505,108.717,108.747,108.683,108.704,933560000
USDJPY,20160512,1510,108.703,108.723,108.626,108.699,986730000
USDJPY,20160512,1515,108.700,108.739,108.677,108.725,791720000
USDJPY,20160512,1520,108.723,108.763,108.709,108.753,634450000
USDJPY,20160512,1525,108.755,108.777,108.717,108.725,679760000
USDJPY,20160512,1530,108.725,108.746,108.694,108.728,547810000
USDJPY,20160512,1535,108.729,108.762,108.726,108.756,422220000
USDJPY,20160512,1540,108.757,108.788,108.748,108.785,552220000
USDJPY,20160512,1545,108.785,108.821,108.782,108.797,569160000
USDJPY,20160512,1550,108.798,108.817,108.764,108.797,580210000
USDJPY,20160512,1555,108.797,108.800,108.738,108.742,454030000
USDJPY,20160512,1600,108.741,108.782,108.722,108.774,431350000
USDJPY,20160512,1605,108.777,108.857,108.776,108.852,514660000
USDJPY,20160512,1610,108.852,108.852,108.819,108.841,264200000
USDJPY,20160512,1615,108.842,108.872,108.841,108.859,413690000
USDJPY,20160512,1620,108.859,108.931,108.853,108.907,511350000
USDJPY,20160512,1625,108.906,108.920,108.898,108.905,364030000
USDJPY,20160512,1630,108.905,108.917,108.854,108.857,378940000
USDJPY,20160512,1635,108.858,108.865,108.839,108.865,332050000
USDJPY,20160512,1640,108.867,108.944,108.859,108.937,401280000
USDJPY,20160512,1645,108.939,108.969,108.929,108.954,504140000
USDJPY,20160512,1650,108.954,108.959,108.925,108.954,405880000
USDJPY,20160512,1655,108.955,108.990,108.935,108.948,516750000
USDJPY,20160512,1700,108.951,109.001,108.932,108.946,737960000
USDJPY,20160512,1705,108.946,108.947,108.893,108.913,361090000
USDJPY,20160512,1710,108.913,108.937,108.880,108.936,312620000
USDJPY,20160512,1715,108.934,108.940,108.915,108.915,252710000
USDJPY,20160512,1720,108.914,108.933,108.900,108.927,325260000
USDJPY,20160512,1725,108.929,108.933,108.904,108.923,345250000
USDJPY,20160512,1730,108.926,108.936,108.867,108.868,493990000
USDJPY,20160512,1735,108.867,108.870,108.844,108.849,392740000
USDJPY,20160512,1740,108.849,108.927,108.848,108.915,253940000
USDJPY,20160512,1745,108.916,108.980,108.916,108.965,396530000
USDJPY,20160512,1750,108.965,108.986,108.955,108.986,242930000
USDJPY,20160512,1755,108.987,109.078,108.987,109.051,394020000
USDJPY,20160512,1800,109.050,109.074,109.020,109.031,477420000
USDJPY,20160512,1805,109.032,109.046,109.019,109.045,447610000
USDJPY,20160512,1810,109.045,109.107,109.038,109.080,605670000
USDJPY,20160512,1815,109.081,109.091,109.054,109.076,443720000
USDJPY,20160512,1820,109.085,109.102,109.058,109.094,452150000
USDJPY,20160512,1825,109.094,109.106,109.056,109.080,545180000
USDJPY,20160512,1830,109.080,109.080,109.039,109.041,344370000
USDJPY,20160512,1835,109.043,109.088,109.042,109.081,364810000
USDJPY,20160512,1840,109.081,109.106,109.081,109.101,243080000
USDJPY,20160512,1845,109.100,109.153,109.098,109.132,549880000
USDJPY,20160512,1850,109.131,109.135,109.102,109.104,330010000
USDJPY,20160512,1855,109.104,109.144,109.101,109.126,408620000
USDJPY,20160512,1900,109.124,109.127,109.108,109.121,481060000
USDJPY,20160512,1905,109.123,109.129,109.104,109.108,396710000
USDJPY,20160512,1910,109.108,109.124,109.082,109.083,321460000
USDJPY,20160512,1915,109.084,109.090,109.067,109.067,277410000
USDJPY,20160512,1920,109.066,109.082,109.064,109.064,305170000
USDJPY,20160512,1925,109.065,109.085,109.063,109.082,278940000
USDJPY,20160512,1930,109.083,109.083,109.064,109.066,250980000
USDJPY,20160512,1935,109.067,109.086,109.065,109.076,336170000
USDJPY,20160512,1940,109.076,109.083,109.052,109.056,267730000
USDJPY,20160512,1945,109.055,109.076,109.054,109.070,296280000
USDJPY,20160512,1950,109.069,109.073,109.047,109.072,319910000
USDJPY,20160512,1955,109.071,109.084,109.061,109.084,351200000
USDJPY,20160512,2000,109.084,109.096,109.076,109.085,261160000
USDJPY,20160512,2005,109.087,109.087,109.053,109.056,268250000
USDJPY,20160512,2010,109.055,109.060,109.048,109.059,92650000
USDJPY,20160512,2015,109.059,109.060,109.046,109.047,60930000
USDJPY,20160512,2020,109.045,109.045,109.029,109.030,111750000
USDJPY,20160512,2025,109.031,109.043,109.031,109.039,120920000
USDJPY,20160512,2030,109.039,109.048,109.035,109.045,130770000
USDJPY,20160512,2035,109.042,109.042,109.016,109.026,119440000
USDJPY,20160512,2040,109.025,109.030,109.017,109.024,86520000
USDJPY,20160512,2045,109.022,109.028,109.012,109.013,227240000
USDJPY,20160512,2050,109.013,109.013,108.995,109.002,204150000
USDJPY,20160512,2055,109.001,109.008,108.991,108.991,335620000
USDJPY,20160512,2100,108.991,108.998,108.978,108.998,14830000
USDJPY,20160512,2105,108.998,109.034,108.998,109.034,41790000
USDJPY,20160512,2110,109.034,109.065,109.029,109.065,80810000
USDJPY,20160512,2115,109.065,109.097,109.045,109.066,212870000
USDJPY,20160512,2120,109.060,109.090,109.040,109.067,277910000
USDJPY,20160512,2125,109.063,109.087,109.036,109.066,224670000
USDJPY,20160512,2130,109.066,109.071,109.066,109.068,58880000
USDJPY,20160512,2135,109.069,109.078,109.065,109.069,51150000
USDJPY,20160512,2140,109.068,109.070,109.066,109.067,29960000
USDJPY,20160512,2145,109.070,109.070,109.058,109.058,64480000
USDJPY,20160512,2150,109.058,109.077,109.025,109.041,176010000
USDJPY,20160512,2155,109.041,109.048,109.032,109.033,197780000
USDJPY,20160512,2200,109.034,109.041,109.018,109.036,83540000
USDJPY,20160512,2205,109.035,109.047,109.035,109.044,199400000
USDJPY,20160512,2210,109.044,109.050,109.037,109.037,127500000
USDJPY,20160512,2215,109.039,109.041,109.008,109.023,274170000
USDJPY,20160512,2220,109.020,109.067,109.016,109.059,226920000
USDJPY,20160512,2225,109.060,109.067,109.038,109.040,596610000
USDJPY,20160512,2230,109.043,109.048,109.037,109.039,441320000
USDJPY,20160512,2235,109.039,109.056,109.039,109.049,203680000
USDJPY,20160512,2240,109.049,109.049,108.997,108.997,245260001
USDJPY,20160512,2245,108.998,109.005,108.951,108.956,327810000
USDJPY,20160512,2250,108.957,108.967,108.917,108.923,240670000
USDJPY,20160512,2255,108.923,108.942,108.917,108.942,214210000
USDJPY,20160512,2300,108.942,109.005,108.942,109.002,197700000
USDJPY,20160512,2305,109.002,109.005,108.981,108.981,144790000
USDJPY,20160512,2310,108.983,109.002,108.949,108.964,260610000
USDJPY,20160512,2315,108.965,108.966,108.949,108.960,190710000
USDJPY,20160512,2320,108.959,108.979,108.959,108.972,79030000
USDJPY,20160512,2325,108.972,108.984,108.961,108.984,78330000
USDJPY,20160512,2330,108.984,108.986,108.979,108.985,105400000
USDJPY,20160512,2335,108.985,109.015,108.980,108.999,474650000
USDJPY,20160512,2340,108.998,109.086,108.997,109.077,532720000
USDJPY,20160512,2345,109.076,109.090,109.049,109.078,367440000
USDJPY,20160512,2350,109.078,109.123,109.072,109.122,256950000
USDJPY,20160512,2355,109.122,109.134,109.083,109.091,841780000
USDJPY,20160513,0000,109.091,109.137,109.029,109.029,1106100000
USDJPY,20160513,0005,109.029,109.029,108.948,108.963,1055190000
USDJPY,20160513,0010,108.962,109.025,108.961,108.982,647580000
USDJPY,20160513,0015,108.983,109.065,108.969,109.052,617390000
USDJPY,20160513,0020,109.055,109.056,109.008,109.017,630940000
USDJPY,20160513,0025,109.019,109.063,108.999,109.016,697720000
USDJPY,20160513,0030,109.016,109.016,108.879,108.924,1024890000
USDJPY,20160513,0035,108.923,108.935,108.878,108.890,627880000
USDJPY,20160513,0040,108.890,108.905,108.842,108.901,645600000
USDJPY,20160513,0045,108.899,108.903,108.852,108.880,535650000
USDJPY,20160513,0050,108.880,108.913,108.805,108.904,1180360000
USDJPY,20160513,0055,108.901,108.901,108.829,108.879,915830000
USDJPY,20160513,0100,108.879,108.879,108.773,108.793,734990000
USDJPY,20160513,0105,108.793,108.847,108.754,108.844,890130000
USDJPY,20160513,0110,108.845,108.890,108.840,108.853,580950000
USDJPY,20160513,0115,108.853,108.865,108.821,108.862,742260000
USDJPY,20160513,0120,108.862,108.923,108.862,108.918,649380000
USDJPY,20160513,0125,108.915,108.925,108.861,108.871,653400000
USDJPY,20160513,0130,108.872,108.905,108.844,108.872,1101540000
USDJPY,20160513,0135,108.872,108.876,108.790,108.818,991510000
USDJPY,20160513,0140,108.817,108.864,108.813,108.864,520730000
USDJPY,20160513,0145,108.864,108.885,108.836,108.884,581100000
USDJPY,20160513,0150,108.885,108.923,108.855,108.909,646650000
USDJPY,20160513,0155,108.907,108.937,108.888,108.892,724570000
USDJPY,20160513,0200,108.892,108.892,108.815,108.834,1022560000
USDJPY,20160513,0205,108.834,108.845,108.813,108.838,556760000
USDJPY,20160513,0210,108.835,108.866,108.826,108.836,515500000
USDJPY,20160513,0215,108.836,108.861,108.820,108.847,393250000
USDJPY,20160513,0220,108.848,108.888,108.836,108.862,485850000
USDJPY,20160513,0225,108.861,108.866,108.821,108.849,435030000
USDJPY,20160513,0230,108.850,108.856,108.824,108.836,474600000
USDJPY,20160513,0235,108.836,108.865,108.805,108.842,689190000
USDJPY,20160513,0240,108.841,108.850,108.826,108.840,532720000
USDJPY,20160513,0245,108.840,108.844,108.825,108.835,292100000
USDJPY,20160513,0250,108.836,108.839,108.793,108.812,434410000
USDJPY,20160513,0255,108.811,108.821,108.782,108.782,479520000
USDJPY,20160513,0300,108.782,108.783,108.729,108.751,501870000
USDJPY,20160513,0305,108.749,108.751,108.735,108.735,319420000
USDJPY,20160513,0310,108.735,108.795,108.735,108.790,441270000
USDJPY,20160513,0315,108.789,108.808,108.766,108.802,410660000
USDJPY,20160513,0320,108.803,108.803,108.746,108.747,435820000
USDJPY,20160513,0325,108.747,108.775,108.747,108.770,437480000
USDJPY,20160513,0330,108.770,108.813,108.761,108.811,571320000
USDJPY,20160513,0335,108.813,108.844,108.812,108.816,476780000
USDJPY,20160513,0340,108.815,108.846,108.794,108.846,353400000
USDJPY,20160513,0345,108.845,108.866,108.839,108.840,472330000
USDJPY,20160513,0350,108.840,108.842,108.799,108.819,453130000
USDJPY,20160513,0355,108.819,108.823,108.769,108.776,328940000
USDJPY,20160513,0400,108.776,108.795,108.757,108.795,530920000
USDJPY,20160513,0405,108.794,108.805,108.784,108.793,354290000
USDJPY,20160513,0410,108.792,108.792,108.760,108.778,367260000
USDJPY,20160513,0415,108.778,108.778,108.728,108.747,486820000
USDJPY,20160513,0420,108.748,108.753,108.724,108.724,574970000
USDJPY,20160513,0425,108.725,108.744,108.708,108.740,363620000
USDJPY,20160513,0430,108.740,108.767,108.731,108.760,348420000
USDJPY,20160513,0435,108.758,108.761,108.733,108.756,352920000
USDJPY,20160513,0440,108.756,108.767,108.756,108.761,144040000
USDJPY,20160513,0445,108.762,108.766,108.746,108.766,244250000
USDJPY,20160513,0450,108.769,108.821,108.769,108.812,499970000
USDJPY,20160513,0455,108.812,108.833,108.800,108.832,566680000
USDJPY,20160513,0500,108.832,108.832,108.788,108.825,446060000
USDJPY,20160513,0505,108.824,108.828,108.791,108.793,372780000
USDJPY,20160513,0510,108.794,108.814,108.792,108.814,261370000
USDJPY,20160513,0515,108.814,108.815,108.784,108.806,229850000
USDJPY,20160513,0520,108.807,108.839,108.770,108.770,370440000
USDJPY,20160513,0525,108.771,108.775,108.751,108.763,373400000
USDJPY,20160513,0530,108.763,108.790,108.743,108.787,433850000
USDJPY,20160513,0535,108.787,108.791,108.770,108.783,355800000
USDJPY,20160513,0540,108.783,108.841,108.782,108.832,481400000
USDJPY,20160513,0545,108.832,108.842,108.802,108.805,425020000
USDJPY,20160513,0550,108.805,108.805,108.772,108.783,309180000
USDJPY,20160513,0555,108.786,108.801,108.746,108.748,425920000
USDJPY,20160513,0600,108.748,108.755,108.727,108.754,486160000
USDJPY,20160513,0605,108.753,108.773,108.718,108.756,663490000
USDJPY,20160513,0610,108.755,108.772,108.682,108.682,748920000
USDJPY,20160513,0615,108.682,108.684,108.630,108.640,624820000
USDJPY,20160513,0620,108.640,108.667,108.538,108.554,818020000
USDJPY,20160513,0625,108.553,108.606,108.539,108.586,674560000
USDJPY,20160513,0630,108.585,108.639,108.576,108.635,590060000
USDJPY,20160513,0635,108.635,108.643,108.590,108.636,618120000
USDJPY,20160513,0640,108.636,108.638,108.602,108.624,397600000
USDJPY,20160513,0645,108.624,108.631,108.548,108.619,564120000
USDJPY,20160513,0650,108.620,108.620,108.557,108.584,632530000
USDJPY,20160513,0655,108.582,108.604,108.539,108.604,586310000
USDJPY,20160513,0700,108.602,108.639,108.513,108.621,1059790000
USDJPY,20160513,0705,108.620,108.638,108.587,108.609,817000000
USDJPY,20160513,0710,108.608,108.657,108.572,108.656,723810000
USDJPY,20160513,0715,108.654,108.726,108.641,108.713,892740000
USDJPY,20160513,0720,108.714,108.734,108.676,108.700,767330000
USDJPY,20160513,0725,108.699,108.713,108.650,108.671,711770000
USDJPY,20160513,0730,108.671,108.705,108.643,108.703,842950000
USDJPY,20160513,0735,108.703,108.730,108.673,108.699,699710000
USDJPY,20160513,0740,108.700,108.752,108.684,108.746,806000000
USDJPY,20160513,0745,108.744,108.780,108.733,108.751,720320001
USDJPY,20160513,0750,108.753,108.824,108.753,108.792,781360000
USDJPY,20160513,0755,108.791,108.818,108.782,108.791,536510000
USDJPY,20160513,0800,108.791,108.809,108.744,108.761,701300000
USDJPY,20160513,0805,108.760,108.770,108.740,108.753,540320000
USDJPY,20160513,0810,108.753,108.768,108.720,108.721,577490000
USDJPY,20160513,0815,108.724,108.767,108.691,108.734,811930000
USDJPY,20160513,0820,108.734,108.775,108.722,108.769,408880000
USDJPY,20160513,0825,108.768,108.814,108.758,108.770,607800000
USDJPY,20160513,0830,108.772,108.792,108.755,108.768,578760000
USDJPY,20160513,0835,108.767,108.776,108.735,108.735,382610000
USDJPY,20160513,0840,108.734,108.744,108.703,108.735,654350000
USDJPY,20160513,0845,108.734,108.734,108.692,108.718,468180000
USDJPY,20160513,0850,108.718,108.727,108.682,108.687,423160000
USDJPY,20160513,0855,108.688,108.721,108.667,108.715,547010000
USDJPY,20160513,0900,108.713,108.718,108.680,108.697,555060000
USDJPY,20160513,0905,108.696,108.715,108.686,108.702,487160000
USDJPY,20160513,0910,108.701,108.710,108.686,108.705,511160000
USDJPY,20160513,0915,108.705,108.733,108.692,108.726,472970000
USDJPY,20160513,0920,108.726,108.773,108.722,108.735,509270000
USDJPY,20160513,0925,108.735,108.785,108.726,108.785,384930000
USDJPY,20160513,0930,108.786,108.789,108.758,108.780,359150000
USDJPY,20160513,0935,108.781,108.792,108.744,108.769,455440000
USDJPY,20160513,0940,108.769,108.835,108.767,108.821,645580000
USDJPY,20160513,0945,108.821,108.858,108.810,108.851,472080000
USDJPY,20160513,0950,108.848,108.851,108.808,108.808,674070000
USDJPY,20160513,0955,108.807,108.814,108.778,108.804,478060000
USDJPY,20160513,1000,108.804,108.839,108.785,108.836,389500000
USDJPY,20160513,1005,108.835,108.852,108.812,108.846,309660000
USDJPY,20160513,1010,108.844,108.873,108.823,108.830,467970000
USDJPY,20160513,1015,108.828,108.846,108.802,108.822,342410000
USDJPY,20160513,1020,108.823,108.844,108.822,108.832,249860000
USDJPY,20160513,1025,108.831,108.857,108.823,108.846,455210000
USDJPY,20160513,1030,108.845,108.905,108.845,108.886,473470000
USDJPY,20160513,1035,108.887,108.891,108.855,108.874,375620000
USDJPY,20160513,1040,108.875,108.886,108.856,108.876,342210000
USDJPY,20160513,1045,108.875,108.888,108.848,108.861,317650000
USDJPY,20160513,1050,108.862,108.919,108.862,108.915,434750000
USDJPY,20160513,1055,108.915,108.927,108.879,108.904,501550000
USDJPY,20160513,1100,108.904,108.958,108.904,108.922,537450000
USDJPY,20160513,1105,108.923,108.941,108.901,108.914,543020000
USDJPY,20160513,1110,108.915,108.929,108.909,108.911,433790000
USDJPY,20160513,1115,108.911,108.934,108.899,108.916,449600000
USDJPY,20160513,1120,108.917,108.923,108.892,108.894,295800000
USDJPY,20160513,1125,108.894,108.897,108.863,108.866,408670000
USDJPY,20160513,1130,108.869,108.882,108.854,108.877,434100000
USDJPY,20160513,1135,108.877,108.935,108.877,108.916,403610000
USDJPY,20160513,1140,108.916,108.933,108.901,108.906,215100000
USDJPY,20160513,1145,108.905,108.935,108.904,108.923,335700000
USDJPY,20160513,1150,108.923,108.937,108.856,108.882,522450000
USDJPY,20160513,1155,108.881,108.883,108.799,108.812,558919999
USDJPY,20160513,1200,108.812,108.841,108.806,108.840,384870000
USDJPY,20160513,1205,108.840,108.860,108.831,108.856,425420000
USDJPY,20160513,1210,108.856,108.882,108.846,108.878,502990000
USDJPY,20160513,1215,108.877,108.909,108.875,108.902,367990000
USDJPY,20160513,1220,108.901,108.901,108.854,108.885,533050000
USDJPY,20160513,1225,108.884,108.930,108.878,108.907,930710000
USDJPY,20160513,1230,108.908,109.250,108.908,109.189,2014569999
USDJPY,20160513,1235,109.191,109.430,109.189,109.386,1829300000
USDJPY,20160513,1240,109.382,109.449,109.272,109.290,2342780000
USDJPY,20160513,1245,109.290,109.316,109.230,109.295,1275420000
USDJPY,20160513,1250,109.296,109.370,109.267,109.267,1492220001
USDJPY,20160513,1255,109.267,109.267,109.156,109.180,1412940001
USDJPY,20160513,1300,109.178,109.178,109.052,109.150,1464630000
USDJPY,20160513,1305,109.151,109.151,108.950,108.978,1259460000
USDJPY,20160513,1310,108.976,109.041,108.958,109.027,1227690000
USDJPY,20160513,1315,109.027,109.111,109.027,109.069,1107580001
USDJPY,20160513,1320,109.067,109.172,109.062,109.122,1063510000
USDJPY,20160513,1325,109.120,109.185,109.111,109.146,1029750000
USDJPY,20160513,1330,109.145,109.173,109.079,109.086,1544100000
USDJPY,20160513,1335,109.085,109.187,109.063,109.187,1517680000
USDJPY,20160513,1340,109.186,109.326,109.156,109.280,1620240000
USDJPY,20160513,1345,109.279,109.338,109.244,109.320,1528090001
USDJPY,20160513,1350,109.320,109.334,109.170,109.170,1594250000
USDJPY,20160513,1355,109.168,109.263,109.163,109.223,874490000
USDJPY,20160513,1400,109.228,109.554,109.228,109.404,2217959999
USDJPY,20160513,1405,109.404,109.437,109.216,109.258,1594940000
USDJPY,20160513,1410,109.257,109.257,109.053,109.147,1982949999
USDJPY,20160513,1415,109.147,109.203,109.073,109.173,1634039999
USDJPY,20160513,1420,109.175,109.188,109.136,109.163,1537410000
USDJPY,20160513,1425,109.160,109.194,109.130,109.164,1443079999
USDJPY,20160513,1430,109.163,109.172,109.049,109.160,1583540000
USDJPY,20160513,1435,109.161,109.201,109.146,109.162,1053830000
USDJPY,20160513,1440,109.161,109.190,109.109,109.134,1139760001
USDJPY,20160513,1445,109.133,109.180,109.119,109.145,898210000
USDJPY,20160513,1450,109.146,109.189,109.146,109.172,649730000
USDJPY,20160513,1455,109.172,109.176,109.060,109.086,1030480000
USDJPY,20160513,1500,109.087,109.195,109.087,109.192,1136510000
USDJPY,20160513,1505,109.190,109.256,109.189,109.235,904820000
USDJPY,20160513,1510,109.234,109.253,109.183,109.195,792640000
USDJPY,20160513,1515,109.194,109.244,109.180,109.212,849250000
USDJPY,20160513,1520,109.212,109.265,109.212,109.252,617500000
USDJPY,20160513,1525,109.252,109.286,109.235,109.249,678890000
USDJPY,20160513,1530,109.248,109.248,109.211,109.226,493230000
USDJPY,20160513,1535,109.226,109.226,109.197,109.205,519690000
USDJPY,20160513,1540,109.205,109.213,109.150,109.168,461400000
USDJPY,20160513,1545,109.168,109.168,109.107,109.115,486830000
USDJPY,20160513,1550,109.114,109.143,109.111,109.125,499350000
USDJPY,20160513,1555,109.125,109.157,109.125,109.140,423740000
USDJPY,20160513,1600,109.139,109.141,109.041,109.042,608960000
USDJPY,20160513,1605,109.043,109.053,108.980,109.011,639690000
USDJPY,20160513,1610,109.014,109.037,109.009,109.024,307790000
USDJPY,20160513,1615,109.024,109.066,109.014,109.066,434750000
USDJPY,20160513,1620,109.069,109.086,109.051,109.062,340250000
USDJPY,20160513,1625,109.063,109.081,109.038,109.044,376630000
USDJPY,20160513,1630,109.044,109.060,109.005,109.029,363220000
USDJPY,20160513,1635,109.029,109.047,108.911,108.918,585080002
USDJPY,20160513,1640,108.918,108.950,108.865,108.903,799440000
USDJPY,20160513,1645,108.903,108.955,108.887,108.946,443800000
USDJPY,20160513,1650,108.946,108.955,108.881,108.884,520420000
USDJPY,20160513,1655,108.884,108.904,108.838,108.869,712019999
USDJPY,20160513,1700,108.872,109.081,108.856,109.037,945780000
USDJPY,20160513,1705,109.035,109.054,108.836,108.849,1079420000
USDJPY,20160513,1710,108.849,108.896,108.846,108.878,463350000
USDJPY,20160513,1715,108.877,108.877,108.742,108.783,630900000
USDJPY,20160513,1720,108.783,108.783,108.750,108.766,547960000
USDJPY,20160513,1725,108.765,108.783,108.689,108.781,553409999
USDJPY,20160513,1730,108.779,108.779,108.746,108.768,405500000
USDJPY,20160513,1735,108.769,108.769,108.650,108.657,556660000
USDJPY,20160513,1740,108.655,108.704,108.632,108.674,549000000
USDJPY,20160513,1745,108.675,108.675,108.631,108.637,607350000
USDJPY,20160513,1750,108.637,108.665,108.601,108.653,700100000
USDJPY,20160513,1755,108.654,108.689,108.642,108.684,539280000
USDJPY,20160513,1800,108.683,108.685,108.645,108.666,549360000
USDJPY,20160513,1805,108.666,108.709,108.663,108.685,284240000
USDJPY,20160513,1810,108.685,108.707,108.679,108.690,316640000
USDJPY,20160513,1815,108.690,108.699,108.660,108.661,395460000
USDJPY,20160513,1820,108.660,108.660,108.622,108.632,587400000
USDJPY,20160513,1825,108.632,108.665,108.625,108.663,550450000
USDJPY,20160513,1830,108.663,108.665,108.641,108.648,452040000
USDJPY,20160513,1835,108.648,108.661,108.625,108.632,390240000
USDJPY,20160513,1840,108.634,108.636,108.596,108.627,600060000
USDJPY,20160513,1845,108.628,108.644,108.601,108.621,512750000
USDJPY,20160513,1850,108.621,108.630,108.591,108.600,426450000
USDJPY,20160513,1855,108.600,108.639,108.593,108.629,590460000
USDJPY,20160513,1900,108.630,108.630,108.586,108.629,556670000
USDJPY,20160513,1905,108.625,108.625,108.584,108.587,397820000
USDJPY,20160513,1910,108.587,108.598,108.584,108.597,293600000
USDJPY,20160513,1915,108.598,108.632,108.598,108.623,233620000
USDJPY,20160513,1920,108.622,108.633,108.611,108.622,289340000
USDJPY,20160513,1925,108.623,108.631,108.613,108.616,246310000
USDJPY,20160513,1930,108.617,108.630,108.611,108.625,247120000
USDJPY,20160513,1935,108.625,108.639,108.607,108.630,225790000
USDJPY,20160513,1940,108.630,108.683,108.624,108.658,395330000
USDJPY,20160513,1945,108.659,108.660,108.633,108.649,374270000
USDJPY,20160513,1950,108.649,108.653,108.627,108.633,357700000
USDJPY,20160513,1955,108.632,108.644,108.622,108.643,409830000
USDJPY,20160513,2000,108.642,108.652,108.640,108.648,237260000
USDJPY,20160513,2005,108.647,108.653,108.646,108.651,131430000
USDJPY,20160513,2010,108.651,108.674,108.648,108.674,175360000
USDJPY,20160513,2015,108.671,108.674,108.659,108.673,99660000
USDJPY,20160513,2020,108.673,108.694,108.662,108.662,209530000
USDJPY,20160513,2025,108.661,108.665,108.636,108.636,284400000
USDJPY,20160513,2030,108.635,108.642,108.633,108.635,311380000
USDJPY,20160513,2035,108.635,108.639,108.622,108.628,213340000
USDJPY,20160513,2040,108.628,108.630,108.605,108.607,176680000
USDJPY,20160513,2045,108.607,108.609,108.577,108.584,251010000
USDJPY,20160513,2050,108.586,108.651,108.569,108.609,401240000
USDJPY,20160513,2055,108.616,108.670,108.595,108.595,351960000
USDJPY,20160515,2100,108.610,108.631,108.610,108.615,25450000
USDJPY,20160515,2105,108.613,108.637,108.613,108.614,48050000
USDJPY,20160515,2110,108.618,108.630,108.608,108.625,78370000
USDJPY,20160515,2115,108.625,108.633,108.625,108.625,37870000
USDJPY,20160515,2120,108.626,108.630,108.621,108.626,42780000
USDJPY,20160515,2125,108.622,108.626,108.618,108.620,22000000
USDJPY,20160515,2130,108.620,108.621,108.614,108.619,20570000
USDJPY,20160515,2135,108.619,108.621,108.614,108.621,22740000
USDJPY,20160515,2140,108.619,108.626,108.618,108.625,34640000
USDJPY,20160515,2145,108.624,108.639,108.619,108.637,27290000
USDJPY,20160515,2150,108.637,108.663,108.635,108.649,67830000
USDJPY,20160515,2155,108.648,108.656,108.648,108.656,7500000
USDJPY,20160515,2200,108.656,108.668,108.561,108.614,205410000
