<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHFJPY,20260217,2300,198.842,199.027,198.773,198.782,2477160000
CHFJPY,20260218,0000,198.784,199.044,198.724,198.932,4991890000
CHFJPY,20260218,0100,198.931,199.192,198.859,199.175,3981220000
CHFJPY,20260218,0200,199.173,199.378,199.165,199.213,3255760000
CHFJPY,20260218,0300,199.213,199.263,199.093,199.186,1958400000
CHFJPY,20260218,0400,199.189,199.203,199.110,199.189,2115270000
CHFJPY,20260218,0500,199.188,199.243,199.065,199.074,1736100000
CHFJPY,20260218,0600,199.072,199.120,198.995,199.075,2748150000
CHFJPY,20260218,0700,199.075,199.216,199.023,199.188,4623780000
CHFJPY,20260218,0800,199.190,199.280,199.052,199.192,5913830000
CHFJPY,20260218,0900,199.190,199.371,199.175,199.258,3964550000
CHFJPY,20260218,1000,199.258,199.341,199.214,199.228,3639710000
CHFJPY,20260218,1100,199.232,199.322,199.192,199.317,2905290000
CHFJPY,20260218,1200,199.318,199.502,199.288,199.391,4561860000
CHFJPY,20260218,1300,199.392,199.519,199.299,199.495,7401390000
CHFJPY,20260218,1400,199.494,200.145,199.490,200.014,10451540000
CHFJPY,20260218,1500,200.017,200.136,199.935,200.023,8252170000
CHFJPY,20260218,1600,200.017,200.070,199.915,199.970,5386790000
CHFJPY,20260218,1700,199.971,200.046,199.924,199.986,3918060000
CHFJPY,20260218,1800,199.991,200.297,199.990,200.234,4963870000
CHFJPY,20260218,1900,200.234,200.319,199.826,200.233,8147890000
CHFJPY,20260218,2000,200.233,200.290,200.189,200.253,3025500000
CHFJPY,20260218,2100,200.246,200.356,200.139,200.139,1346440000
CHFJPY,20260218,2200,200.094,200.281,199.960,200.139,1086680000
CHFJPY,20260218,2300,200.151,200.407,200.140,200.257,2074190000
CHFJPY,20260219,0000,200.260,200.346,200.170,200.253,4934070000
CHFJPY,20260219,0100,200.252,200.694,200.232,200.678,4476220000
CHFJPY,20260219,0200,200.678,200.729,200.432,200.656,4119560000
CHFJPY,20260219,0300,200.657,200.869,200.589,200.737,4296960000
CHFJPY,20260219,0400,200.733,200.842,200.643,200.656,3093750000
CHFJPY,20260219,0500,200.658,200.939,200.647,200.934,3461250000
CHFJPY,20260219,0600,200.935,200.941,200.673,200.795,3597220000
CHFJPY,20260219,0700,200.796,200.939,200.639,200.672,4685300000
CHFJPY,20260219,0800,200.673,200.675,200.270,200.410,6732030000
CHFJPY,20260219,0900,200.412,200.601,200.226,200.243,5317810000
CHFJPY,20260219,1000,200.241,200.269,199.941,199.958,5344240000
CHFJPY,20260219,1100,199.961,199.983,199.694,199.764,4957170000
CHFJPY,20260219,1200,199.766,199.784,199.574,199.730,5344040000
CHFJPY,20260219,1300,199.727,200.000,199.581,199.992,8388320000
CHFJPY,20260219,1400,199.996,200.222,199.883,200.091,11840820000
CHFJPY,20260219,1500,200.096,200.298,199.865,199.873,13018730000
CHFJPY,20260219,1600,199.875,199.942,199.752,199.768,7411890000
CHFJPY,20260219,1700,199.767,199.904,199.676,199.898,4840120000
CHFJPY,20260219,1800,199.900,199.937,199.795,199.801,3295500000
CHFJPY,20260219,1900,199.799,199.918,199.743,199.870,3898350000
CHFJPY,20260219,2000,199.871,200.023,199.863,200.016,2409300000
CHFJPY,20260219,2100,200.019,200.077,199.922,199.952,2694510000
CHFJPY,20260219,2200,199.799,199.869,199.627,199.839,1339510000
CHFJPY,20260219,2300,199.815,200.184,199.815,200.153,1858270000
CHFJPY,20260220,0000,200.154,200.164,199.806,200.004,4435270000
CHFJPY,20260220,0100,200.015,200.165,199.846,199.993,5419430000
CHFJPY,20260220,0200,199.991,200.051,199.856,200.000,3770250000
CHFJPY,20260220,0300,199.997,200.045,199.890,199.984,2093250000
CHFJPY,20260220,0400,199.988,200.071,199.928,200.042,2293950000
CHFJPY,20260220,0500,200.043,200.218,200.010,200.191,3482550000
CHFJPY,20260220,0600,200.192,200.237,200.009,200.025,3719250000
CHFJPY,20260220,0700,200.026,200.363,199.849,200.332,6369880000
CHFJPY,20260220,0800,200.329,200.657,200.119,200.622,8404580000
CHFJPY,20260220,0900,200.626,200.713,200.356,200.420,5741660000
CHFJPY,20260220,1000,200.423,200.428,199.889,199.932,4773040000
CHFJPY,20260220,1100,199.929,200.070,199.867,199.975,3804850000
CHFJPY,20260220,1200,199.971,200.114,199.943,200.056,4995400000
CHFJPY,20260220,1300,200.057,200.247,199.931,200.239,9247630000
CHFJPY,20260220,1400,200.239,200.288,200.026,200.119,8681670000
CHFJPY,20260220,1500,200.115,200.390,199.917,199.969,27168590000
CHFJPY,20260220,1600,199.978,200.082,199.790,199.839,10984800000
CHFJPY,20260220,1700,199.836,200.003,199.834,199.929,8603450000
CHFJPY,20260220,1800,199.928,200.097,199.903,200.002,11931010000
CHFJPY,20260220,1900,200.000,200.124,199.972,200.052,5092350000
CHFJPY,20260220,2000,200.052,200.092,199.954,200.064,2937990000
CHFJPY,20260220,2100,200.062,200.086,199.772,199.791,3083970000
CHFJPY,20260222,2200,199.826,199.935,199.779,199.893,1280200000
CHFJPY,20260222,2300,199.893,200.071,199.642,199.969,5288550000
CHFJPY,20260223,0000,199.964,199.989,199.679,199.733,7007470000
CHFJPY,20260223,0100,199.734,199.871,199.582,199.826,7283790000
CHFJPY,20260223,0200,199.829,199.954,199.748,199.881,4965820000
CHFJPY,20260223,0300,199.888,199.952,199.777,199.787,3258300000
CHFJPY,20260223,0400,199.789,199.912,199.705,199.860,2387020000
CHFJPY,20260223,0500,199.858,199.903,199.829,199.884,1829400000
CHFJPY,20260223,0600,199.880,199.978,199.791,199.969,3375840000
CHFJPY,20260223,0700,199.968,200.112,199.900,200.046,6175950000
CHFJPY,20260223,0800,200.047,200.219,199.967,200.012,6900070000
CHFJPY,20260223,0900,200.018,200.054,199.898,199.929,4695340000
CHFJPY,20260223,1000,199.927,199.958,199.783,199.783,4044330000
CHFJPY,20260223,1100,199.785,199.790,199.538,199.573,4616350000
CHFJPY,20260223,1200,199.583,199.631,199.447,199.539,7046760000
CHFJPY,20260223,1300,199.538,199.559,199.399,199.495,7209080000
CHFJPY,20260223,1400,199.497,199.795,199.461,199.727,9126840000
CHFJPY,20260223,1500,199.729,199.733,199.387,199.463,9693040000
CHFJPY,20260223,1600,199.460,199.511,199.336,199.483,8137920000
CHFJPY,20260223,1700,199.484,199.525,199.363,199.504,4994400000
CHFJPY,20260223,1800,199.503,199.750,199.480,199.615,3634200000
CHFJPY,20260223,1900,199.611,199.724,199.586,199.664,3275100000
CHFJPY,20260223,2000,199.663,199.795,199.648,199.777,2268450000
CHFJPY,20260223,2100,199.771,199.835,199.557,199.571,2014090000
CHFJPY,20260223,2200,199.514,199.640,199.366,199.518,1768350000
CHFJPY,20260223,2300,199.500,199.763,199.471,199.731,2517330000
CHFJPY,20260224,0000,199.737,199.909,199.705,199.892,4106170000
CHFJPY,20260224,0100,199.892,199.943,199.792,199.826,6382650000
CHFJPY,20260224,0200,199.829,199.991,199.726,199.800,4423650000
CHFJPY,20260224,0300,199.799,199.923,199.768,199.897,3045900000
CHFJPY,20260224,0400,199.899,200.005,199.865,199.918,3189000000
CHFJPY,20260224,0500,199.921,200.105,199.879,200.080,3584850000
CHFJPY,20260224,0600,200.084,200.088,199.812,199.820,3911170000
CHFJPY,20260224,0700,199.819,201.334,199.783,201.270,12542130000
CHFJPY,20260224,0800,201.269,201.690,201.131,201.333,10024100000
CHFJPY,20260224,0900,201.335,201.403,201.186,201.379,5494830000
CHFJPY,20260224,1000,201.378,201.553,201.273,201.493,4606330000
CHFJPY,20260224,1100,201.491,201.506,201.205,201.460,4471310000
CHFJPY,20260224,1200,201.458,201.468,201.215,201.359,5052320000
CHFJPY,20260224,1300,201.358,201.517,201.193,201.415,6831730000
CHFJPY,20260224,1400,201.413,201.552,201.306,201.371,8166720000
CHFJPY,20260224,1500,201.369,201.446,201.169,201.237,9845290000
CHFJPY,20260224,1600,201.241,201.324,201.154,201.253,6246440000
CHFJPY,20260224,1700,201.252,201.402,201.175,201.387,3993640000
CHFJPY,20260224,1800,201.384,201.407,201.299,201.330,3269100000
CHFJPY,20260224,1900,201.335,201.436,201.307,201.393,2648370000
CHFJPY,20260224,2000,201.392,201.448,201.369,201.419,2474370000
CHFJPY,20260224,2100,201.419,201.445,201.302,201.302,1268360000
CHFJPY,20260224,2200,200.922,201.362,200.922,201.222,2469570000
CHFJPY,20260224,2300,201.247,201.449,201.209,201.445,1184040000
CHFJPY,20260225,0000,201.444,201.553,201.237,201.247,4527900000
CHFJPY,20260225,0100,201.247,201.451,201.181,201.382,4604550000
CHFJPY,20260225,0200,201.379,201.425,201.103,201.167,6276830000
CHFJPY,20260225,0300,201.170,201.774,201.016,201.556,7096300000
CHFJPY,20260225,0400,201.553,201.786,201.478,201.516,3430500000
CHFJPY,20260225,0500,201.513,201.710,201.465,201.486,3538150000
CHFJPY,20260225,0600,201.483,201.671,201.404,201.558,4127250000
CHFJPY,20260225,0700,201.568,201.717,201.510,201.690,5283350000
CHFJPY,20260225,0800,201.693,201.951,201.691,201.945,6927490000
CHFJPY,20260225,0900,201.954,202.374,201.949,202.237,8071040000
CHFJPY,20260225,1000,202.237,202.408,202.166,202.371,6381910000
CHFJPY,20260225,1100,202.371,202.371,202.058,202.184,4510260000
CHFJPY,20260225,1200,202.184,202.436,202.113,202.268,4786890000
CHFJPY,20260225,1300,202.268,202.369,202.145,202.182,5465450000
CHFJPY,20260225,1400,202.184,202.431,202.137,202.403,7112330000
CHFJPY,20260225,1500,202.396,202.506,202.159,202.197,10258600000
CHFJPY,20260225,1600,202.200,202.470,202.184,202.248,6058900000
CHFJPY,20260225,1700,202.249,202.473,202.227,202.358,4169550000
CHFJPY,20260225,1800,202.361,202.449,202.309,202.367,2781220000
CHFJPY,20260225,1900,202.367,202.494,202.334,202.406,2429700000
CHFJPY,20260225,2000,202.404,202.418,202.303,202.387,2453700000
CHFJPY,20260225,2100,202.388,202.424,202.277,202.277,2414280000
CHFJPY,20260225,2200,202.197,202.328,202.076,202.250,3217570000
CHFJPY,20260225,2300,202.257,202.368,202.162,202.238,2430480000
CHFJPY,20260226,0000,202.240,202.278,202.043,202.090,4592360000
CHFJPY,20260226,0100,202.088,202.195,202.019,202.060,5583270000
CHFJPY,20260226,0200,202.062,202.117,201.946,201.989,4268700000
CHFJPY,20260226,0300,201.991,202.050,201.852,201.951,3052500000
CHFJPY,20260226,0400,201.947,202.095,201.904,201.910,2842200000
CHFJPY,20260226,0500,201.913,201.997,201.761,201.983,4248230000
CHFJPY,20260226,0600,201.972,202.128,201.954,202.050,4066350000
CHFJPY,20260226,0700,202.051,202.231,202.021,202.180,5232720000
CHFJPY,20260226,0800,202.175,202.175,201.663,201.722,6448170000
CHFJPY,20260226,0900,201.725,201.769,201.507,201.642,5227150000
CHFJPY,20260226,1000,201.644,201.654,201.292,201.334,3225480000
CHFJPY,20260226,1100,201.335,201.400,201.206,201.322,2775670000
CHFJPY,20260226,1200,201.326,201.630,201.311,201.579,2404460000
CHFJPY,20260226,1300,201.581,201.747,201.483,201.716,4877740000
CHFJPY,20260226,1400,201.716,201.794,201.481,201.572,7129860000
CHFJPY,20260226,1500,201.569,201.677,201.366,201.662,10334430000
CHFJPY,20260226,1600,201.661,201.855,201.632,201.745,4200280000
CHFJPY,20260226,1700,201.747,201.862,201.712,201.774,4061250000
CHFJPY,20260226,1800,201.778,201.842,201.708,201.821,3772320000
CHFJPY,20260226,1900,201.821,201.829,201.691,201.695,2822190000
CHFJPY,20260226,2000,201.695,201.731,201.638,201.731,2064150000
CHFJPY,20260226,2100,201.726,201.747,201.592,201.594,1303350000
CHFJPY,20260226,2200,201.566,201.674,201.183,201.607,3456450000
CHFJPY,20260226,2300,201.608,201.651,201.477,201.552,1919820000
CHFJPY,20260227,0000,201.549,201.686,201.321,201.555,3670950000
CHFJPY,20260227,0100,201.555,201.583,201.378,201.541,5162170000
CHFJPY,20260227,0200,201.542,201.557,201.376,201.400,2623950000
CHFJPY,20260227,0300,201.398,201.561,201.390,201.485,1884900000
CHFJPY,20260227,0400,201.483,201.545,201.329,201.371,2903820000
CHFJPY,20260227,0500,201.375,201.602,201.362,201.593,2212050000
CHFJPY,20260227,0600,201.595,201.721,201.555,201.624,2969760000
CHFJPY,20260227,0700,201.625,201.978,201.589,201.932,4132510000
CHFJPY,20260227,0800,201.930,202.035,201.887,201.981,5477400000
CHFJPY,20260227,0900,201.985,202.120,201.865,201.909,4891790000
CHFJPY,20260227,1000,201.913,202.016,201.811,201.835,3334530000
CHFJPY,20260227,1100,201.835,201.925,201.724,201.885,2700850000
CHFJPY,20260227,1200,201.892,202.063,201.868,202.009,3804150000
CHFJPY,20260227,1300,202.009,202.751,201.999,202.669,9826490000
CHFJPY,20260227,1400,202.675,203.185,202.672,203.144,8518830000
CHFJPY,20260227,1500,203.138,203.393,202.953,202.953,10610510000
CHFJPY,20260227,1600,202.953,203.046,202.885,203.011,7646190000
CHFJPY,20260227,1700,203.010,203.066,202.880,202.967,4525050000
CHFJPY,20260227,1800,202.965,203.133,202.916,203.130,3198600000
CHFJPY,20260227,1900,203.130,203.154,203.029,203.091,2980200000
CHFJPY,20260227,2000,203.092,203.149,203.072,203.141,2496070000
CHFJPY,20260227,2100,203.141,203.146,202.724,202.724,2355900000
CHFJPY,20260301,2200,203.199,203.512,203.152,203.399,1709600000
CHFJPY,20260301,2300,203.398,203.607,203.204,203.523,5986130000
CHFJPY,20260302,0000,203.527,203.650,203.292,203.417,6403590000
CHFJPY,20260302,0100,203.421,203.560,203.244,203.276,8145850001
CHFJPY,20260302,0200,203.275,203.429,203.222,203.383,5468620000
CHFJPY,20260302,0300,203.379,203.507,203.327,203.460,4284370000
CHFJPY,20260302,0400,203.458,203.738,203.402,203.713,3665220000
CHFJPY,20260302,0500,203.715,203.969,203.678,203.969,4706790000
CHFJPY,20260302,0600,203.970,204.002,203.601,203.646,7411660000
CHFJPY,20260302,0700,203.651,203.718,202.955,203.143,9507000000
CHFJPY,20260302,0800,203.147,203.434,202.966,203.137,10619120000
CHFJPY,20260302,0900,203.133,203.424,203.115,203.330,6123980000
CHFJPY,20260302,1000,203.327,203.391,202.963,203.009,5194050000
CHFJPY,20260302,1100,203.009,203.025,202.476,202.515,5483610000
CHFJPY,20260302,1200,202.512,202.550,201.941,202.338,8923380000
CHFJPY,20260302,1300,202.341,202.503,201.968,202.384,12117840000
CHFJPY,20260302,1400,202.383,202.582,202.302,202.362,12632160000
CHFJPY,20260302,1500,202.357,202.477,201.993,202.146,12259840000
CHFJPY,20260302,1600,202.142,202.148,201.678,201.959,10708780000
CHFJPY,20260302,1700,201.960,202.202,201.892,202.161,6038520000
CHFJPY,20260302,1800,202.164,202.175,201.958,201.970,4280570000
CHFJPY,20260302,1900,201.971,202.032,201.903,201.960,4249770000
CHFJPY,20260302,2000,201.961,201.968,201.737,201.819,6770700000
CHFJPY,20260302,2100,201.818,201.968,201.807,201.820,4083890000
CHFJPY,20260302,2200,201.941,202.028,201.803,201.933,2487230000
CHFJPY,20260302,2300,201.924,202.053,201.758,201.925,2926290000
CHFJPY,20260303,0000,201.935,202.095,201.800,202.089,4345860000
CHFJPY,20260303,0100,202.094,202.196,201.854,201.857,5517450000
CHFJPY,20260303,0200,201.859,201.937,201.654,201.697,5510700000
CHFJPY,20260303,0300,201.699,201.707,201.503,201.587,3421800000
CHFJPY,20260303,0400,201.581,201.598,201.485,201.543,3203700000
CHFJPY,20260303,0500,201.545,201.619,201.386,201.426,5007750000
CHFJPY,20260303,0600,201.422,201.509,201.200,201.267,4089880000
CHFJPY,20260303,0700,201.273,201.299,200.977,201.057,10484010000
CHFJPY,20260303,0800,201.063,201.140,200.629,200.834,12004160000
CHFJPY,20260303,0900,200.833,200.959,200.521,200.614,11940060000
CHFJPY,20260303,1000,200.615,200.685,200.440,200.486,9195380000
CHFJPY,20260303,1100,200.489,200.788,200.427,200.499,7939580000
CHFJPY,20260303,1200,200.499,201.029,200.414,201.020,7320770000
CHFJPY,20260303,1300,201.011,201.101,200.880,200.928,8165300000
CHFJPY,20260303,1400,200.925,201.129,200.900,200.954,9358280000
CHFJPY,20260303,1500,200.959,201.105,200.588,201.086,15029440000
CHFJPY,20260303,1600,201.089,201.635,201.089,201.429,9741920000
CHFJPY,20260303,1700,201.427,201.728,201.279,201.588,6119550000
CHFJPY,20260303,1800,201.590,201.712,201.545,201.610,4514250000
CHFJPY,20260303,1900,201.609,201.781,201.523,201.698,6903310000
CHFJPY,20260303,2000,201.700,201.837,201.608,201.824,5787450000
CHFJPY,20260303,2100,201.823,201.873,201.575,201.629,2490100000
CHFJPY,20260303,2200,201.058,201.495,201.058,201.354,2009290000
CHFJPY,20260303,2300,201.387,201.771,201.269,201.719,3197570000
CHFJPY,20260304,0000,201.721,201.847,201.376,201.398,6347820000
CHFJPY,20260304,0100,201.395,201.587,201.332,201.457,6524240000
CHFJPY,20260304,0200,201.457,201.670,201.421,201.603,5886040000
CHFJPY,20260304,0300,201.603,201.700,201.553,201.606,3222660000
CHFJPY,20260304,0400,201.601,201.611,201.301,201.326,4540570000
CHFJPY,20260304,0500,201.327,201.534,201.272,201.509,3974020000
CHFJPY,20260304,0600,201.519,201.804,201.445,201.701,5277150000
CHFJPY,20260304,0700,201.712,201.943,201.618,201.764,6875240000
CHFJPY,20260304,0800,201.766,201.789,201.192,201.214,9827370000
CHFJPY,20260304,0900,201.214,201.316,200.607,200.639,8174930000
CHFJPY,20260304,1000,200.642,201.379,200.604,201.354,12489910000
CHFJPY,20260304,1100,201.354,201.487,201.211,201.385,6888240000
CHFJPY,20260304,1200,201.384,201.518,201.354,201.447,7771360000
CHFJPY,20260304,1300,201.446,201.609,201.344,201.474,9963890000
CHFJPY,20260304,1400,201.471,201.615,201.240,201.261,12261010000
CHFJPY,20260304,1500,201.259,201.553,201.235,201.433,13578580000
CHFJPY,20260304,1600,201.437,201.542,201.103,201.229,8936820000
CHFJPY,20260304,1700,201.230,201.300,201.113,201.277,5813250000
CHFJPY,20260304,1800,201.276,201.506,201.247,201.461,4456800000
CHFJPY,20260304,1900,201.461,201.586,201.412,201.580,3650400000
CHFJPY,20260304,2000,201.584,201.649,201.525,201.602,2800500000
CHFJPY,20260304,2100,201.603,201.658,201.460,201.460,2432230000
CHFJPY,20260304,2200,201.199,201.541,201.167,201.386,1079850000
CHFJPY,20260304,2300,201.385,201.605,201.385,201.446,2063100000
CHFJPY,20260305,0000,201.449,201.453,201.093,201.132,3494400000
CHFJPY,20260305,0100,201.129,201.230,200.970,201.139,6938170000
CHFJPY,20260305,0200,201.142,201.314,201.041,201.304,4632300000
CHFJPY,20260305,0300,201.302,201.375,201.136,201.233,3344400000
CHFJPY,20260305,0400,201.243,201.387,201.243,201.359,2553150000
CHFJPY,20260305,0500,201.360,201.453,201.108,201.122,4163550000
CHFJPY,20260305,0600,201.137,201.209,201.035,201.166,4583320000
CHFJPY,20260305,0700,201.167,201.536,201.028,201.470,6105130000
CHFJPY,20260305,0800,201.466,201.485,201.150,201.335,7794130000
CHFJPY,20260305,0900,201.338,201.739,201.254,201.739,14631440000
CHFJPY,20260305,1000,201.743,201.856,201.520,201.522,6207350000
CHFJPY,20260305,1100,201.523,201.735,201.480,201.674,5160230000
CHFJPY,20260305,1200,201.677,202.006,201.663,201.851,6246140000
CHFJPY,20260305,1300,201.849,202.040,201.717,201.880,8944990000
CHFJPY,20260305,1400,201.878,202.125,201.800,201.857,12375700000
CHFJPY,20260305,1500,201.862,201.900,201.536,201.589,8905610000
CHFJPY,20260305,1600,201.589,201.614,201.365,201.515,7940000000
CHFJPY,20260305,1700,201.515,201.623,201.410,201.525,6940190000
CHFJPY,20260305,1800,201.525,201.719,201.429,201.563,4975860000
CHFJPY,20260305,1900,201.558,201.616,201.373,201.400,2712600000
CHFJPY,20260305,2000,201.404,201.729,201.391,201.708,6200600000
CHFJPY,20260305,2100,201.707,201.738,201.663,201.663,2486360000
CHFJPY,20260305,2200,201.633,201.715,201.413,201.534,1172590000
CHFJPY,20260305,2300,201.517,201.832,201.517,201.766,4176480000
CHFJPY,20260306,0000,201.766,201.843,201.604,201.671,6065980000
CHFJPY,20260306,0100,201.678,201.833,201.664,201.744,6654270000
CHFJPY,20260306,0200,201.746,201.867,201.736,201.783,3859590000
CHFJPY,20260306,0300,201.784,201.835,201.777,201.820,2056980000
CHFJPY,20260306,0400,201.820,202.002,201.817,201.981,3554990000
CHFJPY,20260306,0500,201.982,202.128,201.940,202.077,4326000000
CHFJPY,20260306,0600,202.077,202.162,202.033,202.057,5278390000
CHFJPY,20260306,0700,202.057,202.133,201.980,202.102,5005420000
CHFJPY,20260306,0800,202.100,202.100,201.888,202.078,5685060000
CHFJPY,20260306,0900,202.081,202.136,201.832,201.844,5880200000
CHFJPY,20260306,1000,201.840,202.025,201.823,201.998,6832350000
CHFJPY,20260306,1100,202.002,202.098,201.852,201.950,7864640000
CHFJPY,20260306,1200,201.953,202.110,201.816,201.931,8765230000
CHFJPY,20260306,1300,201.929,202.032,201.684,201.928,23363710000
CHFJPY,20260306,1400,201.928,202.349,201.829,202.252,21794010000
CHFJPY,20260306,1500,202.250,202.584,202.032,202.128,20227430000
CHFJPY,20260306,1600,202.126,202.689,202.121,202.670,17850290000
CHFJPY,20260306,1700,202.677,202.997,202.642,202.942,11673080000
CHFJPY,20260306,1800,202.945,203.171,202.903,203.084,7658210000
CHFJPY,20260306,1900,203.088,203.183,203.054,203.142,5310150000
CHFJPY,20260306,2000,203.148,203.247,203.129,203.227,4574330000
CHFJPY,20260306,2100,203.223,203.377,203.169,203.189,5593350000
CHFJPY,20260308,2100,202.576,202.783,202.555,202.660,564500000
CHFJPY,20260308,2200,202.668,203.177,202.658,202.934,9454580000
CHFJPY,20260308,2300,202.935,202.992,202.612,202.758,10471960000
CHFJPY,20260309,0000,202.749,202.958,202.696,202.931,8134380000
CHFJPY,20260309,0100,202.935,202.956,202.752,202.801,8825430000
CHFJPY,20260309,0200,202.809,203.138,202.786,203.101,5573240000
CHFJPY,20260309,0300,203.100,203.349,203.048,203.323,6756880000
CHFJPY,20260309,0400,203.323,203.455,203.225,203.297,3696590000
CHFJPY,20260309,0500,203.293,203.503,203.171,203.353,9084310000
CHFJPY,20260309,0600,203.352,203.417,203.166,203.298,7413370000
CHFJPY,20260309,0700,203.294,203.714,203.148,203.622,13223650000
CHFJPY,20260309,0800,203.625,203.715,203.161,203.265,15785430000
CHFJPY,20260309,0900,203.273,203.372,203.135,203.278,15342680000
CHFJPY,20260309,1000,203.278,203.544,203.239,203.478,11748250000
CHFJPY,20260309,1100,203.482,203.524,203.304,203.400,9716390000
CHFJPY,20260309,1200,203.404,203.460,203.260,203.386,10096500000
CHFJPY,20260309,1300,203.389,203.414,203.205,203.232,18003940000
CHFJPY,20260309,1400,203.235,203.324,203.030,203.286,23631270000
CHFJPY,20260309,1500,203.287,203.335,202.973,202.988,16745230000
CHFJPY,20260309,1600,202.984,203.183,202.910,202.997,10843460000
CHFJPY,20260309,1700,202.997,203.091,202.937,203.024,5910130000
CHFJPY,20260309,1800,203.028,203.058,202.945,202.991,5366560000
CHFJPY,20260309,1900,202.992,203.053,202.778,202.844,20176580000
CHFJPY,20260309,2000,202.843,202.949,202.669,202.676,6761520000
CHFJPY,20260309,2100,202.472,202.803,202.459,202.734,1133250000
CHFJPY,20260309,2200,202.735,203.093,202.721,203.003,8022450000
CHFJPY,20260309,2300,203.003,203.030,202.883,202.913,5409130000
CHFJPY,20260310,0000,202.912,203.031,202.717,202.767,9412380000
CHFJPY,20260310,0100,202.763,202.802,202.646,202.748,8169620000
CHFJPY,20260310,0200,202.747,202.924,202.747,202.918,7384590000
CHFJPY,20260310,0300,202.920,202.974,202.862,202.923,4835900000
CHFJPY,20260310,0400,202.923,202.936,202.773,202.785,3644280000
CHFJPY,20260310,0500,202.786,202.818,202.669,202.707,4750630000
CHFJPY,20260310,0600,202.708,202.837,202.666,202.733,5206210000
CHFJPY,20260310,0700,202.737,202.847,202.627,202.796,10868150000
CHFJPY,20260310,0800,202.797,203.173,202.770,203.160,11207450000
CHFJPY,20260310,0900,203.160,203.320,203.136,203.278,8318920000
CHFJPY,20260310,1000,203.279,203.312,203.076,203.205,11424820000
CHFJPY,20260310,1100,203.205,203.439,203.190,203.343,11835670000
CHFJPY,20260310,1200,203.346,203.459,203.240,203.388,12243890000
CHFJPY,20260310,1300,203.390,203.526,203.300,203.338,14781430000
CHFJPY,20260310,1400,203.340,203.435,203.252,203.381,12989100000
CHFJPY,20260310,1500,203.381,203.418,203.184,203.262,11354210000
CHFJPY,20260310,1600,203.263,203.263,203.026,203.132,9028480000
CHFJPY,20260310,1700,203.128,203.156,202.851,202.862,10274630000
CHFJPY,20260310,1800,202.868,202.988,202.788,202.866,16150580000
CHFJPY,20260310,1900,202.869,203.036,202.827,202.951,6750700000
CHFJPY,20260310,2000,202.950,203.007,202.894,202.939,3266860000
CHFJPY,20260310,2100,202.966,203.014,202.795,202.978,575550000
CHFJPY,20260310,2200,203.073,203.120,202.942,203.092,2570820000
CHFJPY,20260310,2300,203.091,203.112,202.992,203.046,2430840000
CHFJPY,20260311,0000,203.045,203.246,202.959,203.183,7631650000
CHFJPY,20260311,0100,203.184,203.510,203.176,203.484,9110190000
CHFJPY,20260311,0200,203.484,203.616,203.460,203.612,4341190000
CHFJPY,20260311,0300,203.613,203.622,203.471,203.528,3570970000
CHFJPY,20260311,0400,203.530,203.603,203.448,203.466,2816500000
CHFJPY,20260311,0500,203.465,203.539,203.405,203.500,3844220000
CHFJPY,20260311,0600,203.501,203.513,203.209,203.295,5676410000
CHFJPY,20260311,0700,203.296,203.528,203.219,203.417,7905110000
CHFJPY,20260311,0800,203.416,203.662,203.325,203.662,11082370000
CHFJPY,20260311,0900,203.664,204.006,203.443,203.533,13700260000
CHFJPY,20260311,1000,203.536,203.633,203.287,203.366,7817860000
CHFJPY,20260311,1100,203.367,203.560,203.270,203.464,7049510000
CHFJPY,20260311,1200,203.461,203.655,203.397,203.495,13170990000
CHFJPY,20260311,1300,203.498,203.519,203.303,203.449,9766080000
CHFJPY,20260311,1400,203.445,203.753,203.343,203.666,15786560000
CHFJPY,20260311,1500,203.666,203.752,203.470,203.475,9535120000
CHFJPY,20260311,1600,203.477,203.728,203.409,203.700,10233010000
CHFJPY,20260311,1700,203.700,203.853,203.655,203.759,9282030000
CHFJPY,20260311,1800,203.758,203.833,203.723,203.782,4103150000
CHFJPY,20260311,1900,203.779,203.882,203.769,203.831,2477540000
CHFJPY,20260311,2000,203.830,203.837,203.534,203.534,1857450000
CHFJPY,20260311,2100,203.573,203.630,203.362,203.609,834170000
CHFJPY,20260311,2200,203.609,203.725,203.510,203.521,3208210000
CHFJPY,20260311,2300,203.519,203.561,203.418,203.486,5927720000
CHFJPY,20260312,0000,203.486,203.666,203.449,203.477,5283120000
CHFJPY,20260312,0100,203.478,203.496,203.343,203.354,5060040000
CHFJPY,20260312,0200,203.357,203.422,203.344,203.373,3659900000
CHFJPY,20260312,0300,203.375,203.406,203.281,203.332,2583090000
CHFJPY,20260312,0400,203.329,203.478,203.318,203.425,2351370000
CHFJPY,20260312,0500,203.425,203.514,203.339,203.501,3941860000
CHFJPY,20260312,0600,203.499,203.528,203.272,203.294,4423490000
CHFJPY,20260312,0700,203.292,203.415,203.001,203.097,6419500000
CHFJPY,20260312,0800,203.100,203.209,202.964,203.158,7478970000
CHFJPY,20260312,0900,203.159,203.445,203.153,203.398,4263650000
CHFJPY,20260312,1000,203.397,203.430,203.163,203.255,5609100000
CHFJPY,20260312,1100,203.255,203.294,203.136,203.157,5674900000
