<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20200716,1000,10527.00,10558.40,10499.00,10547.00,5536
NAS100,20200716,1100,10547.10,10577.60,10535.90,10557.30,5011
NAS100,20200716,1200,10557.60,10574.50,10528.90,10568.90,5879
NAS100,20200716,1300,10567.90,10613.40,10552.50,10568.80,11704
NAS100,20200716,1400,10572.30,10582.10,10515.80,10524.50,15638
NAS100,20200716,1500,10524.60,10556.90,10489.60,10556.30,14416
NAS100,20200716,1600,10555.30,10587.00,10534.50,10572.10,11829
NAS100,20200716,1700,10572.50,10625.30,10569.80,10600.50,11463
NAS100,20200716,1800,10600.80,10638.80,10585.30,10586.80,10997
NAS100,20200716,1900,10587.10,10659.90,10579.00,10627.00,13503
NAS100,20200716,2000,10626.90,10631.50,10520.60,10546.60,3769
NAS100,20200716,2100,10546.60,10546.60,10546.60,10546.60,1
NAS100,20200716,2200,10546.90,10575.00,10537.10,10572.90,1896
NAS100,20200716,2300,10574.30,10582.60,10568.40,10579.90,1399
NAS100,20200717,0000,10579.90,10600.40,10579.00,10599.50,2567
NAS100,20200717,0100,10599.40,10603.00,10574.00,10598.00,5407
NAS100,20200717,0200,10598.40,10620.40,10593.10,10604.80,3890
NAS100,20200717,0300,10604.10,10607.60,10596.90,10605.50,3100
NAS100,20200717,0400,10605.60,10613.60,10599.40,10603.60,2249
NAS100,20200717,0500,10603.90,10607.10,10588.50,10598.80,3422
NAS100,20200717,0600,10598.10,10608.40,10585.50,10595.30,3360
NAS100,20200717,0700,10593.30,10612.00,10588.10,10589.10,4831
NAS100,20200717,0800,10589.40,10630.80,10579.00,10625.30,4141
NAS100,20200717,0900,10625.10,10635.10,10614.30,10618.50,4056
NAS100,20200717,1000,10618.40,10635.00,10616.90,10627.50,2857
NAS100,20200717,1100,10626.80,10630.00,10608.00,10623.50,3603
NAS100,20200717,1200,10623.10,10641.50,10620.50,10631.60,4782
NAS100,20200717,1300,10631.50,10669.10,10581.50,10618.40,10982
NAS100,20200717,1400,10613.90,10628.10,10552.60,10607.50,13885
NAS100,20200717,1500,10606.40,10635.60,10594.90,10627.80,11594
NAS100,20200717,1600,10628.00,10644.90,10613.10,10622.00,9644
NAS100,20200717,1700,10622.40,10637.00,10603.30,10619.50,9395
NAS100,20200717,1800,10619.80,10675.80,10619.80,10664.10,9351
NAS100,20200717,1900,10663.50,10683.50,10636.50,10645.30,11120
NAS100,20200717,2000,10644.50,10659.00,10641.30,10643.00,1254
NAS100,20200719,2200,10646.10,10669.90,10643.30,10653.60,2409
NAS100,20200719,2300,10653.80,10664.60,10645.50,10660.10,2073
NAS100,20200720,0000,10660.40,10662.60,10644.90,10649.30,3266
NAS100,20200720,0100,10649.00,10651.30,10565.90,10577.80,6635
NAS100,20200720,0200,10576.80,10591.50,10572.60,10582.50,4596
NAS100,20200720,0300,10582.60,10608.10,10578.80,10602.30,3513
NAS100,20200720,0400,10602.50,10605.10,10592.00,10597.50,1853
NAS100,20200720,0500,10597.80,10599.80,10581.60,10594.10,3710
NAS100,20200720,0600,10598.10,10599.30,10569.90,10581.40,3579
NAS100,20200720,0700,10580.80,10586.30,10559.80,10584.80,5685
NAS100,20200720,0800,10585.40,10622.00,10576.00,10616.80,4492
NAS100,20200720,0900,10616.60,10650.60,10616.60,10643.40,4384
NAS100,20200720,1000,10643.30,10646.00,10629.30,10642.10,3554
NAS100,20200720,1100,10642.50,10678.50,10640.40,10667.90,4173
NAS100,20200720,1200,10667.80,10687.80,10656.80,10679.80,4937
NAS100,20200720,1300,10679.90,10709.50,10621.10,10696.40,10250
NAS100,20200720,1400,10697.00,10790.10,10685.50,10768.40,14521
NAS100,20200720,1500,10770.10,10825.10,10761.30,10818.50,11911
NAS100,20200720,1600,10819.30,10844.90,10800.30,10844.60,10470
NAS100,20200720,1700,10844.80,10876.30,10840.50,10859.10,9256
NAS100,20200720,1800,10859.00,10906.90,10856.80,10904.40,9040
NAS100,20200720,1900,10904.00,10976.10,10901.10,10949.50,11653
NAS100,20200720,2000,10956.00,10966.30,10950.90,10959.10,2804
NAS100,20200720,2200,10968.40,10974.50,10944.40,10951.00,1820
NAS100,20200720,2300,10951.40,10970.30,10948.30,10961.10,1869
NAS100,20200721,0000,10961.60,11004.30,10955.10,11000.00,4295
NAS100,20200721,0100,10999.60,11020.90,10988.80,10997.00,4868
NAS100,20200721,0200,10996.50,11012.00,10994.10,11006.50,3598
NAS100,20200721,0300,11006.40,11025.60,10996.50,11024.30,3171
NAS100,20200721,0400,11024.40,11032.50,11017.80,11026.40,2584
NAS100,20200721,0500,11026.30,11067.40,11019.10,11059.50,3677
NAS100,20200721,0600,11059.00,11066.90,11043.80,11050.30,4137
NAS100,20200721,0700,11050.50,11064.50,11033.40,11055.60,6082
NAS100,20200721,0800,11054.50,11069.50,11050.10,11055.50,3884
NAS100,20200721,0900,11055.60,11066.00,11041.30,11057.90,3541
NAS100,20200721,1000,11058.60,11068.00,11043.10,11048.80,3166
NAS100,20200721,1100,11046.80,11063.30,11032.50,11053.10,4251
NAS100,20200721,1200,11053.00,11056.00,11028.50,11031.00,3875
NAS100,20200721,1300,11031.30,11031.40,10919.30,10957.10,11949
NAS100,20200721,1400,10957.30,10967.10,10875.00,10911.80,15484
NAS100,20200721,1500,10911.50,10926.00,10844.40,10862.80,13985
NAS100,20200721,1600,10862.10,10883.10,10842.00,10882.10,12408
NAS100,20200721,1700,10881.90,10924.80,10845.80,10911.50,11121
NAS100,20200721,1800,10911.60,10946.80,10901.10,10912.30,11270
NAS100,20200721,1900,10912.80,10916.60,10796.70,10834.50,14887
NAS100,20200721,2000,10836.90,10873.60,10832.10,10856.00,3112
NAS100,20200721,2100,10855.60,10855.60,10855.60,10855.60,2
NAS100,20200721,2200,10861.10,10893.40,10854.00,10891.20,2197
NAS100,20200721,2300,10891.50,10892.90,10877.90,10883.60,1977
NAS100,20200722,0000,10883.70,10890.70,10860.00,10860.10,4217
NAS100,20200722,0100,10860.70,10890.70,10857.00,10889.00,4680
NAS100,20200722,0200,10889.10,10926.00,10884.00,10920.40,4001
NAS100,20200722,0300,10920.20,10922.40,10901.20,10905.60,2490
NAS100,20200722,0400,10905.50,10906.10,10860.60,10864.70,2900
NAS100,20200722,0500,10864.70,10874.20,10855.70,10869.70,3832
NAS100,20200722,0600,10869.40,10873.90,10854.60,10872.00,3586
NAS100,20200722,0700,10876.00,10885.90,10814.50,10822.10,6407
NAS100,20200722,0800,10821.50,10828.90,10793.00,10810.50,5618
NAS100,20200722,0900,10810.60,10852.10,10792.90,10843.70,5336
NAS100,20200722,1000,10843.60,10847.00,10840.60,10842.10,499
NAS100,20200722,1100,10882.50,10893.40,10869.40,10870.70,2742
NAS100,20200722,1200,10870.90,10890.50,10853.60,10876.60,5004
NAS100,20200722,1300,10876.00,10907.40,10833.70,10888.10,11169
NAS100,20200722,1400,10888.70,10911.00,10797.20,10811.60,14120
NAS100,20200722,1500,10810.50,10852.90,10773.60,10844.20,11830
NAS100,20200722,1600,10844.60,10873.10,10827.10,10841.50,10230
NAS100,20200722,1700,10840.60,10853.50,10795.70,10799.00,9793
NAS100,20200722,1800,10798.00,10839.50,10797.40,10828.40,10529
NAS100,20200722,1900,10832.60,10886.90,10828.10,10871.00,12067
NAS100,20200722,2000,10868.00,10886.20,10807.20,10855.00,4434
NAS100,20200722,2100,10855.50,10855.50,10855.50,10855.50,1
NAS100,20200722,2200,10850.70,10870.70,10843.20,10856.60,1630
NAS100,20200722,2300,10856.50,10861.90,10827.20,10832.20,1316
NAS100,20200723,0000,10832.50,10849.70,10816.40,10828.60,2852
NAS100,20200723,0100,10828.90,10862.00,10820.20,10858.40,3608
NAS100,20200723,0200,10858.50,10858.50,10816.40,10825.00,4827
NAS100,20200723,0300,10824.90,10851.40,10824.20,10843.70,3516
NAS100,20200723,0400,10844.10,10853.40,10836.20,10847.10,2065
NAS100,20200723,0500,10846.90,10854.50,10838.50,10848.20,3620
NAS100,20200723,0600,10849.40,10948.10,10847.50,10923.40,5177
NAS100,20200723,0700,10923.50,10929.00,10901.70,10926.10,5522
NAS100,20200723,0800,10927.00,10931.10,10897.00,10899.50,4693
NAS100,20200723,0900,10899.60,10919.40,10893.20,10905.00,3315
NAS100,20200723,1000,10905.10,10918.60,10897.00,10903.50,3307
NAS100,20200723,1100,10903.40,10911.10,10876.50,10888.20,3876
NAS100,20200723,1200,10888.50,10890.40,10851.50,10853.70,5619
NAS100,20200723,1300,10854.20,10882.70,10810.60,10856.60,10534
NAS100,20200723,1400,10856.80,10868.40,10783.90,10824.50,14254
NAS100,20200723,1500,10824.40,10841.90,10800.10,10805.50,12767
NAS100,20200723,1600,10805.60,10805.90,10663.90,10702.30,14997
NAS100,20200723,1700,10701.50,10731.00,10585.50,10617.30,14542
NAS100,20200723,1800,10616.50,10619.00,10528.00,10596.50,16540
NAS100,20200723,1900,10596.60,10605.80,10545.90,10584.30,15748
NAS100,20200723,2000,10585.60,10596.30,10538.90,10575.80,3476
NAS100,20200723,2200,10582.40,10603.60,10579.60,10600.50,1223
NAS100,20200723,2300,10602.60,10602.60,10584.90,10593.30,2103
NAS100,20200724,0000,10593.10,10607.10,10586.00,10606.50,2309
NAS100,20200724,0100,10606.60,10608.50,10559.00,10580.90,3799
NAS100,20200724,0200,10580.60,10580.60,10554.10,10563.60,3217
NAS100,20200724,0300,10563.80,10568.80,10462.10,10482.30,5552
NAS100,20200724,0400,10482.60,10523.00,10464.90,10505.90,4352
NAS100,20200724,0500,10505.80,10509.00,10475.80,10490.10,6735
NAS100,20200724,0600,10489.60,10500.10,10437.00,10437.50,6380
NAS100,20200724,0700,10437.90,10456.30,10390.80,10427.40,9164
NAS100,20200724,0800,10427.50,10451.50,10421.60,10448.00,6627
NAS100,20200724,0900,10447.80,10478.00,10436.00,10477.10,4842
NAS100,20200724,1000,10477.30,10495.00,10456.30,10479.80,5191
NAS100,20200724,1100,10479.90,10509.10,10422.00,10457.50,6740
NAS100,20200724,1200,10457.60,10478.00,10443.80,10456.80,6050
NAS100,20200724,1300,10456.60,10465.40,10315.50,10394.50,14063
NAS100,20200724,1400,10394.40,10516.30,10387.00,10515.00,16769
NAS100,20200724,1500,10513.90,10543.40,10485.00,10521.30,15549
NAS100,20200724,1600,10521.60,10523.60,10433.40,10443.30,14184
NAS100,20200724,1700,10443.30,10465.80,10395.00,10409.90,4815
NAS100,20200724,2000,10409.90,10409.90,10409.90,10409.90,1
NAS100,20200726,2200,10498.50,10528.10,10442.10,10455.00,4098
NAS100,20200726,2300,10455.60,10465.00,10412.60,10451.00,3459
NAS100,20200727,0000,10452.10,10521.00,10445.80,10500.80,3613
NAS100,20200727,0100,10500.90,10527.40,10496.10,10508.10,3913
NAS100,20200727,0200,10508.40,10553.60,10485.10,10543.80,3603
NAS100,20200727,0300,10543.90,10550.10,10525.80,10540.90,3407
NAS100,20200727,0400,10540.80,10553.10,10537.10,10538.60,2377
NAS100,20200727,0500,10538.80,10542.60,10519.90,10521.80,4337
NAS100,20200727,0600,10521.60,10543.50,10518.40,10538.30,4938
NAS100,20200727,0700,10537.90,10541.30,10506.10,10529.40,6680
NAS100,20200727,0800,10529.00,10540.50,10523.40,10530.10,4222
NAS100,20200727,0900,10530.50,10562.80,10527.50,10558.30,4133
NAS100,20200727,1000,10558.40,10597.40,10548.30,10580.50,4443
NAS100,20200727,1100,10580.10,10587.00,10560.10,10586.40,4168
NAS100,20200727,1200,10586.50,10586.50,10548.60,10560.50,5215
NAS100,20200727,1300,10560.30,10640.90,10526.80,10632.50,11333
NAS100,20200727,1400,10632.80,10648.00,10585.90,10610.50,14882
NAS100,20200727,1500,10610.40,10615.00,10522.50,10569.90,13481
NAS100,20200727,1600,10569.50,10604.50,10559.60,10602.00,10775
NAS100,20200727,1700,10602.10,10625.30,10600.80,10621.00,7894
NAS100,20200727,1800,10621.10,10663.50,10619.80,10637.30,10551
NAS100,20200727,1900,10636.00,10690.00,10636.00,10672.50,11156
NAS100,20200727,2000,10671.40,10692.50,10668.30,10691.60,2313
NAS100,20200727,2100,10690.10,10690.10,10690.10,10690.10,1
NAS100,20200727,2200,10693.40,10714.30,10693.30,10707.00,1744
NAS100,20200727,2300,10707.40,10716.10,10691.30,10707.50,2356
NAS100,20200728,0000,10708.10,10743.90,10702.30,10741.30,3953
NAS100,20200728,0100,10741.60,10767.40,10741.60,10751.30,5469
NAS100,20200728,0200,10751.10,10763.80,10743.30,10748.50,4198
NAS100,20200728,0300,10748.90,10749.10,10694.50,10705.50,4960
NAS100,20200728,0400,10705.00,10721.40,10697.80,10712.60,3242
NAS100,20200728,0500,10712.90,10714.30,10690.90,10702.60,4119
NAS100,20200728,0600,10702.50,10727.90,10694.50,10710.30,3767
NAS100,20200728,0700,10709.80,10724.80,10679.30,10690.80,6742
NAS100,20200728,0800,10691.10,10696.30,10663.10,10690.50,4926
NAS100,20200728,0900,10690.40,10695.00,10634.80,10647.40,4817
NAS100,20200728,1000,10647.30,10662.00,10625.50,10661.10,5342
NAS100,20200728,1100,10661.60,10671.10,10610.60,10619.80,6059
NAS100,20200728,1200,10620.80,10655.30,10616.40,10653.00,5092
NAS100,20200728,1300,10652.50,10657.00,10568.40,10598.30,11585
NAS100,20200728,1400,10598.40,10641.80,10583.90,10635.80,15065
NAS100,20200728,1500,10636.00,10662.10,10601.60,10626.30,12134
NAS100,20200728,1600,10626.80,10646.10,10603.40,10641.50,10178
NAS100,20200728,1700,10641.40,10661.40,10623.50,10647.80,8455
NAS100,20200728,1800,10648.10,10649.40,10605.00,10610.30,9879
NAS100,20200728,1900,10609.80,10613.30,10524.80,10537.40,13825
NAS100,20200728,2000,10537.00,10558.80,10535.90,10557.40,2794
NAS100,20200728,2200,10569.80,10583.00,10563.30,10574.10,1242
NAS100,20200728,2300,10576.00,10577.60,10557.90,10572.60,1243
NAS100,20200729,0000,10572.40,10588.50,10553.60,10584.30,4185
NAS100,20200729,0100,10584.10,10586.30,10534.50,10556.90,4768
NAS100,20200729,0200,10556.80,10564.60,10546.10,10552.90,3240
NAS100,20200729,0300,10552.60,10568.10,10547.30,10561.00,2861
NAS100,20200729,0400,10561.10,10563.40,10522.30,10532.50,2409
NAS100,20200729,0500,10532.40,10555.00,10527.00,10554.40,3258
NAS100,20200729,0600,10554.80,10582.80,10550.50,10579.40,3728
NAS100,20200729,0700,10579.30,10614.50,10579.30,10600.80,5373
NAS100,20200729,0800,10601.10,10603.00,10582.30,10591.80,4160
NAS100,20200729,0900,10592.00,10598.80,10574.10,10595.50,3306
NAS100,20200729,1000,10595.40,10610.80,10593.10,10594.90,2914
NAS100,20200729,1100,10594.60,10608.50,10588.60,10605.80,3550
NAS100,20200729,1200,10605.60,10626.30,10591.00,10607.40,4840
NAS100,20200729,1300,10607.50,10622.00,10582.00,10610.80,10213
NAS100,20200729,1400,10610.10,10657.30,10607.90,10649.80,12365
NAS100,20200729,1500,10650.40,10653.30,10630.60,10636.10,9363
NAS100,20200729,1600,10635.80,10645.90,10596.30,10636.30,9239
NAS100,20200729,1700,10636.40,10644.00,10618.40,10628.10,7521
NAS100,20200729,1800,10628.10,10695.90,10612.30,10650.00,11164
NAS100,20200729,1900,10650.50,10685.80,10621.80,10662.40,13196
NAS100,20200729,2000,10660.00,10709.60,10650.80,10709.00,2830
NAS100,20200729,2200,10708.50,10710.80,10687.50,10688.60,1288
NAS100,20200729,2300,10689.40,10698.10,10684.60,10688.50,1938
NAS100,20200730,0000,10689.30,10690.50,10667.00,10681.10,4010
NAS100,20200730,0100,10680.90,10686.40,10661.30,10666.60,4545
NAS100,20200730,0200,10667.00,10680.60,10663.00,10680.00,3538
NAS100,20200730,0300,10680.80,10690.40,10675.90,10683.50,2940
NAS100,20200730,0400,10683.80,10687.00,10665.90,10672.80,2337
NAS100,20200730,0500,10672.90,10674.90,10655.40,10667.40,3275
NAS100,20200730,0600,10667.30,10674.30,10637.30,10638.40,4055
NAS100,20200730,0700,10637.90,10644.30,10555.50,10574.00,8807
NAS100,20200730,0800,10574.40,10584.30,10535.60,10540.00,6281
NAS100,20200730,0900,10538.10,10598.90,10530.30,10586.60,6599
NAS100,20200730,1000,10586.90,10590.60,10512.40,10536.40,5916
NAS100,20200730,1100,10536.90,10606.80,10536.90,10593.50,5927
NAS100,20200730,1200,10592.90,10602.60,10545.90,10549.90,6803
NAS100,20200730,1300,10548.90,10631.80,10530.60,10553.30,12333
NAS100,20200730,1400,10554.00,10609.00,10526.10,10603.00,13410
NAS100,20200730,1500,10602.80,10682.30,10589.90,10666.30,13684
NAS100,20200730,1600,10666.50,10718.00,10658.30,10698.80,12856
NAS100,20200730,1700,10698.30,10730.00,10685.50,10719.90,10780
NAS100,20200730,1800,10720.00,10734.10,10686.30,10722.50,11207
NAS100,20200730,1900,10722.40,10738.30,10695.30,10717.70,12829
NAS100,20200730,2000,10716.10,10904.30,10699.70,10901.10,6126
NAS100,20200730,2200,10917.40,10936.20,10888.60,10896.20,2818
NAS100,20200730,2300,10896.90,10920.70,10890.50,10915.40,2907
NAS100,20200731,0000,10914.90,10925.00,10895.90,10906.70,5041
NAS100,20200731,0100,10907.00,10948.20,10900.10,10943.00,5692
NAS100,20200731,0200,10942.60,10944.90,10911.90,10912.40,5263
NAS100,20200731,0300,10913.00,10923.40,10901.90,10916.00,4729
NAS100,20200731,0400,10916.10,10917.60,10872.00,10882.40,3829
NAS100,20200731,0500,10882.90,10894.10,10854.10,10865.50,4694
NAS100,20200731,0600,10867.10,10928.10,10867.10,10923.70,5599
NAS100,20200731,0700,10923.40,10932.40,10886.90,10895.20,8132
NAS100,20200731,0800,10894.70,10926.70,10888.50,10914.00,5321
NAS100,20200731,0900,10914.00,10930.60,10887.40,10888.50,4768
NAS100,20200731,1000,10888.60,10907.40,10885.20,10897.00,3764
NAS100,20200731,1100,10896.70,10927.10,10894.90,10924.60,4384
NAS100,20200731,1200,10924.20,10942.70,10912.10,10913.40,4618
NAS100,20200731,1300,10913.20,10918.40,10791.50,10835.60,12338
NAS100,20200731,1400,10835.60,10837.50,10725.90,10792.50,17139
NAS100,20200731,1500,10793.20,10842.20,10783.00,10798.70,14153
NAS100,20200731,1600,10798.50,10804.80,10703.70,10721.10,14817
NAS100,20200731,1700,10721.00,10783.00,10714.80,10759.00,12330
NAS100,20200731,1800,10759.20,10818.30,10725.50,10811.60,12274
NAS100,20200731,1900,10812.20,10907.50,10802.00,10906.80,15262
NAS100,20200731,2000,10908.50,10925.60,10904.30,10915.30,2211
NAS100,20200802,2200,10916.80,10930.70,10887.70,10920.80,1412
NAS100,20200802,2300,10921.60,10930.00,10893.30,10922.70,2161
NAS100,20200803,0000,10922.80,10943.20,10904.60,10936.80,3248
NAS100,20200803,0100,10938.10,10965.10,10928.80,10959.50,3955
NAS100,20200803,0200,10959.60,10960.60,10937.00,10947.10,3028
NAS100,20200803,0300,10947.70,10951.30,10929.10,10933.60,1877
NAS100,20200803,0400,10933.70,10944.20,10920.60,10941.00,1973
NAS100,20200803,0500,10940.80,10957.10,10936.20,10944.10,2088
NAS100,20200803,0600,10944.20,10949.80,10931.50,10938.70,3151
NAS100,20200803,0700,10943.20,10947.20,10910.00,10945.20,5377
NAS100,20200803,0800,10945.80,10964.80,10931.80,10948.00,4425
NAS100,20200803,0900,10948.10,10959.30,10937.80,10955.70,3473
NAS100,20200803,1000,10955.30,11002.50,10951.20,11001.30,4355
NAS100,20200803,1100,11002.20,11015.10,10993.80,11004.70,4347
NAS100,20200803,1200,11005.30,11008.60,10989.70,11000.50,3836
NAS100,20200803,1300,11000.50,11061.70,10982.10,11044.60,10647
NAS100,20200803,1400,11044.60,11079.50,11003.70,11021.50,14258
NAS100,20200803,1500,11021.70,11064.00,11015.20,11063.90,11081
NAS100,20200803,1600,11064.20,11067.30,11040.90,11053.40,9944
NAS100,20200803,1700,11053.20,11068.50,11033.40,11048.40,9562
NAS100,20200803,1800,11048.70,11084.80,11036.80,11073.00,10288
NAS100,20200803,1900,11073.30,11078.80,11028.60,11050.40,12658
NAS100,20200803,2000,11049.80,11064.60,11036.90,11063.00,2743
NAS100,20200803,2100,11061.30,11061.30,11061.30,11061.30,2
NAS100,20200803,2200,11056.40,11056.40,11044.30,11049.50,863
NAS100,20200803,2300,11049.40,11054.10,11037.90,11046.50,1169
NAS100,20200804,0000,11046.30,11063.10,11037.40,11054.30,2453
NAS100,20200804,0100,11054.40,11081.10,11049.50,11062.40,3041
NAS100,20200804,0200,11062.50,11072.90,11056.60,11062.10,2117
NAS100,20200804,0300,11062.30,11064.60,11046.40,11059.30,2157
NAS100,20200804,0400,11059.40,11068.90,11054.90,11064.50,1583
NAS100,20200804,0500,11064.90,11073.30,11059.90,11069.30,2675
NAS100,20200804,0600,11069.10,11099.80,11051.40,11091.80,4413
NAS100,20200804,0700,11091.30,11102.00,11022.40,11024.30,6552
NAS100,20200804,0800,11023.90,11032.40,10997.00,11018.30,6217
NAS100,20200804,0900,11017.90,11028.90,11010.90,11015.40,4321
NAS100,20200804,1000,11015.50,11026.60,11008.50,11022.50,4150
NAS100,20200804,1100,11022.60,11038.40,11003.50,11006.30,4727
NAS100,20200804,1200,11005.60,11020.00,10993.40,11014.10,4981
NAS100,20200804,1300,11013.30,11078.00,11009.30,11071.80,9936
NAS100,20200804,1400,11073.30,11093.60,11060.60,11063.50,13009
NAS100,20200804,1500,11062.80,11070.80,11030.80,11057.00,11678
NAS100,20200804,1600,11056.90,11060.10,11021.30,11040.00,10114
NAS100,20200804,1700,11040.10,11075.50,11026.50,11070.30,9046
NAS100,20200804,1800,11071.10,11076.60,11001.40,11040.00,10873
NAS100,20200804,1900,11039.90,11097.40,11032.00,11096.80,11094
NAS100,20200804,2000,11099.60,11107.50,11083.80,11090.50,2936
NAS100,20200804,2100,11087.60,11087.60,11087.60,11087.60,5
NAS100,20200804,2200,11091.40,11093.90,11080.10,11091.30,1478
NAS100,20200804,2300,11091.10,11095.40,11086.00,11086.50,993
NAS100,20200805,0000,11086.40,11094.30,11071.30,11084.80,3278
NAS100,20200805,0100,11085.10,11085.60,11068.60,11077.00,3986
NAS100,20200805,0200,11076.90,11102.40,11074.00,11100.10,3354
NAS100,20200805,0300,11099.60,11114.40,11095.80,11109.90,2465
NAS100,20200805,0400,11110.00,11115.30,11104.10,11105.80,1718
NAS100,20200805,0500,11106.30,11118.10,11101.60,11112.60,2660
NAS100,20200805,0600,11112.30,11138.00,11106.80,11137.50,3302
NAS100,20200805,0700,11137.60,11148.80,11128.80,11146.60,4773
NAS100,20200805,0800,11146.50,11150.40,11115.50,11139.40,4516
NAS100,20200805,0900,11140.10,11156.00,11133.60,11148.80,3331
NAS100,20200805,1000,11149.30,11151.60,11122.90,11128.30,3293
NAS100,20200805,1100,11128.40,11145.00,11124.30,11137.80,3051
NAS100,20200805,1200,11137.10,11137.80,11096.60,11100.00,5541
NAS100,20200805,1300,11099.90,11127.00,11078.40,11122.30,9757
NAS100,20200805,1400,11125.00,11140.50,11102.30,11113.80,12764
NAS100,20200805,1500,11114.10,11141.60,11098.10,11104.00,10921
NAS100,20200805,1600,11104.00,11127.30,11103.90,11115.30,9158
NAS100,20200805,1700,11115.50,11131.60,11112.30,11125.00,7466
NAS100,20200805,1800,11125.10,11135.00,11110.30,11122.30,7399
NAS100,20200805,1900,11121.50,11130.10,11084.00,11125.40,9680
NAS100,20200805,2000,11122.10,11123.80,11099.30,11108.40,2177
NAS100,20200805,2100,11105.80,11105.80,11105.80,11105.80,1
NAS100,20200805,2200,11097.80,11109.40,11096.70,11108.50,402
NAS100,20200805,2300,11108.80,11110.00,11099.40,11100.00,425
NAS100,20200806,0000,11099.90,11127.80,11097.30,11126.00,3349
NAS100,20200806,0100,11126.40,11136.70,11117.70,11119.80,3920
NAS100,20200806,0200,11119.70,11121.80,11091.70,11092.50,4870
NAS100,20200806,0300,11092.40,11106.90,11089.90,11093.20,3194
NAS100,20200806,0400,11093.50,11099.80,11079.90,11094.70,2561
NAS100,20200806,0500,11094.50,11107.20,11091.50,11096.20,3220
NAS100,20200806,0600,11097.80,11111.70,11093.70,11102.70,3245
NAS100,20200806,0700,11102.30,11138.90,11094.80,11114.00,5662
NAS100,20200806,0800,11113.50,11113.50,11092.40,11101.30,4280
NAS100,20200806,0900,11100.90,11112.70,11096.70,11107.40,3224
NAS100,20200806,1000,11106.40,11107.70,11066.50,11075.00,3966
NAS100,20200806,1100,11074.80,11096.00,11062.50,11087.90,4990
NAS100,20200806,1200,11087.90,11124.90,11075.70,11116.50,5477
NAS100,20200806,1300,11116.20,11130.70,11084.90,11129.40,10022
NAS100,20200806,1400,11129.90,11158.40,11092.30,11124.00,12570
NAS100,20200806,1500,11123.90,11151.50,11117.40,11137.30,11211
NAS100,20200806,1600,11137.40,11184.80,11133.90,11184.20,9774
NAS100,20200806,1700,11183.90,11208.80,11173.00,11205.70,9056
NAS100,20200806,1800,11206.40,11266.90,11204.50,11260.20,10423
NAS100,20200806,1900,11260.30,11281.90,11244.40,11264.40,12355
NAS100,20200806,2000,11265.30,11275.20,11259.30,11268.80,2310
NAS100,20200806,2100,11268.70,11268.70,11268.70,11268.70,3
NAS100,20200806,2200,11262.50,11267.60,11256.50,11258.90,1143
NAS100,20200806,2300,11258.50,11264.90,11255.10,11260.40,1137
NAS100,20200807,0000,11260.00,11290.50,11250.70,11276.40,3565
NAS100,20200807,0100,11275.40,11279.50,11256.50,11267.50,4988
NAS100,20200807,0200,11267.40,11271.90,11226.90,11241.40,5118
NAS100,20200807,0300,11241.10,11242.90,11199.90,11202.70,4853
NAS100,20200807,0400,11202.40,11214.00,11193.50,11212.70,2438
NAS100,20200807,0500,11212.60,11223.10,11196.60,11218.20,4453
NAS100,20200807,0600,11221.40,11233.90,11209.20,11211.40,3678
NAS100,20200807,0700,11205.90,11244.20,11201.90,11243.00,5696
NAS100,20200807,0800,11243.10,11247.10,11210.60,11224.10,4228
NAS100,20200807,0900,11224.20,11226.90,11198.00,11216.00,4130
NAS100,20200807,1000,11215.90,11225.20,11204.90,11223.70,3026
NAS100,20200807,1100,11225.10,11231.10,11219.20,11225.90,2885
NAS100,20200807,1200,11225.40,11264.70,11211.10,11227.00,6097
NAS100,20200807,1300,11226.90,11259.50,11216.40,11255.60,9245
NAS100,20200807,1400,11255.90,11276.00,11216.60,11268.60,11101
NAS100,20200807,1500,11268.40,11272.40,11181.10,11182.60,11691
NAS100,20200807,1600,11182.70,11213.70,11144.90,11145.70,12564
NAS100,20200807,1700,11145.40,11148.60,11075.70,11082.70,13904
NAS100,20200807,1800,11082.60,11111.70,11043.90,11092.60,13321
NAS100,20200807,1900,11092.90,11146.70,11082.10,11136.10,13968
NAS100,20200807,2000,11135.50,11137.50,11128.50,11128.90,1287
NAS100,20200809,2200,11141.40,11144.70,11081.90,11090.10,2201
NAS100,20200809,2300,11090.20,11120.50,11090.20,11114.60,1956
NAS100,20200810,0000,11114.40,11126.40,11107.90,11113.90,2208
NAS100,20200810,0100,11113.60,11115.90,11096.60,11098.40,3431
NAS100,20200810,0200,11098.20,11120.20,11092.90,11117.70,2715
NAS100,20200810,0300,11118.40,11123.40,11113.10,11119.70,1678
NAS100,20200810,0400,11120.10,11128.90,11117.40,11126.20,1204
NAS100,20200810,0500,11127.10,11142.00,11125.10,11141.20,2021
NAS100,20200810,0600,11140.70,11141.10,11117.70,11119.70,2787
NAS100,20200810,0700,11119.40,11136.90,11107.00,11130.50,5242
NAS100,20200810,0800,11130.70,11132.90,11102.20,11122.60,5228
NAS100,20200810,0900,11122.70,11134.20,11116.20,11127.70,3169
NAS100,20200810,1000,11128.00,11132.60,11121.00,11130.70,2225
