<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20160707,1100,4434.75,4437.73,4430.73,4433.23,1360
NAS100,20160707,1200,4433.00,4442.23,4431.75,4440.50,1461
NAS100,20160707,1300,4440.73,4460.48,4438.23,4457.48,2797
NAS100,20160707,1400,4457.73,4458.48,4442.48,4443.98,3827
NAS100,20160707,1500,4443.48,4448.98,4436.23,4442.23,3988
NAS100,20160707,1600,4442.00,4448.23,4431.98,4432.50,2980
NAS100,20160707,1700,4432.73,4444.23,4429.50,4440.73,2870
NAS100,20160707,1800,4440.50,4445.23,4431.23,4433.48,3330
NAS100,20160707,1900,4433.73,4453.23,4431.23,4450.48,3466
NAS100,20160707,2000,4450.23,4452.48,4448.98,4451.98,524
NAS100,20160707,2200,4451.10,4451.75,4448.23,4450.50,270
NAS100,20160707,2300,4450.50,4453.50,4450.25,4450.50,210
NAS100,20160708,0000,4450.25,4456.73,4450.25,4454.25,443
NAS100,20160708,0100,4454.00,4455.23,4450.98,4454.25,447
NAS100,20160708,0200,4454.50,4454.50,4445.25,4447.25,468
NAS100,20160708,0300,4447.73,4449.25,4442.00,4443.25,410
NAS100,20160708,0400,4443.25,4444.75,4439.23,4443.98,483
NAS100,20160708,0500,4444.00,4447.98,4443.25,4446.50,523
NAS100,20160708,0600,4445.98,4450.25,4445.00,4449.00,873
NAS100,20160708,0700,4448.75,4465.23,4444.75,4459.00,3064
NAS100,20160708,0800,4459.00,4464.23,4448.00,4450.48,1607
NAS100,20160708,0900,4450.23,4456.98,4442.48,4455.73,1836
NAS100,20160708,1000,4455.50,4460.23,4452.75,4458.73,1483
NAS100,20160708,1100,4458.98,4461.23,4456.98,4458.25,982
NAS100,20160708,1200,4458.23,4480.73,4455.23,4475.75,2652
NAS100,20160708,1300,4476.00,4495.00,4466.73,4491.23,5157
NAS100,20160708,1400,4491.00,4505.98,4489.25,4505.48,3391
NAS100,20160708,1500,4505.23,4512.98,4504.23,4508.75,2189
NAS100,20160708,1600,4508.98,4510.73,4504.98,4507.98,1607
NAS100,20160708,1700,4508.23,4513.73,4507.98,4513.23,1640
NAS100,20160708,1800,4513.48,4522.50,4510.48,4518.48,1821
NAS100,20160708,1900,4518.73,4521.73,4513.23,4519.73,2305
NAS100,20160708,2000,4519.98,4519.98,4514.98,4516.73,569
NAS100,20160710,2200,4516.48,4517.50,4515.25,4516.50,195
NAS100,20160710,2300,4516.25,4520.50,4516.00,4519.75,189
NAS100,20160711,0000,4519.73,4525.73,4519.73,4524.75,477
NAS100,20160711,0100,4524.50,4528.23,4522.50,4523.25,519
NAS100,20160711,0200,4523.00,4543.25,4522.98,4540.98,820
NAS100,20160711,0300,4541.00,4541.98,4535.50,4536.00,403
NAS100,20160711,0400,4535.98,4538.48,4535.00,4536.23,265
NAS100,20160711,0500,4536.00,4539.75,4534.98,4538.25,508
NAS100,20160711,0600,4538.75,4542.75,4536.25,4536.98,914
NAS100,20160711,0700,4536.98,4544.23,4533.25,4534.50,2650
NAS100,20160711,0800,4534.75,4539.25,4531.98,4531.98,1715
NAS100,20160711,0900,4531.73,4540.73,4527.00,4538.73,1688
NAS100,20160711,1000,4538.50,4541.25,4530.73,4538.50,1585
NAS100,20160711,1100,4539.73,4542.75,4538.50,4540.50,1304
NAS100,20160711,1200,4540.23,4541.48,4537.23,4539.48,1183
NAS100,20160711,1300,4539.25,4553.73,4534.98,4549.75,2894
NAS100,20160711,1400,4549.50,4552.48,4537.98,4552.25,3517
NAS100,20160711,1500,4552.23,4556.98,4551.73,4554.73,2465
NAS100,20160711,1600,4554.98,4562.73,4553.48,4560.73,1502
NAS100,20160711,1700,4560.48,4561.48,4554.23,4554.25,1264
NAS100,20160711,1800,4554.23,4556.73,4551.73,4552.98,1447
NAS100,20160711,1900,4552.98,4559.48,4545.23,4546.23,1554
NAS100,20160711,2000,4546.48,4550.98,4544.73,4550.23,408
NAS100,20160711,2100,4548.50,4550.25,4548.50,4549.50,16
NAS100,20160711,2200,4549.48,4551.48,4547.75,4550.00,176
NAS100,20160711,2300,4550.25,4550.50,4547.73,4548.00,171
NAS100,20160712,0000,4548.48,4550.50,4545.98,4549.50,416
NAS100,20160712,0100,4549.73,4555.48,4547.50,4550.23,529
NAS100,20160712,0200,4550.00,4555.23,4548.23,4552.25,481
NAS100,20160712,0300,4552.00,4553.25,4550.50,4551.98,286
NAS100,20160712,0400,4552.00,4554.50,4551.25,4552.23,228
NAS100,20160712,0500,4552.25,4553.25,4549.50,4551.00,489
NAS100,20160712,0600,4551.25,4560.48,4551.00,4559.50,593
NAS100,20160712,0700,4559.48,4569.25,4557.23,4562.00,2621
NAS100,20160712,0800,4561.98,4578.23,4561.23,4574.73,1815
NAS100,20160712,0900,4574.50,4576.00,4571.98,4573.25,1382
NAS100,20160712,1000,4573.25,4575.98,4570.50,4571.98,976
NAS100,20160712,1100,4572.23,4574.23,4570.73,4573.48,886
NAS100,20160712,1200,4573.25,4575.98,4570.98,4574.73,863
NAS100,20160712,1300,4574.98,4581.23,4571.23,4573.73,2609
NAS100,20160712,1400,4573.98,4576.48,4563.48,4569.73,2716
NAS100,20160712,1500,4569.48,4577.98,4567.73,4575.73,1937
NAS100,20160712,1600,4575.98,4579.73,4571.48,4572.23,1472
NAS100,20160712,1700,4572.48,4577.98,4564.73,4565.48,1586
NAS100,20160712,1800,4565.73,4575.73,4565.73,4568.48,1668
NAS100,20160712,1900,4568.73,4574.48,4566.98,4569.98,2053
NAS100,20160712,2000,4569.73,4570.73,4566.48,4568.98,494
NAS100,20160712,2100,4569.00,4569.00,4566.75,4567.23,35
NAS100,20160712,2200,4566.75,4569.75,4566.23,4567.50,204
NAS100,20160712,2300,4567.48,4570.23,4567.48,4568.50,182
NAS100,20160713,0000,4568.50,4568.73,4564.73,4568.25,458
NAS100,20160713,0100,4567.75,4568.50,4563.75,4565.25,546
NAS100,20160713,0200,4565.25,4567.00,4559.25,4562.75,583
NAS100,20160713,0300,4562.75,4565.75,4561.23,4564.25,324
NAS100,20160713,0400,4564.48,4567.00,4561.48,4565.00,372
NAS100,20160713,0500,4564.98,4565.25,4561.48,4562.98,478
NAS100,20160713,0600,4562.75,4566.48,4561.00,4564.50,790
NAS100,20160713,0700,4564.75,4572.98,4562.50,4567.50,2877
NAS100,20160713,0800,4567.48,4572.48,4564.73,4571.25,1818
NAS100,20160713,0900,4571.48,4576.48,4568.50,4575.48,1259
NAS100,20160713,1000,4575.73,4579.00,4573.73,4576.73,1154
NAS100,20160713,1100,4576.48,4576.98,4573.98,4575.98,800
NAS100,20160713,1200,4576.00,4583.73,4575.48,4582.50,828
NAS100,20160713,1300,4582.73,4583.00,4565.98,4571.23,2738
NAS100,20160713,1400,4571.23,4582.98,4570.75,4579.73,3546
NAS100,20160713,1500,4579.98,4581.73,4558.23,4564.73,2668
NAS100,20160713,1600,4564.98,4568.48,4561.98,4566.98,1400
NAS100,20160713,1700,4566.73,4571.48,4563.23,4564.48,1457
NAS100,20160713,1800,4564.50,4572.23,4561.73,4566.48,1969
NAS100,20160713,1900,4566.73,4571.23,4558.98,4558.98,1932
NAS100,20160713,2000,4558.73,4561.00,4558.48,4559.75,346
NAS100,20160713,2100,4558.50,4558.50,4557.25,4557.25,25
NAS100,20160713,2200,4557.23,4557.25,4552.98,4554.23,246
NAS100,20160713,2300,4554.25,4556.00,4554.25,4554.75,180
NAS100,20160714,0000,4554.73,4557.23,4553.48,4555.25,429
NAS100,20160714,0100,4554.98,4558.73,4554.23,4556.98,547
NAS100,20160714,0200,4557.00,4560.73,4557.00,4559.75,397
NAS100,20160714,0300,4560.00,4563.48,4559.25,4560.00,277
NAS100,20160714,0400,4560.25,4562.75,4559.50,4561.75,282
NAS100,20160714,0500,4562.00,4566.98,4561.75,4566.75,578
NAS100,20160714,0600,4566.98,4587.73,4565.23,4584.48,1755
NAS100,20160714,0700,4584.73,4595.00,4582.48,4589.73,2766
NAS100,20160714,0800,4589.75,4591.98,4588.23,4589.00,1377
NAS100,20160714,0900,4588.98,4607.48,4587.75,4604.98,1375
NAS100,20160714,1000,4604.75,4605.23,4590.25,4592.75,1363
NAS100,20160714,1100,4591.75,4595.23,4578.75,4593.73,3055
NAS100,20160714,1200,4592.98,4593.98,4587.98,4592.98,1549
NAS100,20160714,1300,4592.75,4593.23,4578.48,4584.25,2820
NAS100,20160714,1400,4584.23,4598.23,4583.23,4589.23,3094
NAS100,20160714,1500,4588.98,4594.73,4582.98,4585.48,2324
NAS100,20160714,1600,4585.50,4590.23,4584.48,4587.23,1417
NAS100,20160714,1700,4587.00,4587.00,4577.98,4580.50,1792
NAS100,20160714,1800,4580.73,4588.98,4578.23,4587.98,1636
NAS100,20160714,1900,4587.73,4595.23,4586.23,4588.73,1561
NAS100,20160714,2000,4588.50,4591.73,4585.48,4589.00,494
NAS100,20160714,2100,4589.23,4589.23,4584.50,4586.00,17
NAS100,20160714,2200,4586.00,4587.25,4580.75,4582.48,343
NAS100,20160714,2300,4582.75,4582.75,4579.25,4580.75,210
NAS100,20160715,0000,4582.75,4582.98,4575.50,4577.50,546
NAS100,20160715,0100,4577.50,4582.50,4577.25,4582.00,555
NAS100,20160715,0200,4583.75,4594.23,4582.50,4592.73,869
NAS100,20160715,0300,4593.00,4594.00,4589.00,4589.75,369
NAS100,20160715,0400,4589.75,4593.23,4583.75,4585.00,548
NAS100,20160715,0500,4585.23,4586.00,4580.25,4580.75,695
NAS100,20160715,0600,4581.00,4585.50,4578.50,4582.00,645
NAS100,20160715,0700,4582.73,4591.25,4579.25,4586.50,2494
NAS100,20160715,0800,4586.25,4591.75,4581.25,4584.23,1756
NAS100,20160715,0900,4584.25,4588.73,4578.73,4586.73,1848
NAS100,20160715,1000,4586.48,4590.50,4583.75,4584.48,1269
NAS100,20160715,1100,4584.50,4592.23,4584.48,4591.48,1261
NAS100,20160715,1200,4591.50,4595.23,4588.23,4591.73,1462
NAS100,20160715,1300,4591.75,4602.73,4588.48,4592.73,2749
NAS100,20160715,1400,4592.50,4594.23,4584.23,4589.73,2743
NAS100,20160715,1500,4589.98,4591.23,4575.48,4577.23,1948
NAS100,20160715,1600,4577.73,4579.98,4571.73,4574.23,1803
NAS100,20160715,1700,4574.48,4582.00,4574.23,4578.73,1150
NAS100,20160715,1800,4578.98,4581.98,4575.73,4579.48,1260
NAS100,20160715,1900,4579.73,4586.73,4577.73,4581.23,1511
NAS100,20160715,2000,4581.48,4583.98,4557.75,4559.50,832
NAS100,20160717,2100,4560.75,4560.75,4560.75,4560.75,1
NAS100,20160717,2200,4582.48,4594.00,4581.25,4588.73,590
NAS100,20160717,2300,4588.50,4589.50,4583.25,4585.48,643
NAS100,20160718,0000,4585.23,4587.48,4583.75,4584.75,381
NAS100,20160718,0100,4584.73,4591.73,4584.48,4585.98,625
NAS100,20160718,0200,4585.75,4589.73,4583.48,4584.25,540
NAS100,20160718,0300,4584.23,4586.00,4581.75,4584.50,510
NAS100,20160718,0400,4584.73,4584.73,4580.98,4584.00,370
NAS100,20160718,0500,4584.23,4588.23,4582.23,4587.00,462
NAS100,20160718,0600,4587.23,4591.00,4584.75,4588.75,544
NAS100,20160718,0700,4588.98,4598.00,4585.48,4591.98,2144
NAS100,20160718,0800,4591.75,4592.25,4583.73,4591.75,1568
NAS100,20160718,0900,4591.73,4592.50,4581.48,4583.23,1180
NAS100,20160718,1000,4583.25,4585.98,4578.98,4583.73,854
NAS100,20160718,1100,4583.48,4590.48,4582.73,4590.23,716
NAS100,20160718,1200,4590.25,4590.73,4584.48,4584.48,932
NAS100,20160718,1300,4584.73,4592.73,4584.23,4592.48,2294
NAS100,20160718,1400,4592.00,4614.23,4592.00,4612.48,2392
NAS100,20160718,1500,4612.73,4620.98,4612.23,4617.23,1563
NAS100,20160718,1600,4617.25,4617.98,4609.23,4611.98,1331
NAS100,20160718,1700,4612.73,4618.48,4607.98,4617.73,1272
NAS100,20160718,1800,4617.48,4618.98,4613.98,4618.23,1169
NAS100,20160718,1900,4618.00,4618.98,4612.48,4612.73,1212
NAS100,20160718,2000,4612.48,4613.73,4601.73,4608.75,932
NAS100,20160718,2100,4607.00,4610.48,4607.00,4610.00,35
NAS100,20160718,2200,4609.98,4610.48,4607.75,4609.50,206
NAS100,20160718,2300,4609.73,4609.98,4607.75,4609.25,131
NAS100,20160719,0000,4609.50,4609.50,4605.00,4605.50,323
NAS100,20160719,0100,4605.25,4605.73,4599.00,4599.25,630
NAS100,20160719,0200,4599.48,4604.73,4598.50,4603.50,521
NAS100,20160719,0300,4603.73,4604.73,4602.00,4603.25,236
NAS100,20160719,0400,4603.48,4604.98,4600.98,4604.48,264
NAS100,20160719,0500,4604.50,4606.48,4602.48,4606.25,599
NAS100,20160719,0600,4606.00,4607.25,4601.23,4603.50,467
NAS100,20160719,0700,4603.73,4606.73,4594.73,4595.25,2818
NAS100,20160719,0800,4595.23,4599.23,4591.98,4596.23,1654
NAS100,20160719,0900,4595.48,4597.98,4593.98,4595.00,1383
NAS100,20160719,1000,4594.75,4597.48,4592.73,4597.00,774
NAS100,20160719,1100,4597.48,4598.48,4595.23,4595.50,1156
NAS100,20160719,1200,4595.48,4600.23,4594.48,4597.50,833
NAS100,20160719,1300,4597.73,4609.73,4588.98,4592.98,2749
NAS100,20160719,1400,4592.73,4602.73,4590.48,4600.73,2473
NAS100,20160719,1500,4600.50,4605.00,4592.73,4594.98,2027
NAS100,20160719,1600,4595.00,4599.23,4591.73,4597.50,1292
NAS100,20160719,1700,4597.48,4597.50,4587.48,4588.98,1258
NAS100,20160719,1800,4588.75,4594.48,4588.73,4592.00,1137
NAS100,20160719,1900,4592.23,4595.48,4589.98,4595.48,1070
NAS100,20160719,2000,4595.50,4609.73,4594.23,4606.00,810
NAS100,20160719,2100,4605.00,4607.00,4605.00,4606.73,19
NAS100,20160719,2200,4606.75,4608.75,4605.23,4605.25,208
NAS100,20160719,2300,4605.48,4607.48,4603.75,4604.25,176
NAS100,20160720,0000,4604.25,4605.23,4598.75,4599.23,333
NAS100,20160720,0100,4599.48,4602.00,4597.00,4601.00,461
NAS100,20160720,0200,4600.98,4601.50,4598.48,4599.50,297
NAS100,20160720,0300,4599.25,4603.73,4599.23,4602.50,248
NAS100,20160720,0400,4602.75,4604.00,4601.23,4603.50,143
NAS100,20160720,0500,4603.73,4605.50,4602.25,4605.25,360
NAS100,20160720,0600,4605.73,4612.48,4604.75,4611.25,591
NAS100,20160720,0700,4611.48,4614.75,4602.98,4609.73,2375
NAS100,20160720,0800,4609.48,4620.48,4608.73,4617.50,1232
NAS100,20160720,0900,4617.73,4625.98,4617.48,4624.00,1193
NAS100,20160720,1000,4624.23,4624.75,4620.48,4620.98,492
NAS100,20160720,1100,4620.75,4621.48,4618.73,4619.73,622
NAS100,20160720,1200,4619.50,4620.25,4616.98,4618.23,618
NAS100,20160720,1300,4617.75,4629.73,4614.98,4628.73,1823
NAS100,20160720,1400,4628.50,4647.73,4626.98,4646.25,2262
NAS100,20160720,1500,4646.48,4651.73,4643.48,4649.73,1488
NAS100,20160720,1600,4649.48,4651.23,4646.98,4647.98,919
NAS100,20160720,1700,4647.73,4655.23,4647.73,4653.98,970
NAS100,20160720,1800,4654.23,4658.23,4649.98,4650.23,928
NAS100,20160720,1900,4650.48,4655.25,4647.23,4649.75,1124
NAS100,20160720,2000,4649.48,4655.75,4644.23,4655.00,709
NAS100,20160720,2100,4655.25,4655.25,4654.75,4654.75,2
NAS100,20160720,2200,4652.75,4653.73,4651.25,4651.98,163
NAS100,20160720,2300,4651.75,4653.00,4651.23,4652.00,223
NAS100,20160721,0000,4651.50,4653.48,4651.23,4653.00,215
NAS100,20160721,0100,4653.25,4657.25,4651.98,4655.50,339
NAS100,20160721,0200,4655.73,4656.73,4654.48,4656.00,314
NAS100,20160721,0300,4655.75,4658.00,4654.75,4655.50,297
NAS100,20160721,0400,4655.25,4656.25,4653.00,4653.23,196
NAS100,20160721,0500,4653.25,4655.25,4651.00,4653.48,384
NAS100,20160721,0600,4653.50,4658.00,4652.98,4656.23,540
NAS100,20160721,0700,4656.00,4660.73,4650.23,4652.98,2419
NAS100,20160721,0800,4652.75,4656.00,4644.73,4648.25,1799
NAS100,20160721,0900,4648.48,4648.98,4642.48,4645.75,1139
NAS100,20160721,1000,4646.48,4650.73,4646.48,4648.50,803
NAS100,20160721,1100,4648.73,4654.50,4648.50,4653.73,762
NAS100,20160721,1200,4653.98,4655.00,4648.73,4650.73,1413
NAS100,20160721,1300,4651.00,4661.23,4648.23,4650.50,2841
NAS100,20160721,1400,4650.73,4658.98,4647.23,4652.73,3126
NAS100,20160721,1500,4652.50,4656.48,4638.23,4642.98,1915
NAS100,20160721,1600,4642.75,4644.23,4637.23,4639.48,1453
NAS100,20160721,1700,4639.23,4643.48,4634.73,4637.73,1134
NAS100,20160721,1800,4637.75,4638.23,4630.98,4631.73,1341
NAS100,20160721,1900,4631.48,4640.23,4626.23,4638.98,1785
NAS100,20160721,2000,4638.73,4640.98,4636.48,4638.98,453
NAS100,20160721,2200,4637.00,4638.00,4635.25,4636.50,251
NAS100,20160721,2300,4636.25,4637.25,4635.23,4636.50,210
NAS100,20160722,0000,4636.73,4639.00,4635.75,4636.25,429
NAS100,20160722,0100,4636.48,4639.48,4633.00,4636.50,534
NAS100,20160722,0200,4636.48,4640.00,4635.25,4637.00,325
NAS100,20160722,0300,4636.98,4638.23,4635.23,4636.00,236
NAS100,20160722,0400,4635.75,4636.25,4633.75,4635.00,226
NAS100,20160722,0500,4634.98,4635.98,4632.00,4634.50,416
NAS100,20160722,0600,4634.50,4640.50,4634.50,4640.00,557
NAS100,20160722,0700,4640.25,4645.75,4634.98,4642.23,2660
NAS100,20160722,0800,4642.25,4651.75,4638.23,4649.25,2169
NAS100,20160722,0900,4649.48,4653.23,4643.48,4643.50,1538
NAS100,20160722,1000,4643.48,4647.98,4643.00,4645.98,983
NAS100,20160722,1100,4646.25,4646.73,4640.98,4642.48,891
NAS100,20160722,1200,4642.73,4645.48,4641.73,4645.23,694
NAS100,20160722,1300,4644.73,4644.73,4627.98,4639.50,2065
NAS100,20160722,1400,4639.23,4654.23,4638.48,4652.98,2412
NAS100,20160722,1500,4652.73,4661.23,4646.73,4660.23,1324
NAS100,20160722,1600,4660.48,4663.73,4658.23,4659.23,990
NAS100,20160722,1700,4659.48,4659.73,4654.73,4658.23,895
NAS100,20160722,1800,4658.48,4660.23,4655.98,4657.98,863
NAS100,20160722,1900,4657.73,4659.73,4654.23,4658.23,1319
NAS100,20160722,2000,4658.48,4659.23,4654.25,4657.25,398
NAS100,20160724,2200,4656.00,4658.25,4655.75,4658.23,155
NAS100,20160724,2300,4658.00,4658.98,4656.98,4657.25,153
NAS100,20160725,0000,4657.00,4663.75,4656.25,4662.00,446
NAS100,20160725,0100,4662.25,4668.75,4654.48,4655.75,872
NAS100,20160725,0200,4655.75,4656.73,4652.23,4655.25,489
NAS100,20160725,0300,4655.25,4655.25,4650.25,4651.50,298
NAS100,20160725,0400,4651.73,4652.23,4649.98,4651.23,214
NAS100,20160725,0500,4651.48,4653.50,4649.50,4651.25,455
NAS100,20160725,0600,4651.00,4653.48,4648.48,4650.23,704
NAS100,20160725,0700,4650.25,4654.98,4644.73,4649.25,2669
NAS100,20160725,0800,4649.48,4661.48,4649.48,4657.73,2019
NAS100,20160725,0900,4657.50,4658.73,4654.73,4656.25,1095
NAS100,20160725,1000,4656.23,4657.23,4651.48,4656.25,864
NAS100,20160725,1100,4656.48,4658.00,4654.25,4656.25,811
NAS100,20160725,1200,4656.48,4657.50,4653.48,4653.48,655
NAS100,20160725,1300,4653.50,4659.73,4648.98,4650.23,2169
NAS100,20160725,1400,4650.48,4655.73,4644.98,4651.98,2772
NAS100,20160725,1500,4651.75,4653.98,4645.73,4646.73,1921
NAS100,20160725,1600,4646.98,4650.23,4642.98,4648.23,1608
NAS100,20160725,1700,4648.25,4654.23,4645.23,4651.23,1193
NAS100,20160725,1800,4650.73,4655.48,4648.98,4650.48,1093
NAS100,20160725,1900,4650.23,4658.98,4647.73,4658.98,1265
NAS100,20160725,2000,4659.23,4659.23,4651.98,4657.48,608
NAS100,20160725,2200,4656.75,4657.00,4653.50,4654.25,205
NAS100,20160725,2300,4654.50,4655.73,4653.75,4654.25,144
NAS100,20160726,0000,4654.50,4655.00,4645.75,4646.25,497
NAS100,20160726,0100,4646.48,4652.00,4644.50,4649.75,484
NAS100,20160726,0200,4650.00,4657.23,4647.50,4656.23,536
NAS100,20160726,0300,4656.00,4660.73,4655.23,4659.23,375
NAS100,20160726,0400,4659.00,4659.73,4655.00,4655.50,478
NAS100,20160726,0500,4655.73,4661.48,4655.00,4659.23,594
NAS100,20160726,0600,4659.00,4660.48,4655.98,4656.48,749
NAS100,20160726,0700,4656.73,4659.98,4647.73,4651.73,2897
NAS100,20160726,0800,4651.75,4654.75,4648.73,4652.50,1825
NAS100,20160726,0900,4652.73,4657.50,4649.98,4650.48,1259
NAS100,20160726,1000,4650.25,4656.23,4649.75,4654.98,957
NAS100,20160726,1100,4654.75,4657.48,4653.48,4657.48,991
NAS100,20160726,1200,4657.73,4661.98,4657.73,4658.23,602
NAS100,20160726,1300,4658.48,4677.73,4656.98,4677.48,1776
NAS100,20160726,1400,4677.50,4681.23,4643.98,4643.98,2609
NAS100,20160726,1500,4644.23,4659.73,4640.23,4657.98,3142
NAS100,20160726,1600,4658.48,4665.73,4656.23,4660.48,1471
NAS100,20160726,1700,4660.23,4661.73,4647.73,4652.23,1414
NAS100,20160726,1800,4652.00,4666.00,4646.23,4660.00,1949
NAS100,20160726,1900,4659.98,4667.23,4658.48,4664.48,1922
NAS100,20160726,2000,4664.73,4687.48,4658.98,4686.23,1602
NAS100,20160726,2100,4686.00,4690.25,4684.50,4687.50,37
NAS100,20160726,2200,4687.48,4690.75,4686.23,4688.98,288
NAS100,20160726,2300,4689.00,4693.50,4688.73,4692.50,324
NAS100,20160727,0000,4692.25,4694.75,4690.00,4691.50,635
NAS100,20160727,0100,4691.48,4694.23,4689.50,4691.48,614
NAS100,20160727,0200,4691.25,4695.00,4688.98,4694.25,542
NAS100,20160727,0300,4694.48,4698.25,4693.50,4694.00,798
NAS100,20160727,0400,4693.98,4694.98,4692.25,4693.00,471
NAS100,20160727,0500,4692.98,4695.50,4691.48,4693.75,657
NAS100,20160727,0600,4693.98,4695.73,4691.98,4692.50,562
NAS100,20160727,0700,4692.98,4695.98,4691.50,4693.48,1837
NAS100,20160727,0800,4693.50,4697.48,4692.73,4695.50,1089
NAS100,20160727,0900,4695.73,4695.75,4692.48,4692.75,653
NAS100,20160727,1000,4692.73,4695.23,4692.48,4694.25,504
NAS100,20160727,1100,4694.23,4702.23,4693.48,4701.23,435
NAS100,20160727,1200,4701.00,4702.73,4698.23,4701.50,603
NAS100,20160727,1300,4701.73,4707.48,4690.98,4702.23,2583
NAS100,20160727,1400,4702.48,4703.98,4686.73,4689.23,3320
NAS100,20160727,1500,4688.98,4696.23,4686.98,4687.23,2848
NAS100,20160727,1600,4687.00,4688.23,4682.23,4684.98,1759
NAS100,20160727,1700,4685.23,4692.23,4682.98,4689.50,1866
NAS100,20160727,1800,4687.75,4700.73,4676.25,4697.98,4556
NAS100,20160727,1900,4698.00,4708.98,4692.48,4695.98,2768
NAS100,20160727,2000,4695.73,4713.00,4681.73,4711.75,1609
NAS100,20160727,2100,4711.75,4711.75,4708.50,4708.75,28
NAS100,20160727,2200,4708.75,4709.23,4705.25,4705.73,202
NAS100,20160727,2300,4705.50,4707.98,4704.98,4705.73,214
NAS100,20160728,0000,4705.50,4710.50,4705.25,4708.50,450
NAS100,20160728,0100,4708.73,4709.50,4704.75,4708.50,591
NAS100,20160728,0200,4708.48,4711.25,4707.73,4709.73,302
NAS100,20160728,0300,4709.75,4710.25,4707.98,4710.00,336
NAS100,20160728,0400,4709.98,4711.23,4709.23,4710.25,239
NAS100,20160728,0500,4710.23,4711.73,4709.23,4711.00,289
NAS100,20160728,0600,4711.23,4711.23,4707.23,4710.00,751
NAS100,20160728,0700,4709.98,4720.73,4707.25,4714.73,3193
NAS100,20160728,0800,4714.50,4716.23,4711.50,4713.00,1546
NAS100,20160728,0900,4713.23,4714.25,4709.73,4710.23,1195
NAS100,20160728,1000,4710.00,4711.73,4706.48,4707.48,854
NAS100,20160728,1100,4707.73,4708.73,4698.73,4700.00,966
NAS100,20160728,1200,4700.23,4703.48,4699.73,4701.48,687
NAS100,20160728,1300,4701.73,4711.48,4689.23,4705.98,2869
NAS100,20160728,1400,4706.23,4712.48,4691.48,4697.48,4098
NAS100,20160728,1500,4697.98,4703.48,4693.98,4702.00,3034
NAS100,20160728,1600,4702.00,4705.23,4694.48,4695.98,2246
NAS100,20160728,1700,4696.23,4707.98,4694.00,4707.98,2007
NAS100,20160728,1800,4708.23,4711.73,4704.73,4708.00,1907
NAS100,20160728,1900,4707.98,4718.48,4707.98,4712.98,1859
NAS100,20160728,2000,4712.73,4731.00,4702.48,4729.25,1736
NAS100,20160728,2100,4729.00,4730.73,4729.00,4730.50,41
NAS100,20160728,2200,4730.73,4732.23,4724.75,4728.25,547
NAS100,20160728,2300,4728.50,4729.23,4726.00,4726.50,290
NAS100,20160729,0000,4726.50,4728.50,4720.75,4722.73,518
NAS100,20160729,0100,4722.50,4724.75,4719.98,4722.25,402
NAS100,20160729,0200,4722.75,4725.73,4718.00,4725.25,620
NAS100,20160729,0300,4725.00,4729.25,4709.50,4725.98,1576
NAS100,20160729,0400,4726.00,4728.00,4713.25,4716.50,1206
NAS100,20160729,0500,4717.98,4723.25,4716.75,4721.25,905
NAS100,20160729,0600,4721.25,4726.75,4717.48,4719.73,1164
NAS100,20160729,0700,4719.75,4720.00,4711.25,4715.25,2623
NAS100,20160729,0800,4715.23,4720.50,4714.50,4716.25,1686
NAS100,20160729,0900,4716.00,4718.98,4714.23,4718.48,1264
NAS100,20160729,1000,4718.50,4721.23,4716.23,4718.48,873
NAS100,20160729,1100,4718.50,4721.73,4716.98,4720.98,727
NAS100,20160729,1200,4721.00,4724.73,4718.75,4723.23,1163
NAS100,20160729,1300,4723.48,4730.48,4717.00,4718.00,3037
NAS100,20160729,1400,4717.73,4728.73,4708.48,4726.23,3628
NAS100,20160729,1500,4725.98,4734.98,4725.73,4731.98,2432
NAS100,20160729,1600,4731.73,4735.73,4722.75,4724.23,1495
NAS100,20160729,1700,4723.98,4729.23,4722.98,4727.48,1495
NAS100,20160729,1800,4726.73,4727.98,4718.73,4722.98,1342
NAS100,20160729,1900,4723.00,4729.98,4716.73,4723.23,2160
NAS100,20160729,2000,4723.25,4730.00,4723.23,4727.75,571
NAS100,20160731,2100,4726.25,4726.25,4726.25,4726.25,1
NAS100,20160731,2200,4734.98,4736.50,4731.73,4731.75,259
NAS100,20160731,2300,4731.98,4731.98,4728.98,4729.50,352
NAS100,20160801,0000,4729.75,4733.25,4727.73,4731.75,631
NAS100,20160801,0100,4731.73,4735.50,4729.98,4735.00,775
NAS100,20160801,0200,4734.73,4743.00,4734.73,4742.48,750
NAS100,20160801,0300,4742.50,4742.98,4741.23,4742.00,406
NAS100,20160801,0400,4742.23,4742.48,4738.73,4739.73,263
NAS100,20160801,0500,4740.00,4741.23,4738.23,4741.00,452
NAS100,20160801,0600,4741.23,4743.23,4738.98,4738.98,431
NAS100,20160801,0700,4739.00,4742.00,4736.48,4737.00,1091
NAS100,20160801,0800,4736.98,4739.23,4731.23,4731.50,652
NAS100,20160801,0900,4731.25,4733.48,4727.73,4728.00,809
NAS100,20160801,1000,4727.98,4728.98,4725.23,4727.73,729
NAS100,20160801,1100,4727.48,4731.73,4726.73,4731.73,690
