<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20170323,0800,5368.25,5368.73,5361.23,5361.98,873
NAS100,20170323,0900,5362.23,5368.98,5361.73,5365.48,656
NAS100,20170323,1000,5365.25,5370.73,5362.48,5370.23,703
NAS100,20170323,1100,5370.25,5373.23,5369.48,5370.73,589
NAS100,20170323,1200,5370.98,5374.23,5364.98,5365.98,989
NAS100,20170323,1300,5365.85,5367.50,5350.98,5355.98,3725
NAS100,20170323,1400,5355.75,5371.73,5347.75,5366.98,3751
NAS100,20170323,1500,5366.75,5376.23,5365.85,5373.48,2664
NAS100,20170323,1600,5373.25,5376.73,5370.25,5374.98,2302
NAS100,20170323,1700,5375.23,5375.35,5354.73,5362.73,4886
NAS100,20170323,1800,5362.48,5373.73,5361.23,5366.98,2512
NAS100,20170323,1900,5366.73,5367.23,5346.73,5357.23,4766
NAS100,20170323,2000,5357.25,5357.98,5349.48,5356.73,901
NAS100,20170323,2100,5356.98,5358.23,5356.00,5357.50,31
NAS100,20170323,2200,5357.25,5366.25,5357.00,5360.50,436
NAS100,20170323,2300,5360.75,5365.75,5360.73,5361.48,390
NAS100,20170324,0000,5361.50,5373.75,5360.50,5372.73,825
NAS100,20170324,0100,5372.50,5373.73,5368.00,5368.25,606
NAS100,20170324,0200,5368.00,5370.98,5368.00,5368.75,380
NAS100,20170324,0300,5368.98,5369.23,5364.75,5366.00,319
NAS100,20170324,0400,5366.23,5369.23,5366.00,5368.00,197
NAS100,20170324,0500,5368.23,5369.75,5367.23,5368.73,331
NAS100,20170324,0600,5369.23,5370.73,5367.50,5368.23,265
NAS100,20170324,0700,5368.00,5369.73,5364.23,5367.25,658
NAS100,20170324,0800,5367.23,5369.98,5362.48,5365.48,1269
NAS100,20170324,0900,5365.73,5367.98,5364.50,5365.00,601
NAS100,20170324,1000,5364.98,5364.98,5359.73,5360.98,485
NAS100,20170324,1100,5361.00,5367.23,5361.00,5363.23,671
NAS100,20170324,1200,5363.48,5370.00,5362.73,5368.48,712
NAS100,20170324,1300,5368.73,5391.98,5368.23,5386.73,2096
NAS100,20170324,1400,5386.98,5391.48,5382.48,5389.98,2305
NAS100,20170324,1500,5390.23,5394.23,5385.98,5392.73,1693
NAS100,20170324,1600,5392.48,5393.48,5375.23,5385.73,3828
NAS100,20170324,1700,5385.85,5387.48,5369.73,5371.23,2573
NAS100,20170324,1800,5371.35,5376.73,5355.00,5355.98,2921
NAS100,20170324,1900,5355.85,5380.75,5346.73,5367.23,5939
NAS100,20170324,2000,5366.98,5379.23,5366.23,5372.50,1025
NAS100,20170326,2200,5358.25,5358.73,5339.98,5344.00,1114
NAS100,20170326,2300,5344.25,5347.50,5340.73,5347.23,950
NAS100,20170327,0000,5347.00,5347.00,5334.73,5335.73,774
NAS100,20170327,0100,5335.25,5342.23,5331.75,5339.50,902
NAS100,20170327,0200,5339.23,5341.25,5335.25,5335.48,388
NAS100,20170327,0300,5335.35,5338.48,5334.48,5337.98,396
NAS100,20170327,0400,5337.75,5339.75,5335.48,5339.73,255
NAS100,20170327,0500,5339.48,5341.48,5336.48,5338.23,458
NAS100,20170327,0600,5337.73,5338.48,5318.00,5323.00,1333
NAS100,20170327,0700,5323.25,5331.50,5322.48,5324.73,1980
NAS100,20170327,0800,5324.75,5334.98,5321.98,5332.73,1361
NAS100,20170327,0900,5332.48,5339.23,5331.98,5334.25,839
NAS100,20170327,1000,5334.23,5340.98,5332.73,5340.73,579
NAS100,20170327,1100,5340.50,5341.48,5336.73,5336.73,753
NAS100,20170327,1200,5336.98,5340.23,5333.25,5338.98,990
NAS100,20170327,1300,5338.73,5340.48,5316.98,5338.23,4164
NAS100,20170327,1400,5337.98,5357.48,5333.73,5354.73,4676
NAS100,20170327,1500,5355.23,5368.73,5348.48,5365.73,3303
NAS100,20170327,1600,5365.23,5379.98,5362.73,5377.23,2627
NAS100,20170327,1700,5376.98,5384.48,5371.48,5372.98,2639
NAS100,20170327,1800,5373.23,5381.98,5368.73,5380.98,2592
NAS100,20170327,1900,5381.10,5384.98,5373.85,5375.48,2635
NAS100,20170327,2000,5375.23,5382.48,5374.48,5381.98,672
NAS100,20170327,2100,5380.50,5382.85,5380.50,5382.48,26
NAS100,20170327,2200,5382.23,5385.23,5381.00,5383.98,401
NAS100,20170327,2300,5384.00,5388.98,5383.98,5386.98,467
NAS100,20170328,0000,5386.75,5388.23,5384.73,5386.25,475
NAS100,20170328,0100,5386.23,5387.00,5383.50,5385.25,486
NAS100,20170328,0200,5385.48,5389.98,5385.25,5388.75,379
NAS100,20170328,0300,5388.73,5391.23,5388.23,5389.48,312
NAS100,20170328,0400,5389.35,5390.23,5387.23,5388.73,200
NAS100,20170328,0500,5388.48,5391.48,5388.48,5390.50,318
NAS100,20170328,0600,5390.25,5392.23,5386.23,5388.00,577
NAS100,20170328,0700,5387.00,5391.98,5382.73,5386.25,1014
NAS100,20170328,0800,5386.48,5387.98,5383.48,5387.00,695
NAS100,20170328,0900,5386.98,5387.23,5384.23,5385.98,479
NAS100,20170328,1000,5386.00,5387.23,5383.98,5384.73,362
NAS100,20170328,1100,5384.75,5384.98,5374.73,5376.23,749
NAS100,20170328,1200,5375.73,5376.73,5370.73,5372.48,691
NAS100,20170328,1300,5372.73,5384.48,5362.98,5368.48,2630
NAS100,20170328,1400,5368.25,5383.48,5364.48,5375.98,4495
NAS100,20170328,1500,5376.23,5397.10,5375.48,5393.73,3201
NAS100,20170328,1600,5393.98,5399.98,5393.48,5398.48,2269
NAS100,20170328,1700,5398.60,5414.85,5397.98,5414.48,2397
NAS100,20170328,1800,5414.73,5423.85,5412.73,5416.73,2858
NAS100,20170328,1900,5416.85,5420.23,5407.25,5407.85,2756
NAS100,20170328,2000,5407.23,5408.48,5403.73,5406.98,810
NAS100,20170328,2100,5404.75,5408.10,5404.75,5406.48,24
NAS100,20170328,2200,5406.00,5409.98,5405.23,5408.98,370
NAS100,20170328,2300,5409.10,5411.23,5408.60,5410.75,556
NAS100,20170329,0000,5410.98,5413.23,5406.73,5409.98,427
NAS100,20170329,0100,5410.23,5410.75,5405.98,5409.23,344
NAS100,20170329,0200,5409.73,5410.50,5407.73,5409.48,370
NAS100,20170329,0300,5409.73,5413.25,5409.73,5411.75,310
NAS100,20170329,0400,5412.23,5413.98,5411.73,5413.75,211
NAS100,20170329,0500,5413.73,5414.23,5412.23,5413.23,246
NAS100,20170329,0600,5413.00,5417.23,5412.25,5415.23,477
NAS100,20170329,0700,5414.75,5418.23,5412.48,5416.98,1317
NAS100,20170329,0800,5416.75,5416.98,5409.48,5409.98,547
NAS100,20170329,0900,5410.00,5411.50,5404.73,5408.23,646
NAS100,20170329,1000,5408.00,5408.00,5404.48,5407.73,459
NAS100,20170329,1100,5407.75,5409.00,5404.23,5406.73,585
NAS100,20170329,1200,5406.50,5412.73,5405.23,5410.73,669
NAS100,20170329,1300,5410.48,5420.73,5405.73,5420.73,2856
NAS100,20170329,1400,5420.98,5427.23,5416.48,5423.23,3005
NAS100,20170329,1500,5422.48,5424.60,5411.48,5416.73,2547
NAS100,20170329,1600,5416.75,5423.48,5414.98,5417.48,1854
NAS100,20170329,1700,5417.73,5427.23,5417.10,5426.73,1848
NAS100,20170329,1800,5426.60,5430.73,5423.23,5429.23,1560
NAS100,20170329,1900,5429.48,5434.73,5428.23,5432.98,1428
NAS100,20170329,2000,5432.73,5436.73,5431.73,5435.50,481
NAS100,20170329,2100,5435.50,5435.50,5434.00,5434.23,25
NAS100,20170329,2200,5433.98,5436.50,5433.25,5436.25,312
NAS100,20170329,2300,5436.48,5437.48,5435.23,5436.73,327
NAS100,20170330,0000,5436.48,5450.23,5436.23,5445.73,798
NAS100,20170330,0100,5445.48,5447.23,5440.23,5441.50,756
NAS100,20170330,0200,5441.73,5443.00,5438.25,5438.73,409
NAS100,20170330,0300,5438.48,5441.73,5438.23,5441.25,399
NAS100,20170330,0400,5441.48,5443.00,5440.23,5441.25,228
NAS100,20170330,0500,5441.60,5441.73,5439.48,5441.00,518
NAS100,20170330,0600,5440.75,5442.00,5439.73,5440.23,415
NAS100,20170330,0700,5440.35,5441.48,5437.73,5438.48,708
NAS100,20170330,0800,5438.23,5438.48,5429.98,5431.23,540
NAS100,20170330,0900,5431.25,5433.48,5430.23,5432.23,453
NAS100,20170330,1000,5431.98,5432.23,5429.98,5430.25,322
NAS100,20170330,1100,5430.48,5432.23,5428.48,5431.73,332
NAS100,20170330,1200,5431.48,5435.23,5429.98,5432.98,644
NAS100,20170330,1300,5432.48,5441.48,5425.98,5439.23,2517
NAS100,20170330,1400,5438.98,5446.23,5436.48,5445.48,2643
NAS100,20170330,1500,5445.73,5446.98,5432.98,5432.98,891
NAS100,20170330,1600,5433.00,5438.23,5426.98,5431.98,2335
NAS100,20170330,1700,5431.73,5443.23,5430.73,5438.73,1936
NAS100,20170330,1800,5438.85,5443.73,5434.23,5437.48,1565
NAS100,20170330,1900,5437.25,5442.73,5436.23,5440.23,1459
NAS100,20170330,2000,5440.48,5442.48,5436.48,5439.50,535
NAS100,20170330,2100,5439.50,5440.25,5439.50,5439.98,14
NAS100,20170330,2200,5439.73,5439.73,5436.73,5437.48,195
NAS100,20170330,2300,5437.35,5437.75,5433.75,5434.50,342
NAS100,20170331,0000,5434.23,5435.00,5430.23,5433.50,461
NAS100,20170331,0100,5433.48,5436.23,5430.98,5431.50,664
NAS100,20170331,0200,5431.48,5432.25,5429.50,5431.75,442
NAS100,20170331,0300,5431.73,5432.75,5430.48,5431.48,248
NAS100,20170331,0400,5431.25,5431.75,5429.73,5430.23,223
NAS100,20170331,0500,5430.10,5430.23,5420.48,5424.00,817
NAS100,20170331,0600,5423.75,5427.23,5420.48,5425.48,824
NAS100,20170331,0700,5425.35,5429.73,5422.23,5426.48,940
NAS100,20170331,0800,5426.23,5427.23,5423.48,5426.23,728
NAS100,20170331,0900,5426.25,5431.23,5423.73,5427.50,726
NAS100,20170331,1000,5427.73,5428.73,5426.48,5427.50,392
NAS100,20170331,1100,5427.73,5430.50,5427.50,5430.50,340
NAS100,20170331,1200,5430.73,5436.98,5430.50,5433.48,455
NAS100,20170331,1300,5433.73,5438.73,5426.73,5435.75,1965
NAS100,20170331,1400,5435.73,5444.73,5435.25,5440.73,2341
NAS100,20170331,1500,5440.85,5447.73,5440.23,5443.23,2032
NAS100,20170331,1600,5443.25,5449.23,5442.98,5447.23,1127
NAS100,20170331,1700,5446.98,5451.85,5440.98,5440.98,1297
NAS100,20170331,1800,5440.73,5442.48,5433.23,5438.23,1812
NAS100,20170331,1900,5438.35,5450.48,5435.98,5436.23,1754
NAS100,20170331,2000,5437.73,5439.48,5435.23,5437.50,673
NAS100,20170402,2200,5437.00,5443.48,5437.00,5442.00,410
NAS100,20170402,2300,5441.98,5443.23,5439.23,5440.25,335
NAS100,20170403,0000,5440.23,5442.48,5432.23,5440.75,994
NAS100,20170403,0100,5440.25,5443.00,5437.73,5441.75,873
NAS100,20170403,0200,5441.73,5442.98,5440.23,5441.23,513
NAS100,20170403,0300,5440.98,5442.00,5439.75,5440.25,376
NAS100,20170403,0400,5440.23,5441.00,5439.23,5440.75,188
NAS100,20170403,0500,5440.98,5443.23,5440.75,5442.98,396
NAS100,20170403,0600,5443.23,5449.98,5442.98,5448.98,382
NAS100,20170403,0700,5448.23,5448.48,5441.48,5443.25,655
NAS100,20170403,0800,5443.23,5443.73,5440.50,5443.48,523
NAS100,20170403,0900,5443.50,5447.73,5441.48,5447.73,451
NAS100,20170403,1000,5447.48,5447.73,5441.23,5441.98,430
NAS100,20170403,1100,5441.73,5442.73,5440.48,5440.98,283
NAS100,20170403,1200,5440.75,5445.23,5439.98,5443.23,357
NAS100,20170403,1300,5442.98,5454.23,5438.98,5445.73,2076
NAS100,20170403,1400,5445.98,5451.00,5423.73,5424.23,3425
NAS100,20170403,1500,5424.48,5427.73,5411.23,5414.73,3906
NAS100,20170403,1600,5414.75,5424.73,5402.75,5424.48,2737
NAS100,20170403,1700,5424.73,5428.23,5414.48,5422.23,2385
NAS100,20170403,1800,5422.48,5434.98,5417.48,5431.48,2422
NAS100,20170403,1900,5431.25,5439.73,5430.48,5433.75,2202
NAS100,20170403,2000,5433.73,5438.98,5430.75,5432.00,575
NAS100,20170403,2100,5430.50,5432.73,5430.50,5432.00,27
NAS100,20170403,2200,5432.23,5433.98,5430.23,5432.25,216
NAS100,20170403,2300,5432.48,5433.75,5431.75,5431.98,265
NAS100,20170404,0000,5431.73,5431.98,5424.50,5430.00,919
NAS100,20170404,0100,5429.98,5430.98,5427.00,5429.73,471
NAS100,20170404,0200,5429.50,5430.25,5427.98,5428.48,363
NAS100,20170404,0300,5428.23,5429.00,5425.98,5428.23,366
NAS100,20170404,0400,5428.48,5428.98,5422.98,5427.75,590
NAS100,20170404,0500,5427.73,5428.98,5424.73,5426.50,524
NAS100,20170404,0600,5426.73,5426.73,5422.00,5423.23,663
NAS100,20170404,0700,5423.48,5427.48,5417.48,5420.98,1319
NAS100,20170404,0800,5420.75,5421.73,5416.23,5418.48,479
NAS100,20170404,0900,5418.73,5418.73,5414.73,5417.48,517
NAS100,20170404,1000,5417.73,5422.98,5416.48,5420.98,576
NAS100,20170404,1100,5420.73,5421.73,5409.23,5410.98,633
NAS100,20170404,1200,5410.73,5412.48,5406.23,5412.23,692
NAS100,20170404,1300,5412.48,5434.98,5412.48,5426.48,2420
NAS100,20170404,1400,5426.23,5430.23,5414.98,5421.48,3320
NAS100,20170404,1500,5421.23,5435.48,5420.23,5429.23,2141
NAS100,20170404,1600,5429.48,5433.23,5425.48,5426.73,1698
NAS100,20170404,1700,5426.48,5433.98,5423.23,5430.73,1441
NAS100,20170404,1800,5430.75,5438.73,5430.73,5432.98,1584
NAS100,20170404,1900,5433.23,5441.98,5431.48,5441.00,1821
NAS100,20170404,2000,5440.50,5447.23,5439.98,5446.73,424
NAS100,20170404,2200,5446.25,5447.23,5444.48,5445.50,219
NAS100,20170404,2300,5445.73,5446.48,5445.23,5445.23,114
NAS100,20170405,0000,5445.00,5446.23,5442.73,5443.98,364
NAS100,20170405,0100,5443.75,5446.50,5441.98,5443.73,858
NAS100,20170405,0200,5443.50,5444.48,5440.98,5441.73,401
NAS100,20170405,0300,5440.25,5440.48,5435.48,5436.73,327
NAS100,20170405,0400,5436.98,5439.73,5435.23,5439.48,188
NAS100,20170405,0500,5439.23,5441.23,5436.23,5441.00,405
NAS100,20170405,0600,5440.98,5441.23,5435.98,5437.48,410
NAS100,20170405,0700,5437.50,5441.23,5434.98,5436.48,876
NAS100,20170405,0800,5436.73,5439.48,5434.98,5437.50,672
NAS100,20170405,0900,5437.73,5443.98,5437.23,5439.73,469
NAS100,20170405,1000,5439.48,5441.98,5439.00,5439.98,269
NAS100,20170405,1100,5439.73,5444.23,5435.48,5441.73,511
NAS100,20170405,1200,5441.48,5447.23,5439.73,5443.98,954
NAS100,20170405,1300,5444.00,5461.98,5442.98,5458.73,2272
NAS100,20170405,1400,5458.75,5473.73,5454.73,5472.48,2611
NAS100,20170405,1500,5472.23,5476.73,5460.98,5468.98,2196
NAS100,20170405,1600,5469.23,5479.23,5468.23,5476.48,1318
NAS100,20170405,1700,5476.73,5480.73,5475.73,5477.98,1362
NAS100,20170405,1800,5477.75,5477.98,5450.73,5451.98,4266
NAS100,20170405,1900,5451.73,5457.73,5408.48,5418.73,5668
NAS100,20170405,2000,5418.48,5420.23,5410.23,5412.25,1056
NAS100,20170405,2100,5412.25,5414.50,5411.75,5414.23,24
NAS100,20170405,2200,5414.25,5417.23,5410.23,5416.23,450
NAS100,20170405,2300,5416.25,5418.48,5409.73,5410.73,522
NAS100,20170406,0000,5410.98,5411.48,5401.73,5405.73,1293
NAS100,20170406,0100,5405.50,5406.48,5400.75,5404.73,866
NAS100,20170406,0200,5404.23,5404.73,5390.98,5396.73,953
NAS100,20170406,0300,5396.75,5402.25,5395.23,5401.73,781
NAS100,20170406,0400,5401.48,5401.48,5397.50,5400.73,453
NAS100,20170406,0500,5400.48,5400.73,5396.00,5400.23,548
NAS100,20170406,0600,5400.48,5411.75,5398.73,5405.48,893
NAS100,20170406,0700,5405.50,5407.75,5398.50,5404.73,2090
NAS100,20170406,0800,5404.50,5412.73,5403.73,5411.25,1222
NAS100,20170406,0900,5411.73,5415.50,5410.25,5412.98,909
NAS100,20170406,1000,5413.25,5424.23,5413.25,5421.50,585
NAS100,20170406,1100,5421.48,5423.23,5418.75,5418.98,912
NAS100,20170406,1200,5419.23,5423.73,5416.23,5423.23,818
NAS100,20170406,1300,5423.35,5432.48,5409.73,5431.48,3875
NAS100,20170406,1400,5431.60,5433.98,5413.98,5424.73,5290
NAS100,20170406,1500,5424.85,5436.48,5422.98,5428.98,3091
NAS100,20170406,1600,5428.73,5431.23,5416.73,5420.23,2225
NAS100,20170406,1700,5419.98,5434.48,5418.48,5426.00,1952
NAS100,20170406,1800,5425.98,5428.50,5407.23,5409.23,2718
NAS100,20170406,1900,5409.00,5421.60,5409.00,5420.98,3496
NAS100,20170406,2000,5421.35,5425.48,5417.98,5425.23,565
NAS100,20170406,2200,5425.50,5427.23,5424.48,5425.50,241
NAS100,20170406,2300,5425.73,5426.98,5422.23,5422.23,249
NAS100,20170407,0000,5422.48,5429.00,5421.73,5424.48,612
NAS100,20170407,0100,5424.23,5427.23,5382.00,5393.23,3311
NAS100,20170407,0200,5393.00,5402.75,5388.48,5401.50,2310
NAS100,20170407,0300,5401.48,5410.23,5401.48,5409.25,1061
NAS100,20170407,0400,5409.23,5413.73,5407.50,5409.50,695
NAS100,20170407,0500,5409.75,5413.25,5404.50,5406.25,1047
NAS100,20170407,0600,5406.25,5412.00,5406.25,5408.48,1079
NAS100,20170407,0700,5409.00,5420.25,5405.73,5417.48,1731
NAS100,20170407,0800,5417.73,5418.23,5412.23,5414.73,996
NAS100,20170407,0900,5414.75,5416.98,5409.50,5413.23,918
NAS100,20170407,1000,5412.98,5423.23,5412.48,5419.98,725
NAS100,20170407,1100,5420.10,5426.98,5420.10,5421.00,752
NAS100,20170407,1200,5420.98,5421.73,5405.00,5415.23,2894
NAS100,20170407,1300,5415.35,5430.73,5400.50,5402.98,4410
NAS100,20170407,1400,5402.85,5425.23,5399.73,5415.73,4380
NAS100,20170407,1500,5415.98,5421.23,5409.48,5418.23,3571
NAS100,20170407,1600,5418.48,5428.50,5417.73,5427.98,1768
NAS100,20170407,1700,5427.85,5435.23,5423.48,5428.23,2302
NAS100,20170407,1800,5427.98,5433.23,5425.73,5425.73,2069
NAS100,20170407,1900,5425.60,5429.50,5418.48,5418.73,2332
NAS100,20170407,2000,5418.85,5421.98,5418.23,5419.75,471
NAS100,20170409,2100,5419.98,5419.98,5419.98,5419.98,1
NAS100,20170409,2200,5418.50,5424.98,5416.50,5424.00,319
NAS100,20170409,2300,5424.23,5425.23,5420.98,5420.98,278
NAS100,20170410,0000,5420.50,5428.98,5420.50,5427.73,782
NAS100,20170410,0100,5427.50,5432.75,5425.48,5427.00,867
NAS100,20170410,0200,5427.23,5428.23,5424.75,5425.98,375
NAS100,20170410,0300,5425.73,5428.00,5425.50,5427.25,277
NAS100,20170410,0400,5427.50,5429.73,5427.23,5428.50,174
NAS100,20170410,0500,5428.73,5429.50,5425.48,5427.00,349
NAS100,20170410,0600,5426.75,5429.00,5425.50,5427.23,474
NAS100,20170410,0700,5426.75,5427.50,5422.23,5423.23,1090
NAS100,20170410,0800,5423.00,5426.98,5420.73,5422.73,527
NAS100,20170410,0900,5422.75,5423.98,5417.23,5417.23,453
NAS100,20170410,1000,5417.25,5422.25,5414.98,5419.98,383
NAS100,20170410,1100,5420.23,5426.75,5420.23,5425.48,532
NAS100,20170410,1200,5425.25,5426.23,5420.50,5420.73,485
NAS100,20170410,1300,5420.50,5437.98,5420.23,5436.48,1966
NAS100,20170410,1400,5436.23,5442.98,5428.73,5429.23,2443
NAS100,20170410,1500,5429.48,5433.73,5413.23,5417.73,2439
NAS100,20170410,1600,5417.75,5430.23,5405.23,5429.23,2450
NAS100,20170410,1700,5428.98,5436.98,5428.23,5432.98,1797
NAS100,20170410,1800,5432.75,5433.23,5422.50,5431.23,2753
NAS100,20170410,1900,5431.25,5435.73,5417.25,5420.98,2788
NAS100,20170410,2000,5421.48,5425.98,5416.48,5425.48,800
NAS100,20170410,2100,5425.73,5426.23,5424.98,5424.98,23
NAS100,20170410,2200,5424.73,5428.48,5423.98,5426.48,264
NAS100,20170410,2300,5426.50,5427.23,5420.98,5421.73,222
NAS100,20170411,0000,5421.25,5425.73,5417.98,5421.98,798
NAS100,20170411,0100,5421.73,5425.23,5421.48,5421.48,902
NAS100,20170411,0200,5421.50,5421.73,5410.73,5412.98,1062
NAS100,20170411,0300,5412.75,5417.23,5410.98,5416.23,634
NAS100,20170411,0400,5416.00,5416.50,5413.23,5415.25,372
NAS100,20170411,0500,5415.23,5417.75,5413.25,5416.73,479
NAS100,20170411,0600,5416.50,5416.98,5411.73,5413.23,726
NAS100,20170411,0700,5412.73,5418.48,5410.73,5417.98,1466
NAS100,20170411,0800,5418.00,5422.48,5413.23,5414.98,1133
NAS100,20170411,0900,5414.75,5421.23,5413.73,5420.98,851
NAS100,20170411,1000,5420.73,5422.98,5419.75,5421.98,158
NAS100,20170411,1100,5422.48,5423.23,5415.98,5416.25,495
NAS100,20170411,1200,5416.23,5420.48,5414.48,5417.98,780
NAS100,20170411,1300,5418.23,5423.73,5381.23,5390.23,3427
NAS100,20170411,1400,5390.48,5396.48,5357.73,5365.98,6320
NAS100,20170411,1500,5366.23,5378.73,5360.23,5374.00,4612
NAS100,20170411,1600,5374.23,5397.23,5370.48,5393.23,3465
NAS100,20170411,1700,5393.25,5402.98,5388.73,5391.25,3028
NAS100,20170411,1800,5391.23,5398.73,5384.98,5394.73,3228
NAS100,20170411,1900,5394.98,5397.73,5378.98,5397.73,3396
NAS100,20170411,2000,5398.23,5404.23,5394.98,5403.98,581
NAS100,20170411,2100,5404.23,5404.23,5402.23,5402.25,25
NAS100,20170411,2200,5402.23,5403.50,5397.50,5399.25,334
NAS100,20170411,2300,5399.48,5400.23,5396.23,5396.48,277
NAS100,20170412,0000,5396.00,5398.25,5389.00,5389.25,947
NAS100,20170412,0100,5389.48,5392.50,5387.23,5390.00,1060
NAS100,20170412,0200,5389.75,5390.73,5385.73,5388.98,500
NAS100,20170412,0300,5388.73,5390.50,5387.48,5388.23,332
NAS100,20170412,0400,5388.48,5392.73,5387.98,5389.73,308
NAS100,20170412,0500,5389.48,5394.23,5387.75,5393.98,479
NAS100,20170412,0600,5393.75,5398.75,5391.25,5397.98,675
NAS100,20170412,0700,5398.00,5412.23,5394.23,5408.73,1481
NAS100,20170412,0800,5408.23,5408.98,5402.98,5404.23,1037
NAS100,20170412,0900,5404.23,5408.00,5402.73,5403.73,691
NAS100,20170412,1000,5403.75,5405.48,5396.23,5399.48,776
NAS100,20170412,1100,5399.25,5400.48,5392.00,5393.48,781
NAS100,20170412,1200,5393.73,5395.23,5390.23,5393.98,768
NAS100,20170412,1300,5393.48,5399.98,5386.23,5394.23,3444
NAS100,20170412,1400,5394.25,5397.73,5380.23,5381.73,3380
NAS100,20170412,1500,5382.25,5388.48,5369.23,5375.23,3287
NAS100,20170412,1600,5375.48,5379.98,5368.98,5372.00,2342
NAS100,20170412,1700,5372.23,5388.98,5370.73,5388.23,2781
NAS100,20170412,1800,5388.48,5389.73,5372.48,5379.73,2797
NAS100,20170412,1900,5379.98,5382.48,5370.23,5375.98,3979
NAS100,20170412,2000,5375.50,5379.23,5368.73,5369.00,726
NAS100,20170412,2200,5368.75,5375.75,5368.75,5373.50,389
NAS100,20170412,2300,5373.48,5375.23,5371.23,5371.23,324
NAS100,20170413,0000,5371.25,5374.25,5367.48,5368.23,906
NAS100,20170413,0100,5368.00,5373.48,5359.98,5368.00,1474
NAS100,20170413,0200,5367.98,5372.23,5366.50,5369.00,783
NAS100,20170413,0300,5368.98,5373.23,5368.75,5372.23,529
NAS100,20170413,0400,5372.00,5372.50,5369.73,5372.25,284
NAS100,20170413,0500,5372.48,5381.00,5372.23,5378.50,748
NAS100,20170413,0600,5378.75,5381.48,5375.75,5379.25,1138
NAS100,20170413,0700,5379.48,5380.00,5366.73,5368.25,1976
NAS100,20170413,0800,5368.48,5369.75,5362.23,5365.50,1088
NAS100,20170413,0900,5365.48,5365.48,5360.48,5362.75,907
NAS100,20170413,1000,5362.98,5363.23,5355.23,5359.00,853
NAS100,20170413,1100,5358.98,5363.23,5356.73,5361.23,892
NAS100,20170413,1200,5360.98,5366.98,5360.98,5362.98,992
NAS100,20170413,1300,5363.23,5390.23,5362.98,5385.48,2821
NAS100,20170413,1400,5385.75,5397.73,5385.48,5395.23,3434
NAS100,20170413,1500,5395.48,5398.73,5389.98,5391.73,1898
NAS100,20170413,1600,5391.60,5391.60,5375.48,5377.23,2424
NAS100,20170413,1700,5377.48,5378.23,5363.23,5365.50,2653
NAS100,20170413,1800,5365.73,5375.98,5364.48,5373.98,2669
NAS100,20170413,1900,5373.73,5375.73,5352.73,5352.98,3218
NAS100,20170413,2000,5352.73,5358.75,5348.23,5356.00,907
NAS100,20170416,2200,5353.48,5355.98,5349.98,5352.98,251
NAS100,20170416,2300,5351.00,5354.73,5350.50,5353.23,224
NAS100,20170417,0000,5353.50,5357.50,5353.48,5354.48,403
NAS100,20170417,0100,5353.75,5355.23,5349.48,5352.00,487
NAS100,20170417,0200,5347.73,5353.00,5347.73,5351.25,409
NAS100,20170417,0300,5354.25,5356.00,5353.23,5353.50,175
NAS100,20170417,0400,5353.73,5355.73,5353.23,5355.25,92
NAS100,20170417,0500,5353.23,5356.23,5352.98,5356.00,185
NAS100,20170417,0600,5355.00,5358.98,5354.98,5358.98,78
NAS100,20170417,0700,5358.00,5358.73,5355.73,5356.00,123
NAS100,20170417,0800,5356.25,5356.25,5352.98,5353.50,110
NAS100,20170417,0900,5353.73,5356.48,5353.50,5356.48,27
NAS100,20170417,1000,5356.23,5357.48,5355.98,5357.23,87
NAS100,20170417,1100,5354.98,5366.00,5354.73,5365.98,251
NAS100,20170417,1200,5365.00,5370.98,5364.73,5367.98,431
NAS100,20170417,1300,5371.23,5378.23,5366.48,5372.98,1725
NAS100,20170417,1400,5373.23,5390.48,5371.98,5382.23,2038
NAS100,20170417,1500,5382.48,5387.23,5379.48,5380.50,1187
NAS100,20170417,1600,5381.23,5386.73,5380.48,5383.23,667
NAS100,20170417,1700,5382.25,5387.23,5381.73,5384.23,992
NAS100,20170417,1800,5386.00,5387.98,5381.98,5383.73,983
NAS100,20170417,1900,5383.48,5398.48,5382.48,5397.23,1392
NAS100,20170417,2000,5396.98,5398.50,5394.23,5396.75,589
NAS100,20170417,2200,5396.25,5396.98,5393.23,5395.73,213
NAS100,20170417,2300,5395.98,5396.25,5394.73,5395.23,97
NAS100,20170418,0000,5400.23,5402.75,5398.73,5399.50,400
NAS100,20170418,0100,5397.23,5398.23,5394.98,5395.98,390
NAS100,20170418,0200,5396.23,5397.75,5395.48,5396.98,258
NAS100,20170418,0300,5397.50,5398.48,5396.23,5397.00,341
NAS100,20170418,0400,5397.23,5399.25,5396.98,5399.25,138
NAS100,20170418,0500,5399.48,5400.73,5397.98,5399.23,249
NAS100,20170418,0600,5399.25,5401.23,5398.50,5399.00,401
NAS100,20170418,0700,5398.98,5400.48,5391.23,5391.25,1009
NAS100,20170418,0800,5390.75,5392.98,5386.48,5388.75,433
NAS100,20170418,0900,5388.73,5389.23,5375.73,5378.23,964
NAS100,20170418,1000,5378.48,5382.48,5376.48,5381.25,768
NAS100,20170418,1100,5381.23,5387.73,5380.48,5385.48,949
