<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20141212,0600,4227.50,4229.73,4222.75,4223.23,248
NAS100,20141212,0700,4223.48,4231.00,4216.73,4229.25,727
NAS100,20141212,0800,4229.48,4234.98,4208.98,4210.50,1325
NAS100,20141212,0900,4210.48,4211.25,4195.75,4202.00,1016
NAS100,20141212,1000,4201.75,4208.48,4196.75,4200.73,917
NAS100,20141212,1100,4200.75,4208.73,4199.75,4207.00,609
NAS100,20141212,1200,4206.73,4218.23,4206.73,4212.23,766
NAS100,20141212,1300,4212.48,4221.23,4202.50,4211.73,1581
NAS100,20141212,1400,4211.98,4254.00,4201.98,4251.48,4144
NAS100,20141212,1500,4252.23,4253.98,4216.98,4218.23,6009
NAS100,20141212,1600,4218.75,4239.73,4211.23,4223.25,5522
NAS100,20141212,1700,4224.48,4237.00,4219.73,4227.48,3364
NAS100,20141212,1800,4227.98,4248.75,4223.98,4247.23,2438
NAS100,20141212,1900,4246.75,4247.73,4225.73,4233.25,2639
NAS100,20141212,2000,4233.23,4236.73,4199.98,4199.98,3691
NAS100,20141212,2100,4200.00,4200.48,4187.48,4190.00,1076
NAS100,20141214,2300,4188.75,4194.50,4182.75,4186.25,879
NAS100,20141215,0000,4186.98,4199.50,4185.75,4197.00,945
NAS100,20141215,0100,4196.73,4199.98,4195.50,4197.25,652
NAS100,20141215,0200,4197.25,4202.75,4196.25,4202.75,481
NAS100,20141215,0300,4202.50,4207.50,4202.50,4204.25,413
NAS100,20141215,0400,4204.25,4209.00,4204.25,4205.00,297
NAS100,20141215,0500,4205.00,4207.50,4203.50,4204.75,218
NAS100,20141215,0600,4204.75,4207.25,4198.25,4200.00,496
NAS100,20141215,0700,4200.25,4207.75,4200.00,4206.25,563
NAS100,20141215,0800,4206.00,4219.50,4206.00,4218.75,820
NAS100,20141215,0900,4219.00,4230.23,4218.23,4227.25,618
NAS100,20141215,1000,4227.25,4229.25,4222.50,4223.75,687
NAS100,20141215,1100,4224.00,4226.50,4218.00,4222.75,704
NAS100,20141215,1200,4222.50,4225.50,4218.75,4221.00,665
NAS100,20141215,1300,4221.23,4225.75,4210.75,4211.73,1016
NAS100,20141215,1400,4215.00,4236.75,4213.50,4220.75,3930
NAS100,20141215,1500,4220.00,4221.00,4179.50,4198.00,6635
NAS100,20141215,1600,4197.73,4197.98,4144.23,4146.73,7749
NAS100,20141215,1700,4146.50,4191.23,4146.23,4186.50,6747
NAS100,20141215,1800,4186.98,4192.73,4160.23,4166.00,5550
NAS100,20141215,1900,4165.98,4185.48,4159.00,4166.98,5527
NAS100,20141215,2000,4166.73,4177.73,4151.25,4157.73,5325
NAS100,20141215,2100,4157.23,4167.23,4154.50,4158.75,794
NAS100,20141215,2200,4159.00,4163.50,4157.25,4159.00,96
NAS100,20141215,2300,4159.00,4168.50,4158.13,4167.75,375
NAS100,20141216,0000,4167.50,4172.75,4164.48,4168.00,612
NAS100,20141216,0100,4167.75,4175.23,4167.50,4171.25,596
NAS100,20141216,0200,4171.00,4173.75,4167.50,4170.48,550
NAS100,20141216,0300,4169.75,4171.50,4166.75,4167.75,465
NAS100,20141216,0400,4167.75,4172.73,4166.50,4172.00,450
NAS100,20141216,0500,4172.25,4172.50,4159.75,4159.75,644
NAS100,20141216,0600,4160.00,4170.25,4159.75,4168.00,328
NAS100,20141216,0700,4168.25,4172.48,4161.98,4172.23,795
NAS100,20141216,0800,4171.75,4176.50,4153.23,4156.00,2665
NAS100,20141216,0900,4156.25,4171.75,4151.50,4171.75,2174
NAS100,20141216,1000,4171.75,4178.75,4167.75,4172.50,1417
NAS100,20141216,1100,4172.25,4172.50,4141.98,4142.25,2267
NAS100,20141216,1200,4142.00,4142.23,4113.00,4124.00,3691
NAS100,20141216,1300,4124.00,4143.75,4122.98,4134.50,3247
NAS100,20141216,1400,4134.75,4149.23,4114.50,4131.98,5614
NAS100,20141216,1500,4131.23,4150.98,4108.73,4148.98,7547
NAS100,20141216,1600,4147.48,4191.23,4141.00,4169.98,6743
NAS100,20141216,1700,4169.75,4174.98,4154.48,4154.50,5387
NAS100,20141216,1800,4154.48,4160.50,4126.73,4143.73,5883
NAS100,20141216,1900,4143.98,4150.98,4124.73,4131.23,5014
NAS100,20141216,2000,4131.25,4136.98,4088.73,4089.73,6033
NAS100,20141216,2100,4089.98,4096.23,4083.73,4090.50,1341
NAS100,20141216,2200,4090.25,4091.48,4088.00,4088.00,95
NAS100,20141216,2300,4090.50,4093.75,4089.75,4092.25,392
NAS100,20141217,0000,4092.50,4098.48,4092.00,4098.00,494
NAS100,20141217,0100,4098.00,4098.48,4094.50,4096.25,382
NAS100,20141217,0200,4096.50,4099.25,4090.00,4092.75,512
NAS100,20141217,0300,4091.50,4095.98,4085.25,4095.75,533
NAS100,20141217,0400,4095.73,4100.25,4090.50,4095.50,403
NAS100,20141217,0500,4095.25,4099.98,4093.25,4098.25,397
NAS100,20141217,0600,4098.50,4101.50,4095.75,4101.48,252
NAS100,20141217,0700,4101.00,4104.00,4097.00,4100.25,890
NAS100,20141217,0800,4100.75,4105.50,4095.00,4101.50,2242
NAS100,20141217,0900,4101.50,4108.25,4097.50,4104.50,1351
NAS100,20141217,1000,4104.00,4112.00,4103.50,4105.50,1095
NAS100,20141217,1100,4105.75,4113.00,4100.25,4111.75,1063
NAS100,20141217,1200,4111.73,4119.23,4104.25,4107.25,1208
NAS100,20141217,1300,4107.00,4112.75,4099.00,4099.25,1411
NAS100,20141217,1400,4099.00,4112.48,4087.00,4110.98,4997
NAS100,20141217,1500,4111.00,4114.98,4093.98,4097.98,6759
NAS100,20141217,1600,4098.00,4134.73,4097.98,4132.48,5348
NAS100,20141217,1700,4132.73,4133.25,4107.73,4115.75,5133
NAS100,20141217,1800,4116.00,4126.50,4110.50,4125.50,3771
NAS100,20141217,1900,4125.75,4159.75,4123.25,4137.50,7816
NAS100,20141217,2000,4137.48,4175.25,4122.50,4162.98,5710
NAS100,20141217,2100,4161.73,4166.75,4158.00,4162.25,1064
NAS100,20141217,2200,4162.00,4164.00,4160.50,4162.50,109
NAS100,20141217,2300,4163.00,4164.25,4158.00,4160.75,176
NAS100,20141218,0000,4161.00,4165.50,4160.50,4162.25,323
NAS100,20141218,0100,4162.50,4166.50,4162.25,4164.50,367
NAS100,20141218,0200,4164.75,4165.00,4159.50,4161.25,283
NAS100,20141218,0300,4161.25,4163.50,4160.00,4160.98,203
NAS100,20141218,0400,4160.75,4161.00,4157.50,4157.50,132
NAS100,20141218,0500,4156.50,4157.00,4153.00,4155.00,350
NAS100,20141218,0600,4155.25,4161.00,4155.25,4159.75,274
NAS100,20141218,0700,4160.00,4186.50,4156.50,4182.00,1478
NAS100,20141218,0800,4182.50,4196.75,4175.73,4196.50,1903
NAS100,20141218,0900,4196.50,4208.50,4194.25,4202.25,1546
NAS100,20141218,1000,4202.00,4227.50,4201.25,4221.75,1649
NAS100,20141218,1100,4222.50,4222.75,4210.75,4212.25,1000
NAS100,20141218,1200,4212.00,4222.50,4212.00,4218.50,790
NAS100,20141218,1300,4217.75,4223.25,4211.00,4222.75,1219
NAS100,20141218,1400,4223.00,4230.50,4211.48,4230.50,3821
NAS100,20141218,1500,4230.50,4244.25,4225.98,4230.25,4731
NAS100,20141218,1600,4230.50,4238.75,4216.98,4238.00,4477
NAS100,20141218,1700,4237.73,4243.25,4229.23,4242.73,3178
NAS100,20141218,1800,4241.25,4251.75,4238.00,4250.73,2168
NAS100,20141218,1900,4250.50,4251.25,4233.98,4241.75,3381
NAS100,20141218,2000,4241.50,4263.23,4239.48,4263.23,3779
NAS100,20141218,2100,4263.48,4271.25,4259.48,4270.00,1181
NAS100,20141218,2200,4269.25,4273.00,4268.50,4271.50,46
NAS100,20141218,2300,4267.50,4271.25,4263.25,4267.00,420
NAS100,20141219,0000,4267.75,4269.00,4267.25,4268.00,234
NAS100,20141219,0100,4268.25,4268.25,4265.25,4268.00,164
NAS100,20141219,0200,4268.00,4271.25,4268.00,4269.75,109
NAS100,20141219,0300,4269.48,4270.98,4269.00,4270.98,165
NAS100,20141219,0400,4271.00,4275.25,4271.00,4275.00,101
NAS100,20141219,0500,4275.25,4297.50,4275.25,4297.50,603
NAS100,20141219,0600,4297.50,4300.50,4291.75,4292.25,591
NAS100,20141219,0700,4291.50,4294.25,4289.50,4293.50,351
NAS100,20141219,0800,4293.50,4293.75,4286.50,4288.00,1032
NAS100,20141219,0900,4288.25,4294.50,4287.98,4294.50,551
NAS100,20141219,1000,4294.50,4294.75,4284.50,4285.50,644
NAS100,20141219,1100,4285.75,4289.75,4279.50,4284.50,701
NAS100,20141219,1200,4284.23,4285.25,4281.50,4284.00,732
NAS100,20141219,1300,4284.00,4284.75,4271.25,4272.00,733
NAS100,20141219,1400,4272.00,4276.00,4256.73,4271.48,1961
NAS100,20141219,1500,4271.98,4284.73,4266.75,4281.48,4667
NAS100,20141219,1600,4280.48,4287.98,4277.23,4279.23,3265
NAS100,20141219,1700,4278.98,4283.48,4269.73,4278.23,2429
NAS100,20141219,1800,4277.98,4283.23,4275.23,4279.98,2133
NAS100,20141219,1900,4280.25,4298.48,4279.98,4297.23,2450
NAS100,20141219,2000,4296.98,4303.73,4284.75,4284.75,3618
NAS100,20141219,2100,4284.50,4286.25,4280.50,4281.00,918
NAS100,20141221,2300,4280.50,4287.25,4280.00,4286.00,368
NAS100,20141222,0000,4285.75,4285.75,4280.25,4284.73,447
NAS100,20141222,0100,4284.48,4285.00,4280.73,4282.25,322
NAS100,20141222,0200,4282.48,4284.23,4281.00,4281.73,188
NAS100,20141222,0300,4281.98,4283.98,4281.75,4283.98,173
NAS100,20141222,0400,4283.73,4285.98,4283.25,4285.73,153
NAS100,20141222,0500,4285.75,4288.48,4284.00,4284.73,325
NAS100,20141222,0600,4284.75,4285.73,4282.73,4282.75,233
NAS100,20141222,0700,4283.00,4288.00,4283.00,4285.48,498
NAS100,20141222,0800,4285.00,4298.73,4284.98,4295.98,1823
NAS100,20141222,0900,4295.73,4297.25,4293.98,4296.23,926
NAS100,20141222,1000,4296.00,4296.48,4290.50,4294.50,734
NAS100,20141222,1100,4294.50,4296.75,4293.25,4293.50,570
NAS100,20141222,1200,4293.48,4293.48,4283.23,4285.73,708
NAS100,20141222,1300,4285.75,4287.50,4280.73,4283.73,642
NAS100,20141222,1400,4283.73,4297.23,4275.48,4291.48,2935
NAS100,20141222,1500,4291.73,4299.23,4288.23,4292.23,3611
NAS100,20141222,1600,4292.00,4295.75,4284.48,4288.98,2471
NAS100,20141222,1700,4288.75,4298.23,4286.98,4297.73,1913
NAS100,20141222,1800,4298.23,4300.48,4292.48,4297.48,1565
NAS100,20141222,1900,4298.23,4298.50,4288.23,4288.75,1429
NAS100,20141222,2000,4288.73,4297.23,4288.73,4294.75,1992
NAS100,20141222,2100,4295.73,4296.98,4291.48,4292.00,596
NAS100,20141222,2200,4292.23,4293.48,4291.98,4292.00,43
NAS100,20141222,2300,4292.50,4293.00,4290.50,4292.50,153
NAS100,20141223,0000,4292.50,4293.50,4291.98,4293.50,95
NAS100,20141223,0100,4293.73,4295.25,4293.23,4294.75,213
NAS100,20141223,0200,4294.73,4295.98,4294.23,4295.73,126
NAS100,20141223,0300,4295.75,4297.48,4295.25,4295.73,135
NAS100,20141223,0400,4295.75,4296.48,4295.00,4296.25,50
NAS100,20141223,0500,4296.23,4296.73,4295.73,4296.73,86
NAS100,20141223,0600,4296.75,4297.98,4296.48,4297.25,127
NAS100,20141223,0700,4297.23,4297.23,4288.75,4289.00,384
NAS100,20141223,0800,4289.48,4295.73,4286.50,4292.25,1020
NAS100,20141223,0900,4292.23,4293.50,4289.23,4291.48,768
NAS100,20141223,1000,4291.23,4293.75,4290.48,4292.73,724
NAS100,20141223,1100,4292.98,4297.98,4292.25,4297.23,425
NAS100,20141223,1200,4297.98,4301.73,4296.73,4300.98,469
NAS100,20141223,1300,4301.00,4307.75,4297.25,4306.25,1140
NAS100,20141223,1400,4306.23,4311.23,4288.48,4290.00,2531
NAS100,20141223,1500,4289.98,4294.73,4274.48,4282.73,3595
NAS100,20141223,1600,4282.48,4290.73,4281.23,4286.98,2289
NAS100,20141223,1700,4287.48,4288.00,4277.98,4280.98,1819
NAS100,20141223,1800,4280.75,4290.23,4278.50,4287.73,1427
NAS100,20141223,1900,4287.98,4289.98,4284.98,4285.48,1319
NAS100,20141223,2000,4285.50,4289.48,4277.48,4277.98,1743
NAS100,20141223,2100,4277.48,4280.48,4275.00,4278.75,739
NAS100,20141223,2200,4278.98,4278.98,4276.73,4276.75,108
NAS100,20141223,2300,4276.50,4278.75,4275.75,4278.50,243
NAS100,20141224,0000,4278.75,4281.00,4278.00,4279.48,182
NAS100,20141224,0100,4279.50,4280.98,4278.75,4280.23,208
NAS100,20141224,0200,4280.25,4280.98,4279.23,4280.98,186
NAS100,20141224,0300,4281.00,4281.23,4279.73,4280.73,116
NAS100,20141224,0400,4280.98,4283.23,4280.98,4283.23,106
NAS100,20141224,0500,4283.25,4285.98,4282.98,4285.00,85
NAS100,20141224,0600,4284.98,4285.75,4280.25,4280.25,150
NAS100,20141224,0700,4280.48,4281.73,4278.75,4278.98,171
NAS100,20141224,0800,4278.75,4279.48,4278.23,4279.23,140
NAS100,20141224,0900,4279.25,4281.00,4279.00,4281.00,63
NAS100,20141224,1000,4281.25,4282.98,4281.00,4282.98,83
NAS100,20141224,1100,4282.75,4283.23,4280.50,4280.50,103
NAS100,20141224,1200,4280.98,4283.23,4280.73,4282.23,39
NAS100,20141224,1300,4282.00,4284.98,4281.48,4281.98,159
NAS100,20141224,1400,4281.75,4293.98,4281.00,4292.48,1866
NAS100,20141224,1500,4292.25,4293.98,4285.23,4292.98,1549
NAS100,20141224,1600,4293.23,4297.48,4290.98,4291.48,877
NAS100,20141224,1700,4291.73,4295.48,4280.98,4281.73,972
NAS100,20141224,1800,4281.50,4287.23,4280.50,4282.73,332
NAS100,20141225,2300,4281.50,4290.00,4281.50,4289.25,200
NAS100,20141226,0000,4289.50,4291.73,4288.98,4290.50,113
NAS100,20141226,0100,4290.48,4292.98,4289.50,4292.48,114
NAS100,20141226,0200,4292.25,4293.23,4291.73,4292.25,53
NAS100,20141226,0300,4292.00,4292.48,4290.50,4291.50,77
NAS100,20141226,0400,4291.48,4292.75,4291.00,4292.25,97
NAS100,20141226,0500,4292.25,4292.73,4290.75,4291.00,124
NAS100,20141226,0600,4291.23,4291.73,4290.25,4291.50,48
NAS100,20141226,0700,4291.73,4291.75,4290.75,4291.48,42
NAS100,20141226,0800,4291.50,4292.98,4291.00,4292.98,74
NAS100,20141226,0900,4293.23,4294.73,4293.23,4293.75,42
NAS100,20141226,1000,4293.73,4294.48,4293.48,4294.48,61
NAS100,20141226,1100,4294.23,4294.73,4293.98,4294.00,34
NAS100,20141226,1200,4294.23,4294.23,4292.75,4292.98,62
NAS100,20141226,1300,4292.75,4294.73,4292.00,4294.50,121
NAS100,20141226,1400,4294.48,4303.23,4291.98,4299.98,1335
NAS100,20141226,1500,4299.73,4304.50,4299.48,4303.98,823
NAS100,20141226,1600,4304.25,4307.23,4302.48,4305.23,544
NAS100,20141226,1700,4305.48,4310.23,4301.98,4310.23,664
NAS100,20141226,1800,4310.48,4318.48,4310.48,4316.73,688
NAS100,20141226,1900,4316.98,4320.73,4316.73,4319.50,653
NAS100,20141226,2000,4319.25,4321.23,4309.50,4310.50,1053
NAS100,20141226,2100,4310.23,4314.50,4309.25,4312.00,540
NAS100,20141228,2300,4312.50,4314.73,4311.48,4313.50,241
NAS100,20141229,0000,4313.75,4314.98,4313.48,4314.50,122
NAS100,20141229,0100,4314.73,4318.98,4314.73,4318.98,265
NAS100,20141229,0200,4319.23,4319.48,4315.25,4316.25,165
NAS100,20141229,0300,4316.50,4320.00,4315.50,4318.75,244
NAS100,20141229,0400,4318.73,4318.98,4315.48,4318.23,333
NAS100,20141229,0500,4318.48,4319.25,4316.48,4317.48,293
NAS100,20141229,0600,4317.25,4318.48,4316.50,4318.00,179
NAS100,20141229,0700,4318.23,4319.00,4317.48,4317.75,346
NAS100,20141229,0800,4318.23,4319.25,4313.48,4314.25,970
NAS100,20141229,0900,4314.00,4314.48,4305.48,4308.73,985
NAS100,20141229,1000,4308.98,4311.23,4297.48,4302.25,1393
NAS100,20141229,1100,4302.48,4307.73,4302.00,4307.48,948
NAS100,20141229,1200,4307.73,4308.48,4298.98,4300.73,633
NAS100,20141229,1300,4300.50,4306.23,4298.25,4305.25,661
NAS100,20141229,1400,4305.48,4315.98,4302.75,4311.73,2276
NAS100,20141229,1500,4311.98,4315.48,4306.23,4314.48,1909
NAS100,20141229,1600,4314.23,4318.98,4312.75,4315.98,1603
NAS100,20141229,1700,4316.23,4317.48,4312.48,4312.48,1168
NAS100,20141229,1800,4312.73,4315.98,4307.98,4309.73,1143
NAS100,20141229,1900,4309.48,4313.23,4307.23,4312.25,1151
NAS100,20141229,2000,4312.23,4313.75,4307.73,4309.23,1554
NAS100,20141229,2100,4309.00,4316.25,4308.73,4316.25,417
NAS100,20141229,2200,4316.00,4316.23,4315.48,4315.50,25
NAS100,20141229,2300,4315.75,4316.25,4314.50,4314.50,99
NAS100,20141230,0000,4314.75,4315.98,4314.00,4315.75,187
NAS100,20141230,0100,4315.98,4316.23,4314.75,4315.23,110
NAS100,20141230,0200,4315.48,4316.25,4315.23,4315.98,129
NAS100,20141230,0300,4316.00,4316.98,4315.75,4315.98,137
NAS100,20141230,0400,4316.23,4317.23,4315.75,4316.50,179
NAS100,20141230,0500,4316.48,4317.00,4311.98,4311.98,280
NAS100,20141230,0600,4312.00,4312.25,4306.00,4308.50,307
NAS100,20141230,0700,4308.48,4308.75,4300.50,4304.50,711
NAS100,20141230,0800,4304.75,4306.00,4301.48,4302.75,1182
NAS100,20141230,0900,4302.73,4306.00,4300.75,4305.75,832
NAS100,20141230,1000,4305.98,4308.73,4304.23,4304.48,505
NAS100,20141230,1100,4304.50,4305.50,4303.00,4303.73,284
NAS100,20141230,1200,4302.75,4308.48,4301.98,4303.73,576
NAS100,20141230,1300,4303.48,4304.98,4295.98,4299.48,701
NAS100,20141230,1400,4299.73,4305.50,4291.00,4294.75,2149
NAS100,20141230,1500,4294.75,4295.23,4287.23,4293.48,2798
NAS100,20141230,1600,4293.73,4294.73,4288.48,4291.73,1928
NAS100,20141230,1700,4292.50,4294.23,4281.48,4284.73,1176
NAS100,20141230,1800,4284.48,4286.48,4274.73,4275.73,1511
NAS100,20141230,1900,4275.48,4284.00,4273.23,4281.48,1233
NAS100,20141230,2000,4281.73,4285.23,4278.48,4278.73,1476
NAS100,20141230,2100,4278.98,4283.75,4278.98,4282.48,457
NAS100,20141230,2200,4282.25,4282.50,4280.50,4280.50,43
NAS100,20141230,2300,4284.23,4287.00,4281.75,4286.75,190
NAS100,20141231,0000,4287.00,4287.00,4286.75,4286.75,3
