<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20260219,1000,24826.26,24835.87,24758.94,24788.21,686925
NAS100,20260219,1100,24788.29,24819.04,24769.96,24812.28,529425
NAS100,20260219,1200,24811.90,24830.19,24748.38,24802.08,643680
NAS100,20260219,1300,24802.26,24814.07,24733.81,24787.37,1546290
NAS100,20260219,1400,24787.32,24852.97,24697.00,24814.25,2247580
NAS100,20260219,1500,24813.05,24883.39,24782.53,24857.70,2560570
NAS100,20260219,1600,24858.43,24892.50,24737.67,24778.34,2373720
NAS100,20260219,1700,24778.71,24838.11,24701.02,24715.97,2239620
NAS100,20260219,1800,24716.32,24782.48,24685.53,24776.32,2141480
NAS100,20260219,1900,24775.65,24783.38,24687.03,24717.18,2055200
NAS100,20260219,2000,24717.04,24799.76,24712.36,24796.50,1991260
NAS100,20260219,2100,24796.28,24806.10,24785.94,24787.01,78828
NAS100,20260219,2300,24779.22,24829.75,24767.39,24818.89,166628
NAS100,20260220,0000,24819.28,24854.17,24800.04,24842.81,224752
NAS100,20260220,0100,24842.26,24876.40,24832.94,24847.78,244486
NAS100,20260220,0200,24848.60,24875.08,24820.01,24838.50,242506
NAS100,20260220,0300,24838.62,24852.32,24830.26,24831.33,173382
NAS100,20260220,0400,24831.76,24855.40,24826.75,24842.81,146652
NAS100,20260220,0500,24843.10,24889.03,24842.57,24884.02,167706
NAS100,20260220,0600,24884.78,24897.53,24872.12,24884.40,143132
NAS100,20260220,0700,24884.52,24896.03,24849.21,24862.84,368403
NAS100,20260220,0800,24862.90,24883.64,24838.14,24877.79,572580
NAS100,20260220,0900,24878.45,24925.58,24873.16,24877.59,516555
NAS100,20260220,1000,24878.96,24888.06,24842.12,24843.62,478980
NAS100,20260220,1100,24843.35,24843.35,24752.78,24770.91,669105
NAS100,20260220,1200,24771.78,24791.03,24732.16,24771.08,704970
NAS100,20260220,1300,24770.95,24805.31,24664.54,24711.02,1582605
NAS100,20260220,1400,24710.76,24898.37,24620.59,24835.57,2307640
NAS100,20260220,1500,24835.48,25066.19,24802.05,25059.17,2848680
NAS100,20260220,1600,25060.25,25079.44,24909.93,25037.55,2487100
NAS100,20260220,1700,25037.24,25048.06,24822.30,24974.74,2573380
NAS100,20260220,1800,24974.13,25059.84,24868.60,25036.42,2569130
NAS100,20260220,1900,25036.59,25056.52,24957.79,24962.16,2128930
NAS100,20260220,2000,24962.28,25017.85,24953.33,25015.78,2012710
NAS100,20260220,2100,25013.50,25027.49,25004.35,25018.36,84644
NAS100,20260222,2300,24960.22,24999.78,24879.38,24914.81,287232
NAS100,20260223,0000,24914.90,24914.90,24791.53,24796.35,338492
NAS100,20260223,0100,24794.37,24825.19,24776.13,24787.07,384824
NAS100,20260223,0200,24786.91,24800.02,24753.66,24782.01,292644
NAS100,20260223,0300,24781.84,24805.79,24756.28,24784.72,253748
NAS100,20260223,0400,24784.87,24795.90,24754.35,24776.57,185064
NAS100,20260223,0500,24777.10,24786.47,24750.52,24781.77,197560
NAS100,20260223,0600,24781.54,24812.34,24775.60,24810.83,149798
NAS100,20260223,0700,24810.04,24857.40,24806.19,24841.81,406359
NAS100,20260223,0800,24842.91,24876.90,24821.01,24872.60,578250
NAS100,20260223,0900,24872.83,24946.90,24872.83,24926.27,540945
NAS100,20260223,1000,24927.78,24943.37,24888.74,24913.01,454770
NAS100,20260223,1100,24912.95,24930.35,24850.52,24872.07,464310
NAS100,20260223,1200,24872.17,24885.40,24827.29,24847.95,638235
NAS100,20260223,1300,24847.37,24896.83,24831.50,24877.84,1326915
NAS100,20260223,1400,24877.70,24982.72,24801.16,24857.04,2139160
NAS100,20260223,1500,24857.55,24895.42,24685.26,24689.45,2619210
NAS100,20260223,1600,24689.45,24733.67,24613.84,24681.12,2501130
NAS100,20260223,1700,24681.01,24709.11,24623.24,24689.45,2277370
NAS100,20260223,1800,24690.40,24764.41,24665.36,24671.99,2081960
NAS100,20260223,1900,24674.38,24699.68,24629.28,24636.74,2054410
NAS100,20260223,2000,24636.96,24717.22,24624.63,24711.72,2033130
NAS100,20260223,2100,24712.53,24731.12,24702.93,24726.84,92636
NAS100,20260223,2300,24739.49,24772.47,24717.50,24736.59,180576
NAS100,20260224,0000,24736.45,24771.09,24722.52,24764.20,256564
NAS100,20260224,0100,24763.26,24783.28,24743.15,24770.13,329076
NAS100,20260224,0200,24771.15,24826.66,24764.70,24817.32,255948
NAS100,20260224,0300,24816.77,24832.01,24814.82,24821.53,165044
NAS100,20260224,0400,24821.42,24831.67,24813.66,24824.03,147290
NAS100,20260224,0500,24824.53,24835.31,24774.40,24788.54,199210
NAS100,20260224,0600,24788.65,24801.03,24770.75,24785.90,198990
NAS100,20260224,0700,24785.78,24816.67,24778.92,24781.09,437180
NAS100,20260224,0800,24780.40,24782.58,24709.53,24740.15,798120
NAS100,20260224,0900,24739.78,24796.15,24737.01,24795.54,576450
NAS100,20260224,1000,24795.77,24814.03,24774.46,24790.50,448785
NAS100,20260224,1100,24791.84,24802.01,24757.53,24782.03,490050
NAS100,20260224,1200,24779.33,24848.22,24744.05,24765.14,780165
NAS100,20260224,1300,24765.59,24839.83,24763.38,24825.72,1401660
NAS100,20260224,1400,24825.60,24911.96,24644.57,24822.81,2217750
NAS100,20260224,1500,24820.48,24975.19,24766.76,24920.73,2666220
NAS100,20260224,1600,24921.06,24990.26,24914.42,24972.77,2301190
NAS100,20260224,1700,24973.31,25019.75,24965.82,24991.15,1831650
NAS100,20260224,1800,24989.34,25022.53,24956.92,24973.80,1740780
NAS100,20260224,1900,24973.98,24999.34,24933.15,24967.16,1766470
NAS100,20260224,2000,24967.03,25017.24,24941.13,24977.11,1749800
NAS100,20260224,2100,24975.56,24982.70,24949.86,24964.97,80100
NAS100,20260224,2300,24964.91,24999.60,24942.00,24993.89,136906
NAS100,20260225,0000,24993.42,25023.76,24968.40,25020.50,214940
NAS100,20260225,0100,25020.40,25061.86,25011.74,25052.68,305096
NAS100,20260225,0200,25052.54,25063.28,25034.18,25055.99,285428
NAS100,20260225,0300,25055.63,25058.38,24949.47,25015.99,340714
NAS100,20260225,0400,25016.24,25017.05,24983.63,24999.68,252648
NAS100,20260225,0500,24999.90,25016.32,24979.69,24989.44,240196
NAS100,20260225,0600,24989.47,25007.82,24981.10,24990.51,208692
NAS100,20260225,0700,24992.20,25002.56,24967.11,24985.45,419976
NAS100,20260225,0800,24985.60,25039.50,24985.60,25022.88,637110
NAS100,20260225,0900,25020.88,25036.68,25004.45,25031.19,493335
NAS100,20260225,1000,25031.25,25042.98,25014.49,25022.79,397035
NAS100,20260225,1100,25022.68,25077.38,25017.50,25074.07,371385
NAS100,20260225,1200,25071.49,25098.17,25054.85,25087.92,496575
NAS100,20260225,1300,25088.56,25114.88,25073.37,25099.31,1039725
NAS100,20260225,1400,25099.37,25300.00,25079.36,25292.05,2071870
NAS100,20260225,1500,25292.63,25309.06,25214.46,25244.34,2401380
NAS100,20260225,1600,25244.41,25280.62,25231.24,25265.03,1890110
NAS100,20260225,1700,25265.18,25302.09,25262.92,25299.69,1431130
NAS100,20260225,1800,25299.81,25304.86,25283.32,25299.92,1131560
NAS100,20260225,1900,25299.64,25326.55,25298.91,25318.40,1080660
NAS100,20260225,2000,25318.28,25346.31,25302.70,25334.05,1362330
NAS100,20260225,2100,25333.58,25354.93,25321.33,25341.43,77246
NAS100,20260225,2300,25336.53,25370.75,25227.76,25269.40,307457
NAS100,20260226,0000,25268.28,25294.15,25255.50,25268.65,322718
NAS100,20260226,0100,25268.89,25272.66,25218.00,25269.32,344674
NAS100,20260226,0200,25269.12,25272.28,25242.10,25259.88,238480
NAS100,20260226,0300,25259.53,25275.96,25247.40,25253.76,172216
NAS100,20260226,0400,25253.62,25263.28,25245.81,25253.34,157102
NAS100,20260226,0500,25253.44,25262.57,25236.14,25260.54,206910
NAS100,20260226,0600,25262.78,25297.08,25259.64,25280.17,200464
NAS100,20260226,0700,25280.35,25317.50,25279.28,25300.27,393538
NAS100,20260226,0800,25300.54,25345.15,25296.65,25302.66,603765
NAS100,20260226,0900,25301.70,25354.53,25299.10,25331.37,460395
NAS100,20260226,1000,25332.10,25341.53,25300.27,25309.76,402205
NAS100,20260226,1100,25310.71,25323.03,25298.38,25314.95,409860
NAS100,20260226,1200,25315.03,25343.53,25313.76,25326.32,419355
NAS100,20260226,1300,25326.56,25367.90,25314.63,25336.95,1038525
NAS100,20260226,1400,25336.42,25351.09,25137.10,25146.52,2195630
NAS100,20260226,1500,25146.21,25162.98,24818.56,24956.43,2845180
NAS100,20260226,1600,24957.13,25041.68,24909.71,24918.27,2476530
NAS100,20260226,1700,24918.15,24963.45,24868.24,24890.84,2194920
NAS100,20260226,1800,24890.40,24983.60,24845.72,24955.42,2169510
NAS100,20260226,1900,24954.26,25052.04,24943.57,25017.24,2005060
NAS100,20260226,2000,25016.77,25045.78,24977.29,25035.73,2013300
NAS100,20260226,2100,25034.34,25042.97,25011.33,25022.99,86730
NAS100,20260226,2300,24974.89,24994.13,24913.34,24953.61,265987
NAS100,20260227,0000,24951.50,24983.70,24912.50,24943.98,286154
NAS100,20260227,0100,24943.94,24974.89,24928.24,24950.36,335192
NAS100,20260227,0200,24950.26,24990.49,24943.36,24989.19,248006
NAS100,20260227,0300,24989.50,24993.43,24960.68,24982.37,214742
NAS100,20260227,0400,24983.22,24993.63,24969.44,24981.17,179014
NAS100,20260227,0500,24981.07,25017.81,24980.39,24997.13,194898
NAS100,20260227,0600,24997.98,25003.50,24949.40,24988.54,246510
NAS100,20260227,0700,24988.88,25036.35,24988.88,25030.29,361225
NAS100,20260227,0800,25030.62,25045.50,24995.99,25025.07,662265
NAS100,20260227,0900,25024.88,25056.38,24982.22,24987.25,610155
NAS100,20260227,1000,24986.60,25002.29,24924.13,24958.01,615185
NAS100,20260227,1100,24958.28,24970.00,24887.85,24910.35,626670
NAS100,20260227,1200,24911.15,24951.95,24855.60,24878.18,722520
NAS100,20260227,1300,24877.97,24899.81,24753.11,24828.15,1923885
NAS100,20260227,1400,24828.69,24896.17,24740.56,24838.06,2443360
NAS100,20260227,1500,24834.23,24975.89,24824.11,24941.83,2655310
NAS100,20260227,1600,24942.12,24979.46,24889.97,24926.20,2416970
NAS100,20260227,1700,24926.76,24992.76,24858.01,24902.53,2366100
NAS100,20260227,1800,24902.40,24912.27,24833.31,24860.35,2206470
NAS100,20260227,1900,24860.17,24916.79,24832.43,24852.13,2062160
NAS100,20260227,2000,24850.83,24980.26,24850.83,24953.84,2217480
NAS100,20260227,2100,24954.60,24955.57,24921.06,24934.63,100354
NAS100,20260301,2300,24624.84,24774.70,24622.77,24700.13,340186
NAS100,20260302,0000,24701.10,24756.99,24674.00,24746.81,381744
NAS100,20260302,0100,24746.94,24861.45,24733.76,24822.84,430496
NAS100,20260302,0200,24822.92,24834.74,24757.97,24781.02,349954
NAS100,20260302,0300,24781.14,24796.12,24747.81,24751.95,292864
NAS100,20260302,0400,24753.37,24777.64,24701.10,24720.26,261492
NAS100,20260302,0500,24718.72,24729.69,24633.87,24637.26,293546
NAS100,20260302,0600,24637.09,24663.02,24496.83,24550.76,356730
NAS100,20260302,0700,24550.85,24563.30,24491.99,24501.12,764599
NAS100,20260302,0800,24501.81,24551.46,24438.33,24523.70,974775
NAS100,20260302,0900,24523.85,24615.20,24513.12,24589.89,757260
NAS100,20260302,1000,24589.96,24645.33,24586.92,24618.75,661635
NAS100,20260302,1100,24618.08,24689.18,24596.01,24647.07,635490
NAS100,20260302,1200,24650.58,24665.75,24570.25,24590.27,734400
NAS100,20260302,1300,24589.96,24699.00,24556.13,24581.52,1679670
NAS100,20260302,1400,24582.26,24858.62,24568.94,24819.06,2402100
NAS100,20260302,1500,24808.09,24920.65,24764.39,24887.88,2637060
NAS100,20260302,1600,24888.27,25004.94,24814.46,24994.01,2363400
NAS100,20260302,1700,24993.96,25036.73,24969.20,25025.42,2063090
NAS100,20260302,1800,25025.79,25033.57,24929.92,24933.66,1971440
NAS100,20260302,1900,24933.59,25059.12,24927.81,25042.38,1853350
NAS100,20260302,2000,25042.45,25050.24,24908.79,24983.11,2380100
NAS100,20260302,2100,24982.91,24989.06,24936.69,24958.15,100688
NAS100,20260302,2300,24957.51,24972.70,24908.50,24934.85,233398
NAS100,20260303,0000,24934.94,24945.53,24889.14,24894.01,310376
NAS100,20260303,0100,24894.21,24923.53,24832.67,24836.66,423192
NAS100,20260303,0200,24836.90,24841.90,24769.78,24824.84,454146
NAS100,20260303,0300,24824.65,24846.75,24768.63,24809.65,385726
NAS100,20260303,0400,24809.78,24826.44,24752.24,24774.03,360228
NAS100,20260303,0500,24774.22,24792.52,24714.10,24728.90,390720
NAS100,20260303,0600,24728.59,24762.75,24701.91,24717.31,348238
NAS100,20260303,0700,24717.02,24730.72,24632.28,24639.09,708244
NAS100,20260303,0800,24638.52,24658.20,24469.14,24479.78,1050330
NAS100,20260303,0900,24480.12,24545.20,24410.98,24417.50,970690
NAS100,20260303,1000,24418.53,24446.34,24357.76,24415.27,1007335
NAS100,20260303,1100,24414.84,24478.90,24333.98,24453.16,985185
NAS100,20260303,1200,24453.15,24569.50,24443.01,24546.20,923310
NAS100,20260303,1300,24546.50,24551.70,24418.40,24460.00,1931985
NAS100,20260303,1400,24459.27,24623.72,24420.37,24453.15,2422500
NAS100,20260303,1500,24453.46,24519.45,24315.59,24411.06,2651670
NAS100,20260303,1600,24409.92,24686.76,24400.79,24634.25,2619600
NAS100,20260303,1700,24634.34,24673.74,24565.98,24603.21,2464590
NAS100,20260303,1800,24603.94,24794.79,24603.58,24761.89,2336760
NAS100,20260303,1900,24762.43,24811.16,24672.26,24749.17,2372050
NAS100,20260303,2000,24748.57,24782.74,24681.15,24718.84,2324870
NAS100,20260303,2100,24719.09,24719.09,24688.90,24699.85,94706
NAS100,20260303,2300,24676.01,24723.39,24635.29,24666.45,267102
NAS100,20260304,0000,24667.41,24767.10,24640.97,24713.13,445896
NAS100,20260304,0100,24713.07,24736.53,24596.08,24640.58,534446
NAS100,20260304,0200,24642.01,24667.81,24554.15,24601.78,474518
NAS100,20260304,0300,24601.78,24602.83,24490.28,24564.28,491788
NAS100,20260304,0400,24563.69,24609.28,24531.53,24553.28,451396
NAS100,20260304,0500,24552.82,24582.41,24497.12,24539.15,459404
NAS100,20260304,0600,24538.90,24555.35,24464.28,24535.87,388916
NAS100,20260304,0700,24536.22,24642.00,24501.45,24620.70,759765
NAS100,20260304,0800,24622.50,24652.89,24577.15,24610.07,1050120
NAS100,20260304,0900,24610.28,24735.65,24586.64,24719.78,823005
NAS100,20260304,1000,24719.12,24830.03,24700.31,24807.28,860850
NAS100,20260304,1100,24807.76,24859.31,24766.56,24771.06,818565
NAS100,20260304,1200,24771.27,24809.07,24685.60,24765.64,867195
NAS100,20260304,1300,24765.12,24890.82,24760.67,24854.64,1824435
NAS100,20260304,1400,24854.75,24935.02,24792.88,24883.97,2322540
NAS100,20260304,1500,24907.56,25112.03,24857.76,25090.96,2515070
NAS100,20260304,1600,25090.69,25133.39,25014.76,25109.47,2286810
NAS100,20260304,1700,25109.41,25144.44,25069.64,25133.06,2023330
NAS100,20260304,1800,25132.58,25178.65,25104.80,25157.93,1898220
NAS100,20260304,1900,25158.18,25181.67,25145.64,25154.99,1630170
NAS100,20260304,2000,25154.11,25160.53,25080.17,25087.12,1897740
NAS100,20260304,2100,25087.50,25119.29,25057.55,25114.25,96310
NAS100,20260304,2300,25118.98,25155.66,25107.06,25136.83,196936
NAS100,20260305,0000,25136.90,25207.97,25125.76,25173.78,326546
NAS100,20260305,0100,25176.45,25182.90,25009.78,25035.83,465916
NAS100,20260305,0200,25035.87,25090.27,25015.04,25056.65,453508
NAS100,20260305,0300,25055.45,25066.51,24991.15,25014.03,439340
NAS100,20260305,0400,25013.87,25071.76,24997.04,25068.22,372130
NAS100,20260305,0500,25068.65,25069.89,24998.37,25000.09,356180
NAS100,20260305,0600,25000.91,25058.03,24946.37,25057.57,392744
NAS100,20260305,0700,25056.97,25061.63,25007.04,25037.12,620039
NAS100,20260305,0800,25037.15,25041.45,24939.10,25016.07,957420
NAS100,20260305,0900,25016.53,25170.79,25006.97,25078.79,937885
NAS100,20260305,1000,25080.60,25108.65,25054.04,25072.15,702945
NAS100,20260305,1100,25072.41,25116.20,25053.58,25058.75,673785
NAS100,20260305,1200,25058.91,25121.78,25003.19,25035.01,810130
NAS100,20260305,1300,25034.50,25040.76,24947.28,24959.67,1869345
NAS100,20260305,1400,24960.21,25153.03,24928.25,25151.82,2417570
NAS100,20260305,1500,25151.08,25171.87,24899.54,25048.93,2657650
NAS100,20260305,1600,25048.61,25058.71,24916.04,25008.00,2549910
NAS100,20260305,1700,25007.86,25087.37,24754.51,24772.25,2540670
NAS100,20260305,1800,24771.60,24853.52,24741.45,24782.66,2520810
NAS100,20260305,1900,24781.84,24848.75,24760.30,24825.01,2392650
NAS100,20260305,2000,24824.85,25022.17,24793.88,25013.76,2423380
NAS100,20260305,2100,25014.82,25017.04,24987.55,24997.76,83350
NAS100,20260305,2300,24986.12,25039.77,24970.81,25030.39,187440
NAS100,20260306,0000,25031.13,25067.35,25029.29,25044.33,334092
NAS100,20260306,0100,25044.19,25061.47,25008.45,25037.10,443608
NAS100,20260306,0200,25036.99,25086.47,25030.60,25039.95,371382
NAS100,20260306,0300,25040.24,25085.17,25040.08,25083.63,314380
NAS100,20260306,0400,25083.89,25107.76,25064.28,25079.20,231616
NAS100,20260306,0500,25079.72,25111.54,25076.63,25088.10,288970
NAS100,20260306,0600,25088.29,25105.49,25071.19,25075.85,240350
NAS100,20260306,0700,25076.49,25110.08,25061.61,25095.07,499826
NAS100,20260306,0800,25095.27,25098.35,25003.92,25044.15,833175
NAS100,20260306,0900,25043.94,25051.99,24852.71,24890.38,958365
NAS100,20260306,1000,24893.10,24950.02,24888.79,24918.02,773370
NAS100,20260306,1100,24917.84,24932.72,24806.84,24827.35,843120
NAS100,20260306,1200,24827.97,24854.72,24775.98,24805.97,872820
NAS100,20260306,1300,24805.82,24846.90,24589.11,24616.07,2102645
NAS100,20260306,1400,24613.39,24711.58,24582.89,24661.84,2595950
NAS100,20260306,1500,24662.43,24864.96,24637.63,24831.28,2664540
NAS100,20260306,1600,24830.67,24886.99,24764.90,24852.51,2583540
NAS100,20260306,1700,24851.93,24892.33,24716.92,24756.47,2426400
NAS100,20260306,1800,24756.18,24868.55,24751.38,24770.94,2428430
NAS100,20260306,1900,24771.16,24823.31,24744.55,24778.76,2268720
NAS100,20260306,2000,24778.63,24822.89,24577.08,24639.53,2472830
NAS100,20260306,2100,24639.12,24649.40,24596.94,24628.89,114180
NAS100,20260308,2200,24426.56,24426.56,24196.99,24277.52,381194
NAS100,20260308,2300,24277.28,24299.82,24142.00,24188.38,328042
NAS100,20260309,0000,24188.12,24212.09,24065.97,24091.78,487432
NAS100,20260309,0100,24091.79,24111.15,23978.81,23981.52,490028
NAS100,20260309,0200,23981.84,24076.10,23973.76,24057.97,473396
NAS100,20260309,0300,24058.06,24105.31,24051.09,24066.70,433400
NAS100,20260309,0400,24067.40,24107.53,24065.47,24074.54,347094
NAS100,20260309,0500,24074.70,24231.60,24059.64,24231.51,457314
NAS100,20260309,0600,24229.45,24289.53,24200.14,24218.52,823358
NAS100,20260309,0700,24218.41,24287.15,24184.06,24250.14,834795
NAS100,20260309,0800,24250.39,24310.53,24207.02,24286.35,1057140
NAS100,20260309,0900,24286.58,24468.39,24257.88,24394.10,1010325
NAS100,20260309,1000,24394.12,24407.69,24321.03,24344.20,897840
NAS100,20260309,1100,24343.85,24396.25,24323.78,24357.28,846720
NAS100,20260309,1200,24357.39,24432.90,24324.15,24353.33,1731645
NAS100,20260309,1300,24353.00,24493.52,24287.06,24344.52,2424410
NAS100,20260309,1400,24338.81,24556.89,24297.59,24521.76,2477990
NAS100,20260309,1500,24521.62,24630.16,24521.62,24614.76,2372830
NAS100,20260309,1600,24615.31,24719.92,24604.01,24680.01,2210260
NAS100,20260309,1700,24680.29,24682.60,24546.88,24582.46,2222010
NAS100,20260309,1800,24582.27,24677.47,24580.29,24625.36,2112280
NAS100,20260309,1900,24625.52,25022.43,24612.24,24960.05,2432140
NAS100,20260309,2000,24960.83,24993.33,24902.91,24931.56,126340
NAS100,20260309,2200,24948.79,24948.79,24844.19,24879.82,222970
NAS100,20260309,2300,24880.10,24905.28,24831.26,24854.36,236104
NAS100,20260310,0000,24850.60,24942.49,24805.55,24907.51,417714
NAS100,20260310,0100,24907.11,24970.73,24898.35,24960.53,437030
NAS100,20260310,0200,24960.60,24971.55,24879.53,24899.23,376662
NAS100,20260310,0300,24899.46,24933.73,24827.02,24859.90,414656
NAS100,20260310,0400,24860.01,24891.60,24835.67,24876.72,353430
NAS100,20260310,0500,24875.79,24934.55,24875.79,24929.58,349162
NAS100,20260310,0600,24930.08,24955.11,24913.92,24926.35,610705
NAS100,20260310,0700,24926.21,25049.04,24912.61,25046.02,792270
NAS100,20260310,0800,25045.85,25119.03,25036.14,25059.30,925560
NAS100,20260310,0900,25059.39,25107.10,25053.83,25062.80,760230
NAS100,20260310,1000,25063.20,25068.07,24993.78,25039.14,809640
NAS100,20260310,1100,25038.82,25078.04,24931.33,24943.72,866655
NAS100,20260310,1200,24943.84,24971.82,24865.33,24941.77,1845405
NAS100,20260310,1300,24941.04,25053.60,24920.49,24935.44,2104730
NAS100,20260310,1400,24938.51,25123.31,24868.15,25122.78,2518360
NAS100,20260310,1500,25122.41,25152.77,25081.84,25120.28,2218410
NAS100,20260310,1600,25121.08,25140.30,25051.96,25127.29,2175340
NAS100,20260310,1700,25127.02,25188.77,25075.01,25142.01,2196130
NAS100,20260310,1800,25142.25,25153.17,24960.95,25002.17,2556190
NAS100,20260310,1900,25002.06,25045.23,24913.37,24957.59,2409520
NAS100,20260310,2000,24958.22,25010.57,24957.88,25005.54,100650
NAS100,20260310,2200,24985.55,24993.45,24927.06,24945.63,147972
NAS100,20260310,2300,24944.87,25000.39,24939.07,24991.62,156288
NAS100,20260311,0000,24994.93,25060.81,24985.95,25036.72,335258
NAS100,20260311,0100,25036.84,25072.88,25026.63,25066.55,290180
NAS100,20260311,0200,25066.34,25076.42,25049.46,25069.49,217690
NAS100,20260311,0300,25069.63,25098.55,25061.68,25094.10,174284
NAS100,20260311,0400,25094.59,25097.20,25062.06,25066.46,138446
NAS100,20260311,0500,25066.65,25070.64,25000.89,25005.45,290576
NAS100,20260311,0600,25004.58,25028.34,24983.35,25015.99,544330
NAS100,20260311,0700,25014.43,25022.31,24922.99,24981.20,621450
NAS100,20260311,0800,24980.55,25012.65,24909.40,24941.27,828225
NAS100,20260311,0900,24941.12,24945.89,24874.96,24877.72,721530
NAS100,20260311,1000,24878.88,24999.75,24870.88,24993.88,687600
NAS100,20260311,1100,24992.97,25018.52,24913.19,24921.68,748080
NAS100,20260311,1200,24921.80,24991.33,24885.10,24920.44,1570855
NAS100,20260311,1300,24926.17,25090.33,24922.77,25075.89,2294140
NAS100,20260311,1400,25076.06,25107.70,24934.45,25040.84,2314980
NAS100,20260311,1500,25040.59,25065.20,24866.58,24909.80,2411060
NAS100,20260311,1600,24909.82,24986.33,24874.10,24983.09,2199770
NAS100,20260311,1700,24982.24,25000.08,24850.83,24927.58,2186050
NAS100,20260311,1800,24925.54,24952.28,24867.00,24933.36,2070320
NAS100,20260311,1900,24933.59,24981.56,24889.36,24959.35,1947230
NAS100,20260311,2000,24959.18,24966.71,24923.01,24939.74,81702
NAS100,20260311,2200,24923.32,24923.32,24796.27,24828.95,279422
NAS100,20260311,2300,24828.81,24832.66,24713.06,24767.54,306482
NAS100,20260312,0000,24767.37,24784.06,24720.33,24770.28,361042
NAS100,20260312,0100,24771.09,24821.22,24749.78,24768.81,356048
NAS100,20260312,0200,24768.96,24775.04,24683.78,24709.14,349998
NAS100,20260312,0300,24709.26,24737.90,24676.46,24709.12,290378
NAS100,20260312,0400,24708.89,24730.28,24689.09,24697.97,233640
NAS100,20260312,0500,24697.64,24757.04,24696.94,24750.64,325380
NAS100,20260312,0600,24750.77,24792.87,24726.01,24788.71,520095
NAS100,20260312,0700,24788.53,24851.51,24787.03,24850.76,537840
NAS100,20260312,0800,24851.44,24881.15,24816.45,24856.97,764460
NAS100,20260312,0900,24857.20,24900.53,24793.13,24897.06,685305
NAS100,20260312,1000,24896.53,24906.39,24854.87,24863.89,633465
NAS100,20260312,1100,24863.54,24907.65,24832.28,24836.75,681390
NAS100,20260312,1200,24837.01,24841.78,24781.31,24813.22,1626970
NAS100,20260312,1300,24813.39,24832.28,24612.32,24637.82,2330460
NAS100,20260312,1400,24638.12,24727.47,24553.99,24601.20,2501280
NAS100,20260312,1500,24600.86,24689.45,24541.93,24644.71,2417120
NAS100,20260312,1600,24645.06,24714.13,24570.77,24642.72,2442960
NAS100,20260312,1700,24642.53,24703.55,24564.97,24603.52,2244820
NAS100,20260312,1800,24604.44,24649.39,24574.27,24578.73,2084610
NAS100,20260312,1900,24578.11,24620.25,24520.78,24533.29,2120070
NAS100,20260312,2000,24532.88,24551.60,24495.10,24509.96,100894
NAS100,20260312,2200,24560.75,24584.60,24523.32,24570.03,214830
NAS100,20260312,2300,24569.76,24596.90,24510.35,24512.08,221650
NAS100,20260313,0000,24511.91,24625.40,24476.71,24609.20,390742
NAS100,20260313,0100,24609.40,24644.44,24602.47,24613.26,343596
NAS100,20260313,0200,24613.14,24634.29,24582.82,24587.62,303468
NAS100,20260313,0300,24587.40,24612.64,24565.70,24608.07,276804
NAS100,20260313,0400,24608.40,24610.95,24547.28,24558.83,231616
NAS100,20260313,0500,24559.35,24582.51,24537.19,24569.07,269082
NAS100,20260313,0600,24568.89,24578.79,24460.33,24463.71,628525
NAS100,20260313,0700,24463.35,24470.91,24393.77,24431.59,753795
NAS100,20260313,0800,24431.72,24507.15,24380.78,24496.40,896085
NAS100,20260313,0900,24497.47,24558.00,24494.03,24513.92,733500
NAS100,20260313,1000,24514.94,24606.08,24509.08,24600.79,707395
NAS100,20260313,1100,24600.92,24648.42,24585.84,24646.08,729000
NAS100,20260313,1200,24645.90,24717.26,24613.82,24665.03,1693215
NAS100,20260313,1300,24664.96,24788.33,24594.92,24709.74,2268180
NAS100,20260313,1400,24709.28,24747.58,24465.92,24472.72,2611120
NAS100,20260313,1500,24473.64,24552.71,24377.16,24392.72,2407970
NAS100,20260313,1600,24392.90,24471.67,24371.88,24380.83,2389950
NAS100,20260313,1700,24381.01,24457.53,24337.93,24358.22,2241320
NAS100,20260313,1800,24358.40,24455.08,24352.55,24431.45,2081370
NAS100,20260313,1900,24431.25,24432.07,24334.59,24378.61,2061730
NAS100,20260313,2000,24378.05,24382.85,24343.28,24346.76,87036
NAS100,20260315,2200,24296.00,24460.90,24281.48,24450.53,158114
NAS100,20260315,2300,24451.33,24479.42,24394.30,24425.52,235884
NAS100,20260316,0000,24425.84,24510.92,24422.90,24496.16,401786
NAS100,20260316,0100,24496.78,24509.63,24454.48,24501.28,422950
NAS100,20260316,0200,24500.92,24503.71,24460.62,24474.79,346368
NAS100,20260316,0300,24475.08,24525.00,24473.74,24517.34,267762
NAS100,20260316,0400,24517.47,24534.75,24492.21,24492.79,237556
NAS100,20260316,0500,24492.66,24547.28,24492.31,24545.52,277860
NAS100,20260316,0600,24543.63,24551.69,24522.60,24550.65,468077
NAS100,20260316,0700,24550.81,24569.15,24490.06,24499.60,648225
NAS100,20260316,0800,24499.67,24555.21,24483.51,24514.63,892710
NAS100,20260316,0900,24514.89,24521.75,24464.02,24477.92,815760
NAS100,20260316,1000,24478.20,24599.50,24472.99,24590.27,788175
NAS100,20260316,1100,24590.03,24622.03,24562.64,24611.71,725850
