<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NAS100,20190718,0500,7829.00,7829.10,7811.20,7817.60,1988
NAS100,20190718,0600,7818.60,7833.70,7818.20,7829.00,2112
NAS100,20190718,0700,7829.00,7843.20,7825.60,7839.10,3726
NAS100,20190718,0800,7839.50,7840.50,7832.60,7838.50,2889
NAS100,20190718,0900,7838.10,7850.20,7837.20,7843.90,2271
NAS100,20190718,1000,7843.70,7852.50,7840.00,7852.20,2963
NAS100,20190718,1100,7852.10,7857.40,7848.00,7850.70,2572
NAS100,20190718,1200,7850.60,7866.70,7848.70,7856.20,3088
NAS100,20190718,1300,7856.10,7880.90,7843.60,7868.40,7034
NAS100,20190718,1400,7868.70,7884.20,7854.20,7859.20,7267
NAS100,20190718,1500,7859.00,7862.20,7826.10,7829.90,6016
NAS100,20190718,1600,7829.60,7851.90,7827.30,7843.90,3996
NAS100,20190718,1700,7844.00,7859.40,7843.40,7854.90,3584
NAS100,20190718,1800,7855.10,7903.00,7854.10,7902.60,5446
NAS100,20190718,1900,7903.40,7913.30,7883.60,7901.60,6428
NAS100,20190718,2000,7901.60,7934.50,7891.40,7928.80,3494
NAS100,20190718,2100,7927.40,7938.30,7927.40,7938.00,88
NAS100,20190718,2200,7937.60,7954.80,7917.40,7918.00,3167
NAS100,20190718,2300,7918.10,7934.50,7916.50,7925.80,1830
NAS100,20190719,2000,7829.30,7829.50,7824.30,7825.30,260
NAS100,20190721,2200,7813.80,7829.30,7809.00,7827.70,2226
NAS100,20190721,2300,7827.80,7836.00,7827.00,7832.80,1502
NAS100,20190722,0000,7833.00,7835.30,7819.00,7821.90,3659
NAS100,20190722,0100,7822.00,7828.00,7815.30,7819.30,5755
NAS100,20190722,0200,7819.20,7824.80,7816.80,7820.80,3692
NAS100,20190722,0300,7820.50,7823.50,7819.00,7820.80,1652
NAS100,20190722,0400,7820.90,7826.40,7820.50,7825.70,929
NAS100,20190722,0500,7825.80,7850.50,7822.40,7834.40,2411
NAS100,20190722,0600,7834.20,7849.50,7834.00,7842.90,2950
NAS100,20190722,0700,7843.50,7848.00,7833.80,7836.00,5239
NAS100,20190722,0800,7836.40,7855.00,7836.30,7853.80,3473
NAS100,20190722,0900,7853.70,7857.50,7848.30,7852.00,2427
NAS100,20190722,1000,7852.40,7865.50,7848.30,7862.50,2263
NAS100,20190722,1100,7863.00,7863.50,7854.70,7855.30,1759
NAS100,20190722,1200,7855.00,7869.30,7844.90,7858.00,4727
NAS100,20190722,1300,7857.80,7899.00,7850.50,7897.30,6774
NAS100,20190722,1400,7900.40,7902.00,7872.30,7879.80,7301
NAS100,20190722,1500,7879.50,7893.30,7871.00,7888.90,5873
NAS100,20190722,1600,7889.00,7898.50,7877.00,7897.30,4411
NAS100,20190722,1700,7897.50,7900.80,7887.50,7900.00,3074
NAS100,20190722,1800,7900.20,7904.80,7891.30,7902.80,3099
NAS100,20190722,1900,7902.50,7919.00,7894.30,7904.00,4389
NAS100,20190722,2000,7902.00,7913.50,7899.80,7908.90,1333
NAS100,20190722,2200,7911.40,7914.00,7907.00,7909.20,973
NAS100,20190722,2300,7909.30,7913.00,7907.00,7910.50,627
NAS100,20190723,0000,7910.90,7921.00,7903.30,7915.80,3425
NAS100,20190723,0100,7915.90,7925.50,7913.30,7922.20,3576
NAS100,20190723,0200,7922.30,7922.80,7913.30,7914.40,1866
NAS100,20190723,0300,7914.50,7918.00,7910.30,7911.00,1370
NAS100,20190723,0400,7910.90,7915.30,7910.50,7912.00,940
NAS100,20190723,0500,7912.20,7913.20,7904.50,7907.30,1600
NAS100,20190723,0600,7907.20,7918.30,7907.00,7917.80,1763
NAS100,20190723,0700,7917.30,7923.50,7912.80,7919.00,3699
NAS100,20190723,0800,7919.30,7929.80,7919.20,7927.80,2612
NAS100,20190723,0900,7927.90,7931.30,7925.80,7929.80,1939
NAS100,20190723,1000,7930.20,7940.00,7928.20,7934.50,2547
NAS100,20190723,1100,7934.80,7941.00,7931.30,7932.30,2684
NAS100,20190723,1200,7932.40,7946.00,7932.30,7940.80,2432
NAS100,20190723,1300,7941.00,7944.30,7913.80,7915.50,6233
NAS100,20190723,1400,7915.40,7929.40,7896.80,7922.90,7040
NAS100,20190723,1500,7922.80,7927.70,7899.40,7904.60,5426
NAS100,20190723,1600,7904.70,7917.70,7892.40,7916.40,5020
NAS100,20190723,1700,7916.70,7945.70,7912.90,7942.70,5026
NAS100,20190723,1800,7943.20,7945.90,7931.90,7943.70,5317
NAS100,20190723,1900,7943.60,7954.60,7935.40,7954.40,4161
NAS100,20190723,2000,7953.60,7969.40,7914.60,7924.10,3090
NAS100,20190723,2100,7923.80,7932.50,7923.80,7931.00,87
NAS100,20190723,2200,7931.20,7936.70,7926.80,7933.90,1086
NAS100,20190723,2300,7933.80,7937.50,7931.30,7936.50,1028
NAS100,20190724,0000,7936.80,7936.80,7927.00,7931.30,2164
NAS100,20190724,0100,7931.50,7945.80,7930.80,7944.80,2978
NAS100,20190724,0200,7944.90,7951.80,7943.50,7951.30,1870
NAS100,20190724,0300,7951.50,7953.00,7948.80,7951.40,1002
NAS100,20190724,0400,7951.30,7954.30,7948.00,7948.40,693
NAS100,20190724,0500,7948.30,7949.00,7940.50,7943.80,1612
NAS100,20190724,0600,7944.30,7944.80,7936.30,7938.30,1737
NAS100,20190724,0700,7938.40,7939.30,7917.20,7926.70,4335
NAS100,20190724,0800,7926.50,7931.50,7911.20,7914.50,4059
NAS100,20190724,0900,7914.70,7920.30,7908.40,7916.00,2930
NAS100,20190724,1000,7916.30,7933.50,7914.00,7933.20,2621
NAS100,20190724,1100,7933.30,7937.80,7925.30,7935.20,3205
NAS100,20190724,1200,7935.00,7941.00,7923.30,7924.90,3793
NAS100,20190724,1300,7924.80,7964.30,7921.80,7953.00,7186
NAS100,20190724,1400,7953.20,7978.80,7948.30,7963.80,7920
NAS100,20190724,1500,7963.30,7973.50,7953.50,7963.00,6105
NAS100,20190724,1600,7963.20,7978.50,7962.00,7975.80,4049
NAS100,20190724,1700,7975.50,7977.00,7966.00,7973.80,3602
NAS100,20190724,1800,7973.50,7994.30,7970.50,7994.30,3139
NAS100,20190724,1900,7994.50,8009.80,7991.50,8009.20,4298
NAS100,20190724,2000,8009.30,8035.00,7983.60,7984.50,3550
NAS100,20190724,2200,7988.20,7997.70,7986.70,7994.00,1208
NAS100,20190724,2300,7993.70,8000.70,7993.50,7999.70,682
NAS100,20190725,0000,7999.80,8000.80,7992.30,7994.30,2167
NAS100,20190725,0100,7994.70,7998.10,7989.60,7992.20,3026
NAS100,20190725,0200,7992.30,7997.80,7990.10,7997.70,1933
NAS100,20190725,0300,7997.80,8001.60,7995.30,7999.80,1360
NAS100,20190725,0400,7999.70,8004.10,7998.10,8002.20,730
NAS100,20190725,0500,8002.30,8007.30,8001.10,8003.80,1365
NAS100,20190725,0600,8004.00,8008.80,8003.10,8007.00,1545
NAS100,20190725,0700,8006.70,8006.80,7992.30,8000.10,3522
NAS100,20190725,0800,8000.00,8007.60,7997.60,8006.60,2655
NAS100,20190725,0900,8006.70,8007.10,8000.30,8004.30,2061
NAS100,20190725,1000,8004.20,8005.10,7990.10,7994.20,2179
NAS100,20190725,1100,7994.10,8014.50,7991.30,8013.80,3802
NAS100,20190725,1200,8014.00,8017.10,7994.50,8000.00,5861
NAS100,20190725,1300,7999.80,8000.20,7929.10,7946.80,10542
NAS100,20190725,1400,7946.30,7971.40,7930.40,7961.60,8941
NAS100,20190725,1500,7961.40,7969.60,7939.80,7948.90,8338
NAS100,20190725,1600,7949.10,7951.90,7918.40,7929.60,7903
NAS100,20190725,1700,7929.50,7944.00,7920.80,7927.40,6217
NAS100,20190725,1800,7927.10,7949.90,7927.10,7933.60,5844
NAS100,20190725,1900,7933.60,7945.00,7923.30,7933.80,7152
NAS100,20190725,2000,7934.30,7978.70,7903.50,7967.50,4635
NAS100,20190725,2200,7980.10,7983.60,7973.70,7975.00,1348
NAS100,20190725,2300,7975.10,7978.80,7973.00,7978.30,758
NAS100,20190726,2000,8006.10,8009.20,8004.70,8004.80,408
NAS100,20190728,2200,8006.60,8011.70,8005.80,8006.70,1169
NAS100,20190728,2300,8006.60,8007.10,8001.50,8003.10,660
NAS100,20190729,0000,8003.30,8003.30,7993.30,7994.20,2063
NAS100,20190729,0100,7994.10,8001.00,7993.30,7996.10,2510
NAS100,20190729,0200,7996.20,7996.30,7987.30,7991.20,1841
NAS100,20190729,0300,7991.10,7995.00,7989.20,7993.60,1247
NAS100,20190729,0400,7993.70,7997.10,7993.20,7994.30,627
NAS100,20190729,0500,7994.60,7995.10,7989.10,7994.20,1448
NAS100,20190729,0600,7994.10,7995.80,7991.80,7993.10,1195
NAS100,20190729,0700,7992.80,8006.20,7989.70,8005.20,3265
NAS100,20190729,0800,8005.60,8008.30,7999.80,8001.60,2435
NAS100,20190729,0900,8001.70,8004.10,7996.80,8000.10,1935
NAS100,20190729,1000,8000.00,8005.00,7996.70,7998.10,1620
NAS100,20190729,1100,7998.20,8016.60,7998.10,8012.60,2060
NAS100,20190729,1200,8012.50,8015.00,8008.60,8012.50,1968
NAS100,20190729,1300,8012.60,8016.20,7952.80,7956.80,6330
NAS100,20190729,1400,7956.60,7967.60,7938.60,7959.10,7037
NAS100,20190729,1500,7959.30,7978.30,7954.80,7974.60,5637
NAS100,20190729,1600,7974.50,7980.30,7961.30,7980.00,3907
NAS100,20190729,1700,7980.10,7986.60,7976.30,7979.00,3148
NAS100,20190729,1800,7979.00,7991.80,7974.80,7989.70,3222
NAS100,20190729,1900,7989.80,7995.80,7984.80,7989.30,3854
NAS100,20190729,2000,7989.80,7993.00,7986.30,7991.10,1075
NAS100,20190729,2200,7988.20,7996.90,7987.90,7996.60,936
NAS100,20190729,2300,7996.70,7997.90,7994.70,7995.40,663
NAS100,20190730,0000,7995.20,8003.20,7994.50,7996.70,2326
NAS100,20190730,0100,7997.00,8002.50,7993.20,7999.10,2349
NAS100,20190730,0200,7999.20,8005.50,7998.70,8002.10,1190
NAS100,20190730,0300,8002.00,8004.20,7997.00,7997.70,1439
NAS100,20190730,0400,7997.60,7999.70,7996.20,7998.90,907
NAS100,20190730,0500,7999.10,8001.90,7994.70,7996.40,1011
NAS100,20190730,0600,7996.00,7996.50,7990.10,7991.20,1550
NAS100,20190730,0700,7991.00,7992.00,7972.00,7977.20,3399
NAS100,20190730,0800,7976.60,7981.20,7956.60,7958.00,3788
NAS100,20190730,0900,7957.90,7961.00,7950.90,7958.90,4008
NAS100,20190730,1000,7959.00,7960.10,7946.50,7956.60,3461
NAS100,20190730,1100,7957.00,7957.70,7923.50,7931.00,5208
NAS100,20190730,1200,7930.70,7939.20,7914.00,7921.10,4606
NAS100,20190730,1300,7921.00,7957.00,7918.00,7946.70,8304
NAS100,20190730,1400,7944.90,7963.50,7942.10,7951.20,7913
NAS100,20190730,1500,7951.50,7964.60,7943.20,7945.20,5920
NAS100,20190730,1600,7945.20,7957.50,7942.60,7948.20,4575
NAS100,20190730,1700,7948.20,7964.20,7946.70,7962.20,3159
NAS100,20190730,1800,7962.50,7984.70,7962.20,7964.20,3834
NAS100,20190730,1900,7964.00,7968.50,7942.30,7954.10,4394
NAS100,20190730,2000,7954.10,7976.10,7937.10,7974.60,3598
NAS100,20190730,2200,7978.10,7979.90,7971.60,7973.30,998
NAS100,20190730,2300,7973.50,7975.30,7967.90,7974.90,787
NAS100,20190731,0000,7975.00,7982.10,7972.40,7975.60,2302
NAS100,20190731,0100,7975.40,7979.90,7965.00,7965.10,3252
NAS100,20190731,0200,7965.40,7977.60,7964.10,7977.10,2164
NAS100,20190731,0300,7976.90,7983.00,7972.10,7979.40,2246
NAS100,20190731,0400,7979.40,7982.60,7978.10,7980.40,953
NAS100,20190731,0500,7980.50,7983.40,7976.10,7980.40,1584
NAS100,20190731,0600,7980.30,7983.40,7964.40,7965.60,3191
NAS100,20190731,0700,7965.90,7978.80,7964.90,7971.40,4584
NAS100,20190731,0800,7971.50,7986.60,7971.50,7978.80,3635
NAS100,20190731,0900,7979.40,7983.90,7977.40,7982.10,2977
NAS100,20190731,1000,7982.30,7984.10,7968.60,7973.60,2689
NAS100,20190731,1100,7974.00,7982.40,7972.60,7979.40,2183
NAS100,20190731,1200,7978.60,7983.10,7977.60,7980.30,2459
NAS100,20190731,1300,7980.40,7980.90,7954.40,7966.40,6964
NAS100,20190731,1400,7965.90,7979.40,7952.90,7966.60,7238
NAS100,20190731,1500,7966.50,7977.40,7962.00,7973.40,4770
NAS100,20190731,1600,7973.30,7974.40,7958.00,7963.40,3750
NAS100,20190731,1700,7963.60,7967.90,7950.00,7960.40,3808
NAS100,20190731,1800,7956.10,7967.30,7769.40,7851.10,17731
NAS100,20190731,1900,7853.80,7905.50,7834.90,7847.10,16255
NAS100,20190731,2000,7845.60,7855.90,7822.50,7826.50,4038
NAS100,20190731,2200,7819.60,7828.00,7806.60,7827.00,3011
NAS100,20190731,2300,7826.90,7834.90,7822.50,7823.90,2265
NAS100,20190801,0000,7824.50,7837.40,7817.10,7833.90,5129
NAS100,20190801,0100,7834.10,7862.10,7831.40,7860.90,4959
NAS100,20190801,0200,7860.60,7862.60,7850.90,7852.10,3379
NAS100,20190801,0300,7852.00,7863.80,7849.40,7862.30,2281
NAS100,20190801,0400,7862.10,7862.40,7853.00,7853.90,1279
NAS100,20190801,0500,7854.00,7857.40,7843.60,7846.30,1901
NAS100,20190801,0600,7846.60,7852.90,7828.10,7829.50,3303
NAS100,20190801,0700,7829.60,7860.80,7825.80,7856.30,5957
NAS100,20190801,0800,7856.40,7861.10,7844.30,7854.30,4263
NAS100,20190801,0900,7854.40,7880.40,7853.40,7878.60,4999
NAS100,20190801,1000,7879.00,7881.90,7871.10,7871.30,3516
NAS100,20190801,1100,7872.10,7878.30,7861.10,7865.30,4426
NAS100,20190801,1200,7865.10,7868.30,7852.60,7863.30,5105
NAS100,20190801,1300,7863.10,7922.40,7847.50,7916.10,10170
NAS100,20190801,1400,7915.50,7986.20,7915.50,7984.10,10013
NAS100,20190801,1500,7984.30,8003.60,7977.30,7986.00,9378
NAS100,20190801,1600,7986.30,7995.10,7976.30,7984.70,5723
NAS100,20190801,1700,7984.80,7988.30,7815.80,7857.80,14623
NAS100,20190801,1800,7857.00,7863.80,7766.50,7808.00,17879
NAS100,20190801,1900,7809.00,7833.50,7785.50,7801.60,13547
NAS100,20190801,2000,7803.60,7824.00,7776.30,7779.30,4269
NAS100,20190801,2100,7778.70,7783.70,7778.70,7782.50,131
NAS100,20190801,2200,7782.30,7794.00,7762.30,7773.30,3268
NAS100,20190801,2300,7773.50,7781.80,7771.30,7773.80,3227
NAS100,20190802,2000,7692.30,7697.00,7691.30,7694.20,299
NAS100,20190804,2200,7683.60,7686.70,7669.80,7681.00,2703
NAS100,20190804,2300,7678.60,7685.50,7665.60,7673.10,2098
NAS100,20190805,0000,7672.70,7688.30,7669.10,7685.60,4713
NAS100,20190805,0100,7685.70,7696.80,7599.50,7621.70,9358
NAS100,20190805,0200,7621.50,7626.80,7580.10,7590.70,8863
NAS100,20190805,0300,7590.80,7593.60,7564.00,7578.50,6031
NAS100,20190805,0400,7578.60,7582.70,7567.70,7578.30,2813
NAS100,20190805,0500,7578.50,7597.80,7576.20,7595.70,4587
NAS100,20190805,0600,7595.80,7603.70,7584.00,7591.10,4376
NAS100,20190805,0700,7589.70,7605.60,7577.60,7581.00,7597
NAS100,20190805,0800,7580.80,7583.10,7551.30,7553.20,6851
NAS100,20190805,0900,7553.30,7588.70,7543.10,7576.10,7214
NAS100,20190805,1000,7576.20,7584.20,7557.60,7560.80,4865
NAS100,20190805,1100,7561.20,7564.00,7535.50,7553.70,6438
NAS100,20190805,1200,7553.60,7559.20,7524.20,7527.50,6346
NAS100,20190805,1300,7527.20,7542.20,7473.80,7506.30,11866
NAS100,20190805,1400,7504.30,7510.80,7455.20,7475.10,14478
NAS100,20190805,1500,7475.20,7504.60,7458.10,7459.80,12468
NAS100,20190805,1600,7460.10,7467.80,7410.60,7411.60,11798
NAS100,20190805,1700,7411.80,7451.60,7405.60,7406.80,11976
NAS100,20190805,1800,7406.60,7415.10,7370.10,7375.80,12689
NAS100,20190805,1900,7376.10,7435.90,7353.30,7415.80,16589
NAS100,20190805,2000,7414.80,7421.60,7352.20,7360.20,4281
NAS100,20190805,2200,7336.10,7340.00,7237.20,7253.10,7507
NAS100,20190805,2300,7253.00,7275.20,7216.70,7234.70,7056
NAS100,20190806,0000,7235.10,7288.00,7227.70,7275.60,9989
NAS100,20190806,0100,7275.70,7358.90,7274.60,7322.00,12084
NAS100,20190806,0200,7322.90,7330.10,7294.40,7328.10,6827
NAS100,20190806,0300,7328.40,7413.20,7321.40,7411.50,7187
NAS100,20190806,0400,7411.20,7445.60,7384.90,7390.50,8292
NAS100,20190806,0500,7390.60,7419.50,7390.40,7405.60,5838
NAS100,20190806,0600,7406.70,7424.20,7396.70,7422.70,6012
NAS100,20190806,0700,7422.40,7443.90,7408.50,7415.20,8725
NAS100,20190806,0800,7416.90,7465.90,7397.40,7461.70,8238
NAS100,20190806,0900,7461.90,7477.10,7454.40,7457.50,6087
NAS100,20190806,1000,7457.70,7463.70,7441.70,7450.50,5467
NAS100,20190806,1100,7449.10,7484.90,7441.40,7463.10,6810
NAS100,20190806,1200,7463.20,7473.20,7445.10,7455.40,7332
NAS100,20190806,1300,7455.50,7520.50,7452.20,7507.70,12233
NAS100,20190806,1400,7507.20,7526.40,7456.00,7485.80,15388
NAS100,20190806,1500,7486.90,7488.40,7430.90,7471.20,14098
NAS100,20190806,1600,7471.40,7485.20,7446.90,7454.30,13223
NAS100,20190806,1700,7454.20,7507.10,7454.20,7501.60,11619
NAS100,20190806,1800,7501.40,7542.20,7482.90,7515.20,12310
NAS100,20190806,1900,7515.10,7532.60,7503.40,7520.10,12150
NAS100,20190806,2000,7520.40,7528.40,7507.00,7509.50,3202
NAS100,20190806,2200,7509.80,7514.80,7503.20,7503.20,1619
NAS100,20190806,2300,7503.30,7505.00,7477.70,7491.80,3596
NAS100,20190807,0000,7493.30,7497.70,7473.80,7494.20,7200
NAS100,20190807,0100,7494.30,7506.20,7469.20,7479.00,7462
NAS100,20190807,0200,7479.10,7479.10,7443.50,7454.10,6559
NAS100,20190807,0300,7454.20,7469.50,7443.00,7466.50,4606
NAS100,20190807,0400,7466.80,7475.50,7458.50,7458.70,2605
NAS100,20190807,0500,7459.00,7488.70,7453.50,7478.70,5098
NAS100,20190807,0600,7479.10,7503.50,7473.10,7502.20,5645
NAS100,20190807,0700,7502.50,7531.80,7483.20,7526.70,6761
NAS100,20190807,0800,7526.80,7550.00,7523.20,7544.00,6035
NAS100,20190807,0900,7544.20,7560.60,7538.00,7554.20,4377
NAS100,20190807,1000,7554.30,7558.60,7534.50,7537.00,4333
NAS100,20190807,1100,7536.70,7547.60,7516.30,7517.00,5610
NAS100,20190807,1200,7516.80,7516.80,7424.00,7430.20,10911
NAS100,20190807,1300,7430.00,7456.10,7380.50,7426.80,16310
NAS100,20190807,1400,7426.60,7527.00,7412.70,7513.90,17731
NAS100,20190807,1500,7512.90,7520.30,7461.90,7472.40,16466
NAS100,20190807,1600,7472.90,7491.40,7442.60,7483.00,13627
NAS100,20190807,1700,7483.10,7544.20,7479.00,7520.50,12361
NAS100,20190807,1800,7520.60,7556.60,7504.30,7554.50,13069
NAS100,20190807,1900,7554.30,7571.00,7527.10,7552.60,13164
NAS100,20190807,2000,7551.80,7561.80,7537.80,7543.10,2586
NAS100,20190807,2200,7538.60,7557.10,7532.30,7553.30,2181
NAS100,20190807,2300,7553.50,7563.80,7529.10,7530.00,3043
NAS100,20190808,0000,7530.60,7542.60,7522.80,7525.00,5478
NAS100,20190808,0100,7525.10,7592.30,7518.80,7589.00,7893
NAS100,20190808,0200,7589.30,7590.50,7559.40,7563.30,5270
NAS100,20190808,0300,7563.50,7596.50,7563.30,7593.50,4001
NAS100,20190808,0400,7593.60,7598.10,7579.60,7588.60,2686
NAS100,20190808,0500,7588.80,7599.80,7583.30,7592.40,3169
NAS100,20190808,0600,7592.30,7603.30,7581.40,7597.30,3705
NAS100,20190808,0700,7597.00,7597.00,7564.80,7579.80,6589
NAS100,20190808,0800,7579.60,7585.80,7551.10,7578.00,5996
NAS100,20190808,0900,7578.10,7591.50,7569.40,7587.40,4793
NAS100,20190808,1000,7587.30,7597.60,7572.80,7575.30,4456
NAS100,20190808,1100,7575.00,7581.90,7562.90,7573.30,5177
NAS100,20190808,1200,7573.00,7590.60,7569.50,7584.00,5519
NAS100,20190808,1300,7583.80,7619.30,7571.60,7613.00,11944
NAS100,20190808,1400,7613.90,7664.10,7609.40,7660.50,10894
NAS100,20190808,1500,7660.60,7683.20,7647.30,7679.80,8231
NAS100,20190808,1600,7680.10,7697.00,7671.80,7694.20,7018
NAS100,20190808,1700,7694.10,7702.10,7679.80,7695.80,6525
NAS100,20190808,1800,7696.30,7709.10,7683.30,7698.10,8046
NAS100,20190808,1900,7697.80,7726.60,7692.20,7725.30,8860
NAS100,20190808,2000,7725.30,7731.30,7720.50,7721.20,2158
NAS100,20190808,2100,7721.30,7721.30,7688.50,7689.20,162
NAS100,20190808,2200,7689.10,7694.60,7647.60,7675.20,5468
NAS100,20190808,2300,7675.30,7710.00,7665.00,7704.50,3783
NAS100,20190809,2000,7648.70,7653.50,7648.50,7649.60,257
NAS100,20190811,2200,7654.10,7670.10,7651.10,7654.60,2217
NAS100,20190811,2300,7654.50,7657.60,7629.20,7632.60,2177
NAS100,20190812,0000,7633.40,7653.00,7629.90,7650.50,3985
NAS100,20190812,0100,7650.90,7675.00,7644.50,7666.60,5946
NAS100,20190812,0200,7667.20,7681.70,7664.60,7679.40,3848
NAS100,20190812,0300,7679.20,7685.60,7674.00,7675.20,2140
NAS100,20190812,0400,7675.40,7677.50,7668.00,7669.10,1501
NAS100,20190812,0500,7669.40,7682.20,7663.60,7681.20,2416
NAS100,20190812,0600,7681.60,7689.40,7676.60,7679.40,3257
NAS100,20190812,0700,7679.60,7700.70,7679.50,7686.90,5523
NAS100,20190812,0800,7687.00,7687.20,7608.60,7618.20,8301
NAS100,20190812,0900,7618.10,7627.70,7606.40,7613.20,6077
NAS100,20190812,1000,7613.00,7615.60,7580.00,7601.70,6129
NAS100,20190812,1100,7601.60,7609.70,7574.70,7591.40,5492
NAS100,20190812,1200,7591.10,7612.10,7583.20,7603.90,5861
NAS100,20190812,1300,7604.70,7620.20,7573.10,7588.70,11841
NAS100,20190812,1400,7587.90,7624.30,7575.20,7608.00,13905
NAS100,20190812,1500,7607.90,7618.30,7570.90,7611.30,11287
NAS100,20190812,1600,7611.20,7626.00,7596.00,7603.80,9806
NAS100,20190812,1700,7603.50,7608.40,7578.30,7582.00,9374
NAS100,20190812,1800,7581.70,7586.30,7527.90,7537.80,10479
NAS100,20190812,1900,7537.30,7568.50,7534.30,7562.40,10383
NAS100,20190812,2000,7561.50,7563.40,7551.10,7562.30,1987
NAS100,20190812,2200,7563.00,7569.40,7555.80,7566.70,1509
NAS100,20190812,2300,7566.50,7573.80,7561.20,7573.80,1861
NAS100,20190813,0000,7574.30,7580.90,7565.80,7575.50,4816
NAS100,20190813,0100,7575.40,7585.30,7562.00,7563.40,6766
NAS100,20190813,0200,7563.30,7578.70,7559.40,7572.90,5090
NAS100,20190813,0300,7572.80,7575.70,7567.00,7567.30,2603
NAS100,20190813,0400,7567.20,7578.00,7564.80,7573.20,1802
NAS100,20190813,0500,7573.30,7577.00,7565.30,7571.80,3291
NAS100,20190813,0600,7571.90,7575.30,7523.90,7535.30,6096
NAS100,20190813,0700,7535.20,7555.40,7523.20,7531.40,7138
NAS100,20190813,0800,7531.00,7557.70,7530.70,7550.00,5601
NAS100,20190813,0900,7549.90,7550.00,7505.00,7516.20,6619
NAS100,20190813,1000,7515.90,7550.40,7508.80,7549.90,5581
NAS100,20190813,1100,7549.80,7556.90,7529.40,7536.20,4816
NAS100,20190813,1200,7536.00,7546.30,7521.00,7538.30,6070
NAS100,20190813,1300,7538.40,7765.70,7530.30,7754.90,14265
NAS100,20190813,1400,7754.00,7781.20,7719.40,7720.10,17473
NAS100,20190813,1500,7719.20,7738.60,7684.90,7732.10,15342
NAS100,20190813,1600,7732.40,7742.50,7712.00,7720.90,10612
NAS100,20190813,1700,7721.10,7737.00,7705.40,7729.70,10912
NAS100,20190813,1800,7730.00,7755.20,7725.70,7741.00,7378
NAS100,20190813,1900,7741.20,7745.00,7719.30,7728.90,8580
NAS100,20190813,2000,7728.70,7745.80,7724.70,7740.90,2328
NAS100,20190813,2200,7731.20,7742.70,7726.70,7739.90,1872
NAS100,20190813,2300,7740.00,7745.40,7733.30,7741.20,2366
NAS100,20190814,0000,7741.40,7744.20,7723.00,7728.30,6140
NAS100,20190814,0100,7728.40,7750.90,7717.80,7725.80,5933
NAS100,20190814,0200,7719.90,7725.80,7709.20,7719.00,4646
NAS100,20190814,0300,7718.90,7723.20,7713.00,7720.20,3423
NAS100,20190814,0400,7720.30,7741.90,7720.20,7739.20,2470
NAS100,20190814,0500,7739.30,7744.20,7727.40,7733.90,2618
NAS100,20190814,0600,7734.00,7738.40,7726.20,7727.20,2850
NAS100,20190814,0700,7727.00,7728.70,7701.90,7714.90,6162
NAS100,20190814,0800,7715.20,7722.70,7694.40,7703.50,5167
NAS100,20190814,0900,7703.40,7706.20,7674.70,7680.00,5204
NAS100,20190814,1000,7679.90,7680.00,7641.80,7657.70,6852
NAS100,20190814,1100,7657.90,7665.00,7645.40,7648.30,3438
NAS100,20190814,1200,7598.40,7623.80,7595.90,7620.70,7155
NAS100,20190814,1300,7620.80,7625.40,7573.00,7607.00,14148
NAS100,20190814,1400,7606.50,7608.30,7552.40,7552.50,14285
NAS100,20190814,1500,7552.20,7559.10,7510.10,7516.20,13987
NAS100,20190814,1600,7515.20,7523.50,7483.40,7489.00,12649
NAS100,20190814,1700,7488.40,7538.20,7479.00,7521.20,12827
NAS100,20190814,1800,7521.00,7529.20,7482.00,7501.50,12969
NAS100,20190814,1900,7501.20,7530.20,7482.60,7490.70,16152
NAS100,20190814,2000,7489.90,7503.20,7465.80,7466.20,3949
NAS100,20190814,2100,7466.30,7467.30,7463.80,7465.80,83
NAS100,20190814,2200,7465.90,7472.50,7455.00,7456.90,2781
NAS100,20190814,2300,7458.40,7492.70,7457.30,7492.00,3355
NAS100,20190815,0000,7492.20,7501.40,7481.20,7487.30,6113
NAS100,20190815,0100,7487.50,7516.50,7482.40,7516.50,7608
NAS100,20190815,0200,7516.40,7521.80,7504.70,7512.40,5312
NAS100,20190815,0300,7512.50,7518.30,7489.80,7491.90,4024
NAS100,20190815,0400,7492.00,7500.50,7481.50,7499.20,3213
NAS100,20190815,0500,7499.30,7516.00,7497.80,7511.20,3248
NAS100,20190815,0600,7511.40,7542.20,7510.90,7537.70,4632
NAS100,20190815,0700,7536.20,7541.00,7495.40,7518.90,7824
NAS100,20190815,0800,7517.80,7542.30,7507.00,7523.00,7690
NAS100,20190815,0900,7523.20,7527.20,7431.20,7449.70,8877
NAS100,20190815,1000,7449.40,7452.70,7377.20,7418.30,9083
NAS100,20190815,1100,7418.40,7534.00,7413.70,7516.50,9697
NAS100,20190815,1200,7516.20,7559.90,7490.20,7526.40,10243
NAS100,20190815,1300,7525.70,7537.90,7450.70,7506.20,16920
NAS100,20190815,1400,7504.80,7518.30,7474.90,7487.00,16253
NAS100,20190815,1500,7486.80,7500.60,7446.30,7499.00,14706
NAS100,20190815,1600,7498.90,7517.10,7476.10,7486.40,12537
NAS100,20190815,1700,7486.60,7502.50,7427.30,7436.80,12939
NAS100,20190815,1800,7436.90,7480.40,7428.00,7472.00,13538
