<TICKER>,<DTYYYYMMDD>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
USDJPY,20180525,0445,109.524,109.537,109.522,109.525,223870000
USDJPY,20180525,0450,109.525,109.536,109.525,109.536,70500000
USDJPY,20180525,0455,109.536,109.551,109.529,109.539,118520000
USDJPY,20180525,0500,109.538,109.553,109.537,109.541,271910000
USDJPY,20180525,0505,109.542,109.575,109.538,109.575,244660000
USDJPY,20180525,0510,109.573,109.590,109.567,109.586,273010000
USDJPY,20180525,0515,109.586,109.589,109.577,109.577,128820000
USDJPY,20180525,0520,109.577,109.586,109.566,109.571,220380000
USDJPY,20180525,0525,109.571,109.583,109.570,109.574,121590000
USDJPY,20180525,0530,109.573,109.573,109.549,109.549,197000000
USDJPY,20180525,0535,109.551,109.561,109.542,109.560,182830000
USDJPY,20180525,0540,109.561,109.574,109.545,109.553,300400000
USDJPY,20180525,0545,109.553,109.567,109.549,109.567,158050000
USDJPY,20180525,0550,109.566,109.587,109.566,109.585,540400001
USDJPY,20180525,0555,109.584,109.584,109.564,109.566,332390000
USDJPY,20180525,0600,109.568,109.575,109.498,109.514,797760000
USDJPY,20180525,0605,109.514,109.542,109.502,109.518,477640000
USDJPY,20180525,0610,109.519,109.520,109.451,109.461,638970000
USDJPY,20180525,0615,109.463,109.466,109.430,109.448,678180000
USDJPY,20180525,0620,109.448,109.448,109.409,109.413,1030180000
USDJPY,20180525,0625,109.415,109.420,109.381,109.415,845050000
USDJPY,20180525,0630,109.415,109.464,109.394,109.426,1017980000
USDJPY,20180525,0635,109.426,109.460,109.414,109.438,826510000
USDJPY,20180525,0640,109.438,109.449,109.390,109.427,854420000
USDJPY,20180525,0645,109.427,109.436,109.392,109.399,464870000
USDJPY,20180525,0650,109.400,109.420,109.400,109.411,496750000
USDJPY,20180525,0655,109.410,109.434,109.387,109.388,294510000
USDJPY,20180525,0700,109.387,109.403,109.347,109.374,877440000
USDJPY,20180525,0705,109.374,109.422,109.365,109.365,916620000
USDJPY,20180525,0710,109.364,109.417,109.361,109.417,610980000
USDJPY,20180525,0715,109.416,109.416,109.361,109.401,768140000
USDJPY,20180525,0720,109.401,109.418,109.388,109.411,676750000
USDJPY,20180525,0725,109.412,109.460,109.402,109.451,601140000
USDJPY,20180525,0730,109.454,109.460,109.427,109.428,660660000
USDJPY,20180525,0735,109.428,109.447,109.374,109.393,684120001
USDJPY,20180525,0740,109.394,109.424,109.387,109.408,489660000
USDJPY,20180525,0745,109.407,109.432,109.359,109.393,675320000
USDJPY,20180525,0750,109.395,109.410,109.343,109.361,714420000
USDJPY,20180525,0755,109.362,109.405,109.357,109.378,732570000
USDJPY,20180525,0800,109.378,109.405,109.348,109.365,1067820000
USDJPY,20180525,0805,109.365,109.390,109.329,109.338,807340000
USDJPY,20180525,0810,109.338,109.383,109.335,109.375,908070000
USDJPY,20180525,0815,109.373,109.408,109.356,109.390,601090000
USDJPY,20180525,0820,109.391,109.426,109.390,109.421,479200000
USDJPY,20180525,0825,109.421,109.464,109.415,109.455,325350000
USDJPY,20180525,0830,109.453,109.527,109.447,109.525,682620000
USDJPY,20180525,0835,109.524,109.524,109.462,109.481,834290000
USDJPY,20180525,0840,109.481,109.489,109.450,109.474,685970000
USDJPY,20180525,0845,109.473,109.479,109.451,109.470,582440000
USDJPY,20180525,0850,109.469,109.539,109.467,109.526,828600000
USDJPY,20180525,0855,109.526,109.542,109.520,109.537,572499998
USDJPY,20180525,0900,109.539,109.595,109.539,109.567,502490000
USDJPY,20180525,0905,109.568,109.582,109.556,109.570,449460000
USDJPY,20180525,0910,109.571,109.572,109.526,109.527,647030000
USDJPY,20180525,0915,109.527,109.544,109.515,109.523,358130000
USDJPY,20180525,0920,109.522,109.578,109.518,109.535,590790000
USDJPY,20180525,0925,109.536,109.561,109.527,109.531,582220000
USDJPY,20180525,0930,109.531,109.533,109.473,109.485,666140000
USDJPY,20180525,0935,109.484,109.500,109.471,109.494,397130000
USDJPY,20180525,0940,109.492,109.492,109.479,109.488,472190000
USDJPY,20180525,0945,109.488,109.500,109.475,109.481,491890000
USDJPY,20180525,0950,109.481,109.504,109.470,109.494,354610000
USDJPY,20180525,0955,109.494,109.510,109.451,109.464,522710000
USDJPY,20180525,1000,109.464,109.470,109.427,109.437,722770000
USDJPY,20180525,1005,109.437,109.489,109.434,109.481,612680000
USDJPY,20180525,1010,109.481,109.489,109.438,109.438,376690000
USDJPY,20180525,1015,109.438,109.438,109.414,109.425,588840000
USDJPY,20180525,1020,109.425,109.447,109.425,109.438,304440000
USDJPY,20180525,1025,109.438,109.438,109.390,109.421,668860000
USDJPY,20180525,1030,109.419,109.423,109.395,109.417,568820000
USDJPY,20180525,1035,109.418,109.432,109.397,109.409,345580000
USDJPY,20180525,1040,109.410,109.428,109.391,109.419,419230000
USDJPY,20180525,1045,109.418,109.451,109.418,109.446,403830000
USDJPY,20180525,1050,109.446,109.455,109.439,109.441,293760000
USDJPY,20180525,1055,109.440,109.450,109.399,109.416,458120000
USDJPY,20180525,1100,109.417,109.457,109.416,109.436,647700000
USDJPY,20180525,1105,109.435,109.438,109.409,109.415,710160000
USDJPY,20180525,1110,109.415,109.438,109.381,109.427,556080000
USDJPY,20180525,1115,109.427,109.429,109.386,109.421,792160000
USDJPY,20180525,1120,109.421,109.446,109.388,109.411,744740000
USDJPY,20180525,1125,109.411,109.446,109.404,109.433,664210000
USDJPY,20180525,1130,109.433,109.439,109.406,109.411,509570000
USDJPY,20180525,1135,109.413,109.431,109.405,109.421,551850000
USDJPY,20180525,1140,109.421,109.428,109.391,109.420,663000000
USDJPY,20180525,1145,109.420,109.455,109.370,109.446,809750000
USDJPY,20180525,1150,109.443,109.491,109.440,109.447,901380000
USDJPY,20180525,1155,109.447,109.449,109.378,109.381,845220000
USDJPY,20180525,1200,109.378,109.380,109.296,109.300,951080000
USDJPY,20180525,1205,109.300,109.376,109.300,109.360,798670000
USDJPY,20180525,1210,109.360,109.406,109.326,109.392,718770000
USDJPY,20180525,1215,109.391,109.397,109.359,109.360,629610000
USDJPY,20180525,1220,109.357,109.378,109.347,109.375,467670000
USDJPY,20180525,1225,109.377,109.443,109.377,109.436,529280000
USDJPY,20180525,1230,109.444,109.482,109.404,109.477,813510000
USDJPY,20180525,1235,109.477,109.488,109.441,109.443,888980000
USDJPY,20180525,1240,109.443,109.446,109.400,109.439,704100000
USDJPY,20180525,1245,109.438,109.469,109.379,109.398,633550000
USDJPY,20180525,1250,109.396,109.462,109.395,109.410,906460000
USDJPY,20180525,1255,109.409,109.409,109.345,109.352,854900000
USDJPY,20180525,1300,109.351,109.378,109.252,109.257,1031300000
USDJPY,20180525,1305,109.257,109.258,109.180,109.186,936860000
USDJPY,20180525,1310,109.184,109.209,109.121,109.175,990000000
USDJPY,20180525,1315,109.176,109.179,109.126,109.168,938170000
USDJPY,20180525,1320,109.168,109.351,109.168,109.303,1240370000
USDJPY,20180525,1325,109.303,109.321,109.256,109.257,1426130000
USDJPY,20180525,1330,109.257,109.296,109.205,109.208,1279030000
USDJPY,20180525,1335,109.211,109.288,109.194,109.228,1053640000
USDJPY,20180525,1340,109.227,109.250,109.147,109.167,962630000
USDJPY,20180525,1345,109.168,109.211,109.168,109.201,1040060000
USDJPY,20180525,1350,109.201,109.219,109.162,109.187,886320000
USDJPY,20180525,1355,109.187,109.215,109.176,109.184,833200000
USDJPY,20180525,1400,109.183,109.228,109.158,109.214,983430000
USDJPY,20180525,1405,109.212,109.271,109.198,109.227,874880000
USDJPY,20180525,1410,109.227,109.256,109.195,109.243,642850000
USDJPY,20180525,1415,109.244,109.360,109.244,109.282,993510000
USDJPY,20180525,1420,109.283,109.295,109.246,109.271,633450000
USDJPY,20180525,1425,109.270,109.272,109.223,109.235,678780000
USDJPY,20180525,1430,109.235,109.282,109.234,109.270,668280000
USDJPY,20180525,1435,109.271,109.294,109.231,109.233,524190000
USDJPY,20180525,1440,109.233,109.282,109.227,109.282,586270000
USDJPY,20180525,1445,109.281,109.315,109.268,109.272,702310000
USDJPY,20180525,1450,109.273,109.305,109.249,109.287,606970000
USDJPY,20180525,1455,109.286,109.298,109.242,109.268,702790000
USDJPY,20180525,1500,109.268,109.347,109.242,109.338,1066370000
USDJPY,20180525,1505,109.339,109.430,109.330,109.426,1072570000
USDJPY,20180525,1510,109.425,109.430,109.344,109.356,1100270000
USDJPY,20180525,1515,109.357,109.389,109.356,109.370,770370000
USDJPY,20180525,1520,109.369,109.413,109.362,109.375,748680000
USDJPY,20180525,1525,109.375,109.401,109.353,109.363,713510000
USDJPY,20180525,1530,109.362,109.362,109.318,109.338,645640000
USDJPY,20180525,1535,109.338,109.357,109.331,109.337,858170000
USDJPY,20180525,1540,109.337,109.344,109.331,109.338,492750000
USDJPY,20180525,1545,109.339,109.345,109.314,109.332,671200000
USDJPY,20180525,1550,109.331,109.372,109.330,109.354,775370000
USDJPY,20180525,1555,109.354,109.359,109.332,109.355,468660000
USDJPY,20180525,1600,109.355,109.362,109.343,109.357,395420000
USDJPY,20180525,1605,109.356,109.362,109.334,109.361,596920000
USDJPY,20180525,1610,109.361,109.361,109.338,109.351,482660000
USDJPY,20180525,1615,109.351,109.375,109.341,109.350,333120000
USDJPY,20180525,1620,109.350,109.364,109.344,109.357,590650000
USDJPY,20180525,1625,109.357,109.374,109.343,109.357,551120000
USDJPY,20180525,1630,109.357,109.373,109.346,109.350,414860000
USDJPY,20180525,1635,109.350,109.381,109.350,109.354,558039999
USDJPY,20180525,1640,109.353,109.385,109.353,109.358,485340000
USDJPY,20180525,1645,109.358,109.362,109.345,109.352,407560000
USDJPY,20180525,1650,109.353,109.412,109.353,109.405,360370000
USDJPY,20180525,1655,109.403,109.429,109.385,109.429,593100000
USDJPY,20180525,1700,109.431,109.441,109.407,109.415,615160000
USDJPY,20180525,1705,109.416,109.423,109.396,109.415,656150000
USDJPY,20180525,1710,109.414,109.419,109.402,109.402,391870000
USDJPY,20180525,1715,109.404,109.417,109.384,109.384,393670000
USDJPY,20180525,1720,109.384,109.397,109.375,109.393,276680000
USDJPY,20180525,1725,109.393,109.394,109.376,109.378,401840000
USDJPY,20180525,1730,109.378,109.402,109.369,109.390,573450000
USDJPY,20180525,1735,109.390,109.458,109.390,109.447,412080000
USDJPY,20180525,1740,109.447,109.447,109.422,109.427,423980000
USDJPY,20180525,1745,109.426,109.440,109.426,109.433,296700000
USDJPY,20180525,1750,109.433,109.451,109.429,109.439,468150000
USDJPY,20180525,1755,109.438,109.441,109.421,109.428,489700000
USDJPY,20180525,1800,109.428,109.469,109.427,109.460,547130000
USDJPY,20180525,1805,109.461,109.481,109.451,109.455,464560000
USDJPY,20180525,1810,109.457,109.462,109.431,109.431,353540000
USDJPY,20180525,1815,109.432,109.433,109.424,109.427,298060000
USDJPY,20180525,1820,109.427,109.435,109.416,109.416,342450000
USDJPY,20180525,1825,109.416,109.420,109.399,109.409,415590000
USDJPY,20180525,1830,109.408,109.409,109.395,109.399,398070000
USDJPY,20180525,1835,109.399,109.401,109.385,109.395,414680000
USDJPY,20180525,1840,109.395,109.398,109.378,109.378,346140000
USDJPY,20180525,1845,109.379,109.386,109.368,109.373,388739999
USDJPY,20180525,1850,109.373,109.390,109.372,109.389,398290001
USDJPY,20180525,1855,109.389,109.396,109.378,109.379,658510000
USDJPY,20180525,1900,109.378,109.405,109.378,109.380,771530002
USDJPY,20180525,1905,109.380,109.392,109.376,109.385,286130000
USDJPY,20180525,1910,109.385,109.406,109.385,109.397,373340000
USDJPY,20180525,1915,109.397,109.405,109.391,109.405,306740000
USDJPY,20180525,1920,109.405,109.407,109.397,109.405,219350000
USDJPY,20180525,1925,109.405,109.433,109.405,109.428,313140000
USDJPY,20180525,1930,109.428,109.440,109.423,109.439,389200000
USDJPY,20180525,1935,109.439,109.471,109.433,109.466,333220000
USDJPY,20180525,1940,109.466,109.478,109.465,109.469,244860000
USDJPY,20180525,1945,109.469,109.491,109.457,109.457,309240000
USDJPY,20180525,1950,109.458,109.470,109.450,109.457,508800000
USDJPY,20180525,1955,109.458,109.465,109.456,109.457,294460000
USDJPY,20180525,2000,109.457,109.512,109.456,109.500,169210000
USDJPY,20180525,2005,109.500,109.506,109.493,109.500,106950000
USDJPY,20180525,2010,109.500,109.500,109.482,109.482,101910000
USDJPY,20180525,2015,109.481,109.483,109.478,109.481,81760000
USDJPY,20180525,2020,109.481,109.504,109.481,109.504,93600000
USDJPY,20180525,2025,109.506,109.535,109.504,109.530,200730000
USDJPY,20180525,2030,109.532,109.554,109.531,109.552,110500000
USDJPY,20180525,2035,109.552,109.557,109.539,109.551,126830000
USDJPY,20180525,2040,109.551,109.569,109.551,109.551,311990000
USDJPY,20180525,2045,109.551,109.554,109.533,109.551,148840000
USDJPY,20180525,2050,109.551,109.558,109.422,109.441,567550000
USDJPY,20180525,2055,109.438,109.447,109.356,109.377,581330000
USDJPY,20180527,2100,109.744,109.777,109.701,109.749,106460000
USDJPY,20180527,2105,109.749,109.764,109.699,109.727,168730000
USDJPY,20180527,2110,109.727,109.730,109.697,109.709,110760000
USDJPY,20180527,2115,109.709,109.721,109.697,109.702,131670000
USDJPY,20180527,2120,109.703,109.716,109.690,109.703,126640000
USDJPY,20180527,2125,109.697,109.803,109.589,109.782,992240000
USDJPY,20180527,2130,109.779,109.784,109.760,109.784,399620000
USDJPY,20180527,2135,109.781,109.801,109.773,109.789,125350000
USDJPY,20180527,2140,109.788,109.806,109.786,109.799,16630000
USDJPY,20180527,2145,109.800,109.802,109.794,109.800,41700000
USDJPY,20180527,2150,109.800,109.828,109.798,109.824,36180000
USDJPY,20180527,2155,109.824,109.832,109.803,109.807,88460000
USDJPY,20180527,2200,109.807,109.811,109.658,109.695,692990000
USDJPY,20180527,2205,109.693,109.742,109.685,109.737,347040000
USDJPY,20180527,2210,109.741,109.741,109.658,109.658,422180000
USDJPY,20180527,2215,109.663,109.663,109.616,109.627,317990000
USDJPY,20180527,2220,109.627,109.659,109.623,109.641,228780000
USDJPY,20180527,2225,109.642,109.666,109.630,109.664,97650000
USDJPY,20180527,2230,109.664,109.740,109.660,109.702,242040000
USDJPY,20180527,2235,109.701,109.701,109.662,109.671,296660000
USDJPY,20180527,2240,109.672,109.695,109.672,109.673,227470000
USDJPY,20180527,2245,109.672,109.672,109.648,109.656,106100000
USDJPY,20180527,2250,109.654,109.654,109.636,109.638,117780000
USDJPY,20180527,2255,109.638,109.654,109.630,109.641,232690000
USDJPY,20180527,2300,109.641,109.641,109.608,109.615,279270000
USDJPY,20180527,2305,109.614,109.644,109.614,109.643,142510000
USDJPY,20180527,2310,109.642,109.657,109.637,109.645,172700000
USDJPY,20180527,2315,109.643,109.643,109.624,109.627,98310000
USDJPY,20180527,2320,109.630,109.644,109.630,109.635,80090000
USDJPY,20180527,2325,109.635,109.635,109.612,109.613,69760000
USDJPY,20180527,2330,109.612,109.615,109.608,109.614,98300000
USDJPY,20180527,2335,109.613,109.632,109.611,109.632,180750000
USDJPY,20180527,2340,109.632,109.640,109.612,109.626,184290000
USDJPY,20180527,2345,109.627,109.646,109.627,109.643,244810000
USDJPY,20180527,2350,109.644,109.662,109.636,109.636,200730000
USDJPY,20180527,2355,109.636,109.636,109.613,109.613,174960000
USDJPY,20180528,0000,109.613,109.640,109.603,109.625,545510000
USDJPY,20180528,0005,109.624,109.699,109.624,109.699,587450000
USDJPY,20180528,0010,109.699,109.748,109.699,109.725,567230000
USDJPY,20180528,0015,109.725,109.730,109.692,109.697,301860000
USDJPY,20180528,0020,109.698,109.699,109.669,109.682,300890000
USDJPY,20180528,0025,109.682,109.692,109.658,109.664,522260000
USDJPY,20180528,0030,109.663,109.666,109.623,109.628,468150000
USDJPY,20180528,0035,109.628,109.652,109.614,109.633,532820000
USDJPY,20180528,0040,109.634,109.662,109.634,109.647,385490000
USDJPY,20180528,0045,109.647,109.656,109.585,109.600,761620000
USDJPY,20180528,0050,109.600,109.602,109.525,109.536,947670000
USDJPY,20180528,0055,109.543,109.561,109.464,109.479,728050000
USDJPY,20180528,0100,109.479,109.482,109.425,109.429,850630000
USDJPY,20180528,0105,109.431,109.481,109.423,109.476,560510000
USDJPY,20180528,0110,109.477,109.490,109.441,109.466,557160000
USDJPY,20180528,0115,109.468,109.488,109.455,109.458,424650000
USDJPY,20180528,0120,109.457,109.484,109.435,109.464,454010000
USDJPY,20180528,0125,109.464,109.490,109.462,109.478,475570000
USDJPY,20180528,0130,109.479,109.522,109.479,109.489,658650000
USDJPY,20180528,0135,109.489,109.489,109.433,109.434,528000000
USDJPY,20180528,0140,109.434,109.472,109.427,109.470,472250000
USDJPY,20180528,0145,109.471,109.474,109.345,109.349,805620000
USDJPY,20180528,0150,109.350,109.387,109.314,109.386,724410000
USDJPY,20180528,0155,109.387,109.403,109.364,109.377,487350000
USDJPY,20180528,0200,109.375,109.405,109.373,109.401,716020000
USDJPY,20180528,0205,109.402,109.414,109.387,109.391,523300000
USDJPY,20180528,0210,109.394,109.415,109.394,109.402,425150000
USDJPY,20180528,0215,109.401,109.424,109.385,109.385,506630000
USDJPY,20180528,0220,109.384,109.403,109.373,109.374,508840000
USDJPY,20180528,0225,109.373,109.402,109.373,109.375,424030000
USDJPY,20180528,0230,109.375,109.394,109.365,109.393,353350000
USDJPY,20180528,0235,109.393,109.405,109.387,109.393,234300000
USDJPY,20180528,0240,109.393,109.433,109.385,109.429,365810000
USDJPY,20180528,0245,109.429,109.440,109.416,109.435,285280000
USDJPY,20180528,0250,109.435,109.437,109.411,109.414,288330000
USDJPY,20180528,0255,109.414,109.447,109.413,109.439,276590000
USDJPY,20180528,0300,109.442,109.480,109.442,109.462,390190000
USDJPY,20180528,0305,109.462,109.464,109.447,109.454,336980000
USDJPY,20180528,0310,109.454,109.458,109.433,109.439,274550000
USDJPY,20180528,0315,109.439,109.444,109.423,109.428,308490000
USDJPY,20180528,0320,109.428,109.434,109.419,109.431,185810000
USDJPY,20180528,0325,109.431,109.432,109.399,109.399,182010000
USDJPY,20180528,0330,109.400,109.405,109.374,109.378,329440000
USDJPY,20180528,0335,109.379,109.392,109.376,109.381,197770000
USDJPY,20180528,0340,109.382,109.403,109.379,109.400,252970000
USDJPY,20180528,0345,109.401,109.422,109.396,109.400,314900000
USDJPY,20180528,0350,109.399,109.427,109.396,109.420,209440000
USDJPY,20180528,0355,109.420,109.445,109.412,109.445,241080000
USDJPY,20180528,0400,109.446,109.498,109.429,109.470,411560000
USDJPY,20180528,0405,109.470,109.472,109.452,109.459,199010000
USDJPY,20180528,0410,109.460,109.460,109.447,109.453,158100000
USDJPY,20180528,0415,109.452,109.458,109.420,109.422,297290000
USDJPY,20180528,0420,109.424,109.430,109.419,109.425,128610000
USDJPY,20180528,0425,109.423,109.424,109.374,109.378,250320000
USDJPY,20180528,0430,109.378,109.424,109.370,109.423,279810000
USDJPY,20180528,0435,109.423,109.441,109.420,109.441,116680000
USDJPY,20180528,0440,109.441,109.443,109.429,109.441,227390000
USDJPY,20180528,0445,109.440,109.443,109.419,109.422,228700000
USDJPY,20180528,0450,109.422,109.424,109.391,109.392,303430000
USDJPY,20180528,0455,109.393,109.409,109.374,109.405,335470000
USDJPY,20180528,0500,109.405,109.414,109.394,109.394,304100000
USDJPY,20180528,0505,109.392,109.421,109.392,109.406,173860000
USDJPY,20180528,0510,109.405,109.417,109.401,109.406,278750000
USDJPY,20180528,0515,109.407,109.425,109.405,109.423,325000000
USDJPY,20180528,0520,109.424,109.436,109.421,109.435,212110000
USDJPY,20180528,0525,109.434,109.450,109.430,109.450,229030000
USDJPY,20180528,0530,109.450,109.457,109.441,109.457,319370000
USDJPY,20180528,0535,109.457,109.496,109.453,109.490,583050000
USDJPY,20180528,0540,109.490,109.500,109.456,109.458,389270000
USDJPY,20180528,0545,109.458,109.539,109.454,109.537,651790000
USDJPY,20180528,0550,109.537,109.560,109.525,109.559,628340000
USDJPY,20180528,0555,109.561,109.564,109.527,109.557,526380000
USDJPY,20180528,0600,109.558,109.608,109.552,109.588,966430000
USDJPY,20180528,0605,109.588,109.588,109.563,109.581,515930000
USDJPY,20180528,0610,109.580,109.594,109.539,109.594,642860000
USDJPY,20180528,0615,109.598,109.611,109.550,109.563,547670000
USDJPY,20180528,0620,109.564,109.577,109.519,109.524,813790000
USDJPY,20180528,0625,109.524,109.550,109.513,109.522,531940000
USDJPY,20180528,0630,109.522,109.538,109.518,109.521,436170000
USDJPY,20180528,0635,109.521,109.570,109.521,109.548,540780000
USDJPY,20180528,0640,109.548,109.554,109.522,109.533,350570000
USDJPY,20180528,0645,109.532,109.546,109.513,109.514,459040000
USDJPY,20180528,0650,109.514,109.536,109.501,109.509,814260000
USDJPY,20180528,0655,109.508,109.516,109.434,109.453,877490000
USDJPY,20180528,0700,109.453,109.453,109.412,109.449,781010000
USDJPY,20180528,0705,109.451,109.453,109.418,109.437,796320000
USDJPY,20180528,0710,109.439,109.457,109.413,109.456,700050000
USDJPY,20180528,0715,109.455,109.467,109.434,109.456,694380000
USDJPY,20180528,0720,109.456,109.456,109.418,109.439,593070000
USDJPY,20180528,0725,109.441,109.454,109.436,109.448,559590000
USDJPY,20180528,0730,109.448,109.460,109.388,109.406,530360000
USDJPY,20180528,0735,109.406,109.415,109.386,109.412,791370000
USDJPY,20180528,0740,109.413,109.444,109.413,109.427,592530000
USDJPY,20180528,0745,109.426,109.456,109.399,109.444,757830000
USDJPY,20180528,0750,109.444,109.458,109.431,109.442,697440000
USDJPY,20180528,0755,109.441,109.466,109.431,109.450,831460000
USDJPY,20180528,0800,109.451,109.479,109.451,109.457,501500000
USDJPY,20180528,0805,109.457,109.473,109.448,109.456,606820000
USDJPY,20180528,0810,109.456,109.489,109.454,109.486,405070000
USDJPY,20180528,0815,109.485,109.490,109.457,109.459,421270000
USDJPY,20180528,0820,109.461,109.477,109.458,109.461,509460000
USDJPY,20180528,0825,109.462,109.476,109.436,109.436,632390000
USDJPY,20180528,0830,109.436,109.440,109.408,109.411,500290000
USDJPY,20180528,0835,109.412,109.422,109.396,109.413,486070000
USDJPY,20180528,0840,109.413,109.444,109.413,109.438,379230000
USDJPY,20180528,0845,109.437,109.438,109.417,109.425,442510000
USDJPY,20180528,0850,109.425,109.437,109.402,109.402,401590000
USDJPY,20180528,0855,109.402,109.412,109.382,109.389,650910000
USDJPY,20180528,0900,109.389,109.414,109.370,109.385,778230000
USDJPY,20180528,0905,109.384,109.473,109.381,109.461,747730000
USDJPY,20180528,0910,109.463,109.463,109.417,109.433,379230000
USDJPY,20180528,0915,109.433,109.463,109.430,109.448,475820000
USDJPY,20180528,0920,109.448,109.452,109.436,109.452,416220000
USDJPY,20180528,0925,109.453,109.458,109.427,109.433,415770000
USDJPY,20180528,0930,109.433,109.450,109.431,109.444,402050000
USDJPY,20180528,0935,109.444,109.469,109.425,109.431,511310000
USDJPY,20180528,0940,109.431,109.443,109.420,109.438,417980000
USDJPY,20180528,0945,109.438,109.439,109.419,109.421,360070000
USDJPY,20180528,0950,109.422,109.434,109.419,109.427,296300000
USDJPY,20180528,0955,109.426,109.443,109.416,109.421,574880000
USDJPY,20180528,1000,109.422,109.423,109.353,109.354,979910000
USDJPY,20180528,1005,109.354,109.381,109.334,109.342,866840000
USDJPY,20180528,1010,109.341,109.362,109.300,109.315,937190000
USDJPY,20180528,1015,109.318,109.326,109.301,109.314,696850000
USDJPY,20180528,1020,109.314,109.339,109.313,109.324,745910000
USDJPY,20180528,1025,109.324,109.353,109.300,109.330,945720000
USDJPY,20180528,1030,109.329,109.330,109.302,109.315,798700000
USDJPY,20180528,1035,109.314,109.362,109.308,109.362,844060000
USDJPY,20180528,1040,109.361,109.377,109.354,109.368,506970000
USDJPY,20180528,1045,109.368,109.373,109.352,109.353,485260000
USDJPY,20180528,1050,109.353,109.383,109.342,109.356,647540000
USDJPY,20180528,1055,109.356,109.389,109.348,109.379,466130000
USDJPY,20180528,1100,109.380,109.387,109.360,109.376,637150000
USDJPY,20180528,1105,109.377,109.386,109.371,109.377,470450000
USDJPY,20180528,1110,109.378,109.379,109.353,109.366,570210000
USDJPY,20180528,1115,109.366,109.370,109.347,109.358,674490000
USDJPY,20180528,1120,109.359,109.359,109.336,109.347,648440000
USDJPY,20180528,1125,109.347,109.363,109.330,109.338,529810000
USDJPY,20180528,1130,109.338,109.368,109.329,109.362,579710000
USDJPY,20180528,1135,109.361,109.389,109.355,109.365,611420000
USDJPY,20180528,1140,109.364,109.370,109.344,109.353,373710000
USDJPY,20180528,1145,109.351,109.364,109.348,109.357,334310000
USDJPY,20180528,1150,109.357,109.367,109.338,109.353,438170000
USDJPY,20180528,1155,109.352,109.362,109.348,109.349,474870000
USDJPY,20180528,1200,109.349,109.349,109.317,109.329,441540000
USDJPY,20180528,1205,109.330,109.344,109.324,109.336,412020000
USDJPY,20180528,1210,109.336,109.372,109.325,109.342,555620000
USDJPY,20180528,1215,109.342,109.349,109.306,109.312,490810000
USDJPY,20180528,1220,109.310,109.339,109.302,109.315,542810000
USDJPY,20180528,1225,109.314,109.335,109.292,109.314,707790000
USDJPY,20180528,1230,109.315,109.327,109.294,109.294,542410000
USDJPY,20180528,1235,109.293,109.298,109.268,109.272,861660000
USDJPY,20180528,1240,109.271,109.280,109.234,109.274,944460000
USDJPY,20180528,1245,109.276,109.317,109.268,109.316,713400000
USDJPY,20180528,1250,109.315,109.345,109.299,109.345,946840000
USDJPY,20180528,1255,109.345,109.362,109.323,109.347,768900000
USDJPY,20180528,1300,109.349,109.349,109.287,109.301,637680000
USDJPY,20180528,1305,109.302,109.310,109.285,109.285,601800000
USDJPY,20180528,1310,109.285,109.300,109.254,109.259,728770000
USDJPY,20180528,1315,109.259,109.302,109.251,109.302,798010000
USDJPY,20180528,1320,109.302,109.303,109.274,109.295,568270000
USDJPY,20180528,1325,109.293,109.325,109.282,109.312,337870000
USDJPY,20180528,1330,109.312,109.313,109.282,109.282,446030000
USDJPY,20180528,1335,109.282,109.306,109.276,109.304,329890000
USDJPY,20180528,1340,109.304,109.327,109.295,109.321,428680000
USDJPY,20180528,1345,109.320,109.324,109.276,109.283,427030000
USDJPY,20180528,1350,109.283,109.285,109.251,109.257,414350000
USDJPY,20180528,1355,109.257,109.290,109.257,109.285,404000000
USDJPY,20180528,1400,109.285,109.285,109.262,109.269,371250000
USDJPY,20180528,1405,109.269,109.281,109.266,109.279,199440000
USDJPY,20180528,1410,109.280,109.298,109.267,109.298,461490000
USDJPY,20180528,1415,109.298,109.336,109.297,109.335,604170000
USDJPY,20180528,1420,109.335,109.360,109.334,109.354,465830000
USDJPY,20180528,1425,109.356,109.372,109.317,109.323,532600000
USDJPY,20180528,1430,109.323,109.324,109.300,109.309,488180000
USDJPY,20180528,1435,109.308,109.328,109.294,109.297,302890000
USDJPY,20180528,1440,109.296,109.320,109.283,109.307,357460000
USDJPY,20180528,1445,109.308,109.332,109.308,109.331,604100000
USDJPY,20180528,1450,109.330,109.357,109.315,109.349,546530000
USDJPY,20180528,1455,109.349,109.356,109.333,109.354,623060000
USDJPY,20180528,1500,109.354,109.376,109.349,109.349,623500000
USDJPY,20180528,1505,109.349,109.357,109.345,109.353,449290000
USDJPY,20180528,1510,109.353,109.353,109.334,109.345,586710000
USDJPY,20180528,1515,109.345,109.367,109.343,109.357,541440000
USDJPY,20180528,1520,109.356,109.365,109.352,109.363,372720000
USDJPY,20180528,1525,109.363,109.363,109.347,109.357,313280000
USDJPY,20180528,1530,109.357,109.363,109.345,109.345,391500000
USDJPY,20180528,1535,109.345,109.345,109.329,109.329,314260000
USDJPY,20180528,1540,109.328,109.342,109.328,109.338,169520000
USDJPY,20180528,1545,109.339,109.349,109.333,109.347,158840000
USDJPY,20180528,1550,109.346,109.356,109.345,109.349,222760000
